Time,Channel A
0.07837440,-11.81102000
0.07937920,-23.62205000
0.08038400,-3.93700800
0.08138880,-7.87401500
0.08239360,-7.87401500
0.08339840,-11.81102000
0.08440320,-7.87401500
0.08540800,-3.93700800
0.08641280,-3.93700800
0.08741760,-3.93700800
0.08842240,-3.93700800
0.08942720,-3.93700800
0.09043200,-7.87401500
0.09143680,-3.93700800
0.09244160,-7.87401500
0.09344640,-15.74803000
0.09445120,-15.74803000
0.09545600,-11.81102000
0.09646080,-7.87401500
0.09746560,-3.93700800
0.09847040,-7.87401500
0.09947520,-7.87401500
0.10048000,-3.93700800
0.10148480,-7.87401500
0.10248960,-7.87401500
0.10349440,-3.93700800
0.10449920,-3.93700800
0.10550400,-7.87401500
0.10650880,-7.87401500
0.10751360,-3.93700800
0.10851840,-7.87401500
0.10952320,-15.74803000
0.11052800,-11.81102000
0.11153280,-11.81102000
0.11253760,-3.93700800
0.11354240,-3.93700800
0.11454720,-19.68504000
0.11555200,-7.87401500
0.11655680,-11.81102000
0.11756160,-11.81102000
0.11856640,-7.87401500
0.11957120,-7.87401500
0.12057600,-3.93700800
0.12158080,-7.87401500
0.12258560,-3.93700800
0.12359040,-3.93700800
0.12459520,-3.93700800
0.12560000,-23.62205000
0.12660480,-19.68504000
0.12760960,-11.81102000
0.12861440,3.93700800
0.12961920,-7.87401500
0.13062400,-7.87401500
0.13162880,-7.87401500
0.13263360,-7.87401500
0.13363840,-3.93700800
0.13464320,-3.93700800
0.13564800,-3.93700800
0.13665280,-3.93700800
0.13765760,-7.87401500
0.13866240,-7.87401500
0.13966720,-7.87401500
0.14067200,-3.93700800
0.14167680,0.00000000
0.14268160,-15.74803000
0.14368640,-19.68504000
0.14469120,-15.74803000
0.14569600,-7.87401500
0.14670080,-7.87401500
0.14770560,-7.87401500
0.14871040,-7.87401500
0.14971520,-7.87401500
0.15072000,-7.87401500
0.15172480,-11.81102000
0.15272960,-11.81102000
0.15373440,-11.81102000
0.15473920,-11.81102000
0.15574400,-7.87401500
0.15674880,-11.81102000
0.15775360,-11.81102000
0.15875840,-15.74803000
0.15976320,-15.74803000
0.16076800,-11.81102000
0.16177280,-3.93700800
0.16277760,-7.87401500
0.16378240,-11.81102000
0.16478719,-3.93700800
0.16579199,-7.87401500
0.16679679,-3.93700800
0.16780159,-7.87401500
0.16880639,-3.93700800
0.16981119,-7.87401500
0.17081599,-7.87401500
0.17182079,-7.87401500
0.17282559,-7.87401500
0.17383039,-7.87401500
0.17483519,-15.74803000
0.17583999,-19.68504000
0.17684479,-11.81102000
0.17784959,-11.81102000
0.17885439,-7.87401500
0.17985919,-7.87401500
0.18086399,-7.87401500
0.18186879,-7.87401500
0.18287359,-11.81102000
0.18387839,-19.68504000
0.18488319,-7.87401500
0.18588799,-11.81102000
0.18689279,-11.81102000
0.18789759,-11.81102000
0.18890239,-11.81102000
0.18990719,-7.87401500
0.19091199,-15.74803000
0.19191679,-19.68504000
0.19292159,-11.81102000
0.19392639,-11.81102000
0.19493119,-3.93700800
0.19593599,0.00000000
0.19694079,-3.93700800
0.19794559,-7.87401500
0.19895039,-7.87401500
0.19995519,-7.87401500
0.20095999,-11.81102000
0.20196479,-3.93700800
0.20296959,-11.81102000
0.20397439,-7.87401500
0.20497919,-3.93700800
0.20598399,-3.93700800
0.20698879,-19.68504000
0.20799359,-15.74803000
0.20899839,-15.74803000
0.21000319,-3.93700800
0.21100799,-3.93700800
0.21201279,-15.74803000
0.21301759,-19.68504000
0.21402239,-15.74803000
0.21502719,-11.81102000
0.21603199,-7.87401500
0.21703679,-7.87401500
0.21804159,-3.93700800
0.21904639,-7.87401500
0.22005119,-3.93700800
0.22105599,-3.93700800
0.22206079,-3.93700800
0.22306559,-3.93700800
0.22407039,-11.81102000
0.22507519,-15.74803000
0.22607999,-15.74803000
0.22708479,-7.87401500
0.22808959,-7.87401500
0.22909439,-3.93700800
0.23009919,-15.74803000
0.23110399,-3.93700800
0.23210879,-3.93700800
0.23311359,-7.87401500
0.23411839,-3.93700800
0.23512319,3.93700800
0.23612799,-3.93700800
0.23713279,-3.93700800
0.23813759,-3.93700800
0.23914239,-11.81102000
0.24014719,-19.68504000
0.24115199,-19.68504000
0.24215679,-15.74803000
0.24316159,-3.93700800
0.24416639,-7.87401500
0.24517119,-3.93700800
0.24617599,-3.93700800
0.24718079,-7.87401500
0.24818559,-3.93700800
0.24919039,-3.93700800
0.25019519,-3.93700800
0.25119999,-7.87401500
0.25220479,-3.93700800
0.25320959,-7.87401500
0.25421439,-3.93700800
0.25521919,-3.93700800
0.25622399,-15.74803000
0.25722879,-7.87401500
0.25823359,-11.81102000
0.25923839,-7.87401500
0.26024319,0.00000000
0.26124799,-7.87401500
0.26225279,-3.93700800
0.26325759,-3.93700800
0.26426239,0.00000000
0.26526719,-3.93700800
0.26627199,-7.87401500
0.26727679,-7.87401500
0.26828159,-3.93700800
0.26928639,0.00000000
0.27029119,-3.93700800
0.27129599,-3.93700800
0.27230079,-23.62205000
0.27330559,-19.68504000
0.27431039,-15.74803000
0.27531519,-7.87401500
0.27631999,-3.93700800
0.27732479,-3.93700800
0.27832959,-3.93700800
0.27933439,0.00000000
0.28033919,-3.93700800
0.28134399,0.00000000
0.28234879,-3.93700800
0.28335359,0.00000000
0.28435839,0.00000000
0.28536319,-3.93700800
0.28636799,-3.93700800
0.28737279,-3.93700800
0.28837759,-3.93700800
0.28938239,-7.87401500
0.29038719,-3.93700800
0.29139199,-3.93700800
0.29239679,-3.93700800
0.29340159,-7.87401500
0.29440639,0.00000000
0.29541119,3.93700800
0.29641599,-3.93700800
0.29742079,-3.93700800
0.29842559,0.00000000
0.29943039,0.00000000
0.30043519,-3.93700800
0.30143999,3.93700800
0.30244479,0.00000000
0.30344959,7.87401500
0.30445439,-3.93700800
0.30545919,-7.87401500
0.30646399,-7.87401500
0.30746879,-11.81102000
0.30847359,-7.87401500
0.30947839,-7.87401500
0.31048319,-3.93700800
0.31148799,-3.93700800
0.31249279,0.00000000
0.31349759,3.93700800
0.31450239,0.00000000
0.31550719,0.00000000
0.31651199,0.00000000
0.31751679,0.00000000
0.31852159,0.00000000
0.31952639,0.00000000
0.32053119,0.00000000
0.32153599,-7.87401500
0.32254079,-11.81102000
0.32354559,-3.93700800
0.32455039,3.93700800
0.32555519,0.00000000
0.32655999,-3.93700800
0.32756479,0.00000000
0.32856959,0.00000000
0.32957439,3.93700800
0.33057919,0.00000000
0.33158399,0.00000000
0.33258879,3.93700800
0.33359359,-3.93700800
0.33459839,0.00000000
0.33560319,0.00000000
0.33660799,0.00000000
0.33761279,-3.93700800
0.33861759,-3.93700800
0.33962239,-19.68504000
0.34062719,0.00000000
0.34163199,-3.93700800
0.34263679,-3.93700800
0.34364159,-3.93700800
0.34464639,0.00000000
0.34565119,0.00000000
0.34665599,3.93700800
0.34766079,3.93700800
0.34866559,0.00000000
0.34967039,7.87401500
0.35067519,3.93700800
0.35167999,3.93700800
0.35268479,3.93700800
0.35368959,0.00000000
0.35469439,-3.93700800
0.35569919,-3.93700800
0.35670399,3.93700800
0.35770879,3.93700800
0.35871359,-3.93700800
0.35971839,3.93700800
0.36072319,3.93700800
0.36172799,3.93700800
0.36273279,3.93700800
0.36373759,3.93700800
0.36474239,0.00000000
0.36574719,3.93700800
0.36675199,7.87401500
0.36775679,0.00000000
0.36876159,0.00000000
0.36976639,-3.93700800
0.37077119,-7.87401500
0.37177599,-11.81102000
0.37278079,-3.93700800
0.37378559,-7.87401500
0.37479039,-3.93700800
0.37579519,0.00000000
0.37679999,0.00000000
0.37780479,3.93700800
0.37880959,0.00000000
0.37981439,3.93700800
0.38081919,3.93700800
0.38182399,0.00000000
0.38282879,3.93700800
0.38383359,3.93700800
0.38483839,3.93700800
0.38584319,-7.87401500
0.38684799,-3.93700800
0.38785279,-3.93700800
0.38885759,27.55905000
0.38986239,3.93700800
0.39086719,7.87401500
0.39187199,3.93700800
0.39287679,7.87401500
0.39388159,3.93700800
0.39488639,3.93700800
0.39589119,0.00000000
0.39689599,7.87401500
0.39790079,7.87401500
0.39890559,7.87401500
0.39991039,3.93700800
0.40091519,7.87401500
0.40191999,3.93700800
0.40292479,0.00000000
0.40392959,0.00000000
0.40493439,-3.93700800
0.40593919,0.00000000
0.40694399,0.00000000
0.40794879,7.87401500
0.40895359,7.87401500
0.40995839,7.87401500
0.41096319,7.87401500
0.41196799,7.87401500
0.41297279,3.93700800
0.41397759,7.87401500
0.41498239,11.81102000
0.41598719,7.87401500
0.41699199,3.93700800
0.41799679,7.87401500
0.41900159,0.00000000
0.42000639,0.00000000
0.42101119,3.93700800
0.42201599,7.87401500
0.42302079,3.93700800
0.42402559,7.87401500
0.42503039,3.93700800
0.42603519,7.87401500
0.42703999,3.93700800
0.42804479,7.87401500
0.42904959,7.87401500
0.43005439,7.87401500
0.43105919,7.87401500
0.43206399,7.87401500
0.43306879,15.74803000
0.43407359,7.87401500
0.43507839,-3.93700800
0.43608319,0.00000000
0.43708799,-11.81102000
0.43809279,0.00000000
0.43909759,3.93700800
0.44010239,7.87401500
0.44110719,11.81102000
0.44211199,11.81102000
0.44311679,11.81102000
0.44412159,15.74803000
0.44512639,11.81102000
0.44613119,7.87401500
0.44713599,7.87401500
0.44814079,7.87401500
0.44914559,7.87401500
0.45015039,15.74803000
0.45115519,7.87401500
0.45215999,0.00000000
0.45316479,0.00000000
0.45416959,7.87401500
0.45517439,11.81102000
0.45617919,15.74803000
0.45718399,7.87401500
0.45818879,11.81102000
0.45919359,11.81102000
0.46019839,7.87401500
0.46120319,7.87401500
0.46220799,7.87401500
0.46321279,11.81102000
0.46421759,11.81102000
0.46522239,15.74803000
0.46622719,7.87401500
0.46723199,-7.87401500
0.46823679,7.87401500
0.46924159,7.87401500
0.47024639,23.62205000
0.47125119,11.81102000
0.47225599,7.87401500
0.47326079,11.81102000
0.47426559,7.87401500
0.47527039,3.93700800
0.47627519,3.93700800
0.47727999,11.81102000
0.47828479,11.81102000
0.47928959,11.81102000
0.48029439,11.81102000
0.48129919,15.74803000
0.48230399,11.81102000
0.48330879,7.87401500
0.48431359,7.87401500
0.48531839,7.87401500
0.48632319,3.93700800
0.48732799,15.74803000
0.48833279,7.87401500
0.48933759,15.74803000
0.49034239,7.87401500
0.49134719,11.81102000
0.49235199,11.81102000
0.49335679,11.81102000
0.49436158,11.81102000
0.49536638,7.87401500
0.49637118,11.81102000
0.49737598,11.81102000
0.49838078,11.81102000
0.49938558,11.81102000
0.50039038,3.93700800
0.50139518,0.00000000
0.50239998,3.93700800
0.50340478,11.81102000
0.50440958,15.74803000
0.50541438,11.81102000
0.50641918,11.81102000
0.50742398,15.74803000
0.50842878,11.81102000
0.50943358,19.68504000
0.51043838,11.81102000
0.51144318,11.81102000
0.51244798,11.81102000
0.51345278,11.81102000
0.51445758,7.87401500
0.51546238,11.81102000
0.51646718,7.87401500
0.51747198,7.87401500
0.51847678,7.87401500
0.51948158,11.81102000
0.52048638,15.74803000
0.52149118,15.74803000
0.52249598,15.74803000
0.52350078,19.68504000
0.52450558,11.81102000
0.52551038,15.74803000
0.52651518,15.74803000
0.52751998,19.68504000
0.52852478,15.74803000
0.52952958,15.74803000
0.53053438,11.81102000
0.53153918,15.74803000
0.53254398,11.81102000
0.53354878,7.87401500
0.53455358,11.81102000
0.53555838,15.74803000
0.53656318,11.81102000
0.53756798,11.81102000
0.53857278,11.81102000
0.53957758,15.74803000
0.54058238,11.81102000
0.54158718,15.74803000
0.54259198,11.81102000
0.54359678,11.81102000
0.54460158,15.74803000
0.54560638,15.74803000
0.54661118,11.81102000
0.54761598,19.68504000
0.54862078,3.93700800
0.54962558,7.87401500
0.55063038,3.93700800
0.55163518,11.81102000
0.55263998,3.93700800
0.55364478,7.87401500
0.55464958,11.81102000
0.55565438,11.81102000
0.55665918,11.81102000
0.55766398,19.68504000
0.55866878,11.81102000
0.55967358,11.81102000
0.56067838,15.74803000
0.56168318,11.81102000
0.56268798,19.68504000
0.56369278,15.74803000
0.56469758,11.81102000
0.56570238,7.87401500
0.56670718,7.87401500
0.56771198,3.93700800
0.56871678,11.81102000
0.56972158,15.74803000
0.57072638,19.68504000
0.57173118,19.68504000
0.57273598,11.81102000
0.57374078,11.81102000
0.57474558,15.74803000
0.57575038,11.81102000
0.57675518,15.74803000
0.57775998,15.74803000
0.57876478,15.74803000
0.57976958,15.74803000
0.58077438,15.74803000
0.58177918,7.87401500
0.58278398,3.93700800
0.58378878,23.62205000
0.58479358,15.74803000
0.58579838,11.81102000
0.58680318,15.74803000
0.58780798,15.74803000
0.58881278,11.81102000
0.58981758,15.74803000
0.59082238,19.68504000
0.59182718,11.81102000
0.59283198,15.74803000
0.59383678,19.68504000
0.59484158,15.74803000
0.59584638,23.62205000
0.59685118,19.68504000
0.59785598,11.81102000
0.59886078,11.81102000
0.59986558,7.87401500
0.60087038,19.68504000
0.60187518,15.74803000
0.60287998,7.87401500
0.60388478,15.74803000
0.60488958,15.74803000
0.60589438,19.68504000
0.60689918,15.74803000
0.60790398,19.68504000
0.60890878,11.81102000
0.60991358,15.74803000
0.61091838,3.93700800
0.61192318,11.81102000
0.61292798,11.81102000
0.61393278,3.93700800
0.61493758,3.93700800
0.61594238,3.93700800
0.61694718,11.81102000
0.61795198,15.74803000
0.61895678,23.62205000
0.61996158,19.68504000
0.62096638,15.74803000
0.62197118,19.68504000
0.62297598,15.74803000
0.62398078,15.74803000
0.62498558,15.74803000
0.62599038,11.81102000
0.62699518,11.81102000
0.62799998,11.81102000
0.62900478,15.74803000
0.63000958,7.87401500
0.63101438,11.81102000
0.63201918,7.87401500
0.63302398,27.55905000
0.63402878,15.74803000
0.63503358,19.68504000
0.63603838,19.68504000
0.63704318,15.74803000
0.63804798,19.68504000
0.63905278,15.74803000
0.64005758,11.81102000
0.64106238,7.87401500
0.64206718,7.87401500
0.64307198,15.74803000
0.64407678,19.68504000
0.64508158,15.74803000
0.64608638,15.74803000
0.64709118,7.87401500
0.64809598,7.87401500
0.64910078,11.81102000
0.65010558,15.74803000
0.65111038,19.68504000
0.65211518,15.74803000
0.65311998,15.74803000
0.65412478,15.74803000
0.65512958,15.74803000
0.65613438,19.68504000
0.65713918,15.74803000
0.65814398,23.62205000
0.65914878,15.74803000
0.66015358,19.68504000
0.66115838,19.68504000
0.66216318,19.68504000
0.66316798,11.81102000
0.66417278,15.74803000
0.66517758,11.81102000
0.66618238,19.68504000
0.66718718,19.68504000
0.66819198,19.68504000
0.66919678,19.68504000
0.67020158,23.62205000
0.67120638,19.68504000
0.67221118,23.62205000
0.67321598,11.81102000
0.67422078,19.68504000
0.67522558,11.81102000
0.67623038,15.74803000
0.67723518,19.68504000
0.67823998,15.74803000
0.67924478,7.87401500
0.68024958,7.87401500
0.68125438,11.81102000
0.68225918,19.68504000
0.68326398,19.68504000
0.68426878,23.62205000
0.68527358,19.68504000
0.68627838,23.62205000
0.68728318,19.68504000
0.68828798,15.74803000
0.68929278,19.68504000
0.69029758,19.68504000
0.69130238,19.68504000
0.69230718,19.68504000
0.69331198,15.74803000
0.69431678,19.68504000
0.69532158,7.87401500
0.69632638,11.81102000
0.69733118,15.74803000
0.69833598,19.68504000
0.69934078,23.62205000
0.70034558,19.68504000
0.70135038,19.68504000
0.70235518,19.68504000
0.70335998,15.74803000
0.70436478,19.68504000
0.70536958,11.81102000
0.70637438,7.87401500
0.70737918,15.74803000
0.70838398,15.74803000
0.70938878,19.68504000
0.71039358,19.68504000
0.71139838,15.74803000
0.71240318,11.81102000
0.71340798,11.81102000
0.71441278,19.68504000
0.71541758,23.62205000
0.71642238,23.62205000
0.71742718,23.62205000
0.71843198,19.68504000
0.71943678,23.62205000
0.72044158,19.68504000
0.72144638,15.74803000
0.72245118,23.62205000
0.72345598,23.62205000
0.72446078,15.74803000
0.72546558,19.68504000
0.72647038,23.62205000
0.72747518,15.74803000
0.72847998,15.74803000
0.72948478,15.74803000
0.73048958,19.68504000
0.73149438,19.68504000
0.73249918,19.68504000
0.73350398,19.68504000
0.73450878,19.68504000
0.73551358,19.68504000
0.73651838,27.55905000
0.73752318,11.81102000
0.73852798,15.74803000
0.73953278,15.74803000
0.74053758,19.68504000
0.74154238,19.68504000
0.74254718,19.68504000
0.74355198,19.68504000
0.74455678,11.81102000
0.74556158,15.74803000
0.74656638,7.87401500
0.74757118,27.55905000
0.74857598,23.62205000
0.74958078,23.62205000
0.75058558,23.62205000
0.75159038,23.62205000
0.75259518,23.62205000
0.75359998,19.68504000
0.75460478,19.68504000
0.75560958,19.68504000
0.75661438,19.68504000
0.75761918,23.62205000
0.75862398,23.62205000
0.75962878,19.68504000
0.76063358,11.81102000
0.76163838,11.81102000
0.76264318,15.74803000
0.76364798,23.62205000
0.76465278,19.68504000
0.76565758,19.68504000
0.76666238,15.74803000
0.76766718,15.74803000
0.76867198,11.81102000
0.76967678,19.68504000
0.77068158,19.68504000
0.77168638,19.68504000
0.77269118,19.68504000
0.77369598,19.68504000
0.77470078,19.68504000
0.77570558,23.62205000
0.77671038,19.68504000
0.77771518,15.74803000
0.77871998,11.81102000
0.77972478,23.62205000
0.78072958,23.62205000
0.78173438,19.68504000
0.78273918,19.68504000
0.78374398,23.62205000
0.78474878,19.68504000
0.78575358,23.62205000
0.78675838,23.62205000
0.78776318,23.62205000
0.78876798,23.62205000
0.78977278,19.68504000
0.79077758,23.62205000
0.79178238,19.68504000
0.79278718,19.68504000
0.79379198,15.74803000
0.79479678,11.81102000
0.79580158,19.68504000
0.79680638,23.62205000
0.79781118,23.62205000
0.79881598,15.74803000
0.79982078,11.81102000
0.80082558,19.68504000
0.80183038,23.62205000
0.80283518,23.62205000
0.80383998,19.68504000
0.80484478,19.68504000
0.80584958,23.62205000
0.80685438,23.62205000
0.80785918,23.62205000
0.80886398,7.87401500
0.80986878,15.74803000
0.81087358,15.74803000
0.81187838,43.30709000
0.81288318,27.55905000
0.81388798,23.62205000
0.81489278,19.68504000
0.81589758,23.62205000
0.81690238,19.68504000
0.81790718,19.68504000
0.81891198,31.49606000
0.81991678,23.62205000
0.82092158,27.55905000
0.82192638,31.49606000
0.82293117,27.55905000
0.82393597,31.49606000
0.82494077,35.43307000
0.82594557,27.55905000
0.82695037,31.49606000
0.82795517,35.43307000
0.82895997,47.24409000
0.82996477,47.24409000
0.83096957,62.99212000
0.83197437,43.30709000
0.83297917,43.30709000
0.83398397,55.11811000
0.83498877,51.18110000
0.83599357,55.11811000
0.83699837,59.05511000
0.83800317,55.11811000
0.83900797,59.05511000
0.84001277,55.11811000
0.84101757,55.11811000
0.84202237,51.18110000
0.84302717,51.18110000
0.84403197,51.18110000
0.84503677,59.05511000
0.84604157,55.11811000
0.84704637,55.11811000
0.84805117,51.18110000
0.84905597,55.11811000
0.85006077,55.11811000
0.85106557,55.11811000
0.85207037,47.24409000
0.85307517,55.11811000
0.85407997,51.18110000
0.85508477,51.18110000
0.85608957,47.24409000
0.85709437,47.24409000
0.85809917,43.30709000
0.85910397,43.30709000
0.86010877,51.18110000
0.86111357,51.18110000
0.86211837,43.30709000
0.86312317,51.18110000
0.86412797,55.11811000
0.86513277,55.11811000
0.86613757,59.05511000
0.86714237,62.99212000
0.86814717,62.99212000
0.86915197,59.05511000
0.87015677,59.05511000
0.87116157,62.99212000
0.87216637,62.99212000
0.87317117,66.92913000
0.87417597,62.99212000
0.87518077,59.05511000
0.87618557,55.11811000
0.87719037,66.92913000
0.87819517,70.86613000
0.87919997,70.86613000
0.88020477,66.92913000
0.88120957,62.99212000
0.88221437,66.92913000
0.88321917,70.86613000
0.88422397,66.92913000
0.88522877,62.99212000
0.88623357,66.92913000
0.88723837,66.92913000
0.88824317,62.99212000
0.88924797,66.92913000
0.89025277,51.18110000
0.89125757,62.99212000
0.89226237,66.92913000
0.89326717,78.74015000
0.89427197,70.86613000
0.89527677,62.99212000
0.89628157,62.99212000
0.89728637,62.99212000
0.89829117,66.92913000
0.89929597,70.86613000
0.90030077,74.80315000
0.90130557,70.86613000
0.90231037,74.80315000
0.90331517,78.74015000
0.90431997,74.80315000
0.90532477,70.86613000
0.90632957,74.80315000
0.90733437,59.05511000
0.90833917,70.86613000
0.90934397,62.99212000
0.91034877,78.74015000
0.91135357,78.74015000
0.91235837,78.74015000
0.91336317,82.67715000
0.91436797,82.67715000
0.91537277,78.74015000
0.91637757,82.67715000
0.91738237,78.74015000
0.91838717,78.74015000
0.91939197,74.80315000
0.92039677,78.74015000
0.92140157,78.74015000
0.92240637,78.74015000
0.92341117,70.86613000
0.92441597,74.80315000
0.92542077,74.80315000
0.92642557,70.86613000
0.92743037,74.80315000
0.92843517,74.80315000
0.92943997,78.74015000
0.93044477,82.67715000
0.93144957,82.67715000
0.93245437,82.67715000
0.93345917,82.67715000
0.93446397,86.61417000
0.93546877,90.55118000
0.93647357,86.61417000
0.93747837,82.67715000
0.93848317,90.55118000
0.93948797,78.74015000
0.94049277,78.74015000
0.94149757,78.74015000
0.94250237,82.67715000
0.94350717,82.67715000
0.94451197,86.61417000
0.94551677,90.55118000
0.94652157,86.61417000
0.94752637,90.55118000
0.94853117,82.67715000
0.94953597,90.55118000
0.95054077,86.61417000
0.95154557,86.61417000
0.95255037,90.55118000
0.95355517,82.67715000
0.95455997,86.61417000
0.95556477,82.67715000
0.95656957,86.61417000
0.95757437,86.61417000
0.95857917,74.80315000
0.95958397,86.61417000
0.96058877,86.61417000
0.96159357,86.61417000
0.96259837,90.55118000
0.96360317,90.55118000
0.96460797,94.48818000
0.96561277,94.48818000
0.96661757,90.55118000
0.96762237,90.55118000
0.96862717,94.48818000
0.96963197,98.42519000
0.97063677,94.48818000
0.97164157,86.61417000
0.97264637,90.55118000
0.97365117,78.74015000
0.97465597,98.42519000
0.97566077,98.42519000
0.97666557,90.55118000
0.97767037,90.55118000
0.97867517,94.48818000
0.97967997,94.48818000
0.98068477,94.48818000
0.98168957,94.48818000
0.98269437,98.42519000
0.98369917,98.42519000
0.98470397,98.42519000
0.98570877,94.48818000
0.98671357,102.36220000
0.98771837,98.42519000
0.98872317,86.61417000
0.98972797,94.48818000
0.99073277,74.80315000
0.99173757,94.48818000
0.99274237,94.48818000
0.99374717,94.48818000
0.99475197,98.42519000
0.99575677,98.42519000
0.99676157,98.42519000
0.99776637,102.36220000
0.99877117,98.42519000
0.99977597,106.29920000
1.00078077,102.36220000
1.00178557,102.36220000
1.00279037,98.42519000
1.00379517,98.42519000
1.00479997,90.55118000
1.00580477,94.48818000
1.00680957,90.55118000
1.00781437,102.36220000
1.00881917,98.42519000
1.00982397,98.42519000
1.01082877,102.36220000
1.01183357,102.36220000
1.01283837,98.42519000
1.01384317,98.42519000
1.01484797,102.36220000
1.01585277,106.29920000
1.01685757,102.36220000
1.01786237,94.48818000
1.01886717,110.23620000
1.01987197,98.42519000
1.02087677,86.61417000
1.02188157,86.61417000
1.02288637,90.55118000
1.02389117,106.29920000
1.02489597,102.36220000
1.02590077,98.42519000
1.02690557,102.36220000
1.02791037,106.29920000
1.02891517,106.29920000
1.02991997,102.36220000
1.03092477,106.29920000
1.03192957,106.29920000
1.03293437,98.42519000
1.03393917,106.29920000
1.03494397,106.29920000
1.03594877,102.36220000
1.03695357,98.42519000
1.03795837,98.42519000
1.03896317,94.48818000
1.03996797,102.36220000
1.04097277,106.29920000
1.04197757,102.36220000
1.04298237,102.36220000
1.04398717,102.36220000
1.04499197,106.29920000
1.04599677,106.29920000
1.04700157,110.23620000
1.04800637,102.36220000
1.04901117,102.36220000
1.05001597,102.36220000
1.05102077,102.36220000
1.05202557,102.36220000
1.05303037,90.55118000
1.05403517,86.61417000
1.05503997,94.48818000
1.05604477,102.36220000
1.05704957,106.29920000
1.05805437,106.29920000
1.05905917,110.23620000
1.06006397,106.29920000
1.06106877,110.23620000
1.06207357,106.29920000
1.06307837,106.29920000
1.06408317,102.36220000
1.06508797,106.29920000
1.06609277,106.29920000
1.06709757,106.29920000
1.06810237,106.29920000
1.06910717,98.42519000
1.07011197,98.42519000
1.07111677,94.48818000
1.07212157,102.36220000
1.07312637,110.23620000
1.07413117,102.36220000
1.07513597,102.36220000
1.07614077,102.36220000
1.07714557,110.23620000
1.07815037,102.36220000
1.07915517,106.29920000
1.08015997,110.23620000
1.08116477,106.29920000
1.08216957,106.29920000
1.08317437,110.23620000
1.08417917,106.29920000
1.08518397,106.29920000
1.08618877,114.17320000
1.08719357,94.48818000
1.08819837,94.48818000
1.08920317,110.23620000
1.09020797,110.23620000
1.09121277,114.17320000
1.09221757,114.17320000
1.09322237,110.23620000
1.09422717,106.29920000
1.09523197,110.23620000
1.09623677,114.17320000
1.09724157,114.17320000
1.09824637,110.23620000
1.09925117,114.17320000
1.10025597,114.17320000
1.10126077,110.23620000
1.10226557,106.29920000
1.10327037,106.29920000
1.10427517,106.29920000
1.10527997,114.17320000
1.10628477,114.17320000
1.10728957,106.29920000
1.10829437,114.17320000
1.10929917,114.17320000
1.11030397,114.17320000
1.11130877,110.23620000
1.11231357,114.17320000
1.11331837,114.17320000
1.11432317,110.23620000
1.11532797,110.23620000
1.11633277,114.17320000
1.11733757,114.17320000
1.11834237,102.36220000
1.11934717,94.48818000
1.12035197,102.36220000
1.12135677,106.29920000
1.12236157,110.23620000
1.12336637,118.11020000
1.12437117,118.11020000
1.12537597,118.11020000
1.12638077,114.17320000
1.12738557,118.11020000
1.12839037,118.11020000
1.12939517,122.04720000
1.13039997,118.11020000
1.13140477,118.11020000
1.13240957,114.17320000
1.13341437,118.11020000
1.13441917,110.23620000
1.13542397,110.23620000
1.13642877,114.17320000
1.13743357,118.11020000
1.13843837,114.17320000
1.13944317,122.04720000
1.14044797,122.04720000
1.14145277,118.11020000
1.14245757,118.11020000
