Frequency,Channel D
5.64575195,-86.55857000
5.68389893,-87.33936000
5.72204590,-87.40176000
5.76019287,-89.46973000
5.79833984,-94.08019000
5.83648682,-94.88826000
5.87463379,-90.52215000
5.91278076,-87.53374000
5.95092773,-86.44111000
5.98907471,-85.77451000
6.02722168,-85.21378000
6.06536865,-86.12435000
6.10351563,-88.41404000
6.14166260,-91.32262000
6.17980957,-91.29983000
6.21795654,-88.75912000
6.25610352,-86.94403000
6.29425049,-86.38718000
6.33239746,-85.73795000
6.37054443,-85.38773000
6.40869141,-86.44740000
6.44683838,-87.98459000
6.48498535,-88.50030000
6.52313232,-89.28120000
6.56127930,-90.15250000
6.59942627,-88.65138000
6.63757324,-85.75945000
6.67572021,-85.51937000
6.71386719,-86.90215000
6.75201416,-88.64754000
6.79016113,-90.31776000
6.82830811,-89.15756000
6.86645508,-87.16164000
6.90460205,-85.97733000
6.94274902,-85.47699000
6.98089600,-84.26240000
7.01904297,-83.18422000
7.05718994,-84.02705000
7.09533691,-84.84711000
7.13348389,-85.17789000
7.17163086,-86.05354000
7.20977783,-86.37718000
7.24792480,-85.30202000
7.28607178,-84.08218000
7.32421875,-84.25995000
7.36236572,-84.26800000
7.40051270,-83.38151000
7.43865967,-84.03195000
7.47680664,-85.55976000
7.51495361,-86.70554000
7.55310059,-87.32930000
7.59124756,-87.47039000
7.62939453,-86.24615000
7.66754150,-84.31133000
7.70568848,-82.95384000
7.74383545,-82.54852000
7.78198242,-82.89159000
7.82012939,-83.65475000
7.85827637,-84.92072000
7.89642334,-85.81606000
7.93457031,-85.95200000
7.97271729,-85.48377000
8.01086426,-83.87833000
8.04901123,-82.07345000
8.08715820,-81.88595000
8.12530518,-83.13307000
8.16345215,-84.63996000
8.20159912,-85.63705000
8.23974609,-86.22608000
8.27789307,-85.43992000
8.31604004,-83.66350000
8.35418701,-82.38698000
8.39233398,-82.20082000
8.43048096,-82.02454000
8.46862793,-81.67744000
8.50677490,-81.82239000
8.54492188,-83.14703000
8.58306885,-84.53453000
8.62121582,-84.77601000
8.65936279,-83.36629000
8.69750977,-80.62183000
8.73565674,-79.34523000
8.77380371,-80.23528000
8.81195068,-80.65110000
8.85009766,-81.34998000
8.88824463,-83.30609000
8.92639160,-83.95377000
8.96453857,-82.77576000
9.00268555,-82.05032000
9.04083252,-81.00295000
9.07897949,-79.81617000
9.11712646,-79.83344000
9.15527344,-80.73373000
9.19342041,-81.18855000
9.23156738,-81.41188000
9.26971436,-82.48214000
9.30786133,-84.66986000
9.34600830,-85.13708000
9.38415527,-81.96732000
9.42230225,-79.52069000
9.46044922,-78.86924000
9.49859619,-78.59111000
9.53674316,-79.13398000
9.57489014,-81.33828000
9.61303711,-83.22112000
9.65118408,-81.92075000
9.68933105,-80.33943000
9.72747803,-79.60934000
9.76562500,-79.33444000
9.80377197,-79.62974000
9.84191895,-79.85401000
9.88006592,-79.29324000
9.91821289,-80.22720000
9.95635986,-80.78630000
9.99450684,-78.76202000
10.03265381,-77.21449000
10.07080078,-76.39577000
10.10894775,-75.35480000
10.14709473,-75.87051000
10.18524170,-77.97311000
10.22338867,-79.51545000
10.26153564,-79.42166000
10.29968262,-78.93914000
10.33782959,-78.17482000
10.37597656,-77.40319000
10.41412354,-77.75419000
10.45227051,-76.24466000
10.49041748,-74.20444000
10.52856445,-72.97346000
10.56671143,-74.81992000
10.60485840,-78.39301000
10.64300537,-75.41970000
10.68115234,-72.79136000
10.71929932,-72.26340000
10.75744629,-72.62323000
10.79559326,-72.72920000
10.83374023,-72.84213000
10.87188721,-73.88770000
10.91003418,-73.37205000
10.94818115,-72.49696000
10.98632813,-73.85428000
11.02447510,-76.75851000
11.06262207,-76.62003000
11.10076904,-80.34372000
11.13891602,-74.90513000
11.17706299,-74.58173000
11.21520996,-72.01379000
11.25335693,-71.85495000
11.29150391,-76.26839000
11.32965088,-75.70477000
11.36779785,-72.31973000
11.40594482,-70.80720000
11.44409180,-69.77402000
11.48223877,-69.84398000
11.52038574,-71.52119000
11.55853271,-73.58353000
11.59667969,-73.73031000
11.63482666,-71.49346000
11.67297363,-69.85513000
11.71112061,-71.25703000
11.74926758,-74.14910000
11.78741455,-73.86452000
11.82556152,-73.95671000
11.86370850,-71.19703000
11.90185547,-68.19955000
11.94000244,-71.40601000
11.97814941,-75.33414000
12.01629639,-76.33782000
12.05444336,-76.99076000
12.09259033,-73.85055000
12.13073730,-66.70570000
12.16888428,-64.50665000
12.20703125,-63.93526000
12.24517822,-64.15406000
12.28332520,-64.27983000
12.32147217,-65.33212000
12.35961914,-68.92287000
12.39776611,-68.81954000
12.43591309,-69.43388000
12.47406006,-67.92367000
12.51220703,-63.58369000
12.55035400,-63.10400000
12.58850098,-64.15475000
12.62664795,-65.42076000
12.66479492,-70.10206000
12.70294189,-69.28581000
12.74108887,-70.20410000
12.77923584,-66.89040000
12.81738281,-63.61094000
12.85552979,-64.23653000
12.89367676,-67.09621000
12.93182373,-69.10813000
12.96997070,-68.63617000
13.00811768,-68.27885000
13.04626465,-67.78298000
13.08441162,-67.48679000
13.12255859,-70.68353000
13.16070557,-80.54326000
13.19885254,-77.72697000
13.23699951,-72.89590000
13.27514648,-71.78676000
13.31329346,-73.10872000
13.35144043,-82.52406000
13.38958740,-77.40640000
13.42773438,-75.20170000
13.46588135,-71.34010000
13.50402832,-59.16286000
13.54217529,-51.45044000
13.58032227,-51.93192000
13.61846924,-62.58234000
13.65661621,-69.53011000
13.69476318,-67.42132000
13.73291016,-71.41267000
13.77105713,-78.50612000
13.80920410,-83.84095000
13.84735107,-78.52254000
13.88549805,-81.15917000
13.92364502,-81.28452000
13.96179199,-74.14671000
13.99993896,-74.73992000
14.03808594,-78.51854000
14.07623291,-83.57597000
14.11437988,-83.26033000
14.15252686,-88.08282000
14.19067383,-77.64349000
14.22882080,-73.52502000
14.26696777,-74.78615000
14.30511475,-87.00328000
14.34326172,-88.42667000
14.38140869,-89.25040000
14.41955566,-82.40632000
14.45770264,-78.57758000
14.49584961,-91.56287000
14.53399658,-85.69119000
14.57214355,-93.50920000
14.61029053,-81.95049000
14.64843750,-79.54378000
14.68658447,-87.18774000
14.72473145,-72.86212000
14.76287842,-72.26525000
14.80102539,-76.36056000
14.83917236,-84.15431000
14.87731934,-76.79475000
14.91546631,-73.91946000
14.95361328,-75.54323000
14.99176025,-85.97378000
15.02990723,-77.92383000
15.06805420,-80.07697000
15.10620117,-88.51749000
15.14434814,-75.26433000
15.18249512,-74.36285000
15.22064209,-83.84253000
15.25878906,-75.40382000
15.29693604,-70.53334000
15.33508301,-71.87730000
15.37322998,-76.71611000
15.41137695,-79.57605000
15.44952393,-72.74857000
15.48767090,-69.16923000
15.52581787,-70.31050000
15.56396484,-75.36746000
15.60211182,-76.96761000
15.64025879,-76.40981000
15.67840576,-79.54108000
15.71655273,-75.94582000
15.75469971,-68.08449000
15.79284668,-70.44737000
15.83099365,-70.02773000
15.86914063,-68.47790000
15.90728760,-78.10294000
15.94543457,-80.78312000
15.98358154,-74.46687000
16.02172852,-72.80157000
16.05987549,-79.12291000
16.09802246,-99.08952000
16.13616943,-72.83183000
16.17431641,-69.73629000
16.21246338,-71.06662000
16.25061035,-76.93340000
16.28875732,-80.37749000
16.32690430,-80.31589000
16.36505127,-72.76771000
16.40319824,-70.26328000
16.44134521,-75.88780000
16.47949219,-75.85632000
16.51763916,-72.07240000
16.55578613,-71.72850000
16.59393311,-75.58139000
16.63208008,-77.54089000
16.67022705,-76.69272000
16.70837402,-77.21825000
16.74652100,-77.36494000
16.78466797,-74.35213000
16.82281494,-72.88928000
16.86096191,-80.14619000
16.89910889,-82.39099000
16.93725586,-85.66885000
16.97540283,-83.91112000
17.01354980,-81.31092000
17.05169678,-80.66594000
17.08984375,-93.11753000
17.12799072,-78.96221000
17.16613770,-78.90759000
17.20428467,-85.20646000
17.24243164,-81.83730000
17.28057861,-81.91084000
17.31872559,-92.37236000
17.35687256,-84.89137000
17.39501953,-80.65849000
17.43316650,-79.40561000
17.47131348,-84.11891000
17.50946045,-93.54079000
17.54760742,-87.81570000
17.58575439,-117.02670000
17.62390137,-84.70187000
17.66204834,-81.05713000
17.70019531,-80.80440000
17.73834229,-85.40478000
17.77648926,-82.50076000
17.81463623,-80.61028000
17.85278320,-87.73174000
17.89093018,-93.62218000
17.92907715,-108.08590000
17.96722412,-86.87702000
18.00537109,-83.86462000
18.04351807,-81.44497000
18.08166504,-81.75408000
18.11981201,-87.13156000
18.15795898,-102.11600000
18.19610596,-93.74676000
18.23425293,-88.55280000
18.27239990,-95.99899000
18.31054688,-86.28257000
18.34869385,-82.36516000
18.38684082,-87.35627000
18.42498779,-91.47401000
18.46313477,-87.38464000
18.50128174,-92.38148000
18.53942871,-97.74144000
18.57757568,-96.59467000
18.61572266,-91.10802000
18.65386963,-86.77252000
18.69201660,-87.28464000
18.73016357,-86.96239000
18.76831055,-90.78225000
18.80645752,-95.56441000
18.84460449,-90.94228000
18.88275146,-88.48617000
18.92089844,-89.93391000
18.95904541,-91.88496000
18.99719238,-94.04742000
19.03533936,-94.72930000
19.07348633,-87.69466000
19.11163330,-85.12244000
19.14978027,-87.44392000
19.18792725,-90.39589000
19.22607422,-87.56206000
19.26422119,-85.40297000
19.30236816,-87.65853000
19.34051514,-106.89020000
19.37866211,-88.69369000
19.41680908,-88.28124000
19.45495605,-94.88512000
19.49310303,-103.16290000
19.53125000,-101.88620000
19.56939697,-89.52631000
19.60754395,-86.10363000
19.64569092,-87.66786000
19.68383789,-95.20810000
19.72198486,-93.93528000
19.76013184,-92.60314000
19.79827881,-91.65010000
19.83642578,-94.38536000
19.87457275,-92.10686000
19.91271973,-97.31861000
19.95086670,-89.19178000
19.98901367,-90.35371000
20.02716064,-97.97898000
20.06530762,-84.72858000
20.10345459,-83.75703000
20.14160156,-86.14643000
20.17974854,-86.37248000
20.21789551,-86.23695000
20.25604248,-87.16750000
20.29418945,-92.96753000
20.33233643,-98.79053000
20.37048340,-91.76940000
20.40863037,-89.84676000
20.44677734,-89.02448000
20.48492432,-88.58505000
20.52307129,-89.34454000
20.56121826,-92.11745000
20.59936523,-91.79327000
20.63751221,-96.22319000
20.67565918,-95.44609000
20.71380615,-88.63777000
20.75195313,-89.63768000
20.79010010,-92.72205000
20.82824707,-100.13730000
20.86639404,-103.62980000
20.90454102,-92.90170000
20.94268799,-87.67636000
20.98083496,-85.64581000
21.01898193,-84.02045000
21.05712891,-82.81876000
21.09527588,-86.20361000
21.13342285,-90.25489000
21.17156982,-86.31645000
21.20971680,-85.68076000
21.24786377,-94.29881000
21.28601074,-90.87114000
21.32415771,-84.47903000
21.36230469,-85.00167000
21.40045166,-90.06161000
21.43859863,-89.94244000
21.47674561,-85.52959000
21.51489258,-87.73279000
21.55303955,-91.68814000
21.59118652,-95.06339000
21.62933350,-100.23410000
21.66748047,-89.16676000
21.70562744,-86.35612000
21.74377441,-88.91315000
21.78192139,-89.81419000
21.82006836,-84.64970000
21.85821533,-86.31937000
21.89636230,-93.05470000
21.93450928,-94.94438000
21.97265625,-91.99670000
22.01080322,-95.53104000
22.04895020,-89.41337000
22.08709717,-83.81028000
22.12524414,-81.20375000
22.16339111,-82.86954000
22.20153809,-87.61208000
22.23968506,-89.05898000
22.27783203,-85.89668000
22.31597900,-82.42191000
22.35412598,-81.54857000
22.39227295,-86.39584000
22.43041992,-89.45306000
22.46856689,-88.58374000
22.50671387,-88.96076000
22.54486084,-86.93116000
22.58300781,-84.92535000
22.62115479,-85.60502000
22.65930176,-87.49937000
22.69744873,-82.18419000
22.73559570,-82.18945000
22.77374268,-87.32932000
22.81188965,-86.26415000
22.85003662,-89.59321000
22.88818359,-88.12229000
22.92633057,-83.88348000
22.96447754,-81.63518000
23.00262451,-82.34297000
23.04077148,-86.77887000
23.07891846,-90.53558000
23.11706543,-88.10304000
23.15521240,-83.51328000
23.19335938,-82.87793000
23.23150635,-82.84122000
23.26965332,-83.55531000
23.30780029,-89.28004000
23.34594727,-96.01440000
23.38409424,-86.94383000
23.42224121,-86.24938000
23.46038818,-84.19147000
23.49853516,-81.43566000
23.53668213,-81.99152000
23.57482910,-90.36897000
23.61297607,-84.55046000
23.65112305,-81.13896000
23.68927002,-82.31763000
23.72741699,-86.12472000
23.76556396,-88.82232000
23.80371094,-90.11275000
23.84185791,-87.33688000
23.88000488,-87.12886000
23.91815186,-91.20212000
23.95629883,-94.96733000
23.99444580,-89.68002000
24.03259277,-87.03026000
24.07073975,-87.06853000
24.10888672,-97.74990000
24.14703369,-93.25416000
24.18518066,-96.13984000
24.22332764,-92.76042000
24.26147461,-88.63285000
24.29962158,-85.81696000
24.33776855,-85.04999000
24.37591553,-88.09258000
24.41406250,-90.10486000
24.45220947,-88.82632000
24.49035645,-87.31261000
24.52850342,-87.42294000
24.56665039,-87.47421000
24.60479736,-87.20940000
24.64294434,-90.33304000
24.68109131,-93.13560000
24.71923828,-94.03732000
24.75738525,-91.49334000
24.79553223,-90.31088000
24.83367920,-96.79514000
24.87182617,-94.63892000
24.90997314,-105.06850000
24.94812012,-98.99760000
24.98626709,-97.29362000
25.02441406,-88.21844000
25.06256104,-86.29855000
25.10070801,-86.60547000
25.13885498,-87.86301000
25.17700195,-90.39684000
25.21514893,-98.46233000
25.25329590,-99.79549000
25.29144287,-93.88214000
25.32958984,-89.73949000
25.36773682,-89.74391000
25.40588379,-93.94572000
25.44403076,-90.88443000
25.48217773,-88.00906000
25.52032471,-91.33121000
25.55847168,-91.22291000
25.59661865,-90.30678000
25.63476563,-92.43326000
25.67291260,-89.18369000
25.71105957,-88.93239000
25.74920654,-98.60986000
25.78735352,-94.22558000
25.82550049,-90.60523000
25.86364746,-88.29591000
25.90179443,-86.29100000
25.93994141,-89.04700000
25.97808838,-98.67694000
26.01623535,-94.91200000
26.05438232,-89.99945000
26.09252930,-90.92516000
26.13067627,-97.61852000
26.16882324,-94.71230000
26.20697021,-90.17085000
26.24511719,-90.74429000
26.28326416,-95.18188000
26.32141113,-98.74862000
26.35955811,-97.77283000
26.39770508,-95.42603000
26.43585205,-93.58886000
26.47399902,-91.90658000
26.51214600,-97.63556000
26.55029297,-101.07400000
26.58843994,-102.32570000
26.62658691,-92.50954000
26.66473389,-89.29988000
26.70288086,-87.81154000
26.74102783,-88.18793000
26.77917480,-91.26703000
26.81732178,-93.38623000
26.85546875,-92.50468000
26.89361572,-92.16196000
26.93176270,-93.16006000
26.96990967,-94.82944000
27.00805664,-95.33951000
27.04620361,-96.67561000
27.08435059,-97.11887000
27.12249756,-100.21920000
27.16064453,-95.20954000
27.19879150,-91.71407000
27.23693848,-94.17838000
27.27508545,-101.26400000
27.31323242,-119.42730000
27.35137939,-100.29480000
27.38952637,-96.27857000
27.42767334,-96.24495000
27.46582031,-93.85688000
27.50396729,-94.46677000
27.54211426,-102.93660000
27.58026123,-95.84762000
27.61840820,-91.09648000
27.65655518,-90.00058000
27.69470215,-91.54659000
27.73284912,-92.37262000
27.77099609,-94.08459000
27.80914307,-98.11766000
27.84729004,-96.63089000
27.88543701,-94.12401000
27.92358398,-92.26738000
27.96173096,-92.09882000
27.99987793,-95.09549000
28.03802490,-97.46521000
28.07617188,-96.77825000
28.11431885,-96.51520000
28.15246582,-97.16076000
28.19061279,-99.33699000
28.22875977,-100.94410000
28.26690674,-102.42600000
28.30505371,-103.18720000
28.34320068,-97.30893000
28.38134766,-96.64413000
28.41949463,-97.47829000
28.45764160,-95.82837000
28.49578857,-98.73155000
28.53393555,-99.49840000
28.57208252,-95.07387000
28.61022949,-91.95049000
28.64837646,-92.01912000
28.68652344,-97.25198000
28.72467041,-106.20670000
28.76281738,-105.37170000
28.80096436,-99.58849000
28.83911133,-96.78769000
28.87725830,-93.35133000
28.91540527,-93.04585000
28.95355225,-95.23766000
28.99169922,-95.43933000
29.02984619,-95.53720000
29.06799316,-97.51559000
29.10614014,-96.70936000
29.14428711,-94.88866000
29.18243408,-95.90727000
29.22058105,-98.83961000
29.25872803,-101.09470000
29.29687500,-98.40393000
29.33502197,-97.38168000
29.37316895,-98.29581000
29.41131592,-97.99767000
29.44946289,-97.75061000
29.48760986,-99.75411000
29.52575684,-104.36590000
29.56390381,-99.65424000
29.60205078,-97.57462000
29.64019775,-95.46767000
29.67834473,-95.65791000
29.71649170,-97.57912000
29.75463867,-99.40570000
29.79278564,-99.25099000
29.83093262,-97.24757000
29.86907959,-98.07761000
29.90722656,-97.62187000
29.94537354,-95.58205000
29.98352051,-94.73741000
30.02166748,-96.06281000
30.05981445,-98.19865000
30.09796143,-97.35707000
30.13610840,-95.42121000
30.17425537,-94.86278000
30.21240234,-95.27147000
30.25054932,-94.95262000
30.28869629,-93.27098000
30.32684326,-93.64958000
30.36499023,-101.05750000
30.40313721,-108.33390000
30.44128418,-100.99900000
30.47943115,-98.44112000
30.51757813,-98.28828000
30.55572510,-98.96878000
30.59387207,-96.37704000
30.63201904,-95.00503000
30.67016602,-95.50507000
30.70831299,-94.29038000
30.74645996,-93.00976000
30.78460693,-92.60306000
30.82275391,-95.68442000
30.86090088,-103.01120000
30.89904785,-101.72980000
30.93719482,-104.21720000
30.97534180,-99.75715000
31.01348877,-95.77873000
31.05163574,-93.76678000
31.08978271,-92.50391000
31.12792969,-95.28163000
31.16607666,-100.61330000
31.20422363,-96.02107000
31.24237061,-91.16737000
31.28051758,-89.91917000
31.31866455,-91.72842000
31.35681152,-93.61150000
31.39495850,-96.91135000
31.43310547,-101.51710000
31.47125244,-104.78600000
31.50939941,-99.15928000
31.54754639,-96.00300000
31.58569336,-99.45359000
31.62384033,-108.01070000
31.66198730,-105.83410000
31.70013428,-99.98734000
31.73828125,-105.68200000
31.77642822,-101.24850000
31.81457520,-95.55148000
31.85272217,-95.01013000
31.89086914,-98.46035000
31.92901611,-103.09260000
31.96716309,-100.52540000
32.00531006,-94.58282000
32.04345703,-91.59521000
32.08160400,-90.97693000
32.11975098,-93.63509000
32.15789795,-102.00840000
32.19604492,-98.38678000
32.23419189,-92.90289000
32.27233887,-93.90690000
32.31048584,-93.78493000
32.34863281,-92.23885000
32.38677979,-94.84630000
32.42492676,-101.84060000
32.46307373,-111.67020000
32.50122070,-107.42760000
32.53936768,-118.65960000
32.57751465,-114.59750000
32.61566162,-113.97740000
32.65380859,-96.43356000
32.69195557,-91.71008000
32.73010254,-93.58341000
32.76824951,-104.25060000
32.80639648,-103.18840000
32.84454346,-106.80620000
32.88269043,-111.15610000
32.92083740,-98.80802000
32.95898438,-91.23127000
32.99713135,-90.09915000
33.03527832,-94.77541000
33.07342529,-103.26340000
33.11157227,-105.39360000
33.14971924,-102.47150000
33.18786621,-98.46284000
33.22601318,-95.60408000
33.26416016,-96.88132000
33.30230713,-105.53320000
33.34045410,-102.63830000
33.37860107,-100.14950000
33.41674805,-103.35310000
33.45489502,-102.71260000
33.49304199,-95.95124000
33.53118896,-93.63101000
33.56933594,-95.31972000
33.60748291,-97.93373000
33.64562988,-98.63580000
33.68377686,-108.52300000
33.72192383,-98.61668000
33.76007080,-94.91272000
33.79821777,-91.41278000
33.83636475,-89.28512000
33.87451172,-91.81981000
33.91265869,-96.69616000
33.95080566,-94.79440000
33.98895264,-91.87903000
34.02709961,-92.82787000
34.06524658,-94.02932000
34.10339355,-94.14928000
34.14154053,-92.37339000
34.17968750,-98.69529000
34.21783447,-94.64206000
34.25598145,-90.04987000
34.29412842,-89.67815000
34.33227539,-94.79583000
34.37042236,-99.41675000
34.40856934,-99.12330000
34.44671631,-119.27210000
34.48486328,-93.07977000
34.52301025,-87.54213000
34.56115723,-89.98498000
34.59930420,-96.14217000
34.63745117,-97.86175000
34.67559814,-99.94189000
34.71374512,-95.51804000
34.75189209,-91.35922000
34.79003906,-91.20988000
34.82818604,-92.06016000
34.86633301,-89.49284000
34.90447998,-86.60693000
34.94262695,-87.31281000
34.98077393,-92.97446000
35.01892090,-101.50720000
35.05706787,-102.42930000
35.09521484,-96.05440000
35.13336182,-90.28927000
35.17150879,-87.47542000
35.20965576,-88.89525000
35.24780273,-96.56848000
35.28594971,-93.25889000
35.32409668,-92.04299000
35.36224365,-92.16406000
35.40039063,-88.23554000
35.43853760,-88.85927000
35.47668457,-92.65259000
35.51483154,-98.13866000
35.55297852,-96.69170000
35.59112549,-88.37085000
35.62927246,-84.83096000
35.66741943,-85.33843000
35.70556641,-88.89527000
35.74371338,-97.22681000
35.78186035,-105.35970000
35.82000732,-95.30521000
35.85815430,-92.29292000
35.89630127,-93.23631000
35.93444824,-95.59937000
35.97259521,-94.88185000
36.01074219,-97.57990000
36.04888916,-91.44615000
36.08703613,-88.97792000
36.12518311,-88.12259000
36.16333008,-90.41042000
36.20147705,-96.21217000
36.23962402,-95.79768000
36.27777100,-94.15035000
36.31591797,-91.59176000
36.35406494,-92.84853000
36.39221191,-98.92422000
36.43035889,-91.12435000
36.46850586,-93.10602000
36.50665283,-98.36045000
36.54479980,-97.83192000
36.58294678,-95.02203000
36.62109375,-94.20777000
36.65924072,-95.51040000
36.69738770,-93.88144000
36.73553467,-92.66388000
36.77368164,-95.73796000
36.81182861,-99.52267000
36.84997559,-99.06536000
36.88812256,-95.68833000
36.92626953,-95.93597000
36.96441650,-104.06210000
37.00256348,-104.71840000
37.04071045,-105.90150000
37.07885742,-120.05290000
37.11700439,-103.02090000
37.15515137,-97.06355000
37.19329834,-99.22974000
37.23144531,-99.02277000
37.26959229,-94.79547000
37.30773926,-92.50416000
37.34588623,-91.72814000
37.38403320,-91.96703000
37.42218018,-92.19331000
37.46032715,-92.99285000
37.49847412,-97.61456000
37.53662109,-105.38640000
37.57476807,-111.93600000
37.61291504,-110.62940000
37.65106201,-107.17690000
37.68920898,-98.91816000
37.72735596,-96.89191000
37.76550293,-99.65611000
37.80364990,-101.80350000
37.84179688,-106.70600000
37.87994385,-106.51870000
37.91809082,-110.09480000
37.95623779,-108.73170000
37.99438477,-99.35170000
38.03253174,-98.20982000
38.07067871,-100.43440000
38.10882568,-96.41519000
38.14697266,-95.32881000
38.18511963,-101.07990000
38.22326660,-114.14170000
38.26141357,-100.99090000
38.29956055,-99.38598000
38.33770752,-103.47730000
38.37585449,-102.53470000
38.41400146,-94.06171000
38.45214844,-93.58453000
38.49029541,-95.83363000
38.52844238,-93.29345000
38.56658936,-94.94411000
38.60473633,-97.05713000
38.64288330,-100.32460000
38.68103027,-102.64920000
38.71917725,-96.40324000
38.75732422,-92.52816000
38.79547119,-93.18894000
38.83361816,-96.82296000
38.87176514,-104.17640000
38.90991211,-106.42600000
38.94805908,-99.53473000
38.98620605,-103.30620000
39.02435303,-99.98608000
39.06250000,-94.26451000
39.10064697,-102.70570000
39.13879395,-100.19490000
39.17694092,-96.42570000
39.21508789,-98.63133000
39.25323486,-104.69160000
39.29138184,-98.52856000
39.32952881,-96.29462000
39.36767578,-95.30331000
39.40582275,-92.74150000
39.44396973,-92.70053000
39.48211670,-97.89806000
39.52026367,-100.01900000
39.55841064,-95.85822000
39.59655762,-92.81012000
39.63470459,-91.21559000
39.67285156,-93.88321000
39.71099854,-103.48570000
39.74914551,-105.52690000
39.78729248,-97.19920000
39.82543945,-92.45309000
39.86358643,-93.01913000
39.90173340,-97.11991000
39.93988037,-93.74557000
39.97802734,-93.23849000
40.01617432,-97.97878000
40.05432129,-119.78030000
40.09246826,-102.41060000
40.13061523,-98.65915000
40.16876221,-96.36489000
40.20690918,-88.71021000
40.24505615,-87.41953000
40.28320313,-92.72597000
40.32135010,-102.58290000
40.35949707,-93.39730000
40.39764404,-100.37200000
40.43579102,-98.40824000
40.47393799,-88.80561000
40.51208496,-88.13079000
40.55023193,-103.87690000
40.58837891,-87.29552000
40.62652588,-88.60793000
40.66467285,-92.28474000
40.70281982,-88.53140000
40.74096680,-89.52568000
40.77911377,-99.17721000
40.81726074,-95.86182000
40.85540771,-90.68954000
40.89355469,-91.54095000
40.93170166,-88.82234000
