Frequency,Channel D
5.64575195,-91.57062000
5.68389893,-99.69280000
5.72204590,-100.32700000
5.76019287,-97.24214000
5.79833984,-95.45557000
5.83648682,-96.05434000
5.87463379,-93.88785000
5.91278076,-101.84660000
5.95092773,-92.43476000
5.98907471,-101.22860000
6.02722168,-93.11581000
6.06536865,-106.17480000
6.10351563,-96.33411000
6.14166260,-100.55530000
6.17980957,-98.35366000
6.21795654,-100.58990000
6.25610352,-90.04163000
6.29425049,-100.51700000
6.33239746,-90.14744000
6.37054443,-95.35595000
6.40869141,-91.94566000
6.44683838,-101.02390000
6.48498535,-91.78010000
6.52313232,-99.17588000
6.56127930,-89.76816000
6.59942627,-98.56258000
6.63757324,-89.85943000
6.67572021,-89.77814000
6.71386719,-91.82332000
6.75201416,-95.13107000
6.79016113,-93.22208000
6.82830811,-97.42799000
6.86645508,-95.23566000
6.90460205,-95.51320000
6.94274902,-90.18319000
6.98089600,-97.54045000
7.01904297,-90.45310000
7.05718994,-99.05905000
7.09533691,-90.32829000
7.13348389,-91.18454000
7.17163086,-91.49918000
7.20977783,-94.56732000
7.24792480,-89.20689000
7.28607178,-99.85123000
7.32421875,-91.98781000
7.36236572,-93.17216000
7.40051270,-90.42076000
7.43865967,-94.89320000
7.47680664,-94.93522000
7.51495361,-92.00557000
7.55310059,-88.67207000
7.59124756,-93.29240000
7.62939453,-89.65218000
7.66754150,-94.76338000
7.70568848,-89.77783000
7.74383545,-94.65742000
7.78198242,-92.13436000
7.82012939,-94.12976000
7.85827637,-89.14600000
7.89642334,-91.04478000
7.93457031,-91.65444000
7.97271729,-95.91095000
8.01086426,-88.81840000
8.04901123,-93.66623000
8.08715820,-91.30357000
8.12530518,-90.83716000
8.16345215,-90.45219000
8.20159912,-91.32983000
8.23974609,-92.60978000
8.27789307,-94.80263000
8.31604004,-87.52987000
8.35418701,-92.17395000
8.39233398,-89.29132000
8.43048096,-90.59375000
8.46862793,-90.24400000
8.50677490,-89.80956000
8.54492188,-89.85648000
8.58306885,-91.50720000
8.62121582,-89.51247000
8.65936279,-92.74161000
8.69750977,-89.78998000
8.73565674,-87.47057000
8.77380371,-91.45242000
8.81195068,-87.23396000
8.85009766,-86.37284000
8.88824463,-97.04742000
8.92639160,-86.74319000
8.96453857,-84.81036000
9.00268555,-86.79833000
9.04083252,-84.71455000
9.07897949,-86.19465000
9.11712646,-89.37276000
9.15527344,-85.71651000
9.19342041,-87.78004000
9.23156738,-90.84285000
9.26971436,-90.86585000
9.30786133,-91.88122000
9.34600830,-87.04428000
9.38415527,-86.78514000
9.42230225,-84.51911000
9.46044922,-84.84561000
9.49859619,-96.19488000
9.53674316,-89.09966000
9.57489014,-87.86434000
9.61303711,-92.81342000
9.65118408,-86.73290000
9.68933105,-85.93661000
9.72747803,-87.86897000
9.76562500,-89.39937000
9.80377197,-85.74490000
9.84191895,-83.47778000
9.88006592,-82.27887000
9.91821289,-82.11401000
9.95635986,-82.68341000
9.99450684,-82.40508000
10.03265381,-85.48499000
10.07080078,-87.84534000
10.10894775,-79.33200000
10.14709473,-85.93312000
10.18524170,-84.91862000
10.22338867,-83.46104000
10.26153564,-80.50984000
10.29968262,-79.41577000
10.33782959,-86.54291000
10.37597656,-85.61700000
10.41412354,-77.22793000
10.45227051,-87.62414000
10.49041748,-82.28902000
10.52856445,-80.10519000
10.56671143,-76.97553000
10.60485840,-80.83833000
10.64300537,-81.21095000
10.68115234,-78.57056000
10.71929932,-84.35490000
10.75744629,-83.33596000
10.79559326,-80.18124000
10.83374023,-85.03342000
10.87188721,-89.47755000
10.91003418,-79.56086000
10.94818115,-85.95529000
10.98632813,-83.66810000
11.02447510,-78.28994000
11.06262207,-84.50488000
11.10076904,-71.95659000
11.13891602,-77.69019000
11.17706299,-79.56503000
11.21520996,-75.96292000
11.25335693,-80.41824000
11.29150391,-86.92393000
11.32965088,-85.09429000
11.36779785,-80.39501000
11.40594482,-91.63184000
11.44409180,-87.30973000
11.48223877,-82.23062000
11.52038574,-80.02573000
11.55853271,-85.33028000
11.59667969,-83.53230000
11.63482666,-87.87404000
11.67297363,-79.98399000
11.71112061,-75.64460000
11.74926758,-88.09456000
11.78741455,-75.64912000
11.82556152,-76.56958000
11.86370850,-80.27191000
11.90185547,-90.03556000
11.94000244,-79.19228000
11.97814941,-79.14677000
12.01629639,-75.46415000
12.05444336,-69.32416000
12.09259033,-68.77048000
12.13073730,-69.58207000
12.16888428,-69.39538000
12.20703125,-67.28159000
12.24517822,-64.80464000
12.28332520,-67.05558000
12.32147217,-68.88554000
12.35961914,-73.00246000
12.39776611,-70.95574000
12.43591309,-64.37318000
12.47406006,-63.47746000
12.51220703,-63.43693000
12.55035400,-63.57279000
12.58850098,-78.31788000
12.62664795,-67.63503000
12.66479492,-68.68003000
12.70294189,-77.66492000
12.74108887,-68.83290000
12.77923584,-72.82976000
12.81738281,-67.29884000
12.85552979,-66.59209000
12.89367676,-77.42924000
12.93182373,-72.20609000
12.96997070,-73.73860000
13.00811768,-77.96663000
13.04626465,-77.01961000
13.08441162,-68.59816000
13.12255859,-71.74583000
13.16070557,-73.36498000
13.19885254,-74.01046000
13.23699951,-77.98882000
13.27514648,-79.58231000
13.31329346,-78.64749000
13.35144043,-75.65805000
13.38958740,-75.86732000
13.42773438,-82.86665000
13.46588135,-76.62978000
13.50402832,-60.98261000
13.54217529,-51.60000000
13.58032227,-51.84319000
13.61846924,-63.20535000
13.65661621,-69.74303000
13.69476318,-70.47135000
13.73291016,-80.07675000
13.77105713,-96.81384000
13.80920410,-76.25777000
13.84735107,-74.16404000
13.88549805,-78.80667000
13.92364502,-74.61498000
13.96179199,-81.07194000
13.99993896,-83.53094000
14.03808594,-85.57744000
14.07623291,-95.12674000
14.11437988,-91.00326000
14.15252686,-87.21821000
14.19067383,-81.00365000
14.22882080,-84.96632000
14.26696777,-82.48608000
14.30511475,-87.09599000
14.34326172,-81.44897000
14.38140869,-74.68856000
14.41955566,-75.10522000
14.45770264,-79.32402000
14.49584961,-91.37218000
14.53399658,-77.59808000
14.57214355,-73.41055000
14.61029053,-75.26646000
14.64843750,-81.42296000
14.68658447,-77.63779000
14.72473145,-74.54272000
14.76287842,-75.63744000
14.80102539,-83.01059000
14.83917236,-74.34454000
14.87731934,-74.47398000
14.91546631,-83.29941000
14.95361328,-77.15585000
14.99176025,-71.02037000
15.02990723,-74.34733000
15.06805420,-76.49303000
15.10620117,-72.13854000
15.14434814,-77.63381000
15.18249512,-76.23685000
15.22064209,-72.19736000
15.25878906,-73.22600000
15.29693604,-76.28290000
15.33508301,-75.39274000
15.37322998,-73.56564000
15.41137695,-72.16510000
15.44952393,-68.59119000
15.48767090,-68.93680000
15.52581787,-77.37057000
15.56396484,-74.09866000
15.60211182,-68.10902000
15.64025879,-69.18326000
15.67840576,-71.46651000
15.71655273,-69.78911000
15.75469971,-69.32996000
15.79284668,-87.49203000
15.83099365,-69.20657000
15.86914063,-68.73991000
15.90728760,-68.24289000
15.94543457,-69.02650000
15.98358154,-74.27516000
16.02172852,-78.43059000
16.05987549,-86.98551000
16.09802246,-73.93766000
16.13616943,-69.84659000
16.17431641,-69.67372000
16.21246338,-76.43310000
16.25061035,-81.33442000
16.28875732,-79.74037000
16.32690430,-77.13162000
16.36505127,-69.39308000
16.40319824,-68.14058000
16.44134521,-74.94183000
16.47949219,-74.05059000
16.51763916,-70.08805000
16.55578613,-70.10410000
16.59393311,-70.31098000
16.63208008,-72.51256000
16.67022705,-82.84279000
16.70837402,-78.34655000
16.74652100,-82.78052000
16.78466797,-87.88240000
16.82281494,-76.73674000
16.86096191,-79.23933000
16.89910889,-90.59922000
16.93725586,-82.61293000
16.97540283,-86.72490000
17.01354980,-79.81101000
17.05169678,-77.85064000
17.08984375,-86.29369000
17.12799072,-82.15486000
17.16613770,-86.66644000
17.20428467,-99.28562000
17.24243164,-92.83889000
17.28057861,-81.58245000
17.31872559,-82.73391000
17.35687256,-84.73514000
17.39501953,-86.07549000
17.43316650,-81.17314000
17.47131348,-81.10785000
17.50946045,-81.27332000
17.54760742,-83.21860000
17.58575439,-93.13448000
17.62390137,-80.82287000
17.66204834,-81.39514000
17.70019531,-83.69740000
17.73834229,-93.99049000
17.77648926,-81.79030000
17.81463623,-79.24309000
17.85278320,-87.25096000
17.89093018,-99.49786000
17.92907715,-94.67557000
17.96722412,-97.34073000
18.00537109,-98.52589000
18.04351807,-89.49418000
18.08166504,-89.51614000
18.11981201,-93.28050000
18.15795898,-87.86208000
18.19610596,-85.06916000
18.23425293,-86.78812000
18.27239990,-101.88650000
18.31054688,-87.36768000
18.34869385,-97.64809000
18.38684082,-91.98719000
18.42498779,-90.74294000
18.46313477,-89.77043000
18.50128174,-97.41037000
18.53942871,-92.31561000
18.57757568,-95.49014000
18.61572266,-91.74875000
18.65386963,-91.70872000
18.69201660,-93.50722000
18.73016357,-91.20979000
18.76831055,-91.74786000
18.80645752,-90.88513000
18.84460449,-90.45655000
18.88275146,-92.81144000
18.92089844,-90.75867000
18.95904541,-90.21605000
18.99719238,-93.55579000
19.03533936,-85.72269000
19.07348633,-85.85838000
19.11163330,-128.17720000
19.14978027,-87.99796000
19.18792725,-87.75522000
19.22607422,-86.73730000
19.26422119,-87.65598000
19.30236816,-89.48062000
19.34051514,-90.51367000
19.37866211,-93.46498000
19.41680908,-89.08279000
19.45495605,-92.30048000
19.49310303,-104.46870000
19.53125000,-96.40634000
19.56939697,-88.82045000
19.60754395,-89.09023000
19.64569092,-99.99943000
19.68383789,-92.53716000
19.72198486,-93.48530000
19.76013184,-88.56750000
19.79827881,-87.60113000
19.83642578,-87.96696000
19.87457275,-88.46086000
19.91271973,-89.30156000
19.95086670,-98.33561000
19.98901367,-88.38673000
20.02716064,-89.39647000
20.06530762,-90.76324000
20.10345459,-85.92360000
20.14160156,-87.86223000
20.17974854,-102.59240000
20.21789551,-89.88296000
20.25604248,-91.81481000
20.29418945,-93.26629000
20.33233643,-91.88567000
20.37048340,-97.30446000
20.40863037,-97.78989000
20.44677734,-97.96703000
20.48492432,-101.71440000
20.52307129,-96.33334000
20.56121826,-101.32200000
20.59936523,-88.71620000
20.63751221,-87.49110000
20.67565918,-89.18578000
20.71380615,-88.43812000
20.75195313,-87.37186000
20.79010010,-92.25022000
20.82824707,-98.30733000
20.86639404,-93.43256000
20.90454102,-93.00803000
20.94268799,-104.08500000
20.98083496,-93.61964000
21.01898193,-93.49265000
21.05712891,-88.98859000
21.09527588,-85.73985000
21.13342285,-83.50193000
21.17156982,-84.29837000
21.20971680,-85.87143000
21.24786377,-85.97775000
21.28601074,-90.16954000
21.32415771,-85.33939000
21.36230469,-84.95828000
21.40045166,-96.61301000
21.43859863,-84.93735000
21.47674561,-82.16111000
21.51489258,-86.12065000
21.55303955,-98.16761000
21.59118652,-95.25895000
21.62933350,-96.27551000
21.66748047,-91.56848000
21.70562744,-89.32001000
21.74377441,-90.88707000
21.78192139,-88.74510000
21.82006836,-92.32379000
21.85821533,-100.68820000
21.89636230,-90.59259000
21.93450928,-92.01297000
21.97265625,-86.39885000
22.01080322,-87.90289000
22.04895020,-106.99200000
22.08709717,-89.03958000
22.12524414,-91.31583000
22.16339111,-92.16271000
22.20153809,-97.53970000
22.23968506,-92.34847000
22.27783203,-89.77306000
22.31597900,-89.98994000
22.35412598,-84.70489000
22.39227295,-85.83856000
22.43041992,-94.43776000
22.46856689,-88.37784000
22.50671387,-100.23560000
22.54486084,-93.16852000
22.58300781,-94.27784000
22.62115479,-96.66602000
22.65930176,-90.40938000
22.69744873,-99.75448000
22.73559570,-86.12115000
22.77374268,-85.37811000
22.81188965,-93.23161000
22.85003662,-90.01016000
22.88818359,-93.50102000
22.92633057,-89.82860000
22.96447754,-85.79785000
23.00262451,-86.99602000
23.04077148,-90.90560000
23.07891846,-91.08551000
23.11706543,-88.17268000
23.15521240,-87.14810000
23.19335938,-81.62904000
23.23150635,-85.53394000
23.26965332,-98.61327000
23.30780029,-85.36775000
23.34594727,-87.10399000
23.38409424,-83.39130000
23.42224121,-87.18776000
23.46038818,-92.12421000
23.49853516,-85.28531000
23.53668213,-98.87749000
23.57482910,-86.40472000
23.61297607,-84.83179000
23.65112305,-87.96161000
23.68927002,-81.86372000
23.72741699,-82.19735000
23.76556396,-94.34108000
23.80371094,-87.24242000
23.84185791,-86.55177000
23.88000488,-96.53416000
23.91815186,-97.09377000
23.95629883,-99.63332000
23.99444580,-88.49861000
24.03259277,-91.91798000
24.07073975,-97.19904000
24.10888672,-103.73430000
24.14703369,-96.88084000
24.18518066,-94.22678000
24.22332764,-88.56795000
24.26147461,-91.34555000
24.29962158,-88.55819000
24.33776855,-88.07281000
24.37591553,-93.86745000
24.41406250,-96.56213000
24.45220947,-108.23890000
24.49035645,-94.20302000
24.52850342,-95.13138000
24.56665039,-92.19704000
24.60479736,-91.80810000
24.64294434,-102.64260000
24.68109131,-93.77066000
24.71923828,-90.13072000
24.75738525,-90.99687000
24.79553223,-97.63364000
24.83367920,-95.69202000
24.87182617,-98.63026000
24.90997314,-89.05643000
24.94812012,-88.70827000
24.98626709,-96.57513000
25.02441406,-99.41490000
25.06256104,-98.49481000
25.10070801,-93.79282000
25.13885498,-90.86877000
25.17700195,-93.47465000
25.21514893,-97.10751000
25.25329590,-96.70872000
25.29144287,-94.22448000
25.32958984,-105.56640000
25.36773682,-95.27741000
25.40588379,-92.16724000
25.44403076,-93.50452000
25.48217773,-109.92230000
25.52032471,-91.30331000
25.55847168,-90.55487000
25.59661865,-95.66631000
25.63476563,-100.46670000
25.67291260,-93.35510000
25.71105957,-93.95628000
25.74920654,-110.61190000
25.78735352,-92.02412000
25.82550049,-99.14743000
25.86364746,-89.71483000
25.90179443,-89.04408000
25.93994141,-99.52837000
25.97808838,-99.21700000
26.01623535,-105.46330000
26.05438232,-97.71115000
26.09252930,-95.46718000
26.13067627,-100.90210000
26.16882324,-116.51010000
26.20697021,-118.73460000
26.24511719,-108.49670000
26.28326416,-96.91319000
26.32141113,-98.81901000
26.35955811,-103.97340000
26.39770508,-93.45345000
26.43585205,-93.46574000
26.47399902,-93.88278000
26.51214600,-95.02698000
26.55029297,-95.89932000
26.58843994,-105.38900000
26.62658691,-103.90840000
26.66473389,-101.82040000
26.70288086,-96.64563000
26.74102783,-94.57408000
26.77917480,-95.63895000
26.81732178,-93.70575000
26.85546875,-96.84956000
26.89361572,-111.24320000
26.93176270,-105.42980000
26.96990967,-102.41880000
27.00805664,-101.23590000
27.04620361,-100.47270000
27.08435059,-100.64340000
27.12249756,-104.52760000
27.16064453,-107.15370000
27.19879150,-100.29830000
27.23693848,-101.39750000
27.27508545,-98.39508000
27.31323242,-102.42120000
27.35137939,-109.31860000
27.38952637,-100.10350000
27.42767334,-97.10906000
27.46582031,-102.00870000
27.50396729,-97.27664000
27.54211426,-97.86167000
27.58026123,-111.18090000
27.61840820,-103.45220000
27.65655518,-95.37395000
27.69470215,-100.14100000
27.73284912,-95.96138000
27.77099609,-94.56981000
27.80914307,-118.57950000
27.84729004,-94.53899000
27.88543701,-96.02383000
27.92358398,-105.97640000
27.96173096,-97.51270000
27.99987793,-101.26030000
28.03802490,-123.70480000
28.07617188,-99.98149000
28.11431885,-99.30322000
28.15246582,-98.22968000
28.19061279,-95.50735000
28.22875977,-99.37637000
28.26690674,-114.12020000
28.30505371,-103.14120000
28.34320068,-101.14770000
28.38134766,-96.68476000
28.41949463,-99.46196000
28.45764160,-111.92370000
28.49578857,-105.00040000
28.53393555,-103.03700000
28.57208252,-100.16320000
28.61022949,-105.05600000
28.64837646,-102.39280000
28.68652344,-95.33447000
28.72467041,-98.53590000
28.76281738,-105.15230000
28.80096436,-97.72300000
28.83911133,-100.56780000
28.87725830,-98.62175000
28.91540527,-99.38995000
28.95355225,-115.46580000
28.99169922,-100.01860000
29.02984619,-95.13466000
29.06799316,-99.41977000
29.10614014,-104.62750000
29.14428711,-100.98840000
29.18243408,-99.04105000
29.22058105,-97.39278000
29.25872803,-113.81180000
29.29687500,-99.43291000
29.33502197,-97.93133000
29.37316895,-106.39480000
29.41131592,-107.23980000
29.44946289,-107.36310000
29.48760986,-108.24340000
29.52575684,-97.11197000
29.56390381,-96.60912000
29.60205078,-104.65930000
29.64019775,-95.41206000
29.67834473,-94.96780000
29.71649170,-103.72990000
29.75463867,-99.84288000
29.79278564,-100.37700000
29.83093262,-101.06260000
29.86907959,-104.29150000
29.90722656,-100.22750000
29.94537354,-98.10517000
29.98352051,-100.69730000
30.02166748,-105.48440000
30.05981445,-97.70713000
30.09796143,-96.31729000
30.13610840,-98.02165000
30.17425537,-93.49430000
30.21240234,-94.33010000
30.25054932,-128.52510000
30.28869629,-98.22796000
30.32684326,-98.24234000
30.36499023,-106.98760000
30.40313721,-107.28780000
30.44128418,-97.47289000
30.47943115,-104.16800000
30.51757813,-101.75110000
30.55572510,-96.52947000
30.59387207,-98.56494000
30.63201904,-118.84920000
30.67016602,-103.40470000
30.70831299,-103.04700000
30.74645996,-103.60940000
30.78460693,-98.38609000
30.82275391,-98.99840000
30.86090088,-106.95320000
30.89904785,-106.33160000
30.93719482,-102.95960000
30.97534180,-104.74440000
31.01348877,-98.36623000
31.05163574,-94.95514000
31.08978271,-94.18738000
31.12792969,-96.43884000
31.16607666,-103.76350000
31.20422363,-96.13217000
31.24237061,-95.30461000
31.28051758,-100.07020000
31.31866455,-97.23545000
31.35681152,-99.89162000
31.39495850,-105.92490000
31.43310547,-99.67706000
31.47125244,-93.52665000
31.50939941,-94.58821000
31.54754639,-99.66729000
31.58569336,-110.97430000
31.62384033,-101.78300000
31.66198730,-101.97220000
31.70013428,-98.73515000
31.73828125,-96.65099000
31.77642822,-98.73292000
31.81457520,-102.59610000
31.85272217,-104.31840000
31.89086914,-100.17450000
31.92901611,-95.22333000
31.96716309,-91.41704000
32.00531006,-93.70811000
32.04345703,-107.35160000
32.08160400,-93.36223000
32.11975098,-94.24232000
32.15789795,-97.75217000
32.19604492,-102.63530000
32.23419189,-106.96080000
32.27233887,-100.78260000
32.31048584,-104.53450000
32.34863281,-97.92400000
32.38677979,-99.90204000
32.42492676,-99.99049000
32.46307373,-96.49184000
32.50122070,-97.00187000
32.53936768,-107.60260000
32.57751465,-95.63496000
32.61566162,-94.35963000
32.65380859,-92.93121000
32.69195557,-93.15947000
32.73010254,-97.31882000
32.76824951,-108.60950000
32.80639648,-102.07300000
32.84454346,-100.14130000
32.88269043,-114.30220000
32.92083740,-103.96850000
32.95898438,-100.19920000
32.99713135,-101.22640000
33.03527832,-105.12050000
33.07342529,-93.80660000
33.11157227,-94.21562000
33.14971924,-103.84300000
33.18786621,-96.62158000
33.22601318,-95.73075000
33.26416016,-110.59490000
33.30230713,-92.86404000
33.34045410,-90.71756000
33.37860107,-98.43963000
33.41674805,-100.21890000
33.45489502,-98.30544000
33.49304199,-98.96775000
33.53118896,-100.67750000
33.56933594,-94.37053000
33.60748291,-92.40841000
33.64562988,-99.95624000
33.68377686,-104.14800000
33.72192383,-96.55964000
33.76007080,-96.53604000
33.79821777,-95.54584000
33.83636475,-92.73816000
33.87451172,-97.11781000
33.91265869,-134.39020000
33.95080566,-96.11525000
33.98895264,-97.46983000
34.02709961,-94.75826000
34.06524658,-90.95497000
34.10339355,-101.39740000
34.14154053,-96.66502000
34.17968750,-102.58810000
34.21783447,-95.78606000
34.25598145,-90.26776000
34.29412842,-88.99652000
34.33227539,-92.15508000
34.37042236,-105.10740000
34.40856934,-91.28925000
34.44671631,-91.86711000
34.48486328,-97.24204000
34.52301025,-93.67982000
34.56115723,-96.77471000
34.59930420,-105.93040000
34.63745117,-94.98914000
34.67559814,-98.56915000
34.71374512,-100.33500000
34.75189209,-93.25985000
34.79003906,-97.44877000
34.82818604,-98.02631000
34.86633301,-96.76457000
34.90447998,-108.35990000
34.94262695,-96.24866000
34.98077393,-99.73083000
35.01892090,-113.31270000
35.05706787,-100.11170000
35.09521484,-97.18988000
35.13336182,-94.41463000
35.17150879,-93.71288000
35.20965576,-100.48150000
35.24780273,-90.95094000
35.28594971,-92.75743000
35.32409668,-108.69910000
35.36224365,-94.44793000
35.40039063,-94.69049000
35.43853760,-109.00700000
35.47668457,-95.47171000
35.51483154,-92.03605000
35.55297852,-95.30003000
35.59112549,-101.90870000
35.62927246,-94.93453000
35.66741943,-90.66281000
35.70556641,-92.28268000
35.74371338,-90.76448000
35.78186035,-88.48990000
35.82000732,-95.12846000
35.85815430,-101.35990000
35.89630127,-95.30650000
35.93444824,-96.55433000
35.97259521,-107.89640000
36.01074219,-91.07685000
36.04888916,-91.69292000
36.08703613,-105.94450000
36.12518311,-90.15252000
36.16333008,-89.37700000
36.20147705,-101.70720000
36.23962402,-94.37091000
36.27777100,-95.82961000
36.31591797,-99.60445000
36.35406494,-93.28554000
36.39221191,-92.91219000
36.43035889,-103.30510000
36.46850586,-91.40542000
36.50665283,-89.89631000
36.54479980,-92.95160000
36.58294678,-100.53980000
36.62109375,-98.90405000
36.65924072,-96.78960000
36.69738770,-102.96100000
36.73553467,-94.09758000
36.77368164,-99.65440000
36.81182861,-104.02700000
36.84997559,-94.95213000
36.88812256,-94.65698000
36.92626953,-116.83170000
36.96441650,-92.52022000
37.00256348,-93.22493000
37.04071045,-100.62920000
37.07885742,-99.63419000
37.11700439,-97.59360000
37.15515137,-95.12244000
37.19329834,-97.88487000
37.23144531,-103.60000000
37.26959229,-102.16110000
37.30773926,-104.23170000
37.34588623,-97.65530000
37.38403320,-97.03973000
37.42218018,-96.87645000
37.46032715,-100.75620000
37.49847412,-98.31056000
37.53662109,-98.78333000
37.57476807,-98.43169000
37.61291504,-99.62566000
37.65106201,-103.42870000
37.68920898,-103.42060000
37.72735596,-96.73675000
37.76550293,-97.77676000
37.80364990,-104.98270000
37.84179688,-106.09420000
37.87994385,-104.12550000
37.91809082,-103.13280000
37.95623779,-104.35510000
37.99438477,-99.31236000
38.03253174,-107.39150000
38.07067871,-98.52728000
38.10882568,-93.96508000
38.14697266,-96.48891000
38.18511963,-103.56860000
38.22326660,-99.61043000
38.26141357,-98.27397000
38.29956055,-107.74350000
38.33770752,-100.91960000
38.37585449,-106.14110000
38.41400146,-103.79480000
38.45214844,-101.13290000
38.49029541,-101.95480000
38.52844238,-100.65790000
38.56658936,-102.88840000
38.60473633,-120.68390000
38.64288330,-106.59070000
38.68103027,-109.75650000
38.71917725,-101.31560000
38.75732422,-97.10152000
38.79547119,-97.48188000
38.83361816,-97.29543000
38.87176514,-96.05503000
38.90991211,-100.63250000
38.94805908,-102.78320000
38.98620605,-95.70212000
39.02435303,-93.31485000
39.06250000,-93.20026000
39.10064697,-104.13960000
39.13879395,-93.72089000
39.17694092,-92.87438000
39.21508789,-92.60931000
39.25323486,-99.97202000
39.29138184,-100.96910000
39.32952881,-94.76855000
39.36767578,-99.97224000
39.40582275,-89.44710000
39.44396973,-92.10839000
39.48211670,-101.70780000
39.52026367,-113.29630000
39.55841064,-111.58110000
39.59655762,-116.76630000
39.63470459,-102.65370000
39.67285156,-102.54400000
39.71099854,-110.47180000
39.74914551,-100.88870000
39.78729248,-101.13560000
39.82543945,-96.26217000
39.86358643,-94.56443000
39.90173340,-95.12559000
39.93988037,-92.82559000
39.97802734,-91.93150000
40.01617432,-100.93350000
40.05432129,-100.02410000
40.09246826,-91.46862000
40.13061523,-92.47305000
40.16876221,-91.33115000
40.20690918,-91.23035000
40.24505615,-106.87720000
40.28320313,-92.02987000
40.32135010,-92.00372000
40.35949707,-93.60025000
40.39764404,-95.21411000
40.43579102,-96.00859000
40.47393799,-89.17097000
40.51208496,-88.76807000
40.55023193,-91.85680000
40.58837891,-94.26625000
40.62652588,-94.85386000
40.66467285,-94.12863000
40.70281982,-87.77866000
40.74096680,-84.00049000
40.77911377,-84.70468000
40.81726074,-90.10680000
40.85540771,-91.19510000
40.89355469,-90.30923000
40.93170166,-99.29790000
