Frequency,Channel D
5.64575195,-90.33188000
5.68389893,-89.15376000
5.72204590,-89.96507000
5.76019287,-93.27545000
5.79833984,-92.63327000
5.83648682,-92.71352000
5.87463379,-90.93299000
5.91278076,-92.32727000
5.95092773,-90.48450000
5.98907471,-90.08488000
6.02722168,-87.80258000
6.06536865,-90.50376000
6.10351563,-92.28098000
6.14166260,-94.79530000
6.17980957,-94.19237000
6.21795654,-94.45183000
6.25610352,-91.83905000
6.29425049,-90.75417000
6.33239746,-87.30080000
6.37054443,-88.39454000
6.40869141,-88.92007000
6.44683838,-91.66290000
6.48498535,-98.40852000
6.52313232,-93.06783000
6.56127930,-90.86494000
6.59942627,-94.20861000
6.63757324,-95.30585000
6.67572021,-91.67247000
6.71386719,-90.38898000
6.75201416,-89.60547000
6.79016113,-92.83681000
6.82830811,-91.56532000
6.86645508,-88.94785000
6.90460205,-87.95323000
6.94274902,-87.32578000
6.98089600,-87.30521000
7.01904297,-87.29867000
7.05718994,-86.54960000
7.09533691,-85.76354000
7.13348389,-87.07817000
7.17163086,-88.57001000
7.20977783,-88.46004000
7.24792480,-87.99158000
7.28607178,-88.71269000
7.32421875,-87.27959000
7.36236572,-87.61016000
7.40051270,-86.43102000
7.43865967,-85.48997000
7.47680664,-86.73997000
7.51495361,-88.52456000
7.55310059,-90.45610000
7.59124756,-89.93848000
7.62939453,-87.58831000
7.66754150,-86.95140000
7.70568848,-87.41921000
7.74383545,-85.12847000
7.78198242,-86.01998000
7.82012939,-87.33743000
7.85827637,-88.87646000
7.89642334,-89.25282000
7.93457031,-89.07886000
7.97271729,-88.71320000
8.01086426,-86.91937000
8.04901123,-84.96371000
8.08715820,-85.66795000
8.12530518,-85.70241000
8.16345215,-87.42214000
8.20159912,-88.82595000
8.23974609,-88.90289000
8.27789307,-87.66621000
8.31604004,-86.66108000
8.35418701,-84.00447000
8.39233398,-84.92349000
8.43048096,-84.45083000
8.46862793,-85.04665000
8.50677490,-86.07632000
8.54492188,-86.48530000
8.58306885,-86.49566000
8.62121582,-87.63732000
8.65936279,-85.16669000
8.69750977,-83.88955000
8.73565674,-82.96632000
8.77380371,-84.59706000
8.81195068,-84.48439000
8.85009766,-84.67258000
8.88824463,-84.41519000
8.92639160,-86.06644000
8.96453857,-86.90029000
9.00268555,-84.32753000
9.04083252,-81.97481000
9.07897949,-83.37987000
9.11712646,-84.21627000
9.15527344,-81.35853000
9.19342041,-80.62340000
9.23156738,-84.71363000
9.26971436,-84.56375000
9.30786133,-83.32846000
9.34600830,-83.40181000
9.38415527,-81.63593000
9.42230225,-81.38734000
9.46044922,-83.26111000
9.49859619,-83.36147000
9.53674316,-82.97577000
9.57489014,-82.27871000
9.61303711,-83.24187000
9.65118408,-82.91995000
9.68933105,-85.83664000
9.72747803,-83.64533000
9.76562500,-80.55110000
9.80377197,-79.45404000
9.84191895,-82.30589000
9.88006592,-81.62136000
9.91821289,-82.58508000
9.95635986,-84.34711000
9.99450684,-83.41346000
10.03265381,-80.63851000
10.07080078,-80.62367000
10.10894775,-78.41702000
10.14709473,-76.71306000
10.18524170,-75.04584000
10.22338867,-75.15300000
10.26153564,-77.75417000
10.29968262,-90.20812000
10.33782959,-82.33326000
10.37597656,-78.62801000
10.41412354,-80.62888000
10.45227051,-90.25435000
10.49041748,-77.60919000
10.52856445,-76.46541000
10.56671143,-79.74973000
10.60485840,-80.93951000
10.64300537,-81.81054000
10.68115234,-74.70989000
10.71929932,-73.28098000
10.75744629,-79.62648000
10.79559326,-80.80562000
10.83374023,-76.87577000
10.87188721,-75.41991000
10.91003418,-79.42548000
10.94818115,-77.66908000
10.98632813,-74.62494000
11.02447510,-77.00804000
11.06262207,-73.77127000
11.10076904,-71.24992000
11.13891602,-69.51497000
11.17706299,-69.75221000
11.21520996,-71.51926000
11.25335693,-73.71558000
11.29150391,-73.18346000
11.32965088,-74.07582000
11.36779785,-88.89828000
11.40594482,-77.39613000
11.44409180,-77.79606000
11.48223877,-83.09566000
11.52038574,-73.31809000
11.55853271,-73.26346000
11.59667969,-75.88846000
11.63482666,-76.27585000
11.67297363,-79.12427000
11.71112061,-79.91750000
11.74926758,-78.59873000
11.78741455,-74.13011000
11.82556152,-71.51082000
11.86370850,-77.57197000
11.90185547,-77.66958000
11.94000244,-72.58242000
11.97814941,-69.72207000
12.01629639,-70.01746000
12.05444336,-74.58321000
12.09259033,-76.22087000
12.13073730,-66.75406000
12.16888428,-68.31941000
12.20703125,-73.65025000
12.24517822,-70.58009000
12.28332520,-73.88338000
12.32147217,-72.96477000
12.35961914,-81.32039000
12.39776611,-76.77998000
12.43591309,-73.22366000
12.47406006,-69.04784000
12.51220703,-65.17570000
12.55035400,-66.19117000
12.58850098,-68.97704000
12.62664795,-72.98507000
12.66479492,-67.88070000
12.70294189,-68.23245000
12.74108887,-71.33977000
12.77923584,-74.30716000
12.81738281,-77.76114000
12.85552979,-68.26520000
12.89367676,-67.37956000
12.93182373,-70.75486000
12.96997070,-70.75270000
13.00811768,-75.41053000
13.04626465,-68.54750000
13.08441162,-68.66972000
13.12255859,-71.68958000
13.16070557,-74.69974000
13.19885254,-71.43702000
13.23699951,-71.95582000
13.27514648,-69.95488000
13.31329346,-73.51577000
13.35144043,-75.91342000
13.38958740,-78.13544000
13.42773438,-92.90332000
13.46588135,-91.82632000
13.50402832,-61.62183000
13.54217529,-52.10390000
13.58032227,-52.40594000
13.61846924,-61.05143000
13.65661621,-67.58230000
13.69476318,-68.10294000
13.73291016,-77.73027000
13.77105713,-88.64737000
13.80920410,-79.65244000
13.84735107,-76.90748000
13.88549805,-77.36794000
13.92364502,-78.27913000
13.96179199,-74.73837000
13.99993896,-74.35741000
14.03808594,-79.00386000
14.07623291,-78.13182000
14.11437988,-100.65020000
14.15252686,-79.13680000
14.19067383,-79.31051000
14.22882080,-81.90613000
14.26696777,-88.92712000
14.30511475,-74.42229000
14.34326172,-74.64271000
14.38140869,-96.09382000
14.41955566,-81.29192000
14.45770264,-76.42026000
14.49584961,-75.07353000
14.53399658,-78.59195000
14.57214355,-71.92968000
14.61029053,-73.69008000
14.64843750,-75.87482000
14.68658447,-73.27812000
14.72473145,-71.57073000
14.76287842,-73.20711000
14.80102539,-80.53214000
14.83917236,-85.75423000
14.87731934,-85.27217000
14.91546631,-78.36115000
14.95361328,-72.57353000
14.99176025,-74.12896000
15.02990723,-85.23132000
15.06805420,-82.35411000
15.10620117,-77.80710000
15.14434814,-76.27351000
15.18249512,-72.62116000
15.22064209,-71.51498000
15.25878906,-74.04469000
15.29693604,-80.17036000
15.33508301,-78.84909000
15.37322998,-77.74026000
15.41137695,-80.77290000
15.44952393,-77.50607000
15.48767090,-76.51569000
15.52581787,-88.09032000
15.56396484,-90.35744000
15.60211182,-86.34454000
15.64025879,-78.26685000
15.67840576,-75.78931000
15.71655273,-77.40872000
15.75469971,-73.60549000
15.79284668,-71.46315000
15.83099365,-75.69180000
15.86914063,-73.58530000
15.90728760,-75.66846000
15.94543457,-71.90797000
15.98358154,-72.99570000
16.02172852,-72.57121000
16.05987549,-73.74354000
16.09802246,-76.67825000
16.13616943,-72.16632000
16.17431641,-70.93205000
16.21246338,-76.99155000
16.25061035,-77.06269000
16.28875732,-76.61483000
16.32690430,-75.70872000
16.36505127,-71.60271000
16.40319824,-72.71918000
16.44134521,-75.97375000
16.47949219,-76.52329000
16.51763916,-74.86250000
16.55578613,-78.30292000
16.59393311,-81.31776000
16.63208008,-84.95571000
16.67022705,-84.18102000
16.70837402,-91.88537000
16.74652100,-87.45461000
16.78466797,-82.59944000
16.82281494,-75.80942000
16.86096191,-76.41161000
16.89910889,-84.42467000
16.93725586,-82.58835000
16.97540283,-87.81764000
17.01354980,-79.74598000
17.05169678,-78.95888000
17.08984375,-82.07092000
17.12799072,-86.02797000
17.16613770,-79.12322000
17.20428467,-74.60226000
17.24243164,-75.69070000
17.28057861,-79.07966000
17.31872559,-84.12643000
17.35687256,-92.59052000
17.39501953,-83.66673000
17.43316650,-87.22986000
17.47131348,-86.60671000
17.50946045,-89.01275000
17.54760742,-80.36819000
17.58575439,-79.94544000
17.62390137,-80.82764000
17.66204834,-79.51000000
17.70019531,-78.52721000
17.73834229,-81.25133000
17.77648926,-89.29724000
17.81463623,-81.11896000
17.85278320,-84.19910000
17.89093018,-92.54457000
17.92907715,-84.03912000
17.96722412,-87.98881000
18.00537109,-92.39868000
18.04351807,-83.34174000
18.08166504,-82.34894000
18.11981201,-91.18618000
18.15795898,-85.89653000
18.19610596,-88.48019000
18.23425293,-99.70686000
18.27239990,-94.73235000
18.31054688,-86.88670000
18.34869385,-85.00174000
18.38684082,-84.04701000
18.42498779,-83.12872000
18.46313477,-86.06129000
18.50128174,-94.60236000
18.53942871,-106.97110000
18.57757568,-90.86853000
18.61572266,-90.39765000
18.65386963,-93.77974000
18.69201660,-101.92080000
18.73016357,-91.95884000
18.76831055,-89.09588000
18.80645752,-92.43903000
18.84460449,-98.15197000
18.88275146,-89.58949000
18.92089844,-84.36534000
18.95904541,-84.44008000
18.99719238,-89.68054000
19.03533936,-88.10569000
19.07348633,-91.67306000
19.11163330,-95.17246000
19.14978027,-84.64281000
19.18792725,-83.01942000
19.22607422,-85.39895000
19.26422119,-87.68703000
19.30236816,-95.06318000
19.34051514,-101.93610000
19.37866211,-97.78469000
19.41680908,-88.24132000
19.45495605,-85.31688000
19.49310303,-90.97285000
19.53125000,-92.68684000
19.56939697,-85.44891000
19.60754395,-86.33023000
19.64569092,-94.53342000
19.68383789,-93.72552000
19.72198486,-96.84760000
19.76013184,-100.85690000
19.79827881,-93.48541000
19.83642578,-94.25851000
19.87457275,-96.46102000
19.91271973,-106.06940000
19.95086670,-92.26518000
19.98901367,-95.55006000
20.02716064,-95.40382000
20.06530762,-89.43347000
20.10345459,-103.45050000
20.14160156,-91.59168000
20.17974854,-92.73019000
20.21789551,-94.69243000
20.25604248,-90.56438000
20.29418945,-88.74108000
20.33233643,-89.74250000
20.37048340,-89.77174000
20.40863037,-94.99821000
20.44677734,-91.09573000
20.48492432,-97.63032000
20.52307129,-87.12741000
20.56121826,-87.91513000
20.59936523,-98.43413000
20.63751221,-94.17187000
20.67565918,-86.29594000
20.71380615,-87.37973000
20.75195313,-92.49551000
20.79010010,-87.44022000
20.82824707,-92.59719000
20.86639404,-98.97935000
20.90454102,-99.01662000
20.94268799,-102.15170000
20.98083496,-95.23246000
21.01898193,-91.92051000
21.05712891,-94.62028000
21.09527588,-88.04325000
21.13342285,-86.08875000
21.17156982,-90.41414000
21.20971680,-93.42255000
21.24786377,-86.62792000
21.28601074,-89.15015000
21.32415771,-110.13820000
21.36230469,-99.00029000
21.40045166,-92.53471000
21.43859863,-92.74898000
21.47674561,-90.27156000
21.51489258,-87.40578000
21.55303955,-91.88720000
21.59118652,-107.13450000
21.62933350,-93.78105000
21.66748047,-89.66309000
21.70562744,-88.20122000
21.74377441,-88.25830000
21.78192139,-92.60601000
21.82006836,-92.46632000
21.85821533,-92.33642000
21.89636230,-99.93682000
21.93450928,-90.55754000
21.97265625,-84.84306000
22.01080322,-84.68812000
22.04895020,-92.50371000
22.08709717,-97.48031000
22.12524414,-85.77040000
22.16339111,-83.29752000
22.20153809,-85.13626000
22.23968506,-90.01496000
22.27783203,-89.03229000
22.31597900,-86.14824000
22.35412598,-85.25513000
22.39227295,-86.54964000
22.43041992,-95.41693000
22.46856689,-89.57008000
22.50671387,-84.76634000
22.54486084,-93.54775000
22.58300781,-90.85904000
22.62115479,-84.32982000
22.65930176,-83.38087000
22.69744873,-86.19606000
22.73559570,-91.22363000
22.77374268,-94.62567000
22.81188965,-83.45413000
22.85003662,-80.46906000
22.88818359,-81.34734000
22.92633057,-89.85925000
22.96447754,-89.18388000
23.00262451,-87.07898000
23.04077148,-90.71433000
23.07891846,-96.14267000
23.11706543,-88.61230000
23.15521240,-86.05751000
23.19335938,-87.19562000
23.23150635,-88.73634000
23.26965332,-99.32468000
23.30780029,-87.45963000
23.34594727,-83.18350000
23.38409424,-83.62248000
23.42224121,-90.39746000
23.46038818,-83.53912000
23.49853516,-81.91249000
23.53668213,-81.55857000
23.57482910,-84.31061000
23.61297607,-87.63882000
23.65112305,-85.64259000
23.68927002,-86.58530000
23.72741699,-95.02090000
23.76556396,-90.16433000
23.80371094,-84.05295000
23.84185791,-83.23016000
23.88000488,-87.36024000
23.91815186,-89.81057000
23.95629883,-84.82614000
23.99444580,-87.11461000
24.03259277,-87.46104000
24.07073975,-87.72233000
24.10888672,-92.98100000
24.14703369,-90.89842000
24.18518066,-86.92532000
24.22332764,-90.86192000
24.26147461,-88.14740000
24.29962158,-87.48215000
24.33776855,-95.58597000
24.37591553,-94.37554000
24.41406250,-90.71432000
24.45220947,-93.95450000
24.49035645,-96.53831000
24.52850342,-97.46296000
24.56665039,-95.46120000
24.60479736,-90.26582000
24.64294434,-89.59092000
24.68109131,-93.82428000
24.71923828,-93.33243000
24.75738525,-90.90848000
24.79553223,-94.15104000
24.83367920,-93.30262000
24.87182617,-89.92970000
24.90997314,-90.97243000
24.94812012,-92.10666000
24.98626709,-96.32764000
25.02441406,-112.07830000
25.06256104,-98.37211000
25.10070801,-96.32179000
25.13885498,-93.38647000
25.17700195,-94.36675000
25.21514893,-96.82778000
25.25329590,-101.14530000
25.29144287,-110.96770000
25.32958984,-99.41599000
25.36773682,-98.99857000
25.40588379,-97.78003000
25.44403076,-92.03075000
25.48217773,-90.03989000
25.52032471,-97.51545000
25.55847168,-94.58220000
25.59661865,-92.41634000
25.63476563,-96.16344000
25.67291260,-96.29193000
25.71105957,-99.01868000
25.74920654,-103.27430000
25.78735352,-92.41482000
25.82550049,-91.72698000
25.86364746,-95.75664000
25.90179443,-100.63830000
25.93994141,-101.86460000
25.97808838,-105.24880000
26.01623535,-98.87143000
26.05438232,-92.14806000
26.09252930,-93.78003000
26.13067627,-94.20276000
26.16882324,-90.35764000
26.20697021,-93.86947000
26.24511719,-98.01021000
26.28326416,-95.20626000
26.32141113,-92.51728000
26.35955811,-92.36365000
26.39770508,-94.64459000
26.43585205,-103.64700000
26.47399902,-101.69860000
26.51214600,-91.05150000
26.55029297,-89.76346000
26.58843994,-99.29390000
26.62658691,-94.47932000
26.66473389,-89.56112000
26.70288086,-94.50601000
26.74102783,-96.03619000
26.77917480,-93.79559000
26.81732178,-99.16272000
26.85546875,-98.17685000
26.89361572,-95.81735000
26.93176270,-105.14340000
26.96990967,-103.18610000
27.00805664,-98.06749000
27.04620361,-99.40281000
27.08435059,-102.19160000
27.12249756,-104.75930000
27.16064453,-96.77811000
27.19879150,-94.76140000
27.23693848,-94.29813000
27.27508545,-102.06640000
27.31323242,-96.98712000
27.35137939,-89.89410000
27.38952637,-88.12198000
27.42767334,-92.36632000
27.46582031,-98.28467000
27.50396729,-93.17548000
27.54211426,-93.58223000
27.58026123,-93.07082000
27.61840820,-94.52481000
27.65655518,-99.23232000
27.69470215,-95.36297000
27.73284912,-92.75109000
27.77099609,-92.62559000
27.80914307,-94.74057000
27.84729004,-98.65500000
27.88543701,-105.91690000
27.92358398,-98.70246000
27.96173096,-91.63242000
27.99987793,-91.64740000
28.03802490,-105.59100000
28.07617188,-94.16637000
28.11431885,-91.88821000
28.15246582,-97.34752000
28.19061279,-98.44006000
28.22875977,-98.74892000
28.26690674,-95.37167000
28.30505371,-94.09517000
28.34320068,-99.81561000
28.38134766,-101.31240000
28.41949463,-95.95882000
28.45764160,-98.98006000
28.49578857,-104.61620000
28.53393555,-95.25246000
28.57208252,-92.92555000
28.61022949,-95.49931000
28.64837646,-99.43116000
28.68652344,-100.97570000
28.72467041,-100.85390000
28.76281738,-98.18108000
28.80096436,-98.08510000
28.83911133,-97.98519000
28.87725830,-96.84563000
28.91540527,-100.31490000
28.95355225,-99.68956000
28.99169922,-96.17905000
29.02984619,-102.67150000
29.06799316,-109.32130000
29.10614014,-100.13140000
29.14428711,-100.74930000
29.18243408,-102.08320000
29.22058105,-104.53830000
29.25872803,-110.34670000
29.29687500,-105.67430000
29.33502197,-113.79530000
29.37316895,-104.02520000
29.41131592,-96.56279000
29.44946289,-95.19154000
29.48760986,-96.94992000
29.52575684,-100.69360000
29.56390381,-99.96118000
29.60205078,-100.87980000
29.64019775,-108.79430000
29.67834473,-103.84520000
29.71649170,-107.44970000
29.75463867,-110.38550000
29.79278564,-107.32390000
29.83093262,-102.39790000
29.86907959,-99.64181000
29.90722656,-100.16720000
29.94537354,-106.58820000
29.98352051,-101.53920000
30.02166748,-98.91248000
30.05981445,-97.82069000
30.09796143,-103.77230000
30.13610840,-104.12390000
30.17425537,-96.28761000
30.21240234,-95.02492000
30.25054932,-104.17060000
30.28869629,-98.92964000
30.32684326,-94.90932000
30.36499023,-95.68607000
30.40313721,-96.84764000
30.44128418,-95.61172000
30.47943115,-94.39584000
30.51757813,-92.41431000
30.55572510,-93.07842000
30.59387207,-99.78764000
30.63201904,-113.61340000
30.67016602,-104.80920000
30.70831299,-101.03770000
30.74645996,-103.86440000
30.78460693,-112.75240000
30.82275391,-100.78010000
30.86090088,-98.93879000
30.89904785,-106.43340000
30.93719482,-107.20330000
30.97534180,-106.00900000
31.01348877,-110.34640000
31.05163574,-97.05234000
31.08978271,-93.79607000
31.12792969,-99.20895000
31.16607666,-100.36650000
31.20422363,-94.24873000
31.24237061,-97.96551000
31.28051758,-106.03020000
31.31866455,-101.23460000
31.35681152,-102.46440000
31.39495850,-105.04350000
31.43310547,-95.41051000
31.47125244,-96.06613000
31.50939941,-100.12220000
31.54754639,-103.72910000
31.58569336,-100.71450000
31.62384033,-96.57792000
31.66198730,-95.78934000
31.70013428,-102.80600000
31.73828125,-99.76476000
31.77642822,-92.44011000
31.81457520,-92.62405000
31.85272217,-99.55787000
31.89086914,-93.46838000
31.92901611,-93.24436000
31.96716309,-96.95163000
32.00531006,-96.53558000
32.04345703,-105.10440000
32.08160400,-97.16736000
32.11975098,-93.50571000
32.15789795,-101.15100000
32.19604492,-99.97368000
32.23419189,-95.17552000
32.27233887,-97.09393000
32.31048584,-104.88980000
32.34863281,-105.51360000
32.38677979,-97.09877000
32.42492676,-95.50248000
32.46307373,-95.74916000
32.50122070,-100.72420000
32.53936768,-118.06200000
32.57751465,-102.99100000
32.61566162,-98.84856000
32.65380859,-97.67612000
32.69195557,-98.95589000
32.73010254,-99.46404000
32.76824951,-100.93000000
32.80639648,-96.36024000
32.84454346,-98.34206000
32.88269043,-109.98620000
32.92083740,-95.11407000
32.95898438,-94.52280000
32.99713135,-96.41109000
33.03527832,-97.40593000
33.07342529,-103.33970000
33.11157227,-99.39499000
33.14971924,-99.05145000
33.18786621,-98.93405000
33.22601318,-96.47139000
33.26416016,-98.26743000
33.30230713,-108.13270000
33.34045410,-95.54936000
33.37860107,-97.40929000
33.41674805,-101.33550000
33.45489502,-98.02875000
33.49304199,-104.14890000
33.53118896,-101.16140000
33.56933594,-94.31033000
33.60748291,-93.69231000
33.64562988,-94.33244000
33.68377686,-93.61385000
33.72192383,-99.03535000
33.76007080,-100.54740000
33.79821777,-95.13277000
33.83636475,-94.17863000
33.87451172,-89.96651000
33.91265869,-88.81326000
33.95080566,-99.60777000
33.98895264,-97.11517000
34.02709961,-97.24054000
34.06524658,-99.01445000
34.10339355,-90.60843000
34.14154053,-91.12154000
34.17968750,-100.86260000
34.21783447,-93.51482000
34.25598145,-97.02087000
34.29412842,-105.58090000
34.33227539,-96.29631000
34.37042236,-98.34360000
34.40856934,-93.17508000
34.44671631,-93.66355000
34.48486328,-96.39695000
34.52301025,-106.20230000
34.56115723,-98.25344000
34.59930420,-92.93457000
34.63745117,-91.53149000
34.67559814,-94.42834000
34.71374512,-97.13165000
34.75189209,-92.87708000
34.79003906,-88.75322000
34.82818604,-90.32213000
34.86633301,-99.29226000
34.90447998,-95.48454000
34.94262695,-94.51535000
34.98077393,-90.43053000
35.01892090,-92.31190000
35.05706787,-96.53790000
35.09521484,-92.05882000
35.13336182,-95.57677000
35.17150879,-103.14940000
35.20965576,-108.69200000
35.24780273,-99.77413000
35.28594971,-91.74949000
35.32409668,-88.04451000
35.36224365,-90.45356000
35.40039063,-98.16206000
35.43853760,-94.17967000
35.47668457,-90.96283000
35.51483154,-93.01017000
35.55297852,-98.37479000
35.59112549,-97.01633000
35.62927246,-99.91359000
35.66741943,-111.41660000
35.70556641,-94.98712000
35.74371338,-90.87391000
35.78186035,-88.14774000
35.82000732,-88.54999000
35.85815430,-94.46030000
35.89630127,-93.89676000
35.93444824,-90.77637000
35.97259521,-89.76027000
36.01074219,-91.58424000
36.04888916,-92.45785000
36.08703613,-94.13612000
36.12518311,-90.33765000
36.16333008,-94.31406000
36.20147705,-95.70967000
36.23962402,-97.44617000
36.27777100,-94.72327000
36.31591797,-94.40401000
36.35406494,-94.50802000
36.39221191,-94.47788000
36.43035889,-90.06210000
36.46850586,-89.77278000
36.50665283,-94.44334000
36.54479980,-107.24200000
36.58294678,-101.74910000
36.62109375,-98.02611000
36.65924072,-91.55540000
36.69738770,-91.04529000
36.73553467,-94.12505000
36.77368164,-98.15100000
36.81182861,-103.63750000
36.84997559,-94.79450000
36.88812256,-96.42640000
36.92626953,-97.27335000
36.96441650,-101.91500000
37.00256348,-102.14280000
37.04071045,-111.65700000
37.07885742,-101.42760000
37.11700439,-98.17078000
37.15515137,-94.25455000
37.19329834,-94.53998000
37.23144531,-98.24196000
37.26959229,-101.37790000
37.30773926,-93.40111000
37.34588623,-95.18006000
37.38403320,-104.29070000
37.42218018,-100.50910000
37.46032715,-97.12986000
37.49847412,-98.71161000
37.53662109,-97.04064000
37.57476807,-99.46976000
37.61291504,-104.76570000
37.65106201,-98.08644000
37.68920898,-104.44160000
37.72735596,-106.30460000
37.76550293,-97.56428000
37.80364990,-98.70399000
37.84179688,-102.37170000
37.87994385,-111.17720000
37.91809082,-100.66130000
37.95623779,-99.31735000
37.99438477,-100.83100000
38.03253174,-103.33440000
38.07067871,-112.91460000
38.10882568,-103.63380000
38.14697266,-109.46510000
38.18511963,-101.92600000
38.22326660,-98.08272000
38.26141357,-102.85150000
38.29956055,-116.72610000
38.33770752,-103.51300000
38.37585449,-96.29505000
38.41400146,-95.37611000
38.45214844,-94.64723000
38.49029541,-95.13831000
38.52844238,-100.13330000
38.56658936,-103.97490000
38.60473633,-103.59410000
38.64288330,-107.87550000
38.68103027,-96.10991000
38.71917725,-97.73415000
38.75732422,-123.33700000
38.79547119,-101.24080000
38.83361816,-101.01470000
38.87176514,-103.93340000
38.90991211,-118.33710000
38.94805908,-106.97610000
38.98620605,-102.71710000
39.02435303,-95.91040000
39.06250000,-95.29324000
39.10064697,-111.80760000
39.13879395,-103.00850000
39.17694092,-107.42300000
39.21508789,-96.41017000
39.25323486,-96.67476000
39.29138184,-97.48307000
39.32952881,-92.65305000
39.36767578,-91.71721000
39.40582275,-92.92241000
39.44396973,-92.96365000
39.48211670,-94.71692000
39.52026367,-111.57040000
39.55841064,-95.37619000
39.59655762,-93.05634000
39.63470459,-101.79420000
39.67285156,-97.56257000
39.71099854,-93.93027000
39.74914551,-94.49396000
39.78729248,-91.34350000
39.82543945,-90.21971000
39.86358643,-95.10659000
39.90173340,-98.08629000
39.93988037,-92.12653000
39.97802734,-96.39057000
40.01617432,-101.74600000
40.05432129,-94.94643000
40.09246826,-99.50622000
40.13061523,-97.57657000
40.16876221,-92.97617000
40.20690918,-92.43593000
40.24505615,-100.43760000
40.28320313,-98.45032000
40.32135010,-92.99162000
40.35949707,-95.75456000
40.39764404,-94.37183000
40.43579102,-99.42537000
40.47393799,-92.11925000
40.51208496,-87.21970000
40.55023193,-94.68738000
40.58837891,-91.56341000
40.62652588,-90.52490000
40.66467285,-95.76047000
40.70281982,-94.50752000
40.74096680,-93.18396000
40.77911377,-90.63949000
40.81726074,-93.85863000
40.85540771,-97.13050000
40.89355469,-95.34997000
40.93170166,-98.40405000
