Frequency,Channel D
5.64575195,-86.01327000
5.68389893,-88.96506000
5.72204590,-90.08832000
5.76019287,-90.94850000
5.79833984,-90.58270000
5.83648682,-89.93503000
5.87463379,-91.15216000
5.91278076,-90.65673000
5.95092773,-88.18797000
5.98907471,-88.14743000
6.02722168,-87.85928000
6.06536865,-88.78351000
6.10351563,-89.06551000
6.14166260,-89.05384000
6.17980957,-87.97428000
6.21795654,-88.11880000
6.25610352,-87.60174000
6.29425049,-88.46786000
6.33239746,-87.49297000
6.37054443,-88.21491000
6.40869141,-89.14653000
6.44683838,-91.63738000
6.48498535,-92.94333000
6.52313232,-89.61259000
6.56127930,-85.64902000
6.59942627,-84.95998000
6.63757324,-85.51593000
6.67572021,-87.06068000
6.71386719,-87.15059000
6.75201416,-87.39476000
6.79016113,-87.03639000
6.82830811,-90.05711000
6.86645508,-89.23400000
6.90460205,-87.16820000
6.94274902,-85.34554000
6.98089600,-85.49877000
7.01904297,-85.90295000
7.05718994,-87.03653000
7.09533691,-88.43568000
7.13348389,-90.29620000
7.17163086,-88.48531000
7.20977783,-86.06403000
7.24792480,-84.31853000
7.28607178,-84.54607000
7.32421875,-84.29634000
7.36236572,-85.87007000
7.40051270,-86.93897000
7.43865967,-87.88736000
7.47680664,-89.56886000
7.51495361,-89.75697000
7.55310059,-86.41167000
7.59124756,-84.66915000
7.62939453,-84.19356000
7.66754150,-84.78890000
7.70568848,-84.65737000
7.74383545,-86.56889000
7.78198242,-88.93469000
7.82012939,-88.09602000
7.85827637,-85.57204000
7.89642334,-85.00169000
7.93457031,-84.37722000
7.97271729,-84.10716000
8.01086426,-84.05130000
8.04901123,-84.54008000
8.08715820,-86.00120000
8.12530518,-87.97841000
8.16345215,-86.10799000
8.20159912,-84.66547000
8.23974609,-84.47526000
8.27789307,-85.15496000
8.31604004,-84.19189000
8.35418701,-83.92609000
8.39233398,-84.47226000
8.43048096,-85.83928000
8.46862793,-86.81325000
8.50677490,-87.87655000
8.54492188,-86.21430000
8.58306885,-83.98438000
8.62121582,-82.58577000
8.65936279,-81.63761000
8.69750977,-82.14527000
8.73565674,-82.95392000
8.77380371,-83.00887000
8.81195068,-83.46440000
8.85009766,-85.21232000
8.88824463,-86.42276000
8.92639160,-85.92715000
8.96453857,-87.69197000
9.00268555,-83.52692000
9.04083252,-80.41047000
9.07897949,-79.97295000
9.11712646,-81.08059000
9.15527344,-82.32733000
9.19342041,-83.60503000
9.23156738,-81.06816000
9.26971436,-80.46326000
9.30786133,-80.68562000
9.34600830,-79.22197000
9.38415527,-79.22401000
9.42230225,-82.14858000
9.46044922,-82.97706000
9.49859619,-84.20380000
9.53674316,-84.87360000
9.57489014,-82.94868000
9.61303711,-81.50851000
9.65118408,-79.35342000
9.68933105,-78.54161000
9.72747803,-80.08102000
9.76562500,-81.73591000
9.80377197,-81.03868000
9.84191895,-82.56198000
9.88006592,-85.62553000
9.91821289,-85.29210000
9.95635986,-81.96591000
9.99450684,-77.36515000
10.03265381,-74.86913000
10.07080078,-76.01714000
10.10894775,-84.61653000
10.14709473,-89.31174000
10.18524170,-82.53497000
10.22338867,-82.12990000
10.26153564,-82.07490000
10.29968262,-79.21397000
10.33782959,-76.09071000
10.37597656,-76.32582000
10.41412354,-78.01433000
10.45227051,-81.09336000
10.49041748,-81.67328000
10.52856445,-82.55820000
10.56671143,-82.97027000
10.60485840,-81.14292000
10.64300537,-78.22101000
10.68115234,-74.56755000
10.71929932,-75.53750000
10.75744629,-77.01210000
10.79559326,-77.70209000
10.83374023,-82.45073000
10.87188721,-80.82863000
10.91003418,-76.37206000
10.94818115,-74.77530000
10.98632813,-74.15346000
11.02447510,-71.41977000
11.06262207,-71.42603000
11.10076904,-73.48100000
11.13891602,-80.37621000
11.17706299,-80.60379000
11.21520996,-78.46312000
11.25335693,-79.71120000
11.29150391,-74.48845000
11.32965088,-78.53432000
11.36779785,-83.36288000
11.40594482,-76.18900000
11.44409180,-79.95055000
11.48223877,-76.64701000
11.52038574,-72.92015000
11.55853271,-76.13923000
11.59667969,-75.94756000
11.63482666,-74.95460000
11.67297363,-73.62008000
11.71112061,-73.08421000
11.74926758,-74.23441000
11.78741455,-92.31390000
11.82556152,-74.23940000
11.86370850,-73.99624000
11.90185547,-76.34850000
11.94000244,-70.01804000
11.97814941,-68.94379000
12.01629639,-73.35705000
12.05444336,-73.05498000
12.09259033,-66.60327000
12.13073730,-67.28668000
12.16888428,-68.92238000
12.20703125,-64.69176000
12.24517822,-62.41940000
12.28332520,-61.63265000
12.32147217,-63.43916000
12.35961914,-67.48155000
12.39776611,-60.03507000
12.43591309,-59.18304000
12.47406006,-61.62101000
12.51220703,-60.84234000
12.55035400,-61.82964000
12.58850098,-68.10420000
12.62664795,-76.43166000
12.66479492,-77.31160000
12.70294189,-65.49199000
12.74108887,-59.52575000
12.77923584,-59.08386000
12.81738281,-61.53536000
12.85552979,-61.82735000
12.89367676,-62.66926000
12.93182373,-65.66759000
12.96997070,-74.24893000
13.00811768,-75.79366000
13.04626465,-72.97305000
13.08441162,-78.23340000
13.12255859,-75.46390000
13.16070557,-74.00199000
13.19885254,-73.62637000
13.23699951,-75.66644000
13.27514648,-80.50381000
13.31329346,-73.97729000
13.35144043,-70.07662000
13.38958740,-68.67477000
13.42773438,-72.74277000
13.46588135,-76.54008000
13.50402832,-58.42435000
13.54217529,-50.08735000
13.58032227,-50.46380000
13.61846924,-58.80745000
13.65661621,-67.24257000
13.69476318,-69.56618000
13.73291016,-75.51521000
13.77105713,-79.78314000
13.80920410,-83.06816000
13.84735107,-77.11875000
13.88549805,-76.44250000
13.92364502,-82.60864000
13.96179199,-88.39780000
13.99993896,-83.66933000
14.03808594,-76.23257000
14.07623291,-79.89888000
14.11437988,-77.80955000
14.15252686,-72.15714000
14.19067383,-76.89201000
14.22882080,-82.83836000
14.26696777,-81.54565000
14.30511475,-90.87569000
14.34326172,-78.78383000
14.38140869,-75.48045000
14.41955566,-83.65366000
14.45770264,-82.79382000
14.49584961,-75.59536000
14.53399658,-80.61911000
14.57214355,-82.66245000
14.61029053,-76.66318000
14.64843750,-76.09791000
14.68658447,-79.18053000
14.72473145,-73.68655000
14.76287842,-80.32211000
14.80102539,-97.06780000
14.83917236,-79.95838000
14.87731934,-75.08561000
14.91546631,-84.82067000
14.95361328,-75.88307000
14.99176025,-69.16504000
15.02990723,-69.15059000
15.06805420,-76.34309000
15.10620117,-77.53394000
15.14434814,-78.33672000
15.18249512,-83.22932000
15.22064209,-80.92284000
15.25878906,-81.53743000
15.29693604,-80.50829000
15.33508301,-75.62399000
15.37322998,-75.47194000
15.41137695,-77.12685000
15.44952393,-75.62545000
15.48767090,-71.96909000
15.52581787,-67.17614000
15.56396484,-65.67255000
15.60211182,-64.77267000
15.64025879,-64.24223000
15.67840576,-69.17555000
15.71655273,-76.95618000
15.75469971,-71.01231000
15.79284668,-77.93968000
15.83099365,-80.04587000
15.86914063,-75.07291000
15.90728760,-72.50751000
15.94543457,-74.53140000
15.98358154,-78.19444000
16.02172852,-80.28118000
16.05987549,-85.18030000
16.09802246,-76.81798000
16.13616943,-74.25954000
16.17431641,-73.35440000
16.21246338,-74.26134000
16.25061035,-71.64346000
16.28875732,-72.29756000
16.32690430,-73.74170000
16.36505127,-69.00072000
16.40319824,-70.71097000
16.44134521,-77.03006000
16.47949219,-78.07167000
16.51763916,-72.97173000
16.55578613,-74.71795000
16.59393311,-85.52660000
16.63208008,-77.77243000
16.67022705,-73.13533000
16.70837402,-77.75255000
16.74652100,-80.86166000
16.78466797,-74.81182000
16.82281494,-73.83807000
16.86096191,-76.37799000
16.89910889,-83.58899000
16.93725586,-79.62009000
16.97540283,-76.08525000
17.01354980,-79.50831000
17.05169678,-86.69531000
17.08984375,-91.25515000
17.12799072,-93.61052000
17.16613770,-93.72214000
17.20428467,-88.20015000
17.24243164,-82.26794000
17.28057861,-79.53358000
17.31872559,-85.83691000
17.35687256,-85.58760000
17.39501953,-79.83998000
17.43316650,-78.24490000
17.47131348,-85.29598000
17.50946045,-81.69753000
17.54760742,-80.20141000
17.58575439,-86.30170000
17.62390137,-78.45660000
17.66204834,-76.30293000
17.70019531,-79.77280000
17.73834229,-89.89070000
17.77648926,-90.71133000
17.81463623,-88.06100000
17.85278320,-95.96885000
17.89093018,-87.75687000
17.92907715,-91.55235000
17.96722412,-94.75447000
18.00537109,-88.67286000
18.04351807,-87.40067000
18.08166504,-89.95873000
18.11981201,-97.15752000
18.15795898,-98.01089000
18.19610596,-93.90427000
18.23425293,-142.15340000
18.27239990,-93.26685000
18.31054688,-116.02190000
18.34869385,-89.59724000
18.38684082,-87.96661000
18.42498779,-83.67982000
18.46313477,-82.75075000
18.50128174,-86.01768000
18.53942871,-95.36736000
18.57757568,-93.87656000
18.61572266,-86.99155000
18.65386963,-83.92959000
18.69201660,-85.77171000
18.73016357,-106.13140000
18.76831055,-90.82287000
18.80645752,-89.65929000
18.84460449,-92.43611000
18.88275146,-96.82736000
18.92089844,-93.62006000
18.95904541,-89.80831000
18.99719238,-89.77315000
19.03533936,-90.67224000
19.07348633,-92.08163000
19.11163330,-101.01830000
19.14978027,-100.82330000
19.18792725,-90.97839000
19.22607422,-87.30803000
19.26422119,-85.85776000
19.30236816,-88.21205000
19.34051514,-108.14560000
19.37866211,-88.92114000
19.41680908,-87.96339000
19.45495605,-88.13465000
19.49310303,-84.44447000
19.53125000,-85.83057000
19.56939697,-88.73466000
19.60754395,-84.08875000
19.64569092,-82.78244000
19.68383789,-84.10379000
19.72198486,-92.28696000
19.76013184,-91.96816000
19.79827881,-91.15849000
19.83642578,-94.44731000
19.87457275,-84.26171000
19.91271973,-84.32411000
19.95086670,-95.73184000
19.98901367,-97.11605000
20.02716064,-95.01237000
20.06530762,-88.32925000
20.10345459,-91.98779000
20.14160156,-93.53104000
20.17974854,-91.45389000
20.21789551,-94.31695000
20.25604248,-101.33320000
20.29418945,-96.82524000
20.33233643,-95.32559000
20.37048340,-96.40606000
20.40863037,-95.59323000
20.44677734,-98.96190000
20.48492432,-103.52060000
20.52307129,-96.37855000
20.56121826,-90.86035000
20.59936523,-98.20201000
20.63751221,-101.08950000
20.67565918,-93.69914000
20.71380615,-95.66906000
20.75195313,-97.66182000
20.79010010,-88.67564000
20.82824707,-89.51068000
20.86639404,-93.98334000
20.90454102,-98.06288000
20.94268799,-93.31237000
20.98083496,-92.87566000
21.01898193,-97.70399000
21.05712891,-102.33490000
21.09527588,-94.12856000
21.13342285,-88.33245000
21.17156982,-88.68340000
21.20971680,-94.74275000
21.24786377,-94.34785000
21.28601074,-97.97363000
21.32415771,-96.01530000
21.36230469,-93.27263000
21.40045166,-84.81383000
21.43859863,-82.96680000
21.47674561,-84.29269000
21.51489258,-84.47704000
21.55303955,-85.99275000
21.59118652,-89.03546000
21.62933350,-91.02586000
21.66748047,-89.79427000
21.70562744,-97.09441000
21.74377441,-91.80947000
21.78192139,-90.18970000
21.82006836,-97.36134000
21.85821533,-88.93456000
21.89636230,-83.62143000
21.93450928,-86.50694000
21.97265625,-106.37590000
22.01080322,-89.57974000
22.04895020,-93.21311000
22.08709717,-89.30508000
22.12524414,-86.91824000
22.16339111,-85.48862000
22.20153809,-82.70588000
22.23968506,-84.48915000
22.27783203,-87.12585000
22.31597900,-84.18948000
22.35412598,-85.92968000
22.39227295,-89.84361000
22.43041992,-84.23631000
22.46856689,-84.43986000
22.50671387,-92.17873000
22.54486084,-98.98117000
22.58300781,-87.96774000
22.62115479,-85.99004000
22.65930176,-84.65569000
22.69744873,-89.46848000
22.73559570,-91.27190000
22.77374268,-88.18721000
22.81188965,-90.26878000
22.85003662,-89.10773000
22.88818359,-92.22775000
22.92633057,-89.66713000
22.96447754,-83.01666000
23.00262451,-80.86994000
23.04077148,-81.56984000
23.07891846,-81.10365000
23.11706543,-82.34642000
23.15521240,-93.80266000
23.19335938,-88.88001000
23.23150635,-84.45894000
23.26965332,-86.75758000
23.30780029,-88.53947000
23.34594727,-83.88963000
23.38409424,-84.14191000
23.42224121,-82.52286000
23.46038818,-83.88983000
23.49853516,-87.38598000
23.53668213,-90.40404000
23.57482910,-90.14040000
23.61297607,-86.39084000
23.65112305,-83.81855000
23.68927002,-83.47467000
23.72741699,-86.46529000
23.76556396,-88.54588000
23.80371094,-89.56935000
23.84185791,-89.88248000
23.88000488,-89.63509000
23.91815186,-89.27139000
23.95629883,-86.94055000
23.99444580,-86.08727000
24.03259277,-86.38702000
24.07073975,-88.26554000
24.10888672,-89.27594000
24.14703369,-89.75613000
24.18518066,-94.00011000
24.22332764,-93.24638000
24.26147461,-91.04242000
24.29962158,-87.82860000
24.33776855,-88.80727000
24.37591553,-93.18588000
24.41406250,-95.28458000
24.45220947,-92.02132000
24.49035645,-91.67363000
24.52850342,-91.79786000
24.56665039,-91.11863000
24.60479736,-88.22134000
24.64294434,-88.61096000
24.68109131,-91.44021000
24.71923828,-99.21432000
24.75738525,-101.44560000
24.79553223,-97.15407000
24.83367920,-96.50918000
24.87182617,-90.48895000
24.90997314,-88.07971000
24.94812012,-92.79170000
24.98626709,-103.97470000
25.02441406,-93.90633000
25.06256104,-93.62578000
25.10070801,-94.89989000
25.13885498,-96.93379000
25.17700195,-102.69970000
25.21514893,-95.05846000
25.25329590,-89.20940000
25.29144287,-89.29603000
25.32958984,-93.89516000
25.36773682,-97.02821000
25.40588379,-91.35342000
25.44403076,-90.11695000
25.48217773,-91.88529000
25.52032471,-99.35947000
25.55847168,-100.56900000
25.59661865,-94.37522000
25.63476563,-92.77571000
25.67291260,-95.44370000
25.71105957,-94.69276000
25.74920654,-91.63921000
25.78735352,-95.70435000
25.82550049,-101.45020000
25.86364746,-89.30681000
25.90179443,-88.80589000
25.93994141,-97.48333000
25.97808838,-100.81490000
26.01623535,-92.06894000
26.05438232,-90.10486000
26.09252930,-91.35544000
26.13067627,-95.08735000
26.16882324,-92.83219000
26.20697021,-87.03903000
26.24511719,-89.24564000
26.28326416,-106.63370000
26.32141113,-92.70236000
26.35955811,-90.83638000
26.39770508,-92.17216000
26.43585205,-102.19900000
26.47399902,-90.38071000
26.51214600,-88.62540000
26.55029297,-90.34606000
26.58843994,-92.55271000
26.62658691,-91.24625000
26.66473389,-89.66679000
26.70288086,-94.01435000
26.74102783,-108.86840000
26.77917480,-97.48161000
26.81732178,-95.20963000
26.85546875,-95.17953000
26.89361572,-97.62929000
26.93176270,-94.06364000
26.96990967,-89.69796000
27.00805664,-90.79587000
27.04620361,-96.08087000
27.08435059,-93.89024000
27.12249756,-88.85837000
27.16064453,-91.39436000
27.19879150,-112.25670000
27.23693848,-92.53799000
27.27508545,-91.15128000
27.31323242,-91.78476000
27.35137939,-95.06718000
27.38952637,-94.90197000
27.42767334,-93.44507000
27.46582031,-94.62260000
27.50396729,-95.71648000
27.54211426,-97.56357000
27.58026123,-106.13140000
27.61840820,-94.44447000
27.65655518,-88.27905000
27.69470215,-88.42067000
27.73284912,-93.26142000
27.77099609,-93.23914000
27.80914307,-93.90047000
27.84729004,-99.08108000
27.88543701,-93.03160000
27.92358398,-93.19115000
27.96173096,-102.68550000
27.99987793,-94.57208000
28.03802490,-90.90712000
28.07617188,-92.87887000
28.11431885,-99.55768000
28.15246582,-99.74927000
28.19061279,-101.63850000
28.22875977,-106.06310000
28.26690674,-95.26532000
28.30505371,-95.01617000
28.34320068,-107.23180000
28.38134766,-96.30006000
28.41949463,-91.53650000
28.45764160,-92.20804000
28.49578857,-93.71871000
28.53393555,-96.47646000
28.57208252,-101.27850000
28.61022949,-94.34058000
28.64837646,-93.04314000
28.68652344,-98.02117000
28.72467041,-101.34690000
28.76281738,-98.44186000
28.80096436,-95.19151000
28.83911133,-95.64490000
28.87725830,-99.12920000
28.91540527,-97.50082000
28.95355225,-96.09489000
28.99169922,-100.17310000
29.02984619,-96.48505000
29.06799316,-94.57472000
29.10614014,-98.65721000
29.14428711,-108.70000000
29.18243408,-98.69890000
29.22058105,-99.23829000
29.25872803,-101.99280000
29.29687500,-106.81420000
29.33502197,-105.32120000
29.37316895,-99.89632000
29.41131592,-104.85110000
29.44946289,-107.35890000
29.48760986,-106.86210000
29.52575684,-104.51810000
29.56390381,-100.00240000
29.60205078,-96.73268000
29.64019775,-94.32957000
29.67834473,-94.10176000
29.71649170,-95.50797000
29.75463867,-97.33774000
29.79278564,-100.59530000
29.83093262,-102.97110000
29.86907959,-104.16920000
29.90722656,-103.70200000
29.94537354,-100.55300000
29.98352051,-98.92101000
30.02166748,-97.22802000
30.05981445,-97.58095000
30.09796143,-103.34390000
30.13610840,-108.95190000
30.17425537,-99.42288000
30.21240234,-98.98712000
30.25054932,-97.96586000
30.28869629,-96.37150000
30.32684326,-99.01891000
30.36499023,-106.04320000
30.40313721,-99.44709000
30.44128418,-99.54319000
30.47943115,-104.85540000
30.51757813,-99.79104000
30.55572510,-97.83821000
30.59387207,-104.43420000
30.63201904,-97.43843000
30.67016602,-94.11049000
30.70831299,-98.05927000
30.74645996,-111.02190000
30.78460693,-104.38600000
30.82275391,-97.40739000
30.86090088,-103.30150000
30.89904785,-100.42050000
30.93719482,-97.53580000
30.97534180,-105.85340000
31.01348877,-114.38190000
31.05163574,-111.16980000
31.08978271,-105.67460000
31.12792969,-102.59170000
31.16607666,-113.69780000
31.20422363,-102.65080000
31.24237061,-105.51140000
31.28051758,-100.33720000
31.31866455,-100.91720000
31.35681152,-111.30540000
31.39495850,-96.89994000
31.43310547,-94.01966000
31.47125244,-98.69806000
31.50939941,-110.79730000
31.54754639,-126.40810000
31.58569336,-109.95420000
31.62384033,-109.16750000
31.66198730,-103.03230000
31.70013428,-105.47940000
31.73828125,-103.13130000
31.77642822,-95.30987000
31.81457520,-93.13007000
31.85272217,-95.29825000
31.89086914,-97.72400000
31.92901611,-100.92420000
31.96716309,-103.64290000
32.00531006,-94.76060000
32.04345703,-95.91378000
32.08160400,-99.75583000
32.11975098,-111.39020000
32.15789795,-95.45795000
32.19604492,-95.38700000
32.23419189,-96.60779000
32.27233887,-94.79729000
32.31048584,-98.05743000
32.34863281,-121.43210000
32.38677979,-100.50310000
32.42492676,-97.01381000
32.46307373,-97.32121000
32.50122070,-103.70360000
32.53936768,-94.96423000
32.57751465,-91.26649000
32.61566162,-89.94292000
32.65380859,-92.69967000
32.69195557,-99.88808000
32.73010254,-106.55660000
32.76824951,-98.88074000
32.80639648,-96.39601000
32.84454346,-96.08769000
32.88269043,-100.74820000
32.92083740,-106.84330000
32.95898438,-99.25988000
32.99713135,-94.91665000
33.03527832,-95.60554000
33.07342529,-101.20200000
33.11157227,-107.79170000
33.14971924,-96.63956000
33.18786621,-95.30807000
33.22601318,-95.62135000
33.26416016,-90.38397000
33.30230713,-90.23711000
33.34045410,-92.00278000
33.37860107,-92.03945000
33.41674805,-92.55945000
33.45489502,-91.98963000
33.49304199,-94.96586000
33.53118896,-106.62890000
33.56933594,-100.42490000
33.60748291,-93.28021000
33.64562988,-91.34017000
33.68377686,-91.68555000
33.72192383,-94.64326000
33.76007080,-94.80846000
33.79821777,-92.45599000
33.83636475,-91.28990000
33.87451172,-94.24516000
33.91265869,-91.81678000
33.95080566,-93.54761000
33.98895264,-92.66896000
34.02709961,-91.77718000
34.06524658,-91.36336000
34.10339355,-95.13950000
34.14154053,-92.97199000
34.17968750,-97.78619000
34.21783447,-94.09164000
34.25598145,-89.16203000
34.29412842,-92.99874000
34.33227539,-96.81344000
34.37042236,-90.16186000
34.40856934,-90.72580000
34.44671631,-92.73941000
34.48486328,-92.51070000
34.52301025,-94.10643000
34.56115723,-94.57493000
34.59930420,-93.45480000
34.63745117,-93.19246000
34.67559814,-94.19781000
34.71374512,-92.19867000
34.75189209,-91.46706000
34.79003906,-104.66050000
34.82818604,-91.41098000
34.86633301,-87.13892000
34.90447998,-88.81693000
34.94262695,-98.07481000
34.98077393,-96.50162000
35.01892090,-94.84305000
35.05706787,-91.78723000
35.09521484,-91.15701000
35.13336182,-93.21233000
35.17150879,-91.26052000
35.20965576,-92.72240000
35.24780273,-106.94280000
35.28594971,-100.61020000
35.32409668,-113.40780000
35.36224365,-100.18150000
35.40039063,-98.94392000
35.43853760,-94.83768000
35.47668457,-91.29707000
35.51483154,-89.42001000
35.55297852,-91.54403000
35.59112549,-106.74380000
35.62927246,-90.03897000
35.66741943,-89.19415000
35.70556641,-93.02496000
35.74371338,-92.71262000
35.78186035,-91.54713000
35.82000732,-98.41086000
35.85815430,-98.12117000
35.89630127,-91.80198000
35.93444824,-90.47948000
35.97259521,-92.39159000
36.01074219,-94.63676000
36.04888916,-92.82058000
36.08703613,-93.05717000
36.12518311,-98.97881000
36.16333008,-103.38430000
36.20147705,-106.44710000
36.23962402,-101.58600000
36.27777100,-94.36586000
36.31591797,-92.95089000
36.35406494,-102.38860000
36.39221191,-94.27309000
36.43035889,-93.79530000
36.46850586,-94.89830000
36.50665283,-96.52007000
36.54479980,-104.54120000
36.58294678,-99.51194000
36.62109375,-96.44199000
36.65924072,-98.60983000
36.69738770,-104.20740000
36.73553467,-104.24180000
36.77368164,-103.85890000
36.81182861,-97.13246000
36.84997559,-95.06067000
36.88812256,-93.85052000
36.92626953,-99.29210000
36.96441650,-101.23940000
37.00256348,-94.62019000
37.04071045,-92.81384000
37.07885742,-93.39715000
37.11700439,-91.87859000
37.15515137,-90.57721000
37.19329834,-91.81210000
37.23144531,-94.34396000
37.26959229,-94.40027000
37.30773926,-94.01009000
37.34588623,-99.34940000
37.38403320,-108.51190000
37.42218018,-97.33567000
37.46032715,-95.97492000
37.49847412,-97.86676000
37.53662109,-107.16300000
37.57476807,-108.21100000
37.61291504,-101.35650000
37.65106201,-96.02844000
37.68920898,-94.25133000
37.72735596,-94.04259000
37.76550293,-97.82040000
37.80364990,-101.36310000
37.84179688,-93.88914000
37.87994385,-93.58689000
37.91809082,-100.20220000
37.95623779,-100.97070000
37.99438477,-96.49171000
38.03253174,-98.01028000
38.07067871,-94.54185000
38.10882568,-91.71645000
38.14697266,-95.33141000
38.18511963,-111.76790000
38.22326660,-96.36575000
38.26141357,-93.57982000
38.29956055,-95.96272000
38.33770752,-95.29427000
38.37585449,-95.87826000
38.41400146,-117.05680000
38.45214844,-95.75352000
38.49029541,-93.65177000
38.52844238,-97.14076000
38.56658936,-99.66564000
38.60473633,-104.61440000
38.64288330,-96.38446000
38.68103027,-91.78796000
38.71917725,-91.19343000
38.75732422,-98.70926000
38.79547119,-98.81085000
38.83361816,-94.61541000
38.87176514,-98.44818000
38.90991211,-101.98130000
38.94805908,-108.52360000
38.98620605,-98.09427000
39.02435303,-94.66984000
39.06250000,-98.29308000
39.10064697,-102.42090000
39.13879395,-91.73624000
39.17694092,-90.99599000
39.21508789,-98.10493000
39.25323486,-99.57344000
39.29138184,-93.00307000
39.32952881,-93.71982000
39.36767578,-100.85450000
39.40582275,-91.29713000
39.44396973,-92.70852000
39.48211670,-97.22527000
39.52026367,-99.17142000
39.55841064,-99.98207000
39.59655762,-99.46390000
39.63470459,-108.93310000
39.67285156,-100.45330000
39.71099854,-98.24863000
39.74914551,-95.82780000
39.78729248,-93.14754000
39.82543945,-94.20910000
39.86358643,-94.72177000
39.90173340,-92.35696000
39.93988037,-95.33647000
39.97802734,-105.12160000
40.01617432,-94.06520000
40.05432129,-96.89154000
40.09246826,-95.15318000
40.13061523,-95.11366000
40.16876221,-91.19608000
40.20690918,-103.06230000
40.24505615,-92.36541000
40.28320313,-86.93767000
40.32135010,-87.25067000
40.35949707,-95.36294000
40.39764404,-102.25810000
40.43579102,-96.92194000
40.47393799,-94.73930000
40.51208496,-93.20548000
40.55023193,-91.53863000
40.58837891,-94.82388000
40.62652588,-103.18980000
40.66467285,-93.17062000
40.70281982,-98.92647000
40.74096680,-100.85860000
40.77911377,-94.06107000
40.81726074,-93.25659000
40.85540771,-93.21079000
40.89355469,-99.74633000
40.93170166,-92.15422000
