Frequency,Channel D
5.64575195,-85.82195000
5.68389893,-86.12991000
5.72204590,-87.02602000
5.76019287,-89.75410000
5.79833984,-92.66206000
5.83648682,-95.87452000
5.87463379,-94.34840000
5.91278076,-90.65601000
5.95092773,-87.55240000
5.98907471,-86.41198000
6.02722168,-86.69762000
6.06536865,-88.34579000
6.10351563,-89.17694000
6.14166260,-90.89156000
6.17980957,-96.19843000
6.21795654,-102.00760000
6.25610352,-90.36562000
6.29425049,-86.40868000
6.33239746,-85.27579000
6.37054443,-84.66650000
6.40869141,-85.13892000
6.44683838,-87.21364000
6.48498535,-95.00434000
6.52313232,-101.35730000
6.56127930,-93.55045000
6.59942627,-89.80419000
6.63757324,-87.48262000
6.67572021,-87.28654000
6.71386719,-86.93244000
6.75201416,-87.34868000
6.79016113,-89.37038000
6.82830811,-93.22734000
6.86645508,-95.72437000
6.90460205,-91.08764000
6.94274902,-87.37595000
6.98089600,-85.97878000
7.01904297,-85.69007000
7.05718994,-85.26913000
7.09533691,-85.66855000
7.13348389,-86.61572000
7.17163086,-89.82322000
7.20977783,-93.64689000
7.24792480,-89.92928000
7.28607178,-87.73540000
7.32421875,-85.39767000
7.36236572,-83.73784000
7.40051270,-84.14333000
7.43865967,-84.97201000
7.47680664,-85.56060000
7.51495361,-89.90620000
7.55310059,-92.52431000
7.59124756,-89.03287000
7.62939453,-86.37351000
7.66754150,-84.17199000
7.70568848,-82.96443000
7.74383545,-82.80492000
7.78198242,-84.12862000
7.82012939,-85.37529000
7.85827637,-86.74188000
7.89642334,-89.77202000
7.93457031,-90.97182000
7.97271729,-87.88525000
8.01086426,-84.39004000
8.04901123,-83.60358000
8.08715820,-83.87272000
8.12530518,-83.41706000
8.16345215,-84.16947000
8.20159912,-87.04662000
8.23974609,-91.73909000
8.27789307,-89.74843000
8.31604004,-86.08567000
8.35418701,-84.19730000
8.39233398,-82.84099000
8.43048096,-81.93696000
8.46862793,-82.59454000
8.50677490,-84.92612000
8.54492188,-86.93946000
8.58306885,-87.89325000
8.62121582,-88.00446000
8.65936279,-87.08963000
8.69750977,-83.78524000
8.73565674,-82.05283000
8.77380371,-82.52351000
8.81195068,-82.31982000
8.85009766,-81.63451000
8.88824463,-82.41790000
8.92639160,-83.82043000
8.96453857,-86.58593000
9.00268555,-83.04541000
9.04083252,-81.47117000
9.07897949,-82.39851000
9.11712646,-81.51955000
9.15527344,-82.76302000
9.19342041,-83.70477000
9.23156738,-85.82579000
9.26971436,-90.33899000
9.30786133,-86.40083000
9.34600830,-82.85809000
9.38415527,-80.36896000
9.42230225,-79.21334000
9.46044922,-79.15089000
9.49859619,-79.91676000
9.53674316,-80.71312000
9.57489014,-82.85918000
9.61303711,-85.26603000
9.65118408,-85.30322000
9.68933105,-85.38109000
9.72747803,-81.12306000
9.76562500,-79.79594000
9.80377197,-78.87747000
9.84191895,-79.08447000
9.88006592,-80.66187000
9.91821289,-81.18440000
9.95635986,-83.19775000
9.99450684,-87.42966000
10.03265381,-94.36332000
10.07080078,-81.36337000
10.10894775,-78.61729000
10.14709473,-81.74388000
10.18524170,-84.66175000
10.22338867,-80.51357000
10.26153564,-81.20835000
10.29968262,-86.26688000
10.33782959,-85.63913000
10.37597656,-80.89436000
10.41412354,-78.74824000
10.45227051,-79.97955000
10.49041748,-76.66505000
10.52856445,-74.38203000
10.56671143,-76.14561000
10.60485840,-77.53362000
10.64300537,-81.20306000
10.68115234,-83.60400000
10.71929932,-84.70450000
10.75744629,-76.87668000
10.79559326,-74.67906000
10.83374023,-79.57677000
10.87188721,-77.72205000
10.91003418,-77.36318000
10.94818115,-81.17319000
10.98632813,-76.66762000
11.02447510,-73.39137000
11.06262207,-75.84707000
11.10076904,-79.83177000
11.13891602,-83.12851000
11.17706299,-78.50027000
11.21520996,-75.60297000
11.25335693,-72.08141000
11.29150391,-66.75974000
11.32965088,-67.69409000
11.36779785,-73.63137000
11.40594482,-79.80933000
11.44409180,-75.48588000
11.48223877,-77.69638000
11.52038574,-83.50200000
11.55853271,-77.47249000
11.59667969,-75.72308000
11.63482666,-77.75914000
11.67297363,-76.01936000
11.71112061,-73.51416000
11.74926758,-74.47018000
11.78741455,-76.57259000
11.82556152,-76.59296000
11.86370850,-73.72558000
11.90185547,-69.50194000
11.94000244,-69.83672000
11.97814941,-74.69188000
12.01629639,-67.93862000
12.05444336,-67.01997000
12.09259033,-73.04040000
12.13073730,-76.87719000
12.16888428,-79.66778000
12.20703125,-86.78365000
12.24517822,-73.43408000
12.28332520,-67.45213000
12.32147217,-65.74208000
12.35961914,-65.10361000
12.39776611,-66.30717000
12.43591309,-72.69621000
12.47406006,-68.88013000
12.51220703,-64.15729000
12.55035400,-61.58736000
12.58850098,-58.27295000
12.62664795,-58.71101000
12.66479492,-65.53979000
12.70294189,-68.38542000
12.74108887,-71.68329000
12.77923584,-79.15274000
12.81738281,-72.43812000
12.85552979,-68.92256000
12.89367676,-68.90830000
12.93182373,-70.91829000
12.96997070,-76.97278000
13.00811768,-74.27372000
13.04626465,-72.79037000
13.08441162,-74.44209000
13.12255859,-81.94034000
13.16070557,-74.77307000
13.19885254,-72.79185000
13.23699951,-82.32456000
13.27514648,-77.14214000
13.31329346,-73.68508000
13.35144043,-73.45009000
13.38958740,-73.91623000
13.42773438,-71.66039000
13.46588135,-77.08264000
13.50402832,-61.08571000
13.54217529,-51.19004000
13.58032227,-51.07613000
13.61846924,-59.38192000
13.65661621,-67.21243000
13.69476318,-69.25814000
13.73291016,-78.28076000
13.77105713,-78.73869000
13.80920410,-75.10560000
13.84735107,-77.92992000
13.88549805,-87.73357000
13.92364502,-82.64217000
13.96179199,-85.38823000
13.99993896,-88.29349000
14.03808594,-78.09789000
14.07623291,-75.95590000
14.11437988,-78.69721000
14.15252686,-77.68651000
14.19067383,-73.13988000
14.22882080,-72.29182000
14.26696777,-76.28490000
14.30511475,-79.75456000
14.34326172,-76.51942000
14.38140869,-71.97250000
14.41955566,-71.33884000
14.45770264,-74.51161000
14.49584961,-77.16566000
14.53399658,-75.24463000
14.57214355,-72.12218000
14.61029053,-72.70245000
14.64843750,-75.62028000
14.68658447,-83.58759000
14.72473145,-80.52908000
14.76287842,-79.90648000
14.80102539,-80.87196000
14.83917236,-77.73911000
14.87731934,-79.09634000
14.91546631,-74.01601000
14.95361328,-72.87340000
14.99176025,-73.97590000
15.02990723,-73.40323000
15.06805420,-71.04255000
15.10620117,-71.66364000
15.14434814,-73.72674000
15.18249512,-71.32172000
15.22064209,-68.71438000
15.25878906,-67.38711000
15.29693604,-67.76463000
15.33508301,-71.97298000
15.37322998,-78.88577000
15.41137695,-75.49242000
15.44952393,-70.92558000
15.48767090,-68.03004000
15.52581787,-69.61196000
15.56396484,-73.01826000
15.60211182,-73.89655000
15.64025879,-73.28870000
15.67840576,-72.29601000
15.71655273,-75.31627000
15.75469971,-73.49850000
15.79284668,-72.02796000
15.83099365,-72.30634000
15.86914063,-74.54167000
15.90728760,-73.19611000
15.94543457,-67.60332000
15.98358154,-68.54626000
16.02172852,-87.23428000
16.05987549,-76.32554000
16.09802246,-67.96696000
16.13616943,-64.46824000
16.17431641,-65.37425000
16.21246338,-68.70245000
16.25061035,-75.66010000
16.28875732,-79.62150000
16.32690430,-75.61759000
16.36505127,-94.99638000
16.40319824,-77.14143000
16.44134521,-72.48978000
16.47949219,-71.50110000
16.51763916,-76.62060000
16.55578613,-75.72387000
16.59393311,-72.87755000
16.63208008,-79.74238000
16.67022705,-76.98534000
16.70837402,-78.37139000
16.74652100,-86.32962000
16.78466797,-79.55690000
16.82281494,-87.07691000
16.86096191,-77.58384000
16.89910889,-87.42095000
16.93725586,-82.61774000
16.97540283,-79.17339000
17.01354980,-80.54653000
17.05169678,-85.05283000
17.08984375,-86.47462000
17.12799072,-85.83602000
17.16613770,-82.64294000
17.20428467,-79.10820000
17.24243164,-82.87930000
17.28057861,-92.12041000
17.31872559,-94.78311000
17.35687256,-82.13555000
17.39501953,-81.32126000
17.43316650,-80.47478000
17.47131348,-77.09931000
17.50946045,-83.72445000
17.54760742,-80.68742000
17.58575439,-81.96374000
17.62390137,-86.57967000
17.66204834,-88.24791000
17.70019531,-93.45918000
17.73834229,-82.82035000
17.77648926,-89.34399000
17.81463623,-91.17754000
17.85278320,-93.88489000
17.89093018,-87.28201000
17.92907715,-86.03419000
17.96722412,-91.95244000
18.00537109,-92.08042000
18.04351807,-89.56776000
18.08166504,-88.15178000
18.11981201,-87.53835000
18.15795898,-84.77341000
18.19610596,-86.44411000
18.23425293,-86.80357000
18.27239990,-87.41462000
18.31054688,-88.82336000
18.34869385,-88.69011000
18.38684082,-98.55920000
18.42498779,-106.64430000
18.46313477,-111.72210000
18.50128174,-102.99900000
18.53942871,-102.27110000
18.57757568,-93.31582000
18.61572266,-98.57774000
18.65386963,-86.38718000
18.69201660,-84.30180000
18.73016357,-87.30814000
18.76831055,-92.54390000
18.80645752,-101.75680000
18.84460449,-101.21680000
18.88275146,-99.17523000
18.92089844,-94.10861000
18.95904541,-87.70323000
18.99719238,-84.88617000
19.03533936,-86.45799000
19.07348633,-100.25260000
19.11163330,-95.20584000
19.14978027,-92.64108000
19.18792725,-88.66845000
19.22607422,-93.59650000
19.26422119,-91.11810000
19.30236816,-91.30126000
19.34051514,-95.01690000
19.37866211,-91.17479000
19.41680908,-87.65258000
19.45495605,-90.99901000
19.49310303,-105.19570000
19.53125000,-96.32801000
19.56939697,-93.21388000
19.60754395,-95.08897000
19.64569092,-86.38741000
19.68383789,-85.42373000
19.72198486,-84.51424000
19.76013184,-84.54782000
19.79827881,-86.18463000
19.83642578,-89.10797000
19.87457275,-88.11263000
19.91271973,-87.16786000
19.95086670,-93.58871000
19.98901367,-100.15810000
20.02716064,-102.88020000
20.06530762,-88.89954000
20.10345459,-87.68002000
20.14160156,-92.30903000
20.17974854,-94.87373000
20.21789551,-92.52345000
20.25604248,-95.36412000
20.29418945,-96.63509000
20.33233643,-96.20746000
20.37048340,-87.72275000
20.40863037,-86.14218000
20.44677734,-87.57602000
20.48492432,-86.87309000
20.52307129,-86.45259000
20.56121826,-92.91357000
20.59936523,-100.19170000
20.63751221,-90.96679000
20.67565918,-87.44745000
20.71380615,-84.54286000
20.75195313,-82.69688000
20.79010010,-84.67594000
20.82824707,-92.14702000
20.86639404,-94.77422000
20.90454102,-91.61958000
20.94268799,-94.65141000
20.98083496,-92.46673000
21.01898193,-87.09114000
21.05712891,-86.44414000
21.09527588,-89.52261000
21.13342285,-87.27710000
21.17156982,-86.50905000
21.20971680,-86.24627000
21.24786377,-89.41362000
21.28601074,-99.46590000
21.32415771,-93.48713000
21.36230469,-91.71745000
21.40045166,-88.86601000
21.43859863,-84.89952000
21.47674561,-85.75394000
21.51489258,-89.31277000
21.55303955,-88.97060000
21.59118652,-91.29680000
21.62933350,-94.13882000
21.66748047,-100.43210000
21.70562744,-88.00652000
21.74377441,-86.46809000
21.78192139,-93.15189000
21.82006836,-99.96731000
21.85821533,-95.12088000
21.89636230,-119.65070000
21.93450928,-90.04813000
21.97265625,-87.07738000
22.01080322,-88.15010000
22.04895020,-89.56802000
22.08709717,-92.84939000
22.12524414,-87.32445000
22.16339111,-86.22420000
22.20153809,-91.98938000
22.23968506,-96.36269000
22.27783203,-102.77260000
22.31597900,-91.23699000
22.35412598,-93.41152000
22.39227295,-84.69605000
22.43041992,-82.53731000
22.46856689,-85.57388000
22.50671387,-95.25425000
22.54486084,-84.89402000
22.58300781,-83.78726000
22.62115479,-97.34643000
22.65930176,-85.96028000
22.69744873,-82.09558000
22.73559570,-87.92191000
22.77374268,-90.98560000
22.81188965,-85.89073000
22.85003662,-86.41212000
22.88818359,-89.71797000
22.92633057,-99.96063000
22.96447754,-85.57292000
23.00262451,-88.30334000
23.04077148,-96.69968000
23.07891846,-90.08051000
23.11706543,-88.77006000
23.15521240,-87.27142000
23.19335938,-87.04466000
23.23150635,-83.19794000
23.26965332,-80.90063000
23.30780029,-81.95614000
23.34594727,-83.35559000
23.38409424,-81.72066000
23.42224121,-84.85233000
23.46038818,-87.84309000
23.49853516,-89.64609000
23.53668213,-89.32693000
23.57482910,-89.78056000
23.61297607,-87.44069000
23.65112305,-82.30759000
23.68927002,-82.55623000
23.72741699,-82.54893000
23.76556396,-82.62337000
23.80371094,-83.99026000
23.84185791,-83.71439000
23.88000488,-86.65167000
23.91815186,-97.94502000
23.95629883,-98.58301000
23.99444580,-96.55106000
24.03259277,-96.11083000
24.07073975,-97.26016000
24.10888672,-91.40632000
24.14703369,-88.36663000
24.18518066,-100.28920000
24.22332764,-87.29964000
24.26147461,-87.58757000
24.29962158,-90.54371000
24.33776855,-89.45274000
24.37591553,-98.97435000
24.41406250,-98.48782000
24.45220947,-98.23152000
24.49035645,-90.19775000
24.52850342,-87.36701000
24.56665039,-88.40646000
24.60479736,-88.10329000
24.64294434,-89.20027000
24.68109131,-92.77383000
24.71923828,-89.69435000
24.75738525,-93.26660000
24.79553223,-102.94630000
24.83367920,-94.79077000
24.87182617,-91.24953000
24.90997314,-87.22925000
24.94812012,-86.55742000
24.98626709,-89.34816000
25.02441406,-88.16838000
25.06256104,-88.26165000
25.10070801,-98.81889000
25.13885498,-95.33658000
25.17700195,-101.53660000
25.21514893,-91.59363000
25.25329590,-88.40583000
25.29144287,-92.87424000
25.32958984,-106.82950000
25.36773682,-92.98988000
25.40588379,-92.92664000
25.44403076,-97.66556000
25.48217773,-96.02134000
25.52032471,-99.46815000
25.55847168,-100.98150000
25.59661865,-96.91071000
25.63476563,-93.35766000
25.67291260,-91.36873000
25.71105957,-88.48519000
25.74920654,-89.24508000
25.78735352,-91.12792000
25.82550049,-88.04546000
25.86364746,-86.06793000
25.90179443,-86.67034000
25.93994141,-86.15665000
25.97808838,-87.73763000
26.01623535,-91.09013000
26.05438232,-90.80657000
26.09252930,-90.61342000
26.13067627,-90.27726000
26.16882324,-92.39190000
26.20697021,-95.96909000
26.24511719,-92.96516000
26.28326416,-91.00193000
26.32141113,-93.37048000
26.35955811,-97.23116000
26.39770508,-97.26963000
26.43585205,-103.72040000
26.47399902,-99.72695000
26.51214600,-99.52949000
26.55029297,-91.16689000
26.58843994,-91.59918000
26.62658691,-98.49549000
26.66473389,-95.24837000
26.70288086,-93.93518000
26.74102783,-93.84113000
26.77917480,-100.85000000
26.81732178,-96.66185000
26.85546875,-93.32581000
26.89361572,-97.97932000
26.93176270,-98.98367000
26.96990967,-93.63140000
27.00805664,-109.80440000
27.04620361,-93.48044000
27.08435059,-92.81616000
27.12249756,-96.55980000
27.16064453,-92.69461000
27.19879150,-94.50139000
27.23693848,-94.93977000
27.27508545,-91.93259000
27.31323242,-96.21710000
27.35137939,-101.16750000
27.38952637,-101.12080000
27.42767334,-95.96240000
27.46582031,-93.17429000
27.50396729,-91.57393000
27.54211426,-90.91828000
27.58026123,-89.47079000
27.61840820,-89.88162000
27.65655518,-95.24686000
27.69470215,-104.29080000
27.73284912,-96.05477000
27.77099609,-96.68465000
27.80914307,-94.73141000
27.84729004,-95.78078000
27.88543701,-95.72359000
27.92358398,-103.37590000
27.96173096,-97.28600000
27.99987793,-94.04633000
28.03802490,-99.39208000
28.07617188,-101.02780000
28.11431885,-98.09406000
28.15246582,-100.27130000
28.19061279,-98.19848000
28.22875977,-95.73722000
28.26690674,-96.53288000
28.30505371,-98.81813000
28.34320068,-98.93529000
28.38134766,-97.78889000
28.41949463,-100.43770000
28.45764160,-102.22630000
28.49578857,-96.63094000
28.53393555,-97.35454000
28.57208252,-99.87558000
28.61022949,-99.39233000
28.64837646,-103.24580000
28.68652344,-107.54100000
28.72467041,-97.64265000
28.76281738,-96.71410000
28.80096436,-97.89719000
28.83911133,-98.32463000
28.87725830,-95.91699000
28.91540527,-95.65441000
28.95355225,-97.03429000
28.99169922,-100.66560000
29.02984619,-98.81532000
29.06799316,-101.47720000
29.10614014,-98.26259000
29.14428711,-94.88846000
29.18243408,-97.44895000
29.22058105,-100.51450000
29.25872803,-100.72630000
29.29687500,-109.14490000
29.33502197,-104.01970000
29.37316895,-97.14382000
29.41131592,-96.52034000
29.44946289,-96.74798000
29.48760986,-96.08383000
29.52575684,-101.78000000
29.56390381,-105.11510000
29.60205078,-102.84030000
29.64019775,-103.49090000
29.67834473,-101.00140000
29.71649170,-103.47840000
29.75463867,-99.38531000
29.79278564,-104.52020000
29.83093262,-109.91330000
29.86907959,-105.85410000
29.90722656,-103.70980000
29.94537354,-108.92000000
29.98352051,-104.72860000
30.02166748,-97.43349000
30.05981445,-96.12447000
30.09796143,-98.22076000
30.13610840,-105.77560000
30.17425537,-104.41970000
30.21240234,-107.86920000
30.25054932,-98.92532000
30.28869629,-97.10506000
30.32684326,-99.13130000
30.36499023,-99.11765000
30.40313721,-102.11050000
30.44128418,-101.48560000
30.47943115,-98.96030000
30.51757813,-97.69530000
30.55572510,-97.95455000
30.59387207,-103.78460000
30.63201904,-104.87210000
30.67016602,-103.13240000
30.70831299,-97.06705000
30.74645996,-95.08089000
30.78460693,-93.51489000
30.82275391,-94.52080000
30.86090088,-101.23670000
30.89904785,-100.77710000
30.93719482,-96.59595000
30.97534180,-103.95740000
31.01348877,-101.27200000
31.05163574,-98.62151000
31.08978271,-104.31430000
31.12792969,-107.35900000
31.16607666,-101.12820000
31.20422363,-96.67256000
31.24237061,-95.64297000
31.28051758,-95.40868000
31.31866455,-94.16486000
31.35681152,-98.52444000
31.39495850,-103.50730000
31.43310547,-98.49324000
31.47125244,-101.92450000
31.50939941,-95.87613000
31.54754639,-99.36199000
31.58569336,-101.64220000
31.62384033,-99.11063000
31.66198730,-100.47610000
31.70013428,-99.53133000
31.73828125,-101.11960000
31.77642822,-108.18320000
31.81457520,-103.43140000
31.85272217,-97.32825000
31.89086914,-95.40706000
31.92901611,-93.35107000
31.96716309,-93.09113000
32.00531006,-95.58150000
32.04345703,-94.06337000
32.08160400,-95.17366000
32.11975098,-99.59834000
32.15789795,-94.27457000
32.19604492,-95.73312000
32.23419189,-99.11217000
32.27233887,-96.57627000
32.31048584,-103.54380000
32.34863281,-104.65860000
32.38677979,-107.58990000
32.42492676,-109.39290000
32.46307373,-99.15334000
32.50122070,-101.67170000
32.53936768,-94.72520000
32.57751465,-89.83527000
32.61566162,-90.06339000
32.65380859,-91.45770000
32.69195557,-94.58983000
32.73010254,-99.93247000
32.76824951,-99.86031000
32.80639648,-101.23050000
32.84454346,-106.88850000
32.88269043,-111.30710000
32.92083740,-108.92300000
32.95898438,-102.35920000
32.99713135,-98.79211000
33.03527832,-100.85170000
33.07342529,-98.47741000
33.11157227,-98.25777000
33.14971924,-98.94258000
33.18786621,-94.42917000
33.22601318,-92.68073000
33.26416016,-91.75919000
33.30230713,-91.06532000
33.34045410,-94.44927000
33.37860107,-94.38405000
33.41674805,-99.06570000
33.45489502,-98.90008000
33.49304199,-92.21210000
33.53118896,-92.10684000
33.56933594,-91.48763000
33.60748291,-92.17780000
33.64562988,-98.20377000
33.68377686,-100.98110000
33.72192383,-93.96869000
33.76007080,-92.38326000
33.79821777,-94.63845000
33.83636475,-99.54322000
33.87451172,-97.06168000
33.91265869,-107.74580000
33.95080566,-92.81403000
33.98895264,-88.96971000
34.02709961,-92.49393000
34.06524658,-98.95164000
34.10339355,-103.69670000
34.14154053,-103.85500000
34.17968750,-94.32689000
34.21783447,-86.91219000
34.25598145,-85.33772000
34.29412842,-89.08984000
34.33227539,-98.34196000
34.37042236,-102.14200000
34.40856934,-105.11490000
34.44671631,-91.95052000
34.48486328,-93.57718000
34.52301025,-95.97962000
34.56115723,-96.09161000
34.59930420,-105.03320000
34.63745117,-92.17876000
34.67559814,-92.13506000
34.71374512,-91.41641000
34.75189209,-90.13377000
34.79003906,-88.94516000
34.82818604,-92.35775000
34.86633301,-122.87890000
34.90447998,-95.02870000
34.94262695,-101.16350000
34.98077393,-92.32240000
35.01892090,-89.08013000
35.05706787,-93.30746000
35.09521484,-90.68784000
35.13336182,-88.69446000
35.17150879,-89.82421000
35.20965576,-90.91714000
35.24780273,-94.64461000
35.28594971,-99.53858000
35.32409668,-104.89350000
35.36224365,-108.44080000
35.40039063,-96.95121000
35.43853760,-91.95158000
35.47668457,-90.29140000
35.51483154,-93.96555000
35.55297852,-96.23879000
35.59112549,-91.36536000
35.62927246,-95.00945000
35.66741943,-90.79342000
35.70556641,-91.29012000
35.74371338,-97.93608000
35.78186035,-96.60664000
35.82000732,-96.84078000
35.85815430,-93.24306000
35.89630127,-95.25661000
35.93444824,-102.06500000
35.97259521,-95.96226000
36.01074219,-92.84088000
36.04888916,-93.96675000
36.08703613,-96.12805000
36.12518311,-103.91950000
36.16333008,-96.27094000
36.20147705,-99.12137000
36.23962402,-95.11910000
36.27777100,-88.73021000
36.31591797,-87.73015000
36.35406494,-89.07587000
36.39221191,-95.12447000
36.43035889,-91.68446000
36.46850586,-88.73743000
36.50665283,-88.78533000
36.54479980,-91.87819000
36.58294678,-97.11494000
36.62109375,-97.53561000
36.65924072,-97.80105000
36.69738770,-92.24964000
36.73553467,-88.70082000
36.77368164,-91.41841000
36.81182861,-96.95625000
36.84997559,-98.03728000
36.88812256,-99.43701000
36.92626953,-97.19759000
36.96441650,-100.70690000
37.00256348,-97.72099000
37.04071045,-95.34624000
37.07885742,-99.64499000
37.11700439,-103.95740000
37.15515137,-105.13870000
37.19329834,-101.22470000
37.23144531,-95.85992000
37.26959229,-99.89364000
37.30773926,-94.81451000
37.34588623,-89.83875000
37.38403320,-90.25204000
37.42218018,-99.59850000
37.46032715,-116.83630000
37.49847412,-100.17140000
37.53662109,-95.90273000
37.57476807,-93.81348000
37.61291504,-93.24226000
37.65106201,-95.14507000
37.68920898,-104.24570000
37.72735596,-97.66824000
37.76550293,-94.93404000
37.80364990,-94.97186000
37.84179688,-93.21765000
37.87994385,-92.66902000
37.91809082,-93.76858000
37.95623779,-97.29462000
37.99438477,-107.83590000
38.03253174,-106.54460000
38.07067871,-102.20960000
38.10882568,-101.41120000
38.14697266,-104.41000000
38.18511963,-99.81002000
38.22326660,-94.50725000
38.26141357,-94.04012000
38.29956055,-98.16087000
38.33770752,-101.27220000
38.37585449,-101.10120000
38.41400146,-97.15446000
38.45214844,-93.79083000
38.49029541,-94.32521000
38.52844238,-97.57979000
38.56658936,-96.20891000
38.60473633,-94.66630000
38.64288330,-101.93530000
38.68103027,-117.12470000
38.71917725,-101.48970000
38.75732422,-110.52760000
38.79547119,-99.66277000
38.83361816,-98.12341000
38.87176514,-95.92162000
38.90991211,-93.61188000
38.94805908,-91.38899000
38.98620605,-92.01662000
39.02435303,-98.41579000
39.06250000,-105.76830000
39.10064697,-101.37760000
39.13879395,-95.14117000
39.17694092,-92.27048000
39.21508789,-94.80354000
39.25323486,-99.65934000
39.29138184,-93.46411000
39.32952881,-91.50723000
39.36767578,-92.21700000
39.40582275,-91.04082000
39.44396973,-90.93670000
39.48211670,-92.56683000
39.52026367,-111.16750000
39.55841064,-94.32599000
39.59655762,-96.89523000
39.63470459,-98.64806000
39.67285156,-96.71233000
39.71099854,-92.44231000
39.74914551,-92.52151000
39.78729248,-90.53504000
39.82543945,-90.07600000
39.86358643,-92.56177000
39.90173340,-94.87942000
39.93988037,-94.36446000
39.97802734,-99.80285000
40.01617432,-91.08652000
40.05432129,-85.53748000
40.09246826,-86.87155000
40.13061523,-93.25920000
40.16876221,-98.61141000
40.20690918,-92.99055000
40.24505615,-92.02175000
40.28320313,-102.04760000
40.32135010,-95.01009000
40.35949707,-92.16963000
40.39764404,-87.33451000
40.43579102,-87.06486000
40.47393799,-92.22901000
40.51208496,-91.75790000
40.55023193,-87.86358000
40.58837891,-87.42805000
40.62652588,-94.06658000
40.66467285,-102.47190000
40.70281982,-97.35870000
40.74096680,-89.67201000
40.77911377,-87.02580000
40.81726074,-87.33195000
40.85540771,-89.02825000
40.89355469,-92.69912000
40.93170166,-87.52959000
