Frequency,Channel D
5.64575195,-90.16700000
5.68389893,-93.49175000
5.72204590,-91.67160000
5.76019287,-94.45723000
5.79833984,-98.74566000
5.83648682,-104.55340000
5.87463379,-95.32143000
5.91278076,-94.92492000
5.95092773,-92.77492000
5.98907471,-94.46252000
6.02722168,-88.36450000
6.06536865,-88.67900000
6.10351563,-93.41528000
6.14166260,-100.10630000
6.17980957,-99.58691000
6.21795654,-97.13586000
6.25610352,-90.82798000
6.29425049,-91.19778000
6.33239746,-91.87023000
6.37054443,-90.88943000
6.40869141,-89.90199000
6.44683838,-89.58595000
6.48498535,-98.14597000
6.52313232,-110.86310000
6.56127930,-96.76995000
6.59942627,-90.25848000
6.63757324,-86.67954000
6.67572021,-88.91931000
6.71386719,-89.95772000
6.75201416,-90.98637000
6.79016113,-91.79797000
6.82830811,-100.48490000
6.86645508,-97.63399000
6.90460205,-107.50590000
6.94274902,-93.07655000
6.98089600,-92.87507000
7.01904297,-87.34770000
7.05718994,-88.15472000
7.09533691,-96.25266000
7.13348389,-95.50026000
7.17163086,-103.10320000
7.20977783,-104.76190000
7.24792480,-90.11684000
7.28607178,-94.02485000
7.32421875,-90.71492000
7.36236572,-85.41363000
7.40051270,-86.54230000
7.43865967,-89.26584000
7.47680664,-96.20419000
7.51495361,-103.56470000
7.55310059,-94.34305000
7.59124756,-96.45894000
7.62939453,-89.47684000
7.66754150,-87.17570000
7.70568848,-88.89127000
7.74383545,-87.04758000
7.78198242,-84.39359000
7.82012939,-86.78366000
7.85827637,-103.77620000
7.89642334,-102.20700000
7.93457031,-90.88362000
7.97271729,-87.13830000
8.01086426,-87.89612000
8.04901123,-88.28880000
8.08715820,-88.72410000
8.12530518,-88.51317000
8.16345215,-88.59025000
8.20159912,-85.71547000
8.23974609,-92.37708000
8.27789307,-93.69666000
8.31604004,-89.30927000
8.35418701,-87.63786000
8.39233398,-85.73584000
8.43048096,-89.46832000
8.46862793,-92.83356000
8.50677490,-89.06213000
8.54492188,-100.64330000
8.58306885,-93.98846000
8.62121582,-93.06365000
8.65936279,-89.29369000
8.69750977,-83.93761000
8.73565674,-83.67140000
8.77380371,-84.75272000
8.81195068,-84.19427000
8.85009766,-95.41252000
8.88824463,-95.56587000
8.92639160,-97.22558000
8.96453857,-89.70419000
9.00268555,-88.61392000
9.04083252,-96.90314000
9.07897949,-82.16584000
9.11712646,-78.54114000
9.15527344,-83.51753000
9.19342041,-90.15613000
9.23156738,-90.25726000
9.26971436,-88.00202000
9.30786133,-83.08623000
9.34600830,-91.23028000
9.38415527,-86.68274000
9.42230225,-84.96382000
9.46044922,-87.90218000
9.49859619,-84.53181000
9.53674316,-82.52373000
9.57489014,-84.57481000
9.61303711,-103.32030000
9.65118408,-86.53497000
9.68933105,-83.02403000
9.72747803,-85.42205000
9.76562500,-87.13830000
9.80377197,-80.80700000
9.84191895,-82.94308000
9.88006592,-81.69662000
9.91821289,-83.77969000
9.95635986,-88.82552000
9.99450684,-91.81067000
10.03265381,-94.78126000
10.07080078,-86.82178000
10.10894775,-82.47198000
10.14709473,-92.68220000
10.18524170,-84.89967000
10.22338867,-81.18973000
10.26153564,-87.77045000
10.29968262,-80.00900000
10.33782959,-78.36524000
10.37597656,-85.60355000
10.41412354,-77.83312000
10.45227051,-73.63295000
10.49041748,-74.23186000
10.52856445,-78.18211000
10.56671143,-87.68975000
10.60485840,-80.46822000
10.64300537,-78.63913000
10.68115234,-86.05599000
10.71929932,-80.46528000
10.75744629,-80.50623000
10.79559326,-78.58842000
10.83374023,-73.78356000
10.87188721,-71.79530000
10.91003418,-77.43663000
10.94818115,-83.98861000
10.98632813,-77.32207000
11.02447510,-81.12300000
11.06262207,-77.17632000
11.10076904,-85.37198000
11.13891602,-75.82059000
11.17706299,-74.56935000
11.21520996,-95.66609000
11.25335693,-76.52200000
11.29150391,-71.91413000
11.32965088,-71.54960000
11.36779785,-73.80320000
11.40594482,-78.72960000
11.44409180,-84.90830000
11.48223877,-78.93647000
11.52038574,-88.53779000
11.55853271,-74.36114000
11.59667969,-72.01640000
11.63482666,-74.75763000
11.67297363,-77.92358000
11.71112061,-82.17239000
11.74926758,-72.88901000
11.78741455,-68.18150000
11.82556152,-71.70554000
11.86370850,-67.81449000
11.90185547,-67.09058000
11.94000244,-75.51105000
11.97814941,-73.17696000
12.01629639,-68.97975000
12.05444336,-69.98605000
12.09259033,-68.84593000
12.13073730,-69.32616000
12.16888428,-71.12319000
12.20703125,-60.79434000
12.24517822,-62.12622000
12.28332520,-72.51168000
12.32147217,-77.37790000
12.35961914,-69.19080000
12.39776611,-77.05202000
12.43591309,-67.83311000
12.47406006,-63.63037000
12.51220703,-60.44374000
12.55035400,-62.24807000
12.58850098,-82.94715000
12.62664795,-60.45295000
12.66479492,-58.19096000
12.70294189,-64.20350000
12.74108887,-77.73428000
12.77923584,-64.99210000
12.81738281,-62.86222000
12.85552979,-72.51909000
12.89367676,-63.40029000
12.93182373,-61.14324000
12.96997070,-64.81100000
13.00811768,-73.86528000
13.04626465,-66.64771000
13.08441162,-61.28689000
13.12255859,-60.94817000
13.16070557,-68.06761000
13.19885254,-73.39232000
13.23699951,-69.71015000
13.27514648,-76.28266000
13.31329346,-78.48471000
13.35144043,-77.35317000
13.38958740,-75.28224000
13.42773438,-70.82368000
13.46588135,-75.28180000
13.50402832,-62.44031000
13.54217529,-52.64676000
13.58032227,-52.52552000
13.61846924,-61.66238000
13.65661621,-69.10360000
13.69476318,-70.85658000
13.73291016,-89.85838000
13.77105713,-73.15805000
13.80920410,-70.72425000
13.84735107,-73.40006000
13.88549805,-79.72624000
13.92364502,-89.65358000
13.96179199,-71.57246000
13.99993896,-66.00906000
14.03808594,-67.69046000
14.07623291,-74.47828000
14.11437988,-77.90790000
14.15252686,-75.37221000
14.19067383,-86.54781000
14.22882080,-76.14405000
14.26696777,-75.82049000
14.30511475,-84.55023000
14.34326172,-89.93133000
14.38140869,-75.26591000
14.41955566,-65.57875000
14.45770264,-63.83923000
14.49584961,-69.95647000
14.53399658,-86.19956000
14.57214355,-83.00189000
14.61029053,-78.31708000
14.64843750,-67.85680000
14.68658447,-65.92625000
14.72473145,-69.82275000
14.76287842,-73.63826000
14.80102539,-73.79645000
14.83917236,-81.27053000
14.87731934,-68.69820000
14.91546631,-67.94898000
14.95361328,-74.57941000
14.99176025,-86.66803000
15.02990723,-94.13382000
15.06805420,-99.30325000
15.10620117,-82.47906000
15.14434814,-79.98959000
15.18249512,-86.13705000
15.22064209,-89.69979000
15.25878906,-73.93940000
15.29693604,-64.93592000
15.33508301,-63.81983000
15.37322998,-70.02072000
15.41137695,-79.06537000
15.44952393,-73.03062000
15.48767090,-69.41690000
15.52581787,-66.83041000
15.56396484,-65.38982000
15.60211182,-68.43842000
15.64025879,-73.45441000
15.67840576,-72.80293000
15.71655273,-72.43800000
15.75469971,-64.88620000
15.79284668,-63.30616000
15.83099365,-69.26329000
15.86914063,-69.00800000
15.90728760,-74.46265000
15.94543457,-95.17251000
15.98358154,-71.68473000
16.02172852,-67.44022000
16.05987549,-71.05494000
16.09802246,-73.00229000
16.13616943,-68.78764000
16.17431641,-62.39127000
16.21246338,-57.95566000
16.25061035,-59.73656000
16.28875732,-70.71189000
16.32690430,-67.48108000
16.36505127,-69.62962000
16.40319824,-74.44583000
16.44134521,-66.86448000
16.47949219,-66.32724000
16.51763916,-68.62315000
16.55578613,-74.00056000
16.59393311,-74.65148000
16.63208008,-64.13807000
16.67022705,-60.06919000
16.70837402,-63.81985000
16.74652100,-74.42297000
16.78466797,-73.90762000
16.82281494,-70.52148000
16.86096191,-70.83614000
16.89910889,-71.20081000
16.93725586,-72.32559000
16.97540283,-73.63605000
17.01354980,-74.24944000
17.05169678,-83.56361000
17.08984375,-68.22729000
17.12799072,-66.00345000
17.16613770,-71.69485000
17.20428467,-86.44630000
17.24243164,-91.31898000
17.28057861,-85.27869000
17.31872559,-79.52115000
17.35687256,-79.63927000
17.39501953,-81.83898000
17.43316650,-94.14809000
17.47131348,-82.30232000
17.50946045,-76.32045000
17.54760742,-71.92888000
17.58575439,-73.72723000
17.62390137,-82.27611000
17.66204834,-82.47888000
17.70019531,-83.43987000
17.73834229,-93.61375000
17.77648926,-80.66041000
17.81463623,-76.51132000
17.85278320,-81.95485000
17.89093018,-98.46165000
17.92907715,-89.23473000
17.96722412,-75.14631000
18.00537109,-72.08257000
18.04351807,-76.06084000
18.08166504,-85.83571000
18.11981201,-92.49062000
18.15795898,-94.96884000
18.19610596,-83.06958000
18.23425293,-80.34662000
18.27239990,-84.73940000
18.31054688,-94.15005000
18.34869385,-91.40460000
18.38684082,-87.73824000
18.42498779,-78.23384000
18.46313477,-79.04441000
18.50128174,-87.21207000
18.53942871,-90.59361000
18.57757568,-94.47395000
18.61572266,-83.25360000
18.65386963,-80.91457000
18.69201660,-84.99958000
18.73016357,-94.36111000
18.76831055,-92.68297000
18.80645752,-89.67178000
18.84460449,-82.28223000
18.88275146,-77.69059000
18.92089844,-79.73372000
18.95904541,-89.66256000
18.99719238,-100.13320000
19.03533936,-99.86922000
19.07348633,-88.43246000
19.11163330,-87.89674000
19.14978027,-94.74624000
19.18792725,-97.10382000
19.22607422,-96.73843000
19.26422119,-84.38208000
19.30236816,-81.15259000
19.34051514,-83.85361000
19.37866211,-96.82168000
19.41680908,-104.94580000
19.45495605,-95.58212000
19.49310303,-88.36078000
19.53125000,-82.86858000
19.56939697,-82.44579000
19.60754395,-88.03711000
19.64569092,-104.18900000
19.68383789,-87.93449000
19.72198486,-87.30987000
19.76013184,-98.29073000
19.79827881,-85.59644000
19.83642578,-84.67857000
19.87457275,-88.00696000
19.91271973,-92.49829000
19.95086670,-88.93678000
19.98901367,-83.28857000
20.02716064,-84.85551000
20.06530762,-94.62701000
20.10345459,-91.81274000
20.14160156,-90.03630000
20.17974854,-86.70337000
20.21789551,-81.71204000
20.25604248,-86.69600000
20.29418945,-94.84216000
20.33233643,-89.18641000
20.37048340,-85.02945000
20.40863037,-82.83200000
20.44677734,-85.19309000
20.48492432,-88.73966000
20.52307129,-102.62870000
20.56121826,-95.92522000
20.59936523,-94.68416000
20.63751221,-85.11565000
20.67565918,-82.73810000
20.71380615,-87.03502000
20.75195313,-105.73550000
20.79010010,-93.93832000
20.82824707,-93.71430000
20.86639404,-92.91295000
20.90454102,-92.18936000
20.94268799,-89.64767000
20.98083496,-94.21294000
21.01898193,-90.65530000
21.05712891,-90.73953000
21.09527588,-102.24820000
21.13342285,-89.25891000
21.17156982,-87.53645000
21.20971680,-89.61082000
21.24786377,-87.59676000
21.28601074,-87.93128000
21.32415771,-90.07108000
21.36230469,-87.62282000
21.40045166,-87.97586000
21.43859863,-100.43100000
21.47674561,-90.68219000
21.51489258,-84.38066000
21.55303955,-84.69632000
21.59118652,-89.69006000
21.62933350,-91.11626000
21.66748047,-90.39122000
21.70562744,-89.88150000
21.74377441,-90.13785000
21.78192139,-99.58412000
21.82006836,-87.04795000
21.85821533,-82.88901000
21.89636230,-85.87820000
21.93450928,-87.42463000
21.97265625,-87.47318000
22.01080322,-88.39942000
22.04895020,-102.60460000
22.08709717,-94.32195000
22.12524414,-90.75774000
22.16339111,-95.90140000
22.20153809,-95.36576000
22.23968506,-90.32646000
22.27783203,-97.80399000
22.31597900,-94.46922000
22.35412598,-92.71413000
22.39227295,-87.71811000
22.43041992,-87.19742000
22.46856689,-86.09086000
22.50671387,-86.84078000
22.54486084,-98.53706000
22.58300781,-87.63545000
22.62115479,-81.97315000
22.65930176,-86.92761000
22.69744873,-89.42062000
22.73559570,-84.46292000
22.77374268,-86.15088000
22.81188965,-89.35638000
22.85003662,-89.95062000
22.88818359,-92.51501000
22.92633057,-90.17231000
22.96447754,-89.95583000
23.00262451,-94.12050000
23.04077148,-94.56017000
23.07891846,-88.13927000
23.11706543,-86.02487000
23.15521240,-88.36783000
23.19335938,-98.89664000
23.23150635,-86.43143000
23.26965332,-87.15604000
23.30780029,-93.68752000
23.34594727,-89.18381000
23.38409424,-89.54818000
23.42224121,-98.37196000
23.46038818,-93.19249000
23.49853516,-91.89827000
23.53668213,-86.50755000
23.57482910,-81.14846000
23.61297607,-86.80518000
23.65112305,-90.48621000
23.68927002,-83.11535000
23.72741699,-85.56377000
23.76556396,-100.18150000
23.80371094,-88.83194000
23.84185791,-90.02562000
23.88000488,-96.36424000
23.91815186,-96.06312000
23.95629883,-89.92274000
23.99444580,-92.40968000
24.03259277,-104.24290000
24.07073975,-92.73930000
24.10888672,-91.47384000
24.14703369,-97.28072000
24.18518066,-93.29149000
24.22332764,-89.05515000
24.26147461,-86.60619000
24.29962158,-88.76550000
24.33776855,-90.26055000
24.37591553,-90.31876000
24.41406250,-94.97408000
24.45220947,-104.91420000
24.49035645,-91.53027000
24.52850342,-92.28698000
24.56665039,-90.76340000
24.60479736,-96.16975000
24.64294434,-88.61281000
24.68109131,-86.35672000
24.71923828,-92.11389000
24.75738525,-107.14690000
24.79553223,-101.19000000
24.83367920,-98.17586000
24.87182617,-105.54660000
24.90997314,-102.96970000
24.94812012,-96.67822000
24.98626709,-90.42744000
25.02441406,-94.01793000
25.06256104,-91.59855000
25.10070801,-92.19905000
25.13885498,-101.03580000
25.17700195,-92.76298000
25.21514893,-88.98240000
25.25329590,-87.67303000
25.29144287,-89.30283000
25.32958984,-93.63129000
25.36773682,-89.87666000
25.40588379,-88.47661000
25.44403076,-92.91302000
25.48217773,-94.29602000
25.52032471,-89.08952000
25.55847168,-89.69545000
25.59661865,-96.14846000
25.63476563,-96.70601000
25.67291260,-96.40754000
25.71105957,-104.13370000
25.74920654,-90.26542000
25.78735352,-88.68087000
25.82550049,-91.24302000
25.86364746,-98.74927000
25.90179443,-93.76329000
25.93994141,-103.54810000
25.97808838,-97.50131000
26.01623535,-96.28002000
26.05438232,-94.10829000
26.09252930,-93.08015000
26.13067627,-101.49230000
26.16882324,-91.30930000
26.20697021,-95.42146000
26.24511719,-102.69390000
26.28326416,-93.00159000
26.32141113,-104.52380000
26.35955811,-92.60504000
26.39770508,-89.92883000
26.43585205,-90.94128000
26.47399902,-94.17541000
26.51214600,-94.52257000
26.55029297,-98.55106000
26.58843994,-105.59460000
26.62658691,-97.64111000
26.66473389,-92.25739000
26.70288086,-95.13449000
26.74102783,-108.73620000
26.77917480,-94.76144000
26.81732178,-95.53322000
26.85546875,-108.86020000
26.89361572,-90.94324000
26.93176270,-88.66493000
26.96990967,-92.57414000
27.00805664,-102.94170000
27.04620361,-91.84795000
27.08435059,-90.77725000
27.12249756,-93.49913000
27.16064453,-97.52125000
27.19879150,-102.36340000
27.23693848,-100.55990000
27.27508545,-102.77060000
27.31323242,-93.72873000
27.35137939,-94.48570000
27.38952637,-101.89930000
27.42767334,-91.98250000
27.46582031,-96.97697000
27.50396729,-99.46873000
27.54211426,-94.20114000
27.58026123,-101.92200000
27.61840820,-95.69482000
27.65655518,-91.74529000
27.69470215,-104.02010000
27.73284912,-96.68932000
27.77099609,-98.26041000
27.80914307,-97.37346000
27.84729004,-94.14677000
27.88543701,-93.88710000
27.92358398,-97.95219000
27.96173096,-103.31530000
27.99987793,-98.37149000
28.03802490,-98.33772000
28.07617188,-109.87070000
28.11431885,-102.55760000
28.15246582,-98.84644000
28.19061279,-109.39060000
28.22875977,-103.78730000
28.26690674,-98.08788000
28.30505371,-97.34673000
28.34320068,-100.07080000
28.38134766,-105.20190000
28.41949463,-98.63788000
28.45764160,-98.89120000
28.49578857,-95.78879000
28.53393555,-98.65457000
28.57208252,-108.37890000
28.61022949,-101.75300000
28.64837646,-99.72718000
28.68652344,-99.20509000
28.72467041,-95.90970000
28.76281738,-106.69370000
28.80096436,-99.58670000
28.83911133,-94.78302000
28.87725830,-96.86958000
28.91540527,-106.84140000
28.95355225,-100.68300000
28.99169922,-102.25350000
29.02984619,-106.12400000
29.06799316,-100.28050000
29.10614014,-98.72868000
29.14428711,-102.42120000
29.18243408,-106.99830000
29.22058105,-103.69690000
29.25872803,-96.59703000
29.29687500,-96.71793000
29.33502197,-103.78490000
29.37316895,-102.87600000
29.41131592,-95.70650000
29.44946289,-98.78212000
29.48760986,-106.36190000
29.52575684,-114.83510000
29.56390381,-102.21820000
29.60205078,-98.73005000
29.64019775,-101.22620000
29.67834473,-105.70150000
29.71649170,-103.70770000
29.75463867,-115.41930000
29.79278564,-102.63950000
29.83093262,-98.86451000
29.86907959,-107.67250000
29.90722656,-101.17780000
29.94537354,-99.85175000
29.98352051,-100.66030000
30.02166748,-97.67572000
30.05981445,-102.97380000
30.09796143,-111.96320000
30.13610840,-100.27650000
30.17425537,-100.35440000
30.21240234,-104.38230000
30.25054932,-102.30820000
30.28869629,-108.56640000
30.32684326,-99.72018000
30.36499023,-102.37900000
30.40313721,-106.15520000
30.44128418,-95.38644000
30.47943115,-99.68353000
30.51757813,-99.75768000
30.55572510,-97.14238000
30.59387207,-102.52180000
30.63201904,-104.59420000
30.67016602,-96.60236000
30.70831299,-97.75365000
30.74645996,-106.03900000
30.78460693,-96.91743000
30.82275391,-98.55755000
30.86090088,-101.23170000
30.89904785,-97.70787000
30.93719482,-99.79018000
30.97534180,-101.25490000
31.01348877,-101.86170000
31.05163574,-115.86760000
31.08978271,-105.05820000
31.12792969,-99.75676000
31.16607666,-99.21919000
31.20422363,-101.72600000
31.24237061,-100.02710000
31.28051758,-97.69797000
31.31866455,-111.16770000
31.35681152,-97.17999000
31.39495850,-93.68579000
31.43310547,-94.06136000
31.47125244,-99.96471000
31.50939941,-104.30780000
31.54754639,-97.95222000
31.58569336,-99.36733000
31.62384033,-100.82320000
31.66198730,-113.29210000
31.70013428,-101.42520000
31.73828125,-93.66508000
31.77642822,-93.67349000
31.81457520,-100.61910000
31.85272217,-93.80006000
31.89086914,-93.44787000
31.92901611,-108.15660000
31.96716309,-94.94173000
32.00531006,-92.35727000
32.04345703,-98.00813000
32.08160400,-120.15970000
32.11975098,-109.79160000
32.15789795,-105.52400000
32.19604492,-94.33021000
32.23419189,-92.51106000
32.27233887,-97.13840000
32.31048584,-95.70326000
32.34863281,-94.06537000
32.38677979,-102.92010000
32.42492676,-100.79240000
32.46307373,-97.95624000
32.50122070,-101.46520000
32.53936768,-107.26280000
32.57751465,-114.74940000
32.61566162,-110.09780000
32.65380859,-98.46147000
32.69195557,-94.83043000
32.73010254,-99.36671000
32.76824951,-106.73210000
32.80639648,-98.88546000
32.84454346,-99.39354000
32.88269043,-98.16132000
32.92083740,-92.63210000
32.95898438,-91.86629000
32.99713135,-94.99530000
33.03527832,-96.20647000
33.07342529,-93.32069000
33.11157227,-96.20210000
33.14971924,-97.46300000
33.18786621,-98.34538000
33.22601318,-101.52530000
33.26416016,-105.51360000
33.30230713,-93.51804000
33.34045410,-90.52148000
33.37860107,-94.30045000
33.41674805,-100.42420000
33.45489502,-94.70645000
33.49304199,-92.90559000
33.53118896,-96.60816000
33.56933594,-98.55231000
33.60748291,-99.59686000
33.64562988,-98.08247000
33.68377686,-100.41170000
33.72192383,-98.58916000
33.76007080,-98.51856000
33.79821777,-95.94150000
33.83636475,-93.33398000
33.87451172,-92.26862000
33.91265869,-94.55969000
33.95080566,-115.55370000
33.98895264,-93.68676000
34.02709961,-90.80437000
34.06524658,-99.55555000
34.10339355,-107.08150000
34.14154053,-107.92760000
34.17968750,-115.59610000
34.21783447,-98.07900000
34.25598145,-102.69310000
34.29412842,-109.08780000
34.33227539,-100.16330000
34.37042236,-99.54747000
34.40856934,-93.11636000
34.44671631,-90.54189000
34.48486328,-93.71704000
34.52301025,-100.06410000
34.56115723,-92.36309000
34.59930420,-97.28027000
34.63745117,-94.58018000
34.67559814,-93.53036000
34.71374512,-104.47770000
34.75189209,-95.05237000
34.79003906,-94.02623000
34.82818604,-97.26411000
34.86633301,-96.12441000
34.90447998,-90.69678000
34.94262695,-91.03343000
34.98077393,-96.72879000
35.01892090,-97.50935000
35.05706787,-105.61410000
35.09521484,-92.09833000
35.13336182,-88.96267000
35.17150879,-90.51669000
35.20965576,-104.53820000
35.24780273,-96.49751000
35.28594971,-90.71633000
35.32409668,-95.33315000
35.36224365,-116.33370000
35.40039063,-102.71740000
35.43853760,-97.85039000
35.47668457,-96.31905000
35.51483154,-91.24606000
35.55297852,-89.96240000
35.59112549,-94.73606000
35.62927246,-96.67937000
35.66741943,-91.29502000
35.70556641,-97.30080000
35.74371338,-93.53549000
35.78186035,-89.11931000
35.82000732,-98.27920000
35.85815430,-94.78161000
35.89630127,-94.40972000
35.93444824,-94.61996000
35.97259521,-92.79994000
36.01074219,-91.74447000
36.04888916,-91.08173000
36.08703613,-91.51494000
36.12518311,-95.10932000
36.16333008,-100.39600000
36.20147705,-102.30470000
36.23962402,-99.35696000
36.27777100,-92.48615000
36.31591797,-93.96521000
36.35406494,-108.47280000
36.39221191,-90.79010000
36.43035889,-89.93762000
36.46850586,-98.89046000
36.50665283,-96.07345000
36.54479980,-95.70534000
36.58294678,-101.74310000
36.62109375,-97.49763000
36.65924072,-91.33193000
36.69738770,-88.73534000
36.73553467,-94.41247000
36.77368164,-97.76541000
36.81182861,-92.53132000
36.84997559,-96.43261000
36.88812256,-109.61980000
36.92626953,-103.89490000
36.96441650,-102.61580000
37.00256348,-100.53790000
37.04071045,-100.13840000
37.07885742,-101.66310000
37.11700439,-96.07870000
37.15515137,-96.88966000
37.19329834,-98.24113000
37.23144531,-98.85621000
37.26959229,-98.54570000
37.30773926,-98.68157000
37.34588623,-103.96840000
37.38403320,-97.89885000
37.42218018,-96.40427000
37.46032715,-97.26419000
37.49847412,-98.47362000
37.53662109,-95.74612000
37.57476807,-95.74994000
37.61291504,-99.07997000
37.65106201,-103.76540000
37.68920898,-102.25910000
37.72735596,-102.33660000
37.76550293,-99.16156000
37.80364990,-97.16649000
37.84179688,-98.29941000
37.87994385,-98.56316000
37.91809082,-111.20670000
37.95623779,-98.47221000
37.99438477,-96.69528000
38.03253174,-108.25370000
38.07067871,-101.52090000
38.10882568,-97.78548000
38.14697266,-92.41891000
38.18511963,-97.79327000
38.22326660,-107.23200000
38.26141357,-95.90859000
38.29956055,-100.57350000
38.33770752,-111.70800000
38.37585449,-113.92820000
38.41400146,-108.21710000
38.45214844,-101.26060000
38.49029541,-101.20690000
38.52844238,-107.48580000
38.56658936,-109.94790000
38.60473633,-99.37778000
38.64288330,-99.22868000
38.68103027,-121.62140000
38.71917725,-97.06771000
38.75732422,-94.95887000
38.79547119,-100.50730000
38.83361816,-119.82060000
38.87176514,-100.99910000
38.90991211,-105.92050000
38.94805908,-95.77176000
38.98620605,-92.56278000
39.02435303,-98.40813000
39.06250000,-106.38030000
39.10064697,-103.61970000
39.13879395,-104.33930000
39.17694092,-99.39986000
39.21508789,-99.91196000
39.25323486,-101.31350000
39.29138184,-98.12690000
39.32952881,-107.36660000
39.36767578,-101.68460000
39.40582275,-101.54360000
39.44396973,-102.51930000
39.48211670,-104.12310000
39.52026367,-102.38690000
39.55841064,-96.83212000
39.59655762,-100.56490000
39.63470459,-97.12665000
39.67285156,-96.68114000
39.71099854,-106.21300000
39.74914551,-97.24420000
39.78729248,-95.43201000
39.82543945,-96.12466000
39.86358643,-98.95859000
39.90173340,-102.74560000
39.93988037,-105.99300000
39.97802734,-98.15717000
40.01617432,-95.31825000
40.05432129,-98.95103000
40.09246826,-99.73103000
40.13061523,-91.08542000
40.16876221,-90.19382000
40.20690918,-90.38296000
40.24505615,-90.59699000
40.28320313,-92.68646000
40.32135010,-92.43712000
40.35949707,-92.54480000
40.39764404,-93.49451000
40.43579102,-91.63348000
40.47393799,-93.94591000
40.51208496,-99.13807000
40.55023193,-92.49522000
40.58837891,-94.46669000
40.62652588,-101.91140000
40.66467285,-87.31289000
40.70281982,-87.01272000
40.74096680,-89.95960000
40.77911377,-87.01308000
40.81726074,-89.04665000
40.85540771,-99.90058000
40.89355469,-94.77522000
40.93170166,-90.35733000
