Frequency,Channel D
5.64575195,-86.44696000
5.68389893,-88.87415000
5.72204590,-90.65587000
5.76019287,-91.32958000
5.79833984,-89.29204000
5.83648682,-87.51933000
5.87463379,-88.19096000
5.91278076,-89.73863000
5.95092773,-87.28355000
5.98907471,-86.12939000
6.02722168,-88.33847000
6.06536865,-91.02432000
6.10351563,-90.76595000
6.14166260,-89.25584000
6.17980957,-87.25832000
6.21795654,-86.49108000
6.25610352,-87.90366000
6.29425049,-87.37591000
6.33239746,-86.13992000
6.37054443,-88.04473000
6.40869141,-92.55098000
6.44683838,-97.42769000
6.48498535,-96.10936000
6.52313232,-89.38812000
6.56127930,-85.31211000
6.59942627,-85.52211000
6.63757324,-86.44698000
6.67572021,-85.54763000
6.71386719,-85.94041000
6.75201416,-90.33692000
6.79016113,-92.34389000
6.82830811,-88.95679000
6.86645508,-84.71856000
6.90460205,-83.62595000
6.94274902,-85.30312000
6.98089600,-87.58431000
7.01904297,-87.47734000
7.05718994,-85.90683000
7.09533691,-85.74486000
7.13348389,-87.08928000
7.17163086,-85.90315000
7.20977783,-84.11526000
7.24792480,-83.86047000
7.28607178,-83.90660000
7.32421875,-84.23813000
7.36236572,-85.74711000
7.40051270,-87.42866000
7.43865967,-88.44272000
7.47680664,-88.08449000
7.51495361,-87.40057000
7.55310059,-85.98255000
7.59124756,-84.03405000
7.62939453,-83.13943000
7.66754150,-84.14016000
7.70568848,-85.60553000
7.74383545,-86.39556000
7.78198242,-86.82059000
7.82012939,-86.66511000
7.85827637,-85.54985000
7.89642334,-85.11654000
7.93457031,-83.54099000
7.97271729,-82.61667000
8.01086426,-82.83994000
8.04901123,-83.90575000
8.08715820,-84.73663000
8.12530518,-85.36712000
8.16345215,-85.17061000
8.20159912,-84.13007000
8.23974609,-82.97008000
8.27789307,-82.47079000
8.31604004,-81.73747000
8.35418701,-81.33521000
8.39233398,-82.89687000
8.43048096,-85.79932000
8.46862793,-86.12435000
8.50677490,-85.82158000
8.54492188,-85.38486000
8.58306885,-83.94505000
8.62121582,-82.72377000
8.65936279,-81.38478000
8.69750977,-80.98738000
8.73565674,-82.83931000
8.77380371,-84.96013000
8.81195068,-85.26541000
8.85009766,-83.78972000
8.88824463,-82.34660000
8.92639160,-81.11682000
8.96453857,-79.30120000
9.00268555,-78.94147000
9.04083252,-79.83891000
9.07897949,-78.81042000
9.11712646,-78.73183000
9.15527344,-80.03876000
9.19342041,-79.62060000
9.23156738,-78.33029000
9.26971436,-79.03417000
9.30786133,-79.51517000
9.34600830,-78.61518000
9.38415527,-78.94037000
9.42230225,-81.52803000
9.46044922,-84.06416000
9.49859619,-83.73674000
9.53674316,-81.78215000
9.57489014,-80.49010000
9.61303711,-79.80876000
9.65118408,-78.57227000
9.68933105,-77.69550000
9.72747803,-78.26867000
9.76562500,-79.89261000
9.80377197,-82.28477000
9.84191895,-81.70332000
9.88006592,-79.67332000
9.91821289,-78.18890000
9.95635986,-76.86503000
9.99450684,-77.46989000
10.03265381,-79.28568000
10.07080078,-75.74236000
10.10894775,-74.88770000
10.14709473,-76.73613000
10.18524170,-77.73745000
10.22338867,-76.28662000
10.26153564,-74.13663000
10.29968262,-74.24654000
10.33782959,-77.20709000
10.37597656,-78.07789000
10.41412354,-77.90364000
10.45227051,-78.62214000
10.49041748,-81.41877000
10.52856445,-90.66579000
10.56671143,-88.45798000
10.60485840,-77.18996000
10.64300537,-73.96429000
10.68115234,-74.38464000
10.71929932,-73.99159000
10.75744629,-73.62820000
10.79559326,-74.20510000
10.83374023,-74.91315000
10.87188721,-75.38306000
10.91003418,-74.36539000
10.94818115,-73.76102000
10.98632813,-74.59630000
11.02447510,-75.19368000
11.06262207,-77.22385000
11.10076904,-87.15697000
11.13891602,-74.66977000
11.17706299,-71.93284000
11.21520996,-74.20403000
11.25335693,-76.78521000
11.29150391,-74.84203000
11.32965088,-73.41431000
11.36779785,-72.41913000
11.40594482,-71.95599000
11.44409180,-73.65505000
11.48223877,-72.81689000
11.52038574,-73.79546000
11.55853271,-88.39000000
11.59667969,-97.35374000
11.63482666,-80.43178000
11.67297363,-75.58511000
11.71112061,-74.81406000
11.74926758,-75.86143000
11.78741455,-76.55312000
11.82556152,-73.37983000
11.86370850,-70.49620000
11.90185547,-70.41585000
11.94000244,-76.36513000
11.97814941,-80.33302000
12.01629639,-79.89490000
12.05444336,-66.99391000
12.09259033,-62.88707000
12.13073730,-64.42974000
12.16888428,-69.07447000
12.20703125,-66.84633000
12.24517822,-69.57833000
12.28332520,-68.61568000
12.32147217,-65.14485000
12.35961914,-66.32581000
12.39776611,-67.24052000
12.43591309,-63.26641000
12.47406006,-64.24110000
12.51220703,-66.57853000
12.55035400,-64.30974000
12.58850098,-59.63959000
12.62664795,-57.72412000
12.66479492,-57.13954000
12.70294189,-58.65121000
12.74108887,-64.66367000
12.77923584,-76.02437000
12.81738281,-70.52473000
12.85552979,-67.30514000
12.89367676,-70.41051000
12.93182373,-72.23589000
12.96997070,-71.71787000
13.00811768,-66.04999000
13.04626465,-64.99815000
13.08441162,-66.07732000
13.12255859,-67.94682000
13.16070557,-72.54814000
13.19885254,-77.62666000
13.23699951,-86.16185000
13.27514648,-80.50583000
13.31329346,-74.58882000
13.35144043,-72.10052000
13.38958740,-71.23385000
13.42773438,-68.65884000
13.46588135,-69.92938000
13.50402832,-59.24683000
13.54217529,-51.02203000
13.58032227,-51.40435000
13.61846924,-60.82053000
13.65661621,-74.60320000
13.69476318,-99.50993000
13.73291016,-76.45420000
13.77105713,-74.36246000
13.80920410,-73.84560000
13.84735107,-75.43194000
13.88549805,-79.01779000
13.92364502,-78.98988000
13.96179199,-78.45219000
13.99993896,-74.59939000
14.03808594,-71.47443000
14.07623291,-72.94215000
14.11437988,-73.94026000
14.15252686,-78.20835000
14.19067383,-84.93247000
14.22882080,-78.06461000
14.26696777,-78.36243000
14.30511475,-83.67538000
14.34326172,-84.76558000
14.38140869,-91.04240000
14.41955566,-76.21165000
14.45770264,-75.69270000
14.49584961,-78.59842000
14.53399658,-82.55943000
14.57214355,-101.43490000
14.61029053,-74.21849000
14.64843750,-71.24296000
14.68658447,-78.18580000
14.72473145,-74.27236000
14.76287842,-77.28337000
14.80102539,-76.61422000
14.83917236,-76.96816000
14.87731934,-83.57237000
14.91546631,-73.46103000
14.95361328,-73.61662000
14.99176025,-76.17391000
15.02990723,-76.38696000
15.06805420,-94.70831000
15.10620117,-76.61794000
15.14434814,-77.20930000
15.18249512,-71.67776000
15.22064209,-74.81429000
15.25878906,-81.41675000
15.29693604,-81.72972000
15.33508301,-73.03582000
15.37322998,-74.56668000
15.41137695,-83.87447000
15.44952393,-77.15523000
15.48767090,-72.33987000
15.52581787,-80.07790000
15.56396484,-71.74277000
15.60211182,-69.12662000
15.64025879,-66.44136000
15.67840576,-67.34276000
15.71655273,-79.41445000
15.75469971,-73.41310000
15.79284668,-74.58587000
15.83099365,-72.79228000
15.86914063,-72.55238000
15.90728760,-79.05511000
15.94543457,-95.05287000
15.98358154,-73.32831000
16.02172852,-67.79119000
16.05987549,-66.28465000
16.09802246,-68.65243000
16.13616943,-74.82939000
16.17431641,-77.94116000
16.21246338,-78.87206000
16.25061035,-83.37622000
16.28875732,-72.47807000
16.32690430,-74.12088000
16.36505127,-79.49165000
16.40319824,-74.01914000
16.44134521,-68.87209000
16.47949219,-70.79808000
16.51763916,-75.10036000
16.55578613,-77.50981000
16.59393311,-96.00201000
16.63208008,-77.41895000
16.67022705,-83.00236000
16.70837402,-83.48193000
16.74652100,-88.36669000
16.78466797,-81.29787000
16.82281494,-87.05673000
16.86096191,-78.51719000
16.89910889,-82.11986000
16.93725586,-89.38635000
16.97540283,-84.27852000
17.01354980,-83.36931000
17.05169678,-79.83827000
17.08984375,-79.32130000
17.12799072,-79.67656000
17.16613770,-76.33737000
17.20428467,-74.59367000
17.24243164,-78.05215000
17.28057861,-88.14308000
17.31872559,-99.47675000
17.35687256,-97.57394000
17.39501953,-90.92973000
17.43316650,-87.13517000
17.47131348,-76.77850000
17.50946045,-75.28036000
17.54760742,-77.30970000
17.58575439,-79.21563000
17.62390137,-76.67672000
17.66204834,-76.51385000
17.70019531,-82.30454000
17.73834229,-93.33756000
17.77648926,-88.84818000
17.81463623,-79.39461000
17.85278320,-81.54950000
17.89093018,-86.92488000
17.92907715,-82.81982000
17.96722412,-85.73999000
18.00537109,-86.75919000
18.04351807,-88.25055000
18.08166504,-90.04983000
18.11981201,-90.65660000
18.15795898,-84.10458000
18.19610596,-82.44659000
18.23425293,-84.89461000
18.27239990,-94.28559000
18.31054688,-91.61955000
18.34869385,-97.04465000
18.38684082,-97.83303000
18.42498779,-100.83500000
18.46313477,-97.90275000
18.50128174,-94.73685000
18.53942871,-90.89812000
18.57757568,-87.33485000
18.61572266,-90.56145000
18.65386963,-94.06257000
18.69201660,-85.96264000
18.73016357,-90.70050000
18.76831055,-102.07830000
18.80645752,-94.27773000
18.84460449,-93.94550000
18.88275146,-90.63693000
18.92089844,-89.39861000
18.95904541,-101.64840000
18.99719238,-85.80231000
19.03533936,-86.84769000
19.07348633,-86.91138000
19.11163330,-88.27061000
19.14978027,-96.58034000
19.18792725,-89.33086000
19.22607422,-88.48959000
19.26422119,-94.25441000
19.30236816,-85.91074000
19.34051514,-85.48573000
19.37866211,-94.46708000
19.41680908,-95.88530000
19.45495605,-94.99049000
19.49310303,-90.39839000
19.53125000,-92.62148000
19.56939697,-101.40720000
19.60754395,-97.13721000
19.64569092,-93.12897000
19.68383789,-85.39053000
19.72198486,-86.29730000
19.76013184,-97.77847000
19.79827881,-85.80360000
19.83642578,-83.61708000
19.87457275,-85.86569000
19.91271973,-84.53505000
19.95086670,-83.99818000
19.98901367,-84.46277000
20.02716064,-85.45506000
20.06530762,-85.24337000
20.10345459,-89.08393000
20.14160156,-101.93270000
20.17974854,-84.37958000
20.21789551,-82.05181000
20.25604248,-85.29430000
20.29418945,-86.31839000
20.33233643,-87.80305000
20.37048340,-90.38806000
20.40863037,-92.70988000
20.44677734,-94.44054000
20.48492432,-96.83055000
20.52307129,-92.64082000
20.56121826,-110.24540000
20.59936523,-92.70035000
20.63751221,-94.32768000
20.67565918,-98.72926000
20.71380615,-108.42320000
20.75195313,-91.10783000
20.79010010,-89.54456000
20.82824707,-91.28571000
20.86639404,-92.91565000
20.90454102,-94.68938000
20.94268799,-91.66560000
20.98083496,-87.51128000
21.01898193,-88.19672000
21.05712891,-98.76248000
21.09527588,-96.85815000
21.13342285,-101.58680000
21.17156982,-96.40880000
21.20971680,-91.56999000
21.24786377,-91.05996000
21.28601074,-85.51590000
21.32415771,-83.90016000
21.36230469,-91.28158000
21.40045166,-91.08543000
21.43859863,-94.69987000
21.47674561,-98.05716000
21.51489258,-97.89583000
21.55303955,-97.55099000
21.59118652,-94.44608000
21.62933350,-90.26569000
21.66748047,-89.41367000
21.70562744,-88.19864000
21.74377441,-84.41121000
21.78192139,-84.07372000
21.82006836,-87.02125000
21.85821533,-85.32699000
21.89636230,-83.42393000
21.93450928,-85.01395000
21.97265625,-87.26108000
22.01080322,-82.95297000
22.04895020,-83.12843000
22.08709717,-88.54042000
22.12524414,-91.55064000
22.16339111,-87.16576000
22.20153809,-85.65263000
22.23968506,-85.18193000
22.27783203,-85.88803000
22.31597900,-86.05792000
22.35412598,-82.19505000
22.39227295,-82.24888000
22.43041992,-86.41913000
22.46856689,-92.00403000
22.50671387,-92.56201000
22.54486084,-89.29816000
22.58300781,-86.96204000
22.62115479,-85.42044000
22.65930176,-85.52632000
22.69744873,-85.21724000
22.73559570,-80.80251000
22.77374268,-80.33822000
22.81188965,-85.35523000
22.85003662,-95.90363000
22.88818359,-89.92034000
22.92633057,-87.62372000
22.96447754,-84.40032000
23.00262451,-82.27130000
23.04077148,-85.26786000
23.07891846,-92.96284000
23.11706543,-89.29933000
23.15521240,-86.07040000
23.19335938,-90.16160000
23.23150635,-94.88858000
23.26965332,-91.86612000
23.30780029,-87.06473000
23.34594727,-84.09156000
23.38409424,-82.34378000
23.42224121,-81.21385000
23.46038818,-83.06647000
23.49853516,-81.04019000
23.53668213,-78.26826000
23.57482910,-82.17278000
23.61297607,-87.86404000
23.65112305,-82.68607000
23.68927002,-82.22710000
23.72741699,-83.34652000
23.76556396,-85.14312000
23.80371094,-89.02811000
23.84185791,-89.65904000
23.88000488,-86.32908000
23.91815186,-91.13334000
23.95629883,-96.50574000
23.99444580,-98.76711000
24.03259277,-96.74184000
24.07073975,-92.20658000
24.10888672,-91.03711000
24.14703369,-85.34848000
24.18518066,-82.89830000
24.22332764,-85.39333000
24.26147461,-87.66454000
24.29962158,-85.86460000
24.33776855,-87.27849000
24.37591553,-91.86272000
24.41406250,-92.97034000
24.45220947,-87.59693000
24.49035645,-86.65756000
24.52850342,-91.56188000
24.56665039,-89.00909000
24.60479736,-86.35297000
24.64294434,-87.52493000
24.68109131,-85.60255000
24.71923828,-85.12657000
24.75738525,-88.66009000
24.79553223,-88.38124000
24.83367920,-85.76674000
24.87182617,-87.37277000
24.90997314,-92.47543000
24.94812012,-92.35077000
24.98626709,-88.87351000
25.02441406,-89.89585000
25.06256104,-93.31413000
25.10070801,-92.72213000
25.13885498,-95.15876000
25.17700195,-97.00966000
25.21514893,-96.55809000
25.25329590,-98.28780000
25.29144287,-93.98927000
25.32958984,-99.32458000
25.36773682,-95.42712000
25.40588379,-88.13251000
25.44403076,-88.51129000
25.48217773,-93.32764000
25.52032471,-91.49695000
25.55847168,-88.45088000
25.59661865,-89.42879000
25.63476563,-92.83510000
25.67291260,-91.19994000
25.71105957,-87.48207000
25.74920654,-87.51095000
25.78735352,-86.14259000
25.82550049,-86.19323000
25.86364746,-89.82662000
25.90179443,-94.31403000
25.93994141,-93.18103000
25.97808838,-92.85670000
26.01623535,-94.36507000
26.05438232,-102.14640000
26.09252930,-103.46470000
26.13067627,-96.41639000
26.16882324,-93.28960000
26.20697021,-93.93443000
26.24511719,-95.75856000
26.28326416,-91.44207000
26.32141113,-88.99457000
26.35955811,-88.83463000
26.39770508,-89.28772000
26.43585205,-88.74068000
26.47399902,-89.83427000
26.51214600,-93.22572000
26.55029297,-93.94637000
26.58843994,-92.99809000
26.62658691,-91.80267000
26.66473389,-92.04292000
26.70288086,-93.96391000
26.74102783,-91.06505000
26.77917480,-89.63921000
26.81732178,-91.32767000
26.85546875,-93.67652000
26.89361572,-97.46667000
26.93176270,-101.65440000
26.96990967,-103.73050000
27.00805664,-103.44490000
27.04620361,-102.04750000
27.08435059,-95.29115000
27.12249756,-92.48543000
27.16064453,-94.23311000
27.19879150,-97.59564000
27.23693848,-99.17087000
27.27508545,-99.73828000
27.31323242,-101.08690000
27.35137939,-98.79617000
27.38952637,-90.49966000
27.42767334,-89.72266000
27.46582031,-91.59751000
27.50396729,-89.83425000
27.54211426,-88.28282000
27.58026123,-89.44786000
27.61840820,-90.22331000
27.65655518,-90.40738000
27.69470215,-93.33218000
27.73284912,-94.46511000
27.77099609,-90.46303000
27.80914307,-88.89066000
27.84729004,-92.03397000
27.88543701,-94.42236000
27.92358398,-91.44546000
27.96173096,-93.97576000
27.99987793,-97.77632000
28.03802490,-94.46176000
28.07617188,-98.00355000
28.11431885,-102.61350000
28.15246582,-97.53739000
28.19061279,-96.79881000
28.22875977,-99.50372000
28.26690674,-106.41690000
28.30505371,-102.62280000
28.34320068,-98.86791000
28.38134766,-105.37200000
28.41949463,-109.43940000
28.45764160,-102.52100000
28.49578857,-98.67706000
28.53393555,-100.28280000
28.57208252,-98.72060000
28.61022949,-95.60307000
28.64837646,-94.28275000
28.68652344,-94.43336000
28.72467041,-95.13982000
28.76281738,-96.36253000
28.80096436,-95.81455000
28.83911133,-94.01971000
28.87725830,-92.42049000
28.91540527,-93.56056000
28.95355225,-96.05583000
28.99169922,-96.09462000
29.02984619,-97.54219000
29.06799316,-101.60830000
29.10614014,-101.19260000
29.14428711,-102.74810000
29.18243408,-102.67940000
29.22058105,-101.55340000
29.25872803,-97.58498000
29.29687500,-97.15508000
29.33502197,-102.90240000
29.37316895,-98.20779000
29.41131592,-97.34959000
29.44946289,-97.35814000
29.48760986,-99.78729000
29.52575684,-103.73610000
29.56390381,-106.03520000
29.60205078,-102.79450000
29.64019775,-96.10007000
29.67834473,-94.16617000
29.71649170,-98.19500000
29.75463867,-101.73060000
29.79278564,-99.63586000
29.83093262,-98.17840000
29.86907959,-100.07160000
29.90722656,-111.24320000
29.94537354,-96.85930000
29.98352051,-95.11955000
30.02166748,-97.35344000
30.05981445,-101.64730000
30.09796143,-106.62800000
30.13610840,-110.46810000
30.17425537,-102.92810000
30.21240234,-99.94294000
30.25054932,-96.18762000
30.28869629,-95.04032000
30.32684326,-96.64586000
30.36499023,-96.36459000
30.40313721,-94.29510000
30.44128418,-94.48668000
30.47943115,-96.03201000
30.51757813,-97.66434000
30.55572510,-98.58907000
30.59387207,-95.67535000
30.63201904,-98.07411000
30.67016602,-105.44950000
30.70831299,-92.55666000
30.74645996,-90.09212000
30.78460693,-91.87875000
30.82275391,-94.12734000
30.86090088,-92.44767000
30.89904785,-93.56828000
30.93719482,-101.55660000
30.97534180,-103.95550000
31.01348877,-96.65343000
31.05163574,-95.75253000
31.08978271,-98.47650000
31.12792969,-100.53000000
31.16607666,-99.38399000
31.20422363,-100.03190000
31.24237061,-101.15390000
31.28051758,-102.46760000
31.31866455,-103.21970000
31.35681152,-102.69660000
31.39495850,-103.58930000
31.43310547,-98.64974000
31.47125244,-94.64039000
31.50939941,-94.68213000
31.54754639,-92.08698000
31.58569336,-90.11940000
31.62384033,-91.17006000
31.66198730,-93.85682000
31.70013428,-97.60425000
31.73828125,-97.16109000
31.77642822,-95.32184000
31.81457520,-94.06523000
31.85272217,-95.35684000
31.89086914,-99.77101000
31.92901611,-103.84520000
31.96716309,-100.78480000
32.00531006,-99.84502000
32.04345703,-102.36830000
32.08160400,-97.00023000
32.11975098,-96.75702000
32.15789795,-95.59678000
32.19604492,-92.72660000
32.23419189,-92.40253000
32.27233887,-96.51906000
32.31048584,-96.62949000
32.34863281,-99.25231000
32.38677979,-98.22112000
32.42492676,-98.56640000
32.46307373,-108.66780000
32.50122070,-97.68304000
32.53936768,-96.67848000
32.57751465,-95.92864000
32.61566162,-100.66550000
32.65380859,-108.87780000
32.69195557,-109.69220000
32.73010254,-101.92020000
32.76824951,-99.27291000
32.80639648,-101.68100000
32.84454346,-98.68119000
32.88269043,-102.41620000
32.92083740,-105.37020000
32.95898438,-95.86505000
32.99713135,-94.25320000
33.03527832,-94.27204000
33.07342529,-95.05051000
33.11157227,-94.90887000
33.14971924,-94.95811000
33.18786621,-96.43233000
33.22601318,-91.38847000
33.26416016,-92.49199000
33.30230713,-94.43503000
33.34045410,-93.42725000
33.37860107,-92.29608000
33.41674805,-93.75848000
33.45489502,-102.68360000
33.49304199,-105.61870000
33.53118896,-98.61878000
33.56933594,-103.60120000
33.60748291,-91.29633000
33.64562988,-89.90147000
33.68377686,-92.35573000
33.72192383,-90.96254000
33.76007080,-88.52279000
33.79821777,-89.26899000
33.83636475,-89.48058000
33.87451172,-89.84593000
33.91265869,-92.35776000
33.95080566,-103.29030000
33.98895264,-98.94243000
34.02709961,-101.53250000
34.06524658,-99.43074000
34.10339355,-95.48974000
34.14154053,-95.05144000
34.17968750,-96.93816000
34.21783447,-94.87527000
34.25598145,-90.62932000
34.29412842,-96.32671000
34.33227539,-102.31270000
34.37042236,-100.07150000
34.40856934,-96.82402000
34.44671631,-92.38297000
34.48486328,-89.36932000
34.52301025,-93.04276000
34.56115723,-106.37930000
34.59930420,-94.17047000
34.63745117,-91.38077000
34.67559814,-95.04446000
34.71374512,-102.78250000
34.75189209,-89.95668000
34.79003906,-88.54051000
34.82818604,-93.60511000
34.86633301,-97.86839000
34.90447998,-95.26462000
34.94262695,-90.94481000
34.98077393,-90.81849000
35.01892090,-96.25939000
35.05706787,-94.19140000
35.09521484,-93.91391000
35.13336182,-93.57298000
35.17150879,-92.78642000
35.20965576,-93.08598000
35.24780273,-97.25776000
35.28594971,-98.91171000
35.32409668,-96.19492000
35.36224365,-93.95822000
35.40039063,-92.12723000
35.43853760,-89.14138000
35.47668457,-91.82590000
35.51483154,-93.26328000
35.55297852,-90.19827000
35.59112549,-89.49429000
35.62927246,-90.94604000
35.66741943,-91.64891000
35.70556641,-93.12518000
35.74371338,-92.59361000
35.78186035,-94.54718000
35.82000732,-91.59366000
35.85815430,-91.16103000
35.89630127,-91.52218000
35.93444824,-91.56247000
35.97259521,-96.65658000
36.01074219,-99.77219000
36.04888916,-95.76954000
36.08703613,-94.53078000
36.12518311,-99.27058000
36.16333008,-99.86291000
36.20147705,-92.94920000
36.23962402,-90.05893000
36.27777100,-88.48705000
36.31591797,-92.80122000
36.35406494,-94.90781000
36.39221191,-92.23473000
36.43035889,-94.49326000
36.46850586,-97.08499000
36.50665283,-99.97031000
36.54479980,-93.64641000
36.58294678,-92.24377000
36.62109375,-93.67323000
36.65924072,-95.06454000
36.69738770,-103.62360000
36.73553467,-93.45478000
36.77368164,-91.11710000
36.81182861,-93.66039000
36.84997559,-97.99133000
36.88812256,-101.80820000
36.92626953,-98.36292000
36.96441650,-91.63737000
37.00256348,-90.63645000
37.04071045,-97.94372000
37.07885742,-95.84792000
37.11700439,-91.69872000
37.15515137,-91.30662000
37.19329834,-91.82621000
37.23144531,-93.37200000
37.26959229,-93.66931000
37.30773926,-94.36939000
37.34588623,-94.98991000
37.38403320,-95.21539000
37.42218018,-99.13943000
37.46032715,-98.79803000
37.49847412,-97.69626000
37.53662109,-96.65046000
37.57476807,-99.63344000
37.61291504,-105.03490000
37.65106201,-102.47070000
37.68920898,-94.72934000
37.72735596,-92.00401000
37.76550293,-92.69411000
37.80364990,-97.00484000
37.84179688,-108.26470000
37.87994385,-101.35250000
37.91809082,-99.79057000
37.95623779,-117.23430000
37.99438477,-99.00240000
38.03253174,-96.81731000
38.07067871,-93.40059000
38.10882568,-98.95178000
38.14697266,-122.44830000
38.18511963,-114.63760000
38.22326660,-112.51520000
38.26141357,-97.73010000
38.29956055,-94.72442000
38.33770752,-99.84810000
38.37585449,-99.38165000
38.41400146,-92.84093000
38.45214844,-92.21123000
38.49029541,-94.14948000
38.52844238,-97.82532000
38.56658936,-110.17120000
38.60473633,-99.20678000
38.64288330,-104.41770000
38.68103027,-99.13588000
38.71917725,-95.74770000
38.75732422,-95.00038000
38.79547119,-93.88080000
38.83361816,-91.33416000
38.87176514,-89.70090000
38.90991211,-91.43833000
38.94805908,-100.81260000
38.98620605,-98.38802000
39.02435303,-96.39546000
39.06250000,-95.51640000
39.10064697,-91.96761000
39.13879395,-92.75079000
39.17694092,-95.63962000
39.21508789,-94.97596000
39.25323486,-95.45786000
39.29138184,-101.83900000
39.32952881,-105.86520000
39.36767578,-100.70610000
39.40582275,-105.25410000
39.44396973,-105.66960000
39.48211670,-97.39699000
39.52026367,-93.59707000
39.55841064,-89.47108000
39.59655762,-90.06181000
39.63470459,-97.44773000
39.67285156,-96.59259000
39.71099854,-92.88985000
39.74914551,-92.03666000
39.78729248,-95.03712000
39.82543945,-92.98232000
39.86358643,-93.60352000
39.90173340,-91.67304000
39.93988037,-89.16309000
39.97802734,-87.77492000
40.01617432,-87.43389000
40.05432129,-91.69609000
40.09246826,-102.67190000
40.13061523,-104.18490000
40.16876221,-98.98392000
40.20690918,-93.31323000
40.24505615,-88.96574000
40.28320313,-92.16252000
40.32135010,-94.58945000
40.35949707,-90.24708000
40.39764404,-89.85959000
40.43579102,-90.46082000
40.47393799,-92.07074000
40.51208496,-90.60324000
40.55023193,-93.55770000
40.58837891,-106.24890000
40.62652588,-95.88121000
40.66467285,-93.65114000
40.70281982,-89.03240000
40.74096680,-87.47329000
40.77911377,-87.14702000
40.81726074,-88.81451000
40.85540771,-94.10911000
40.89355469,-99.23148000
40.93170166,-97.04408000
