Frequency,Channel D
5.64575195,-93.41308000
5.68389893,-101.58230000
5.72204590,-94.09842000
5.76019287,-96.87225000
5.79833984,-89.87701000
5.83648682,-91.69414000
5.87463379,-103.95530000
5.91278076,-106.64270000
5.95092773,-94.20380000
5.98907471,-97.20834000
6.02722168,-91.29554000
6.06536865,-99.42677000
6.10351563,-95.56560000
6.14166260,-100.39070000
6.17980957,-100.53780000
6.21795654,-103.53670000
6.25610352,-94.56815000
6.29425049,-105.92620000
6.33239746,-95.66119000
6.37054443,-92.87737000
6.40869141,-92.95333000
6.44683838,-96.31593000
6.48498535,-98.70327000
6.52313232,-95.47385000
6.56127930,-93.09271000
6.59942627,-112.99750000
6.63757324,-94.90340000
6.67572021,-94.88298000
6.71386719,-93.44829000
6.75201416,-92.45016000
6.79016113,-96.88904000
6.82830811,-91.68510000
6.86645508,-90.65960000
6.90460205,-101.10430000
6.94274902,-96.42975000
6.98089600,-98.69247000
7.01904297,-94.39470000
7.05718994,-90.66459000
7.09533691,-95.52629000
7.13348389,-90.19836000
7.17163086,-86.15704000
7.20977783,-86.82143000
7.24792480,-98.04117000
7.28607178,-99.41230000
7.32421875,-90.92613000
7.36236572,-95.76936000
7.40051270,-94.89227000
7.43865967,-91.66824000
7.47680664,-97.35119000
7.51495361,-112.01050000
7.55310059,-92.45296000
7.59124756,-92.74789000
7.62939453,-92.90382000
7.66754150,-96.29533000
7.70568848,-94.90777000
7.74383545,-91.55679000
7.78198242,-100.36680000
7.82012939,-88.94876000
7.85827637,-89.32625000
7.89642334,-88.49304000
7.93457031,-90.22740000
7.97271729,-95.96822000
8.01086426,-91.43341000
8.04901123,-91.01434000
8.08715820,-95.38466000
8.12530518,-91.05628000
8.16345215,-101.24420000
8.20159912,-87.89052000
8.23974609,-91.93451000
8.27789307,-99.52187000
8.31604004,-93.94939000
8.35418701,-89.84808000
8.39233398,-92.92506000
8.43048096,-89.88387000
8.46862793,-110.65130000
8.50677490,-94.06398000
8.54492188,-82.90298000
8.58306885,-82.31259000
8.62121582,-94.07600000
8.65936279,-93.18214000
8.69750977,-95.73546000
8.73565674,-88.36974000
8.77380371,-102.42780000
8.81195068,-86.77725000
8.85009766,-95.66537000
8.88824463,-92.14184000
8.92639160,-90.58801000
8.96453857,-88.46207000
9.00268555,-97.40964000
9.04083252,-86.23325000
9.07897949,-90.24774000
9.11712646,-85.74223000
9.15527344,-94.51918000
9.19342041,-81.70597000
9.23156738,-83.92060000
9.26971436,-84.32220000
9.30786133,-84.89346000
9.34600830,-89.41833000
9.38415527,-93.08899000
9.42230225,-87.08012000
9.46044922,-112.99630000
9.49859619,-85.16960000
9.53674316,-91.99982000
9.57489014,-86.42061000
9.61303711,-86.58741000
9.65118408,-93.56311000
9.68933105,-100.62670000
9.72747803,-85.78469000
9.76562500,-93.39346000
9.80377197,-85.77683000
9.84191895,-90.29858000
9.88006592,-99.41014000
9.91821289,-76.99347000
9.95635986,-77.26838000
9.99450684,-97.13627000
10.03265381,-84.81706000
10.07080078,-88.27092000
10.10894775,-81.15630000
10.14709473,-82.70293000
10.18524170,-81.71370000
10.22338867,-81.29819000
10.26153564,-85.95520000
10.29968262,-84.94179000
10.33782959,-89.83125000
10.37597656,-96.09498000
10.41412354,-84.62267000
10.45227051,-81.64657000
10.49041748,-81.23776000
10.52856445,-87.44615000
10.56671143,-80.95779000
10.60485840,-76.53149000
10.64300537,-78.95990000
10.68115234,-90.85432000
10.71929932,-95.07219000
10.75744629,-85.84569000
10.79559326,-76.01270000
10.83374023,-80.00061000
10.87188721,-82.19542000
10.91003418,-74.44530000
10.94818115,-76.93329000
10.98632813,-77.70722000
11.02447510,-72.86134000
11.06262207,-71.56490000
11.10076904,-72.31547000
11.13891602,-80.49832000
11.17706299,-84.71925000
11.21520996,-72.70889000
11.25335693,-74.98469000
11.29150391,-82.93921000
11.32965088,-76.26550000
11.36779785,-83.28102000
11.40594482,-88.50372000
11.44409180,-90.53694000
11.48223877,-91.04073000
11.52038574,-79.65588000
11.55853271,-81.50398000
11.59667969,-81.50539000
11.63482666,-87.30164000
11.67297363,-82.18108000
11.71112061,-80.70200000
11.74926758,-82.36906000
11.78741455,-79.70497000
11.82556152,-71.97450000
11.86370850,-74.70906000
11.90185547,-79.37315000
11.94000244,-71.82381000
11.97814941,-64.41810000
12.01629639,-67.99704000
12.05444336,-76.97929000
12.09259033,-77.58009000
12.13073730,-77.55482000
12.16888428,-75.00733000
12.20703125,-68.05038000
12.24517822,-67.20325000
12.28332520,-65.69505000
12.32147217,-61.02896000
12.35961914,-63.41567000
12.39776611,-80.83596000
12.43591309,-69.04994000
12.47406006,-69.77888000
12.51220703,-80.63435000
12.55035400,-79.84353000
12.58850098,-72.01949000
12.62664795,-61.55583000
12.66479492,-56.01041000
12.70294189,-57.98412000
12.74108887,-72.64439000
12.77923584,-67.26495000
12.81738281,-66.81828000
12.85552979,-72.87490000
12.89367676,-79.85048000
12.93182373,-80.30760000
12.96997070,-71.35181000
13.00811768,-71.83669000
13.04626465,-76.37312000
13.08441162,-74.48730000
13.12255859,-75.08746000
13.16070557,-76.51844000
13.19885254,-82.07993000
13.23699951,-77.34136000
13.27514648,-74.03504000
13.31329346,-69.78026000
13.35144043,-61.50420000
13.38958740,-63.47814000
13.42773438,-74.46094000
13.46588135,-85.71317000
13.50402832,-60.32497000
13.54217529,-51.40321000
13.58032227,-51.71600000
13.61846924,-60.34007000
13.65661621,-73.17900000
13.69476318,-71.85651000
13.73291016,-69.86121000
13.77105713,-74.36680000
13.80920410,-80.31350000
13.84735107,-79.51895000
13.88549805,-83.66843000
13.92364502,-85.23846000
13.96179199,-80.48520000
13.99993896,-71.35579000
14.03808594,-65.67484000
14.07623291,-68.58331000
14.11437988,-91.27022000
14.15252686,-82.17922000
14.19067383,-80.83962000
14.22882080,-78.98618000
14.26696777,-76.97949000
14.30511475,-78.06682000
14.34326172,-86.78128000
14.38140869,-75.28177000
14.41955566,-75.96535000
14.45770264,-81.94078000
14.49584961,-80.99488000
14.53399658,-83.09946000
14.57214355,-94.08939000
14.61029053,-76.25268000
14.64843750,-70.42395000
14.68658447,-72.41392000
14.72473145,-66.18917000
14.76287842,-66.79421000
14.80102539,-74.87567000
14.83917236,-81.69572000
14.87731934,-73.14140000
14.91546631,-71.81380000
14.95361328,-76.97402000
14.99176025,-76.69321000
15.02990723,-70.11880000
15.06805420,-71.12505000
15.10620117,-75.00739000
15.14434814,-72.36546000
15.18249512,-75.54286000
15.22064209,-80.28055000
15.25878906,-73.97188000
15.29693604,-70.65923000
15.33508301,-74.16910000
15.37322998,-67.80923000
15.41137695,-63.38626000
15.44952393,-68.82570000
15.48767090,-75.78451000
15.52581787,-69.83778000
15.56396484,-70.97386000
15.60211182,-73.08158000
15.64025879,-80.45476000
15.67840576,-77.65133000
15.71655273,-76.13579000
15.75469971,-72.93214000
15.79284668,-78.13936000
15.83099365,-67.85302000
15.86914063,-66.47325000
15.90728760,-74.92874000
15.94543457,-68.14903000
15.98358154,-72.82416000
16.02172852,-75.65324000
16.05987549,-63.54739000
16.09802246,-58.60352000
16.13616943,-59.88784000
16.17431641,-64.77377000
16.21246338,-74.08156000
16.25061035,-70.83762000
16.28875732,-70.87419000
16.32690430,-81.97875000
16.36505127,-72.40775000
16.40319824,-69.12828000
16.44134521,-66.29906000
16.47949219,-72.70768000
16.51763916,-74.79225000
16.55578613,-82.95454000
16.59393311,-76.33819000
16.63208008,-75.45255000
16.67022705,-72.30286000
16.70837402,-71.60059000
16.74652100,-66.10511000
16.78466797,-62.17759000
16.82281494,-66.62314000
16.86096191,-85.72966000
16.89910889,-85.30956000
16.93725586,-83.60948000
16.97540283,-78.30618000
17.01354980,-73.21425000
17.05169678,-73.91633000
17.08984375,-75.65730000
17.12799072,-73.34389000
17.16613770,-75.72620000
17.20428467,-82.86010000
17.24243164,-81.49216000
17.28057861,-84.83725000
17.31872559,-88.17690000
17.35687256,-94.43119000
17.39501953,-85.49697000
17.43316650,-72.99173000
17.47131348,-69.50423000
17.50946045,-72.01621000
17.54760742,-76.42502000
17.58575439,-84.57458000
17.62390137,-81.69373000
17.66204834,-78.64230000
17.70019531,-86.76136000
17.73834229,-89.09952000
17.77648926,-82.38356000
17.81463623,-76.49692000
17.85278320,-79.44514000
17.89093018,-88.61085000
17.92907715,-84.91765000
17.96722412,-81.67297000
18.00537109,-85.11403000
18.04351807,-88.96134000
18.08166504,-91.20045000
18.11981201,-81.89587000
18.15795898,-74.52882000
18.19610596,-79.96699000
18.23425293,-90.04342000
18.27239990,-87.86276000
18.31054688,-91.29393000
18.34869385,-97.93416000
18.38684082,-97.96874000
18.42498779,-88.66055000
18.46313477,-80.98801000
18.50128174,-79.56606000
18.53942871,-83.40114000
18.57757568,-88.94128000
18.61572266,-93.45631000
18.65386963,-87.68492000
18.69201660,-87.41624000
18.73016357,-90.68822000
18.76831055,-89.96764000
18.80645752,-83.53204000
18.84460449,-78.69824000
18.88275146,-81.63739000
18.92089844,-85.20088000
18.95904541,-82.84672000
18.99719238,-88.70475000
19.03533936,-92.13528000
19.07348633,-88.80866000
19.11163330,-91.31960000
19.14978027,-94.62239000
19.18792725,-86.03188000
19.22607422,-85.92699000
19.26422119,-95.15068000
19.30236816,-96.22398000
19.34051514,-90.30757000
19.37866211,-93.26894000
19.41680908,-95.27907000
19.45495605,-94.64806000
19.49310303,-81.67024000
19.53125000,-81.06937000
19.56939697,-90.18347000
19.60754395,-89.99751000
19.64569092,-99.63619000
19.68383789,-96.21875000
19.72198486,-98.07974000
19.76013184,-86.73152000
19.79827881,-86.24184000
19.83642578,-85.67078000
19.87457275,-83.88184000
19.91271973,-100.52250000
19.95086670,-89.28008000
19.98901367,-86.38284000
20.02716064,-89.31787000
20.06530762,-92.54811000
20.10345459,-98.48792000
20.14160156,-110.49980000
20.17974854,-87.43290000
20.21789551,-80.37733000
20.25604248,-81.66686000
20.29418945,-86.63428000
20.33233643,-98.53473000
20.37048340,-88.78719000
20.40863037,-84.52635000
20.44677734,-83.74457000
20.48492432,-86.29513000
20.52307129,-93.71407000
20.56121826,-103.91930000
20.59936523,-107.64730000
20.63751221,-97.36020000
20.67565918,-96.97343000
20.71380615,-98.19442000
20.75195313,-103.86680000
20.79010010,-94.60094000
20.82824707,-98.43034000
20.86639404,-83.96382000
20.90454102,-83.54568000
20.94268799,-92.25250000
20.98083496,-102.84790000
21.01898193,-97.25380000
21.05712891,-91.36349000
21.09527588,-88.09356000
21.13342285,-94.83249000
21.17156982,-89.34843000
21.20971680,-87.39421000
21.24786377,-88.67748000
21.28601074,-101.71530000
21.32415771,-89.97723000
21.36230469,-87.20036000
21.40045166,-84.87878000
21.43859863,-82.68733000
21.47674561,-85.74104000
21.51489258,-87.70702000
21.55303955,-91.44604000
21.59118652,-84.44414000
21.62933350,-90.03632000
21.66748047,-90.95421000
21.70562744,-90.57425000
21.74377441,-95.25336000
21.78192139,-94.47517000
21.82006836,-85.91072000
21.85821533,-86.29505000
21.89636230,-87.50298000
21.93450928,-84.48167000
21.97265625,-83.10239000
22.01080322,-85.08645000
22.04895020,-88.93121000
22.08709717,-89.51093000
22.12524414,-95.63330000
22.16339111,-99.44264000
22.20153809,-88.53596000
22.23968506,-85.21339000
22.27783203,-83.75785000
22.31597900,-85.49432000
22.35412598,-85.20021000
22.39227295,-84.63249000
22.43041992,-93.27008000
22.46856689,-91.50984000
22.50671387,-96.23495000
22.54486084,-92.94982000
22.58300781,-88.91669000
22.62115479,-94.08972000
22.65930176,-92.48798000
22.69744873,-89.42200000
22.73559570,-87.87242000
22.77374268,-93.10108000
22.81188965,-90.42304000
22.85003662,-89.43144000
22.88818359,-88.37174000
22.92633057,-86.06915000
22.96447754,-85.11105000
23.00262451,-102.96780000
23.04077148,-92.05566000
23.07891846,-90.48424000
23.11706543,-89.11237000
23.15521240,-88.20909000
23.19335938,-95.47405000
23.23150635,-91.44714000
23.26965332,-88.70303000
23.30780029,-89.75346000
23.34594727,-84.20850000
23.38409424,-88.45967000
23.42224121,-86.99318000
23.46038818,-84.78687000
23.49853516,-90.39346000
23.53668213,-101.59140000
23.57482910,-98.60567000
23.61297607,-99.99515000
23.65112305,-97.25471000
23.68927002,-94.14931000
23.72741699,-90.87022000
23.76556396,-88.67047000
23.80371094,-87.83957000
23.84185791,-91.63344000
23.88000488,-102.32820000
23.91815186,-96.48273000
23.95629883,-93.00684000
23.99444580,-84.99333000
24.03259277,-88.30280000
24.07073975,-90.77958000
24.10888672,-86.34082000
24.14703369,-87.32407000
24.18518066,-99.47525000
24.22332764,-96.89108000
24.26147461,-95.34379000
24.29962158,-100.00880000
24.33776855,-94.35455000
24.37591553,-90.96407000
24.41406250,-97.78500000
24.45220947,-99.65175000
24.49035645,-91.80542000
24.52850342,-93.88170000
24.56665039,-93.26529000
24.60479736,-88.58917000
24.64294434,-89.14593000
24.68109131,-91.90536000
24.71923828,-102.50820000
24.75738525,-103.44650000
24.79553223,-95.49493000
24.83367920,-93.96695000
24.87182617,-107.61050000
24.90997314,-100.57130000
24.94812012,-97.49602000
24.98626709,-102.00910000
25.02441406,-98.57756000
25.06256104,-102.40070000
25.10070801,-90.80239000
25.13885498,-90.09972000
25.17700195,-100.89390000
25.21514893,-94.12925000
25.25329590,-92.72671000
25.29144287,-98.69168000
25.32958984,-98.26302000
25.36773682,-98.29742000
25.40588379,-98.57852000
25.44403076,-90.74153000
25.48217773,-87.70722000
25.52032471,-91.45028000
25.55847168,-95.30411000
25.59661865,-91.04354000
25.63476563,-91.79115000
25.67291260,-97.30636000
25.71105957,-93.41002000
25.74920654,-94.95919000
25.78735352,-95.03773000
25.82550049,-92.48119000
25.86364746,-94.32029000
25.90179443,-97.13902000
25.93994141,-99.57065000
25.97808838,-98.45848000
26.01623535,-95.88968000
26.05438232,-95.93407000
26.09252930,-91.23709000
26.13067627,-88.15401000
26.16882324,-91.83593000
26.20697021,-93.49091000
26.24511719,-94.06783000
26.28326416,-94.97662000
26.32141113,-93.89313000
26.35955811,-104.85040000
26.39770508,-99.31554000
26.43585205,-105.11690000
26.47399902,-95.71476000
26.51214600,-93.43456000
26.55029297,-92.76675000
26.58843994,-90.53786000
26.62658691,-91.69770000
26.66473389,-98.63921000
26.70288086,-102.56650000
26.74102783,-116.16970000
26.77917480,-99.44767000
26.81732178,-99.02141000
26.85546875,-97.36775000
26.89361572,-95.12348000
26.93176270,-93.82310000
26.96990967,-96.02790000
27.00805664,-91.65221000
27.04620361,-89.75060000
27.08435059,-96.85052000
27.12249756,-94.19631000
27.16064453,-96.20851000
27.19879150,-100.36920000
27.23693848,-98.82938000
27.27508545,-97.03663000
27.31323242,-99.47675000
27.35137939,-103.85650000
27.38952637,-89.90480000
27.42767334,-90.99117000
27.46582031,-108.01040000
27.50396729,-97.26067000
27.54211426,-105.35630000
27.58026123,-105.07710000
27.61840820,-98.63297000
27.65655518,-101.90130000
27.69470215,-99.55995000
27.73284912,-95.81564000
27.77099609,-94.55360000
27.80914307,-99.61824000
27.84729004,-122.17000000
27.88543701,-102.38220000
27.92358398,-103.80730000
27.96173096,-101.64790000
27.99987793,-100.06820000
28.03802490,-108.23190000
28.07617188,-102.95600000
28.11431885,-101.19540000
28.15246582,-102.09490000
28.19061279,-103.93020000
28.22875977,-109.67010000
28.26690674,-97.63564000
28.30505371,-98.84213000
28.34320068,-101.51580000
28.38134766,-106.53170000
28.41949463,-101.78200000
28.45764160,-108.01980000
28.49578857,-110.76290000
28.53393555,-107.85570000
28.57208252,-101.04470000
28.61022949,-98.81026000
28.64837646,-101.75230000
28.68652344,-104.08790000
28.72467041,-104.86570000
28.76281738,-100.74130000
28.80096436,-97.81871000
28.83911133,-102.10050000
28.87725830,-99.43494000
28.91540527,-101.45740000
28.95355225,-117.82330000
28.99169922,-107.65370000
29.02984619,-107.96370000
29.06799316,-104.41490000
29.10614014,-104.84370000
29.14428711,-113.19550000
29.18243408,-100.41010000
29.22058105,-98.63013000
29.25872803,-105.16960000
29.29687500,-98.66586000
29.33502197,-104.95460000
29.37316895,-107.78770000
29.41131592,-106.96910000
29.44946289,-103.14920000
29.48760986,-99.73586000
29.52575684,-101.95960000
29.56390381,-121.25470000
29.60205078,-111.40240000
29.64019775,-115.03230000
29.67834473,-128.63620000
29.71649170,-108.98430000
29.75463867,-106.89860000
29.79278564,-101.82940000
29.83093262,-99.44496000
29.86907959,-96.27881000
29.90722656,-100.26380000
29.94537354,-101.74120000
29.98352051,-99.93340000
30.02166748,-118.64860000
30.05981445,-104.28310000
30.09796143,-98.02711000
30.13610840,-97.60355000
30.17425537,-103.62500000
30.21240234,-155.20590000
30.25054932,-111.18360000
30.28869629,-121.89270000
30.32684326,-102.98450000
30.36499023,-108.27080000
30.40313721,-109.89850000
30.44128418,-101.25260000
30.47943115,-101.33450000
30.51757813,-103.65330000
30.55572510,-104.06290000
30.59387207,-98.05114000
30.63201904,-102.76720000
30.67016602,-138.71630000
30.70831299,-105.24150000
30.74645996,-96.68794000
30.78460693,-95.82801000
30.82275391,-103.85240000
30.86090088,-104.28810000
30.89904785,-106.26390000
30.93719482,-103.21470000
30.97534180,-99.96688000
31.01348877,-98.35387000
31.05163574,-96.05386000
31.08978271,-100.32490000
31.12792969,-102.78180000
31.16607666,-95.44221000
31.20422363,-95.29473000
31.24237061,-95.50945000
31.28051758,-100.01030000
31.31866455,-110.05720000
31.35681152,-113.34110000
31.39495850,-102.10970000
31.43310547,-97.08159000
31.47125244,-97.37621000
31.50939941,-106.00600000
31.54754639,-105.83370000
31.58569336,-105.95980000
31.62384033,-99.41103000
31.66198730,-97.91404000
31.70013428,-94.63573000
31.73828125,-99.39279000
31.77642822,-98.54681000
31.81457520,-114.35610000
31.85272217,-108.37050000
31.89086914,-97.76917000
31.92901611,-96.66141000
31.96716309,-98.53586000
32.00531006,-101.60180000
32.04345703,-101.66850000
32.08160400,-98.05374000
32.11975098,-100.01310000
32.15789795,-109.12230000
32.19604492,-104.12100000
32.23419189,-92.75745000
32.27233887,-92.45900000
32.31048584,-100.43990000
32.34863281,-98.59325000
32.38677979,-98.32763000
32.42492676,-106.72150000
32.46307373,-95.72709000
32.50122070,-94.91676000
32.53936768,-107.30330000
32.57751465,-121.21590000
32.61566162,-103.40830000
32.65380859,-98.36166000
32.69195557,-99.09309000
32.73010254,-106.07520000
32.76824951,-104.89480000
32.80639648,-113.79360000
32.84454346,-107.63290000
32.88269043,-110.27750000
32.92083740,-98.95967000
32.95898438,-95.37125000
32.99713135,-95.36401000
33.03527832,-96.19746000
33.07342529,-99.32545000
33.11157227,-101.54800000
33.14971924,-94.32052000
33.18786621,-93.17100000
33.22601318,-90.31322000
33.26416016,-90.71223000
33.30230713,-96.17838000
33.34045410,-109.70240000
33.37860107,-101.60930000
33.41674805,-99.65987000
33.45489502,-100.46000000
33.49304199,-100.67260000
33.53118896,-96.38872000
33.56933594,-94.92079000
33.60748291,-97.69707000
33.64562988,-95.32905000
33.68377686,-101.46160000
33.72192383,-95.87101000
33.76007080,-96.87718000
33.79821777,-95.11939000
33.83636475,-92.69034000
33.87451172,-101.01030000
33.91265869,-91.84021000
33.95080566,-90.11741000
33.98895264,-91.03966000
34.02709961,-90.80656000
34.06524658,-91.79956000
34.10339355,-94.30844000
34.14154053,-90.74337000
34.17968750,-89.70094000
34.21783447,-91.57231000
34.25598145,-91.85440000
34.29412842,-92.49188000
34.33227539,-95.25468000
34.37042236,-93.48186000
34.40856934,-93.38092000
34.44671631,-103.95080000
34.48486328,-101.55920000
34.52301025,-99.89658000
34.56115723,-92.86195000
34.59930420,-92.06020000
34.63745117,-94.21264000
34.67559814,-94.24117000
34.71374512,-94.05251000
34.75189209,-93.45633000
34.79003906,-91.20411000
34.82818604,-90.12735000
34.86633301,-91.22952000
34.90447998,-94.02841000
34.94262695,-93.16490000
34.98077393,-91.77311000
35.01892090,-99.21510000
35.05706787,-100.73760000
35.09521484,-100.13550000
35.13336182,-92.36981000
35.17150879,-91.39282000
35.20965576,-94.77280000
35.24780273,-94.46841000
35.28594971,-90.14459000
35.32409668,-97.72316000
35.36224365,-96.84048000
35.40039063,-89.10985000
35.43853760,-91.83330000
35.47668457,-108.12680000
35.51483154,-97.82620000
35.55297852,-94.62396000
35.59112549,-92.67201000
35.62927246,-93.96646000
35.66741943,-102.59550000
35.70556641,-95.92325000
35.74371338,-92.08156000
35.78186035,-92.11353000
35.82000732,-92.16866000
35.85815430,-92.50683000
35.89630127,-93.85239000
35.93444824,-93.81210000
35.97259521,-95.89789000
36.01074219,-90.16782000
36.04888916,-91.03797000
36.08703613,-98.21033000
36.12518311,-100.24520000
36.16333008,-102.07090000
36.20147705,-99.89681000
36.23962402,-101.68330000
36.27777100,-97.60360000
36.31591797,-103.95390000
36.35406494,-99.38805000
36.39221191,-96.67648000
36.43035889,-100.13590000
36.46850586,-101.41770000
36.50665283,-108.18550000
36.54479980,-101.42040000
36.58294678,-103.05900000
36.62109375,-111.22080000
36.65924072,-101.57040000
36.69738770,-104.15260000
36.73553467,-96.71182000
36.77368164,-98.62238000
36.81182861,-97.95779000
36.84997559,-96.33463000
36.88812256,-98.52479000
36.92626953,-100.70230000
36.96441650,-97.56390000
37.00256348,-99.08032000
37.04071045,-97.19161000
37.07885742,-105.22560000
37.11700439,-101.43660000
37.15515137,-109.68930000
37.19329834,-104.44200000
37.23144531,-99.02119000
37.26959229,-109.83000000
37.30773926,-102.77270000
37.34588623,-96.24966000
37.38403320,-99.55108000
37.42218018,-102.58060000
37.46032715,-99.39590000
37.49847412,-99.94792000
37.53662109,-102.09180000
37.57476807,-98.99169000
37.61291504,-96.58066000
37.65106201,-98.29067000
37.68920898,-95.20454000
37.72735596,-92.96004000
37.76550293,-92.63316000
37.80364990,-96.71047000
37.84179688,-102.87930000
37.87994385,-102.54840000
37.91809082,-98.60721000
37.95623779,-99.62024000
37.99438477,-100.62300000
38.03253174,-100.75320000
38.07067871,-108.11890000
38.10882568,-97.02519000
38.14697266,-94.19270000
38.18511963,-100.34700000
38.22326660,-112.77760000
38.26141357,-103.17880000
38.29956055,-106.21990000
38.33770752,-93.94046000
38.37585449,-93.64747000
38.41400146,-97.87492000
38.45214844,-102.82100000
38.49029541,-93.96114000
38.52844238,-92.23331000
38.56658936,-93.42633000
38.60473633,-99.14009000
38.64288330,-112.29200000
38.68103027,-101.00910000
38.71917725,-96.04968000
38.75732422,-90.64969000
38.79547119,-91.07416000
38.83361816,-107.88400000
38.87176514,-97.38586000
38.90991211,-95.38128000
38.94805908,-94.40681000
38.98620605,-95.60683000
39.02435303,-98.08958000
39.06250000,-95.15747000
39.10064697,-98.38725000
39.13879395,-109.24050000
39.17694092,-106.69270000
39.21508789,-97.72705000
39.25323486,-92.62212000
39.29138184,-94.68835000
39.32952881,-111.23140000
39.36767578,-97.75886000
39.40582275,-95.66356000
39.44396973,-98.70244000
39.48211670,-100.01280000
39.52026367,-95.88902000
39.55841064,-94.67343000
39.59655762,-98.83379000
39.63470459,-101.49140000
39.67285156,-98.67819000
39.71099854,-94.95881000
39.74914551,-88.23944000
39.78729248,-87.34592000
39.82543945,-91.85066000
39.86358643,-95.64281000
39.90173340,-100.21380000
39.93988037,-102.90580000
39.97802734,-95.55943000
40.01617432,-88.46309000
40.05432129,-90.03632000
40.09246826,-97.22096000
40.13061523,-99.55482000
40.16876221,-104.98290000
40.20690918,-92.72365000
40.24505615,-87.23145000
40.28320313,-89.89735000
40.32135010,-96.24707000
40.35949707,-95.23795000
40.39764404,-100.78820000
40.43579102,-103.04330000
40.47393799,-95.44313000
40.51208496,-88.64531000
40.55023193,-93.38527000
40.58837891,-93.47129000
40.62652588,-88.16852000
40.66467285,-85.89842000
40.70281982,-87.03299000
40.74096680,-90.97470000
40.77911377,-91.78290000
40.81726074,-95.68111000
40.85540771,-98.85770000
40.89355469,-88.91972000
40.93170166,-92.11903000
