Frequency,Channel D
5.64575195,-90.89296000
5.68389893,-106.94290000
5.72204590,-98.75217000
5.76019287,-108.00850000
5.79833984,-97.70811000
5.83648682,-92.23510000
5.87463379,-88.88194000
5.91278076,-89.98399000
5.95092773,-88.39246000
5.98907471,-90.45648000
6.02722168,-96.74507000
6.06536865,-106.48320000
6.10351563,-97.94806000
6.14166260,-94.37370000
6.17980957,-90.84491000
6.21795654,-87.92346000
6.25610352,-90.48039000
6.29425049,-93.57883000
6.33239746,-89.41314000
6.37054443,-94.20677000
6.40869141,-105.56960000
6.44683838,-95.48154000
6.48498535,-95.27277000
6.52313232,-94.58282000
6.56127930,-86.33308000
6.59942627,-84.96741000
6.63757324,-88.84652000
6.67572021,-95.83717000
6.71386719,-91.62887000
6.75201416,-96.00426000
6.79016113,-96.05602000
6.82830811,-99.68604000
6.86645508,-91.58076000
6.90460205,-87.89300000
6.94274902,-87.13971000
6.98089600,-91.47126000
7.01904297,-101.89050000
7.05718994,-92.49657000
7.09533691,-100.10080000
7.13348389,-95.41444000
7.17163086,-89.98282000
7.20977783,-89.27028000
7.24792480,-87.76270000
7.28607178,-87.18233000
7.32421875,-88.77640000
7.36236572,-92.80116000
7.40051270,-93.33276000
7.43865967,-105.51490000
7.47680664,-90.11282000
7.51495361,-86.90402000
7.55310059,-87.39549000
7.59124756,-88.15053000
7.62939453,-86.89622000
7.66754150,-90.29759000
7.70568848,-95.31842000
7.74383545,-93.81237000
7.78198242,-121.03410000
7.82012939,-91.33081000
7.85827637,-86.59843000
7.89642334,-86.87398000
7.93457031,-86.08727000
7.97271729,-86.38719000
8.01086426,-90.10313000
8.04901123,-94.44894000
8.08715820,-92.93903000
8.12530518,-94.98961000
8.16345215,-94.53329000
8.20159912,-87.99841000
8.23974609,-86.68255000
8.27789307,-87.01733000
8.31604004,-86.14327000
8.35418701,-90.04444000
8.39233398,-91.80522000
8.43048096,-90.86449000
8.46862793,-102.64970000
8.50677490,-91.12511000
8.54492188,-86.05753000
8.58306885,-87.37877000
8.62121582,-86.99007000
8.65936279,-86.39085000
8.69750977,-87.42921000
8.73565674,-92.65683000
8.77380371,-93.67700000
8.81195068,-94.29069000
8.85009766,-92.11111000
8.88824463,-85.34032000
8.92639160,-85.37230000
8.96453857,-92.06580000
9.00268555,-84.01384000
9.04083252,-88.73696000
9.07897949,-93.31129000
9.11712646,-87.03305000
9.15527344,-88.77908000
9.19342041,-89.52728000
9.23156738,-84.18462000
9.26971436,-83.66035000
9.30786133,-83.54359000
9.34600830,-83.16414000
9.38415527,-82.60390000
9.42230225,-87.40330000
9.46044922,-98.43674000
9.49859619,-92.86871000
9.53674316,-89.95320000
9.57489014,-82.40735000
9.61303711,-79.44904000
9.65118408,-79.65726000
9.68933105,-79.51417000
9.72747803,-82.26067000
9.76562500,-91.04089000
9.80377197,-86.88503000
9.84191895,-85.12605000
9.88006592,-99.91673000
9.91821289,-82.95636000
9.95635986,-83.33533000
9.99450684,-84.67979000
10.03265381,-85.16061000
10.07080078,-83.30003000
10.10894775,-85.16354000
10.14709473,-78.49547000
10.18524170,-76.44482000
10.22338867,-80.69564000
10.26153564,-84.05736000
10.29968262,-81.74257000
10.33782959,-82.37884000
10.37597656,-88.19565000
10.41412354,-77.53679000
10.45227051,-82.09046000
10.49041748,-98.19477000
10.52856445,-81.75510000
10.56671143,-80.10522000
10.60485840,-80.88799000
10.64300537,-74.59818000
10.68115234,-74.74374000
10.71929932,-81.05496000
10.75744629,-89.46456000
10.79559326,-82.95450000
10.83374023,-84.28913000
10.87188721,-106.93350000
10.91003418,-84.89217000
10.94818115,-82.61695000
10.98632813,-79.35403000
11.02447510,-75.11661000
11.06262207,-76.29329000
11.10076904,-77.84304000
11.13891602,-82.99493000
11.17706299,-78.91522000
11.21520996,-76.01783000
11.25335693,-76.24591000
11.29150391,-98.96156000
11.32965088,-73.77209000
11.36779785,-71.96069000
11.40594482,-74.30703000
11.44409180,-85.59865000
11.48223877,-78.43333000
11.52038574,-75.31750000
11.55853271,-86.63856000
11.59667969,-74.10625000
11.63482666,-72.03500000
11.67297363,-75.38591000
11.71112061,-78.90062000
11.74926758,-70.24539000
11.78741455,-70.59295000
11.82556152,-72.21600000
11.86370850,-69.26495000
11.90185547,-68.36707000
11.94000244,-70.52686000
11.97814941,-72.77558000
12.01629639,-71.69950000
12.05444336,-72.74892000
12.09259033,-71.99304000
12.13073730,-88.37379000
12.16888428,-80.81810000
12.20703125,-69.12334000
12.24517822,-75.32347000
12.28332520,-71.91615000
12.32147217,-66.27026000
12.35961914,-65.33231000
12.39776611,-70.43469000
12.43591309,-66.82646000
12.47406006,-62.38607000
12.51220703,-66.03128000
12.55035400,-94.12597000
12.58850098,-71.22982000
12.62664795,-65.80888000
12.66479492,-65.18542000
12.70294189,-66.03332000
12.74108887,-66.09435000
12.77923584,-67.88007000
12.81738281,-86.06853000
12.85552979,-70.94370000
12.89367676,-71.53616000
12.93182373,-80.54073000
12.96997070,-74.97063000
13.00811768,-71.98196000
13.04626465,-68.84011000
13.08441162,-72.92645000
13.12255859,-81.93484000
13.16070557,-74.35684000
13.19885254,-91.70695000
13.23699951,-82.38174000
13.27514648,-92.31544000
13.31329346,-84.88968000
13.35144043,-85.88618000
13.38958740,-76.66488000
13.42773438,-74.83483000
13.46588135,-97.49656000
13.50402832,-60.98555000
13.54217529,-51.21313000
13.58032227,-51.21252000
13.61846924,-59.25050000
13.65661621,-64.19934000
13.69476318,-65.03964000
13.73291016,-72.84351000
13.77105713,-76.40697000
13.80920410,-80.20911000
13.84735107,-87.24614000
13.88549805,-77.91292000
13.92364502,-71.74663000
13.96179199,-75.51881000
13.99993896,-82.15035000
14.03808594,-77.90845000
14.07623291,-78.04831000
14.11437988,-80.83458000
14.15252686,-84.17987000
14.19067383,-78.30164000
14.22882080,-75.01061000
14.26696777,-75.81469000
14.30511475,-73.17168000
14.34326172,-75.81757000
14.38140869,-81.27493000
14.41955566,-74.49232000
14.45770264,-85.62867000
14.49584961,-74.50663000
14.53399658,-71.08400000
14.57214355,-72.41828000
14.61029053,-69.64413000
14.64843750,-72.20496000
14.68658447,-72.53457000
14.72473145,-72.63599000
14.76287842,-74.13644000
14.80102539,-74.72218000
14.83917236,-76.77134000
14.87731934,-85.75822000
14.91546631,-79.47010000
14.95361328,-75.29077000
14.99176025,-74.21614000
15.02990723,-71.60643000
15.06805420,-72.39250000
15.10620117,-76.49397000
15.14434814,-81.52052000
15.18249512,-76.52484000
15.22064209,-77.94700000
15.25878906,-80.15992000
15.29693604,-72.36491000
15.33508301,-76.11353000
15.37322998,-78.27664000
15.41137695,-74.45174000
15.44952393,-69.90147000
15.48767090,-74.81194000
15.52581787,-75.53993000
15.56396484,-67.74537000
15.60211182,-66.99921000
15.64025879,-69.19944000
15.67840576,-68.57362000
15.71655273,-70.54794000
15.75469971,-70.09625000
15.79284668,-71.47946000
15.83099365,-81.41920000
15.86914063,-73.98210000
15.90728760,-71.87323000
15.94543457,-69.70752000
15.98358154,-75.69988000
16.02172852,-71.42610000
16.05987549,-71.61079000
16.09802246,-77.01407000
16.13616943,-78.40774000
16.17431641,-84.75099000
16.21246338,-69.27805000
16.25061035,-66.06242000
16.28875732,-71.20787000
16.32690430,-81.47267000
16.36505127,-78.37979000
16.40319824,-79.56786000
16.44134521,-73.38637000
16.47949219,-73.70750000
16.51763916,-78.21442000
16.55578613,-73.42250000
16.59393311,-72.80080000
16.63208008,-89.88618000
16.67022705,-80.09788000
16.70837402,-80.41829000
16.74652100,-76.70056000
16.78466797,-77.46981000
16.82281494,-81.65898000
16.86096191,-87.31721000
16.89910889,-90.94385000
16.93725586,-87.28940000
16.97540283,-83.70850000
17.01354980,-80.47591000
17.05169678,-83.77386000
17.08984375,-86.12407000
17.12799072,-82.15613000
17.16613770,-81.72899000
17.20428467,-77.75779000
17.24243164,-81.09578000
17.28057861,-86.51671000
17.31872559,-85.43388000
17.35687256,-84.24816000
17.39501953,-82.67211000
17.43316650,-81.09039000
17.47131348,-83.56502000
17.50946045,-85.78712000
17.54760742,-81.20407000
17.58575439,-86.28883000
17.62390137,-81.82536000
17.66204834,-79.23112000
17.70019531,-82.99674000
17.73834229,-89.42596000
17.77648926,-83.59242000
17.81463623,-82.98399000
17.85278320,-102.40070000
17.89093018,-91.40072000
17.92907715,-93.04063000
17.96722412,-89.71162000
18.00537109,-87.19322000
18.04351807,-84.69115000
18.08166504,-86.37349000
18.11981201,-94.00058000
18.15795898,-85.91986000
18.19610596,-84.53559000
18.23425293,-89.61911000
18.27239990,-86.50554000
18.31054688,-86.59051000
18.34869385,-82.14653000
18.38684082,-82.75089000
18.42498779,-85.38761000
18.46313477,-91.26897000
18.50128174,-88.16745000
18.53942871,-86.32008000
18.57757568,-104.25040000
18.61572266,-97.25468000
18.65386963,-97.93518000
18.69201660,-94.52320000
18.73016357,-93.00078000
18.76831055,-106.73180000
18.80645752,-90.43548000
18.84460449,-92.49923000
18.88275146,-99.64162000
18.92089844,-84.83459000
18.95904541,-79.60252000
18.99719238,-81.73638000
19.03533936,-87.61459000
19.07348633,-84.99252000
19.11163330,-87.78946000
19.14978027,-114.80340000
19.18792725,-86.47603000
19.22607422,-82.57050000
19.26422119,-84.80846000
19.30236816,-86.67725000
19.34051514,-84.81346000
19.37866211,-86.44302000
19.41680908,-84.42975000
19.45495605,-85.86595000
19.49310303,-86.96937000
19.53125000,-83.90278000
19.56939697,-83.92112000
19.60754395,-86.99655000
19.64569092,-99.53701000
19.68383789,-88.50737000
19.72198486,-86.93733000
19.76013184,-97.20413000
19.79827881,-92.61958000
19.83642578,-99.38743000
19.87457275,-90.96912000
19.91271973,-91.28848000
19.95086670,-91.94348000
19.98901367,-89.46403000
20.02716064,-88.23381000
20.06530762,-86.91856000
20.10345459,-87.47238000
20.14160156,-88.12654000
20.17974854,-88.89018000
20.21789551,-89.20705000
20.25604248,-90.60662000
20.29418945,-84.89498000
20.33233643,-87.44220000
20.37048340,-88.71732000
20.40863037,-85.34048000
20.44677734,-90.08758000
20.48492432,-94.05185000
20.52307129,-89.39607000
20.56121826,-90.31559000
20.59936523,-92.19102000
20.63751221,-91.53507000
20.67565918,-89.36804000
20.71380615,-89.47823000
20.75195313,-89.03636000
20.79010010,-89.64017000
20.82824707,-101.44170000
20.86639404,-94.72112000
20.90454102,-91.89429000
20.94268799,-92.07298000
20.98083496,-87.67639000
21.01898193,-87.52164000
21.05712891,-90.10085000
21.09527588,-92.54555000
21.13342285,-92.00310000
21.17156982,-85.66579000
21.20971680,-88.23711000
21.24786377,-100.62060000
21.28601074,-95.41364000
21.32415771,-95.91528000
21.36230469,-94.36981000
21.40045166,-85.77516000
21.43859863,-87.96149000
21.47674561,-104.05480000
21.51489258,-94.31778000
21.55303955,-97.87884000
21.59118652,-106.63360000
21.62933350,-93.54227000
21.66748047,-92.72758000
21.70562744,-96.55742000
21.74377441,-88.34286000
21.78192139,-88.54027000
21.82006836,-96.11681000
21.85821533,-102.64200000
21.89636230,-100.28800000
21.93450928,-94.37004000
21.97265625,-88.60913000
22.01080322,-93.14417000
22.04895020,-94.05258000
22.08709717,-97.61567000
22.12524414,-96.15146000
22.16339111,-89.97634000
22.20153809,-88.25041000
22.23968506,-100.64700000
22.27783203,-87.77637000
22.31597900,-85.22366000
22.35412598,-96.06868000
22.39227295,-84.96715000
22.43041992,-80.63181000
22.46856689,-81.81255000
22.50671387,-88.53151000
22.54486084,-85.64894000
22.58300781,-91.26863000
22.62115479,-88.02544000
22.65930176,-85.57803000
22.69744873,-89.85597000
22.73559570,-94.39352000
22.77374268,-85.43733000
22.81188965,-82.51849000
22.85003662,-83.21013000
22.88818359,-88.05958000
22.92633057,-93.09195000
22.96447754,-92.74239000
23.00262451,-86.91148000
23.04077148,-83.86835000
23.07891846,-85.36597000
23.11706543,-84.41103000
23.15521240,-88.53540000
23.19335938,-96.41399000
23.23150635,-86.77672000
23.26965332,-89.61516000
23.30780029,-87.90236000
23.34594727,-85.21431000
23.38409424,-88.66080000
23.42224121,-84.32162000
23.46038818,-83.77599000
23.49853516,-89.00580000
23.53668213,-88.36658000
23.57482910,-85.50029000
23.61297607,-85.51795000
23.65112305,-88.52867000
23.68927002,-89.21692000
23.72741699,-88.22818000
23.76556396,-89.23459000
23.80371094,-88.93082000
23.84185791,-80.58015000
23.88000488,-81.13219000
23.91815186,-97.82425000
23.95629883,-87.52158000
23.99444580,-87.65446000
24.03259277,-91.85147000
24.07073975,-96.18941000
24.10888672,-91.32892000
24.14703369,-90.50941000
24.18518066,-91.15147000
24.22332764,-92.06839000
24.26147461,-91.62437000
24.29962158,-94.96042000
24.33776855,-101.87960000
24.37591553,-94.66997000
24.41406250,-95.51604000
24.45220947,-99.22306000
24.49035645,-100.13380000
24.52850342,-89.72656000
24.56665039,-85.46185000
24.60479736,-88.66077000
24.64294434,-97.59273000
24.68109131,-94.29514000
24.71923828,-90.51365000
24.75738525,-102.37080000
24.79553223,-94.64614000
24.83367920,-96.38805000
24.87182617,-106.32490000
24.90997314,-95.75722000
24.94812012,-91.91323000
24.98626709,-89.63667000
25.02441406,-90.90835000
25.06256104,-94.17198000
25.10070801,-95.51881000
25.13885498,-93.87000000
25.17700195,-98.91201000
25.21514893,-99.69463000
25.25329590,-92.89948000
25.29144287,-92.78349000
25.32958984,-96.27094000
25.36773682,-96.09926000
25.40588379,-98.90866000
25.44403076,-96.89171000
25.48217773,-102.28890000
25.52032471,-93.36951000
25.55847168,-94.04506000
25.59661865,-95.07050000
25.63476563,-91.52607000
25.67291260,-87.36209000
25.71105957,-90.78854000
25.74920654,-96.99306000
25.78735352,-91.29100000
25.82550049,-92.08599000
25.86364746,-101.66940000
25.90179443,-98.82155000
25.93994141,-95.01898000
25.97808838,-92.81075000
26.01623535,-97.61010000
26.05438232,-96.81133000
26.09252930,-88.88970000
26.13067627,-90.60864000
26.16882324,-100.05680000
26.20697021,-89.75864000
26.24511719,-89.13525000
26.28326416,-90.12669000
26.32141113,-90.50378000
26.35955811,-93.52181000
26.39770508,-95.34158000
26.43585205,-98.44174000
26.47399902,-93.47708000
26.51214600,-95.05196000
26.55029297,-104.58170000
26.58843994,-95.73502000
26.62658691,-98.14101000
26.66473389,-92.88074000
26.70288086,-91.53151000
26.74102783,-95.06504000
26.77917480,-97.38953000
26.81732178,-100.33910000
26.85546875,-95.07694000
26.89361572,-94.94899000
26.93176270,-100.05160000
26.96990967,-100.56930000
27.00805664,-99.82349000
27.04620361,-101.48590000
27.08435059,-92.57518000
27.12249756,-98.11674000
27.16064453,-95.35902000
27.19879150,-91.47255000
27.23693848,-94.87120000
27.27508545,-99.71356000
27.31323242,-102.77550000
27.35137939,-97.07774000
27.38952637,-96.03090000
27.42767334,-96.74149000
27.46582031,-96.67187000
27.50396729,-95.44964000
27.54211426,-100.64620000
27.58026123,-102.88770000
27.61840820,-98.82784000
27.65655518,-96.74966000
27.69470215,-101.57970000
27.73284912,-106.13070000
27.77099609,-99.10641000
27.80914307,-96.96964000
27.84729004,-96.75877000
27.88543701,-92.65286000
27.92358398,-98.96773000
27.96173096,-96.29581000
27.99987793,-100.75480000
28.03802490,-97.79053000
28.07617188,-95.69320000
28.11431885,-97.63940000
28.15246582,-103.78040000
28.19061279,-93.84149000
28.22875977,-94.16370000
28.26690674,-108.79470000
28.30505371,-100.34310000
28.34320068,-100.10030000
28.38134766,-110.00250000
28.41949463,-102.70980000
28.45764160,-98.43280000
28.49578857,-99.07485000
28.53393555,-107.27180000
28.57208252,-121.03250000
28.61022949,-105.18210000
28.64837646,-98.33396000
28.68652344,-101.58560000
28.72467041,-112.71100000
28.76281738,-97.54639000
28.80096436,-98.77275000
28.83911133,-109.46950000
28.87725830,-102.04730000
28.91540527,-100.87600000
28.95355225,-98.31786000
28.99169922,-100.51580000
29.02984619,-97.24373000
29.06799316,-100.34610000
29.10614014,-108.96790000
29.14428711,-106.51480000
29.18243408,-96.95022000
29.22058105,-96.71498000
29.25872803,-103.88370000
29.29687500,-111.84150000
29.33502197,-114.97920000
29.37316895,-116.64810000
29.41131592,-109.70390000
29.44946289,-103.45970000
29.48760986,-109.49530000
29.52575684,-100.33080000
29.56390381,-95.45922000
29.60205078,-99.27069000
29.64019775,-107.84270000
29.67834473,-114.20370000
29.71649170,-98.68176000
29.75463867,-96.35623000
29.79278564,-95.70942000
29.83093262,-96.27659000
29.86907959,-109.73200000
29.90722656,-112.46270000
29.94537354,-99.95647000
29.98352051,-97.07638000
30.02166748,-103.75160000
30.05981445,-110.16280000
30.09796143,-101.99250000
30.13610840,-94.96588000
30.17425537,-96.77013000
30.21240234,-98.84869000
30.25054932,-111.32990000
30.28869629,-108.46400000
30.32684326,-98.47030000
30.36499023,-95.95830000
30.40313721,-98.68864000
30.44128418,-105.48830000
30.47943115,-103.67370000
30.51757813,-107.61880000
30.55572510,-100.46730000
30.59387207,-98.06248000
30.63201904,-100.86280000
30.67016602,-104.19390000
30.70831299,-101.43640000
30.74645996,-101.31650000
30.78460693,-99.43941000
30.82275391,-101.75110000
30.86090088,-103.47060000
30.89904785,-106.38930000
30.93719482,-104.97050000
30.97534180,-103.16150000
31.01348877,-100.22940000
31.05163574,-98.13403000
31.08978271,-94.74562000
31.12792969,-91.52293000
31.16607666,-93.42979000
31.20422363,-101.18920000
31.24237061,-103.00630000
31.28051758,-99.99985000
31.31866455,-101.57370000
31.35681152,-98.99361000
31.39495850,-95.14241000
31.43310547,-101.32180000
31.47125244,-108.59480000
31.50939941,-100.75440000
31.54754639,-96.98505000
31.58569336,-97.45475000
31.62384033,-112.04260000
31.66198730,-97.60323000
31.70013428,-94.55288000
31.73828125,-96.75828000
31.77642822,-97.32766000
31.81457520,-95.95733000
31.85272217,-99.23949000
31.89086914,-107.61580000
31.92901611,-110.66780000
31.96716309,-110.38230000
32.00531006,-98.51363000
32.04345703,-95.73242000
32.08160400,-96.27631000
32.11975098,-93.96448000
32.15789795,-94.78807000
32.19604492,-98.25497000
32.23419189,-98.61760000
32.27233887,-104.29680000
32.31048584,-98.74844000
32.34863281,-96.88998000
32.38677979,-96.21055000
32.42492676,-95.39529000
32.46307373,-98.47684000
32.50122070,-107.95710000
32.53936768,-100.28260000
32.57751465,-93.43243000
32.61566162,-94.41234000
32.65380859,-94.36523000
32.69195557,-94.62708000
32.73010254,-99.89990000
32.76824951,-101.46200000
32.80639648,-97.83997000
32.84454346,-96.02569000
32.88269043,-98.32078000
32.92083740,-96.84039000
32.95898438,-103.96880000
32.99713135,-100.88300000
33.03527832,-97.38086000
33.07342529,-97.85591000
33.11157227,-110.19690000
33.14971924,-96.46958000
33.18786621,-93.62854000
33.22601318,-92.38403000
33.26416016,-92.82516000
33.30230713,-95.14236000
33.34045410,-106.82530000
33.37860107,-102.10610000
33.41674805,-101.23400000
33.45489502,-102.01460000
33.49304199,-96.09602000
33.53118896,-101.43900000
33.56933594,-98.13579000
33.60748291,-101.00880000
33.64562988,-113.70870000
33.68377686,-108.30660000
33.72192383,-100.43710000
33.76007080,-98.82771000
33.79821777,-97.38597000
33.83636475,-92.34204000
33.87451172,-90.90369000
33.91265869,-95.24683000
33.95080566,-103.63880000
33.98895264,-99.91032000
34.02709961,-93.72379000
34.06524658,-94.06120000
34.10339355,-98.35275000
34.14154053,-101.16170000
34.17968750,-94.03785000
34.21783447,-94.85005000
34.25598145,-92.52597000
34.29412842,-93.51866000
34.33227539,-115.97630000
34.37042236,-98.93780000
34.40856934,-94.91618000
34.44671631,-91.43180000
34.48486328,-94.52621000
34.52301025,-100.34930000
34.56115723,-106.15250000
34.59930420,-111.40920000
34.63745117,-99.46659000
34.67559814,-95.68829000
34.71374512,-100.95550000
34.75189209,-92.53605000
34.79003906,-98.43913000
34.82818604,-94.80511000
34.86633301,-91.23209000
34.90447998,-98.62934000
34.94262695,-99.76833000
34.98077393,-99.57756000
35.01892090,-98.72618000
35.05706787,-90.87307000
35.09521484,-93.57822000
35.13336182,-92.71561000
35.17150879,-92.61823000
35.20965576,-101.22040000
35.24780273,-99.63996000
35.28594971,-97.27777000
35.32409668,-99.89867000
35.36224365,-103.35020000
35.40039063,-96.65721000
35.43853760,-97.65354000
35.47668457,-102.26470000
35.51483154,-95.42400000
35.55297852,-96.16734000
35.59112549,-99.89869000
35.62927246,-92.03735000
35.66741943,-99.02071000
35.70556641,-92.24463000
35.74371338,-88.10535000
35.78186035,-87.77043000
35.82000732,-93.80310000
35.85815430,-99.64298000
35.89630127,-93.29387000
35.93444824,-94.70749000
35.97259521,-90.67856000
36.01074219,-88.55576000
36.04888916,-94.98204000
36.08703613,-96.80747000
36.12518311,-92.53127000
36.16333008,-94.80826000
36.20147705,-95.42300000
36.23962402,-99.40873000
36.27777100,-94.24335000
36.31591797,-99.53079000
36.35406494,-97.17597000
36.39221191,-95.03188000
36.43035889,-94.89418000
36.46850586,-101.15320000
36.50665283,-97.24308000
36.54479980,-90.19009000
36.58294678,-89.37228000
36.62109375,-95.08444000
36.65924072,-104.17280000
36.69738770,-93.80237000
36.73553467,-93.73392000
36.77368164,-104.12210000
36.81182861,-101.54900000
36.84997559,-110.17190000
36.88812256,-103.85350000
36.92626953,-105.76600000
36.96441650,-94.49253000
37.00256348,-96.20281000
37.04071045,-99.46537000
37.07885742,-97.06635000
37.11700439,-95.97226000
37.15515137,-92.93221000
37.19329834,-93.88462000
37.23144531,-93.14349000
37.26959229,-101.04240000
37.30773926,-93.60992000
37.34588623,-93.28932000
37.38403320,-100.14770000
37.42218018,-94.78824000
37.46032715,-93.37585000
37.49847412,-101.52320000
37.53662109,-106.91860000
37.57476807,-110.35500000
37.61291504,-101.73490000
37.65106201,-97.01372000
37.68920898,-98.17307000
37.72735596,-99.71490000
37.76550293,-95.93034000
37.80364990,-98.73191000
37.84179688,-95.66100000
37.87994385,-104.77890000
37.91809082,-108.46290000
37.95623779,-109.54980000
37.99438477,-116.06300000
38.03253174,-98.66795000
38.07067871,-95.00932000
38.10882568,-94.14822000
38.14697266,-97.09111000
38.18511963,-105.56930000
38.22326660,-98.30547000
38.26141357,-101.99600000
38.29956055,-103.83660000
38.33770752,-97.85374000
38.37585449,-97.93443000
38.41400146,-101.92440000
38.45214844,-98.76318000
38.49029541,-94.19611000
38.52844238,-96.25015000
38.56658936,-104.54300000
38.60473633,-99.86800000
38.64288330,-103.13250000
38.68103027,-101.42450000
38.71917725,-95.00142000
38.75732422,-93.00769000
38.79547119,-94.54008000
38.83361816,-99.25175000
38.87176514,-100.92080000
38.90991211,-99.76887000
38.94805908,-101.61850000
38.98620605,-98.51305000
39.02435303,-100.02000000
39.06250000,-101.12930000
39.10064697,-96.99121000
39.13879395,-93.12308000
39.17694092,-93.41732000
39.21508789,-100.97040000
39.25323486,-103.80520000
39.29138184,-101.28780000
39.32952881,-109.77210000
39.36767578,-99.56352000
39.40582275,-107.78880000
39.44396973,-96.10073000
39.48211670,-92.92319000
39.52026367,-95.11967000
39.55841064,-102.01300000
39.59655762,-96.01718000
39.63470459,-89.79623000
39.67285156,-90.36122000
39.71099854,-96.57024000
39.74914551,-100.46040000
39.78729248,-93.21830000
39.82543945,-92.04749000
39.86358643,-121.78690000
39.90173340,-93.24178000
39.93988037,-93.19852000
39.97802734,-96.09260000
40.01617432,-101.24630000
40.05432129,-91.33772000
40.09246826,-89.65682000
40.13061523,-95.02692000
40.16876221,-95.48985000
40.20690918,-96.92550000
40.24505615,-91.22067000
40.28320313,-89.09587000
40.32135010,-94.23653000
40.35949707,-97.95966000
40.39764404,-105.08800000
40.43579102,-97.81166000
40.47393799,-97.26331000
40.51208496,-88.31285000
40.55023193,-85.27856000
40.58837891,-87.91267000
40.62652588,-92.90154000
40.66467285,-91.63689000
40.70281982,-88.36545000
40.74096680,-87.75435000
40.77911377,-93.08411000
40.81726074,-100.21170000
40.85540771,-94.32686000
40.89355469,-97.70755000
40.93170166,-92.85159000
