Frequency,Channel D
5.64575195,-90.17821000
5.68389893,-90.23678000
5.72204590,-90.37247000
5.76019287,-91.72034000
5.79833984,-88.74208000
5.83648682,-85.43001000
5.87463379,-83.95749000
5.91278076,-83.84268000
5.95092773,-85.94128000
5.98907471,-90.31879000
6.02722168,-93.02115000
6.06536865,-92.68626000
6.10351563,-92.84550000
6.14166260,-89.21248000
6.17980957,-85.74460000
6.21795654,-84.29843000
6.25610352,-84.16289000
6.29425049,-85.24281000
6.33239746,-88.57323000
6.37054443,-96.19721000
6.40869141,-95.90667000
6.44683838,-91.78910000
6.48498535,-89.81281000
6.52313232,-87.70763000
6.56127930,-85.72295000
6.59942627,-86.02690000
6.63757324,-86.58571000
6.67572021,-87.77291000
6.71386719,-91.79195000
6.75201416,-92.45408000
6.79016113,-88.12503000
6.82830811,-85.18945000
6.86645508,-83.51668000
6.90460205,-84.27102000
6.94274902,-84.50407000
6.98089600,-84.99963000
7.01904297,-88.53624000
7.05718994,-94.71976000
7.09533691,-93.17382000
7.13348389,-88.25471000
7.17163086,-86.36221000
7.20977783,-84.87701000
7.24792480,-83.81308000
7.28607178,-83.66425000
7.32421875,-83.97040000
7.36236572,-84.81232000
7.40051270,-86.73601000
7.43865967,-88.24030000
7.47680664,-86.14220000
7.51495361,-83.81898000
7.55310059,-82.16707000
7.59124756,-82.11380000
7.62939453,-83.35572000
7.66754150,-84.39782000
7.70568848,-86.57623000
7.74383545,-88.71780000
7.78198242,-86.46455000
7.82012939,-85.06735000
7.85827637,-84.37009000
7.89642334,-83.67061000
7.93457031,-82.92319000
7.97271729,-83.29601000
8.01086426,-84.97486000
8.04901123,-88.09521000
8.08715820,-91.06208000
8.12530518,-87.79622000
8.16345215,-84.26406000
8.20159912,-82.39457000
8.23974609,-81.66972000
8.27789307,-81.66608000
8.31604004,-82.09642000
8.35418701,-83.22351000
8.39233398,-85.69452000
8.43048096,-87.89147000
8.46862793,-86.48886000
8.50677490,-84.35724000
8.54492188,-82.32774000
8.58306885,-80.97456000
8.62121582,-80.98817000
8.65936279,-81.01955000
8.69750977,-82.17433000
8.73565674,-85.85998000
8.77380371,-86.97906000
8.81195068,-86.06888000
8.85009766,-84.38355000
8.88824463,-81.00231000
8.92639160,-78.98312000
8.96453857,-78.52222000
9.00268555,-78.83097000
9.04083252,-80.72922000
9.07897949,-81.28429000
9.11712646,-81.20301000
9.15527344,-82.17487000
9.19342041,-80.53666000
9.23156738,-78.82956000
9.26971436,-78.45096000
9.30786133,-79.45978000
9.34600830,-80.82639000
9.38415527,-81.55980000
9.42230225,-81.54812000
9.46044922,-82.49094000
9.49859619,-83.16589000
9.53674316,-82.45460000
9.57489014,-78.75818000
9.61303711,-77.05566000
9.65118408,-78.04007000
9.68933105,-80.12504000
9.72747803,-82.09499000
9.76562500,-85.30300000
9.80377197,-81.89110000
9.84191895,-79.13422000
9.88006592,-76.69276000
9.91821289,-76.09451000
9.95635986,-77.52002000
9.99450684,-77.28089000
10.03265381,-76.82185000
10.07080078,-78.09587000
10.10894775,-82.12025000
10.14709473,-88.21426000
10.18524170,-85.26691000
10.22338867,-76.52747000
10.26153564,-72.62160000
10.29968262,-72.88554000
10.33782959,-75.89311000
10.37597656,-76.02725000
10.41412354,-75.25703000
10.45227051,-76.75967000
10.49041748,-78.95319000
10.52856445,-76.55712000
10.56671143,-75.68800000
10.60485840,-74.17098000
10.64300537,-74.06812000
10.68115234,-78.12759000
10.71929932,-81.31957000
10.75744629,-78.68387000
10.79559326,-78.20958000
10.83374023,-79.15568000
10.87188721,-93.54553000
10.91003418,-79.83453000
10.94818115,-78.65223000
10.98632813,-80.48362000
11.02447510,-76.28783000
11.06262207,-72.08308000
11.10076904,-71.08711000
11.13891602,-75.55546000
11.17706299,-71.66627000
11.21520996,-67.78876000
11.25335693,-68.86287000
11.29150391,-68.11588000
11.32965088,-67.80336000
11.36779785,-69.00243000
11.40594482,-70.69215000
11.44409180,-71.43725000
11.48223877,-72.36617000
11.52038574,-75.74529000
11.55853271,-76.13692000
11.59667969,-71.43549000
11.63482666,-70.05430000
11.67297363,-68.52695000
11.71112061,-66.53855000
11.74926758,-67.15094000
11.78741455,-69.33121000
11.82556152,-71.17831000
11.86370850,-73.06631000
11.90185547,-75.94788000
11.94000244,-77.26825000
11.97814941,-76.74123000
12.01629639,-77.98846000
12.05444336,-74.52174000
12.09259033,-69.27541000
12.13073730,-67.47897000
12.16888428,-70.87326000
12.20703125,-78.10501000
12.24517822,-67.54603000
12.28332520,-65.95372000
12.32147217,-68.41333000
12.35961914,-64.96635000
12.39776611,-60.87882000
12.43591309,-62.18640000
12.47406006,-64.69475000
12.51220703,-66.88211000
12.55035400,-66.72313000
12.58850098,-77.54538000
12.62664795,-65.15778000
12.66479492,-61.98661000
12.70294189,-60.97275000
12.74108887,-61.42064000
12.77923584,-65.94121000
12.81738281,-75.90881000
12.85552979,-79.30213000
12.89367676,-86.53794000
12.93182373,-69.10884000
12.96997070,-65.19514000
13.00811768,-66.75169000
13.04626465,-68.76377000
13.08441162,-70.42517000
13.12255859,-80.22667000
13.16070557,-81.94186000
13.19885254,-74.25341000
13.23699951,-75.16013000
13.27514648,-81.12113000
13.31329346,-77.96104000
13.35144043,-71.87074000
13.38958740,-69.89640000
13.42773438,-69.89542000
13.46588135,-73.34229000
13.50402832,-60.01411000
13.54217529,-50.17374000
13.58032227,-50.10544000
13.61846924,-58.07392000
13.65661621,-67.76500000
13.69476318,-72.61128000
13.73291016,-73.58081000
13.77105713,-70.66989000
13.80920410,-73.11806000
13.84735107,-77.79750000
13.88549805,-75.01068000
13.92364502,-72.85487000
13.96179199,-75.33406000
13.99993896,-78.55330000
14.03808594,-77.39501000
14.07623291,-75.19730000
14.11437988,-74.61073000
14.15252686,-74.27821000
14.19067383,-80.80261000
14.22882080,-84.41147000
14.26696777,-81.58165000
14.30511475,-77.02916000
14.34326172,-71.18974000
14.38140869,-74.60756000
14.41955566,-75.18697000
14.45770264,-71.12249000
14.49584961,-74.36454000
14.53399658,-75.35308000
14.57214355,-75.22968000
14.61029053,-75.06728000
14.64843750,-75.39590000
14.68658447,-73.87077000
14.72473145,-73.05794000
14.76287842,-76.19131000
14.80102539,-79.21777000
14.83917236,-77.06764000
14.87731934,-75.10664000
14.91546631,-73.53572000
14.95361328,-75.79208000
14.99176025,-74.58302000
15.02990723,-71.49705000
15.06805420,-70.33382000
15.10620117,-74.78976000
15.14434814,-83.76031000
15.18249512,-78.88531000
15.22064209,-80.41138000
15.25878906,-73.80357000
15.29693604,-71.84155000
15.33508301,-85.87936000
15.37322998,-74.72665000
15.41137695,-75.76858000
15.44952393,-76.92330000
15.48767090,-74.07395000
15.52581787,-69.07648000
15.56396484,-68.89996000
15.60211182,-77.75755000
15.64025879,-82.15946000
15.67840576,-84.36212000
15.71655273,-74.89890000
15.75469971,-84.57412000
15.79284668,-78.16176000
15.83099365,-71.00188000
15.86914063,-73.20210000
15.90728760,-74.21404000
15.94543457,-67.29596000
15.98358154,-69.39904000
16.02172852,-76.20697000
16.05987549,-77.37833000
16.09802246,-83.57578000
16.13616943,-72.34422000
16.17431641,-69.96169000
16.21246338,-68.84718000
16.25061035,-91.56526000
16.28875732,-75.08396000
16.32690430,-86.15996000
16.36505127,-72.30554000
16.40319824,-71.62466000
16.44134521,-76.65633000
16.47949219,-74.54494000
16.51763916,-72.82666000
16.55578613,-68.40250000
16.59393311,-68.71320000
16.63208008,-76.72349000
16.67022705,-86.86247000
16.70837402,-76.05399000
16.74652100,-70.95114000
16.78466797,-72.43031000
16.82281494,-76.02034000
16.86096191,-76.28609000
16.89910889,-85.93472000
16.93725586,-89.61010000
16.97540283,-90.43294000
17.01354980,-80.51124000
17.05169678,-84.96010000
17.08984375,-83.94458000
17.12799072,-79.91301000
17.16613770,-83.20976000
17.20428467,-79.75435000
17.24243164,-77.08045000
17.28057861,-79.91443000
17.31872559,-94.79317000
17.35687256,-81.10490000
17.39501953,-82.56112000
17.43316650,-95.59346000
17.47131348,-86.95439000
17.50946045,-88.33141000
17.54760742,-97.54456000
17.58575439,-86.30794000
17.62390137,-79.58205000
17.66204834,-79.15965000
17.70019531,-80.19589000
17.73834229,-84.25969000
17.77648926,-83.89465000
17.81463623,-81.32065000
17.85278320,-89.12030000
17.89093018,-90.61646000
17.92907715,-88.62523000
17.96722412,-84.74399000
18.00537109,-92.36229000
18.04351807,-85.89632000
18.08166504,-82.47817000
18.11981201,-86.42888000
18.15795898,-86.97404000
18.19610596,-92.86902000
18.23425293,-95.71405000
18.27239990,-105.40840000
18.31054688,-94.35181000
18.34869385,-89.13215000
18.38684082,-88.78793000
18.42498779,-92.89066000
18.46313477,-91.66404000
18.50128174,-89.59960000
18.53942871,-85.72539000
18.57757568,-84.07811000
18.61572266,-85.88134000
18.65386963,-88.86910000
18.69201660,-88.29326000
18.73016357,-87.70239000
18.76831055,-94.73550000
18.80645752,-96.20430000
18.84460449,-93.28256000
18.88275146,-93.49144000
18.92089844,-87.43080000
18.95904541,-84.08227000
18.99719238,-82.42883000
19.03533936,-87.39068000
19.07348633,-92.93163000
19.11163330,-89.22176000
19.14978027,-90.63689000
19.18792725,-92.73060000
19.22607422,-89.94131000
19.26422119,-89.63180000
19.30236816,-101.37620000
19.34051514,-96.08492000
19.37866211,-95.56448000
19.41680908,-87.11826000
19.45495605,-91.99532000
19.49310303,-93.14617000
19.53125000,-89.50905000
19.56939697,-85.26172000
19.60754395,-82.44889000
19.64569092,-81.33003000
19.68383789,-81.36110000
19.72198486,-82.77289000
19.76013184,-87.37170000
19.79827881,-90.73891000
19.83642578,-88.66232000
19.87457275,-86.87416000
19.91271973,-88.21471000
19.95086670,-94.29829000
19.98901367,-100.33830000
20.02716064,-86.76556000
20.06530762,-86.56050000
20.10345459,-88.94997000
20.14160156,-91.63533000
20.17974854,-86.42744000
20.21789551,-88.32168000
20.25604248,-94.31670000
20.29418945,-94.90309000
20.33233643,-90.57633000
20.37048340,-96.78999000
20.40863037,-88.55055000
20.44677734,-83.94287000
20.48492432,-84.70856000
20.52307129,-86.93008000
20.56121826,-94.85085000
20.59936523,-95.68806000
20.63751221,-104.28680000
20.67565918,-100.78860000
20.71380615,-93.44090000
20.75195313,-92.11008000
20.79010010,-95.17445000
20.82824707,-105.45440000
20.86639404,-98.82574000
20.90454102,-92.23342000
20.94268799,-90.52471000
20.98083496,-90.25285000
21.01898193,-91.50726000
21.05712891,-88.11515000
21.09527588,-84.32130000
21.13342285,-85.81852000
21.17156982,-91.93089000
21.20971680,-93.27499000
21.24786377,-87.59166000
21.28601074,-84.74411000
21.32415771,-83.44212000
21.36230469,-86.05984000
21.40045166,-86.68713000
21.43859863,-84.66396000
21.47674561,-85.18776000
21.51489258,-88.76886000
21.55303955,-85.24039000
21.59118652,-85.39885000
21.62933350,-86.79539000
21.66748047,-88.24706000
21.70562744,-91.25755000
21.74377441,-104.55200000
21.78192139,-93.56821000
21.82006836,-90.93368000
21.85821533,-92.96968000
21.89636230,-98.65905000
21.93450928,-99.52011000
21.97265625,-97.16053000
22.01080322,-94.54544000
22.04895020,-88.31445000
22.08709717,-84.89442000
22.12524414,-82.86577000
22.16339111,-82.89951000
22.20153809,-83.48634000
22.23968506,-84.31520000
22.27783203,-86.62746000
22.31597900,-90.43754000
22.35412598,-87.89261000
22.39227295,-86.70060000
22.43041992,-87.58105000
22.46856689,-88.75204000
22.50671387,-86.29612000
22.54486084,-83.01936000
22.58300781,-85.37682000
22.62115479,-95.91491000
22.65930176,-93.76767000
22.69744873,-102.90600000
22.73559570,-88.41561000
22.77374268,-84.70158000
22.81188965,-86.96103000
22.85003662,-92.57432000
22.88818359,-85.61864000
22.92633057,-82.77821000
22.96447754,-88.93555000
23.00262451,-116.72200000
23.04077148,-95.76649000
23.07891846,-86.83859000
23.11706543,-82.61353000
23.15521240,-81.53588000
23.19335938,-82.71633000
23.23150635,-86.30119000
23.26965332,-82.36657000
23.30780029,-81.82488000
23.34594727,-83.83186000
23.38409424,-83.19713000
23.42224121,-81.93154000
23.46038818,-85.31975000
23.49853516,-86.40746000
23.53668213,-88.17829000
23.57482910,-93.32922000
23.61297607,-95.69954000
23.65112305,-87.55619000
23.68927002,-87.58270000
23.72741699,-89.93893000
23.76556396,-85.60313000
23.80371094,-87.07986000
23.84185791,-98.76392000
23.88000488,-83.17633000
23.91815186,-81.71262000
23.95629883,-83.36508000
23.99444580,-87.24551000
24.03259277,-91.88081000
24.07073975,-90.03247000
24.10888672,-84.42986000
24.14703369,-82.20936000
24.18518066,-86.29708000
24.22332764,-95.50468000
24.26147461,-101.76120000
24.29962158,-104.51090000
24.33776855,-92.87158000
24.37591553,-90.87600000
24.41406250,-89.31779000
24.45220947,-88.34435000
24.49035645,-88.78931000
24.52850342,-88.43260000
24.56665039,-91.66882000
24.60479736,-101.75180000
24.64294434,-95.68417000
24.68109131,-88.47018000
24.71923828,-87.02869000
24.75738525,-86.49454000
24.79553223,-85.49109000
24.83367920,-90.18408000
24.87182617,-94.04095000
24.90997314,-90.12216000
24.94812012,-92.67130000
24.98626709,-93.76555000
25.02441406,-91.97162000
25.06256104,-88.71901000
25.10070801,-86.89606000
25.13885498,-87.15488000
25.17700195,-87.31820000
25.21514893,-88.66535000
25.25329590,-92.50458000
25.29144287,-98.13621000
25.32958984,-105.10290000
25.36773682,-96.52160000
25.40588379,-94.24625000
25.44403076,-94.11920000
25.48217773,-89.82243000
25.52032471,-88.66372000
25.55847168,-91.76118000
25.59661865,-98.21271000
25.63476563,-102.30850000
25.67291260,-98.24249000
25.71105957,-93.13827000
25.74920654,-99.18532000
25.78735352,-100.61630000
25.82550049,-94.71089000
25.86364746,-91.43913000
25.90179443,-93.03639000
25.93994141,-92.25289000
25.97808838,-94.38042000
26.01623535,-109.77850000
26.05438232,-96.60107000
26.09252930,-91.55054000
26.13067627,-85.82346000
26.16882324,-84.93417000
26.20697021,-89.17360000
26.24511719,-98.79149000
26.28326416,-90.41649000
26.32141113,-88.42098000
26.35955811,-89.66088000
26.39770508,-91.18957000
26.43585205,-98.99698000
26.47399902,-95.54160000
26.51214600,-92.44813000
26.55029297,-97.98117000
26.58843994,-102.76190000
26.62658691,-97.12936000
26.66473389,-98.44981000
26.70288086,-98.68761000
26.74102783,-99.89853000
26.77917480,-94.41724000
26.81732178,-98.21458000
26.85546875,-92.63374000
26.89361572,-90.81058000
26.93176270,-91.61134000
26.96990967,-91.07970000
27.00805664,-93.98561000
27.04620361,-110.15170000
27.08435059,-101.19610000
27.12249756,-99.74488000
27.16064453,-100.34420000
27.19879150,-97.19135000
27.23693848,-94.17698000
27.27508545,-95.89517000
27.31323242,-93.26352000
27.35137939,-90.02715000
27.38952637,-97.51793000
27.42767334,-96.97214000
27.46582031,-94.87580000
27.50396729,-94.27080000
27.54211426,-92.18598000
27.58026123,-94.03690000
27.61840820,-94.31198000
27.65655518,-93.47615000
27.69470215,-93.28458000
27.73284912,-93.06357000
27.77099609,-93.54974000
27.80914307,-95.24083000
27.84729004,-97.30757000
27.88543701,-95.96118000
27.92358398,-96.11839000
27.96173096,-96.18982000
27.99987793,-95.99728000
28.03802490,-99.17032000
28.07617188,-95.38644000
28.11431885,-94.16268000
28.15246582,-101.19190000
28.19061279,-103.62610000
28.22875977,-109.13180000
28.26690674,-105.22760000
28.30505371,-97.21742000
28.34320068,-94.46587000
28.38134766,-95.78368000
28.41949463,-101.37590000
28.45764160,-107.20310000
28.49578857,-102.39660000
28.53393555,-97.37811000
28.57208252,-96.52317000
28.61022949,-98.79879000
28.64837646,-102.14660000
28.68652344,-102.69370000
28.72467041,-102.30640000
28.76281738,-100.06610000
28.80096436,-96.06334000
28.83911133,-94.18600000
28.87725830,-96.00013000
28.91540527,-99.82520000
28.95355225,-106.66050000
28.99169922,-107.86960000
29.02984619,-103.25960000
29.06799316,-120.76600000
29.10614014,-98.32068000
29.14428711,-93.77924000
29.18243408,-93.14932000
29.22058105,-94.61571000
29.25872803,-99.41990000
29.29687500,-109.01290000
29.33502197,-101.63940000
29.37316895,-95.58136000
29.41131592,-93.66271000
29.44946289,-96.59235000
29.48760986,-102.24470000
29.52575684,-101.89570000
29.56390381,-102.75370000
29.60205078,-102.23850000
29.64019775,-95.98611000
29.67834473,-94.98511000
29.71649170,-94.10316000
29.75463867,-94.09648000
29.79278564,-95.13116000
29.83093262,-97.35782000
29.86907959,-98.89897000
29.90722656,-95.95589000
29.94537354,-95.91286000
29.98352051,-93.52131000
30.02166748,-93.15294000
30.05981445,-99.42252000
30.09796143,-104.83390000
30.13610840,-105.63780000
30.17425537,-100.85130000
30.21240234,-96.38881000
30.25054932,-93.81552000
30.28869629,-94.21518000
30.32684326,-92.58879000
30.36499023,-93.69574000
30.40313721,-95.37682000
30.44128418,-94.54454000
30.47943115,-94.40387000
30.51757813,-95.56190000
30.55572510,-96.15146000
30.59387207,-95.72746000
30.63201904,-102.24800000
30.67016602,-111.38070000
30.70831299,-105.51650000
30.74645996,-100.20000000
30.78460693,-94.40553000
30.82275391,-97.34819000
30.86090088,-101.26940000
30.89904785,-97.29286000
30.93719482,-97.38781000
30.97534180,-99.94954000
31.01348877,-101.93110000
31.05163574,-102.71420000
31.08978271,-97.04109000
31.12792969,-92.94494000
31.16607666,-93.42002000
31.20422363,-97.28142000
31.24237061,-96.05180000
31.28051758,-96.63898000
31.31866455,-97.23801000
31.35681152,-93.49214000
31.39495850,-94.10725000
31.43310547,-97.10061000
31.47125244,-98.81012000
31.50939941,-96.85876000
31.54754639,-95.85612000
31.58569336,-95.58679000
31.62384033,-93.24683000
31.66198730,-92.79053000
31.70013428,-99.08054000
31.73828125,-103.54210000
31.77642822,-103.06560000
31.81457520,-99.19444000
31.85272217,-98.99460000
31.89086914,-96.61973000
31.92901611,-95.61562000
31.96716309,-95.08465000
32.00531006,-92.12402000
32.04345703,-92.43893000
32.08160400,-104.04750000
32.11975098,-99.59833000
32.15789795,-96.03191000
32.19604492,-98.63975000
32.23419189,-102.71030000
32.27233887,-101.77770000
32.31048584,-101.25970000
32.34863281,-103.46560000
32.38677979,-103.54130000
32.42492676,-98.31638000
32.46307373,-94.65408000
32.50122070,-95.74091000
32.53936768,-95.17474000
32.57751465,-96.65173000
32.61566162,-96.11353000
32.65380859,-90.66171000
32.69195557,-92.27074000
32.73010254,-95.09961000
32.76824951,-93.09453000
32.80639648,-95.66737000
32.84454346,-119.43980000
32.88269043,-103.75670000
32.92083740,-96.25564000
32.95898438,-93.83823000
32.99713135,-95.16200000
33.03527832,-95.45592000
33.07342529,-94.59737000
33.11157227,-97.53067000
33.14971924,-98.73271000
33.18786621,-100.46910000
33.22601318,-91.58244000
33.26416016,-91.17522000
33.30230713,-93.10641000
33.34045410,-93.84621000
33.37860107,-101.07380000
33.41674805,-115.13130000
33.45489502,-104.56080000
33.49304199,-102.02980000
33.53118896,-96.98151000
33.56933594,-99.61415000
33.60748291,-108.71610000
33.64562988,-101.70300000
33.68377686,-102.88530000
33.72192383,-95.16801000
33.76007080,-99.76424000
33.79821777,-94.68491000
33.83636475,-91.73297000
33.87451172,-92.20017000
33.91265869,-97.20039000
33.95080566,-98.28876000
33.98895264,-89.63562000
34.02709961,-87.42290000
34.06524658,-87.82431000
34.10339355,-88.68240000
34.14154053,-91.38359000
34.17968750,-95.55851000
34.21783447,-96.41725000
34.25598145,-93.53954000
34.29412842,-93.17358000
34.33227539,-94.83619000
34.37042236,-94.16682000
34.40856934,-90.28375000
34.44671631,-88.21555000
34.48486328,-87.14745000
34.52301025,-87.99631000
34.56115723,-92.74234000
34.59930420,-94.69230000
34.63745117,-90.47311000
34.67559814,-91.97048000
34.71374512,-102.06730000
34.75189209,-98.81447000
34.79003906,-92.93449000
34.82818604,-98.27464000
34.86633301,-98.10751000
34.90447998,-91.80991000
34.94262695,-92.19597000
34.98077393,-96.52574000
35.01892090,-105.86820000
35.05706787,-90.81184000
35.09521484,-88.95285000
35.13336182,-91.33864000
35.17150879,-96.83498000
35.20965576,-133.98740000
35.24780273,-96.98511000
35.28594971,-90.79575000
35.32409668,-88.69609000
35.36224365,-91.99757000
35.40039063,-90.30750000
35.43853760,-87.40730000
35.47668457,-88.02141000
35.51483154,-90.47845000
35.55297852,-93.94148000
35.59112549,-132.09790000
35.62927246,-93.49964000
35.66741943,-89.02240000
35.70556641,-89.15427000
35.74371338,-93.23671000
35.78186035,-97.85699000
35.82000732,-95.32223000
35.85815430,-94.10262000
35.89630127,-93.59333000
35.93444824,-95.10136000
35.97259521,-100.93660000
36.01074219,-109.99760000
36.04888916,-95.22216000
36.08703613,-92.86972000
36.12518311,-96.08742000
36.16333008,-99.87225000
36.20147705,-101.17920000
36.23962402,-94.35344000
36.27777100,-93.29721000
36.31591797,-98.38146000
36.35406494,-105.01870000
36.39221191,-96.26826000
36.43035889,-90.08945000
36.46850586,-87.53439000
36.50665283,-88.72595000
36.54479980,-92.48241000
36.58294678,-99.09962000
36.62109375,-94.47220000
36.65924072,-92.09830000
36.69738770,-93.39433000
36.73553467,-93.24864000
36.77368164,-95.91475000
36.81182861,-100.62190000
36.84997559,-95.11679000
36.88812256,-92.02061000
36.92626953,-92.14410000
36.96441650,-96.06655000
37.00256348,-98.04755000
37.04071045,-97.67485000
37.07885742,-96.89107000
37.11700439,-95.72275000
37.15515137,-93.58395000
37.19329834,-99.70997000
37.23144531,-94.91724000
37.26959229,-92.67302000
37.30773926,-95.04573000
37.34588623,-97.97223000
37.38403320,-95.73112000
37.42218018,-97.12737000
37.46032715,-100.91220000
37.49847412,-97.62013000
37.53662109,-100.68860000
37.57476807,-102.70550000
37.61291504,-103.42760000
37.65106201,-97.89704000
37.68920898,-98.42883000
37.72735596,-103.93730000
37.76550293,-105.45360000
37.80364990,-101.46220000
37.84179688,-94.86858000
37.87994385,-92.61502000
37.91809082,-100.32070000
37.95623779,-99.71925000
37.99438477,-98.08849000
38.03253174,-100.63950000
38.07067871,-95.25407000
38.10882568,-93.65826000
38.14697266,-99.27252000
38.18511963,-105.58380000
38.22326660,-98.98940000
38.26141357,-90.15239000
38.29956055,-90.42979000
38.33770752,-93.81851000
38.37585449,-95.20715000
38.41400146,-96.19498000
38.45214844,-101.42760000
38.49029541,-102.04890000
38.52844238,-98.61934000
38.56658936,-97.82133000
38.60473633,-104.14170000
38.64288330,-104.50890000
38.68103027,-108.52570000
38.71917725,-104.84470000
38.75732422,-98.86117000
38.79547119,-100.49480000
38.83361816,-102.01690000
38.87176514,-96.79260000
38.90991211,-95.72523000
38.94805908,-103.08810000
38.98620605,-98.76290000
39.02435303,-97.98270000
39.06250000,-110.92290000
39.10064697,-106.46060000
39.13879395,-95.98975000
39.17694092,-92.38419000
39.21508789,-96.78955000
39.25323486,-110.55710000
39.29138184,-98.31204000
39.32952881,-99.23578000
39.36767578,-97.38237000
39.40582275,-93.20013000
39.44396973,-95.62894000
39.48211670,-96.86713000
39.52026367,-90.90946000
39.55841064,-89.23994000
39.59655762,-92.57477000
39.63470459,-89.85107000
39.67285156,-86.71931000
39.71099854,-87.90280000
39.74914551,-92.99557000
39.78729248,-104.02640000
39.82543945,-101.64070000
39.86358643,-100.24650000
39.90173340,-94.50183000
39.93988037,-90.64682000
39.97802734,-93.53011000
40.01617432,-94.33727000
40.05432129,-95.76518000
40.09246826,-121.37070000
40.13061523,-94.53529000
40.16876221,-90.60479000
40.20690918,-87.94624000
40.24505615,-88.56598000
40.28320313,-86.89279000
40.32135010,-85.68524000
40.35949707,-90.26114000
40.39764404,-98.07021000
40.43579102,-98.86691000
40.47393799,-95.74805000
40.51208496,-90.68709000
40.55023193,-87.55965000
40.58837891,-88.31867000
40.62652588,-89.22275000
40.66467285,-86.98280000
40.70281982,-84.48793000
40.74096680,-83.71040000
40.77911377,-85.03247000
40.81726074,-88.73360000
40.85540771,-89.86613000
40.89355469,-96.94054000
40.93170166,-96.94981000
