Frequency,Channel D
5.64575195,-84.43289000
5.68389893,-86.80243000
5.72204590,-90.66953000
5.76019287,-91.53934000
5.79833984,-91.35446000
5.83648682,-89.77597000
5.87463379,-87.24126000
5.91278076,-85.28609000
5.95092773,-83.94238000
5.98907471,-83.77963000
6.02722168,-85.24138000
6.06536865,-88.96555000
6.10351563,-93.15983000
6.14166260,-93.34134000
6.17980957,-89.24028000
6.21795654,-85.79420000
6.25610352,-84.40305000
6.29425049,-84.11844000
6.33239746,-84.42004000
6.37054443,-86.49804000
6.40869141,-90.55769000
6.44683838,-93.76835000
6.48498535,-92.94350000
6.52313232,-89.78500000
6.56127930,-87.26448000
6.59942627,-86.72036000
6.63757324,-87.11209000
6.67572021,-85.48736000
6.71386719,-84.68108000
6.75201416,-87.20108000
6.79016113,-91.22094000
6.82830811,-88.57262000
6.86645508,-86.20818000
6.90460205,-84.84187000
6.94274902,-83.95055000
6.98089600,-83.56236000
7.01904297,-83.78971000
7.05718994,-84.20859000
7.09533691,-85.50462000
7.13348389,-87.75061000
7.17163086,-87.48798000
7.20977783,-85.52676000
7.24792480,-83.72372000
7.28607178,-82.67574000
7.32421875,-82.58907000
7.36236572,-83.35733000
7.40051270,-84.62819000
7.43865967,-86.44601000
7.47680664,-87.06277000
7.51495361,-86.57760000
7.55310059,-86.01381000
7.59124756,-84.62800000
7.62939453,-82.72614000
7.66754150,-81.74825000
7.70568848,-82.15488000
7.74383545,-83.44962000
7.78198242,-86.06543000
7.82012939,-88.36471000
7.85827637,-86.74999000
7.89642334,-84.45770000
7.93457031,-82.45808000
7.97271729,-81.56693000
8.01086426,-81.45611000
8.04901123,-81.91615000
8.08715820,-83.07117000
8.12530518,-84.79802000
8.16345215,-86.18526000
8.20159912,-85.74383000
8.23974609,-84.37956000
8.27789307,-82.46690000
8.31604004,-81.14526000
8.35418701,-80.61184000
8.39233398,-81.56624000
8.43048096,-83.88318000
8.46862793,-85.42088000
8.50677490,-86.49227000
8.54492188,-85.88872000
8.58306885,-83.29436000
8.62121582,-81.23383000
8.65936279,-80.18311000
8.69750977,-80.39705000
8.73565674,-81.23093000
8.77380371,-81.64989000
8.81195068,-82.67325000
8.85009766,-85.34712000
8.88824463,-84.01406000
8.92639160,-80.45883000
8.96453857,-79.45325000
9.00268555,-81.02615000
9.04083252,-83.09959000
9.07897949,-82.15977000
9.11712646,-81.12798000
9.15527344,-81.75915000
9.19342041,-83.78564000
9.23156738,-83.96171000
9.26971436,-81.04865000
9.30786133,-79.54474000
9.34600830,-79.27106000
9.38415527,-79.52486000
9.42230225,-79.87996000
9.46044922,-79.99689000
9.49859619,-80.71395000
9.53674316,-82.16003000
9.57489014,-82.47781000
9.61303711,-80.89275000
9.65118408,-80.06786000
9.68933105,-79.24582000
9.72747803,-77.56667000
9.76562500,-76.60241000
9.80377197,-77.72999000
9.84191895,-79.48183000
9.88006592,-79.65097000
9.91821289,-77.65665000
9.95635986,-76.62659000
9.99450684,-77.79073000
10.03265381,-79.39361000
10.07080078,-79.46411000
10.10894775,-79.81760000
10.14709473,-79.77037000
10.18524170,-78.88646000
10.22338867,-77.68889000
10.26153564,-75.81715000
10.29968262,-76.37082000
10.33782959,-77.32436000
10.37597656,-76.61224000
10.41412354,-76.13389000
10.45227051,-76.23878000
10.49041748,-76.83308000
10.52856445,-77.70941000
10.56671143,-78.01043000
10.60485840,-76.89833000
10.64300537,-77.32443000
10.68115234,-77.99048000
10.71929932,-75.92917000
10.75744629,-73.69395000
10.79559326,-73.59155000
10.83374023,-73.98878000
10.87188721,-75.06530000
10.91003418,-81.50008000
10.94818115,-90.66779000
10.98632813,-82.25717000
11.02447510,-76.08966000
11.06262207,-71.52665000
11.10076904,-70.54706000
11.13891602,-71.87592000
11.17706299,-75.04511000
11.21520996,-74.47778000
11.25335693,-75.83535000
11.29150391,-84.32430000
11.32965088,-73.22147000
11.36779785,-71.40345000
11.40594482,-74.52295000
11.44409180,-79.47887000
11.48223877,-81.92844000
11.52038574,-80.63574000
11.55853271,-73.22919000
11.59667969,-73.75834000
11.63482666,-74.43129000
11.67297363,-71.97619000
11.71112061,-72.08930000
11.74926758,-71.04108000
11.78741455,-68.09277000
11.82556152,-68.91583000
11.86370850,-73.40804000
11.90185547,-77.63551000
11.94000244,-74.76569000
11.97814941,-71.49196000
12.01629639,-85.76044000
12.05444336,-70.76453000
12.09259033,-66.37759000
12.13073730,-64.65627000
12.16888428,-64.15733000
12.20703125,-66.58499000
12.24517822,-69.63480000
12.28332520,-66.65801000
12.32147217,-65.81903000
12.35961914,-68.95962000
12.39776611,-67.97166000
12.43591309,-67.54506000
12.47406006,-65.56344000
12.51220703,-64.88368000
12.55035400,-69.40440000
12.58850098,-72.45959000
12.62664795,-72.20975000
12.66479492,-69.89290000
12.70294189,-64.56775000
12.74108887,-62.52312000
12.77923584,-63.29812000
12.81738281,-63.52320000
12.85552979,-62.65302000
12.89367676,-64.57159000
12.93182373,-73.92196000
12.96997070,-78.73257000
13.00811768,-71.15285000
13.04626465,-69.07720000
13.08441162,-71.60682000
13.12255859,-75.22166000
13.16070557,-70.07879000
13.19885254,-68.94162000
13.23699951,-73.31290000
13.27514648,-79.67828000
13.31329346,-81.87521000
13.35144043,-81.85261000
13.38958740,-87.19525000
13.42773438,-73.97678000
13.46588135,-68.66934000
13.50402832,-57.22829000
13.54217529,-49.70171000
13.58032227,-50.32736000
13.61846924,-60.32913000
13.65661621,-69.18336000
13.69476318,-70.47955000
13.73291016,-80.27653000
13.77105713,-85.82450000
13.80920410,-94.29620000
13.84735107,-81.57399000
13.88549805,-76.74691000
13.92364502,-74.79242000
13.96179199,-75.87711000
13.99993896,-75.58309000
14.03808594,-75.14099000
14.07623291,-77.58873000
14.11437988,-77.48819000
14.15252686,-76.27300000
14.19067383,-77.91105000
14.22882080,-77.58298000
14.26696777,-79.83563000
14.30511475,-75.22284000
14.34326172,-73.39925000
14.38140869,-75.81440000
14.41955566,-75.31906000
14.45770264,-75.71738000
14.49584961,-83.62585000
14.53399658,-79.88835000
14.57214355,-74.01055000
14.61029053,-77.89590000
14.64843750,-78.89040000
14.68658447,-71.90044000
14.72473145,-75.09476000
14.76287842,-77.00478000
14.80102539,-71.73636000
14.83917236,-70.72957000
14.87731934,-75.36107000
14.91546631,-73.59007000
14.95361328,-73.84186000
14.99176025,-82.35767000
15.02990723,-78.74582000
15.06805420,-74.77185000
15.10620117,-74.81386000
15.14434814,-74.65096000
15.18249512,-72.75320000
15.22064209,-70.84926000
15.25878906,-71.31506000
15.29693604,-77.24039000
15.33508301,-84.44434000
15.37322998,-83.84521000
15.41137695,-80.20110000
15.44952393,-84.84399000
15.48767090,-75.57398000
15.52581787,-73.26714000
15.56396484,-75.43563000
15.60211182,-76.02131000
15.64025879,-77.26025000
15.67840576,-77.16682000
15.71655273,-74.34781000
15.75469971,-79.12826000
15.79284668,-82.20231000
15.83099365,-72.50594000
15.86914063,-67.47507000
15.90728760,-70.00433000
15.94543457,-76.33931000
15.98358154,-72.76212000
16.02172852,-77.90205000
16.05987549,-72.20416000
16.09802246,-75.47804000
16.13616943,-71.22722000
16.17431641,-68.84080000
16.21246338,-70.01099000
16.25061035,-68.85519000
16.28875732,-71.72531000
16.32690430,-71.75732000
16.36505127,-76.16170000
16.40319824,-81.73108000
16.44134521,-83.19395000
16.47949219,-79.38834000
16.51763916,-74.59757000
16.55578613,-83.06667000
16.59393311,-73.16657000
16.63208008,-70.36118000
16.67022705,-77.34863000
16.70837402,-73.55428000
16.74652100,-76.47235000
16.78466797,-97.24804000
16.82281494,-79.07623000
16.86096191,-78.27062000
16.89910889,-82.02225000
16.93725586,-78.16129000
16.97540283,-75.42191000
17.01354980,-78.57562000
17.05169678,-86.63591000
17.08984375,-85.78650000
17.12799072,-84.21979000
17.16613770,-80.71563000
17.20428467,-83.36579000
17.24243164,-93.49847000
17.28057861,-79.80701000
17.31872559,-82.12206000
17.35687256,-81.04012000
17.39501953,-83.51370000
17.43316650,-83.31429000
17.47131348,-77.89298000
17.50946045,-86.32126000
17.54760742,-91.98262000
17.58575439,-91.17622000
17.62390137,-97.17456000
17.66204834,-92.48334000
17.70019531,-82.48343000
17.73834229,-79.69427000
17.77648926,-79.54498000
17.81463623,-78.89742000
17.85278320,-83.52104000
17.89093018,-88.93020000
17.92907715,-88.50233000
17.96722412,-93.47816000
18.00537109,-86.45081000
18.04351807,-91.45192000
18.08166504,-101.68880000
18.11981201,-106.47040000
18.15795898,-103.59890000
18.19610596,-91.01373000
18.23425293,-91.85736000
18.27239990,-93.38197000
18.31054688,-92.77976000
18.34869385,-90.82323000
18.38684082,-88.50555000
18.42498779,-91.53443000
18.46313477,-106.50470000
18.50128174,-92.57087000
18.53942871,-90.80171000
18.57757568,-91.18084000
18.61572266,-90.01464000
18.65386963,-94.67641000
18.69201660,-85.57945000
18.73016357,-86.31832000
18.76831055,-89.70592000
18.80645752,-90.14221000
18.84460449,-90.40589000
18.88275146,-92.90446000
18.92089844,-98.55160000
18.95904541,-95.87136000
18.99719238,-100.60590000
19.03533936,-111.11770000
19.07348633,-94.97740000
19.11163330,-97.05719000
19.14978027,-101.90420000
19.18792725,-91.46796000
19.22607422,-85.42143000
19.26422119,-86.98317000
19.30236816,-87.91747000
19.34051514,-88.41788000
19.37866211,-87.66698000
19.41680908,-91.17733000
19.45495605,-94.98340000
19.49310303,-96.63800000
19.53125000,-99.86037000
19.56939697,-95.85796000
19.60754395,-91.66505000
19.64569092,-90.74281000
19.68383789,-96.42776000
19.72198486,-95.03089000
19.76013184,-94.11915000
19.79827881,-107.40020000
19.83642578,-94.92752000
19.87457275,-94.25247000
19.91271973,-104.18970000
19.95086670,-94.14413000
19.98901367,-90.57201000
20.02716064,-99.95950000
20.06530762,-90.95541000
20.10345459,-85.86509000
20.14160156,-86.76838000
20.17974854,-89.65047000
20.21789551,-89.79905000
20.25604248,-87.81691000
20.29418945,-87.38452000
20.33233643,-88.66539000
20.37048340,-88.67856000
20.40863037,-88.80817000
20.44677734,-91.69778000
20.48492432,-90.95742000
20.52307129,-88.04871000
20.56121826,-88.47240000
20.59936523,-92.34993000
20.63751221,-95.29573000
20.67565918,-94.72172000
20.71380615,-101.20860000
20.75195313,-103.20280000
20.79010010,-101.14890000
20.82824707,-92.53908000
20.86639404,-85.21382000
20.90454102,-84.71667000
20.94268799,-87.60781000
20.98083496,-90.55534000
21.01898193,-94.09097000
21.05712891,-96.06404000
21.09527588,-87.78065000
21.13342285,-81.43792000
21.17156982,-80.67429000
21.20971680,-82.67350000
21.24786377,-82.53802000
21.28601074,-82.74352000
21.32415771,-85.56383000
21.36230469,-84.63371000
21.40045166,-81.82790000
21.43859863,-83.93837000
21.47674561,-94.54766000
21.51489258,-88.24400000
21.55303955,-86.57361000
21.59118652,-88.87417000
21.62933350,-90.23170000
21.66748047,-94.71520000
21.70562744,-94.14448000
21.74377441,-82.78464000
21.78192139,-82.63759000
21.82006836,-85.29603000
21.85821533,-87.20215000
21.89636230,-91.03568000
21.93450928,-89.84631000
21.97265625,-87.35608000
22.01080322,-86.45712000
22.04895020,-87.08162000
22.08709717,-91.08546000
22.12524414,-101.58200000
22.16339111,-96.14375000
22.20153809,-93.23631000
22.23968506,-93.70776000
22.27783203,-94.76843000
22.31597900,-90.11463000
22.35412598,-89.04752000
22.39227295,-85.77873000
22.43041992,-81.98671000
22.46856689,-84.08837000
22.50671387,-101.71310000
22.54486084,-86.95984000
22.58300781,-87.38553000
22.62115479,-91.98704000
22.65930176,-83.18829000
22.69744873,-82.71828000
22.73559570,-98.44834000
22.77374268,-84.75037000
22.81188965,-83.50432000
22.85003662,-87.56363000
22.88818359,-90.14749000
22.92633057,-90.13355000
22.96447754,-88.91202000
23.00262451,-84.96087000
23.04077148,-83.49670000
23.07891846,-85.72653000
23.11706543,-96.62830000
23.15521240,-88.06222000
23.19335938,-83.47621000
23.23150635,-84.32111000
23.26965332,-86.75861000
23.30780029,-87.78802000
23.34594727,-88.48061000
23.38409424,-91.01268000
23.42224121,-93.50979000
23.46038818,-93.98445000
23.49853516,-95.10388000
23.53668213,-84.28017000
23.57482910,-81.57234000
23.61297607,-87.80196000
23.65112305,-84.27695000
23.68927002,-78.26528000
23.72741699,-79.28706000
23.76556396,-86.53489000
23.80371094,-100.28310000
23.84185791,-87.26695000
23.88000488,-92.28734000
23.91815186,-93.90843000
23.95629883,-91.26510000
23.99444580,-89.57275000
24.03259277,-87.27306000
24.07073975,-90.98358000
24.10888672,-88.48410000
24.14703369,-91.33585000
24.18518066,-93.60681000
24.22332764,-88.50753000
24.26147461,-87.44563000
24.29962158,-87.05014000
24.33776855,-86.62291000
24.37591553,-87.42480000
24.41406250,-87.18052000
24.45220947,-87.52159000
24.49035645,-89.77760000
24.52850342,-93.69376000
24.56665039,-90.81773000
24.60479736,-87.56489000
24.64294434,-89.26247000
24.68109131,-93.37472000
24.71923828,-89.99783000
24.75738525,-86.77013000
24.79553223,-85.16505000
24.83367920,-85.11638000
24.87182617,-85.81565000
24.90997314,-86.68755000
24.94812012,-87.65729000
24.98626709,-88.12567000
25.02441406,-88.19202000
25.06256104,-88.69534000
25.10070801,-93.15154000
25.13885498,-101.94280000
25.17700195,-96.61021000
25.21514893,-97.28978000
25.25329590,-94.21554000
25.29144287,-95.70831000
25.32958984,-94.45148000
25.36773682,-93.75896000
25.40588379,-92.91908000
25.44403076,-87.35588000
25.48217773,-85.94379000
25.52032471,-87.64900000
25.55847168,-93.59340000
25.59661865,-93.30011000
25.63476563,-90.44009000
25.67291260,-89.70554000
25.71105957,-89.47163000
25.74920654,-91.75403000
25.78735352,-88.44947000
25.82550049,-84.27037000
25.86364746,-86.55652000
25.90179443,-91.82182000
25.93994141,-89.21071000
25.97808838,-87.46425000
26.01623535,-87.59724000
26.05438232,-85.57659000
26.09252930,-85.41352000
26.13067627,-87.74949000
26.16882324,-89.38837000
26.20697021,-89.51651000
26.24511719,-92.15887000
26.28326416,-100.40710000
26.32141113,-113.75970000
26.35955811,-107.74950000
26.39770508,-99.92618000
26.43585205,-94.67068000
26.47399902,-97.71754000
26.51214600,-100.28920000
26.55029297,-91.83356000
26.58843994,-88.66753000
26.62658691,-89.73799000
26.66473389,-91.96687000
26.70288086,-105.60860000
26.74102783,-94.49242000
26.77917480,-95.45525000
26.81732178,-101.58690000
26.85546875,-105.31910000
26.89361572,-102.81310000
26.93176270,-97.02112000
26.96990967,-99.00333000
27.00805664,-94.96239000
27.04620361,-98.52408000
27.08435059,-103.44940000
27.12249756,-96.18523000
27.16064453,-99.49202000
27.19879150,-106.54620000
27.23693848,-102.57910000
27.27508545,-98.04239000
27.31323242,-94.77934000
27.35137939,-92.34946000
27.38952637,-92.95441000
27.42767334,-99.91618000
27.46582031,-92.86482000
27.50396729,-90.61121000
27.54211426,-92.03712000
27.58026123,-92.36312000
27.61840820,-94.36046000
27.65655518,-97.27257000
27.69470215,-100.55190000
27.73284912,-99.03027000
27.77099609,-105.25670000
27.80914307,-98.31971000
27.84729004,-94.62485000
27.88543701,-94.14195000
27.92358398,-93.20270000
27.96173096,-91.38457000
27.99987793,-92.23477000
28.03802490,-94.77394000
28.07617188,-93.97238000
28.11431885,-93.62758000
28.15246582,-94.75420000
28.19061279,-96.13298000
28.22875977,-98.25140000
28.26690674,-100.39840000
28.30505371,-100.99180000
28.34320068,-94.46529000
28.38134766,-92.90343000
28.41949463,-96.21138000
28.45764160,-98.79505000
28.49578857,-100.81900000
28.53393555,-99.29742000
28.57208252,-93.08036000
28.61022949,-91.80863000
28.64837646,-94.42056000
28.68652344,-97.95651000
28.72467041,-97.93961000
28.76281738,-97.15611000
28.80096436,-100.52220000
28.83911133,-108.24260000
28.87725830,-115.08350000
28.91540527,-105.36670000
28.95355225,-97.31490000
28.99169922,-94.84791000
29.02984619,-95.69270000
29.06799316,-95.93370000
29.10614014,-94.98078000
29.14428711,-96.58194000
29.18243408,-94.18820000
29.22058105,-93.70076000
29.25872803,-96.89273000
29.29687500,-99.60933000
29.33502197,-99.81219000
29.37316895,-98.63789000
29.41131592,-97.16226000
29.44946289,-95.58966000
29.48760986,-97.28429000
29.52575684,-104.42890000
29.56390381,-100.59330000
29.60205078,-94.45100000
29.64019775,-93.78497000
29.67834473,-94.59938000
29.71649170,-95.21989000
29.75463867,-96.21964000
29.79278564,-97.90722000
29.83093262,-98.71480000
29.86907959,-98.44723000
29.90722656,-99.21996000
29.94537354,-100.69660000
29.98352051,-102.52200000
30.02166748,-103.20280000
30.05981445,-96.66997000
30.09796143,-94.54141000
30.13610840,-96.85322000
30.17425537,-101.41670000
30.21240234,-98.93113000
30.25054932,-97.84271000
30.28869629,-96.57091000
30.32684326,-96.95110000
30.36499023,-100.21360000
30.40313721,-97.87624000
30.44128418,-95.06750000
30.47943115,-93.72521000
30.51757813,-93.86047000
30.55572510,-95.92404000
30.59387207,-97.69248000
30.63201904,-97.23189000
30.67016602,-95.77030000
30.70831299,-95.55886000
30.74645996,-96.87493000
30.78460693,-98.62328000
30.82275391,-98.14262000
30.86090088,-95.42334000
30.89904785,-91.21014000
30.93719482,-90.59056000
30.97534180,-93.28247000
31.01348877,-96.42815000
31.05163574,-97.19422000
31.08978271,-93.17516000
31.12792969,-95.87292000
31.16607666,-97.95380000
31.20422363,-96.36957000
31.24237061,-95.16313000
31.28051758,-94.90717000
31.31866455,-96.65031000
31.35681152,-97.12970000
31.39495850,-94.78054000
31.43310547,-95.25877000
31.47125244,-99.90517000
31.50939941,-97.10511000
31.54754639,-95.04897000
31.58569336,-96.91113000
31.62384033,-96.72639000
31.66198730,-95.17302000
31.70013428,-96.00938000
31.73828125,-97.12654000
31.77642822,-97.97781000
31.81457520,-99.58423000
31.85272217,-104.07790000
31.89086914,-111.65460000
31.92901611,-107.33120000
31.96716309,-107.24830000
32.00531006,-95.26771000
32.04345703,-91.51355000
32.08160400,-96.62380000
32.11975098,-103.40780000
32.15789795,-105.40900000
32.19604492,-107.43440000
32.23419189,-124.39110000
32.27233887,-98.84631000
32.31048584,-95.30957000
32.34863281,-95.67862000
32.38677979,-97.52534000
32.42492676,-100.26860000
32.46307373,-103.94600000
32.50122070,-102.75130000
32.53936768,-101.54170000
32.57751465,-103.51480000
32.61566162,-102.85250000
32.65380859,-95.17564000
32.69195557,-96.16500000
32.73010254,-95.96707000
32.76824951,-92.78278000
32.80639648,-93.60970000
32.84454346,-102.03090000
32.88269043,-95.75881000
32.92083740,-93.37114000
32.95898438,-101.69460000
32.99713135,-101.94440000
33.03527832,-97.71791000
33.07342529,-98.07726000
33.11157227,-97.32156000
33.14971924,-92.23869000
33.18786621,-92.33898000
33.22601318,-103.80410000
33.26416016,-106.97760000
33.30230713,-99.90251000
33.34045410,-97.01122000
33.37860107,-105.64900000
33.41674805,-106.95840000
33.45489502,-108.90560000
33.49304199,-104.58460000
33.53118896,-105.79510000
33.56933594,-97.27998000
33.60748291,-98.61070000
33.64562988,-101.55270000
33.68377686,-94.88055000
33.72192383,-90.35825000
33.76007080,-91.39713000
33.79821777,-93.94752000
33.83636475,-98.80592000
33.87451172,-94.08508000
33.91265869,-91.90546000
33.95080566,-95.53033000
33.98895264,-94.34627000
34.02709961,-90.57746000
34.06524658,-93.11684000
34.10339355,-90.69691000
34.14154053,-86.80717000
34.17968750,-84.72476000
34.21783447,-84.72813000
34.25598145,-88.84625000
34.29412842,-97.67448000
34.33227539,-103.78820000
34.37042236,-98.24417000
34.40856934,-94.01863000
34.44671631,-94.11238000
34.48486328,-95.66081000
34.52301025,-89.71216000
34.56115723,-87.57797000
34.59930420,-87.92371000
34.63745117,-88.76743000
34.67559814,-89.61935000
34.71374512,-90.52457000
34.75189209,-90.20336000
34.79003906,-93.45425000
34.82818604,-99.79358000
34.86633301,-94.95370000
34.90447998,-95.62173000
34.94262695,-107.65780000
34.98077393,-93.77806000
35.01892090,-89.58152000
35.05706787,-87.67430000
35.09521484,-90.03812000
35.13336182,-104.40740000
35.17150879,-101.24450000
35.20965576,-116.40190000
35.24780273,-101.92130000
35.28594971,-98.67152000
35.32409668,-93.86433000
35.36224365,-92.33109000
35.40039063,-90.54737000
35.43853760,-89.44469000
35.47668457,-87.99551000
35.51483154,-86.30667000
35.55297852,-86.95665000
35.59112549,-90.81180000
35.62927246,-107.09440000
35.66741943,-92.29504000
35.70556641,-92.79763000
35.74371338,-96.16317000
35.78186035,-90.36762000
35.82000732,-90.24731000
35.85815430,-95.06258000
35.89630127,-88.69844000
35.93444824,-88.35132000
35.97259521,-93.99136000
36.01074219,-104.93320000
36.04888916,-106.99890000
36.08703613,-112.43070000
36.12518311,-95.33516000
36.16333008,-92.11869000
36.20147705,-94.58087000
36.23962402,-99.05974000
36.27777100,-105.27210000
36.31591797,-102.48840000
36.35406494,-98.16071000
36.39221191,-98.20055000
36.43035889,-96.35337000
36.46850586,-107.17380000
36.50665283,-98.89340000
36.54479980,-92.59172000
36.58294678,-95.17125000
36.62109375,-101.33430000
36.65924072,-91.92459000
36.69738770,-88.03809000
36.73553467,-89.93934000
36.77368164,-108.43630000
36.81182861,-95.77847000
36.84997559,-95.30997000
36.88812256,-96.74481000
36.92626953,-97.69263000
36.96441650,-94.43695000
37.00256348,-100.34660000
37.04071045,-97.18327000
37.07885742,-92.11595000
37.11700439,-97.07470000
37.15515137,-96.13496000
37.19329834,-98.22932000
37.23144531,-109.01250000
37.26959229,-110.19450000
37.30773926,-95.54803000
37.34588623,-92.50279000
37.38403320,-97.25671000
37.42218018,-106.88690000
37.46032715,-97.91942000
37.49847412,-93.12119000
37.53662109,-94.56923000
37.57476807,-101.28280000
37.61291504,-101.69570000
37.65106201,-101.15250000
37.68920898,-121.69710000
37.72735596,-108.62580000
37.76550293,-108.53100000
37.80364990,-97.89307000
37.84179688,-98.17466000
37.87994385,-100.43840000
37.91809082,-100.24630000
37.95623779,-102.17840000
37.99438477,-100.45250000
38.03253174,-104.32440000
38.07067871,-97.09718000
38.10882568,-105.37590000
38.14697266,-104.25820000
38.18511963,-100.58110000
38.22326660,-97.44923000
38.26141357,-95.28343000
38.29956055,-97.31387000
38.33770752,-100.43770000
38.37585449,-96.65230000
38.41400146,-94.39571000
38.45214844,-92.42188000
38.49029541,-92.23871000
38.52844238,-95.91694000
38.56658936,-101.32230000
38.60473633,-97.11298000
38.64288330,-102.93730000
38.68103027,-105.15660000
38.71917725,-99.21336000
38.75732422,-99.94089000
38.79547119,-97.16286000
38.83361816,-94.66138000
38.87176514,-97.36604000
38.90991211,-98.88351000
38.94805908,-101.78470000
38.98620605,-100.22630000
39.02435303,-97.11303000
39.06250000,-109.37840000
39.10064697,-92.89629000
39.13879395,-91.93523000
39.17694092,-95.06464000
39.21508789,-101.14930000
39.25323486,-98.39675000
39.29138184,-90.27457000
39.32952881,-89.84059000
39.36767578,-92.40932000
39.40582275,-92.05498000
39.44396973,-89.66547000
39.48211670,-87.13711000
39.52026367,-87.43155000
39.55841064,-90.49496000
39.59655762,-94.41047000
39.63470459,-93.24750000
39.67285156,-88.81249000
39.71099854,-90.50136000
39.74914551,-99.47711000
39.78729248,-108.88570000
39.82543945,-94.33170000
39.86358643,-90.94894000
39.90173340,-95.11627000
39.93988037,-99.10852000
39.97802734,-90.21386000
40.01617432,-87.32016000
40.05432129,-89.25289000
40.09246826,-102.14510000
40.13061523,-100.96910000
40.16876221,-96.75175000
40.20690918,-99.66813000
40.24505615,-94.96706000
40.28320313,-97.83092000
40.32135010,-94.87753000
40.35949707,-89.73766000
40.39764404,-86.01054000
40.43579102,-88.03033000
40.47393799,-93.65090000
40.51208496,-103.99980000
40.55023193,-92.22533000
40.58837891,-95.21832000
40.62652588,-95.29614000
40.66467285,-94.63390000
40.70281982,-88.96414000
40.74096680,-83.78829000
40.77911377,-83.82821000
40.81726074,-89.37196000
40.85540771,-92.37032000
40.89355469,-90.93048000
40.93170166,-94.72115000
