Frequency,Channel D
5.64575195,-91.34218000
5.68389893,-100.44830000
5.72204590,-94.05788000
5.76019287,-97.06715000
5.79833984,-97.03577000
5.83648682,-97.83624000
5.87463379,-92.80515000
5.91278076,-99.66783000
5.95092773,-90.19016000
5.98907471,-96.00723000
6.02722168,-98.21434000
6.06536865,-93.44041000
6.10351563,-92.42104000
6.14166260,-96.17802000
6.17980957,-94.00150000
6.21795654,-102.02980000
6.25610352,-90.61546000
6.29425049,-92.02309000
6.33239746,-92.35370000
6.37054443,-94.38626000
6.40869141,-90.52292000
6.44683838,-93.42496000
6.48498535,-93.71500000
6.52313232,-118.83110000
6.56127930,-90.89755000
6.59942627,-90.84593000
6.63757324,-93.01846000
6.67572021,-94.23880000
6.71386719,-92.76208000
6.75201416,-94.33440000
6.79016113,-95.20570000
6.82830811,-92.14932000
6.86645508,-89.97723000
6.90460205,-90.29759000
6.94274902,-89.12033000
6.98089600,-93.65815000
7.01904297,-90.53787000
7.05718994,-95.27869000
7.09533691,-91.93723000
7.13348389,-91.69691000
7.17163086,-90.13438000
7.20977783,-93.33344000
7.24792480,-90.08679000
7.28607178,-94.57005000
7.32421875,-93.48848000
7.36236572,-90.47769000
7.40051270,-89.58424000
7.43865967,-91.97991000
7.47680664,-91.91628000
7.51495361,-95.62706000
7.55310059,-91.96002000
7.59124756,-92.40867000
7.62939453,-89.28992000
7.66754150,-92.84521000
7.70568848,-91.63181000
7.74383545,-89.27036000
7.78198242,-91.14847000
7.82012939,-93.60947000
7.85827637,-89.80855000
7.89642334,-90.54764000
7.93457031,-89.52838000
7.97271729,-94.25128000
8.01086426,-89.95354000
8.04901123,-88.80904000
8.08715820,-90.53561000
8.12530518,-90.25037000
8.16345215,-92.80884000
8.20159912,-91.18142000
8.23974609,-89.56866000
8.27789307,-95.30348000
8.31604004,-90.22560000
8.35418701,-90.03918000
8.39233398,-89.11155000
8.43048096,-89.39520000
8.46862793,-92.68092000
8.50677490,-89.97070000
8.54492188,-90.53452000
8.58306885,-90.56773000
8.62121582,-88.50105000
8.65936279,-88.79120000
8.69750977,-88.07582000
8.73565674,-86.09775000
8.77380371,-91.53368000
8.81195068,-89.83799000
8.85009766,-88.70677000
8.88824463,-87.35431000
8.92639160,-86.93996000
8.96453857,-96.04398000
9.00268555,-84.11644000
9.04083252,-87.28687000
9.07897949,-93.64227000
9.11712646,-87.26324000
9.15527344,-88.15200000
9.19342041,-83.78531000
9.23156738,-86.86800000
9.26971436,-88.84887000
9.30786133,-84.21714000
9.34600830,-85.33372000
9.38415527,-89.40528000
9.42230225,-88.39664000
9.46044922,-88.54974000
9.49859619,-86.37485000
9.53674316,-87.25282000
9.57489014,-90.59489000
9.61303711,-89.00879000
9.65118408,-83.40762000
9.68933105,-85.54948000
9.72747803,-82.78400000
9.76562500,-91.03702000
9.80377197,-83.76974000
9.84191895,-83.67580000
9.88006592,-88.35593000
9.91821289,-95.70053000
9.95635986,-87.22858000
9.99450684,-86.65326000
10.03265381,-84.73022000
10.07080078,-89.67487000
10.10894775,-75.21426000
10.14709473,-75.71712000
10.18524170,-82.05969000
10.22338867,-94.67477000
10.26153564,-81.16965000
10.29968262,-85.17501000
10.33782959,-82.56885000
10.37597656,-84.05183000
10.41412354,-84.51434000
10.45227051,-83.98759000
10.49041748,-78.61876000
10.52856445,-79.43086000
10.56671143,-81.88658000
10.60485840,-78.92236000
10.64300537,-77.24172000
10.68115234,-80.11613000
10.71929932,-89.82977000
10.75744629,-80.56540000
10.79559326,-77.40797000
10.83374023,-82.89124000
10.87188721,-85.05943000
10.91003418,-79.08275000
10.94818115,-78.88834000
10.98632813,-75.40829000
11.02447510,-70.84296000
11.06262207,-74.41423000
11.10076904,-83.78601000
11.13891602,-78.57841000
11.17706299,-75.01761000
11.21520996,-79.43799000
11.25335693,-80.94498000
11.29150391,-75.23943000
11.32965088,-71.17944000
11.36779785,-71.94434000
11.40594482,-77.90307000
11.44409180,-75.53885000
11.48223877,-73.27924000
11.52038574,-78.02113000
11.55853271,-84.27411000
11.59667969,-77.10921000
11.63482666,-77.74638000
11.67297363,-86.95132000
11.71112061,-74.59949000
11.74926758,-82.10020000
11.78741455,-74.58341000
11.82556152,-68.68626000
11.86370850,-70.64767000
11.90185547,-77.06757000
11.94000244,-89.85861000
11.97814941,-84.48746000
12.01629639,-86.90796000
12.05444336,-73.71734000
12.09259033,-71.07022000
12.13073730,-70.57440000
12.16888428,-67.46543000
12.20703125,-69.55317000
12.24517822,-75.36784000
12.28332520,-71.66841000
12.32147217,-67.65169000
12.35961914,-69.14822000
12.39776611,-77.28622000
12.43591309,-70.09647000
12.47406006,-66.43605000
12.51220703,-65.52359000
12.55035400,-67.72351000
12.58850098,-66.59599000
12.62664795,-70.33173000
12.66479492,-80.04044000
12.70294189,-77.15018000
12.74108887,-65.16769000
12.77923584,-62.81084000
12.81738281,-67.90591000
12.85552979,-79.05312000
12.89367676,-68.50386000
12.93182373,-70.09791000
12.96997070,-79.96678000
13.00811768,-74.52141000
13.04626465,-74.53214000
13.08441162,-73.40743000
13.12255859,-74.51691000
13.16070557,-75.65353000
13.19885254,-80.47058000
13.23699951,-82.17215000
13.27514648,-72.74161000
13.31329346,-84.42956000
13.35144043,-79.07655000
13.38958740,-80.29553000
13.42773438,-80.96504000
13.46588135,-77.48870000
13.50402832,-60.56240000
13.54217529,-51.76901000
13.58032227,-51.76830000
13.61846924,-60.57542000
13.65661621,-71.61414000
13.69476318,-75.49356000
13.73291016,-107.90770000
13.77105713,-81.56882000
13.80920410,-76.11375000
13.84735107,-74.26279000
13.88549805,-77.77605000
13.92364502,-90.03134000
13.96179199,-76.45913000
13.99993896,-74.26422000
14.03808594,-74.11676000
14.07623291,-75.83022000
14.11437988,-72.10738000
14.15252686,-71.62306000
14.19067383,-74.97001000
14.22882080,-71.55860000
14.26696777,-70.66586000
14.30511475,-78.48192000
14.34326172,-80.96401000
14.38140869,-87.88890000
14.41955566,-82.49353000
14.45770264,-76.82475000
14.49584961,-73.74112000
14.53399658,-73.82756000
14.57214355,-78.61877000
14.61029053,-77.51230000
14.64843750,-79.28918000
14.68658447,-79.31960000
14.72473145,-73.80105000
14.76287842,-72.33204000
14.80102539,-72.57043000
14.83917236,-71.41124000
14.87731934,-72.64957000
14.91546631,-72.59273000
14.95361328,-73.81767000
14.99176025,-75.18465000
15.02990723,-76.42146000
15.06805420,-77.35882000
15.10620117,-76.09673000
15.14434814,-76.25328000
15.18249512,-77.32709000
15.22064209,-80.22153000
15.25878906,-75.91378000
15.29693604,-75.09314000
15.33508301,-74.66037000
15.37322998,-74.13321000
15.41137695,-73.64572000
15.44952393,-70.69606000
15.48767090,-71.96329000
15.52581787,-91.37360000
15.56396484,-75.53392000
15.60211182,-74.16966000
15.64025879,-74.01269000
15.67840576,-75.94655000
15.71655273,-74.12646000
15.75469971,-76.51270000
15.79284668,-70.50748000
15.83099365,-69.21701000
15.86914063,-80.67694000
15.90728760,-74.67928000
15.94543457,-69.60445000
15.98358154,-71.92759000
16.02172852,-79.53225000
16.05987549,-75.62883000
16.09802246,-70.37793000
16.13616943,-71.86764000
16.17431641,-72.23427000
16.21246338,-73.37146000
16.25061035,-72.65208000
16.28875732,-79.50890000
16.32690430,-78.73763000
16.36505127,-79.39689000
16.40319824,-78.73265000
16.44134521,-72.14132000
16.47949219,-69.93435000
16.51763916,-78.89177000
16.55578613,-79.18145000
16.59393311,-73.73547000
16.63208008,-72.81821000
16.67022705,-76.84667000
16.70837402,-77.78056000
16.74652100,-71.58675000
16.78466797,-72.27466000
16.82281494,-75.60798000
16.86096191,-75.00452000
16.89910889,-73.58155000
16.93725586,-77.06604000
16.97540283,-81.38264000
17.01354980,-83.26119000
17.05169678,-82.54198000
17.08984375,-78.50790000
17.12799072,-75.16833000
17.16613770,-77.18977000
17.20428467,-82.66788000
17.24243164,-85.52535000
17.28057861,-83.20280000
17.31872559,-85.87624000
17.35687256,-89.34171000
17.39501953,-83.16364000
17.43316650,-89.91386000
17.47131348,-85.14517000
17.50946045,-82.05679000
17.54760742,-88.24271000
17.58575439,-84.92146000
17.62390137,-83.78313000
17.66204834,-86.19111000
17.70019531,-90.14617000
17.73834229,-84.24117000
17.77648926,-84.01145000
17.81463623,-86.89597000
17.85278320,-91.45737000
17.89093018,-87.49989000
17.92907715,-87.09652000
17.96722412,-85.56100000
18.00537109,-88.76965000
18.04351807,-87.63928000
18.08166504,-85.43407000
18.11981201,-91.31654000
18.15795898,-92.72818000
18.19610596,-87.52064000
18.23425293,-87.69341000
18.27239990,-93.25656000
18.31054688,-102.19930000
18.34869385,-95.11858000
18.38684082,-88.59018000
18.42498779,-93.37711000
18.46313477,-93.36640000
18.50128174,-107.27390000
18.53942871,-101.09380000
18.57757568,-103.05740000
18.61572266,-93.34315000
18.65386963,-93.05724000
18.69201660,-92.87327000
18.73016357,-89.35464000
18.76831055,-88.75475000
18.80645752,-92.31365000
18.84460449,-94.46281000
18.88275146,-97.05100000
18.92089844,-98.68778000
18.95904541,-94.12009000
18.99719238,-98.69312000
19.03533936,-93.24670000
19.07348633,-90.67699000
19.11163330,-90.28279000
19.14978027,-90.93390000
19.18792725,-90.87617000
19.22607422,-96.51142000
19.26422119,-89.09447000
19.30236816,-95.42107000
19.34051514,-94.79333000
19.37866211,-84.46861000
19.41680908,-84.17407000
19.45495605,-91.18412000
19.49310303,-106.17870000
19.53125000,-96.62011000
19.56939697,-94.20110000
19.60754395,-101.40880000
19.64569092,-96.70356000
19.68383789,-92.70599000
19.72198486,-90.49537000
19.76013184,-91.23292000
19.79827881,-94.95511000
19.83642578,-97.63100000
19.87457275,-87.11517000
19.91271973,-87.03316000
19.95086670,-91.04577000
19.98901367,-99.82121000
20.02716064,-91.00386000
20.06530762,-91.35129000
20.10345459,-94.88731000
20.14160156,-93.34591000
20.17974854,-90.92519000
20.21789551,-91.97565000
20.25604248,-92.83036000
20.29418945,-89.41248000
20.33233643,-90.35172000
20.37048340,-95.56175000
20.40863037,-106.03330000
20.44677734,-95.17172000
20.48492432,-92.26028000
20.52307129,-97.45824000
20.56121826,-93.74406000
20.59936523,-93.20245000
20.63751221,-103.73630000
20.67565918,-92.60071000
20.71380615,-86.54087000
20.75195313,-87.98145000
20.79010010,-91.01261000
20.82824707,-95.99777000
20.86639404,-97.93217000
20.90454102,-93.34731000
20.94268799,-95.19451000
20.98083496,-96.90887000
21.01898193,-93.13605000
21.05712891,-101.40870000
21.09527588,-87.80483000
21.13342285,-86.91374000
21.17156982,-92.65201000
21.20971680,-93.76419000
21.24786377,-93.08553000
21.28601074,-96.23299000
21.32415771,-91.89790000
21.36230469,-86.47575000
21.40045166,-84.23866000
21.43859863,-89.56585000
21.47674561,-90.79036000
21.51489258,-84.95332000
21.55303955,-87.02106000
21.59118652,-90.58635000
21.62933350,-92.93362000
21.66748047,-89.18191000
21.70562744,-87.95005000
21.74377441,-92.65135000
21.78192139,-96.31237000
21.82006836,-90.87077000
21.85821533,-91.20223000
21.89636230,-85.19783000
21.93450928,-85.51118000
21.97265625,-94.40573000
22.01080322,-92.43079000
22.04895020,-95.23200000
22.08709717,-101.78740000
22.12524414,-90.65025000
22.16339111,-89.66635000
22.20153809,-91.39549000
22.23968506,-90.37301000
22.27783203,-93.23391000
22.31597900,-85.39087000
22.35412598,-84.55769000
22.39227295,-85.36433000
22.43041992,-90.81287000
22.46856689,-94.96645000
22.50671387,-88.26402000
22.54486084,-84.85216000
22.58300781,-90.03424000
22.62115479,-92.60334000
22.65930176,-89.72295000
22.69744873,-93.82648000
22.73559570,-92.40019000
22.77374268,-100.52680000
22.81188965,-87.34885000
22.85003662,-84.16194000
22.88818359,-86.25200000
22.92633057,-87.97720000
22.96447754,-94.07640000
23.00262451,-87.85867000
23.04077148,-83.44424000
23.07891846,-84.62354000
23.11706543,-98.43974000
23.15521240,-96.51875000
23.19335938,-92.05731000
23.23150635,-92.57166000
23.26965332,-93.42496000
23.30780029,-84.63466000
23.34594727,-87.96188000
23.38409424,-99.55293000
23.42224121,-90.97266000
23.46038818,-91.92259000
23.49853516,-95.47092000
23.53668213,-89.11220000
23.57482910,-86.30669000
23.61297607,-87.55906000
23.65112305,-87.28625000
23.68927002,-86.03162000
23.72741699,-88.03625000
23.76556396,-91.34033000
23.80371094,-88.12592000
23.84185791,-94.00453000
23.88000488,-97.52885000
23.91815186,-90.95454000
23.95629883,-90.98148000
23.99444580,-92.31274000
24.03259277,-98.88374000
24.07073975,-94.62611000
24.10888672,-91.33710000
24.14703369,-97.21094000
24.18518066,-93.52199000
24.22332764,-99.01831000
24.26147461,-93.66954000
24.29962158,-89.52424000
24.33776855,-87.70848000
24.37591553,-90.82397000
24.41406250,-134.96190000
24.45220947,-99.11533000
24.49035645,-108.75980000
24.52850342,-100.55800000
24.56665039,-91.26649000
24.60479736,-89.79865000
24.64294434,-92.05934000
24.68109131,-97.55044000
24.71923828,-98.46664000
24.75738525,-102.90890000
24.79553223,-96.90369000
24.83367920,-97.98321000
24.87182617,-91.08350000
24.90997314,-94.18964000
24.94812012,-99.08970000
24.98626709,-91.77364000
25.02441406,-87.05215000
25.06256104,-88.26138000
25.10070801,-92.53041000
25.13885498,-92.60273000
25.17700195,-88.13183000
25.21514893,-89.82210000
25.25329590,-93.62247000
25.29144287,-108.18610000
25.32958984,-100.36410000
25.36773682,-93.64272000
25.40588379,-93.34724000
25.44403076,-106.82730000
25.48217773,-95.83746000
25.52032471,-93.86156000
25.55847168,-92.87973000
25.59661865,-93.82695000
25.63476563,-94.92854000
25.67291260,-92.73045000
25.71105957,-89.64791000
25.74920654,-89.04503000
25.78735352,-94.98752000
25.82550049,-92.11483000
25.86364746,-88.21178000
25.90179443,-89.46033000
25.93994141,-90.86385000
25.97808838,-97.18953000
26.01623535,-91.14793000
26.05438232,-91.15601000
26.09252930,-93.93510000
26.13067627,-94.84195000
26.16882324,-96.18732000
26.20697021,-90.44987000
26.24511719,-91.18977000
26.28326416,-99.30159000
26.32141113,-95.63918000
26.35955811,-89.43818000
26.39770508,-92.96056000
26.43585205,-97.28310000
26.47399902,-100.78810000
26.51214600,-95.44600000
26.55029297,-96.05312000
26.58843994,-98.32492000
26.62658691,-105.73290000
26.66473389,-97.15570000
26.70288086,-95.18325000
26.74102783,-93.85059000
26.77917480,-100.21790000
26.81732178,-100.05070000
26.85546875,-94.17190000
26.89361572,-96.28984000
26.93176270,-102.56770000
26.96990967,-92.86287000
27.00805664,-95.31694000
27.04620361,-102.14120000
27.08435059,-101.98110000
27.12249756,-94.07722000
27.16064453,-91.97462000
27.19879150,-95.54203000
27.23693848,-92.68012000
27.27508545,-94.47279000
27.31323242,-96.76300000
27.35137939,-97.49112000
27.38952637,-94.03503000
27.42767334,-94.87312000
27.46582031,-99.23634000
27.50396729,-109.85500000
27.54211426,-100.16310000
27.58026123,-97.63028000
27.61840820,-94.17308000
27.65655518,-95.40300000
27.69470215,-93.11098000
27.73284912,-93.97041000
27.77099609,-104.08060000
27.80914307,-97.35298000
27.84729004,-94.52408000
27.88543701,-100.40080000
27.92358398,-105.05790000
27.96173096,-97.23035000
27.99987793,-100.56440000
28.03802490,-101.69310000
28.07617188,-95.85616000
28.11431885,-95.31826000
28.15246582,-101.56400000
28.19061279,-109.41420000
28.22875977,-102.06740000
28.26690674,-98.21239000
28.30505371,-98.88150000
28.34320068,-104.09000000
28.38134766,-105.20350000
28.41949463,-107.37270000
28.45764160,-116.68450000
28.49578857,-102.35910000
28.53393555,-102.26320000
28.57208252,-107.60950000
28.61022949,-104.95270000
28.64837646,-114.42320000
28.68652344,-102.02970000
28.72467041,-105.29870000
28.76281738,-102.54950000
28.80096436,-103.36260000
28.83911133,-99.59673000
28.87725830,-105.80680000
28.91540527,-103.23600000
28.95355225,-93.80606000
28.99169922,-92.41463000
29.02984619,-96.50040000
29.06799316,-99.53302000
29.10614014,-100.73790000
29.14428711,-102.88810000
29.18243408,-99.24277000
29.22058105,-97.36156000
29.25872803,-102.51750000
29.29687500,-106.16740000
29.33502197,-108.69640000
29.37316895,-103.85960000
29.41131592,-104.49750000
29.44946289,-106.35690000
29.48760986,-105.11900000
29.52575684,-121.18680000
29.56390381,-104.74420000
29.60205078,-104.45160000
29.64019775,-116.04260000
29.67834473,-115.29810000
29.71649170,-104.80160000
29.75463867,-103.31230000
29.79278564,-105.35450000
29.83093262,-109.55650000
29.86907959,-106.65300000
29.90722656,-99.68430000
29.94537354,-96.14737000
29.98352051,-100.08320000
30.02166748,-110.60910000
30.05981445,-102.74450000
30.09796143,-100.78600000
30.13610840,-103.45200000
30.17425537,-101.46850000
30.21240234,-101.21690000
30.25054932,-117.61370000
30.28869629,-102.92070000
30.32684326,-96.85266000
30.36499023,-101.62680000
30.40313721,-110.65360000
30.44128418,-100.12500000
30.47943115,-102.42980000
30.51757813,-106.80210000
30.55572510,-100.74460000
30.59387207,-102.12570000
30.63201904,-110.09850000
30.67016602,-99.59685000
30.70831299,-97.02705000
30.74645996,-102.21690000
30.78460693,-107.94010000
30.82275391,-99.16683000
30.86090088,-99.40639000
30.89904785,-97.45047000
30.93719482,-95.91261000
30.97534180,-96.11542000
31.01348877,-95.97652000
31.05163574,-101.27490000
31.08978271,-117.88810000
31.12792969,-103.44600000
31.16607666,-97.96341000
31.20422363,-98.40065000
31.24237061,-106.32110000
31.28051758,-106.89960000
31.31866455,-99.42480000
31.35681152,-96.01987000
31.39495850,-102.22780000
31.43310547,-101.42450000
31.47125244,-104.40290000
31.50939941,-107.57430000
31.54754639,-105.61710000
31.58569336,-105.79170000
31.62384033,-97.05144000
31.66198730,-94.85104000
31.70013428,-96.77842000
31.73828125,-99.28644000
31.77642822,-100.19060000
31.81457520,-93.53197000
31.85272217,-92.42567000
31.89086914,-93.50510000
31.92901611,-103.71500000
31.96716309,-105.40570000
32.00531006,-118.01040000
32.04345703,-102.63700000
32.08160400,-96.91268000
32.11975098,-96.06816000
32.15789795,-106.67360000
32.19604492,-99.22386000
32.23419189,-95.19687000
32.27233887,-91.75670000
32.31048584,-92.78050000
32.34863281,-95.07840000
32.38677979,-94.51836000
32.42492676,-93.92494000
32.46307373,-98.77843000
32.50122070,-98.97758000
32.53936768,-106.85060000
32.57751465,-109.27280000
32.61566162,-108.14820000
32.65380859,-102.80660000
32.69195557,-99.28124000
32.73010254,-101.39300000
32.76824951,-113.26640000
32.80639648,-100.93290000
32.84454346,-105.61900000
32.88269043,-104.09580000
32.92083740,-103.09470000
32.95898438,-101.42170000
32.99713135,-99.91545000
33.03527832,-100.43220000
33.07342529,-99.52164000
33.11157227,-93.83350000
33.14971924,-95.28922000
33.18786621,-97.33823000
33.22601318,-99.05807000
33.26416016,-95.51039000
33.30230713,-93.75121000
33.34045410,-95.24092000
33.37860107,-103.25500000
33.41674805,-102.62210000
33.45489502,-104.12140000
33.49304199,-102.24770000
33.53118896,-105.46970000
33.56933594,-92.02243000
33.60748291,-87.92886000
33.64562988,-88.94554000
33.68377686,-97.48874000
33.72192383,-91.66596000
33.76007080,-88.86478000
33.79821777,-90.72823000
33.83636475,-90.94498000
33.87451172,-90.00365000
33.91265869,-94.87526000
33.95080566,-95.40125000
33.98895264,-90.88882000
34.02709961,-95.61371000
34.06524658,-108.64040000
34.10339355,-93.23147000
34.14154053,-91.51115000
34.17968750,-95.93066000
34.21783447,-96.33772000
34.25598145,-92.74368000
34.29412842,-98.73069000
34.33227539,-110.81970000
34.37042236,-103.05450000
34.40856934,-105.09380000
34.44671631,-100.97550000
34.48486328,-100.42720000
34.52301025,-103.66720000
34.56115723,-105.60910000
34.59930420,-94.70155000
34.63745117,-91.46677000
34.67559814,-93.17605000
34.71374512,-94.30648000
34.75189209,-96.21123000
34.79003906,-94.47853000
34.82818604,-89.88313000
34.86633301,-92.51083000
34.90447998,-102.23830000
34.94262695,-96.44980000
34.98077393,-94.79034000
35.01892090,-97.45645000
35.05706787,-97.19796000
35.09521484,-90.37384000
35.13336182,-91.56033000
35.17150879,-88.95016000
35.20965576,-88.52113000
35.24780273,-95.15784000
35.28594971,-105.12410000
35.32409668,-97.18040000
35.36224365,-93.27168000
35.40039063,-95.95321000
35.43853760,-98.31871000
35.47668457,-97.79964000
35.51483154,-93.55476000
35.55297852,-90.38449000
35.59112549,-89.31587000
35.62927246,-94.47999000
35.66741943,-109.95470000
35.70556641,-93.19309000
35.74371338,-89.68945000
35.78186035,-95.10214000
35.82000732,-105.29850000
35.85815430,-101.66790000
35.89630127,-91.87956000
35.93444824,-90.05268000
35.97259521,-93.69834000
36.01074219,-91.83552000
36.04888916,-92.46072000
36.08703613,-98.29105000
36.12518311,-91.72904000
36.16333008,-92.02153000
36.20147705,-98.83783000
36.23962402,-101.71440000
36.27777100,-93.42332000
36.31591797,-92.69543000
36.35406494,-93.77283000
36.39221191,-92.48936000
36.43035889,-90.65742000
36.46850586,-105.20290000
36.50665283,-95.11684000
36.54479980,-91.04018000
36.58294678,-93.26768000
36.62109375,-107.99780000
36.65924072,-94.48470000
36.69738770,-88.03260000
36.73553467,-88.03100000
36.77368164,-95.22406000
36.81182861,-96.75408000
36.84997559,-104.96110000
36.88812256,-93.57949000
36.92626953,-93.07123000
36.96441650,-97.95930000
37.00256348,-109.77230000
37.04071045,-94.26009000
37.07885742,-91.75346000
37.11700439,-94.63161000
37.15515137,-101.41360000
37.19329834,-95.21893000
37.23144531,-99.66552000
37.26959229,-101.75470000
37.30773926,-100.04080000
37.34588623,-102.15320000
37.38403320,-94.54572000
37.42218018,-92.73891000
37.46032715,-95.08121000
37.49847412,-96.71104000
37.53662109,-93.87817000
37.57476807,-93.98209000
37.61291504,-99.55255000
37.65106201,-110.94010000
37.68920898,-97.74107000
37.72735596,-97.18102000
37.76550293,-110.79300000
37.80364990,-109.39820000
37.84179688,-113.93090000
37.87994385,-103.01210000
37.91809082,-96.14353000
37.95623779,-92.81628000
37.99438477,-94.45798000
38.03253174,-96.06812000
38.07067871,-95.00824000
38.10882568,-96.22627000
38.14697266,-95.79125000
38.18511963,-94.71500000
38.22326660,-99.65324000
38.26141357,-92.13431000
38.29956055,-92.03281000
38.33770752,-102.36370000
38.37585449,-106.72880000
38.41400146,-99.79831000
38.45214844,-99.34183000
38.49029541,-101.57080000
38.52844238,-95.09380000
38.56658936,-92.59505000
38.60473633,-97.21020000
38.64288330,-105.36060000
38.68103027,-99.13095000
38.71917725,-99.28170000
38.75732422,-98.91089000
38.79547119,-98.31001000
38.83361816,-95.87148000
38.87176514,-99.19892000
38.90991211,-97.25771000
38.94805908,-94.81241000
38.98620605,-95.30148000
39.02435303,-102.04320000
39.06250000,-103.05610000
39.10064697,-108.75980000
39.13879395,-96.77117000
39.17694092,-99.33716000
39.21508789,-103.35510000
39.25323486,-105.17760000
39.29138184,-103.11050000
39.32952881,-94.88866000
39.36767578,-95.19011000
39.40582275,-104.45990000
39.44396973,-98.57749000
39.48211670,-102.51070000
39.52026367,-104.83650000
39.55841064,-101.23430000
39.59655762,-93.27200000
39.63470459,-93.06835000
39.67285156,-98.05531000
39.71099854,-93.25429000
39.74914551,-93.86407000
39.78729248,-98.99001000
39.82543945,-100.23010000
39.86358643,-106.48580000
39.90173340,-105.67570000
39.93988037,-98.01862000
39.97802734,-91.78764000
40.01617432,-87.16057000
40.05432129,-87.21445000
40.09246826,-93.51213000
40.13061523,-95.81719000
40.16876221,-91.29028000
40.20690918,-88.60000000
40.24505615,-88.14775000
40.28320313,-92.49257000
40.32135010,-96.52936000
40.35949707,-98.93320000
40.39764404,-97.55051000
40.43579102,-89.99012000
40.47393799,-90.65121000
40.51208496,-97.17877000
40.55023193,-96.02375000
40.58837891,-92.20444000
40.62652588,-89.75228000
40.66467285,-87.48719000
40.70281982,-90.31734000
40.74096680,-91.67392000
40.77911377,-87.03784000
40.81726074,-85.23795000
40.85540771,-85.43378000
40.89355469,-84.10080000
40.93170166,-84.56769000
