Frequency,Channel D
5.64575195,-86.17107000
5.68389893,-88.70858000
5.72204590,-95.97466000
5.76019287,-101.45870000
5.79833984,-94.03466000
5.83648682,-90.87831000
5.87463379,-87.69852000
5.91278076,-86.00354000
5.95092773,-86.20708000
5.98907471,-86.97976000
6.02722168,-88.29807000
6.06536865,-90.10380000
6.10351563,-92.96011000
6.14166260,-99.62619000
6.17980957,-91.67273000
6.21795654,-87.68604000
6.25610352,-87.82187000
6.29425049,-87.11219000
6.33239746,-87.17516000
6.37054443,-88.80727000
6.40869141,-90.64479000
6.44683838,-100.83330000
6.48498535,-91.43355000
6.52313232,-86.24316000
6.56127930,-86.98616000
6.59942627,-88.66501000
6.63757324,-88.40455000
6.67572021,-89.33505000
6.71386719,-87.69897000
6.75201416,-89.95210000
6.79016113,-99.59847000
6.82830811,-88.75828000
6.86645508,-86.19772000
6.90460205,-86.75742000
6.94274902,-85.49359000
6.98089600,-84.50792000
7.01904297,-85.38120000
7.05718994,-89.76139000
7.09533691,-91.99459000
7.13348389,-93.66830000
7.17163086,-94.17119000
7.20977783,-90.14846000
7.24792480,-84.83219000
7.28607178,-83.55750000
7.32421875,-84.10649000
7.36236572,-86.11887000
7.40051270,-87.64822000
7.43865967,-90.41820000
7.47680664,-93.26277000
7.51495361,-91.23424000
7.55310059,-87.08907000
7.59124756,-85.16074000
7.62939453,-84.85393000
7.66754150,-85.61154000
7.70568848,-86.52032000
7.74383545,-88.30783000
7.78198242,-90.69154000
7.82012939,-91.20975000
7.85827637,-88.19019000
7.89642334,-86.21008000
7.93457031,-85.64632000
7.97271729,-84.35723000
8.01086426,-83.48897000
8.04901123,-84.55984000
8.08715820,-87.13023000
8.12530518,-91.57548000
8.16345215,-91.48079000
8.20159912,-87.50490000
8.23974609,-86.23264000
8.27789307,-84.99398000
8.31604004,-83.67413000
8.35418701,-83.27357000
8.39233398,-84.65965000
8.43048096,-85.89046000
8.46862793,-87.12968000
8.50677490,-90.47441000
8.54492188,-89.81373000
8.58306885,-85.95383000
8.62121582,-84.41375000
8.65936279,-82.77983000
8.69750977,-81.61114000
8.73565674,-82.72705000
8.77380371,-86.66968000
8.81195068,-87.17400000
8.85009766,-91.04710000
8.88824463,-85.89058000
8.92639160,-83.91742000
8.96453857,-81.93371000
9.00268555,-80.25216000
9.04083252,-82.71991000
9.07897949,-84.58435000
9.11712646,-81.23892000
9.15527344,-83.98781000
9.19342041,-98.34331000
9.23156738,-88.09364000
9.26971436,-83.86688000
9.30786133,-80.51621000
9.34600830,-78.64646000
9.38415527,-79.00499000
9.42230225,-80.10243000
9.46044922,-81.58341000
9.49859619,-86.79071000
9.53674316,-86.02547000
9.57489014,-83.37075000
9.61303711,-81.89374000
9.65118408,-82.12411000
9.68933105,-80.82414000
9.72747803,-84.24083000
9.76562500,-82.99923000
9.80377197,-81.37238000
9.84191895,-82.56667000
9.88006592,-81.83086000
9.91821289,-84.01612000
9.95635986,-92.43468000
9.99450684,-80.32747000
10.03265381,-77.68240000
10.07080078,-76.36642000
10.10894775,-74.86589000
10.14709473,-75.78539000
10.18524170,-78.96960000
10.22338867,-86.30951000
10.26153564,-83.13842000
10.29968262,-78.09533000
10.33782959,-77.92282000
10.37597656,-78.60867000
10.41412354,-80.86278000
10.45227051,-78.32913000
10.49041748,-78.12644000
10.52856445,-78.19647000
10.56671143,-77.94387000
10.60485840,-80.39369000
10.64300537,-80.01144000
10.68115234,-75.70032000
10.71929932,-74.42897000
10.75744629,-74.88430000
10.79559326,-77.39392000
10.83374023,-87.29646000
10.87188721,-81.87566000
10.91003418,-77.48438000
10.94818115,-74.43285000
10.98632813,-73.40051000
11.02447510,-80.34580000
11.06262207,-73.65443000
11.10076904,-69.77773000
11.13891602,-71.56805000
11.17706299,-71.73501000
11.21520996,-73.75224000
11.25335693,-84.71355000
11.29150391,-76.17574000
11.32965088,-72.72496000
11.36779785,-70.95580000
11.40594482,-73.17183000
11.44409180,-74.08591000
11.48223877,-82.40019000
11.52038574,-75.49455000
11.55853271,-73.89555000
11.59667969,-78.36868000
11.63482666,-76.34957000
11.67297363,-74.20030000
11.71112061,-74.41651000
11.74926758,-81.26003000
11.78741455,-77.32944000
11.82556152,-75.31422000
11.86370850,-78.45515000
11.90185547,-77.15625000
11.94000244,-70.52317000
11.97814941,-71.33900000
12.01629639,-71.97556000
12.05444336,-71.58463000
12.09259033,-64.56966000
12.13073730,-63.51568000
12.16888428,-66.70773000
12.20703125,-70.80001000
12.24517822,-68.66663000
12.28332520,-68.03922000
12.32147217,-70.41577000
12.35961914,-68.01260000
12.39776611,-63.78392000
12.43591309,-63.70615000
12.47406006,-61.61873000
12.51220703,-67.73724000
12.55035400,-72.76842000
12.58850098,-68.05978000
12.62664795,-65.31839000
12.66479492,-62.44238000
12.70294189,-70.25050000
12.74108887,-70.13594000
12.77923584,-67.69321000
12.81738281,-64.99091000
12.85552979,-64.06858000
12.89367676,-64.92833000
12.93182373,-73.11932000
12.96997070,-85.79510000
13.00811768,-70.09917000
13.04626465,-66.47170000
13.08441162,-73.62328000
13.12255859,-73.75060000
13.16070557,-70.35356000
13.19885254,-70.80700000
13.23699951,-77.53602000
13.27514648,-85.52107000
13.31329346,-75.98071000
13.35144043,-71.62801000
13.38958740,-76.94868000
13.42773438,-74.06547000
13.46588135,-70.86579000
13.50402832,-63.41839000
13.54217529,-51.70038000
13.58032227,-51.28311000
13.61846924,-60.63843000
13.65661621,-73.15810000
13.69476318,-72.20811000
13.73291016,-72.94074000
13.77105713,-78.11030000
13.80920410,-86.03801000
13.84735107,-80.10919000
13.88549805,-76.31232000
13.92364502,-75.98655000
13.96179199,-73.28992000
13.99993896,-75.86465000
14.03808594,-86.44810000
14.07623291,-78.47031000
14.11437988,-81.64857000
14.15252686,-91.36275000
14.19067383,-83.44463000
14.22882080,-82.41449000
14.26696777,-80.05848000
14.30511475,-78.32484000
14.34326172,-76.12727000
14.38140869,-76.49926000
14.41955566,-75.89639000
14.45770264,-75.11900000
14.49584961,-86.34677000
14.53399658,-76.90119000
14.57214355,-71.93269000
14.61029053,-69.60448000
14.64843750,-72.36550000
14.68658447,-90.25928000
14.72473145,-72.89296000
14.76287842,-75.67244000
14.80102539,-83.81938000
14.83917236,-77.73556000
14.87731934,-78.56017000
14.91546631,-87.01643000
14.95361328,-83.28168000
14.99176025,-77.74703000
15.02990723,-88.26125000
15.06805420,-73.88952000
15.10620117,-74.77235000
15.14434814,-85.36469000
15.18249512,-90.28609000
15.22064209,-80.00465000
15.25878906,-74.61797000
15.29693604,-74.42671000
15.33508301,-73.24910000
15.37322998,-75.42730000
15.41137695,-84.25072000
15.44952393,-77.20132000
15.48767090,-77.28607000
15.52581787,-71.31068000
15.56396484,-69.62661000
15.60211182,-73.31086000
15.64025879,-86.07173000
15.67840576,-80.32485000
15.71655273,-78.60634000
15.75469971,-74.41959000
15.79284668,-68.61206000
15.83099365,-67.05740000
15.86914063,-72.68416000
15.90728760,-72.34663000
15.94543457,-69.69800000
15.98358154,-69.44678000
16.02172852,-70.33009000
16.05987549,-70.47715000
16.09802246,-69.19672000
16.13616943,-70.91551000
16.17431641,-71.43963000
16.21246338,-70.77788000
16.25061035,-74.96518000
16.28875732,-76.43716000
16.32690430,-68.63644000
16.36505127,-68.22710000
16.40319824,-74.32813000
16.44134521,-75.31778000
16.47949219,-79.74254000
16.51763916,-98.91365000
16.55578613,-81.89663000
16.59393311,-75.40158000
16.63208008,-74.88837000
16.67022705,-87.78365000
16.70837402,-83.36663000
16.74652100,-84.36092000
16.78466797,-83.24268000
16.82281494,-79.94800000
16.86096191,-74.95506000
16.89910889,-74.57299000
16.93725586,-74.81064000
16.97540283,-74.20294000
17.01354980,-77.54204000
17.05169678,-89.12744000
17.08984375,-84.34660000
17.12799072,-82.90784000
17.16613770,-93.43262000
17.20428467,-82.10908000
17.24243164,-78.12082000
17.28057861,-80.42726000
17.31872559,-92.08415000
17.35687256,-80.91199000
17.39501953,-79.49018000
17.43316650,-83.22734000
17.47131348,-86.90358000
17.50946045,-78.61890000
17.54760742,-76.79181000
17.58575439,-77.40734000
17.62390137,-79.65331000
17.66204834,-81.16914000
17.70019531,-84.07719000
17.73834229,-85.90842000
17.77648926,-88.68668000
17.81463623,-85.09703000
17.85278320,-85.90256000
17.89093018,-88.13142000
17.92907715,-80.85419000
17.96722412,-78.69461000
18.00537109,-81.19325000
18.04351807,-86.65697000
18.08166504,-96.63941000
18.11981201,-85.91104000
18.15795898,-86.88562000
18.19610596,-90.40287000
18.23425293,-85.27151000
18.27239990,-84.64428000
18.31054688,-85.99899000
18.34869385,-91.27911000
18.38684082,-94.79766000
18.42498779,-92.13214000
18.46313477,-91.73720000
18.50128174,-92.48477000
18.53942871,-105.36220000
18.57757568,-89.79938000
18.61572266,-91.88962000
18.65386963,-84.31305000
18.69201660,-82.18517000
18.73016357,-89.30276000
18.76831055,-110.07550000
18.80645752,-96.13301000
18.84460449,-89.17901000
18.88275146,-87.25745000
18.92089844,-91.90884000
18.95904541,-91.08554000
18.99719238,-103.13320000
19.03533936,-84.05484000
19.07348633,-84.60783000
19.11163330,-95.23541000
19.14978027,-92.14672000
19.18792725,-91.37909000
19.22607422,-102.25560000
19.26422119,-92.02457000
19.30236816,-91.56409000
19.34051514,-104.11740000
19.37866211,-85.94646000
19.41680908,-85.87968000
19.45495605,-92.83591000
19.49310303,-99.55046000
19.53125000,-94.28776000
19.56939697,-86.06316000
19.60754395,-85.31850000
19.64569092,-89.64013000
19.68383789,-109.36660000
19.72198486,-95.27898000
19.76013184,-97.60999000
19.79827881,-95.02595000
19.83642578,-87.89242000
19.87457275,-82.77604000
19.91271973,-83.82702000
19.95086670,-88.38116000
19.98901367,-88.99713000
20.02716064,-89.71416000
20.06530762,-92.84753000
20.10345459,-101.59520000
20.14160156,-93.23808000
20.17974854,-94.97192000
20.21789551,-95.95627000
20.25604248,-88.16191000
20.29418945,-84.37400000
20.33233643,-88.92274000
20.37048340,-95.90646000
20.40863037,-87.35762000
20.44677734,-92.84341000
20.48492432,-91.68617000
20.52307129,-86.06090000
20.56121826,-86.22018000
20.59936523,-97.35408000
20.63751221,-90.34756000
20.67565918,-86.51177000
20.71380615,-93.33795000
20.75195313,-93.54974000
20.79010010,-89.85699000
20.82824707,-92.78564000
20.86639404,-99.08052000
20.90454102,-93.97993000
20.94268799,-92.33105000
20.98083496,-89.91970000
21.01898193,-89.98829000
21.05712891,-97.31065000
21.09527588,-94.63322000
21.13342285,-99.76904000
21.17156982,-90.55274000
21.20971680,-90.61519000
21.24786377,-88.72482000
21.28601074,-86.42747000
21.32415771,-87.07374000
21.36230469,-86.67599000
21.40045166,-88.91591000
21.43859863,-88.50679000
21.47674561,-90.84457000
21.51489258,-95.74071000
21.55303955,-88.66951000
21.59118652,-86.93629000
21.62933350,-92.68039000
21.66748047,-92.96314000
21.70562744,-89.94007000
21.74377441,-109.76880000
21.78192139,-93.53848000
21.82006836,-93.35783000
21.85821533,-92.11025000
21.89636230,-91.89275000
21.93450928,-92.51367000
21.97265625,-88.55346000
22.01080322,-90.13629000
22.04895020,-95.49752000
22.08709717,-90.10299000
22.12524414,-87.62809000
22.16339111,-92.67135000
22.20153809,-89.00302000
22.23968506,-85.38448000
22.27783203,-86.51279000
22.31597900,-94.75665000
22.35412598,-93.88696000
22.39227295,-93.83926000
22.43041992,-88.85143000
22.46856689,-83.38338000
22.50671387,-81.18301000
22.54486084,-84.94283000
22.58300781,-95.60574000
22.62115479,-92.07037000
22.65930176,-105.36790000
22.69744873,-90.38557000
22.73559570,-84.71223000
22.77374268,-85.72231000
22.81188965,-94.91728000
22.85003662,-92.59596000
22.88818359,-87.52705000
22.92633057,-87.32426000
22.96447754,-84.35970000
23.00262451,-82.31815000
23.04077148,-86.90599000
23.07891846,-101.31580000
23.11706543,-98.06876000
23.15521240,-96.07872000
23.19335938,-104.02500000
23.23150635,-86.36807000
23.26965332,-84.17553000
23.30780029,-89.13177000
23.34594727,-91.78214000
23.38409424,-85.94102000
23.42224121,-83.97419000
23.46038818,-88.18040000
23.49853516,-84.47462000
23.53668213,-85.30995000
23.57482910,-93.12569000
23.61297607,-91.77670000
23.65112305,-89.73232000
23.68927002,-85.43476000
23.72741699,-85.23233000
23.76556396,-89.67986000
23.80371094,-94.32579000
23.84185791,-89.49950000
23.88000488,-89.27738000
23.91815186,-88.34724000
23.95629883,-93.49945000
23.99444580,-91.47397000
24.03259277,-87.30937000
24.07073975,-91.75950000
24.10888672,-95.16568000
24.14703369,-91.68010000
24.18518066,-92.15611000
24.22332764,-91.53220000
24.26147461,-93.33408000
24.29962158,-94.31255000
24.33776855,-91.90644000
24.37591553,-98.22485000
24.41406250,-95.07532000
24.45220947,-89.64955000
24.49035645,-88.86845000
24.52850342,-88.70058000
24.56665039,-88.97308000
24.60479736,-95.27956000
24.64294434,-99.60349000
24.68109131,-99.56512000
24.71923828,-96.61416000
24.75738525,-90.52059000
24.79553223,-91.42673000
24.83367920,-113.80180000
24.87182617,-91.93001000
24.90997314,-86.41358000
24.94812012,-85.86725000
24.98626709,-89.48993000
25.02441406,-91.91768000
25.06256104,-93.73758000
25.10070801,-106.09340000
25.13885498,-93.20734000
25.17700195,-90.14312000
25.21514893,-96.25365000
25.25329590,-105.46810000
25.29144287,-92.17651000
25.32958984,-91.81896000
25.36773682,-96.37154000
25.40588379,-92.24725000
25.44403076,-88.88953000
25.48217773,-89.97392000
25.52032471,-95.34825000
25.55847168,-105.00600000
25.59661865,-92.72623000
25.63476563,-91.03172000
25.67291260,-94.77225000
25.71105957,-101.50970000
25.74920654,-92.59351000
25.78735352,-95.78872000
25.82550049,-101.03900000
25.86364746,-91.84312000
25.90179443,-89.23494000
25.93994141,-91.34213000
25.97808838,-96.09027000
26.01623535,-87.41803000
26.05438232,-87.87685000
26.09252930,-97.21149000
26.13067627,-92.99064000
26.16882324,-87.56281000
26.20697021,-89.71478000
26.24511719,-91.99088000
26.28326416,-91.61839000
26.32141113,-90.87676000
26.35955811,-99.85526000
26.39770508,-92.69929000
26.43585205,-90.61751000
26.47399902,-94.02893000
26.51214600,-104.56360000
26.55029297,-95.48188000
26.58843994,-96.50005000
26.62658691,-100.13790000
26.66473389,-102.90280000
26.70288086,-108.51690000
26.74102783,-98.22287000
26.77917480,-98.44666000
26.81732178,-96.03868000
26.85546875,-93.61897000
26.89361572,-95.39037000
26.93176270,-96.66609000
26.96990967,-96.50082000
27.00805664,-92.64588000
27.04620361,-94.68743000
27.08435059,-90.29576000
27.12249756,-89.73120000
27.16064453,-94.75639000
27.19879150,-110.27510000
27.23693848,-99.26178000
27.27508545,-92.73994000
27.31323242,-90.21889000
27.35137939,-93.99052000
27.38952637,-93.48538000
27.42767334,-95.90070000
27.46582031,-99.81828000
27.50396729,-94.37966000
27.54211426,-92.14490000
27.58026123,-93.88837000
27.61840820,-97.18558000
27.65655518,-99.86223000
27.69470215,-95.07732000
27.73284912,-93.78416000
27.77099609,-94.89876000
27.80914307,-97.75494000
27.84729004,-98.10164000
27.88543701,-100.45750000
27.92358398,-99.03390000
27.96173096,-91.80450000
27.99987793,-92.69856000
28.03802490,-97.52325000
28.07617188,-107.19670000
28.11431885,-100.09510000
28.15246582,-93.91381000
28.19061279,-96.60469000
28.22875977,-98.90328000
28.26690674,-96.08762000
28.30505371,-98.51549000
28.34320068,-97.91032000
28.38134766,-94.68837000
28.41949463,-94.00109000
28.45764160,-95.01290000
28.49578857,-101.16330000
28.53393555,-100.94700000
28.57208252,-98.62737000
28.61022949,-100.35210000
28.64837646,-99.24446000
28.68652344,-95.89258000
28.72467041,-99.23840000
28.76281738,-103.44450000
28.80096436,-96.46722000
28.83911133,-97.17739000
28.87725830,-101.80520000
28.91540527,-102.39120000
28.95355225,-98.10049000
28.99169922,-102.63690000
29.02984619,-105.00520000
29.06799316,-101.88230000
29.10614014,-102.22190000
29.14428711,-102.93270000
29.18243408,-98.25531000
29.22058105,-97.99275000
29.25872803,-100.52130000
29.29687500,-98.65395000
29.33502197,-99.64259000
29.37316895,-104.90950000
29.41131592,-103.24370000
29.44946289,-102.61390000
29.48760986,-102.33310000
29.52575684,-98.29754000
29.56390381,-95.81230000
29.60205078,-97.10659000
29.64019775,-97.41994000
29.67834473,-100.46340000
29.71649170,-100.31390000
29.75463867,-97.40601000
29.79278564,-95.66932000
29.83093262,-96.24729000
29.86907959,-97.71828000
29.90722656,-101.42240000
29.94537354,-96.43102000
29.98352051,-94.85561000
30.02166748,-95.04500000
30.05981445,-97.29965000
30.09796143,-101.80260000
30.13610840,-112.34770000
30.17425537,-100.63640000
30.21240234,-94.48396000
30.25054932,-94.21791000
30.28869629,-99.38392000
30.32684326,-124.95050000
30.36499023,-102.07010000
30.40313721,-102.29500000
30.44128418,-101.89090000
30.47943115,-97.29524000
30.51757813,-96.54339000
30.55572510,-99.85133000
30.59387207,-104.34200000
30.63201904,-101.85300000
30.67016602,-98.50343000
30.70831299,-97.94094000
30.74645996,-97.43278000
30.78460693,-98.83697000
30.82275391,-103.93360000
30.86090088,-99.28398000
30.89904785,-94.74537000
30.93719482,-95.24048000
30.97534180,-100.92990000
31.01348877,-110.11770000
31.05163574,-100.94210000
31.08978271,-105.26820000
31.12792969,-100.68410000
31.16607666,-94.86554000
31.20422363,-96.15381000
31.24237061,-105.01560000
31.28051758,-100.43330000
31.31866455,-96.22729000
31.35681152,-97.73050000
31.39495850,-103.26810000
31.43310547,-101.39320000
31.47125244,-105.56850000
31.50939941,-105.79250000
31.54754639,-101.09960000
31.58569336,-98.09680000
31.62384033,-95.39658000
31.66198730,-94.23991000
31.70013428,-95.99025000
31.73828125,-100.17760000
31.77642822,-96.92780000
31.81457520,-98.64872000
31.85272217,-104.19160000
31.89086914,-109.53020000
31.92901611,-124.41590000
31.96716309,-97.45563000
32.00531006,-91.28027000
32.04345703,-91.07807000
32.08160400,-92.92448000
32.11975098,-100.23770000
32.15789795,-102.05540000
32.19604492,-93.32210000
32.23419189,-92.38330000
32.27233887,-94.33479000
32.31048584,-92.54713000
32.34863281,-97.61372000
32.38677979,-94.16779000
32.42492676,-90.73785000
32.46307373,-91.28143000
32.50122070,-97.82370000
32.53936768,-107.13970000
32.57751465,-100.84860000
32.61566162,-126.14830000
32.65380859,-98.22167000
32.69195557,-97.28242000
32.73010254,-99.10210000
32.76824951,-97.42687000
32.80639648,-101.19120000
32.84454346,-108.42910000
32.88269043,-99.41371000
32.92083740,-95.95764000
32.95898438,-102.23090000
32.99713135,-104.96340000
33.03527832,-98.75534000
33.07342529,-95.19637000
33.11157227,-97.59169000
33.14971924,-118.58490000
33.18786621,-100.36310000
33.22601318,-97.33666000
33.26416016,-97.12803000
33.30230713,-99.78774000
33.34045410,-98.17677000
33.37860107,-96.86523000
33.41674805,-94.91447000
33.45489502,-95.95816000
33.49304199,-105.16980000
33.53118896,-94.01618000
33.56933594,-96.97185000
33.60748291,-105.40160000
33.64562988,-97.99706000
33.68377686,-93.81181000
33.72192383,-97.43996000
33.76007080,-110.97210000
33.79821777,-99.62817000
33.83636475,-103.55960000
33.87451172,-101.45640000
33.91265869,-93.14929000
33.95080566,-92.40688000
33.98895264,-92.36536000
34.02709961,-90.52098000
34.06524658,-95.91879000
34.10339355,-106.97590000
34.14154053,-95.51833000
34.17968750,-100.19420000
34.21783447,-98.42244000
34.25598145,-94.56016000
34.29412842,-102.75680000
34.33227539,-92.53129000
34.37042236,-90.41070000
34.40856934,-95.71483000
34.44671631,-100.24090000
34.48486328,-90.06496000
34.52301025,-85.61833000
34.56115723,-87.26102000
34.59930420,-99.60283000
34.63745117,-95.96896000
34.67559814,-90.28294000
34.71374512,-89.65958000
34.75189209,-90.91153000
34.79003906,-92.44583000
34.82818604,-96.88303000
34.86633301,-114.07250000
34.90447998,-103.91050000
34.94262695,-94.80679000
34.98077393,-89.67963000
35.01892090,-92.57283000
35.05706787,-95.19482000
35.09521484,-90.46978000
35.13336182,-95.00672000
35.17150879,-96.81424000
35.20965576,-93.70238000
35.24780273,-101.21540000
35.28594971,-108.45860000
35.32409668,-94.60130000
35.36224365,-88.23940000
35.40039063,-87.38927000
35.43853760,-90.02624000
35.47668457,-93.16105000
35.51483154,-92.57263000
35.55297852,-98.39081000
35.59112549,-101.42910000
35.62927246,-101.52060000
35.66741943,-94.93579000
35.70556641,-96.38177000
35.74371338,-98.95873000
35.78186035,-98.28490000
35.82000732,-95.39763000
35.85815430,-91.69727000
35.89630127,-92.14978000
35.93444824,-93.23051000
35.97259521,-94.23801000
36.01074219,-96.33530000
36.04888916,-108.54270000
36.08703613,-92.76987000
36.12518311,-91.27404000
36.16333008,-88.44254000
36.20147705,-90.60780000
36.23962402,-96.90014000
36.27777100,-96.13521000
36.31591797,-97.95430000
36.35406494,-99.76839000
36.39221191,-93.55600000
36.43035889,-91.60930000
36.46850586,-98.91023000
36.50665283,-96.04285000
36.54479980,-93.47832000
36.58294678,-93.09779000
36.62109375,-96.67432000
36.65924072,-104.67890000
36.69738770,-91.78374000
36.73553467,-91.54231000
36.77368164,-101.28480000
36.81182861,-101.42490000
36.84997559,-97.04964000
36.88812256,-93.44799000
36.92626953,-93.38398000
36.96441650,-98.71436000
37.00256348,-93.90896000
37.04071045,-94.60197000
37.07885742,-98.15881000
37.11700439,-100.16680000
37.15515137,-95.07892000
37.19329834,-97.00486000
37.23144531,-105.12030000
37.26959229,-99.15513000
37.30773926,-95.17853000
37.34588623,-97.84890000
37.38403320,-104.55200000
37.42218018,-103.92340000
37.46032715,-111.35380000
37.49847412,-106.38730000
37.53662109,-110.07910000
37.57476807,-100.36190000
37.61291504,-96.49594000
37.65106201,-98.05617000
37.68920898,-102.65780000
37.72735596,-104.21130000
37.76550293,-98.58542000
37.80364990,-93.89977000
37.84179688,-93.69244000
37.87994385,-99.42363000
37.91809082,-111.66260000
37.95623779,-104.15150000
37.99438477,-104.56370000
38.03253174,-95.76405000
38.07067871,-94.68568000
38.10882568,-99.70570000
38.14697266,-97.85074000
38.18511963,-95.76245000
38.22326660,-98.10471000
38.26141357,-102.14250000
38.29956055,-102.05480000
38.33770752,-103.49790000
38.37585449,-108.02250000
38.41400146,-97.04108000
38.45214844,-97.60461000
38.49029541,-111.89850000
38.52844238,-99.63782000
38.56658936,-100.87570000
38.60473633,-101.29560000
38.64288330,-99.99724000
38.68103027,-102.26860000
38.71917725,-102.05990000
38.75732422,-100.36940000
38.79547119,-98.92982000
38.83361816,-97.70614000
38.87176514,-94.12006000
38.90991211,-93.25135000
38.94805908,-96.84579000
38.98620605,-107.93140000
39.02435303,-97.45879000
39.06250000,-92.09409000
39.10064697,-91.89944000
39.13879395,-96.40474000
39.17694092,-105.44100000
39.21508789,-100.86550000
39.25323486,-94.65954000
39.29138184,-96.05603000
39.32952881,-100.86430000
39.36767578,-102.20310000
39.40582275,-93.84966000
39.44396973,-92.63235000
39.48211670,-91.08704000
39.52026367,-96.47707000
39.55841064,-99.97554000
39.59655762,-97.32095000
39.63470459,-101.93390000
39.67285156,-93.94845000
39.71099854,-92.10629000
39.74914551,-101.60840000
39.78729248,-97.82345000
39.82543945,-94.04367000
39.86358643,-91.11276000
39.90173340,-96.69692000
39.93988037,-98.77770000
39.97802734,-98.81043000
40.01617432,-95.81699000
40.05432129,-93.11844000
40.09246826,-95.78300000
40.13061523,-97.22360000
40.16876221,-98.04837000
40.20690918,-97.50508000
40.24505615,-98.68431000
40.28320313,-104.70060000
40.32135010,-96.60078000
40.35949707,-94.46344000
40.39764404,-90.78007000
40.43579102,-91.98694000
40.47393799,-98.43544000
40.51208496,-110.64010000
40.55023193,-102.37640000
40.58837891,-98.04884000
40.62652588,-97.90019000
40.66467285,-98.09386000
40.70281982,-92.21803000
40.74096680,-92.63251000
40.77911377,-97.50243000
40.81726074,-87.86668000
40.85540771,-87.17273000
40.89355469,-93.86768000
40.93170166,-99.69261000
