Frequency,Channel D
5.64575195,-90.96002000
5.68389893,-93.74356000
5.72204590,-93.73956000
5.76019287,-109.09560000
5.79833984,-95.92242000
5.83648682,-90.40408000
5.87463379,-89.08159000
5.91278076,-88.74219000
5.95092773,-90.30359000
5.98907471,-92.12302000
6.02722168,-92.46921000
6.06536865,-98.29736000
6.10351563,-100.78900000
6.14166260,-102.20440000
6.17980957,-92.28323000
6.21795654,-90.27670000
6.25610352,-89.23169000
6.29425049,-88.72601000
6.33239746,-89.82767000
6.37054443,-90.13089000
6.40869141,-91.31577000
6.44683838,-96.81320000
6.48498535,-89.21141000
6.52313232,-87.15173000
6.56127930,-87.84318000
6.59942627,-87.23743000
6.63757324,-87.51426000
6.67572021,-88.06407000
6.71386719,-90.13839000
6.75201416,-93.27649000
6.79016113,-112.27640000
6.82830811,-92.31334000
6.86645508,-89.87059000
6.90460205,-91.15002000
6.94274902,-87.77202000
6.98089600,-86.65323000
7.01904297,-85.74272000
7.05718994,-88.45550000
7.09533691,-93.83659000
7.13348389,-96.85772000
7.17163086,-96.69994000
7.20977783,-89.50069000
7.24792480,-85.99613000
7.28607178,-86.99797000
7.32421875,-86.56395000
7.36236572,-86.39775000
7.40051270,-90.08178000
7.43865967,-95.31447000
7.47680664,-95.91603000
7.51495361,-92.20689000
7.55310059,-88.09077000
7.59124756,-86.79527000
7.62939453,-85.22836000
7.66754150,-85.72836000
7.70568848,-87.61664000
7.74383545,-89.05402000
7.78198242,-92.31200000
7.82012939,-96.55186000
7.85827637,-91.26122000
7.89642334,-89.65114000
7.93457031,-86.05080000
7.97271729,-85.36136000
8.01086426,-87.87766000
8.04901123,-88.54709000
8.08715820,-88.84042000
8.12530518,-93.18604000
8.16345215,-96.81779000
8.20159912,-92.40737000
8.23974609,-87.49741000
8.27789307,-85.04169000
8.31604004,-84.37361000
8.35418701,-85.22701000
8.39233398,-85.62352000
8.43048096,-88.32687000
8.46862793,-92.09351000
8.50677490,-92.02707000
8.54492188,-93.25195000
8.58306885,-88.16893000
8.62121582,-83.72710000
8.65936279,-83.39878000
8.69750977,-85.41919000
8.73565674,-89.02157000
8.77380371,-87.22970000
8.81195068,-88.71301000
8.85009766,-97.68864000
8.88824463,-86.73911000
8.92639160,-85.67752000
8.96453857,-82.78306000
9.00268555,-83.65567000
9.04083252,-84.04221000
9.07897949,-85.67386000
9.11712646,-92.78023000
9.15527344,-89.81012000
9.19342041,-90.98016000
9.23156738,-88.91191000
9.26971436,-82.05345000
9.30786133,-84.21992000
9.34600830,-81.78139000
9.38415527,-80.23695000
9.42230225,-81.95313000
9.46044922,-84.08455000
9.49859619,-88.85341000
9.53674316,-88.79729000
9.57489014,-95.46425000
9.61303711,-87.09518000
9.65118408,-80.96519000
9.68933105,-80.69222000
9.72747803,-83.31252000
9.76562500,-83.00249000
9.80377197,-82.49403000
9.84191895,-83.11191000
9.88006592,-86.86115000
9.91821289,-87.83726000
9.95635986,-82.14008000
9.99450684,-78.15620000
10.03265381,-77.04499000
10.07080078,-76.43079000
10.10894775,-79.18441000
10.14709473,-90.27435000
10.18524170,-84.35142000
10.22338867,-79.73421000
10.26153564,-87.59007000
10.29968262,-88.22542000
10.33782959,-79.80395000
10.37597656,-76.53666000
10.41412354,-76.41606000
10.45227051,-78.79856000
10.49041748,-81.08633000
10.52856445,-80.47858000
10.56671143,-98.81705000
10.60485840,-78.00665000
10.64300537,-75.86588000
10.68115234,-77.97216000
10.71929932,-77.12912000
10.75744629,-77.39777000
10.79559326,-76.84184000
10.83374023,-76.92623000
10.87188721,-82.40865000
10.91003418,-76.04317000
10.94818115,-77.09528000
10.98632813,-76.90341000
11.02447510,-83.46351000
11.06262207,-76.26728000
11.10076904,-71.33093000
11.13891602,-79.35204000
11.17706299,-79.03594000
11.21520996,-74.90910000
11.25335693,-86.53751000
11.29150391,-78.72655000
11.32965088,-88.23570000
11.36779785,-81.93935000
11.40594482,-76.86455000
11.44409180,-80.83588000
11.48223877,-78.72311000
11.52038574,-77.39936000
11.55853271,-79.36717000
11.59667969,-82.07742000
11.63482666,-74.87031000
11.67297363,-80.06613000
11.71112061,-71.36082000
11.74926758,-70.17397000
11.78741455,-75.09456000
11.82556152,-78.60023000
11.86370850,-72.83449000
11.90185547,-72.27609000
11.94000244,-71.45934000
11.97814941,-72.22005000
12.01629639,-71.90408000
12.05444336,-68.98971000
12.09259033,-74.04317000
12.13073730,-68.32883000
12.16888428,-67.17965000
12.20703125,-67.02046000
12.24517822,-70.29069000
12.28332520,-71.12283000
12.32147217,-73.46683000
12.35961914,-71.84286000
12.39776611,-67.50388000
12.43591309,-68.63845000
12.47406006,-65.73413000
12.51220703,-63.72997000
12.55035400,-64.17376000
12.58850098,-74.79816000
12.62664795,-74.64185000
12.66479492,-64.28310000
12.70294189,-60.71702000
12.74108887,-63.95787000
12.77923584,-73.80490000
12.81738281,-66.44257000
12.85552979,-63.47640000
12.89367676,-64.08569000
12.93182373,-67.94535000
12.96997070,-72.08260000
13.00811768,-76.16888000
13.04626465,-80.78712000
13.08441162,-75.92217000
13.12255859,-69.09644000
13.16070557,-69.08076000
13.19885254,-75.67490000
13.23699951,-77.74853000
13.27514648,-72.69195000
13.31329346,-80.85849000
13.35144043,-76.68666000
13.38958740,-76.79753000
13.42773438,-88.32848000
13.46588135,-86.71167000
13.50402832,-61.32267000
13.54217529,-51.52165000
13.58032227,-51.59801000
13.61846924,-62.34017000
13.65661621,-71.80749000
13.69476318,-68.93114000
13.73291016,-72.78228000
13.77105713,-72.84686000
13.80920410,-74.24244000
13.84735107,-84.81731000
13.88549805,-77.05724000
13.92364502,-75.11716000
13.96179199,-83.31107000
13.99993896,-83.10655000
14.03808594,-76.30070000
14.07623291,-80.48770000
14.11437988,-77.49648000
14.15252686,-80.12790000
14.19067383,-83.49244000
14.22882080,-75.38913000
14.26696777,-74.41012000
14.30511475,-75.68854000
14.34326172,-83.58556000
14.38140869,-83.57021000
14.41955566,-76.18608000
14.45770264,-77.22850000
14.49584961,-78.85870000
14.53399658,-79.22414000
14.57214355,-79.19040000
14.61029053,-77.59866000
14.64843750,-83.18237000
14.68658447,-78.74377000
14.72473145,-72.73723000
14.76287842,-70.99626000
14.80102539,-71.85693000
14.83917236,-77.63033000
14.87731934,-103.15180000
14.91546631,-82.90555000
14.95361328,-77.30978000
14.99176025,-79.05711000
15.02990723,-78.04862000
15.06805420,-75.10353000
15.10620117,-81.08932000
15.14434814,-79.61713000
15.18249512,-84.56707000
15.22064209,-80.89738000
15.25878906,-80.68328000
15.29693604,-81.24542000
15.33508301,-74.13981000
15.37322998,-68.33678000
15.41137695,-68.08757000
15.44952393,-73.45042000
15.48767090,-89.52258000
15.52581787,-92.90578000
15.56396484,-80.53181000
15.60211182,-79.30438000
15.64025879,-89.01221000
15.67840576,-87.50458000
15.71655273,-71.64664000
15.75469971,-75.03255000
15.79284668,-74.95256000
15.83099365,-74.84578000
15.86914063,-89.37253000
15.90728760,-75.24213000
15.94543457,-74.07420000
15.98358154,-79.38002000
16.02172852,-73.86009000
16.05987549,-67.20255000
16.09802246,-67.06325000
16.13616943,-69.35516000
16.17431641,-71.44385000
16.21246338,-72.15759000
16.25061035,-69.08070000
16.28875732,-76.10043000
16.32690430,-88.16697000
16.36505127,-85.19563000
16.40319824,-78.30392000
16.44134521,-70.33968000
16.47949219,-71.57232000
16.51763916,-82.20992000
16.55578613,-72.53841000
16.59393311,-72.57566000
16.63208008,-76.84334000
16.67022705,-76.40372000
16.70837402,-77.74055000
16.74652100,-84.71978000
16.78466797,-76.86476000
16.82281494,-78.46352000
16.86096191,-81.44997000
16.89910889,-74.12873000
16.93725586,-79.93562000
16.97540283,-86.72818000
17.01354980,-79.59601000
17.05169678,-83.51994000
17.08984375,-82.11787000
17.12799072,-79.28011000
17.16613770,-81.52742000
17.20428467,-77.89247000
17.24243164,-83.17923000
17.28057861,-86.17288000
17.31872559,-85.00748000
17.35687256,-90.08203000
17.39501953,-94.33150000
17.43316650,-87.89676000
17.47131348,-91.42738000
17.50946045,-83.48327000
17.54760742,-81.47534000
17.58575439,-84.98946000
17.62390137,-88.10139000
17.66204834,-89.43725000
17.70019531,-98.53946000
17.73834229,-82.38979000
17.77648926,-78.20857000
17.81463623,-81.58438000
17.85278320,-93.49512000
17.89093018,-87.93892000
17.92907715,-89.57365000
17.96722412,-86.45364000
18.00537109,-88.59925000
18.04351807,-91.90362000
18.08166504,-89.13747000
18.11981201,-87.17816000
18.15795898,-84.61549000
18.19610596,-83.75894000
18.23425293,-85.80040000
18.27239990,-88.63129000
18.31054688,-89.89940000
18.34869385,-110.45640000
18.38684082,-89.22012000
18.42498779,-87.96251000
18.46313477,-90.33909000
18.50128174,-84.96476000
18.53942871,-89.32187000
18.57757568,-97.40932000
18.61572266,-99.04118000
18.65386963,-94.26228000
18.69201660,-89.23759000
18.73016357,-84.35645000
18.76831055,-85.66505000
18.80645752,-88.83285000
18.84460449,-91.82135000
18.88275146,-101.50870000
18.92089844,-86.42585000
18.95904541,-86.48578000
18.99719238,-90.32162000
19.03533936,-90.05714000
19.07348633,-90.79626000
19.11163330,-89.57970000
19.14978027,-91.33995000
19.18792725,-100.20460000
19.22607422,-91.63493000
19.26422119,-85.67074000
19.30236816,-86.10569000
19.34051514,-88.55661000
19.37866211,-97.44584000
19.41680908,-98.12988000
19.45495605,-89.81123000
19.49310303,-86.46610000
19.53125000,-86.14276000
19.56939697,-85.83432000
19.60754395,-89.23442000
19.64569092,-94.74412000
19.68383789,-91.10997000
19.72198486,-90.74545000
19.76013184,-90.84155000
19.79827881,-103.17690000
19.83642578,-94.69841000
19.87457275,-88.88626000
19.91271973,-87.91443000
19.95086670,-95.91295000
19.98901367,-87.61497000
20.02716064,-86.18514000
20.06530762,-88.01418000
20.10345459,-94.13988000
20.14160156,-99.26228000
20.17974854,-94.00230000
20.21789551,-91.13850000
20.25604248,-93.18823000
20.29418945,-93.63347000
20.33233643,-93.47318000
20.37048340,-89.64112000
20.40863037,-88.62524000
20.44677734,-88.33977000
20.48492432,-86.38348000
20.52307129,-92.59909000
20.56121826,-91.50982000
20.59936523,-88.76255000
20.63751221,-92.88650000
20.67565918,-103.13400000
20.71380615,-96.69048000
20.75195313,-96.78809000
20.79010010,-88.71793000
20.82824707,-86.48065000
20.86639404,-91.26842000
20.90454102,-93.94851000
20.94268799,-92.31788000
20.98083496,-89.37975000
21.01898193,-88.93128000
21.05712891,-88.33329000
21.09527588,-93.44061000
21.13342285,-91.22436000
21.17156982,-84.67453000
21.20971680,-85.65484000
21.24786377,-89.14360000
21.28601074,-88.16283000
21.32415771,-89.10610000
21.36230469,-93.41995000
21.40045166,-90.78345000
21.43859863,-87.31934000
21.47674561,-85.68944000
21.51489258,-84.33106000
21.55303955,-88.91016000
21.59118652,-97.34223000
21.62933350,-86.64502000
21.66748047,-86.88684000
21.70562744,-100.08780000
21.74377441,-86.77476000
21.78192139,-87.48656000
21.82006836,-96.08948000
21.85821533,-94.31145000
21.89636230,-89.28584000
21.93450928,-86.98401000
21.97265625,-85.32465000
22.01080322,-102.98860000
22.04895020,-86.63435000
22.08709717,-90.41808000
22.12524414,-89.42608000
22.16339111,-84.75387000
22.20153809,-83.27840000
22.23968506,-86.15630000
22.27783203,-91.52139000
22.31597900,-88.11832000
22.35412598,-87.70409000
22.39227295,-96.33792000
22.43041992,-100.98870000
22.46856689,-89.88052000
22.50671387,-83.73887000
22.54486084,-87.13680000
22.58300781,-89.24423000
22.62115479,-94.60052000
22.65930176,-92.46455000
22.69744873,-89.02347000
22.73559570,-90.24930000
22.77374268,-93.99545000
22.81188965,-87.32748000
22.85003662,-89.38651000
22.88818359,-84.61940000
22.92633057,-82.39326000
22.96447754,-82.24786000
23.00262451,-84.48235000
23.04077148,-91.87867000
23.07891846,-83.43016000
23.11706543,-81.81512000
23.15521240,-88.41506000
23.19335938,-91.71767000
23.23150635,-94.32439000
23.26965332,-82.69073000
23.30780029,-82.54030000
23.34594727,-84.46647000
23.38409424,-89.54945000
23.42224121,-90.72765000
23.46038818,-84.29923000
23.49853516,-81.52328000
23.53668213,-83.24905000
23.57482910,-94.65289000
23.61297607,-91.73471000
23.65112305,-85.98061000
23.68927002,-85.24025000
23.72741699,-89.85152000
23.76556396,-89.74132000
23.80371094,-86.27026000
23.84185791,-83.07741000
23.88000488,-85.75705000
23.91815186,-101.35090000
23.95629883,-86.70968000
23.99444580,-84.78876000
24.03259277,-86.76804000
24.07073975,-91.54220000
24.10888672,-89.75937000
24.14703369,-84.81415000
24.18518066,-88.93414000
24.22332764,-106.41750000
24.26147461,-93.63757000
24.29962158,-87.04640000
24.33776855,-89.33044000
24.37591553,-102.68220000
24.41406250,-93.01523000
24.45220947,-90.80611000
24.49035645,-89.98767000
24.52850342,-95.00714000
24.56665039,-92.47368000
24.60479736,-91.43817000
24.64294434,-96.77405000
24.68109131,-101.38520000
24.71923828,-91.84607000
24.75738525,-88.57697000
24.79553223,-89.55723000
24.83367920,-93.12485000
24.87182617,-102.69520000
24.90997314,-88.96626000
24.94812012,-88.86911000
24.98626709,-97.07566000
25.02441406,-96.55180000
25.06256104,-94.31770000
25.10070801,-100.55270000
25.13885498,-110.92920000
25.17700195,-100.53660000
25.21514893,-93.17310000
25.25329590,-91.53258000
25.29144287,-92.84068000
25.32958984,-95.11966000
25.36773682,-109.00650000
25.40588379,-93.99333000
25.44403076,-92.14862000
25.48217773,-88.95146000
25.52032471,-94.90123000
25.55847168,-101.04110000
25.59661865,-100.60500000
25.63476563,-93.87638000
25.67291260,-92.27443000
25.71105957,-94.29760000
25.74920654,-95.95086000
25.78735352,-94.01544000
25.82550049,-90.01567000
25.86364746,-95.21982000
25.90179443,-94.21901000
25.93994141,-93.09198000
25.97808838,-95.05516000
26.01623535,-98.18753000
26.05438232,-102.77770000
26.09252930,-92.84346000
26.13067627,-93.72887000
26.16882324,-94.77967000
26.20697021,-93.17232000
26.24511719,-90.24047000
26.28326416,-91.50992000
26.32141113,-96.54724000
26.35955811,-95.94169000
26.39770508,-94.75368000
26.43585205,-93.58960000
26.47399902,-93.41991000
26.51214600,-101.01670000
26.55029297,-95.66680000
26.58843994,-94.17055000
26.62658691,-101.48090000
26.66473389,-90.71018000
26.70288086,-91.74924000
26.74102783,-93.33842000
26.77917480,-97.55339000
26.81732178,-100.03070000
26.85546875,-92.62160000
26.89361572,-92.00516000
26.93176270,-96.07887000
26.96990967,-103.88650000
27.00805664,-95.43573000
27.04620361,-93.89230000
27.08435059,-110.26520000
27.12249756,-96.59999000
27.16064453,-95.07157000
27.19879150,-109.03940000
27.23693848,-94.58223000
27.27508545,-96.20213000
27.31323242,-108.87480000
27.35137939,-104.43730000
27.38952637,-95.10054000
27.42767334,-93.16554000
27.46582031,-96.27053000
27.50396729,-98.00244000
27.54211426,-105.13160000
27.58026123,-93.24207000
27.61840820,-96.33828000
27.65655518,-92.92360000
27.69470215,-93.01086000
27.73284912,-101.25680000
27.77099609,-102.23740000
27.80914307,-99.50279000
27.84729004,-109.31500000
27.88543701,-98.00722000
27.92358398,-95.38795000
27.96173096,-100.97200000
27.99987793,-101.65280000
28.03802490,-94.61813000
28.07617188,-94.24172000
28.11431885,-99.06401000
28.15246582,-103.23250000
28.19061279,-95.95465000
28.22875977,-95.08089000
28.26690674,-111.21960000
28.30505371,-98.51360000
28.34320068,-94.48946000
28.38134766,-95.36746000
28.41949463,-100.38750000
28.45764160,-102.78700000
28.49578857,-105.20190000
28.53393555,-97.68490000
28.57208252,-94.86423000
28.61022949,-97.66853000
28.64837646,-106.85270000
28.68652344,-99.67816000
28.72467041,-99.97789000
28.76281738,-121.28210000
28.80096436,-109.29940000
28.83911133,-103.78330000
28.87725830,-101.85500000
28.91540527,-109.87780000
28.95355225,-99.90539000
28.99169922,-99.39555000
29.02984619,-100.60470000
29.06799316,-112.43930000
29.10614014,-105.66390000
29.14428711,-105.11460000
29.18243408,-117.01940000
29.22058105,-100.98850000
29.25872803,-97.93682000
29.29687500,-99.88618000
29.33502197,-99.17728000
29.37316895,-101.48430000
29.41131592,-117.34330000
29.44946289,-112.42370000
29.48760986,-108.52250000
29.52575684,-104.32240000
29.56390381,-106.91640000
29.60205078,-105.91030000
29.64019775,-100.48700000
29.67834473,-98.06602000
29.71649170,-98.19175000
29.75463867,-109.93500000
29.79278564,-104.09660000
29.83093262,-104.24010000
29.86907959,-114.10940000
29.90722656,-107.62390000
29.94537354,-99.45978000
29.98352051,-97.05286000
30.02166748,-97.53267000
30.05981445,-107.17230000
30.09796143,-100.88480000
30.13610840,-96.47256000
30.17425537,-100.01750000
30.21240234,-109.26880000
30.25054932,-100.73190000
30.28869629,-101.06670000
30.32684326,-102.00770000
30.36499023,-119.25310000
30.40313721,-99.08879000
30.44128418,-94.68948000
30.47943115,-95.43011000
30.51757813,-103.90710000
30.55572510,-102.79610000
30.59387207,-96.92577000
30.63201904,-97.37225000
30.67016602,-114.38390000
30.70831299,-100.77760000
30.74645996,-98.40741000
30.78460693,-99.57614000
30.82275391,-107.50190000
30.86090088,-103.99970000
30.89904785,-102.54370000
30.93719482,-114.41410000
30.97534180,-102.98430000
31.01348877,-100.52140000
31.05163574,-100.64530000
31.08978271,-99.31934000
31.12792969,-103.85750000
31.16607666,-100.42020000
31.20422363,-98.42703000
31.24237061,-95.98141000
31.28051758,-101.90460000
31.31866455,-99.10648000
31.35681152,-97.32503000
31.39495850,-101.71350000
31.43310547,-105.24790000
31.47125244,-101.44870000
31.50939941,-100.50400000
31.54754639,-100.80150000
31.58569336,-108.16750000
31.62384033,-103.19580000
31.66198730,-107.84880000
31.70013428,-111.65200000
31.73828125,-104.66570000
31.77642822,-98.27591000
31.81457520,-97.95628000
31.85272217,-121.92900000
31.89086914,-96.55545000
31.92901611,-93.61419000
31.96716309,-98.97256000
32.00531006,-108.37950000
32.04345703,-100.62960000
32.08160400,-97.70914000
32.11975098,-94.75257000
32.15789795,-92.97913000
32.19604492,-96.25329000
32.23419189,-94.67043000
32.27233887,-94.18483000
32.31048584,-95.39369000
32.34863281,-106.07250000
32.38677979,-95.55439000
32.42492676,-91.00139000
32.46307373,-95.03734000
32.50122070,-95.81879000
32.53936768,-93.74480000
32.57751465,-100.79760000
32.61566162,-99.23930000
32.65380859,-95.63381000
32.69195557,-97.06016000
32.73010254,-97.06572000
32.76824951,-98.07784000
32.80639648,-102.55850000
32.84454346,-101.20070000
32.88269043,-95.63948000
32.92083740,-97.13898000
32.95898438,-108.91880000
32.99713135,-94.84312000
33.03527832,-95.32397000
33.07342529,-97.73766000
33.11157227,-96.73730000
33.14971924,-97.10054000
33.18786621,-102.78480000
33.22601318,-113.42250000
33.26416016,-97.23601000
33.30230713,-94.01358000
33.34045410,-93.73631000
33.37860107,-103.36950000
33.41674805,-94.73672000
33.45489502,-93.00948000
33.49304199,-97.70612000
33.53118896,-115.16350000
33.56933594,-106.32350000
33.60748291,-108.95870000
33.64562988,-103.53630000
33.68377686,-101.11560000
33.72192383,-97.31746000
33.76007080,-97.26318000
33.79821777,-99.46410000
33.83636475,-104.31370000
33.87451172,-99.61353000
33.91265869,-96.36581000
33.95080566,-98.62645000
33.98895264,-128.90610000
34.02709961,-100.45840000
34.06524658,-95.67394000
34.10339355,-94.89964000
34.14154053,-102.99510000
34.17968750,-98.33607000
34.21783447,-94.18839000
34.25598145,-95.31349000
34.29412842,-92.85849000
34.33227539,-93.21599000
34.37042236,-108.57920000
34.40856934,-95.73696000
34.44671631,-95.53889000
34.48486328,-98.30740000
34.52301025,-103.61780000
34.56115723,-100.73380000
34.59930420,-95.21374000
34.63745117,-96.14220000
34.67559814,-92.13988000
34.71374512,-92.11890000
34.75189209,-100.75330000
34.79003906,-91.44705000
34.82818604,-89.57978000
34.86633301,-95.21153000
34.90447998,-107.22330000
34.94262695,-94.91258000
34.98077393,-91.88294000
35.01892090,-89.29732000
35.05706787,-88.66556000
35.09521484,-94.31846000
35.13336182,-94.23410000
35.17150879,-95.11700000
35.20965576,-96.54468000
35.24780273,-98.37837000
35.28594971,-93.00919000
35.32409668,-95.08780000
35.36224365,-100.38270000
35.40039063,-95.51764000
35.43853760,-95.36289000
35.47668457,-97.76285000
35.51483154,-93.36373000
35.55297852,-94.35113000
35.59112549,-100.42250000
35.62927246,-94.52862000
35.66741943,-91.88531000
35.70556641,-94.13155000
35.74371338,-97.25679000
35.78186035,-96.11785000
35.82000732,-95.96049000
35.85815430,-117.98410000
35.89630127,-95.22855000
35.93444824,-93.07619000
35.97259521,-90.69528000
36.01074219,-91.13882000
36.04888916,-91.15472000
36.08703613,-95.07382000
36.12518311,-102.54300000
36.16333008,-105.16540000
36.20147705,-92.85904000
36.23962402,-94.02560000
36.27777100,-98.03284000
36.31591797,-104.15580000
36.35406494,-98.57256000
36.39221191,-95.73925000
36.43035889,-90.34686000
36.46850586,-91.67916000
36.50665283,-98.56856000
36.54479980,-97.03178000
36.58294678,-90.74385000
36.62109375,-94.17264000
36.65924072,-99.23957000
36.69738770,-93.83353000
36.73553467,-102.54920000
36.77368164,-102.52690000
36.81182861,-96.31728000
36.84997559,-94.30865000
36.88812256,-92.19168000
36.92626953,-95.47572000
36.96441650,-101.67610000
37.00256348,-100.20170000
37.04071045,-105.43260000
37.07885742,-98.98569000
37.11700439,-95.00230000
37.15515137,-93.09818000
37.19329834,-98.00729000
37.23144531,-101.09150000
37.26959229,-102.04550000
37.30773926,-99.85416000
37.34588623,-97.24990000
37.38403320,-95.08915000
37.42218018,-95.01374000
37.46032715,-101.56490000
37.49847412,-102.99460000
37.53662109,-98.97122000
37.57476807,-99.16495000
37.61291504,-104.55000000
37.65106201,-133.29120000
37.68920898,-106.72580000
37.72735596,-94.14679000
37.76550293,-91.51498000
37.80364990,-93.23960000
37.84179688,-97.92863000
37.87994385,-97.01135000
37.91809082,-93.18055000
37.95623779,-99.81087000
37.99438477,-104.29970000
38.03253174,-97.58241000
38.07067871,-101.78640000
38.10882568,-103.67540000
38.14697266,-95.63866000
38.18511963,-96.61694000
38.22326660,-96.72346000
38.26141357,-105.21130000
38.29956055,-103.16090000
38.33770752,-96.57754000
38.37585449,-94.02368000
38.41400146,-93.46692000
38.45214844,-99.80493000
38.49029541,-98.65712000
38.52844238,-93.73096000
38.56658936,-99.02292000
38.60473633,-101.74670000
38.64288330,-93.84190000
38.68103027,-93.21355000
38.71917725,-101.97360000
38.75732422,-97.78495000
38.79547119,-92.74429000
38.83361816,-96.87862000
38.87176514,-108.69980000
38.90991211,-100.34390000
38.94805908,-105.90470000
38.98620605,-113.06440000
39.02435303,-106.27490000
39.06250000,-99.39165000
39.10064697,-100.00410000
39.13879395,-100.88480000
39.17694092,-96.73302000
39.21508789,-96.10255000
39.25323486,-94.82963000
39.29138184,-95.27546000
39.32952881,-104.08650000
39.36767578,-98.72727000
39.40582275,-90.51693000
39.44396973,-88.36873000
39.48211670,-93.75636000
39.52026367,-97.21191000
39.55841064,-90.16936000
39.59655762,-95.62625000
39.63470459,-96.38451000
39.67285156,-93.38813000
39.71099854,-97.24374000
39.74914551,-103.98840000
39.78729248,-99.51958000
39.82543945,-104.47100000
39.86358643,-112.94480000
39.90173340,-104.78190000
39.93988037,-101.79170000
39.97802734,-94.32443000
40.01617432,-91.23000000
40.05432129,-94.64056000
40.09246826,-95.78899000
40.13061523,-97.38285000
40.16876221,-89.33815000
40.20690918,-89.71822000
40.24505615,-110.68870000
40.28320313,-88.31790000
40.32135010,-85.76356000
40.35949707,-88.24947000
40.39764404,-100.21620000
40.43579102,-97.86455000
40.47393799,-91.82296000
40.51208496,-91.20155000
40.55023193,-94.22476000
40.58837891,-93.22201000
40.62652588,-102.17530000
40.66467285,-101.60890000
40.70281982,-103.82830000
40.74096680,-90.74159000
40.77911377,-92.25539000
40.81726074,-96.83960000
40.85540771,-94.97984000
40.89355469,-108.46460000
40.93170166,-101.90110000
