Frequency,Channel D
5.64575195,-87.79756000
5.68389893,-88.93002000
5.72204590,-91.20042000
5.76019287,-97.52166000
5.79833984,-105.68000000
5.83648682,-93.34930000
5.87463379,-89.73796000
5.91278076,-88.72861000
5.95092773,-87.11131000
5.98907471,-85.82697000
6.02722168,-87.27561000
6.06536865,-93.86656000
6.10351563,-109.90550000
6.14166260,-106.30270000
6.17980957,-95.93738000
6.21795654,-91.10665000
6.25610352,-88.88493000
6.29425049,-89.47392000
6.33239746,-87.68651000
6.37054443,-88.69229000
6.40869141,-100.79160000
6.44683838,-92.38140000
6.48498535,-91.83160000
6.52313232,-94.87557000
6.56127930,-89.49699000
6.59942627,-92.84649000
6.63757324,-86.14700000
6.67572021,-84.45332000
6.71386719,-86.71164000
6.75201416,-89.60013000
6.79016113,-93.06030000
6.82830811,-97.59119000
6.86645508,-96.85832000
6.90460205,-88.71921000
6.94274902,-87.12051000
6.98089600,-85.96832000
7.01904297,-85.62343000
7.05718994,-88.81738000
7.09533691,-94.45957000
7.13348389,-110.22320000
7.17163086,-94.86882000
7.20977783,-89.31847000
7.24792480,-86.84433000
7.28607178,-85.38826000
7.32421875,-86.25810000
7.36236572,-91.30524000
7.40051270,-89.81231000
7.43865967,-90.62150000
7.47680664,-104.17780000
7.51495361,-91.97285000
7.55310059,-88.63796000
7.59124756,-87.44714000
7.62939453,-85.25574000
7.66754150,-85.17846000
7.70568848,-84.93286000
7.74383545,-84.54570000
7.78198242,-85.65253000
7.82012939,-92.46367000
7.85827637,-92.20232000
7.89642334,-89.54940000
7.93457031,-86.36426000
7.97271729,-84.59949000
8.01086426,-84.45629000
8.04901123,-86.37043000
8.08715820,-88.45776000
8.12530518,-90.40089000
8.16345215,-98.56011000
8.20159912,-88.21937000
8.23974609,-83.82367000
8.27789307,-84.20769000
8.31604004,-84.52323000
8.35418701,-84.19267000
8.39233398,-85.82920000
8.43048096,-86.29282000
8.46862793,-87.55775000
8.50677490,-91.79478000
8.54492188,-90.60242000
8.58306885,-87.20261000
8.62121582,-86.80396000
8.65936279,-88.44982000
8.69750977,-83.71555000
8.73565674,-82.56023000
8.77380371,-84.40360000
8.81195068,-88.50654000
8.85009766,-89.55537000
8.88824463,-85.35271000
8.92639160,-85.84796000
8.96453857,-84.68454000
9.00268555,-82.83627000
9.04083252,-82.03165000
9.07897949,-80.95048000
9.11712646,-82.77729000
9.15527344,-92.10938000
9.19342041,-95.30576000
9.23156738,-87.14966000
9.26971436,-83.28424000
9.30786133,-81.94350000
9.34600830,-82.83092000
9.38415527,-83.81169000
9.42230225,-84.27934000
9.46044922,-85.27933000
9.49859619,-83.89140000
9.53674316,-83.65140000
9.57489014,-86.22092000
9.61303711,-83.14677000
9.65118408,-81.24488000
9.68933105,-80.53531000
9.72747803,-79.57878000
9.76562500,-81.19205000
9.80377197,-82.87761000
9.84191895,-88.23959000
9.88006592,-91.27319000
9.91821289,-81.85645000
9.95635986,-79.99928000
9.99450684,-78.17924000
10.03265381,-78.47926000
10.07080078,-81.69135000
10.10894775,-81.61031000
10.14709473,-83.28996000
10.18524170,-93.34514000
10.22338867,-82.89502000
10.26153564,-78.03908000
10.29968262,-79.04946000
10.33782959,-76.73723000
10.37597656,-75.90112000
10.41412354,-83.80736000
10.45227051,-87.61326000
10.49041748,-82.02734000
10.52856445,-85.18440000
10.56671143,-83.89896000
10.60485840,-78.77712000
10.64300537,-81.69345000
10.68115234,-83.47031000
10.71929932,-77.96059000
10.75744629,-82.64384000
10.79559326,-80.15257000
10.83374023,-74.21376000
10.87188721,-75.53852000
10.91003418,-87.96019000
10.94818115,-81.77081000
10.98632813,-80.61192000
11.02447510,-74.71827000
11.06262207,-70.25046000
11.10076904,-72.13667000
11.13891602,-81.42496000
11.17706299,-80.30502000
11.21520996,-75.17499000
11.25335693,-75.13176000
11.29150391,-73.06194000
11.32965088,-71.53031000
11.36779785,-73.72381000
11.40594482,-73.75397000
11.44409180,-69.27422000
11.48223877,-72.08261000
11.52038574,-72.66225000
11.55853271,-75.41216000
11.59667969,-83.20093000
11.63482666,-89.51512000
11.67297363,-78.29281000
11.71112061,-84.46595000
11.74926758,-70.25720000
11.78741455,-63.82552000
11.82556152,-65.16447000
11.86370850,-71.73718000
11.90185547,-73.82146000
11.94000244,-78.68213000
11.97814941,-73.12038000
12.01629639,-71.15585000
12.05444336,-74.05280000
12.09259033,-71.95365000
12.13073730,-71.40460000
12.16888428,-71.83552000
12.20703125,-69.45901000
12.24517822,-66.25193000
12.28332520,-70.35477000
12.32147217,-88.13740000
12.35961914,-71.53307000
12.39776611,-73.13650000
12.43591309,-63.02811000
12.47406006,-62.17421000
12.51220703,-66.32234000
12.55035400,-64.78959000
12.58850098,-60.49510000
12.62664795,-57.15538000
12.66479492,-58.31544000
12.70294189,-62.47212000
12.74108887,-67.33662000
12.77923584,-73.11656000
12.81738281,-68.48906000
12.85552979,-68.69308000
12.89367676,-78.08315000
12.93182373,-83.48145000
12.96997070,-73.43324000
13.00811768,-69.21738000
13.04626465,-66.23122000
13.08441162,-63.85311000
13.12255859,-66.19984000
13.16070557,-78.51135000
13.19885254,-71.74376000
13.23699951,-74.95518000
13.27514648,-80.83125000
13.31329346,-79.86067000
13.35144043,-82.08451000
13.38958740,-76.18638000
13.42773438,-86.00953000
13.46588135,-75.76710000
13.50402832,-61.65524000
13.54217529,-51.15817000
13.58032227,-51.22944000
13.61846924,-62.34780000
13.65661621,-68.85445000
13.69476318,-70.12221000
13.73291016,-79.22417000
13.77105713,-69.84549000
13.80920410,-69.25784000
13.84735107,-71.47273000
13.88549805,-77.31944000
13.92364502,-76.62451000
13.96179199,-69.55093000
13.99993896,-68.16672000
14.03808594,-76.26645000
14.07623291,-77.79433000
14.11437988,-74.35195000
14.15252686,-74.83224000
14.19067383,-79.87949000
14.22882080,-88.65981000
14.26696777,-81.65966000
14.30511475,-75.52503000
14.34326172,-81.64063000
14.38140869,-83.04664000
14.41955566,-74.61109000
14.45770264,-71.04375000
14.49584961,-73.90093000
14.53399658,-83.60948000
14.57214355,-91.01658000
14.61029053,-80.82549000
14.64843750,-72.34100000
14.68658447,-69.38497000
14.72473145,-68.74152000
14.76287842,-73.47863000
14.80102539,-76.24641000
14.83917236,-69.07449000
14.87731934,-66.00258000
14.91546631,-69.25719000
14.95361328,-80.46349000
14.99176025,-79.43243000
15.02990723,-71.70234000
15.06805420,-70.36278000
15.10620117,-70.92679000
15.14434814,-73.67903000
15.18249512,-86.62858000
15.22064209,-76.04995000
15.25878906,-71.30293000
15.29693604,-70.40088000
15.33508301,-68.06009000
15.37322998,-75.24390000
15.41137695,-78.46569000
15.44952393,-78.08363000
15.48767090,-80.59547000
15.52581787,-79.43962000
15.56396484,-74.28964000
15.60211182,-73.87867000
15.64025879,-85.88830000
15.67840576,-76.48366000
15.71655273,-68.93403000
15.75469971,-65.74652000
15.79284668,-66.61327000
15.83099365,-70.65546000
15.86914063,-72.90113000
15.90728760,-74.32882000
15.94543457,-70.73927000
15.98358154,-67.74462000
16.02172852,-68.16599000
16.05987549,-70.91817000
16.09802246,-72.25298000
16.13616943,-75.01279000
16.17431641,-68.29001000
16.21246338,-65.33512000
16.25061035,-65.49669000
16.28875732,-70.96946000
16.32690430,-91.62970000
16.36505127,-71.92979000
16.40319824,-71.70791000
16.44134521,-67.80127000
16.47949219,-68.96945000
16.51763916,-74.41911000
16.55578613,-79.96474000
16.59393311,-75.48217000
16.63208008,-69.89406000
16.67022705,-67.54655000
16.70837402,-71.65455000
16.74652100,-88.66920000
16.78466797,-83.49796000
16.82281494,-89.15725000
16.86096191,-73.75949000
16.89910889,-72.81453000
16.93725586,-78.53809000
16.97540283,-76.32273000
17.01354980,-75.09132000
17.05169678,-89.99800000
17.08984375,-75.97202000
17.12799072,-74.09866000
17.16613770,-77.80814000
17.20428467,-83.99245000
17.24243164,-83.13110000
17.28057861,-78.38967000
17.31872559,-80.95513000
17.35687256,-86.47772000
17.39501953,-89.72623000
17.43316650,-83.57973000
17.47131348,-82.28386000
17.50946045,-80.36258000
17.54760742,-75.64844000
17.58575439,-76.97923000
17.62390137,-88.96912000
17.66204834,-113.88600000
17.70019531,-95.24188000
17.73834229,-86.32846000
17.77648926,-88.94537000
17.81463623,-80.94511000
17.85278320,-84.47350000
17.89093018,-93.90054000
17.92907715,-86.90062000
17.96722412,-78.48327000
18.00537109,-76.09025000
18.04351807,-78.70859000
18.08166504,-87.87389000
18.11981201,-85.50217000
18.15795898,-95.50522000
18.19610596,-82.91657000
18.23425293,-79.88997000
18.27239990,-79.68208000
18.31054688,-84.31551000
18.34869385,-87.42136000
18.38684082,-84.83478000
18.42498779,-78.63815000
18.46313477,-79.45505000
18.50128174,-90.32024000
18.53942871,-100.55450000
18.57757568,-98.43842000
18.61572266,-89.24982000
18.65386963,-87.49683000
18.69201660,-86.75606000
18.73016357,-88.79689000
18.76831055,-89.88950000
18.80645752,-88.56169000
18.84460449,-82.67654000
18.88275146,-78.32697000
18.92089844,-80.31900000
18.95904541,-90.74386000
18.99719238,-96.49336000
19.03533936,-86.77010000
19.07348633,-83.71262000
19.11163330,-83.29042000
19.14978027,-84.47046000
19.18792725,-90.15144000
19.22607422,-99.54639000
19.26422119,-92.91989000
19.30236816,-89.23359000
19.34051514,-84.59548000
19.37866211,-88.22624000
19.41680908,-95.13454000
19.45495605,-91.88305000
19.49310303,-85.88173000
19.53125000,-90.35117000
19.56939697,-93.71644000
19.60754395,-89.05025000
19.64569092,-93.85993000
19.68383789,-96.73291000
19.72198486,-91.90240000
19.76013184,-88.59801000
19.79827881,-87.87861000
19.83642578,-99.45728000
19.87457275,-87.38069000
19.91271973,-85.82130000
19.95086670,-87.20345000
19.98901367,-87.08736000
20.02716064,-92.44370000
20.06530762,-95.17315000
20.10345459,-95.39452000
20.14160156,-90.10246000
20.17974854,-85.01389000
20.21789551,-83.66985000
20.25604248,-86.98325000
20.29418945,-90.18494000
20.33233643,-93.42548000
20.37048340,-89.35194000
20.40863037,-88.51407000
20.44677734,-92.56593000
20.48492432,-88.82449000
20.52307129,-89.02657000
20.56121826,-95.38461000
20.59936523,-92.97836000
20.63751221,-89.44336000
20.67565918,-87.61070000
20.71380615,-94.11794000
20.75195313,-91.53950000
20.79010010,-96.51941000
20.82824707,-88.71063000
20.86639404,-83.39682000
20.90454102,-82.54956000
20.94268799,-85.99525000
20.98083496,-89.48460000
21.01898193,-85.30472000
21.05712891,-87.92686000
21.09527588,-99.06570000
21.13342285,-88.15830000
21.17156982,-89.05609000
21.20971680,-93.25304000
21.24786377,-90.27222000
21.28601074,-93.56628000
21.32415771,-93.22292000
21.36230469,-92.14272000
21.40045166,-98.91318000
21.43859863,-103.10000000
21.47674561,-94.75072000
21.51489258,-95.39069000
21.55303955,-94.93362000
21.59118652,-87.62265000
21.62933350,-86.74120000
21.66748047,-86.67409000
21.70562744,-88.05891000
21.74377441,-88.54607000
21.78192139,-85.70945000
21.82006836,-84.96381000
21.85821533,-87.94209000
21.89636230,-87.71500000
21.93450928,-85.51086000
21.97265625,-86.23946000
22.01080322,-86.66126000
22.04895020,-99.92797000
22.08709717,-90.60841000
22.12524414,-88.05200000
22.16339111,-91.73311000
22.20153809,-90.79636000
22.23968506,-89.35096000
22.27783203,-87.72211000
22.31597900,-92.10393000
22.35412598,-95.13999000
22.39227295,-82.62921000
22.43041992,-81.46461000
22.46856689,-86.19437000
22.50671387,-101.90450000
22.54486084,-89.44569000
22.58300781,-90.08754000
22.62115479,-93.28799000
22.65930176,-86.32148000
22.69744873,-84.16175000
22.73559570,-82.88870000
22.77374268,-84.29921000
22.81188965,-93.17176000
22.85003662,-89.87323000
22.88818359,-87.42291000
22.92633057,-95.34737000
22.96447754,-93.12250000
23.00262451,-91.58863000
23.04077148,-97.49358000
23.07891846,-86.62598000
23.11706543,-82.08367000
23.15521240,-84.00027000
23.19335938,-87.63751000
23.23150635,-93.86575000
23.26965332,-102.57340000
23.30780029,-91.93498000
23.34594727,-98.77492000
23.38409424,-87.19240000
23.42224121,-90.40443000
23.46038818,-87.28464000
23.49853516,-81.14902000
23.53668213,-84.63275000
23.57482910,-84.96432000
23.61297607,-83.63689000
23.65112305,-83.31161000
23.68927002,-90.27063000
23.72741699,-89.09283000
23.76556396,-90.24986000
23.80371094,-86.25871000
23.84185791,-84.65521000
23.88000488,-89.43442000
23.91815186,-88.59026000
23.95629883,-84.85356000
23.99444580,-83.17410000
24.03259277,-88.75142000
24.07073975,-96.34022000
24.10888672,-93.76556000
24.14703369,-93.61403000
24.18518066,-88.23826000
24.22332764,-85.20140000
24.26147461,-88.62126000
24.29962158,-93.75248000
24.33776855,-92.89502000
24.37591553,-89.41136000
24.41406250,-88.37794000
24.45220947,-87.72286000
24.49035645,-92.47884000
24.52850342,-95.12135000
24.56665039,-94.60689000
24.60479736,-102.14930000
24.64294434,-90.85870000
24.68109131,-86.20821000
24.71923828,-88.50254000
24.75738525,-90.73342000
24.79553223,-96.77425000
24.83367920,-99.40016000
24.87182617,-90.96267000
24.90997314,-86.61350000
24.94812012,-88.42934000
24.98626709,-95.42955000
25.02441406,-91.41212000
25.06256104,-89.34908000
25.10070801,-92.67630000
25.13885498,-100.93580000
25.17700195,-98.16246000
25.21514893,-92.70093000
25.25329590,-95.11369000
25.29144287,-120.04260000
25.32958984,-101.57890000
25.36773682,-95.19151000
25.40588379,-94.30080000
25.44403076,-93.97378000
25.48217773,-88.80047000
25.52032471,-88.69511000
25.55847168,-92.93761000
25.59661865,-96.08339000
25.63476563,-100.37050000
25.67291260,-97.83378000
25.71105957,-93.62601000
25.74920654,-90.26578000
25.78735352,-89.88943000
25.82550049,-90.90732000
25.86364746,-90.17703000
25.90179443,-85.66937000
25.93994141,-84.94152000
25.97808838,-86.77626000
26.01623535,-90.14481000
26.05438232,-103.48630000
26.09252930,-92.14309000
26.13067627,-89.65069000
26.16882324,-96.74405000
26.20697021,-93.30357000
26.24511719,-91.58339000
26.28326416,-95.41854000
26.32141113,-101.71040000
26.35955811,-90.47715000
26.39770508,-91.33248000
26.43585205,-98.73641000
26.47399902,-99.96997000
26.51214600,-93.94474000
26.55029297,-92.45854000
26.58843994,-93.25977000
26.62658691,-102.85930000
26.66473389,-94.00649000
26.70288086,-92.31242000
26.74102783,-100.95710000
26.77917480,-98.30684000
26.81732178,-93.54485000
26.85546875,-95.11779000
26.89361572,-92.43156000
26.93176270,-94.49730000
26.96990967,-103.76130000
27.00805664,-90.29767000
27.04620361,-91.79282000
27.08435059,-97.39686000
27.12249756,-98.42773000
27.16064453,-91.64844000
27.19879150,-92.42135000
27.23693848,-93.34049000
27.27508545,-98.72776000
27.31323242,-105.94120000
27.35137939,-122.42760000
27.38952637,-99.71590000
27.42767334,-92.26785000
27.46582031,-89.99572000
27.50396729,-92.67223000
27.54211426,-97.42249000
27.58026123,-107.71210000
27.61840820,-98.22865000
27.65655518,-99.31549000
27.69470215,-108.59880000
27.73284912,-98.53355000
27.77099609,-91.76086000
27.80914307,-94.77905000
27.84729004,-107.14350000
27.88543701,-95.52313000
27.92358398,-97.31536000
27.96173096,-94.23576000
27.99987793,-93.82112000
28.03802490,-100.69840000
28.07617188,-102.40160000
28.11431885,-96.22432000
28.15246582,-95.30357000
28.19061279,-97.96127000
28.22875977,-104.47620000
28.26690674,-104.98800000
28.30505371,-95.35025000
28.34320068,-94.96922000
28.38134766,-106.28760000
28.41949463,-104.28520000
28.45764160,-98.32077000
28.49578857,-98.12669000
28.53393555,-101.82820000
28.57208252,-102.24230000
28.61022949,-103.34300000
28.64837646,-96.48553000
28.68652344,-96.14086000
28.72467041,-102.29930000
28.76281738,-98.29476000
28.80096436,-98.55747000
28.83911133,-112.90670000
28.87725830,-101.78750000
28.91540527,-102.31370000
28.95355225,-107.04740000
28.99169922,-107.07650000
29.02984619,-98.56116000
29.06799316,-100.78520000
29.10614014,-110.11750000
29.14428711,-103.61120000
29.18243408,-98.28503000
29.22058105,-97.57750000
29.25872803,-100.37120000
29.29687500,-102.27390000
29.33502197,-112.11650000
29.37316895,-103.73850000
29.41131592,-98.12821000
29.44946289,-97.54100000
29.48760986,-99.68921000
29.52575684,-96.95587000
29.56390381,-97.46675000
29.60205078,-102.73090000
29.64019775,-102.04170000
29.67834473,-98.22597000
29.71649170,-95.82298000
29.75463867,-97.11060000
29.79278564,-98.48149000
29.83093262,-100.56750000
29.86907959,-101.62040000
29.90722656,-108.57520000
29.94537354,-100.60870000
29.98352051,-93.92773000
30.02166748,-93.54763000
30.05981445,-99.66861000
30.09796143,-113.95490000
30.13610840,-101.45920000
30.17425537,-104.12350000
30.21240234,-106.96140000
30.25054932,-98.84736000
30.28869629,-99.46685000
30.32684326,-98.74857000
30.36499023,-102.43160000
30.40313721,-106.86240000
30.44128418,-97.27307000
30.47943115,-95.56126000
30.51757813,-97.82100000
30.55572510,-106.02140000
30.59387207,-96.55257000
30.63201904,-96.37419000
30.67016602,-103.77060000
30.70831299,-106.16320000
30.74645996,-101.32390000
30.78460693,-104.96840000
30.82275391,-102.84810000
30.86090088,-96.05937000
30.89904785,-100.67610000
30.93719482,-103.97660000
30.97534180,-103.19910000
31.01348877,-101.73970000
31.05163574,-101.51620000
31.08978271,-99.94134000
31.12792969,-100.10920000
31.16607666,-102.00650000
31.20422363,-106.53120000
31.24237061,-105.75110000
31.28051758,-98.56200000
31.31866455,-97.18682000
31.35681152,-98.84717000
31.39495850,-94.95782000
31.43310547,-98.12798000
31.47125244,-102.94880000
31.50939941,-100.56080000
31.54754639,-94.19701000
31.58569336,-92.78064000
31.62384033,-96.54181000
31.66198730,-100.37810000
31.70013428,-93.72026000
31.73828125,-94.06536000
31.77642822,-100.14790000
31.81457520,-102.79860000
31.85272217,-107.88650000
31.89086914,-103.04650000
31.92901611,-97.48033000
31.96716309,-98.85069000
32.00531006,-93.25878000
32.04345703,-92.48979000
32.08160400,-100.92020000
32.11975098,-108.96350000
32.15789795,-108.28440000
32.19604492,-104.08760000
32.23419189,-96.45623000
32.27233887,-90.43317000
32.31048584,-91.95189000
32.34863281,-94.80498000
32.38677979,-97.95094000
32.42492676,-103.25390000
32.46307373,-95.18195000
32.50122070,-90.87411000
32.53936768,-94.45726000
32.57751465,-108.55150000
32.61566162,-100.23220000
32.65380859,-98.59341000
32.69195557,-103.30510000
32.73010254,-125.94220000
32.76824951,-110.42110000
32.80639648,-100.81150000
32.84454346,-101.75810000
32.88269043,-101.05250000
32.92083740,-111.32940000
32.95898438,-101.70950000
32.99713135,-100.06750000
33.03527832,-105.18150000
33.07342529,-95.13918000
33.11157227,-91.77758000
33.14971924,-93.97523000
33.18786621,-99.08180000
33.22601318,-109.45430000
33.26416016,-96.62331000
33.30230713,-92.16315000
33.34045410,-95.67319000
33.37860107,-104.09570000
33.41674805,-99.75491000
33.45489502,-100.52950000
33.49304199,-103.91560000
33.53118896,-93.66611000
33.56933594,-89.28002000
33.60748291,-88.76008000
33.64562988,-91.62047000
33.68377686,-96.64819000
33.72192383,-98.92768000
33.76007080,-97.25068000
33.79821777,-108.82330000
33.83636475,-98.57587000
33.87451172,-93.76746000
33.91265869,-90.61176000
33.95080566,-89.11006000
33.98895264,-92.92034000
34.02709961,-95.71582000
34.06524658,-100.48810000
34.10339355,-94.23721000
34.14154053,-92.95978000
34.17968750,-95.76369000
34.21783447,-114.29120000
34.25598145,-96.26967000
34.29412842,-93.86888000
34.33227539,-89.16571000
34.37042236,-90.01917000
34.40856934,-102.49510000
34.44671631,-99.31154000
34.48486328,-95.64999000
34.52301025,-93.94914000
34.56115723,-94.73738000
34.59930420,-94.80571000
34.63745117,-95.22888000
34.67559814,-96.76286000
34.71374512,-93.24574000
34.75189209,-96.31435000
34.79003906,-101.81740000
34.82818604,-94.48270000
34.86633301,-92.73914000
34.90447998,-95.61466000
34.94262695,-99.72737000
34.98077393,-93.76437000
35.01892090,-95.13264000
35.05706787,-98.01244000
35.09521484,-90.69183000
35.13336182,-91.46188000
35.17150879,-97.24476000
35.20965576,-95.67569000
35.24780273,-94.10157000
35.28594971,-100.47240000
35.32409668,-93.99123000
35.36224365,-92.44997000
35.40039063,-93.87299000
35.43853760,-96.36692000
35.47668457,-93.37074000
35.51483154,-86.64573000
35.55297852,-85.80089000
35.59112549,-95.09200000
35.62927246,-93.37685000
35.66741943,-89.57912000
35.70556641,-94.28848000
35.74371338,-92.94255000
35.78186035,-91.12740000
35.82000732,-93.16609000
35.85815430,-99.50809000
35.89630127,-104.53190000
35.93444824,-100.44060000
35.97259521,-97.23583000
36.01074219,-96.58234000
36.04888916,-102.76290000
36.08703613,-96.13143000
36.12518311,-93.13322000
36.16333008,-96.04423000
36.20147705,-92.22314000
36.23962402,-89.85367000
36.27777100,-92.16080000
36.31591797,-100.45270000
36.35406494,-104.02390000
36.39221191,-95.79196000
36.43035889,-95.81114000
36.46850586,-108.33080000
36.50665283,-96.14798000
36.54479980,-97.57614000
36.58294678,-96.12182000
36.62109375,-99.09882000
36.65924072,-111.43970000
36.69738770,-97.60075000
36.73553467,-93.74641000
36.77368164,-100.46080000
36.81182861,-103.43420000
36.84997559,-97.73799000
36.88812256,-95.26359000
36.92626953,-98.66835000
36.96441650,-107.09080000
37.00256348,-107.60030000
37.04071045,-100.32590000
37.07885742,-96.33566000
37.11700439,-95.98009000
37.15515137,-98.55829000
37.19329834,-99.66820000
37.23144531,-98.46268000
37.26959229,-97.52632000
37.30773926,-101.12970000
37.34588623,-97.39865000
37.38403320,-94.41128000
37.42218018,-94.58198000
37.46032715,-101.21270000
37.49847412,-104.56630000
37.53662109,-98.51228000
37.57476807,-102.85620000
37.61291504,-101.63480000
37.65106201,-99.66196000
37.68920898,-99.88168000
37.72735596,-96.25215000
37.76550293,-95.82307000
37.80364990,-100.90110000
37.84179688,-99.63871000
37.87994385,-96.33294000
37.91809082,-98.02798000
37.95623779,-106.58880000
37.99438477,-102.03590000
38.03253174,-99.85897000
38.07067871,-102.02260000
38.10882568,-107.11050000
38.14697266,-97.35526000
38.18511963,-108.39640000
38.22326660,-98.05398000
38.26141357,-94.16936000
38.29956055,-100.68170000
38.33770752,-107.86410000
38.37585449,-109.08160000
38.41400146,-96.09503000
38.45214844,-91.09715000
38.49029541,-91.92122000
38.52844238,-94.59057000
38.56658936,-111.47900000
38.60473633,-100.43600000
38.64288330,-99.25116000
38.68103027,-101.13630000
38.71917725,-101.88780000
38.75732422,-106.68090000
38.79547119,-103.93360000
38.83361816,-101.24450000
38.87176514,-104.65750000
38.90991211,-96.81612000
38.94805908,-94.97567000
38.98620605,-95.83309000
39.02435303,-96.90939000
39.06250000,-96.65580000
39.10064697,-95.69909000
39.13879395,-102.19640000
39.17694092,-101.99400000
39.21508789,-96.52487000
39.25323486,-97.33350000
39.29138184,-106.15720000
39.32952881,-102.26170000
39.36767578,-104.57450000
39.40582275,-108.96170000
39.44396973,-105.36380000
39.48211670,-94.23401000
39.52026367,-96.32193000
39.55841064,-91.40463000
39.59655762,-90.24828000
39.63470459,-93.82061000
39.67285156,-99.81065000
39.71099854,-96.71788000
39.74914551,-97.45700000
39.78729248,-104.27100000
39.82543945,-99.30466000
39.86358643,-99.59949000
39.90173340,-95.17076000
39.93988037,-88.58064000
39.97802734,-86.76138000
40.01617432,-88.87035000
40.05432129,-97.04136000
40.09246826,-101.71880000
40.13061523,-92.92413000
40.16876221,-97.21365000
40.20690918,-102.53400000
40.24505615,-92.47521000
40.28320313,-91.90942000
40.32135010,-97.02180000
40.35949707,-104.89610000
40.39764404,-103.13960000
40.43579102,-102.17330000
40.47393799,-98.77740000
40.51208496,-90.94276000
40.55023193,-89.29805000
40.58837891,-84.59763000
40.62652588,-84.55923000
40.66467285,-87.92841000
40.70281982,-90.31476000
40.74096680,-88.80088000
40.77911377,-88.37729000
40.81726074,-91.11039000
40.85540771,-97.68745000
40.89355469,-93.51045000
40.93170166,-95.73242000
