Frequency,Channel D
5.64575195,-92.87003000
5.68389893,-93.47229000
5.72204590,-92.61633000
5.76019287,-101.66350000
5.79833984,-95.45490000
5.83648682,-94.20643000
5.87463379,-98.37483000
5.91278076,-95.33440000
5.95092773,-89.56277000
5.98907471,-94.72665000
6.02722168,-94.55730000
6.06536865,-104.06320000
6.10351563,-102.44670000
6.14166260,-104.45340000
6.17980957,-91.54816000
6.21795654,-92.69801000
6.25610352,-91.31773000
6.29425049,-95.58278000
6.33239746,-93.11613000
6.37054443,-93.48230000
6.40869141,-91.96291000
6.44683838,-111.06710000
6.48498535,-99.43058000
6.52313232,-94.18591000
6.56127930,-92.16813000
6.59942627,-113.96700000
6.63757324,-91.16935000
6.67572021,-88.62006000
6.71386719,-87.66953000
6.75201416,-100.47940000
6.79016113,-109.27370000
6.82830811,-99.11986000
6.86645508,-94.84379000
6.90460205,-91.15012000
6.94274902,-86.32480000
6.98089600,-93.03299000
7.01904297,-103.63120000
7.05718994,-91.24448000
7.09533691,-94.78141000
7.13348389,-105.49030000
7.17163086,-92.82109000
7.20977783,-92.16251000
7.24792480,-94.58281000
7.28607178,-96.92664000
7.32421875,-90.95103000
7.36236572,-96.34073000
7.40051270,-97.37810000
7.43865967,-95.34691000
7.47680664,-106.16680000
7.51495361,-100.77120000
7.55310059,-90.95834000
7.59124756,-91.47870000
7.62939453,-89.05412000
7.66754150,-93.60465000
7.70568848,-91.77647000
7.74383545,-91.76848000
7.78198242,-94.87883000
7.82012939,-115.18860000
7.85827637,-91.97267000
7.89642334,-96.10783000
7.93457031,-89.42226000
7.97271729,-95.04760000
8.01086426,-89.78792000
8.04901123,-90.35123000
8.08715820,-95.42400000
8.12530518,-97.31583000
8.16345215,-98.65643000
8.20159912,-98.10272000
8.23974609,-91.94168000
8.27789307,-92.33266000
8.31604004,-88.14133000
8.35418701,-92.32780000
8.39233398,-92.92894000
8.43048096,-93.03476000
8.46862793,-99.79381000
8.50677490,-103.55980000
8.54492188,-89.88950000
8.58306885,-105.06900000
8.62121582,-88.23922000
8.65936279,-90.22859000
8.69750977,-87.14082000
8.73565674,-94.05842000
8.77380371,-98.83430000
8.81195068,-91.14374000
8.85009766,-94.25429000
8.88824463,-93.39108000
8.92639160,-90.61821000
8.96453857,-96.17233000
9.00268555,-90.06959000
9.04083252,-86.08292000
9.07897949,-89.50446000
9.11712646,-89.17726000
9.15527344,-96.98387000
9.19342041,-91.38411000
9.23156738,-90.17535000
9.26971436,-85.77855000
9.30786133,-82.44209000
9.34600830,-92.87729000
9.38415527,-88.96913000
9.42230225,-87.75415000
9.46044922,-90.12630000
9.49859619,-93.16200000
9.53674316,-85.52570000
9.57489014,-87.12734000
9.61303711,-91.11019000
9.65118408,-87.95833000
9.68933105,-84.83966000
9.72747803,-87.35336000
9.76562500,-90.87516000
9.80377197,-88.58425000
9.84191895,-93.80009000
9.88006592,-93.62479000
9.91821289,-90.13187000
9.95635986,-83.67257000
9.99450684,-82.43364000
10.03265381,-82.88678000
10.07080078,-83.02825000
10.10894775,-102.96710000
10.14709473,-90.31017000
10.18524170,-84.60483000
10.22338867,-92.82212000
10.26153564,-88.62884000
10.29968262,-89.58301000
10.33782959,-80.72061000
10.37597656,-79.64603000
10.41412354,-86.26610000
10.45227051,-85.73670000
10.49041748,-80.81114000
10.52856445,-83.71918000
10.56671143,-86.54347000
10.60485840,-77.24961000
10.64300537,-83.20420000
10.68115234,-86.09732000
10.71929932,-76.58754000
10.75744629,-74.63618000
10.79559326,-75.46643000
10.83374023,-96.39137000
10.87188721,-89.61732000
10.91003418,-79.14033000
10.94818115,-82.10434000
10.98632813,-77.16080000
11.02447510,-73.14944000
11.06262207,-75.58946000
11.10076904,-82.76306000
11.13891602,-78.55426000
11.17706299,-91.33661000
11.21520996,-72.46837000
11.25335693,-76.31737000
11.29150391,-75.47662000
11.32965088,-70.13007000
11.36779785,-74.19168000
11.40594482,-85.99841000
11.44409180,-83.13577000
11.48223877,-76.54501000
11.52038574,-77.33376000
11.55853271,-76.22891000
11.59667969,-87.16411000
11.63482666,-84.32621000
11.67297363,-80.40799000
11.71112061,-83.74562000
11.74926758,-80.33005000
11.78741455,-73.97467000
11.82556152,-75.05817000
11.86370850,-74.08763000
11.90185547,-80.10667000
11.94000244,-83.28535000
11.97814941,-72.85848000
12.01629639,-71.07654000
12.05444336,-81.92392000
12.09259033,-67.23479000
12.13073730,-67.57023000
12.16888428,-71.86647000
12.20703125,-80.40931000
12.24517822,-83.71312000
12.28332520,-73.87445000
12.32147217,-73.99091000
12.35961914,-69.28834000
12.39776611,-66.58073000
12.43591309,-70.78654000
12.47406006,-71.13562000
12.51220703,-80.34230000
12.55035400,-74.68381000
12.58850098,-65.84622000
12.62664795,-83.55444000
12.66479492,-70.15417000
12.70294189,-69.59978000
12.74108887,-67.35605000
12.77923584,-64.54513000
12.81738281,-68.74812000
12.85552979,-69.45170000
12.89367676,-74.00594000
12.93182373,-77.20902000
12.96997070,-84.53606000
13.00811768,-71.33092000
13.04626465,-73.23785000
13.08441162,-87.08289000
13.12255859,-77.48955000
13.16070557,-86.35535000
13.19885254,-76.59991000
13.23699951,-77.87950000
13.27514648,-93.51464000
13.31329346,-82.38994000
13.35144043,-75.66943000
13.38958740,-79.72139000
13.42773438,-84.19076000
13.46588135,-91.57712000
13.50402832,-59.45900000
13.54217529,-50.56854000
13.58032227,-51.12499000
13.61846924,-61.99963000
13.65661621,-70.31127000
13.69476318,-68.37319000
13.73291016,-76.25274000
13.77105713,-76.41766000
13.80920410,-73.67497000
13.84735107,-74.52125000
13.88549805,-78.10037000
13.92364502,-81.43860000
13.96179199,-73.85940000
13.99993896,-77.02340000
14.03808594,-80.51892000
14.07623291,-78.06097000
14.11437988,-76.62365000
14.15252686,-75.72732000
14.19067383,-72.73734000
14.22882080,-73.03758000
14.26696777,-84.12513000
14.30511475,-78.49400000
14.34326172,-75.50074000
14.38140869,-78.46465000
14.41955566,-89.53642000
14.45770264,-79.72731000
14.49584961,-76.37275000
14.53399658,-76.26031000
14.57214355,-74.93180000
14.61029053,-72.32981000
14.64843750,-71.05859000
14.68658447,-74.17004000
14.72473145,-80.85765000
14.76287842,-83.53305000
14.80102539,-74.75656000
14.83917236,-71.40124000
14.87731934,-73.72441000
14.91546631,-80.42207000
14.95361328,-88.81409000
14.99176025,-83.27465000
15.02990723,-83.38352000
15.06805420,-79.79173000
15.10620117,-81.34354000
15.14434814,-82.59009000
15.18249512,-70.06082000
15.22064209,-67.10524000
15.25878906,-69.26654000
15.29693604,-78.03956000
15.33508301,-86.21086000
15.37322998,-89.90652000
15.41137695,-89.05550000
15.44952393,-79.96136000
15.48767090,-80.58502000
15.52581787,-73.92618000
15.56396484,-71.56692000
15.60211182,-81.70066000
15.64025879,-77.06680000
15.67840576,-75.45511000
15.71655273,-76.06463000
15.75469971,-75.61223000
15.79284668,-69.30669000
15.83099365,-63.17821000
15.86914063,-61.05486000
15.90728760,-63.68483000
15.94543457,-70.67212000
15.98358154,-77.11213000
16.02172852,-84.84904000
16.05987549,-81.88086000
16.09802246,-74.41373000
16.13616943,-86.24246000
16.17431641,-72.47907000
16.21246338,-69.17114000
16.25061035,-73.90044000
16.28875732,-81.12646000
16.32690430,-89.53907000
16.36505127,-88.56754000
16.40319824,-79.57458000
16.44134521,-74.35006000
16.47949219,-69.74651000
16.51763916,-68.10069000
16.55578613,-73.64172000
16.59393311,-76.45952000
16.63208008,-73.13421000
16.67022705,-76.69022000
16.70837402,-82.45132000
16.74652100,-74.10629000
16.78466797,-76.10257000
16.82281494,-83.93592000
16.86096191,-82.78275000
16.89910889,-76.47372000
16.93725586,-79.61621000
16.97540283,-81.10001000
17.01354980,-82.62610000
17.05169678,-79.16383000
17.08984375,-92.39902000
17.12799072,-77.41795000
17.16613770,-78.97130000
17.20428467,-83.27038000
17.24243164,-86.33080000
17.28057861,-78.51330000
17.31872559,-78.11230000
17.35687256,-79.29814000
17.39501953,-78.99944000
17.43316650,-80.11932000
17.47131348,-82.56448000
17.50946045,-88.63458000
17.54760742,-98.59626000
17.58575439,-94.85229000
17.62390137,-119.69820000
17.66204834,-86.51514000
17.70019531,-86.08192000
17.73834229,-100.36350000
17.77648926,-91.45227000
17.81463623,-85.88990000
17.85278320,-90.80140000
17.89093018,-98.25626000
17.92907715,-101.28510000
17.96722412,-102.76150000
18.00537109,-98.84895000
18.04351807,-86.00847000
18.08166504,-85.27313000
18.11981201,-87.99045000
18.15795898,-85.44418000
18.19610596,-84.50192000
18.23425293,-92.05867000
18.27239990,-89.68353000
18.31054688,-87.09202000
18.34869385,-88.45985000
18.38684082,-92.46067000
18.42498779,-91.39543000
18.46313477,-87.61581000
18.50128174,-91.58804000
18.53942871,-99.71489000
18.57757568,-92.17119000
18.61572266,-88.66543000
18.65386963,-84.47219000
18.69201660,-84.33425000
18.73016357,-90.33313000
18.76831055,-91.30011000
18.80645752,-91.02738000
18.84460449,-88.30441000
18.88275146,-101.91270000
18.92089844,-94.37575000
18.95904541,-100.62740000
18.99719238,-93.09123000
19.03533936,-86.90919000
19.07348633,-85.11608000
19.11163330,-101.69360000
19.14978027,-87.76930000
19.18792725,-86.86939000
19.22607422,-85.93408000
19.26422119,-83.95860000
19.30236816,-85.18695000
19.34051514,-88.89171000
19.37866211,-92.07882000
19.41680908,-105.25370000
19.45495605,-94.86850000
19.49310303,-89.18540000
19.53125000,-82.26433000
19.56939697,-83.20164000
19.60754395,-90.85166000
19.64569092,-99.87654000
19.68383789,-93.92627000
19.72198486,-94.08061000
19.76013184,-89.51600000
19.79827881,-84.61147000
19.83642578,-86.31534000
19.87457275,-87.28983000
19.91271973,-99.79356000
19.95086670,-90.71708000
19.98901367,-99.55306000
20.02716064,-95.16765000
20.06530762,-96.80733000
20.10345459,-88.56033000
20.14160156,-86.65124000
20.17974854,-92.20613000
20.21789551,-92.28982000
20.25604248,-92.71194000
20.29418945,-93.53108000
20.33233643,-92.51248000
20.37048340,-91.17055000
20.40863037,-87.71616000
20.44677734,-102.68840000
20.48492432,-90.66702000
20.52307129,-89.54355000
20.56121826,-98.14154000
20.59936523,-93.10490000
20.63751221,-94.40998000
20.67565918,-91.29841000
20.71380615,-92.15947000
20.75195313,-90.53976000
20.79010010,-93.27010000
20.82824707,-91.98656000
20.86639404,-88.33817000
20.90454102,-86.66854000
20.94268799,-85.80086000
20.98083496,-95.68929000
21.01898193,-89.54280000
21.05712891,-94.39492000
21.09527588,-92.26915000
21.13342285,-103.20210000
21.17156982,-94.16904000
21.20971680,-98.72063000
21.24786377,-89.56847000
21.28601074,-85.54288000
21.32415771,-88.66120000
21.36230469,-88.57600000
21.40045166,-85.31612000
21.43859863,-87.08894000
21.47674561,-92.49876000
21.51489258,-92.05689000
21.55303955,-89.71530000
21.59118652,-87.09526000
21.62933350,-85.54597000
21.66748047,-84.42490000
21.70562744,-86.75147000
21.74377441,-100.81110000
21.78192139,-93.86647000
21.82006836,-92.00751000
21.85821533,-92.98717000
21.89636230,-89.57885000
21.93450928,-83.50727000
21.97265625,-85.76928000
22.01080322,-94.78871000
22.04895020,-87.22076000
22.08709717,-83.49319000
22.12524414,-86.14616000
22.16339111,-88.57040000
22.20153809,-89.76639000
22.23968506,-94.44608000
22.27783203,-97.71342000
22.31597900,-91.08086000
22.35412598,-88.55104000
22.39227295,-86.06294000
22.43041992,-86.02139000
22.46856689,-88.56818000
22.50671387,-91.32465000
22.54486084,-97.01952000
22.58300781,-94.77216000
22.62115479,-90.38466000
22.65930176,-88.10997000
22.69744873,-95.16982000
22.73559570,-94.33250000
22.77374268,-103.41280000
22.81188965,-87.79863000
22.85003662,-88.41142000
22.88818359,-88.09065000
22.92633057,-85.06690000
22.96447754,-84.09119000
23.00262451,-85.93791000
23.04077148,-88.10934000
23.07891846,-85.41965000
23.11706543,-84.19628000
23.15521240,-85.19418000
23.19335938,-85.13213000
23.23150635,-81.99542000
23.26965332,-82.23158000
23.30780029,-85.51813000
23.34594727,-88.57293000
23.38409424,-92.94550000
23.42224121,-93.09730000
23.46038818,-90.99312000
23.49853516,-83.02148000
23.53668213,-84.85046000
23.57482910,-90.89950000
23.61297607,-101.22330000
23.65112305,-107.76620000
23.68927002,-101.31970000
23.72741699,-95.77088000
23.76556396,-87.59182000
23.80371094,-89.08464000
23.84185791,-91.81985000
23.88000488,-96.14577000
23.91815186,-97.91003000
23.95629883,-105.97710000
23.99444580,-91.66849000
24.03259277,-94.05221000
24.07073975,-94.73721000
24.10888672,-88.73933000
24.14703369,-91.87933000
24.18518066,-99.04387000
24.22332764,-87.42042000
24.26147461,-85.45755000
24.29962158,-94.61230000
24.33776855,-110.32490000
24.37591553,-94.82027000
24.41406250,-96.49451000
24.45220947,-98.69380000
24.49035645,-92.50832000
24.52850342,-99.56786000
24.56665039,-91.77980000
24.60479736,-93.90630000
24.64294434,-100.05240000
24.68109131,-100.54810000
24.71923828,-113.87580000
24.75738525,-96.54111000
24.79553223,-104.96070000
24.83367920,-90.64386000
24.87182617,-90.01537000
24.90997314,-91.94350000
24.94812012,-96.04675000
24.98626709,-100.50610000
25.02441406,-100.52810000
25.06256104,-95.23512000
25.10070801,-93.13861000
25.13885498,-95.00512000
25.17700195,-94.31218000
25.21514893,-91.98045000
25.25329590,-93.05840000
25.29144287,-94.73250000
25.32958984,-97.34112000
25.36773682,-99.48807000
25.40588379,-100.36520000
25.44403076,-99.30302000
25.48217773,-100.17180000
25.52032471,-95.03149000
25.55847168,-97.04424000
25.59661865,-98.76378000
25.63476563,-92.75681000
25.67291260,-88.73100000
25.71105957,-93.80229000
25.74920654,-98.07301000
25.78735352,-99.42943000
25.82550049,-91.43690000
25.86364746,-95.05660000
25.90179443,-97.19743000
25.93994141,-96.95364000
25.97808838,-94.84052000
26.01623535,-102.40720000
26.05438232,-92.81859000
26.09252930,-95.22045000
26.13067627,-98.30167000
26.16882324,-104.10870000
26.20697021,-97.46054000
26.24511719,-92.48730000
26.28326416,-96.47567000
26.32141113,-96.57144000
26.35955811,-98.45033000
26.39770508,-92.45168000
26.43585205,-89.69090000
26.47399902,-91.68578000
26.51214600,-94.49874000
26.55029297,-95.05269000
26.58843994,-101.81220000
26.62658691,-93.98900000
26.66473389,-92.87617000
26.70288086,-96.82445000
26.74102783,-96.35433000
26.77917480,-90.79521000
26.81732178,-91.04471000
26.85546875,-96.12791000
26.89361572,-98.56754000
26.93176270,-99.94427000
26.96990967,-99.32580000
27.00805664,-93.01975000
27.04620361,-92.28575000
27.08435059,-101.52300000
27.12249756,-101.87100000
27.16064453,-98.47470000
27.19879150,-106.51910000
27.23693848,-105.14390000
27.27508545,-98.24226000
27.31323242,-95.73663000
27.35137939,-104.04440000
27.38952637,-107.49290000
27.42767334,-105.47420000
27.46582031,-92.83904000
27.50396729,-95.85220000
27.54211426,-97.79881000
27.58026123,-99.09951000
27.61840820,-101.25290000
27.65655518,-100.15250000
27.69470215,-97.42052000
27.73284912,-94.90139000
27.77099609,-107.98350000
27.80914307,-99.31107000
27.84729004,-100.18600000
27.88543701,-101.14380000
27.92358398,-96.06198000
27.96173096,-97.25753000
27.99987793,-95.52781000
28.03802490,-98.33520000
28.07617188,-101.91970000
28.11431885,-99.21567000
28.15246582,-95.53979000
28.19061279,-98.00871000
28.22875977,-100.33720000
28.26690674,-105.11150000
28.30505371,-119.91120000
28.34320068,-103.16570000
28.38134766,-113.87010000
28.41949463,-101.77330000
28.45764160,-97.38510000
28.49578857,-106.53090000
28.53393555,-99.34310000
28.57208252,-105.82400000
28.61022949,-101.73060000
28.64837646,-103.32250000
28.68652344,-108.74270000
28.72467041,-98.67336000
28.76281738,-105.96470000
28.80096436,-115.26410000
28.83911133,-104.91530000
28.87725830,-109.75040000
28.91540527,-101.75280000
28.95355225,-96.68842000
28.99169922,-106.63340000
29.02984619,-102.32310000
29.06799316,-101.00090000
29.10614014,-110.86260000
29.14428711,-97.92204000
29.18243408,-110.58350000
29.22058105,-109.90740000
29.25872803,-103.46480000
29.29687500,-102.12740000
29.33502197,-105.36300000
29.37316895,-103.90710000
29.41131592,-98.56129000
29.44946289,-106.16130000
29.48760986,-119.14050000
29.52575684,-104.04490000
29.56390381,-106.14240000
29.60205078,-103.41920000
29.64019775,-108.66680000
29.67834473,-101.89290000
29.71649170,-104.50070000
29.75463867,-104.05260000
29.79278564,-102.34110000
29.83093262,-108.89330000
29.86907959,-106.26410000
29.90722656,-101.35590000
29.94537354,-106.57520000
29.98352051,-104.93620000
30.02166748,-98.09911000
30.05981445,-105.00310000
30.09796143,-101.06420000
30.13610840,-102.97750000
30.17425537,-96.40733000
30.21240234,-95.94687000
30.25054932,-102.51640000
30.28869629,-101.07090000
30.32684326,-109.39880000
30.36499023,-100.26850000
30.40313721,-97.65036000
30.44128418,-106.52140000
30.47943115,-112.01680000
30.51757813,-102.44760000
30.55572510,-99.22245000
30.59387207,-100.08410000
30.63201904,-101.60530000
30.67016602,-104.59580000
30.70831299,-99.71901000
30.74645996,-102.64690000
30.78460693,-106.16830000
30.82275391,-124.86560000
30.86090088,-97.03141000
30.89904785,-96.22193000
30.93719482,-103.33830000
30.97534180,-100.34720000
31.01348877,-97.52137000
31.05163574,-95.30277000
31.08978271,-95.69630000
31.12792969,-94.49675000
31.16607666,-98.65930000
31.20422363,-105.20570000
31.24237061,-110.41020000
31.28051758,-115.70290000
31.31866455,-109.31390000
31.35681152,-99.52380000
31.39495850,-98.76595000
31.43310547,-104.57900000
31.47125244,-104.56760000
31.50939941,-98.99956000
31.54754639,-101.70180000
31.58569336,-115.35270000
31.62384033,-100.12370000
31.66198730,-97.62452000
31.70013428,-98.87923000
31.73828125,-104.05010000
31.77642822,-101.52880000
31.81457520,-105.57130000
31.85272217,-106.44690000
31.89086914,-100.12280000
31.92901611,-98.46855000
31.96716309,-93.87379000
32.00531006,-95.09818000
32.04345703,-99.51151000
32.08160400,-100.00950000
32.11975098,-97.51445000
32.15789795,-100.94970000
32.19604492,-109.04770000
32.23419189,-98.67157000
32.27233887,-96.15041000
32.31048584,-98.60728000
32.34863281,-103.57200000
32.38677979,-109.92300000
32.42492676,-105.87350000
32.46307373,-100.88620000
32.50122070,-98.04500000
32.53936768,-100.00370000
32.57751465,-107.65730000
32.61566162,-117.11000000
32.65380859,-111.55370000
32.69195557,-101.55920000
32.73010254,-104.13260000
32.76824951,-99.64547000
32.80639648,-104.01090000
32.84454346,-98.03967000
32.88269043,-94.25490000
32.92083740,-96.29366000
32.95898438,-99.79509000
32.99713135,-103.81940000
33.03527832,-103.65740000
33.07342529,-99.23985000
33.11157227,-98.70724000
33.14971924,-100.79320000
33.18786621,-103.09230000
33.22601318,-113.20180000
33.26416016,-100.83400000
33.30230713,-104.86160000
33.34045410,-103.81250000
33.37860107,-100.73160000
33.41674805,-103.55750000
33.45489502,-108.64430000
33.49304199,-105.38990000
33.53118896,-113.85320000
33.56933594,-100.66810000
33.60748291,-104.27240000
33.64562988,-100.79120000
33.68377686,-97.22818000
33.72192383,-98.96223000
33.76007080,-102.50110000
33.79821777,-101.13170000
33.83636475,-102.52940000
33.87451172,-101.96770000
33.91265869,-93.30131000
33.95080566,-96.17623000
33.98895264,-96.29657000
34.02709961,-97.24988000
34.06524658,-98.13622000
34.10339355,-96.51109000
34.14154053,-96.11346000
34.17968750,-96.91463000
34.21783447,-104.24930000
34.25598145,-109.42880000
34.29412842,-95.39075000
34.33227539,-91.72871000
34.37042236,-93.59993000
34.40856934,-93.30846000
34.44671631,-93.64772000
34.48486328,-96.53563000
34.52301025,-95.41436000
34.56115723,-93.13759000
34.59930420,-97.60748000
34.63745117,-94.88869000
34.67559814,-101.09300000
34.71374512,-100.81110000
34.75189209,-104.11660000
34.79003906,-98.84851000
34.82818604,-95.39207000
34.86633301,-93.90813000
34.90447998,-103.03000000
34.94262695,-102.95110000
34.98077393,-101.62980000
35.01892090,-94.75133000
35.05706787,-112.79350000
35.09521484,-96.99784000
35.13336182,-117.50990000
35.17150879,-97.05944000
35.20965576,-105.34310000
35.24780273,-106.92740000
35.28594971,-102.38860000
35.32409668,-104.37080000
35.36224365,-99.57271000
35.40039063,-92.47140000
35.43853760,-95.98682000
35.47668457,-93.33832000
35.51483154,-96.68652000
35.55297852,-100.19150000
35.59112549,-94.81703000
35.62927246,-92.73154000
35.66741943,-94.66885000
35.70556641,-98.41679000
35.74371338,-98.73347000
35.78186035,-95.29129000
35.82000732,-92.92535000
35.85815430,-91.93637000
35.89630127,-90.66556000
35.93444824,-93.06950000
35.97259521,-97.56921000
36.01074219,-93.29697000
36.04888916,-93.29840000
36.08703613,-96.27586000
36.12518311,-93.45529000
36.16333008,-92.18523000
36.20147705,-94.70415000
36.23962402,-98.53337000
36.27777100,-99.48741000
36.31591797,-96.69456000
36.35406494,-98.88100000
36.39221191,-105.78390000
36.43035889,-103.25350000
36.46850586,-101.64140000
36.50665283,-98.35812000
36.54479980,-97.15260000
36.58294678,-96.02890000
36.62109375,-94.38821000
36.65924072,-96.53598000
36.69738770,-107.13400000
36.73553467,-102.87580000
36.77368164,-99.67686000
36.81182861,-106.20310000
36.84997559,-106.51290000
36.88812256,-95.78324000
36.92626953,-91.02144000
36.96441650,-92.29638000
37.00256348,-91.94931000
37.04071045,-94.58031000
37.07885742,-96.84651000
37.11700439,-99.40353000
37.15515137,-93.90590000
37.19329834,-95.10780000
37.23144531,-97.96143000
37.26959229,-95.99155000
37.30773926,-96.26487000
37.34588623,-105.91030000
37.38403320,-92.85434000
37.42218018,-97.85532000
37.46032715,-106.73540000
37.49847412,-98.81820000
37.53662109,-93.95232000
37.57476807,-92.15514000
37.61291504,-97.34264000
37.65106201,-112.56090000
37.68920898,-100.96830000
37.72735596,-107.60030000
37.76550293,-93.20630000
37.80364990,-91.93882000
37.84179688,-94.96625000
37.87994385,-100.20480000
37.91809082,-107.35000000
37.95623779,-106.42640000
37.99438477,-98.43480000
38.03253174,-96.59919000
38.07067871,-99.19056000
38.10882568,-98.86162000
38.14697266,-97.12482000
38.18511963,-93.41793000
38.22326660,-92.91835000
38.26141357,-93.44864000
38.29956055,-97.41513000
38.33770752,-103.68380000
38.37585449,-101.61820000
38.41400146,-97.39357000
38.45214844,-96.55341000
38.49029541,-95.28851000
38.52844238,-97.48596000
38.56658936,-104.55660000
38.60473633,-96.25354000
38.64288330,-90.60078000
38.68103027,-92.24716000
38.71917725,-92.31195000
38.75732422,-93.05955000
38.79547119,-104.57120000
38.83361816,-104.00920000
38.87176514,-100.24250000
38.90991211,-99.97003000
38.94805908,-105.17990000
38.98620605,-104.32960000
39.02435303,-96.59549000
39.06250000,-95.01715000
39.10064697,-96.27624000
39.13879395,-98.64780000
39.17694092,-91.47403000
39.21508789,-91.79776000
39.25323486,-95.66676000
39.29138184,-95.73912000
39.32952881,-99.77044000
39.36767578,-113.04230000
39.40582275,-98.00960000
39.44396973,-93.89820000
39.48211670,-101.60840000
39.52026367,-92.12452000
39.55841064,-91.28256000
39.59655762,-94.33656000
39.63470459,-102.41420000
39.67285156,-96.69711000
39.71099854,-95.78046000
39.74914551,-101.89950000
39.78729248,-89.99000000
39.82543945,-87.29802000
39.86358643,-91.32972000
39.90173340,-105.62790000
39.93988037,-93.96915000
39.97802734,-93.48784000
40.01617432,-97.17365000
40.05432129,-93.54617000
40.09246826,-97.71600000
40.13061523,-102.80250000
40.16876221,-93.37814000
40.20690918,-92.15824000
40.24505615,-92.37709000
40.28320313,-96.29864000
40.32135010,-98.49623000
40.35949707,-95.40642000
40.39764404,-92.84306000
40.43579102,-88.69926000
40.47393799,-92.96539000
40.51208496,-102.82540000
40.55023193,-95.58983000
40.58837891,-88.27763000
40.62652588,-88.56480000
40.66467285,-88.77956000
40.70281982,-90.29133000
40.74096680,-92.69085000
40.77911377,-95.82565000
40.81726074,-95.87142000
40.85540771,-92.35984000
40.89355469,-94.14355000
40.93170166,-97.96634000
