Frequency,Channel D
5.64575195,-90.16191000
5.68389893,-92.21513000
5.72204590,-89.83543000
5.76019287,-91.39384000
5.79833984,-91.72455000
5.83648682,-91.84477000
5.87463379,-92.41158000
5.91278076,-92.31363000
5.95092773,-88.86826000
5.98907471,-92.17251000
6.02722168,-90.47981000
6.06536865,-91.70573000
6.10351563,-95.17528000
6.14166260,-97.37625000
6.17980957,-94.15389000
6.21795654,-94.28734000
6.25610352,-90.67795000
6.29425049,-91.61403000
6.33239746,-89.79790000
6.37054443,-89.35268000
6.40869141,-89.35248000
6.44683838,-90.55147000
6.48498535,-94.04092000
6.52313232,-95.13777000
6.56127930,-91.53207000
6.59942627,-91.54936000
6.63757324,-90.22449000
6.67572021,-91.02322000
6.71386719,-91.03734000
6.75201416,-87.83035000
6.79016113,-89.96605000
6.82830811,-93.98715000
6.86645508,-88.31900000
6.90460205,-89.10590000
6.94274902,-90.14037000
6.98089600,-87.45018000
7.01904297,-87.14473000
7.05718994,-91.28607000
7.09533691,-89.29638000
7.13348389,-89.04982000
7.17163086,-90.42685000
7.20977783,-89.25022000
7.24792480,-88.41780000
7.28607178,-89.04263000
7.32421875,-87.32728000
7.36236572,-88.51997000
7.40051270,-88.08882000
7.43865967,-89.02026000
7.47680664,-90.97466000
7.51495361,-91.73965000
7.55310059,-90.43126000
7.59124756,-90.55062000
7.62939453,-87.90359000
7.66754150,-88.43453000
7.70568848,-87.61943000
7.74383545,-86.98505000
7.78198242,-86.82288000
7.82012939,-88.23821000
7.85827637,-90.28664000
7.89642334,-90.95815000
7.93457031,-89.20340000
7.97271729,-87.39211000
8.01086426,-85.93360000
8.04901123,-86.99570000
8.08715820,-88.07555000
8.12530518,-86.73359000
8.16345215,-87.31025000
8.20159912,-86.91845000
8.23974609,-88.86151000
8.27789307,-89.26583000
8.31604004,-86.95412000
8.35418701,-87.08358000
8.39233398,-87.05011000
8.43048096,-87.07462000
8.46862793,-88.07874000
8.50677490,-88.14040000
8.54492188,-90.56648000
8.58306885,-86.05563000
8.62121582,-85.04188000
8.65936279,-87.72224000
8.69750977,-87.63839000
8.73565674,-84.58419000
8.77380371,-84.31022000
8.81195068,-85.01206000
8.85009766,-89.19560000
8.88824463,-87.40036000
8.92639160,-84.72794000
8.96453857,-83.13033000
9.00268555,-83.43324000
9.04083252,-87.41478000
9.07897949,-86.35092000
9.11712646,-80.90456000
9.15527344,-82.31937000
9.19342041,-85.58224000
9.23156738,-98.09348000
9.26971436,-84.68405000
9.30786133,-83.09932000
9.34600830,-82.29265000
9.38415527,-82.85931000
9.42230225,-83.91545000
9.46044922,-84.84233000
9.49859619,-81.74198000
9.53674316,-83.15755000
9.57489014,-85.54193000
9.61303711,-85.38503000
9.65118408,-82.36510000
9.68933105,-82.46922000
9.72747803,-79.98129000
9.76562500,-84.70686000
9.80377197,-86.43600000
9.84191895,-82.31857000
9.88006592,-81.32886000
9.91821289,-86.47658000
9.95635986,-84.34432000
9.99450684,-85.16750000
10.03265381,-78.90343000
10.07080078,-77.91328000
10.10894775,-78.95164000
10.14709473,-100.98920000
10.18524170,-78.59538000
10.22338867,-77.77997000
10.26153564,-82.77814000
10.29968262,-91.40607000
10.33782959,-90.42009000
10.37597656,-83.71703000
10.41412354,-79.84672000
10.45227051,-93.06523000
10.49041748,-83.36971000
10.52856445,-79.94319000
10.56671143,-85.67082000
10.60485840,-85.69276000
10.64300537,-86.16661000
10.68115234,-79.99683000
10.71929932,-76.97852000
10.75744629,-76.47413000
10.79559326,-77.87395000
10.83374023,-78.38354000
10.87188721,-75.56490000
10.91003418,-75.74178000
10.94818115,-77.49065000
10.98632813,-75.69767000
11.02447510,-72.44857000
11.06262207,-72.40545000
11.10076904,-71.91583000
11.13891602,-77.07444000
11.17706299,-73.18951000
11.21520996,-69.29107000
11.25335693,-72.95568000
11.29150391,-88.67566000
11.32965088,-81.10307000
11.36779785,-73.69537000
11.40594482,-72.37528000
11.44409180,-76.56217000
11.48223877,-81.65291000
11.52038574,-77.49932000
11.55853271,-78.75223000
11.59667969,-74.25570000
11.63482666,-74.46886000
11.67297363,-76.87296000
11.71112061,-93.79844000
11.74926758,-74.36913000
11.78741455,-73.07144000
11.82556152,-79.65356000
11.86370850,-90.09972000
11.90185547,-72.67547000
11.94000244,-71.55042000
11.97814941,-71.21619000
12.01629639,-73.63915000
12.05444336,-73.05171000
12.09259033,-68.86417000
12.13073730,-69.49673000
12.16888428,-72.58315000
12.20703125,-69.52480000
12.24517822,-70.29332000
12.28332520,-71.37437000
12.32147217,-72.54940000
12.35961914,-70.80470000
12.39776611,-75.63850000
12.43591309,-70.10471000
12.47406006,-66.29179000
12.51220703,-67.06136000
12.55035400,-72.61974000
12.58850098,-67.16691000
12.62664795,-69.29716000
12.66479492,-74.37030000
12.70294189,-77.24065000
12.74108887,-77.06265000
12.77923584,-70.13160000
12.81738281,-67.59031000
12.85552979,-66.52337000
12.89367676,-68.66592000
12.93182373,-82.74803000
12.96997070,-76.00050000
13.00811768,-74.99334000
13.04626465,-73.58268000
13.08441162,-77.40564000
13.12255859,-77.80311000
13.16070557,-81.56805000
13.19885254,-78.68839000
13.23699951,-84.62250000
13.27514648,-83.78204000
13.31329346,-80.66803000
13.35144043,-77.48605000
13.38958740,-72.49363000
13.42773438,-74.05592000
13.46588135,-79.42107000
13.50402832,-60.65557000
13.54217529,-50.98312000
13.58032227,-51.14052000
13.61846924,-63.10768000
13.65661621,-66.71470000
13.69476318,-68.95909000
13.73291016,-79.27798000
13.77105713,-81.57565000
13.80920410,-85.89545000
13.84735107,-88.91145000
13.88549805,-74.83954000
13.92364502,-72.09746000
13.96179199,-73.81927000
13.99993896,-87.50923000
14.03808594,-83.07158000
14.07623291,-81.77451000
14.11437988,-87.53849000
14.15252686,-87.44933000
14.19067383,-77.94044000
14.22882080,-86.39458000
14.26696777,-75.86885000
14.30511475,-72.82882000
14.34326172,-76.09110000
14.38140869,-75.64668000
14.41955566,-72.18243000
14.45770264,-72.41649000
14.49584961,-81.66348000
14.53399658,-76.84968000
14.57214355,-72.90878000
14.61029053,-77.75063000
14.64843750,-81.85886000
14.68658447,-79.48058000
14.72473145,-74.78507000
14.76287842,-71.49876000
14.80102539,-69.88791000
14.83917236,-72.82635000
14.87731934,-78.92917000
14.91546631,-73.25742000
14.95361328,-73.67828000
14.99176025,-79.51324000
15.02990723,-79.40354000
15.06805420,-74.67030000
15.10620117,-77.62779000
15.14434814,-85.58821000
15.18249512,-73.64589000
15.22064209,-73.93487000
15.25878906,-80.44529000
15.29693604,-76.71041000
15.33508301,-76.14059000
15.37322998,-83.68628000
15.41137695,-83.87640000
15.44952393,-87.89994000
15.48767090,-86.85974000
15.52581787,-85.39147000
15.56396484,-75.06017000
15.60211182,-73.91468000
15.64025879,-79.90016000
15.67840576,-74.99670000
15.71655273,-71.98203000
15.75469971,-70.51101000
15.79284668,-72.53825000
15.83099365,-75.73149000
15.86914063,-77.72137000
15.90728760,-82.88468000
15.94543457,-89.29285000
15.98358154,-78.01551000
16.02172852,-82.96603000
16.05987549,-91.12161000
16.09802246,-74.43813000
16.13616943,-70.71307000
16.17431641,-70.59547000
16.21246338,-78.17159000
16.25061035,-80.52193000
16.28875732,-79.27260000
16.32690430,-77.06101000
16.36505127,-78.25594000
16.40319824,-79.84007000
16.44134521,-76.78999000
16.47949219,-78.63129000
16.51763916,-74.35503000
16.55578613,-71.45097000
16.59393311,-76.33093000
16.63208008,-86.12960000
16.67022705,-73.72495000
16.70837402,-76.23631000
16.74652100,-87.66103000
16.78466797,-75.32272000
16.82281494,-73.61317000
16.86096191,-74.77718000
16.89910889,-75.55718000
16.93725586,-76.05144000
16.97540283,-81.25449000
17.01354980,-83.94683000
17.05169678,-78.18689000
17.08984375,-83.64244000
17.12799072,-84.98344000
17.16613770,-82.85446000
17.20428467,-82.35561000
17.24243164,-81.91435000
17.28057861,-86.69788000
17.31872559,-87.61902000
17.35687256,-88.04137000
17.39501953,-82.72663000
17.43316650,-80.72066000
17.47131348,-86.75536000
17.50946045,-94.68085000
17.54760742,-82.79176000
17.58575439,-81.82643000
17.62390137,-88.38933000
17.66204834,-98.63697000
17.70019531,-86.58057000
17.73834229,-77.93565000
17.77648926,-81.70959000
17.81463623,-89.07790000
17.85278320,-82.99883000
17.89093018,-83.00113000
17.92907715,-87.35436000
17.96722412,-92.93720000
18.00537109,-91.41705000
18.04351807,-86.05162000
18.08166504,-82.57774000
18.11981201,-85.36270000
18.15795898,-87.37187000
18.19610596,-87.16833000
18.23425293,-89.91072000
18.27239990,-88.57776000
18.31054688,-84.56886000
18.34869385,-83.33888000
18.38684082,-85.54697000
18.42498779,-90.55556000
18.46313477,-94.58948000
18.50128174,-89.64528000
18.53942871,-104.76450000
18.57757568,-90.91830000
18.61572266,-96.67748000
18.65386963,-91.04770000
18.69201660,-86.30882000
18.73016357,-88.91059000
18.76831055,-94.51988000
18.80645752,-93.56560000
18.84460449,-91.83055000
18.88275146,-92.38396000
18.92089844,-87.47679000
18.95904541,-84.73446000
18.99719238,-85.44918000
19.03533936,-90.71519000
19.07348633,-102.76420000
19.11163330,-97.80499000
19.14978027,-92.26260000
19.18792725,-89.72947000
19.22607422,-91.18339000
19.26422119,-93.65781000
19.30236816,-107.82060000
19.34051514,-97.83546000
19.37866211,-94.20944000
19.41680908,-90.24120000
19.45495605,-92.27699000
19.49310303,-91.91200000
19.53125000,-91.83917000
19.56939697,-94.75188000
19.60754395,-94.85168000
19.64569092,-94.68491000
19.68383789,-94.03552000
19.72198486,-90.24715000
19.76013184,-85.40107000
19.79827881,-86.91125000
19.83642578,-88.92799000
19.87457275,-87.75852000
19.91271973,-89.97170000
19.95086670,-89.57775000
19.98901367,-87.76913000
20.02716064,-92.98289000
20.06530762,-96.72207000
20.10345459,-89.58739000
20.14160156,-94.37568000
20.17974854,-88.56537000
20.21789551,-85.67390000
20.25604248,-89.53400000
20.29418945,-99.05115000
20.33233643,-92.09400000
20.37048340,-90.96260000
20.40863037,-96.01178000
20.44677734,-95.29230000
20.48492432,-98.15883000
20.52307129,-95.32688000
20.56121826,-96.44909000
20.59936523,-101.86470000
20.63751221,-95.35329000
20.67565918,-104.34240000
20.71380615,-90.94693000
20.75195313,-93.22625000
20.79010010,-99.25560000
20.82824707,-105.47370000
20.86639404,-101.25750000
20.90454102,-89.32581000
20.94268799,-95.78468000
20.98083496,-90.36021000
21.01898193,-88.58696000
21.05712891,-87.68630000
21.09527588,-92.17940000
21.13342285,-106.16870000
21.17156982,-88.77928000
21.20971680,-86.53296000
21.24786377,-90.65665000
21.28601074,-101.58880000
21.32415771,-88.63367000
21.36230469,-85.71174000
21.40045166,-86.63731000
21.43859863,-99.47503000
21.47674561,-90.96703000
21.51489258,-88.04808000
21.55303955,-85.88120000
21.59118652,-89.43739000
21.62933350,-100.73630000
21.66748047,-89.86072000
21.70562744,-86.49359000
21.74377441,-85.06867000
21.78192139,-84.84700000
21.82006836,-87.92843000
21.85821533,-97.32336000
21.89636230,-89.25045000
21.93450928,-86.44888000
21.97265625,-94.94422000
22.01080322,-97.23926000
22.04895020,-93.53197000
22.08709717,-92.49393000
22.12524414,-91.53977000
22.16339111,-98.19679000
22.20153809,-91.66983000
22.23968506,-88.74858000
22.27783203,-87.85150000
22.31597900,-83.18192000
22.35412598,-85.28734000
22.39227295,-100.29930000
22.43041992,-86.08048000
22.46856689,-87.39194000
22.50671387,-86.44779000
22.54486084,-85.06568000
22.58300781,-89.25320000
22.62115479,-91.03773000
22.65930176,-84.58957000
22.69744873,-87.49185000
22.73559570,-97.28445000
22.77374268,-97.60803000
22.81188965,-85.34076000
22.85003662,-81.43902000
22.88818359,-86.73316000
22.92633057,-89.91951000
22.96447754,-86.55125000
23.00262451,-90.16601000
23.04077148,-83.96260000
23.07891846,-81.36404000
23.11706543,-87.94167000
23.15521240,-92.96798000
23.19335938,-94.58667000
23.23150635,-87.03518000
23.26965332,-88.71730000
23.30780029,-91.77530000
23.34594727,-90.61219000
23.38409424,-89.00816000
23.42224121,-85.33095000
23.46038818,-83.56474000
23.49853516,-99.22387000
23.53668213,-83.45180000
23.57482910,-83.70240000
23.61297607,-86.65044000
23.65112305,-89.70604000
23.68927002,-88.51099000
23.72741699,-83.16451000
23.76556396,-87.17430000
23.80371094,-93.97820000
23.84185791,-92.34267000
23.88000488,-99.20961000
23.91815186,-83.73482000
23.95629883,-79.57587000
23.99444580,-83.21636000
24.03259277,-89.39758000
24.07073975,-90.34627000
24.10888672,-86.63492000
24.14703369,-85.13004000
24.18518066,-88.69422000
24.22332764,-104.23390000
24.26147461,-90.02213000
24.29962158,-94.95795000
24.33776855,-94.97623000
24.37591553,-93.96864000
24.41406250,-93.98863000
24.45220947,-98.61502000
24.49035645,-97.89735000
24.52850342,-88.45908000
24.56665039,-87.88765000
24.60479736,-92.54530000
24.64294434,-99.99152000
24.68109131,-113.33250000
24.71923828,-100.99950000
24.75738525,-95.70811000
24.79553223,-93.22780000
24.83367920,-90.56016000
24.87182617,-95.79701000
24.90997314,-96.87943000
24.94812012,-88.49684000
24.98626709,-87.55749000
25.02441406,-89.38734000
25.06256104,-97.05670000
25.10070801,-93.43739000
25.13885498,-88.58965000
25.17700195,-86.15968000
25.21514893,-88.26943000
25.25329590,-96.87656000
25.29144287,-107.32240000
25.32958984,-92.86739000
25.36773682,-89.14013000
25.40588379,-88.12273000
25.44403076,-90.32993000
25.48217773,-100.16630000
25.52032471,-94.27444000
25.55847168,-87.18730000
25.59661865,-88.06506000
25.63476563,-96.19659000
25.67291260,-93.35658000
25.71105957,-93.65040000
25.74920654,-100.96710000
25.78735352,-96.84253000
25.82550049,-104.54720000
25.86364746,-93.98003000
25.90179443,-93.91437000
25.93994141,-102.98460000
25.97808838,-88.32143000
26.01623535,-87.12669000
26.05438232,-93.21275000
26.09252930,-95.05031000
26.13067627,-93.50906000
26.16882324,-90.41744000
26.20697021,-93.55598000
26.24511719,-92.17737000
26.28326416,-91.77129000
26.32141113,-97.69149000
26.35955811,-99.65809000
26.39770508,-92.24537000
26.43585205,-92.09676000
26.47399902,-94.21761000
26.51214600,-92.69801000
26.55029297,-90.69970000
26.58843994,-96.04202000
26.62658691,-122.05380000
26.66473389,-112.53980000
26.70288086,-102.09320000
26.74102783,-93.96379000
26.77917480,-91.12123000
26.81732178,-91.36291000
26.85546875,-94.20728000
26.89361572,-100.24740000
26.93176270,-97.74699000
26.96990967,-91.82540000
27.00805664,-92.39559000
27.04620361,-102.99650000
27.08435059,-102.55740000
27.12249756,-99.62815000
27.16064453,-93.51180000
27.19879150,-97.67206000
27.23693848,-101.90970000
27.27508545,-99.16539000
27.31323242,-104.06970000
27.35137939,-96.42233000
27.38952637,-96.36171000
27.42767334,-99.83528000
27.46582031,-91.83796000
27.50396729,-96.83328000
27.54211426,-116.72010000
27.58026123,-99.74984000
27.61840820,-98.65450000
27.65655518,-93.01326000
27.69470215,-92.47961000
27.73284912,-96.89536000
27.77099609,-115.91600000
27.80914307,-95.25493000
27.84729004,-93.33202000
27.88543701,-95.66117000
27.92358398,-98.35927000
27.96173096,-100.89300000
27.99987793,-107.27460000
28.03802490,-101.76540000
28.07617188,-108.86640000
28.11431885,-104.72590000
28.15246582,-102.33400000
28.19061279,-98.37315000
28.22875977,-97.88491000
28.26690674,-102.65220000
28.30505371,-105.37310000
28.34320068,-100.78620000
28.38134766,-100.30400000
28.41949463,-100.38210000
28.45764160,-101.70240000
28.49578857,-99.44292000
28.53393555,-95.61784000
28.57208252,-99.20186000
28.61022949,-102.67420000
28.64837646,-100.26680000
28.68652344,-98.68436000
28.72467041,-97.31873000
28.76281738,-97.14753000
28.80096436,-114.68200000
28.83911133,-96.45039000
28.87725830,-93.88275000
28.91540527,-95.97327000
28.95355225,-97.58900000
28.99169922,-102.10550000
29.02984619,-100.16770000
29.06799316,-94.32471000
29.10614014,-96.24572000
29.14428711,-102.61060000
29.18243408,-104.01160000
29.22058105,-110.49760000
29.25872803,-106.34520000
29.29687500,-104.59640000
29.33502197,-100.88800000
29.37316895,-103.31430000
29.41131592,-115.28680000
29.44946289,-102.43990000
29.48760986,-99.80885000
29.52575684,-98.87646000
29.56390381,-109.10280000
29.60205078,-101.76250000
29.64019775,-95.64941000
29.67834473,-96.56003000
29.71649170,-111.70690000
29.75463867,-101.12030000
29.79278564,-107.65250000
29.83093262,-104.97570000
29.86907959,-127.14840000
29.90722656,-100.10580000
29.94537354,-100.09100000
29.98352051,-107.31660000
30.02166748,-104.18330000
30.05981445,-98.91621000
30.09796143,-100.39070000
30.13610840,-101.10380000
30.17425537,-98.47107000
30.21240234,-97.36489000
30.25054932,-102.35540000
30.28869629,-104.71760000
30.32684326,-100.06010000
30.36499023,-98.32276000
30.40313721,-96.88946000
30.44128418,-97.61473000
30.47943115,-100.55930000
30.51757813,-101.40940000
30.55572510,-109.46880000
30.59387207,-101.25320000
30.63201904,-104.33980000
30.67016602,-100.95470000
30.70831299,-104.43180000
30.74645996,-108.89740000
30.78460693,-101.54030000
30.82275391,-98.61784000
30.86090088,-97.33448000
30.89904785,-99.26689000
30.93719482,-100.81160000
30.97534180,-101.78320000
31.01348877,-102.65660000
31.05163574,-104.51740000
31.08978271,-96.85954000
31.12792969,-96.67711000
31.16607666,-104.83680000
31.20422363,-100.55680000
31.24237061,-96.31783000
31.28051758,-97.70641000
31.31866455,-105.63390000
31.35681152,-99.43095000
31.39495850,-95.48164000
31.43310547,-95.30982000
31.47125244,-100.22180000
31.50939941,-97.34967000
31.54754639,-92.25951000
31.58569336,-96.02474000
31.62384033,-103.83850000
31.66198730,-100.80840000
31.70013428,-104.94560000
31.73828125,-107.18120000
31.77642822,-121.47190000
31.81457520,-103.05080000
31.85272217,-100.87750000
31.89086914,-103.74290000
31.92901611,-98.70385000
31.96716309,-92.50647000
32.00531006,-91.79756000
32.04345703,-94.55481000
32.08160400,-104.04900000
32.11975098,-95.08820000
32.15789795,-91.72372000
32.19604492,-93.12119000
32.23419189,-99.83036000
32.27233887,-120.17900000
32.31048584,-104.65250000
32.34863281,-106.90540000
32.38677979,-116.39820000
32.42492676,-100.20490000
32.46307373,-95.86259000
32.50122070,-101.99330000
32.53936768,-98.24632000
32.57751465,-100.00960000
32.61566162,-105.63930000
32.65380859,-104.24180000
32.69195557,-101.80720000
32.73010254,-110.87590000
32.76824951,-97.33084000
32.80639648,-98.20790000
32.84454346,-105.74810000
32.88269043,-114.73230000
32.92083740,-113.62410000
32.95898438,-124.08690000
32.99713135,-103.57430000
33.03527832,-96.00643000
33.07342529,-94.48447000
33.11157227,-109.91520000
33.14971924,-96.43455000
33.18786621,-93.08440000
33.22601318,-94.86820000
33.26416016,-98.54900000
33.30230713,-98.42973000
33.34045410,-102.01850000
33.37860107,-96.68739000
33.41674805,-96.71724000
33.45489502,-110.71660000
33.49304199,-98.43233000
33.53118896,-95.72777000
33.56933594,-99.99840000
33.60748291,-95.48362000
33.64562988,-100.82100000
33.68377686,-97.22266000
33.72192383,-94.89585000
33.76007080,-91.21048000
33.79821777,-87.89269000
33.83636475,-90.16431000
33.87451172,-98.74306000
33.91265869,-99.56065000
33.95080566,-97.02417000
33.98895264,-93.65050000
34.02709961,-99.14938000
34.06524658,-99.87563000
34.10339355,-97.92225000
34.14154053,-99.49130000
34.17968750,-102.45590000
34.21783447,-96.87650000
34.25598145,-93.11600000
34.29412842,-90.45838000
34.33227539,-91.48393000
34.37042236,-96.65963000
34.40856934,-90.87926000
34.44671631,-91.28959000
34.48486328,-101.48490000
34.52301025,-91.44608000
34.56115723,-91.30802000
34.59930420,-98.08793000
34.63745117,-104.44510000
34.67559814,-92.76528000
34.71374512,-92.98881000
34.75189209,-93.29480000
34.79003906,-93.99902000
34.82818604,-91.43517000
34.86633301,-90.59555000
34.90447998,-88.41734000
34.94262695,-89.33479000
34.98077393,-89.73351000
35.01892090,-91.27602000
35.05706787,-93.92772000
35.09521484,-95.35301000
35.13336182,-95.64294000
35.17150879,-99.81971000
35.20965576,-101.92630000
35.24780273,-97.13358000
35.28594971,-89.19778000
35.32409668,-90.62540000
35.36224365,-112.67730000
35.40039063,-92.28149000
35.43853760,-90.39557000
35.47668457,-93.58115000
35.51483154,-90.71773000
35.55297852,-91.15754000
35.59112549,-102.80530000
35.62927246,-91.65257000
35.66741943,-92.70413000
35.70556641,-100.31010000
35.74371338,-92.41054000
35.78186035,-96.38803000
35.82000732,-101.06040000
35.85815430,-91.25755000
35.89630127,-92.69563000
35.93444824,-117.26270000
35.97259521,-96.23038000
36.01074219,-106.37170000
36.04888916,-92.17857000
36.08703613,-98.64423000
36.12518311,-94.86759000
36.16333008,-92.16031000
36.20147705,-95.28587000
36.23962402,-97.87182000
36.27777100,-95.06458000
36.31591797,-92.86319000
36.35406494,-90.92063000
36.39221191,-92.54767000
36.43035889,-97.04845000
36.46850586,-97.29736000
36.50665283,-87.94260000
36.54479980,-87.94011000
36.58294678,-93.38419000
36.62109375,-97.10635000
36.65924072,-95.64787000
36.69738770,-107.18560000
36.73553467,-97.23196000
36.77368164,-95.47349000
36.81182861,-94.88099000
36.84997559,-99.25111000
36.88812256,-100.42180000
36.92626953,-99.29638000
36.96441650,-115.62530000
37.00256348,-95.09801000
37.04071045,-95.13014000
37.07885742,-95.29622000
37.11700439,-94.69703000
37.15515137,-95.20428000
37.19329834,-100.34130000
37.23144531,-97.08606000
37.26959229,-96.45207000
37.30773926,-97.94699000
37.34588623,-107.52730000
37.38403320,-101.53630000
37.42218018,-103.52810000
37.46032715,-105.78760000
37.49847412,-104.76070000
37.53662109,-101.78790000
37.57476807,-106.11580000
37.61291504,-93.36885000
37.65106201,-91.79492000
37.68920898,-95.65012000
37.72735596,-99.07309000
37.76550293,-103.09340000
37.80364990,-117.03540000
37.84179688,-100.01790000
37.87994385,-101.50920000
37.91809082,-110.09910000
37.95623779,-103.63930000
37.99438477,-97.42574000
38.03253174,-97.50667000
38.07067871,-99.01078000
38.10882568,-99.13673000
38.14697266,-99.51425000
38.18511963,-93.89763000
38.22326660,-90.61052000
38.26141357,-91.92738000
38.29956055,-96.00166000
38.33770752,-102.41550000
38.37585449,-97.76073000
38.41400146,-98.02087000
38.45214844,-101.50590000
38.49029541,-101.40840000
38.52844238,-102.07640000
38.56658936,-97.97763000
38.60473633,-101.93520000
38.64288330,-104.48200000
38.68103027,-94.02610000
38.71917725,-94.50733000
38.75732422,-100.03320000
38.79547119,-93.56729000
38.83361816,-91.04134000
38.87176514,-95.32133000
38.90991211,-109.31250000
38.94805908,-96.24187000
38.98620605,-94.60815000
39.02435303,-96.72928000
39.06250000,-98.99232000
39.10064697,-108.96090000
39.13879395,-99.20032000
39.17694092,-93.44815000
39.21508789,-93.56385000
39.25323486,-98.31779000
39.29138184,-99.10976000
39.32952881,-94.85431000
39.36767578,-98.41029000
39.40582275,-101.37870000
39.44396973,-93.07768000
39.48211670,-95.14957000
39.52026367,-100.09670000
39.55841064,-93.76318000
39.59655762,-99.93865000
39.63470459,-96.41238000
39.67285156,-92.27121000
39.71099854,-94.81544000
39.74914551,-102.18380000
39.78729248,-98.03667000
39.82543945,-93.62861000
39.86358643,-92.43716000
39.90173340,-93.09868000
39.93988037,-91.28677000
39.97802734,-90.64469000
40.01617432,-95.31763000
40.05432129,-95.32116000
40.09246826,-92.78555000
40.13061523,-94.98938000
40.16876221,-99.30075000
40.20690918,-95.01257000
40.24505615,-97.66228000
40.28320313,-92.89620000
40.32135010,-85.20103000
40.35949707,-85.50030000
40.39764404,-92.68775000
40.43579102,-94.12230000
40.47393799,-95.56457000
40.51208496,-92.90818000
40.55023193,-92.01132000
40.58837891,-93.27038000
40.62652588,-92.82454000
40.66467285,-109.99960000
40.70281982,-95.39993000
40.74096680,-96.24676000
40.77911377,-93.85171000
40.81726074,-98.38492000
40.85540771,-102.49870000
40.89355469,-93.34154000
40.93170166,-87.03574000
