Frequency,Channel D
5.64575195,-93.51311000
5.68389893,-101.47310000
5.72204590,-93.66624000
5.76019287,-100.37400000
5.79833984,-93.40338000
5.83648682,-96.29119000
5.87463379,-92.00072000
5.91278076,-96.66164000
5.95092773,-91.92733000
5.98907471,-106.06880000
6.02722168,-94.71750000
6.06536865,-96.71474000
6.10351563,-93.23803000
6.14166260,-98.81441000
6.17980957,-100.13970000
6.21795654,-95.77278000
6.25610352,-89.28976000
6.29425049,-96.39629000
6.33239746,-94.19084000
6.37054443,-94.65988000
6.40869141,-93.20107000
6.44683838,-97.24117000
6.48498535,-96.38774000
6.52313232,-105.59450000
6.56127930,-93.50173000
6.59942627,-92.37323000
6.63757324,-88.54077000
6.67572021,-95.30753000
6.71386719,-89.64878000
6.75201416,-95.29049000
6.79016113,-96.79910000
6.82830811,-93.11180000
6.86645508,-97.23071000
6.90460205,-94.99581000
6.94274902,-89.49464000
6.98089600,-99.54704000
7.01904297,-91.09801000
7.05718994,-95.34470000
7.09533691,-91.96217000
7.13348389,-89.55456000
7.17163086,-91.22215000
7.20977783,-96.57564000
7.24792480,-93.67653000
7.28607178,-95.45761000
7.32421875,-90.03938000
7.36236572,-95.18343000
7.40051270,-93.40977000
7.43865967,-93.12760000
7.47680664,-92.21465000
7.51495361,-93.28680000
7.55310059,-92.48296000
7.59124756,-93.86395000
7.62939453,-89.73067000
7.66754150,-93.66537000
7.70568848,-91.79040000
7.74383545,-90.36575000
7.78198242,-90.28012000
7.82012939,-94.21298000
7.85827637,-95.14249000
7.89642334,-90.90954000
7.93457031,-90.59330000
7.97271729,-93.49796000
8.01086426,-90.72992000
8.04901123,-89.83955000
8.08715820,-93.18015000
8.12530518,-89.96538000
8.16345215,-93.40057000
8.20159912,-91.05673000
8.23974609,-90.06406000
8.27789307,-92.99036000
8.31604004,-89.90028000
8.35418701,-92.42264000
8.39233398,-91.46674000
8.43048096,-88.64967000
8.46862793,-92.25330000
8.50677490,-89.43124000
8.54492188,-89.94701000
8.58306885,-95.09895000
8.62121582,-90.25085000
8.65936279,-88.48451000
8.69750977,-88.97955000
8.73565674,-89.19324000
8.77380371,-94.31595000
8.81195068,-87.09512000
8.85009766,-87.76870000
8.88824463,-93.72826000
8.92639160,-91.07830000
8.96453857,-85.37052000
9.00268555,-86.89877000
9.04083252,-83.93639000
9.07897949,-87.54818000
9.11712646,-87.67368000
9.15527344,-86.82317000
9.19342041,-86.21520000
9.23156738,-89.75060000
9.26971436,-91.12663000
9.30786133,-97.52753000
9.34600830,-82.93998000
9.38415527,-84.95609000
9.42230225,-84.96581000
9.46044922,-87.30936000
9.49859619,-89.49225000
9.53674316,-86.04908000
9.57489014,-82.68077000
9.61303711,-84.50412000
9.65118408,-91.00645000
9.68933105,-90.50167000
9.72747803,-84.82327000
9.76562500,-88.15766000
9.80377197,-86.14661000
9.84191895,-83.52502000
9.88006592,-85.13493000
9.91821289,-95.81085000
9.95635986,-89.85177000
9.99450684,-94.64133000
10.03265381,-82.81419000
10.07080078,-79.44682000
10.10894775,-77.13863000
10.14709473,-93.75439000
10.18524170,-84.07381000
10.22338867,-81.34849000
10.26153564,-80.01237000
10.29968262,-93.71799000
10.33782959,-81.87032000
10.37597656,-85.19720000
10.41412354,-85.24128000
10.45227051,-81.07166000
10.49041748,-80.72137000
10.52856445,-87.56197000
10.56671143,-86.11134000
10.60485840,-81.53542000
10.64300537,-84.28611000
10.68115234,-84.16257000
10.71929932,-77.37266000
10.75744629,-88.95692000
10.79559326,-81.80980000
10.83374023,-80.42288000
10.87188721,-79.85689000
10.91003418,-96.52921000
10.94818115,-90.73894000
10.98632813,-89.18243000
11.02447510,-94.27783000
11.06262207,-79.70428000
11.10076904,-77.57790000
11.13891602,-79.33712000
11.17706299,-73.77972000
11.21520996,-87.31042000
11.25335693,-86.03119000
11.29150391,-77.81949000
11.32965088,-75.56372000
11.36779785,-79.97684000
11.40594482,-77.84858000
11.44409180,-83.71387000
11.48223877,-81.48251000
11.52038574,-79.09341000
11.55853271,-81.48552000
11.59667969,-95.79388000
11.63482666,-83.82982000
11.67297363,-80.57732000
11.71112061,-84.25378000
11.74926758,-80.87765000
11.78741455,-80.93581000
11.82556152,-75.04154000
11.86370850,-74.63773000
11.90185547,-73.04900000
11.94000244,-76.04804000
11.97814941,-81.61523000
12.01629639,-74.30640000
12.05444336,-74.55392000
12.09259033,-69.08202000
12.13073730,-67.37673000
12.16888428,-70.93787000
12.20703125,-69.26124000
12.24517822,-66.96636000
12.28332520,-81.87302000
12.32147217,-67.05473000
12.35961914,-72.16057000
12.39776611,-73.38845000
12.43591309,-71.28300000
12.47406006,-81.52280000
12.51220703,-67.60997000
12.55035400,-66.31863000
12.58850098,-61.04781000
12.62664795,-64.60543000
12.66479492,-82.11081000
12.70294189,-73.03170000
12.74108887,-85.80746000
12.77923584,-79.83009000
12.81738281,-73.81963000
12.85552979,-79.57454000
12.89367676,-70.49319000
12.93182373,-71.65574000
12.96997070,-72.86909000
13.00811768,-74.16441000
13.04626465,-89.71323000
13.08441162,-79.23587000
13.12255859,-93.71879000
13.16070557,-88.12260000
13.19885254,-96.75789000
13.23699951,-74.85872000
13.27514648,-70.42722000
13.31329346,-80.50177000
13.35144043,-74.72810000
13.38958740,-74.19409000
13.42773438,-78.38245000
13.46588135,-78.29199000
13.50402832,-60.04366000
13.54217529,-51.48354000
13.58032227,-52.14853000
13.61846924,-63.93816000
13.65661621,-73.00152000
13.69476318,-71.64100000
13.73291016,-76.44337000
13.77105713,-83.71642000
13.80920410,-83.24627000
13.84735107,-75.45323000
13.88549805,-75.20222000
13.92364502,-79.82318000
13.96179199,-96.92470000
13.99993896,-88.81236000
14.03808594,-78.37140000
14.07623291,-79.84297000
14.11437988,-86.11609000
14.15252686,-77.14714000
14.19067383,-78.76075000
14.22882080,-78.53062000
14.26696777,-75.95834000
14.30511475,-83.14247000
14.34326172,-88.01765000
14.38140869,-83.77036000
14.41955566,-78.77205000
14.45770264,-75.21904000
14.49584961,-74.06088000
14.53399658,-79.00761000
14.57214355,-89.82627000
14.61029053,-100.73770000
14.64843750,-90.48717000
14.68658447,-91.96853000
14.72473145,-80.25139000
14.76287842,-79.94744000
14.80102539,-93.92728000
14.83917236,-77.43703000
14.87731934,-74.58842000
14.91546631,-87.34813000
14.95361328,-73.17069000
14.99176025,-73.63647000
15.02990723,-78.23016000
15.06805420,-76.12912000
15.10620117,-73.06156000
15.14434814,-75.38259000
15.18249512,-82.88448000
15.22064209,-79.08521000
15.25878906,-75.43094000
15.29693604,-83.25039000
15.33508301,-75.68013000
15.37322998,-78.03858000
15.41137695,-82.48417000
15.44952393,-77.82729000
15.48767090,-87.01820000
15.52581787,-80.09859000
15.56396484,-76.48859000
15.60211182,-76.13301000
15.64025879,-75.55348000
15.67840576,-71.39932000
15.71655273,-69.64413000
15.75469971,-72.75260000
15.79284668,-73.21914000
15.83099365,-72.25748000
15.86914063,-73.84128000
15.90728760,-76.39565000
15.94543457,-87.90237000
15.98358154,-81.28175000
16.02172852,-72.23306000
16.05987549,-70.91394000
16.09802246,-78.30779000
16.13616943,-74.76048000
16.17431641,-69.67368000
16.21246338,-72.14192000
16.25061035,-75.26239000
16.28875732,-69.32614000
16.32690430,-71.72833000
16.36505127,-82.83856000
16.40319824,-81.26730000
16.44134521,-73.06488000
16.47949219,-71.95364000
16.51763916,-74.63432000
16.55578613,-82.96143000
16.59393311,-88.60892000
16.63208008,-87.96284000
16.67022705,-90.85033000
16.70837402,-86.46802000
16.74652100,-81.02751000
16.78466797,-72.40305000
16.82281494,-72.23540000
16.86096191,-75.87089000
16.89910889,-79.48673000
16.93725586,-82.57587000
16.97540283,-80.89140000
17.01354980,-81.64000000
17.05169678,-84.77479000
17.08984375,-78.47272000
17.12799072,-79.83807000
17.16613770,-78.56584000
17.20428467,-79.32462000
17.24243164,-83.98235000
17.28057861,-87.65596000
17.31872559,-84.50019000
17.35687256,-77.56042000
17.39501953,-79.05454000
17.43316650,-93.50990000
17.47131348,-84.68694000
17.50946045,-81.64217000
17.54760742,-80.84930000
17.58575439,-91.86433000
17.62390137,-81.96672000
17.66204834,-82.76165000
17.70019531,-82.08495000
17.73834229,-78.44228000
17.77648926,-78.57225000
17.81463623,-82.85774000
17.85278320,-96.04934000
17.89093018,-91.18600000
17.92907715,-85.70210000
17.96722412,-86.83562000
18.00537109,-97.73741000
18.04351807,-98.38699000
18.08166504,-94.73489000
18.11981201,-100.36650000
18.15795898,-89.23916000
18.19610596,-87.32253000
18.23425293,-96.02664000
18.27239990,-89.74255000
18.31054688,-84.43510000
18.34869385,-87.56840000
18.38684082,-99.10951000
18.42498779,-89.87320000
18.46313477,-87.90185000
18.50128174,-88.28967000
18.53942871,-90.99869000
18.57757568,-90.23788000
18.61572266,-85.00741000
18.65386963,-84.89474000
18.69201660,-99.72794000
18.73016357,-89.09137000
18.76831055,-87.92213000
18.80645752,-85.95268000
18.84460449,-86.57054000
18.88275146,-93.89362000
18.92089844,-102.83680000
18.95904541,-101.05110000
18.99719238,-96.48579000
19.03533936,-86.97566000
19.07348633,-88.11781000
19.11163330,-100.32350000
19.14978027,-87.78443000
19.18792725,-86.83195000
19.22607422,-90.79238000
19.26422119,-91.62819000
19.30236816,-89.96648000
19.34051514,-91.83810000
19.37866211,-94.29359000
19.41680908,-85.38819000
19.45495605,-85.87371000
19.49310303,-89.51431000
19.53125000,-87.26070000
19.56939697,-87.47139000
19.60754395,-95.22073000
19.64569092,-93.62815000
19.68383789,-95.42817000
19.72198486,-104.53120000
19.76013184,-91.04863000
19.79827881,-87.42708000
19.83642578,-87.28519000
19.87457275,-86.55197000
19.91271973,-87.35394000
19.95086670,-92.57990000
19.98901367,-92.37363000
20.02716064,-92.64194000
20.06530762,-98.40544000
20.10345459,-97.83252000
20.14160156,-97.58905000
20.17974854,-95.14683000
20.21789551,-96.14429000
20.25604248,-100.20370000
20.29418945,-104.30720000
20.33233643,-96.33739000
20.37048340,-103.14450000
20.40863037,-90.22066000
20.44677734,-85.98607000
20.48492432,-85.48699000
20.52307129,-94.37210000
20.56121826,-99.38129000
20.59936523,-97.39449000
20.63751221,-100.08110000
20.67565918,-101.03230000
20.71380615,-97.78031000
20.75195313,-101.18010000
20.79010010,-92.87544000
20.82824707,-89.46761000
20.86639404,-91.39819000
20.90454102,-87.61658000
20.94268799,-88.37453000
20.98083496,-92.33230000
21.01898193,-87.24768000
21.05712891,-88.44703000
21.09527588,-92.16348000
21.13342285,-97.22952000
21.17156982,-95.11638000
21.20971680,-101.71250000
21.24786377,-95.97983000
21.28601074,-92.05434000
21.32415771,-91.96301000
21.36230469,-101.24490000
21.40045166,-93.52218000
21.43859863,-96.53679000
21.47674561,-93.73856000
21.51489258,-85.99875000
21.55303955,-88.54030000
21.59118652,-99.02085000
21.62933350,-103.40290000
21.66748047,-94.41536000
21.70562744,-87.70773000
21.74377441,-90.73245000
21.78192139,-98.57647000
21.82006836,-94.64529000
21.85821533,-89.65592000
21.89636230,-92.90083000
21.93450928,-89.38432000
21.97265625,-92.49666000
22.01080322,-104.32360000
22.04895020,-93.86038000
22.08709717,-93.22735000
22.12524414,-99.00349000
22.16339111,-88.09474000
22.20153809,-85.65422000
22.23968506,-93.09223000
22.27783203,-100.97080000
22.31597900,-93.99272000
22.35412598,-95.93166000
22.39227295,-88.19995000
22.43041992,-84.03309000
22.46856689,-85.96533000
22.50671387,-89.45082000
22.54486084,-83.79460000
22.58300781,-84.74030000
22.62115479,-89.72797000
22.65930176,-84.75598000
22.69744873,-86.04703000
22.73559570,-90.33074000
22.77374268,-98.28472000
22.81188965,-85.45918000
22.85003662,-89.45335000
22.88818359,-93.19824000
22.92633057,-96.67214000
22.96447754,-94.63315000
23.00262451,-87.66978000
23.04077148,-84.70348000
23.07891846,-87.40814000
23.11706543,-87.96256000
23.15521240,-88.89380000
23.19335938,-88.35651000
23.23150635,-83.89077000
23.26965332,-83.52534000
23.30780029,-84.68871000
23.34594727,-91.17332000
23.38409424,-92.33066000
23.42224121,-92.09949000
23.46038818,-87.87202000
23.49853516,-93.71698000
23.53668213,-87.44136000
23.57482910,-86.11172000
23.61297607,-98.92368000
23.65112305,-84.38968000
23.68927002,-88.13094000
23.72741699,-88.80108000
23.76556396,-87.93965000
23.80371094,-98.60732000
23.84185791,-104.44340000
23.88000488,-101.28760000
23.91815186,-91.48171000
23.95629883,-87.12318000
23.99444580,-85.40555000
24.03259277,-85.16780000
24.07073975,-85.57056000
24.10888672,-91.50955000
24.14703369,-87.35822000
24.18518066,-89.15286000
24.22332764,-85.99560000
24.26147461,-86.53153000
24.29962158,-95.68452000
24.33776855,-92.34104000
24.37591553,-89.79465000
24.41406250,-97.55543000
24.45220947,-98.80726000
24.49035645,-93.67589000
24.52850342,-95.29159000
24.56665039,-101.41600000
24.60479736,-93.94914000
24.64294434,-115.69640000
24.68109131,-90.05188000
24.71923828,-89.96092000
24.75738525,-101.03950000
24.79553223,-92.90692000
24.83367920,-105.26710000
24.87182617,-92.12657000
24.90997314,-93.76740000
24.94812012,-94.74868000
24.98626709,-92.45679000
25.02441406,-107.80970000
25.06256104,-90.60947000
25.10070801,-91.64382000
25.13885498,-108.24400000
25.17700195,-92.76208000
25.21514893,-96.51340000
25.25329590,-98.52232000
25.29144287,-93.01620000
25.32958984,-92.92650000
25.36773682,-91.60217000
25.40588379,-86.36638000
25.44403076,-89.03006000
25.48217773,-104.71960000
25.52032471,-104.07400000
25.55847168,-93.63068000
25.59661865,-93.44724000
25.63476563,-108.59850000
25.67291260,-93.43523000
25.71105957,-103.21270000
25.74920654,-96.85477000
25.78735352,-91.70337000
25.82550049,-93.96548000
25.86364746,-99.58772000
25.90179443,-96.77016000
25.93994141,-98.50697000
25.97808838,-95.91859000
26.01623535,-89.70478000
26.05438232,-87.39558000
26.09252930,-95.00221000
26.13067627,-89.13345000
26.16882324,-89.82210000
26.20697021,-99.09171000
26.24511719,-95.85005000
26.28326416,-98.91625000
26.32141113,-90.70415000
26.35955811,-93.67184000
26.39770508,-100.90950000
26.43585205,-101.80030000
26.47399902,-96.47869000
26.51214600,-100.74880000
26.55029297,-100.38020000
26.58843994,-99.09192000
26.62658691,-96.36298000
26.66473389,-94.01060000
26.70288086,-92.59133000
26.74102783,-99.75671000
26.77917480,-93.51117000
26.81732178,-94.44345000
26.85546875,-97.81746000
26.89361572,-97.37111000
26.93176270,-95.89767000
26.96990967,-98.85467000
27.00805664,-102.87680000
27.04620361,-103.71330000
27.08435059,-100.00560000
27.12249756,-98.49710000
27.16064453,-99.39360000
27.19879150,-98.13715000
27.23693848,-103.23910000
27.27508545,-106.66370000
27.31323242,-100.71500000
27.35137939,-96.74676000
27.38952637,-107.84730000
27.42767334,-94.83705000
27.46582031,-94.42214000
27.50396729,-111.45060000
27.54211426,-93.83052000
27.58026123,-95.03688000
27.61840820,-103.54740000
27.65655518,-99.54639000
27.69470215,-100.24640000
27.73284912,-101.78590000
27.77099609,-99.31198000
27.80914307,-96.02434000
27.84729004,-95.54692000
27.88543701,-109.83170000
27.92358398,-101.76720000
27.96173096,-102.71790000
27.99987793,-95.69022000
28.03802490,-96.36234000
28.07617188,-113.59540000
28.11431885,-96.42087000
28.15246582,-93.58992000
28.19061279,-100.20420000
28.22875977,-104.24710000
28.26690674,-95.81027000
28.30505371,-101.73610000
28.34320068,-95.61813000
28.38134766,-98.78244000
28.41949463,-101.18020000
28.45764160,-98.01070000
28.49578857,-107.03880000
28.53393555,-100.92030000
28.57208252,-110.12580000
28.61022949,-112.54130000
28.64837646,-102.86610000
28.68652344,-98.62646000
28.72467041,-96.84668000
28.76281738,-106.30480000
28.80096436,-107.80110000
28.83911133,-108.12770000
28.87725830,-98.39194000
28.91540527,-99.22382000
28.95355225,-99.20380000
28.99169922,-96.79615000
29.02984619,-108.75550000
29.06799316,-106.74500000
29.10614014,-127.41290000
29.14428711,-101.25890000
29.18243408,-100.69030000
29.22058105,-101.10490000
29.25872803,-98.69875000
29.29687500,-98.51553000
29.33502197,-103.95680000
29.37316895,-103.40080000
29.41131592,-103.20000000
29.44946289,-97.72492000
29.48760986,-98.77649000
29.52575684,-106.84340000
29.56390381,-102.92250000
29.60205078,-107.92450000
29.64019775,-110.09990000
29.67834473,-102.10590000
29.71649170,-98.21182000
29.75463867,-103.39140000
29.79278564,-100.94910000
29.83093262,-101.38900000
29.86907959,-107.21020000
29.90722656,-109.09840000
29.94537354,-105.89610000
29.98352051,-103.03680000
30.02166748,-108.83960000
30.05981445,-103.21450000
30.09796143,-110.35380000
30.13610840,-103.68130000
30.17425537,-110.16070000
30.21240234,-106.10260000
30.25054932,-102.07020000
30.28869629,-99.42939000
30.32684326,-100.55480000
30.36499023,-100.36350000
30.40313721,-101.16240000
30.44128418,-106.59400000
30.47943115,-106.41560000
30.51757813,-99.68819000
30.55572510,-98.85331000
30.59387207,-103.91580000
30.63201904,-103.01660000
30.67016602,-110.60120000
30.70831299,-99.90768000
30.74645996,-112.86990000
30.78460693,-100.76110000
30.82275391,-100.11340000
30.86090088,-116.83670000
30.89904785,-106.14050000
30.93719482,-111.38980000
30.97534180,-106.41520000
31.01348877,-107.48040000
31.05163574,-102.28860000
31.08978271,-98.30894000
31.12792969,-95.62816000
31.16607666,-98.76363000
31.20422363,-103.27550000
31.24237061,-120.52020000
31.28051758,-95.44931000
31.31866455,-93.05579000
31.35681152,-98.41462000
31.39495850,-103.70710000
31.43310547,-116.14010000
31.47125244,-103.95800000
31.50939941,-107.05970000
31.54754639,-97.30816000
31.58569336,-96.11855000
31.62384033,-103.44550000
31.66198730,-97.17866000
31.70013428,-99.02676000
31.73828125,-101.61400000
31.77642822,-102.92790000
31.81457520,-101.12190000
31.85272217,-109.99270000
31.89086914,-97.97885000
31.92901611,-94.20592000
31.96716309,-111.59980000
32.00531006,-94.40347000
32.04345703,-93.37617000
32.08160400,-97.18452000
32.11975098,-102.99260000
32.15789795,-99.14381000
32.19604492,-98.09259000
32.23419189,-104.59930000
32.27233887,-94.85374000
32.31048584,-96.83551000
32.34863281,-103.03710000
32.38677979,-97.62193000
32.42492676,-119.45190000
32.46307373,-97.18116000
32.50122070,-98.87933000
32.53936768,-112.63210000
32.57751465,-98.92656000
32.61566162,-95.04745000
32.65380859,-93.98285000
32.69195557,-97.09468000
32.73010254,-93.41399000
32.76824951,-92.36579000
32.80639648,-101.84360000
32.84454346,-102.17990000
32.88269043,-95.40799000
32.92083740,-92.92915000
32.95898438,-98.31583000
32.99713135,-97.20486000
33.03527832,-98.17990000
33.07342529,-100.34810000
33.11157227,-98.64834000
33.14971924,-98.05281000
33.18786621,-97.72850000
33.22601318,-95.99475000
33.26416016,-96.90163000
33.30230713,-99.77737000
33.34045410,-108.11440000
33.37860107,-102.17600000
33.41674805,-97.03014000
33.45489502,-96.11240000
33.49304199,-96.03917000
33.53118896,-94.23529000
33.56933594,-100.69990000
33.60748291,-94.17628000
33.64562988,-94.38720000
33.68377686,-99.40854000
33.72192383,-95.75523000
33.76007080,-96.45210000
33.79821777,-93.45391000
33.83636475,-104.66530000
33.87451172,-97.70216000
33.91265869,-94.89544000
33.95080566,-95.59930000
33.98895264,-94.52364000
34.02709961,-92.09408000
34.06524658,-97.65896000
34.10339355,-93.81474000
34.14154053,-90.66997000
34.17968750,-94.36856000
34.21783447,-94.87177000
34.25598145,-93.11720000
34.29412842,-93.63713000
34.33227539,-104.80520000
34.37042236,-99.48127000
34.40856934,-98.34840000
34.44671631,-98.34608000
34.48486328,-94.32220000
34.52301025,-90.31252000
34.56115723,-93.57372000
34.59930420,-96.51890000
34.63745117,-91.55273000
34.67559814,-94.98219000
34.71374512,-100.12260000
34.75189209,-97.56062000
34.79003906,-92.97627000
34.82818604,-96.23261000
34.86633301,-97.31094000
34.90447998,-103.04190000
34.94262695,-98.33853000
34.98077393,-89.38605000
35.01892090,-88.20544000
35.05706787,-90.62943000
35.09521484,-94.33475000
35.13336182,-93.99235000
35.17150879,-93.17313000
35.20965576,-96.20826000
35.24780273,-100.60170000
35.28594971,-101.51390000
35.32409668,-108.02430000
35.36224365,-95.76714000
35.40039063,-99.04598000
35.43853760,-105.10340000
35.47668457,-99.88454000
35.51483154,-94.60667000
35.55297852,-92.66588000
35.59112549,-93.99657000
35.62927246,-95.31644000
35.66741943,-96.37074000
35.70556641,-91.25893000
35.74371338,-101.73310000
35.78186035,-97.89326000
35.82000732,-102.81370000
35.85815430,-97.45419000
35.89630127,-98.10629000
35.93444824,-103.13470000
35.97259521,-99.93401000
36.01074219,-94.76585000
36.04888916,-93.50887000
36.08703613,-99.42597000
36.12518311,-95.28698000
36.16333008,-93.16074000
36.20147705,-94.26057000
36.23962402,-92.71786000
36.27777100,-90.64508000
36.31591797,-96.35868000
36.35406494,-93.61915000
36.39221191,-94.87156000
36.43035889,-92.62856000
36.46850586,-96.89526000
36.50665283,-98.71323000
36.54479980,-99.69855000
36.58294678,-100.75190000
36.62109375,-109.11570000
36.65924072,-100.91040000
36.69738770,-95.38705000
36.73553467,-98.22832000
36.77368164,-102.45950000
36.81182861,-114.39030000
36.84997559,-112.88280000
36.88812256,-105.68920000
36.92626953,-104.92290000
36.96441650,-101.03050000
37.00256348,-102.20030000
37.04071045,-102.51610000
37.07885742,-96.07443000
37.11700439,-102.74390000
37.15515137,-97.92566000
37.19329834,-95.99252000
37.23144531,-97.16434000
37.26959229,-98.81341000
37.30773926,-104.20050000
37.34588623,-105.66700000
37.38403320,-100.11690000
37.42218018,-95.99199000
37.46032715,-97.62892000
37.49847412,-105.57050000
37.53662109,-94.43742000
37.57476807,-95.56299000
37.61291504,-100.48390000
37.65106201,-101.06400000
37.68920898,-95.55012000
37.72735596,-101.12410000
37.76550293,-101.74970000
37.80364990,-98.06084000
37.84179688,-105.70940000
37.87994385,-96.55046000
37.91809082,-95.17033000
37.95623779,-99.16518000
37.99438477,-98.81699000
38.03253174,-99.95996000
38.07067871,-107.93860000
38.10882568,-106.39930000
38.14697266,-109.44810000
38.18511963,-102.62790000
38.22326660,-108.27100000
38.26141357,-98.80965000
38.29956055,-94.86131000
38.33770752,-103.70450000
38.37585449,-95.75672000
38.41400146,-97.36214000
38.45214844,-95.57285000
38.49029541,-93.01087000
38.52844238,-105.08000000
38.56658936,-102.26100000
38.60473633,-110.47150000
38.64288330,-96.16341000
38.68103027,-105.01400000
38.71917725,-96.60065000
38.75732422,-94.45406000
38.79547119,-98.34751000
38.83361816,-100.43610000
38.87176514,-98.37622000
38.90991211,-101.67320000
38.94805908,-100.16990000
38.98620605,-95.12242000
39.02435303,-94.45245000
39.06250000,-96.54819000
39.10064697,-117.38660000
39.13879395,-93.38559000
39.17694092,-92.54108000
39.21508789,-99.46646000
39.25323486,-96.48160000
39.29138184,-95.61815000
39.32952881,-101.21780000
39.36767578,-95.01930000
39.40582275,-90.03726000
39.44396973,-90.66469000
39.48211670,-93.86536000
39.52026367,-95.33723000
39.55841064,-96.01540000
39.59655762,-91.95144000
39.63470459,-91.09124000
39.67285156,-96.43172000
39.71099854,-98.25629000
39.74914551,-96.32135000
39.78729248,-95.59761000
39.82543945,-94.08538000
39.86358643,-95.89916000
39.90173340,-92.05672000
39.93988037,-92.94005000
39.97802734,-94.75254000
40.01617432,-92.56233000
40.05432129,-98.96159000
40.09246826,-97.61589000
40.13061523,-99.03575000
40.16876221,-100.70570000
40.20690918,-110.10900000
40.24505615,-98.03398000
40.28320313,-98.48506000
40.32135010,-110.12780000
40.35949707,-92.72996000
40.39764404,-90.14835000
40.43579102,-97.09744000
40.47393799,-89.87396000
40.51208496,-88.32828000
40.55023193,-92.86517000
40.58837891,-91.39739000
40.62652588,-85.90268000
40.66467285,-84.87060000
40.70281982,-89.50455000
40.74096680,-89.06100000
40.77911377,-87.22133000
40.81726074,-91.47426000
40.85540771,-90.56319000
40.89355469,-87.63235000
40.93170166,-85.55309000
