Frequency,Channel D
5.64575195,-93.60469000
5.68389893,-91.37885000
5.72204590,-95.62677000
5.76019287,-97.84660000
5.79833984,-96.37372000
5.83648682,-89.90985000
5.87463379,-88.93246000
5.91278076,-88.71564000
5.95092773,-88.52902000
5.98907471,-90.14940000
6.02722168,-91.41011000
6.06536865,-96.32000000
6.10351563,-95.93826000
6.14166260,-90.69193000
6.17980957,-89.70715000
6.21795654,-90.32440000
6.25610352,-92.76955000
6.29425049,-89.49686000
6.33239746,-86.24762000
6.37054443,-87.38350000
6.40869141,-90.94300000
6.44683838,-113.55170000
6.48498535,-92.27344000
6.52313232,-91.85962000
6.56127930,-88.22060000
6.59942627,-87.36047000
6.63757324,-91.28650000
6.67572021,-89.48428000
6.71386719,-89.87895000
6.75201416,-92.37379000
6.79016113,-93.07334000
6.82830811,-99.32433000
6.86645508,-88.78928000
6.90460205,-87.23656000
6.94274902,-87.65281000
6.98089600,-89.42189000
7.01904297,-89.12804000
7.05718994,-88.69473000
7.09533691,-91.84661000
7.13348389,-101.41800000
7.17163086,-93.31148000
7.20977783,-88.65380000
7.24792480,-85.65772000
7.28607178,-84.47818000
7.32421875,-84.71507000
7.36236572,-87.53442000
7.40051270,-89.12885000
7.43865967,-92.88437000
7.47680664,-97.00523000
7.51495361,-91.25968000
7.55310059,-87.75684000
7.59124756,-85.31602000
7.62939453,-85.01102000
7.66754150,-85.97092000
7.70568848,-85.79453000
7.74383545,-87.99572000
7.78198242,-93.81731000
7.82012939,-97.38861000
7.85827637,-91.99181000
7.89642334,-88.44878000
7.93457031,-85.49014000
7.97271729,-85.92934000
8.01086426,-85.75568000
8.04901123,-86.04257000
8.08715820,-87.25455000
8.12530518,-91.49947000
8.16345215,-93.67710000
8.20159912,-92.97815000
8.23974609,-88.87469000
8.27789307,-84.88240000
8.31604004,-83.20381000
8.35418701,-83.34313000
8.39233398,-84.12912000
8.43048096,-90.13539000
8.46862793,-94.18771000
8.50677490,-90.32027000
8.54492188,-86.23791000
8.58306885,-85.64965000
8.62121582,-86.28192000
8.65936279,-84.96310000
8.69750977,-83.97182000
8.73565674,-84.67960000
8.77380371,-88.46211000
8.81195068,-92.73933000
8.85009766,-95.56557000
8.88824463,-89.20386000
8.92639160,-83.64572000
8.96453857,-80.99053000
9.00268555,-79.68362000
9.04083252,-79.59882000
9.07897949,-81.38962000
9.11712646,-84.44365000
9.15527344,-87.05136000
9.19342041,-95.52483000
9.23156738,-88.69735000
9.26971436,-84.45856000
9.30786133,-82.04558000
9.34600830,-80.45361000
9.38415527,-82.20818000
9.42230225,-85.02389000
9.46044922,-91.87395000
9.49859619,-91.47824000
9.53674316,-87.87798000
9.57489014,-87.08450000
9.61303711,-83.18724000
9.65118408,-80.29994000
9.68933105,-79.73762000
9.72747803,-80.80651000
9.76562500,-83.74164000
9.80377197,-86.31814000
9.84191895,-88.81527000
9.88006592,-84.81666000
9.91821289,-82.86967000
9.95635986,-89.58030000
9.99450684,-79.29311000
10.03265381,-79.09086000
10.07080078,-82.16660000
10.10894775,-80.06728000
10.14709473,-81.19308000
10.18524170,-81.27926000
10.22338867,-89.21440000
10.26153564,-79.20114000
10.29968262,-79.24491000
10.33782959,-82.65397000
10.37597656,-80.30511000
10.41412354,-75.19716000
10.45227051,-76.48711000
10.49041748,-83.22897000
10.52856445,-83.17476000
10.56671143,-77.49924000
10.60485840,-80.02547000
10.64300537,-79.01138000
10.68115234,-75.69650000
10.71929932,-76.91689000
10.75744629,-77.44064000
10.79559326,-73.63087000
10.83374023,-77.83625000
10.87188721,-82.13950000
10.91003418,-84.86182000
10.94818115,-75.46976000
10.98632813,-72.46257000
11.02447510,-70.58888000
11.06262207,-69.11092000
11.10076904,-71.83592000
11.13891602,-77.01360000
11.17706299,-70.98248000
11.21520996,-73.43475000
11.25335693,-78.44245000
11.29150391,-80.18813000
11.32965088,-75.45074000
11.36779785,-73.54561000
11.40594482,-76.22205000
11.44409180,-73.75469000
11.48223877,-73.37653000
11.52038574,-73.45650000
11.55853271,-72.85931000
11.59667969,-71.17471000
11.63482666,-71.31973000
11.67297363,-72.76233000
11.71112061,-75.34698000
11.74926758,-78.09085000
11.78741455,-76.38956000
11.82556152,-77.63802000
11.86370850,-75.19172000
11.90185547,-73.21130000
11.94000244,-72.30140000
11.97814941,-67.76341000
12.01629639,-64.99277000
12.05444336,-66.39247000
12.09259033,-71.16470000
12.13073730,-79.66547000
12.16888428,-75.25089000
12.20703125,-70.57072000
12.24517822,-77.06647000
12.28332520,-72.91769000
12.32147217,-65.84687000
12.35961914,-71.21785000
12.39776611,-64.91949000
12.43591309,-62.18333000
12.47406006,-67.66158000
12.51220703,-71.46356000
12.55035400,-89.10214000
12.58850098,-65.31461000
12.62664795,-62.57775000
12.66479492,-65.94962000
12.70294189,-69.10831000
12.74108887,-65.02834000
12.77923584,-72.82829000
12.81738281,-72.62628000
12.85552979,-65.70388000
12.89367676,-64.67757000
12.93182373,-67.24618000
12.96997070,-70.88326000
13.00811768,-74.70245000
13.04626465,-78.48489000
13.08441162,-78.51928000
13.12255859,-70.78409000
13.16070557,-69.88343000
13.19885254,-72.27828000
13.23699951,-74.58790000
13.27514648,-88.29071000
13.31329346,-74.58133000
13.35144043,-73.33508000
13.38958740,-71.02527000
13.42773438,-77.53842000
13.46588135,-73.37476000
13.50402832,-58.78971000
13.54217529,-51.07609000
13.58032227,-51.63598000
13.61846924,-61.98267000
13.65661621,-73.74127000
13.69476318,-75.29291000
13.73291016,-82.59926000
13.77105713,-75.86977000
13.80920410,-71.42898000
13.84735107,-71.49636000
13.88549805,-74.86409000
13.92364502,-77.49726000
13.96179199,-79.64059000
13.99993896,-80.71431000
14.03808594,-77.38364000
14.07623291,-81.80013000
14.11437988,-77.58368000
14.15252686,-84.22454000
14.19067383,-79.27148000
14.22882080,-72.53060000
14.26696777,-69.99695000
14.30511475,-69.75361000
14.34326172,-69.31306000
14.38140869,-69.32610000
14.41955566,-72.08869000
14.45770264,-79.87220000
14.49584961,-91.36697000
14.53399658,-83.16234000
14.57214355,-96.91963000
14.61029053,-78.24467000
14.64843750,-71.96204000
14.68658447,-72.02592000
14.72473145,-79.69978000
14.76287842,-82.10575000
14.80102539,-81.64363000
14.83917236,-78.32397000
14.87731934,-92.82613000
14.91546631,-81.31337000
14.95361328,-74.80676000
14.99176025,-80.36337000
15.02990723,-77.79012000
15.06805420,-73.58537000
15.10620117,-74.04888000
15.14434814,-76.73905000
15.18249512,-79.69966000
15.22064209,-74.95721000
15.25878906,-75.64974000
15.29693604,-83.12812000
15.33508301,-80.89397000
15.37322998,-86.99059000
15.41137695,-77.64390000
15.44952393,-73.19473000
15.48767090,-71.93777000
15.52581787,-77.87505000
15.56396484,-70.53960000
15.60211182,-69.70908000
15.64025879,-74.46456000
15.67840576,-76.48180000
15.71655273,-75.02913000
15.75469971,-68.36169000
15.79284668,-64.56002000
15.83099365,-71.51334000
15.86914063,-73.99741000
15.90728760,-72.20399000
15.94543457,-76.80788000
15.98358154,-77.32907000
16.02172852,-70.65833000
16.05987549,-67.49620000
16.09802246,-68.88423000
16.13616943,-72.02438000
16.17431641,-71.59875000
16.21246338,-75.21078000
16.25061035,-84.07312000
16.28875732,-77.14179000
16.32690430,-90.97154000
16.36505127,-82.90829000
16.40319824,-96.09904000
16.44134521,-75.13507000
16.47949219,-70.62178000
16.51763916,-71.07959000
16.55578613,-72.90715000
16.59393311,-78.67236000
16.63208008,-79.65772000
16.67022705,-73.99396000
16.70837402,-70.88690000
16.74652100,-71.53419000
16.78466797,-77.31264000
16.82281494,-82.64115000
16.86096191,-99.93534000
16.89910889,-86.98017000
16.93725586,-83.81743000
16.97540283,-85.50328000
17.01354980,-84.16698000
17.05169678,-79.49776000
17.08984375,-85.09873000
17.12799072,-87.39097000
17.16613770,-78.36150000
17.20428467,-78.45489000
17.24243164,-82.43404000
17.28057861,-91.89717000
17.31872559,-80.62277000
17.35687256,-75.87093000
17.39501953,-77.20514000
17.43316650,-80.04507000
17.47131348,-81.61712000
17.50946045,-90.48154000
17.54760742,-82.03192000
17.58575439,-84.92159000
17.62390137,-86.09717000
17.66204834,-82.01611000
17.70019531,-86.82336000
17.73834229,-87.23880000
17.77648926,-83.04238000
17.81463623,-81.39047000
17.85278320,-86.76103000
17.89093018,-92.55352000
17.92907715,-86.01762000
17.96722412,-88.76968000
18.00537109,-91.44452000
18.04351807,-88.20990000
18.08166504,-84.24126000
18.11981201,-84.26124000
18.15795898,-88.03552000
18.19610596,-104.15090000
18.23425293,-104.22080000
18.27239990,-102.50480000
18.31054688,-95.41084000
18.34869385,-96.73599000
18.38684082,-95.51536000
18.42498779,-90.42457000
18.46313477,-85.08607000
18.50128174,-83.85393000
18.53942871,-87.61056000
18.57757568,-99.08713000
18.61572266,-100.04270000
18.65386963,-90.96280000
18.69201660,-90.98334000
18.73016357,-92.07851000
18.76831055,-86.68477000
18.80645752,-85.09141000
18.84460449,-81.28547000
18.88275146,-81.64407000
18.92089844,-90.10651000
18.95904541,-96.24883000
18.99719238,-90.35718000
19.03533936,-87.62833000
19.07348633,-87.32910000
19.11163330,-86.80412000
19.14978027,-87.41725000
19.18792725,-88.07791000
19.22607422,-85.87411000
19.26422119,-83.16864000
19.30236816,-86.55204000
19.34051514,-90.76858000
19.37866211,-90.58121000
19.41680908,-95.92139000
19.45495605,-94.08561000
19.49310303,-96.41883000
19.53125000,-112.61290000
19.56939697,-95.39278000
19.60754395,-91.32616000
19.64569092,-91.66888000
19.68383789,-86.49637000
19.72198486,-86.98523000
19.76013184,-89.07325000
19.79827881,-88.11858000
19.83642578,-87.65557000
19.87457275,-94.83000000
19.91271973,-104.81840000
19.95086670,-99.59447000
19.98901367,-96.18787000
20.02716064,-92.09909000
20.06530762,-90.84204000
20.10345459,-91.32541000
20.14160156,-90.78658000
20.17974854,-90.68759000
20.21789551,-92.93766000
20.25604248,-89.29332000
20.29418945,-89.80060000
20.33233643,-100.14600000
20.37048340,-93.55820000
20.40863037,-98.52052000
20.44677734,-95.28242000
20.48492432,-88.15408000
20.52307129,-89.07829000
20.56121826,-107.36260000
20.59936523,-98.52342000
20.63751221,-97.17640000
20.67565918,-93.46637000
20.71380615,-98.34529000
20.75195313,-92.01466000
20.79010010,-86.69422000
20.82824707,-88.38290000
20.86639404,-98.03329000
20.90454102,-89.34926000
20.94268799,-82.37019000
20.98083496,-81.52510000
21.01898193,-86.91102000
21.05712891,-100.76180000
21.09527588,-91.40618000
21.13342285,-86.35159000
21.17156982,-94.25167000
21.20971680,-87.05592000
21.24786377,-88.03534000
21.28601074,-95.99077000
21.32415771,-101.72520000
21.36230469,-92.63271000
21.40045166,-96.85027000
21.43859863,-98.39993000
21.47674561,-95.66026000
21.51489258,-98.50679000
21.55303955,-104.42270000
21.59118652,-96.18768000
21.62933350,-99.65728000
21.66748047,-93.86474000
21.70562744,-84.45522000
21.74377441,-85.33372000
21.78192139,-91.00209000
21.82006836,-93.78776000
21.85821533,-86.24219000
21.89636230,-83.10323000
21.93450928,-80.76149000
21.97265625,-84.41481000
22.01080322,-91.10737000
22.04895020,-88.62030000
22.08709717,-93.40182000
22.12524414,-87.80118000
22.16339111,-89.05104000
22.20153809,-92.18100000
22.23968506,-96.64513000
22.27783203,-92.66757000
22.31597900,-87.16401000
22.35412598,-83.97274000
22.39227295,-84.93669000
22.43041992,-88.54229000
22.46856689,-89.05425000
22.50671387,-85.83981000
22.54486084,-82.38814000
22.58300781,-80.32088000
22.62115479,-83.81165000
22.65930176,-94.47666000
22.69744873,-100.22620000
22.73559570,-88.45444000
22.77374268,-86.11731000
22.81188965,-88.33595000
22.85003662,-86.56056000
22.88818359,-98.04005000
22.92633057,-90.77149000
22.96447754,-103.14490000
23.00262451,-83.77631000
23.04077148,-82.90195000
23.07891846,-85.92419000
23.11706543,-84.11323000
23.15521240,-84.92273000
23.19335938,-82.67052000
23.23150635,-81.00804000
23.26965332,-81.85367000
23.30780029,-84.17885000
23.34594727,-89.67281000
23.38409424,-92.38061000
23.42224121,-95.44614000
23.46038818,-87.82353000
23.49853516,-84.78733000
23.53668213,-91.82685000
23.57482910,-84.66605000
23.61297607,-88.62258000
23.65112305,-94.04424000
23.68927002,-93.35753000
23.72741699,-97.23670000
23.76556396,-92.50060000
23.80371094,-98.13269000
23.84185791,-85.53061000
23.88000488,-82.10635000
23.91815186,-82.51693000
23.95629883,-85.06019000
23.99444580,-89.80210000
24.03259277,-101.60980000
24.07073975,-90.63513000
24.10888672,-89.94130000
24.14703369,-93.26251000
24.18518066,-89.07380000
24.22332764,-87.01926000
24.26147461,-84.72525000
24.29962158,-89.69109000
24.33776855,-100.69430000
24.37591553,-98.69292000
24.41406250,-93.13409000
24.45220947,-93.44769000
24.49035645,-94.80927000
24.52850342,-97.38171000
24.56665039,-88.40820000
24.60479736,-87.86981000
24.64294434,-90.54701000
24.68109131,-95.02104000
24.71923828,-106.49620000
24.75738525,-113.31180000
24.79553223,-100.17860000
24.83367920,-100.08970000
24.87182617,-101.66690000
24.90997314,-95.22528000
24.94812012,-98.15971000
24.98626709,-92.90982000
25.02441406,-95.74727000
25.06256104,-97.57050000
25.10070801,-92.79446000
25.13885498,-97.43514000
25.17700195,-114.69870000
25.21514893,-95.45486000
25.25329590,-88.95010000
25.29144287,-92.22327000
25.32958984,-113.28290000
25.36773682,-95.32336000
25.40588379,-92.65599000
25.44403076,-91.22723000
25.48217773,-96.75103000
25.52032471,-98.58204000
25.55847168,-93.13010000
25.59661865,-94.20448000
25.63476563,-93.35097000
25.67291260,-90.88948000
25.71105957,-94.94191000
25.74920654,-104.12590000
25.78735352,-92.74059000
25.82550049,-88.54549000
25.86364746,-90.96417000
25.90179443,-104.09580000
25.93994141,-92.96300000
25.97808838,-89.17319000
26.01623535,-90.12874000
26.05438232,-99.66534000
26.09252930,-95.65923000
26.13067627,-100.78760000
26.16882324,-99.09873000
26.20697021,-92.65633000
26.24511719,-94.69009000
26.28326416,-93.74612000
26.32141113,-93.24130000
26.35955811,-95.87231000
26.39770508,-95.50200000
26.43585205,-93.12990000
26.47399902,-90.81554000
26.51214600,-91.66337000
26.55029297,-100.96940000
26.58843994,-96.81517000
26.62658691,-91.29258000
26.66473389,-95.97146000
26.70288086,-99.66392000
26.74102783,-93.97612000
26.77917480,-90.85747000
26.81732178,-91.29582000
26.85546875,-96.16421000
26.89361572,-96.49721000
26.93176270,-91.72367000
26.96990967,-92.30911000
27.00805664,-100.42980000
27.04620361,-97.91820000
27.08435059,-90.89321000
27.12249756,-91.63995000
27.16064453,-91.38535000
27.19879150,-88.53291000
27.23693848,-90.50104000
27.27508545,-100.21670000
27.31323242,-100.92990000
27.35137939,-99.14669000
27.38952637,-98.26091000
27.42767334,-94.84145000
27.46582031,-97.05942000
27.50396729,-109.62690000
27.54211426,-102.63040000
27.58026123,-97.70639000
27.61840820,-94.19613000
27.65655518,-97.47499000
27.69470215,-102.10990000
27.73284912,-106.72310000
27.77099609,-100.51000000
27.80914307,-95.23239000
27.84729004,-95.93658000
27.88543701,-94.85145000
27.92358398,-100.43530000
27.96173096,-97.99018000
27.99987793,-95.40182000
28.03802490,-101.31590000
28.07617188,-113.97060000
28.11431885,-102.40930000
28.15246582,-94.06281000
28.19061279,-95.46677000
28.22875977,-102.59110000
28.26690674,-103.12390000
28.30505371,-99.78484000
28.34320068,-96.35589000
28.38134766,-99.49733000
28.41949463,-106.94200000
28.45764160,-102.00090000
28.49578857,-99.76927000
28.53393555,-97.26573000
28.57208252,-106.92110000
28.61022949,-97.36620000
28.64837646,-97.03391000
28.68652344,-108.84050000
28.72467041,-99.26437000
28.76281738,-101.19230000
28.80096436,-98.32444000
28.83911133,-98.07567000
28.87725830,-105.79040000
28.91540527,-98.45049000
28.95355225,-95.37640000
28.99169922,-97.54234000
29.02984619,-100.34250000
29.06799316,-107.51800000
29.10614014,-101.56360000
29.14428711,-97.24934000
29.18243408,-97.53883000
29.22058105,-107.44480000
29.25872803,-101.30560000
29.29687500,-97.87803000
29.33502197,-97.29688000
29.37316895,-98.98019000
29.41131592,-104.56990000
29.44946289,-100.29750000
29.48760986,-101.64460000
29.52575684,-100.01050000
29.56390381,-108.79940000
29.60205078,-99.01747000
29.64019775,-97.51291000
29.67834473,-100.46840000
29.71649170,-102.26160000
29.75463867,-116.03030000
29.79278564,-96.93401000
29.83093262,-97.46171000
29.86907959,-102.03600000
29.90722656,-98.88129000
29.94537354,-102.19870000
29.98352051,-102.17100000
30.02166748,-104.25810000
30.05981445,-103.95370000
30.09796143,-97.94751000
30.13610840,-93.97356000
30.17425537,-94.60458000
30.21240234,-99.49326000
30.25054932,-102.15440000
30.28869629,-96.25607000
30.32684326,-94.91505000
30.36499023,-103.66670000
30.40313721,-100.54670000
30.44128418,-95.26260000
30.47943115,-94.61714000
30.51757813,-104.32380000
30.55572510,-101.58320000
30.59387207,-101.34990000
30.63201904,-101.97880000
30.67016602,-103.28460000
30.70831299,-110.21220000
30.74645996,-103.04270000
30.78460693,-97.61507000
30.82275391,-97.71214000
30.86090088,-100.33670000
30.89904785,-100.24250000
30.93719482,-104.74430000
30.97534180,-106.95350000
31.01348877,-106.30300000
31.05163574,-99.95168000
31.08978271,-95.46712000
31.12792969,-92.49977000
31.16607666,-96.07410000
31.20422363,-107.47400000
31.24237061,-102.90510000
31.28051758,-97.27348000
31.31866455,-99.25679000
31.35681152,-105.42180000
31.39495850,-102.76320000
31.43310547,-97.89000000
31.47125244,-93.60245000
31.50939941,-91.50720000
31.54754639,-92.11012000
31.58569336,-97.91836000
31.62384033,-104.02320000
31.66198730,-98.10271000
31.70013428,-97.06513000
31.73828125,-110.50580000
31.77642822,-98.54092000
31.81457520,-97.73456000
31.85272217,-98.84575000
31.89086914,-100.87200000
31.92901611,-108.61290000
31.96716309,-95.73120000
32.00531006,-96.36882000
32.04345703,-98.11196000
32.08160400,-105.99920000
32.11975098,-95.63069000
32.15789795,-95.79221000
32.19604492,-103.65650000
32.23419189,-101.36530000
32.27233887,-96.93150000
32.31048584,-94.79007000
32.34863281,-94.89102000
32.38677979,-100.93350000
32.42492676,-99.63298000
32.46307373,-100.94090000
32.50122070,-93.82088000
32.53936768,-93.17071000
32.57751465,-97.11217000
32.61566162,-108.26810000
32.65380859,-99.97337000
32.69195557,-95.69960000
32.73010254,-99.87937000
32.76824951,-102.94600000
32.80639648,-94.93477000
32.84454346,-92.48167000
32.88269043,-92.15894000
32.92083740,-94.98115000
32.95898438,-99.45366000
32.99713135,-101.10400000
33.03527832,-103.43760000
33.07342529,-114.99690000
33.11157227,-101.91260000
33.14971924,-92.16188000
33.18786621,-91.73296000
33.22601318,-104.93540000
33.26416016,-104.04210000
33.30230713,-105.61810000
33.34045410,-96.61848000
33.37860107,-95.19379000
33.41674805,-98.07916000
33.45489502,-98.98896000
33.49304199,-103.81640000
33.53118896,-96.62524000
33.56933594,-97.05339000
33.60748291,-96.29238000
33.64562988,-98.94830000
33.68377686,-103.90490000
33.72192383,-104.54080000
33.76007080,-94.21299000
33.79821777,-88.87218000
33.83636475,-88.32358000
33.87451172,-91.60946000
33.91265869,-98.79979000
33.95080566,-114.97870000
33.98895264,-117.26930000
34.02709961,-93.12738000
34.06524658,-87.74672000
34.10339355,-88.77415000
34.14154053,-92.38513000
34.17968750,-96.92863000
34.21783447,-94.38119000
34.25598145,-98.21845000
34.29412842,-91.43256000
34.33227539,-88.65403000
34.37042236,-93.27691000
34.40856934,-89.01358000
34.44671631,-89.20106000
34.48486328,-91.55179000
34.52301025,-92.84390000
34.56115723,-96.18774000
34.59930420,-102.59180000
34.63745117,-96.20512000
34.67559814,-88.96659000
34.71374512,-87.94710000
34.75189209,-89.51824000
34.79003906,-93.43063000
34.82818604,-102.15180000
34.86633301,-92.14791000
34.90447998,-94.04572000
34.94262695,-105.82070000
34.98077393,-99.39642000
35.01892090,-94.44138000
35.05706787,-102.24210000
35.09521484,-92.11026000
35.13336182,-90.09512000
35.17150879,-98.13781000
35.20965576,-123.46430000
35.24780273,-99.57040000
35.28594971,-94.01684000
35.32409668,-95.62500000
35.36224365,-99.47826000
35.40039063,-97.05388000
35.43853760,-94.68721000
35.47668457,-96.16563000
35.51483154,-94.99834000
35.55297852,-109.75950000
35.59112549,-97.32535000
35.62927246,-104.42700000
35.66741943,-98.25074000
35.70556641,-99.89895000
35.74371338,-90.33561000
35.78186035,-88.37215000
35.82000732,-94.62540000
35.85815430,-97.43836000
35.89630127,-94.91971000
35.93444824,-94.65005000
35.97259521,-101.64520000
36.01074219,-97.10007000
36.04888916,-98.78867000
36.08703613,-93.10805000
36.12518311,-92.78894000
36.16333008,-103.09580000
36.20147705,-100.93870000
36.23962402,-99.27120000
36.27777100,-93.45377000
36.31591797,-98.32753000
36.35406494,-110.16150000
36.39221191,-108.51930000
36.43035889,-102.99460000
36.46850586,-101.55920000
36.50665283,-101.29490000
36.54479980,-105.31950000
36.58294678,-105.31520000
36.62109375,-105.98700000
36.65924072,-96.27529000
36.69738770,-93.47574000
36.73553467,-89.44360000
36.77368164,-89.22314000
36.81182861,-94.15442000
36.84997559,-98.39320000
36.88812256,-94.20995000
36.92626953,-94.58175000
36.96441650,-100.18920000
37.00256348,-91.73919000
37.04071045,-90.63281000
37.07885742,-96.65834000
37.11700439,-99.06226000
37.15515137,-96.82056000
37.19329834,-96.96768000
37.23144531,-101.09450000
37.26959229,-110.11810000
37.30773926,-116.92940000
37.34588623,-94.88249000
37.38403320,-91.72209000
37.42218018,-95.29763000
37.46032715,-94.82517000
37.49847412,-95.55826000
37.53662109,-106.13870000
37.57476807,-98.02491000
37.61291504,-103.42680000
37.65106201,-97.86404000
37.68920898,-99.18207000
37.72735596,-101.92610000
37.76550293,-93.15395000
37.80364990,-94.21869000
37.84179688,-99.85889000
37.87994385,-102.33570000
37.91809082,-107.63890000
37.95623779,-102.89290000
37.99438477,-94.91069000
38.03253174,-91.77987000
38.07067871,-91.76401000
38.10882568,-92.61468000
38.14697266,-96.80573000
38.18511963,-96.38609000
38.22326660,-95.17137000
38.26141357,-94.85528000
38.29956055,-99.21530000
38.33770752,-97.68620000
38.37585449,-104.34590000
38.41400146,-100.06820000
38.45214844,-104.79440000
38.49029541,-101.76180000
38.52844238,-96.02112000
38.56658936,-96.63866000
38.60473633,-102.10910000
38.64288330,-109.52640000
38.68103027,-100.55160000
38.71917725,-93.83064000
38.75732422,-94.74534000
38.79547119,-96.54951000
38.83361816,-93.18694000
38.87176514,-93.59509000
38.90991211,-100.01320000
38.94805908,-103.39020000
38.98620605,-95.55596000
39.02435303,-97.02534000
39.06250000,-96.56025000
39.10064697,-97.36961000
39.13879395,-99.11864000
39.17694092,-92.42868000
39.21508789,-90.87527000
39.25323486,-90.36109000
39.29138184,-92.33160000
39.32952881,-94.59527000
39.36767578,-95.25847000
39.40582275,-95.95985000
39.44396973,-94.31775000
39.48211670,-93.05542000
39.52026367,-95.37703000
39.55841064,-97.75549000
39.59655762,-101.76000000
39.63470459,-101.67200000
39.67285156,-96.86682000
39.71099854,-95.86992000
39.74914551,-94.89000000
39.78729248,-97.42626000
39.82543945,-91.67626000
39.86358643,-89.03183000
39.90173340,-91.68381000
39.93988037,-96.53638000
39.97802734,-94.02123000
40.01617432,-99.72173000
40.05432129,-107.51760000
40.09246826,-108.41550000
40.13061523,-96.06956000
40.16876221,-98.93971000
40.20690918,-103.47540000
40.24505615,-95.95364000
40.28320313,-96.12993000
40.32135010,-103.41170000
40.35949707,-95.43159000
40.39764404,-88.77861000
40.43579102,-91.24313000
40.47393799,-94.00127000
40.51208496,-91.29226000
40.55023193,-90.63956000
40.58837891,-88.21644000
40.62652588,-90.04474000
40.66467285,-93.05046000
40.70281982,-90.35061000
40.74096680,-86.57906000
40.77911377,-88.33220000
40.81726074,-95.06860000
40.85540771,-99.33145000
40.89355469,-96.69582000
40.93170166,-104.60640000
