Frequency,Channel D
5.64575195,-87.80537000
5.68389893,-89.54169000
5.72204590,-90.88087000
5.76019287,-100.17900000
5.79833984,-94.40993000
5.83648682,-91.51189000
5.87463379,-87.33203000
5.91278076,-85.71784000
5.95092773,-87.27479000
5.98907471,-89.06144000
6.02722168,-90.66248000
6.06536865,-96.77795000
6.10351563,-101.25060000
6.14166260,-99.15019000
6.17980957,-91.61935000
6.21795654,-87.53908000
6.25610352,-84.95979000
6.29425049,-85.01511000
6.33239746,-86.72085000
6.37054443,-90.98965000
6.40869141,-95.86978000
6.44683838,-96.35011000
6.48498535,-93.91048000
6.52313232,-89.37880000
6.56127930,-86.74201000
6.59942627,-87.00858000
6.63757324,-85.63397000
6.67572021,-86.04747000
6.71386719,-87.88957000
6.75201416,-86.08186000
6.79016113,-86.92836000
6.82830811,-94.82616000
6.86645508,-90.38989000
6.90460205,-84.98200000
6.94274902,-84.36921000
6.98089600,-84.04713000
7.01904297,-84.31640000
7.05718994,-86.96484000
7.09533691,-90.32920000
7.13348389,-91.67937000
7.17163086,-93.65151000
7.20977783,-87.61035000
7.24792480,-84.46343000
7.28607178,-83.80261000
7.32421875,-84.31306000
7.36236572,-86.41618000
7.40051270,-90.77900000
7.43865967,-94.08149000
7.47680664,-89.31201000
7.51495361,-88.60663000
7.55310059,-86.67108000
7.59124756,-84.41856000
7.62939453,-84.49043000
7.66754150,-84.75762000
7.70568848,-85.83801000
7.74383545,-88.51307000
7.78198242,-90.88483000
7.82012939,-91.81641000
7.85827637,-87.08833000
7.89642334,-86.11802000
7.93457031,-85.27595000
7.97271729,-83.71533000
8.01086426,-83.80630000
8.04901123,-84.78236000
8.08715820,-87.14050000
8.12530518,-90.77789000
8.16345215,-91.42304000
8.20159912,-86.29659000
8.23974609,-84.60521000
8.27789307,-83.78549000
8.31604004,-82.92923000
8.35418701,-82.69446000
8.39233398,-84.08467000
8.43048096,-86.86219000
8.46862793,-89.17171000
8.50677490,-89.83730000
8.54492188,-84.72530000
8.58306885,-82.48157000
8.62121582,-81.69224000
8.65936279,-81.11499000
8.69750977,-82.44456000
8.73565674,-83.85468000
8.77380371,-84.90805000
8.81195068,-88.63338000
8.85009766,-88.06111000
8.88824463,-82.04660000
8.92639160,-78.98880000
8.96453857,-79.78972000
9.00268555,-80.51443000
9.04083252,-80.15396000
9.07897949,-81.41522000
9.11712646,-83.57040000
9.15527344,-85.33475000
9.19342041,-88.77512000
9.23156738,-83.56326000
9.26971436,-79.80653000
9.30786133,-79.78126000
9.34600830,-79.36462000
9.38415527,-78.58084000
9.42230225,-80.19604000
9.46044922,-83.72085000
9.49859619,-86.77449000
9.53674316,-86.09396000
9.57489014,-81.11349000
9.61303711,-79.91568000
9.65118408,-80.95852000
9.68933105,-80.03257000
9.72747803,-81.46584000
9.76562500,-82.16650000
9.80377197,-81.85899000
9.84191895,-83.15286000
9.88006592,-84.96089000
9.91821289,-85.01096000
9.95635986,-82.56081000
9.99450684,-81.25245000
10.03265381,-79.91349000
10.07080078,-78.80133000
10.10894775,-81.34887000
10.14709473,-85.66000000
10.18524170,-83.15953000
10.22338867,-85.90054000
10.26153564,-85.53801000
10.29968262,-82.10403000
10.33782959,-85.31419000
10.37597656,-78.80614000
10.41412354,-77.44361000
10.45227051,-82.01961000
10.49041748,-84.73958000
10.52856445,-79.67751000
10.56671143,-81.36806000
10.60485840,-80.10377000
10.64300537,-77.89618000
10.68115234,-77.79163000
10.71929932,-80.09460000
10.75744629,-75.49287000
10.79559326,-74.93056000
10.83374023,-83.33393000
10.87188721,-74.23980000
10.91003418,-73.38686000
10.94818115,-76.74516000
10.98632813,-73.88773000
11.02447510,-74.55862000
11.06262207,-77.87391000
11.10076904,-73.67262000
11.13891602,-74.19817000
11.17706299,-78.68713000
11.21520996,-80.03714000
11.25335693,-75.50139000
11.29150391,-73.69109000
11.32965088,-77.28501000
11.36779785,-72.65569000
11.40594482,-70.39760000
11.44409180,-73.24632000
11.48223877,-82.89751000
11.52038574,-73.24050000
11.55853271,-75.89903000
11.59667969,-82.84813000
11.63482666,-78.50629000
11.67297363,-72.04551000
11.71112061,-71.26578000
11.74926758,-76.63271000
11.78741455,-102.79170000
11.82556152,-83.62804000
11.86370850,-74.55298000
11.90185547,-71.82722000
11.94000244,-69.16112000
11.97814941,-67.04598000
12.01629639,-68.67858000
12.05444336,-67.37351000
12.09259033,-64.86091000
12.13073730,-66.03065000
12.16888428,-72.69952000
12.20703125,-77.75054000
12.24517822,-73.95689000
12.28332520,-72.61672000
12.32147217,-68.21776000
12.35961914,-62.81336000
12.39776611,-61.61159000
12.43591309,-59.43752000
12.47406006,-60.13543000
12.51220703,-63.23740000
12.55035400,-71.02670000
12.58850098,-73.96503000
12.62664795,-67.83572000
12.66479492,-75.93410000
12.70294189,-72.60368000
12.74108887,-72.35090000
12.77923584,-71.13800000
12.81738281,-68.44923000
12.85552979,-68.60378000
12.89367676,-67.58434000
12.93182373,-69.19971000
12.96997070,-91.81703000
13.00811768,-69.94695000
13.04626465,-70.27867000
13.08441162,-68.70124000
13.12255859,-68.94557000
13.16070557,-73.32015000
13.19885254,-78.35721000
13.23699951,-86.05396000
13.27514648,-83.45750000
13.31329346,-89.02057000
13.35144043,-78.38927000
13.38958740,-70.35280000
13.42773438,-68.24647000
13.46588135,-70.44899000
13.50402832,-59.93401000
13.54217529,-50.92432000
13.58032227,-51.35064000
13.61846924,-62.60478000
13.65661621,-71.54221000
13.69476318,-67.08304000
13.73291016,-67.12704000
13.77105713,-70.43450000
13.80920410,-77.95680000
13.84735107,-80.77727000
13.88549805,-73.40257000
13.92364502,-71.35856000
13.96179199,-72.79382000
13.99993896,-75.27693000
14.03808594,-76.95757000
14.07623291,-74.42535000
14.11437988,-71.59905000
14.15252686,-75.22531000
14.19067383,-77.62686000
14.22882080,-76.44134000
14.26696777,-85.04086000
14.30511475,-85.28282000
14.34326172,-87.44781000
14.38140869,-84.81808000
14.41955566,-76.32468000
14.45770264,-71.99561000
14.49584961,-69.45901000
14.53399658,-68.75333000
14.57214355,-69.00974000
14.61029053,-71.34927000
14.64843750,-76.50084000
14.68658447,-78.34241000
14.72473145,-78.84685000
14.76287842,-81.69939000
14.80102539,-73.86124000
14.83917236,-71.19341000
14.87731934,-73.09598000
14.91546631,-77.58698000
14.95361328,-84.53925000
14.99176025,-95.07141000
15.02990723,-80.76511000
15.06805420,-75.91079000
15.10620117,-79.98975000
15.14434814,-80.33408000
15.18249512,-73.44829000
15.22064209,-76.93726000
15.25878906,-71.52794000
15.29693604,-67.46490000
15.33508301,-68.49020000
15.37322998,-69.21785000
15.41137695,-80.95576000
15.44952393,-69.40087000
15.48767090,-69.24959000
15.52581787,-81.00609000
15.56396484,-80.73238000
15.60211182,-76.34553000
15.64025879,-77.07299000
15.67840576,-79.00539000
15.71655273,-89.45314000
15.75469971,-75.53038000
15.79284668,-79.71089000
15.83099365,-69.40330000
15.86914063,-65.50216000
15.90728760,-66.69621000
15.94543457,-65.53067000
15.98358154,-65.84146000
16.02172852,-69.10067000
16.05987549,-74.06658000
16.09802246,-70.16143000
16.13616943,-68.96102000
16.17431641,-73.01479000
16.21246338,-69.28555000
16.25061035,-72.09954000
16.28875732,-81.15849000
16.32690430,-70.55249000
16.36505127,-74.09332000
16.40319824,-75.88132000
16.44134521,-73.50634000
16.47949219,-73.66714000
16.51763916,-72.08111000
16.55578613,-78.83236000
16.59393311,-79.97230000
16.63208008,-69.35727000
16.67022705,-66.90446000
16.70837402,-70.46667000
16.74652100,-74.85211000
16.78466797,-77.87640000
16.82281494,-77.90197000
16.86096191,-77.71674000
16.89910889,-79.78403000
16.93725586,-84.87227000
16.97540283,-75.35445000
17.01354980,-79.27705000
17.05169678,-82.43027000
17.08984375,-79.52289000
17.12799072,-87.26799000
17.16613770,-83.18305000
17.20428467,-87.19960000
17.24243164,-95.85283000
17.28057861,-80.75202000
17.31872559,-77.22262000
17.35687256,-79.34832000
17.39501953,-87.64159000
17.43316650,-90.93973000
17.47131348,-90.47188000
17.50946045,-87.82764000
17.54760742,-83.44865000
17.58575439,-84.76775000
17.62390137,-81.03021000
17.66204834,-81.37009000
17.70019531,-82.92738000
17.73834229,-78.91020000
17.77648926,-78.19066000
17.81463623,-78.01173000
17.85278320,-86.10622000
17.89093018,-94.12677000
17.92907715,-94.68613000
17.96722412,-89.23819000
18.00537109,-83.15223000
18.04351807,-82.48967000
18.08166504,-90.74264000
18.11981201,-89.26938000
18.15795898,-85.54867000
18.19610596,-89.12566000
18.23425293,-95.87241000
18.27239990,-88.84172000
18.31054688,-88.86987000
18.34869385,-88.92570000
18.38684082,-86.92428000
18.42498779,-86.78768000
18.46313477,-93.15785000
18.50128174,-93.05321000
18.53942871,-98.82356000
18.57757568,-96.03752000
18.61572266,-97.07589000
18.65386963,-86.08325000
18.69201660,-85.15445000
18.73016357,-89.68150000
18.76831055,-89.53972000
18.80645752,-87.40784000
18.84460449,-87.42435000
18.88275146,-107.92710000
18.92089844,-86.62126000
18.95904541,-82.29351000
18.99719238,-82.33643000
19.03533936,-87.43407000
19.07348633,-92.62695000
19.11163330,-89.91808000
19.14978027,-88.91328000
19.18792725,-91.20553000
19.22607422,-94.71243000
19.26422119,-96.59031000
19.30236816,-100.55320000
19.34051514,-90.72752000
19.37866211,-87.83163000
19.41680908,-89.68855000
19.45495605,-91.49005000
19.49310303,-95.18216000
19.53125000,-97.62669000
19.56939697,-92.12319000
19.60754395,-111.56300000
19.64569092,-87.20679000
19.68383789,-83.36699000
19.72198486,-84.30988000
19.76013184,-93.01895000
19.79827881,-90.01698000
19.83642578,-85.32555000
19.87457275,-85.13673000
19.91271973,-87.38136000
19.95086670,-90.90041000
19.98901367,-93.70787000
20.02716064,-85.66555000
20.06530762,-83.06288000
20.10345459,-86.54727000
20.14160156,-94.57497000
20.17974854,-84.43068000
20.21789551,-85.44671000
20.25604248,-88.97940000
20.29418945,-89.48553000
20.33233643,-90.56279000
20.37048340,-89.57618000
20.40863037,-89.54697000
20.44677734,-89.15251000
20.48492432,-94.58049000
20.52307129,-96.46567000
20.56121826,-89.72434000
20.59936523,-91.38220000
20.63751221,-96.82938000
20.67565918,-97.65118000
20.71380615,-98.23757000
20.75195313,-95.82878000
20.79010010,-95.05466000
20.82824707,-96.95338000
20.86639404,-91.16023000
20.90454102,-96.34853000
20.94268799,-95.65439000
20.98083496,-92.44216000
21.01898193,-100.81850000
21.05712891,-98.67779000
21.09527588,-93.15790000
21.13342285,-95.82793000
21.17156982,-98.47083000
21.20971680,-90.87325000
21.24786377,-85.36681000
21.28601074,-85.80452000
21.32415771,-95.19985000
21.36230469,-95.82150000
21.40045166,-94.16523000
21.43859863,-90.40898000
21.47674561,-88.52577000
21.51489258,-88.02555000
21.55303955,-89.21708000
21.59118652,-88.96447000
21.62933350,-90.92070000
21.66748047,-94.63165000
21.70562744,-92.84805000
21.74377441,-94.14847000
21.78192139,-89.99798000
21.82006836,-90.61981000
21.85821533,-97.36298000
21.89636230,-93.50727000
21.93450928,-88.65779000
21.97265625,-87.41460000
22.01080322,-91.15708000
22.04895020,-96.30814000
22.08709717,-92.94013000
22.12524414,-93.27908000
22.16339111,-100.94960000
22.20153809,-91.20133000
22.23968506,-94.27058000
22.27783203,-98.26796000
22.31597900,-87.80365000
22.35412598,-84.73888000
22.39227295,-89.19689000
22.43041992,-90.16842000
22.46856689,-85.22076000
22.50671387,-86.06790000
22.54486084,-86.07436000
22.58300781,-89.39558000
22.62115479,-95.40245000
22.65930176,-83.29037000
22.69744873,-80.74841000
22.73559570,-84.64031000
22.77374268,-90.68478000
22.81188965,-81.14677000
22.85003662,-80.78069000
22.88818359,-83.80226000
22.92633057,-89.26243000
22.96447754,-102.14200000
23.00262451,-91.76815000
23.04077148,-86.22377000
23.07891846,-92.64965000
23.11706543,-88.19199000
23.15521240,-82.71127000
23.19335938,-82.42928000
23.23150635,-84.78313000
23.26965332,-89.43143000
23.30780029,-89.70246000
23.34594727,-95.29987000
23.38409424,-107.49370000
23.42224121,-104.09100000
23.46038818,-83.78903000
23.49853516,-79.69730000
23.53668213,-84.38356000
23.57482910,-91.64755000
23.61297607,-88.76985000
23.65112305,-87.43462000
23.68927002,-88.80466000
23.72741699,-98.27681000
23.76556396,-90.55046000
23.80371094,-84.33343000
23.84185791,-79.78596000
23.88000488,-80.55545000
23.91815186,-89.32460000
23.95629883,-92.11540000
23.99444580,-93.03992000
24.03259277,-90.02605000
24.07073975,-90.74971000
24.10888672,-97.56095000
24.14703369,-84.50862000
24.18518066,-82.38685000
24.22332764,-84.37215000
24.26147461,-91.09100000
24.29962158,-94.64855000
24.33776855,-90.60540000
24.37591553,-90.33074000
24.41406250,-94.87973000
24.45220947,-94.93452000
24.49035645,-91.26523000
24.52850342,-90.67374000
24.56665039,-93.59395000
24.60479736,-95.49244000
24.64294434,-86.54514000
24.68109131,-85.48029000
24.71923828,-91.01395000
24.75738525,-87.72454000
24.79553223,-86.26304000
24.83367920,-88.27724000
24.87182617,-91.22449000
24.90997314,-98.66398000
24.94812012,-93.39309000
24.98626709,-89.60915000
25.02441406,-91.92766000
25.06256104,-97.99252000
25.10070801,-89.11961000
25.13885498,-88.39696000
25.17700195,-93.53703000
25.21514893,-112.27870000
25.25329590,-96.38362000
25.29144287,-95.94609000
25.32958984,-96.07529000
25.36773682,-97.40605000
25.40588379,-98.52997000
25.44403076,-98.27125000
25.48217773,-93.23750000
25.52032471,-91.00162000
25.55847168,-91.05256000
25.59661865,-90.61211000
25.63476563,-95.12916000
25.67291260,-94.29240000
25.71105957,-95.47160000
25.74920654,-100.66100000
25.78735352,-105.42670000
25.82550049,-102.51830000
25.86364746,-97.00224000
25.90179443,-107.85620000
25.93994141,-96.41303000
25.97808838,-98.91760000
26.01623535,-91.35856000
26.05438232,-85.50113000
26.09252930,-88.68053000
26.13067627,-114.16750000
26.16882324,-95.71205000
26.20697021,-96.69017000
26.24511719,-100.00270000
26.28326416,-95.44167000
26.32141113,-92.04426000
26.35955811,-87.60817000
26.39770508,-85.87857000
26.43585205,-88.74527000
26.47399902,-99.30780000
26.51214600,-101.36260000
26.55029297,-97.63925000
26.58843994,-94.45810000
26.62658691,-91.43607000
26.66473389,-90.42557000
26.70288086,-91.00330000
26.74102783,-93.45279000
26.77917480,-96.68545000
26.81732178,-106.70480000
26.85546875,-92.66064000
26.89361572,-93.06293000
26.93176270,-99.31973000
26.96990967,-92.48135000
27.00805664,-92.55230000
27.04620361,-93.44326000
27.08435059,-94.24709000
27.12249756,-101.11360000
27.16064453,-98.66813000
27.19879150,-93.14462000
27.23693848,-92.43063000
27.27508545,-101.79020000
27.31323242,-98.69308000
27.35137939,-93.98743000
27.38952637,-95.94440000
27.42767334,-99.64465000
27.46582031,-117.41830000
27.50396729,-100.83180000
27.54211426,-99.07515000
27.58026123,-99.12167000
27.61840820,-100.61590000
27.65655518,-95.52718000
27.69470215,-94.01917000
27.73284912,-111.26930000
27.77099609,-97.38377000
27.80914307,-98.30807000
27.84729004,-111.44220000
27.88543701,-100.53900000
27.92358398,-97.83179000
27.96173096,-95.47988000
27.99987793,-93.03406000
28.03802490,-93.46857000
28.07617188,-95.08357000
28.11431885,-103.93840000
28.15246582,-105.58190000
28.19061279,-104.55780000
28.22875977,-109.21340000
28.26690674,-107.49380000
28.30505371,-116.01270000
28.34320068,-98.53207000
28.38134766,-94.89112000
28.41949463,-95.29552000
28.45764160,-97.12105000
28.49578857,-104.61790000
28.53393555,-102.22120000
28.57208252,-100.93410000
28.61022949,-100.09850000
28.64837646,-99.89413000
28.68652344,-95.43962000
28.72467041,-94.36172000
28.76281738,-97.52124000
28.80096436,-101.76010000
28.83911133,-101.75070000
28.87725830,-100.90610000
28.91540527,-96.84509000
28.95355225,-97.96754000
28.99169922,-97.45347000
29.02984619,-97.66930000
29.06799316,-98.73824000
29.10614014,-100.77060000
29.14428711,-100.21570000
29.18243408,-95.59056000
29.22058105,-96.42967000
29.25872803,-98.98414000
29.29687500,-101.22010000
29.33502197,-99.94262000
29.37316895,-99.24704000
29.41131592,-96.59891000
29.44946289,-93.06647000
29.48760986,-93.72806000
29.52575684,-101.61100000
29.56390381,-108.88450000
29.60205078,-101.51130000
29.64019775,-99.81479000
29.67834473,-99.45255000
29.71649170,-100.10880000
29.75463867,-97.65967000
29.79278564,-95.15545000
29.83093262,-95.72272000
29.86907959,-99.48869000
29.90722656,-105.19220000
29.94537354,-108.56560000
29.98352051,-105.02300000
30.02166748,-99.28430000
30.05981445,-103.27360000
30.09796143,-103.51570000
30.13610840,-98.40066000
30.17425537,-95.77325000
30.21240234,-97.94356000
30.25054932,-101.21790000
30.28869629,-98.91738000
30.32684326,-102.37670000
30.36499023,-102.47860000
30.40313721,-104.54950000
30.44128418,-116.93970000
30.47943115,-106.51540000
30.51757813,-102.87830000
30.55572510,-99.13774000
30.59387207,-96.24321000
30.63201904,-95.35946000
30.67016602,-98.87282000
30.70831299,-102.18280000
30.74645996,-99.04132000
30.78460693,-97.83243000
30.82275391,-95.83499000
30.86090088,-95.32919000
30.89904785,-96.90004000
30.93719482,-94.64234000
30.97534180,-96.04706000
31.01348877,-96.67878000
31.05163574,-95.20943000
31.08978271,-96.70233000
31.12792969,-107.45720000
31.16607666,-99.03021000
31.20422363,-96.64851000
31.24237061,-95.31967000
31.28051758,-102.27010000
31.31866455,-101.42510000
31.35681152,-94.93376000
31.39495850,-94.68964000
31.43310547,-99.09667000
31.47125244,-104.70650000
31.50939941,-93.37805000
31.54754639,-92.56600000
31.58569336,-97.41897000
31.62384033,-106.50640000
31.66198730,-102.88860000
31.70013428,-98.30964000
31.73828125,-97.23061000
31.77642822,-97.00722000
31.81457520,-105.50770000
31.85272217,-96.70403000
31.89086914,-93.04562000
31.92901611,-95.70370000
31.96716309,-98.50986000
32.00531006,-97.49503000
32.04345703,-100.46240000
32.08160400,-99.34910000
32.11975098,-92.10896000
32.15789795,-91.51839000
32.19604492,-104.39420000
32.23419189,-93.65308000
32.27233887,-91.18110000
32.31048584,-97.07223000
32.34863281,-102.57120000
32.38677979,-93.43685000
32.42492676,-91.50498000
32.46307373,-94.08096000
32.50122070,-107.13090000
32.53936768,-94.95660000
32.57751465,-92.75880000
32.61566162,-100.05400000
32.65380859,-101.19220000
32.69195557,-99.22980000
32.73010254,-106.42420000
32.76824951,-101.28990000
32.80639648,-95.65672000
32.84454346,-99.19432000
32.88269043,-109.57680000
32.92083740,-106.93030000
32.95898438,-104.90180000
32.99713135,-97.41043000
33.03527832,-96.99487000
33.07342529,-98.65816000
33.11157227,-105.53890000
33.14971924,-101.71300000
33.18786621,-98.10790000
33.22601318,-101.21100000
33.26416016,-100.68410000
33.30230713,-91.49177000
33.34045410,-90.18478000
33.37860107,-95.38586000
33.41674805,-104.51270000
33.45489502,-112.54040000
33.49304199,-100.71230000
33.53118896,-96.16550000
33.56933594,-98.90316000
33.60748291,-98.61765000
33.64562988,-96.43672000
33.68377686,-96.03458000
33.72192383,-100.86740000
33.76007080,-99.28002000
33.79821777,-105.62980000
33.83636475,-99.17350000
33.87451172,-93.52027000
33.91265869,-93.74920000
33.95080566,-94.73329000
33.98895264,-99.33727000
34.02709961,-99.87979000
34.06524658,-95.83167000
34.10339355,-95.76286000
34.14154053,-96.62370000
34.17968750,-90.62782000
34.21783447,-90.48917000
34.25598145,-97.24000000
34.29412842,-97.83727000
34.33227539,-100.82560000
34.37042236,-93.48116000
34.40856934,-90.94363000
34.44671631,-96.54015000
34.48486328,-98.29726000
34.52301025,-94.73754000
34.56115723,-95.32845000
34.59930420,-94.21567000
34.63745117,-96.09516000
34.67559814,-98.93562000
34.71374512,-97.97844000
34.75189209,-95.54749000
34.79003906,-105.54730000
34.82818604,-96.01790000
34.86633301,-92.07477000
34.90447998,-90.06642000
34.94262695,-90.77501000
34.98077393,-93.86227000
35.01892090,-89.24985000
35.05706787,-93.30540000
35.09521484,-96.00917000
35.13336182,-93.94736000
35.17150879,-91.29181000
35.20965576,-90.62633000
35.24780273,-90.96447000
35.28594971,-94.63420000
35.32409668,-101.93800000
35.36224365,-95.75813000
35.40039063,-97.10297000
35.43853760,-94.96959000
35.47668457,-94.68345000
35.51483154,-95.34901000
35.55297852,-91.74989000
35.59112549,-93.01594000
35.62927246,-94.71910000
35.66741943,-95.78556000
35.70556641,-109.67410000
35.74371338,-97.93296000
35.78186035,-88.41821000
35.82000732,-85.87749000
35.85815430,-89.12045000
35.89630127,-92.40540000
35.93444824,-92.47948000
35.97259521,-101.17800000
36.01074219,-96.02039000
36.04888916,-98.36052000
36.08703613,-109.21090000
36.12518311,-94.18252000
36.16333008,-89.99503000
36.20147705,-91.60336000
36.23962402,-100.85710000
36.27777100,-94.18939000
36.31591797,-93.42613000
36.35406494,-106.03940000
36.39221191,-94.10378000
36.43035889,-97.20470000
36.46850586,-97.33983000
36.50665283,-95.95750000
36.54479980,-94.57604000
36.58294678,-97.37824000
36.62109375,-106.76750000
36.65924072,-100.18570000
36.69738770,-96.36905000
36.73553467,-97.41730000
36.77368164,-96.55395000
36.81182861,-99.52815000
36.84997559,-98.96356000
36.88812256,-103.40820000
36.92626953,-98.77055000
36.96441650,-95.91026000
37.00256348,-99.87159000
37.04071045,-100.80360000
37.07885742,-93.82837000
37.11700439,-93.62141000
37.15515137,-96.11434000
37.19329834,-89.70958000
37.23144531,-88.61002000
37.26959229,-91.13576000
37.30773926,-95.36686000
37.34588623,-111.45440000
37.38403320,-99.16696000
37.42218018,-95.37217000
37.46032715,-94.63589000
37.49847412,-96.35852000
37.53662109,-95.13600000
37.57476807,-93.33478000
37.61291504,-98.80208000
37.65106201,-122.86500000
37.68920898,-114.50360000
37.72735596,-117.99360000
37.76550293,-107.11650000
37.80364990,-102.65850000
37.84179688,-110.64640000
37.87994385,-101.38050000
37.91809082,-108.20050000
37.95623779,-108.11760000
37.99438477,-97.44922000
38.03253174,-94.36752000
38.07067871,-99.10590000
38.10882568,-92.97121000
38.14697266,-92.62531000
38.18511963,-102.60010000
38.22326660,-101.07670000
38.26141357,-102.48110000
38.29956055,-107.40650000
38.33770752,-106.86800000
38.37585449,-100.04970000
38.41400146,-97.21564000
38.45214844,-98.22792000
38.49029541,-105.74250000
38.52844238,-94.02974000
38.56658936,-93.27538000
38.60473633,-97.41066000
38.64288330,-96.97079000
38.68103027,-101.07620000
38.71917725,-95.58037000
38.75732422,-90.69686000
38.79547119,-92.68645000
38.83361816,-115.81580000
38.87176514,-94.01128000
38.90991211,-90.67376000
38.94805908,-94.78779000
38.98620605,-100.82350000
39.02435303,-91.13535000
39.06250000,-91.05849000
39.10064697,-94.23878000
39.13879395,-105.46620000
39.17694092,-98.57953000
39.21508789,-99.60931000
39.25323486,-111.44540000
39.29138184,-101.04720000
39.32952881,-101.41090000
39.36767578,-100.31200000
39.40582275,-98.72491000
39.44396973,-93.88243000
39.48211670,-92.87818000
39.52026367,-93.05235000
39.55841064,-102.66670000
39.59655762,-94.69464000
39.63470459,-90.08621000
39.67285156,-92.59978000
39.71099854,-103.77390000
39.74914551,-95.41615000
39.78729248,-95.96381000
39.82543945,-104.69630000
39.86358643,-97.87111000
39.90173340,-91.38060000
39.93988037,-95.53933000
39.97802734,-103.19750000
40.01617432,-91.84422000
40.05432129,-92.51672000
40.09246826,-105.54730000
40.13061523,-92.14530000
40.16876221,-89.75842000
40.20690918,-90.69919000
40.24505615,-87.72678000
40.28320313,-88.91602000
40.32135010,-95.10886000
40.35949707,-91.18209000
40.39764404,-90.81625000
40.43579102,-91.46555000
40.47393799,-100.90510000
40.51208496,-98.53806000
40.55023193,-91.21037000
40.58837891,-93.03372000
40.62652588,-102.18410000
40.66467285,-94.73540000
40.70281982,-95.29227000
40.74096680,-112.40100000
40.77911377,-94.39299000
40.81726074,-104.55200000
40.85540771,-93.00150000
40.89355469,-90.23840000
40.93170166,-93.73991000
