Frequency,Channel D
5.64575195,-87.28845000
5.68389893,-88.79653000
5.72204590,-93.26289000
5.76019287,-94.03388000
5.79833984,-89.24172000
5.83648682,-87.30187000
5.87463379,-86.92567000
5.91278076,-87.59529000
5.95092773,-86.24188000
5.98907471,-85.15169000
6.02722168,-86.53294000
6.06536865,-90.02245000
6.10351563,-91.37355000
6.14166260,-89.04923000
6.17980957,-86.21832000
6.21795654,-86.34958000
6.25610352,-86.18053000
6.29425049,-85.81389000
6.33239746,-85.92326000
6.37054443,-88.42000000
6.40869141,-91.73523000
6.44683838,-90.70225000
6.48498535,-87.46238000
6.52313232,-87.11119000
6.56127930,-87.06542000
6.59942627,-89.14975000
6.63757324,-86.25053000
6.67572021,-84.24135000
6.71386719,-84.60831000
6.75201416,-85.51850000
6.79016113,-87.05254000
6.82830811,-90.13783000
6.86645508,-85.12124000
6.90460205,-83.27737000
6.94274902,-83.99268000
6.98089600,-86.34557000
7.01904297,-87.00570000
7.05718994,-89.06170000
7.09533691,-91.30278000
7.13348389,-90.99900000
7.17163086,-88.20079000
7.20977783,-85.74640000
7.24792480,-83.40010000
7.28607178,-84.44682000
7.32421875,-84.78054000
7.36236572,-84.72413000
7.40051270,-86.53011000
7.43865967,-87.39687000
7.47680664,-85.60687000
7.51495361,-84.79803000
7.55310059,-84.27413000
7.59124756,-83.34884000
7.62939453,-83.37470000
7.66754150,-85.83235000
7.70568848,-85.37985000
7.74383545,-86.06689000
7.78198242,-87.12722000
7.82012939,-88.12957000
7.85827637,-87.51398000
7.89642334,-84.91456000
7.93457031,-84.20641000
7.97271729,-84.35223000
8.01086426,-84.44035000
8.04901123,-87.34077000
8.08715820,-86.93585000
8.12530518,-86.69860000
8.16345215,-86.55265000
8.20159912,-85.80249000
8.23974609,-84.18008000
8.27789307,-84.46899000
8.31604004,-84.25437000
8.35418701,-83.73081000
8.39233398,-84.14580000
8.43048096,-85.98888000
8.46862793,-86.06881000
8.50677490,-84.90170000
8.54492188,-83.94043000
8.58306885,-83.31248000
8.62121582,-81.83743000
8.65936279,-81.99216000
8.69750977,-82.47166000
8.73565674,-83.90256000
8.77380371,-84.03462000
8.81195068,-84.32395000
8.85009766,-82.63176000
8.88824463,-81.03448000
8.92639160,-80.03102000
8.96453857,-79.22372000
9.00268555,-78.12430000
9.04083252,-78.79185000
9.07897949,-82.08229000
9.11712646,-85.63223000
9.15527344,-86.89226000
9.19342041,-87.34245000
9.23156738,-82.18796000
9.26971436,-80.52019000
9.30786133,-81.33019000
9.34600830,-80.28563000
9.38415527,-79.04745000
9.42230225,-80.46429000
9.46044922,-80.51479000
9.49859619,-80.04796000
9.53674316,-81.38635000
9.57489014,-84.56679000
9.61303711,-80.91363000
9.65118408,-80.78472000
9.68933105,-80.89805000
9.72747803,-79.31195000
9.76562500,-80.05394000
9.80377197,-79.76398000
9.84191895,-79.51461000
9.88006592,-80.15036000
9.91821289,-79.54058000
9.95635986,-78.72153000
9.99450684,-76.91918000
10.03265381,-74.89273000
10.07080078,-75.37439000
10.10894775,-77.20048000
10.14709473,-78.93848000
10.18524170,-77.72277000
10.22338867,-77.49757000
10.26153564,-78.46085000
10.29968262,-77.07770000
10.33782959,-79.13852000
10.37597656,-80.09442000
10.41412354,-76.95146000
10.45227051,-78.66463000
10.49041748,-79.49260000
10.52856445,-77.37586000
10.56671143,-75.31546000
10.60485840,-76.28339000
10.64300537,-81.38860000
10.68115234,-82.71966000
10.71929932,-80.35806000
10.75744629,-77.29655000
10.79559326,-73.97878000
10.83374023,-73.91158000
10.87188721,-80.23296000
10.91003418,-81.36641000
10.94818115,-76.41516000
10.98632813,-78.42217000
11.02447510,-74.80467000
11.06262207,-74.89524000
11.10076904,-74.94874000
11.13891602,-74.14610000
11.17706299,-75.72399000
11.21520996,-77.27776000
11.25335693,-80.15939000
11.29150391,-70.28603000
11.32965088,-66.79893000
11.36779785,-70.80022000
11.40594482,-87.17807000
11.44409180,-77.65858000
11.48223877,-74.62762000
11.52038574,-76.81084000
11.55853271,-84.25553000
11.59667969,-85.14350000
11.63482666,-75.83984000
11.67297363,-71.19513000
11.71112061,-69.70702000
11.74926758,-69.12901000
11.78741455,-70.65164000
11.82556152,-75.90247000
11.86370850,-74.65179000
11.90185547,-72.85439000
11.94000244,-78.48170000
11.97814941,-76.97853000
12.01629639,-70.96059000
12.05444336,-67.51167000
12.09259033,-66.63808000
12.13073730,-64.34922000
12.16888428,-63.71883000
12.20703125,-68.36635000
12.24517822,-68.58919000
12.28332520,-72.18983000
12.32147217,-72.20868000
12.35961914,-63.68614000
12.39776611,-58.60721000
12.43591309,-57.93351000
12.47406006,-60.07614000
12.51220703,-62.67963000
12.55035400,-63.55547000
12.58850098,-63.16300000
12.62664795,-63.78246000
12.66479492,-63.62859000
12.70294189,-68.47068000
12.74108887,-84.13959000
12.77923584,-72.92374000
12.81738281,-75.31676000
12.85552979,-70.53593000
12.89367676,-71.74582000
12.93182373,-74.55647000
12.96997070,-76.46728000
13.00811768,-71.67883000
13.04626465,-65.73772000
13.08441162,-66.34557000
13.12255859,-77.58727000
13.16070557,-77.90915000
13.19885254,-78.57358000
13.23699951,-83.16840000
13.27514648,-78.19554000
13.31329346,-74.00964000
13.35144043,-75.09341000
13.38958740,-77.50555000
13.42773438,-70.26427000
13.46588135,-69.53268000
13.50402832,-58.09651000
13.54217529,-50.01936000
13.58032227,-50.96429000
13.61846924,-62.31372000
13.65661621,-78.46803000
13.69476318,-77.61943000
13.73291016,-72.53544000
13.77105713,-74.16483000
13.80920410,-72.41004000
13.84735107,-69.76003000
13.88549805,-70.27611000
13.92364502,-69.77359000
13.96179199,-68.98067000
13.99993896,-73.44914000
14.03808594,-78.21783000
14.07623291,-73.70191000
14.11437988,-78.34628000
14.15252686,-79.27956000
14.19067383,-82.37204000
14.22882080,-79.48144000
14.26696777,-79.83305000
14.30511475,-83.92434000
14.34326172,-74.10244000
14.38140869,-76.53700000
14.41955566,-81.82100000
14.45770264,-74.92835000
14.49584961,-74.03893000
14.53399658,-82.45728000
14.57214355,-72.83036000
14.61029053,-68.65840000
14.64843750,-71.13745000
14.68658447,-74.61274000
14.72473145,-72.92781000
14.76287842,-71.44136000
14.80102539,-70.84022000
14.83917236,-70.56795000
14.87731934,-72.22842000
14.91546631,-74.20826000
14.95361328,-72.77000000
14.99176025,-74.88170000
15.02990723,-87.63562000
15.06805420,-80.45992000
15.10620117,-85.12649000
15.14434814,-86.86179000
15.18249512,-80.86800000
15.22064209,-84.77142000
15.25878906,-88.40031000
15.29693604,-77.31577000
15.33508301,-76.18530000
15.37322998,-72.80666000
15.41137695,-73.12450000
15.44952393,-89.81897000
15.48767090,-72.52487000
15.52581787,-73.32421000
15.56396484,-71.83492000
15.60211182,-71.09786000
15.64025879,-76.10962000
15.67840576,-77.45237000
15.71655273,-71.25506000
15.75469971,-69.21915000
15.79284668,-69.21124000
15.83099365,-76.24703000
15.86914063,-80.00980000
15.90728760,-81.06480000
15.94543457,-72.69670000
15.98358154,-70.38239000
16.02172852,-68.41231000
16.05987549,-68.68319000
16.09802246,-78.35066000
16.13616943,-82.95030000
16.17431641,-68.36091000
16.21246338,-69.61015000
16.25061035,-88.12321000
16.28875732,-79.19001000
16.32690430,-73.85553000
16.36505127,-77.56845000
16.40319824,-75.63128000
16.44134521,-72.64741000
16.47949219,-75.76579000
16.51763916,-75.75822000
16.55578613,-73.06026000
16.59393311,-71.83614000
16.63208008,-75.88454000
16.67022705,-79.03290000
16.70837402,-70.09721000
16.74652100,-69.13963000
16.78466797,-74.35327000
16.82281494,-79.06413000
16.86096191,-75.55734000
16.89910889,-74.77621000
16.93725586,-77.20877000
16.97540283,-80.77318000
17.01354980,-85.59604000
17.05169678,-82.01567000
17.08984375,-79.37496000
17.12799072,-79.72742000
17.16613770,-77.19682000
17.20428467,-79.19392000
17.24243164,-87.72737000
17.28057861,-83.79160000
17.31872559,-81.44657000
17.35687256,-89.55315000
17.39501953,-87.19604000
17.43316650,-83.23379000
17.47131348,-85.10135000
17.50946045,-80.36823000
17.54760742,-77.89806000
17.58575439,-83.58444000
17.62390137,-86.35518000
17.66204834,-82.66582000
17.70019531,-81.81184000
17.73834229,-79.96515000
17.77648926,-78.03312000
17.81463623,-78.55421000
17.85278320,-87.02691000
17.89093018,-98.35984000
17.92907715,-100.68410000
17.96722412,-90.73854000
18.00537109,-89.04000000
18.04351807,-87.26093000
18.08166504,-86.90837000
18.11981201,-90.82259000
18.15795898,-98.67537000
18.19610596,-87.29929000
18.23425293,-89.79852000
18.27239990,-95.46673000
18.31054688,-102.26310000
18.34869385,-90.67564000
18.38684082,-84.19051000
18.42498779,-85.55574000
18.46313477,-94.86948000
18.50128174,-102.17220000
18.53942871,-101.74780000
18.57757568,-94.67413000
18.61572266,-92.82616000
18.65386963,-89.01855000
18.69201660,-98.81509000
18.73016357,-113.68450000
18.76831055,-94.07355000
18.80645752,-89.82436000
18.84460449,-92.05506000
18.88275146,-87.11447000
18.92089844,-88.21294000
18.95904541,-88.04427000
18.99719238,-86.49522000
19.03533936,-94.93881000
19.07348633,-92.92038000
19.11163330,-92.47011000
19.14978027,-100.64550000
19.18792725,-105.59020000
19.22607422,-94.34978000
19.26422119,-85.88570000
19.30236816,-82.78860000
19.34051514,-84.55064000
19.37866211,-88.14925000
19.41680908,-87.32620000
19.45495605,-91.61198000
19.49310303,-97.85332000
19.53125000,-89.00131000
19.56939697,-84.61572000
19.60754395,-88.32436000
19.64569092,-89.87576000
19.68383789,-87.16779000
19.72198486,-89.35558000
19.76013184,-113.82210000
19.79827881,-96.97157000
19.83642578,-100.75830000
19.87457275,-95.85100000
19.91271973,-98.45074000
19.95086670,-94.25126000
19.98901367,-88.61377000
20.02716064,-87.15766000
20.06530762,-91.62498000
20.10345459,-97.10807000
20.14160156,-89.99627000
20.17974854,-91.85958000
20.21789551,-98.76835000
20.25604248,-93.91743000
20.29418945,-97.13506000
20.33233643,-100.31530000
20.37048340,-111.59820000
20.40863037,-99.40875000
20.44677734,-92.92626000
20.48492432,-86.89739000
20.52307129,-84.28345000
20.56121826,-84.62971000
20.59936523,-85.62263000
20.63751221,-85.81284000
20.67565918,-88.58670000
20.71380615,-95.45478000
20.75195313,-96.14787000
20.79010010,-95.58208000
20.82824707,-93.26154000
20.86639404,-94.05647000
20.90454102,-91.99500000
20.94268799,-90.81623000
20.98083496,-96.98264000
21.01898193,-99.62219000
21.05712891,-90.79199000
21.09527588,-91.55632000
21.13342285,-95.71916000
21.17156982,-94.53481000
21.20971680,-91.04567000
21.24786377,-88.34309000
21.28601074,-87.06831000
21.32415771,-89.24568000
21.36230469,-97.71850000
21.40045166,-85.12392000
21.43859863,-82.59586000
21.47674561,-84.07204000
21.51489258,-92.39562000
21.55303955,-91.54099000
21.59118652,-86.92250000
21.62933350,-85.72984000
21.66748047,-87.89173000
21.70562744,-90.01817000
21.74377441,-87.37086000
21.78192139,-84.58816000
21.82006836,-82.83832000
21.85821533,-83.05070000
21.89636230,-85.20596000
21.93450928,-86.66391000
21.97265625,-82.87038000
22.01080322,-83.48109000
22.04895020,-86.57558000
22.08709717,-94.21896000
22.12524414,-97.44048000
22.16339111,-89.26151000
22.20153809,-84.33590000
22.23968506,-83.99395000
22.27783203,-87.18703000
22.31597900,-88.18927000
22.35412598,-84.31364000
22.39227295,-83.84685000
22.43041992,-86.72233000
22.46856689,-93.51983000
22.50671387,-97.58531000
22.54486084,-100.03540000
22.58300781,-89.10221000
22.62115479,-81.74010000
22.65930176,-81.87508000
22.69744873,-84.94598000
22.73559570,-83.93192000
22.77374268,-83.83210000
22.81188965,-87.85767000
22.85003662,-88.49916000
22.88818359,-89.62573000
22.92633057,-95.80880000
22.96447754,-95.94565000
23.00262451,-85.95232000
23.04077148,-85.73311000
23.07891846,-92.59064000
23.11706543,-91.13672000
23.15521240,-89.90807000
23.19335938,-90.26912000
23.23150635,-91.38638000
23.26965332,-95.02452000
23.30780029,-89.29800000
23.34594727,-81.20864000
23.38409424,-80.45267000
23.42224121,-85.37689000
23.46038818,-88.83106000
23.49853516,-96.57220000
23.53668213,-95.43067000
23.57482910,-99.43460000
23.61297607,-92.01778000
23.65112305,-90.39859000
23.68927002,-87.35107000
23.72741699,-90.09029000
23.76556396,-86.52675000
23.80371094,-82.91717000
23.84185791,-81.90754000
23.88000488,-81.72000000
23.91815186,-83.65838000
23.95629883,-87.72566000
23.99444580,-91.42315000
24.03259277,-87.07686000
24.07073975,-85.34566000
24.10888672,-86.56667000
24.14703369,-90.39841000
24.18518066,-93.84956000
24.22332764,-87.35904000
24.26147461,-85.88073000
24.29962158,-89.11736000
24.33776855,-89.13830000
24.37591553,-88.00124000
24.41406250,-88.22594000
24.45220947,-86.28241000
24.49035645,-86.14231000
24.52850342,-88.17323000
24.56665039,-89.32293000
24.60479736,-90.20963000
24.64294434,-96.66977000
24.68109131,-97.40604000
24.71923828,-92.42690000
24.75738525,-95.64438000
24.79553223,-87.82152000
24.83367920,-86.98430000
24.87182617,-90.26268000
24.90997314,-95.43210000
24.94812012,-94.09492000
24.98626709,-95.38594000
25.02441406,-98.41697000
25.06256104,-101.28050000
25.10070801,-112.05240000
25.13885498,-98.97378000
25.17700195,-93.10275000
25.21514893,-96.27254000
25.25329590,-95.66878000
25.29144287,-99.30012000
25.32958984,-98.06705000
25.36773682,-90.32006000
25.40588379,-87.94999000
25.44403076,-87.51614000
25.48217773,-86.96319000
25.52032471,-88.38314000
25.55847168,-92.07985000
25.59661865,-95.24746000
25.63476563,-108.80570000
25.67291260,-94.72929000
25.71105957,-89.16695000
25.74920654,-87.53288000
25.78735352,-89.08272000
25.82550049,-90.87950000
25.86364746,-88.97518000
25.90179443,-88.42525000
25.93994141,-87.86384000
25.97808838,-89.60046000
26.01623535,-100.49680000
26.05438232,-92.24750000
26.09252930,-87.30111000
26.13067627,-87.67545000
26.16882324,-87.60545000
26.20697021,-89.02252000
26.24511719,-91.25209000
26.28326416,-92.49699000
26.32141113,-92.17046000
26.35955811,-97.47742000
26.39770508,-101.63050000
26.43585205,-99.96098000
26.47399902,-96.63826000
26.51214600,-91.76682000
26.55029297,-88.65913000
26.58843994,-89.94875000
26.62658691,-95.17944000
26.66473389,-99.34024000
26.70288086,-91.85274000
26.74102783,-90.87905000
26.77917480,-90.98751000
26.81732178,-91.85719000
26.85546875,-95.65778000
26.89361572,-97.83087000
26.93176270,-91.82277000
26.96990967,-91.75047000
27.00805664,-93.17906000
27.04620361,-96.70892000
27.08435059,-98.57402000
27.12249756,-97.88151000
27.16064453,-99.66809000
27.19879150,-101.98170000
27.23693848,-107.71450000
27.27508545,-95.77055000
27.31323242,-95.32654000
27.35137939,-92.28113000
27.38952637,-93.30051000
27.42767334,-109.79660000
27.46582031,-94.30048000
27.50396729,-98.88663000
27.54211426,-96.12273000
27.58026123,-95.79308000
27.61840820,-99.39656000
27.65655518,-93.72054000
27.69470215,-91.42490000
27.73284912,-93.47917000
27.77099609,-103.39080000
27.80914307,-97.17503000
27.84729004,-97.35945000
27.88543701,-100.20430000
27.92358398,-100.93890000
27.96173096,-107.34200000
27.99987793,-98.84521000
28.03802490,-97.79564000
28.07617188,-98.62791000
28.11431885,-98.89942000
28.15246582,-96.26319000
28.19061279,-98.12389000
28.22875977,-95.54559000
28.26690674,-92.83400000
28.30505371,-94.74936000
28.34320068,-94.92885000
28.38134766,-96.12389000
28.41949463,-99.30457000
28.45764160,-97.45396000
28.49578857,-100.45150000
28.53393555,-93.73269000
28.57208252,-91.64862000
28.61022949,-92.80368000
28.64837646,-94.49661000
28.68652344,-96.05018000
28.72467041,-94.91278000
28.76281738,-93.86401000
28.80096436,-95.35302000
28.83911133,-96.04279000
28.87725830,-99.46338000
28.91540527,-106.90120000
28.95355225,-99.29028000
28.99169922,-99.40271000
29.02984619,-102.10400000
29.06799316,-102.88150000
29.10614014,-96.91431000
29.14428711,-96.04036000
29.18243408,-96.41824000
29.22058105,-96.53619000
29.25872803,-96.93183000
29.29687500,-100.81880000
29.33502197,-110.85520000
29.37316895,-107.08410000
29.41131592,-102.41630000
29.44946289,-99.25070000
29.48760986,-102.45100000
29.52575684,-97.34793000
29.56390381,-94.38766000
29.60205078,-94.80498000
29.64019775,-97.20853000
29.67834473,-102.62120000
29.71649170,-100.27130000
29.75463867,-94.98895000
29.79278564,-94.96395000
29.83093262,-98.16879000
29.86907959,-103.68670000
29.90722656,-106.94010000
29.94537354,-107.07740000
29.98352051,-104.07170000
30.02166748,-96.79440000
30.05981445,-96.81190000
30.09796143,-98.29639000
30.13610840,-97.85091000
30.17425537,-99.81508000
30.21240234,-108.95440000
30.25054932,-98.90000000
30.28869629,-97.29475000
30.32684326,-96.62251000
30.36499023,-98.82422000
30.40313721,-103.07560000
30.44128418,-98.47026000
30.47943115,-96.38444000
30.51757813,-102.05120000
30.55572510,-107.31540000
30.59387207,-103.70570000
30.63201904,-100.40530000
30.67016602,-100.52800000
30.70831299,-102.39500000
30.74645996,-104.99510000
30.78460693,-101.96660000
30.82275391,-96.09864000
30.86090088,-97.26128000
30.89904785,-100.97930000
30.93719482,-103.93830000
30.97534180,-97.50610000
31.01348877,-95.81049000
31.05163574,-96.56562000
31.08978271,-94.21243000
31.12792969,-93.11268000
31.16607666,-92.79060000
31.20422363,-93.82761000
31.24237061,-99.55296000
31.28051758,-103.52790000
31.31866455,-96.50798000
31.35681152,-97.02417000
31.39495850,-95.66258000
31.43310547,-93.54417000
31.47125244,-94.35762000
31.50939941,-95.55129000
31.54754639,-95.86902000
31.58569336,-99.44876000
31.62384033,-96.49975000
31.66198730,-96.23824000
31.70013428,-103.24070000
31.73828125,-100.10140000
31.77642822,-96.75488000
31.81457520,-100.30420000
31.85272217,-110.10130000
31.89086914,-101.33590000
31.92901611,-98.50240000
31.96716309,-96.50676000
32.00531006,-94.65702000
32.04345703,-102.38080000
32.08160400,-102.63530000
32.11975098,-109.32160000
32.15789795,-107.59540000
32.19604492,-100.39130000
32.23419189,-98.81235000
32.27233887,-104.63290000
32.31048584,-103.06720000
32.34863281,-101.90840000
32.38677979,-106.00860000
32.42492676,-102.46670000
32.46307373,-98.88444000
32.50122070,-100.54550000
32.53936768,-97.32848000
32.57751465,-94.04504000
32.61566162,-91.80574000
32.65380859,-93.72318000
32.69195557,-96.26210000
32.73010254,-94.59280000
32.76824951,-94.69540000
32.80639648,-100.91750000
32.84454346,-95.76472000
32.88269043,-90.79974000
32.92083740,-93.00368000
32.95898438,-97.48824000
32.99713135,-90.41400000
33.03527832,-91.98426000
33.07342529,-94.90861000
33.11157227,-92.29105000
33.14971924,-93.01926000
33.18786621,-94.18431000
33.22601318,-91.28281000
33.26416016,-93.30090000
33.30230713,-98.89004000
33.34045410,-106.35240000
33.37860107,-100.99610000
33.41674805,-92.65302000
33.45489502,-91.24309000
33.49304199,-94.37442000
33.53118896,-101.79180000
33.56933594,-95.17938000
33.60748291,-91.18631000
33.64562988,-93.53987000
33.68377686,-98.57527000
33.72192383,-114.36630000
33.76007080,-104.73890000
33.79821777,-111.11920000
33.83636475,-104.94820000
33.87451172,-96.13445000
33.91265869,-99.12352000
33.95080566,-100.71310000
33.98895264,-90.52132000
34.02709961,-89.63126000
34.06524658,-91.98505000
34.10339355,-93.59219000
34.14154053,-99.79504000
34.17968750,-104.80480000
34.21783447,-96.26985000
34.25598145,-97.73648000
34.29412842,-98.88017000
34.33227539,-97.75509000
34.37042236,-97.42255000
34.40856934,-94.81253000
34.44671631,-96.12769000
34.48486328,-93.57718000
34.52301025,-92.77409000
34.56115723,-96.86657000
34.59930420,-91.17046000
34.63745117,-97.97794000
34.67559814,-93.87407000
34.71374512,-93.06800000
34.75189209,-93.19622000
34.79003906,-91.39882000
34.82818604,-93.25611000
34.86633301,-110.09750000
34.90447998,-94.63689000
34.94262695,-92.84512000
34.98077393,-89.32855000
35.01892090,-89.43893000
35.05706787,-90.22289000
35.09521484,-92.31490000
35.13336182,-98.19665000
35.17150879,-93.87379000
35.20965576,-90.63014000
35.24780273,-91.63901000
35.28594971,-92.73782000
35.32409668,-96.19704000
35.36224365,-97.44342000
35.40039063,-101.14600000
35.43853760,-102.07690000
35.47668457,-99.99886000
35.51483154,-99.46602000
35.55297852,-92.05609000
35.59112549,-88.31165000
35.62927246,-87.58056000
35.66741943,-91.18458000
35.70556641,-105.84050000
35.74371338,-96.37207000
35.78186035,-94.85696000
35.82000732,-94.21362000
35.85815430,-91.11649000
35.89630127,-91.89910000
35.93444824,-93.47491000
35.97259521,-94.60094000
36.01074219,-97.68607000
36.04888916,-99.30119000
36.08703613,-98.73381000
36.12518311,-96.14754000
36.16333008,-96.82135000
36.20147705,-99.46310000
36.23962402,-107.68610000
36.27777100,-96.89854000
36.31591797,-90.29153000
36.35406494,-89.00298000
36.39221191,-90.84370000
36.43035889,-98.82536000
36.46850586,-100.08740000
36.50665283,-95.45346000
36.54479980,-94.57352000
36.58294678,-93.51842000
36.62109375,-92.56892000
36.65924072,-93.30273000
36.69738770,-95.46228000
36.73553467,-97.60017000
36.77368164,-97.67661000
36.81182861,-92.87555000
36.84997559,-95.64372000
36.88812256,-100.53380000
36.92626953,-100.20990000
36.96441650,-100.32500000
37.00256348,-98.13510000
37.04071045,-91.32183000
37.07885742,-88.20316000
37.11700439,-89.19026000
37.15515137,-97.48966000
37.19329834,-93.89225000
37.23144531,-92.93934000
37.26959229,-94.74878000
37.30773926,-96.60562000
37.34588623,-94.33398000
37.38403320,-99.98707000
37.42218018,-104.94290000
37.46032715,-113.63700000
37.49847412,-104.50300000
37.53662109,-98.86417000
37.57476807,-92.51041000
37.61291504,-90.18327000
37.65106201,-94.26818000
37.68920898,-109.19270000
37.72735596,-99.26665000
37.76550293,-98.74310000
37.80364990,-102.68810000
37.84179688,-101.31200000
37.87994385,-102.24660000
37.91809082,-107.86270000
37.95623779,-100.03240000
37.99438477,-94.36646000
38.03253174,-93.33913000
38.07067871,-95.49294000
38.10882568,-105.67730000
38.14697266,-104.95640000
38.18511963,-102.00590000
38.22326660,-102.12750000
38.26141357,-103.34790000
38.29956055,-97.86012000
38.33770752,-92.66287000
38.37585449,-92.69814000
38.41400146,-99.14653000
38.45214844,-101.47820000
38.49029541,-97.17059000
38.52844238,-99.41983000
38.56658936,-97.43804000
38.60473633,-94.87225000
38.64288330,-96.08521000
38.68103027,-94.79149000
38.71917725,-95.27322000
38.75732422,-98.43033000
38.79547119,-94.12463000
38.83361816,-94.52982000
38.87176514,-102.00550000
38.90991211,-95.57661000
38.94805908,-90.08643000
38.98620605,-91.23803000
39.02435303,-93.62730000
39.06250000,-93.34194000
39.10064697,-97.14900000
39.13879395,-105.55840000
39.17694092,-109.17900000
39.21508789,-96.76315000
39.25323486,-96.16767000
39.29138184,-92.94150000
39.32952881,-93.71748000
39.36767578,-99.31558000
39.40582275,-103.07370000
39.44396973,-118.25780000
39.48211670,-105.57140000
39.52026367,-100.51390000
39.55841064,-103.03550000
39.59655762,-96.28413000
39.63470459,-95.41385000
39.67285156,-102.69250000
39.71099854,-93.10904000
39.74914551,-90.81694000
39.78729248,-94.95531000
39.82543945,-99.47867000
39.86358643,-96.12628000
39.90173340,-101.08280000
39.93988037,-103.95270000
39.97802734,-91.66412000
40.01617432,-90.89751000
40.05432129,-94.00900000
40.09246826,-95.12170000
40.13061523,-95.86760000
40.16876221,-97.18796000
40.20690918,-91.66969000
40.24505615,-91.46213000
40.28320313,-95.43369000
40.32135010,-95.72670000
40.35949707,-92.58252000
40.39764404,-96.90743000
40.43579102,-101.81300000
40.47393799,-90.22615000
40.51208496,-87.37347000
40.55023193,-90.18273000
40.58837891,-89.53185000
40.62652588,-92.25394000
40.66467285,-99.69764000
40.70281982,-92.76396000
40.74096680,-92.06223000
40.77911377,-96.04459000
40.81726074,-98.81573000
40.85540771,-99.85749000
40.89355469,-100.15990000
40.93170166,-95.42274000
