Frequency,Channel D
5.64575195,-91.01754000
5.68389893,-96.52631000
5.72204590,-94.53807000
5.76019287,-114.14640000
5.79833984,-102.81730000
5.83648682,-96.29288000
5.87463379,-92.13339000
5.91278076,-91.63680000
5.95092773,-88.71539000
5.98907471,-92.15295000
6.02722168,-91.06360000
6.06536865,-97.27174000
6.10351563,-100.23630000
6.14166260,-95.09726000
6.17980957,-94.13174000
6.21795654,-94.91759000
6.25610352,-88.62702000
6.29425049,-91.82731000
6.33239746,-95.74754000
6.37054443,-98.44670000
6.40869141,-95.77148000
6.44683838,-91.91245000
6.48498535,-97.67529000
6.52313232,-91.34677000
6.56127930,-95.14999000
6.59942627,-89.34338000
6.63757324,-87.69460000
6.67572021,-102.22280000
6.71386719,-87.76076000
6.75201416,-91.03119000
6.79016113,-95.53522000
6.82830811,-94.16315000
6.86645508,-86.47154000
6.90460205,-85.42200000
6.94274902,-86.68629000
6.98089600,-88.72544000
7.01904297,-88.61610000
7.05718994,-93.67825000
7.09533691,-106.42280000
7.13348389,-93.78693000
7.17163086,-93.13335000
7.20977783,-90.50690000
7.24792480,-87.39771000
7.28607178,-90.52357000
7.32421875,-91.19449000
7.36236572,-92.60787000
7.40051270,-92.89626000
7.43865967,-104.00160000
7.47680664,-96.50017000
7.51495361,-93.81319000
7.55310059,-89.79993000
7.59124756,-89.52195000
7.62939453,-86.71448000
7.66754150,-90.66426000
7.70568848,-89.38628000
7.74383545,-94.59233000
7.78198242,-108.27870000
7.82012939,-101.67410000
7.85827637,-92.83286000
7.89642334,-88.84903000
7.93457031,-86.12872000
7.97271729,-88.39062000
8.01086426,-87.86342000
8.04901123,-92.26855000
8.08715820,-95.10007000
8.12530518,-95.50622000
8.16345215,-100.50590000
8.20159912,-95.32284000
8.23974609,-87.35074000
8.27789307,-89.45322000
8.31604004,-87.48269000
8.35418701,-89.88589000
8.39233398,-91.62113000
8.43048096,-91.40743000
8.46862793,-110.91260000
8.50677490,-93.17596000
8.54492188,-87.70641000
8.58306885,-88.39140000
8.62121582,-85.47164000
8.65936279,-88.95760000
8.69750977,-90.20096000
8.73565674,-87.26012000
8.77380371,-94.74221000
8.81195068,-91.90964000
8.85009766,-99.54089000
8.88824463,-90.22099000
8.92639160,-86.06208000
8.96453857,-85.83579000
9.00268555,-84.26039000
9.04083252,-86.85789000
9.07897949,-88.68951000
9.11712646,-90.38545000
9.15527344,-97.08849000
9.19342041,-98.57600000
9.23156738,-89.13738000
9.26971436,-90.80380000
9.30786133,-85.45821000
9.34600830,-86.09454000
9.38415527,-86.17989000
9.42230225,-89.42130000
9.46044922,-92.40203000
9.49859619,-90.93402000
9.53674316,-89.23461000
9.57489014,-86.09307000
9.61303711,-83.58548000
9.65118408,-82.46718000
9.68933105,-82.21077000
9.72747803,-88.05870000
9.76562500,-93.25237000
9.80377197,-84.80185000
9.84191895,-89.77119000
9.88006592,-85.26260000
9.91821289,-95.53715000
9.95635986,-83.34393000
9.99450684,-81.57687000
10.03265381,-79.33142000
10.07080078,-80.04585000
10.10894775,-80.72414000
10.14709473,-86.68591000
10.18524170,-88.98651000
10.22338867,-85.07599000
10.26153564,-85.47944000
10.29968262,-90.01502000
10.33782959,-83.74825000
10.37597656,-84.61894000
10.41412354,-92.50842000
10.45227051,-83.69972000
10.49041748,-81.98538000
10.52856445,-82.75223000
10.56671143,-83.32452000
10.60485840,-80.48116000
10.64300537,-82.71175000
10.68115234,-79.59467000
10.71929932,-86.65038000
10.75744629,-82.08432000
10.79559326,-76.71643000
10.83374023,-89.33434000
10.87188721,-85.92358000
10.91003418,-81.82582000
10.94818115,-82.99007000
10.98632813,-76.68537000
11.02447510,-73.42746000
11.06262207,-69.38661000
11.10076904,-69.95818000
11.13891602,-75.99118000
11.17706299,-108.12730000
11.21520996,-86.79183000
11.25335693,-82.00903000
11.29150391,-75.84189000
11.32965088,-69.05837000
11.36779785,-69.48495000
11.40594482,-74.29808000
11.44409180,-75.66826000
11.48223877,-81.54354000
11.52038574,-81.71605000
11.55853271,-86.53625000
11.59667969,-78.80592000
11.63482666,-81.10867000
11.67297363,-80.48369000
11.71112061,-78.83556000
11.74926758,-82.41630000
11.78741455,-80.22839000
11.82556152,-98.57990000
11.86370850,-87.26704000
11.90185547,-72.40800000
11.94000244,-71.00223000
11.97814941,-71.18482000
12.01629639,-70.45678000
12.05444336,-71.40020000
12.09259033,-71.26781000
12.13073730,-83.38350000
12.16888428,-67.55309000
12.20703125,-67.06532000
12.24517822,-68.41848000
12.28332520,-66.74837000
12.32147217,-64.27237000
12.35961914,-68.02815000
12.39776611,-66.26862000
12.43591309,-63.74796000
12.47406006,-67.87112000
12.51220703,-68.76378000
12.55035400,-72.34640000
12.58850098,-66.69682000
12.62664795,-66.31337000
12.66479492,-69.42244000
12.70294189,-64.57907000
12.74108887,-65.15115000
12.77923584,-63.02590000
12.81738281,-66.96307000
12.85552979,-75.66609000
12.89367676,-82.77917000
12.93182373,-80.55141000
12.96997070,-84.88951000
13.00811768,-71.84224000
13.04626465,-75.64605000
13.08441162,-75.60756000
13.12255859,-87.41500000
13.16070557,-71.90923000
13.19885254,-73.00713000
13.23699951,-85.23727000
13.27514648,-74.15497000
13.31329346,-73.03302000
13.35144043,-84.73430000
13.38958740,-75.56915000
13.42773438,-69.38978000
13.46588135,-70.41061000
13.50402832,-61.01373000
13.54217529,-50.61824000
13.58032227,-51.09598000
13.61846924,-61.68169000
13.65661621,-78.20171000
13.69476318,-73.38318000
13.73291016,-80.49671000
13.77105713,-85.93869000
13.80920410,-80.64606000
13.84735107,-87.26476000
13.88549805,-77.25836000
13.92364502,-86.07027000
13.96179199,-82.06506000
13.99993896,-79.93283000
14.03808594,-75.55026000
14.07623291,-74.27939000
14.11437988,-93.58073000
14.15252686,-74.97442000
14.19067383,-78.49229000
14.22882080,-86.16836000
14.26696777,-81.48154000
14.30511475,-76.17150000
14.34326172,-75.58704000
14.38140869,-73.74284000
14.41955566,-69.84932000
14.45770264,-73.49692000
14.49584961,-76.73709000
14.53399658,-75.90684000
14.57214355,-86.45941000
14.61029053,-85.38621000
14.64843750,-80.84728000
14.68658447,-74.65040000
14.72473145,-79.01437000
14.76287842,-71.98148000
14.80102539,-69.53368000
14.83917236,-71.60213000
14.87731934,-78.52580000
14.91546631,-73.68175000
14.95361328,-74.00891000
14.99176025,-76.71254000
15.02990723,-75.81555000
15.06805420,-77.60715000
15.10620117,-75.62917000
15.14434814,-88.79797000
15.18249512,-75.31915000
15.22064209,-72.05327000
15.25878906,-74.31874000
15.29693604,-77.26543000
15.33508301,-76.25363000
15.37322998,-82.13950000
15.41137695,-80.53899000
15.44952393,-79.51308000
15.48767090,-83.52570000
15.52581787,-72.28065000
15.56396484,-69.72129000
15.60211182,-73.94419000
15.64025879,-71.04626000
15.67840576,-70.01498000
15.71655273,-70.49775000
15.75469971,-70.65231000
15.79284668,-70.14827000
15.83099365,-69.12716000
15.86914063,-68.62818000
15.90728760,-69.43070000
15.94543457,-70.06056000
15.98358154,-73.16192000
16.02172852,-75.54623000
16.05987549,-75.15796000
16.09802246,-75.35612000
16.13616943,-69.85073000
16.17431641,-69.24711000
16.21246338,-66.97260000
16.25061035,-66.88931000
16.28875732,-70.00702000
16.32690430,-69.68674000
16.36505127,-71.71034000
16.40319824,-68.58883000
16.44134521,-66.54700000
16.47949219,-71.35818000
16.51763916,-87.53844000
16.55578613,-87.81595000
16.59393311,-94.51476000
16.63208008,-80.06749000
16.67022705,-74.89648000
16.70837402,-76.52859000
16.74652100,-73.09611000
16.78466797,-71.30186000
16.82281494,-74.72826000
16.86096191,-82.71080000
16.89910889,-75.64220000
16.93725586,-76.18430000
16.97540283,-78.17751000
17.01354980,-77.82727000
17.05169678,-74.43085000
17.08984375,-72.89907000
17.12799072,-77.75993000
17.16613770,-94.01794000
17.20428467,-80.68574000
17.24243164,-82.97626000
17.28057861,-84.40271000
17.31872559,-82.76870000
17.35687256,-87.18933000
17.39501953,-94.71279000
17.43316650,-86.62232000
17.47131348,-87.49327000
17.50946045,-83.25104000
17.54760742,-79.76640000
17.58575439,-85.46762000
17.62390137,-91.45390000
17.66204834,-86.96220000
17.70019531,-85.34610000
17.73834229,-83.92815000
17.77648926,-84.92580000
17.81463623,-84.99512000
17.85278320,-90.05205000
17.89093018,-86.63901000
17.92907715,-84.82308000
17.96722412,-84.13812000
18.00537109,-86.08159000
18.04351807,-85.17231000
18.08166504,-87.42686000
18.11981201,-102.36500000
18.15795898,-90.21571000
18.19610596,-83.26965000
18.23425293,-84.93996000
18.27239990,-86.54006000
18.31054688,-85.30257000
18.34869385,-84.13639000
18.38684082,-89.24294000
18.42498779,-95.68404000
18.46313477,-93.51759000
18.50128174,-91.06628000
18.53942871,-98.41003000
18.57757568,-86.76506000
18.61572266,-88.10271000
18.65386963,-91.03123000
18.69201660,-95.13089000
18.73016357,-90.96222000
18.76831055,-93.06989000
18.80645752,-93.35344000
18.84460449,-97.98420000
18.88275146,-95.78276000
18.92089844,-87.88756000
18.95904541,-85.08948000
18.99719238,-87.58132000
19.03533936,-90.16913000
19.07348633,-87.73217000
19.11163330,-87.69962000
19.14978027,-84.87240000
19.18792725,-86.42307000
19.22607422,-91.13626000
19.26422119,-115.70540000
19.30236816,-92.56094000
19.34051514,-95.97894000
19.37866211,-93.95045000
19.41680908,-88.84512000
19.45495605,-86.52402000
19.49310303,-85.58000000
19.53125000,-84.59714000
19.56939697,-89.41049000
19.60754395,-107.13000000
19.64569092,-94.68607000
19.68383789,-88.29088000
19.72198486,-86.48711000
19.76013184,-102.33070000
19.79827881,-85.46500000
19.83642578,-84.60167000
19.87457275,-93.65762000
19.91271973,-87.76193000
19.95086670,-84.14937000
19.98901367,-85.56143000
20.02716064,-90.94594000
20.06530762,-96.14310000
20.10345459,-90.93339000
20.14160156,-96.48033000
20.17974854,-90.19783000
20.21789551,-85.55206000
20.25604248,-88.25493000
20.29418945,-102.93090000
20.33233643,-95.04159000
20.37048340,-90.57130000
20.40863037,-90.30499000
20.44677734,-106.01490000
20.48492432,-88.89769000
20.52307129,-83.95081000
20.56121826,-87.87381000
20.59936523,-89.15310000
20.63751221,-93.23817000
20.67565918,-95.13275000
20.71380615,-86.90170000
20.75195313,-88.94106000
20.79010010,-89.17004000
20.82824707,-92.32827000
20.86639404,-92.93369000
20.90454102,-89.90105000
20.94268799,-89.61058000
20.98083496,-91.41323000
21.01898193,-104.19240000
21.05712891,-100.04960000
21.09527588,-89.77378000
21.13342285,-87.80728000
21.17156982,-94.65762000
21.20971680,-99.57040000
21.24786377,-90.34729000
21.28601074,-88.45918000
21.32415771,-88.96667000
21.36230469,-86.35274000
21.40045166,-86.45296000
21.43859863,-86.81664000
21.47674561,-85.89187000
21.51489258,-87.06801000
21.55303955,-97.55385000
21.59118652,-89.96754000
21.62933350,-101.33170000
21.66748047,-100.97210000
21.70562744,-95.15892000
21.74377441,-86.25571000
21.78192139,-87.21371000
21.82006836,-93.78242000
21.85821533,-93.67340000
21.89636230,-91.12059000
21.93450928,-89.95432000
21.97265625,-88.30605000
22.01080322,-99.61200000
22.04895020,-89.77714000
22.08709717,-89.86977000
22.12524414,-91.72181000
22.16339111,-104.59070000
22.20153809,-84.70638000
22.23968506,-82.57716000
22.27783203,-90.15626000
22.31597900,-93.10777000
22.35412598,-88.13730000
22.39227295,-86.62445000
22.43041992,-88.41355000
22.46856689,-87.18190000
22.50671387,-93.94176000
22.54486084,-100.60590000
22.58300781,-89.68269000
22.62115479,-85.92751000
22.65930176,-91.36147000
22.69744873,-90.91819000
22.73559570,-97.67376000
22.77374268,-96.05272000
22.81188965,-94.59817000
22.85003662,-89.88445000
22.88818359,-87.26328000
22.92633057,-84.68078000
22.96447754,-87.49590000
23.00262451,-89.41072000
23.04077148,-101.22120000
23.07891846,-86.55860000
23.11706543,-85.82169000
23.15521240,-87.18169000
23.19335938,-92.34039000
23.23150635,-89.00203000
23.26965332,-81.77399000
23.30780029,-82.38002000
23.34594727,-96.41890000
23.38409424,-90.37945000
23.42224121,-102.71060000
23.46038818,-84.49179000
23.49853516,-82.06985000
23.53668213,-89.18258000
23.57482910,-89.27585000
23.61297607,-83.78865000
23.65112305,-83.83748000
23.68927002,-86.50895000
23.72741699,-97.94461000
23.76556396,-96.75648000
23.80371094,-93.14526000
23.84185791,-92.15811000
23.88000488,-85.23088000
23.91815186,-87.31398000
23.95629883,-86.79818000
23.99444580,-90.93831000
24.03259277,-96.77547000
24.07073975,-91.48145000
24.10888672,-93.32623000
24.14703369,-86.01762000
24.18518066,-87.68745000
24.22332764,-93.11980000
24.26147461,-87.30962000
24.29962158,-98.08274000
24.33776855,-90.27968000
24.37591553,-87.52727000
24.41406250,-93.56990000
24.45220947,-97.35945000
24.49035645,-97.64827000
24.52850342,-91.71722000
24.56665039,-93.50966000
24.60479736,-100.12880000
24.64294434,-96.51157000
24.68109131,-93.31163000
24.71923828,-101.74680000
24.75738525,-110.70300000
24.79553223,-99.13939000
24.83367920,-99.79195000
24.87182617,-103.39160000
24.90997314,-100.29290000
24.94812012,-106.07270000
24.98626709,-95.84525000
25.02441406,-94.49317000
25.06256104,-92.63556000
25.10070801,-96.45824000
25.13885498,-100.35470000
25.17700195,-96.31611000
25.21514893,-95.50118000
25.25329590,-98.95377000
25.29144287,-105.36990000
25.32958984,-98.40084000
25.36773682,-91.50826000
25.40588379,-94.00623000
25.44403076,-100.42490000
25.48217773,-98.31680000
25.52032471,-101.53070000
25.55847168,-95.69479000
25.59661865,-95.03304000
25.63476563,-95.23598000
25.67291260,-99.19742000
25.71105957,-91.00326000
25.74920654,-90.12321000
25.78735352,-93.36053000
25.82550049,-93.12923000
25.86364746,-91.41632000
25.90179443,-96.04280000
25.93994141,-97.73343000
25.97808838,-98.67064000
26.01623535,-94.32428000
26.05438232,-95.52349000
26.09252930,-101.24080000
26.13067627,-114.96540000
26.16882324,-92.70682000
26.20697021,-90.99667000
26.24511719,-93.35578000
26.28326416,-94.04524000
26.32141113,-101.72300000
26.35955811,-100.77820000
26.39770508,-104.07170000
26.43585205,-93.26071000
26.47399902,-92.41230000
26.51214600,-103.52980000
26.55029297,-96.12579000
26.58843994,-95.45891000
26.62658691,-96.09819000
26.66473389,-100.69170000
26.70288086,-95.93040000
26.74102783,-94.06111000
26.77917480,-95.99628000
26.81732178,-96.90876000
26.85546875,-96.68244000
26.89361572,-101.30150000
26.93176270,-106.32080000
26.96990967,-95.37734000
27.00805664,-93.80949000
27.04620361,-95.41634000
27.08435059,-95.85791000
27.12249756,-102.44230000
27.16064453,-101.61570000
27.19879150,-97.15819000
27.23693848,-92.47556000
27.27508545,-92.31121000
27.31323242,-100.65750000
27.35137939,-101.35390000
27.38952637,-101.57940000
27.42767334,-91.78056000
27.46582031,-92.45074000
27.50396729,-107.34540000
27.54211426,-101.43340000
27.58026123,-97.46865000
27.61840820,-95.43658000
27.65655518,-90.22292000
27.69470215,-93.14703000
27.73284912,-103.71420000
27.77099609,-110.06220000
27.80914307,-96.86299000
27.84729004,-92.96637000
27.88543701,-98.48357000
27.92358398,-102.18490000
27.96173096,-96.74890000
27.99987793,-104.65360000
28.03802490,-102.67280000
28.07617188,-95.97687000
28.11431885,-97.13356000
28.15246582,-98.68900000
28.19061279,-96.14425000
28.22875977,-103.68160000
28.26690674,-120.32230000
28.30505371,-109.59140000
28.34320068,-101.90590000
28.38134766,-99.77363000
28.41949463,-100.34120000
28.45764160,-98.14755000
28.49578857,-96.60094000
28.53393555,-96.96295000
28.57208252,-103.33940000
28.61022949,-96.54301000
28.64837646,-97.47570000
28.68652344,-106.12340000
28.72467041,-105.38760000
28.76281738,-102.92580000
28.80096436,-119.01370000
28.83911133,-98.49738000
28.87725830,-107.08320000
28.91540527,-103.27850000
28.95355225,-108.04960000
28.99169922,-103.48860000
29.02984619,-99.84338000
29.06799316,-103.90970000
29.10614014,-105.79170000
29.14428711,-102.69660000
29.18243408,-104.50650000
29.22058105,-112.98310000
29.25872803,-112.47730000
29.29687500,-101.86310000
29.33502197,-97.09949000
29.37316895,-103.94110000
29.41131592,-117.43940000
29.44946289,-104.62770000
29.48760986,-104.31230000
29.52575684,-104.41990000
29.56390381,-98.65642000
29.60205078,-100.41940000
29.64019775,-105.65570000
29.67834473,-101.82230000
29.71649170,-110.41380000
29.75463867,-110.15510000
29.79278564,-104.46140000
29.83093262,-106.52760000
29.86907959,-103.08990000
29.90722656,-101.69970000
29.94537354,-105.01980000
29.98352051,-98.06817000
30.02166748,-97.68533000
30.05981445,-108.60300000
30.09796143,-105.12930000
30.13610840,-108.28330000
30.17425537,-101.55170000
30.21240234,-95.98628000
30.25054932,-99.14346000
30.28869629,-100.99540000
30.32684326,-103.47760000
30.36499023,-115.04020000
30.40313721,-102.68530000
30.44128418,-100.29810000
30.47943115,-96.94370000
30.51757813,-95.93530000
30.55572510,-99.97578000
30.59387207,-105.87350000
30.63201904,-108.61640000
30.67016602,-102.26900000
30.70831299,-94.26389000
30.74645996,-94.43318000
30.78460693,-99.88392000
30.82275391,-103.18270000
30.86090088,-98.86076000
30.89904785,-101.42400000
30.93719482,-99.83675000
30.97534180,-99.41280000
31.01348877,-107.00390000
31.05163574,-108.48270000
31.08978271,-106.14870000
31.12792969,-97.73627000
31.16607666,-99.73569000
31.20422363,-105.65570000
31.24237061,-97.39119000
31.28051758,-99.40014000
31.31866455,-105.28900000
31.35681152,-115.78490000
31.39495850,-111.47490000
31.43310547,-102.56690000
31.47125244,-102.97860000
31.50939941,-98.58061000
31.54754639,-103.36050000
31.58569336,-99.50015000
31.62384033,-95.64856000
31.66198730,-103.43110000
31.70013428,-94.98595000
31.73828125,-98.44162000
31.77642822,-99.57529000
31.81457520,-95.90725000
31.85272217,-94.66653000
31.89086914,-96.62033000
31.92901611,-99.72833000
31.96716309,-94.45117000
32.00531006,-92.57726000
32.04345703,-97.73828000
32.08160400,-102.95030000
32.11975098,-93.97913000
32.15789795,-99.74788000
32.19604492,-96.66817000
32.23419189,-92.60674000
32.27233887,-95.57314000
32.31048584,-107.40400000
32.34863281,-100.20210000
32.38677979,-99.66587000
32.42492676,-105.26250000
32.46307373,-102.46760000
32.50122070,-99.41409000
32.53936768,-98.35403000
32.57751465,-102.15880000
32.61566162,-97.15755000
32.65380859,-95.92224000
32.69195557,-98.32460000
32.73010254,-100.31020000
32.76824951,-101.59660000
32.80639648,-111.00220000
32.84454346,-107.81650000
32.88269043,-114.32330000
32.92083740,-99.07176000
32.95898438,-96.83046000
32.99713135,-101.94560000
33.03527832,-103.32390000
33.07342529,-106.20310000
33.11157227,-99.92018000
33.14971924,-99.33028000
33.18786621,-102.63020000
33.22601318,-109.73180000
33.26416016,-98.69273000
33.30230713,-98.11314000
33.34045410,-106.76950000
33.37860107,-93.82204000
33.41674805,-93.42056000
33.45489502,-106.96310000
33.49304199,-95.81187000
33.53118896,-97.19522000
33.56933594,-98.00602000
33.60748291,-92.27849000
33.64562988,-93.96915000
33.68377686,-104.32200000
33.72192383,-94.23199000
33.76007080,-93.40143000
33.79821777,-95.48398000
33.83636475,-110.47620000
33.87451172,-100.05100000
33.91265869,-109.31790000
33.95080566,-98.13133000
33.98895264,-92.60995000
34.02709961,-92.46346000
34.06524658,-91.96720000
34.10339355,-94.37698000
34.14154053,-101.35030000
34.17968750,-103.08510000
34.21783447,-93.83958000
34.25598145,-94.24256000
34.29412842,-104.86150000
34.33227539,-90.86646000
34.37042236,-93.34543000
34.40856934,-102.16530000
34.44671631,-94.90817000
34.48486328,-89.32747000
34.52301025,-86.95447000
34.56115723,-90.24097000
34.59930420,-117.37270000
34.63745117,-93.84978000
34.67559814,-94.15919000
34.71374512,-92.17335000
34.75189209,-97.29622000
34.79003906,-100.41180000
34.82818604,-108.88580000
34.86633301,-95.02057000
34.90447998,-95.94150000
34.94262695,-98.09086000
34.98077393,-96.84727000
35.01892090,-96.54378000
35.05706787,-103.77120000
35.09521484,-94.19626000
35.13336182,-95.79018000
35.17150879,-119.13210000
35.20965576,-105.14080000
35.24780273,-98.66597000
35.28594971,-99.13101000
35.32409668,-96.36816000
35.36224365,-99.05758000
35.40039063,-101.51390000
35.43853760,-102.38810000
35.47668457,-92.44897000
35.51483154,-90.30453000
35.55297852,-93.69341000
35.59112549,-98.27237000
35.62927246,-99.70293000
35.66741943,-102.34000000
35.70556641,-102.86710000
35.74371338,-100.69670000
35.78186035,-92.30124000
35.82000732,-96.29739000
35.85815430,-98.23906000
35.89630127,-90.26453000
35.93444824,-92.19048000
35.97259521,-97.39288000
36.01074219,-105.37820000
36.04888916,-103.36790000
36.08703613,-99.19701000
36.12518311,-102.09510000
36.16333008,-108.70610000
36.20147705,-106.31120000
36.23962402,-98.28037000
36.27777100,-92.79056000
36.31591797,-97.74605000
36.35406494,-91.94797000
36.39221191,-93.13565000
36.43035889,-112.75650000
36.46850586,-93.95988000
36.50665283,-94.18106000
36.54479980,-103.82510000
36.58294678,-102.44370000
36.62109375,-93.51670000
36.65924072,-93.04752000
36.69738770,-101.01160000
36.73553467,-92.89303000
36.77368164,-91.75368000
36.81182861,-102.28020000
36.84997559,-94.85618000
36.88812256,-96.24268000
36.92626953,-101.56750000
36.96441650,-95.13940000
37.00256348,-96.80488000
37.04071045,-96.96605000
37.07885742,-105.31570000
37.11700439,-98.76125000
37.15515137,-93.42385000
37.19329834,-98.65170000
37.23144531,-91.02337000
37.26959229,-92.42972000
37.30773926,-107.88180000
37.34588623,-101.05600000
37.38403320,-118.95070000
37.42218018,-99.70664000
37.46032715,-101.95190000
37.49847412,-101.98190000
37.53662109,-98.98701000
37.57476807,-110.01710000
37.61291504,-99.11674000
37.65106201,-95.59489000
37.68920898,-96.95303000
37.72735596,-97.94652000
37.76550293,-107.50120000
37.80364990,-102.87710000
37.84179688,-100.59080000
37.87994385,-106.34300000
37.91809082,-104.20600000
37.95623779,-99.74911000
37.99438477,-101.06790000
38.03253174,-107.77840000
38.07067871,-99.93132000
38.10882568,-99.71165000
38.14697266,-113.47430000
38.18511963,-96.52898000
38.22326660,-92.71364000
38.26141357,-102.89470000
38.29956055,-97.23763000
38.33770752,-95.80637000
38.37585449,-109.17060000
38.41400146,-100.78330000
38.45214844,-92.82669000
38.49029541,-91.54427000
38.52844238,-95.86528000
38.56658936,-93.88518000
38.60473633,-93.40018000
38.64288330,-100.19680000
38.68103027,-101.28310000
38.71917725,-95.58387000
38.75732422,-98.96097000
38.79547119,-101.15350000
38.83361816,-102.78150000
38.87176514,-101.91620000
38.90991211,-94.71922000
38.94805908,-92.49026000
38.98620605,-96.39659000
39.02435303,-96.03761000
39.06250000,-93.03695000
39.10064697,-95.67997000
39.13879395,-109.20880000
39.17694092,-95.38837000
39.21508789,-93.45204000
39.25323486,-98.84467000
39.29138184,-95.16709000
39.32952881,-92.24300000
39.36767578,-101.54850000
39.40582275,-101.46000000
39.44396973,-92.94270000
39.48211670,-93.00174000
39.52026367,-102.46020000
39.55841064,-92.80418000
39.59655762,-93.87284000
39.63470459,-104.13420000
39.67285156,-110.98970000
39.71099854,-101.96800000
39.74914551,-94.42336000
39.78729248,-93.64137000
39.82543945,-90.69955000
39.86358643,-89.51969000
39.90173340,-99.90630000
39.93988037,-92.82201000
39.97802734,-93.97643000
40.01617432,-115.51530000
40.05432129,-100.01380000
40.09246826,-96.95543000
40.13061523,-105.24460000
40.16876221,-99.48726000
40.20690918,-99.40329000
40.24505615,-99.98267000
40.28320313,-93.25291000
40.32135010,-96.01398000
40.35949707,-97.49580000
40.39764404,-90.89465000
40.43579102,-89.38535000
40.47393799,-92.11526000
40.51208496,-96.04744000
40.55023193,-98.79333000
40.58837891,-92.35632000
40.62652588,-95.51635000
40.66467285,-100.73180000
40.70281982,-91.61057000
40.74096680,-88.60564000
40.77911377,-92.19276000
40.81726074,-92.19209000
40.85540771,-93.00996000
40.89355469,-92.95306000
40.93170166,-84.96635000
