Frequency,Channel D
5.64575195,-84.66846000
5.68389893,-87.05370000
5.72204590,-95.09276000
5.76019287,-98.31627000
5.79833984,-98.94171000
5.83648682,-91.78872000
5.87463379,-87.73038000
5.91278076,-87.08435000
5.95092773,-87.13576000
5.98907471,-86.74175000
6.02722168,-88.98769000
6.06536865,-93.85438000
6.10351563,-95.87796000
6.14166260,-94.95654000
6.17980957,-88.70438000
6.21795654,-86.60892000
6.25610352,-86.32175000
6.29425049,-85.69162000
6.33239746,-85.45177000
6.37054443,-85.99412000
6.40869141,-88.58643000
6.44683838,-94.92019000
6.48498535,-94.58015000
6.52313232,-89.65580000
6.56127930,-85.70068000
6.59942627,-83.76232000
6.63757324,-83.05768000
6.67572021,-84.04993000
6.71386719,-87.30770000
6.75201416,-90.15904000
6.79016113,-90.56342000
6.82830811,-88.82190000
6.86645508,-84.72205000
6.90460205,-82.61052000
6.94274902,-82.18350000
6.98089600,-83.58957000
7.01904297,-85.55173000
7.05718994,-86.87961000
7.09533691,-88.60007000
7.13348389,-91.52038000
7.17163086,-88.83450000
7.20977783,-85.93677000
7.24792480,-83.65208000
7.28607178,-83.02192000
7.32421875,-83.78766000
7.36236572,-85.10619000
7.40051270,-87.21469000
7.43865967,-90.10896000
7.47680664,-90.89341000
7.51495361,-88.37199000
7.55310059,-85.11489000
7.59124756,-83.07213000
7.62939453,-82.25403000
7.66754150,-82.13194000
7.70568848,-83.06352000
7.74383545,-85.49335000
7.78198242,-87.50618000
7.82012939,-87.61693000
7.85827637,-86.10931000
7.89642334,-84.53198000
7.93457031,-83.48058000
7.97271729,-82.14832000
8.01086426,-81.82417000
8.04901123,-83.03239000
8.08715820,-84.80872000
8.12530518,-87.31266000
8.16345215,-87.40050000
8.20159912,-86.22954000
8.23974609,-84.67143000
8.27789307,-82.22973000
8.31604004,-81.40797000
8.35418701,-82.15141000
8.39233398,-83.05427000
8.43048096,-83.97488000
8.46862793,-86.77215000
8.50677490,-87.52049000
8.54492188,-85.84387000
8.58306885,-83.93861000
8.62121582,-82.65837000
8.65936279,-81.40285000
8.69750977,-80.04289000
8.73565674,-79.71257000
8.77380371,-80.68379000
8.81195068,-82.56516000
8.85009766,-82.90977000
8.88824463,-80.63274000
8.92639160,-80.11127000
8.96453857,-80.46614000
9.00268555,-80.02010000
9.04083252,-80.03165000
9.07897949,-80.44055000
9.11712646,-81.56055000
9.15527344,-83.57713000
9.19342041,-83.23691000
9.23156738,-81.41121000
9.26971436,-80.95212000
9.30786133,-80.88864000
9.34600830,-80.73749000
9.38415527,-80.00673000
9.42230225,-79.78059000
9.46044922,-80.70023000
9.49859619,-82.95295000
9.53674316,-83.15880000
9.57489014,-81.01569000
9.61303711,-79.67003000
9.65118408,-79.16190000
9.68933105,-78.24940000
9.72747803,-77.15765000
9.76562500,-77.58746000
9.80377197,-79.39772000
9.84191895,-82.75319000
9.88006592,-85.47820000
9.91821289,-82.72084000
9.95635986,-79.56372000
9.99450684,-77.37071000
10.03265381,-76.98924000
10.07080078,-78.45096000
10.10894775,-79.83110000
10.14709473,-79.77254000
10.18524170,-77.66681000
10.22338867,-76.95726000
10.26153564,-78.01077000
10.29968262,-78.67699000
10.33782959,-76.40626000
10.37597656,-73.49490000
10.41412354,-72.29910000
10.45227051,-73.31902000
10.49041748,-74.79140000
10.52856445,-76.80281000
10.56671143,-81.01169000
10.60485840,-86.70001000
10.64300537,-78.87292000
10.68115234,-75.00233000
10.71929932,-75.48907000
10.75744629,-75.28520000
10.79559326,-72.84438000
10.83374023,-72.52563000
10.87188721,-75.61471000
10.91003418,-86.51682000
10.94818115,-78.88696000
10.98632813,-70.58740000
11.02447510,-68.45195000
11.06262207,-68.87955000
11.10076904,-68.21285000
11.13891602,-67.44539000
11.17706299,-69.60592000
11.21520996,-75.56051000
11.25335693,-76.66895000
11.29150391,-77.42471000
11.32965088,-75.36069000
11.36779785,-73.22607000
11.40594482,-74.93481000
11.44409180,-76.75926000
11.48223877,-77.10136000
11.52038574,-78.75312000
11.55853271,-77.73996000
11.59667969,-76.59843000
11.63482666,-74.20209000
11.67297363,-71.83847000
11.71112061,-72.81972000
11.74926758,-82.92628000
11.78741455,-75.81995000
11.82556152,-74.35132000
11.86370850,-85.50085000
11.90185547,-76.24278000
11.94000244,-70.27263000
11.97814941,-67.93990000
12.01629639,-67.75967000
12.05444336,-72.77056000
12.09259033,-70.50597000
12.13073730,-69.71254000
12.16888428,-76.96393000
12.20703125,-67.11256000
12.24517822,-64.58399000
12.28332520,-65.46845000
12.32147217,-65.39639000
12.35961914,-63.02262000
12.39776611,-62.99040000
12.43591309,-62.38053000
12.47406006,-64.90970000
12.51220703,-65.58707000
12.55035400,-71.04739000
12.58850098,-93.38011000
12.62664795,-81.05743000
12.66479492,-72.30275000
12.70294189,-67.26973000
12.74108887,-64.89549000
12.77923584,-64.67987000
12.81738281,-63.27751000
12.85552979,-65.75843000
12.89367676,-81.80553000
12.93182373,-67.30433000
12.96997070,-65.33684000
13.00811768,-66.71502000
13.04626465,-69.60788000
13.08441162,-67.82820000
13.12255859,-66.41264000
13.16070557,-67.11530000
13.19885254,-70.41114000
13.23699951,-74.06889000
13.27514648,-72.69543000
13.31329346,-77.14214000
13.35144043,-77.81808000
13.38958740,-73.52303000
13.42773438,-78.82369000
13.46588135,-77.54073000
13.50402832,-58.35877000
13.54217529,-49.88924000
13.58032227,-50.45988000
13.61846924,-60.12657000
13.65661621,-69.11435000
13.69476318,-74.25372000
13.73291016,-77.84497000
13.77105713,-72.73531000
13.80920410,-71.01299000
13.84735107,-72.01157000
13.88549805,-75.95744000
13.92364502,-81.58266000
13.96179199,-88.40400000
13.99993896,-82.07897000
14.03808594,-75.73975000
14.07623291,-70.33218000
14.11437988,-69.45960000
14.15252686,-72.97751000
14.19067383,-74.99870000
14.22882080,-79.53123000
14.26696777,-88.02946000
14.30511475,-96.47282000
14.34326172,-78.70036000
14.38140869,-82.66713000
14.41955566,-75.29800000
14.45770264,-74.76914000
14.49584961,-78.13280000
14.53399658,-80.41367000
14.57214355,-80.27164000
14.61029053,-98.03755000
14.64843750,-86.84537000
14.68658447,-77.91650000
14.72473145,-68.93716000
14.76287842,-70.15208000
14.80102539,-73.53623000
14.83917236,-72.84732000
14.87731934,-73.77435000
14.91546631,-76.77306000
14.95361328,-72.11848000
14.99176025,-71.26895000
15.02990723,-79.75983000
15.06805420,-76.76607000
15.10620117,-72.44536000
15.14434814,-74.10134000
15.18249512,-74.04489000
15.22064209,-74.71842000
15.25878906,-74.88368000
15.29693604,-75.00563000
15.33508301,-81.39569000
15.37322998,-84.81995000
15.41137695,-84.43256000
15.44952393,-82.27383000
15.48767090,-84.87154000
15.52581787,-80.14581000
15.56396484,-67.40972000
15.60211182,-64.07497000
15.64025879,-67.69032000
15.67840576,-69.81943000
15.71655273,-72.13038000
15.75469971,-69.38718000
15.79284668,-67.92979000
15.83099365,-74.17400000
15.86914063,-87.43545000
15.90728760,-82.22426000
15.94543457,-77.60739000
15.98358154,-85.57036000
16.02172852,-94.70738000
16.05987549,-85.17303000
16.09802246,-73.59551000
16.13616943,-71.62063000
16.17431641,-71.18501000
16.21246338,-68.59150000
16.25061035,-67.78843000
16.28875732,-72.94544000
16.32690430,-75.07512000
16.36505127,-70.77241000
16.40319824,-71.12730000
16.44134521,-78.98355000
16.47949219,-81.36250000
16.51763916,-84.21538000
16.55578613,-92.13503000
16.59393311,-73.68509000
16.63208008,-74.87543000
16.67022705,-86.55274000
16.70837402,-84.46609000
16.74652100,-86.41273000
16.78466797,-77.56772000
16.82281494,-78.10883000
16.86096191,-89.03919000
16.89910889,-89.63490000
16.93725586,-89.37270000
16.97540283,-92.81643000
17.01354980,-81.75034000
17.05169678,-76.24388000
17.08984375,-77.74551000
17.12799072,-84.00798000
17.16613770,-91.74829000
17.20428467,-102.89450000
17.24243164,-83.73061000
17.28057861,-76.92608000
17.31872559,-76.59218000
17.35687256,-79.41145000
17.39501953,-82.84169000
17.43316650,-85.97741000
17.47131348,-85.76302000
17.50946045,-79.80462000
17.54760742,-77.76775000
17.58575439,-84.29790000
17.62390137,-80.37833000
17.66204834,-79.35857000
17.70019531,-91.41366000
17.73834229,-93.67950000
17.77648926,-81.30522000
17.81463623,-79.29083000
17.85278320,-80.69640000
17.89093018,-79.59190000
17.92907715,-80.83316000
17.96722412,-83.59116000
18.00537109,-81.93373000
18.04351807,-81.61874000
18.08166504,-90.99174000
18.11981201,-95.52228000
18.15795898,-90.68485000
18.19610596,-102.39720000
18.23425293,-96.15506000
18.27239990,-95.43537000
18.31054688,-90.74811000
18.34869385,-86.60539000
18.38684082,-84.81409000
18.42498779,-87.47449000
18.46313477,-92.18520000
18.50128174,-97.05141000
18.53942871,-94.63278000
18.57757568,-90.28526000
18.61572266,-88.59490000
18.65386963,-89.09310000
18.69201660,-86.21784000
18.73016357,-85.64893000
18.76831055,-87.16122000
18.80645752,-92.46486000
18.84460449,-89.43897000
18.88275146,-86.56647000
18.92089844,-92.15926000
18.95904541,-96.04810000
18.99719238,-89.13673000
19.03533936,-97.26319000
19.07348633,-101.93590000
19.11163330,-98.88695000
19.14978027,-100.12280000
19.18792725,-87.52077000
19.22607422,-87.52652000
19.26422119,-87.09528000
19.30236816,-86.92651000
19.34051514,-88.74809000
19.37866211,-91.13944000
19.41680908,-89.71523000
19.45495605,-88.55867000
19.49310303,-87.99799000
19.53125000,-97.82072000
19.56939697,-104.12850000
19.60754395,-97.92845000
19.64569092,-90.35286000
19.68383789,-85.06154000
19.72198486,-90.29581000
19.76013184,-94.58853000
19.79827881,-86.22855000
19.83642578,-84.80404000
19.87457275,-86.89503000
19.91271973,-85.83996000
19.95086670,-84.89073000
19.98901367,-87.27702000
20.02716064,-91.18604000
20.06530762,-89.02725000
20.10345459,-93.25919000
20.14160156,-95.98462000
20.17974854,-90.78549000
20.21789551,-91.19839000
20.25604248,-88.45158000
20.29418945,-87.35027000
20.33233643,-88.67393000
20.37048340,-91.93851000
20.40863037,-91.92017000
20.44677734,-89.06451000
20.48492432,-86.18796000
20.52307129,-86.26183000
20.56121826,-88.14297000
20.59936523,-88.25202000
20.63751221,-86.92628000
20.67565918,-89.62971000
20.71380615,-91.80371000
20.75195313,-90.95493000
20.79010010,-95.73827000
20.82824707,-91.52682000
20.86639404,-87.95007000
20.90454102,-88.66746000
20.94268799,-88.93025000
20.98083496,-90.58987000
21.01898193,-88.81112000
21.05712891,-89.05029000
21.09527588,-102.62530000
21.13342285,-85.84733000
21.17156982,-86.54565000
21.20971680,-88.15971000
21.24786377,-89.09776000
21.28601074,-92.76910000
21.32415771,-94.37824000
21.36230469,-95.04231000
21.40045166,-101.29030000
21.43859863,-88.93342000
21.47674561,-87.78851000
21.51489258,-89.43546000
21.55303955,-96.62692000
21.59118652,-94.85469000
21.62933350,-91.41033000
21.66748047,-90.61475000
21.70562744,-90.27679000
21.74377441,-90.10805000
21.78192139,-89.47605000
21.82006836,-96.90419000
21.85821533,-87.15804000
21.89636230,-87.31192000
21.93450928,-93.56500000
21.97265625,-93.18642000
22.01080322,-88.34283000
22.04895020,-83.88249000
22.08709717,-84.23241000
22.12524414,-88.08689000
22.16339111,-88.11366000
22.20153809,-88.31089000
22.23968506,-90.40079000
22.27783203,-92.26036000
22.31597900,-94.30116000
22.35412598,-86.41519000
22.39227295,-88.88618000
22.43041992,-99.38013000
22.46856689,-90.47972000
22.50671387,-87.18372000
22.54486084,-88.24095000
22.58300781,-90.40696000
22.62115479,-86.51196000
22.65930176,-82.68040000
22.69744873,-83.64265000
22.73559570,-86.73242000
22.77374268,-84.10056000
22.81188965,-84.79957000
22.85003662,-88.00598000
22.88818359,-88.65356000
22.92633057,-88.68697000
22.96447754,-91.17058000
23.00262451,-102.69080000
23.04077148,-90.51675000
23.07891846,-86.69511000
23.11706543,-87.07103000
23.15521240,-83.72497000
23.19335938,-84.28810000
23.23150635,-95.08031000
23.26965332,-90.55179000
23.30780029,-89.12827000
23.34594727,-90.47382000
23.38409424,-88.58662000
23.42224121,-87.88612000
23.46038818,-92.84657000
23.49853516,-94.16583000
23.53668213,-82.42382000
23.57482910,-79.17728000
23.61297607,-82.27464000
23.65112305,-85.97230000
23.68927002,-83.34735000
23.72741699,-81.60811000
23.76556396,-80.84535000
23.80371094,-83.07777000
23.84185791,-87.38151000
23.88000488,-87.60559000
23.91815186,-94.94377000
23.95629883,-97.62810000
23.99444580,-89.33067000
24.03259277,-85.36191000
24.07073975,-87.89922000
24.10888672,-89.30660000
24.14703369,-106.71590000
24.18518066,-93.05394000
24.22332764,-100.42650000
24.26147461,-103.21120000
24.29962158,-92.99573000
24.33776855,-89.67040000
24.37591553,-87.68805000
24.41406250,-85.71029000
24.45220947,-86.53935000
24.49035645,-89.16776000
24.52850342,-88.92346000
24.56665039,-89.28618000
24.60479736,-89.62195000
24.64294434,-89.52076000
24.68109131,-90.06051000
24.71923828,-89.07542000
24.75738525,-86.99860000
24.79553223,-85.53066000
24.83367920,-85.60157000
24.87182617,-88.12522000
24.90997314,-91.45715000
24.94812012,-92.89783000
24.98626709,-96.98770000
25.02441406,-96.12373000
25.06256104,-98.91522000
25.10070801,-98.22742000
25.13885498,-91.47979000
25.17700195,-88.06877000
25.21514893,-87.71102000
25.25329590,-88.75732000
25.29144287,-88.86736000
25.32958984,-88.05688000
25.36773682,-86.76579000
25.40588379,-85.63313000
25.44403076,-85.52529000
25.48217773,-87.21902000
25.52032471,-88.71990000
25.55847168,-89.39050000
25.59661865,-92.53584000
25.63476563,-94.73454000
25.67291260,-96.85395000
25.71105957,-99.72699000
25.74920654,-95.09766000
25.78735352,-89.46593000
25.82550049,-85.89641000
25.86364746,-88.72356000
25.90179443,-91.73302000
25.93994141,-88.78093000
25.97808838,-85.50455000
26.01623535,-84.74061000
26.05438232,-85.09792000
26.09252930,-87.27879000
26.13067627,-91.53004000
26.16882324,-88.69405000
26.20697021,-88.32147000
26.24511719,-91.38116000
26.28326416,-92.53075000
26.32141113,-93.91812000
26.35955811,-103.63750000
26.39770508,-98.39433000
26.43585205,-98.29197000
26.47399902,-96.80287000
26.51214600,-91.37498000
26.55029297,-96.58645000
26.58843994,-95.96024000
26.62658691,-95.32745000
26.66473389,-105.72580000
26.70288086,-95.58765000
26.74102783,-95.84866000
26.77917480,-91.25454000
26.81732178,-87.33300000
26.85546875,-88.60016000
26.89361572,-93.88701000
26.93176270,-92.47054000
26.96990967,-94.63649000
27.00805664,-91.41457000
27.04620361,-90.80643000
27.08435059,-90.40100000
27.12249756,-89.78438000
27.16064453,-91.15952000
27.19879150,-91.79295000
27.23693848,-90.14672000
27.27508545,-91.63803000
27.31323242,-97.30305000
27.35137939,-108.62590000
27.38952637,-101.82340000
27.42767334,-95.20052000
27.46582031,-92.73341000
27.50396729,-90.40572000
27.54211426,-92.17924000
27.58026123,-105.24050000
27.61840820,-99.22585000
27.65655518,-95.63454000
27.69470215,-93.29711000
27.73284912,-91.23689000
27.77099609,-92.59396000
27.80914307,-94.25010000
27.84729004,-91.54678000
27.88543701,-94.29852000
27.92358398,-96.01361000
27.96173096,-97.42150000
27.99987793,-105.57740000
28.03802490,-97.56357000
28.07617188,-94.65598000
28.11431885,-96.44810000
28.15246582,-96.26899000
28.19061279,-95.46147000
28.22875977,-95.58384000
28.26690674,-96.15676000
28.30505371,-96.25843000
28.34320068,-101.10630000
28.38134766,-102.43670000
28.41949463,-96.77666000
28.45764160,-95.45730000
28.49578857,-92.66728000
28.53393555,-92.90917000
28.57208252,-93.09882000
28.61022949,-91.65376000
28.64837646,-93.39091000
28.68652344,-98.19138000
28.72467041,-100.10530000
28.76281738,-101.44370000
28.80096436,-98.73300000
28.83911133,-95.12955000
28.87725830,-93.99306000
28.91540527,-93.32149000
28.95355225,-94.29085000
28.99169922,-97.42424000
29.02984619,-100.71700000
29.06799316,-112.29910000
29.10614014,-102.74030000
29.14428711,-100.07230000
29.18243408,-101.27810000
29.22058105,-99.26443000
29.25872803,-99.12553000
29.29687500,-103.35810000
29.33502197,-104.70370000
29.37316895,-103.73560000
29.41131592,-104.82440000
29.44946289,-110.67390000
29.48760986,-106.79350000
29.52575684,-97.66278000
29.56390381,-93.74130000
29.60205078,-95.22412000
29.64019775,-98.12753000
29.67834473,-96.59236000
29.71649170,-96.35939000
29.75463867,-101.15150000
29.79278564,-116.54110000
29.83093262,-109.32140000
29.86907959,-108.00890000
29.90722656,-103.36110000
29.94537354,-100.93980000
29.98352051,-105.42260000
30.02166748,-104.25980000
30.05981445,-102.66190000
30.09796143,-103.31970000
30.13610840,-100.26670000
30.17425537,-100.51310000
30.21240234,-100.34720000
30.25054932,-97.86388000
30.28869629,-99.31769000
30.32684326,-96.03224000
30.36499023,-95.32749000
30.40313721,-97.53055000
30.44128418,-96.88050000
30.47943115,-98.66647000
30.51757813,-107.83310000
30.55572510,-102.59930000
30.59387207,-97.82845000
30.63201904,-99.94061000
30.67016602,-105.51890000
30.70831299,-105.33500000
30.74645996,-100.17620000
30.78460693,-99.55804000
30.82275391,-98.84322000
30.86090088,-96.80754000
30.89904785,-96.65862000
30.93719482,-98.17329000
30.97534180,-99.08113000
31.01348877,-101.30690000
31.05163574,-105.48100000
31.08978271,-103.80180000
31.12792969,-99.93939000
31.16607666,-98.04320000
31.20422363,-100.77490000
31.24237061,-100.23430000
31.28051758,-98.33714000
31.31866455,-104.24110000
31.35681152,-104.41620000
31.39495850,-104.27380000
31.43310547,-104.58000000
31.47125244,-98.03303000
31.50939941,-99.44908000
31.54754639,-104.74900000
31.58569336,-100.53730000
31.62384033,-98.18507000
31.66198730,-100.90820000
31.70013428,-103.36150000
31.73828125,-106.22210000
31.77642822,-108.13080000
31.81457520,-101.80180000
31.85272217,-100.22420000
31.89086914,-99.68304000
31.92901611,-93.92918000
31.96716309,-95.17186000
32.00531006,-102.53320000
32.04345703,-97.19128000
32.08160400,-95.67422000
32.11975098,-100.34530000
32.15789795,-99.92346000
32.19604492,-103.95920000
32.23419189,-94.95673000
32.27233887,-94.34823000
32.31048584,-116.15350000
32.34863281,-103.81620000
32.38677979,-104.15170000
32.42492676,-104.74900000
32.46307373,-112.39320000
32.50122070,-100.25870000
32.53936768,-107.14790000
32.57751465,-103.06040000
32.61566162,-100.19550000
32.65380859,-95.05396000
32.69195557,-94.27109000
32.73010254,-100.79820000
32.76824951,-98.71861000
32.80639648,-94.27220000
32.84454346,-94.63646000
32.88269043,-91.08712000
32.92083740,-90.48064000
32.95898438,-93.18668000
32.99713135,-95.15358000
33.03527832,-98.19179000
33.07342529,-105.66040000
33.11157227,-100.23870000
33.14971924,-97.29274000
33.18786621,-101.96660000
33.22601318,-106.09530000
33.26416016,-101.59300000
33.30230713,-101.48510000
33.34045410,-97.57252000
33.37860107,-100.01450000
33.41674805,-107.45860000
33.45489502,-104.49360000
33.49304199,-101.50310000
33.53118896,-103.82940000
33.56933594,-124.02960000
33.60748291,-101.86550000
33.64562988,-99.82265000
33.68377686,-93.95229000
33.72192383,-90.50302000
33.76007080,-90.73409000
33.79821777,-94.75270000
33.83636475,-106.70900000
33.87451172,-93.01810000
33.91265869,-93.00430000
33.95080566,-102.16250000
33.98895264,-98.94849000
34.02709961,-93.22064000
34.06524658,-96.38280000
34.10339355,-92.14380000
34.14154053,-90.94437000
34.17968750,-99.05626000
34.21783447,-109.61590000
34.25598145,-99.08227000
34.29412842,-96.10284000
34.33227539,-90.70021000
34.37042236,-94.99554000
34.40856934,-104.59410000
34.44671631,-99.10224000
34.48486328,-94.34028000
34.52301025,-90.06677000
34.56115723,-89.91028000
34.59930420,-92.19021000
34.63745117,-89.71650000
34.67559814,-87.45378000
34.71374512,-92.39938000
34.75189209,-96.89667000
34.79003906,-93.45985000
34.82818604,-90.72990000
34.86633301,-91.74060000
34.90447998,-97.37522000
34.94262695,-98.01216000
34.98077393,-92.42547000
35.01892090,-98.22310000
35.05706787,-89.85734000
35.09521484,-85.78784000
35.13336182,-85.89108000
35.17150879,-87.22517000
35.20965576,-88.80466000
35.24780273,-89.43784000
35.28594971,-88.64059000
35.32409668,-87.21396000
35.36224365,-88.41728000
35.40039063,-88.84628000
35.43853760,-89.48923000
35.47668457,-97.42197000
35.51483154,-94.01949000
35.55297852,-93.13026000
35.59112549,-103.49320000
35.62927246,-98.19960000
35.66741943,-96.80914000
35.70556641,-93.63951000
35.74371338,-96.58780000
35.78186035,-109.14220000
35.82000732,-104.61250000
35.85815430,-106.87060000
35.89630127,-108.96920000
35.93444824,-103.54370000
35.97259521,-93.28561000
36.01074219,-93.54691000
36.04888916,-99.10490000
36.08703613,-95.44381000
36.12518311,-93.76315000
36.16333008,-91.96822000
36.20147705,-91.42925000
36.23962402,-98.48202000
36.27777100,-89.82030000
36.31591797,-85.65625000
36.35406494,-86.28438000
36.39221191,-90.71329000
36.43035889,-95.36182000
36.46850586,-93.59068000
36.50665283,-90.74848000
36.54479980,-90.13843000
36.58294678,-91.44176000
36.62109375,-92.70107000
36.65924072,-92.53543000
36.69738770,-93.85944000
36.73553467,-97.66705000
36.77368164,-97.56995000
36.81182861,-94.03759000
36.84997559,-97.76328000
36.88812256,-118.14060000
36.92626953,-95.48694000
36.96441650,-92.43008000
37.00256348,-96.35536000
37.04071045,-106.42970000
37.07885742,-105.07060000
37.11700439,-101.55290000
37.15515137,-95.64038000
37.19329834,-93.77260000
37.23144531,-95.21915000
37.26959229,-97.73391000
37.30773926,-102.86810000
37.34588623,-98.46565000
37.38403320,-93.21732000
37.42218018,-93.07713000
37.46032715,-96.84340000
37.49847412,-98.93526000
37.53662109,-97.82319000
37.57476807,-93.91638000
37.61291504,-94.29615000
37.65106201,-95.93320000
37.68920898,-93.33720000
37.72735596,-94.37214000
37.76550293,-106.57300000
37.80364990,-103.42010000
37.84179688,-101.80520000
37.87994385,-111.62570000
37.91809082,-104.26510000
37.95623779,-94.45485000
37.99438477,-92.44257000
38.03253174,-94.34633000
38.07067871,-98.08987000
38.10882568,-97.02235000
38.14697266,-100.25550000
38.18511963,-105.55890000
38.22326660,-96.52148000
38.26141357,-93.41882000
38.29956055,-92.89516000
38.33770752,-93.95535000
38.37585449,-100.35680000
38.41400146,-104.55040000
38.45214844,-97.20725000
38.49029541,-94.22607000
38.52844238,-101.37710000
38.56658936,-106.12350000
38.60473633,-101.15240000
38.64288330,-95.57255000
38.68103027,-96.69549000
38.71917725,-99.78664000
38.75732422,-100.38780000
38.79547119,-100.09250000
38.83361816,-106.66840000
38.87176514,-99.32272000
38.90991211,-98.75188000
38.94805908,-93.69728000
38.98620605,-89.26546000
39.02435303,-91.50818000
39.06250000,-95.92040000
39.10064697,-99.61839000
39.13879395,-102.80070000
39.17694092,-101.59320000
39.21508789,-96.92900000
39.25323486,-105.51560000
39.29138184,-94.46849000
39.32952881,-99.06578000
39.36767578,-101.51950000
39.40582275,-95.53580000
39.44396973,-98.80411000
39.48211670,-96.80009000
39.52026367,-90.96906000
39.55841064,-90.74288000
39.59655762,-90.87282000
39.63470459,-91.26730000
39.67285156,-93.84228000
39.71099854,-97.49648000
39.74914551,-92.66023000
39.78729248,-91.60465000
39.82543945,-95.03304000
39.86358643,-92.01348000
39.90173340,-89.89217000
39.93988037,-92.59637000
39.97802734,-94.19012000
40.01617432,-91.69804000
40.05432129,-95.04500000
40.09246826,-96.37203000
40.13061523,-94.19232000
40.16876221,-98.55232000
40.20690918,-109.88700000
40.24505615,-94.04243000
40.28320313,-89.47310000
40.32135010,-89.58370000
40.35949707,-89.30621000
40.39764404,-87.01086000
40.43579102,-88.76560000
40.47393799,-88.48723000
40.51208496,-86.69685000
40.55023193,-89.95922000
40.58837891,-88.07243000
40.62652588,-84.17757000
40.66467285,-85.19308000
40.70281982,-86.56120000
40.74096680,-86.05096000
40.77911377,-85.70056000
40.81726074,-87.15570000
40.85540771,-86.46134000
40.89355469,-86.49455000
40.93170166,-92.53479000
