Frequency,Channel D
5.64575195,-95.21232000
5.68389893,-102.94640000
5.72204590,-92.71125000
5.76019287,-97.03986000
5.79833984,-100.05940000
5.83648682,-94.74617000
5.87463379,-93.27849000
5.91278076,-95.90808000
5.95092773,-90.80390000
5.98907471,-101.42390000
6.02722168,-95.60036000
6.06536865,-101.41620000
6.10351563,-105.16250000
6.14166260,-95.64919000
6.17980957,-96.68808000
6.21795654,-93.33385000
6.25610352,-93.26848000
6.29425049,-99.03111000
6.33239746,-96.60664000
6.37054443,-112.83890000
6.40869141,-101.45320000
6.44683838,-99.06875000
6.48498535,-99.42400000
6.52313232,-91.98936000
6.56127930,-100.38570000
6.59942627,-111.34830000
6.63757324,-92.85524000
6.67572021,-107.88280000
6.71386719,-93.80217000
6.75201416,-97.16870000
6.79016113,-104.33720000
6.82830811,-99.94803000
6.86645508,-91.33767000
6.90460205,-99.55768000
6.94274902,-88.81892000
6.98089600,-96.57940000
7.01904297,-96.17023000
7.05718994,-104.52770000
7.09533691,-95.47611000
7.13348389,-93.49964000
7.17163086,-94.11854000
7.20977783,-92.79835000
7.24792480,-92.05882000
7.28607178,-101.35360000
7.32421875,-91.31866000
7.36236572,-105.20710000
7.40051270,-95.94563000
7.43865967,-95.38291000
7.47680664,-97.87387000
7.51495361,-93.97488000
7.55310059,-91.68679000
7.59124756,-101.14510000
7.62939453,-89.11050000
7.66754150,-105.81810000
7.70568848,-94.37906000
7.74383545,-101.33700000
7.78198242,-98.94304000
7.82012939,-93.26153000
7.85827637,-93.68071000
7.89642334,-93.52586000
7.93457031,-91.10366000
7.97271729,-109.38260000
8.01086426,-90.08745000
8.04901123,-102.48750000
8.08715820,-96.24947000
8.12530518,-95.44135000
8.16345215,-94.60129000
8.20159912,-94.01321000
8.23974609,-88.25893000
8.27789307,-98.26328000
8.31604004,-89.40390000
8.35418701,-102.35950000
8.39233398,-93.63103000
8.43048096,-100.46170000
8.46862793,-93.50811000
8.50677490,-92.87731000
8.54492188,-90.72762000
8.58306885,-96.00631000
8.62121582,-88.30036000
8.65936279,-98.56438000
8.69750977,-89.54620000
8.73565674,-98.13902000
8.77380371,-100.09190000
8.81195068,-91.33971000
8.85009766,-95.40950000
8.88824463,-99.93995000
8.92639160,-83.16508000
8.96453857,-95.98347000
9.00268555,-86.19696000
9.04083252,-99.07527000
9.07897949,-98.73565000
9.11712646,-89.70129000
9.15527344,-110.41320000
9.19342041,-113.26790000
9.23156738,-86.70615000
9.26971436,-101.14120000
9.30786133,-85.14037000
9.34600830,-105.63130000
9.38415527,-93.34431000
9.42230225,-90.30979000
9.46044922,-97.60532000
9.49859619,-93.38658000
9.53674316,-86.00812000
9.57489014,-92.15379000
9.61303711,-87.92435000
9.65118408,-94.28834000
9.68933105,-93.27202000
9.72747803,-84.88232000
9.76562500,-88.91831000
9.80377197,-90.61436000
9.84191895,-88.39716000
9.88006592,-88.32571000
9.91821289,-89.85638000
9.95635986,-85.45081000
9.99450684,-80.56773000
10.03265381,-93.29936000
10.07080078,-85.19286000
10.10894775,-98.23292000
10.14709473,-84.34415000
10.18524170,-84.69387000
10.22338867,-81.45760000
10.26153564,-80.45888000
10.29968262,-85.43146000
10.33782959,-80.68378000
10.37597656,-84.83947000
10.41412354,-84.06242000
10.45227051,-82.20672000
10.49041748,-79.66929000
10.52856445,-88.53406000
10.56671143,-86.94367000
10.60485840,-88.04107000
10.64300537,-91.89664000
10.68115234,-85.76456000
10.71929932,-85.26913000
10.75744629,-84.70962000
10.79559326,-80.61186000
10.83374023,-84.46739000
10.87188721,-87.79846000
10.91003418,-77.44475000
10.94818115,-90.48985000
10.98632813,-77.44229000
11.02447510,-81.18324000
11.06262207,-87.46313000
11.10076904,-85.56161000
11.13891602,-83.50250000
11.17706299,-84.97863000
11.21520996,-76.48235000
11.25335693,-85.06816000
11.29150391,-77.62915000
11.32965088,-83.47511000
11.36779785,-78.77814000
11.40594482,-70.46455000
11.44409180,-75.24592000
11.48223877,-79.33994000
11.52038574,-75.31856000
11.55853271,-75.12399000
11.59667969,-77.59982000
11.63482666,-71.84813000
11.67297363,-72.78742000
11.71112061,-79.73084000
11.74926758,-76.26570000
11.78741455,-82.28703000
11.82556152,-80.74462000
11.86370850,-72.83923000
11.90185547,-70.82824000
11.94000244,-68.86652000
11.97814941,-69.35918000
12.01629639,-69.18346000
12.05444336,-70.45042000
12.09259033,-85.37308000
12.13073730,-78.14772000
12.16888428,-84.34396000
12.20703125,-73.50528000
12.24517822,-76.93226000
12.28332520,-72.53915000
12.32147217,-68.98207000
12.35961914,-66.91109000
12.39776611,-65.78934000
12.43591309,-64.49990000
12.47406006,-63.98206000
12.51220703,-66.01680000
12.55035400,-66.64237000
12.58850098,-66.63067000
12.62664795,-62.43449000
12.66479492,-66.58862000
12.70294189,-71.44759000
12.74108887,-71.59462000
12.77923584,-69.31349000
12.81738281,-74.07037000
12.85552979,-79.66165000
12.89367676,-78.05106000
12.93182373,-73.73232000
12.96997070,-74.09418000
13.00811768,-80.71806000
13.04626465,-81.10339000
13.08441162,-71.32941000
13.12255859,-76.19422000
13.16070557,-85.26623000
13.19885254,-81.22417000
13.23699951,-80.73087000
13.27514648,-74.43213000
13.31329346,-73.64537000
13.35144043,-75.49445000
13.38958740,-73.64580000
13.42773438,-76.91563000
13.46588135,-75.03322000
13.50402832,-60.11943000
13.54217529,-51.06477000
13.58032227,-51.01045000
13.61846924,-59.95249000
13.65661621,-69.58124000
13.69476318,-75.82442000
13.73291016,-84.24654000
13.77105713,-80.84392000
13.80920410,-85.14976000
13.84735107,-86.53453000
13.88549805,-81.58433000
13.92364502,-83.89965000
13.96179199,-79.66476000
13.99993896,-76.26292000
14.03808594,-72.20850000
14.07623291,-74.92590000
14.11437988,-87.12922000
14.15252686,-76.88155000
14.19067383,-79.55899000
14.22882080,-92.08070000
14.26696777,-87.07951000
14.30511475,-76.30158000
14.34326172,-75.51419000
14.38140869,-77.06643000
14.41955566,-75.04241000
14.45770264,-74.30920000
14.49584961,-76.43839000
14.53399658,-86.45358000
14.57214355,-89.11224000
14.61029053,-79.71201000
14.64843750,-76.79840000
14.68658447,-71.67714000
14.72473145,-73.56255000
14.76287842,-74.11610000
14.80102539,-71.33563000
14.83917236,-72.54018000
14.87731934,-75.74928000
14.91546631,-74.64313000
14.95361328,-69.60106000
14.99176025,-71.35905000
15.02990723,-74.58564000
15.06805420,-74.73365000
15.10620117,-78.22508000
15.14434814,-76.74368000
15.18249512,-78.78457000
15.22064209,-76.44835000
15.25878906,-74.35522000
15.29693604,-80.10285000
15.33508301,-80.30975000
15.37322998,-74.93278000
15.41137695,-71.20536000
15.44952393,-71.71060000
15.48767090,-74.69003000
15.52581787,-74.78716000
15.56396484,-70.54524000
15.60211182,-73.70998000
15.64025879,-80.54106000
15.67840576,-78.11577000
15.71655273,-79.73151000
15.75469971,-70.73041000
15.79284668,-69.23991000
15.83099365,-71.09065000
15.86914063,-72.18159000
15.90728760,-75.65064000
15.94543457,-75.86783000
15.98358154,-69.30941000
16.02172852,-72.97696000
16.05987549,-65.37172000
16.09802246,-66.46219000
16.13616943,-79.11322000
16.17431641,-75.85746000
16.21246338,-74.41248000
16.25061035,-71.30225000
16.28875732,-72.36054000
16.32690430,-75.71294000
16.36505127,-76.94939000
16.40319824,-71.91840000
16.44134521,-71.54193000
16.47949219,-67.29662000
16.51763916,-66.60188000
16.55578613,-71.69716000
16.59393311,-91.15562000
16.63208008,-76.12604000
16.67022705,-78.73732000
16.70837402,-72.69209000
16.74652100,-74.17715000
16.78466797,-75.65112000
16.82281494,-73.16329000
16.86096191,-75.72493000
16.89910889,-78.58621000
16.93725586,-78.00459000
16.97540283,-81.70121000
17.01354980,-83.11026000
17.05169678,-79.25499000
17.08984375,-83.58078000
17.12799072,-84.35322000
17.16613770,-83.73254000
17.20428467,-93.55514000
17.24243164,-84.97990000
17.28057861,-87.52892000
17.31872559,-83.21472000
17.35687256,-76.52092000
17.39501953,-77.22998000
17.43316650,-84.62569000
17.47131348,-84.81873000
17.50946045,-79.56382000
17.54760742,-83.73199000
17.58575439,-94.89320000
17.62390137,-86.80339000
17.66204834,-90.84976000
17.70019531,-84.25236000
17.73834229,-82.97868000
17.77648926,-99.40461000
17.81463623,-88.92831000
17.85278320,-93.71289000
17.89093018,-101.47650000
17.92907715,-87.63406000
17.96722412,-84.02423000
18.00537109,-86.92349000
18.04351807,-90.34451000
18.08166504,-91.73415000
18.11981201,-95.02904000
18.15795898,-91.60074000
18.19610596,-89.04112000
18.23425293,-88.02734000
18.27239990,-90.38000000
18.31054688,-90.74914000
18.34869385,-88.61372000
18.38684082,-94.27411000
18.42498779,-91.83046000
18.46313477,-91.94935000
18.50128174,-91.04516000
18.53942871,-90.00947000
18.57757568,-86.43324000
18.61572266,-86.62766000
18.65386963,-91.66272000
18.69201660,-98.60017000
18.73016357,-106.15800000
18.76831055,-102.68770000
18.80645752,-102.66840000
18.84460449,-96.50651000
18.88275146,-94.64650000
18.92089844,-92.23245000
18.95904541,-86.15674000
18.99719238,-88.50906000
19.03533936,-92.49294000
19.07348633,-85.02802000
19.11163330,-86.96429000
19.14978027,-90.76774000
19.18792725,-87.10464000
19.22607422,-88.32970000
19.26422119,-93.42635000
19.30236816,-89.22455000
19.34051514,-88.49023000
19.37866211,-98.73599000
19.41680908,-92.99759000
19.45495605,-89.07632000
19.49310303,-93.44665000
19.53125000,-90.41017000
19.56939697,-82.83665000
19.60754395,-84.33112000
19.64569092,-89.56119000
19.68383789,-89.64069000
19.72198486,-91.98956000
19.76013184,-96.37613000
19.79827881,-92.66152000
19.83642578,-100.42050000
19.87457275,-92.51662000
19.91271973,-99.97092000
19.95086670,-87.04311000
19.98901367,-85.11517000
20.02716064,-89.66502000
20.06530762,-90.51742000
20.10345459,-90.06569000
20.14160156,-97.22830000
20.17974854,-95.19690000
20.21789551,-95.09810000
20.25604248,-92.18430000
20.29418945,-87.36553000
20.33233643,-87.34473000
20.37048340,-101.91100000
20.40863037,-96.20224000
20.44677734,-117.36290000
20.48492432,-94.68813000
20.52307129,-92.51667000
20.56121826,-88.99284000
20.59936523,-94.96647000
20.63751221,-90.17183000
20.67565918,-87.29168000
20.71380615,-87.48679000
20.75195313,-86.14168000
20.79010010,-91.33727000
20.82824707,-96.50090000
20.86639404,-94.65291000
20.90454102,-96.37748000
20.94268799,-95.15593000
20.98083496,-97.13733000
21.01898193,-90.54602000
21.05712891,-89.71956000
21.09527588,-84.75166000
21.13342285,-90.57311000
21.17156982,-87.78931000
21.20971680,-89.43169000
21.24786377,-93.93342000
21.28601074,-90.08514000
21.32415771,-85.11676000
21.36230469,-91.93040000
21.40045166,-89.25632000
21.43859863,-93.57980000
21.47674561,-100.59300000
21.51489258,-88.89520000
21.55303955,-84.75169000
21.59118652,-84.48776000
21.62933350,-99.98569000
21.66748047,-91.69507000
21.70562744,-96.49965000
21.74377441,-96.45294000
21.78192139,-91.95616000
21.82006836,-88.66003000
21.85821533,-92.93690000
21.89636230,-89.95569000
21.93450928,-85.83794000
21.97265625,-87.50810000
22.01080322,-88.76704000
22.04895020,-99.12460000
22.08709717,-88.35101000
22.12524414,-96.19086000
22.16339111,-104.44350000
22.20153809,-95.54225000
22.23968506,-87.53876000
22.27783203,-88.13461000
22.31597900,-90.64438000
22.35412598,-84.92660000
22.39227295,-88.04261000
22.43041992,-97.94450000
22.46856689,-90.91645000
22.50671387,-85.02831000
22.54486084,-93.02267000
22.58300781,-89.69740000
22.62115479,-87.58638000
22.65930176,-94.90765000
22.69744873,-89.74559000
22.73559570,-82.91380000
22.77374268,-85.21690000
22.81188965,-96.56674000
22.85003662,-90.94654000
22.88818359,-104.26770000
22.92633057,-100.11360000
22.96447754,-95.00674000
23.00262451,-96.39909000
23.04077148,-94.84689000
23.07891846,-87.49422000
23.11706543,-93.36345000
23.15521240,-96.89471000
23.19335938,-91.49741000
23.23150635,-89.95225000
23.26965332,-85.56680000
23.30780029,-88.71799000
23.34594727,-95.64506000
23.38409424,-99.02039000
23.42224121,-91.86813000
23.46038818,-90.51062000
23.49853516,-87.50416000
23.53668213,-101.50310000
23.57482910,-82.79045000
23.61297607,-81.75136000
23.65112305,-88.36320000
23.68927002,-90.21240000
23.72741699,-91.65696000
23.76556396,-95.29216000
23.80371094,-87.21262000
23.84185791,-87.19179000
23.88000488,-94.17268000
23.91815186,-97.59231000
23.95629883,-93.01013000
23.99444580,-86.75950000
24.03259277,-91.34789000
24.07073975,-88.50017000
24.10888672,-90.15240000
24.14703369,-96.42145000
24.18518066,-102.41650000
24.22332764,-90.23564000
24.26147461,-89.13432000
24.29962158,-96.22558000
24.33776855,-103.12060000
24.37591553,-99.02386000
24.41406250,-104.34580000
24.45220947,-92.63857000
24.49035645,-86.45016000
24.52850342,-87.97555000
24.56665039,-92.26350000
24.60479736,-95.54134000
24.64294434,-90.43903000
24.68109131,-94.78758000
24.71923828,-90.26152000
24.75738525,-91.14246000
24.79553223,-93.81081000
24.83367920,-95.09279000
24.87182617,-91.70248000
24.90997314,-99.35154000
24.94812012,-96.91322000
24.98626709,-101.68890000
25.02441406,-99.53175000
25.06256104,-97.69899000
25.10070801,-101.34550000
25.13885498,-104.00180000
25.17700195,-93.46078000
25.21514893,-96.40997000
25.25329590,-92.88118000
25.29144287,-94.74680000
25.32958984,-105.09250000
25.36773682,-94.72491000
25.40588379,-100.54490000
25.44403076,-93.45038000
25.48217773,-86.81961000
25.52032471,-88.36491000
25.55847168,-91.34496000
25.59661865,-90.54167000
25.63476563,-90.27856000
25.67291260,-92.93741000
25.71105957,-93.47227000
25.74920654,-94.59569000
25.78735352,-101.90200000
25.82550049,-98.07976000
25.86364746,-95.18828000
25.90179443,-105.22940000
25.93994141,-96.81490000
25.97808838,-90.04137000
26.01623535,-89.05833000
26.05438232,-91.72392000
26.09252930,-90.19845000
26.13067627,-93.74632000
26.16882324,-91.99471000
26.20697021,-101.17440000
26.24511719,-96.62395000
26.28326416,-105.78950000
26.32141113,-120.87680000
26.35955811,-99.87839000
26.39770508,-94.57156000
26.43585205,-96.89977000
26.47399902,-95.98096000
26.51214600,-91.11835000
26.55029297,-91.94998000
26.58843994,-95.88902000
26.62658691,-102.58650000
26.66473389,-99.22748000
26.70288086,-105.34210000
26.74102783,-95.46233000
26.77917480,-95.76009000
26.81732178,-100.75930000
26.85546875,-101.89580000
26.89361572,-103.73600000
26.93176270,-96.25930000
26.96990967,-97.37428000
27.00805664,-95.99451000
27.04620361,-98.08070000
27.08435059,-96.00539000
27.12249756,-93.88699000
27.16064453,-97.93726000
27.19879150,-98.48176000
27.23693848,-95.78940000
27.27508545,-100.03640000
27.31323242,-97.48457000
27.35137939,-97.60797000
27.38952637,-94.57483000
27.42767334,-92.45374000
27.46582031,-95.27809000
27.50396729,-101.76260000
27.54211426,-99.76502000
27.58026123,-101.80800000
27.61840820,-98.13623000
27.65655518,-96.30946000
27.69470215,-99.08805000
27.73284912,-96.60152000
27.77099609,-103.50570000
27.80914307,-99.16291000
27.84729004,-99.23610000
27.88543701,-101.67720000
27.92358398,-98.32608000
27.96173096,-112.01600000
27.99987793,-124.48650000
28.03802490,-104.19160000
28.07617188,-102.96900000
28.11431885,-96.81260000
28.15246582,-101.33990000
28.19061279,-102.21560000
28.22875977,-98.58904000
28.26690674,-93.11565000
28.30505371,-98.45977000
28.34320068,-100.76340000
28.38134766,-98.78786000
28.41949463,-104.88720000
28.45764160,-105.43740000
28.49578857,-113.99430000
28.53393555,-114.06360000
28.57208252,-104.94260000
28.61022949,-100.22640000
28.64837646,-109.00260000
28.68652344,-107.27490000
28.72467041,-106.11680000
28.76281738,-110.11630000
28.80096436,-102.31270000
28.83911133,-104.60100000
28.87725830,-102.42680000
28.91540527,-103.89190000
28.95355225,-107.77780000
28.99169922,-112.35580000
29.02984619,-101.01770000
29.06799316,-101.80180000
29.10614014,-99.84259000
29.14428711,-108.35090000
29.18243408,-114.67520000
29.22058105,-107.07560000
29.25872803,-104.76980000
29.29687500,-106.29350000
29.33502197,-109.90520000
29.37316895,-105.70010000
29.41131592,-98.16969000
29.44946289,-99.52188000
29.48760986,-107.56780000
29.52575684,-97.70834000
29.56390381,-99.62859000
29.60205078,-103.57280000
29.64019775,-98.74084000
29.67834473,-102.42220000
29.71649170,-96.44797000
29.75463867,-99.26215000
29.79278564,-102.43960000
29.83093262,-101.81670000
29.86907959,-99.82225000
29.90722656,-101.96760000
29.94537354,-104.22300000
29.98352051,-117.65210000
30.02166748,-97.95913000
30.05981445,-100.76190000
30.09796143,-110.07800000
30.13610840,-110.67640000
30.17425537,-112.78090000
30.21240234,-104.31800000
30.25054932,-100.86350000
30.28869629,-106.54270000
30.32684326,-105.25010000
30.36499023,-109.48520000
30.40313721,-100.96850000
30.44128418,-96.50636000
30.47943115,-97.50450000
30.51757813,-109.08760000
30.55572510,-96.46744000
30.59387207,-97.49642000
30.63201904,-103.06300000
30.67016602,-100.22210000
30.70831299,-106.00990000
30.74645996,-110.18040000
30.78460693,-111.93720000
30.82275391,-99.00931000
30.86090088,-101.75080000
30.89904785,-101.69240000
30.93719482,-98.64429000
30.97534180,-100.01670000
31.01348877,-109.81070000
31.05163574,-100.81000000
31.08978271,-99.58704000
31.12792969,-101.77530000
31.16607666,-108.00420000
31.20422363,-104.42440000
31.24237061,-96.40297000
31.28051758,-96.83838000
31.31866455,-100.97130000
31.35681152,-96.51031000
31.39495850,-96.21184000
31.43310547,-98.00378000
31.47125244,-99.34418000
31.50939941,-99.58431000
31.54754639,-108.08460000
31.58569336,-102.43400000
31.62384033,-105.13600000
31.66198730,-102.70250000
31.70013428,-97.77482000
31.73828125,-103.85220000
31.77642822,-110.11000000
31.81457520,-108.11730000
31.85272217,-96.41557000
31.89086914,-93.98027000
31.92901611,-94.39162000
31.96716309,-103.25940000
32.00531006,-97.45133000
32.04345703,-102.33970000
32.08160400,-105.52870000
32.11975098,-107.84930000
32.15789795,-101.00660000
32.19604492,-91.29296000
32.23419189,-92.90797000
32.27233887,-98.05159000
32.31048584,-101.59640000
32.34863281,-115.96470000
32.38677979,-100.97860000
32.42492676,-99.28250000
32.46307373,-102.80660000
32.50122070,-107.02170000
32.53936768,-112.33380000
32.57751465,-105.89310000
32.61566162,-96.79504000
32.65380859,-96.13675000
32.69195557,-96.48957000
32.73010254,-94.19139000
32.76824951,-95.43652000
32.80639648,-95.60642000
32.84454346,-99.05849000
32.88269043,-112.19510000
32.92083740,-114.15610000
32.95898438,-112.41600000
32.99713135,-100.84300000
33.03527832,-97.02812000
33.07342529,-101.73430000
33.11157227,-95.20019000
33.14971924,-94.31594000
33.18786621,-95.22356000
33.22601318,-95.76711000
33.26416016,-97.31538000
33.30230713,-100.39290000
33.34045410,-98.89925000
33.37860107,-95.84407000
33.41674805,-98.47639000
33.45489502,-96.93764000
33.49304199,-96.75052000
33.53118896,-97.98348000
33.56933594,-101.83340000
33.60748291,-105.53100000
33.64562988,-108.05370000
33.68377686,-98.00682000
33.72192383,-111.14620000
33.76007080,-102.05880000
33.79821777,-105.91800000
33.83636475,-115.09540000
33.87451172,-97.74551000
33.91265869,-94.15984000
33.95080566,-104.61750000
33.98895264,-100.54780000
34.02709961,-121.74420000
34.06524658,-93.70930000
34.10339355,-90.44740000
34.14154053,-94.24526000
34.17968750,-104.32780000
34.21783447,-94.69044000
34.25598145,-92.59457000
34.29412842,-92.38410000
34.33227539,-94.09711000
34.37042236,-96.46209000
34.40856934,-95.54825000
34.44671631,-93.75586000
34.48486328,-92.59624000
34.52301025,-90.26411000
34.56115723,-92.13785000
34.59930420,-94.39870000
34.63745117,-92.60236000
34.67559814,-91.93359000
34.71374512,-89.56806000
34.75189209,-90.76411000
34.79003906,-107.53150000
34.82818604,-99.50133000
34.86633301,-103.55570000
34.90447998,-97.46384000
34.94262695,-95.40036000
34.98077393,-91.35125000
35.01892090,-91.23780000
35.05706787,-93.46421000
35.09521484,-91.30095000
35.13336182,-102.16390000
35.17150879,-91.60676000
35.20965576,-94.42574000
35.24780273,-96.51931000
35.28594971,-98.70856000
35.32409668,-100.44470000
35.36224365,-91.91446000
35.40039063,-96.19216000
35.43853760,-98.49590000
35.47668457,-92.47966000
35.51483154,-89.73308000
35.55297852,-91.72115000
35.59112549,-99.76562000
35.62927246,-101.24850000
35.66741943,-101.42680000
35.70556641,-98.99088000
35.74371338,-95.35812000
35.78186035,-91.61911000
35.82000732,-101.65860000
35.85815430,-105.58170000
35.89630127,-96.73639000
35.93444824,-93.85169000
35.97259521,-96.73842000
36.01074219,-96.12383000
36.04888916,-99.10590000
36.08703613,-93.86832000
36.12518311,-91.83943000
36.16333008,-99.20712000
36.20147705,-99.81442000
36.23962402,-97.92949000
36.27777100,-100.85340000
36.31591797,-106.80970000
36.35406494,-90.77030000
36.39221191,-92.78804000
36.43035889,-95.07005000
36.46850586,-93.69356000
36.50665283,-102.91010000
36.54479980,-110.51510000
36.58294678,-91.03226000
36.62109375,-91.35069000
36.65924072,-101.69300000
36.69738770,-98.60658000
36.73553467,-94.96623000
36.77368164,-92.45171000
36.81182861,-100.44280000
36.84997559,-105.77040000
36.88812256,-96.40739000
36.92626953,-94.93430000
36.96441650,-124.50940000
37.00256348,-94.35161000
37.04071045,-94.76189000
37.07885742,-101.19250000
37.11700439,-107.09010000
37.15515137,-97.94998000
37.19329834,-109.97300000
37.23144531,-103.98930000
37.26959229,-93.56094000
37.30773926,-97.05042000
37.34588623,-98.19534000
37.38403320,-97.36618000
37.42218018,-102.09100000
37.46032715,-97.95326000
37.49847412,-94.19328000
37.53662109,-94.34380000
37.57476807,-105.20770000
37.61291504,-101.48340000
37.65106201,-103.26240000
37.68920898,-119.98050000
37.72735596,-101.43120000
37.76550293,-96.24530000
37.80364990,-98.67903000
37.84179688,-99.89270000
37.87994385,-93.65543000
37.91809082,-98.92206000
37.95623779,-101.70100000
37.99438477,-103.27420000
38.03253174,-109.94270000
38.07067871,-111.11720000
38.10882568,-99.32042000
38.14697266,-93.77811000
38.18511963,-97.03740000
38.22326660,-102.49970000
38.26141357,-102.47760000
38.29956055,-102.92530000
38.33770752,-100.85210000
38.37585449,-97.56995000
38.41400146,-96.38295000
38.45214844,-97.73695000
38.49029541,-94.65271000
38.52844238,-93.22239000
38.56658936,-94.38239000
38.60473633,-96.90215000
38.64288330,-93.42174000
38.68103027,-95.16339000
38.71917725,-98.23515000
38.75732422,-93.36452000
38.79547119,-95.56964000
38.83361816,-103.95570000
38.87176514,-107.43100000
38.90991211,-107.25790000
38.94805908,-101.70430000
38.98620605,-105.34160000
39.02435303,-97.96287000
39.06250000,-94.53088000
39.10064697,-94.02637000
39.13879395,-94.59973000
39.17694092,-96.90018000
39.21508789,-96.71538000
39.25323486,-96.55723000
39.29138184,-92.46664000
39.32952881,-93.25690000
39.36767578,-99.67056000
39.40582275,-91.03446000
39.44396973,-92.77378000
39.48211670,-99.36040000
39.52026367,-100.44740000
39.55841064,-97.46980000
39.59655762,-99.31795000
39.63470459,-99.87693000
39.67285156,-100.12230000
39.71099854,-95.96882000
39.74914551,-102.57030000
39.78729248,-94.79664000
39.82543945,-93.56789000
39.86358643,-94.06654000
39.90173340,-100.02070000
39.93988037,-92.53669000
39.97802734,-87.44332000
40.01617432,-90.11784000
40.05432129,-94.73062000
40.09246826,-93.47813000
40.13061523,-98.54393000
40.16876221,-98.62916000
40.20690918,-98.04074000
40.24505615,-105.49510000
40.28320313,-102.57910000
40.32135010,-99.25243000
40.35949707,-96.30436000
40.39764404,-95.60386000
40.43579102,-100.37080000
40.47393799,-93.55641000
40.51208496,-90.61830000
40.55023193,-92.02796000
40.58837891,-96.42122000
40.62652588,-109.53250000
40.66467285,-93.97284000
40.70281982,-91.25833000
40.74096680,-90.52964000
40.77911377,-87.02084000
40.81726074,-88.19246000
40.85540771,-89.62238000
40.89355469,-91.66042000
40.93170166,-95.57193000
