Frequency,Channel D
5.64575195,-95.62379000
5.68389893,-93.24486000
5.72204590,-91.15414000
5.76019287,-99.46848000
5.79833984,-104.66810000
5.83648682,-106.70930000
5.87463379,-98.01231000
5.91278076,-94.41539000
5.95092773,-87.82806000
5.98907471,-89.24640000
6.02722168,-89.46896000
6.06536865,-89.31177000
6.10351563,-96.15340000
6.14166260,-97.21906000
6.17980957,-102.51980000
6.21795654,-96.25838000
6.25610352,-91.62840000
6.29425049,-90.33283000
6.33239746,-88.66303000
6.37054443,-97.49313000
6.40869141,-88.37183000
6.44683838,-82.05270000
6.48498535,-88.13725000
6.52313232,-94.57627000
6.56127930,-94.94938000
6.59942627,-100.48920000
6.63757324,-88.12151000
6.67572021,-87.29160000
6.71386719,-90.51414000
6.75201416,-90.25932000
6.79016113,-94.63619000
6.82830811,-88.46768000
6.86645508,-83.91628000
6.90460205,-82.61774000
6.94274902,-86.65964000
6.98089600,-95.63081000
7.01904297,-89.89303000
7.05718994,-89.54980000
7.09533691,-95.32185000
7.13348389,-94.48681000
7.17163086,-95.68748000
7.20977783,-99.73021000
7.24792480,-95.03208000
7.28607178,-85.69727000
7.32421875,-80.11726000
7.36236572,-87.52457000
7.40051270,-101.15380000
7.43865967,-89.27866000
7.47680664,-94.84833000
7.51495361,-93.66635000
7.55310059,-91.97211000
7.59124756,-106.20880000
7.62939453,-91.29173000
7.66754150,-93.89967000
7.70568848,-90.65302000
7.74383545,-94.26842000
7.78198242,-81.72173000
7.82012939,-82.55215000
7.85827637,-100.06770000
7.89642334,-103.37910000
7.93457031,-94.27850000
7.97271729,-97.90898000
8.01086426,-89.64314000
8.04901123,-87.45534000
8.08715820,-90.08470000
8.12530518,-88.30627000
8.16345215,-88.26833000
8.20159912,-79.33562000
8.23974609,-81.74606000
8.27789307,-88.64767000
8.31604004,-91.99802000
8.35418701,-87.98889000
8.39233398,-88.17595000
8.43048096,-83.50712000
8.46862793,-91.93246000
8.50677490,-90.56503000
8.54492188,-98.46478000
8.58306885,-97.86292000
8.62121582,-87.48384000
8.65936279,-76.87776000
8.69750977,-78.83331000
8.73565674,-92.21562000
8.77380371,-90.25435000
8.81195068,-85.96281000
8.85009766,-93.53719000
8.88824463,-94.39935000
8.92639160,-85.45869000
8.96453857,-92.12457000
9.00268555,-94.03560000
9.04083252,-82.01936000
9.07897949,-78.74416000
9.11712646,-80.45876000
9.15527344,-82.38151000
9.19342041,-87.62764000
9.23156738,-85.07883000
9.26971436,-94.28607000
9.30786133,-84.73015000
9.34600830,-88.94288000
9.38415527,-87.26173000
9.42230225,-83.50969000
9.46044922,-89.19620000
9.49859619,-95.42899000
9.53674316,-74.61713000
9.57489014,-74.73998000
9.61303711,-88.77365000
9.65118408,-93.03135000
9.68933105,-99.31907000
9.72747803,-84.70959000
9.76562500,-79.00107000
9.80377197,-78.08841000
9.84191895,-84.00037000
9.88006592,-83.00414000
9.91821289,-94.70914000
9.95635986,-78.90054000
9.99450684,-72.94428000
10.03265381,-72.99870000
10.07080078,-82.78796000
10.10894775,-80.93018000
10.14709473,-79.05499000
10.18524170,-75.56238000
10.22338867,-79.34138000
10.26153564,-80.01842000
10.29968262,-82.53081000
10.33782959,-84.09204000
10.37597656,-86.22911000
10.41412354,-70.70847000
10.45227051,-69.46481000
10.49041748,-76.43374000
10.52856445,-83.34892000
10.56671143,-78.34023000
10.60485840,-83.55633000
10.64300537,-80.97749000
10.68115234,-76.56042000
10.71929932,-85.82366000
10.75744629,-80.06397000
10.79559326,-74.62367000
10.83374023,-74.56123000
10.87188721,-70.82394000
10.91003418,-67.90917000
10.94818115,-74.60075000
10.98632813,-77.36366000
11.02447510,-76.19527000
11.06262207,-77.26182000
11.10076904,-75.06722000
11.13891602,-70.03224000
11.17706299,-74.51170000
11.21520996,-77.20137000
11.25335693,-77.64672000
11.29150391,-65.65292000
11.32965088,-62.43377000
11.36779785,-65.43513000
11.40594482,-75.89120000
11.44409180,-80.77721000
11.48223877,-75.00991000
11.52038574,-71.06195000
11.55853271,-68.49802000
11.59667969,-73.96446000
11.63482666,-76.91776000
11.67297363,-76.75847000
11.71112061,-72.65211000
11.74926758,-61.37955000
11.78741455,-59.53985000
11.82556152,-66.65921000
11.86370850,-73.16087000
11.90185547,-81.32558000
11.94000244,-79.79231000
11.97814941,-70.80354000
12.01629639,-65.62923000
12.05444336,-68.37321000
12.09259033,-69.14121000
12.13073730,-65.32180000
12.16888428,-59.86359000
12.20703125,-55.16299000
12.24517822,-55.75219000
12.28332520,-63.52412000
12.32147217,-71.62167000
12.35961914,-69.60510000
12.39776611,-60.66100000
12.43591309,-56.28688000
12.47406006,-56.67248000
12.51220703,-57.97425000
12.55035400,-62.96578000
12.58850098,-65.04762000
12.62664795,-56.39650000
12.66479492,-49.74381000
12.70294189,-53.33111000
12.74108887,-78.64027000
12.77923584,-69.03265000
12.81738281,-74.98842000
12.85552979,-64.33694000
12.89367676,-58.85684000
12.93182373,-64.87236000
12.96997070,-75.77124000
13.00811768,-81.20749000
13.04626465,-64.05398000
13.08441162,-55.57106000
13.12255859,-54.27185000
13.16070557,-61.56501000
13.19885254,-81.86241000
13.23699951,-73.13902000
13.27514648,-67.67572000
13.31329346,-63.80766000
13.35144043,-64.87189000
13.38958740,-70.25358000
13.42773438,-78.11454000
13.46588135,-81.29437000
13.50402832,-56.81646000
13.54217529,-47.95242000
13.58032227,-48.54176000
13.61846924,-58.87682000
13.65661621,-68.55040000
13.69476318,-71.71355000
13.73291016,-74.14260000
13.77105713,-67.50445000
13.80920410,-67.99261000
13.84735107,-73.34508000
13.88549805,-75.61225000
13.92364502,-74.86449000
13.96179199,-62.88273000
13.99993896,-57.75963000
14.03808594,-60.81926000
14.07623291,-70.83042000
14.11437988,-79.86665000
14.15252686,-76.12073000
14.19067383,-66.41969000
14.22882080,-63.26399000
14.26696777,-65.60999000
14.30511475,-68.76161000
14.34326172,-74.24439000
14.38140869,-74.54763000
14.41955566,-60.95939000
14.45770264,-59.15342000
14.49584961,-66.31339000
14.53399658,-84.61252000
14.57214355,-87.78749000
14.61029053,-74.19697000
14.64843750,-65.87420000
14.68658447,-68.05463000
14.72473145,-94.45007000
14.76287842,-83.46138000
14.80102539,-77.36865000
14.83917236,-63.52154000
14.87731934,-58.30221000
14.91546631,-62.28183000
14.95361328,-74.33638000
14.99176025,-70.80904000
15.02990723,-80.77674000
15.06805420,-72.26833000
15.10620117,-65.44259000
15.14434814,-72.61474000
15.18249512,-79.62371000
15.22064209,-87.34683000
15.25878906,-75.21236000
15.29693604,-59.55543000
15.33508301,-54.99340000
15.37322998,-58.74692000
15.41137695,-72.92063000
15.44952393,-76.75403000
15.48767090,-73.61613000
15.52581787,-67.59084000
15.56396484,-61.74583000
15.60211182,-63.39296000
15.64025879,-68.27647000
15.67840576,-68.73462000
15.71655273,-68.19986000
15.75469971,-57.39566000
15.79284668,-55.38440000
15.83099365,-62.30618000
15.86914063,-75.90791000
15.90728760,-95.54506000
15.94543457,-70.08183000
15.98358154,-60.03856000
16.02172852,-58.69995000
16.05987549,-64.57664000
16.09802246,-84.06723000
16.13616943,-69.92416000
16.17431641,-65.16856000
16.21246338,-53.28140000
16.25061035,-53.31319000
16.28875732,-61.93985000
16.32690430,-76.09138000
16.36505127,-78.21220000
16.40319824,-65.93571000
16.44134521,-61.28635000
16.47949219,-63.63556000
16.51763916,-71.62124000
16.55578613,-88.46935000
16.59393311,-82.51542000
16.63208008,-62.05526000
16.67022705,-56.92301000
16.70837402,-60.83514000
16.74652100,-72.09140000
16.78466797,-70.03876000
16.82281494,-72.09549000
16.86096191,-73.18604000
16.89910889,-65.91469000
16.93725586,-70.35549000
16.97540283,-79.51525000
17.01354980,-82.99161000
17.05169678,-70.99639000
17.08984375,-61.75806000
17.12799072,-61.02520000
17.16613770,-68.78913000
17.20428467,-81.99010000
17.24243164,-81.31038000
17.28057861,-81.76151000
17.31872559,-69.85685000
17.35687256,-69.97143000
17.39501953,-75.83793000
17.43316650,-77.50233000
17.47131348,-78.30838000
17.50946045,-70.11130000
17.54760742,-64.35578000
17.58575439,-66.05003000
17.62390137,-77.64457000
17.66204834,-89.68047000
17.70019531,-88.50404000
17.73834229,-75.95283000
17.77648926,-71.90639000
17.81463623,-75.47878000
17.85278320,-83.79729000
17.89093018,-95.53149000
17.92907715,-85.81282000
17.96722412,-69.81178000
18.00537109,-66.27015000
18.04351807,-72.18570000
18.08166504,-112.75850000
18.11981201,-89.36511000
18.15795898,-94.15475000
18.19610596,-79.18410000
18.23425293,-75.99426000
18.27239990,-83.95934000
18.31054688,-88.60011000
18.34869385,-84.13907000
18.38684082,-87.59840000
18.42498779,-71.43624000
18.46313477,-70.61911000
18.50128174,-80.87566000
18.53942871,-90.73785000
18.57757568,-88.04315000
18.61572266,-82.30727000
18.65386963,-77.16737000
18.69201660,-79.57741000
18.73016357,-93.27312000
18.76831055,-100.07990000
18.80645752,-95.15779000
18.84460449,-76.77428000
18.88275146,-70.72260000
18.92089844,-73.46543000
18.95904541,-84.88698000
18.99719238,-89.91559000
19.03533936,-89.46585000
19.07348633,-80.97765000
19.11163330,-78.04305000
19.14978027,-81.17097000
19.18792725,-84.59649000
19.22607422,-86.20407000
19.26422119,-86.76442000
19.30236816,-75.32765000
19.34051514,-72.55595000
19.37866211,-77.68884000
19.41680908,-87.34822000
19.45495605,-85.67463000
19.49310303,-84.31750000
19.53125000,-81.44028000
19.56939697,-80.01038000
19.60754395,-87.18382000
19.64569092,-86.11209000
19.68383789,-83.35906000
19.72198486,-82.92531000
19.76013184,-74.34125000
19.79827881,-73.23320000
19.83642578,-81.39340000
19.87457275,-90.89624000
19.91271973,-87.86880000
19.95086670,-86.59189000
19.98901367,-81.05302000
20.02716064,-79.76077000
20.06530762,-89.33379000
20.10345459,-96.07889000
20.14160156,-93.15533000
20.17974854,-81.88937000
20.21789551,-76.76841000
20.25604248,-78.34926000
20.29418945,-87.50328000
20.33233643,-103.27070000
20.37048340,-101.21300000
20.40863037,-88.00027000
20.44677734,-84.86900000
20.48492432,-88.35837000
20.52307129,-93.18665000
20.56121826,-108.79860000
20.59936523,-92.96813000
20.63751221,-80.79182000
20.67565918,-79.73496000
20.71380615,-91.02716000
20.75195313,-90.30455000
20.79010010,-98.57384000
20.82824707,-97.79352000
20.86639404,-88.88327000
20.90454102,-84.66586000
20.94268799,-93.92567000
20.98083496,-96.49078000
21.01898193,-97.76376000
21.05712891,-89.40888000
21.09527588,-79.68589000
21.13342285,-77.90724000
21.17156982,-82.53326000
21.20971680,-84.78133000
21.24786377,-95.40147000
21.28601074,-86.45374000
21.32415771,-82.93843000
21.36230469,-86.71411000
21.40045166,-101.75580000
21.43859863,-86.40197000
21.47674561,-87.15643000
21.51489258,-82.96479000
21.55303955,-80.44382000
21.59118652,-83.62006000
21.62933350,-90.78967000
21.66748047,-96.26496000
21.70562744,-89.99969000
21.74377441,-93.89905000
21.78192139,-86.82481000
21.82006836,-88.40044000
21.85821533,-94.40042000
21.89636230,-94.12594000
21.93450928,-89.59634000
21.97265625,-84.92856000
22.01080322,-77.79169000
22.04895020,-82.86651000
22.08709717,-89.17282000
22.12524414,-96.41376000
22.16339111,-90.02877000
22.20153809,-89.11407000
22.23968506,-84.12624000
22.27783203,-86.98470000
22.31597900,-104.76760000
22.35412598,-97.32332000
22.39227295,-82.73037000
22.43041992,-79.31271000
22.46856689,-83.00439000
22.50671387,-94.33150000
22.54486084,-91.77911000
22.58300781,-89.74487000
22.62115479,-85.15443000
22.65930176,-89.60289000
22.69744873,-91.93172000
22.73559570,-89.20313000
22.77374268,-103.68890000
22.81188965,-89.08907000
22.85003662,-84.25721000
22.88818359,-83.87242000
22.92633057,-92.48820000
22.96447754,-83.77816000
23.00262451,-89.72452000
23.04077148,-87.45897000
23.07891846,-86.77000000
23.11706543,-90.01051000
23.15521240,-88.87605000
23.19335938,-86.92693000
23.23150635,-89.41537000
23.26965332,-88.04417000
23.30780029,-89.60149000
23.34594727,-84.93546000
23.38409424,-85.10884000
23.42224121,-90.74104000
23.46038818,-87.36609000
23.49853516,-86.18129000
23.53668213,-86.21204000
23.57482910,-88.46543000
23.61297607,-84.19405000
23.65112305,-84.06238000
23.68927002,-88.98411000
23.72741699,-92.99234000
23.76556396,-83.32349000
23.80371094,-83.53738000
23.84185791,-89.33389000
23.88000488,-97.05369000
23.91815186,-98.26134000
23.95629883,-90.25427000
23.99444580,-82.16370000
24.03259277,-81.58417000
24.07073975,-84.96521000
24.10888672,-95.82964000
24.14703369,-95.18855000
24.18518066,-95.17503000
24.22332764,-90.03537000
24.26147461,-93.34932000
24.29962158,-100.44370000
24.33776855,-99.00476000
24.37591553,-93.88490000
24.41406250,-102.16740000
24.45220947,-97.40865000
24.49035645,-98.92419000
24.52850342,-100.45070000
24.56665039,-98.07732000
24.60479736,-88.28661000
24.64294434,-86.30523000
24.68109131,-87.55454000
24.71923828,-90.02883000
24.75738525,-90.60733000
24.79553223,-90.27661000
24.83367920,-98.77464000
24.87182617,-92.37755000
24.90997314,-93.35346000
24.94812012,-94.25004000
24.98626709,-90.20547000
25.02441406,-94.00742000
25.06256104,-94.84590000
25.10070801,-89.57983000
25.13885498,-91.12766000
25.17700195,-105.97370000
25.21514893,-96.01387000
25.25329590,-101.66170000
25.29144287,-97.11246000
25.32958984,-88.48077000
25.36773682,-87.91180000
25.40588379,-98.08730000
25.44403076,-92.01092000
25.48217773,-92.54716000
25.52032471,-114.11540000
25.55847168,-93.45728000
25.59661865,-93.32336000
25.63476563,-99.65605000
25.67291260,-95.24117000
25.71105957,-101.78980000
25.74920654,-89.24943000
25.78735352,-97.49878000
25.82550049,-102.29220000
25.86364746,-105.82530000
25.90179443,-97.52425000
25.93994141,-94.35088000
25.97808838,-91.45608000
26.01623535,-96.62528000
26.05438232,-92.41002000
26.09252930,-94.87624000
26.13067627,-89.65523000
26.16882324,-88.49239000
26.20697021,-95.03444000
26.24511719,-94.24664000
26.28326416,-96.92143000
26.32141113,-101.06430000
26.35955811,-96.96849000
26.39770508,-90.72366000
26.43585205,-96.44884000
26.47399902,-92.74496000
26.51214600,-101.66000000
26.55029297,-102.23840000
26.58843994,-103.57370000
26.62658691,-89.88881000
26.66473389,-87.34249000
26.70288086,-88.91555000
26.74102783,-92.80508000
26.77917480,-94.63060000
26.81732178,-108.48190000
26.85546875,-94.67406000
26.89361572,-93.15025000
26.93176270,-95.13110000
26.96990967,-96.76361000
27.00805664,-95.16826000
27.04620361,-99.67189000
27.08435059,-97.14095000
27.12249756,-97.45241000
27.16064453,-95.28090000
27.19879150,-103.81050000
27.23693848,-98.26118000
27.27508545,-97.57158000
27.31323242,-89.75005000
27.35137939,-85.89284000
27.38952637,-88.25734000
27.42767334,-95.15218000
27.46582031,-97.57961000
27.50396729,-94.04923000
27.54211426,-94.39671000
27.58026123,-95.10240000
27.61840820,-98.76847000
27.65655518,-102.86440000
27.69470215,-106.73920000
27.73284912,-95.10664000
27.77099609,-90.98049000
27.80914307,-95.40849000
27.84729004,-103.35250000
27.88543701,-98.52345000
27.92358398,-99.97387000
27.96173096,-94.32686000
27.99987793,-94.90993000
28.03802490,-96.91953000
28.07617188,-102.07170000
28.11431885,-100.60530000
28.15246582,-93.98245000
28.19061279,-106.19930000
28.22875977,-94.67050000
28.26690674,-96.76305000
28.30505371,-112.93410000
28.34320068,-95.69127000
28.38134766,-94.32255000
28.41949463,-101.61480000
28.45764160,-96.35547000
28.49578857,-100.94980000
28.53393555,-109.36850000
28.57208252,-99.55453000
28.61022949,-92.69228000
28.64837646,-90.47313000
28.68652344,-94.49248000
28.72467041,-110.63550000
28.76281738,-100.04320000
28.80096436,-97.93912000
28.83911133,-102.47480000
28.87725830,-115.66010000
28.91540527,-109.56170000
28.95355225,-103.27130000
28.99169922,-108.19570000
29.02984619,-100.49650000
29.06799316,-109.47560000
29.10614014,-97.09828000
29.14428711,-96.17279000
29.18243408,-107.43370000
29.22058105,-102.64570000
29.25872803,-100.11830000
29.29687500,-104.07860000
29.33502197,-97.93412000
29.37316895,-97.10654000
29.41131592,-101.47630000
29.44946289,-109.68400000
29.48760986,-97.55523000
29.52575684,-91.55999000
29.56390381,-93.91801000
29.60205078,-101.80620000
29.64019775,-113.40070000
29.67834473,-100.41500000
29.71649170,-100.57680000
29.75463867,-102.38790000
29.79278564,-104.15410000
29.83093262,-104.26890000
29.86907959,-108.07880000
29.90722656,-101.41810000
29.94537354,-102.94140000
29.98352051,-91.70157000
30.02166748,-91.29561000
30.05981445,-109.60810000
30.09796143,-99.62912000
30.13610840,-93.81465000
30.17425537,-95.87740000
30.21240234,-95.91995000
30.25054932,-95.35806000
30.28869629,-114.83800000
30.32684326,-99.12017000
30.36499023,-104.20000000
30.40313721,-97.54930000
30.44128418,-97.02670000
30.47943115,-97.81200000
30.51757813,-101.32880000
30.55572510,-103.93050000
30.59387207,-105.59100000
30.63201904,-110.91400000
30.67016602,-99.83250000
30.70831299,-95.76156000
30.74645996,-96.04947000
30.78460693,-101.89480000
30.82275391,-103.12020000
30.86090088,-95.09654000
30.89904785,-91.73507000
30.93719482,-98.70808000
30.97534180,-104.90680000
31.01348877,-100.76540000
31.05163574,-97.01689000
31.08978271,-99.90306000
31.12792969,-104.13080000
31.16607666,-110.89760000
31.20422363,-102.03810000
31.24237061,-104.39460000
31.28051758,-109.05800000
31.31866455,-95.27882000
31.35681152,-91.35217000
31.39495850,-100.15270000
31.43310547,-99.04029000
31.47125244,-98.57988000
31.50939941,-101.25900000
31.54754639,-92.46960000
31.58569336,-91.42128000
31.62384033,-94.46707000
31.66198730,-99.70284000
31.70013428,-102.81830000
31.73828125,-99.69903000
31.77642822,-92.59070000
31.81457520,-96.53640000
31.85272217,-97.13851000
31.89086914,-97.20990000
31.92901611,-102.45130000
31.96716309,-122.69680000
32.00531006,-104.46790000
32.04345703,-98.64429000
32.08160400,-95.28459000
32.11975098,-92.54864000
32.15789795,-92.32346000
32.19604492,-92.92532000
32.23419189,-94.40716000
32.27233887,-94.77750000
32.31048584,-92.88964000
32.34863281,-101.61580000
32.38677979,-96.05208000
32.42492676,-92.83759000
32.46307373,-93.35224000
32.50122070,-94.25780000
32.53936768,-92.12605000
32.57751465,-91.46791000
32.61566162,-98.58826000
32.65380859,-99.38544000
32.69195557,-93.71223000
32.73010254,-92.25632000
32.76824951,-93.02301000
32.80639648,-98.36140000
32.84454346,-98.94760000
32.88269043,-98.20935000
32.92083740,-103.99450000
32.95898438,-102.51110000
32.99713135,-109.42320000
33.03527832,-101.09190000
33.07342529,-90.56915000
33.11157227,-86.39127000
33.14971924,-91.29289000
33.18786621,-98.26295000
33.22601318,-94.36607000
33.26416016,-95.00386000
33.30230713,-95.84534000
33.34045410,-91.04333000
33.37860107,-94.63921000
33.41674805,-98.46835000
33.45489502,-98.10744000
33.49304199,-91.46999000
33.53118896,-93.65134000
33.56933594,-97.06333000
33.60748291,-98.29272000
33.64562988,-99.29688000
33.68377686,-94.13166000
33.72192383,-91.93509000
33.76007080,-90.49918000
33.79821777,-93.88039000
33.83636475,-98.20818000
33.87451172,-102.44920000
33.91265869,-93.64230000
33.95080566,-94.02566000
33.98895264,-102.76810000
34.02709961,-92.13347000
34.06524658,-89.19124000
34.10339355,-88.31718000
34.14154053,-99.55060000
34.17968750,-96.69872000
34.21783447,-92.59267000
34.25598145,-95.47832000
34.29412842,-95.05171000
34.33227539,-92.24721000
34.37042236,-91.53144000
34.40856934,-93.01956000
34.44671631,-89.69997000
34.48486328,-88.31151000
34.52301025,-92.47819000
34.56115723,-93.30847000
34.59930420,-92.98170000
34.63745117,-103.32950000
34.67559814,-102.25020000
34.71374512,-105.24310000
34.75189209,-117.37930000
34.79003906,-105.16210000
34.82818604,-91.05659000
34.86633301,-88.44597000
34.90447998,-93.75278000
34.94262695,-98.04015000
34.98077393,-101.40340000
35.01892090,-107.07690000
35.05706787,-92.39919000
35.09521484,-86.53896000
35.13336182,-89.24651000
35.17150879,-105.62540000
35.20965576,-99.21439000
35.24780273,-99.79948000
35.28594971,-92.38934000
35.32409668,-88.06644000
35.36224365,-87.14110000
35.40039063,-96.55322000
35.43853760,-100.29410000
35.47668457,-94.78137000
35.51483154,-102.19750000
35.55297852,-96.21392000
35.59112549,-104.93080000
35.62927246,-97.83479000
35.66741943,-93.25423000
35.70556641,-101.72670000
35.74371338,-91.77522000
35.78186035,-91.40755000
35.82000732,-93.20950000
35.85815430,-99.15313000
35.89630127,-96.70609000
35.93444824,-92.93427000
35.97259521,-104.98040000
36.01074219,-97.03653000
36.04888916,-93.26540000
36.08703613,-92.48498000
36.12518311,-96.77177000
36.16333008,-97.95045000
36.20147705,-90.98534000
36.23962402,-91.60209000
36.27777100,-95.67772000
36.31591797,-92.89284000
36.35406494,-96.45454000
36.39221191,-98.02425000
36.43035889,-89.75682000
36.46850586,-89.01761000
36.50665283,-92.83535000
36.54479980,-94.24282000
36.58294678,-98.98009000
36.62109375,-99.96277000
36.65924072,-92.76089000
36.69738770,-90.75027000
36.73553467,-95.32933000
36.77368164,-100.82820000
36.81182861,-98.35564000
36.84997559,-100.71380000
36.88812256,-116.41220000
36.92626953,-101.79680000
36.96441650,-101.41040000
37.00256348,-113.29810000
37.04071045,-97.83900000
37.07885742,-93.99728000
37.11700439,-94.79184000
37.15515137,-105.79820000
37.19329834,-97.85934000
37.23144531,-100.61120000
37.26959229,-110.05220000
37.30773926,-98.39916000
37.34588623,-94.00143000
37.38403320,-97.03215000
37.42218018,-101.21860000
37.46032715,-99.31696000
37.49847412,-101.79150000
37.53662109,-98.34126000
37.57476807,-96.33549000
37.61291504,-96.72314000
37.65106201,-100.99160000
37.68920898,-108.82900000
37.72735596,-102.76680000
37.76550293,-101.55640000
37.80364990,-98.89812000
37.84179688,-101.67850000
37.87994385,-98.25130000
37.91809082,-100.27940000
37.95623779,-94.46597000
37.99438477,-95.11269000
38.03253174,-97.58427000
38.07067871,-94.86552000
38.10882568,-92.72141000
38.14697266,-94.14586000
38.18511963,-95.90829000
38.22326660,-96.06406000
38.26141357,-100.24280000
38.29956055,-97.01955000
38.33770752,-93.08128000
38.37585449,-94.41130000
38.41400146,-105.35390000
38.45214844,-102.84460000
38.49029541,-91.70045000
38.52844238,-90.08941000
38.56658936,-97.12619000
38.60473633,-102.31630000
38.64288330,-97.03963000
38.68103027,-93.91379000
38.71917725,-96.55324000
38.75732422,-115.48530000
38.79547119,-98.04445000
38.83361816,-100.22330000
38.87176514,-108.56020000
38.90991211,-97.93828000
38.94805908,-104.06430000
38.98620605,-103.37110000
39.02435303,-97.66908000
39.06250000,-101.10370000
39.10064697,-99.01566000
39.13879395,-93.94429000
39.17694092,-96.72523000
39.21508789,-119.33340000
39.25323486,-106.36930000
39.29138184,-101.46640000
39.32952881,-107.05930000
39.36767578,-93.51599000
39.40582275,-93.04564000
39.44396973,-92.99483000
39.48211670,-97.93754000
39.52026367,-109.82780000
39.55841064,-109.53520000
39.59655762,-102.71590000
39.63470459,-99.23782000
39.67285156,-104.44100000
39.71099854,-98.73879000
39.74914551,-93.92047000
39.78729248,-106.10220000
39.82543945,-95.23416000
39.86358643,-95.93261000
39.90173340,-95.73720000
39.93988037,-94.72707000
39.97802734,-97.12350000
40.01617432,-97.86948000
40.05432129,-94.80816000
40.09246826,-98.39137000
40.13061523,-109.08560000
40.16876221,-93.72540000
40.20690918,-86.83907000
40.24505615,-87.52432000
40.28320313,-93.32214000
40.32135010,-88.73020000
40.35949707,-89.68072000
40.39764404,-98.11415000
40.43579102,-99.57280000
40.47393799,-92.40092000
40.51208496,-92.41555000
40.55023193,-89.88670000
40.58837891,-88.34167000
40.62652588,-95.28411000
40.66467285,-94.13008000
40.70281982,-97.77089000
40.74096680,-90.24753000
40.77911377,-95.35437000
40.81726074,-96.09891000
40.85540771,-90.56635000
40.89355469,-89.86374000
40.93170166,-91.33638000
