Frequency,Channel A
(MHz),(dBu)

0.00000000,-56.10994000
0.07629395,-59.34321000
0.15258789,-67.70003000
0.22888184,-84.71844000
0.30517578,-103.16970000
0.38146973,-103.56190000
0.45776367,-100.99300000
0.53405762,-102.95970000
0.61035156,-100.75050000
0.68664551,-99.42954000
0.76293945,-100.13780000
0.83923340,-102.92470000
0.91552734,-104.26880000
0.99182129,-103.84050000
1.06811523,-104.93110000
1.14440918,-103.85110000
1.22070313,-100.61900000
1.29699707,-97.59846000
1.37329102,-94.20294000
1.44958496,-91.27801000
1.52587891,-90.60555000
1.60217285,-93.23657000
1.67846680,-100.88180000
1.75476074,-97.90785000
1.83105469,-92.22681000
1.90734863,-89.65522000
1.98364258,-88.33401000
2.05993652,-88.03955000
2.13623047,-89.69907000
2.21252441,-95.48335000
2.28881836,-97.95131000
2.36511230,-87.41502000
2.44140625,-83.23640000
2.51770020,-82.25768000
2.59399414,-83.73557000
2.67028809,-87.83507000
2.74658203,-96.21959000
2.82287598,-92.88884000
2.89916992,-86.73912000
2.97546387,-82.32830000
3.05175781,-79.38364000
3.12805176,-78.49160000
3.20434570,-79.77504000
3.28063965,-81.91585000
3.35693359,-79.53269000
3.43322754,-75.88062000
3.50952148,-74.04388000
3.58581543,-73.76019000
3.66210938,-74.57720000
3.73840332,-76.19383000
3.81469727,-78.03210000
3.89099121,-77.83826000
3.96728516,-74.96639000
4.04357910,-72.57037000
4.11987305,-71.58833000
4.19616699,-71.84209000
4.27246094,-73.44350000
4.34875488,-77.02005000
4.42504883,-83.31042000
4.50134277,-88.71260000
4.57763672,-83.18943000
4.65393066,-77.93408000
4.73022461,-74.73180000
4.80651855,-73.61800000
4.88281250,-74.59103000
4.95910645,-77.93575000
5.03540039,-83.41008000
5.11169434,-82.88135000
5.18798828,-79.98002000
5.26428223,-78.32597000
5.34057617,-77.47855000
5.41687012,-77.14127000
5.49316406,-76.73946000
5.56945801,-75.76329000
5.64575195,-72.95097000
5.72204590,-70.27831000
5.79833984,-69.09391000
5.87463379,-69.14814000
5.95092773,-69.90622000
6.02722168,-70.52295000
6.10351563,-70.41275000
6.17980957,-70.18686000
6.25610352,-70.33241000
6.33239746,-70.85751000
6.40869141,-71.57600000
6.48498535,-73.04724000
6.56127930,-77.06362000
6.63757324,-90.65298000
6.71386719,-82.45248000
6.79016113,-76.81853000
6.86645508,-75.92499000
6.94274902,-76.88020000
7.01904297,-76.66423000
7.09533691,-75.75468000
7.17163086,-76.18819000
7.24792480,-78.30705000
7.32421875,-78.36900000
7.40051270,-75.73489000
7.47680664,-75.57199000
7.55310059,-78.88657000
7.62939453,-78.73895000
7.70568848,-73.18786000
7.78198242,-70.91245000
7.85827637,-71.78140000
7.93457031,-76.74756000
8.01086426,-87.23779000
8.08715820,-76.29520000
8.16345215,-73.28886000
8.23974609,-73.31682000
8.31604004,-73.96506000
8.39233398,-73.22265000
8.46862793,-72.29631000
8.54492188,-73.06688000
8.62121582,-76.42682000
8.69750977,-78.05024000
8.77380371,-73.46539000
8.85009766,-71.39684000
8.92639160,-71.19099000
9.00268555,-70.85269000
9.07897949,-70.94352000
9.15527344,-72.87070000
9.23156738,-76.89964000
9.30786133,-74.54037000
9.38415527,-70.08681000
9.46044922,-69.09918000
9.53674316,-71.23167000
9.61303711,-76.51955000
9.68933105,-74.04602000
9.76562500,-69.24439000
9.84191895,-67.84509000
9.91821289,-69.10220000
9.99450684,-72.76636000
10.07080078,-73.99832000
10.14709473,-72.07408000
10.22338867,-71.50784000
10.29968262,-70.24677000
10.37597656,-68.59145000
10.45227051,-67.71556000
10.52856445,-69.17378000
10.60485840,-75.63482000
10.68115234,-73.23936000
10.75744629,-68.12749000
10.83374023,-67.40335000
10.91003418,-70.98870000
10.98632813,-71.38031000
11.06262207,-65.04344000
11.13891602,-62.59737000
11.21520996,-63.18842000
