Frequency,Channel D
5.64575195,-94.66751000
5.68389893,-99.08138000
5.72204590,-113.46090000
5.76019287,-98.31813000
5.79833984,-93.98856000
5.83648682,-91.40537000
5.87463379,-87.72243000
5.91278076,-88.80698000
5.95092773,-92.19319000
5.98907471,-101.55000000
6.02722168,-114.60770000
6.06536865,-94.97160000
6.10351563,-91.20602000
6.14166260,-90.89515000
6.17980957,-90.26386000
6.21795654,-88.40530000
6.25610352,-88.62502000
6.29425049,-91.70473000
6.33239746,-93.13633000
6.37054443,-102.02090000
6.40869141,-95.76381000
6.44683838,-93.76900000
6.48498535,-88.83400000
6.52313232,-86.87019000
6.56127930,-88.20046000
6.59942627,-91.23951000
6.63757324,-91.56198000
6.67572021,-96.34045000
6.71386719,-101.02710000
6.75201416,-90.79131000
6.79016113,-91.50346000
6.82830811,-95.18980000
6.86645508,-86.32623000
6.90460205,-86.33037000
6.94274902,-90.91918000
6.98089600,-103.66980000
7.01904297,-93.70506000
7.05718994,-89.38921000
7.09533691,-91.55913000
7.13348389,-92.58095000
7.17163086,-89.06676000
7.20977783,-86.61877000
7.24792480,-86.27049000
7.28607178,-89.36279000
7.32421875,-95.51982000
7.36236572,-100.89380000
7.40051270,-98.09273000
7.43865967,-90.64903000
7.47680664,-87.60934000
7.51495361,-89.17508000
7.55310059,-88.87331000
7.59124756,-88.64706000
7.62939453,-90.50666000
7.66754150,-91.92531000
7.70568848,-95.69167000
7.74383545,-98.47998000
7.78198242,-88.01670000
7.82012939,-86.90681000
7.85827637,-87.38643000
7.89642334,-91.28500000
7.93457031,-89.10877000
7.97271729,-90.07652000
8.01086426,-97.69313000
8.04901123,-95.19138000
8.08715820,-91.51158000
8.12530518,-91.66507000
8.16345215,-89.13934000
8.20159912,-87.27695000
8.23974609,-86.70005000
8.27789307,-88.20970000
8.31604004,-90.13127000
8.35418701,-94.82741000
8.39233398,-99.07819000
8.43048096,-91.09554000
8.46862793,-87.33921000
8.50677490,-87.12253000
8.54492188,-86.19186000
8.58306885,-86.43242000
8.62121582,-87.76671000
8.65936279,-91.40914000
8.69750977,-96.41579000
8.73565674,-92.14354000
8.77380371,-89.32405000
8.81195068,-93.48720000
8.85009766,-89.64840000
8.88824463,-86.66486000
8.92639160,-84.45869000
8.96453857,-89.26986000
9.00268555,-89.42107000
9.04083252,-93.83914000
9.07897949,-89.79601000
9.11712646,-91.05363000
9.15527344,-90.12275000
9.19342041,-82.80734000
9.23156738,-83.14810000
9.26971436,-85.48912000
9.30786133,-88.85498000
9.34600830,-89.51852000
9.38415527,-92.84148000
9.42230225,-95.14034000
9.46044922,-89.28845000
9.49859619,-86.15804000
9.53674316,-86.49083000
9.57489014,-84.29322000
9.61303711,-84.35424000
9.65118408,-92.12814000
9.68933105,-98.21869000
9.72747803,-87.09930000
9.76562500,-83.63625000
9.80377197,-82.96436000
9.84191895,-91.79869000
9.88006592,-85.72322000
9.91821289,-85.52036000
9.95635986,-85.21851000
9.99450684,-81.16921000
10.03265381,-80.27031000
10.07080078,-83.45305000
10.10894775,-92.87256000
10.14709473,-89.09812000
10.18524170,-85.30715000
10.22338867,-86.32079000
10.26153564,-94.34452000
10.29968262,-82.30576000
10.33782959,-80.82207000
10.37597656,-83.92274000
10.41412354,-91.00563000
10.45227051,-91.91207000
10.49041748,-98.88052000
10.52856445,-83.82526000
10.56671143,-79.33582000
10.60485840,-78.21095000
10.64300537,-82.49794000
10.68115234,-88.10622000
10.71929932,-89.29326000
10.75744629,-83.62457000
10.79559326,-81.55614000
10.83374023,-87.84953000
10.87188721,-87.03917000
10.91003418,-79.03260000
10.94818115,-76.67039000
10.98632813,-78.15678000
11.02447510,-82.23276000
11.06262207,-89.33940000
11.10076904,-88.05136000
11.13891602,-88.29459000
11.17706299,-78.51854000
11.21520996,-75.82742000
11.25335693,-79.87696000
11.29150391,-94.02319000
11.32965088,-89.71255000
11.36779785,-81.51165000
11.40594482,-77.25782000
11.44409180,-80.98036000
11.48223877,-88.60555000
11.52038574,-79.69221000
11.55853271,-80.39758000
11.59667969,-83.56178000
11.63482666,-89.19391000
11.67297363,-80.97490000
11.71112061,-80.49026000
11.74926758,-82.36961000
11.78741455,-86.91178000
11.82556152,-96.32191000
11.86370850,-90.32420000
11.90185547,-86.20773000
11.94000244,-87.40070000
11.97814941,-84.12917000
12.01629639,-77.58291000
12.05444336,-77.23466000
12.09259033,-82.86971000
12.13073730,-87.10343000
12.16888428,-82.68665000
12.20703125,-87.58826000
12.24517822,-86.62228000
12.28332520,-85.82837000
12.32147217,-77.41670000
12.35961914,-74.70089000
12.39776611,-74.60217000
12.43591309,-74.25426000
12.47406006,-73.23853000
12.51220703,-74.35461000
12.55035400,-79.32387000
12.58850098,-81.48869000
12.62664795,-73.59962000
12.66479492,-72.90307000
12.70294189,-74.07649000
12.74108887,-78.08846000
12.77923584,-91.51950000
12.81738281,-80.19278000
12.85552979,-76.33638000
12.89367676,-76.22773000
12.93182373,-74.82477000
12.96997070,-76.90812000
13.00811768,-76.57891000
13.04626465,-78.14157000
13.08441162,-89.13844000
13.12255859,-80.71931000
13.16070557,-78.98441000
13.19885254,-81.11717000
13.23699951,-79.56316000
13.27514648,-81.88170000
13.31329346,-87.90602000
13.35144043,-78.54217000
13.38958740,-72.17813000
13.42773438,-76.50587000
13.46588135,-81.22141000
13.50402832,-58.73667000
13.54217529,-49.18775000
13.58032227,-49.07641000
13.61846924,-56.69341000
13.65661621,-66.67488000
13.69476318,-76.08386000
13.73291016,-78.94012000
13.77105713,-84.19908000
13.80920410,-74.97455000
13.84735107,-77.12885000
13.88549805,-80.29456000
13.92364502,-75.82364000
13.96179199,-74.39962000
13.99993896,-73.30666000
14.03808594,-69.39502000
14.07623291,-67.51089000
14.11437988,-71.85234000
14.15252686,-83.18411000
14.19067383,-85.57890000
14.22882080,-89.87123000
14.26696777,-87.87490000
14.30511475,-75.07702000
14.34326172,-70.36330000
14.38140869,-74.84814000
14.41955566,-74.49249000
14.45770264,-73.16156000
14.49584961,-77.87078000
14.53399658,-81.07950000
14.57214355,-72.72794000
14.61029053,-72.29189000
14.64843750,-79.89933000
14.68658447,-71.92962000
14.72473145,-65.83910000
14.76287842,-66.35804000
14.80102539,-82.22974000
14.83917236,-71.87648000
14.87731934,-78.77528000
14.91546631,-76.32159000
14.95361328,-71.78435000
14.99176025,-69.33236000
15.02990723,-70.15544000
15.06805420,-72.74429000
15.10620117,-74.52100000
15.14434814,-79.77695000
15.18249512,-87.02984000
15.22064209,-77.75400000
15.25878906,-80.79018000
15.29693604,-69.64325000
15.33508301,-67.61938000
15.37322998,-68.29494000
15.41137695,-69.73930000
15.44952393,-77.93100000
15.48767090,-74.04862000
15.52581787,-77.48909000
15.56396484,-75.34399000
15.60211182,-71.83137000
15.64025879,-73.73045000
15.67840576,-75.89480000
15.71655273,-71.97854000
15.75469971,-68.80034000
15.79284668,-72.88318000
15.83099365,-75.86066000
15.86914063,-72.82758000
15.90728760,-81.65047000
15.94543457,-76.68055000
15.98358154,-69.02440000
16.02172852,-66.16124000
16.05987549,-67.20982000
16.09802246,-63.83839000
16.13616943,-67.64754000
16.17431641,-65.12191000
16.21246338,-62.60450000
16.25061035,-63.06324000
16.28875732,-64.46254000
16.32690430,-70.21970000
16.36505127,-79.89692000
16.40319824,-78.41187000
16.44134521,-81.52153000
16.47949219,-67.81720000
16.51763916,-64.29704000
16.55578613,-65.62596000
16.59393311,-67.12904000
16.63208008,-67.21640000
16.67022705,-66.72198000
16.70837402,-63.55318000
16.74652100,-65.62971000
16.78466797,-81.42776000
16.82281494,-74.12608000
16.86096191,-81.87520000
16.89910889,-78.14670000
16.93725586,-73.89587000
16.97540283,-68.78622000
17.01354980,-68.20067000
17.05169678,-70.37774000
17.08984375,-79.13959000
17.12799072,-78.51744000
17.16613770,-78.53752000
17.20428467,-71.82822000
17.24243164,-68.20403000
17.28057861,-71.35644000
17.31872559,-72.38864000
17.35687256,-72.71844000
17.39501953,-77.28223000
17.43316650,-77.94048000
17.47131348,-72.43062000
17.50946045,-75.41017000
17.54760742,-78.87341000
17.58575439,-76.69244000
17.62390137,-79.04471000
17.66204834,-87.98161000
17.70019531,-76.48421000
17.73834229,-72.85050000
17.77648926,-68.55030000
17.81463623,-67.87933000
17.85278320,-73.87762000
17.89093018,-77.72658000
17.92907715,-85.54363000
17.96722412,-79.51144000
18.00537109,-74.50665000
18.04351807,-77.07290000
18.08166504,-79.30901000
18.11981201,-82.92580000
18.15795898,-84.54452000
18.19610596,-78.15905000
18.23425293,-79.05743000
18.27239990,-86.34821000
18.31054688,-76.55728000
18.34869385,-78.50021000
18.38684082,-83.25221000
18.42498779,-96.33232000
18.46313477,-82.42180000
18.50128174,-77.68137000
18.53942871,-77.16231000
18.57757568,-76.66135000
18.61572266,-79.29269000
18.65386963,-81.98607000
18.69201660,-82.89604000
18.73016357,-91.04469000
18.76831055,-92.51385000
18.80645752,-84.94605000
18.84460449,-85.49121000
18.88275146,-77.99428000
18.92089844,-78.36010000
18.95904541,-85.36584000
18.99719238,-86.95499000
19.03533936,-80.76849000
19.07348633,-81.84620000
19.11163330,-80.20183000
19.14978027,-79.97124000
19.18792725,-89.87973000
19.22607422,-84.28674000
19.26422119,-82.64233000
19.30236816,-83.86018000
19.34051514,-86.59829000
19.37866211,-86.03310000
19.41680908,-84.01012000
19.45495605,-80.40282000
19.49310303,-81.21039000
19.53125000,-84.95518000
19.56939697,-82.57897000
19.60754395,-85.58739000
19.64569092,-91.04572000
19.68383789,-82.13432000
19.72198486,-85.21707000
19.76013184,-90.55431000
19.79827881,-85.16383000
19.83642578,-80.10451000
19.87457275,-80.40306000
19.91271973,-91.78733000
19.95086670,-84.54414000
19.98901367,-82.91993000
20.02716064,-97.91099000
20.06530762,-82.49799000
20.10345459,-81.60046000
20.14160156,-95.50343000
20.17974854,-87.32173000
20.21789551,-86.11716000
20.25604248,-88.74022000
20.29418945,-98.71589000
20.33233643,-88.73672000
20.37048340,-91.22501000
20.40863037,-97.42366000
20.44677734,-101.56430000
20.48492432,-87.24141000
20.52307129,-85.70888000
20.56121826,-95.09330000
20.59936523,-93.26550000
20.63751221,-90.44972000
20.67565918,-86.84037000
20.71380615,-86.04501000
20.75195313,-92.32339000
20.79010010,-90.41442000
20.82824707,-86.62026000
20.86639404,-93.96791000
20.90454102,-85.40028000
20.94268799,-86.94871000
20.98083496,-95.53837000
21.01898193,-99.16129000
21.05712891,-95.74493000
21.09527588,-89.42169000
21.13342285,-86.30910000
21.17156982,-81.93839000
21.20971680,-79.97771000
21.24786377,-87.33414000
21.28601074,-79.56819000
21.32415771,-76.04289000
21.36230469,-77.92069000
21.40045166,-87.61876000
21.43859863,-85.49406000
21.47674561,-84.31349000
21.51489258,-91.89369000
21.55303955,-79.36963000
21.59118652,-78.18001000
21.62933350,-80.57011000
21.66748047,-92.50251000
21.70562744,-84.45061000
21.74377441,-83.24872000
21.78192139,-85.37835000
21.82006836,-87.31540000
21.85821533,-86.51541000
21.89636230,-88.36190000
21.93450928,-87.23543000
21.97265625,-86.70546000
22.01080322,-85.45692000
22.04895020,-81.70197000
22.08709717,-85.65752000
22.12524414,-96.87431000
22.16339111,-86.81497000
22.20153809,-86.05061000
22.23968506,-88.04007000
22.27783203,-86.88335000
22.31597900,-84.00786000
22.35412598,-85.89355000
22.39227295,-89.11846000
22.43041992,-86.26136000
22.46856689,-82.85537000
22.50671387,-82.10947000
22.54486084,-86.28825000
22.58300781,-81.82842000
22.62115479,-77.77538000
22.65930176,-81.32462000
22.69744873,-82.96230000
22.73559570,-77.11430000
22.77374268,-78.77291000
22.81188965,-92.77713000
22.85003662,-80.50691000
22.88818359,-78.40236000
22.92633057,-82.60666000
22.96447754,-82.40079000
23.00262451,-79.67358000
23.04077148,-82.36667000
23.07891846,-99.07261000
23.11706543,-89.05212000
23.15521240,-85.47485000
23.19335938,-97.99221000
23.23150635,-84.77748000
23.26965332,-79.70383000
23.30780029,-81.39443000
23.34594727,-81.66548000
23.38409424,-79.41142000
23.42224121,-79.85646000
23.46038818,-82.10272000
23.49853516,-101.29390000
23.53668213,-81.57614000
23.57482910,-78.67977000
23.61297607,-78.62546000
23.65112305,-77.67123000
23.68927002,-74.63991000
23.72741699,-74.88808000
23.76556396,-80.59330000
23.80371094,-98.48582000
23.84185791,-83.89534000
23.88000488,-90.63445000
23.91815186,-85.26625000
23.95629883,-80.25957000
23.99444580,-81.80962000
24.03259277,-84.00382000
24.07073975,-108.05490000
24.10888672,-86.98074000
24.14703369,-85.51495000
24.18518066,-86.00945000
24.22332764,-94.79774000
24.26147461,-89.93434000
24.29962158,-88.65920000
24.33776855,-93.77967000
24.37591553,-104.69750000
24.41406250,-94.79716000
24.45220947,-93.30807000
24.49035645,-99.57242000
24.52850342,-98.02386000
24.56665039,-91.39761000
24.60479736,-87.89883000
24.64294434,-88.97213000
24.68109131,-90.52021000
24.71923828,-104.74640000
24.75738525,-91.04269000
24.79553223,-90.28000000
24.83367920,-95.49797000
24.87182617,-95.33118000
24.90997314,-91.06705000
24.94812012,-92.19841000
24.98626709,-95.34542000
25.02441406,-92.89150000
25.06256104,-89.86619000
25.10070801,-92.84964000
25.13885498,-95.68375000
25.17700195,-88.31976000
25.21514893,-90.27756000
25.25329590,-109.60450000
25.29144287,-96.56602000
25.32958984,-93.00243000
25.36773682,-94.74255000
25.40588379,-96.94283000
25.44403076,-95.30384000
25.48217773,-93.42025000
25.52032471,-94.79867000
25.55847168,-89.82243000
25.59661865,-97.04021000
25.63476563,-95.91891000
25.67291260,-94.81606000
25.71105957,-104.58770000
25.74920654,-98.49862000
25.78735352,-92.45386000
25.82550049,-89.79919000
25.86364746,-88.40488000
25.90179443,-90.43518000
25.93994141,-97.62846000
25.97808838,-93.47495000
26.01623535,-88.85273000
26.05438232,-88.16074000
26.09252930,-92.34506000
26.13067627,-91.87328000
26.16882324,-88.33664000
26.20697021,-92.22144000
26.24511719,-111.56540000
26.28326416,-91.22025000
26.32141113,-89.61015000
26.35955811,-89.08508000
26.39770508,-89.43173000
26.43585205,-94.94315000
26.47399902,-104.83910000
26.51214600,-97.70665000
26.55029297,-110.82910000
26.58843994,-93.17859000
26.62658691,-89.79948000
26.66473389,-89.01786000
26.70288086,-89.28616000
26.74102783,-92.50672000
26.77917480,-106.67290000
26.81732178,-101.33050000
26.85546875,-94.65515000
26.89361572,-91.97953000
26.93176270,-92.87849000
26.96990967,-98.12569000
27.00805664,-108.49240000
27.04620361,-103.56100000
27.08435059,-92.88002000
27.12249756,-89.67595000
27.16064453,-90.90895000
27.19879150,-95.36490000
27.23693848,-102.71490000
27.27508545,-95.35660000
27.31323242,-100.68150000
27.35137939,-105.89590000
27.38952637,-102.09110000
27.42767334,-97.06448000
27.46582031,-100.44000000
27.50396729,-102.61950000
27.54211426,-107.65330000
27.58026123,-92.61008000
27.61840820,-89.17201000
27.65655518,-94.75448000
27.69470215,-93.69279000
27.73284912,-91.50799000
27.77099609,-92.16129000
27.80914307,-94.11099000
27.84729004,-93.74190000
27.88543701,-91.40338000
27.92358398,-95.04655000
27.96173096,-116.49860000
27.99987793,-93.20573000
28.03802490,-92.53796000
28.07617188,-99.49110000
28.11431885,-96.98218000
28.15246582,-94.76923000
28.19061279,-94.42212000
28.22875977,-100.98950000
28.26690674,-93.01100000
28.30505371,-94.11363000
28.34320068,-97.60863000
28.38134766,-127.27660000
28.41949463,-99.32529000
28.45764160,-104.69470000
28.49578857,-105.63710000
28.53393555,-99.25430000
28.57208252,-102.86710000
28.61022949,-102.56700000
28.64837646,-97.05121000
28.68652344,-97.36015000
28.72467041,-98.42406000
28.76281738,-97.68093000
28.80096436,-100.21960000
28.83911133,-106.30060000
28.87725830,-99.51170000
28.91540527,-101.33280000
28.95355225,-104.27870000
28.99169922,-96.43284000
29.02984619,-95.59895000
29.06799316,-99.44978000
29.10614014,-100.90740000
29.14428711,-99.78806000
29.18243408,-111.61780000
29.22058105,-95.40756000
29.25872803,-93.21645000
29.29687500,-98.73204000
29.33502197,-111.83620000
29.37316895,-100.91390000
29.41131592,-97.18341000
29.44946289,-104.51450000
29.48760986,-98.30138000
29.52575684,-94.44502000
29.56390381,-99.91470000
29.60205078,-103.93700000
29.64019775,-95.31519000
29.67834473,-96.70636000
29.71649170,-96.91156000
29.75463867,-96.02276000
29.79278564,-96.19804000
29.83093262,-100.07890000
29.86907959,-94.32974000
29.90722656,-93.05782000
29.94537354,-97.93972000
29.98352051,-103.25340000
30.02166748,-101.15660000
30.05981445,-92.89028000
30.09796143,-93.61296000
30.13610840,-97.26464000
30.17425537,-97.66197000
30.21240234,-97.53807000
30.25054932,-104.31200000
30.28869629,-93.84705000
30.32684326,-91.69198000
30.36499023,-97.74203000
30.40313721,-98.35731000
30.44128418,-93.82442000
30.47943115,-97.81555000
30.51757813,-98.91936000
30.55572510,-94.71130000
30.59387207,-95.47079000
30.63201904,-101.63110000
30.67016602,-99.14830000
30.70831299,-99.29852000
30.74645996,-100.83020000
30.78460693,-92.22891000
30.82275391,-93.01475000
30.86090088,-100.25100000
30.89904785,-106.66440000
30.93719482,-96.73297000
30.97534180,-97.72641000
31.01348877,-101.02770000
31.05163574,-101.00940000
31.08978271,-98.89298000
31.12792969,-105.79320000
31.16607666,-99.09359000
31.20422363,-97.50139000
31.24237061,-97.73177000
31.28051758,-99.77957000
31.31866455,-106.86940000
31.35681152,-122.58360000
31.39495850,-104.81950000
31.43310547,-102.77040000
31.47125244,-112.22070000
31.50939941,-109.77470000
31.54754639,-98.38302000
31.58569336,-98.43621000
31.62384033,-113.72310000
31.66198730,-107.09350000
31.70013428,-101.83640000
31.73828125,-101.92080000
31.77642822,-103.32750000
31.81457520,-100.25530000
31.85272217,-101.29220000
31.89086914,-104.18420000
31.92901611,-98.20499000
31.96716309,-93.37302000
32.00531006,-93.96423000
32.04345703,-99.61854000
32.08160400,-101.99330000
32.11975098,-96.84975000
32.15789795,-96.28607000
32.19604492,-101.28840000
32.23419189,-117.17790000
32.27233887,-98.85872000
32.31048584,-96.97010000
32.34863281,-99.15666000
32.38677979,-93.68512000
32.42492676,-92.71931000
32.46307373,-107.74080000
32.50122070,-94.21932000
32.53936768,-94.07432000
32.57751465,-100.36480000
32.61566162,-96.19401000
32.65380859,-92.59584000
32.69195557,-92.62672000
32.73010254,-102.69520000
32.76824951,-99.66063000
32.80639648,-98.82336000
32.84454346,-104.97420000
32.88269043,-95.54272000
32.92083740,-93.56149000
32.95898438,-103.23820000
32.99713135,-100.53990000
33.03527832,-101.49350000
33.07342529,-108.48450000
33.11157227,-97.57698000
33.14971924,-93.95735000
33.18786621,-94.05247000
33.22601318,-95.20819000
33.26416016,-94.95774000
33.30230713,-100.36960000
33.34045410,-99.26201000
33.37860107,-91.04535000
33.41674805,-91.76690000
33.45489502,-93.54415000
33.49304199,-92.95210000
33.53118896,-94.74084000
33.56933594,-92.29241000
33.60748291,-92.75512000
33.64562988,-101.80310000
33.68377686,-108.11550000
33.72192383,-101.06320000
33.76007080,-97.90620000
33.79821777,-99.66430000
33.83636475,-97.45767000
33.87451172,-94.59914000
33.91265869,-100.55260000
33.95080566,-98.68823000
33.98895264,-93.46825000
34.02709961,-98.33255000
34.06524658,-95.19845000
34.10339355,-93.40138000
34.14154053,-103.14420000
34.17968750,-100.89190000
34.21783447,-100.39930000
34.25598145,-97.46758000
34.29412842,-104.24970000
34.33227539,-98.52711000
34.37042236,-91.48822000
34.40856934,-91.40807000
34.44671631,-122.28280000
34.48486328,-93.93257000
34.52301025,-98.37866000
34.56115723,-97.79814000
34.59930420,-95.78618000
34.63745117,-90.33385000
34.67559814,-90.41174000
34.71374512,-95.57774000
34.75189209,-99.13783000
34.79003906,-89.88057000
34.82818604,-93.47427000
34.86633301,-96.45700000
34.90447998,-93.19583000
34.94262695,-93.41633000
34.98077393,-103.41040000
35.01892090,-90.35184000
35.05706787,-86.42358000
35.09521484,-90.57298000
35.13336182,-101.33650000
35.17150879,-95.92322000
35.20965576,-96.56990000
35.24780273,-94.71136000
35.28594971,-91.65778000
35.32409668,-89.78173000
35.36224365,-94.80824000
35.40039063,-97.66694000
35.43853760,-89.81675000
35.47668457,-93.01207000
35.51483154,-100.27530000
35.55297852,-110.02950000
35.59112549,-108.84020000
35.62927246,-107.68230000
35.66741943,-99.13674000
35.70556641,-93.39308000
35.74371338,-95.11562000
35.78186035,-97.55177000
35.82000732,-99.93417000
35.85815430,-102.73940000
35.89630127,-96.37157000
35.93444824,-95.72509000
35.97259521,-94.84245000
36.01074219,-98.19474000
36.04888916,-105.71620000
36.08703613,-95.73151000
36.12518311,-92.52552000
36.16333008,-92.50426000
36.20147705,-90.76955000
36.23962402,-95.90038000
36.27777100,-98.30444000
36.31591797,-89.76192000
36.35406494,-91.74483000
36.39221191,-101.69320000
36.43035889,-97.88942000
36.46850586,-97.23728000
36.50665283,-100.17210000
36.54479980,-96.04803000
36.58294678,-92.93350000
36.62109375,-95.32117000
36.65924072,-101.56580000
36.69738770,-105.74060000
36.73553467,-102.59630000
36.77368164,-106.22340000
36.81182861,-93.61373000
36.84997559,-90.90537000
36.88812256,-92.73039000
36.92626953,-96.13799000
36.96441650,-99.45823000
37.00256348,-97.17484000
37.04071045,-95.87777000
37.07885742,-94.50349000
37.11700439,-99.23978000
37.15515137,-108.71220000
37.19329834,-103.52810000
37.23144531,-100.55640000
37.26959229,-99.03494000
37.30773926,-93.79479000
37.34588623,-92.02119000
37.38403320,-100.44850000
37.42218018,-104.73850000
37.46032715,-100.06360000
37.49847412,-97.48547000
37.53662109,-99.51463000
37.57476807,-99.01765000
37.61291504,-97.77923000
37.65106201,-104.83300000
37.68920898,-104.79130000
37.72735596,-98.45520000
37.76550293,-99.24888000
37.80364990,-100.92930000
37.84179688,-102.76440000
37.87994385,-104.76780000
37.91809082,-103.05610000
37.95623779,-105.36830000
37.99438477,-103.80150000
38.03253174,-97.92756000
38.07067871,-96.59890000
38.10882568,-98.23277000
38.14697266,-99.40018000
38.18511963,-100.01770000
38.22326660,-101.15540000
38.26141357,-100.34680000
38.29956055,-97.70334000
38.33770752,-94.98297000
38.37585449,-93.34052000
38.41400146,-94.08729000
38.45214844,-95.52731000
38.49029541,-99.49375000
38.52844238,-98.27332000
38.56658936,-98.30403000
38.60473633,-106.53500000
38.64288330,-104.21950000
38.68103027,-99.21134000
38.71917725,-98.92312000
38.75732422,-99.26761000
38.79547119,-99.26239000
38.83361816,-103.04290000
38.87176514,-104.37670000
38.90991211,-98.82943000
38.94805908,-106.90880000
38.98620605,-98.63979000
39.02435303,-94.75706000
39.06250000,-98.37220000
39.10064697,-110.33590000
39.13879395,-100.58780000
39.17694092,-100.96600000
39.21508789,-111.48480000
39.25323486,-96.67731000
39.29138184,-97.70004000
39.32952881,-111.78500000
39.36767578,-96.96408000
39.40582275,-94.61307000
39.44396973,-99.78840000
39.48211670,-109.81330000
39.52026367,-100.84880000
39.55841064,-102.77750000
39.59655762,-104.83890000
39.63470459,-103.42490000
39.67285156,-100.73140000
39.71099854,-99.42593000
39.74914551,-101.26080000
39.78729248,-101.61200000
39.82543945,-96.87286000
39.86358643,-98.58313000
39.90173340,-113.98070000
39.93988037,-99.55680000
39.97802734,-104.01750000
40.01617432,-106.85450000
40.05432129,-96.65437000
40.09246826,-96.66568000
40.13061523,-96.01128000
40.16876221,-96.30548000
40.20690918,-101.41050000
40.24505615,-100.19730000
40.28320313,-103.75060000
40.32135010,-96.78650000
40.35949707,-94.96429000
40.39764404,-94.78464000
40.43579102,-98.63026000
40.47393799,-108.60900000
40.51208496,-99.73786000
40.55023193,-95.23228000
40.58837891,-98.72707000
40.62652588,-101.62480000
40.66467285,-110.37670000
40.70281982,-107.48650000
40.74096680,-97.07088000
40.77911377,-95.50299000
40.81726074,-99.48292000
40.85540771,-100.44850000
40.89355469,-97.28143000
40.93170166,-94.82745000
