Frequency,Channel D
5.64575195,-89.81328000
5.68389893,-92.48722000
5.72204590,-93.22668000
5.76019287,-94.19224000
5.79833984,-94.07963000
5.83648682,-95.84076000
5.87463379,-93.17003000
5.91278076,-91.77289000
5.95092773,-90.87256000
5.98907471,-96.10179000
6.02722168,-92.80293000
6.06536865,-91.61233000
6.10351563,-93.25157000
6.14166260,-97.86272000
6.17980957,-95.77670000
6.21795654,-94.28234000
6.25610352,-93.41843000
6.29425049,-94.05904000
6.33239746,-91.98845000
6.37054443,-92.90303000
6.40869141,-94.90116000
6.44683838,-97.01654000
6.48498535,-94.34486000
6.52313232,-93.26456000
6.56127930,-93.53998000
6.59942627,-91.78928000
6.63757324,-92.30727000
6.67572021,-91.25488000
6.71386719,-89.74857000
6.75201416,-92.71379000
6.79016113,-96.62746000
6.82830811,-93.18546000
6.86645508,-93.05293000
6.90460205,-94.86721000
6.94274902,-90.51952000
6.98089600,-87.52711000
7.01904297,-88.19785000
7.05718994,-92.05276000
7.09533691,-93.63334000
7.13348389,-94.71363000
7.17163086,-91.84158000
7.20977783,-90.86050000
7.24792480,-92.80382000
7.28607178,-89.29394000
7.32421875,-88.45238000
7.36236572,-88.04951000
7.40051270,-90.20282000
7.43865967,-90.68885000
7.47680664,-93.12566000
7.51495361,-91.38370000
7.55310059,-88.90117000
7.59124756,-88.50427000
7.62939453,-90.91541000
7.66754150,-91.15797000
7.70568848,-89.47594000
7.74383545,-88.31372000
7.78198242,-90.11061000
7.82012939,-91.53108000
7.85827637,-90.99261000
7.89642334,-88.37497000
7.93457031,-89.39314000
7.97271729,-88.88268000
8.01086426,-89.11285000
8.04901123,-89.89291000
8.08715820,-91.59030000
8.12530518,-90.83472000
8.16345215,-91.79744000
8.20159912,-91.99654000
8.23974609,-92.59035000
8.27789307,-88.74856000
8.31604004,-88.60716000
8.35418701,-88.04416000
8.39233398,-89.35442000
8.43048096,-87.29473000
8.46862793,-89.95206000
8.50677490,-92.59689000
8.54492188,-92.13989000
8.58306885,-87.71636000
8.62121582,-86.52088000
8.65936279,-85.65375000
8.69750977,-88.56200000
8.73565674,-86.95241000
8.77380371,-86.25256000
8.81195068,-87.71751000
8.85009766,-89.95647000
8.88824463,-86.94231000
8.92639160,-88.45117000
8.96453857,-87.96812000
9.00268555,-86.31858000
9.04083252,-85.06057000
9.07897949,-88.20241000
9.11712646,-86.53329000
9.15527344,-88.90279000
9.19342041,-91.64005000
9.23156738,-90.23285000
9.26971436,-84.83323000
9.30786133,-85.72060000
9.34600830,-85.74904000
9.38415527,-91.35620000
9.42230225,-87.51865000
9.46044922,-86.52988000
9.49859619,-86.70139000
9.53674316,-88.13255000
9.57489014,-87.48053000
9.61303711,-92.94132000
9.65118408,-86.32751000
9.68933105,-83.44585000
9.72747803,-84.07751000
9.76562500,-92.11890000
9.80377197,-91.03371000
9.84191895,-84.66661000
9.88006592,-83.53110000
9.91821289,-84.70049000
9.95635986,-86.53626000
9.99450684,-83.33586000
10.03265381,-81.27389000
10.07080078,-89.02850000
10.10894775,-88.53768000
10.14709473,-83.29898000
10.18524170,-85.65344000
10.22338867,-99.40265000
10.26153564,-90.97480000
10.29968262,-83.65795000
10.33782959,-80.77193000
10.37597656,-86.30537000
10.41412354,-90.11292000
10.45227051,-86.58437000
10.49041748,-83.53795000
10.52856445,-83.27061000
10.56671143,-85.18518000
10.60485840,-89.39022000
10.64300537,-83.31166000
10.68115234,-82.49266000
10.71929932,-89.96959000
10.75744629,-80.60956000
10.79559326,-80.19841000
10.83374023,-82.67997000
10.87188721,-90.72938000
10.91003418,-82.17107000
10.94818115,-77.54113000
10.98632813,-79.17247000
11.02447510,-97.65347000
11.06262207,-79.42117000
11.10076904,-76.28767000
11.13891602,-79.39217000
11.17706299,-96.26076000
11.21520996,-82.07330000
11.25335693,-81.42071000
11.29150391,-84.45991000
11.32965088,-87.97408000
11.36779785,-83.62650000
11.40594482,-77.38052000
11.44409180,-75.54137000
11.48223877,-79.63728000
11.52038574,-80.98064000
11.55853271,-81.71239000
11.59667969,-90.23019000
11.63482666,-96.12618000
11.67297363,-94.90571000
11.71112061,-91.03639000
11.74926758,-96.24904000
11.78741455,-94.40044000
11.82556152,-85.92393000
11.86370850,-86.75114000
11.90185547,-85.05057000
11.94000244,-89.02801000
11.97814941,-85.92180000
12.01629639,-87.18335000
12.05444336,-93.70757000
12.09259033,-88.40583000
12.13073730,-90.65204000
12.16888428,-80.35773000
12.20703125,-78.53345000
12.24517822,-81.85715000
12.28332520,-88.43413000
12.32147217,-86.09428000
12.35961914,-83.08810000
12.39776611,-83.30075000
12.43591309,-82.24289000
12.47406006,-84.35751000
12.51220703,-85.33528000
12.55035400,-81.84389000
12.58850098,-87.86655000
12.62664795,-89.91111000
12.66479492,-80.76974000
12.70294189,-84.74834000
12.74108887,-79.87695000
12.77923584,-73.58178000
12.81738281,-73.03062000
12.85552979,-77.02454000
12.89367676,-89.65214000
12.93182373,-84.07436000
12.96997070,-80.25377000
13.00811768,-89.23962000
13.04626465,-81.13768000
13.08441162,-81.40784000
13.12255859,-79.04862000
13.16070557,-77.46072000
13.19885254,-80.27015000
13.23699951,-75.59894000
13.27514648,-75.00508000
13.31329346,-75.73777000
13.35144043,-78.09532000
13.38958740,-76.22338000
13.42773438,-79.09095000
13.46588135,-74.87641000
13.50402832,-57.64433000
13.54217529,-49.37511000
13.58032227,-50.05065000
13.61846924,-60.72934000
13.65661621,-73.43948000
13.69476318,-77.31246000
13.73291016,-73.64217000
13.77105713,-75.71802000
13.80920410,-82.55598000
13.84735107,-85.70233000
13.88549805,-77.30630000
13.92364502,-72.70585000
13.96179199,-73.14414000
13.99993896,-78.18179000
14.03808594,-89.75044000
14.07623291,-73.05596000
14.11437988,-71.58759000
14.15252686,-76.94985000
14.19067383,-81.35277000
14.22882080,-76.52581000
14.26696777,-76.98895000
14.30511475,-89.86279000
14.34326172,-76.46469000
14.38140869,-76.54519000
14.41955566,-76.08757000
14.45770264,-74.90652000
14.49584961,-79.46542000
14.53399658,-83.98401000
14.57214355,-81.24436000
14.61029053,-80.24459000
14.64843750,-88.88912000
14.68658447,-81.69707000
14.72473145,-80.86015000
14.76287842,-74.42553000
14.80102539,-76.00999000
14.83917236,-91.97238000
14.87731934,-88.99941000
14.91546631,-79.70908000
14.95361328,-87.63019000
14.99176025,-73.25070000
15.02990723,-71.59532000
15.06805420,-71.96735000
15.10620117,-72.28033000
15.14434814,-73.41336000
15.18249512,-76.49619000
15.22064209,-83.33421000
15.25878906,-86.14931000
15.29693604,-75.50449000
15.33508301,-79.98627000
15.37322998,-75.74954000
15.41137695,-71.10953000
15.44952393,-73.80077000
15.48767090,-75.28665000
15.52581787,-72.06889000
15.56396484,-68.53082000
15.60211182,-69.85229000
15.64025879,-77.56555000
15.67840576,-79.39120000
15.71655273,-72.85051000
15.75469971,-69.52980000
15.79284668,-70.19116000
15.83099365,-77.46059000
15.86914063,-69.39004000
15.90728760,-67.04347000
15.94543457,-73.62479000
15.98358154,-75.54313000
16.02172852,-68.45209000
16.05987549,-66.82826000
16.09802246,-70.06520000
16.13616943,-70.08176000
16.17431641,-69.84969000
16.21246338,-72.95892000
16.25061035,-77.39283000
16.28875732,-75.35875000
16.32690430,-68.63489000
16.36505127,-76.40496000
16.40319824,-70.47588000
16.44134521,-68.12209000
16.47949219,-83.98080000
16.51763916,-67.54659000
16.55578613,-73.37746000
16.59393311,-78.33376000
16.63208008,-71.95889000
16.67022705,-66.12967000
16.70837402,-68.35714000
16.74652100,-79.53553000
16.78466797,-67.71795000
16.82281494,-63.43356000
16.86096191,-66.67298000
16.89910889,-84.85545000
16.93725586,-71.75435000
16.97540283,-72.04813000
17.01354980,-69.40621000
17.05169678,-69.49011000
17.08984375,-70.66986000
17.12799072,-70.90368000
17.16613770,-75.45859000
17.20428467,-73.81074000
17.24243164,-78.84076000
17.28057861,-76.76926000
17.31872559,-75.12517000
17.35687256,-75.89335000
17.39501953,-76.73389000
17.43316650,-82.02809000
17.47131348,-87.13924000
17.50946045,-73.45864000
17.54760742,-69.47852000
17.58575439,-69.25708000
17.62390137,-72.59840000
17.66204834,-86.28410000
17.70019531,-69.44685000
17.73834229,-65.44856000
17.77648926,-70.88745000
17.81463623,-86.99046000
17.85278320,-76.14026000
17.89093018,-75.36826000
17.92907715,-76.35265000
17.96722412,-77.69389000
18.00537109,-78.93237000
18.04351807,-79.01340000
18.08166504,-78.61832000
18.11981201,-83.36458000
18.15795898,-78.11211000
18.19610596,-80.51517000
18.23425293,-86.91762000
18.27239990,-77.42992000
18.31054688,-79.60639000
18.34869385,-78.95525000
18.38684082,-75.74471000
18.42498779,-75.94375000
18.46313477,-77.90108000
18.50128174,-84.83002000
18.53942871,-78.10439000
18.57757568,-78.51548000
18.61572266,-93.11655000
18.65386963,-86.01334000
18.69201660,-83.46191000
18.73016357,-82.77066000
18.76831055,-95.89951000
18.80645752,-80.89530000
18.84460449,-83.61259000
18.88275146,-89.29872000
18.92089844,-88.72692000
18.95904541,-85.28578000
18.99719238,-80.88960000
19.03533936,-84.84421000
19.07348633,-81.46703000
19.11163330,-80.03915000
19.14978027,-86.82636000
19.18792725,-85.35976000
19.22607422,-80.81212000
19.26422119,-80.09663000
19.30236816,-77.82701000
19.34051514,-77.70136000
19.37866211,-84.46552000
19.41680908,-87.76262000
19.45495605,-86.71784000
19.49310303,-78.17877000
19.53125000,-80.61126000
19.56939697,-94.34668000
19.60754395,-83.80779000
19.64569092,-79.39758000
19.68383789,-80.01171000
19.72198486,-81.45456000
19.76013184,-79.78764000
19.79827881,-86.70396000
19.83642578,-90.27248000
19.87457275,-97.07535000
19.91271973,-94.05758000
19.95086670,-83.41969000
19.98901367,-80.10555000
20.02716064,-87.67144000
20.06530762,-87.89333000
20.10345459,-85.63693000
20.14160156,-88.23296000
20.17974854,-91.02031000
20.21789551,-89.14717000
20.25604248,-82.01543000
20.29418945,-100.88860000
20.33233643,-80.40437000
20.37048340,-78.27208000
20.40863037,-80.08964000
20.44677734,-83.41121000
20.48492432,-87.32185000
20.52307129,-90.43294000
20.56121826,-89.07525000
20.59936523,-91.09542000
20.63751221,-90.01328000
20.67565918,-86.73703000
20.71380615,-83.58688000
20.75195313,-85.27451000
20.79010010,-87.16644000
20.82824707,-86.81326000
20.86639404,-86.85974000
20.90454102,-87.56766000
20.94268799,-93.31592000
20.98083496,-93.90122000
21.01898193,-88.47005000
21.05712891,-91.93867000
21.09527588,-82.30092000
21.13342285,-78.86057000
21.17156982,-79.69188000
21.20971680,-85.95913000
21.24786377,-89.88405000
21.28601074,-85.89515000
21.32415771,-88.35960000
21.36230469,-85.41317000
21.40045166,-84.02460000
21.43859863,-89.98409000
21.47674561,-98.83983000
21.51489258,-87.65279000
21.55303955,-91.83504000
21.59118652,-109.19170000
21.62933350,-89.50641000
21.66748047,-82.80735000
21.70562744,-82.00157000
21.74377441,-83.52547000
21.78192139,-81.71265000
21.82006836,-78.15801000
21.85821533,-80.61345000
21.89636230,-89.73630000
21.93450928,-85.59292000
21.97265625,-79.35107000
22.01080322,-79.59547000
22.04895020,-82.09878000
22.08709717,-93.12379000
22.12524414,-102.80780000
22.16339111,-93.11924000
22.20153809,-83.66200000
22.23968506,-78.93714000
22.27783203,-80.44969000
22.31597900,-87.35180000
22.35412598,-84.15282000
22.39227295,-80.12982000
22.43041992,-84.15681000
22.46856689,-83.37003000
22.50671387,-78.73351000
22.54486084,-79.25821000
22.58300781,-81.64402000
22.62115479,-84.60086000
22.65930176,-84.67813000
22.69744873,-79.30400000
22.73559570,-80.89082000
22.77374268,-93.27896000
22.81188965,-90.29739000
22.85003662,-82.00611000
22.88818359,-80.86575000
22.92633057,-87.04578000
22.96447754,-77.49246000
23.00262451,-75.13198000
23.04077148,-75.83525000
23.07891846,-80.61444000
23.11706543,-88.49280000
23.15521240,-85.05307000
23.19335938,-78.52787000
23.23150635,-77.10934000
23.26965332,-82.38370000
23.30780029,-86.29765000
23.34594727,-96.59479000
23.38409424,-80.25050000
23.42224121,-82.87213000
23.46038818,-118.11430000
23.49853516,-88.03741000
23.53668213,-82.43774000
23.57482910,-80.86514000
23.61297607,-84.84662000
23.65112305,-84.60003000
23.68927002,-89.48495000
23.72741699,-86.71586000
23.76556396,-88.40016000
23.80371094,-83.73822000
23.84185791,-78.19754000
23.88000488,-78.80260000
23.91815186,-81.56144000
23.95629883,-81.14536000
23.99444580,-81.10150000
24.03259277,-81.57444000
24.07073975,-81.82529000
24.10888672,-85.70039000
24.14703369,-103.97450000
24.18518066,-91.70779000
24.22332764,-87.97627000
24.26147461,-88.53230000
24.29962158,-93.53791000
24.33776855,-89.02004000
24.37591553,-90.98090000
24.41406250,-89.55226000
24.45220947,-85.88528000
24.49035645,-83.80726000
24.52850342,-83.10194000
24.56665039,-93.62336000
24.60479736,-90.49361000
24.64294434,-88.67583000
24.68109131,-91.33127000
24.71923828,-90.59464000
24.75738525,-90.47662000
24.79553223,-87.59403000
24.83367920,-87.34467000
24.87182617,-87.00119000
24.90997314,-85.44865000
24.94812012,-91.29527000
24.98626709,-91.80544000
25.02441406,-91.16170000
25.06256104,-89.18593000
25.10070801,-90.44480000
25.13885498,-103.28720000
25.17700195,-90.24407000
25.21514893,-86.89067000
25.25329590,-86.72227000
25.29144287,-92.65532000
25.32958984,-106.61720000
25.36773682,-96.64554000
25.40588379,-102.88070000
25.44403076,-105.18180000
25.48217773,-115.61250000
25.52032471,-90.58261000
25.55847168,-84.03374000
25.59661865,-85.70614000
25.63476563,-94.66251000
25.67291260,-92.59666000
25.71105957,-90.06924000
25.74920654,-94.16344000
25.78735352,-96.35435000
25.82550049,-92.22931000
25.86364746,-114.34670000
25.90179443,-100.99170000
25.93994141,-98.31727000
25.97808838,-88.25771000
26.01623535,-83.81736000
26.05438232,-84.45232000
26.09252930,-86.60556000
26.13067627,-86.23284000
26.16882324,-84.44994000
26.20697021,-87.19788000
26.24511719,-100.64870000
26.28326416,-89.15524000
26.32141113,-86.80708000
26.35955811,-89.66470000
26.39770508,-90.57331000
26.43585205,-91.87782000
26.47399902,-95.55762000
26.51214600,-91.58070000
26.55029297,-87.35667000
26.58843994,-90.09124000
26.62658691,-101.48490000
26.66473389,-109.98470000
26.70288086,-100.25850000
26.74102783,-93.25938000
26.77917480,-93.17459000
26.81732178,-93.75726000
26.85546875,-89.20140000
26.89361572,-88.48457000
26.93176270,-90.69101000
26.96990967,-107.51650000
27.00805664,-90.22295000
27.04620361,-88.25905000
27.08435059,-93.98781000
27.12249756,-97.88708000
27.16064453,-92.36061000
27.19879150,-91.83363000
27.23693848,-94.87023000
27.27508545,-99.04982000
27.31323242,-100.53540000
27.35137939,-98.83089000
27.38952637,-96.31066000
27.42767334,-96.90347000
27.46582031,-106.24870000
27.50396729,-101.12240000
27.54211426,-99.78569000
27.58026123,-97.33438000
27.61840820,-93.38522000
27.65655518,-95.04573000
27.69470215,-95.42036000
27.73284912,-94.97234000
27.77099609,-94.62037000
27.80914307,-91.35308000
27.84729004,-91.61495000
27.88543701,-96.29493000
27.92358398,-109.33100000
27.96173096,-102.48330000
27.99987793,-102.74590000
28.03802490,-104.42050000
28.07617188,-105.27240000
28.11431885,-101.47730000
28.15246582,-107.61800000
28.19061279,-92.79763000
28.22875977,-89.49466000
28.26690674,-91.90106000
28.30505371,-105.73650000
28.34320068,-97.79544000
28.38134766,-93.12423000
28.41949463,-96.62781000
28.45764160,-101.30510000
28.49578857,-96.35698000
28.53393555,-99.70065000
28.57208252,-102.48580000
28.61022949,-101.10990000
28.64837646,-95.85332000
28.68652344,-96.10175000
28.72467041,-96.36944000
28.76281738,-100.14790000
28.80096436,-94.56882000
28.83911133,-100.90810000
28.87725830,-105.67800000
28.91540527,-100.43000000
28.95355225,-98.60670000
28.99169922,-98.03192000
29.02984619,-100.14180000
29.06799316,-92.55444000
29.10614014,-91.82816000
29.14428711,-94.66077000
29.18243408,-99.62862000
29.22058105,-114.43710000
29.25872803,-98.32389000
29.29687500,-94.47730000
29.33502197,-99.35578000
29.37316895,-103.43300000
29.41131592,-98.99104000
29.44946289,-92.71228000
29.48760986,-94.79593000
29.52575684,-128.14020000
29.56390381,-99.22873000
29.60205078,-99.85291000
29.64019775,-106.84380000
29.67834473,-113.46480000
29.71649170,-102.56530000
29.75463867,-102.36380000
29.79278564,-109.35570000
29.83093262,-95.28938000
29.86907959,-91.45250000
29.90722656,-92.10015000
29.94537354,-97.13402000
29.98352051,-106.31030000
30.02166748,-93.80035000
30.05981445,-92.48672000
30.09796143,-96.48166000
30.13610840,-113.14460000
30.17425537,-101.48950000
30.21240234,-94.64299000
30.25054932,-95.74638000
30.28869629,-95.93457000
30.32684326,-94.41131000
30.36499023,-98.32787000
30.40313721,-111.25510000
30.44128418,-108.12000000
30.47943115,-104.58600000
30.51757813,-105.30980000
30.55572510,-104.25460000
30.59387207,-102.26800000
30.63201904,-96.09415000
30.67016602,-94.01523000
30.70831299,-96.75259000
30.74645996,-110.51020000
30.78460693,-96.22711000
30.82275391,-92.70164000
30.86090088,-99.90960000
30.89904785,-104.68350000
30.93719482,-95.72671000
30.97534180,-95.76362000
31.01348877,-100.90830000
31.05163574,-102.35320000
31.08978271,-93.96442000
31.12792969,-95.02495000
31.16607666,-109.79360000
31.20422363,-96.97641000
31.24237061,-94.34205000
31.28051758,-93.47740000
31.31866455,-98.54503000
31.35681152,-103.13200000
31.39495850,-97.98386000
31.43310547,-102.97940000
31.47125244,-104.85530000
31.50939941,-97.13072000
31.54754639,-93.39622000
31.58569336,-92.26495000
31.62384033,-96.90541000
31.66198730,-108.73890000
31.70013428,-98.83173000
31.73828125,-102.74890000
31.77642822,-101.66590000
31.81457520,-108.23790000
31.85272217,-109.39080000
31.89086914,-110.09020000
31.92901611,-94.96863000
31.96716309,-90.69809000
32.00531006,-92.77370000
32.04345703,-98.47943000
32.08160400,-93.83966000
32.11975098,-95.22798000
32.15789795,-98.86746000
32.19604492,-98.00355000
32.23419189,-93.69134000
32.27233887,-93.68262000
32.31048584,-96.17641000
32.34863281,-97.95860000
32.38677979,-97.27760000
32.42492676,-94.62570000
32.46307373,-94.32166000
32.50122070,-97.97411000
32.53936768,-107.23600000
32.57751465,-112.48990000
32.61566162,-102.30420000
32.65380859,-95.42505000
32.69195557,-95.50629000
32.73010254,-95.94997000
32.76824951,-97.10997000
32.80639648,-96.37954000
32.84454346,-90.38351000
32.88269043,-92.56871000
32.92083740,-97.58183000
32.95898438,-99.72246000
32.99713135,-100.55320000
33.03527832,-95.18176000
33.07342529,-97.57728000
33.11157227,-103.00460000
33.14971924,-99.58435000
33.18786621,-104.95370000
33.22601318,-96.02660000
33.26416016,-97.49332000
33.30230713,-100.05310000
33.34045410,-97.01473000
33.37860107,-102.31950000
33.41674805,-102.93250000
33.45489502,-94.64168000
33.49304199,-91.37808000
33.53118896,-92.41650000
33.56933594,-93.91145000
33.60748291,-96.91100000
33.64562988,-94.79969000
33.68377686,-91.85760000
33.72192383,-93.98156000
33.76007080,-97.57450000
33.79821777,-101.89710000
33.83636475,-103.99470000
33.87451172,-102.05300000
33.91265869,-92.27546000
33.95080566,-90.86968000
33.98895264,-92.21116000
34.02709961,-98.00724000
34.06524658,-93.87893000
34.10339355,-95.98365000
34.14154053,-102.71750000
34.17968750,-94.42822000
34.21783447,-96.37588000
34.25598145,-104.38630000
34.29412842,-95.26341000
34.33227539,-90.53598000
34.37042236,-96.12245000
34.40856934,-101.73760000
34.44671631,-91.43259000
34.48486328,-91.01597000
34.52301025,-104.55640000
34.56115723,-86.98802000
34.59930420,-85.48234000
34.63745117,-88.62593000
34.67559814,-100.10440000
34.71374512,-92.68322000
34.75189209,-91.01031000
34.79003906,-92.11411000
34.82818604,-93.62929000
34.86633301,-90.20557000
34.90447998,-86.86692000
34.94262695,-89.43622000
34.98077393,-102.07620000
35.01892090,-94.97956000
35.05706787,-119.16300000
35.09521484,-94.06203000
35.13336182,-90.72979000
35.17150879,-90.51212000
35.20965576,-97.07829000
35.24780273,-92.57446000
35.28594971,-90.91737000
35.32409668,-95.31033000
35.36224365,-95.38553000
35.40039063,-101.21870000
35.43853760,-94.10323000
35.47668457,-93.45977000
35.51483154,-113.37210000
35.55297852,-92.31919000
35.59112549,-90.80418000
35.62927246,-98.25676000
35.66741943,-102.40420000
35.70556641,-93.16025000
35.74371338,-93.94195000
35.78186035,-94.07616000
35.82000732,-98.89510000
35.85815430,-104.22260000
35.89630127,-100.44080000
35.93444824,-111.64950000
35.97259521,-105.29610000
36.01074219,-103.04520000
36.04888916,-101.26420000
36.08703613,-96.84416000
36.12518311,-92.85841000
36.16333008,-95.89207000
36.20147705,-99.28585000
36.23962402,-99.39680000
36.27777100,-102.35580000
36.31591797,-110.27060000
36.35406494,-98.97594000
36.39221191,-93.15871000
36.43035889,-93.59237000
36.46850586,-99.99741000
36.50665283,-103.09870000
36.54479980,-106.76080000
36.58294678,-99.00645000
36.62109375,-96.78647000
36.65924072,-96.89124000
36.69738770,-93.57669000
36.73553467,-94.49405000
36.77368164,-92.79397000
36.81182861,-94.50627000
36.84997559,-99.54236000
36.88812256,-103.11550000
36.92626953,-104.85190000
36.96441650,-97.38609000
37.00256348,-97.04854000
37.04071045,-100.85580000
37.07885742,-94.69490000
37.11700439,-96.89272000
37.15515137,-97.02573000
37.19329834,-100.96270000
37.23144531,-100.32710000
37.26959229,-99.80678000
37.30773926,-99.00720000
37.34588623,-99.87743000
37.38403320,-102.87990000
37.42218018,-107.81410000
37.46032715,-106.01330000
37.49847412,-100.24630000
37.53662109,-104.88420000
37.57476807,-99.16438000
37.61291504,-98.00160000
37.65106201,-98.33150000
37.68920898,-99.27928000
37.72735596,-101.08930000
37.76550293,-98.23889000
37.80364990,-95.89187000
37.84179688,-98.78271000
37.87994385,-106.41840000
37.91809082,-97.17381000
37.95623779,-98.79757000
37.99438477,-106.63330000
38.03253174,-99.61120000
38.07067871,-98.80658000
38.10882568,-102.49230000
38.14697266,-102.78640000
38.18511963,-101.40500000
38.22326660,-101.93180000
38.26141357,-103.91150000
38.29956055,-101.25480000
38.33770752,-103.63080000
38.37585449,-112.31070000
38.41400146,-98.85199000
38.45214844,-101.92870000
38.49029541,-104.16060000
38.52844238,-100.64320000
38.56658936,-100.18130000
38.60473633,-96.99249000
38.64288330,-95.78831000
38.68103027,-100.39080000
38.71917725,-103.88970000
38.75732422,-101.41370000
38.79547119,-99.14801000
38.83361816,-101.80890000
38.87176514,-104.85000000
38.90991211,-102.77260000
38.94805908,-102.91510000
38.98620605,-102.61300000
39.02435303,-95.86702000
39.06250000,-95.07269000
39.10064697,-95.12296000
39.13879395,-94.07491000
39.17694092,-93.89641000
39.21508789,-94.84908000
39.25323486,-107.04660000
39.29138184,-97.15157000
39.32952881,-95.10808000
39.36767578,-94.49838000
39.40582275,-92.38647000
39.44396973,-92.51228000
39.48211670,-95.43660000
39.52026367,-99.59041000
39.55841064,-99.39088000
39.59655762,-96.29140000
39.63470459,-95.56388000
39.67285156,-95.94540000
39.71099854,-103.23760000
39.74914551,-117.63620000
39.78729248,-108.11420000
39.82543945,-101.51610000
39.86358643,-102.06650000
39.90173340,-97.84465000
39.93988037,-99.81071000
39.97802734,-102.55090000
40.01617432,-110.24480000
40.05432129,-98.76042000
40.09246826,-95.64951000
40.13061523,-98.40812000
40.16876221,-103.42850000
40.20690918,-107.99630000
40.24505615,-120.07920000
40.28320313,-112.55330000
40.32135010,-99.44535000
40.35949707,-92.70306000
40.39764404,-93.85924000
40.43579102,-101.26970000
40.47393799,-94.56008000
40.51208496,-95.98771000
40.55023193,-102.99310000
40.58837891,-91.69714000
40.62652588,-91.71294000
40.66467285,-102.81470000
40.70281982,-99.74913000
40.74096680,-103.61090000
40.77911377,-103.19630000
40.81726074,-96.56826000
40.85540771,-97.37405000
40.89355469,-106.59340000
40.93170166,-100.88780000
