Frequency,Channel D
5.64575195,-93.64547000
5.68389893,-93.44810000
5.72204590,-88.70288000
5.76019287,-85.98472000
5.79833984,-85.79032000
5.83648682,-86.18308000
5.87463379,-86.48016000
5.91278076,-87.66026000
5.95092773,-90.37526000
5.98907471,-94.03488000
6.02722168,-93.72375000
6.06536865,-90.37243000
6.10351563,-87.22137000
6.14166260,-85.76576000
6.17980957,-85.58211000
6.21795654,-86.27655000
6.25610352,-88.64349000
6.29425049,-92.21019000
6.33239746,-93.56258000
6.37054443,-90.03246000
6.40869141,-86.77100000
6.44683838,-86.09665000
6.48498535,-86.71428000
6.52313232,-86.39075000
6.56127930,-85.46367000
6.59942627,-86.66086000
6.63757324,-93.06876000
6.67572021,-97.53025000
6.71386719,-92.99684000
6.75201416,-92.04347000
6.79016113,-90.69083000
6.82830811,-87.01947000
6.86645508,-85.67624000
6.90460205,-86.45130000
6.94274902,-88.05618000
6.98089600,-91.25146000
7.01904297,-95.91119000
7.05718994,-90.91157000
7.09533691,-86.78972000
7.13348389,-84.94110000
7.17163086,-84.39071000
7.20977783,-85.07881000
7.24792480,-86.81454000
7.28607178,-89.25214000
7.32421875,-89.84791000
7.36236572,-88.27150000
7.40051270,-86.85855000
7.43865967,-85.55084000
7.47680664,-84.32040000
7.51495361,-83.96654000
7.55310059,-84.88062000
7.59124756,-86.64902000
7.62939453,-89.01295000
7.66754150,-90.33829000
7.70568848,-88.27297000
7.74383545,-85.75852000
7.78198242,-84.43750000
7.82012939,-83.80183000
7.85827637,-83.90306000
7.89642334,-85.34135000
7.93457031,-87.86407000
7.97271729,-90.53298000
8.01086426,-91.76278000
8.04901123,-88.95027000
8.08715820,-85.90215000
8.12530518,-84.07928000
8.16345215,-83.61214000
8.20159912,-83.64960000
8.23974609,-84.14825000
8.27789307,-86.47337000
8.31604004,-90.13198000
8.35418701,-90.66101000
8.39233398,-87.27212000
8.43048096,-84.41949000
8.46862793,-82.86026000
8.50677490,-82.37794000
8.54492188,-82.89307000
8.58306885,-84.53122000
8.62121582,-86.79921000
8.65936279,-89.23398000
8.69750977,-91.25126000
8.73565674,-87.85825000
8.77380371,-83.78949000
8.81195068,-82.08169000
8.85009766,-82.30841000
8.88824463,-83.42337000
8.92639160,-85.13898000
8.96453857,-88.14590000
9.00268555,-90.89510000
9.04083252,-85.33824000
9.07897949,-81.00819000
9.11712646,-80.83858000
9.15527344,-81.53120000
9.19342041,-81.13542000
9.23156738,-81.32664000
9.26971436,-81.85797000
9.30786133,-82.73631000
9.34600830,-85.72097000
9.38415527,-88.04070000
9.42230225,-85.80284000
9.46044922,-82.30864000
9.49859619,-80.40192000
9.53674316,-80.51669000
9.57489014,-81.72629000
9.61303711,-83.06656000
9.65118408,-84.91319000
9.68933105,-86.64491000
9.72747803,-85.50374000
9.76562500,-83.36613000
9.80377197,-81.06255000
9.84191895,-80.74524000
9.88006592,-82.05540000
9.91821289,-83.39540000
9.95635986,-84.63729000
9.99450684,-89.71635000
10.03265381,-89.62273000
10.07080078,-83.23647000
10.10894775,-82.69151000
10.14709473,-84.13422000
10.18524170,-83.73039000
10.22338867,-82.66739000
10.26153564,-84.23409000
10.29968262,-87.87544000
10.33782959,-87.76694000
10.37597656,-87.31350000
10.41412354,-97.91592000
10.45227051,-85.47319000
10.49041748,-81.98451000
10.52856445,-80.64838000
10.56671143,-79.87997000
10.60485840,-79.64974000
10.64300537,-80.98758000
10.68115234,-85.66525000
10.71929932,-86.91886000
10.75744629,-82.39872000
10.79559326,-79.78891000
10.83374023,-77.86206000
10.87188721,-76.34896000
10.91003418,-76.83909000
10.94818115,-79.39318000
10.98632813,-82.01720000
11.02447510,-82.01064000
11.06262207,-78.92442000
11.10076904,-76.57768000
11.13891602,-75.56479000
11.17706299,-75.76429000
11.21520996,-77.99469000
11.25335693,-87.91421000
11.29150391,-81.69556000
11.32965088,-85.32996000
11.36779785,-91.01003000
11.40594482,-87.61853000
11.44409180,-76.90900000
11.48223877,-72.46869000
11.52038574,-73.96386000
11.55853271,-78.02740000
11.59667969,-81.59763000
11.63482666,-84.45782000
11.67297363,-93.41126000
11.71112061,-87.94208000
11.74926758,-85.00001000
11.78741455,-86.93922000
11.82556152,-89.12280000
11.86370850,-84.14319000
11.90185547,-81.28197000
11.94000244,-83.94214000
11.97814941,-86.28517000
12.01629639,-81.44569000
12.05444336,-80.78082000
12.09259033,-85.60299000
12.13073730,-77.35467000
12.16888428,-74.33832000
12.20703125,-74.74596000
12.24517822,-76.73216000
12.28332520,-77.13107000
12.32147217,-75.15896000
12.35961914,-74.00023000
12.39776611,-74.86864000
12.43591309,-75.93991000
12.47406006,-76.45793000
12.51220703,-78.50062000
12.55035400,-81.11142000
12.58850098,-82.89912000
12.62664795,-82.44159000
12.66479492,-78.97129000
12.70294189,-76.40903000
12.74108887,-76.60262000
12.77923584,-77.74339000
12.81738281,-80.41653000
12.85552979,-81.35875000
12.89367676,-80.59776000
12.93182373,-83.33411000
12.96997070,-92.76536000
13.00811768,-93.57805000
13.04626465,-83.56838000
13.08441162,-78.37307000
13.12255859,-77.83527000
13.16070557,-82.68848000
13.19885254,-75.30251000
13.23699951,-75.86633000
13.27514648,-79.52853000
13.31329346,-78.69861000
13.35144043,-75.21232000
13.38958740,-71.97051000
13.42773438,-72.76330000
13.46588135,-77.70467000
13.50402832,-59.33620000
13.54217529,-50.16480000
13.58032227,-50.76883000
13.61846924,-62.60992000
13.65661621,-73.90716000
13.69476318,-74.10964000
13.73291016,-79.97177000
13.77105713,-78.05585000
13.80920410,-77.57719000
13.84735107,-87.63589000
13.88549805,-80.16327000
13.92364502,-76.51720000
13.96179199,-85.35503000
13.99993896,-74.85368000
14.03808594,-74.64057000
14.07623291,-84.86055000
14.11437988,-82.00877000
14.15252686,-74.47448000
14.19067383,-76.40884000
14.22882080,-83.60336000
14.26696777,-73.48041000
14.30511475,-70.36057000
14.34326172,-75.65734000
14.38140869,-86.12359000
14.41955566,-77.03839000
14.45770264,-76.14966000
14.49584961,-78.94574000
14.53399658,-76.25068000
14.57214355,-74.62744000
14.61029053,-78.62040000
14.64843750,-83.43941000
14.68658447,-75.73846000
14.72473145,-74.30418000
14.76287842,-71.77161000
14.80102539,-74.09220000
14.83917236,-80.43084000
14.87731934,-83.32241000
14.91546631,-71.97220000
14.95361328,-72.54415000
14.99176025,-81.74927000
15.02990723,-75.77130000
15.06805420,-81.86771000
15.10620117,-81.94299000
15.14434814,-75.57298000
15.18249512,-77.15325000
15.22064209,-78.36467000
15.25878906,-78.72010000
15.29693604,-70.07347000
15.33508301,-73.59372000
15.37322998,-80.37497000
15.41137695,-81.21799000
15.44952393,-74.88323000
15.48767090,-72.45471000
15.52581787,-68.93273000
15.56396484,-66.64326000
15.60211182,-67.26950000
15.64025879,-73.40812000
15.67840576,-75.59769000
15.71655273,-82.75875000
15.75469971,-69.31572000
15.79284668,-68.07614000
15.83099365,-68.18184000
15.86914063,-69.09584000
15.90728760,-67.02678000
15.94543457,-62.90809000
15.98358154,-62.59961000
16.02172852,-64.84843000
16.05987549,-68.96756000
16.09802246,-75.53844000
16.13616943,-67.01175000
16.17431641,-68.69324000
16.21246338,-73.56213000
16.25061035,-68.87004000
16.28875732,-69.14791000
16.32690430,-73.21268000
16.36505127,-69.13341000
16.40319824,-66.27470000
16.44134521,-64.45068000
16.47949219,-64.16919000
16.51763916,-67.43108000
16.55578613,-65.11007000
16.59393311,-61.44069000
16.63208008,-67.18465000
16.67022705,-80.71271000
16.70837402,-71.88789000
16.74652100,-70.59508000
16.78466797,-69.07791000
16.82281494,-66.85432000
16.86096191,-65.61488000
16.89910889,-67.83224000
16.93725586,-70.76672000
16.97540283,-71.56307000
17.01354980,-71.16808000
17.05169678,-74.04201000
17.08984375,-72.05232000
17.12799072,-73.30507000
17.16613770,-71.36723000
17.20428467,-68.74047000
17.24243164,-65.70720000
17.28057861,-68.34411000
17.31872559,-73.97795000
17.35687256,-75.26969000
17.39501953,-73.17960000
17.43316650,-84.58978000
17.47131348,-70.77885000
17.50946045,-67.62882000
17.54760742,-71.88611000
17.58575439,-79.64368000
17.62390137,-85.30493000
17.66204834,-86.06859000
17.70019531,-79.13005000
17.73834229,-70.80765000
17.77648926,-70.48054000
17.81463623,-77.18797000
17.85278320,-96.51988000
17.89093018,-86.63891000
17.92907715,-76.94974000
17.96722412,-77.45559000
18.00537109,-100.74850000
18.04351807,-84.06813000
18.08166504,-84.00750000
18.11981201,-89.26236000
18.15795898,-98.93843000
18.19610596,-95.28026000
18.23425293,-81.91596000
18.27239990,-81.52983000
18.31054688,-83.14940000
18.34869385,-83.41404000
18.38684082,-82.07370000
18.42498779,-85.45216000
18.46313477,-88.83938000
18.50128174,-81.58444000
18.53942871,-81.73786000
18.57757568,-81.89500000
18.61572266,-81.69930000
18.65386963,-82.37738000
18.69201660,-80.38567000
18.73016357,-82.19719000
18.76831055,-89.35136000
18.80645752,-88.35944000
18.84460449,-79.50035000
18.88275146,-80.57693000
18.92089844,-82.03709000
18.95904541,-85.09754000
18.99719238,-88.10233000
19.03533936,-92.28692000
19.07348633,-84.83436000
19.11163330,-86.60262000
19.14978027,-98.96450000
19.18792725,-82.80807000
19.22607422,-78.58971000
19.26422119,-78.68288000
19.30236816,-79.51196000
19.34051514,-79.17358000
19.37866211,-79.85721000
19.41680908,-81.82799000
19.45495605,-90.69233000
19.49310303,-85.08557000
19.53125000,-83.23083000
19.56939697,-80.72791000
19.60754395,-77.56886000
19.64569092,-79.24567000
19.68383789,-77.95729000
19.72198486,-77.23603000
19.76013184,-78.66647000
19.79827881,-76.76733000
19.83642578,-76.77635000
19.87457275,-79.77841000
19.91271973,-83.18614000
19.95086670,-84.31610000
19.98901367,-83.04591000
20.02716064,-80.83916000
20.06530762,-86.42384000
20.10345459,-89.22307000
20.14160156,-86.35175000
20.17974854,-81.57399000
20.21789551,-83.00622000
20.25604248,-81.82349000
20.29418945,-83.08981000
20.33233643,-92.29893000
20.37048340,-89.33768000
20.40863037,-92.70523000
20.44677734,-87.46156000
20.48492432,-85.70836000
20.52307129,-85.53864000
20.56121826,-100.64810000
20.59936523,-90.50098000
20.63751221,-83.97277000
20.67565918,-80.94448000
20.71380615,-82.75906000
20.75195313,-83.70762000
20.79010010,-80.79842000
20.82824707,-78.66742000
20.86639404,-80.87439000
20.90454102,-83.98083000
20.94268799,-83.92579000
20.98083496,-88.07620000
21.01898193,-92.23603000
21.05712891,-85.34727000
21.09527588,-83.37120000
21.13342285,-84.64314000
21.17156982,-86.73356000
21.20971680,-91.08330000
21.24786377,-98.06111000
21.28601074,-88.65833000
21.32415771,-87.23222000
21.36230469,-91.84379000
21.40045166,-92.68893000
21.43859863,-92.79607000
21.47674561,-92.77113000
21.51489258,-91.20558000
21.55303955,-102.04640000
21.59118652,-91.73209000
21.62933350,-89.26639000
21.66748047,-82.41436000
21.70562744,-82.01317000
21.74377441,-88.51169000
21.78192139,-95.14957000
21.82006836,-96.37602000
21.85821533,-88.27782000
21.89636230,-89.33738000
21.93450928,-88.80923000
21.97265625,-87.07378000
22.01080322,-90.87684000
22.04895020,-86.19283000
22.08709717,-84.47534000
22.12524414,-83.78434000
22.16339111,-87.26303000
22.20153809,-92.49666000
22.23968506,-87.66185000
22.27783203,-84.22498000
22.31597900,-87.21289000
22.35412598,-86.73202000
22.39227295,-86.15879000
22.43041992,-93.55206000
22.46856689,-97.46710000
22.50671387,-85.22561000
22.54486084,-84.45525000
22.58300781,-90.76353000
22.62115479,-82.23540000
22.65930176,-77.77216000
22.69744873,-80.90099000
22.73559570,-86.45950000
22.77374268,-95.82076000
22.81188965,-88.21179000
22.85003662,-84.69003000
22.88818359,-82.65897000
22.92633057,-78.75304000
22.96447754,-78.43921000
23.00262451,-80.16864000
23.04077148,-78.40961000
23.07891846,-76.48238000
23.11706543,-77.66605000
23.15521240,-84.61044000
23.19335938,-87.77160000
23.23150635,-92.76096000
23.26965332,-80.67429000
23.30780029,-77.98621000
23.34594727,-78.42568000
23.38409424,-82.27784000
23.42224121,-81.03725000
23.46038818,-78.79388000
23.49853516,-81.11368000
23.53668213,-78.54959000
23.57482910,-78.50385000
23.61297607,-79.58981000
23.65112305,-76.03044000
23.68927002,-74.89989000
23.72741699,-76.39986000
23.76556396,-81.33687000
23.80371094,-92.91747000
23.84185791,-98.36452000
23.88000488,-83.06281000
23.91815186,-77.69324000
23.95629883,-76.30647000
23.99444580,-78.65827000
24.03259277,-82.38567000
24.07073975,-83.35065000
24.10888672,-85.75581000
24.14703369,-85.45605000
24.18518066,-84.34152000
24.22332764,-84.93045000
24.26147461,-82.48935000
24.29962158,-79.58584000
24.33776855,-79.41975000
24.37591553,-80.59112000
24.41406250,-82.93137000
24.45220947,-85.71323000
24.49035645,-87.70805000
24.52850342,-87.72102000
24.56665039,-84.31541000
24.60479736,-81.94268000
24.64294434,-84.50599000
24.68109131,-88.75354000
24.71923828,-89.62042000
24.75738525,-93.93693000
24.79553223,-95.78020000
24.83367920,-90.01471000
24.87182617,-87.81297000
24.90997314,-89.56465000
24.94812012,-87.16670000
24.98626709,-82.85656000
25.02441406,-82.03877000
25.06256104,-85.25544000
25.10070801,-88.86402000
25.13885498,-89.51091000
25.17700195,-88.41148000
25.21514893,-86.94850000
25.25329590,-84.45327000
25.29144287,-85.87515000
25.32958984,-90.28522000
25.36773682,-89.85152000
25.40588379,-88.64175000
25.44403076,-93.61497000
25.48217773,-103.68990000
25.52032471,-94.57372000
25.55847168,-99.68149000
25.59661865,-99.55486000
25.63476563,-90.66692000
25.67291260,-89.12849000
25.71105957,-90.62730000
25.74920654,-86.75011000
25.78735352,-86.33366000
25.82550049,-87.34092000
25.86364746,-87.87387000
25.90179443,-89.54459000
25.93994141,-90.08459000
25.97808838,-87.57574000
26.01623535,-85.58277000
26.05438232,-86.11609000
26.09252930,-88.05152000
26.13067627,-97.10591000
26.16882324,-96.60805000
26.20697021,-104.83800000
26.24511719,-88.98625000
26.28326416,-85.54642000
26.32141113,-90.25642000
26.35955811,-94.07055000
26.39770508,-89.51344000
26.43585205,-91.75543000
26.47399902,-93.88573000
26.51214600,-90.70776000
26.55029297,-89.09082000
26.58843994,-86.38307000
26.62658691,-85.46593000
26.66473389,-86.11645000
26.70288086,-87.85790000
26.74102783,-88.65234000
26.77917480,-87.39072000
26.81732178,-90.40786000
26.85546875,-94.42305000
26.89361572,-93.66660000
26.93176270,-90.64069000
26.96990967,-93.34067000
27.00805664,-95.79263000
27.04620361,-92.64749000
27.08435059,-95.72467000
27.12249756,-97.41723000
27.16064453,-95.68513000
27.19879150,-93.33984000
27.23693848,-92.18075000
27.27508545,-90.90969000
27.31323242,-91.74630000
27.35137939,-97.43015000
27.38952637,-100.78150000
27.42767334,-98.02903000
27.46582031,-95.23944000
27.50396729,-93.92018000
27.54211426,-96.04633000
27.58026123,-95.33070000
27.61840820,-98.65105000
27.65655518,-97.54422000
27.69470215,-94.39407000
27.73284912,-94.57584000
27.77099609,-94.23814000
27.80914307,-93.93447000
27.84729004,-96.34637000
27.88543701,-105.73560000
27.92358398,-99.08759000
27.96173096,-92.78363000
27.99987793,-96.61132000
28.03802490,-96.98375000
28.07617188,-93.10301000
28.11431885,-97.87360000
28.15246582,-102.24050000
28.19061279,-94.25864000
28.22875977,-91.15337000
28.26690674,-90.55051000
28.30505371,-89.71913000
28.34320068,-88.38958000
28.38134766,-88.55279000
28.41949463,-90.37228000
28.45764160,-94.81212000
28.49578857,-94.93896000
28.53393555,-94.43604000
28.57208252,-96.34752000
28.61022949,-99.51227000
28.64837646,-100.10950000
28.68652344,-100.25350000
28.72467041,-97.02095000
28.76281738,-93.91635000
28.80096436,-95.68971000
28.83911133,-100.81010000
28.87725830,-102.64630000
28.91540527,-103.13690000
28.95355225,-101.89750000
28.99169922,-97.10258000
29.02984619,-95.79467000
29.06799316,-97.21291000
29.10614014,-97.07391000
29.14428711,-94.60441000
29.18243408,-92.45522000
29.22058105,-93.09948000
29.25872803,-98.46793000
29.29687500,-94.43909000
29.33502197,-91.85316000
29.37316895,-92.72027000
29.41131592,-93.57116000
29.44946289,-94.39148000
29.48760986,-98.16779000
29.52575684,-98.02795000
29.56390381,-95.42625000
29.60205078,-99.74060000
29.64019775,-103.80390000
29.67834473,-98.93634000
29.71649170,-99.99844000
29.75463867,-98.57361000
29.79278564,-94.70161000
29.83093262,-98.24997000
29.86907959,-111.98040000
29.90722656,-103.92030000
29.94537354,-97.45963000
29.98352051,-94.70320000
30.02166748,-96.69842000
30.05981445,-95.37881000
30.09796143,-96.65002000
30.13610840,-113.33570000
30.17425537,-104.41060000
30.21240234,-101.68660000
30.25054932,-96.49721000
30.28869629,-95.77902000
30.32684326,-98.04099000
30.36499023,-96.70329000
30.40313721,-96.53766000
30.44128418,-95.17363000
30.47943115,-93.75067000
30.51757813,-93.94289000
30.55572510,-96.55700000
30.59387207,-95.80819000
30.63201904,-92.53165000
30.67016602,-94.86897000
30.70831299,-99.19865000
30.74645996,-98.45119000
30.78460693,-100.18560000
30.82275391,-101.32710000
30.86090088,-105.91670000
30.89904785,-96.25808000
30.93719482,-98.20347000
30.97534180,-99.61549000
31.01348877,-95.62756000
31.05163574,-95.42365000
31.08978271,-96.15755000
31.12792969,-103.84830000
31.16607666,-96.69938000
31.20422363,-91.34322000
31.24237061,-89.38743000
31.28051758,-87.64388000
31.31866455,-87.90685000
31.35681152,-90.66438000
31.39495850,-94.27773000
31.43310547,-101.57740000
31.47125244,-109.43070000
31.50939941,-95.60326000
31.54754639,-93.93806000
31.58569336,-94.87985000
31.62384033,-97.17869000
31.66198730,-103.77040000
31.70013428,-101.63980000
31.73828125,-98.57261000
31.77642822,-95.19751000
31.81457520,-94.23654000
31.85272217,-100.64830000
31.89086914,-97.37999000
31.92901611,-94.27387000
31.96716309,-96.65764000
32.00531006,-95.20214000
32.04345703,-99.23796000
32.08160400,-103.32890000
32.11975098,-101.86220000
32.15789795,-97.43885000
32.19604492,-93.31030000
32.23419189,-92.78503000
32.27233887,-93.61121000
32.31048584,-92.61307000
32.34863281,-92.64723000
32.38677979,-93.34453000
32.42492676,-96.05930000
32.46307373,-97.41890000
32.50122070,-93.88234000
32.53936768,-91.46753000
32.57751465,-92.08282000
32.61566162,-92.51453000
32.65380859,-90.17946000
32.69195557,-94.21605000
32.73010254,-112.18310000
32.76824951,-100.62810000
32.80639648,-97.42883000
32.84454346,-94.94038000
32.88269043,-91.65848000
32.92083740,-94.20947000
32.95898438,-95.32924000
32.99713135,-94.94999000
33.03527832,-94.76208000
33.07342529,-95.91444000
33.11157227,-94.31626000
33.14971924,-92.32581000
33.18786621,-94.17694000
33.22601318,-99.06970000
33.26416016,-93.38255000
33.30230713,-93.08318000
33.34045410,-94.73509000
33.37860107,-89.59155000
33.41674805,-90.03830000
33.45489502,-95.98671000
33.49304199,-94.40276000
33.53118896,-92.41227000
33.56933594,-96.93542000
33.60748291,-106.12750000
33.64562988,-96.87580000
33.68377686,-93.24074000
33.72192383,-91.60207000
33.76007080,-93.27502000
33.79821777,-95.41840000
33.83636475,-91.51890000
33.87451172,-93.73898000
33.91265869,-93.96354000
33.95080566,-97.28622000
33.98895264,-95.77262000
34.02709961,-92.82787000
34.06524658,-91.90282000
34.10339355,-90.66947000
34.14154053,-93.22594000
34.17968750,-95.60004000
34.21783447,-96.65990000
34.25598145,-106.72640000
34.29412842,-96.48557000
34.33227539,-92.09143000
34.37042236,-90.52688000
34.40856934,-91.23598000
34.44671631,-92.43610000
34.48486328,-91.12194000
34.52301025,-90.00296000
34.56115723,-88.92503000
34.59930420,-92.20199000
34.63745117,-96.36979000
34.67559814,-90.27832000
34.71374512,-88.03173000
34.75189209,-89.07249000
34.79003906,-92.34974000
34.82818604,-93.17738000
34.86633301,-95.71082000
34.90447998,-97.08258000
34.94262695,-92.96718000
34.98077393,-90.20786000
35.01892090,-89.36263000
35.05706787,-90.67497000
35.09521484,-92.98135000
35.13336182,-94.98536000
35.17150879,-98.97269000
35.20965576,-95.27813000
35.24780273,-95.67290000
35.28594971,-100.01960000
35.32409668,-103.27120000
35.36224365,-95.59064000
35.40039063,-94.86899000
35.43853760,-93.66837000
35.47668457,-92.54393000
35.51483154,-98.27793000
35.55297852,-105.11560000
35.59112549,-97.39036000
35.62927246,-92.84280000
35.66741943,-89.97966000
35.70556641,-91.23964000
35.74371338,-93.86054000
35.78186035,-93.75430000
35.82000732,-94.22121000
35.85815430,-101.68540000
35.89630127,-101.57710000
35.93444824,-109.08570000
35.97259521,-96.68641000
36.01074219,-92.46301000
36.04888916,-93.05440000
36.08703613,-98.84859000
36.12518311,-92.49592000
36.16333008,-92.91443000
36.20147705,-99.72566000
36.23962402,-103.98040000
36.27777100,-98.57861000
36.31591797,-104.49340000
36.35406494,-106.97350000
36.39221191,-107.48210000
36.43035889,-100.62550000
36.46850586,-102.18390000
36.50665283,-118.37000000
36.54479980,-100.97280000
36.58294678,-103.66170000
36.62109375,-102.92980000
36.65924072,-94.69276000
36.69738770,-92.06947000
36.73553467,-93.96527000
36.77368164,-105.65330000
36.81182861,-98.66428000
36.84997559,-94.73280000
36.88812256,-93.06324000
36.92626953,-93.19848000
36.96441650,-92.39687000
37.00256348,-90.38681000
37.04071045,-91.03408000
37.07885742,-93.42393000
37.11700439,-99.58186000
37.15515137,-100.21250000
37.19329834,-97.96359000
37.23144531,-103.18680000
37.26959229,-105.90350000
37.30773926,-97.31796000
37.34588623,-97.49275000
37.38403320,-104.19360000
37.42218018,-99.18790000
37.46032715,-105.76460000
37.49847412,-100.55550000
37.53662109,-94.36722000
37.57476807,-94.15481000
37.61291504,-96.02410000
37.65106201,-93.36292000
37.68920898,-91.51355000
37.72735596,-93.00583000
37.76550293,-96.35382000
37.80364990,-97.11185000
37.84179688,-98.08159000
37.87994385,-98.98283000
37.91809082,-100.80530000
37.95623779,-95.97581000
37.99438477,-96.15856000
38.03253174,-105.17090000
38.07067871,-103.37880000
38.10882568,-99.96476000
38.14697266,-108.59300000
38.18511963,-116.49510000
38.22326660,-101.97580000
38.26141357,-98.35450000
38.29956055,-97.68228000
38.33770752,-97.05094000
38.37585449,-96.14279000
38.41400146,-95.17355000
38.45214844,-96.53945000
38.49029541,-103.25030000
38.52844238,-106.06310000
38.56658936,-104.99460000
38.60473633,-110.45380000
38.64288330,-105.22800000
38.68103027,-98.66492000
38.71917725,-97.22321000
38.75732422,-101.46920000
38.79547119,-119.43320000
38.83361816,-103.07110000
38.87176514,-104.75080000
38.90991211,-108.29030000
38.94805908,-105.74970000
38.98620605,-109.53420000
39.02435303,-98.19645000
39.06250000,-97.06802000
39.10064697,-99.13059000
39.13879395,-96.61617000
39.17694092,-94.55138000
39.21508789,-96.68942000
39.25323486,-102.32070000
39.29138184,-109.18790000
39.32952881,-102.65710000
39.36767578,-97.64891000
39.40582275,-96.91209000
39.44396973,-99.50450000
39.48211670,-97.47806000
39.52026367,-95.20137000
39.55841064,-98.54430000
39.59655762,-98.77937000
39.63470459,-96.50508000
39.67285156,-96.74454000
39.71099854,-97.35811000
39.74914551,-102.45260000
39.78729248,-104.39910000
39.82543945,-96.85445000
39.86358643,-96.36954000
39.90173340,-102.79130000
39.93988037,-96.68636000
39.97802734,-92.55063000
40.01617432,-96.02670000
40.05432129,-100.31300000
40.09246826,-99.84142000
40.13061523,-97.91994000
40.16876221,-100.00880000
40.20690918,-99.56031000
40.24505615,-92.74975000
40.28320313,-91.70846000
40.32135010,-99.46336000
40.35949707,-99.71645000
40.39764404,-96.64916000
40.43579102,-93.15377000
40.47393799,-96.70071000
40.51208496,-107.80270000
40.55023193,-102.44180000
40.58837891,-102.79970000
40.62652588,-98.74673000
40.66467285,-104.76120000
40.70281982,-103.32170000
40.74096680,-93.43672000
40.77911377,-91.34636000
40.81726074,-89.78474000
40.85540771,-90.97054000
40.89355469,-97.52069000
40.93170166,-96.71332000
