Frequency,Channel D
5.64575195,-92.64281000
5.68389893,-99.27299000
5.72204590,-95.20389000
5.76019287,-90.72639000
5.79833984,-89.53139000
5.83648682,-87.78183000
5.87463379,-87.70631000
5.91278076,-89.20892000
5.95092773,-90.84008000
5.98907471,-94.04027000
6.02722168,-97.64474000
6.06536865,-92.85249000
6.10351563,-89.45863000
6.14166260,-88.30170000
6.17980957,-89.28499000
6.21795654,-88.83134000
6.25610352,-89.71107000
6.29425049,-92.37407000
6.33239746,-95.59143000
6.37054443,-95.66624000
6.40869141,-91.60119000
6.44683838,-88.08485000
6.48498535,-85.87104000
6.52313232,-86.01234000
6.56127930,-88.97480000
6.59942627,-91.26144000
6.63757324,-98.14201000
6.67572021,-94.96856000
6.71386719,-86.87103000
6.75201416,-84.85581000
6.79016113,-85.73185000
6.82830811,-89.12575000
6.86645508,-88.93425000
6.90460205,-88.19828000
6.94274902,-89.70026000
6.98089600,-90.68291000
7.01904297,-93.49895000
7.05718994,-92.45824000
7.09533691,-89.54533000
7.13348389,-87.87281000
7.17163086,-86.19926000
7.20977783,-85.46286000
7.24792480,-86.36608000
7.28607178,-90.04288000
7.32421875,-92.21676000
7.36236572,-91.45123000
7.40051270,-90.65128000
7.43865967,-87.22709000
7.47680664,-84.46297000
7.51495361,-84.40948000
7.55310059,-86.64056000
7.59124756,-88.58593000
7.62939453,-89.52847000
7.66754150,-93.83624000
7.70568848,-93.30281000
7.74383545,-90.85725000
7.78198242,-88.01286000
7.82012939,-86.74010000
7.85827637,-85.44455000
7.89642334,-84.93964000
7.93457031,-86.31672000
7.97271729,-88.30148000
8.01086426,-92.16806000
8.04901123,-93.77420000
8.08715820,-90.80954000
8.12530518,-87.70934000
8.16345215,-84.86115000
8.20159912,-83.77344000
8.23974609,-84.51929000
8.27789307,-86.86207000
8.31604004,-89.15160000
8.35418701,-89.36111000
8.39233398,-89.80074000
8.43048096,-89.79405000
8.46862793,-87.34802000
8.50677490,-85.35130000
8.54492188,-84.42198000
8.58306885,-84.91058000
8.62121582,-86.67171000
8.65936279,-87.43941000
8.69750977,-90.38723000
8.73565674,-90.04156000
8.77380371,-85.28896000
8.81195068,-83.44476000
8.85009766,-82.95959000
8.88824463,-83.21310000
8.92639160,-82.55299000
8.96453857,-83.32837000
9.00268555,-88.08858000
9.04083252,-94.06406000
9.07897949,-88.43546000
9.11712646,-87.00624000
9.15527344,-86.63270000
9.19342041,-85.27736000
9.23156738,-85.40674000
9.26971436,-87.04419000
9.30786133,-85.69563000
9.34600830,-86.80188000
9.38415527,-91.20729000
9.42230225,-87.28101000
9.46044922,-84.84544000
9.49859619,-82.89667000
9.53674316,-82.46037000
9.57489014,-82.78117000
9.61303711,-83.30173000
9.65118408,-86.22232000
9.68933105,-83.91776000
9.72747803,-85.03380000
9.76562500,-88.02802000
9.80377197,-88.54645000
9.84191895,-86.18641000
9.88006592,-82.69730000
9.91821289,-80.41213000
9.95635986,-81.76248000
9.99450684,-87.97437000
10.03265381,-85.70155000
10.07080078,-86.61389000
10.10894775,-89.32837000
10.14709473,-80.98495000
10.18524170,-77.36186000
10.22338867,-77.74219000
10.26153564,-84.48498000
10.29968262,-84.74639000
10.33782959,-79.70641000
10.37597656,-83.63004000
10.41412354,-87.49245000
10.45227051,-80.12138000
10.49041748,-79.33048000
10.52856445,-81.88902000
10.56671143,-81.62025000
10.60485840,-84.19740000
10.64300537,-87.42791000
10.68115234,-82.68297000
10.71929932,-84.35980000
10.75744629,-89.07590000
10.79559326,-79.61563000
10.83374023,-82.14464000
10.87188721,-85.20399000
10.91003418,-79.55768000
10.94818115,-79.15615000
10.98632813,-80.07824000
11.02447510,-80.00790000
11.06262207,-82.34818000
11.10076904,-81.33701000
11.13891602,-82.85101000
11.17706299,-86.69807000
11.21520996,-83.34725000
11.25335693,-80.73396000
11.29150391,-82.60509000
11.32965088,-84.16145000
11.36779785,-77.41367000
11.40594482,-76.18853000
11.44409180,-79.60249000
11.48223877,-87.31477000
11.52038574,-83.62988000
11.55853271,-76.97167000
11.59667969,-77.64039000
11.63482666,-81.27575000
11.67297363,-84.98689000
11.71112061,-91.21299000
11.74926758,-87.71530000
11.78741455,-88.45333000
11.82556152,-86.79456000
11.86370850,-82.92790000
11.90185547,-81.76385000
11.94000244,-79.77010000
11.97814941,-80.61885000
12.01629639,-83.00568000
12.05444336,-80.39731000
12.09259033,-82.36415000
12.13073730,-79.55989000
12.16888428,-77.03542000
12.20703125,-80.04974000
12.24517822,-84.68532000
12.28332520,-78.08724000
12.32147217,-77.59838000
12.35961914,-82.25597000
12.39776611,-91.26973000
12.43591309,-86.22444000
12.47406006,-94.66763000
12.51220703,-84.93053000
12.55035400,-80.74811000
12.58850098,-83.91702000
12.62664795,-87.54617000
12.66479492,-84.65669000
12.70294189,-83.38652000
12.74108887,-80.20914000
12.77923584,-80.81073000
12.81738281,-101.50760000
12.85552979,-78.56720000
12.89367676,-75.22138000
12.93182373,-76.96591000
12.96997070,-76.91909000
13.00811768,-74.15263000
13.04626465,-75.80552000
13.08441162,-74.55444000
13.12255859,-73.52817000
13.16070557,-77.17998000
13.19885254,-85.61726000
13.23699951,-80.95832000
13.27514648,-74.64473000
13.31329346,-74.66876000
13.35144043,-73.02161000
13.38958740,-69.66106000
13.42773438,-71.91666000
13.46588135,-90.41306000
13.50402832,-58.05620000
13.54217529,-48.88934000
13.58032227,-49.09531000
13.61846924,-58.73565000
13.65661621,-84.84386000
13.69476318,-78.72853000
13.73291016,-81.68100000
13.77105713,-83.02859000
13.80920410,-83.45867000
13.84735107,-78.14208000
13.88549805,-72.95160000
13.92364502,-71.83494000
13.96179199,-72.20597000
13.99993896,-81.38091000
14.03808594,-76.45331000
14.07623291,-75.65608000
14.11437988,-82.00652000
14.15252686,-85.04688000
14.19067383,-75.90100000
14.22882080,-73.68190000
14.26696777,-76.36948000
14.30511475,-80.50603000
14.34326172,-79.21179000
14.38140869,-80.84189000
14.41955566,-94.35925000
14.45770264,-83.68472000
14.49584961,-78.94315000
14.53399658,-73.93210000
14.57214355,-77.55985000
14.61029053,-91.14931000
14.64843750,-81.44348000
14.68658447,-75.54638000
14.72473145,-73.11430000
14.76287842,-74.56815000
14.80102539,-76.66298000
14.83917236,-70.96668000
14.87731934,-70.23858000
14.91546631,-69.25435000
14.95361328,-70.91956000
14.99176025,-77.40062000
15.02990723,-79.39040000
15.06805420,-75.79060000
15.10620117,-76.61272000
15.14434814,-77.76055000
15.18249512,-84.06135000
15.22064209,-75.11367000
15.25878906,-73.99932000
15.29693604,-76.39472000
15.33508301,-72.70790000
15.37322998,-70.55148000
15.41137695,-69.78084000
15.44952393,-72.38068000
15.48767090,-82.77836000
15.52581787,-79.08659000
15.56396484,-82.32751000
15.60211182,-74.59908000
15.64025879,-75.00279000
15.67840576,-76.08047000
15.71655273,-77.75237000
15.75469971,-78.34798000
15.79284668,-71.41813000
15.83099365,-84.39435000
15.86914063,-72.89581000
15.90728760,-72.44569000
15.94543457,-94.22362000
15.98358154,-66.56004000
16.02172852,-62.12764000
16.05987549,-65.62074000
16.09802246,-70.00764000
16.13616943,-66.30676000
16.17431641,-65.88213000
16.21246338,-72.84891000
16.25061035,-80.95582000
16.28875732,-83.41138000
16.32690430,-69.12935000
16.36505127,-66.49828000
16.40319824,-67.68478000
16.44134521,-70.88734000
16.47949219,-77.05995000
16.51763916,-72.52245000
16.55578613,-71.55208000
16.59393311,-74.25555000
16.63208008,-71.62917000
16.67022705,-74.31804000
16.70837402,-66.02509000
16.74652100,-67.04364000
16.78466797,-72.04944000
16.82281494,-65.84330000
16.86096191,-68.70567000
16.89910889,-77.85186000
16.93725586,-75.19744000
16.97540283,-74.97243000
17.01354980,-70.52589000
17.05169678,-68.79115000
17.08984375,-67.45909000
17.12799072,-72.96463000
17.16613770,-72.42421000
17.20428467,-71.13367000
17.24243164,-87.01283000
17.28057861,-71.32008000
17.31872559,-70.29533000
17.35687256,-72.97233000
17.39501953,-83.07008000
17.43316650,-77.79126000
17.47131348,-74.65039000
17.50946045,-73.03745000
17.54760742,-72.75390000
17.58575439,-74.77567000
17.62390137,-83.08480000
17.66204834,-73.43497000
17.70019531,-75.53033000
17.73834229,-74.47578000
17.77648926,-79.63325000
17.81463623,-82.32963000
17.85278320,-77.90978000
17.89093018,-79.08863000
17.92907715,-78.57579000
17.96722412,-74.73290000
18.00537109,-77.27507000
18.04351807,-82.06810000
18.08166504,-73.77969000
18.11981201,-71.92397000
18.15795898,-73.73444000
18.19610596,-76.10167000
18.23425293,-81.73613000
18.27239990,-83.58258000
18.31054688,-75.86304000
18.34869385,-77.79023000
18.38684082,-82.18564000
18.42498779,-80.98035000
18.46313477,-87.76943000
18.50128174,-98.28017000
18.53942871,-90.90812000
18.57757568,-85.93816000
18.61572266,-83.51127000
18.65386963,-82.71038000
18.69201660,-82.96793000
18.73016357,-100.97960000
18.76831055,-88.88673000
18.80645752,-93.75289000
18.84460449,-77.21412000
18.88275146,-75.14211000
18.92089844,-79.58850000
18.95904541,-84.27979000
18.99719238,-93.57993000
19.03533936,-100.40920000
19.07348633,-83.95728000
19.11163330,-80.02902000
19.14978027,-82.92503000
19.18792725,-88.91190000
19.22607422,-83.68049000
19.26422119,-80.34626000
19.30236816,-81.73933000
19.34051514,-93.97477000
19.37866211,-84.87244000
19.41680908,-81.10422000
19.45495605,-80.83141000
19.49310303,-88.22521000
19.53125000,-96.74691000
19.56939697,-81.26250000
19.60754395,-79.05691000
19.64569092,-91.12400000
19.68383789,-81.84892000
19.72198486,-81.13319000
19.76013184,-84.73672000
19.79827881,-95.00359000
19.83642578,-85.15763000
19.87457275,-84.45850000
19.91271973,-80.59715000
19.95086670,-78.12133000
19.98901367,-83.09407000
20.02716064,-80.32558000
20.06530762,-79.29785000
20.10345459,-81.94987000
20.14160156,-84.73965000
20.17974854,-86.62813000
20.21789551,-97.57201000
20.25604248,-90.35197000
20.29418945,-81.32655000
20.33233643,-79.86536000
20.37048340,-80.12554000
20.40863037,-79.64505000
20.44677734,-81.89841000
20.48492432,-86.15337000
20.52307129,-82.52930000
20.56121826,-93.04901000
20.59936523,-89.47640000
20.63751221,-87.64238000
20.67565918,-86.78413000
20.71380615,-84.71754000
20.75195313,-84.11049000
20.79010010,-88.16743000
20.82824707,-97.18376000
20.86639404,-88.42223000
20.90454102,-84.10161000
20.94268799,-81.82400000
20.98083496,-86.81068000
21.01898193,-89.49937000
21.05712891,-86.30560000
21.09527588,-87.27932000
21.13342285,-95.52156000
21.17156982,-91.95659000
21.20971680,-87.44775000
21.24786377,-88.87534000
21.28601074,-90.10955000
21.32415771,-102.14810000
21.36230469,-86.53162000
21.40045166,-84.26080000
21.43859863,-85.58773000
21.47674561,-92.59830000
21.51489258,-83.29726000
21.55303955,-81.71158000
21.59118652,-84.04668000
21.62933350,-84.68153000
21.66748047,-87.22583000
21.70562744,-91.42768000
21.74377441,-85.94662000
21.78192139,-81.70150000
21.82006836,-81.06793000
21.85821533,-82.46894000
21.89636230,-88.79597000
21.93450928,-84.36676000
21.97265625,-78.54497000
22.01080322,-81.12590000
22.04895020,-89.09695000
22.08709717,-78.38257000
22.12524414,-78.41203000
22.16339111,-89.57755000
22.20153809,-84.41251000
22.23968506,-81.34154000
22.27783203,-87.02654000
22.31597900,-88.06320000
22.35412598,-82.42085000
22.39227295,-82.54861000
22.43041992,-85.60872000
22.46856689,-88.67029000
22.50671387,-93.20786000
22.54486084,-88.59782000
22.58300781,-88.49251000
22.62115479,-95.62217000
22.65930176,-87.66734000
22.69744873,-78.56566000
22.73559570,-76.68715000
22.77374268,-82.98518000
22.81188965,-80.22473000
22.85003662,-75.24583000
22.88818359,-78.05316000
22.92633057,-88.27072000
22.96447754,-75.70305000
23.00262451,-75.02371000
23.04077148,-80.13413000
23.07891846,-89.57385000
23.11706543,-79.31340000
23.15521240,-77.46153000
23.19335938,-80.36712000
23.23150635,-93.04841000
23.26965332,-85.29186000
23.30780029,-82.32031000
23.34594727,-86.61761000
23.38409424,-86.26927000
23.42224121,-84.31380000
23.46038818,-87.63905000
23.49853516,-88.13972000
23.53668213,-94.71165000
23.57482910,-83.42621000
23.61297607,-82.49579000
23.65112305,-83.46114000
23.68927002,-79.03789000
23.72741699,-81.14658000
23.76556396,-88.10992000
23.80371094,-79.85936000
23.84185791,-80.85465000
23.88000488,-87.23808000
23.91815186,-89.52934000
23.95629883,-89.86351000
23.99444580,-90.10575000
24.03259277,-92.46827000
24.07073975,-89.46141000
24.10888672,-88.38154000
24.14703369,-97.31757000
24.18518066,-90.46130000
24.22332764,-88.73758000
24.26147461,-88.62558000
24.29962158,-90.91997000
24.33776855,-93.18379000
24.37591553,-90.95360000
24.41406250,-95.52377000
24.45220947,-93.61373000
24.49035645,-85.59516000
24.52850342,-83.42036000
24.56665039,-82.92477000
24.60479736,-85.30602000
24.64294434,-85.13024000
24.68109131,-83.53916000
24.71923828,-86.63529000
24.75738525,-85.10955000
24.79553223,-84.58781000
24.83367920,-88.94507000
24.87182617,-89.40078000
24.90997314,-86.92776000
24.94812012,-86.95674000
24.98626709,-91.23756000
25.02441406,-92.35185000
25.06256104,-88.74065000
25.10070801,-89.20456000
25.13885498,-92.73086000
25.17700195,-86.05992000
25.21514893,-84.48523000
25.25329590,-89.60637000
25.29144287,-91.32022000
25.32958984,-82.69004000
25.36773682,-84.34956000
25.40588379,-93.02169000
25.44403076,-85.39790000
25.48217773,-84.34414000
25.52032471,-88.08023000
25.55847168,-90.84998000
25.59661865,-90.75684000
25.63476563,-90.69412000
25.67291260,-88.67789000
25.71105957,-87.42953000
25.74920654,-85.32460000
25.78735352,-88.30434000
25.82550049,-90.59323000
25.86364746,-90.07835000
25.90179443,-88.24799000
25.93994141,-86.95580000
25.97808838,-94.14143000
26.01623535,-89.75238000
26.05438232,-82.99412000
26.09252930,-84.59747000
26.13067627,-88.25047000
26.16882324,-87.91195000
26.20697021,-85.66232000
26.24511719,-85.79156000
26.28326416,-93.22269000
26.32141113,-95.10117000
26.35955811,-90.17449000
26.39770508,-90.85873000
26.43585205,-96.09559000
26.47399902,-108.97670000
26.51214600,-98.60351000
26.55029297,-107.96240000
26.58843994,-98.11787000
26.62658691,-99.35484000
26.66473389,-104.77950000
26.70288086,-100.56740000
26.74102783,-97.23100000
26.77917480,-95.49104000
26.81732178,-95.07343000
26.85546875,-102.28180000
26.89361572,-93.13572000
26.93176270,-89.61816000
26.96990967,-91.26861000
27.00805664,-89.46399000
27.04620361,-88.80019000
27.08435059,-92.38860000
27.12249756,-92.29755000
27.16064453,-93.16361000
27.19879150,-99.54320000
27.23693848,-93.20996000
27.27508545,-93.89714000
27.31323242,-102.09190000
27.35137939,-111.89910000
27.38952637,-101.14820000
27.42767334,-96.50081000
27.46582031,-93.91880000
27.50396729,-99.76319000
27.54211426,-97.60236000
27.58026123,-92.96963000
27.61840820,-103.78600000
27.65655518,-97.50795000
27.69470215,-95.43866000
27.73284912,-96.19196000
27.77099609,-96.30098000
27.80914307,-90.82180000
27.84729004,-92.20883000
27.88543701,-92.38327000
27.92358398,-91.51794000
27.96173096,-93.42535000
27.99987793,-97.71848000
28.03802490,-91.99851000
28.07617188,-91.60015000
28.11431885,-91.81506000
28.15246582,-90.67038000
28.19061279,-92.37556000
28.22875977,-93.64559000
28.26690674,-91.23493000
28.30505371,-91.24089000
28.34320068,-92.68528000
28.38134766,-94.48463000
28.41949463,-94.98656000
28.45764160,-93.47827000
28.49578857,-92.74707000
28.53393555,-94.06593000
28.57208252,-94.96835000
28.61022949,-92.54590000
28.64837646,-93.90314000
28.68652344,-97.24369000
28.72467041,-96.78479000
28.76281738,-102.00850000
28.80096436,-98.70447000
28.83911133,-98.04803000
28.87725830,-101.94640000
28.91540527,-98.31905000
28.95355225,-95.39195000
28.99169922,-96.95399000
29.02984619,-109.33870000
29.06799316,-100.10540000
29.10614014,-94.98308000
29.14428711,-93.62404000
29.18243408,-94.13306000
29.22058105,-93.42079000
29.25872803,-92.89311000
29.29687500,-96.02790000
29.33502197,-102.41480000
29.37316895,-96.39388000
29.41131592,-95.97169000
29.44946289,-100.63060000
29.48760986,-98.88533000
29.52575684,-96.98363000
29.56390381,-100.87720000
29.60205078,-96.87051000
29.64019775,-94.76609000
29.67834473,-100.00040000
29.71649170,-100.61980000
29.75463867,-101.22180000
29.79278564,-107.64600000
29.83093262,-100.83260000
29.86907959,-101.51380000
29.90722656,-100.07550000
29.94537354,-95.70922000
29.98352051,-93.60581000
30.02166748,-94.58540000
30.05981445,-97.90656000
30.09796143,-100.26510000
30.13610840,-98.31512000
30.17425537,-94.03242000
30.21240234,-94.46358000
30.25054932,-107.25980000
30.28869629,-101.45020000
30.32684326,-95.43449000
30.36499023,-93.13998000
30.40313721,-95.51404000
30.44128418,-122.84100000
30.47943115,-95.15495000
30.51757813,-93.55336000
30.55572510,-101.65360000
30.59387207,-97.08624000
30.63201904,-91.28914000
30.67016602,-90.78700000
30.70831299,-93.77106000
30.74645996,-98.27513000
30.78460693,-99.13634000
30.82275391,-97.39684000
30.86090088,-98.50295000
30.89904785,-110.02670000
30.93719482,-96.12305000
30.97534180,-95.71087000
31.01348877,-100.58440000
31.05163574,-94.84636000
31.08978271,-93.47993000
31.12792969,-96.16568000
31.16607666,-103.37540000
31.20422363,-102.43240000
31.24237061,-97.32667000
31.28051758,-99.95605000
31.31866455,-97.29340000
31.35681152,-93.34796000
31.39495850,-93.02573000
31.43310547,-96.95447000
31.47125244,-101.16660000
31.50939941,-96.45122000
31.54754639,-104.41930000
31.58569336,-99.70023000
31.62384033,-97.92846000
31.66198730,-106.30780000
31.70013428,-101.93430000
31.73828125,-97.48698000
31.77642822,-93.90216000
31.81457520,-92.15585000
31.85272217,-93.86757000
31.89086914,-95.91827000
31.92901611,-102.61380000
31.96716309,-101.13070000
32.00531006,-96.60744000
32.04345703,-93.68309000
32.08160400,-90.80865000
32.11975098,-92.02202000
32.15789795,-101.07270000
32.19604492,-98.97711000
32.23419189,-103.40430000
32.27233887,-98.84966000
32.31048584,-93.47694000
32.34863281,-95.13355000
32.38677979,-102.57510000
32.42492676,-102.98810000
32.46307373,-118.60260000
32.50122070,-102.83200000
32.53936768,-98.61945000
32.57751465,-96.24071000
32.61566162,-96.81670000
32.65380859,-101.38200000
32.69195557,-104.27550000
32.73010254,-112.93920000
32.76824951,-93.64493000
32.80639648,-91.44385000
32.84454346,-95.96576000
32.88269043,-104.52180000
32.92083740,-101.43650000
32.95898438,-106.25110000
32.99713135,-111.31460000
33.03527832,-98.72057000
33.07342529,-97.98390000
33.11157227,-104.45750000
33.14971924,-96.66481000
33.18786621,-95.62039000
33.22601318,-103.98200000
33.26416016,-95.46627000
33.30230713,-92.07651000
33.34045410,-94.23065000
33.37860107,-99.38839000
33.41674805,-91.49403000
33.45489502,-93.03349000
33.49304199,-94.14931000
33.53118896,-91.28120000
33.56933594,-98.52360000
33.60748291,-94.70966000
33.64562988,-94.67495000
33.68377686,-100.93090000
33.72192383,-97.32975000
33.76007080,-90.28825000
33.79821777,-87.70790000
33.83636475,-92.97016000
33.87451172,-95.14436000
33.91265869,-91.19109000
33.95080566,-98.39260000
33.98895264,-90.13577000
34.02709961,-92.06857000
34.06524658,-98.25581000
34.10339355,-88.06450000
34.14154053,-86.52546000
34.17968750,-91.02808000
34.21783447,-94.03908000
34.25598145,-89.03477000
34.29412842,-91.63499000
34.33227539,-96.40216000
34.37042236,-97.57353000
34.40856934,-105.02500000
34.44671631,-104.53510000
34.48486328,-100.23630000
34.52301025,-100.26730000
34.56115723,-94.26276000
34.59930420,-89.04057000
34.63745117,-90.07717000
34.67559814,-93.02505000
34.71374512,-95.24680000
34.75189209,-95.24060000
34.79003906,-101.01910000
34.82818604,-99.15945000
34.86633301,-90.41249000
34.90447998,-89.04657000
34.94262695,-91.82922000
34.98077393,-92.17999000
35.01892090,-91.01218000
35.05706787,-91.54964000
35.09521484,-92.66058000
35.13336182,-96.16135000
35.17150879,-92.97623000
35.20965576,-92.66730000
35.24780273,-97.73171000
35.28594971,-91.96580000
35.32409668,-91.74226000
35.36224365,-97.43549000
35.40039063,-100.03320000
35.43853760,-97.97878000
35.47668457,-96.89645000
35.51483154,-93.47462000
35.55297852,-92.80556000
35.59112549,-94.45930000
35.62927246,-94.54781000
35.66741943,-99.14426000
35.70556641,-106.15410000
35.74371338,-98.26544000
35.78186035,-94.31290000
35.82000732,-91.08295000
35.85815430,-92.40837000
35.89630127,-101.77090000
35.93444824,-88.53371000
35.97259521,-87.66998000
36.01074219,-91.10276000
36.04888916,-90.50284000
36.08703613,-92.35726000
36.12518311,-98.11127000
36.16333008,-90.02716000
36.20147705,-88.58871000
36.23962402,-92.54893000
36.27777100,-121.84880000
36.31591797,-92.98753000
36.35406494,-90.83653000
36.39221191,-96.66370000
36.43035889,-100.45640000
36.46850586,-92.22444000
36.50665283,-89.60260000
36.54479980,-90.12892000
36.58294678,-98.07388000
36.62109375,-98.60670000
36.65924072,-93.68900000
36.69738770,-97.09180000
36.73553467,-106.70830000
36.77368164,-101.66180000
36.81182861,-93.25547000
36.84997559,-93.48871000
36.88812256,-97.45200000
36.92626953,-97.19470000
36.96441650,-97.99325000
37.00256348,-100.94300000
37.04071045,-101.50560000
37.07885742,-99.60875000
37.11700439,-100.90780000
37.15515137,-105.26730000
37.19329834,-104.17280000
37.23144531,-97.10954000
37.26959229,-93.84923000
37.30773926,-95.74896000
37.34588623,-99.05198000
37.38403320,-96.75124000
37.42218018,-102.04380000
37.46032715,-108.42410000
37.49847412,-97.13646000
37.53662109,-97.91813000
37.57476807,-104.52320000
37.61291504,-102.59370000
37.65106201,-99.88191000
37.68920898,-104.06230000
37.72735596,-97.65708000
37.76550293,-97.18696000
37.80364990,-100.95650000
37.84179688,-103.85000000
37.87994385,-130.85030000
37.91809082,-102.19850000
37.95623779,-103.87810000
37.99438477,-108.12180000
38.03253174,-104.33750000
38.07067871,-99.73445000
38.10882568,-94.79237000
38.14697266,-97.36282000
38.18511963,-107.05970000
38.22326660,-106.27100000
38.26141357,-110.27450000
38.29956055,-103.23060000
38.33770752,-99.79095000
38.37585449,-95.84689000
38.41400146,-100.15870000
38.45214844,-108.97440000
38.49029541,-108.34330000
38.52844238,-101.41610000
38.56658936,-98.77119000
38.60473633,-100.00530000
38.64288330,-99.56888000
38.68103027,-99.80171000
38.71917725,-96.74992000
38.75732422,-93.31631000
38.79547119,-95.39742000
38.83361816,-101.97770000
38.87176514,-103.71650000
38.90991211,-97.33192000
38.94805908,-97.48417000
38.98620605,-106.44970000
39.02435303,-95.06218000
39.06250000,-91.56923000
39.10064697,-92.31265000
39.13879395,-95.95043000
39.17694092,-108.81110000
39.21508789,-103.04940000
39.25323486,-109.21090000
39.29138184,-98.15285000
39.32952881,-101.58560000
39.36767578,-96.61286000
39.40582275,-98.70752000
39.44396973,-104.75390000
39.48211670,-102.45120000
39.52026367,-101.20580000
39.55841064,-99.81230000
39.59655762,-99.30251000
39.63470459,-99.41243000
39.67285156,-96.67336000
39.71099854,-94.95693000
39.74914551,-92.41993000
39.78729248,-91.39777000
39.82543945,-93.46849000
39.86358643,-100.41180000
39.90173340,-102.14910000
39.93988037,-97.42407000
39.97802734,-95.78249000
40.01617432,-94.86745000
40.05432129,-95.04577000
40.09246826,-104.46120000
40.13061523,-100.82840000
40.16876221,-103.79970000
40.20690918,-100.36320000
40.24505615,-98.52113000
40.28320313,-96.03787000
40.32135010,-96.73728000
40.35949707,-98.98421000
40.39764404,-94.96903000
40.43579102,-99.69907000
40.47393799,-112.00150000
40.51208496,-109.54140000
40.55023193,-99.71986000
40.58837891,-101.59260000
40.62652588,-95.01609000
40.66467285,-90.39604000
40.70281982,-89.05682000
40.74096680,-89.56078000
40.77911377,-89.00158000
40.81726074,-90.09075000
40.85540771,-89.19814000
40.89355469,-91.18036000
40.93170166,-91.44574000
