Frequency,Channel D
5.64575195,-90.41973000
5.68389893,-93.91592000
5.72204590,-98.68817000
5.76019287,-101.93680000
5.79833984,-100.49790000
5.83648682,-97.15308000
5.87463379,-92.72687000
5.91278076,-90.46767000
5.95092773,-89.61700000
5.98907471,-90.69770000
6.02722168,-93.64872000
6.06536865,-97.24387000
6.10351563,-112.78880000
6.14166260,-99.69006000
6.17980957,-92.28870000
6.21795654,-90.21358000
6.25610352,-89.53576000
6.29425049,-89.20380000
6.33239746,-89.85747000
6.37054443,-89.43058000
6.40869141,-91.74643000
6.44683838,-103.22640000
6.48498535,-97.21832000
6.52313232,-92.24593000
6.56127930,-88.04012000
6.59942627,-86.43382000
6.63757324,-85.83408000
6.67572021,-86.73059000
6.71386719,-90.36427000
6.75201416,-95.83725000
6.79016113,-97.85846000
6.82830811,-94.86657000
6.86645508,-91.28809000
6.90460205,-90.66438000
6.94274902,-90.51423000
6.98089600,-87.76910000
7.01904297,-87.82787000
7.05718994,-88.55687000
7.09533691,-91.86095000
7.13348389,-113.51230000
7.17163086,-93.72124000
7.20977783,-88.97971000
7.24792480,-86.63860000
7.28607178,-85.69939000
7.32421875,-86.53908000
7.36236572,-88.08568000
7.40051270,-91.64621000
7.43865967,-93.61176000
7.47680664,-94.46113000
7.51495361,-94.83955000
7.55310059,-88.71085000
7.59124756,-87.50746000
7.62939453,-87.25983000
7.66754150,-86.65726000
7.70568848,-87.94181000
7.74383545,-91.50684000
7.78198242,-98.35866000
7.82012939,-97.10634000
7.85827637,-93.32645000
7.89642334,-89.50569000
7.93457031,-86.90680000
7.97271729,-86.56462000
8.01086426,-87.08060000
8.04901123,-87.68054000
8.08715820,-91.01272000
8.12530518,-96.28468000
8.16345215,-95.44770000
8.20159912,-95.48325000
8.23974609,-90.39024000
8.27789307,-86.63415000
8.31604004,-85.65703000
8.35418701,-86.30685000
8.39233398,-89.11564000
8.43048096,-95.48542000
8.46862793,-101.88890000
8.50677490,-92.77206000
8.54492188,-88.85726000
8.58306885,-88.28452000
8.62121582,-87.61966000
8.65936279,-86.06396000
8.69750977,-86.12378000
8.73565674,-87.66228000
8.77380371,-89.76602000
8.81195068,-90.90356000
8.85009766,-89.70158000
8.88824463,-91.88709000
8.92639160,-87.34084000
8.96453857,-84.41001000
9.00268555,-83.78517000
9.04083252,-83.34679000
9.07897949,-85.72106000
9.11712646,-92.07619000
9.15527344,-89.34907000
9.19342041,-89.21960000
9.23156738,-89.21722000
9.26971436,-86.54861000
9.30786133,-85.37727000
9.34600830,-84.67854000
9.38415527,-85.80189000
9.42230225,-88.29599000
9.46044922,-89.81300000
9.49859619,-92.93125000
9.53674316,-92.50623000
9.57489014,-87.14146000
9.61303711,-84.21971000
9.65118408,-84.34299000
9.68933105,-87.99719000
9.72747803,-90.19489000
9.76562500,-88.33119000
9.80377197,-84.24317000
9.84191895,-85.55675000
9.88006592,-88.76506000
9.91821289,-87.23830000
9.95635986,-86.09541000
9.99450684,-82.53216000
10.03265381,-80.35958000
10.07080078,-82.10727000
10.10894775,-81.04374000
10.14709473,-84.14400000
10.18524170,-109.67510000
10.22338867,-86.21062000
10.26153564,-84.32550000
10.29968262,-92.65433000
10.33782959,-85.11990000
10.37597656,-82.30381000
10.41412354,-86.45089000
10.45227051,-91.41669000
10.49041748,-85.36006000
10.52856445,-84.66617000
10.56671143,-86.02535000
10.60485840,-82.80840000
10.64300537,-81.15417000
10.68115234,-85.88353000
10.71929932,-83.32777000
10.75744629,-81.31364000
10.79559326,-83.98696000
10.83374023,-82.15015000
10.87188721,-80.38902000
10.91003418,-86.95420000
10.94818115,-82.08114000
10.98632813,-83.87511000
11.02447510,-83.26646000
11.06262207,-81.21748000
11.10076904,-81.01009000
11.13891602,-80.17623000
11.17706299,-76.86323000
11.21520996,-80.67212000
11.25335693,-81.69646000
11.29150391,-76.86331000
11.32965088,-79.81147000
11.36779785,-82.83760000
11.40594482,-81.05163000
11.44409180,-79.61057000
11.48223877,-76.32717000
11.52038574,-77.27693000
11.55853271,-83.22108000
11.59667969,-85.02143000
11.63482666,-109.03320000
11.67297363,-91.43007000
11.71112061,-91.13554000
11.74926758,-84.33775000
11.78741455,-79.44772000
11.82556152,-77.79938000
11.86370850,-82.37022000
11.90185547,-83.55539000
11.94000244,-84.62653000
11.97814941,-102.79640000
12.01629639,-86.52798000
12.05444336,-85.64709000
12.09259033,-81.88912000
12.13073730,-80.34595000
12.16888428,-94.32151000
12.20703125,-80.51118000
12.24517822,-77.82815000
12.28332520,-83.20045000
12.32147217,-97.92381000
12.35961914,-90.58419000
12.39776611,-77.80644000
12.43591309,-75.73317000
12.47406006,-79.90575000
12.51220703,-74.58031000
12.55035400,-76.64865000
12.58850098,-86.08788000
12.62664795,-82.90999000
12.66479492,-83.13203000
12.70294189,-87.78639000
12.74108887,-77.49274000
12.77923584,-81.31257000
12.81738281,-86.05275000
12.85552979,-78.20562000
12.89367676,-81.36031000
12.93182373,-83.43357000
12.96997070,-85.46362000
13.00811768,-80.63571000
13.04626465,-71.62379000
13.08441162,-70.57568000
13.12255859,-72.32018000
13.16070557,-74.43169000
13.19885254,-81.13693000
13.23699951,-80.56258000
13.27514648,-79.03127000
13.31329346,-75.77987000
13.35144043,-72.24862000
13.38958740,-75.20568000
13.42773438,-69.91745000
13.46588135,-69.10994000
13.50402832,-55.34760000
13.54217529,-46.61965000
13.58032227,-46.74546000
13.61846924,-54.83429000
13.65661621,-63.73093000
13.69476318,-65.78928000
13.73291016,-68.84531000
13.77105713,-72.65696000
13.80920410,-76.14663000
13.84735107,-77.52030000
13.88549805,-76.29404000
13.92364502,-69.93401000
13.96179199,-68.04289000
13.99993896,-69.73649000
14.03808594,-74.06375000
14.07623291,-75.73048000
14.11437988,-73.46736000
14.15252686,-74.75249000
14.19067383,-73.12347000
14.22882080,-75.48985000
14.26696777,-79.11788000
14.30511475,-71.48351000
14.34326172,-71.37799000
14.38140869,-80.47661000
14.41955566,-87.57559000
14.45770264,-76.53480000
14.49584961,-75.04553000
14.53399658,-78.29568000
14.57214355,-73.73597000
14.61029053,-74.52335000
14.64843750,-79.74303000
14.68658447,-81.86378000
14.72473145,-77.74408000
14.76287842,-84.16121000
14.80102539,-79.82152000
14.83917236,-70.63710000
14.87731934,-76.75583000
14.91546631,-73.03606000
14.95361328,-69.70738000
14.99176025,-74.21800000
15.02990723,-75.76260000
15.06805420,-72.75748000
15.10620117,-72.86674000
15.14434814,-75.96280000
15.18249512,-73.47842000
15.22064209,-68.72263000
15.25878906,-70.02059000
15.29693604,-81.67957000
15.33508301,-80.24854000
15.37322998,-84.91293000
15.41137695,-83.22966000
15.44952393,-73.03546000
15.48767090,-71.53619000
15.52581787,-78.37038000
15.56396484,-78.37505000
15.60211182,-69.29569000
15.64025879,-69.86819000
15.67840576,-73.81339000
15.71655273,-70.44672000
15.75469971,-69.92339000
15.79284668,-77.92403000
15.83099365,-72.23723000
15.86914063,-70.96941000
15.90728760,-73.85107000
15.94543457,-74.70370000
15.98358154,-71.74604000
16.02172852,-74.66307000
16.05987549,-78.63719000
16.09802246,-72.69849000
16.13616943,-73.91847000
16.17431641,-73.02402000
16.21246338,-72.80555000
16.25061035,-79.70892000
16.28875732,-77.03479000
16.32690430,-69.41199000
16.36505127,-68.39752000
16.40319824,-70.54215000
16.44134521,-77.34908000
16.47949219,-71.20470000
16.51763916,-67.96359000
16.55578613,-71.11602000
16.59393311,-74.99146000
16.63208008,-74.98474000
16.67022705,-70.60795000
16.70837402,-69.41414000
16.74652100,-72.40096000
16.78466797,-81.01979000
16.82281494,-68.28751000
16.86096191,-68.22253000
16.89910889,-74.35849000
16.93725586,-71.19050000
16.97540283,-72.31889000
17.01354980,-72.25722000
17.05169678,-71.07878000
17.08984375,-71.77241000
17.12799072,-80.48543000
17.16613770,-79.18790000
17.20428467,-74.45702000
17.24243164,-71.68600000
17.28057861,-72.47097000
17.31872559,-73.62289000
17.35687256,-75.28612000
17.39501953,-78.03008000
17.43316650,-82.10427000
17.47131348,-73.58253000
17.50946045,-70.18854000
17.54760742,-66.47029000
17.58575439,-65.32770000
17.62390137,-66.74879000
17.66204834,-69.20793000
17.70019531,-70.98204000
17.73834229,-71.56887000
17.77648926,-73.01952000
17.81463623,-75.54342000
17.85278320,-79.76942000
17.89093018,-86.47381000
17.92907715,-83.31856000
17.96722412,-80.02381000
18.00537109,-78.96565000
18.04351807,-78.18727000
18.08166504,-80.00993000
18.11981201,-76.16535000
18.15795898,-83.05670000
18.19610596,-79.44711000
18.23425293,-76.35370000
18.27239990,-76.68303000
18.31054688,-80.98074000
18.34869385,-88.42778000
18.38684082,-77.06948000
18.42498779,-81.16726000
18.46313477,-82.24716000
18.50128174,-79.96315000
18.53942871,-86.02095000
18.57757568,-86.60506000
18.61572266,-90.74258000
18.65386963,-82.57925000
18.69201660,-82.06496000
18.73016357,-81.35658000
18.76831055,-82.02966000
18.80645752,-92.20879000
18.84460449,-81.33580000
18.88275146,-86.85587000
18.92089844,-95.68364000
18.95904541,-87.80185000
18.99719238,-95.57903000
19.03533936,-80.81094000
19.07348633,-76.95028000
19.11163330,-80.08598000
19.14978027,-92.36601000
19.18792725,-80.12868000
19.22607422,-78.03446000
19.26422119,-87.79451000
19.30236816,-84.77868000
19.34051514,-79.89247000
19.37866211,-77.99479000
19.41680908,-76.06125000
19.45495605,-77.22381000
19.49310303,-82.01697000
19.53125000,-80.01859000
19.56939697,-82.05605000
19.60754395,-81.48403000
19.64569092,-81.26945000
19.68383789,-88.44713000
19.72198486,-83.05441000
19.76013184,-78.21233000
19.79827881,-79.51117000
19.83642578,-97.02901000
19.87457275,-83.34280000
19.91271973,-83.32261000
19.95086670,-95.61470000
19.98901367,-80.26196000
20.02716064,-78.55040000
20.06530762,-82.27202000
20.10345459,-97.91711000
20.14160156,-95.12502000
20.17974854,-85.32822000
20.21789551,-86.94973000
20.25604248,-81.38760000
20.29418945,-79.39241000
20.33233643,-87.44720000
20.37048340,-87.28844000
20.40863037,-84.31164000
20.44677734,-95.89089000
20.48492432,-90.46052000
20.52307129,-91.29500000
20.56121826,-93.09792000
20.59936523,-88.41950000
20.63751221,-99.04399000
20.67565918,-89.10942000
20.71380615,-86.02082000
20.75195313,-92.08016000
20.79010010,-87.86071000
20.82824707,-87.25267000
20.86639404,-89.34167000
20.90454102,-90.71397000
20.94268799,-93.67265000
20.98083496,-91.76392000
21.01898193,-89.14366000
21.05712891,-84.20149000
21.09527588,-83.89912000
21.13342285,-83.34886000
21.17156982,-78.36491000
21.20971680,-77.93954000
21.24786377,-76.81165000
21.28601074,-78.73111000
21.32415771,-97.30851000
21.36230469,-81.69740000
21.40045166,-82.78415000
21.43859863,-85.72939000
21.47674561,-89.51398000
21.51489258,-88.31616000
21.55303955,-85.96518000
21.59118652,-86.12650000
21.62933350,-89.84946000
21.66748047,-86.21758000
21.70562744,-88.61732000
21.74377441,-85.43522000
21.78192139,-87.47677000
21.82006836,-92.16763000
21.85821533,-84.77402000
21.89636230,-82.15146000
21.93450928,-86.33180000
21.97265625,-80.60385000
22.01080322,-82.55194000
22.04895020,-82.10777000
22.08709717,-82.10451000
22.12524414,-85.74583000
22.16339111,-87.53482000
22.20153809,-88.54051000
22.23968506,-89.03850000
22.27783203,-81.66501000
22.31597900,-82.74078000
22.35412598,-91.12650000
22.39227295,-98.61207000
22.43041992,-85.61279000
22.46856689,-81.37834000
22.50671387,-81.14105000
22.54486084,-88.74783000
22.58300781,-86.60911000
22.62115479,-93.21091000
22.65930176,-84.09377000
22.69744873,-79.32974000
22.73559570,-80.68564000
22.77374268,-82.11110000
22.81188965,-85.13132000
22.85003662,-85.75644000
22.88818359,-88.31822000
22.92633057,-88.08208000
22.96447754,-86.46686000
23.00262451,-82.51408000
23.04077148,-83.23063000
23.07891846,-92.70349000
23.11706543,-88.68897000
23.15521240,-87.79621000
23.19335938,-78.99522000
23.23150635,-77.63558000
23.26965332,-80.55512000
23.30780029,-85.65376000
23.34594727,-81.93253000
23.38409424,-78.23808000
23.42224121,-76.81148000
23.46038818,-81.24290000
23.49853516,-93.52097000
23.53668213,-83.96310000
23.57482910,-86.22436000
23.61297607,-78.71132000
23.65112305,-77.96190000
23.68927002,-87.92174000
23.72741699,-99.84525000
23.76556396,-96.24529000
23.80371094,-90.76652000
23.84185791,-90.00874000
23.88000488,-86.17921000
23.91815186,-81.79021000
23.95629883,-83.12447000
23.99444580,-81.87553000
24.03259277,-83.16061000
24.07073975,-85.41923000
24.10888672,-87.37327000
24.14703369,-87.93224000
24.18518066,-86.51607000
24.22332764,-85.67394000
24.26147461,-89.67141000
24.29962158,-82.40487000
24.33776855,-85.21109000
24.37591553,-95.80731000
24.41406250,-96.15462000
24.45220947,-91.63760000
24.49035645,-86.88348000
24.52850342,-88.59587000
24.56665039,-89.10450000
24.60479736,-87.84560000
24.64294434,-95.41351000
24.68109131,-91.53247000
24.71923828,-91.49707000
24.75738525,-98.13286000
24.79553223,-100.52440000
24.83367920,-92.17812000
24.87182617,-95.43852000
24.90997314,-93.52530000
24.94812012,-86.58477000
24.98626709,-87.38557000
25.02441406,-92.59915000
25.06256104,-86.54109000
25.10070801,-87.18497000
25.13885498,-96.83109000
25.17700195,-114.54030000
25.21514893,-94.45019000
25.25329590,-90.89668000
25.29144287,-108.19300000
25.32958984,-88.82004000
25.36773682,-86.40805000
25.40588379,-89.49670000
25.44403076,-87.71890000
25.48217773,-85.28128000
25.52032471,-91.02055000
25.55847168,-93.87370000
25.59661865,-93.66470000
25.63476563,-97.44473000
25.67291260,-88.66933000
25.71105957,-88.15256000
25.74920654,-96.56175000
25.78735352,-98.58502000
25.82550049,-98.51091000
25.86364746,-91.47968000
25.90179443,-88.07741000
25.93994141,-88.41919000
25.97808838,-90.41084000
26.01623535,-93.99379000
26.05438232,-87.77969000
26.09252930,-87.41431000
26.13067627,-87.79135000
26.16882324,-92.30537000
26.20697021,-89.41476000
26.24511719,-92.07394000
26.28326416,-99.15240000
26.32141113,-93.59333000
26.35955811,-96.15518000
26.39770508,-94.13855000
26.43585205,-98.64813000
26.47399902,-93.61706000
26.51214600,-89.08283000
26.55029297,-91.55080000
26.58843994,-104.53780000
26.62658691,-101.96380000
26.66473389,-95.44373000
26.70288086,-92.22561000
26.74102783,-97.72391000
26.77917480,-94.05799000
26.81732178,-92.10062000
26.85546875,-96.23694000
26.89361572,-90.65909000
26.93176270,-92.68106000
26.96990967,-107.06300000
27.00805664,-94.25681000
27.04620361,-101.32600000
27.08435059,-93.51791000
27.12249756,-96.98094000
27.16064453,-104.42520000
27.19879150,-97.11342000
27.23693848,-96.12961000
27.27508545,-90.89877000
27.31323242,-93.95676000
27.35137939,-98.51391000
27.38952637,-90.62908000
27.42767334,-92.10350000
27.46582031,-94.91077000
27.50396729,-94.69472000
27.54211426,-101.62050000
27.58026123,-97.34974000
27.61840820,-102.93230000
27.65655518,-100.17140000
27.69470215,-100.00140000
27.73284912,-109.35600000
27.77099609,-98.07700000
27.80914307,-93.31189000
27.84729004,-95.52964000
27.88543701,-102.94060000
27.92358398,-94.77352000
27.96173096,-92.42283000
27.99987793,-95.06709000
28.03802490,-95.25462000
28.07617188,-93.89253000
28.11431885,-106.30450000
28.15246582,-98.70223000
28.19061279,-105.14600000
28.22875977,-101.75620000
28.26690674,-105.40120000
28.30505371,-99.96726000
28.34320068,-95.38692000
28.38134766,-101.42910000
28.41949463,-95.32835000
28.45764160,-97.04819000
28.49578857,-102.76110000
28.53393555,-92.69051000
28.57208252,-93.75558000
28.61022949,-105.88230000
28.64837646,-98.28963000
28.68652344,-100.01490000
28.72467041,-97.54722000
28.76281738,-96.39400000
28.80096436,-98.92470000
28.83911133,-98.10639000
28.87725830,-100.30790000
28.91540527,-99.17126000
28.95355225,-99.70809000
28.99169922,-110.99180000
29.02984619,-102.32270000
29.06799316,-102.20720000
29.10614014,-101.95120000
29.14428711,-103.94020000
29.18243408,-101.68920000
29.22058105,-100.65680000
29.25872803,-98.21311000
29.29687500,-99.44914000
29.33502197,-106.36210000
29.37316895,-105.92780000
29.41131592,-115.53680000
29.44946289,-99.36613000
29.48760986,-96.47992000
29.52575684,-102.12360000
29.56390381,-103.94660000
29.60205078,-106.80080000
29.64019775,-103.07640000
29.67834473,-99.73605000
29.71649170,-99.41396000
29.75463867,-97.11073000
29.79278564,-101.49190000
29.83093262,-106.01970000
29.86907959,-99.72517000
29.90722656,-101.99780000
29.94537354,-102.43440000
29.98352051,-101.85960000
30.02166748,-116.26730000
30.05981445,-101.39160000
30.09796143,-100.71140000
30.13610840,-97.93639000
30.17425537,-98.88499000
30.21240234,-103.77180000
30.25054932,-105.53630000
30.28869629,-105.94860000
30.32684326,-101.83430000
30.36499023,-95.90530000
30.40313721,-97.43990000
30.44128418,-109.05100000
30.47943115,-108.75900000
30.51757813,-97.44281000
30.55572510,-96.89166000
30.59387207,-109.59740000
30.63201904,-106.91880000
30.67016602,-113.36080000
30.70831299,-99.75241000
30.74645996,-94.89663000
30.78460693,-95.61463000
30.82275391,-101.65950000
30.86090088,-104.34070000
30.89904785,-104.14440000
30.93719482,-102.32600000
30.97534180,-102.99700000
31.01348877,-104.09400000
31.05163574,-106.31100000
31.08978271,-94.47503000
31.12792969,-91.00166000
31.16607666,-92.94281000
31.20422363,-99.74191000
31.24237061,-96.60204000
31.28051758,-108.43620000
31.31866455,-105.10080000
31.35681152,-109.67290000
31.39495850,-105.90180000
31.43310547,-98.10795000
31.47125244,-99.03529000
31.50939941,-98.50603000
31.54754639,-99.98031000
31.58569336,-96.81573000
31.62384033,-96.62178000
31.66198730,-103.00490000
31.70013428,-94.94421000
31.73828125,-96.06381000
31.77642822,-111.55400000
31.81457520,-97.16051000
31.85272217,-97.47023000
31.89086914,-109.64380000
31.92901611,-109.78340000
31.96716309,-101.43320000
32.00531006,-104.64660000
32.04345703,-103.48960000
32.08160400,-95.19425000
32.11975098,-94.82616000
32.15789795,-106.24210000
32.19604492,-95.81145000
32.23419189,-97.34767000
32.27233887,-100.80790000
32.31048584,-100.73970000
32.34863281,-106.05400000
32.38677979,-106.75650000
32.42492676,-107.54170000
32.46307373,-100.77440000
32.50122070,-105.67830000
32.53936768,-107.67890000
32.57751465,-107.34610000
32.61566162,-98.12047000
32.65380859,-95.78629000
32.69195557,-100.45600000
32.73010254,-94.86691000
32.76824951,-92.47517000
32.80639648,-92.31190000
32.84454346,-92.72071000
32.88269043,-93.85901000
32.92083740,-102.31890000
32.95898438,-103.61630000
32.99713135,-107.19640000
33.03527832,-104.20590000
33.07342529,-105.02500000
33.11157227,-99.70940000
33.14971924,-93.50108000
33.18786621,-91.97044000
33.22601318,-91.22597000
33.26416016,-92.33563000
33.30230713,-100.97320000
33.34045410,-99.36932000
33.37860107,-98.23856000
33.41674805,-98.95355000
33.45489502,-102.78540000
33.49304199,-102.86950000
33.53118896,-96.12241000
33.56933594,-94.12083000
33.60748291,-89.63815000
33.64562988,-91.16660000
33.68377686,-103.05940000
33.72192383,-98.19495000
33.76007080,-96.61709000
33.79821777,-98.88985000
33.83636475,-96.50661000
33.87451172,-91.61971000
33.91265869,-93.43174000
33.95080566,-92.85007000
33.98895264,-91.37101000
34.02709961,-92.72289000
34.06524658,-92.37644000
34.10339355,-100.53290000
34.14154053,-94.75522000
34.17968750,-101.61010000
34.21783447,-99.53759000
34.25598145,-101.20000000
34.29412842,-96.94830000
34.33227539,-96.27821000
34.37042236,-111.07710000
34.40856934,-97.15767000
34.44671631,-99.11495000
34.48486328,-93.67870000
34.52301025,-104.68490000
34.56115723,-95.92820000
34.59930420,-96.50964000
34.63745117,-93.34050000
34.67559814,-88.89368000
34.71374512,-93.04848000
34.75189209,-104.45560000
34.79003906,-96.97174000
34.82818604,-94.05737000
34.86633301,-94.64481000
34.90447998,-112.40050000
34.94262695,-94.66325000
34.98077393,-94.42333000
35.01892090,-89.47761000
35.05706787,-90.83527000
35.09521484,-96.30133000
35.13336182,-100.01200000
35.17150879,-95.50078000
35.20965576,-90.96851000
35.24780273,-91.31272000
35.28594971,-106.70500000
35.32409668,-95.75555000
35.36224365,-95.60571000
35.40039063,-92.29466000
35.43853760,-91.69273000
35.47668457,-99.64091000
35.51483154,-100.99460000
35.55297852,-100.29690000
35.59112549,-95.11266000
35.62927246,-92.18501000
35.66741943,-92.96066000
35.70556641,-102.04410000
35.74371338,-95.41856000
35.78186035,-101.82720000
35.82000732,-91.71930000
35.85815430,-97.81395000
35.89630127,-93.42230000
35.93444824,-90.46451000
35.97259521,-94.94711000
36.01074219,-108.32670000
36.04888916,-100.62790000
36.08703613,-102.23580000
36.12518311,-94.26112000
36.16333008,-93.65928000
36.20147705,-92.20464000
36.23962402,-91.11190000
36.27777100,-92.14658000
36.31591797,-90.86948000
36.35406494,-94.53377000
36.39221191,-95.52959000
36.43035889,-100.72450000
36.46850586,-94.52389000
36.50665283,-90.32418000
36.54479980,-91.50967000
36.58294678,-106.53600000
36.62109375,-93.31702000
36.65924072,-96.87431000
36.69738770,-105.49060000
36.73553467,-102.42260000
36.77368164,-99.00646000
36.81182861,-98.15990000
36.84997559,-93.80116000
36.88812256,-93.77311000
36.92626953,-96.42133000
36.96441650,-106.93240000
37.00256348,-92.70483000
37.04071045,-92.09567000
37.07885742,-95.67155000
37.11700439,-105.74900000
37.15515137,-109.80710000
37.19329834,-98.01250000
37.23144531,-95.12296000
37.26959229,-97.02553000
37.30773926,-99.24104000
37.34588623,-100.85050000
37.38403320,-98.71865000
37.42218018,-99.62500000
37.46032715,-98.85364000
37.49847412,-101.45340000
37.53662109,-129.44920000
37.57476807,-107.17260000
37.61291504,-114.26540000
37.65106201,-100.63660000
37.68920898,-99.88335000
37.72735596,-103.01270000
37.76550293,-102.69920000
37.80364990,-95.56026000
37.84179688,-98.01922000
37.87994385,-100.57280000
37.91809082,-107.12080000
37.95623779,-100.05870000
37.99438477,-97.23598000
38.03253174,-104.29530000
38.07067871,-99.34311000
38.10882568,-104.14940000
38.14697266,-118.27650000
38.18511963,-100.05220000
38.22326660,-95.20819000
38.26141357,-97.99261000
38.29956055,-110.94250000
38.33770752,-102.46140000
38.37585449,-99.26910000
38.41400146,-104.61200000
38.45214844,-96.67708000
38.49029541,-95.66322000
38.52844238,-96.73364000
38.56658936,-95.48809000
38.60473633,-97.93991000
38.64288330,-103.34290000
38.68103027,-109.24670000
38.71917725,-105.81530000
38.75732422,-101.07570000
38.79547119,-99.89499000
38.83361816,-105.75850000
38.87176514,-102.54600000
38.90991211,-96.31821000
38.94805908,-96.86441000
38.98620605,-104.93840000
39.02435303,-102.23420000
39.06250000,-107.68310000
39.10064697,-97.97934000
39.13879395,-95.99057000
39.17694092,-99.06151000
39.21508789,-93.81667000
39.25323486,-97.14714000
39.29138184,-99.75601000
39.32952881,-97.22653000
39.36767578,-105.82970000
39.40582275,-98.22800000
39.44396973,-92.06772000
39.48211670,-91.11169000
39.52026367,-94.05374000
39.55841064,-98.35167000
39.59655762,-98.99100000
39.63470459,-100.81370000
39.67285156,-108.39810000
39.71099854,-108.74470000
39.74914551,-104.27870000
39.78729248,-97.69173000
39.82543945,-95.12273000
39.86358643,-97.50574000
39.90173340,-104.47490000
39.93988037,-105.64420000
39.97802734,-95.70267000
40.01617432,-97.04018000
40.05432129,-105.78840000
40.09246826,-111.89140000
40.13061523,-97.29315000
40.16876221,-96.17140000
40.20690918,-109.76280000
40.24505615,-97.92188000
40.28320313,-99.01230000
40.32135010,-102.80520000
40.35949707,-96.64658000
40.39764404,-95.30455000
40.43579102,-93.78250000
40.47393799,-91.89761000
40.51208496,-92.44599000
40.55023193,-96.60129000
40.58837891,-105.24700000
40.62652588,-96.89873000
40.66467285,-101.43400000
40.70281982,-96.04921000
40.74096680,-93.40292000
40.77911377,-94.76950000
40.81726074,-99.95728000
40.85540771,-95.19684000
40.89355469,-94.34483000
40.93170166,-98.48987000
