Frequency,Channel D
5.64575195,-90.83614000
5.68389893,-98.68559000
5.72204590,-93.99950000
5.76019287,-94.73344000
5.79833984,-91.76784000
5.83648682,-93.05373000
5.87463379,-91.45966000
5.91278076,-93.68227000
5.95092773,-91.16232000
5.98907471,-92.62181000
6.02722168,-98.81152000
6.06536865,-93.80806000
6.10351563,-92.05946000
6.14166260,-93.19942000
6.17980957,-90.90130000
6.21795654,-94.04865000
6.25610352,-93.53644000
6.29425049,-91.93603000
6.33239746,-93.13641000
6.37054443,-106.90120000
6.40869141,-94.76285000
6.44683838,-90.91002000
6.48498535,-89.73814000
6.52313232,-89.42986000
6.56127930,-91.25161000
6.59942627,-94.55082000
6.63757324,-87.22350000
6.67572021,-89.91696000
6.71386719,-96.39202000
6.75201416,-90.82513000
6.79016113,-90.75187000
6.82830811,-91.49819000
6.86645508,-87.45517000
6.90460205,-90.09316000
6.94274902,-94.10038000
6.98089600,-92.67332000
7.01904297,-90.26351000
7.05718994,-94.86879000
7.09533691,-95.14229000
7.13348389,-95.04357000
7.17163086,-89.94389000
7.20977783,-90.22000000
7.24792480,-88.69011000
7.28607178,-91.65556000
7.32421875,-92.32614000
7.36236572,-92.84254000
7.40051270,-92.78487000
7.43865967,-94.67136000
7.47680664,-91.78767000
7.51495361,-92.60936000
7.55310059,-91.79738000
7.59124756,-91.21601000
7.62939453,-91.02036000
7.66754150,-92.47603000
7.70568848,-91.86041000
7.74383545,-95.02377000
7.78198242,-91.98816000
7.82012939,-92.85630000
7.85827637,-90.45091000
7.89642334,-89.83282000
7.93457031,-91.19644000
7.97271729,-90.74848000
8.01086426,-89.61124000
8.04901123,-95.60223000
8.08715820,-96.50517000
8.12530518,-92.72430000
8.16345215,-90.47569000
8.20159912,-90.48100000
8.23974609,-90.21923000
8.27789307,-91.47449000
8.31604004,-88.34875000
8.35418701,-91.17423000
8.39233398,-91.94081000
8.43048096,-90.53024000
8.46862793,-89.96202000
8.50677490,-89.45782000
8.54492188,-89.40915000
8.58306885,-89.21875000
8.62121582,-87.40410000
8.65936279,-88.32472000
8.69750977,-87.96248000
8.73565674,-88.40923000
8.77380371,-89.20043000
8.81195068,-88.45865000
8.85009766,-85.75075000
8.88824463,-88.97900000
8.92639160,-92.67750000
8.96453857,-87.69160000
9.00268555,-84.41277000
9.04083252,-86.55872000
9.07897949,-93.48328000
9.11712646,-92.04430000
9.15527344,-86.65725000
9.19342041,-90.05494000
9.23156738,-88.97282000
9.26971436,-94.01057000
9.30786133,-89.77603000
9.34600830,-87.91521000
9.38415527,-90.87647000
9.42230225,-88.13503000
9.46044922,-84.45412000
9.49859619,-85.02029000
9.53674316,-87.75853000
9.57489014,-85.31503000
9.61303711,-84.68937000
9.65118408,-88.04590000
9.68933105,-88.20045000
9.72747803,-87.32695000
9.76562500,-86.36409000
9.80377197,-84.86381000
9.84191895,-82.47963000
9.88006592,-82.34215000
9.91821289,-85.01688000
9.95635986,-88.33510000
9.99450684,-82.99709000
10.03265381,-84.87294000
10.07080078,-94.48437000
10.10894775,-87.23224000
10.14709473,-85.30089000
10.18524170,-87.53792000
10.22338867,-88.33672000
10.26153564,-80.42995000
10.29968262,-80.98021000
10.33782959,-91.34286000
10.37597656,-87.09813000
10.41412354,-85.18190000
10.45227051,-86.40005000
10.49041748,-95.91956000
10.52856445,-86.63249000
10.56671143,-82.48017000
10.60485840,-83.67044000
10.64300537,-88.78063000
10.68115234,-89.18778000
10.71929932,-86.54247000
10.75744629,-92.11011000
10.79559326,-83.52927000
10.83374023,-79.13268000
10.87188721,-85.05680000
10.91003418,-87.17496000
10.94818115,-80.72059000
10.98632813,-85.77565000
11.02447510,-81.57406000
11.06262207,-81.17957000
11.10076904,-83.58348000
11.13891602,-81.91085000
11.17706299,-79.53392000
11.21520996,-80.83931000
11.25335693,-81.87679000
11.29150391,-74.61595000
11.32965088,-74.59259000
11.36779785,-77.23553000
11.40594482,-75.15785000
11.44409180,-73.71841000
11.48223877,-77.49297000
11.52038574,-88.30817000
11.55853271,-81.96754000
11.59667969,-78.11914000
11.63482666,-80.47744000
11.67297363,-85.23926000
11.71112061,-89.08031000
11.74926758,-87.52178000
11.78741455,-87.44637000
11.82556152,-87.30411000
11.86370850,-81.84379000
11.90185547,-82.57552000
11.94000244,-85.99224000
11.97814941,-85.59079000
12.01629639,-91.48264000
12.05444336,-93.75406000
12.09259033,-82.44391000
12.13073730,-79.21465000
12.16888428,-79.68606000
12.20703125,-85.20432000
12.24517822,-89.74644000
12.28332520,-82.26617000
12.32147217,-80.24443000
12.35961914,-91.43701000
12.39776611,-81.63132000
12.43591309,-78.16249000
12.47406006,-83.00805000
12.51220703,-83.49426000
12.55035400,-75.70772000
12.58850098,-76.11100000
12.62664795,-79.22395000
12.66479492,-80.80300000
12.70294189,-84.56538000
12.74108887,-82.50656000
12.77923584,-81.47560000
12.81738281,-84.11407000
12.85552979,-97.41886000
12.89367676,-86.14940000
12.93182373,-79.39825000
12.96997070,-78.40310000
13.00811768,-77.20383000
13.04626465,-81.27952000
13.08441162,-86.29838000
13.12255859,-82.59468000
13.16070557,-75.92042000
13.19885254,-89.33046000
13.23699951,-73.97415000
13.27514648,-71.72299000
13.31329346,-80.72883000
13.35144043,-75.39458000
13.38958740,-76.43468000
13.42773438,-83.76512000
13.46588135,-74.39717000
13.50402832,-58.27385000
13.54217529,-49.84887000
13.58032227,-50.26070000
13.61846924,-60.05256000
13.65661621,-75.58894000
13.69476318,-75.50995000
13.73291016,-89.27657000
13.77105713,-87.11354000
13.80920410,-78.89857000
13.84735107,-75.04861000
13.88549805,-74.36902000
13.92364502,-77.02053000
13.96179199,-84.35234000
13.99993896,-83.79672000
14.03808594,-93.99831000
14.07623291,-79.96140000
14.11437988,-75.02891000
14.15252686,-81.08812000
14.19067383,-74.85100000
14.22882080,-73.12151000
14.26696777,-74.57186000
14.30511475,-74.82221000
14.34326172,-76.72301000
14.38140869,-74.30924000
14.41955566,-72.97658000
14.45770264,-74.48083000
14.49584961,-75.13606000
14.53399658,-72.99002000
14.57214355,-72.09385000
14.61029053,-75.35564000
14.64843750,-80.06366000
14.68658447,-86.01344000
14.72473145,-80.22605000
14.76287842,-94.32379000
14.80102539,-76.96184000
14.83917236,-77.05476000
14.87731934,-73.56034000
14.91546631,-73.04969000
14.95361328,-74.92569000
14.99176025,-73.85126000
15.02990723,-72.40553000
15.06805420,-72.26627000
15.10620117,-76.53917000
15.14434814,-77.38866000
15.18249512,-74.42875000
15.22064209,-75.06547000
15.25878906,-74.34808000
15.29693604,-75.73610000
15.33508301,-78.87211000
15.37322998,-74.31004000
15.41137695,-72.59805000
15.44952393,-71.72218000
15.48767090,-70.99870000
15.52581787,-71.62594000
15.56396484,-69.89752000
15.60211182,-70.82712000
15.64025879,-81.46175000
15.67840576,-85.69205000
15.71655273,-80.24194000
15.75469971,-76.64520000
15.79284668,-76.42738000
15.83099365,-68.34288000
15.86914063,-68.22115000
15.90728760,-73.81176000
15.94543457,-75.51345000
15.98358154,-70.02750000
16.02172852,-78.53975000
16.05987549,-74.07233000
16.09802246,-80.11247000
16.13616943,-70.71806000
16.17431641,-68.04584000
16.21246338,-71.09970000
16.25061035,-67.73097000
16.28875732,-63.74231000
16.32690430,-62.69833000
16.36505127,-65.12529000
16.40319824,-66.39252000
16.44134521,-65.49094000
16.47949219,-74.73914000
16.51763916,-65.83795000
16.55578613,-62.71671000
16.59393311,-67.32208000
16.63208008,-73.69849000
16.67022705,-66.86954000
16.70837402,-65.77060000
16.74652100,-63.65770000
16.78466797,-70.08810000
16.82281494,-67.05573000
16.86096191,-62.92210000
16.89910889,-62.26616000
16.93725586,-62.96304000
16.97540283,-68.56667000
17.01354980,-72.86500000
17.05169678,-70.66331000
17.08984375,-71.08860000
17.12799072,-76.00941000
17.16613770,-72.95707000
17.20428467,-70.98662000
17.24243164,-71.53474000
17.28057861,-70.12561000
17.31872559,-70.28009000
17.35687256,-80.56471000
17.39501953,-67.36018000
17.43316650,-66.69678000
17.47131348,-70.87012000
17.50946045,-84.92484000
17.54760742,-71.97005000
17.58575439,-73.45476000
17.62390137,-79.27194000
17.66204834,-76.59454000
17.70019531,-75.08458000
17.73834229,-69.77805000
17.77648926,-80.74661000
17.81463623,-70.79517000
17.85278320,-71.85263000
17.89093018,-75.06349000
17.92907715,-75.27718000
17.96722412,-77.32774000
18.00537109,-83.15688000
18.04351807,-82.46309000
18.08166504,-94.34915000
18.11981201,-77.18414000
18.15795898,-73.43003000
18.19610596,-74.73922000
18.23425293,-98.91816000
18.27239990,-77.04988000
18.31054688,-76.17374000
18.34869385,-76.13215000
18.38684082,-77.14484000
18.42498779,-80.12086000
18.46313477,-84.12789000
18.50128174,-89.25380000
18.53942871,-83.11189000
18.57757568,-86.48131000
18.61572266,-94.03474000
18.65386963,-83.11067000
18.69201660,-78.76860000
18.73016357,-79.71629000
18.76831055,-88.37479000
18.80645752,-82.11893000
18.84460449,-77.71899000
18.88275146,-80.86361000
18.92089844,-79.87604000
18.95904541,-79.23949000
18.99719238,-80.13642000
19.03533936,-80.46857000
19.07348633,-83.26793000
19.11163330,-93.57853000
19.14978027,-85.68056000
19.18792725,-84.16774000
19.22607422,-82.53323000
19.26422119,-83.42310000
19.30236816,-91.20258000
19.34051514,-88.85230000
19.37866211,-84.09325000
19.41680908,-82.82787000
19.45495605,-80.08095000
19.49310303,-81.22762000
19.53125000,-87.53437000
19.56939697,-93.70662000
19.60754395,-83.08876000
19.64569092,-84.48941000
19.68383789,-83.68939000
19.72198486,-77.55838000
19.76013184,-80.55347000
19.79827881,-88.94502000
19.83642578,-85.59460000
19.87457275,-85.12153000
19.91271973,-88.72768000
19.95086670,-90.53882000
19.98901367,-95.80642000
20.02716064,-91.76472000
20.06530762,-82.68538000
20.10345459,-87.28206000
20.14160156,-88.79640000
20.17974854,-84.38075000
20.21789551,-90.85412000
20.25604248,-88.93317000
20.29418945,-86.84384000
20.33233643,-93.03490000
20.37048340,-84.85932000
20.40863037,-81.81459000
20.44677734,-84.00829000
20.48492432,-100.33050000
20.52307129,-87.86508000
20.56121826,-84.06815000
20.59936523,-87.01097000
20.63751221,-88.53261000
20.67565918,-82.84663000
20.71380615,-82.54401000
20.75195313,-85.92061000
20.79010010,-87.89597000
20.82824707,-84.18266000
20.86639404,-84.57172000
20.90454102,-87.83756000
20.94268799,-90.13332000
20.98083496,-87.85590000
21.01898193,-90.86541000
21.05712891,-94.31509000
21.09527588,-85.13033000
21.13342285,-85.40529000
21.17156982,-84.03172000
21.20971680,-86.13055000
21.24786377,-92.59529000
21.28601074,-105.54640000
21.32415771,-89.15572000
21.36230469,-84.48503000
21.40045166,-90.93585000
21.43859863,-88.24708000
21.47674561,-83.33595000
21.51489258,-89.52539000
21.55303955,-86.85197000
21.59118652,-82.55983000
21.62933350,-87.92587000
21.66748047,-85.13068000
21.70562744,-82.16678000
21.74377441,-86.15273000
21.78192139,-95.58969000
21.82006836,-81.04761000
21.85821533,-81.35773000
21.89636230,-94.19371000
21.93450928,-85.66254000
21.97265625,-81.53510000
22.01080322,-78.92496000
22.04895020,-81.42747000
22.08709717,-93.13919000
22.12524414,-78.99474000
22.16339111,-80.28517000
22.20153809,-97.26128000
22.23968506,-81.85069000
22.27783203,-78.82298000
22.31597900,-81.58847000
22.35412598,-91.16474000
22.39227295,-91.57187000
22.43041992,-91.59583000
22.46856689,-90.00546000
22.50671387,-82.14288000
22.54486084,-81.94260000
22.58300781,-86.02657000
22.62115479,-80.65510000
22.65930176,-77.49383000
22.69744873,-81.08607000
22.73559570,-90.40326000
22.77374268,-84.79747000
22.81188965,-80.74009000
22.85003662,-85.34950000
22.88818359,-82.92329000
22.92633057,-79.02378000
22.96447754,-79.97129000
23.00262451,-83.65266000
23.04077148,-80.56095000
23.07891846,-76.03337000
23.11706543,-76.37387000
23.15521240,-79.87513000
23.19335938,-85.65498000
23.23150635,-89.38795000
23.26965332,-95.25571000
23.30780029,-86.36158000
23.34594727,-83.39024000
23.38409424,-81.30991000
23.42224121,-86.65636000
23.46038818,-81.12174000
23.49853516,-76.28722000
23.53668213,-77.22424000
23.57482910,-82.71011000
23.61297607,-86.66771000
23.65112305,-86.53909000
23.68927002,-84.04465000
23.72741699,-93.27348000
23.76556396,-91.66185000
23.80371094,-98.68149000
23.84185791,-95.47409000
23.88000488,-86.47630000
23.91815186,-81.63215000
23.95629883,-82.57035000
23.99444580,-89.09381000
24.03259277,-81.68179000
24.07073975,-80.38567000
24.10888672,-85.14230000
24.14703369,-82.04518000
24.18518066,-81.47778000
24.22332764,-82.88510000
24.26147461,-90.98747000
24.29962158,-93.73170000
24.33776855,-88.74339000
24.37591553,-91.04995000
24.41406250,-100.01270000
24.45220947,-90.37927000
24.49035645,-88.80617000
24.52850342,-92.84843000
24.56665039,-84.27582000
24.60479736,-81.15076000
24.64294434,-83.10715000
24.68109131,-91.45819000
24.71923828,-94.91975000
24.75738525,-92.35207000
24.79553223,-91.95289000
24.83367920,-93.41134000
24.87182617,-92.75507000
24.90997314,-92.37630000
24.94812012,-87.16053000
24.98626709,-84.26711000
25.02441406,-82.88738000
25.06256104,-83.53626000
25.10070801,-90.25691000
25.13885498,-92.78734000
25.17700195,-90.95595000
25.21514893,-97.36861000
25.25329590,-85.21942000
25.29144287,-86.52905000
25.32958984,-96.12472000
25.36773682,-93.78394000
25.40588379,-101.92900000
25.44403076,-88.81319000
25.48217773,-99.65073000
25.52032471,-88.74503000
25.55847168,-87.12245000
25.59661865,-99.37229000
25.63476563,-86.96478000
25.67291260,-84.48225000
25.71105957,-84.74178000
25.74920654,-84.90498000
25.78735352,-90.20317000
25.82550049,-100.28920000
25.86364746,-101.17600000
25.90179443,-93.99226000
25.93994141,-90.10665000
25.97808838,-93.42574000
26.01623535,-94.21456000
26.05438232,-87.53970000
26.09252930,-83.86725000
26.13067627,-85.49468000
26.16882324,-93.30720000
26.20697021,-91.31439000
26.24511719,-90.63905000
26.28326416,-96.27229000
26.32141113,-97.82105000
26.35955811,-96.87973000
26.39770508,-93.03235000
26.43585205,-92.27644000
26.47399902,-90.09426000
26.51214600,-87.79594000
26.55029297,-92.80206000
26.58843994,-89.51782000
26.62658691,-91.10375000
26.66473389,-90.48843000
26.70288086,-90.88953000
26.74102783,-111.83800000
26.77917480,-92.11955000
26.81732178,-92.10667000
26.85546875,-109.20560000
26.89361572,-91.29420000
26.93176270,-90.60429000
26.96990967,-93.90825000
27.00805664,-97.30568000
27.04620361,-92.97141000
27.08435059,-97.19863000
27.12249756,-97.77040000
27.16064453,-94.12156000
27.19879150,-105.02940000
27.23693848,-98.45142000
27.27508545,-100.01680000
27.31323242,-94.01116000
27.35137939,-90.39677000
27.38952637,-91.49825000
27.42767334,-98.61934000
27.46582031,-92.80293000
27.50396729,-95.94780000
27.54211426,-91.80419000
27.58026123,-87.17948000
27.61840820,-88.37125000
27.65655518,-95.81938000
27.69470215,-96.20357000
27.73284912,-92.97723000
27.77099609,-110.68080000
27.80914307,-101.09580000
27.84729004,-100.76580000
27.88543701,-95.11514000
27.92358398,-98.76712000
27.96173096,-97.47189000
27.99987793,-93.23453000
28.03802490,-92.57130000
28.07617188,-98.45013000
28.11431885,-102.33290000
28.15246582,-96.05769000
28.19061279,-97.73576000
28.22875977,-114.13650000
28.26690674,-100.46810000
28.30505371,-102.53680000
28.34320068,-107.21190000
28.38134766,-106.46040000
28.41949463,-102.50540000
28.45764160,-100.52560000
28.49578857,-97.29529000
28.53393555,-94.25809000
28.57208252,-93.43564000
28.61022949,-100.26090000
28.64837646,-99.59507000
28.68652344,-96.02515000
28.72467041,-96.53819000
28.76281738,-102.61710000
28.80096436,-99.08775000
28.83911133,-94.77808000
28.87725830,-94.85950000
28.91540527,-101.67360000
28.95355225,-97.53403000
28.99169922,-102.23440000
29.02984619,-107.23270000
29.06799316,-103.61280000
29.10614014,-106.68470000
29.14428711,-99.17676000
29.18243408,-98.91020000
29.22058105,-117.58680000
29.25872803,-98.76765000
29.29687500,-101.68540000
29.33502197,-98.27958000
29.37316895,-98.88441000
29.41131592,-105.86870000
29.44946289,-106.78000000
29.48760986,-101.64640000
29.52575684,-106.92850000
29.56390381,-102.70210000
29.60205078,-95.63387000
29.64019775,-96.77600000
29.67834473,-110.38720000
29.71649170,-95.55922000
29.75463867,-95.43716000
29.79278564,-97.62920000
29.83093262,-95.29076000
29.86907959,-97.77193000
29.90722656,-102.52930000
29.94537354,-95.72898000
29.98352051,-98.91689000
30.02166748,-102.13090000
30.05981445,-101.76710000
30.09796143,-115.97910000
30.13610840,-100.79230000
30.17425537,-95.61668000
30.21240234,-96.01289000
30.25054932,-104.98660000
30.28869629,-97.63863000
30.32684326,-106.96600000
30.36499023,-94.94154000
30.40313721,-92.92917000
30.44128418,-97.82294000
30.47943115,-92.51862000
30.51757813,-92.84965000
30.55572510,-97.75745000
30.59387207,-92.86068000
30.63201904,-93.13401000
30.67016602,-106.67860000
30.70831299,-104.57590000
30.74645996,-111.17690000
30.78460693,-96.37460000
30.82275391,-97.49510000
30.86090088,-92.11099000
30.89904785,-91.95837000
30.93719482,-100.86780000
30.97534180,-98.86469000
31.01348877,-103.16370000
31.05163574,-105.54050000
31.08978271,-102.64890000
31.12792969,-103.53240000
31.16607666,-98.89286000
31.20422363,-96.07074000
31.24237061,-94.21494000
31.28051758,-93.50648000
31.31866455,-98.14758000
31.35681152,-104.28860000
31.39495850,-122.77670000
31.43310547,-103.31120000
31.47125244,-97.80846000
31.50939941,-95.28526000
31.54754639,-97.42984000
31.58569336,-96.82305000
31.62384033,-91.70677000
31.66198730,-93.41563000
31.70013428,-94.47582000
31.73828125,-96.82748000
31.77642822,-101.65750000
31.81457520,-104.11900000
31.85272217,-98.41241000
31.89086914,-90.99915000
31.92901611,-90.28111000
31.96716309,-96.45530000
32.00531006,-95.43113000
32.04345703,-103.26080000
32.08160400,-91.30108000
32.11975098,-87.76949000
32.15789795,-92.85018000
32.19604492,-112.13440000
32.23419189,-101.83490000
32.27233887,-96.71501000
32.31048584,-95.04996000
32.34863281,-97.02637000
32.38677979,-102.51230000
32.42492676,-107.69100000
32.46307373,-107.12110000
32.50122070,-117.40490000
32.53936768,-100.28730000
32.57751465,-98.13789000
32.61566162,-100.73830000
32.65380859,-100.55910000
32.69195557,-103.60650000
32.73010254,-96.03779000
32.76824951,-92.47649000
32.80639648,-93.91003000
32.84454346,-100.75630000
32.88269043,-105.61760000
32.92083740,-102.18390000
32.95898438,-100.09230000
32.99713135,-101.90260000
33.03527832,-92.70274000
33.07342529,-94.27909000
33.11157227,-105.41380000
33.14971924,-94.79945000
33.18786621,-92.47230000
33.22601318,-97.50640000
33.26416016,-93.13781000
33.30230713,-92.45786000
33.34045410,-99.15214000
33.37860107,-102.86600000
33.41674805,-96.64459000
33.45489502,-95.69278000
33.49304199,-95.64359000
33.53118896,-101.71190000
33.56933594,-106.23140000
33.60748291,-109.46800000
33.64562988,-100.09630000
33.68377686,-95.99030000
33.72192383,-97.97016000
33.76007080,-110.65930000
33.79821777,-101.92280000
33.83636475,-97.42029000
33.87451172,-96.75663000
33.91265869,-105.32490000
33.95080566,-114.53310000
33.98895264,-99.28994000
34.02709961,-89.58454000
34.06524658,-88.90652000
34.10339355,-89.90007000
34.14154053,-89.46288000
34.17968750,-88.89014000
34.21783447,-89.69426000
34.25598145,-104.38950000
34.29412842,-97.16867000
34.33227539,-121.10560000
34.37042236,-100.65690000
34.40856934,-96.43541000
34.44671631,-95.38574000
34.48486328,-94.62900000
34.52301025,-88.70073000
34.56115723,-88.06509000
34.59930420,-92.11159000
34.63745117,-102.34450000
34.67559814,-91.77896000
34.71374512,-95.05551000
34.75189209,-90.56893000
34.79003906,-88.75625000
34.82818604,-93.51144000
34.86633301,-110.94610000
34.90447998,-98.52942000
34.94262695,-94.47552000
34.98077393,-93.30437000
35.01892090,-95.22091000
35.05706787,-107.12440000
35.09521484,-97.62454000
35.13336182,-94.74971000
35.17150879,-98.50135000
35.20965576,-94.71367000
35.24780273,-92.12675000
35.28594971,-97.80951000
35.32409668,-95.50043000
35.36224365,-98.04774000
35.40039063,-95.85924000
35.43853760,-97.96147000
35.47668457,-102.14660000
35.51483154,-98.32920000
35.55297852,-96.86673000
35.59112549,-92.66307000
35.62927246,-90.24838000
35.66741943,-91.93349000
35.70556641,-100.77250000
35.74371338,-102.21250000
35.78186035,-100.29230000
35.82000732,-100.16030000
35.85815430,-94.46980000
35.89630127,-96.76994000
35.93444824,-102.02290000
35.97259521,-104.83240000
36.01074219,-92.26951000
36.04888916,-91.00541000
36.08703613,-102.42220000
36.12518311,-93.28729000
36.16333008,-89.57974000
36.20147705,-89.86095000
36.23962402,-95.91685000
36.27777100,-99.99291000
36.31591797,-94.57373000
36.35406494,-100.01580000
36.39221191,-91.96130000
36.43035889,-91.20621000
36.46850586,-97.14194000
36.50665283,-97.56529000
36.54479980,-97.15759000
36.58294678,-92.37041000
36.62109375,-94.12114000
36.65924072,-96.74158000
36.69738770,-95.45645000
36.73553467,-101.23990000
36.77368164,-97.81325000
36.81182861,-93.38536000
36.84997559,-97.00008000
36.88812256,-100.93380000
36.92626953,-111.67850000
36.96441650,-101.53990000
37.00256348,-99.97440000
37.04071045,-99.03583000
37.07885742,-94.06458000
37.11700439,-94.91616000
37.15515137,-99.52179000
37.19329834,-120.96990000
37.23144531,-113.04190000
37.26959229,-119.35380000
37.30773926,-104.03870000
37.34588623,-101.97050000
37.38403320,-101.86830000
37.42218018,-98.86163000
37.46032715,-100.92740000
37.49847412,-107.14720000
37.53662109,-109.66250000
37.57476807,-121.67620000
37.61291504,-111.74640000
37.65106201,-103.55790000
37.68920898,-108.14340000
37.72735596,-103.80830000
37.76550293,-99.34239000
37.80364990,-102.43930000
37.84179688,-98.62387000
37.87994385,-97.09518000
37.91809082,-110.23540000
37.95623779,-98.62652000
37.99438477,-97.17554000
38.03253174,-104.17200000
38.07067871,-101.60980000
38.10882568,-98.60976000
38.14697266,-94.21566000
38.18511963,-95.44189000
38.22326660,-101.03820000
38.26141357,-107.99940000
38.29956055,-105.44230000
38.33770752,-107.91580000
38.37585449,-110.19870000
38.41400146,-106.50460000
38.45214844,-108.27160000
38.49029541,-104.75360000
38.52844238,-101.33960000
38.56658936,-106.82220000
38.60473633,-125.39100000
38.64288330,-112.88030000
38.68103027,-112.41230000
38.71917725,-109.26820000
38.75732422,-113.98700000
38.79547119,-105.75940000
38.83361816,-103.41890000
38.87176514,-103.18010000
38.90991211,-104.25590000
38.94805908,-102.14580000
38.98620605,-106.64620000
39.02435303,-109.28670000
39.06250000,-111.42090000
39.10064697,-110.21430000
39.13879395,-99.08012000
39.17694092,-96.26778000
39.21508789,-96.36201000
39.25323486,-96.49940000
39.29138184,-102.95270000
39.32952881,-96.90353000
39.36767578,-93.47668000
39.40582275,-101.64640000
39.44396973,-104.26640000
39.48211670,-105.13480000
39.52026367,-105.22910000
39.55841064,-95.85145000
39.59655762,-96.76175000
39.63470459,-110.25450000
39.67285156,-104.88530000
39.71099854,-98.21972000
39.74914551,-95.87259000
39.78729248,-96.08287000
39.82543945,-103.46190000
39.86358643,-101.25250000
39.90173340,-94.69370000
39.93988037,-96.49398000
39.97802734,-109.97710000
40.01617432,-97.86479000
40.05432129,-98.25331000
40.09246826,-96.86520000
40.13061523,-95.08202000
40.16876221,-95.54578000
40.20690918,-94.01311000
40.24505615,-94.69654000
40.28320313,-94.72462000
40.32135010,-96.71378000
40.35949707,-95.62527000
40.39764404,-95.59647000
40.43579102,-98.55467000
40.47393799,-99.21532000
40.51208496,-98.03198000
40.55023193,-98.54520000
40.58837891,-100.68290000
40.62652588,-105.56940000
40.66467285,-98.77435000
40.70281982,-98.04595000
40.74096680,-114.14070000
40.77911377,-95.02967000
40.81726074,-92.20810000
40.85540771,-96.35844000
40.89355469,-102.81320000
40.93170166,-110.88950000
