Frequency,Channel D
5.64575195,-94.77597000
5.68389893,-92.31630000
5.72204590,-88.56194000
5.76019287,-86.48072000
5.79833984,-86.17898000
5.83648682,-86.88506000
5.87463379,-87.93217000
5.91278076,-89.22758000
5.95092773,-91.11983000
5.98907471,-93.59333000
6.02722168,-93.16677000
6.06536865,-89.04595000
6.10351563,-86.41486000
6.14166260,-86.56476000
6.17980957,-88.88570000
6.21795654,-91.33978000
6.25610352,-90.99077000
6.29425049,-90.23831000
6.33239746,-91.05595000
6.37054443,-90.13989000
6.40869141,-87.92365000
6.44683838,-85.19626000
6.48498535,-83.96366000
6.52313232,-85.26852000
6.56127930,-88.06252000
6.59942627,-91.36459000
6.63757324,-94.06318000
6.67572021,-90.45905000
6.71386719,-87.60075000
6.75201416,-86.70824000
6.79016113,-86.93360000
6.82830811,-87.08150000
6.86645508,-86.66744000
6.90460205,-86.70333000
6.94274902,-87.76721000
6.98089600,-89.20470000
7.01904297,-90.71043000
7.05718994,-90.87717000
7.09533691,-87.89631000
7.13348389,-85.23395000
7.17163086,-84.34079000
7.20977783,-85.12990000
7.24792480,-86.44090000
7.28607178,-88.07089000
7.32421875,-89.56427000
7.36236572,-89.75395000
7.40051270,-88.45903000
7.43865967,-86.70594000
7.47680664,-85.58084000
7.51495361,-84.77965000
7.55310059,-84.94881000
7.59124756,-86.32013000
7.62939453,-88.31199000
7.66754150,-90.07574000
7.70568848,-88.97163000
7.74383545,-86.74854000
7.78198242,-85.53809000
7.82012939,-85.13020000
7.85827637,-84.74616000
7.89642334,-84.99809000
7.93457031,-86.35513000
7.97271729,-88.03438000
8.01086426,-89.90067000
8.04901123,-89.91386000
8.08715820,-87.60193000
8.12530518,-85.12463000
8.16345215,-84.03672000
8.20159912,-84.09454000
8.23974609,-84.61626000
8.27789307,-85.93938000
8.31604004,-88.06092000
8.35418701,-88.81073000
8.39233398,-87.59149000
8.43048096,-85.67160000
8.46862793,-83.61362000
8.50677490,-82.41932000
8.54492188,-82.98320000
8.58306885,-84.79226000
8.62121582,-85.94391000
8.65936279,-86.29233000
8.69750977,-86.09616000
8.73565674,-84.61147000
8.77380371,-83.22377000
8.81195068,-82.33193000
8.85009766,-81.62784000
8.88824463,-81.58998000
8.92639160,-82.81960000
8.96453857,-84.72164000
9.00268555,-86.84083000
9.04083252,-86.84258000
9.07897949,-85.42263000
9.11712646,-84.98824000
9.15527344,-83.78989000
9.19342041,-81.43610000
9.23156738,-80.95763000
9.26971436,-82.00298000
9.30786133,-83.31902000
9.34600830,-84.43681000
9.38415527,-85.65858000
9.42230225,-84.38338000
9.46044922,-82.90050000
9.49859619,-81.90182000
9.53674316,-81.92711000
9.57489014,-82.97810000
9.61303711,-85.25750000
9.65118408,-88.93776000
9.68933105,-85.61459000
9.72747803,-82.28977000
9.76562500,-81.41634000
9.80377197,-80.54538000
9.84191895,-80.12445000
9.88006592,-82.28201000
9.91821289,-84.35078000
9.95635986,-81.37419000
9.99450684,-80.11987000
10.03265381,-81.37685000
10.07080078,-81.59583000
10.10894775,-81.23017000
10.14709473,-79.18462000
10.18524170,-77.69164000
10.22338867,-78.37635000
10.26153564,-81.29635000
10.29968262,-83.89649000
10.33782959,-82.89306000
10.37597656,-81.24416000
10.41412354,-81.86946000
10.45227051,-83.17033000
10.49041748,-82.97993000
10.52856445,-80.21094000
10.56671143,-78.07487000
10.60485840,-79.53179000
10.64300537,-81.70778000
10.68115234,-80.72446000
10.71929932,-80.99939000
10.75744629,-80.57210000
10.79559326,-79.43742000
10.83374023,-78.04726000
10.87188721,-77.80964000
10.91003418,-78.97991000
10.94818115,-81.32781000
10.98632813,-82.99035000
11.02447510,-84.33364000
11.06262207,-89.47628000
11.10076904,-90.18226000
11.13891602,-96.22787000
11.17706299,-83.22786000
11.21520996,-78.64442000
11.25335693,-75.03891000
11.29150391,-74.39825000
11.32965088,-78.46559000
11.36779785,-87.38780000
11.40594482,-77.77186000
11.44409180,-76.01804000
11.48223877,-81.56114000
11.52038574,-83.79920000
11.55853271,-81.71485000
11.59667969,-79.83453000
11.63482666,-80.19667000
11.67297363,-80.65511000
11.71112061,-81.63024000
11.74926758,-84.43261000
11.78741455,-86.52760000
11.82556152,-85.50464000
11.86370850,-82.48361000
11.90185547,-79.84661000
11.94000244,-79.56657000
11.97814941,-80.34662000
12.01629639,-83.80347000
12.05444336,-82.34108000
12.09259033,-80.09801000
12.13073730,-76.04041000
12.16888428,-74.57710000
12.20703125,-75.05057000
12.24517822,-75.12336000
12.28332520,-76.79941000
12.32147217,-79.52280000
12.35961914,-83.09173000
12.39776611,-85.37991000
12.43591309,-82.64462000
12.47406006,-79.35774000
12.51220703,-78.76589000
12.55035400,-79.90971000
12.58850098,-76.78622000
12.62664795,-74.46529000
12.66479492,-77.46317000
12.70294189,-81.64305000
12.74108887,-82.42758000
12.77923584,-80.33703000
12.81738281,-75.87859000
12.85552979,-71.76251000
12.89367676,-72.00569000
12.93182373,-77.82753000
12.96997070,-83.01900000
13.00811768,-80.63197000
13.04626465,-80.14383000
13.08441162,-75.36833000
13.12255859,-72.97269000
13.16070557,-73.07857000
13.19885254,-71.53585000
13.23699951,-70.42200000
13.27514648,-72.01581000
13.31329346,-74.09080000
13.35144043,-71.76891000
13.38958740,-68.90290000
13.42773438,-71.07964000
13.46588135,-73.71581000
13.50402832,-59.31038000
13.54217529,-50.27361000
13.58032227,-50.45750000
13.61846924,-60.04488000
13.65661621,-78.12944000
13.69476318,-71.21735000
13.73291016,-70.32355000
13.77105713,-73.27956000
13.80920410,-78.27425000
13.84735107,-76.09225000
13.88549805,-72.02534000
13.92364502,-73.14655000
13.96179199,-77.24994000
13.99993896,-81.78734000
14.03808594,-79.74960000
14.07623291,-83.41714000
14.11437988,-85.74024000
14.15252686,-75.34825000
14.19067383,-73.24933000
14.22882080,-74.29212000
14.26696777,-71.88705000
14.30511475,-73.20024000
14.34326172,-76.72804000
14.38140869,-78.38268000
14.41955566,-75.72087000
14.45770264,-75.08981000
14.49584961,-77.86178000
14.53399658,-81.50342000
14.57214355,-82.56592000
14.61029053,-79.71037000
14.64843750,-82.25829000
14.68658447,-74.57312000
14.72473145,-76.52328000
14.76287842,-77.73775000
14.80102539,-71.76171000
14.83917236,-71.28522000
14.87731934,-76.13862000
14.91546631,-70.73586000
14.95361328,-66.65269000
14.99176025,-68.22602000
15.02990723,-76.73512000
15.06805420,-77.70463000
15.10620117,-71.06593000
15.14434814,-71.71519000
15.18249512,-71.58001000
15.22064209,-70.17509000
15.25878906,-77.27333000
15.29693604,-80.83030000
15.33508301,-77.43089000
15.37322998,-75.49304000
15.41137695,-80.81844000
15.44952393,-87.98417000
15.48767090,-75.79307000
15.52581787,-68.56182000
15.56396484,-66.23885000
15.60211182,-67.41130000
15.64025879,-70.82914000
15.67840576,-72.85277000
15.71655273,-76.15877000
15.75469971,-77.32590000
15.79284668,-73.61309000
15.83099365,-76.21487000
15.86914063,-77.24768000
15.90728760,-78.54070000
15.94543457,-79.70329000
15.98358154,-79.05088000
16.02172852,-82.64351000
16.05987549,-74.96313000
16.09802246,-74.92412000
16.13616943,-66.69687000
16.17431641,-66.86601000
16.21246338,-66.86896000
16.25061035,-68.92839000
16.28875732,-67.45511000
16.32690430,-69.33915000
16.36505127,-69.14174000
16.40319824,-66.76525000
16.44134521,-64.99515000
16.47949219,-70.40292000
16.51763916,-71.14651000
16.55578613,-65.16071000
16.59393311,-64.47722000
16.63208008,-68.28545000
16.67022705,-67.80305000
16.70837402,-73.39198000
16.74652100,-72.54682000
16.78466797,-89.41595000
16.82281494,-75.77611000
16.86096191,-74.56976000
16.89910889,-68.98059000
16.93725586,-66.96195000
16.97540283,-66.46531000
17.01354980,-68.13440000
17.05169678,-70.13392000
17.08984375,-69.16755000
17.12799072,-68.27319000
17.16613770,-68.11385000
17.20428467,-70.64072000
17.24243164,-77.21269000
17.28057861,-74.97887000
17.31872559,-81.27021000
17.35687256,-73.69984000
17.39501953,-78.46512000
17.43316650,-81.09657000
17.47131348,-76.14172000
17.50946045,-87.06521000
17.54760742,-82.53249000
17.58575439,-73.21077000
17.62390137,-67.97065000
17.66204834,-68.84508000
17.70019531,-74.29005000
17.73834229,-74.96779000
17.77648926,-71.31654000
17.81463623,-71.40699000
17.85278320,-74.38712000
17.89093018,-72.70367000
17.92907715,-70.61071000
17.96722412,-72.73245000
18.00537109,-77.64563000
18.04351807,-76.31596000
18.08166504,-77.68220000
18.11981201,-79.12635000
18.15795898,-80.83562000
18.19610596,-81.71480000
18.23425293,-89.78355000
18.27239990,-78.18622000
18.31054688,-76.92532000
18.34869385,-80.74050000
18.38684082,-82.26241000
18.42498779,-79.93643000
18.46313477,-78.26105000
18.50128174,-78.55048000
18.53942871,-82.52613000
18.57757568,-92.82149000
18.61572266,-96.94241000
18.65386963,-90.56952000
18.69201660,-80.59787000
18.73016357,-79.78583000
18.76831055,-81.46959000
18.80645752,-82.56827000
18.84460449,-87.57800000
18.88275146,-90.38063000
18.92089844,-91.35365000
18.95904541,-89.93074000
18.99719238,-86.33598000
19.03533936,-89.00349000
19.07348633,-79.16057000
19.11163330,-78.33039000
19.14978027,-80.70968000
19.18792725,-87.57184000
19.22607422,-86.35289000
19.26422119,-78.83887000
19.30236816,-77.86490000
19.34051514,-82.07268000
19.37866211,-82.97753000
19.41680908,-83.39914000
19.45495605,-80.35004000
19.49310303,-78.03733000
19.53125000,-79.79028000
19.56939697,-79.56288000
19.60754395,-76.18572000
19.64569092,-73.48256000
19.68383789,-74.46936000
19.72198486,-76.19469000
19.76013184,-77.75435000
19.79827881,-80.16635000
19.83642578,-78.41086000
19.87457275,-77.19444000
19.91271973,-79.16982000
19.95086670,-79.96925000
19.98901367,-78.99632000
20.02716064,-79.95203000
20.06530762,-78.69831000
20.10345459,-77.67262000
20.14160156,-78.18542000
20.17974854,-79.50046000
20.21789551,-81.88831000
20.25604248,-87.11914000
20.29418945,-90.48103000
20.33233643,-84.72446000
20.37048340,-83.57310000
20.40863037,-83.88004000
20.44677734,-82.41108000
20.48492432,-85.38750000
20.52307129,-84.84252000
20.56121826,-82.77755000
20.59936523,-81.66306000
20.63751221,-82.66814000
20.67565918,-84.80501000
20.71380615,-84.25422000
20.75195313,-84.15649000
20.79010010,-90.09665000
20.82824707,-89.76337000
20.86639404,-86.40073000
20.90454102,-85.45066000
20.94268799,-83.51818000
20.98083496,-81.67954000
21.01898193,-80.75629000
21.05712891,-81.60789000
21.09527588,-84.14333000
21.13342285,-81.82158000
21.17156982,-78.69384000
21.20971680,-79.65702000
21.24786377,-84.76081000
21.28601074,-86.92234000
21.32415771,-86.53737000
21.36230469,-87.99294000
21.40045166,-86.85635000
21.43859863,-85.21798000
21.47674561,-82.66033000
21.51489258,-83.55743000
21.55303955,-83.67669000
21.59118652,-81.15091000
21.62933350,-77.63963000
21.66748047,-77.00686000
21.70562744,-79.84512000
21.74377441,-83.34939000
21.78192139,-82.25735000
21.82006836,-79.81178000
21.85821533,-78.12841000
21.89636230,-77.76430000
21.93450928,-80.90598000
21.97265625,-84.76622000
22.01080322,-86.86667000
22.04895020,-87.54755000
22.08709717,-85.49902000
22.12524414,-86.28920000
22.16339111,-86.65305000
22.20153809,-87.82737000
22.23968506,-85.03310000
22.27783203,-85.59113000
22.31597900,-88.52299000
22.35412598,-87.79736000
22.39227295,-95.37747000
22.43041992,-94.31271000
22.46856689,-94.79446000
22.50671387,-91.29698000
22.54486084,-88.64814000
22.58300781,-86.95239000
22.62115479,-87.26315000
22.65930176,-86.95400000
22.69744873,-90.11789000
22.73559570,-98.22731000
22.77374268,-99.09698000
22.81188965,-88.05756000
22.85003662,-84.65745000
22.88818359,-83.66207000
22.92633057,-82.93861000
22.96447754,-85.83793000
23.00262451,-88.30125000
23.04077148,-82.44331000
23.07891846,-82.66705000
23.11706543,-90.48003000
23.15521240,-86.67126000
23.19335938,-78.98538000
23.23150635,-79.21798000
23.26965332,-78.92796000
23.30780029,-76.57328000
23.34594727,-74.71379000
23.38409424,-75.11962000
23.42224121,-76.03889000
23.46038818,-75.88525000
23.49853516,-75.41547000
23.53668213,-76.33502000
23.57482910,-76.56722000
23.61297607,-75.90952000
23.65112305,-77.77560000
23.68927002,-80.49268000
23.72741699,-78.86027000
23.76556396,-77.27982000
23.80371094,-80.15583000
23.84185791,-87.79558000
23.88000488,-82.41078000
23.91815186,-77.40530000
23.95629883,-78.35835000
23.99444580,-80.24698000
24.03259277,-79.08615000
24.07073975,-80.85762000
24.10888672,-81.76609000
24.14703369,-79.68719000
24.18518066,-79.29737000
24.22332764,-79.33327000
24.26147461,-78.93570000
24.29962158,-80.73365000
24.33776855,-84.46295000
24.37591553,-83.67226000
24.41406250,-84.71350000
24.45220947,-87.62805000
24.49035645,-85.32729000
24.52850342,-82.96965000
24.56665039,-82.92786000
24.60479736,-83.93753000
24.64294434,-85.32712000
24.68109131,-85.98389000
24.71923828,-84.49564000
24.75738525,-82.58877000
24.79553223,-84.01665000
24.83367920,-85.72514000
24.87182617,-84.34536000
24.90997314,-85.72800000
24.94812012,-87.44743000
24.98626709,-87.29349000
25.02441406,-91.75072000
25.06256104,-95.24136000
25.10070801,-89.19860000
25.13885498,-85.63584000
25.17700195,-83.33157000
25.21514893,-82.03265000
25.25329590,-83.51413000
25.29144287,-85.69490000
25.32958984,-85.86752000
25.36773682,-86.21841000
25.40588379,-85.76921000
25.44403076,-83.44907000
25.48217773,-84.38490000
25.52032471,-87.04260000
25.55847168,-84.96330000
25.59661865,-84.40387000
25.63476563,-91.77948000
25.67291260,-96.84505000
25.71105957,-89.60773000
25.74920654,-89.06126000
25.78735352,-88.59065000
25.82550049,-84.91891000
25.86364746,-87.31552000
25.90179443,-93.53318000
25.93994141,-91.19745000
25.97808838,-90.10545000
26.01623535,-92.46262000
26.05438232,-91.48274000
26.09252930,-89.13845000
26.13067627,-94.97558000
26.16882324,-90.27737000
26.20697021,-88.25921000
26.24511719,-88.57269000
26.28326416,-88.34296000
26.32141113,-89.25145000
26.35955811,-91.98539000
26.39770508,-92.80010000
26.43585205,-87.87453000
26.47399902,-87.08759000
26.51214600,-89.67004000
26.55029297,-89.91647000
26.58843994,-88.37111000
26.62658691,-88.87061000
26.66473389,-93.25265000
26.70288086,-104.02310000
26.74102783,-97.39150000
26.77917480,-95.76929000
26.81732178,-88.50917000
26.85546875,-86.81105000
26.89361572,-87.42889000
26.93176270,-87.99121000
26.96990967,-86.64695000
27.00805664,-86.48093000
27.04620361,-87.55748000
27.08435059,-89.43176000
27.12249756,-88.28676000
27.16064453,-87.68416000
27.19879150,-87.25834000
27.23693848,-85.95371000
27.27508545,-87.65977000
27.31323242,-89.24152000
27.35137939,-87.32497000
27.38952637,-87.86586000
27.42767334,-89.61936000
27.46582031,-87.17009000
27.50396729,-84.63482000
27.54211426,-85.26936000
27.58026123,-87.10280000
27.61840820,-88.39325000
27.65655518,-91.36594000
27.69470215,-94.25281000
27.73284912,-94.02431000
27.77099609,-98.72549000
27.80914307,-108.10760000
27.84729004,-93.51553000
27.88543701,-89.34803000
27.92358398,-91.21445000
27.96173096,-92.77884000
27.99987793,-91.71605000
28.03802490,-91.65799000
28.07617188,-89.83695000
28.11431885,-88.95831000
28.15246582,-91.37717000
28.19061279,-91.79765000
28.22875977,-90.55614000
28.26690674,-92.91070000
28.30505371,-96.12118000
28.34320068,-94.02681000
28.38134766,-92.60056000
28.41949463,-93.25294000
28.45764160,-93.91290000
28.49578857,-94.09470000
28.53393555,-96.20785000
28.57208252,-96.26839000
28.61022949,-94.11411000
28.64837646,-95.95583000
28.68652344,-93.89543000
28.72467041,-93.66254000
28.76281738,-99.24994000
28.80096436,-97.82008000
28.83911133,-93.56690000
28.87725830,-94.21772000
28.91540527,-96.91949000
28.95355225,-99.33850000
28.99169922,-97.11990000
29.02984619,-99.68779000
29.06799316,-98.36980000
29.10614014,-95.19530000
29.14428711,-93.40451000
29.18243408,-92.81509000
29.22058105,-91.28960000
29.25872803,-96.78957000
29.29687500,-109.65780000
29.33502197,-114.61770000
29.37316895,-102.77430000
29.41131592,-100.20330000
29.44946289,-98.61366000
29.48760986,-94.30907000
29.52575684,-91.87041000
29.56390381,-91.46773000
29.60205078,-92.18398000
29.64019775,-95.19229000
29.67834473,-98.48375000
29.71649170,-99.56012000
29.75463867,-93.56159000
29.79278564,-97.42239000
29.83093262,-103.96830000
29.86907959,-101.44120000
29.90722656,-95.94955000
29.94537354,-94.01504000
29.98352051,-95.52228000
30.02166748,-96.57300000
30.05981445,-97.28066000
30.09796143,-95.69645000
30.13610840,-91.79986000
30.17425537,-92.55554000
30.21240234,-95.93734000
30.25054932,-97.55230000
30.28869629,-98.99663000
30.32684326,-102.33290000
30.36499023,-100.94670000
30.40313721,-98.24168000
30.44128418,-93.57236000
30.47943115,-89.65244000
30.51757813,-89.14455000
30.55572510,-91.77640000
30.59387207,-93.44318000
30.63201904,-92.04659000
30.67016602,-91.70662000
30.70831299,-92.83820000
30.74645996,-93.19202000
30.78460693,-92.29555000
30.82275391,-91.67062000
30.86090088,-91.46638000
30.89904785,-92.99094000
30.93719482,-96.62899000
30.97534180,-93.34992000
31.01348877,-91.36941000
31.05163574,-92.88846000
31.08978271,-92.07371000
31.12792969,-93.02283000
31.16607666,-96.69128000
31.20422363,-94.43310000
31.24237061,-92.81543000
31.28051758,-95.57558000
31.31866455,-96.21669000
31.35681152,-94.39426000
31.39495850,-93.08311000
31.43310547,-94.81864000
31.47125244,-91.61430000
31.50939941,-91.14059000
31.54754639,-93.52110000
31.58569336,-93.47923000
31.62384033,-91.63334000
31.66198730,-94.86441000
31.70013428,-92.36648000
31.73828125,-89.76765000
31.77642822,-92.24412000
31.81457520,-91.68587000
31.85272217,-88.97461000
31.89086914,-91.24905000
31.92901611,-97.57729000
31.96716309,-101.55400000
32.00531006,-99.89056000
32.04345703,-101.51390000
32.08160400,-110.55170000
32.11975098,-104.25290000
32.15789795,-95.50370000
32.19604492,-92.26265000
32.23419189,-94.62396000
32.27233887,-96.60736000
32.31048584,-90.21089000
32.34863281,-88.20708000
32.38677979,-92.33079000
32.42492676,-96.77078000
32.46307373,-99.46815000
32.50122070,-100.17950000
32.53936768,-97.57694000
32.57751465,-95.06308000
32.61566162,-96.51959000
32.65380859,-96.14579000
32.69195557,-95.45676000
32.73010254,-91.56563000
32.76824951,-90.42627000
32.80639648,-94.26291000
32.84454346,-103.33070000
32.88269043,-99.27010000
32.92083740,-95.86922000
32.95898438,-101.07150000
32.99713135,-110.38450000
33.03527832,-96.67085000
33.07342529,-93.42933000
33.11157227,-95.91556000
33.14971924,-92.04018000
33.18786621,-91.65591000
33.22601318,-96.28365000
33.26416016,-94.80467000
33.30230713,-89.74063000
33.34045410,-89.30874000
33.37860107,-89.89539000
33.41674805,-89.96827000
33.45489502,-93.06998000
33.49304199,-102.33810000
33.53118896,-97.38132000
33.56933594,-93.04709000
33.60748291,-93.82753000
33.64562988,-91.47343000
33.68377686,-88.60463000
33.72192383,-94.86106000
33.76007080,-103.32220000
33.79821777,-101.85140000
33.83636475,-98.85934000
33.87451172,-97.62840000
33.91265869,-99.07012000
33.95080566,-104.08170000
33.98895264,-103.51830000
34.02709961,-94.32094000
34.06524658,-90.43387000
34.10339355,-92.30913000
34.14154053,-93.25362000
34.17968750,-88.02201000
34.21783447,-85.95254000
34.25598145,-87.24620000
34.29412842,-89.36912000
34.33227539,-91.79622000
34.37042236,-93.55701000
34.40856934,-108.46890000
34.44671631,-96.07896000
34.48486328,-98.89491000
34.52301025,-90.51011000
34.56115723,-85.60129000
34.59930420,-87.01038000
34.63745117,-89.73046000
34.67559814,-92.50319000
34.71374512,-94.11644000
34.75189209,-99.44368000
34.79003906,-100.79230000
34.82818604,-98.95420000
34.86633301,-97.56794000
34.90447998,-101.89440000
34.94262695,-111.38210000
34.98077393,-94.94164000
35.01892090,-94.84979000
35.05706787,-96.57623000
35.09521484,-88.73784000
35.13336182,-88.03733000
35.17150879,-96.74887000
35.20965576,-95.60785000
35.24780273,-93.47522000
35.28594971,-92.84618000
35.32409668,-94.46163000
35.36224365,-95.51880000
35.40039063,-100.23990000
35.43853760,-100.01810000
35.47668457,-95.21344000
35.51483154,-92.30434000
35.55297852,-90.00150000
35.59112549,-88.72717000
35.62927246,-88.72290000
35.66741943,-88.40462000
35.70556641,-90.33405000
35.74371338,-95.87808000
35.78186035,-97.55977000
35.82000732,-94.07713000
35.85815430,-92.95546000
35.89630127,-94.15879000
35.93444824,-98.29617000
35.97259521,-92.45293000
36.01074219,-90.74568000
36.04888916,-89.75955000
36.08703613,-88.98587000
36.12518311,-90.56861000
36.16333008,-91.72835000
36.20147705,-94.11058000
36.23962402,-96.43058000
36.27777100,-95.80145000
36.31591797,-94.01066000
36.35406494,-95.35966000
36.39221191,-93.86933000
36.43035889,-92.73309000
36.46850586,-96.10806000
36.50665283,-95.00976000
36.54479980,-92.52882000
36.58294678,-98.74404000
36.62109375,-107.69020000
36.65924072,-100.94540000
36.69738770,-98.02810000
36.73553467,-96.23757000
36.77368164,-92.96988000
36.81182861,-93.07030000
36.84997559,-95.06226000
36.88812256,-93.37807000
36.92626953,-92.57790000
36.96441650,-93.38007000
37.00256348,-94.55296000
37.04071045,-96.65951000
37.07885742,-96.10276000
37.11700439,-97.52663000
37.15515137,-99.45473000
37.19329834,-101.12790000
37.23144531,-98.74681000
37.26959229,-95.64481000
37.30773926,-96.95229000
37.34588623,-99.13774000
37.38403320,-98.56014000
37.42218018,-101.09130000
37.46032715,-102.59900000
37.49847412,-101.11060000
37.53662109,-118.23980000
37.57476807,-109.77630000
37.61291504,-117.36410000
37.65106201,-109.66470000
37.68920898,-102.43130000
37.72735596,-98.55997000
37.76550293,-100.12050000
37.80364990,-105.70860000
37.84179688,-101.40800000
37.87994385,-98.83324000
37.91809082,-99.62340000
37.95623779,-98.89069000
37.99438477,-101.50560000
38.03253174,-101.52270000
38.07067871,-101.08710000
38.10882568,-103.43100000
38.14697266,-113.70590000
38.18511963,-104.89040000
38.22326660,-106.77320000
38.26141357,-102.10430000
38.29956055,-102.92530000
38.33770752,-97.00867000
38.37585449,-100.92720000
38.41400146,-106.90810000
38.45214844,-114.20170000
38.49029541,-101.85670000
38.52844238,-100.50220000
38.56658936,-110.41420000
38.60473633,-103.64580000
38.64288330,-100.35530000
38.68103027,-104.98380000
38.71917725,-105.92520000
38.75732422,-102.17350000
38.79547119,-98.03532000
38.83361816,-102.59680000
38.87176514,-109.04780000
38.90991211,-104.76780000
38.94805908,-98.24159000
38.98620605,-98.05197000
39.02435303,-100.94630000
39.06250000,-105.46340000
39.10064697,-111.47130000
39.13879395,-101.63130000
39.17694092,-99.84810000
39.21508789,-109.54230000
39.25323486,-111.38930000
39.29138184,-102.40800000
39.32952881,-111.19200000
39.36767578,-103.26370000
39.40582275,-104.89330000
39.44396973,-100.56490000
39.48211670,-97.90543000
39.52026367,-99.17214000
39.55841064,-95.70847000
39.59655762,-94.62760000
39.63470459,-101.51240000
39.67285156,-99.84677000
39.71099854,-109.22090000
39.74914551,-101.03150000
39.78729248,-108.86960000
39.82543945,-98.07331000
39.86358643,-100.37790000
39.90173340,-129.51530000
39.93988037,-101.10240000
39.97802734,-97.71529000
40.01617432,-107.13840000
40.05432129,-101.13980000
40.09246826,-104.05820000
40.13061523,-98.64215000
40.16876221,-95.61028000
40.20690918,-93.51613000
40.24505615,-93.71439000
40.28320313,-93.67608000
40.32135010,-102.02180000
40.35949707,-95.87691000
40.39764404,-100.44100000
40.43579102,-103.07010000
40.47393799,-97.41883000
40.51208496,-95.60904000
40.55023193,-97.88026000
40.58837891,-96.53931000
40.62652588,-90.49657000
40.66467285,-92.51453000
40.70281982,-102.16000000
40.74096680,-96.88836000
40.77911377,-97.29164000
40.81726074,-107.19540000
40.85540771,-116.14980000
40.89355469,-107.70870000
40.93170166,-102.96320000
