Frequency,Channel D
5.64575195,-94.66034000
5.68389893,-98.92305000
5.72204590,-94.76077000
5.76019287,-109.26970000
5.79833984,-95.67717000
5.83648682,-100.63870000
5.87463379,-93.58746000
5.91278076,-111.72450000
5.95092773,-92.58443000
5.98907471,-100.49700000
6.02722168,-103.81580000
6.06536865,-98.52540000
6.10351563,-92.74368000
6.14166260,-97.44191000
6.17980957,-92.63538000
6.21795654,-105.67500000
6.25610352,-97.10853000
6.29425049,-94.72225000
6.33239746,-93.84790000
6.37054443,-99.96979000
6.40869141,-93.57662000
6.44683838,-100.57880000
6.48498535,-98.34286000
6.52313232,-103.42160000
6.56127930,-90.54277000
6.59942627,-95.45403000
6.63757324,-94.75010000
6.67572021,-102.35130000
6.71386719,-103.19780000
6.75201416,-101.18020000
6.79016113,-95.72818000
6.82830811,-94.37485000
6.86645508,-90.38206000
6.90460205,-98.29784000
6.94274902,-93.48621000
6.98089600,-96.13837000
7.01904297,-93.20111000
7.05718994,-99.72868000
7.09533691,-100.51400000
7.13348389,-95.09917000
7.17163086,-90.76118000
7.20977783,-103.58450000
7.24792480,-93.62668000
7.28607178,-91.72935000
7.32421875,-94.82787000
7.36236572,-96.20215000
7.40051270,-94.17702000
7.43865967,-96.98315000
7.47680664,-94.54232000
7.51495361,-111.07560000
7.55310059,-92.60970000
7.59124756,-95.23124000
7.62939453,-97.81437000
7.66754150,-95.36671000
7.70568848,-98.09514000
7.74383545,-93.01655000
7.78198242,-91.97069000
7.82012939,-105.91400000
7.85827637,-95.06957000
7.89642334,-94.61957000
7.93457031,-94.21793000
7.97271729,-90.91103000
8.01086426,-93.23589000
8.04901123,-94.14024000
8.08715820,-95.22401000
8.12530518,-101.48110000
8.16345215,-94.87228000
8.20159912,-97.22496000
8.23974609,-92.16483000
8.27789307,-90.79972000
8.31604004,-93.27420000
8.35418701,-92.24890000
8.39233398,-96.92329000
8.43048096,-95.21015000
8.46862793,-90.96640000
8.50677490,-94.10989000
8.54492188,-93.66009000
8.58306885,-93.33685000
8.62121582,-94.28573000
8.65936279,-93.63031000
8.69750977,-92.85498000
8.73565674,-91.61909000
8.77380371,-92.97108000
8.81195068,-97.91726000
8.85009766,-97.58582000
8.88824463,-89.49786000
8.92639160,-90.18929000
8.96453857,-95.39388000
9.00268555,-95.57618000
9.04083252,-94.84901000
9.07897949,-90.41091000
9.11712646,-88.89012000
9.15527344,-90.51182000
9.19342041,-94.88258000
9.23156738,-92.59981000
9.26971436,-90.58816000
9.30786133,-90.87267000
9.34600830,-88.72992000
9.38415527,-102.48210000
9.42230225,-92.59715000
9.46044922,-102.68390000
9.49859619,-87.57668000
9.53674316,-86.30376000
9.57489014,-91.61925000
9.61303711,-98.59305000
9.65118408,-88.50963000
9.68933105,-97.23640000
9.72747803,-88.96356000
9.76562500,-92.83924000
9.80377197,-96.18530000
9.84191895,-88.55727000
9.88006592,-88.95438000
9.91821289,-87.84570000
9.95635986,-82.58636000
9.99450684,-83.49890000
10.03265381,-83.78777000
10.07080078,-100.50460000
10.10894775,-88.41345000
10.14709473,-96.68317000
10.18524170,-91.35425000
10.22338867,-90.99298000
10.26153564,-84.67313000
10.29968262,-96.62236000
10.33782959,-87.66273000
10.37597656,-90.06253000
10.41412354,-94.81046000
10.45227051,-88.79510000
10.49041748,-88.41050000
10.52856445,-93.79089000
10.56671143,-79.46468000
10.60485840,-81.05963000
10.64300537,-95.06402000
10.68115234,-84.69555000
10.71929932,-84.65954000
10.75744629,-87.28322000
10.79559326,-82.77768000
10.83374023,-79.00244000
10.87188721,-77.80435000
10.91003418,-83.23222000
10.94818115,-87.56966000
10.98632813,-85.75801000
11.02447510,-83.01690000
11.06262207,-97.85138000
11.10076904,-90.07656000
11.13891602,-91.63568000
11.17706299,-79.54885000
11.21520996,-81.16684000
11.25335693,-85.52659000
11.29150391,-78.37001000
11.32965088,-80.65262000
11.36779785,-93.85165000
11.40594482,-84.04736000
11.44409180,-90.19344000
11.48223877,-80.54054000
11.52038574,-88.00479000
11.55853271,-77.58293000
11.59667969,-82.77309000
11.63482666,-81.62627000
11.67297363,-78.52678000
11.71112061,-84.58970000
11.74926758,-84.91884000
11.78741455,-85.31010000
11.82556152,-84.75035000
11.86370850,-82.78091000
11.90185547,-82.53328000
11.94000244,-81.82542000
11.97814941,-78.71452000
12.01629639,-81.32610000
12.05444336,-90.60871000
12.09259033,-89.81805000
12.13073730,-87.14303000
12.16888428,-82.44331000
12.20703125,-81.53648000
12.24517822,-83.28003000
12.28332520,-81.51898000
12.32147217,-80.50322000
12.35961914,-81.13712000
12.39776611,-88.80241000
12.43591309,-84.32727000
12.47406006,-90.84544000
12.51220703,-82.30247000
12.55035400,-82.71699000
12.58850098,-83.63248000
12.62664795,-91.34383000
12.66479492,-77.35882000
12.70294189,-76.19455000
12.74108887,-74.85284000
12.77923584,-80.93983000
12.81738281,-87.27345000
12.85552979,-83.68781000
12.89367676,-81.13815000
12.93182373,-87.21004000
12.96997070,-81.16307000
13.00811768,-74.68476000
13.04626465,-69.89978000
13.08441162,-71.19124000
13.12255859,-76.70331000
13.16070557,-79.61738000
13.19885254,-76.18307000
13.23699951,-75.01767000
13.27514648,-75.84911000
13.31329346,-78.73053000
13.35144043,-85.48997000
13.38958740,-79.23074000
13.42773438,-90.26887000
13.46588135,-85.84548000
13.50402832,-59.76200000
13.54217529,-50.30556000
13.58032227,-50.38517000
13.61846924,-59.66458000
13.65661621,-78.29942000
13.69476318,-75.40662000
13.73291016,-71.89764000
13.77105713,-72.59402000
13.80920410,-80.98603000
13.84735107,-79.52696000
13.88549805,-72.78922000
13.92364502,-81.49952000
13.96179199,-73.44746000
13.99993896,-72.31116000
14.03808594,-75.81574000
14.07623291,-78.82719000
14.11437988,-83.96244000
14.15252686,-73.00573000
14.19067383,-72.46574000
14.22882080,-74.08014000
14.26696777,-75.57806000
14.30511475,-80.01942000
14.34326172,-90.65556000
14.38140869,-75.70454000
14.41955566,-73.50761000
14.45770264,-75.40208000
14.49584961,-74.44440000
14.53399658,-73.92997000
14.57214355,-83.64803000
14.61029053,-82.78220000
14.64843750,-81.04236000
14.68658447,-77.97400000
14.72473145,-88.40889000
14.76287842,-82.39375000
14.80102539,-73.24389000
14.83917236,-67.28143000
14.87731934,-67.16905000
14.91546631,-68.36482000
14.95361328,-75.21911000
14.99176025,-74.50122000
15.02990723,-71.95950000
15.06805420,-85.98285000
15.10620117,-77.00650000
15.14434814,-70.46872000
15.18249512,-73.70101000
15.22064209,-72.73473000
15.25878906,-65.78639000
15.29693604,-68.26262000
15.33508301,-72.97766000
15.37322998,-69.11111000
15.41137695,-70.50035000
15.44952393,-73.78905000
15.48767090,-67.07990000
15.52581787,-68.60152000
15.56396484,-71.60639000
15.60211182,-70.12894000
15.64025879,-85.42664000
15.67840576,-69.39669000
15.71655273,-69.79011000
15.75469971,-69.78690000
15.79284668,-68.09400000
15.83099365,-76.29242000
15.86914063,-71.61937000
15.90728760,-70.31518000
15.94543457,-76.74738000
15.98358154,-80.68526000
16.02172852,-72.40475000
16.05987549,-72.45864000
16.09802246,-89.25052000
16.13616943,-71.21037000
16.17431641,-78.46667000
16.21246338,-71.13680000
16.25061035,-75.08286000
16.28875732,-71.68562000
16.32690430,-70.09774000
16.36505127,-80.06085000
16.40319824,-77.37710000
16.44134521,-66.39418000
16.47949219,-63.23090000
16.51763916,-66.73894000
16.55578613,-68.11124000
16.59393311,-67.44943000
16.63208008,-62.97018000
16.67022705,-64.35419000
16.70837402,-72.34689000
16.74652100,-64.99094000
16.78466797,-62.17474000
16.82281494,-73.78888000
16.86096191,-67.37140000
16.89910889,-68.55981000
16.93725586,-91.53316000
16.97540283,-70.09704000
17.01354980,-67.09443000
17.05169678,-75.17091000
17.08984375,-72.34106000
17.12799072,-70.18161000
17.16613770,-75.07504000
17.20428467,-82.36734000
17.24243164,-67.82103000
17.28057861,-66.07074000
17.31872559,-74.50852000
17.35687256,-79.85295000
17.39501953,-80.37686000
17.43316650,-79.11722000
17.47131348,-70.56240000
17.50946045,-71.00542000
17.54760742,-75.48468000
17.58575439,-77.86172000
17.62390137,-73.32952000
17.66204834,-71.28255000
17.70019531,-72.74890000
17.73834229,-71.55891000
17.77648926,-76.78999000
17.81463623,-69.26827000
17.85278320,-70.44039000
17.89093018,-76.50217000
17.92907715,-95.85974000
17.96722412,-77.40398000
18.00537109,-76.13387000
18.04351807,-79.24455000
18.08166504,-99.48566000
18.11981201,-83.30586000
18.15795898,-81.55221000
18.19610596,-82.29895000
18.23425293,-81.08604000
18.27239990,-84.05356000
18.31054688,-86.93584000
18.34869385,-83.10866000
18.38684082,-84.57693000
18.42498779,-92.85861000
18.46313477,-87.83202000
18.50128174,-86.10304000
18.53942871,-83.58339000
18.57757568,-84.07833000
18.61572266,-82.42962000
18.65386963,-83.00652000
18.69201660,-98.33792000
18.73016357,-91.17458000
18.76831055,-90.23654000
18.80645752,-87.99541000
18.84460449,-90.90393000
18.88275146,-84.14414000
18.92089844,-82.83812000
18.95904541,-85.46037000
18.99719238,-82.08418000
19.03533936,-87.29747000
19.07348633,-80.37262000
19.11163330,-77.97213000
19.14978027,-82.13607000
19.18792725,-91.48267000
19.22607422,-79.80540000
19.26422119,-81.47762000
19.30236816,-89.69512000
19.34051514,-81.85866000
19.37866211,-82.65488000
19.41680908,-91.39131000
19.45495605,-83.44070000
19.49310303,-81.10371000
19.53125000,-85.67630000
19.56939697,-82.28438000
19.60754395,-78.33601000
19.64569092,-84.26547000
19.68383789,-82.26694000
19.72198486,-80.05586000
19.76013184,-84.25164000
19.79827881,-97.95844000
19.83642578,-83.28566000
19.87457275,-83.69235000
19.91271973,-85.21629000
19.95086670,-78.43748000
19.98901367,-78.53288000
20.02716064,-80.09081000
20.06530762,-81.59167000
20.10345459,-92.90097000
20.14160156,-98.56996000
20.17974854,-83.45241000
20.21789551,-82.78770000
20.25604248,-81.86690000
20.29418945,-83.26003000
20.33233643,-91.58447000
20.37048340,-91.81616000
20.40863037,-83.37321000
20.44677734,-78.95708000
20.48492432,-82.50497000
20.52307129,-100.69770000
20.56121826,-84.32607000
20.59936523,-85.98083000
20.63751221,-93.78729000
20.67565918,-87.24212000
20.71380615,-82.05766000
20.75195313,-88.78661000
20.79010010,-92.26825000
20.82824707,-88.10156000
20.86639404,-84.43398000
20.90454102,-85.39076000
20.94268799,-85.44532000
20.98083496,-86.76228000
21.01898193,-89.65848000
21.05712891,-84.53607000
21.09527588,-82.90875000
21.13342285,-83.06139000
21.17156982,-88.83128000
21.20971680,-83.26270000
21.24786377,-78.01460000
21.28601074,-81.74413000
21.32415771,-89.02626000
21.36230469,-84.34851000
21.40045166,-95.13741000
21.43859863,-87.25185000
21.47674561,-86.16607000
21.51489258,-86.23625000
21.55303955,-81.62120000
21.59118652,-87.44270000
21.62933350,-92.29286000
21.66748047,-89.04500000
21.70562744,-84.43488000
21.74377441,-91.29721000
21.78192139,-92.96010000
21.82006836,-83.91351000
21.85821533,-80.60938000
21.89636230,-88.98428000
21.93450928,-81.38573000
21.97265625,-78.57297000
22.01080322,-82.47395000
22.04895020,-87.58309000
22.08709717,-93.54420000
22.12524414,-87.73109000
22.16339111,-93.35746000
22.20153809,-89.06187000
22.23968506,-83.61444000
22.27783203,-82.38052000
22.31597900,-85.83209000
22.35412598,-81.72749000
22.39227295,-89.96235000
22.43041992,-85.56752000
22.46856689,-82.46066000
22.50671387,-95.14164000
22.54486084,-91.86479000
22.58300781,-82.80290000
22.62115479,-98.77987000
22.65930176,-81.38365000
22.69744873,-81.55949000
22.73559570,-97.36575000
22.77374268,-83.93066000
22.81188965,-82.88638000
22.85003662,-79.11698000
22.88818359,-87.44614000
22.92633057,-85.14706000
22.96447754,-82.29103000
23.00262451,-97.89828000
23.04077148,-94.76060000
23.07891846,-83.24688000
23.11706543,-84.46620000
23.15521240,-88.45322000
23.19335938,-85.48237000
23.23150635,-83.66578000
23.26965332,-81.67049000
23.30780029,-81.78097000
23.34594727,-83.65355000
23.38409424,-85.20819000
23.42224121,-83.88182000
23.46038818,-83.45275000
23.49853516,-80.56152000
23.53668213,-77.18007000
23.57482910,-78.49557000
23.61297607,-82.18564000
23.65112305,-93.77652000
23.68927002,-86.80553000
23.72741699,-81.17443000
23.76556396,-79.82589000
23.80371094,-83.11073000
23.84185791,-82.30583000
23.88000488,-85.51438000
23.91815186,-102.33040000
23.95629883,-83.16231000
23.99444580,-81.10072000
24.03259277,-84.53942000
24.07073975,-82.94792000
24.10888672,-88.40376000
24.14703369,-107.35410000
24.18518066,-97.49905000
24.22332764,-95.60597000
24.26147461,-96.35128000
24.29962158,-96.58769000
24.33776855,-91.67870000
24.37591553,-94.72241000
24.41406250,-89.31750000
24.45220947,-84.37325000
24.49035645,-91.86261000
24.52850342,-98.42609000
24.56665039,-87.90050000
24.60479736,-92.86934000
24.64294434,-92.50589000
24.68109131,-88.12546000
24.71923828,-86.52486000
24.75738525,-91.49212000
24.79553223,-90.91205000
24.83367920,-88.82484000
24.87182617,-95.49531000
24.90997314,-86.72484000
24.94812012,-87.37830000
24.98626709,-100.90650000
25.02441406,-87.73022000
25.06256104,-91.74272000
25.10070801,-105.88820000
25.13885498,-94.91711000
25.17700195,-84.81011000
25.21514893,-85.58691000
25.25329590,-94.60357000
25.29144287,-89.27280000
25.32958984,-86.79883000
25.36773682,-91.98760000
25.40588379,-98.84837000
25.44403076,-89.26895000
25.48217773,-91.54313000
25.52032471,-96.92177000
25.55847168,-91.27728000
25.59661865,-105.57480000
25.63476563,-91.02029000
25.67291260,-87.80132000
25.71105957,-94.96291000
25.74920654,-92.69510000
25.78735352,-84.67891000
25.82550049,-85.94325000
25.86364746,-99.04062000
25.90179443,-89.71928000
25.93994141,-89.05577000
25.97808838,-88.56426000
26.01623535,-88.39864000
26.05438232,-86.62395000
26.09252930,-97.51613000
26.13067627,-89.52153000
26.16882324,-88.25723000
26.20697021,-90.85045000
26.24511719,-89.75470000
26.28326416,-92.06249000
26.32141113,-110.60240000
26.35955811,-93.55333000
26.39770508,-92.92733000
26.43585205,-91.33684000
26.47399902,-89.54232000
26.51214600,-87.20650000
26.55029297,-88.32262000
26.58843994,-98.04939000
26.62658691,-100.77110000
26.66473389,-98.86787000
26.70288086,-94.17181000
26.74102783,-93.46921000
26.77917480,-94.16161000
26.81732178,-92.73112000
26.85546875,-101.72080000
26.89361572,-115.89780000
26.93176270,-103.79830000
26.96990967,-98.22148000
27.00805664,-89.85786000
27.04620361,-92.89842000
27.08435059,-96.30855000
27.12249756,-88.25374000
27.16064453,-89.22961000
27.19879150,-89.93638000
27.23693848,-91.12107000
27.27508545,-97.09309000
27.31323242,-99.49362000
27.35137939,-92.61604000
27.38952637,-96.84513000
27.42767334,-97.56862000
27.46582031,-93.21018000
27.50396729,-102.32220000
27.54211426,-100.20880000
27.58026123,-115.55200000
27.61840820,-99.24419000
27.65655518,-98.61792000
27.69470215,-103.92490000
27.73284912,-101.17500000
27.77099609,-104.01560000
27.80914307,-99.76955000
27.84729004,-92.10980000
27.88543701,-98.47826000
27.92358398,-96.01062000
27.96173096,-101.27380000
27.99987793,-100.05030000
28.03802490,-97.60293000
28.07617188,-96.67821000
28.11431885,-92.01984000
28.15246582,-97.56004000
28.19061279,-107.12930000
28.22875977,-100.33330000
28.26690674,-107.88990000
28.30505371,-97.31388000
28.34320068,-98.63376000
28.38134766,-117.40840000
28.41949463,-101.91230000
28.45764160,-99.34497000
28.49578857,-97.86492000
28.53393555,-125.06570000
28.57208252,-96.81655000
28.61022949,-103.24110000
28.64837646,-95.71019000
28.68652344,-95.36079000
28.72467041,-102.48840000
28.76281738,-100.19280000
28.80096436,-101.44570000
28.83911133,-103.33080000
28.87725830,-95.06425000
28.91540527,-99.74923000
28.95355225,-97.69866000
28.99169922,-99.80034000
29.02984619,-106.08980000
29.06799316,-97.00012000
29.10614014,-101.77180000
29.14428711,-100.31570000
29.18243408,-99.67355000
29.22058105,-98.28561000
29.25872803,-93.57689000
29.29687500,-96.24045000
29.33502197,-97.79153000
29.37316895,-98.39874000
29.41131592,-101.20300000
29.44946289,-102.59510000
29.48760986,-103.49810000
29.52575684,-96.45171000
29.56390381,-97.16724000
29.60205078,-105.18340000
29.64019775,-102.97700000
29.67834473,-101.61620000
29.71649170,-107.85580000
29.75463867,-109.13050000
29.79278564,-103.28960000
29.83093262,-96.63212000
29.86907959,-100.98640000
29.90722656,-110.86480000
29.94537354,-100.26180000
29.98352051,-100.66330000
30.02166748,-100.31280000
30.05981445,-112.41370000
30.09796143,-104.06260000
30.13610840,-102.07610000
30.17425537,-102.65850000
30.21240234,-96.80151000
30.25054932,-100.12240000
30.28869629,-113.63400000
30.32684326,-111.97940000
30.36499023,-103.15250000
30.40313721,-102.80220000
30.44128418,-114.32150000
30.47943115,-112.06770000
30.51757813,-102.01520000
30.55572510,-93.11736000
30.59387207,-95.47964000
30.63201904,-102.26350000
30.67016602,-96.82811000
30.70831299,-99.50130000
30.74645996,-100.25570000
30.78460693,-101.11500000
30.82275391,-111.89960000
30.86090088,-104.48030000
30.89904785,-112.07970000
30.93719482,-97.73822000
30.97534180,-103.03090000
31.01348877,-120.53420000
31.05163574,-106.18780000
31.08978271,-101.85620000
31.12792969,-103.81240000
31.16607666,-104.79550000
31.20422363,-100.33350000
31.24237061,-96.49034000
31.28051758,-96.86370000
31.31866455,-101.55010000
31.35681152,-103.85920000
31.39495850,-103.03200000
31.43310547,-99.24889000
31.47125244,-101.78150000
31.50939941,-112.35730000
31.54754639,-97.76031000
31.58569336,-102.53740000
31.62384033,-98.93169000
31.66198730,-94.99915000
31.70013428,-98.83379000
31.73828125,-110.96980000
31.77642822,-103.25720000
31.81457520,-99.82581000
31.85272217,-98.81023000
31.89086914,-96.68800000
31.92901611,-94.24175000
31.96716309,-94.49998000
32.00531006,-97.31011000
32.04345703,-99.38213000
32.08160400,-102.08350000
32.11975098,-96.00768000
32.15789795,-102.67400000
32.19604492,-101.78940000
32.23419189,-96.60593000
32.27233887,-96.24321000
32.31048584,-102.88500000
32.34863281,-111.77180000
32.38677979,-97.40689000
32.42492676,-99.97556000
32.46307373,-97.20174000
32.50122070,-92.77260000
32.53936768,-95.47944000
32.57751465,-101.09090000
32.61566162,-103.69890000
32.65380859,-102.70190000
32.69195557,-101.92170000
32.73010254,-100.90350000
32.76824951,-92.86711000
32.80639648,-94.04568000
32.84454346,-99.20020000
32.88269043,-93.24232000
32.92083740,-95.74032000
32.95898438,-94.86385000
32.99713135,-91.02324000
33.03527832,-95.59288000
33.07342529,-98.81680000
33.11157227,-94.16588000
33.14971924,-96.80576000
33.18786621,-99.47738000
33.22601318,-94.58614000
33.26416016,-95.65192000
33.30230713,-107.06570000
33.34045410,-92.33029000
33.37860107,-89.74274000
33.41674805,-96.03771000
33.45489502,-101.12570000
33.49304199,-93.71973000
33.53118896,-97.93987000
33.56933594,-95.50977000
33.60748291,-90.07535000
33.64562988,-89.71622000
33.68377686,-95.21225000
33.72192383,-116.64360000
33.76007080,-99.04074000
33.79821777,-106.33650000
33.83636475,-96.56883000
33.87451172,-92.75916000
33.91265869,-96.82007000
33.95080566,-93.61820000
33.98895264,-87.02637000
34.02709961,-91.18074000
34.06524658,-99.26305000
34.10339355,-97.70071000
34.14154053,-101.91530000
34.17968750,-97.85168000
34.21783447,-89.25923000
34.25598145,-90.46395000
34.29412842,-94.74506000
34.33227539,-92.93497000
34.37042236,-90.64137000
34.40856934,-93.05470000
34.44671631,-93.97534000
34.48486328,-90.73940000
34.52301025,-92.36533000
34.56115723,-91.84524000
34.59930420,-91.76408000
34.63745117,-91.86652000
34.67559814,-97.27797000
34.71374512,-97.45860000
34.75189209,-95.56082000
34.79003906,-94.13212000
34.82818604,-100.37580000
34.86633301,-98.58467000
34.90447998,-90.45226000
34.94262695,-90.89914000
34.98077393,-92.77473000
35.01892090,-99.24392000
35.05706787,-99.34663000
35.09521484,-96.72430000
35.13336182,-94.86922000
35.17150879,-108.62870000
35.20965576,-92.58823000
35.24780273,-96.32416000
35.28594971,-105.26570000
35.32409668,-108.36190000
35.36224365,-97.75215000
35.40039063,-98.93272000
35.43853760,-102.59410000
35.47668457,-97.27068000
35.51483154,-89.69469000
35.55297852,-91.50177000
35.59112549,-106.18340000
35.62927246,-99.66724000
35.66741943,-104.82620000
35.70556641,-90.18411000
35.74371338,-90.58006000
35.78186035,-98.80563000
35.82000732,-112.65130000
35.85815430,-107.86950000
35.89630127,-101.55520000
35.93444824,-91.14223000
35.97259521,-88.23877000
36.01074219,-89.78859000
36.04888916,-95.94249000
36.08703613,-104.33270000
36.12518311,-99.94400000
36.16333008,-97.04817000
36.20147705,-92.56415000
36.23962402,-93.98235000
36.27777100,-98.54630000
36.31591797,-96.92596000
36.35406494,-96.04079000
36.39221191,-98.21837000
36.43035889,-94.09285000
36.46850586,-96.83503000
36.50665283,-106.17770000
36.54479980,-99.62379000
36.58294678,-101.27690000
36.62109375,-96.00396000
36.65924072,-94.28989000
36.69738770,-94.54872000
36.73553467,-97.45984000
36.77368164,-99.47388000
36.81182861,-100.55950000
36.84997559,-97.06044000
36.88812256,-94.71496000
36.92626953,-93.87189000
36.96441650,-107.52530000
37.00256348,-93.60936000
37.04071045,-96.06889000
37.07885742,-100.53770000
37.11700439,-108.32440000
37.15515137,-97.12488000
37.19329834,-96.78792000
37.23144531,-101.39960000
37.26959229,-96.92268000
37.30773926,-113.38210000
37.34588623,-96.92933000
37.38403320,-92.94753000
37.42218018,-95.18601000
37.46032715,-103.03610000
37.49847412,-112.02270000
37.53662109,-108.28090000
37.57476807,-100.84120000
37.61291504,-107.77890000
37.65106201,-102.89450000
37.68920898,-109.70740000
37.72735596,-103.85480000
37.76550293,-102.62230000
37.80364990,-105.08710000
37.84179688,-125.05040000
37.87994385,-102.85610000
37.91809082,-104.30960000
37.95623779,-107.79450000
37.99438477,-103.16710000
38.03253174,-110.77430000
38.07067871,-110.38970000
38.10882568,-99.42558000
38.14697266,-97.02134000
38.18511963,-98.00938000
38.22326660,-106.98020000
38.26141357,-106.19760000
38.29956055,-105.53210000
38.33770752,-105.03550000
38.37585449,-103.41700000
38.41400146,-104.55310000
38.45214844,-110.04460000
38.49029541,-104.62400000
38.52844238,-100.72260000
38.56658936,-103.76660000
38.60473633,-99.32790000
38.64288330,-94.88005000
38.68103027,-93.16357000
38.71917725,-100.67550000
38.75732422,-106.38770000
38.79547119,-103.18110000
38.83361816,-100.39240000
38.87176514,-106.34910000
38.90991211,-103.51870000
38.94805908,-113.04290000
38.98620605,-98.65330000
39.02435303,-101.23230000
39.06250000,-101.28560000
39.10064697,-99.43429000
39.13879395,-97.10745000
39.17694092,-98.65964000
39.21508789,-102.93700000
39.25323486,-103.92890000
39.29138184,-97.75677000
39.32952881,-96.35921000
39.36767578,-102.61610000
39.40582275,-101.63980000
39.44396973,-100.80100000
39.48211670,-111.05950000
39.52026367,-101.67580000
39.55841064,-101.91590000
39.59655762,-100.85880000
39.63470459,-101.87830000
39.67285156,-121.68600000
39.71099854,-98.50655000
39.74914551,-98.13455000
39.78729248,-97.96034000
39.82543945,-98.19032000
39.86358643,-99.79545000
39.90173340,-98.22102000
39.93988037,-95.36777000
39.97802734,-94.66188000
40.01617432,-95.51953000
40.05432129,-96.27893000
40.09246826,-91.16518000
40.13061523,-95.05534000
40.16876221,-92.92049000
40.20690918,-91.86227000
40.24505615,-97.42446000
40.28320313,-105.20620000
40.32135010,-101.45310000
40.35949707,-102.44570000
40.39764404,-117.75550000
40.43579102,-99.27193000
40.47393799,-95.75723000
40.51208496,-100.10680000
40.55023193,-102.15290000
40.58837891,-96.00760000
40.62652588,-99.81760000
40.66467285,-94.58424000
40.70281982,-93.50424000
40.74096680,-97.39175000
40.77911377,-107.07430000
40.81726074,-102.02120000
40.85540771,-102.21140000
40.89355469,-98.19061000
40.93170166,-94.17024000
