Frequency,Channel D
5.64575195,-91.93166000
5.68389893,-99.48430000
5.72204590,-96.10983000
5.76019287,-88.44743000
5.79833984,-86.50339000
5.83648682,-85.98624000
5.87463379,-86.55215000
5.91278076,-87.76988000
5.95092773,-89.26616000
5.98907471,-92.69047000
6.02722168,-95.14352000
6.06536865,-93.08788000
6.10351563,-90.25031000
6.14166260,-88.47009000
6.17980957,-88.75288000
6.21795654,-89.20021000
6.25610352,-89.00066000
6.29425049,-89.30305000
6.33239746,-91.53212000
6.37054443,-98.68907000
6.40869141,-94.46926000
6.44683838,-88.00523000
6.48498535,-84.54560000
6.52313232,-85.04238000
6.56127930,-86.88252000
6.59942627,-87.85361000
6.63757324,-87.63568000
6.67572021,-87.32748000
6.71386719,-91.98132000
6.75201416,-91.86955000
6.79016113,-86.20858000
6.82830811,-83.57421000
6.86645508,-83.79532000
6.90460205,-85.79270000
6.94274902,-87.09296000
6.98089600,-88.98072000
7.01904297,-91.38980000
7.05718994,-90.70202000
7.09533691,-88.33310000
7.13348389,-84.76846000
7.17163086,-83.79792000
7.20977783,-84.14719000
7.24792480,-85.19917000
7.28607178,-86.84239000
7.32421875,-89.78319000
7.36236572,-98.66684000
7.40051270,-90.72648000
7.43865967,-85.01352000
7.47680664,-83.25356000
7.51495361,-83.40506000
7.55310059,-83.87149000
7.59124756,-84.90627000
7.62939453,-87.68700000
7.66754150,-90.81584000
7.70568848,-92.90149000
7.74383545,-90.74454000
7.78198242,-87.27810000
7.82012939,-85.23947000
7.85827637,-84.20731000
7.89642334,-84.27086000
7.93457031,-85.09109000
7.97271729,-87.94975000
8.01086426,-92.84590000
8.04901123,-91.04726000
8.08715820,-87.66611000
8.12530518,-85.78006000
8.16345215,-85.36053000
8.20159912,-84.35112000
8.23974609,-84.20676000
8.27789307,-85.18367000
8.31604004,-86.82684000
8.35418701,-89.07648000
8.39233398,-90.09315000
8.43048096,-89.32418000
8.46862793,-86.47057000
8.50677490,-84.48914000
8.54492188,-84.11979000
8.58306885,-84.15346000
8.62121582,-84.86667000
8.65936279,-86.90891000
8.69750977,-88.42864000
8.73565674,-89.08467000
8.77380371,-86.92901000
8.81195068,-83.49010000
8.85009766,-82.06644000
8.88824463,-83.05658000
8.92639160,-84.37204000
8.96453857,-85.02969000
9.00268555,-86.28783000
9.04083252,-88.31153000
9.07897949,-87.32623000
9.11712646,-85.64701000
9.15527344,-85.44033000
9.19342041,-83.54671000
9.23156738,-82.53086000
9.26971436,-83.00371000
9.30786133,-84.89074000
9.34600830,-89.86838000
9.38415527,-91.12537000
9.42230225,-84.62027000
9.46044922,-81.90217000
9.49859619,-80.76895000
9.53674316,-79.90160000
9.57489014,-79.92912000
9.61303711,-82.37514000
9.65118408,-86.13044000
9.68933105,-85.72315000
9.72747803,-87.28572000
9.76562500,-85.93835000
9.80377197,-81.10793000
9.84191895,-79.56228000
9.88006592,-79.04000000
9.91821289,-80.17623000
9.95635986,-81.56108000
9.99450684,-82.48908000
10.03265381,-81.50024000
10.07080078,-79.78482000
10.10894775,-86.04001000
10.14709473,-81.35841000
10.18524170,-77.85384000
10.22338867,-79.74619000
10.26153564,-80.73898000
10.29968262,-79.66935000
10.33782959,-78.37819000
10.37597656,-80.95946000
10.41412354,-93.28193000
10.45227051,-86.96372000
10.49041748,-90.07378000
10.52856445,-82.22499000
10.56671143,-76.64640000
10.60485840,-76.35432000
10.64300537,-78.14330000
10.68115234,-78.24036000
10.71929932,-80.02664000
10.75744629,-89.78099000
10.79559326,-82.81483000
10.83374023,-80.65413000
10.87188721,-82.52657000
10.91003418,-84.47704000
10.94818115,-82.54948000
10.98632813,-78.96720000
11.02447510,-82.00623000
11.06262207,-89.18049000
11.10076904,-78.34798000
11.13891602,-77.33084000
11.17706299,-80.62239000
11.21520996,-91.64971000
11.25335693,-80.78217000
11.29150391,-79.34712000
11.32965088,-84.60916000
11.36779785,-85.11823000
11.40594482,-82.58028000
11.44409180,-83.40311000
11.48223877,-78.95602000
11.52038574,-77.35004000
11.55853271,-76.71622000
11.59667969,-76.29550000
11.63482666,-78.39738000
11.67297363,-86.19328000
11.71112061,-85.15085000
11.74926758,-88.04772000
11.78741455,-90.43739000
11.82556152,-83.51820000
11.86370850,-80.14481000
11.90185547,-77.77494000
11.94000244,-77.93634000
11.97814941,-81.53252000
12.01629639,-87.85121000
12.05444336,-79.66440000
12.09259033,-75.21102000
12.13073730,-75.98315000
12.16888428,-80.85890000
12.20703125,-76.14655000
12.24517822,-74.86787000
12.28332520,-81.55402000
12.32147217,-81.01855000
12.35961914,-77.86910000
12.39776611,-77.65967000
12.43591309,-75.78135000
12.47406006,-77.54564000
12.51220703,-90.52339000
12.55035400,-88.43967000
12.58850098,-78.62107000
12.62664795,-73.67377000
12.66479492,-70.72138000
12.70294189,-69.27492000
12.74108887,-70.35031000
12.77923584,-76.64397000
12.81738281,-86.21787000
12.85552979,-80.05128000
12.89367676,-79.30135000
12.93182373,-75.63297000
12.96997070,-74.60740000
13.00811768,-76.76600000
13.04626465,-77.63051000
13.08441162,-73.94073000
13.12255859,-77.73777000
13.16070557,-102.13390000
13.19885254,-93.30939000
13.23699951,-87.24090000
13.27514648,-86.15246000
13.31329346,-79.96647000
13.35144043,-75.19299000
13.38958740,-83.63327000
13.42773438,-77.49131000
13.46588135,-70.53333000
13.50402832,-56.79630000
13.54217529,-48.40657000
13.58032227,-49.22853000
13.61846924,-61.46458000
13.65661621,-72.57832000
13.69476318,-73.72785000
13.73291016,-73.22058000
13.77105713,-71.50199000
13.80920410,-72.32383000
13.84735107,-75.15761000
13.88549805,-72.52058000
13.92364502,-67.78522000
13.96179199,-67.44053000
13.99993896,-67.88760000
14.03808594,-68.18591000
14.07623291,-77.85689000
14.11437988,-76.55639000
14.15252686,-72.92273000
14.19067383,-75.26851000
14.22882080,-71.96122000
14.26696777,-67.57874000
14.30511475,-71.54311000
14.34326172,-87.14001000
14.38140869,-80.07736000
14.41955566,-70.32846000
14.45770264,-69.74526000
14.49584961,-74.85141000
14.53399658,-78.35915000
14.57214355,-75.00873000
14.61029053,-71.59669000
14.64843750,-75.99577000
14.68658447,-79.73565000
14.72473145,-86.58896000
14.76287842,-73.69254000
14.80102539,-73.26682000
14.83917236,-71.45563000
14.87731934,-76.91178000
14.91546631,-73.85840000
14.95361328,-71.89005000
14.99176025,-69.48900000
15.02990723,-73.34277000
15.06805420,-73.21297000
15.10620117,-71.71339000
15.14434814,-72.48382000
15.18249512,-72.09687000
15.22064209,-73.20184000
15.25878906,-73.58228000
15.29693604,-70.18939000
15.33508301,-68.09590000
15.37322998,-68.46754000
15.41137695,-71.06834000
15.44952393,-70.59954000
15.48767090,-72.09166000
15.52581787,-77.74553000
15.56396484,-65.98479000
15.60211182,-65.11390000
15.64025879,-72.67837000
15.67840576,-77.95798000
15.71655273,-69.51524000
15.75469971,-66.63380000
15.79284668,-69.64338000
15.83099365,-73.84550000
15.86914063,-72.90864000
15.90728760,-69.62777000
15.94543457,-67.12686000
15.98358154,-67.59862000
16.02172852,-72.72286000
16.05987549,-69.34268000
16.09802246,-69.02917000
16.13616943,-80.38390000
16.17431641,-67.39493000
16.21246338,-67.49855000
16.25061035,-68.22636000
16.28875732,-71.08241000
16.32690430,-75.76982000
16.36505127,-70.61772000
16.40319824,-68.26396000
16.44134521,-70.93040000
16.47949219,-66.43332000
16.51763916,-61.64147000
16.55578613,-63.47250000
16.59393311,-71.08479000
16.63208008,-85.93240000
16.67022705,-76.76135000
16.70837402,-71.52481000
16.74652100,-65.51237000
16.78466797,-69.85500000
16.82281494,-67.17737000
16.86096191,-69.43213000
16.89910889,-66.74683000
16.93725586,-67.89294000
16.97540283,-70.26308000
17.01354980,-67.04779000
17.05169678,-73.14264000
17.08984375,-70.98136000
17.12799072,-69.95787000
17.16613770,-71.64090000
17.20428467,-75.58727000
17.24243164,-81.22302000
17.28057861,-69.02533000
17.31872559,-68.30779000
17.35687256,-72.84059000
17.39501953,-88.39952000
17.43316650,-75.76277000
17.47131348,-76.78210000
17.50946045,-78.63266000
17.54760742,-74.66562000
17.58575439,-74.86230000
17.62390137,-78.17955000
17.66204834,-70.31495000
17.70019531,-67.98470000
17.73834229,-69.84575000
17.77648926,-69.86086000
17.81463623,-65.03877000
17.85278320,-69.59762000
17.89093018,-90.13799000
17.92907715,-80.66382000
17.96722412,-78.37926000
18.00537109,-95.46991000
18.04351807,-74.86998000
18.08166504,-75.25808000
18.11981201,-80.17620000
18.15795898,-79.55641000
18.19610596,-79.95762000
18.23425293,-83.01152000
18.27239990,-85.51598000
18.31054688,-83.43822000
18.34869385,-78.46214000
18.38684082,-79.11237000
18.42498779,-87.39097000
18.46313477,-94.59521000
18.50128174,-84.85261000
18.53942871,-88.33865000
18.57757568,-82.54540000
18.61572266,-80.71404000
18.65386963,-83.19525000
18.69201660,-84.68629000
18.73016357,-82.17226000
18.76831055,-82.71065000
18.80645752,-86.49762000
18.84460449,-87.42619000
18.88275146,-83.75893000
18.92089844,-94.06441000
18.95904541,-82.27333000
18.99719238,-83.61143000
19.03533936,-93.29440000
19.07348633,-86.61026000
19.11163330,-86.29220000
19.14978027,-84.79913000
19.18792725,-90.58476000
19.22607422,-79.31069000
19.26422119,-76.75891000
19.30236816,-80.74872000
19.34051514,-86.01550000
19.37866211,-84.86678000
19.41680908,-82.55959000
19.45495605,-86.79210000
19.49310303,-78.19330000
19.53125000,-78.11919000
19.56939697,-82.49809000
19.60754395,-82.06171000
19.64569092,-81.17249000
19.68383789,-79.09019000
19.72198486,-77.53188000
19.76013184,-78.89299000
19.79827881,-87.11174000
19.83642578,-89.94838000
19.87457275,-90.80025000
19.91271973,-85.41785000
19.95086670,-83.45855000
19.98901367,-81.48765000
20.02716064,-84.30978000
20.06530762,-97.51532000
20.10345459,-96.60465000
20.14160156,-87.15761000
20.17974854,-92.87257000
20.21789551,-84.19597000
20.25604248,-79.93661000
20.29418945,-78.42281000
20.33233643,-75.79176000
20.37048340,-76.13589000
20.40863037,-81.75641000
20.44677734,-93.21918000
20.48492432,-87.47921000
20.52307129,-92.37300000
20.56121826,-90.03059000
20.59936523,-87.29751000
20.63751221,-89.59734000
20.67565918,-97.28116000
20.71380615,-90.47908000
20.75195313,-85.49950000
20.79010010,-83.27572000
20.82824707,-82.69687000
20.86639404,-89.16846000
20.90454102,-92.31450000
20.94268799,-89.49773000
20.98083496,-97.65015000
21.01898193,-86.45492000
21.05712891,-88.77036000
21.09527588,-91.81319000
21.13342285,-87.90002000
21.17156982,-88.33292000
21.20971680,-82.41797000
21.24786377,-77.97012000
21.28601074,-76.31037000
21.32415771,-78.09377000
21.36230469,-85.77531000
21.40045166,-93.45842000
21.43859863,-88.81857000
21.47674561,-89.87830000
21.51489258,-87.85545000
21.55303955,-88.20445000
21.59118652,-83.98904000
21.62933350,-82.57969000
21.66748047,-90.09322000
21.70562744,-86.78497000
21.74377441,-80.72108000
21.78192139,-80.00649000
21.82006836,-88.31178000
21.85821533,-78.43662000
21.89636230,-76.17657000
21.93450928,-79.18239000
21.97265625,-83.06642000
22.01080322,-82.19119000
22.04895020,-80.53854000
22.08709717,-82.83786000
22.12524414,-87.34188000
22.16339111,-92.47731000
22.20153809,-93.54242000
22.23968506,-82.57073000
22.27783203,-79.32741000
22.31597900,-78.87723000
22.35412598,-80.22330000
22.39227295,-79.74343000
22.43041992,-79.78226000
22.46856689,-92.03218000
22.50671387,-85.20461000
22.54486084,-81.97239000
22.58300781,-79.93649000
22.62115479,-80.99290000
22.65930176,-82.36131000
22.69744873,-86.97723000
22.73559570,-94.01367000
22.77374268,-97.24040000
22.81188965,-93.18504000
22.85003662,-88.32153000
22.88818359,-83.48775000
22.92633057,-80.95473000
22.96447754,-85.03429000
23.00262451,-91.12664000
23.04077148,-83.55174000
23.07891846,-80.42206000
23.11706543,-79.51242000
23.15521240,-79.24087000
23.19335938,-79.30719000
23.23150635,-80.84881000
23.26965332,-77.11485000
23.30780029,-75.30563000
23.34594727,-81.87505000
23.38409424,-91.83128000
23.42224121,-86.18359000
23.46038818,-84.09786000
23.49853516,-82.67395000
23.53668213,-80.27912000
23.57482910,-81.21352000
23.61297607,-82.21432000
23.65112305,-78.10179000
23.68927002,-77.98966000
23.72741699,-80.69115000
23.76556396,-76.74424000
23.80371094,-77.79645000
23.84185791,-81.82480000
23.88000488,-78.72000000
23.91815186,-78.61359000
23.95629883,-79.33028000
23.99444580,-77.74570000
24.03259277,-79.82560000
24.07073975,-83.09711000
24.10888672,-85.15799000
24.14703369,-91.23042000
24.18518066,-97.92999000
24.22332764,-88.22064000
24.26147461,-85.59109000
24.29962158,-82.85950000
24.33776855,-82.81597000
24.37591553,-85.38372000
24.41406250,-83.30310000
24.45220947,-84.10521000
24.49035645,-86.65671000
24.52850342,-87.88509000
24.56665039,-89.63301000
24.60479736,-84.43227000
24.64294434,-81.81240000
24.68109131,-82.40607000
24.71923828,-83.56675000
24.75738525,-81.85780000
24.79553223,-84.50851000
24.83367920,-85.76366000
24.87182617,-82.41798000
24.90997314,-83.33000000
24.94812012,-85.95956000
24.98626709,-85.29136000
25.02441406,-84.78528000
25.06256104,-86.54849000
25.10070801,-89.10030000
25.13885498,-85.50686000
25.17700195,-86.41838000
25.21514893,-89.15023000
25.25329590,-89.31531000
25.29144287,-91.61861000
25.32958984,-91.18039000
25.36773682,-91.64094000
25.40588379,-99.53605000
25.44403076,-93.24070000
25.48217773,-94.85297000
25.52032471,-86.25034000
25.55847168,-87.58320000
25.59661865,-93.42622000
25.63476563,-94.83301000
25.67291260,-95.82986000
25.71105957,-95.74640000
25.74920654,-90.63515000
25.78735352,-88.81882000
25.82550049,-88.98872000
25.86364746,-90.06094000
25.90179443,-87.44479000
25.93994141,-84.28719000
25.97808838,-83.94839000
26.01623535,-85.97928000
26.05438232,-87.50408000
26.09252930,-85.52737000
26.13067627,-86.66927000
26.16882324,-90.86858000
26.20697021,-85.31395000
26.24511719,-86.35907000
26.28326416,-91.48849000
26.32141113,-91.03333000
26.35955811,-89.86022000
26.39770508,-88.40685000
26.43585205,-90.46382000
26.47399902,-100.72840000
26.51214600,-92.13855000
26.55029297,-88.42253000
26.58843994,-91.79048000
26.62658691,-91.27588000
26.66473389,-89.54378000
26.70288086,-89.47480000
26.74102783,-90.61776000
26.77917480,-90.56655000
26.81732178,-95.78276000
26.85546875,-103.51340000
26.89361572,-92.62424000
26.93176270,-92.85507000
26.96990967,-97.82965000
27.00805664,-95.91528000
27.04620361,-97.93015000
27.08435059,-94.96968000
27.12249756,-91.49097000
27.16064453,-89.74530000
27.19879150,-87.02881000
27.23693848,-90.17471000
27.27508545,-97.28929000
27.31323242,-90.17117000
27.35137939,-89.54704000
27.38952637,-101.57270000
27.42767334,-93.80836000
27.46582031,-91.47107000
27.50396729,-98.26875000
27.54211426,-101.79380000
27.58026123,-98.76121000
27.61840820,-97.47198000
27.65655518,-91.83678000
27.69470215,-90.62386000
27.73284912,-91.86093000
27.77099609,-91.43460000
27.80914307,-89.25218000
27.84729004,-88.72406000
27.88543701,-90.65050000
27.92358398,-93.23236000
27.96173096,-95.56384000
27.99987793,-91.98404000
28.03802490,-91.25525000
28.07617188,-93.41347000
28.11431885,-98.59332000
28.15246582,-102.44900000
28.19061279,-101.38960000
28.22875977,-98.79661000
28.26690674,-94.97523000
28.30505371,-91.52170000
28.34320068,-91.19414000
28.38134766,-95.02626000
28.41949463,-96.71733000
28.45764160,-95.98340000
28.49578857,-97.12808000
28.53393555,-97.36321000
28.57208252,-99.49394000
28.61022949,-98.88447000
28.64837646,-92.53938000
28.68652344,-90.88509000
28.72467041,-91.74040000
28.76281738,-93.12417000
28.80096436,-96.48741000
28.83911133,-101.12770000
28.87725830,-103.70830000
28.91540527,-98.29089000
28.95355225,-91.77010000
28.99169922,-92.04006000
29.02984619,-96.22138000
29.06799316,-101.80290000
29.10614014,-103.70660000
29.14428711,-104.27930000
29.18243408,-101.37290000
29.22058105,-100.79960000
29.25872803,-105.18200000
29.29687500,-105.20520000
29.33502197,-98.76316000
29.37316895,-95.84583000
29.41131592,-97.75153000
29.44946289,-99.81041000
29.48760986,-94.02039000
29.52575684,-91.23619000
29.56390381,-92.70789000
29.60205078,-98.05054000
29.64019775,-100.55700000
29.67834473,-101.92280000
29.71649170,-101.75700000
29.75463867,-98.30809000
29.79278564,-94.89368000
29.83093262,-92.97928000
29.86907959,-93.93187000
29.90722656,-100.23470000
29.94537354,-101.44150000
29.98352051,-98.25665000
30.02166748,-95.91309000
30.05981445,-92.93503000
30.09796143,-93.46371000
30.13610840,-96.25809000
30.17425537,-100.23430000
30.21240234,-94.56917000
30.25054932,-95.68152000
30.28869629,-96.80737000
30.32684326,-96.47732000
30.36499023,-97.86287000
30.40313721,-99.50560000
30.44128418,-109.30290000
30.47943115,-99.08600000
30.51757813,-99.68861000
30.55572510,-101.26320000
30.59387207,-98.53003000
30.63201904,-95.56462000
30.67016602,-96.86073000
30.70831299,-103.31160000
30.74645996,-94.19602000
30.78460693,-94.88255000
30.82275391,-98.05405000
30.86090088,-99.91359000
30.89904785,-100.06420000
30.93719482,-139.56910000
30.97534180,-96.88903000
31.01348877,-93.79295000
31.05163574,-92.71074000
31.08978271,-92.51120000
31.12792969,-93.91023000
31.16607666,-95.42731000
31.20422363,-105.57390000
31.24237061,-95.38506000
31.28051758,-92.88761000
31.31866455,-93.47812000
31.35681152,-96.61761000
31.39495850,-99.93819000
31.43310547,-92.70175000
31.47125244,-93.28251000
31.50939941,-98.85710000
31.54754639,-96.39462000
31.58569336,-95.88487000
31.62384033,-96.03771000
31.66198730,-99.70504000
31.70013428,-102.94860000
31.73828125,-103.21770000
31.77642822,-96.36582000
31.81457520,-95.08770000
31.85272217,-92.72903000
31.89086914,-91.33202000
31.92901611,-93.66966000
31.96716309,-110.11130000
32.00531006,-99.64687000
32.04345703,-100.97750000
32.08160400,-94.38295000
32.11975098,-91.84528000
32.15789795,-91.76633000
32.19604492,-96.13467000
32.23419189,-104.95660000
32.27233887,-101.66820000
32.31048584,-94.68440000
32.34863281,-92.60444000
32.38677979,-94.63212000
32.42492676,-101.10450000
32.46307373,-102.13080000
32.50122070,-99.89821000
32.53936768,-96.27486000
32.57751465,-98.00381000
32.61566162,-99.07887000
32.65380859,-94.18491000
32.69195557,-90.76396000
32.73010254,-94.70833000
32.76824951,-99.81482000
32.80639648,-99.36926000
32.84454346,-103.02700000
32.88269043,-97.49436000
32.92083740,-94.49994000
32.95898438,-95.01110000
32.99713135,-106.66760000
33.03527832,-103.51970000
33.07342529,-105.23550000
33.11157227,-102.48160000
33.14971924,-101.28480000
33.18786621,-109.89680000
33.22601318,-100.26590000
33.26416016,-117.84930000
33.30230713,-101.49080000
33.34045410,-101.45110000
33.37860107,-100.11940000
33.41674805,-101.05910000
33.45489502,-92.45602000
33.49304199,-97.11738000
33.53118896,-102.72710000
33.56933594,-103.39400000
33.60748291,-105.08780000
33.64562988,-108.82520000
33.68377686,-95.57726000
33.72192383,-90.60212000
33.76007080,-93.19679000
33.79821777,-94.62716000
33.83636475,-93.91338000
33.87451172,-100.30910000
33.91265869,-104.99460000
33.95080566,-108.86020000
33.98895264,-98.15274000
34.02709961,-97.40197000
34.06524658,-91.80559000
34.10339355,-88.24490000
34.14154053,-91.68031000
34.17968750,-104.40750000
34.21783447,-98.17966000
34.25598145,-105.31180000
34.29412842,-98.98282000
34.33227539,-97.40058000
34.37042236,-94.48544000
34.40856934,-93.46432000
34.44671631,-95.99155000
34.48486328,-89.77760000
34.52301025,-86.57937000
34.56115723,-86.75916000
34.59930420,-89.96543000
34.63745117,-101.37030000
34.67559814,-102.82240000
34.71374512,-108.61360000
34.75189209,-93.20830000
34.79003906,-89.26528000
34.82818604,-90.26646000
34.86633301,-94.19084000
34.90447998,-93.72151000
34.94262695,-91.78971000
34.98077393,-93.53372000
35.01892090,-89.38396000
35.05706787,-91.97536000
35.09521484,-92.19891000
35.13336182,-89.88409000
35.17150879,-88.34975000
35.20965576,-90.19383000
35.24780273,-93.25058000
35.28594971,-93.34563000
35.32409668,-93.56027000
35.36224365,-94.81514000
35.40039063,-100.42110000
35.43853760,-90.84518000
35.47668457,-90.74580000
35.51483154,-94.11890000
35.55297852,-93.25536000
35.59112549,-89.64188000
35.62927246,-88.42603000
35.66741943,-90.76363000
35.70556641,-91.47407000
35.74371338,-90.01884000
35.78186035,-90.41164000
35.82000732,-95.61308000
35.85815430,-108.95280000
35.89630127,-96.55656000
35.93444824,-94.21146000
35.97259521,-90.86631000
36.01074219,-92.54654000
36.04888916,-91.10908000
36.08703613,-87.89375000
36.12518311,-88.69199000
36.16333008,-94.23274000
36.20147705,-95.68729000
36.23962402,-93.29866000
36.27777100,-90.81969000
36.31591797,-89.40570000
36.35406494,-88.96371000
36.39221191,-88.93404000
36.43035889,-89.42550000
36.46850586,-92.21588000
36.50665283,-105.21240000
36.54479980,-104.53240000
36.58294678,-113.90450000
36.62109375,-98.91145000
36.65924072,-94.81250000
36.69738770,-96.39598000
36.73553467,-93.29968000
36.77368164,-90.89245000
36.81182861,-93.28664000
36.84997559,-103.06950000
36.88812256,-97.54652000
36.92626953,-93.02057000
36.96441650,-96.09943000
37.00256348,-100.86610000
37.04071045,-92.39421000
37.07885742,-94.14765000
37.11700439,-102.00940000
37.15515137,-101.40030000
37.19329834,-96.83002000
37.23144531,-97.20308000
37.26959229,-97.22843000
37.30773926,-100.25240000
37.34588623,-98.86687000
37.38403320,-96.75835000
37.42218018,-107.02330000
37.46032715,-98.86939000
37.49847412,-102.26280000
37.53662109,-111.48860000
37.57476807,-112.25200000
37.61291504,-102.66390000
37.65106201,-99.75378000
37.68920898,-97.91138000
37.72735596,-100.03900000
37.76550293,-103.37280000
37.80364990,-109.23810000
37.84179688,-109.80860000
37.87994385,-113.49830000
37.91809082,-103.73450000
37.95623779,-100.83240000
37.99438477,-97.43729000
38.03253174,-96.89319000
38.07067871,-101.13760000
38.10882568,-115.15400000
38.14697266,-100.37770000
38.18511963,-96.38948000
38.22326660,-94.95147000
38.26141357,-96.67759000
38.29956055,-101.07490000
38.33770752,-100.05690000
38.37585449,-100.42930000
38.41400146,-101.43360000
38.45214844,-101.02860000
38.49029541,-99.66862000
38.52844238,-98.93246000
38.56658936,-99.83290000
38.60473633,-108.33110000
38.64288330,-107.40140000
38.68103027,-99.79054000
38.71917725,-95.76833000
38.75732422,-95.13539000
38.79547119,-98.99139000
38.83361816,-106.82030000
38.87176514,-94.27293000
38.90991211,-92.36335000
38.94805908,-94.27887000
38.98620605,-93.30628000
39.02435303,-97.10721000
39.06250000,-112.50790000
39.10064697,-102.26560000
39.13879395,-95.09170000
39.17694092,-99.22803000
39.21508789,-96.10489000
39.25323486,-92.78940000
39.29138184,-96.95924000
39.32952881,-106.57040000
39.36767578,-108.81120000
39.40582275,-94.87840000
39.44396973,-91.06942000
39.48211670,-91.53192000
39.52026367,-94.00318000
39.55841064,-96.57650000
39.59655762,-98.90138000
39.63470459,-95.97641000
39.67285156,-94.73912000
39.71099854,-96.47134000
39.74914551,-97.81574000
39.78729248,-102.76440000
39.82543945,-119.13620000
39.86358643,-102.39400000
39.90173340,-97.41959000
39.93988037,-100.02260000
39.97802734,-100.64490000
40.01617432,-97.96391000
40.05432129,-102.35850000
40.09246826,-108.50900000
40.13061523,-106.73720000
40.16876221,-103.78300000
40.20690918,-99.73039000
40.24505615,-97.41150000
40.28320313,-103.89190000
40.32135010,-103.38150000
40.35949707,-114.13680000
40.39764404,-108.02960000
40.43579102,-98.67494000
40.47393799,-93.76015000
40.51208496,-91.90117000
40.55023193,-91.24432000
40.58837891,-92.16976000
40.62652588,-93.52334000
40.66467285,-92.30975000
40.70281982,-91.14922000
40.74096680,-97.79067000
40.77911377,-99.22798000
40.81726074,-94.52760000
40.85540771,-95.29359000
40.89355469,-96.35869000
40.93170166,-95.72702000
