Frequency,Channel D
5.64575195,-92.52281000
5.68389893,-99.22958000
5.72204590,-105.78550000
5.76019287,-103.65250000
5.79833984,-94.87155000
5.83648682,-93.53658000
5.87463379,-90.94582000
5.91278076,-90.09026000
5.95092773,-90.97630000
5.98907471,-92.21180000
6.02722168,-97.74489000
6.06536865,-102.85400000
6.10351563,-95.76067000
6.14166260,-93.00795000
6.17980957,-91.61439000
6.21795654,-91.34047000
6.25610352,-89.62518000
6.29425049,-90.72456000
6.33239746,-99.64400000
6.37054443,-98.72830000
6.40869141,-106.46870000
6.44683838,-97.76170000
6.48498535,-92.20803000
6.52313232,-92.31061000
6.56127930,-88.67972000
6.59942627,-89.43028000
6.63757324,-91.69987000
6.67572021,-90.34991000
6.71386719,-91.70693000
6.75201416,-101.98710000
6.79016113,-95.95906000
6.82830811,-91.68521000
6.86645508,-89.32777000
6.90460205,-88.20529000
6.94274902,-86.38322000
6.98089600,-87.82576000
7.01904297,-92.31009000
7.05718994,-92.62134000
7.09533691,-105.09860000
7.13348389,-95.78740000
7.17163086,-92.42216000
7.20977783,-90.15216000
7.24792480,-87.39952000
7.28607178,-87.80405000
7.32421875,-91.35651000
7.36236572,-91.78368000
7.40051270,-95.39597000
7.43865967,-102.23750000
7.47680664,-91.02534000
7.51495361,-87.81435000
7.55310059,-86.40808000
7.59124756,-86.76904000
7.62939453,-87.86575000
7.66754150,-89.62947000
7.70568848,-93.33856000
7.74383545,-96.04578000
7.78198242,-97.43572000
7.82012939,-91.66995000
7.85827637,-89.87083000
7.89642334,-90.64373000
7.93457031,-91.45880000
7.97271729,-90.54628000
8.01086426,-89.57324000
8.04901123,-90.56247000
8.08715820,-96.49384000
8.12530518,-98.72441000
8.16345215,-92.67191000
8.20159912,-89.76157000
8.23974609,-88.98369000
8.27789307,-88.86024000
8.31604004,-88.06611000
8.35418701,-87.60965000
8.39233398,-89.95941000
8.43048096,-97.22289000
8.46862793,-97.96036000
8.50677490,-90.44307000
8.54492188,-87.01286000
8.58306885,-86.48090000
8.62121582,-86.23711000
8.65936279,-86.62003000
8.69750977,-88.15282000
8.73565674,-93.18040000
8.77380371,-93.08902000
8.81195068,-90.60941000
8.85009766,-91.97227000
8.88824463,-91.83143000
8.92639160,-89.12350000
8.96453857,-86.85698000
9.00268555,-87.73072000
9.04083252,-87.89928000
9.07897949,-90.86998000
9.11712646,-91.04668000
9.15527344,-89.12000000
9.19342041,-93.94691000
9.23156738,-91.70681000
9.26971436,-85.67344000
9.30786133,-85.94150000
9.34600830,-84.88887000
9.38415527,-86.65089000
9.42230225,-94.86256000
9.46044922,-94.72263000
9.49859619,-92.63103000
9.53674316,-88.28307000
9.57489014,-84.52019000
9.61303711,-85.21689000
9.65118408,-86.89887000
9.68933105,-92.08480000
9.72747803,-88.99110000
9.76562500,-90.91972000
9.80377197,-93.25877000
9.84191895,-86.96603000
9.88006592,-88.88172000
9.91821289,-87.21846000
9.95635986,-85.12989000
9.99450684,-90.36599000
10.03265381,-87.76508000
10.07080078,-85.82435000
10.10894775,-85.44830000
10.14709473,-88.09276000
10.18524170,-84.88600000
10.22338867,-82.51167000
10.26153564,-80.61645000
10.29968262,-81.40269000
10.33782959,-85.04819000
10.37597656,-83.74515000
10.41412354,-82.03276000
10.45227051,-86.00496000
10.49041748,-97.12562000
10.52856445,-88.92358000
10.56671143,-84.83856000
10.60485840,-84.87191000
10.64300537,-86.54037000
10.68115234,-90.24655000
10.71929932,-93.83988000
10.75744629,-86.68351000
10.79559326,-81.41257000
10.83374023,-88.25642000
10.87188721,-84.83971000
10.91003418,-79.93472000
10.94818115,-78.76027000
10.98632813,-82.33881000
11.02447510,-83.02458000
11.06262207,-81.47897000
11.10076904,-80.38189000
11.13891602,-81.38884000
11.17706299,-80.21268000
11.21520996,-83.21959000
11.25335693,-85.15578000
11.29150391,-81.12655000
11.32965088,-78.21320000
11.36779785,-78.44434000
11.40594482,-77.36509000
11.44409180,-78.92551000
11.48223877,-83.49670000
11.52038574,-87.18369000
11.55853271,-88.42278000
11.59667969,-89.46780000
11.63482666,-82.96250000
11.67297363,-82.79556000
11.71112061,-79.61476000
11.74926758,-80.38029000
11.78741455,-81.73244000
11.82556152,-80.47954000
11.86370850,-87.51181000
11.90185547,-86.35964000
11.94000244,-82.52249000
11.97814941,-84.70663000
12.01629639,-85.81046000
12.05444336,-86.00860000
12.09259033,-87.99304000
12.13073730,-85.68489000
12.16888428,-85.67017000
12.20703125,-83.63829000
12.24517822,-86.79002000
12.28332520,-91.02269000
12.32147217,-82.08206000
12.35961914,-82.13585000
12.39776611,-91.12006000
12.43591309,-86.91758000
12.47406006,-85.54082000
12.51220703,-86.68784000
12.55035400,-89.40756000
12.58850098,-85.95424000
12.62664795,-84.60304000
12.66479492,-80.10555000
12.70294189,-80.95414000
12.74108887,-84.05875000
12.77923584,-83.46819000
12.81738281,-80.72572000
12.85552979,-91.97285000
12.89367676,-77.48686000
12.93182373,-72.92764000
12.96997070,-75.42278000
13.00811768,-78.48065000
13.04626465,-76.53970000
13.08441162,-74.70276000
13.12255859,-74.79028000
13.16070557,-72.38367000
13.19885254,-72.02163000
13.23699951,-77.72842000
13.27514648,-79.72112000
13.31329346,-95.36462000
13.35144043,-77.41869000
13.38958740,-69.81075000
13.42773438,-69.95380000
13.46588135,-78.74812000
13.50402832,-60.83486000
13.54217529,-51.20071000
13.58032227,-51.29001000
13.61846924,-60.99890000
13.65661621,-72.16681000
13.69476318,-75.84588000
13.73291016,-79.31741000
13.77105713,-82.56819000
13.80920410,-92.12372000
13.84735107,-75.73487000
13.88549805,-73.46020000
13.92364502,-79.16682000
13.96179199,-77.64911000
13.99993896,-72.56593000
14.03808594,-70.94155000
14.07623291,-79.40230000
14.11437988,-77.50436000
14.15252686,-73.84337000
14.19067383,-74.87473000
14.22882080,-81.47591000
14.26696777,-89.54353000
14.30511475,-76.39530000
14.34326172,-70.24271000
14.38140869,-69.32197000
14.41955566,-74.23907000
14.45770264,-82.36497000
14.49584961,-84.20274000
14.53399658,-88.04106000
14.57214355,-86.39032000
14.61029053,-75.34501000
14.64843750,-73.11663000
14.68658447,-79.08015000
14.72473145,-79.92754000
14.76287842,-74.37638000
14.80102539,-73.23323000
14.83917236,-71.60718000
14.87731934,-72.32907000
14.91546631,-80.90156000
14.95361328,-70.95061000
14.99176025,-67.45467000
15.02990723,-69.07348000
15.06805420,-72.53876000
15.10620117,-75.09881000
15.14434814,-83.55457000
15.18249512,-82.30106000
15.22064209,-75.45289000
15.25878906,-74.80424000
15.29693604,-77.21440000
15.33508301,-73.29609000
15.37322998,-74.24570000
15.41137695,-74.57305000
15.44952393,-71.10551000
15.48767090,-70.60410000
15.52581787,-72.48132000
15.56396484,-69.91334000
15.60211182,-70.42735000
15.64025879,-73.34106000
15.67840576,-72.70773000
15.71655273,-74.78591000
15.75469971,-77.58347000
15.79284668,-71.12825000
15.83099365,-76.28285000
15.86914063,-72.11936000
15.90728760,-67.91228000
15.94543457,-67.98093000
15.98358154,-66.87728000
16.02172852,-65.72480000
16.05987549,-66.57284000
16.09802246,-69.89587000
16.13616943,-71.97961000
16.17431641,-77.52099000
16.21246338,-71.13382000
16.25061035,-67.47961000
16.28875732,-70.68016000
16.32690430,-78.14603000
16.36505127,-80.05525000
16.40319824,-70.91686000
16.44134521,-73.03774000
16.47949219,-64.18717000
16.51763916,-61.77952000
16.55578613,-66.58311000
16.59393311,-92.44435000
16.63208008,-87.92846000
16.67022705,-68.62733000
16.70837402,-64.46458000
16.74652100,-67.44815000
16.78466797,-85.46558000
16.82281494,-69.35288000
16.86096191,-64.86907000
16.89910889,-68.61227000
16.93725586,-78.54169000
16.97540283,-83.66050000
17.01354980,-75.43739000
17.05169678,-69.55013000
17.08984375,-67.63024000
17.12799072,-69.94770000
17.16613770,-73.86750000
17.20428467,-73.50872000
17.24243164,-71.99988000
17.28057861,-71.14102000
17.31872559,-70.41995000
17.35687256,-73.00343000
17.39501953,-79.46913000
17.43316650,-80.23124000
17.47131348,-72.09873000
17.50946045,-70.33701000
17.54760742,-72.43081000
17.58575439,-74.59092000
17.62390137,-76.46693000
17.66204834,-78.33940000
17.70019531,-83.23140000
17.73834229,-72.11818000
17.77648926,-73.40292000
17.81463623,-71.95822000
17.85278320,-70.19702000
17.89093018,-72.86704000
17.92907715,-76.28325000
17.96722412,-77.97230000
18.00537109,-76.51320000
18.04351807,-72.43187000
18.08166504,-71.40302000
18.11981201,-73.81684000
18.15795898,-81.18432000
18.19610596,-90.37881000
18.23425293,-84.77551000
18.27239990,-77.60635000
18.31054688,-76.37721000
18.34869385,-78.00862000
18.38684082,-81.08227000
18.42498779,-81.91905000
18.46313477,-85.76011000
18.50128174,-81.76387000
18.53942871,-78.57146000
18.57757568,-85.60988000
18.61572266,-85.66171000
18.65386963,-79.70368000
18.69201660,-79.38210000
18.73016357,-81.23142000
18.76831055,-82.55805000
18.80645752,-94.13270000
18.84460449,-86.33773000
18.88275146,-79.89301000
18.92089844,-79.62439000
18.95904541,-87.02720000
18.99719238,-99.94469000
19.03533936,-88.72885000
19.07348633,-86.97227000
19.11163330,-93.56205000
19.14978027,-86.81869000
19.18792725,-84.49355000
19.22607422,-87.97547000
19.26422119,-83.50339000
19.30236816,-78.06067000
19.34051514,-76.03133000
19.37866211,-79.06045000
19.41680908,-92.02031000
19.45495605,-89.53207000
19.49310303,-88.61858000
19.53125000,-84.79674000
19.56939697,-78.69211000
19.60754395,-78.22860000
19.64569092,-84.28313000
19.68383789,-79.51104000
19.72198486,-81.77524000
19.76013184,-88.68351000
19.79827881,-88.73138000
19.83642578,-89.89568000
19.87457275,-83.46905000
19.91271973,-82.54718000
19.95086670,-80.52965000
19.98901367,-80.51070000
20.02716064,-80.92383000
20.06530762,-87.24525000
20.10345459,-81.95266000
20.14160156,-78.65138000
20.17974854,-83.42103000
20.21789551,-88.43112000
20.25604248,-84.10617000
20.29418945,-82.27586000
20.33233643,-88.48656000
20.37048340,-86.21185000
20.40863037,-83.27598000
20.44677734,-84.76630000
20.48492432,-87.12094000
20.52307129,-89.97916000
20.56121826,-89.67319000
20.59936523,-98.37630000
20.63751221,-94.20189000
20.67565918,-86.63412000
20.71380615,-89.49158000
20.75195313,-90.81680000
20.79010010,-91.56696000
20.82824707,-95.27518000
20.86639404,-93.38380000
20.90454102,-86.30632000
20.94268799,-82.97775000
20.98083496,-83.26343000
21.01898193,-90.35537000
21.05712891,-82.17178000
21.09527588,-76.54780000
21.13342285,-78.07352000
21.17156982,-82.91138000
21.20971680,-85.50056000
21.24786377,-91.46569000
21.28601074,-87.50786000
21.32415771,-88.46053000
21.36230469,-92.41570000
21.40045166,-90.95020000
21.43859863,-80.68268000
21.47674561,-79.36101000
21.51489258,-87.56642000
21.55303955,-92.94503000
21.59118652,-84.81866000
21.62933350,-84.24631000
21.66748047,-87.65471000
21.70562744,-83.96905000
21.74377441,-81.71399000
21.78192139,-85.67824000
21.82006836,-101.33130000
21.85821533,-87.29086000
21.89636230,-86.37696000
21.93450928,-89.41512000
21.97265625,-88.12955000
22.01080322,-94.91809000
22.04895020,-91.09630000
22.08709717,-82.74249000
22.12524414,-85.74504000
22.16339111,-84.54868000
22.20153809,-95.14916000
22.23968506,-84.11615000
22.27783203,-82.91518000
22.31597900,-94.53970000
22.35412598,-85.80367000
22.39227295,-81.94859000
22.43041992,-81.75282000
22.46856689,-92.39635000
22.50671387,-88.94302000
22.54486084,-99.49574000
22.58300781,-91.26225000
22.62115479,-86.84033000
22.65930176,-88.41919000
22.69744873,-88.69872000
22.73559570,-87.46696000
22.77374268,-82.24830000
22.81188965,-83.80065000
22.85003662,-86.63440000
22.88818359,-79.72569000
22.92633057,-80.33144000
22.96447754,-88.52525000
23.00262451,-86.81233000
23.04077148,-80.69659000
23.07891846,-80.74890000
23.11706543,-87.19331000
23.15521240,-91.08947000
23.19335938,-80.37461000
23.23150635,-84.20877000
23.26965332,-93.22010000
23.30780029,-86.66051000
23.34594727,-89.12632000
23.38409424,-92.80392000
23.42224121,-91.84216000
23.46038818,-88.77631000
23.49853516,-88.46307000
23.53668213,-91.53333000
23.57482910,-86.64835000
23.61297607,-79.69814000
23.65112305,-79.37389000
23.68927002,-88.30566000
23.72741699,-77.66736000
23.76556396,-78.25999000
23.80371094,-84.39144000
23.84185791,-81.35567000
23.88000488,-77.47109000
23.91815186,-82.06311000
23.95629883,-90.96295000
23.99444580,-84.30938000
24.03259277,-82.05621000
24.07073975,-80.46960000
24.10888672,-83.38896000
24.14703369,-97.16434000
24.18518066,-99.87831000
24.22332764,-87.99206000
24.26147461,-86.04508000
24.29962158,-88.74866000
24.33776855,-87.87431000
24.37591553,-86.58111000
24.41406250,-84.13810000
24.45220947,-86.82619000
24.49035645,-104.35000000
24.52850342,-101.42980000
24.56665039,-91.50429000
24.60479736,-88.83030000
24.64294434,-94.42928000
24.68109131,-87.73515000
24.71923828,-86.14068000
24.75738525,-87.96010000
24.79553223,-98.12837000
24.83367920,-93.61996000
24.87182617,-87.52014000
24.90997314,-87.19574000
24.94812012,-95.37320000
24.98626709,-89.19067000
25.02441406,-84.47026000
25.06256104,-85.70541000
25.10070801,-92.16628000
25.13885498,-92.96272000
25.17700195,-91.72441000
25.21514893,-93.40591000
25.25329590,-96.20380000
25.29144287,-90.63660000
25.32958984,-89.43683000
25.36773682,-87.73475000
25.40588379,-92.07104000
25.44403076,-104.36760000
25.48217773,-99.71488000
25.52032471,-98.60375000
25.55847168,-91.90233000
25.59661865,-93.44878000
25.63476563,-91.99878000
25.67291260,-92.03111000
25.71105957,-86.58226000
25.74920654,-86.22810000
25.78735352,-87.98193000
25.82550049,-90.23691000
25.86364746,-92.57130000
25.90179443,-94.70044000
25.93994141,-92.12489000
25.97808838,-85.85599000
26.01623535,-84.88998000
26.05438232,-89.65199000
26.09252930,-104.40670000
26.13067627,-91.18911000
26.16882324,-86.19051000
26.20697021,-88.22872000
26.24511719,-93.14027000
26.28326416,-91.26839000
26.32141113,-89.77248000
26.35955811,-89.64386000
26.39770508,-89.75179000
26.43585205,-96.36452000
26.47399902,-95.78493000
26.51214600,-93.02764000
26.55029297,-99.05299000
26.58843994,-105.00550000
26.62658691,-94.39606000
26.66473389,-89.95827000
26.70288086,-96.61296000
26.74102783,-95.98923000
26.77917480,-97.83228000
26.81732178,-96.02844000
26.85546875,-93.38927000
26.89361572,-101.51800000
26.93176270,-92.70201000
26.96990967,-97.64059000
27.00805664,-100.61380000
27.04620361,-101.62660000
27.08435059,-94.89096000
27.12249756,-90.14436000
27.16064453,-92.09547000
27.19879150,-98.06217000
27.23693848,-105.47080000
27.27508545,-97.26532000
27.31323242,-96.34563000
27.35137939,-97.79337000
27.38952637,-93.50365000
27.42767334,-93.08518000
27.46582031,-95.58349000
27.50396729,-102.86600000
27.54211426,-104.25980000
27.58026123,-95.63785000
27.61840820,-93.93322000
27.65655518,-100.42660000
27.69470215,-94.93718000
27.73284912,-92.41398000
27.77099609,-103.33290000
27.80914307,-93.00795000
27.84729004,-91.86634000
27.88543701,-89.35008000
27.92358398,-92.36613000
27.96173096,-99.52386000
27.99987793,-91.60426000
28.03802490,-94.71091000
28.07617188,-109.84630000
28.11431885,-93.23937000
28.15246582,-91.04906000
28.19061279,-97.36974000
28.22875977,-105.39460000
28.26690674,-95.68734000
28.30505371,-93.14247000
28.34320068,-96.84200000
28.38134766,-111.52770000
28.41949463,-98.64810000
28.45764160,-104.17870000
28.49578857,-96.26281000
28.53393555,-99.62894000
28.57208252,-95.31609000
28.61022949,-95.96352000
28.64837646,-100.69470000
28.68652344,-101.83050000
28.72467041,-105.53180000
28.76281738,-98.76479000
28.80096436,-96.26281000
28.83911133,-94.73769000
28.87725830,-97.13683000
28.91540527,-101.37160000
28.95355225,-97.01984000
28.99169922,-98.67986000
29.02984619,-103.35850000
29.06799316,-101.34840000
29.10614014,-101.77000000
29.14428711,-98.76817000
29.18243408,-95.24075000
29.22058105,-97.66903000
29.25872803,-109.26190000
29.29687500,-94.76009000
29.33502197,-94.01120000
29.37316895,-100.64580000
29.41131592,-98.92172000
29.44946289,-106.48570000
29.48760986,-99.67716000
29.52575684,-98.34521000
29.56390381,-97.49096000
29.60205078,-97.85552000
29.64019775,-107.13630000
29.67834473,-100.14760000
29.71649170,-94.95479000
29.75463867,-93.63672000
29.79278564,-94.43753000
29.83093262,-100.56120000
29.86907959,-95.87345000
29.90722656,-94.42934000
29.94537354,-101.17670000
29.98352051,-105.86180000
30.02166748,-102.95700000
30.05981445,-116.50210000
30.09796143,-100.33820000
30.13610840,-100.52890000
30.17425537,-101.60360000
30.21240234,-108.11590000
30.25054932,-100.02930000
30.28869629,-93.20531000
30.32684326,-94.47742000
30.36499023,-103.08320000
30.40313721,-101.87930000
30.44128418,-98.83977000
30.47943115,-99.04629000
30.51757813,-102.20810000
30.55572510,-111.80880000
30.59387207,-110.88330000
30.63201904,-107.61390000
30.67016602,-100.17170000
30.70831299,-91.54945000
30.74645996,-91.49484000
30.78460693,-97.55398000
30.82275391,-93.44292000
30.86090088,-95.82222000
30.89904785,-108.83270000
30.93719482,-109.53510000
30.97534180,-96.72649000
31.01348877,-96.10083000
31.05163574,-113.99330000
31.08978271,-95.78299000
31.12792969,-93.95624000
31.16607666,-98.30074000
31.20422363,-97.75221000
31.24237061,-94.22084000
31.28051758,-95.71628000
31.31866455,-100.92430000
31.35681152,-102.48980000
31.39495850,-96.94740000
31.43310547,-95.55318000
31.47125244,-96.19254000
31.50939941,-102.61240000
31.54754639,-100.25360000
31.58569336,-92.73594000
31.62384033,-92.12371000
31.66198730,-93.47747000
31.70013428,-95.43442000
31.73828125,-100.94840000
31.77642822,-102.58310000
31.81457520,-104.75570000
31.85272217,-100.52610000
31.89086914,-93.56001000
31.92901611,-92.02380000
31.96716309,-98.26276000
32.00531006,-109.03310000
32.04345703,-101.70680000
32.08160400,-99.05120000
32.11975098,-92.02888000
32.15789795,-91.60491000
32.19604492,-97.65888000
32.23419189,-103.67560000
32.27233887,-101.01120000
32.31048584,-95.01582000
32.34863281,-94.19894000
32.38677979,-94.93748000
32.42492676,-100.13520000
32.46307373,-94.94476000
32.50122070,-94.33449000
32.53936768,-95.92624000
32.57751465,-93.16365000
32.61566162,-90.92777000
32.65380859,-91.56524000
32.69195557,-101.16340000
32.73010254,-94.66264000
32.76824951,-94.58473000
32.80639648,-99.16154000
32.84454346,-103.74540000
32.88269043,-99.11591000
32.92083740,-100.31670000
32.95898438,-97.89523000
32.99713135,-90.40437000
33.03527832,-93.18311000
33.07342529,-114.91100000
33.11157227,-101.87970000
33.14971924,-95.15320000
33.18786621,-98.41404000
33.22601318,-94.92835000
33.26416016,-89.71604000
33.30230713,-93.10605000
33.34045410,-112.46760000
33.37860107,-99.15879000
33.41674805,-96.56689000
33.45489502,-98.31470000
33.49304199,-92.32944000
33.53118896,-91.11749000
33.56933594,-94.09885000
33.60748291,-102.10930000
33.64562988,-101.57550000
33.68377686,-96.46325000
33.72192383,-91.88157000
33.76007080,-89.74740000
33.79821777,-90.28839000
33.83636475,-96.70243000
33.87451172,-104.66720000
33.91265869,-99.54669000
33.95080566,-95.67529000
33.98895264,-94.39658000
34.02709961,-94.33434000
34.06524658,-107.38020000
34.10339355,-93.78135000
34.14154053,-95.05874000
34.17968750,-98.02822000
34.21783447,-93.48748000
34.25598145,-95.74150000
34.29412842,-105.84540000
34.33227539,-90.87009000
34.37042236,-87.70074000
34.40856934,-86.57179000
34.44671631,-93.08603000
34.48486328,-96.74899000
34.52301025,-92.02712000
34.56115723,-96.07827000
34.59930420,-92.03059000
34.63745117,-95.09835000
34.67559814,-98.81802000
34.71374512,-90.18913000
34.75189209,-94.99983000
34.79003906,-93.77611000
34.82818604,-94.55934000
34.86633301,-97.88392000
34.90447998,-96.32364000
34.94262695,-96.59133000
34.98077393,-98.69659000
35.01892090,-104.49840000
35.05706787,-110.16850000
35.09521484,-105.07520000
35.13336182,-101.15800000
35.17150879,-98.50899000
35.20965576,-99.44447000
35.24780273,-106.04780000
35.28594971,-94.45894000
35.32409668,-95.73558000
35.36224365,-108.69960000
35.40039063,-95.43456000
35.43853760,-92.16785000
35.47668457,-91.10321000
35.51483154,-91.72374000
35.55297852,-89.94968000
35.59112549,-94.19237000
35.62927246,-97.16470000
35.66741943,-91.14619000
35.70556641,-89.30971000
35.74371338,-92.36850000
35.78186035,-99.81238000
35.82000732,-95.14484000
35.85815430,-93.87363000
35.89630127,-102.02690000
35.93444824,-97.02674000
35.97259521,-104.00250000
36.01074219,-92.24491000
36.04888916,-89.67681000
36.08703613,-91.88078000
36.12518311,-93.37550000
36.16333008,-92.11028000
36.20147705,-93.26166000
36.23962402,-100.30570000
36.27777100,-101.93670000
36.31591797,-96.27473000
36.35406494,-100.83350000
36.39221191,-109.34820000
36.43035889,-103.91070000
36.46850586,-105.15460000
36.50665283,-102.63870000
36.54479980,-102.15380000
36.58294678,-100.82340000
36.62109375,-99.03525000
36.65924072,-95.37886000
36.69738770,-97.17772000
36.73553467,-97.26295000
36.77368164,-95.89774000
36.81182861,-99.31276000
36.84997559,-100.15740000
36.88812256,-97.19861000
36.92626953,-99.55013000
36.96441650,-103.53190000
37.00256348,-99.34442000
37.04071045,-96.93596000
37.07885742,-99.72594000
37.11700439,-101.58030000
37.15515137,-97.13600000
37.19329834,-98.86212000
37.23144531,-122.56760000
37.26959229,-102.92800000
37.30773926,-98.43993000
37.34588623,-101.02620000
37.38403320,-104.21820000
37.42218018,-101.17910000
37.46032715,-99.09766000
37.49847412,-105.40430000
37.53662109,-99.56389000
37.57476807,-94.94964000
37.61291504,-100.72120000
37.65106201,-98.84861000
37.68920898,-98.66058000
37.72735596,-101.49260000
37.76550293,-102.01790000
37.80364990,-102.31180000
37.84179688,-98.78574000
37.87994385,-97.95074000
37.91809082,-107.16080000
37.95623779,-112.09130000
37.99438477,-111.74790000
38.03253174,-129.69050000
38.07067871,-100.27200000
38.10882568,-97.06756000
38.14697266,-98.49809000
38.18511963,-104.23290000
38.22326660,-113.60600000
38.26141357,-104.10860000
38.29956055,-102.67120000
38.33770752,-98.06210000
38.37585449,-94.69486000
38.41400146,-94.66211000
38.45214844,-99.35979000
38.49029541,-103.34720000
38.52844238,-100.09210000
38.56658936,-110.22500000
38.60473633,-98.31465000
38.64288330,-98.19946000
38.68103027,-98.98981000
38.71917725,-99.23911000
38.75732422,-105.34180000
38.79547119,-108.66250000
38.83361816,-110.06300000
38.87176514,-105.98420000
38.90991211,-102.87960000
38.94805908,-100.03490000
38.98620605,-98.29620000
39.02435303,-98.42187000
39.06250000,-102.90750000
39.10064697,-118.79960000
39.13879395,-103.38580000
39.17694092,-100.81110000
39.21508789,-123.66070000
39.25323486,-99.44521000
39.29138184,-98.03740000
39.32952881,-107.80050000
39.36767578,-101.82060000
39.40582275,-111.99690000
39.44396973,-102.26500000
39.48211670,-99.72502000
39.52026367,-96.60612000
39.55841064,-98.48835000
39.59655762,-114.40410000
39.63470459,-106.78700000
39.67285156,-100.26520000
39.71099854,-100.87610000
39.74914551,-101.27510000
39.78729248,-99.25331000
39.82543945,-99.71136000
39.86358643,-98.36638000
39.90173340,-97.64886000
39.93988037,-100.74300000
39.97802734,-98.81396000
40.01617432,-96.31272000
40.05432129,-97.15007000
40.09246826,-94.40467000
40.13061523,-90.88073000
40.16876221,-94.18398000
40.20690918,-103.13490000
40.24505615,-97.02229000
40.28320313,-96.74075000
40.32135010,-104.13330000
40.35949707,-99.96734000
40.39764404,-99.14848000
40.43579102,-102.86290000
40.47393799,-91.05434000
40.51208496,-90.98134000
40.55023193,-98.23132000
40.58837891,-110.99780000
40.62652588,-114.97530000
40.66467285,-101.27540000
40.70281982,-92.15728000
40.74096680,-88.43640000
40.77911377,-89.42101000
40.81726074,-93.64447000
40.85540771,-99.40677000
40.89355469,-97.40723000
40.93170166,-93.16776000
