Frequency,Channel D
5.64575195,-95.26123000
5.68389893,-114.87070000
5.72204590,-104.81360000
5.76019287,-103.55400000
5.79833984,-92.59177000
5.83648682,-91.22154000
5.87463379,-91.82982000
5.91278076,-94.32065000
5.95092773,-94.57561000
5.98907471,-106.97370000
6.02722168,-111.37030000
6.06536865,-97.32146000
6.10351563,-106.16680000
6.14166260,-95.74211000
6.17980957,-93.22717000
6.21795654,-95.66601000
6.25610352,-92.52010000
6.29425049,-95.32250000
6.33239746,-94.18517000
6.37054443,-110.33820000
6.40869141,-99.78286000
6.44683838,-100.52960000
6.48498535,-92.36205000
6.52313232,-89.41284000
6.56127930,-87.71025000
6.59942627,-96.82460000
6.63757324,-96.90778000
6.67572021,-99.27652000
6.71386719,-94.43542000
6.75201416,-94.49952000
6.79016113,-99.59588000
6.82830811,-93.38991000
6.86645508,-88.03529000
6.90460205,-93.69602000
6.94274902,-94.98360000
6.98089600,-94.25796000
7.01904297,-98.79222000
7.05718994,-103.04850000
7.09533691,-105.65390000
7.13348389,-105.33310000
7.17163086,-91.44464000
7.20977783,-92.10548000
7.24792480,-91.69554000
7.28607178,-100.95250000
7.32421875,-95.02921000
7.36236572,-103.36910000
7.40051270,-103.13380000
7.43865967,-98.45145000
7.47680664,-98.91138000
7.51495361,-97.70316000
7.55310059,-92.89571000
7.59124756,-94.22489000
7.62939453,-93.30811000
7.66754150,-94.02225000
7.70568848,-99.03782000
7.74383545,-116.70820000
7.78198242,-95.76344000
7.82012939,-95.14874000
7.85827637,-90.91324000
7.89642334,-96.18969000
7.93457031,-92.83098000
7.97271729,-91.53449000
8.01086426,-102.04640000
8.04901123,-93.22348000
8.08715820,-112.01820000
8.12530518,-102.82340000
8.16345215,-91.80259000
8.20159912,-95.09975000
8.23974609,-91.24330000
8.27789307,-92.54721000
8.31604004,-95.63793000
8.35418701,-92.66915000
8.39233398,-98.65724000
8.43048096,-101.96400000
8.46862793,-91.16996000
8.50677490,-95.31513000
8.54492188,-89.97731000
8.58306885,-95.81496000
8.62121582,-96.72993000
8.65936279,-88.51196000
8.69750977,-93.98112000
8.73565674,-103.53310000
8.77380371,-91.39179000
8.81195068,-93.75767000
8.85009766,-89.24422000
8.88824463,-93.15530000
8.92639160,-89.85553000
8.96453857,-89.03406000
9.00268555,-88.90010000
9.04083252,-92.61483000
9.07897949,-97.62620000
9.11712646,-104.72200000
9.15527344,-89.40835000
9.19342041,-92.66327000
9.23156738,-85.54515000
9.26971436,-92.73261000
9.30786133,-93.90240000
9.34600830,-97.00621000
9.38415527,-91.52437000
9.42230225,-92.91719000
9.46044922,-96.59874000
9.49859619,-94.02899000
9.53674316,-86.55951000
9.57489014,-87.32220000
9.61303711,-96.45294000
9.65118408,-84.70932000
9.68933105,-87.76038000
9.72747803,-89.85626000
9.76562500,-100.52090000
9.80377197,-91.69967000
9.84191895,-85.07919000
9.88006592,-85.85275000
9.91821289,-86.88854000
9.95635986,-90.95999000
9.99450684,-100.35120000
10.03265381,-84.35506000
10.07080078,-86.03390000
10.10894775,-98.10586000
10.14709473,-96.45363000
10.18524170,-92.54919000
10.22338867,-91.68356000
10.26153564,-88.53767000
10.29968262,-102.08620000
10.33782959,-87.51228000
10.37597656,-93.57917000
10.41412354,-90.68005000
10.45227051,-93.99345000
10.49041748,-88.62458000
10.52856445,-84.15124000
10.56671143,-91.93230000
10.60485840,-86.54042000
10.64300537,-84.68044000
10.68115234,-93.14954000
10.71929932,-85.08578000
10.75744629,-91.65131000
10.79559326,-85.19995000
10.83374023,-84.43176000
10.87188721,-87.21047000
10.91003418,-89.33648000
10.94818115,-84.32253000
10.98632813,-82.05182000
11.02447510,-80.10147000
11.06262207,-84.76067000
11.10076904,-85.02293000
11.13891602,-83.27115000
11.17706299,-84.01054000
11.21520996,-88.07526000
11.25335693,-85.32175000
11.29150391,-85.05702000
11.32965088,-76.53376000
11.36779785,-73.30727000
11.40594482,-74.49211000
11.44409180,-79.71960000
11.48223877,-81.93921000
11.52038574,-79.94693000
11.55853271,-86.43237000
11.59667969,-94.67273000
11.63482666,-90.48687000
11.67297363,-93.63608000
11.71112061,-87.98555000
11.74926758,-83.27780000
11.78741455,-81.12167000
11.82556152,-85.23592000
11.86370850,-86.54613000
11.90185547,-84.16755000
11.94000244,-81.98174000
11.97814941,-89.50839000
12.01629639,-76.45136000
12.05444336,-77.30523000
12.09259033,-88.29520000
12.13073730,-90.73953000
12.16888428,-86.01807000
12.20703125,-81.91039000
12.24517822,-83.18884000
12.28332520,-94.32006000
12.32147217,-81.61459000
12.35961914,-78.25951000
12.39776611,-76.50447000
12.43591309,-76.89195000
12.47406006,-76.24693000
12.51220703,-79.65125000
12.55035400,-82.71982000
12.58850098,-80.99408000
12.62664795,-87.42672000
12.66479492,-72.88885000
12.70294189,-75.14001000
12.74108887,-82.18311000
12.77923584,-76.46179000
12.81738281,-89.87667000
12.85552979,-90.91998000
12.89367676,-79.53514000
12.93182373,-79.23338000
12.96997070,-87.29295000
13.00811768,-85.85384000
13.04626465,-84.46633000
13.08441162,-88.27142000
13.12255859,-77.05361000
13.16070557,-78.72562000
13.19885254,-93.60809000
13.23699951,-81.32095000
13.27514648,-73.37164000
13.31329346,-72.64726000
13.35144043,-83.76610000
13.38958740,-78.39525000
13.42773438,-75.85130000
13.46588135,-78.14821000
13.50402832,-59.46707000
13.54217529,-50.04674000
13.58032227,-50.34998000
13.61846924,-60.23453000
13.65661621,-79.41290000
13.69476318,-77.03017000
13.73291016,-71.49893000
13.77105713,-69.97476000
13.80920410,-72.90208000
13.84735107,-75.58858000
13.88549805,-80.21034000
13.92364502,-76.52958000
13.96179199,-79.22897000
13.99993896,-76.64336000
14.03808594,-77.55460000
14.07623291,-77.83936000
14.11437988,-71.49524000
14.15252686,-75.20116000
14.19067383,-85.15831000
14.22882080,-85.82323000
14.26696777,-79.23409000
14.30511475,-75.36656000
14.34326172,-71.90569000
14.38140869,-71.12425000
14.41955566,-75.04900000
14.45770264,-78.19260000
14.49584961,-74.37105000
14.53399658,-74.58153000
14.57214355,-71.93666000
14.61029053,-70.65276000
14.64843750,-66.63354000
14.68658447,-66.99503000
14.72473145,-79.83928000
14.76287842,-77.82597000
14.80102539,-74.16071000
14.83917236,-73.33510000
14.87731934,-75.76360000
14.91546631,-78.21664000
14.95361328,-71.80663000
14.99176025,-78.07951000
15.02990723,-73.77254000
15.06805420,-67.80050000
15.10620117,-66.55336000
15.14434814,-67.31396000
15.18249512,-69.67255000
15.22064209,-69.39302000
15.25878906,-71.34952000
15.29693604,-77.23219000
15.33508301,-70.01534000
15.37322998,-75.37017000
15.41137695,-71.12868000
15.44952393,-66.25391000
15.48767090,-66.82693000
15.52581787,-69.22526000
15.56396484,-66.92270000
15.60211182,-67.18689000
15.64025879,-76.07377000
15.67840576,-70.19624000
15.71655273,-64.01012000
15.75469971,-63.45715000
15.79284668,-63.98359000
15.83099365,-66.26704000
15.86914063,-66.20193000
15.90728760,-70.29739000
15.94543457,-71.33167000
15.98358154,-63.94207000
16.02172852,-67.51033000
16.05987549,-70.85333000
16.09802246,-65.10081000
16.13616943,-71.00726000
16.17431641,-88.52238000
16.21246338,-68.95037000
16.25061035,-66.92755000
16.28875732,-73.66935000
16.32690430,-70.19912000
16.36505127,-70.17965000
16.40319824,-65.83388000
16.44134521,-66.51304000
16.47949219,-75.22121000
16.51763916,-77.64617000
16.55578613,-69.01399000
16.59393311,-65.46210000
16.63208008,-63.79480000
16.67022705,-66.17412000
16.70837402,-71.12047000
16.74652100,-64.79880000
16.78466797,-63.90629000
16.82281494,-66.57857000
16.86096191,-72.21914000
16.89910889,-68.33113000
16.93725586,-66.43488000
16.97540283,-68.30701000
17.01354980,-74.34122000
17.05169678,-68.46606000
17.08984375,-71.32124000
17.12799072,-71.41843000
17.16613770,-75.73436000
17.20428467,-80.09388000
17.24243164,-72.43763000
17.28057861,-71.89615000
17.31872559,-76.39337000
17.35687256,-74.79145000
17.39501953,-68.17224000
17.43316650,-67.87801000
17.47131348,-72.01984000
17.50946045,-72.89455000
17.54760742,-70.78835000
17.58575439,-74.82045000
17.62390137,-78.31145000
17.66204834,-75.47890000
17.70019531,-91.61874000
17.73834229,-76.88676000
17.77648926,-72.10233000
17.81463623,-68.10693000
17.85278320,-76.21742000
17.89093018,-77.18657000
17.92907715,-79.84526000
17.96722412,-85.21939000
18.00537109,-77.15880000
18.04351807,-76.40226000
18.08166504,-84.54337000
18.11981201,-77.85017000
18.15795898,-75.16062000
18.19610596,-84.30292000
18.23425293,-86.02760000
18.27239990,-93.99927000
18.31054688,-80.39677000
18.34869385,-80.44659000
18.38684082,-80.73891000
18.42498779,-78.13590000
18.46313477,-77.24432000
18.50128174,-77.23199000
18.53942871,-76.28604000
18.57757568,-76.73462000
18.61572266,-79.37177000
18.65386963,-79.56773000
18.69201660,-79.76437000
18.73016357,-83.10077000
18.76831055,-101.64660000
18.80645752,-88.08606000
18.84460449,-79.01878000
18.88275146,-78.22003000
18.92089844,-84.16493000
18.95904541,-90.06608000
18.99719238,-79.36767000
19.03533936,-75.58036000
19.07348633,-77.18369000
19.11163330,-87.21711000
19.14978027,-86.74667000
19.18792725,-83.35720000
19.22607422,-80.81394000
19.26422119,-82.12167000
19.30236816,-81.21468000
19.34051514,-77.77821000
19.37866211,-78.57162000
19.41680908,-82.64454000
19.45495605,-95.74448000
19.49310303,-91.29654000
19.53125000,-87.45578000
19.56939697,-95.10460000
19.60754395,-95.94360000
19.64569092,-85.27207000
19.68383789,-81.13196000
19.72198486,-79.46038000
19.76013184,-79.81784000
19.79827881,-79.45651000
19.83642578,-81.45508000
19.87457275,-81.50627000
19.91271973,-81.56526000
19.95086670,-77.18665000
19.98901367,-77.24738000
20.02716064,-78.70605000
20.06530762,-78.94735000
20.10345459,-78.55043000
20.14160156,-82.76559000
20.17974854,-82.44391000
20.21789551,-80.61548000
20.25604248,-85.62252000
20.29418945,-82.77573000
20.33233643,-80.87318000
20.37048340,-81.75652000
20.40863037,-79.52637000
20.44677734,-78.25674000
20.48492432,-79.87238000
20.52307129,-80.97306000
20.56121826,-81.04964000
20.59936523,-80.10170000
20.63751221,-82.56953000
20.67565918,-92.78038000
20.71380615,-89.70407000
20.75195313,-91.44720000
20.79010010,-87.57011000
20.82824707,-88.82542000
20.86639404,-89.69283000
20.90454102,-83.56619000
20.94268799,-82.21742000
20.98083496,-85.59943000
21.01898193,-91.04463000
21.05712891,-82.47204000
21.09527588,-77.69016000
21.13342285,-81.61917000
21.17156982,-87.74667000
21.20971680,-99.87376000
21.24786377,-101.93500000
21.28601074,-88.71441000
21.32415771,-86.32781000
21.36230469,-96.30641000
21.40045166,-81.32056000
21.43859863,-82.50748000
21.47674561,-86.18714000
21.51489258,-83.05357000
21.55303955,-87.97012000
21.59118652,-82.49257000
21.62933350,-81.12255000
21.66748047,-80.78522000
21.70562744,-83.25103000
21.74377441,-95.63538000
21.78192139,-84.54984000
21.82006836,-88.42866000
21.85821533,-103.64580000
21.89636230,-88.58723000
21.93450928,-89.19671000
21.97265625,-84.96841000
22.01080322,-91.11830000
22.04895020,-84.08150000
22.08709717,-83.33862000
22.12524414,-87.41621000
22.16339111,-84.16069000
22.20153809,-79.59068000
22.23968506,-81.62202000
22.27783203,-79.68125000
22.31597900,-87.67470000
22.35412598,-89.13216000
22.39227295,-87.28158000
22.43041992,-84.00974000
22.46856689,-87.73433000
22.50671387,-90.04010000
22.54486084,-90.35935000
22.58300781,-95.95041000
22.62115479,-83.75116000
22.65930176,-85.14937000
22.69744873,-89.08226000
22.73559570,-81.69727000
22.77374268,-80.84372000
22.81188965,-84.88184000
22.85003662,-88.94026000
22.88818359,-83.05522000
22.92633057,-92.90196000
22.96447754,-89.14555000
23.00262451,-82.86250000
23.04077148,-82.07359000
23.07891846,-88.95972000
23.11706543,-93.15810000
23.15521240,-94.49825000
23.19335938,-79.51769000
23.23150635,-81.92043000
23.26965332,-103.69480000
23.30780029,-104.41820000
23.34594727,-91.43960000
23.38409424,-85.90269000
23.42224121,-91.27216000
23.46038818,-97.75948000
23.49853516,-83.89103000
23.53668213,-84.00659000
23.57482910,-88.37048000
23.61297607,-84.61028000
23.65112305,-78.98146000
23.68927002,-76.71158000
23.72741699,-78.61066000
23.76556396,-77.05684000
23.80371094,-79.31299000
23.84185791,-82.49460000
23.88000488,-81.31763000
23.91815186,-85.15578000
23.95629883,-89.36288000
23.99444580,-82.77998000
24.03259277,-93.01176000
24.07073975,-95.76445000
24.10888672,-85.00146000
24.14703369,-86.33785000
24.18518066,-94.96819000
24.22332764,-98.03543000
24.26147461,-82.45617000
24.29962158,-82.82500000
24.33776855,-84.78339000
24.37591553,-83.51186000
24.41406250,-84.58430000
24.45220947,-86.25268000
24.49035645,-93.15102000
24.52850342,-96.87410000
24.56665039,-89.03065000
24.60479736,-92.16758000
24.64294434,-93.50427000
24.68109131,-90.36989000
24.71923828,-98.17189000
24.75738525,-87.50395000
24.79553223,-92.40083000
24.83367920,-94.30125000
24.87182617,-92.29800000
24.90997314,-89.36052000
24.94812012,-88.91359000
24.98626709,-94.22962000
25.02441406,-93.66829000
25.06256104,-92.46235000
25.10070801,-96.18709000
25.13885498,-94.02512000
25.17700195,-97.25587000
25.21514893,-97.36015000
25.25329590,-87.92731000
25.29144287,-98.95032000
25.32958984,-97.03018000
25.36773682,-91.73984000
25.40588379,-87.48588000
25.44403076,-86.29157000
25.48217773,-93.25835000
25.52032471,-99.18964000
25.55847168,-90.88045000
25.59661865,-89.90379000
25.63476563,-97.14690000
25.67291260,-94.52318000
25.71105957,-98.52724000
25.74920654,-101.42240000
25.78735352,-90.22008000
25.82550049,-86.14371000
25.86364746,-95.30372000
25.90179443,-90.84262000
25.93994141,-88.00564000
25.97808838,-90.99641000
26.01623535,-94.17435000
26.05438232,-89.43897000
26.09252930,-88.28035000
26.13067627,-88.11220000
26.16882324,-85.86642000
26.20697021,-85.32909000
26.24511719,-85.87273000
26.28326416,-92.65028000
26.32141113,-92.89075000
26.35955811,-87.82948000
26.39770508,-93.66023000
26.43585205,-94.45560000
26.47399902,-99.36638000
26.51214600,-92.13603000
26.55029297,-90.67532000
26.58843994,-94.61101000
26.62658691,-107.25650000
26.66473389,-100.32830000
26.70288086,-102.61910000
26.74102783,-89.49924000
26.77917480,-87.71194000
26.81732178,-89.40862000
26.85546875,-94.81113000
26.89361572,-93.16898000
26.93176270,-89.85970000
26.96990967,-95.53612000
27.00805664,-95.69528000
27.04620361,-99.37069000
27.08435059,-95.51601000
27.12249756,-93.69562000
27.16064453,-95.43740000
27.19879150,-97.89050000
27.23693848,-103.22090000
27.27508545,-101.60650000
27.31323242,-107.29440000
27.35137939,-98.70098000
27.38952637,-97.29564000
27.42767334,-101.08900000
27.46582031,-95.43750000
27.50396729,-100.75600000
27.54211426,-97.91505000
27.58026123,-105.15300000
27.61840820,-95.22546000
27.65655518,-104.87190000
27.69470215,-103.89630000
27.73284912,-92.47163000
27.77099609,-88.65558000
27.80914307,-89.59322000
27.84729004,-94.06937000
27.88543701,-99.68137000
27.92358398,-100.84170000
27.96173096,-99.14020000
27.99987793,-100.38950000
28.03802490,-108.61690000
28.07617188,-99.97490000
28.11431885,-102.13390000
28.15246582,-96.60359000
28.19061279,-98.29320000
28.22875977,-104.63850000
28.26690674,-111.10480000
28.30505371,-100.37440000
28.34320068,-101.33910000
28.38134766,-100.99130000
28.41949463,-95.74434000
28.45764160,-95.98221000
28.49578857,-107.84560000
28.53393555,-101.93390000
28.57208252,-97.96378000
28.61022949,-97.05270000
28.64837646,-92.04757000
28.68652344,-101.67370000
28.72467041,-108.95240000
28.76281738,-96.76346000
28.80096436,-96.02772000
28.83911133,-103.09740000
28.87725830,-102.97570000
28.91540527,-103.11470000
28.95355225,-109.33710000
28.99169922,-104.10220000
29.02984619,-106.59740000
29.06799316,-102.87590000
29.10614014,-102.70950000
29.14428711,-102.65510000
29.18243408,-102.20470000
29.22058105,-97.20206000
29.25872803,-101.15980000
29.29687500,-106.35650000
29.33502197,-116.18550000
29.37316895,-100.60860000
29.41131592,-103.03950000
29.44946289,-101.19610000
29.48760986,-104.79550000
29.52575684,-101.01870000
29.56390381,-98.78716000
29.60205078,-99.64436000
29.64019775,-96.75815000
29.67834473,-95.38735000
29.71649170,-100.89300000
29.75463867,-100.37400000
29.79278564,-101.33900000
29.83093262,-103.83200000
29.86907959,-111.48960000
29.90722656,-101.79640000
29.94537354,-97.70585000
29.98352051,-103.11250000
30.02166748,-112.65430000
30.05981445,-101.60140000
30.09796143,-101.29140000
30.13610840,-108.77420000
30.17425537,-98.83231000
30.21240234,-101.04330000
30.25054932,-104.89210000
30.28869629,-109.76220000
30.32684326,-99.37461000
30.36499023,-108.60200000
30.40313721,-104.90040000
30.44128418,-96.04280000
30.47943115,-94.80053000
30.51757813,-102.30290000
30.55572510,-107.32440000
30.59387207,-103.51880000
30.63201904,-104.61840000
30.67016602,-102.13780000
30.70831299,-108.36840000
30.74645996,-100.44120000
30.78460693,-108.64940000
30.82275391,-98.37300000
30.86090088,-102.96950000
30.89904785,-100.38610000
30.93719482,-96.47881000
30.97534180,-96.21089000
31.01348877,-97.69710000
31.05163574,-102.33540000
31.08978271,-102.40650000
31.12792969,-101.97600000
31.16607666,-106.76120000
31.20422363,-104.29620000
31.24237061,-108.69670000
31.28051758,-104.94730000
31.31866455,-100.10050000
31.35681152,-100.26130000
31.39495850,-98.08862000
31.43310547,-104.03750000
31.47125244,-102.02530000
31.50939941,-99.70821000
31.54754639,-102.22740000
31.58569336,-111.10030000
31.62384033,-119.54750000
31.66198730,-103.32620000
31.70013428,-101.18370000
31.73828125,-101.55950000
31.77642822,-101.07380000
31.81457520,-113.29360000
31.85272217,-102.82630000
31.89086914,-95.44502000
31.92901611,-98.65758000
31.96716309,-99.13402000
32.00531006,-99.21548000
32.04345703,-99.94698000
32.08160400,-110.05360000
32.11975098,-105.00520000
32.15789795,-105.28260000
32.19604492,-101.76400000
32.23419189,-98.84866000
32.27233887,-98.22874000
32.31048584,-99.62643000
32.34863281,-95.49595000
32.38677979,-92.76321000
32.42492676,-93.65945000
32.46307373,-99.89811000
32.50122070,-112.23810000
32.53936768,-98.10513000
32.57751465,-98.00149000
32.61566162,-100.81870000
32.65380859,-99.86433000
32.69195557,-106.64910000
32.73010254,-100.34070000
32.76824951,-102.15230000
32.80639648,-108.17980000
32.84454346,-102.07960000
32.88269043,-100.83100000
32.92083740,-100.64170000
32.95898438,-112.88390000
32.99713135,-93.36198000
33.03527832,-91.10963000
33.07342529,-93.65289000
33.11157227,-91.68605000
33.14971924,-94.11607000
33.18786621,-100.05740000
33.22601318,-95.85028000
33.26416016,-94.05934000
33.30230713,-99.73784000
33.34045410,-105.83880000
33.37860107,-108.93070000
33.41674805,-105.91840000
33.45489502,-95.28075000
33.49304199,-92.54299000
33.53118896,-96.29745000
33.56933594,-104.83540000
33.60748291,-96.35727000
33.64562988,-97.66312000
33.68377686,-95.19258000
33.72192383,-90.51601000
33.76007080,-98.08583000
33.79821777,-100.94110000
33.83636475,-106.18950000
33.87451172,-109.32670000
33.91265869,-101.22150000
33.95080566,-98.10940000
33.98895264,-106.12260000
34.02709961,-110.88990000
34.06524658,-98.42953000
34.10339355,-108.98310000
34.14154053,-94.00257000
34.17968750,-91.97686000
34.21783447,-98.62186000
34.25598145,-100.27330000
34.29412842,-97.70256000
34.33227539,-100.52000000
34.37042236,-111.29440000
34.40856934,-99.04102000
34.44671631,-107.89220000
34.48486328,-96.80128000
34.52301025,-101.09360000
34.56115723,-97.63235000
34.59930420,-94.14588000
34.63745117,-89.78046000
34.67559814,-92.65326000
34.71374512,-96.29179000
34.75189209,-92.85819000
34.79003906,-94.30110000
34.82818604,-99.12617000
34.86633301,-114.39370000
34.90447998,-101.49020000
34.94262695,-99.99374000
34.98077393,-90.55486000
35.01892090,-96.67699000
35.05706787,-94.60529000
35.09521484,-90.68216000
35.13336182,-90.64579000
35.17150879,-97.10868000
35.20965576,-86.80169000
35.24780273,-87.88802000
35.28594971,-97.98630000
35.32409668,-98.97319000
35.36224365,-96.44145000
35.40039063,-97.39848000
35.43853760,-93.07741000
35.47668457,-95.92766000
35.51483154,-109.49390000
35.55297852,-103.89300000
35.59112549,-98.76448000
35.62927246,-101.51650000
35.66741943,-99.47219000
35.70556641,-90.16005000
35.74371338,-90.92365000
35.78186035,-99.28062000
35.82000732,-96.43243000
35.85815430,-95.43575000
35.89630127,-96.73834000
35.93444824,-121.02500000
35.97259521,-102.18780000
36.01074219,-97.68008000
36.04888916,-92.00508000
36.08703613,-90.73280000
36.12518311,-91.32318000
36.16333008,-94.76853000
36.20147705,-108.18340000
36.23962402,-102.90960000
36.27777100,-95.63106000
36.31591797,-93.86842000
36.35406494,-93.14320000
36.39221191,-93.39571000
36.43035889,-110.75300000
36.46850586,-99.24556000
36.50665283,-100.50330000
36.54479980,-97.07539000
36.58294678,-99.20651000
36.62109375,-102.70610000
36.65924072,-96.63484000
36.69738770,-92.12577000
36.73553467,-93.24968000
36.77368164,-93.62191000
36.81182861,-94.72450000
36.84997559,-95.40036000
36.88812256,-94.01234000
36.92626953,-96.96449000
36.96441650,-95.16408000
37.00256348,-104.73570000
37.04071045,-101.28270000
37.07885742,-94.67609000
37.11700439,-97.10738000
37.15515137,-105.51840000
37.19329834,-107.42350000
37.23144531,-96.08888000
37.26959229,-96.22403000
37.30773926,-107.43810000
37.34588623,-102.37970000
37.38403320,-106.85540000
37.42218018,-106.29370000
37.46032715,-99.86491000
37.49847412,-104.77970000
37.53662109,-108.45780000
37.57476807,-105.03890000
37.61291504,-105.20690000
37.65106201,-123.81040000
37.68920898,-109.39350000
37.72735596,-109.67870000
37.76550293,-115.88630000
37.80364990,-102.62980000
37.84179688,-100.12950000
37.87994385,-102.66030000
37.91809082,-101.40980000
37.95623779,-113.12350000
37.99438477,-105.21700000
38.03253174,-111.31460000
38.07067871,-100.31960000
38.10882568,-100.60040000
38.14697266,-102.00890000
38.18511963,-101.39490000
38.22326660,-104.80130000
38.26141357,-106.97130000
38.29956055,-120.29420000
38.33770752,-119.08770000
38.37585449,-113.03010000
38.41400146,-103.14740000
38.45214844,-99.91749000
38.49029541,-99.61574000
38.52844238,-108.05220000
38.56658936,-108.64030000
38.60473633,-100.23650000
38.64288330,-107.11740000
38.68103027,-101.25360000
38.71917725,-98.18823000
38.75732422,-99.74474000
38.79547119,-102.38410000
38.83361816,-105.36500000
38.87176514,-101.61740000
38.90991211,-112.12650000
38.94805908,-103.72970000
38.98620605,-102.08570000
39.02435303,-106.57710000
39.06250000,-103.78740000
39.10064697,-98.68982000
39.13879395,-106.65930000
39.17694092,-98.55788000
39.21508789,-102.06210000
39.25323486,-102.25920000
39.29138184,-98.12700000
39.32952881,-95.07761000
39.36767578,-93.97614000
39.40582275,-97.83730000
39.44396973,-102.37190000
39.48211670,-97.63034000
39.52026367,-97.04466000
39.55841064,-115.21770000
39.59655762,-100.85500000
39.63470459,-103.85150000
39.67285156,-100.73060000
39.71099854,-98.24580000
39.74914551,-104.92990000
39.78729248,-97.63605000
39.82543945,-101.01590000
39.86358643,-94.85925000
39.90173340,-92.93437000
39.93988037,-97.16164000
39.97802734,-100.00800000
40.01617432,-101.28300000
40.05432129,-106.03910000
40.09246826,-104.15240000
40.13061523,-99.03493000
40.16876221,-97.07901000
40.20690918,-101.09050000
40.24505615,-105.25020000
40.28320313,-97.14677000
40.32135010,-96.51318000
40.35949707,-104.22410000
40.39764404,-97.86900000
40.43579102,-103.39390000
40.47393799,-100.27510000
40.51208496,-93.42632000
40.55023193,-95.06850000
40.58837891,-99.50034000
40.62652588,-94.75597000
40.66467285,-93.74390000
40.70281982,-106.35840000
40.74096680,-101.57520000
40.77911377,-103.23690000
40.81726074,-104.10330000
40.85540771,-97.95609000
40.89355469,-108.80830000
40.93170166,-94.51193000
