Frequency,Channel D
5.64575195,-99.75101000
5.68389893,-97.17696000
5.72204590,-95.03707000
5.76019287,-102.49140000
5.79833984,-91.94008000
5.83648682,-92.10500000
5.87463379,-92.26408000
5.91278076,-98.42671000
5.95092773,-94.64607000
5.98907471,-101.94820000
6.02722168,-93.26471000
6.06536865,-99.33760000
6.10351563,-97.40653000
6.14166260,-98.85879000
6.17980957,-92.85390000
6.21795654,-97.06483000
6.25610352,-100.91870000
6.29425049,-99.29411000
6.33239746,-98.14495000
6.37054443,-96.30370000
6.40869141,-92.99643000
6.44683838,-98.43417000
6.48498535,-91.72916000
6.52313232,-95.80060000
6.56127930,-91.05602000
6.59942627,-95.08030000
6.63757324,-93.62796000
6.67572021,-94.33731000
6.71386719,-88.93987000
6.75201416,-89.92210000
6.79016113,-100.83440000
6.82830811,-96.23483000
6.86645508,-88.87051000
6.90460205,-94.83292000
6.94274902,-93.63021000
6.98089600,-95.94585000
7.01904297,-91.19884000
7.05718994,-92.43201000
7.09533691,-92.15501000
7.13348389,-95.41174000
7.17163086,-90.73154000
7.20977783,-92.69547000
7.24792480,-91.58531000
7.28607178,-96.63818000
7.32421875,-92.81689000
7.36236572,-98.00627000
7.40051270,-93.45607000
7.43865967,-96.21831000
7.47680664,-93.98424000
7.51495361,-97.30762000
7.55310059,-91.39751000
7.59124756,-90.25539000
7.62939453,-90.15850000
7.66754150,-96.89983000
7.70568848,-93.52897000
7.74383545,-92.82731000
7.78198242,-91.47491000
7.82012939,-93.87106000
7.85827637,-93.12352000
7.89642334,-93.94577000
7.93457031,-89.13795000
7.97271729,-93.38890000
8.01086426,-94.45631000
8.04901123,-90.39574000
8.08715820,-93.98999000
8.12530518,-95.95482000
8.16345215,-91.27859000
8.20159912,-95.37018000
8.23974609,-90.08519000
8.27789307,-90.64288000
8.31604004,-91.67233000
8.35418701,-93.10081000
8.39233398,-94.69947000
8.43048096,-96.09031000
8.46862793,-94.08598000
8.50677490,-94.23202000
8.54492188,-90.91396000
8.58306885,-91.83125000
8.62121582,-90.87261000
8.65936279,-89.94663000
8.69750977,-92.88377000
8.73565674,-91.99471000
8.77380371,-92.46128000
8.81195068,-98.38764000
8.85009766,-88.19337000
8.88824463,-86.21871000
8.92639160,-86.32766000
8.96453857,-86.81458000
9.00268555,-94.11789000
9.04083252,-92.15854000
9.07897949,-92.81020000
9.11712646,-93.65541000
9.15527344,-90.06104000
9.19342041,-88.65800000
9.23156738,-90.43196000
9.26971436,-91.93144000
9.30786133,-93.15719000
9.34600830,-92.32594000
9.38415527,-96.07420000
9.42230225,-88.46329000
9.46044922,-88.12700000
9.49859619,-91.51801000
9.53674316,-88.35039000
9.57489014,-88.19318000
9.61303711,-91.04664000
9.65118408,-89.44427000
9.68933105,-103.27280000
9.72747803,-87.09861000
9.76562500,-88.47703000
9.80377197,-99.04395000
9.84191895,-90.54314000
9.88006592,-83.65716000
9.91821289,-86.31216000
9.95635986,-86.40961000
9.99450684,-83.80122000
10.03265381,-88.42006000
10.07080078,-88.55052000
10.10894775,-83.63367000
10.14709473,-84.19981000
10.18524170,-82.69360000
10.22338867,-85.89250000
10.26153564,-85.39021000
10.29968262,-82.71378000
10.33782959,-88.70805000
10.37597656,-88.66525000
10.41412354,-83.10440000
10.45227051,-83.94149000
10.49041748,-84.28149000
10.52856445,-82.89815000
10.56671143,-85.11182000
10.60485840,-96.02036000
10.64300537,-84.73038000
10.68115234,-93.40775000
10.71929932,-95.13446000
10.75744629,-92.82205000
10.79559326,-83.73958000
10.83374023,-81.50071000
10.87188721,-80.79300000
10.91003418,-80.93275000
10.94818115,-85.92215000
10.98632813,-80.70593000
11.02447510,-77.88087000
11.06262207,-82.02414000
11.10076904,-94.28992000
11.13891602,-93.84899000
11.17706299,-83.20155000
11.21520996,-78.68880000
11.25335693,-81.92064000
11.29150391,-82.81451000
11.32965088,-76.25346000
11.36779785,-84.23240000
11.40594482,-87.59241000
11.44409180,-89.24129000
11.48223877,-80.28464000
11.52038574,-78.21581000
11.55853271,-75.53959000
11.59667969,-77.33980000
11.63482666,-87.24655000
11.67297363,-92.41206000
11.71112061,-90.23223000
11.74926758,-95.27487000
11.78741455,-94.54594000
11.82556152,-91.10435000
11.86370850,-98.21010000
11.90185547,-92.38628000
11.94000244,-86.84058000
11.97814941,-91.02036000
12.01629639,-82.24385000
12.05444336,-81.96471000
12.09259033,-90.13577000
12.13073730,-84.54110000
12.16888428,-81.97025000
12.20703125,-84.82449000
12.24517822,-88.28400000
12.28332520,-86.59113000
12.32147217,-96.26080000
12.35961914,-81.09955000
12.39776611,-76.33977000
12.43591309,-85.34380000
12.47406006,-78.60724000
12.51220703,-78.00038000
12.55035400,-82.49672000
12.58850098,-78.39175000
12.62664795,-81.95289000
12.66479492,-84.15745000
12.70294189,-76.16443000
12.74108887,-76.65163000
12.77923584,-79.06573000
12.81738281,-77.06852000
12.85552979,-78.23418000
12.89367676,-81.28423000
12.93182373,-79.56841000
12.96997070,-81.41071000
13.00811768,-83.38338000
13.04626465,-73.79082000
13.08441162,-76.87312000
13.12255859,-78.87305000
13.16070557,-73.79320000
13.19885254,-78.88028000
13.23699951,-75.38364000
13.27514648,-73.54315000
13.31329346,-79.15263000
13.35144043,-94.76991000
13.38958740,-84.01772000
13.42773438,-77.71006000
13.46588135,-76.51910000
13.50402832,-58.80553000
13.54217529,-49.91650000
13.58032227,-50.30269000
13.61846924,-60.27079000
13.65661621,-78.33115000
13.69476318,-75.12277000
13.73291016,-83.45749000
13.77105713,-86.31744000
13.80920410,-82.00481000
13.84735107,-82.58842000
13.88549805,-80.02892000
13.92364502,-82.50874000
13.96179199,-73.54312000
13.99993896,-72.58567000
14.03808594,-80.47861000
14.07623291,-82.56813000
14.11437988,-82.62975000
14.15252686,-80.21606000
14.19067383,-78.47935000
14.22882080,-80.17421000
14.26696777,-73.20807000
14.30511475,-68.89528000
14.34326172,-66.67078000
14.38140869,-67.95490000
14.41955566,-79.47816000
14.45770264,-72.08124000
14.49584961,-70.56199000
14.53399658,-72.23556000
14.57214355,-74.94257000
14.61029053,-75.28223000
14.64843750,-73.64672000
14.68658447,-81.02837000
14.72473145,-82.14697000
14.76287842,-96.43976000
14.80102539,-89.57137000
14.83917236,-74.50251000
14.87731934,-71.57809000
14.91546631,-67.56297000
14.95361328,-64.26670000
14.99176025,-67.51891000
15.02990723,-69.08253000
15.06805420,-72.09438000
15.10620117,-78.42475000
15.14434814,-71.66782000
15.18249512,-76.68038000
15.22064209,-82.97279000
15.25878906,-80.27724000
15.29693604,-73.63652000
15.33508301,-72.70904000
15.37322998,-70.17069000
15.41137695,-73.18855000
15.44952393,-74.08295000
15.48767090,-67.54642000
15.52581787,-69.27884000
15.56396484,-81.38963000
15.60211182,-70.61985000
15.64025879,-70.49992000
15.67840576,-67.95380000
15.71655273,-68.85859000
15.75469971,-89.42941000
15.79284668,-66.59152000
15.83099365,-65.89459000
15.86914063,-69.81700000
15.90728760,-66.07392000
15.94543457,-74.37539000
15.98358154,-73.45859000
16.02172852,-73.49133000
16.05987549,-72.99763000
16.09802246,-71.92752000
16.13616943,-67.45554000
16.17431641,-70.48338000
16.21246338,-69.89468000
16.25061035,-70.09164000
16.28875732,-63.73486000
16.32690430,-61.47974000
16.36505127,-63.60996000
16.40319824,-70.52599000
16.44134521,-83.51944000
16.47949219,-80.29826000
16.51763916,-64.95557000
16.55578613,-63.77746000
16.59393311,-66.97826000
16.63208008,-70.81826000
16.67022705,-67.22800000
16.70837402,-64.78735000
16.74652100,-68.23791000
16.78466797,-73.21356000
16.82281494,-68.28351000
16.86096191,-69.94580000
16.89910889,-70.76519000
16.93725586,-72.95452000
16.97540283,-70.05356000
17.01354980,-67.14751000
17.05169678,-68.03968000
17.08984375,-74.37706000
17.12799072,-78.88740000
17.16613770,-73.64858000
17.20428467,-72.13423000
17.24243164,-77.23283000
17.28057861,-77.09489000
17.31872559,-80.09372000
17.35687256,-87.22041000
17.39501953,-73.26838000
17.43316650,-71.05170000
17.47131348,-76.89221000
17.50946045,-74.04668000
17.54760742,-75.31683000
17.58575439,-76.40131000
17.62390137,-69.49472000
17.66204834,-69.71617000
17.70019531,-72.09853000
17.73834229,-68.86651000
17.77648926,-70.97422000
17.81463623,-72.99409000
17.85278320,-75.21745000
17.89093018,-84.82819000
17.92907715,-84.15328000
17.96722412,-78.53040000
18.00537109,-75.81771000
18.04351807,-75.01954000
18.08166504,-77.26125000
18.11981201,-83.11196000
18.15795898,-77.07872000
18.19610596,-77.53203000
18.23425293,-90.04113000
18.27239990,-81.35721000
18.31054688,-81.36951000
18.34869385,-77.74940000
18.38684082,-73.11553000
18.42498779,-74.41664000
18.46313477,-82.46454000
18.50128174,-103.19410000
18.53942871,-94.27959000
18.57757568,-81.32854000
18.61572266,-78.54361000
18.65386963,-80.71275000
18.69201660,-81.28006000
18.73016357,-82.16632000
18.76831055,-94.06262000
18.80645752,-81.08369000
18.84460449,-80.69427000
18.88275146,-84.89510000
18.92089844,-93.49731000
18.95904541,-84.66721000
18.99719238,-85.04657000
19.03533936,-86.11432000
19.07348633,-92.87822000
19.11163330,-88.71994000
19.14978027,-82.36703000
19.18792725,-80.59068000
19.22607422,-81.63446000
19.26422119,-86.68095000
19.30236816,-93.05009000
19.34051514,-85.18121000
19.37866211,-80.19810000
19.41680908,-77.98313000
19.45495605,-81.95966000
19.49310303,-83.43488000
19.53125000,-81.49152000
19.56939697,-82.05304000
19.60754395,-79.83354000
19.64569092,-78.24439000
19.68383789,-80.79841000
19.72198486,-77.19253000
19.76013184,-74.21468000
19.79827881,-78.46293000
19.83642578,-93.09185000
19.87457275,-84.10957000
19.91271973,-87.97645000
19.95086670,-81.64031000
19.98901367,-76.79773000
20.02716064,-78.94609000
20.06530762,-91.35100000
20.10345459,-85.73366000
20.14160156,-84.72049000
20.17974854,-93.88714000
20.21789551,-92.49238000
20.25604248,-86.91150000
20.29418945,-85.18742000
20.33233643,-81.03809000
20.37048340,-80.17897000
20.40863037,-85.69844000
20.44677734,-98.51846000
20.48492432,-101.60090000
20.52307129,-86.50909000
20.56121826,-79.77780000
20.59936523,-80.98425000
20.63751221,-87.04768000
20.67565918,-83.93693000
20.71380615,-90.10032000
20.75195313,-94.85707000
20.79010010,-87.97450000
20.82824707,-83.29552000
20.86639404,-80.47008000
20.90454102,-79.81933000
20.94268799,-84.73751000
20.98083496,-92.12891000
21.01898193,-93.95962000
21.05712891,-87.71298000
21.09527588,-82.51728000
21.13342285,-89.24730000
21.17156982,-82.17465000
21.20971680,-77.09117000
21.24786377,-78.45429000
21.28601074,-86.46499000
21.32415771,-87.05927000
21.36230469,-87.95422000
21.40045166,-93.45318000
21.43859863,-87.47238000
21.47674561,-86.32900000
21.51489258,-82.59460000
21.55303955,-80.45838000
21.59118652,-83.94825000
21.62933350,-82.34256000
21.66748047,-82.52074000
21.70562744,-92.58949000
21.74377441,-83.89054000
21.78192139,-81.66447000
21.82006836,-85.48214000
21.85821533,-83.54881000
21.89636230,-85.06362000
21.93450928,-84.02779000
21.97265625,-84.55205000
22.01080322,-86.65230000
22.04895020,-83.87029000
22.08709717,-84.58989000
22.12524414,-80.90756000
22.16339111,-81.82996000
22.20153809,-98.05573000
22.23968506,-84.68687000
22.27783203,-92.42919000
22.31597900,-88.00047000
22.35412598,-82.53410000
22.39227295,-89.12457000
22.43041992,-98.02380000
22.46856689,-86.13074000
22.50671387,-80.03903000
22.54486084,-81.10316000
22.58300781,-87.91000000
22.62115479,-80.73440000
22.65930176,-81.66122000
22.69744873,-88.25443000
22.73559570,-89.49985000
22.77374268,-85.85456000
22.81188965,-86.54984000
22.85003662,-81.41553000
22.88818359,-77.98627000
22.92633057,-83.60516000
22.96447754,-93.80925000
23.00262451,-93.04390000
23.04077148,-94.73248000
23.07891846,-96.02558000
23.11706543,-83.44455000
23.15521240,-78.39679000
23.19335938,-78.28904000
23.23150635,-82.63646000
23.26965332,-91.64799000
23.30780029,-95.13931000
23.34594727,-86.58393000
23.38409424,-85.74929000
23.42224121,-79.88327000
23.46038818,-76.92109000
23.49853516,-80.48410000
23.53668213,-87.72544000
23.57482910,-80.49847000
23.61297607,-87.37352000
23.65112305,-86.12812000
23.68927002,-90.06515000
23.72741699,-83.08826000
23.76556396,-85.13673000
23.80371094,-97.73195000
23.84185791,-93.80062000
23.88000488,-84.92311000
23.91815186,-87.04963000
23.95629883,-83.16200000
23.99444580,-84.53483000
24.03259277,-83.34764000
24.07073975,-85.83281000
24.10888672,-84.80775000
24.14703369,-88.71474000
24.18518066,-92.87033000
24.22332764,-89.01828000
24.26147461,-88.94426000
24.29962158,-92.48271000
24.33776855,-88.57310000
24.37591553,-87.24171000
24.41406250,-92.93398000
24.45220947,-84.68510000
24.49035645,-83.93210000
24.52850342,-94.23975000
24.56665039,-94.47008000
24.60479736,-89.40089000
24.64294434,-93.57665000
24.68109131,-86.76218000
24.71923828,-84.12703000
24.75738525,-90.84560000
24.79553223,-94.12357000
24.83367920,-88.74425000
24.87182617,-96.42780000
24.90997314,-87.80656000
24.94812012,-86.23190000
24.98626709,-92.96284000
25.02441406,-88.03708000
25.06256104,-81.48158000
25.10070801,-85.61767000
25.13885498,-97.29100000
25.17700195,-88.44379000
25.21514893,-97.60960000
25.25329590,-91.02168000
25.29144287,-86.03732000
25.32958984,-89.02245000
25.36773682,-92.09221000
25.40588379,-88.13419000
25.44403076,-89.39186000
25.48217773,-95.18243000
25.52032471,-88.30260000
25.55847168,-92.69749000
25.59661865,-92.74303000
25.63476563,-86.04446000
25.67291260,-85.56712000
25.71105957,-93.80096000
25.74920654,-94.15981000
25.78735352,-97.18880000
25.82550049,-93.01453000
25.86364746,-89.09109000
25.90179443,-94.06754000
25.93994141,-86.86458000
25.97808838,-82.81100000
26.01623535,-85.13828000
26.05438232,-93.18254000
26.09252930,-93.28273000
26.13067627,-90.61211000
26.16882324,-91.93889000
26.20697021,-91.92442000
26.24511719,-106.82800000
26.28326416,-87.18051000
26.32141113,-85.21767000
26.35955811,-88.96863000
26.39770508,-99.00246000
26.43585205,-91.67464000
26.47399902,-93.24973000
26.51214600,-89.34331000
26.55029297,-87.65637000
26.58843994,-94.41904000
26.62658691,-89.33430000
26.66473389,-88.80988000
26.70288086,-99.17378000
26.74102783,-88.93155000
26.77917480,-92.59423000
26.81732178,-95.96507000
26.85546875,-105.47720000
26.89361572,-93.76942000
26.93176270,-92.46124000
26.96990967,-100.09160000
27.00805664,-91.04465000
27.04620361,-91.92537000
27.08435059,-101.13520000
27.12249756,-95.78358000
27.16064453,-93.64616000
27.19879150,-89.26569000
27.23693848,-89.50311000
27.27508545,-96.36540000
27.31323242,-90.85370000
27.35137939,-96.09451000
27.38952637,-92.79520000
27.42767334,-90.13042000
27.46582031,-92.45101000
27.50396729,-97.22222000
27.54211426,-91.96428000
27.58026123,-92.34287000
27.61840820,-97.29109000
27.65655518,-94.54172000
27.69470215,-101.03590000
27.73284912,-99.61584000
27.77099609,-92.87746000
27.80914307,-92.64720000
27.84729004,-100.08500000
27.88543701,-96.15635000
27.92358398,-98.36872000
27.96173096,-98.42697000
27.99987793,-92.87622000
28.03802490,-94.50710000
28.07617188,-109.94220000
28.11431885,-99.56943000
28.15246582,-96.84277000
28.19061279,-107.60860000
28.22875977,-103.47110000
28.26690674,-102.29590000
28.30505371,-92.26051000
28.34320068,-90.57121000
28.38134766,-97.69759000
28.41949463,-98.81960000
28.45764160,-93.02547000
28.49578857,-98.48041000
28.53393555,-105.10760000
28.57208252,-97.53586000
28.61022949,-98.16634000
28.64837646,-114.34400000
28.68652344,-100.67330000
28.72467041,-97.32856000
28.76281738,-98.53760000
28.80096436,-109.59020000
28.83911133,-103.88430000
28.87725830,-98.91167000
28.91540527,-96.31567000
28.95355225,-101.21180000
28.99169922,-102.58160000
29.02984619,-105.81030000
29.06799316,-110.76800000
29.10614014,-108.38670000
29.14428711,-97.87553000
29.18243408,-97.68612000
29.22058105,-104.70230000
29.25872803,-110.81000000
29.29687500,-111.55510000
29.33502197,-102.34210000
29.37316895,-103.13610000
29.41131592,-99.89859000
29.44946289,-106.27960000
29.48760986,-97.74771000
29.52575684,-95.74739000
29.56390381,-109.92970000
29.60205078,-102.32430000
29.64019775,-97.57946000
29.67834473,-100.10110000
29.71649170,-104.97040000
29.75463867,-102.25110000
29.79278564,-102.22080000
29.83093262,-119.00090000
29.86907959,-97.34155000
29.90722656,-95.91907000
29.94537354,-109.67600000
29.98352051,-98.69751000
30.02166748,-95.93662000
30.05981445,-100.45200000
30.09796143,-106.86570000
30.13610840,-104.05970000
30.17425537,-96.28051000
30.21240234,-93.76606000
30.25054932,-92.74664000
30.28869629,-99.05629000
30.32684326,-101.63120000
30.36499023,-98.21517000
30.40313721,-100.85590000
30.44128418,-95.58452000
30.47943115,-96.88041000
30.51757813,-103.72060000
30.55572510,-95.52161000
30.59387207,-96.46980000
30.63201904,-106.00220000
30.67016602,-100.25710000
30.70831299,-102.31690000
30.74645996,-98.20752000
30.78460693,-99.64764000
30.82275391,-96.23503000
30.86090088,-97.42754000
30.89904785,-99.86691000
30.93719482,-101.78760000
30.97534180,-103.20150000
31.01348877,-94.55535000
31.05163574,-99.29806000
31.08978271,-100.92550000
31.12792969,-93.03180000
31.16607666,-94.97440000
31.20422363,-103.85460000
31.24237061,-103.86010000
31.28051758,-99.60558000
31.31866455,-97.05437000
31.35681152,-94.82730000
31.39495850,-94.51228000
31.43310547,-100.62000000
31.47125244,-96.03413000
31.50939941,-94.79062000
31.54754639,-103.95960000
31.58569336,-93.99899000
31.62384033,-92.92255000
31.66198730,-93.88107000
31.70013428,-92.08911000
31.73828125,-96.84628000
31.77642822,-101.67090000
31.81457520,-96.55659000
31.85272217,-108.76260000
31.89086914,-99.60034000
31.92901611,-94.07738000
31.96716309,-93.38414000
32.00531006,-97.39780000
32.04345703,-94.84440000
32.08160400,-92.03899000
32.11975098,-96.43419000
32.15789795,-91.54752000
32.19604492,-92.47055000
32.23419189,-99.45880000
32.27233887,-97.08401000
32.31048584,-99.81783000
32.34863281,-105.65620000
32.38677979,-110.79090000
32.42492676,-104.58130000
32.46307373,-95.48045000
32.50122070,-94.26047000
32.53936768,-100.91420000
32.57751465,-105.31970000
32.61566162,-112.08150000
32.65380859,-106.60450000
32.69195557,-101.61110000
32.73010254,-93.76146000
32.76824951,-91.77399000
32.80639648,-96.89140000
32.84454346,-101.95870000
32.88269043,-100.20550000
32.92083740,-94.89969000
32.95898438,-96.10280000
32.99713135,-105.47980000
33.03527832,-101.19200000
33.07342529,-106.28130000
33.11157227,-107.12440000
33.14971924,-106.56860000
33.18786621,-101.27880000
33.22601318,-97.58722000
33.26416016,-99.62902000
33.30230713,-99.97044000
33.34045410,-100.78110000
33.37860107,-91.48143000
33.41674805,-90.01675000
33.45489502,-95.35594000
33.49304199,-91.69890000
33.53118896,-92.06750000
33.56933594,-92.50716000
33.60748291,-93.92236000
33.64562988,-99.21497000
33.68377686,-101.62990000
33.72192383,-94.73019000
33.76007080,-101.67460000
33.79821777,-95.42450000
33.83636475,-90.25079000
33.87451172,-92.01178000
33.91265869,-100.11820000
33.95080566,-96.16669000
33.98895264,-93.71478000
34.02709961,-98.21404000
34.06524658,-108.78900000
34.10339355,-99.70066000
34.14154053,-97.25971000
34.17968750,-96.38230000
34.21783447,-93.03306000
34.25598145,-101.73850000
34.29412842,-92.29165000
34.33227539,-97.97270000
34.37042236,-100.26760000
34.40856934,-91.78814000
34.44671631,-92.14527000
34.48486328,-97.02875000
34.52301025,-102.33710000
34.56115723,-92.26346000
34.59930420,-88.14778000
34.63745117,-95.06599000
34.67559814,-94.85554000
34.71374512,-93.48634000
34.75189209,-89.99287000
34.79003906,-89.94464000
34.82818604,-89.03320000
34.86633301,-90.12814000
34.90447998,-92.51968000
34.94262695,-95.07828000
34.98077393,-101.26740000
35.01892090,-106.15070000
35.05706787,-94.69159000
35.09521484,-94.48547000
35.13336182,-90.71876000
35.17150879,-91.28638000
35.20965576,-91.97343000
35.24780273,-89.67497000
35.28594971,-95.18818000
35.32409668,-91.26850000
35.36224365,-90.77066000
35.40039063,-94.03770000
35.43853760,-99.95884000
35.47668457,-92.73114000
35.51483154,-89.85892000
35.55297852,-94.07681000
35.59112549,-100.03200000
35.62927246,-99.74135000
35.66741943,-92.32352000
35.70556641,-93.24147000
35.74371338,-98.59811000
35.78186035,-94.62881000
35.82000732,-97.28815000
35.85815430,-94.56696000
35.89630127,-92.47444000
35.93444824,-97.29317000
35.97259521,-107.31740000
36.01074219,-98.86222000
36.04888916,-96.15993000
36.08703613,-92.27917000
36.12518311,-91.91260000
36.16333008,-100.27070000
36.20147705,-100.16250000
36.23962402,-96.32347000
36.27777100,-95.09430000
36.31591797,-96.59087000
36.35406494,-95.90085000
36.39221191,-98.36185000
36.43035889,-111.53380000
36.46850586,-106.31920000
36.50665283,-96.49243000
36.54479980,-92.35050000
36.58294678,-92.40861000
36.62109375,-102.23930000
36.65924072,-97.76238000
36.69738770,-100.29300000
36.73553467,-101.01360000
36.77368164,-96.43320000
36.81182861,-98.91435000
36.84997559,-95.50023000
36.88812256,-97.83802000
36.92626953,-99.64512000
36.96441650,-96.54651000
37.00256348,-99.60960000
37.04071045,-107.05830000
37.07885742,-96.32331000
37.11700439,-96.00381000
37.15515137,-101.42660000
37.19329834,-99.78932000
37.23144531,-96.91800000
37.26959229,-100.59720000
37.30773926,-96.68958000
37.34588623,-102.76380000
37.38403320,-114.17120000
37.42218018,-104.51280000
37.46032715,-105.23520000
37.49847412,-101.07300000
37.53662109,-98.78754000
37.57476807,-102.50370000
37.61291504,-113.00070000
37.65106201,-105.17920000
37.68920898,-118.98390000
37.72735596,-98.49623000
37.76550293,-96.50108000
37.80364990,-103.42680000
37.84179688,-106.83790000
37.87994385,-99.07013000
37.91809082,-96.72852000
37.95623779,-97.50314000
37.99438477,-102.05690000
38.03253174,-104.63510000
38.07067871,-95.91908000
38.10882568,-96.21240000
38.14697266,-98.41760000
38.18511963,-98.51212000
38.22326660,-100.05660000
38.26141357,-102.24910000
38.29956055,-105.71550000
38.33770752,-98.31689000
38.37585449,-99.86024000
38.41400146,-98.55484000
38.45214844,-95.47107000
38.49029541,-97.60301000
38.52844238,-102.64950000
38.56658936,-101.72020000
38.60473633,-102.46390000
38.64288330,-112.41470000
38.68103027,-97.97559000
38.71917725,-99.47386000
38.75732422,-106.51180000
38.79547119,-101.60750000
38.83361816,-103.61830000
38.87176514,-100.83870000
38.90991211,-99.08950000
38.94805908,-106.87260000
38.98620605,-98.92785000
39.02435303,-94.01875000
39.06250000,-92.56313000
39.10064697,-96.23376000
39.13879395,-107.67940000
39.17694092,-109.42460000
39.21508789,-106.25420000
39.25323486,-107.76240000
39.29138184,-100.39050000
39.32952881,-101.15650000
39.36767578,-102.16320000
39.40582275,-100.84200000
39.44396973,-102.44300000
39.48211670,-100.14340000
39.52026367,-107.68530000
39.55841064,-109.14170000
39.59655762,-93.70979000
39.63470459,-93.12836000
39.67285156,-99.64545000
39.71099854,-113.85560000
39.74914551,-114.20560000
39.78729248,-106.87070000
39.82543945,-98.16624000
39.86358643,-95.02212000
39.90173340,-97.48272000
39.93988037,-98.66751000
39.97802734,-96.84010000
40.01617432,-95.51463000
40.05432129,-96.61137000
40.09246826,-101.97140000
40.13061523,-104.61330000
40.16876221,-98.26241000
40.20690918,-103.64250000
40.24505615,-97.49059000
40.28320313,-113.27130000
40.32135010,-105.31270000
40.35949707,-101.77630000
40.39764404,-97.30719000
40.43579102,-97.52931000
40.47393799,-96.20582000
40.51208496,-98.72298000
40.55023193,-106.06110000
40.58837891,-99.26486000
40.62652588,-105.37760000
40.66467285,-96.97821000
40.70281982,-96.70164000
40.74096680,-106.25000000
40.77911377,-94.08710000
40.81726074,-88.85735000
40.85540771,-94.08582000
40.89355469,-96.50182000
40.93170166,-98.31520000
