Frequency,Channel D
5.64575195,-92.39548000
5.68389893,-93.11298000
5.72204590,-93.23026000
5.76019287,-94.88884000
5.79833984,-93.59781000
5.83648682,-93.60238000
5.87463379,-92.29427000
5.91278076,-93.81936000
5.95092773,-92.58260000
5.98907471,-95.40265000
6.02722168,-94.04512000
6.06536865,-102.17950000
6.10351563,-96.95153000
6.14166260,-95.78377000
6.17980957,-90.50986000
6.21795654,-94.08594000
6.25610352,-91.86821000
6.29425049,-92.72767000
6.33239746,-95.75325000
6.37054443,-104.33950000
6.40869141,-94.58640000
6.44683838,-90.83958000
6.48498535,-91.63405000
6.52313232,-94.78996000
6.56127930,-89.42952000
6.59942627,-90.83496000
6.63757324,-91.88285000
6.67572021,-98.63465000
6.71386719,-93.58640000
6.75201416,-100.69860000
6.79016113,-94.60306000
6.82830811,-87.58542000
6.86645508,-86.35040000
6.90460205,-87.30338000
6.94274902,-88.25138000
6.98089600,-94.47906000
7.01904297,-93.56750000
7.05718994,-93.99215000
7.09533691,-91.88565000
7.13348389,-97.52785000
7.17163086,-89.46431000
7.20977783,-90.14156000
7.24792480,-89.37496000
7.28607178,-90.79823000
7.32421875,-89.55597000
7.36236572,-93.24847000
7.40051270,-92.96895000
7.43865967,-92.14744000
7.47680664,-88.90761000
7.51495361,-90.62634000
7.55310059,-90.36345000
7.59124756,-92.50392000
7.62939453,-90.18784000
7.66754150,-92.75499000
7.70568848,-93.61617000
7.74383545,-92.19402000
7.78198242,-90.88253000
7.82012939,-94.48679000
7.85827637,-91.16655000
7.89642334,-88.63597000
7.93457031,-88.24981000
7.97271729,-91.60410000
8.01086426,-91.15063000
8.04901123,-91.28090000
8.08715820,-91.46021000
8.12530518,-92.61612000
8.16345215,-92.64663000
8.20159912,-90.01134000
8.23974609,-88.54745000
8.27789307,-90.34352000
8.31604004,-89.06291000
8.35418701,-88.12732000
8.39233398,-90.71072000
8.43048096,-91.20258000
8.46862793,-88.68095000
8.50677490,-88.07382000
8.54492188,-88.10425000
8.58306885,-90.92979000
8.62121582,-89.06567000
8.65936279,-88.57176000
8.69750977,-91.24446000
8.73565674,-92.00195000
8.77380371,-92.30107000
8.81195068,-88.64655000
8.85009766,-86.24068000
8.88824463,-91.42793000
8.92639160,-92.02339000
8.96453857,-86.78395000
9.00268555,-91.17982000
9.04083252,-90.88216000
9.07897949,-86.32633000
9.11712646,-89.03680000
9.15527344,-116.59310000
9.19342041,-87.76445000
9.23156738,-86.67097000
9.26971436,-86.39332000
9.30786133,-86.22896000
9.34600830,-88.07483000
9.38415527,-88.59414000
9.42230225,-86.09241000
9.46044922,-86.81354000
9.49859619,-89.80122000
9.53674316,-88.12196000
9.57489014,-86.46788000
9.61303711,-86.85133000
9.65118408,-95.59235000
9.68933105,-87.33682000
9.72747803,-83.60167000
9.76562500,-88.95066000
9.80377197,-97.04795000
9.84191895,-87.30418000
9.88006592,-85.95383000
9.91821289,-87.97601000
9.95635986,-87.87903000
9.99450684,-82.83519000
10.03265381,-81.26775000
10.07080078,-89.45985000
10.10894775,-85.64931000
10.14709473,-83.49568000
10.18524170,-84.77714000
10.22338867,-86.62753000
10.26153564,-85.40364000
10.29968262,-84.18797000
10.33782959,-87.59071000
10.37597656,-86.78967000
10.41412354,-87.47667000
10.45227051,-85.05505000
10.49041748,-82.46678000
10.52856445,-87.39606000
10.56671143,-86.96967000
10.60485840,-80.70044000
10.64300537,-84.15492000
10.68115234,-91.44829000
10.71929932,-82.07935000
10.75744629,-81.65473000
10.79559326,-81.26945000
10.83374023,-83.44742000
10.87188721,-82.49347000
10.91003418,-86.88731000
10.94818115,-88.17641000
10.98632813,-81.03039000
11.02447510,-77.13454000
11.06262207,-81.94183000
11.10076904,-99.97799000
11.13891602,-87.03514000
11.17706299,-81.87718000
11.21520996,-80.72791000
11.25335693,-84.76703000
11.29150391,-77.77106000
11.32965088,-75.21349000
11.36779785,-78.02659000
11.40594482,-84.35500000
11.44409180,-87.93556000
11.48223877,-80.33698000
11.52038574,-80.45876000
11.55853271,-93.14525000
11.59667969,-92.71675000
11.63482666,-84.03429000
11.67297363,-82.25768000
11.71112061,-84.73582000
11.74926758,-88.39311000
11.78741455,-85.37728000
11.82556152,-88.38483000
11.86370850,-91.90294000
11.90185547,-96.33813000
11.94000244,-83.87149000
11.97814941,-81.83189000
12.01629639,-82.63333000
12.05444336,-84.85996000
12.09259033,-90.40089000
12.13073730,-87.38948000
12.16888428,-83.97904000
12.20703125,-88.53329000
12.24517822,-92.90546000
12.28332520,-85.46510000
12.32147217,-79.41635000
12.35961914,-80.22091000
12.39776611,-82.90781000
12.43591309,-91.51515000
12.47406006,-87.33524000
12.51220703,-78.84697000
12.55035400,-79.23365000
12.58850098,-84.17975000
12.62664795,-81.37839000
12.66479492,-76.86807000
12.70294189,-74.05105000
12.74108887,-77.07606000
12.77923584,-86.05316000
12.81738281,-83.43019000
12.85552979,-78.63091000
12.89367676,-78.86828000
12.93182373,-83.37752000
12.96997070,-77.65410000
13.00811768,-74.25655000
13.04626465,-76.33992000
13.08441162,-82.22473000
13.12255859,-83.68082000
13.16070557,-82.09088000
13.19885254,-81.87029000
13.23699951,-82.21806000
13.27514648,-88.52978000
13.31329346,-78.17437000
13.35144043,-74.62074000
13.38958740,-76.65908000
13.42773438,-77.96681000
13.46588135,-81.95256000
13.50402832,-60.67069000
13.54217529,-51.04477000
13.58032227,-51.13538000
13.61846924,-60.04993000
13.65661621,-72.68713000
13.69476318,-78.41775000
13.73291016,-73.34398000
13.77105713,-73.20999000
13.80920410,-77.39168000
13.84735107,-80.46600000
13.88549805,-76.74872000
13.92364502,-79.71297000
13.96179199,-85.49587000
13.99993896,-82.56975000
14.03808594,-89.49484000
14.07623291,-79.06264000
14.11437988,-81.23183000
14.15252686,-85.00614000
14.19067383,-81.63911000
14.22882080,-88.82111000
14.26696777,-79.61724000
14.30511475,-79.20512000
14.34326172,-80.30857000
14.38140869,-80.37314000
14.41955566,-82.61504000
14.45770264,-81.63459000
14.49584961,-80.27627000
14.53399658,-76.72413000
14.57214355,-78.94503000
14.61029053,-79.37850000
14.64843750,-68.94682000
14.68658447,-69.30581000
14.72473145,-72.31143000
14.76287842,-70.00497000
14.80102539,-69.61465000
14.83917236,-75.72469000
14.87731934,-75.98605000
14.91546631,-73.11490000
14.95361328,-75.97322000
14.99176025,-75.78391000
15.02990723,-83.08682000
15.06805420,-78.66335000
15.10620117,-75.91772000
15.14434814,-71.61096000
15.18249512,-75.40997000
15.22064209,-75.93663000
15.25878906,-70.70069000
15.29693604,-70.66127000
15.33508301,-77.71448000
15.37322998,-85.19769000
15.41137695,-79.00216000
15.44952393,-75.62386000
15.48767090,-77.73391000
15.52581787,-77.33972000
15.56396484,-71.87989000
15.60211182,-74.79131000
15.64025879,-86.05831000
15.67840576,-71.98228000
15.71655273,-72.85881000
15.75469971,-74.60304000
15.79284668,-71.66013000
15.83099365,-69.01312000
15.86914063,-68.06283000
15.90728760,-69.86057000
15.94543457,-72.70258000
15.98358154,-76.84824000
16.02172852,-69.13159000
16.05987549,-67.37433000
16.09802246,-71.16209000
16.13616943,-69.20131000
16.17431641,-63.72610000
16.21246338,-66.07585000
16.25061035,-74.98275000
16.28875732,-71.29895000
16.32690430,-81.72779000
16.36505127,-75.22388000
16.40319824,-66.62551000
16.44134521,-67.47657000
16.47949219,-74.79735000
16.51763916,-70.93758000
16.55578613,-69.57436000
16.59393311,-71.32586000
16.63208008,-81.09450000
16.67022705,-70.69530000
16.70837402,-68.10034000
16.74652100,-66.93558000
16.78466797,-68.08602000
16.82281494,-71.25780000
16.86096191,-68.43900000
16.89910889,-67.49583000
16.93725586,-83.75621000
16.97540283,-77.28622000
17.01354980,-81.16550000
17.05169678,-70.28090000
17.08984375,-72.03918000
17.12799072,-73.10115000
17.16613770,-70.81184000
17.20428467,-81.90919000
17.24243164,-70.51427000
17.28057861,-66.45611000
17.31872559,-69.20279000
17.35687256,-79.73506000
17.39501953,-71.10485000
17.43316650,-73.00700000
17.47131348,-78.86455000
17.50946045,-76.58607000
17.54760742,-80.12811000
17.58575439,-79.45782000
17.62390137,-66.78058000
17.66204834,-66.47919000
17.70019531,-87.92487000
17.73834229,-70.39410000
17.77648926,-69.12500000
17.81463623,-68.56306000
17.85278320,-71.54277000
17.89093018,-79.12074000
17.92907715,-91.45477000
17.96722412,-76.12852000
18.00537109,-74.26171000
18.04351807,-85.52936000
18.08166504,-83.53268000
18.11981201,-83.20966000
18.15795898,-85.81742000
18.19610596,-86.77750000
18.23425293,-92.60991000
18.27239990,-88.87795000
18.31054688,-84.32221000
18.34869385,-82.86855000
18.38684082,-81.96664000
18.42498779,-87.43513000
18.46313477,-100.56420000
18.50128174,-88.05299000
18.53942871,-83.34136000
18.57757568,-81.26549000
18.61572266,-89.11000000
18.65386963,-81.14746000
18.69201660,-78.37772000
18.73016357,-79.48979000
18.76831055,-83.25230000
18.80645752,-89.21310000
18.84460449,-97.84245000
18.88275146,-85.66545000
18.92089844,-88.20190000
18.95904541,-83.85245000
18.99719238,-84.71290000
19.03533936,-85.43246000
19.07348633,-80.21777000
19.11163330,-82.71275000
19.14978027,-88.79918000
19.18792725,-89.62051000
19.22607422,-88.54885000
19.26422119,-81.00807000
19.30236816,-84.05701000
19.34051514,-91.61973000
19.37866211,-82.66731000
19.41680908,-80.53613000
19.45495605,-82.20692000
19.49310303,-89.26257000
19.53125000,-82.06982000
19.56939697,-78.91020000
19.60754395,-78.34103000
19.64569092,-79.89563000
19.68383789,-87.41920000
19.72198486,-79.60880000
19.76013184,-80.81401000
19.79827881,-89.93890000
19.83642578,-85.31482000
19.87457275,-86.55267000
19.91271973,-84.80318000
19.95086670,-85.76886000
19.98901367,-94.14005000
20.02716064,-89.31808000
20.06530762,-84.30047000
20.10345459,-81.98750000
20.14160156,-83.37592000
20.17974854,-85.45950000
20.21789551,-85.67939000
20.25604248,-83.73946000
20.29418945,-91.78826000
20.33233643,-92.02234000
20.37048340,-102.02520000
20.40863037,-86.36488000
20.44677734,-82.93723000
20.48492432,-85.42056000
20.52307129,-91.36554000
20.56121826,-100.77150000
20.59936523,-83.51180000
20.63751221,-79.02202000
20.67565918,-81.72063000
20.71380615,-88.01312000
20.75195313,-81.12046000
20.79010010,-85.61331000
20.82824707,-92.78983000
20.86639404,-90.86676000
20.90454102,-88.88802000
20.94268799,-86.04613000
20.98083496,-82.35458000
21.01898193,-84.08721000
21.05712891,-84.00826000
21.09527588,-79.18508000
21.13342285,-81.18813000
21.17156982,-85.55931000
21.20971680,-83.58675000
21.24786377,-82.49512000
21.28601074,-83.71045000
21.32415771,-101.23940000
21.36230469,-82.66319000
21.40045166,-82.29890000
21.43859863,-89.13979000
21.47674561,-97.39984000
21.51489258,-86.72350000
21.55303955,-88.93215000
21.59118652,-82.74193000
21.62933350,-82.16006000
21.66748047,-87.80620000
21.70562744,-86.54172000
21.74377441,-85.54717000
21.78192139,-92.16103000
21.82006836,-90.05035000
21.85821533,-84.57440000
21.89636230,-86.86360000
21.93450928,-97.54172000
21.97265625,-85.11639000
22.01080322,-82.62153000
22.04895020,-84.71801000
22.08709717,-91.51077000
22.12524414,-82.16661000
22.16339111,-81.18369000
22.20153809,-83.72298000
22.23968506,-80.07185000
22.27783203,-80.56824000
22.31597900,-86.08054000
22.35412598,-99.63486000
22.39227295,-86.62851000
22.43041992,-83.13245000
22.46856689,-85.02991000
22.50671387,-94.29961000
22.54486084,-93.50378000
22.58300781,-85.58097000
22.62115479,-82.59253000
22.65930176,-82.33955000
22.69744873,-86.18950000
22.73559570,-89.90002000
22.77374268,-85.55316000
22.81188965,-82.66107000
22.85003662,-81.23795000
22.88818359,-84.00589000
22.92633057,-82.51748000
22.96447754,-84.56064000
23.00262451,-90.19482000
23.04077148,-83.27942000
23.07891846,-79.41779000
23.11706543,-81.06064000
23.15521240,-86.95721000
23.19335938,-84.27975000
23.23150635,-82.15810000
23.26965332,-85.11089000
23.30780029,-87.61591000
23.34594727,-83.04570000
23.38409424,-79.05630000
23.42224121,-78.69647000
23.46038818,-87.31944000
23.49853516,-89.30647000
23.53668213,-81.97270000
23.57482910,-79.88120000
23.61297607,-87.60932000
23.65112305,-94.24541000
23.68927002,-88.25637000
23.72741699,-78.57703000
23.76556396,-76.53819000
23.80371094,-81.81469000
23.84185791,-84.82540000
23.88000488,-85.08132000
23.91815186,-91.92672000
23.95629883,-81.43630000
23.99444580,-80.36336000
24.03259277,-83.83353000
24.07073975,-93.02840000
24.10888672,-83.97826000
24.14703369,-83.94398000
24.18518066,-91.16469000
24.22332764,-94.86256000
24.26147461,-85.15350000
24.29962158,-87.82764000
24.33776855,-108.80080000
24.37591553,-90.56431000
24.41406250,-89.11705000
24.45220947,-90.29314000
24.49035645,-92.60686000
24.52850342,-88.04521000
24.56665039,-82.83470000
24.60479736,-83.92617000
24.64294434,-86.27394000
24.68109131,-85.00019000
24.71923828,-89.41627000
24.75738525,-88.17428000
24.79553223,-87.71645000
24.83367920,-92.65033000
24.87182617,-94.31839000
24.90997314,-89.58675000
24.94812012,-87.96707000
24.98626709,-86.80550000
25.02441406,-100.50240000
25.06256104,-89.18407000
25.10070801,-86.84602000
25.13885498,-89.22144000
25.17700195,-97.63574000
25.21514893,-88.99390000
25.25329590,-84.51171000
25.29144287,-85.44359000
25.32958984,-90.65131000
25.36773682,-87.41747000
25.40588379,-88.67355000
25.44403076,-88.45374000
25.48217773,-83.22974000
25.52032471,-86.24472000
25.55847168,-95.16343000
25.59661865,-87.67795000
25.63476563,-87.38914000
25.67291260,-92.75461000
25.71105957,-89.76987000
25.74920654,-87.33842000
25.78735352,-92.71333000
25.82550049,-94.91196000
25.86364746,-91.21492000
25.90179443,-99.57160000
25.93994141,-90.29883000
25.97808838,-85.65665000
26.01623535,-87.64222000
26.05438232,-91.12685000
26.09252930,-91.62320000
26.13067627,-99.35116000
26.16882324,-104.61310000
26.20697021,-95.40337000
26.24511719,-96.85760000
26.28326416,-88.63844000
26.32141113,-84.01368000
26.35955811,-88.34545000
26.39770508,-101.71260000
26.43585205,-96.75919000
26.47399902,-103.03510000
26.51214600,-103.41620000
26.55029297,-101.09010000
26.58843994,-103.23130000
26.62658691,-103.17860000
26.66473389,-98.01041000
26.70288086,-97.51781000
26.74102783,-98.52551000
26.77917480,-93.41582000
26.81732178,-94.09203000
26.85546875,-94.38529000
26.89361572,-90.74342000
26.93176270,-88.41869000
26.96990967,-100.53700000
27.00805664,-90.42223000
27.04620361,-87.37366000
27.08435059,-94.59868000
27.12249756,-95.85933000
27.16064453,-91.96182000
27.19879150,-90.75797000
27.23693848,-93.61945000
27.27508545,-101.53600000
27.31323242,-93.55995000
27.35137939,-91.37341000
27.38952637,-90.59540000
27.42767334,-94.25698000
27.46582031,-98.88414000
27.50396729,-89.94022000
27.54211426,-89.61809000
27.58026123,-97.87354000
27.61840820,-98.07645000
27.65655518,-100.66170000
27.69470215,-95.71720000
27.73284912,-95.70866000
27.77099609,-93.86606000
27.80914307,-94.54356000
27.84729004,-95.03842000
27.88543701,-97.88219000
27.92358398,-100.33590000
27.96173096,-103.30400000
27.99987793,-103.14590000
28.03802490,-95.22736000
28.07617188,-94.31133000
28.11431885,-96.23624000
28.15246582,-103.06900000
28.19061279,-92.91032000
28.22875977,-90.15182000
28.26690674,-93.09990000
28.30505371,-109.93200000
28.34320068,-97.66098000
28.38134766,-96.75033000
28.41949463,-94.87319000
28.45764160,-96.68480000
28.49578857,-100.52340000
28.53393555,-98.06973000
28.57208252,-101.28470000
28.61022949,-101.96560000
28.64837646,-97.65343000
28.68652344,-98.66276000
28.72467041,-96.06107000
28.76281738,-96.77888000
28.80096436,-97.35471000
28.83911133,-98.86863000
28.87725830,-102.02080000
28.91540527,-101.48800000
28.95355225,-99.67002000
28.99169922,-106.94260000
29.02984619,-104.99720000
29.06799316,-98.51632000
29.10614014,-94.91263000
29.14428711,-93.77030000
29.18243408,-96.90280000
29.22058105,-106.27160000
29.25872803,-97.29292000
29.29687500,-95.80510000
29.33502197,-115.15450000
29.37316895,-100.11270000
29.41131592,-99.43481000
29.44946289,-101.27910000
29.48760986,-97.90313000
29.52575684,-96.99609000
29.56390381,-107.01980000
29.60205078,-102.55380000
29.64019775,-97.78358000
29.67834473,-100.31530000
29.71649170,-113.48830000
29.75463867,-94.22905000
29.79278564,-91.27724000
29.83093262,-92.37019000
29.86907959,-96.37402000
29.90722656,-104.73500000
29.94537354,-99.41522000
29.98352051,-102.53240000
30.02166748,-102.34540000
30.05981445,-95.81497000
30.09796143,-95.94170000
30.13610840,-97.55386000
30.17425537,-104.12710000
30.21240234,-98.60458000
30.25054932,-106.55960000
30.28869629,-97.35425000
30.32684326,-96.64821000
30.36499023,-99.02895000
30.40313721,-93.76458000
30.44128418,-93.50601000
30.47943115,-97.99821000
30.51757813,-107.16670000
30.55572510,-99.41962000
30.59387207,-97.97726000
30.63201904,-104.28450000
30.67016602,-95.37010000
30.70831299,-93.85422000
30.74645996,-99.11765000
30.78460693,-101.65310000
30.82275391,-101.07450000
30.86090088,-101.71090000
30.89904785,-105.36230000
30.93719482,-94.08173000
30.97534180,-90.90245000
31.01348877,-92.83804000
31.05163574,-104.02320000
31.08978271,-97.48162000
31.12792969,-97.19414000
31.16607666,-109.16740000
31.20422363,-96.62027000
31.24237061,-97.47588000
31.28051758,-98.98933000
31.31866455,-95.13843000
31.35681152,-100.98950000
31.39495850,-101.74220000
31.43310547,-97.38728000
31.47125244,-99.26466000
31.50939941,-99.65855000
31.54754639,-99.90859000
31.58569336,-92.87479000
31.62384033,-93.41550000
31.66198730,-112.90520000
31.70013428,-95.23982000
31.73828125,-97.31792000
31.77642822,-107.23890000
31.81457520,-98.02127000
31.85272217,-95.58896000
31.89086914,-92.17500000
31.92901611,-93.04841000
31.96716309,-107.70860000
32.00531006,-94.11114000
32.04345703,-92.64690000
32.08160400,-95.88428000
32.11975098,-100.15160000
32.15789795,-102.89710000
32.19604492,-100.85540000
32.23419189,-106.39260000
32.27233887,-102.47070000
32.31048584,-102.70640000
32.34863281,-102.13890000
32.38677979,-103.83800000
32.42492676,-96.95462000
32.46307373,-96.99731000
32.50122070,-96.81084000
32.53936768,-96.59173000
32.57751465,-100.46070000
32.61566162,-94.30955000
32.65380859,-96.76839000
32.69195557,-107.63040000
32.73010254,-93.90614000
32.76824951,-95.12766000
32.80639648,-104.58160000
32.84454346,-94.91032000
32.88269043,-97.06892000
32.92083740,-97.67701000
32.95898438,-98.03712000
32.99713135,-108.23700000
33.03527832,-100.69180000
33.07342529,-95.94067000
33.11157227,-93.61684000
33.14971924,-94.18534000
33.18786621,-134.63010000
33.22601318,-93.25070000
33.26416016,-94.54810000
33.30230713,-91.29088000
33.34045410,-93.18314000
33.37860107,-104.61400000
33.41674805,-107.87030000
33.45489502,-101.44990000
33.49304199,-96.01617000
33.53118896,-97.57653000
33.56933594,-98.55946000
33.60748291,-96.19630000
33.64562988,-94.07034000
33.68377686,-93.94604000
33.72192383,-96.66473000
33.76007080,-94.92674000
33.79821777,-95.93331000
33.83636475,-104.11250000
33.87451172,-101.45450000
33.91265869,-103.82250000
33.95080566,-102.02400000
33.98895264,-99.22926000
34.02709961,-107.24510000
34.06524658,-108.39620000
34.10339355,-97.88824000
34.14154053,-89.78188000
34.17968750,-90.05063000
34.21783447,-91.47750000
34.25598145,-90.07620000
34.29412842,-94.80991000
34.33227539,-118.29550000
34.37042236,-100.52170000
34.40856934,-95.64792000
34.44671631,-102.34060000
34.48486328,-98.12387000
34.52301025,-91.35806000
34.56115723,-95.13448000
34.59930420,-94.42773000
34.63745117,-88.50412000
34.67559814,-91.99684000
34.71374512,-104.19380000
34.75189209,-89.07688000
34.79003906,-85.99068000
34.82818604,-89.77204000
34.86633301,-94.90917000
34.90447998,-100.01040000
34.94262695,-102.50270000
34.98077393,-95.90680000
35.01892090,-95.93360000
35.05706787,-94.27795000
35.09521484,-91.06094000
35.13336182,-92.84416000
35.17150879,-113.64660000
35.20965576,-97.30875000
35.24780273,-95.67634000
35.28594971,-95.69287000
35.32409668,-100.77610000
35.36224365,-93.56201000
35.40039063,-96.70609000
35.43853760,-98.49880000
35.47668457,-91.09114000
35.51483154,-91.57391000
35.55297852,-97.31117000
35.59112549,-111.98830000
35.62927246,-100.90570000
35.66741943,-99.12941000
35.70556641,-91.35438000
35.74371338,-89.91368000
35.78186035,-96.14665000
35.82000732,-106.16550000
35.85815430,-112.08970000
35.89630127,-97.21694000
35.93444824,-97.13242000
35.97259521,-111.20460000
36.01074219,-96.35028000
36.04888916,-94.67477000
36.08703613,-97.34702000
36.12518311,-99.80392000
36.16333008,-98.84631000
36.20147705,-93.36124000
36.23962402,-94.64697000
36.27777100,-97.48326000
36.31591797,-89.71763000
36.35406494,-88.50208000
36.39221191,-92.08012000
36.43035889,-100.05920000
36.46850586,-93.54836000
36.50665283,-96.97592000
36.54479980,-104.93000000
36.58294678,-92.92007000
36.62109375,-91.55946000
36.65924072,-98.53687000
36.69738770,-104.69640000
36.73553467,-98.97289000
36.77368164,-95.04745000
36.81182861,-92.97498000
36.84997559,-97.82811000
36.88812256,-96.72565000
36.92626953,-94.28415000
36.96441650,-104.33710000
37.00256348,-95.52802000
37.04071045,-92.46156000
37.07885742,-93.76561000
37.11700439,-103.12610000
37.15515137,-100.93880000
37.19329834,-94.14215000
37.23144531,-96.42819000
37.26959229,-115.91330000
37.30773926,-100.35120000
37.34588623,-99.75795000
37.38403320,-100.92330000
37.42218018,-99.79453000
37.46032715,-100.44510000
37.49847412,-97.65255000
37.53662109,-99.07248000
37.57476807,-105.95180000
37.61291504,-98.10951000
37.65106201,-95.23716000
37.68920898,-96.04268000
37.72735596,-101.05080000
37.76550293,-105.77000000
37.80364990,-107.01470000
37.84179688,-107.30490000
37.87994385,-106.63730000
37.91809082,-111.53190000
37.95623779,-111.09700000
37.99438477,-106.87160000
38.03253174,-102.76990000
38.07067871,-101.20490000
38.10882568,-107.38940000
38.14697266,-104.17450000
38.18511963,-104.92600000
38.22326660,-98.19083000
38.26141357,-97.02849000
38.29956055,-111.95060000
38.33770752,-102.90010000
38.37585449,-101.88330000
38.41400146,-108.35430000
38.45214844,-104.41410000
38.49029541,-107.65360000
38.52844238,-100.08050000
38.56658936,-95.81615000
38.60473633,-99.96371000
38.64288330,-108.51400000
38.68103027,-106.70940000
38.71917725,-100.01480000
38.75732422,-97.37733000
38.79547119,-101.53430000
38.83361816,-107.33300000
38.87176514,-100.33630000
38.90991211,-101.15380000
38.94805908,-100.19260000
38.98620605,-101.40730000
39.02435303,-109.93350000
39.06250000,-110.86830000
39.10064697,-100.23930000
39.13879395,-102.15560000
39.17694092,-93.32727000
39.21508789,-93.16827000
39.25323486,-101.64550000
39.29138184,-97.38968000
39.32952881,-98.13290000
39.36767578,-101.22160000
39.40582275,-116.74700000
39.44396973,-99.26644000
39.48211670,-96.34477000
39.52026367,-100.45290000
39.55841064,-99.30470000
39.59655762,-97.72469000
39.63470459,-98.99728000
39.67285156,-102.72880000
39.71099854,-103.27920000
39.74914551,-98.51489000
39.78729248,-98.75499000
39.82543945,-100.64170000
39.86358643,-103.59030000
39.90173340,-96.94294000
39.93988037,-95.72662000
39.97802734,-96.01259000
40.01617432,-99.58032000
40.05432129,-97.15768000
40.09246826,-96.00740000
40.13061523,-109.05410000
40.16876221,-97.31719000
40.20690918,-97.78908000
40.24505615,-99.12210000
40.28320313,-94.40610000
40.32135010,-96.48715000
40.35949707,-104.01390000
40.39764404,-104.45260000
40.43579102,-94.68975000
40.47393799,-91.24762000
40.51208496,-92.26035000
40.55023193,-99.18069000
40.58837891,-106.48460000
40.62652588,-95.83476000
40.66467285,-94.08223000
40.70281982,-94.22243000
40.74096680,-90.45464000
40.77911377,-92.33841000
40.81726074,-104.63040000
40.85540771,-101.68540000
40.89355469,-93.62149000
40.93170166,-92.39014000
