Frequency,Channel D
5.64575195,-91.96092000
5.68389893,-96.17370000
5.72204590,-118.08250000
5.76019287,-100.41160000
5.79833984,-97.72485000
5.83648682,-94.69318000
5.87463379,-89.31082000
5.91278076,-88.42705000
5.95092773,-89.74005000
5.98907471,-91.33820000
6.02722168,-93.78288000
6.06536865,-99.26532000
6.10351563,-100.74110000
6.14166260,-95.19596000
6.17980957,-93.12659000
6.21795654,-92.05908000
6.25610352,-89.46869000
6.29425049,-91.02001000
6.33239746,-93.83198000
6.37054443,-94.73582000
6.40869141,-110.85530000
6.44683838,-98.32529000
6.48498535,-93.16810000
6.52313232,-91.21877000
6.56127930,-87.89044000
6.59942627,-87.30156000
6.63757324,-88.17281000
6.67572021,-90.98034000
6.71386719,-100.10880000
6.75201416,-93.06358000
6.79016113,-105.50300000
6.82830811,-89.27697000
6.86645508,-87.71756000
6.90460205,-89.81606000
6.94274902,-88.89833000
6.98089600,-89.08730000
7.01904297,-89.48104000
7.05718994,-89.43913000
7.09533691,-96.04861000
7.13348389,-123.23390000
7.17163086,-91.92544000
7.20977783,-87.39770000
7.24792480,-86.80904000
7.28607178,-88.26939000
7.32421875,-90.40056000
7.36236572,-88.35170000
7.40051270,-92.25967000
7.43865967,-100.13390000
7.47680664,-94.94775000
7.51495361,-91.82011000
7.55310059,-88.06903000
7.59124756,-87.74832000
7.62939453,-87.22697000
7.66754150,-87.74033000
7.70568848,-91.30627000
7.74383545,-96.35158000
7.78198242,-97.73118000
7.82012939,-93.42354000
7.85827637,-89.72701000
7.89642334,-89.16798000
7.93457031,-86.95740000
7.97271729,-86.08131000
8.01086426,-86.61928000
8.04901123,-91.01681000
8.08715820,-100.35110000
8.12530518,-97.08115000
8.16345215,-91.70918000
8.20159912,-89.71425000
8.23974609,-87.73824000
8.27789307,-86.28870000
8.31604004,-87.12986000
8.35418701,-88.79044000
8.39233398,-90.19144000
8.43048096,-92.67716000
8.46862793,-95.24590000
8.50677490,-91.48125000
8.54492188,-89.55249000
8.58306885,-88.21999000
8.62121582,-86.33254000
8.65936279,-87.16750000
8.69750977,-87.85857000
8.73565674,-90.15070000
8.77380371,-89.18536000
8.81195068,-91.05140000
8.85009766,-99.15559000
8.88824463,-91.13931000
8.92639160,-85.88525000
8.96453857,-83.88927000
9.00268555,-87.33410000
9.04083252,-85.25923000
9.07897949,-86.13408000
9.11712646,-91.40405000
9.15527344,-94.77069000
9.19342041,-93.45625000
9.23156738,-87.47694000
9.26971436,-85.38248000
9.30786133,-85.37807000
9.34600830,-84.88048000
9.38415527,-85.55757000
9.42230225,-89.26423000
9.46044922,-93.92875000
9.49859619,-91.19620000
9.53674316,-88.60917000
9.57489014,-85.45791000
9.61303711,-82.85557000
9.65118408,-82.47990000
9.68933105,-84.48093000
9.72747803,-86.63177000
9.76562500,-90.24654000
9.80377197,-92.21869000
9.84191895,-98.72253000
9.88006592,-95.13046000
9.91821289,-89.95132000
9.95635986,-86.21247000
9.99450684,-82.63393000
10.03265381,-82.83848000
10.07080078,-83.66143000
10.10894775,-82.12581000
10.14709473,-85.87418000
10.18524170,-89.28061000
10.22338867,-83.24752000
10.26153564,-81.32889000
10.29968262,-83.52840000
10.33782959,-88.02529000
10.37597656,-81.94286000
10.41412354,-83.26996000
10.45227051,-93.33160000
10.49041748,-96.62337000
10.52856445,-96.47414000
10.56671143,-89.87558000
10.60485840,-80.06751000
10.64300537,-77.50665000
10.68115234,-82.57477000
10.71929932,-81.20685000
10.75744629,-83.81767000
10.79559326,-91.17860000
10.83374023,-90.84397000
10.87188721,-79.93076000
10.91003418,-81.55990000
10.94818115,-89.20462000
10.98632813,-80.10806000
11.02447510,-79.53268000
11.06262207,-80.91496000
11.10076904,-111.51860000
11.13891602,-80.62798000
11.17706299,-86.12052000
11.21520996,-91.00738000
11.25335693,-84.05511000
11.29150391,-79.10883000
11.32965088,-81.32127000
11.36779785,-88.12804000
11.40594482,-80.69582000
11.44409180,-83.58280000
11.48223877,-84.88429000
11.52038574,-88.23500000
11.55853271,-92.41292000
11.59667969,-94.03693000
11.63482666,-99.79797000
11.67297363,-92.06094000
11.71112061,-94.39587000
11.74926758,-90.02254000
11.78741455,-97.83942000
11.82556152,-105.92760000
11.86370850,-100.94380000
11.90185547,-84.16039000
11.94000244,-76.16936000
11.97814941,-77.86150000
12.01629639,-100.70580000
12.05444336,-79.60281000
12.09259033,-79.79109000
12.13073730,-84.97163000
12.16888428,-82.86446000
12.20703125,-85.69911000
12.24517822,-97.85732000
12.28332520,-79.48637000
12.32147217,-76.51416000
12.35961914,-81.09992000
12.39776611,-88.33042000
12.43591309,-78.13579000
12.47406006,-74.34151000
12.51220703,-81.64565000
12.55035400,-78.89765000
12.58850098,-75.60267000
12.62664795,-84.49897000
12.66479492,-80.90347000
12.70294189,-76.89859000
12.74108887,-75.44008000
12.77923584,-79.73386000
12.81738281,-74.87529000
12.85552979,-74.83006000
12.89367676,-82.69688000
12.93182373,-89.18022000
12.96997070,-78.70399000
13.00811768,-79.78289000
13.04626465,-74.24872000
13.08441162,-70.30734000
13.12255859,-71.78962000
13.16070557,-75.77309000
13.19885254,-93.56403000
13.23699951,-79.25426000
13.27514648,-83.34198000
13.31329346,-79.13956000
13.35144043,-74.94147000
13.38958740,-74.66559000
13.42773438,-80.37163000
13.46588135,-73.62588000
13.50402832,-57.85038000
13.54217529,-49.34679000
13.58032227,-49.72834000
13.61846924,-59.24815000
13.65661621,-73.21210000
13.69476318,-75.06415000
13.73291016,-72.83304000
13.77105713,-78.05042000
13.80920410,-73.76860000
13.84735107,-66.31598000
13.88549805,-63.40204000
13.92364502,-65.09782000
13.96179199,-73.35771000
13.99993896,-84.88190000
14.03808594,-78.42284000
14.07623291,-76.43697000
14.11437988,-72.24850000
14.15252686,-70.84868000
14.19067383,-75.55592000
14.22882080,-93.30035000
14.26696777,-78.81433000
14.30511475,-74.86987000
14.34326172,-78.30295000
14.38140869,-80.79248000
14.41955566,-80.08943000
14.45770264,-81.70928000
14.49584961,-73.01151000
14.53399658,-66.53119000
14.57214355,-65.72649000
14.61029053,-69.38701000
14.64843750,-72.43605000
14.68658447,-79.87698000
14.72473145,-87.04744000
14.76287842,-86.38342000
14.80102539,-85.12531000
14.83917236,-82.42110000
14.87731934,-75.02241000
14.91546631,-74.24849000
14.95361328,-72.43066000
14.99176025,-71.93652000
15.02990723,-78.47147000
15.06805420,-93.80682000
15.10620117,-87.75056000
15.14434814,-82.95971000
15.18249512,-70.72266000
15.22064209,-66.49279000
15.25878906,-68.37097000
15.29693604,-75.71951000
15.33508301,-82.73009000
15.37322998,-71.73809000
15.41137695,-71.75741000
15.44952393,-67.44139000
15.48767090,-66.99762000
15.52581787,-70.02250000
15.56396484,-72.32885000
15.60211182,-65.68521000
15.64025879,-67.98569000
15.67840576,-79.64520000
15.71655273,-74.76804000
15.75469971,-74.28731000
15.79284668,-73.81511000
15.83099365,-66.70440000
15.86914063,-63.82676000
15.90728760,-66.33540000
15.94543457,-75.05920000
15.98358154,-71.52094000
16.02172852,-67.62303000
16.05987549,-64.18533000
16.09802246,-63.22929000
16.13616943,-66.44363000
16.17431641,-74.05721000
16.21246338,-73.38313000
16.25061035,-67.58514000
16.28875732,-64.91340000
16.32690430,-67.18703000
16.36505127,-68.28951000
16.40319824,-65.74535000
16.44134521,-64.01046000
16.47949219,-63.55404000
16.51763916,-67.23051000
16.55578613,-80.39799000
16.59393311,-75.42771000
16.63208008,-71.54555000
16.67022705,-66.17974000
16.70837402,-62.80254000
16.74652100,-64.31792000
16.78466797,-70.48290000
16.82281494,-68.48885000
16.86096191,-81.93063000
16.89910889,-69.67654000
16.93725586,-63.70327000
16.97540283,-64.07729000
17.01354980,-66.65707000
17.05169678,-64.81089000
17.08984375,-67.93071000
17.12799072,-78.56194000
17.16613770,-78.09140000
17.20428467,-86.21977000
17.24243164,-71.29202000
17.28057861,-68.64364000
17.31872559,-78.03176000
17.35687256,-75.67760000
17.39501953,-70.47289000
17.43316650,-71.36603000
17.47131348,-75.86288000
17.50946045,-71.46902000
17.54760742,-67.84666000
17.58575439,-69.07983000
17.62390137,-71.28407000
17.66204834,-68.88313000
17.70019531,-70.48885000
17.73834229,-76.03707000
17.77648926,-76.57542000
17.81463623,-70.61632000
17.85278320,-71.14566000
17.89093018,-72.16144000
17.92907715,-75.44362000
17.96722412,-87.22487000
18.00537109,-75.47502000
18.04351807,-73.72791000
18.08166504,-76.19215000
18.11981201,-81.29134000
18.15795898,-85.37653000
18.19610596,-83.88592000
18.23425293,-81.89900000
18.27239990,-82.06757000
18.31054688,-93.50252000
18.34869385,-76.92244000
18.38684082,-75.30902000
18.42498779,-77.17186000
18.46313477,-80.31361000
18.50128174,-87.37875000
18.53942871,-90.21515000
18.57757568,-81.06441000
18.61572266,-79.41505000
18.65386963,-78.86282000
18.69201660,-77.33331000
18.73016357,-80.54601000
18.76831055,-101.66710000
18.80645752,-84.00784000
18.84460449,-81.79918000
18.88275146,-79.79824000
18.92089844,-82.88815000
18.95904541,-85.80698000
18.99719238,-93.08409000
19.03533936,-86.14465000
19.07348633,-77.80244000
19.11163330,-78.74397000
19.14978027,-85.49338000
19.18792725,-88.72461000
19.22607422,-87.25874000
19.26422119,-87.54430000
19.30236816,-74.03394000
19.34051514,-72.04085000
19.37866211,-76.63626000
19.41680908,-85.58250000
19.45495605,-122.93070000
19.49310303,-88.72417000
19.53125000,-86.92742000
19.56939697,-79.73601000
19.60754395,-82.19182000
19.64569092,-81.02276000
19.68383789,-77.43108000
19.72198486,-79.81917000
19.76013184,-78.65305000
19.79827881,-78.45425000
19.83642578,-80.93224000
19.87457275,-85.17971000
19.91271973,-83.72643000
19.95086670,-80.19641000
19.98901367,-83.95738000
20.02716064,-79.45988000
20.06530762,-80.34565000
20.10345459,-85.86898000
20.14160156,-85.55142000
20.17974854,-83.61098000
20.21789551,-86.84524000
20.25604248,-86.90387000
20.29418945,-82.42669000
20.33233643,-81.98183000
20.37048340,-84.46052000
20.40863037,-83.85802000
20.44677734,-81.24676000
20.48492432,-80.38190000
20.52307129,-86.31033000
20.56121826,-94.52058000
20.59936523,-86.09131000
20.63751221,-88.45565000
20.67565918,-92.07205000
20.71380615,-83.96058000
20.75195313,-81.25877000
20.79010010,-87.41691000
20.82824707,-84.66935000
20.86639404,-88.62447000
20.90454102,-91.24523000
20.94268799,-81.72176000
20.98083496,-80.69461000
21.01898193,-88.79916000
21.05712891,-88.99823000
21.09527588,-85.14637000
21.13342285,-85.59332000
21.17156982,-86.28545000
21.20971680,-77.55199000
21.24786377,-77.90985000
21.28601074,-81.28291000
21.32415771,-90.72955000
21.36230469,-84.12925000
21.40045166,-84.87073000
21.43859863,-91.86282000
21.47674561,-84.14397000
21.51489258,-87.94090000
21.55303955,-87.08160000
21.59118652,-91.10879000
21.62933350,-94.43965000
21.66748047,-93.58737000
21.70562744,-89.19849000
21.74377441,-88.77495000
21.78192139,-84.94857000
21.82006836,-81.07987000
21.85821533,-80.35358000
21.89636230,-85.74104000
21.93450928,-90.84651000
21.97265625,-110.48000000
22.01080322,-88.17647000
22.04895020,-84.75122000
22.08709717,-81.66370000
22.12524414,-78.84591000
22.16339111,-79.10094000
22.20153809,-88.46424000
22.23968506,-87.26219000
22.27783203,-80.89079000
22.31597900,-86.60716000
22.35412598,-86.05379000
22.39227295,-79.24804000
22.43041992,-84.92883000
22.46856689,-93.38978000
22.50671387,-82.77587000
22.54486084,-80.71259000
22.58300781,-83.56375000
22.62115479,-86.86883000
22.65930176,-86.65286000
22.69744873,-90.73038000
22.73559570,-90.94169000
22.77374268,-86.78055000
22.81188965,-82.11938000
22.85003662,-80.68449000
22.88818359,-83.76067000
22.92633057,-86.60355000
22.96447754,-78.75522000
23.00262451,-78.88220000
23.04077148,-84.45675000
23.07891846,-83.64374000
23.11706543,-82.88658000
23.15521240,-83.04939000
23.19335938,-80.46403000
23.23150635,-79.14783000
23.26965332,-81.93401000
23.30780029,-89.06247000
23.34594727,-87.12296000
23.38409424,-90.44165000
23.42224121,-85.15403000
23.46038818,-100.69810000
23.49853516,-83.64249000
23.53668213,-82.33521000
23.57482910,-78.61119000
23.61297607,-79.76743000
23.65112305,-97.02406000
23.68927002,-82.93685000
23.72741699,-78.62806000
23.76556396,-79.76462000
23.80371094,-85.09845000
23.84185791,-82.60786000
23.88000488,-83.69334000
23.91815186,-103.19480000
23.95629883,-84.89069000
23.99444580,-85.57858000
24.03259277,-90.91383000
24.07073975,-87.98378000
24.10888672,-85.30946000
24.14703369,-87.57912000
24.18518066,-100.71390000
24.22332764,-89.60914000
24.26147461,-85.58577000
24.29962158,-86.57079000
24.33776855,-94.75757000
24.37591553,-98.25620000
24.41406250,-98.97720000
24.45220947,-95.00784000
24.49035645,-90.82869000
24.52850342,-88.44018000
24.56665039,-92.95498000
24.60479736,-114.67500000
24.64294434,-96.10096000
24.68109131,-97.66359000
24.71923828,-89.01834000
24.75738525,-87.30526000
24.79553223,-87.64298000
24.83367920,-96.53912000
24.87182617,-89.84966000
24.90997314,-89.31565000
24.94812012,-100.13640000
24.98626709,-91.69582000
25.02441406,-89.64905000
25.06256104,-87.87889000
25.10070801,-91.77858000
25.13885498,-88.15492000
25.17700195,-93.08385000
25.21514893,-93.38561000
25.25329590,-87.46812000
25.29144287,-86.07071000
25.32958984,-89.11565000
25.36773682,-88.27312000
25.40588379,-90.17731000
25.44403076,-97.40073000
25.48217773,-92.06447000
25.52032471,-86.97333000
25.55847168,-88.71577000
25.59661865,-95.25990000
25.63476563,-99.40685000
25.67291260,-95.30713000
25.71105957,-95.31295000
25.74920654,-101.85390000
25.78735352,-94.68723000
25.82550049,-94.46088000
25.86364746,-88.37983000
25.90179443,-90.37044000
25.93994141,-97.83242000
25.97808838,-91.11708000
26.01623535,-88.73352000
26.05438232,-87.75079000
26.09252930,-86.14688000
26.13067627,-83.38124000
26.16882324,-84.06459000
26.20697021,-86.63235000
26.24511719,-93.28400000
26.28326416,-104.55810000
26.32141113,-99.90770000
26.35955811,-89.25108000
26.39770508,-87.26711000
26.43585205,-87.78366000
26.47399902,-93.23358000
26.51214600,-94.86416000
26.55029297,-87.64500000
26.58843994,-90.22187000
26.62658691,-98.33169000
26.66473389,-95.49985000
26.70288086,-94.15881000
26.74102783,-98.37875000
26.77917480,-94.47069000
26.81732178,-89.53187000
26.85546875,-95.44051000
26.89361572,-93.71651000
26.93176270,-89.13652000
26.96990967,-92.74997000
27.00805664,-104.42850000
27.04620361,-91.95000000
27.08435059,-92.48246000
27.12249756,-96.47976000
27.16064453,-101.45810000
27.19879150,-102.16880000
27.23693848,-93.63881000
27.27508545,-88.01865000
27.31323242,-87.48076000
27.35137939,-93.83729000
27.38952637,-96.01059000
27.42767334,-93.77615000
27.46582031,-106.95690000
27.50396729,-93.89851000
27.54211426,-87.70667000
27.58026123,-88.94115000
27.61840820,-96.48596000
27.65655518,-94.59411000
27.69470215,-100.59690000
27.73284912,-101.65340000
27.77099609,-92.80342000
27.80914307,-91.94302000
27.84729004,-96.51353000
27.88543701,-96.06179000
27.92358398,-100.11340000
27.96173096,-105.56230000
27.99987793,-103.35290000
28.03802490,-105.26500000
28.07617188,-97.85488000
28.11431885,-99.62261000
28.15246582,-94.75320000
28.19061279,-95.95772000
28.22875977,-97.22508000
28.26690674,-101.84530000
28.30505371,-94.09525000
28.34320068,-92.29165000
28.38134766,-92.97843000
28.41949463,-92.80690000
28.45764160,-94.17473000
28.49578857,-95.73067000
28.53393555,-103.19330000
28.57208252,-110.01660000
28.61022949,-109.62790000
28.64837646,-101.32410000
28.68652344,-94.02291000
28.72467041,-96.07460000
28.76281738,-103.25870000
28.80096436,-96.01454000
28.83911133,-98.02421000
28.87725830,-100.23670000
28.91540527,-98.59027000
28.95355225,-95.30328000
28.99169922,-98.19500000
29.02984619,-106.58100000
29.06799316,-96.84597000
29.10614014,-94.71889000
29.14428711,-99.27219000
29.18243408,-115.31640000
29.22058105,-103.65850000
29.25872803,-101.53650000
29.29687500,-95.78452000
29.33502197,-92.13631000
29.37316895,-95.90117000
29.41131592,-98.77286000
29.44946289,-99.02092000
29.48760986,-98.01228000
29.52575684,-95.74383000
29.56390381,-94.28255000
29.60205078,-94.16734000
29.64019775,-100.30300000
29.67834473,-99.68436000
29.71649170,-93.93201000
29.75463867,-98.10110000
29.79278564,-107.48100000
29.83093262,-95.55627000
29.86907959,-95.90832000
29.90722656,-97.90892000
29.94537354,-97.73780000
29.98352051,-98.30766000
30.02166748,-101.80400000
30.05981445,-95.71004000
30.09796143,-95.58069000
30.13610840,-105.17590000
30.17425537,-95.22823000
30.21240234,-96.30416000
30.25054932,-100.56700000
30.28869629,-97.91106000
30.32684326,-96.97320000
30.36499023,-97.73012000
30.40313721,-106.75130000
30.44128418,-97.76114000
30.47943115,-97.82965000
30.51757813,-96.07411000
30.55572510,-93.38408000
30.59387207,-95.23503000
30.63201904,-105.65480000
30.67016602,-96.13046000
30.70831299,-92.37991000
30.74645996,-98.88458000
30.78460693,-102.92390000
30.82275391,-96.02690000
30.86090088,-94.98890000
30.89904785,-99.35096000
30.93719482,-105.26550000
30.97534180,-104.50590000
31.01348877,-103.10550000
31.05163574,-100.76100000
31.08978271,-95.15271000
31.12792969,-92.90521000
31.16607666,-97.48351000
31.20422363,-101.65750000
31.24237061,-103.89520000
31.28051758,-98.27666000
31.31866455,-98.02176000
31.35681152,-96.06291000
31.39495850,-96.76096000
31.43310547,-99.89338000
31.47125244,-98.37875000
31.50939941,-101.25670000
31.54754639,-98.54675000
31.58569336,-94.44985000
31.62384033,-93.40545000
31.66198730,-97.61401000
31.70013428,-93.79576000
31.73828125,-94.48338000
31.77642822,-99.88309000
31.81457520,-102.33240000
31.85272217,-100.11540000
31.89086914,-99.23375000
31.92901611,-95.40458000
31.96716309,-89.76269000
32.00531006,-92.36629000
32.04345703,-97.32362000
32.08160400,-100.66610000
32.11975098,-104.36000000
32.15789795,-98.13084000
32.19604492,-91.52672000
32.23419189,-92.64503000
32.27233887,-93.11322000
32.31048584,-94.51041000
32.34863281,-99.06969000
32.38677979,-107.72930000
32.42492676,-98.42484000
32.46307373,-97.70451000
32.50122070,-97.79655000
32.53936768,-93.04079000
32.57751465,-96.55801000
32.61566162,-101.48880000
32.65380859,-94.62985000
32.69195557,-91.98099000
32.73010254,-93.99673000
32.76824951,-105.72880000
32.80639648,-96.56074000
32.84454346,-96.11310000
32.88269043,-96.64151000
32.92083740,-95.22820000
32.95898438,-92.73579000
32.99713135,-93.55669000
33.03527832,-94.69628000
33.07342529,-103.09080000
33.11157227,-99.36936000
33.14971924,-96.87012000
33.18786621,-99.28285000
33.22601318,-101.84240000
33.26416016,-96.92847000
33.30230713,-92.14862000
33.34045410,-92.45473000
33.37860107,-96.40784000
33.41674805,-95.81023000
33.45489502,-89.82178000
33.49304199,-91.80892000
33.53118896,-101.50040000
33.56933594,-101.04080000
33.60748291,-96.55333000
33.64562988,-96.69800000
33.68377686,-115.84310000
33.72192383,-95.36790000
33.76007080,-96.73116000
33.79821777,-95.47275000
33.83636475,-88.57243000
33.87451172,-93.10817000
33.91265869,-95.77847000
33.95080566,-92.00867000
33.98895264,-96.23659000
34.02709961,-97.73399000
34.06524658,-91.11003000
34.10339355,-92.96815000
34.14154053,-102.78020000
34.17968750,-101.27850000
34.21783447,-93.90214000
34.25598145,-95.27438000
34.29412842,-96.82613000
34.33227539,-95.78566000
34.37042236,-94.90104000
34.40856934,-94.73094000
34.44671631,-94.37485000
34.48486328,-94.93486000
34.52301025,-96.04967000
34.56115723,-94.09659000
34.59930420,-98.23777000
34.63745117,-99.41164000
34.67559814,-95.54787000
34.71374512,-102.21100000
34.75189209,-97.24061000
34.79003906,-105.29270000
34.82818604,-93.22082000
34.86633301,-90.93963000
34.90447998,-93.24416000
34.94262695,-98.52718000
34.98077393,-96.53595000
35.01892090,-95.36646000
35.05706787,-96.63346000
35.09521484,-89.11385000
35.13336182,-87.94630000
35.17150879,-94.45142000
35.20965576,-99.13126000
35.24780273,-95.13144000
35.28594971,-99.19235000
35.32409668,-95.04574000
35.36224365,-95.27696000
35.40039063,-101.90450000
35.43853760,-95.00080000
35.47668457,-91.22682000
35.51483154,-96.30645000
35.55297852,-94.91502000
35.59112549,-91.55544000
35.62927246,-101.11890000
35.66741943,-101.10870000
35.70556641,-96.55673000
35.74371338,-93.79587000
35.78186035,-98.37001000
35.82000732,-96.82949000
35.85815430,-92.05775000
35.89630127,-102.68640000
35.93444824,-91.72044000
35.97259521,-92.90038000
36.01074219,-93.02352000
36.04888916,-95.45699000
36.08703613,-112.73140000
36.12518311,-94.43404000
36.16333008,-93.17414000
36.20147705,-95.27330000
36.23962402,-106.56700000
36.27777100,-91.47070000
36.31591797,-91.38657000
36.35406494,-95.68038000
36.39221191,-100.12680000
36.43035889,-104.04420000
36.46850586,-100.05490000
36.50665283,-99.69505000
36.54479980,-108.26920000
36.58294678,-99.73511000
36.62109375,-95.56586000
36.65924072,-96.00885000
36.69738770,-93.94936000
36.73553467,-105.91950000
36.77368164,-94.14658000
36.81182861,-95.63473000
36.84997559,-102.47030000
36.88812256,-94.69304000
36.92626953,-105.34010000
36.96441650,-100.11850000
37.00256348,-97.76948000
37.04071045,-97.22726000
37.07885742,-101.32130000
37.11700439,-102.39860000
37.15515137,-95.15973000
37.19329834,-95.80894000
37.23144531,-100.84270000
37.26959229,-101.00490000
37.30773926,-101.74170000
37.34588623,-98.05550000
37.38403320,-93.95122000
37.42218018,-92.29637000
37.46032715,-93.14642000
37.49847412,-99.07436000
37.53662109,-112.86550000
37.57476807,-108.95170000
37.61291504,-104.95960000
37.65106201,-109.98190000
37.68920898,-101.65680000
37.72735596,-108.75920000
37.76550293,-111.57230000
37.80364990,-129.15720000
37.84179688,-108.79610000
37.87994385,-102.20870000
37.91809082,-100.94640000
37.95623779,-105.07120000
37.99438477,-110.93010000
38.03253174,-104.29090000
38.07067871,-114.36870000
38.10882568,-106.40290000
38.14697266,-107.19050000
38.18511963,-104.12780000
38.22326660,-98.21559000
38.26141357,-95.87373000
38.29956055,-101.05090000
38.33770752,-104.66820000
38.37585449,-97.43048000
38.41400146,-102.25850000
38.45214844,-100.23200000
38.49029541,-98.42090000
38.52844238,-98.86024000
38.56658936,-105.75060000
38.60473633,-109.06520000
38.64288330,-116.12310000
38.68103027,-116.87090000
38.71917725,-106.48200000
38.75732422,-107.85630000
38.79547119,-96.40052000
38.83361816,-95.09550000
38.87176514,-101.68300000
38.90991211,-105.62020000
38.94805908,-97.36945000
38.98620605,-96.70872000
39.02435303,-103.30270000
39.06250000,-105.20380000
39.10064697,-103.16020000
39.13879395,-102.70420000
39.17694092,-111.39140000
39.21508789,-96.83791000
39.25323486,-97.18735000
39.29138184,-102.07430000
39.32952881,-103.20250000
39.36767578,-102.73030000
39.40582275,-114.97010000
39.44396973,-103.82120000
39.48211670,-105.71680000
39.52026367,-104.97430000
39.55841064,-95.98117000
39.59655762,-93.24192000
39.63470459,-95.47980000
39.67285156,-102.92990000
39.71099854,-112.48340000
39.74914551,-113.76000000
39.78729248,-100.37930000
39.82543945,-95.73928000
39.86358643,-101.84590000
39.90173340,-102.53870000
39.93988037,-101.18770000
39.97802734,-97.96486000
40.01617432,-94.48818000
40.05432129,-94.21838000
40.09246826,-91.85350000
40.13061523,-92.50938000
40.16876221,-96.29887000
40.20690918,-92.85208000
40.24505615,-93.41300000
40.28320313,-94.99367000
40.32135010,-93.17807000
40.35949707,-98.35071000
40.39764404,-114.52600000
40.43579102,-111.56980000
40.47393799,-101.09360000
40.51208496,-95.17869000
40.55023193,-98.83373000
40.58837891,-103.16370000
40.62652588,-98.72352000
40.66467285,-103.61230000
40.70281982,-93.56071000
40.74096680,-89.43963000
40.77911377,-90.14906000
40.81726074,-95.99791000
40.85540771,-99.97980000
40.89355469,-105.68410000
40.93170166,-101.11300000
