Frequency,Channel A
5.64575195,-88.36274000
5.68389893,-84.61572000
5.72204590,-93.86918000
5.76019287,-84.53897000
5.79833984,-84.05788000
5.83648682,-78.91112000
5.87463379,-84.28191000
5.91278076,-76.36514000
5.95092773,-82.90042000
5.98907471,-79.77277000
6.02722168,-76.37805000
6.06536865,-81.87031000
6.10351563,-74.95387000
6.14166260,-81.44960000
6.17980957,-82.10312000
6.21795654,-77.73849000
6.25610352,-80.31280000
6.29425049,-86.06041000
6.33239746,-80.21804000
6.37054443,-83.81954000
6.40869141,-83.32982000
6.44683838,-91.24653000
6.48498535,-83.47086000
6.52313232,-88.78967000
6.56127930,-80.25299000
6.59942627,-85.65269000
6.63757324,-99.71841000
6.67572021,-84.16058000
6.71386719,-87.57897000
6.75201416,-88.15202000
6.79016113,-91.90393000
6.82830811,-84.43040000
6.86645508,-86.46339000
6.90460205,-88.72025000
6.94274902,-85.47253000
6.98089600,-83.08555000
7.01904297,-88.07733000
7.05718994,-84.02155000
7.09533691,-85.88210000
7.13348389,-85.35966000
7.17163086,-87.15811000
7.20977783,-85.49699000
7.24792480,-92.53281000
7.28607178,-89.23531000
7.32421875,-86.20538000
7.36236572,-87.06612000
7.40051270,-89.01479000
7.43865967,-86.03769000
7.47680664,-87.66695000
7.51495361,-87.92518000
7.55310059,-92.03473000
7.59124756,-86.10291000
7.62939453,-99.63094000
7.66754150,-95.94676000
7.70568848,-91.34162000
7.74383545,-93.36168000
7.78198242,-86.49741000
7.82012939,-81.08077000
7.85827637,-86.63065000
7.89642334,-85.04124000
7.93457031,-81.51218000
7.97271729,-86.57905000
8.01086426,-85.90580000
8.04901123,-101.12840000
8.08715820,-94.51454000
8.12530518,-85.54900000
8.16345215,-83.52013000
8.20159912,-82.92954000
8.23974609,-87.67312000
8.27789307,-89.43506000
8.31604004,-85.05580000
8.35418701,-85.13238000
8.39233398,-83.60244000
8.43048096,-90.42099000
8.46862793,-81.19092000
8.50677490,-86.01913000
8.54492188,-87.31789000
8.58306885,-102.19750000
8.62121582,-88.13058000
8.65936279,-86.65409000
8.69750977,-86.31532000
8.73565674,-87.80128000
8.77380371,-97.43038000
8.81195068,-93.66489000
8.85009766,-86.91161000
8.88824463,-91.64964000
8.92639160,-88.31076000
8.96453857,-89.51288000
9.00268555,-87.20076000
9.04083252,-87.56065000
9.07897949,-91.91817000
9.11712646,-94.81340000
9.15527344,-93.30276000
9.19342041,-103.63380000
9.23156738,-85.74397000
9.26971436,-90.12892000
9.30786133,-95.19887000
9.34600830,-100.26640000
9.38415527,-99.69933000
9.42230225,-87.40971000
9.46044922,-85.61800000
9.49859619,-96.14021000
9.53674316,-78.85313000
9.57489014,-81.76501000
9.61303711,-90.81237000
9.65118408,-93.94561000
9.68933105,-97.54364000
9.72747803,-91.29630000
9.76562500,-92.66080000
9.80377197,-88.79798000
9.84191895,-87.63113000
9.88006592,-103.97430000
9.91821289,-86.17181000
9.95635986,-90.24949000
9.99450684,-94.28661000
10.03265381,-89.08375000
10.07080078,-98.63380000
10.10894775,-90.59234000
10.14709473,-85.53342000
10.18524170,-94.05582000
10.22338867,-96.23845000
10.26153564,-87.16879000
10.29968262,-90.47557000
10.33782959,-96.67693000
10.37597656,-97.35797000
10.41412354,-83.18709000
10.45227051,-78.08496000
10.49041748,-84.91482000
10.52856445,-94.77012000
10.56671143,-87.89077000
10.60485840,-79.38013000
10.64300537,-79.94109000
10.68115234,-85.89004000
10.71929932,-85.33527000
10.75744629,-83.09294000
10.79559326,-87.87289000
10.83374023,-82.62276000
10.87188721,-81.86687000
10.91003418,-95.41329000
10.94818115,-89.80602000
10.98632813,-89.11933000
11.02447510,-85.72663000
11.06262207,-85.70205000
11.10076904,-84.58904000
11.13891602,-75.05975000
11.17706299,-76.37362000
11.21520996,-82.19750000
11.25335693,-81.67922000
11.29150391,-80.05447000
11.32965088,-82.64307000
11.36779785,-88.50922000
11.40594482,-78.47708000
11.44409180,-77.23215000
11.48223877,-86.21075000
11.52038574,-84.00171000
11.55853271,-81.09659000
11.59667969,-79.92376000
11.63482666,-73.50604000
11.67297363,-78.91665000
11.71112061,-100.40240000
11.74926758,-96.95126000
11.78741455,-80.81284000
11.82556152,-73.82715000
11.86370850,-79.68319000
11.90185547,-82.92923000
11.94000244,-85.69962000
11.97814941,-88.65663000
12.01629639,-87.20542000
12.05444336,-82.19024000
12.09259033,-81.09177000
12.13073730,-75.61566000
12.16888428,-79.03626000
12.20703125,-80.45216000
12.24517822,-81.81411000
12.28332520,-76.19749000
12.32147217,-72.21329000
12.35961914,-73.42772000
12.39776611,-83.85307000
12.43591309,-83.47163000
12.47406006,-93.26499000
12.51220703,-87.19273000
12.55035400,-85.83210000
12.58850098,-87.18134000
12.62664795,-76.46255000
12.66479492,-77.36532000
12.70294189,-89.58521000
12.74108887,-90.49348000
12.77923584,-76.84245000
12.81738281,-75.40765000
12.85552979,-80.61665000
12.89367676,-88.28239000
12.93182373,-96.06545000
12.96997070,-84.75086000
13.00811768,-76.60359000
13.04626465,-83.68069000
13.08441162,-79.78915000
13.12255859,-75.78606000
13.16070557,-82.96651000
13.19885254,-86.03453000
13.23699951,-88.43019000
13.27514648,-72.91193000
13.31329346,-73.17502000
13.35144043,-78.79888000
13.38958740,-75.91396000
13.42773438,-76.61225000
13.46588135,-73.72668000
13.50402832,-70.08442000
13.54217529,-66.25469000
13.58032227,-67.10418000
13.61846924,-73.78522000
13.65661621,-76.35944000
13.69476318,-77.09834000
13.73291016,-79.30495000
13.77105713,-77.91912000
13.80920410,-78.65197000
13.84735107,-74.31622000
13.88549805,-83.11398000
13.92364502,-82.94735000
13.96179199,-75.81184000
13.99993896,-72.45427000
14.03808594,-74.56345000
14.07623291,-82.67170000
14.11437988,-79.65758000
14.15252686,-79.63248000
14.19067383,-72.81684000
14.22882080,-72.99121000
14.26696777,-75.89695000
14.30511475,-80.99327000
14.34326172,-75.99831000
14.38140869,-76.76337000
14.41955566,-81.04576000
14.45770264,-83.33007000
14.49584961,-73.28073000
14.53399658,-78.51182000
14.57214355,-75.58072000
14.61029053,-77.32307000
14.64843750,-87.03251000
14.68658447,-81.37366000
14.72473145,-80.34527000
14.76287842,-92.27554000
14.80102539,-79.78419000
14.83917236,-85.54837000
14.87731934,-76.93727000
14.91546631,-79.26074000
14.95361328,-83.37668000
14.99176025,-80.05847000
15.02990723,-75.64858000
15.06805420,-78.35786000
15.10620117,-93.05932000
15.14434814,-77.36088000
15.18249512,-78.29832000
15.22064209,-78.73788000
15.25878906,-73.66348000
15.29693604,-77.60017000
15.33508301,-77.48695000
15.37322998,-74.42831000
15.41137695,-80.53233000
15.44952393,-82.23663000
15.48767090,-90.88744000
15.52581787,-80.46353000
15.56396484,-81.23978000
15.60211182,-80.78815000
15.64025879,-82.19962000
15.67840576,-87.98232000
15.71655273,-79.94628000
15.75469971,-78.58655000
15.79284668,-80.71778000
15.83099365,-87.50469000
15.86914063,-86.87293000
15.90728760,-85.52438000
15.94543457,-82.49134000
15.98358154,-85.35754000
16.02172852,-78.89409000
16.05987549,-80.47841000
16.09802246,-80.43813000
16.13616943,-82.52153000
16.17431641,-76.74671000
16.21246338,-75.14818000
16.25061035,-75.14208000
16.28875732,-80.22241000
16.32690430,-80.69249000
16.36505127,-79.58289000
16.40319824,-91.46599000
16.44134521,-81.90417000
16.47949219,-86.27742000
16.51763916,-79.83376000
16.55578613,-77.81335000
16.59393311,-81.53736000
16.63208008,-81.85315000
16.67022705,-72.57247000
16.70837402,-76.90562000
16.74652100,-83.55859000
16.78466797,-86.72797000
16.82281494,-75.59909000
16.86096191,-75.92230000
16.89910889,-78.86681000
16.93725586,-77.32373000
16.97540283,-85.46489000
17.01354980,-83.02618000
17.05169678,-77.06355000
17.08984375,-77.31400000
17.12799072,-77.14868000
17.16613770,-77.94342000
17.20428467,-82.05952000
17.24243164,-78.18921000
17.28057861,-82.77859000
17.31872559,-80.54592000
17.35687256,-87.60098000
17.39501953,-80.50494000
17.43316650,-81.16499000
17.47131348,-88.28372000
17.50946045,-81.32028000
17.54760742,-76.36453000
17.58575439,-76.60387000
17.62390137,-81.94112000
17.66204834,-87.83057000
17.70019531,-76.75351000
17.73834229,-69.92351000
17.77648926,-73.90924000
17.81463623,-75.17682000
17.85278320,-83.92416000
17.89093018,-93.81435000
17.92907715,-92.47539000
17.96722412,-91.37250000
18.00537109,-80.64864000
18.04351807,-82.89954000
18.08166504,-91.93191000
18.11981201,-94.87715000
18.15795898,-84.54772000
18.19610596,-82.86545000
18.23425293,-86.02121000
18.27239990,-89.76952000
18.31054688,-83.92978000
18.34869385,-80.62913000
18.38684082,-85.78574000
18.42498779,-81.50420000
18.46313477,-79.50426000
18.50128174,-91.47614000
18.53942871,-86.26599000
18.57757568,-86.31029000
18.61572266,-86.30772000
18.65386963,-89.59441000
18.69201660,-79.43814000
18.73016357,-79.45117000
18.76831055,-91.38881000
18.80645752,-88.03778000
18.84460449,-83.07101000
18.88275146,-81.41138000
18.92089844,-84.63481000
18.95904541,-82.31017000
18.99719238,-83.35201000
19.03533936,-91.36578000
19.07348633,-85.08450000
19.11163330,-92.71107000
19.14978027,-82.43003000
19.18792725,-78.41774000
19.22607422,-81.90339000
19.26422119,-87.10992000
19.30236816,-99.13097000
19.34051514,-88.53744000
19.37866211,-92.44798000
19.41680908,-81.10388000
19.45495605,-81.64219000
19.49310303,-81.87836000
19.53125000,-79.44457000
19.56939697,-80.05721000
19.60754395,-84.59543000
19.64569092,-82.66431000
19.68383789,-80.26947000
19.72198486,-91.09214000
19.76013184,-81.25133000
19.79827881,-82.78297000
19.83642578,-84.00513000
19.87457275,-83.07967000
19.91271973,-93.84637000
19.95086670,-92.37542000
19.98901367,-87.54174000
20.02716064,-82.98143000
20.06530762,-85.20512000
20.10345459,-87.99692000
20.14160156,-89.83994000
20.17974854,-93.22659000
20.21789551,-86.14288000
20.25604248,-80.50925000
20.29418945,-85.17689000
20.33233643,-89.39569000
20.37048340,-83.03905000
20.40863037,-91.08325000
20.44677734,-82.38863000
20.48492432,-81.00768000
20.52307129,-85.30182000
20.56121826,-95.07370000
20.59936523,-85.73434000
20.63751221,-88.52779000
20.67565918,-106.92620000
20.71380615,-93.31605000
20.75195313,-92.34387000
20.79010010,-87.21994000
20.82824707,-83.31880000
20.86639404,-88.47350000
20.90454102,-86.75276000
20.94268799,-84.19091000
20.98083496,-85.67478000
21.01898193,-85.13028000
21.05712891,-78.56162000
21.09527588,-77.40012000
21.13342285,-82.99538000
21.17156982,-93.02347000
21.20971680,-89.19025000
21.24786377,-85.63553000
21.28601074,-96.29436000
21.32415771,-88.45128000
21.36230469,-84.44095000
21.40045166,-81.81366000
21.43859863,-81.40312000
21.47674561,-90.68363000
21.51489258,-85.17360000
21.55303955,-81.86858000
21.59118652,-81.42729000
21.62933350,-97.42988000
21.66748047,-85.62831000
21.70562744,-82.33073000
21.74377441,-80.63663000
21.78192139,-82.98192000
21.82006836,-83.84061000
21.85821533,-91.12459000
21.89636230,-97.30849000
21.93450928,-95.06715000
21.97265625,-86.41590000
22.01080322,-86.84182000
22.04895020,-98.05122000
22.08709717,-88.74348000
22.12524414,-100.82030000
22.16339111,-88.36914000
22.20153809,-88.51688000
22.23968506,-95.13839000
22.27783203,-81.38271000
22.31597900,-89.13512000
22.35412598,-89.65928000
22.39227295,-96.47117000
22.43041992,-87.36646000
22.46856689,-85.42306000
22.50671387,-91.50175000
22.54486084,-97.62196000
22.58300781,-88.03391000
22.62115479,-86.29440000
22.65930176,-84.75732000
22.69744873,-87.37071000
22.73559570,-80.19402000
22.77374268,-78.34563000
22.81188965,-81.65428000
22.85003662,-94.69727000
22.88818359,-90.31631000
22.92633057,-88.34674000
22.96447754,-83.89462000
23.00262451,-88.07484000
23.04077148,-90.05505000
23.07891846,-92.85473000
23.11706543,-87.63859000
23.15521240,-87.64118000
23.19335938,-105.39770000
23.23150635,-90.93780000
23.26965332,-87.43530000
23.30780029,-87.00587000
23.34594727,-89.13014000
23.38409424,-85.13422000
23.42224121,-80.07576000
23.46038818,-80.02574000
23.49853516,-85.05544000
23.53668213,-91.26959000
23.57482910,-96.15079000
23.61297607,-94.80034000
23.65112305,-93.65938000
23.68927002,-85.20428000
23.72741699,-94.17217000
23.76556396,-85.10616000
23.80371094,-85.98019000
23.84185791,-89.23399000
23.88000488,-87.50130000
23.91815186,-83.38330000
23.95629883,-86.97677000
23.99444580,-87.22641000
24.03259277,-86.01581000
24.07073975,-85.47865000
24.10888672,-85.73058000
24.14703369,-86.18865000
24.18518066,-88.76100000
24.22332764,-99.85474000
24.26147461,-86.68580000
24.29962158,-91.55241000
24.33776855,-91.27742000
24.37591553,-89.10515000
24.41406250,-91.67288000
24.45220947,-91.11105000
24.49035645,-90.20359000
24.52850342,-88.39799000
24.56665039,-86.64397000
24.60479736,-87.92039000
24.64294434,-88.88223000
24.68109131,-89.36377000
24.71923828,-97.58950000
24.75738525,-86.73614000
24.79553223,-82.72319000
24.83367920,-84.75816000
24.87182617,-97.75584000
24.90997314,-97.84598000
24.94812012,-95.27066000
24.98626709,-89.13055000
25.02441406,-111.32580000
25.06256104,-91.52469000
25.10070801,-85.27568000
25.13885498,-83.63844000
25.17700195,-90.92274000
25.21514893,-94.40604000
25.25329590,-94.57964000
25.29144287,-91.57319000
25.32958984,-91.67477000
25.36773682,-91.81458000
25.40588379,-91.85178000
25.44403076,-86.29436000
25.48217773,-85.50026000
25.52032471,-85.60737000
25.55847168,-90.00343000
25.59661865,-89.39684000
25.63476563,-87.66547000
25.67291260,-86.73184000
25.71105957,-92.61955000
25.74920654,-100.29250000
25.78735352,-88.53143000
25.82550049,-86.16250000
25.86364746,-89.78065000
25.90179443,-89.03554000
25.93994141,-93.60353000
25.97808838,-96.11206000
26.01623535,-92.89305000
26.05438232,-90.92378000
26.09252930,-98.27406000
26.13067627,-100.70090000
26.16882324,-98.50433000
26.20697021,-93.19665000
26.24511719,-89.26408000
26.28326416,-85.07137000
26.32141113,-89.65393000
26.35955811,-95.12355000
26.39770508,-90.35435000
26.43585205,-89.80431000
26.47399902,-91.15810000
26.51214600,-89.23735000
26.55029297,-94.71957000
26.58843994,-86.27998000
26.62658691,-88.54949000
26.66473389,-95.48634000
26.70288086,-93.99070000
26.74102783,-92.38374000
26.77917480,-94.47263000
26.81732178,-86.80147000
26.85546875,-85.93869000
26.89361572,-96.69505000
26.93176270,-95.13640000
26.96990967,-88.88310000
27.00805664,-85.48875000
27.04620361,-92.12640000
27.08435059,-92.45205000
27.12249756,-92.90839000
27.16064453,-84.32151000
27.19879150,-87.22876000
27.23693848,-94.50391000
27.27508545,-91.68606000
27.31323242,-87.44362000
27.35137939,-92.33545000
27.38952637,-92.15808000
27.42767334,-96.29300000
27.46582031,-90.94441000
27.50396729,-93.14038000
27.54211426,-93.75137000
27.58026123,-95.21188000
27.61840820,-96.07770000
27.65655518,-89.20526000
27.69470215,-96.61278000
27.73284912,-87.66105000
27.77099609,-89.15841000
27.80914307,-93.13735000
27.84729004,-96.72779000
27.88543701,-97.35612000
27.92358398,-93.98876000
27.96173096,-93.73634000
27.99987793,-86.90804000
28.03802490,-85.07684000
28.07617188,-86.70923000
28.11431885,-90.71621000
28.15246582,-89.99841000
28.19061279,-89.67056000
28.22875977,-108.05430000
28.26690674,-92.90117000
28.30505371,-91.75502000
28.34320068,-92.60666000
28.38134766,-95.55930000
28.41949463,-111.89750000
28.45764160,-99.06227000
28.49578857,-91.17909000
28.53393555,-93.05817000
28.57208252,-94.09720000
28.61022949,-96.53510000
28.64837646,-90.11194000
28.68652344,-89.23109000
28.72467041,-103.11330000
28.76281738,-92.26261000
28.80096436,-97.54317000
28.83911133,-94.42543000
28.87725830,-91.11220000
28.91540527,-94.01476000
28.95355225,-101.88200000
28.99169922,-100.79230000
29.02984619,-95.89037000
29.06799316,-97.78568000
29.10614014,-92.47361000
29.14428711,-89.46689000
29.18243408,-84.78954000
29.22058105,-85.67337000
29.25872803,-91.43987000
29.29687500,-95.35431000
29.33502197,-96.07357000
29.37316895,-105.21640000
29.41131592,-96.09593000
29.44946289,-95.87269000
29.48760986,-89.18700000
29.52575684,-91.42712000
29.56390381,-94.75027000
29.60205078,-94.88757000
29.64019775,-92.67592000
29.67834473,-95.89574000
29.71649170,-99.03572000
29.75463867,-95.26926000
29.79278564,-89.33354000
29.83093262,-89.19929000
29.86907959,-98.92210000
29.90722656,-103.26780000
29.94537354,-101.65690000
29.98352051,-98.45529000
30.02166748,-107.37480000
30.05981445,-98.97060000
30.09796143,-103.00280000
30.13610840,-106.68990000
30.17425537,-100.22580000
30.21240234,-96.16653000
30.25054932,-93.26142000
30.28869629,-94.06451000
30.32684326,-99.59210000
30.36499023,-96.69358000
30.40313721,-88.69561000
30.44128418,-91.01749000
30.47943115,-94.26792000
30.51757813,-94.47178000
30.55572510,-90.39186000
30.59387207,-87.65506000
30.63201904,-91.28120000
30.67016602,-93.06548000
30.70831299,-92.44267000
30.74645996,-108.03990000
30.78460693,-110.84810000
30.82275391,-95.13008000
30.86090088,-90.67255000
30.89904785,-91.03291000
30.93719482,-92.62071000
30.97534180,-97.85652000
31.01348877,-99.16816000
31.05163574,-100.75280000
31.08978271,-97.90500000
31.12792969,-91.68404000
31.16607666,-87.13945000
31.20422363,-89.10361000
31.24237061,-99.77493000
31.28051758,-93.28141000
31.31866455,-92.81750000
31.35681152,-94.78591000
31.39495850,-93.20093000
31.43310547,-90.77715000
31.47125244,-90.34233000
31.50939941,-92.90785000
31.54754639,-94.37225000
31.58569336,-122.40180000
31.62384033,-92.58745000
31.66198730,-87.10868000
31.70013428,-85.51091000
31.73828125,-87.21508000
31.77642822,-87.64685000
31.81457520,-86.26241000
31.85272217,-89.28586000
31.89086914,-107.46360000
31.92901611,-91.88135000
31.96716309,-90.36349000
32.00531006,-99.33552000
32.04345703,-94.35095000
32.08160400,-90.94745000
32.11975098,-93.77476000
32.15789795,-94.90749000
32.19604492,-95.57072000
32.23419189,-98.50266000
32.27233887,-92.64008000
32.31048584,-91.65843000
32.34863281,-92.82932000
32.38677979,-97.77835000
32.42492676,-94.41474000
32.46307373,-91.16006000
32.50122070,-89.90144000
32.53936768,-88.25661000
32.57751465,-87.53826000
32.61566162,-88.07298000
32.65380859,-93.81149000
32.69195557,-88.68185000
32.73010254,-89.40041000
32.76824951,-92.25002000
32.80639648,-90.58457000
32.84454346,-91.64906000
32.88269043,-100.06290000
32.92083740,-100.04910000
32.95898438,-99.56148000
32.99713135,-97.08379000
33.03527832,-93.39807000
33.07342529,-90.97864000
33.11157227,-91.12238000
33.14971924,-93.18142000
33.18786621,-91.29916000
33.22601318,-91.70259000
33.26416016,-101.04660000
33.30230713,-90.02626000
33.34045410,-91.39433000
33.37860107,-97.38564000
33.41674805,-91.37558000
33.45489502,-97.37159000
33.49304199,-103.42480000
33.53118896,-91.69144000
33.56933594,-89.79082000
33.60748291,-91.08197000
33.64562988,-94.93473000
33.68377686,-95.53119000
33.72192383,-95.10829000
33.76007080,-98.57004000
33.79821777,-93.75069000
33.83636475,-97.78783000
33.87451172,-108.50570000
33.91265869,-97.86044000
33.95080566,-90.22597000
33.98895264,-88.83601000
34.02709961,-88.39899000
34.06524658,-87.47868000
34.10339355,-88.16698000
34.14154053,-92.32637000
34.17968750,-94.18678000
34.21783447,-91.80556000
34.25598145,-95.19806000
34.29412842,-104.54580000
34.33227539,-100.71360000
34.37042236,-90.70992000
34.40856934,-94.21284000
34.44671631,-102.04230000
34.48486328,-108.66510000
34.52301025,-89.27277000
34.56115723,-84.50035000
34.59930420,-85.25001000
34.63745117,-92.98865000
34.67559814,-101.31380000
34.71374512,-93.33622000
34.75189209,-93.38553000
34.79003906,-108.17190000
34.82818604,-90.22466000
34.86633301,-88.34759000
34.90447998,-93.89796000
34.94262695,-93.35679000
34.98077393,-94.55443000
35.01892090,-97.30289000
35.05706787,-98.77197000
35.09521484,-97.96512000
35.13336182,-91.76927000
35.17150879,-91.59619000
35.20965576,-90.71251000
35.24780273,-88.93981000
35.28594971,-91.51452000
35.32409668,-100.09270000
35.36224365,-105.06520000
35.40039063,-97.34105000
35.43853760,-88.26585000
35.47668457,-87.21168000
35.51483154,-89.44623000
35.55297852,-88.75908000
35.59112549,-87.71053000
35.62927246,-88.32002000
35.66741943,-96.16884000
35.70556641,-93.81950000
35.74371338,-91.64964000
35.78186035,-92.49351000
35.82000732,-94.36304000
35.85815430,-99.05363000
35.89630127,-105.21780000
35.93444824,-107.30460000
35.97259521,-98.02484000
36.01074219,-94.48529000
36.04888916,-97.09392000
36.08703613,-98.37468000
36.12518311,-105.05420000
36.16333008,-98.41125000
36.20147705,-98.70805000
36.23962402,-103.52600000
36.27777100,-94.36125000
36.31591797,-94.57100000
36.35406494,-114.04950000
36.39221191,-93.95921000
36.43035889,-93.18971000
36.46850586,-95.85911000
36.50665283,-113.36500000
36.54479980,-95.55810000
36.58294678,-95.80545000
36.62109375,-106.57520000
36.65924072,-98.58161000
36.69738770,-96.64081000
36.73553467,-101.26630000
36.77368164,-112.81660000
36.81182861,-96.76694000
36.84997559,-106.90610000
36.88812256,-96.27018000
36.92626953,-97.18100000
36.96441650,-95.30572000
37.00256348,-90.81284000
37.04071045,-89.90157000
37.07885742,-92.61685000
37.11700439,-93.46288000
37.15515137,-92.84032000
37.19329834,-90.42380000
37.23144531,-90.05100000
37.26959229,-88.44197000
37.30773926,-93.66051000
37.34588623,-95.71243000
37.38403320,-102.61120000
37.42218018,-95.76404000
37.46032715,-94.20155000
37.49847412,-92.02596000
37.53662109,-94.36934000
37.57476807,-96.84825000
37.61291504,-96.49429000
37.65106201,-91.31817000
37.68920898,-85.73071000
37.72735596,-86.36754000
37.76550293,-90.20193000
37.80364990,-103.01290000
37.84179688,-92.28845000
37.87994385,-92.20534000
37.91809082,-100.74980000
37.95623779,-96.31446000
37.99438477,-94.65210000
38.03253174,-95.80923000
38.07067871,-92.47036000
38.10882568,-91.84720000
38.14697266,-89.74916000
38.18511963,-90.37251000
38.22326660,-89.81433000
38.26141357,-103.37830000
38.29956055,-94.38309000
38.33770752,-93.13866000
38.37585449,-89.20300000
38.41400146,-86.90366000
38.45214844,-87.05448000
38.49029541,-91.59733000
38.52844238,-101.16970000
38.56658936,-116.55740000
38.60473633,-90.94507000
38.64288330,-87.00695000
38.68103027,-90.67429000
38.71917725,-108.70360000
38.75732422,-96.03999000
38.79547119,-95.70054000
38.83361816,-96.84261000
38.87176514,-95.38943000
38.90991211,-91.66359000
38.94805908,-107.53410000
38.98620605,-93.42566000
39.02435303,-90.92625000
39.06250000,-89.76538000
39.10064697,-91.39110000
39.13879395,-93.51715000
39.17694092,-105.31850000
39.21508789,-94.23810000
39.25323486,-105.44840000
39.29138184,-119.57510000
39.32952881,-96.71027000
39.36767578,-86.92052000
39.40582275,-85.88065000
39.44396973,-92.97940000
39.48211670,-96.83242000
39.52026367,-91.30042000
39.55841064,-92.74657000
39.59655762,-97.99104000
39.63470459,-91.58615000
39.67285156,-87.96210000
39.71099854,-91.35815000
39.74914551,-102.42010000
39.78729248,-87.35742000
39.82543945,-83.46735000
39.86358643,-85.01698000
39.90173340,-94.13567000
39.93988037,-100.68690000
39.97802734,-98.81623000
40.01617432,-94.51605000
40.05432129,-89.84795000
40.09246826,-97.00693000
40.13061523,-90.72719000
40.16876221,-88.33398000
40.20690918,-93.84035000
40.24505615,-107.28590000
40.28320313,-99.77096000
40.32135010,-99.50138000
40.35949707,-95.93574000
40.39764404,-88.16301000
40.43579102,-87.73881000
40.47393799,-90.06000000
40.51208496,-94.77370000
40.55023193,-91.33086000
40.58837891,-89.90858000
40.62652588,-91.91354000
40.66467285,-92.48722000
40.70281982,-87.57661000
40.74096680,-89.52629000
40.77911377,-94.43961000
40.81726074,-95.02800000
40.85540771,-100.93880000
40.89355469,-101.65810000
40.93170166,-96.67939000
