Frequency,Channel A
5.64575195,-81.37504000
5.68389893,-82.75313000
5.72204590,-81.15398000
5.76019287,-76.15002000
5.79833984,-72.23616000
5.83648682,-70.14787000
5.87463379,-69.81812000
5.91278076,-69.80022000
5.95092773,-68.49357000
5.98907471,-67.00870000
6.02722168,-65.94671000
6.06536865,-65.80418000
6.10351563,-66.18110000
6.14166260,-66.07375000
6.17980957,-65.72831000
6.21795654,-65.70010000
6.25610352,-65.95203000
6.29425049,-66.90215000
6.33239746,-69.23851000
6.37054443,-72.31024000
6.40869141,-72.19650000
6.44683838,-71.25182000
6.48498535,-73.77298000
6.52313232,-78.34013000
6.56127930,-80.71838000
6.59942627,-81.73813000
6.63757324,-84.07594000
6.67572021,-81.53474000
6.71386719,-77.98512000
6.75201416,-76.65543000
6.79016113,-75.91440000
6.82830811,-76.72166000
6.86645508,-81.00224000
6.90460205,-87.90796000
6.94274902,-89.98504000
6.98089600,-90.55015000
7.01904297,-93.39812000
7.05718994,-84.10183000
7.09533691,-79.72522000
7.13348389,-79.09607000
7.17163086,-80.12849000
7.20977783,-80.70163000
7.24792480,-81.90257000
7.28607178,-95.78262000
7.32421875,-81.77479000
7.36236572,-79.39919000
7.40051270,-79.34218000
7.43865967,-79.41193000
7.47680664,-80.70152000
7.51495361,-79.78884000
7.55310059,-78.16209000
7.59124756,-79.47491000
7.62939453,-83.80601000
7.66754150,-89.65050000
7.70568848,-84.22235000
7.74383545,-75.51498000
7.78198242,-71.97527000
7.82012939,-73.54454000
7.85827637,-77.04328000
7.89642334,-77.78373000
7.93457031,-77.45179000
7.97271729,-77.75766000
8.01086426,-79.43002000
8.04901123,-86.68044000
8.08715820,-95.98320000
8.12530518,-95.71725000
8.16345215,-88.31496000
8.20159912,-77.97750000
8.23974609,-74.88734000
8.27789307,-75.29710000
8.31604004,-77.23583000
8.35418701,-78.76623000
8.39233398,-78.24778000
8.43048096,-77.02264000
8.46862793,-76.61346000
8.50677490,-77.96592000
8.54492188,-82.74163000
8.58306885,-87.31612000
8.62121582,-81.34808000
8.65936279,-77.34010000
8.69750977,-83.16499000
8.73565674,-84.84520000
8.77380371,-79.09365000
8.81195068,-76.37502000
8.85009766,-76.28221000
8.88824463,-78.65355000
8.92639160,-80.37837000
8.96453857,-80.58208000
9.00268555,-80.63203000
9.04083252,-83.79665000
9.07897949,-91.70754000
9.11712646,-94.58358000
9.15527344,-83.96877000
9.19342041,-78.59863000
9.23156738,-79.85758000
9.26971436,-83.41168000
9.30786133,-84.57661000
9.34600830,-83.41702000
9.38415527,-84.75127000
9.42230225,-93.52347000
9.46044922,-81.95186000
9.49859619,-80.22615000
9.53674316,-80.33733000
9.57489014,-78.35793000
9.61303711,-79.41045000
9.65118408,-80.21764000
9.68933105,-81.33502000
9.72747803,-82.16419000
9.76562500,-79.12096000
9.80377197,-77.02550000
9.84191895,-77.39059000
9.88006592,-79.46062000
9.91821289,-84.82566000
9.95635986,-81.44637000
9.99450684,-75.97268000
10.03265381,-78.64173000
10.07080078,-84.70704000
10.10894775,-82.78366000
10.14709473,-78.83914000
10.18524170,-76.43101000
10.22338867,-75.46412000
10.26153564,-77.79988000
10.29968262,-85.36183000
10.33782959,-85.49464000
10.37597656,-84.76106000
10.41412354,-79.68259000
10.45227051,-75.59647000
10.49041748,-76.16830000
10.52856445,-78.55878000
10.56671143,-85.38939000
10.60485840,-91.23402000
10.64300537,-105.72090000
10.68115234,-84.36210000
10.71929932,-80.35271000
10.75744629,-79.86009000
10.79559326,-84.93729000
10.83374023,-90.35453000
10.87188721,-79.53931000
10.91003418,-82.42333000
10.94818115,-85.54523000
10.98632813,-78.68486000
11.02447510,-79.93236000
11.06262207,-81.16502000
11.10076904,-80.15402000
11.13891602,-84.72878000
11.17706299,-81.25035000
11.21520996,-76.69788000
11.25335693,-83.90036000
11.29150391,-84.67032000
11.32965088,-75.61593000
11.36779785,-76.27402000
11.40594482,-85.97908000
11.44409180,-90.86117000
11.48223877,-86.16718000
11.52038574,-83.86649000
11.55853271,-77.83291000
11.59667969,-74.31841000
11.63482666,-76.20631000
11.67297363,-79.84574000
11.71112061,-79.36689000
11.74926758,-86.12979000
11.78741455,-93.82779000
11.82556152,-88.72218000
11.86370850,-77.76071000
11.90185547,-72.45515000
11.94000244,-71.66760000
11.97814941,-75.71738000
12.01629639,-79.70093000
12.05444336,-76.09521000
12.09259033,-75.28274000
12.13073730,-79.77601000
12.16888428,-76.65720000
12.20703125,-68.94716000
12.24517822,-68.06413000
12.28332520,-71.66191000
12.32147217,-78.09258000
12.35961914,-87.23878000
12.39776611,-79.46359000
12.43591309,-74.48491000
12.47406006,-75.87977000
12.51220703,-75.37625000
12.55035400,-74.78831000
12.58850098,-81.38665000
12.62664795,-77.91647000
12.66479492,-71.40456000
12.70294189,-76.13824000
12.74108887,-79.08349000
12.77923584,-74.24139000
12.81738281,-76.10917000
12.85552979,-78.67145000
12.89367676,-75.71868000
12.93182373,-72.19347000
12.96997070,-74.27923000
13.00811768,-79.07336000
13.04626465,-75.49739000
13.08441162,-77.74210000
13.12255859,-71.39853000
13.16070557,-77.05206000
13.19885254,-91.99380000
13.23699951,-80.97561000
13.27514648,-80.77407000
13.31329346,-85.46913000
13.35144043,-74.43636000
13.38958740,-75.59880000
13.42773438,-82.34435000
13.46588135,-88.00270000
13.50402832,-88.03555000
13.54217529,-70.34341000
13.58032227,-70.25175000
13.61846924,-77.51550000
13.65661621,-78.72968000
13.69476318,-77.93662000
13.73291016,-74.77191000
13.77105713,-80.33561000
13.80920410,-76.90936000
13.84735107,-83.16687000
13.88549805,-77.26795000
13.92364502,-73.81607000
13.96179199,-69.99583000
13.99993896,-66.49944000
14.03808594,-67.00775000
14.07623291,-69.95864000
14.11437988,-73.39255000
14.15252686,-77.44632000
14.19067383,-72.80946000
14.22882080,-71.27801000
14.26696777,-76.30763000
14.30511475,-81.36546000
14.34326172,-73.29053000
14.38140869,-73.84753000
14.41955566,-71.29266000
14.45770264,-69.30240000
14.49584961,-72.10122000
14.53399658,-77.27531000
14.57214355,-77.71288000
14.61029053,-71.60690000
14.64843750,-66.87428000
14.68658447,-68.08471000
14.72473145,-75.06868000
14.76287842,-84.65188000
14.80102539,-85.25753000
14.83917236,-77.16490000
14.87731934,-67.20992000
14.91546631,-68.25428000
14.95361328,-73.56492000
14.99176025,-73.12861000
15.02990723,-75.55286000
15.06805420,-78.67064000
15.10620117,-75.12563000
15.14434814,-74.06139000
15.18249512,-73.24130000
15.22064209,-69.46799000
15.25878906,-68.55860000
15.29693604,-67.79857000
15.33508301,-67.08818000
15.37322998,-71.66593000
15.41137695,-86.69504000
15.44952393,-79.21004000
15.48767090,-86.27861000
15.52581787,-75.72866000
15.56396484,-76.95588000
15.60211182,-81.32790000
15.64025879,-89.38358000
15.67840576,-80.79196000
15.71655273,-84.87308000
15.75469971,-69.44977000
15.79284668,-66.16309000
15.83099365,-68.92310000
15.86914063,-72.76323000
15.90728760,-77.38792000
15.94543457,-83.31552000
15.98358154,-73.98976000
16.02172852,-72.63610000
16.05987549,-76.77509000
16.09802246,-74.50139000
16.13616943,-73.81429000
16.17431641,-70.88780000
16.21246338,-65.17879000
16.25061035,-67.01880000
16.28875732,-83.97590000
16.32690430,-80.90771000
16.36505127,-83.21446000
16.40319824,-72.33226000
16.44134521,-68.58459000
16.47949219,-72.26395000
16.51763916,-84.69131000
16.55578613,-79.22862000
16.59393311,-76.27131000
16.63208008,-82.95822000
16.67022705,-72.60300000
16.70837402,-85.98044000
16.74652100,-74.29471000
16.78466797,-74.27897000
16.82281494,-75.82064000
16.86096191,-77.01827000
16.89910889,-76.03531000
16.93725586,-74.83554000
16.97540283,-74.26608000
17.01354980,-72.20178000
17.05169678,-71.75165000
17.08984375,-70.88638000
17.12799072,-71.29361000
17.16613770,-74.66968000
17.20428467,-73.43686000
17.24243164,-72.89416000
17.28057861,-79.46695000
17.31872559,-76.34085000
17.35687256,-72.35612000
17.39501953,-77.30579000
17.43316650,-83.12267000
17.47131348,-90.57162000
17.50946045,-72.49017000
17.54760742,-65.40645000
17.58575439,-66.05679000
17.62390137,-71.54649000
17.66204834,-74.66386000
17.70019531,-74.07313000
17.73834229,-72.32291000
17.77648926,-71.46415000
17.81463623,-74.80140000
17.85278320,-78.73338000
17.89093018,-79.61681000
17.92907715,-76.79150000
17.96722412,-68.68165000
18.00537109,-65.44016000
18.04351807,-68.26911000
18.08166504,-74.21863000
18.11981201,-77.69543000
18.15795898,-80.63076000
18.19610596,-82.44217000
18.23425293,-83.92471000
18.27239990,-87.96651000
18.31054688,-78.87870000
18.34869385,-77.07570000
18.38684082,-75.96652000
18.42498779,-70.71651000
18.46313477,-69.22450000
18.50128174,-75.66576000
18.53942871,-85.60421000
18.57757568,-85.13670000
18.61572266,-81.05490000
18.65386963,-74.01001000
18.69201660,-72.92962000
18.73016357,-75.62360000
18.76831055,-76.89473000
18.80645752,-77.57022000
18.84460449,-83.10737000
18.88275146,-81.45667000
18.92089844,-86.27902000
18.95904541,-86.51569000
18.99719238,-85.83911000
19.03533936,-90.63717000
19.07348633,-80.00992000
19.11163330,-76.58447000
19.14978027,-78.15190000
19.18792725,-78.39069000
19.22607422,-77.58658000
19.26422119,-79.50031000
19.30236816,-77.11617000
19.34051514,-72.94218000
19.37866211,-76.99512000
19.41680908,-90.30067000
19.45495605,-87.52609000
19.49310303,-87.74152000
19.53125000,-95.93383000
19.56939697,-90.51680000
19.60754395,-83.66662000
19.64569092,-84.22295000
19.68383789,-84.28181000
19.72198486,-81.53774000
19.76013184,-77.97822000
19.79827881,-77.97652000
19.83642578,-84.35340000
19.87457275,-82.30579000
19.91271973,-82.13377000
19.95086670,-86.32058000
19.98901367,-86.10716000
20.02716064,-85.30603000
20.06530762,-87.39066000
20.10345459,-83.83529000
20.14160156,-80.62051000
20.17974854,-86.78047000
20.21789551,-76.16360000
20.25604248,-76.69646000
20.29418945,-83.43056000
20.33233643,-82.77557000
20.37048340,-80.04451000
20.40863037,-82.24197000
20.44677734,-83.74046000
20.48492432,-79.23317000
20.52307129,-78.47485000
20.56121826,-77.77939000
20.59936523,-79.74277000
20.63751221,-90.67369000
20.67565918,-80.27234000
20.71380615,-82.06955000
20.75195313,-85.32867000
20.79010010,-91.45103000
20.82824707,-80.96350000
20.86639404,-75.59850000
20.90454102,-74.12499000
20.94268799,-78.35396000
20.98083496,-83.96857000
21.01898193,-84.71230000
21.05712891,-82.28821000
21.09527588,-77.62686000
21.13342285,-77.25981000
21.17156982,-82.26157000
21.20971680,-83.18620000
21.24786377,-79.42876000
21.28601074,-79.96426000
21.32415771,-81.88004000
21.36230469,-82.06229000
21.40045166,-82.68729000
21.43859863,-83.04836000
21.47674561,-82.78111000
21.51489258,-81.73286000
21.55303955,-79.31460000
21.59118652,-81.38660000
21.62933350,-85.81497000
21.66748047,-91.33038000
21.70562744,-84.82100000
21.74377441,-87.03452000
21.78192139,-92.72454000
21.82006836,-84.13344000
21.85821533,-80.02356000
21.89636230,-79.81680000
21.93450928,-83.36101000
21.97265625,-86.84818000
22.01080322,-80.54839000
22.04895020,-87.82033000
22.08709717,-87.64766000
22.12524414,-88.91969000
22.16339111,-94.24610000
22.20153809,-84.42318000
22.23968506,-79.63574000
22.27783203,-77.17130000
22.31597900,-77.64014000
22.35412598,-79.48324000
22.39227295,-84.11717000
22.43041992,-93.38698000
22.46856689,-92.73869000
22.50671387,-91.06496000
22.54486084,-92.93366000
22.58300781,-89.41537000
22.62115479,-83.26474000
22.65930176,-79.40408000
22.69744873,-78.19537000
22.73559570,-77.95784000
22.77374268,-79.24615000
22.81188965,-80.39214000
22.85003662,-82.75207000
22.88818359,-82.31664000
22.92633057,-85.63213000
22.96447754,-92.61583000
23.00262451,-99.09673000
23.04077148,-88.23411000
23.07891846,-85.85074000
23.11706543,-88.14826000
23.15521240,-86.27940000
23.19335938,-84.50616000
23.23150635,-82.35175000
23.26965332,-79.25411000
23.30780029,-76.51093000
23.34594727,-76.49493000
23.38409424,-80.46418000
23.42224121,-87.10300000
23.46038818,-93.27946000
23.49853516,-87.34764000
23.53668213,-84.86060000
23.57482910,-87.78738000
23.61297607,-83.69826000
23.65112305,-81.00214000
23.68927002,-83.03860000
23.72741699,-87.35728000
23.76556396,-87.28250000
23.80371094,-89.94240000
23.84185791,-98.31075000
23.88000488,-88.85110000
23.91815186,-90.04459000
23.95629883,-90.29927000
23.99444580,-83.76514000
24.03259277,-81.75542000
24.07073975,-85.00571000
24.10888672,-89.44604000
24.14703369,-88.58221000
24.18518066,-90.90691000
24.22332764,-92.78308000
24.26147461,-86.21266000
24.29962158,-82.68120000
24.33776855,-84.47544000
24.37591553,-92.26124000
24.41406250,-91.09432000
24.45220947,-83.52177000
24.49035645,-83.43158000
24.52850342,-84.15504000
24.56665039,-83.95985000
24.60479736,-86.51097000
24.64294434,-94.60090000
24.68109131,-83.13110000
24.71923828,-82.72305000
24.75738525,-83.35598000
24.79553223,-83.94241000
24.83367920,-81.13156000
24.87182617,-78.72298000
24.90997314,-79.48798000
24.94812012,-84.56516000
24.98626709,-89.91347000
25.02441406,-91.26362000
25.06256104,-90.73892000
25.10070801,-82.68737000
25.13885498,-83.50618000
25.17700195,-87.98785000
25.21514893,-83.82183000
25.25329590,-81.89407000
25.29144287,-82.56618000
25.32958984,-83.48238000
25.36773682,-86.15150000
25.40588379,-94.06586000
25.44403076,-95.74054000
25.48217773,-91.50353000
25.52032471,-85.22115000
25.55847168,-81.63605000
25.59661865,-84.73758000
25.63476563,-92.90193000
25.67291260,-87.49855000
25.71105957,-91.09802000
25.74920654,-93.79826000
25.78735352,-86.43681000
25.82550049,-85.23408000
25.86364746,-88.42109000
25.90179443,-85.25502000
25.93994141,-83.68272000
25.97808838,-84.57326000
26.01623535,-84.36101000
26.05438232,-86.39480000
26.09252930,-91.72754000
26.13067627,-96.78719000
26.16882324,-91.88133000
26.20697021,-91.49519000
26.24511719,-91.61020000
26.28326416,-89.10480000
26.32141113,-88.47405000
26.35955811,-85.32993000
26.39770508,-84.12881000
26.43585205,-92.31666000
26.47399902,-95.31831000
26.51214600,-90.87135000
26.55029297,-87.96157000
26.58843994,-87.91493000
26.62658691,-90.93914000
26.66473389,-91.65435000
26.70288086,-90.82486000
26.74102783,-92.91710000
26.77917480,-97.13625000
26.81732178,-101.74740000
26.85546875,-89.85988000
26.89361572,-86.66112000
26.93176270,-87.34874000
26.96990967,-89.88840000
27.00805664,-92.51054000
27.04620361,-88.16133000
27.08435059,-84.97978000
27.12249756,-89.33475000
27.16064453,-95.74837000
27.19879150,-91.61668000
27.23693848,-87.24479000
27.27508545,-83.27617000
27.31323242,-82.25213000
27.35137939,-84.31675000
27.38952637,-89.22127000
27.42767334,-100.70770000
27.46582031,-96.60636000
27.50396729,-90.04025000
27.54211426,-89.76349000
27.58026123,-97.03738000
27.61840820,-93.25946000
27.65655518,-88.32492000
27.69470215,-90.93505000
27.73284912,-92.23164000
27.77099609,-87.71709000
27.80914307,-89.29470000
27.84729004,-91.76776000
27.88543701,-90.69708000
27.92358398,-88.92825000
27.96173096,-90.31135000
27.99987793,-84.97727000
28.03802490,-83.22527000
28.07617188,-85.17361000
28.11431885,-91.51149000
28.15246582,-91.80317000
28.19061279,-88.47833000
28.22875977,-88.29744000
28.26690674,-93.67715000
28.30505371,-98.14595000
28.34320068,-92.16959000
28.38134766,-90.19334000
28.41949463,-90.27550000
28.45764160,-90.42022000
28.49578857,-92.14458000
28.53393555,-94.07294000
28.57208252,-92.91307000
28.61022949,-97.31727000
28.64837646,-99.66219000
28.68652344,-91.48769000
28.72467041,-89.93153000
28.76281738,-89.14291000
28.80096436,-89.70715000
28.83911133,-98.84169000
28.87725830,-96.74487000
28.91540527,-98.28571000
28.95355225,-92.14862000
28.99169922,-89.75510000
29.02984619,-95.16542000
29.06799316,-97.94987000
29.10614014,-92.18552000
29.14428711,-96.33394000
29.18243408,-92.48114000
29.22058105,-100.55330000
29.25872803,-103.73010000
29.29687500,-100.95300000
29.33502197,-97.83675000
29.37316895,-92.93221000
29.41131592,-97.02103000
29.44946289,-96.88676000
29.48760986,-107.01170000
29.52575684,-89.65911000
29.56390381,-86.04227000
29.60205078,-88.31940000
29.64019775,-93.69842000
29.67834473,-95.10332000
29.71649170,-91.03125000
29.75463867,-93.08852000
29.79278564,-90.50909000
29.83093262,-87.50134000
29.86907959,-95.22356000
29.90722656,-91.15845000
29.94537354,-96.56506000
29.98352051,-88.74442000
30.02166748,-90.64822000
30.05981445,-95.44305000
30.09796143,-95.04150000
30.13610840,-92.20543000
30.17425537,-92.10788000
30.21240234,-104.51400000
30.25054932,-105.74250000
30.28869629,-96.55289000
30.32684326,-95.32909000
30.36499023,-99.76857000
30.40313721,-87.84129000
30.44128418,-86.97846000
30.47943115,-94.30404000
30.51757813,-95.80161000
30.55572510,-91.59349000
30.59387207,-88.50778000
30.63201904,-87.81028000
30.67016602,-90.10677000
30.70831299,-95.46871000
30.74645996,-95.86472000
30.78460693,-91.79356000
30.82275391,-91.08384000
30.86090088,-91.94141000
30.89904785,-90.31044000
30.93719482,-100.88140000
30.97534180,-106.36820000
31.01348877,-96.95729000
31.05163574,-99.57046000
31.08978271,-107.19000000
31.12792969,-97.29262000
31.16607666,-90.38974000
31.20422363,-88.46168000
31.24237061,-89.06951000
31.28051758,-87.09055000
31.31866455,-85.32563000
31.35681152,-86.94154000
31.39495850,-90.87760000
31.43310547,-92.54984000
31.47125244,-97.30167000
31.50939941,-96.18356000
31.54754639,-98.05680000
31.58569336,-97.54254000
31.62384033,-95.87306000
31.66198730,-91.54839000
31.70013428,-91.20702000
31.73828125,-93.99886000
31.77642822,-90.05375000
31.81457520,-93.78233000
31.85272217,-117.13220000
31.89086914,-100.64900000
31.92901611,-96.72283000
31.96716309,-97.59155000
32.00531006,-103.86430000
32.04345703,-98.77875000
32.08160400,-111.13560000
32.11975098,-102.56320000
32.15789795,-104.31590000
32.19604492,-99.11915000
32.23419189,-92.21935000
32.27233887,-97.38189000
32.31048584,-117.22410000
32.34863281,-97.41176000
32.38677979,-97.97285000
32.42492676,-101.79670000
32.46307373,-101.53670000
32.50122070,-97.24123000
32.53936768,-91.73927000
32.57751465,-87.89191000
32.61566162,-84.53487000
32.65380859,-85.87012000
32.69195557,-89.62785000
32.73010254,-90.22734000
32.76824951,-90.41055000
32.80639648,-95.39633000
32.84454346,-101.50300000
32.88269043,-96.47780000
32.92083740,-96.75567000
32.95898438,-92.43119000
32.99713135,-91.22990000
33.03527832,-95.68584000
33.07342529,-107.82780000
33.11157227,-105.34570000
33.14971924,-115.89020000
33.18786621,-96.51787000
33.22601318,-93.05943000
33.26416016,-98.30916000
33.30230713,-99.35416000
33.34045410,-103.60510000
33.37860107,-95.47561000
33.41674805,-99.88371000
33.45489502,-97.33081000
33.49304199,-87.07658000
33.53118896,-85.22563000
33.56933594,-87.56039000
33.60748291,-94.82703000
33.64562988,-92.38509000
33.68377686,-90.04143000
33.72192383,-87.68726000
33.76007080,-85.46203000
33.79821777,-84.09750000
33.83636475,-87.14787000
33.87451172,-91.44024000
33.91265869,-92.15451000
33.95080566,-98.31199000
33.98895264,-111.64310000
34.02709961,-96.67938000
34.06524658,-99.02039000
34.10339355,-102.94710000
34.14154053,-95.10186000
34.17968750,-91.12094000
34.21783447,-88.55727000
34.25598145,-88.76838000
34.29412842,-102.81850000
34.33227539,-91.81575000
34.37042236,-93.96472000
34.40856934,-104.99990000
34.44671631,-98.45239000
34.48486328,-96.85334000
34.52301025,-95.13520000
34.56115723,-100.23030000
34.59930420,-102.06010000
34.63745117,-91.25832000
34.67559814,-89.87316000
34.71374512,-96.68743000
34.75189209,-95.12439000
34.79003906,-99.60487000
34.82818604,-97.27991000
34.86633301,-89.48531000
34.90447998,-89.20463000
34.94262695,-96.50757000
34.98077393,-97.87453000
35.01892090,-93.81216000
35.05706787,-94.94925000
35.09521484,-94.07874000
35.13336182,-94.77081000
35.17150879,-93.92604000
35.20965576,-88.74078000
35.24780273,-89.20208000
35.28594971,-86.97076000
35.32409668,-88.70439000
35.36224365,-93.53215000
35.40039063,-96.90525000
35.43853760,-113.89140000
35.47668457,-96.56062000
35.51483154,-95.30847000
35.55297852,-94.96274000
35.59112549,-95.95929000
35.62927246,-89.36209000
35.66741943,-86.28772000
35.70556641,-92.13947000
35.74371338,-90.96363000
35.78186035,-95.04750000
35.82000732,-92.22444000
35.85815430,-89.35436000
35.89630127,-90.91864000
35.93444824,-89.76048000
35.97259521,-89.43290000
36.01074219,-91.40191000
36.04888916,-94.61674000
36.08703613,-102.43180000
36.12518311,-97.21241000
36.16333008,-91.50163000
36.20147705,-91.77458000
36.23962402,-98.77495000
36.27777100,-100.58300000
36.31591797,-112.56990000
36.35406494,-96.00745000
36.39221191,-92.01373000
36.43035889,-106.33540000
36.46850586,-92.02526000
36.50665283,-87.98393000
36.54479980,-88.48668000
36.58294678,-95.49147000
36.62109375,-97.91591000
36.65924072,-96.92989000
36.69738770,-98.82809000
36.73553467,-93.68748000
36.77368164,-90.32640000
36.81182861,-97.43063000
36.84997559,-94.09871000
36.88812256,-88.41618000
36.92626953,-90.92313000
36.96441650,-92.65019000
37.00256348,-89.06605000
37.04071045,-90.24471000
37.07885742,-89.02177000
37.11700439,-89.73653000
37.15515137,-102.39690000
37.19329834,-96.08498000
37.23144531,-93.63817000
37.26959229,-88.54752000
37.30773926,-89.85976000
37.34588623,-90.84718000
37.38403320,-89.51836000
37.42218018,-91.18492000
37.46032715,-92.70674000
37.49847412,-95.14503000
37.53662109,-95.32088000
37.57476807,-93.18788000
37.61291504,-96.56946000
37.65106201,-105.59880000
37.68920898,-91.12823000
37.72735596,-89.24014000
37.76550293,-92.53348000
37.80364990,-104.39670000
37.84179688,-96.91690000
37.87994385,-96.18695000
37.91809082,-93.08163000
37.95623779,-95.31897000
37.99438477,-92.23514000
38.03253174,-91.47681000
38.07067871,-103.97780000
38.10882568,-94.13112000
38.14697266,-92.58238000
38.18511963,-91.58795000
38.22326660,-94.33002000
38.26141357,-94.94057000
38.29956055,-96.42403000
38.33770752,-98.80525000
38.37585449,-96.33892000
38.41400146,-97.89909000
38.45214844,-95.87305000
38.49029541,-98.91692000
38.52844238,-89.88975000
38.56658936,-88.32391000
38.60473633,-88.06756000
38.64288330,-90.11158000
38.68103027,-89.86671000
38.71917725,-90.99783000
38.75732422,-92.38242000
38.79547119,-90.28535000
38.83361816,-87.05739000
38.87176514,-86.38558000
38.90991211,-89.73857000
38.94805908,-91.75887000
38.98620605,-93.85239000
39.02435303,-95.23358000
39.06250000,-98.18073000
39.10064697,-104.31460000
39.13879395,-92.05353000
39.17694092,-89.37157000
39.21508789,-90.92567000
39.25323486,-99.17487000
39.29138184,-114.51310000
39.32952881,-94.34993000
39.36767578,-90.46135000
39.40582275,-88.69797000
39.44396973,-87.18307000
39.48211670,-89.60000000
39.52026367,-91.76718000
39.55841064,-90.43767000
39.59655762,-87.59836000
39.63470459,-90.14248000
39.67285156,-96.90849000
39.71099854,-95.26410000
39.74914551,-99.06289000
39.78729248,-97.71678000
39.82543945,-97.54551000
39.86358643,-99.76150000
39.90173340,-92.47124000
39.93988037,-96.00520000
39.97802734,-106.81290000
40.01617432,-94.34467000
40.05432129,-89.27914000
40.09246826,-90.24272000
40.13061523,-93.02494000
40.16876221,-95.70674000
40.20690918,-101.79870000
40.24505615,-95.97454000
40.28320313,-90.40758000
40.32135010,-91.60232000
40.35949707,-98.38269000
40.39764404,-99.50347000
40.43579102,-101.14810000
40.47393799,-107.44890000
40.51208496,-97.83047000
40.55023193,-93.86055000
40.58837891,-99.70129000
40.62652588,-98.74882000
40.66467285,-97.53607000
40.70281982,-90.56441000
40.74096680,-86.74249000
40.77911377,-86.96523000
40.81726074,-91.62650000
40.85540771,-98.06184000
40.89355469,-101.80110000
40.93170166,-114.70070000
