Frequency,Channel A
4.03944857,-80.95297000
4.06982036,-72.73618000
4.10019216,-69.43645000
4.13056395,-71.14919000
4.16093574,-72.16635000
4.19130754,-76.60480000
4.22167933,-86.46475000
4.25205112,-76.46378000
4.28242292,-77.70876000
4.31279471,-78.26479000
4.34316651,-94.12965000
4.37353830,-82.16862000
4.40391009,-73.91739000
4.43428189,-72.60286000
4.46465368,-74.11487000
4.49502547,-78.65884000
4.52539727,-78.14017000
4.55576906,-75.24112000
4.58614086,-74.62760000
4.61651265,-74.69650000
4.64688444,-71.97255000
4.67725624,-74.65818000
4.70762803,-82.18926000
4.73799982,-74.60699000
4.76837162,-70.11983000
4.79874341,-70.42641000
4.82911521,-73.03922000
4.85948700,-73.07554000
4.88985879,-74.64615000
4.92023059,-76.78079000
4.95060238,-90.48713000
4.98097417,-82.89279000
5.01134597,-83.08919000
5.04171776,-80.50993000
5.07208956,-84.56575000
5.10246135,-82.89143000
5.13283314,-74.02840000
5.16320494,-72.74603000
5.19357673,-78.17638000
5.22394852,-87.92711000
5.25432032,-78.76243000
5.28469211,-72.83112000
5.31506391,-78.45735000
5.34543570,-82.92233000
5.37580749,-81.25119000
5.40617929,-82.87804000
5.43655108,-76.14371000
5.46692287,-71.28635000
5.49729467,-71.92664000
5.52766646,-78.72534000
5.55803826,-82.27202000
5.58841005,-74.54489000
5.61878184,-78.06741000
5.64915364,-94.24034000
5.67952543,-83.42987000
5.70989722,-86.11816000
5.74026902,-93.34528000
5.77064081,-84.87634000
5.80101261,-80.26933000
5.83138440,-78.78622000
5.86175619,-88.46763000
5.89212799,-77.74144000
5.92249978,-81.04478000
5.95287157,-76.56149000
5.98324337,-75.51733000
6.01361516,-83.51284000
6.04398696,-86.46674000
6.07435875,-77.68198000
6.10473054,-73.44088000
6.13510234,-80.02682000
6.16547413,-86.17962000
6.19584592,-78.89830000
6.22621772,-76.26736000
6.25658951,-80.99998000
6.28696131,-78.74745000
6.31733310,-73.36297000
6.34770489,-73.99639000
6.37807669,-78.02290000
6.40844848,-77.83392000
6.43882027,-75.95341000
6.46919207,-79.89549000
6.49956386,-93.44413000
6.52993566,-84.72832000
6.56030745,-75.33740000
6.59067924,-72.45158000
6.62105104,-75.18469000
6.65142283,-76.40831000
6.68179462,-81.20078000
6.71216642,-95.03130000
6.74253821,-87.97125000
6.77291001,-80.33037000
6.80328180,-75.55144000
6.83365359,-75.44633000
6.86402539,-73.91827000
6.89439718,-72.58950000
6.92476897,-75.88898000
6.95514077,-76.06944000
6.98551256,-71.71477000
7.01588436,-74.37118000
7.04625615,-82.72394000
7.07662794,-73.22298000
7.10699974,-69.05537000
7.13737153,-71.58528000
7.16774332,-78.18998000
7.19811512,-76.42400000
7.22848691,-75.23063000
7.25885871,-76.69978000
7.28923050,-75.02409000
7.31960229,-79.07843000
7.34997409,-80.52204000
7.38034588,-76.43533000
7.41071767,-79.83260000
7.44108947,-84.66302000
7.47146126,-77.48621000
7.50183306,-80.66740000
7.53220485,-81.66867000
7.56257664,-81.26381000
7.59294844,-73.18497000
7.62332023,-76.36381000
7.65369202,-81.44385000
7.68406382,-82.36739000
7.71443561,-89.98421000
7.74480741,-83.59340000
7.77517920,-90.04441000
7.80555099,-79.09690000
7.83592279,-77.30103000
7.86629458,-75.74002000
7.89666637,-74.85189000
7.92703817,-72.84000000
7.95740996,-75.87677000
7.98778176,-83.05553000
8.01815355,-79.47898000
8.04852534,-83.74363000
8.07889714,-74.71809000
8.10926893,-71.35504000
8.13964072,-73.45010000
8.17001252,-84.57287000
8.20038431,-86.00089000
8.23075611,-85.94701000
8.26112790,-81.34775000
8.29149969,-78.49580000
8.32187149,-79.21358000
8.35224328,-76.83372000
8.38261507,-76.00121000
8.41298687,-76.26963000
8.44335866,-75.75137000
8.47373046,-75.57862000
8.50410225,-76.03513000
8.53447404,-76.42111000
8.56484584,-77.02344000
8.59521763,-79.79821000
8.62558942,-88.29538000
8.65596122,-87.58503000
8.68633301,-82.52845000
8.71670481,-85.20834000
8.74707660,-88.80492000
8.77744839,-77.00016000
8.80782019,-74.70712000
8.83819198,-80.11476000
8.86856377,-83.65810000
8.89893557,-81.24348000
8.92930736,-81.85189000
8.95967916,-85.46914000
8.99005095,-79.16586000
9.02042274,-83.99893000
9.05079454,-90.76638000
9.08116633,-82.55753000
9.11153812,-80.33215000
9.14190992,-88.61293000
9.17228171,-79.53104000
9.20265351,-80.32966000
9.23302530,-86.11767000
9.26339709,-95.30898000
9.29376889,-78.86179000
9.32414068,-76.42332000
9.35451247,-78.78259000
9.38488427,-81.17715000
9.41525606,-78.02220000
9.44562786,-77.66418000
9.47599965,-90.71758000
9.50637144,-81.44744000
9.53674324,-88.65196000
9.56711503,-82.14444000
9.59748682,-77.46587000
9.62785862,-81.39366000
9.65823041,-80.74436000
9.68860221,-82.47536000
9.71897400,-85.16849000
9.74934579,-81.85062000
9.77971759,-76.98483000
9.81008938,-76.76449000
9.84046117,-79.65596000
9.87083297,-80.22836000
9.90120476,-82.65399000
9.93157656,-86.27399000
9.96194835,-87.93628000
9.99232014,-90.72875000
10.02269194,-89.09908000
10.05306373,-79.02483000
10.08343552,-73.27319000
10.11380732,-73.56853000
10.14417911,-77.20780000
10.17455091,-82.95750000
10.20492270,-87.85844000
10.23529449,-84.15183000
10.26566629,-81.09430000
10.29603808,-77.84138000
10.32640987,-78.29135000
10.35678167,-79.96805000
10.38715346,-79.98930000
10.41752526,-78.80373000
10.44789705,-82.38611000
10.47826884,-77.40348000
10.50864064,-76.36484000
10.53901243,-83.76423000
10.56938422,-81.16799000
10.59975602,-79.14787000
10.63012781,-78.39172000
10.66049961,-78.33991000
10.69087140,-79.48306000
10.72124319,-84.89976000
10.75161499,-78.82291000
10.78198678,-80.72427000
10.81235857,-83.25716000
10.84273037,-78.59910000
10.87310216,-75.14354000
10.90347396,-76.73631000
10.93384575,-83.44923000
10.96421754,-96.50626000
10.99458934,-83.77949000
11.02496113,-91.51396000
11.05533292,-84.05978000
11.08570472,-76.55801000
11.11607651,-74.30995000
11.14644831,-76.01586000
11.17682010,-80.62303000
11.20719189,-82.14372000
11.23756369,-87.72527000
11.26793548,-84.66048000
11.29830727,-80.03404000
11.32867907,-80.37941000
11.35905086,-77.91682000
11.38942266,-76.66844000
11.41979445,-77.13055000
11.45016624,-81.75267000
11.48053804,-78.03970000
11.51090983,-76.93662000
11.54128162,-81.06787000
11.57165342,-81.73913000
11.60202521,-78.66750000
11.63239701,-76.33954000
11.66276880,-77.05505000
11.69314059,-79.76420000
11.72351239,-88.24844000
11.75388418,-81.94999000
11.78425597,-76.09319000
11.81462777,-77.01968000
11.84499956,-84.07188000
11.87537136,-80.43312000
11.90574315,-78.04384000
11.93611494,-77.11071000
11.96648674,-82.38349000
11.99685853,-86.84460000
12.02723032,-104.08230000
12.05760212,-86.56065000
12.08797391,-80.55920000
12.11834571,-77.47444000
12.14871750,-75.75374000
12.17908929,-76.09903000
12.20946109,-77.00998000
12.23983288,-81.89964000
12.27020467,-83.31136000
12.30057647,-78.77995000
12.33094826,-84.71687000
12.36132006,-81.53092000
12.39169185,-79.32107000
12.42206364,-75.80680000
12.45243544,-74.79090000
12.48280723,-79.60974000
12.51317902,-84.76872000
12.54355082,-78.71507000
12.57392261,-75.44147000
12.60429440,-75.55276000
12.63466620,-76.35075000
12.66503799,-79.44273000
12.69540979,-81.51189000
12.72578158,-80.72417000
12.75615337,-75.05337000
12.78652517,-73.70402000
12.81689696,-73.92968000
12.84726875,-79.81532000
12.87764055,-102.45870000
12.90801234,-88.15913000
12.93838414,-78.88530000
12.96875593,-78.93211000
12.99912772,-82.82809000
13.02949952,-83.86832000
13.05987131,-76.76494000
13.09024310,-77.31410000
13.12061490,-80.50319000
13.15098669,-88.86715000
13.18135849,-80.06049000
13.21173028,-83.79124000
13.24210207,-80.13953000
13.27247387,-75.06874000
13.30284566,-79.79428000
13.33321745,-78.62389000
13.36358925,-75.61279000
13.39396104,-81.13097000
13.42433284,-89.56461000
13.45470463,-81.86051000
13.48507642,-78.72076000
13.51544822,-81.92481000
13.54582001,-82.21861000
13.57619180,-73.56775000
13.60656360,-72.90305000
13.63693539,-78.99138000
13.66730719,-82.57569000
13.69767898,-77.67416000
13.72805077,-74.64188000
13.75842257,-74.92480000
13.78879436,-81.53203000
13.81916615,-78.63876000
13.84953795,-72.27786000
13.87990974,-71.08260000
13.91028154,-72.10960000
13.94065333,-76.36267000
13.97102512,-88.08041000
14.00139692,-84.86350000
14.03176871,-83.75063000
14.06214050,-76.32356000
14.09251230,-72.58099000
14.12288409,-71.99213000
14.15325589,-74.56415000
14.18362768,-80.58128000
14.21399947,-85.88831000
14.24437127,-87.43947000
14.27474306,-94.80666000
14.30511485,-79.00591000
14.33548665,-75.39436000
14.36585844,-76.34383000
14.39623024,-86.15120000
14.42660203,-86.05338000
14.45697382,-80.23640000
14.48734562,-77.56078000
14.51771741,-78.34389000
14.54808920,-83.33208000
14.57846100,-88.53844000
14.60883279,-96.23846000
14.63920459,-86.36375000
14.66957638,-79.12589000
14.69994817,-75.09958000
14.73031997,-75.89577000
14.76069176,-78.89536000
14.79106355,-81.92254000
14.82143535,-81.22238000
14.85180714,-76.09097000
14.88217894,-73.70451000
14.91255073,-74.01662000
14.94292252,-75.39323000
14.97329432,-81.80627000
15.00366611,-86.85939000
15.03403790,-91.47273000
15.06440970,-96.71935000
15.09478149,-81.91573000
15.12515329,-75.10207000
15.15552508,-74.62205000
15.18589687,-76.35397000
15.21626867,-79.51700000
15.24664046,-96.05419000
15.27701225,-82.84885000
15.30738405,-77.70564000
15.33775584,-74.70674000
15.36812764,-73.47007000
15.39849943,-74.30989000
15.42887122,-74.89060000
15.45924302,-76.01900000
15.48961481,-97.73232000
15.51998660,-78.12478000
15.55035840,-77.19118000
15.58073019,-77.89827000
15.61110199,-79.34016000
15.64147378,-82.25177000
15.67184557,-85.56508000
15.70221737,-77.13119000
15.73258916,-77.44854000
15.76296095,-81.91456000
15.79333275,-81.83034000
15.82370454,-79.01363000
15.85407634,-86.69319000
15.88444813,-81.82918000
15.91481992,-73.90571000
15.94519172,-75.40398000
15.97556351,-79.74010000
16.00593530,-82.49291000
16.03630710,-79.06027000
16.06667889,-78.53835000
16.09705069,-81.32886000
16.12742248,-79.96591000
16.15779427,-81.18362000
16.18816607,-78.43200000
16.21853786,-80.82669000
16.24890965,-86.73952000
16.27928145,-86.92925000
16.30965324,-78.18530000
16.34002504,-79.79965000
16.37039683,-82.34193000
16.40076862,-76.08961000
16.43114042,-74.76746000
16.46151221,-76.59366000
16.49188400,-78.51969000
16.52225580,-87.49803000
16.55262759,-81.28076000
16.58299939,-76.08020000
16.61337118,-77.29382000
16.64374297,-81.30397000
16.67411477,-81.56329000
16.70448656,-77.05199000
16.73485835,-76.55626000
16.76523015,-79.78148000
16.79560194,-83.64606000
16.82597374,-77.61437000
16.85634553,-77.61720000
16.88671732,-76.51794000
16.91708912,-74.77383000
16.94746091,-76.25279000
16.97783270,-81.64822000
17.00820450,-89.12090000
17.03857629,-75.68192000
17.06894809,-72.81358000
17.09931988,-72.79807000
17.12969167,-75.64986000
17.16006347,-84.83516000
17.19043526,-83.52702000
17.22080705,-78.99059000
17.25117885,-80.61372000
17.28155064,-93.38458000
17.31192244,-81.71999000
17.34229423,-78.22414000
17.37266602,-82.59612000
17.40303782,-79.96597000
17.43340961,-78.10950000
17.46378140,-82.65359000
17.49415320,-82.77690000
17.52452499,-80.87899000
17.55489679,-82.79929000
17.58526858,-89.10789000
17.61564037,-82.30884000
17.64601217,-77.95734000
17.67638396,-79.80428000
17.70675575,-79.58129000
17.73712755,-84.63712000
17.76749934,-86.80811000
17.79787114,-83.66372000
17.82824293,-84.28329000
17.85861472,-77.09988000
17.88898652,-75.55192000
17.91935831,-76.18198000
17.94973010,-77.94063000
17.98010190,-79.40629000
18.01047369,-77.77261000
18.04084549,-82.41771000
18.07121728,-86.79955000
18.10158907,-76.24667000
18.13196087,-74.16376000
18.16233266,-74.48289000
18.19270445,-74.67606000
18.22307625,-78.97340000
18.25344804,-82.87074000
18.28381984,-80.90150000
18.31419163,-82.69904000
18.34456342,-80.69986000
18.37493522,-76.34026000
18.40530701,-75.29486000
18.43567880,-80.01686000
18.46605060,-85.82185000
18.49642239,-96.83200000
18.52679419,-83.80386000
18.55716598,-81.21567000
18.58753777,-88.23834000
18.61790957,-87.85683000
18.64828136,-80.90015000
18.67865315,-79.04746000
18.70902495,-82.20185000
18.73939674,-83.41264000
18.76976854,-81.39139000
18.80014033,-85.30489000
18.83051212,-86.76530000
18.86088392,-88.79007000
18.89125571,-75.88457000
18.92162750,-71.60088000
18.95199930,-70.92301000
18.98237109,-73.99447000
19.01274289,-85.49402000
19.04311468,-82.29687000
19.07348647,-78.40041000
19.10385827,-79.20937000
19.13423006,-78.26844000
19.16460185,-75.22621000
19.19497365,-74.40844000
19.22534544,-77.41969000
19.25571724,-79.63624000
19.28608903,-82.09424000
19.31646082,-84.94389000
19.34683262,-78.19753000
19.37720441,-76.08514000
19.40757620,-73.41080000
19.43794800,-74.10012000
19.46831979,-75.34090000
19.49869159,-80.34381000
19.52906338,-81.76891000
19.55943517,-74.34081000
19.58980697,-74.18379000
19.62017876,-78.61817000
19.65055055,-84.07222000
19.68092235,-78.53702000
19.71129414,-75.01349000
19.74166594,-79.91325000
19.77203773,-83.54271000
19.80240952,-80.10698000
19.83278132,-75.15009000
19.86315311,-74.83958000
19.89352490,-75.88374000
19.92389670,-77.38680000
19.95426849,-78.55124000
19.98464029,-78.23335000
20.01501208,-80.39072000
20.04538387,-91.56042000
20.07575567,-82.81342000
20.10612746,-85.80756000
20.13649925,-78.86033000
20.16687105,-79.45752000
20.19724284,-85.85354000
20.22761464,-77.38611000
20.25798643,-81.19971000
20.28835822,-91.09032000
20.31873002,-82.95471000
20.34910181,-80.77811000
20.37947360,-79.16558000
20.40984540,-81.26677000
20.44021719,-80.01301000
20.47058899,-79.53258000
20.50096078,-79.70239000
20.53133257,-79.42838000
20.56170437,-83.95967000
20.59207616,-77.73467000
20.62244795,-75.78664000
20.65281975,-76.90823000
20.68319154,-74.74718000
20.71356334,-71.13094000
20.74393513,-70.47546000
20.77430692,-75.25735000
20.80467872,-84.33236000
20.83505051,-80.16792000
20.86542230,-77.10139000
20.89579410,-76.74200000
20.92616589,-78.49081000
20.95653769,-79.35738000
20.98690948,-81.25827000
21.01728127,-87.74500000
21.04765307,-88.22829000
21.07802486,-76.16998000
21.10839665,-72.07465000
21.13876845,-72.10147000
21.16914024,-74.17477000
21.19951204,-76.75420000
21.22988383,-80.69559000
21.26025562,-101.59480000
21.29062742,-81.58762000
21.32099921,-80.21270000
21.35137100,-81.45557000
21.38174280,-82.90134000
21.41211459,-84.00558000
21.44248639,-81.98749000
21.47285818,-85.96674000
21.50322997,-83.81104000
21.53360177,-78.72795000
21.56397356,-79.52105000
21.59434535,-76.80672000
21.62471715,-79.01483000
21.65508894,-85.20303000
21.68546074,-82.85171000
21.71583253,-79.97340000
21.74620432,-78.37183000
21.77657612,-81.19247000
21.80694791,-90.36911000
21.83731970,-91.31831000
21.86769150,-101.26590000
21.89806329,-80.86133000
21.92843509,-79.71907000
21.95880688,-86.19358000
21.98917867,-86.68639000
22.01955047,-75.52561000
22.04992226,-75.06721000
22.08029405,-81.28132000
22.11066585,-78.64018000
22.14103764,-78.45224000
22.17140944,-78.80299000
22.20178123,-79.40549000
22.23215302,-81.11548000
22.26252482,-85.60068000
22.29289661,-91.57460000
22.32326840,-85.24142000
22.35364020,-83.11744000
22.38401199,-79.34536000
22.41438379,-77.11422000
22.44475558,-79.41382000
22.47512737,-81.20620000
22.50549917,-81.46092000
22.53587096,-80.71903000
22.56624275,-83.53012000
22.59661455,-88.30177000
22.62698634,-83.60818000
22.65735814,-81.55415000
22.68772993,-80.89241000
22.71810172,-80.79627000
22.74847352,-81.97124000
22.77884531,-88.09323000
22.80921710,-85.90182000
22.83958890,-83.28474000
22.86996069,-82.88200000
22.90033249,-78.80185000
22.93070428,-80.12712000
22.96107607,-84.48145000
22.99144787,-83.25273000
23.02181966,-84.00206000
23.05219145,-79.81546000
23.08256325,-77.73457000
23.11293504,-79.75407000
23.14330684,-82.57905000
23.17367863,-82.35277000
23.20405042,-87.28352000
23.23442222,-82.29321000
23.26479401,-98.26440000
23.29516580,-81.73166000
23.32553760,-80.72602000
23.35590939,-81.22908000
23.38628119,-78.02808000
23.41665298,-76.56559000
23.44702477,-77.90054000
23.47739657,-79.83573000
23.50776836,-80.78232000
23.53814015,-84.48952000
23.56851195,-83.78180000
23.59888374,-82.37514000
23.62925554,-81.49806000
23.65962733,-81.78906000
23.68999912,-84.55969000
23.72037092,-87.77999000
23.75074271,-93.43074000
23.78111450,-87.50451000
23.81148630,-82.56400000
23.84185809,-84.59406000
23.87222989,-90.76767000
23.90260168,-83.28686000
23.93297347,-81.13989000
23.96334527,-85.63343000
23.99371706,-91.16493000
24.02408885,-85.23203000
24.05446065,-84.21386000
24.08483244,-98.88443000
24.11520424,-83.48964000
24.14557603,-79.98452000
24.17594782,-81.26102000
24.20631962,-83.40767000
24.23669141,-81.98421000
24.26706320,-95.56268000
24.29743500,-90.09765000
24.32780679,-86.56211000
24.35817859,-83.76193000
24.38855038,-81.78775000
24.41892217,-79.67152000
24.44929397,-83.06766000
24.47966576,-96.49017000
24.51003755,-85.51438000
24.54040935,-80.24410000
24.57078114,-85.43489000
24.60115294,-83.30164000
24.63152473,-75.71013000
24.66189652,-75.66152000
24.69226832,-80.99854000
24.72264011,-75.62890000
24.75301190,-72.25354000
24.78338370,-74.45959000
24.81375549,-89.07112000
24.84412729,-80.11321000
24.87449908,-78.41293000
24.90487087,-81.19056000
24.93524267,-82.85471000
24.96561446,-82.36929000
24.99598625,-80.79741000
25.02635805,-71.76781000
25.05672984,-68.22292000
25.08710163,-72.77429000
25.11747343,-79.87620000
25.14784522,-72.62759000
25.17821702,-74.62057000
25.20858881,-84.26797000
25.23896060,-76.14234000
25.26933240,-73.08376000
25.29970419,-78.42627000
25.33007598,-75.85410000
25.36044778,-74.59301000
25.39081957,-75.23810000
25.42119137,-76.58002000
25.45156316,-88.02359000
25.48193495,-78.68385000
25.51230675,-78.42992000
25.54267854,-84.47251000
25.57305033,-84.75743000
25.60342213,-80.81162000
25.63379392,-75.98304000
25.66416572,-75.26101000
25.69453751,-75.38319000
25.72490930,-77.85012000
25.75528110,-89.44397000
25.78565289,-88.90472000
25.81602468,-80.66530000
25.84639648,-73.59319000
25.87676827,-73.22305000
25.90714007,-81.66142000
25.93751186,-86.15711000
25.96788365,-89.13223000
25.99825545,-90.11857000
26.02862724,-83.17819000
26.05899903,-79.67564000
26.08937083,-78.11080000
26.11974262,-75.19055000
26.15011442,-75.08723000
26.18048621,-74.10560000
26.21085800,-71.04288000
26.24122980,-71.34422000
26.27160159,-75.70230000
26.30197338,-77.28577000
26.33234518,-75.36627000
26.36271697,-74.75617000
26.39308877,-74.84503000
26.42346056,-75.20673000
26.45383235,-74.46334000
26.48420415,-75.47149000
26.51457594,-77.72086000
26.54494773,-75.07264000
26.57531953,-76.50344000
26.60569132,-91.88150000
26.63606312,-82.90455000
26.66643491,-75.67663000
26.69680670,-77.84612000
26.72717850,-78.39271000
26.75755029,-74.91365000
26.78792208,-74.53655000
26.81829388,-82.66878000
26.84866567,-86.24935000
26.87903747,-82.02180000
26.90940926,-83.22406000
26.93978105,-79.27649000
26.97015285,-78.61554000
27.00052464,-77.59797000
27.03089643,-82.05730000
27.06126823,-89.49883000
27.09164002,-87.54044000
27.12201182,-89.61806000
27.15238361,-95.16224000
27.18275540,-90.30144000
27.21312720,-78.43236000
27.24349899,-78.81815000
27.27387078,-87.53570000
27.30424258,-84.78425000
27.33461437,-79.88451000
27.36498617,-79.94520000
27.39535796,-78.73360000
27.42572975,-77.39030000
27.45610155,-79.63693000
27.48647334,-77.85225000
27.51684513,-75.66628000
27.54721693,-78.40100000
27.57758872,-84.89903000
27.60796052,-86.00613000
27.63833231,-87.10123000
27.66870410,-102.12630000
27.69907590,-81.62131000
27.72944769,-77.96332000
27.75981948,-79.22339000
27.79019128,-81.17013000
27.82056307,-82.48043000
27.85093487,-81.21357000
27.88130666,-83.45393000
27.91167845,-91.37239000
27.94205025,-88.71800000
27.97242204,-81.81229000
28.00279383,-78.11491000
28.03316563,-78.84957000
28.06353742,-84.91581000
28.09390922,-93.37325000
28.12428101,-83.60737000
28.15465280,-83.15677000
28.18502460,-81.54878000
28.21539639,-75.45195000
28.24576818,-74.37495000
28.27613998,-78.27950000
28.30651177,-82.54729000
28.33688357,-79.72585000
28.36725536,-77.80777000
28.39762715,-77.35127000
28.42799895,-76.27666000
28.45837074,-76.42754000
28.48874253,-80.76546000
28.51911433,-86.62109000
28.54948612,-84.26223000
28.57985792,-81.85930000
28.61022971,-82.46388000
28.64060150,-83.51734000
28.67097330,-83.34957000
28.70134509,-91.09321000
28.73171688,-88.74851000
28.76208868,-96.85744000
28.79246047,-86.91042000
28.82283227,-86.08788000
28.85320406,-84.01915000
28.88357585,-79.95847000
28.91394765,-79.92615000
28.94431944,-83.29230000
28.97469123,-81.69350000
29.00506303,-76.59669000
29.03543482,-73.82645000
29.06580662,-76.35059000
29.09617841,-80.63361000
29.12655020,-81.99629000
29.15692200,-78.87046000
29.18729379,-75.63875000
29.21766558,-73.33645000
29.24803738,-75.84466000
29.27840917,-85.47721000
29.30878097,-83.36483000
29.33915276,-81.52477000
29.36952455,-82.15867000
29.39989635,-81.65529000
29.43026814,-79.00234000
29.46063993,-79.17995000
29.49101173,-82.21017000
29.52138352,-85.96977000
29.55175532,-85.85466000
29.58212711,-88.07931000
29.61249890,-94.50392000
29.64287070,-89.60380000
29.67324249,-87.03131000
29.70361428,-88.24673000
29.73398608,-93.00955000
29.76435787,-88.78966000
29.79472967,-85.85524000
29.82510146,-89.46721000
29.85547325,-91.10528000
29.88584505,-81.05480000
29.91621684,-84.76582000
29.94658863,-92.72605000
29.97696043,-82.95261000
30.00733222,-80.05173000
30.03770402,-81.19719000
30.06807581,-87.04338000
30.09844760,-87.77805000
30.12881940,-84.70267000
30.15919119,-85.53404000
30.18956298,-85.04501000
30.21993478,-86.81467000
30.25030657,-89.00153000
30.28067837,-97.83273000
30.31105016,-84.11113000
30.34142195,-83.48244000
30.37179375,-87.33797000
30.40216554,-85.78270000
30.43253733,-89.52576000
30.46290913,-90.44899000
30.49328092,-84.34154000
30.52365272,-81.65895000
30.55402451,-84.63665000
30.58439630,-96.13005000
30.61476810,-86.63208000
30.64513989,-81.04527000
30.67551168,-80.56306000
30.70588348,-81.60384000
30.73625527,-82.69656000
30.76662707,-84.36149000
30.79699886,-86.83539000
30.82737065,-84.44373000
30.85774245,-82.16544000
30.88811424,-84.92146000
30.91848603,-93.48225000
30.94885783,-92.98210000
30.97922962,-101.10210000
31.00960142,-88.84276000
31.03997321,-89.40906000
31.07034500,-90.13866000
31.10071680,-88.98267000
31.13108859,-85.13405000
31.16146038,-84.19043000
31.19183218,-86.71856000
31.22220397,-84.95480000
31.25257577,-84.68301000
31.28294756,-87.17676000
31.31331935,-80.99292000
31.34369115,-82.45197000
31.37406294,-96.01636000
31.40443473,-88.44151000
31.43480653,-89.30768000
31.46517832,-91.44119000
31.49555012,-87.80795000
31.52592191,-82.94928000
31.55629370,-83.62593000
31.58666550,-87.73281000
31.61703729,-82.76741000
31.64740908,-81.41197000
31.67778088,-82.80190000
31.70815267,-85.85176000
31.73852447,-91.67242000
31.76889626,-92.85201000
31.79926805,-96.23200000
31.82963985,-85.19875000
31.86001164,-80.21664000
31.89038343,-80.77720000
31.92075523,-84.30377000
31.95112702,-84.71381000
31.98149882,-83.57765000
32.01187061,-81.01697000
32.04224240,-80.25357000
32.07261420,-86.58910000
32.10298599,-96.20879000
32.13335778,-88.07391000
32.16372958,-109.01360000
32.19410137,-89.92494000
32.22447317,-92.53030000
32.25484496,-90.74256000
32.28521675,-87.90799000
32.31558855,-90.77185000
32.34596034,-90.97686000
32.37633213,-90.40434000
32.40670393,-96.64483000
32.43707572,-96.44688000
32.46744752,-91.43240000
32.49781931,-92.23830000
32.52819110,-86.18834000
32.55856290,-88.02829000
32.58893469,-97.16811000
