Frequency,Channel A
4.03944857,-72.36708000
4.06982036,-74.28430000
4.10019216,-74.47874000
4.13056395,-76.79931000
4.16093574,-83.94896000
4.19130754,-78.10616000
4.22167933,-76.16324000
4.25205112,-80.78530000
4.28242292,-74.18209000
4.31279471,-70.98370000
4.34316651,-73.88564000
4.37353830,-80.20634000
4.40391009,-81.47376000
4.43428189,-86.18634000
4.46465368,-94.12849000
4.49502547,-87.39030000
4.52539727,-82.08649000
4.55576906,-77.73717000
4.58614086,-73.71329000
4.61651265,-72.55215000
4.64688444,-74.87997000
4.67725624,-83.04137000
4.70762803,-72.66655000
4.73799982,-70.67921000
4.76837162,-76.59628000
4.79874341,-79.09061000
4.82911521,-75.24788000
4.85948700,-75.89203000
4.88985879,-76.25690000
4.92023059,-73.74924000
4.95060238,-77.08577000
4.98097417,-85.99805000
5.01134597,-78.21143000
5.04171776,-78.03166000
5.07208956,-74.36870000
5.10246135,-70.86894000
5.13283314,-72.63732000
5.16320494,-89.38969000
5.19357673,-75.25375000
5.22394852,-75.39349000
5.25432032,-79.25491000
5.28469211,-72.94012000
5.31506391,-71.63029000
5.34543570,-72.10639000
5.37580749,-71.75471000
5.40617929,-77.26773000
5.43655108,-76.39695000
5.46692287,-75.17630000
5.49729467,-72.97952000
5.52766646,-73.27825000
5.55803826,-73.69872000
5.58841005,-72.33070000
5.61878184,-75.52750000
5.64915364,-82.37224000
5.67952543,-76.92344000
5.70989722,-76.90027000
5.74026902,-89.98921000
5.77064081,-77.31323000
5.80101261,-74.39694000
5.83138440,-83.59033000
5.86175619,-83.22544000
5.89212799,-82.08635000
5.92249978,-76.38877000
5.95287157,-82.99380000
5.98324337,-75.37775000
6.01361516,-70.95103000
6.04398696,-75.06982000
6.07435875,-79.78123000
6.10473054,-77.75182000
6.13510234,-83.77536000
6.16547413,-83.73727000
6.19584592,-86.94981000
6.22621772,-81.68059000
6.25658951,-77.20358000
6.28696131,-74.99350000
6.31733310,-83.06802000
6.34770489,-77.06544000
6.37807669,-77.32278000
6.40844848,-83.24397000
6.43882027,-81.40627000
6.46919207,-83.52612000
6.49956386,-76.45631000
6.52993566,-74.66486000
6.56030745,-83.33256000
6.59067924,-78.07544000
6.62105104,-75.57774000
6.65142283,-81.48489000
6.68179462,-86.59118000
6.71216642,-81.25098000
6.74253821,-82.44759000
6.77291001,-74.83331000
6.80328180,-75.53583000
6.83365359,-93.68678000
6.86402539,-80.60188000
6.89439718,-78.14259000
6.92476897,-80.14568000
6.95514077,-84.89135000
6.98551256,-98.73271000
7.01588436,-86.61897000
7.04625615,-91.36661000
7.07662794,-80.08400000
7.10699974,-79.85464000
7.13737153,-81.35743000
7.16774332,-77.79539000
7.19811512,-80.72211000
7.22848691,-78.74612000
7.25885871,-71.65126000
7.28923050,-71.13690000
7.31960229,-75.02760000
7.34997409,-76.73722000
7.38034588,-74.75169000
7.41071767,-79.12957000
7.44108947,-84.28342000
7.47146126,-79.28510000
7.50183306,-85.14023000
7.53220485,-95.97817000
7.56257664,-80.39111000
7.59294844,-76.53014000
7.62332023,-88.71457000
7.65369202,-74.59589000
7.68406382,-73.22153000
7.71443561,-76.60066000
7.74480741,-76.31248000
7.77517920,-72.79903000
7.80555099,-73.68134000
7.83592279,-81.68823000
7.86629458,-84.37911000
7.89666637,-74.74056000
7.92703817,-76.37649000
7.95740996,-80.87379000
7.98778176,-74.91782000
8.01815355,-74.80495000
8.04852534,-80.22004000
8.07889714,-82.37057000
8.10926893,-82.98853000
8.13964072,-79.10851000
8.17001252,-80.95321000
8.20038431,-86.71364000
8.23075611,-85.55892000
8.26112790,-80.84649000
8.29149969,-82.64949000
8.32187149,-92.21652000
8.35224328,-80.28693000
8.38261507,-83.27358000
8.41298687,-86.24321000
8.44335866,-92.06294000
8.47373046,-83.50373000
8.50410225,-80.28517000
8.53447404,-78.47240000
8.56484584,-77.09834000
8.59521763,-78.63599000
8.62558942,-77.93700000
8.65596122,-77.06138000
8.68633301,-82.21783000
8.71670481,-89.16203000
8.74707660,-80.44272000
8.77744839,-77.88605000
8.80782019,-76.99182000
8.83819198,-80.93594000
8.86856377,-80.35626000
8.89893557,-80.38803000
8.92930736,-87.83176000
8.95967916,-82.45116000
8.99005095,-82.86835000
9.02042274,-90.01463000
9.05079454,-86.14826000
9.08116633,-79.22021000
9.11153812,-84.27477000
9.14190992,-91.13307000
9.17228171,-82.85562000
9.20265351,-79.62756000
9.23302530,-78.07039000
9.26339709,-74.49516000
9.29376889,-73.76149000
9.32414068,-82.33006000
9.35451247,-89.71034000
9.38488427,-87.99152000
9.41525606,-82.96325000
9.44562786,-81.22351000
9.47599965,-79.53902000
9.50637144,-82.07310000
9.53674324,-86.81413000
9.56711503,-81.35582000
9.59748682,-79.25674000
9.62785862,-86.27283000
9.65823041,-98.46543000
9.68860221,-83.63194000
9.71897400,-84.53765000
9.74934579,-81.35693000
9.77971759,-78.52271000
9.81008938,-85.98408000
9.84046117,-88.75480000
9.87083297,-83.72254000
9.90120476,-86.33789000
9.93157656,-85.21712000
9.96194835,-81.06178000
9.99232014,-83.61823000
10.02269194,-80.98283000
10.05306373,-78.71561000
10.08343552,-76.66505000
10.11380732,-83.86341000
10.14417911,-81.65100000
10.17455091,-77.82436000
10.20492270,-76.56292000
10.23529449,-74.16557000
10.26566629,-73.65597000
10.29603808,-78.53460000
10.32640987,-84.93642000
10.35678167,-83.99379000
10.38715346,-82.87208000
10.41752526,-89.37977000
10.44789705,-78.03518000
10.47826884,-77.61779000
10.50864064,-81.80148000
10.53901243,-92.78100000
10.56938422,-89.13441000
10.59975602,-88.37024000
10.63012781,-79.23151000
10.66049961,-74.19685000
10.69087140,-76.42525000
10.72124319,-81.96423000
10.75161499,-84.74735000
10.78198678,-83.93907000
10.81235857,-83.00815000
10.84273037,-81.65811000
10.87310216,-90.05841000
10.90347396,-83.96980000
10.93384575,-76.39153000
10.96421754,-74.48293000
10.99458934,-79.15765000
11.02496113,-84.34121000
11.05533292,-77.51850000
11.08570472,-77.07159000
11.11607651,-81.46118000
11.14644831,-76.85693000
11.17682010,-77.30135000
11.20719189,-77.35719000
11.23756369,-77.32447000
11.26793548,-79.31710000
11.29830727,-89.56715000
11.32867907,-79.26646000
11.35905086,-78.14159000
11.38942266,-81.58134000
11.41979445,-81.75452000
11.45016624,-82.41133000
11.48053804,-76.86575000
11.51090983,-76.21045000
11.54128162,-81.60176000
11.57165342,-86.70643000
11.60202521,-82.84919000
11.63239701,-76.64642000
11.66276880,-78.35580000
11.69314059,-83.56795000
11.72351239,-82.39632000
11.75388418,-82.13644000
11.78425597,-79.58826000
11.81462777,-75.43455000
11.84499956,-77.87919000
11.87537136,-93.10646000
11.90574315,-80.58871000
11.93611494,-74.77402000
11.96648674,-76.38271000
11.99685853,-89.25522000
12.02723032,-86.21367000
12.05760212,-85.51437000
12.08797391,-83.37920000
12.11834571,-76.90817000
12.14871750,-76.33189000
12.17908929,-102.63790000
12.20946109,-87.30821000
12.23983288,-84.28382000
12.27020467,-80.13497000
12.30057647,-86.93929000
12.33094826,-79.72453000
12.36132006,-77.37179000
12.39169185,-77.24871000
12.42206364,-73.69683000
12.45243544,-73.89114000
12.48280723,-77.64265000
12.51317902,-76.05104000
12.54355082,-78.12064000
12.57392261,-93.16277000
12.60429440,-85.90416000
12.63466620,-78.76087000
12.66503799,-79.78713000
12.69540979,-94.88405000
12.72578158,-86.14617000
12.75615337,-79.43440000
12.78652517,-76.75527000
12.81689696,-78.51079000
12.84726875,-79.81931000
12.87764055,-81.40477000
12.90801234,-77.62453000
12.93838414,-75.81285000
12.96875593,-80.85910000
12.99912772,-96.24321000
13.02949952,-84.56982000
13.05987131,-83.68905000
13.09024310,-76.58576000
13.12061490,-76.61126000
13.15098669,-80.46043000
13.18135849,-77.19501000
13.21173028,-73.46825000
13.24210207,-74.58762000
13.27247387,-83.73355000
13.30284566,-82.93732000
13.33321745,-75.71748000
13.36358925,-76.44411000
13.39396104,-80.61757000
13.42433284,-81.22879000
13.45470463,-91.96399000
13.48507642,-78.90752000
13.51544822,-76.36698000
13.54582001,-81.76105000
13.57619180,-88.04694000
13.60656360,-86.83457000
13.63693539,-87.37275000
13.66730719,-81.23663000
13.69767898,-80.53094000
13.72805077,-77.05554000
13.75842257,-79.25400000
13.78879436,-84.16879000
13.81916615,-78.97723000
13.84953795,-84.13792000
13.87990974,-91.26065000
13.91028154,-85.53120000
13.94065333,-75.21458000
13.97102512,-76.66263000
14.00139692,-84.25748000
14.03176871,-82.75633000
14.06214050,-79.85396000
14.09251230,-82.47461000
14.12288409,-84.08012000
14.15325589,-76.39676000
14.18362768,-77.18399000
14.21399947,-74.26234000
14.24437127,-74.59637000
14.27474306,-82.40871000
14.30511485,-86.28810000
14.33548665,-78.05941000
14.36585844,-77.49381000
14.39623024,-78.48977000
14.42660203,-74.80885000
14.45697382,-75.35748000
14.48734562,-80.89115000
14.51771741,-86.08279000
14.54808920,-88.81709000
14.57846100,-84.99490000
14.60883279,-80.53679000
14.63920459,-76.37442000
14.66957638,-78.10298000
14.69994817,-83.61818000
14.73031997,-80.34956000
14.76069176,-82.36023000
14.79106355,-92.12262000
14.82143535,-84.70125000
14.85180714,-85.90240000
14.88217894,-83.14024000
14.91255073,-81.48535000
14.94292252,-82.12584000
14.97329432,-111.65660000
15.00366611,-84.81020000
15.03403790,-81.40508000
15.06440970,-81.31143000
15.09478149,-84.03735000
15.12515329,-76.92211000
15.15552508,-76.64224000
15.18589687,-92.29816000
15.21626867,-105.49190000
15.24664046,-87.22772000
15.27701225,-94.68280000
15.30738405,-82.91488000
15.33775584,-78.14748000
15.36812764,-80.80435000
15.39849943,-82.28502000
15.42887122,-75.35363000
15.45924302,-75.73581000
15.48961481,-83.86840000
15.51998660,-81.67508000
15.55035840,-81.15311000
15.58073019,-82.83153000
15.61110199,-74.78486000
15.64147378,-73.00816000
15.67184557,-81.45218000
15.70221737,-85.22284000
15.73258916,-87.79886000
15.76296095,-90.69664000
15.79333275,-82.87085000
15.82370454,-74.94009000
15.85407634,-75.04752000
15.88444813,-83.76850000
15.91481992,-80.54432000
15.94519172,-78.48058000
15.97556351,-83.86994000
16.00593530,-74.96997000
16.03630710,-73.91910000
16.06667889,-82.79518000
16.09705069,-85.03285000
16.12742248,-88.48943000
16.15779427,-85.47306000
16.18816607,-89.40781000
16.21853786,-88.37581000
16.24890965,-82.68677000
16.27928145,-83.83997000
16.30965324,-83.11257000
16.34002504,-82.37080000
16.37039683,-83.09678000
16.40076862,-78.14567000
16.43114042,-75.20800000
16.46151221,-84.57908000
16.49188400,-80.57556000
16.52225580,-80.31532000
16.55262759,-83.81830000
16.58299939,-89.41657000
16.61337118,-88.47602000
16.64374297,-87.98355000
16.67411477,-83.35754000
16.70448656,-82.09258000
16.73485835,-77.83379000
16.76523015,-86.60545000
16.79560194,-78.34833000
16.82597374,-76.05933000
16.85634553,-78.88926000
16.88671732,-78.81793000
16.91708912,-74.75435000
16.94746091,-75.79646000
16.97783270,-92.77658000
17.00820450,-78.80428000
17.03857629,-80.58990000
17.06894809,-85.41209000
17.09931988,-85.96561000
17.12969167,-80.07496000
17.16006347,-82.02242000
17.19043526,-90.99396000
17.22080705,-89.01004000
17.25117885,-81.52370000
17.28155064,-101.72210000
17.31192244,-82.08853000
17.34229423,-80.22216000
17.37266602,-86.56958000
17.40303782,-84.37776000
17.43340961,-82.00249000
17.46378140,-84.62010000
17.49415320,-84.42088000
17.52452499,-89.86659000
17.55489679,-88.01121000
17.58526858,-81.81944000
17.61564037,-76.03358000
17.64601217,-73.80257000
17.67638396,-77.76466000
17.70675575,-80.57973000
17.73712755,-80.84034000
17.76749934,-79.64590000
17.79787114,-73.51151000
17.82824293,-72.63789000
17.85861472,-73.64536000
17.88898652,-76.33547000
17.91935831,-76.97026000
17.94973010,-78.02772000
17.98010190,-77.06721000
18.01047369,-79.49635000
18.04084549,-80.13039000
18.07121728,-77.23567000
18.10158907,-75.08823000
18.13196087,-75.39687000
18.16233266,-84.12426000
18.19270445,-80.96683000
18.22307625,-82.25046000
18.25344804,-79.98491000
18.28381984,-76.35258000
18.31419163,-78.66435000
18.34456342,-82.36427000
18.37493522,-84.92606000
18.40530701,-88.84882000
18.43567880,-87.88843000
18.46605060,-86.63422000
18.49642239,-79.81087000
18.52679419,-78.43501000
18.55716598,-79.17191000
18.58753777,-82.06038000
18.61790957,-75.44601000
18.64828136,-78.48228000
18.67865315,-80.54536000
18.70902495,-76.51106000
18.73939674,-79.06878000
18.76976854,-81.90907000
18.80014033,-83.61031000
18.83051212,-87.61827000
18.86088392,-81.22456000
18.89125571,-87.05133000
18.92162750,-81.46569000
18.95199930,-80.23943000
18.98237109,-84.23954000
19.01274289,-77.95955000
19.04311468,-84.32449000
19.07348647,-94.77897000
19.10385827,-77.64583000
19.13423006,-74.20791000
19.16460185,-79.80418000
19.19497365,-84.52625000
19.22534544,-87.71794000
19.25571724,-85.69261000
19.28608903,-79.88329000
19.31646082,-77.23830000
19.34683262,-78.99535000
19.37720441,-86.40904000
19.40757620,-80.53729000
19.43794800,-76.53797000
19.46831979,-87.71468000
19.49869159,-77.32105000
19.52906338,-76.97320000
19.55943517,-81.18314000
19.58980697,-80.21916000
19.62017876,-76.79421000
19.65055055,-80.07735000
19.68092235,-80.49263000
19.71129414,-76.02428000
19.74166594,-75.08950000
19.77203773,-76.57882000
19.80240952,-78.01498000
19.83278132,-76.19435000
19.86315311,-80.77129000
19.89352490,-97.99183000
19.92389670,-83.27074000
19.95426849,-83.48256000
19.98464029,-76.46583000
20.01501208,-73.27134000
20.04538387,-73.43660000
20.07575567,-76.84460000
20.10612746,-83.53871000
20.13649925,-83.06125000
20.16687105,-78.91218000
20.19724284,-77.87450000
20.22761464,-82.26485000
20.25798643,-82.97479000
20.28835822,-81.53294000
20.31873002,-79.30693000
20.34910181,-78.47810000
20.37947360,-88.26740000
20.40984540,-82.60352000
20.44021719,-77.77604000
20.47058899,-75.26135000
20.50096078,-77.19809000
20.53133257,-90.57448000
20.56170437,-83.86189000
20.59207616,-89.01427000
20.62244795,-83.82987000
20.65281975,-82.54330000
20.68319154,-79.14745000
20.71356334,-78.66821000
20.74393513,-78.40928000
20.77430692,-78.03355000
20.80467872,-76.54291000
20.83505051,-80.46357000
20.86542230,-97.49390000
20.89579410,-83.81981000
20.92616589,-86.98346000
20.95653769,-80.23909000
20.98690948,-75.16227000
21.01728127,-78.03193000
21.04765307,-91.87727000
21.07802486,-106.72920000
21.10839665,-81.38799000
21.13876845,-77.28914000
21.16914024,-85.06783000
21.19951204,-76.06465000
21.22988383,-78.72862000
21.26025562,-83.83987000
21.29062742,-81.45732000
21.32099921,-80.88322000
21.35137100,-81.04358000
21.38174280,-83.61885000
21.41211459,-93.46191000
21.44248639,-83.14866000
21.47285818,-78.82400000
21.50322997,-76.08545000
21.53360177,-79.79100000
21.56397356,-81.36009000
21.59434535,-78.75669000
21.62471715,-77.90095000
21.65508894,-80.51997000
21.68546074,-78.94507000
21.71583253,-75.70959000
21.74620432,-76.99099000
21.77657612,-77.36058000
21.80694791,-78.24327000
21.83731970,-84.03347000
21.86769150,-88.97948000
21.89806329,-83.37569000
21.92843509,-89.90106000
21.95880688,-80.34837000
21.98917867,-77.01191000
22.01955047,-77.52087000
22.04992226,-80.14810000
22.08029405,-89.73616000
22.11066585,-87.86431000
22.14103764,-85.86894000
22.17140944,-80.11791000
22.20178123,-78.91496000
22.23215302,-81.62288000
22.26252482,-82.04159000
22.29289661,-81.66824000
22.32326840,-85.34079000
22.35364020,-92.46307000
22.38401199,-82.79853000
22.41438379,-80.71759000
22.44475558,-81.80244000
22.47512737,-80.87180000
22.50549917,-79.75562000
22.53587096,-87.62778000
22.56624275,-91.92702000
22.59661455,-89.80083000
22.62698634,-90.18067000
22.65735814,-76.92847000
22.68772993,-73.55315000
22.71810172,-78.04653000
22.74847352,-87.51295000
22.77884531,-82.92931000
22.80921710,-86.71615000
22.83958890,-89.08331000
22.86996069,-78.26425000
22.90033249,-76.21049000
22.93070428,-81.96037000
22.96107607,-80.81626000
22.99144787,-76.98360000
23.02181966,-87.33298000
23.05219145,-84.97497000
23.08256325,-91.45035000
23.11293504,-89.81502000
23.14330684,-94.83664000
23.17367863,-78.71810000
23.20405042,-78.18511000
23.23442222,-92.30467000
23.26479401,-86.29052000
23.29516580,-82.41292000
23.32553760,-79.36767000
23.35590939,-88.20319000
23.38628119,-83.76692000
23.41665298,-86.69051000
23.44702477,-84.71045000
23.47739657,-77.11739000
23.50776836,-76.67928000
23.53814015,-84.42213000
23.56851195,-94.63342000
23.59888374,-89.30462000
23.62925554,-93.16238000
23.65962733,-87.92921000
23.68999912,-87.04361000
23.72037092,-91.26102000
23.75074271,-85.82580000
23.78111450,-86.81664000
23.81148630,-91.17181000
23.84185809,-79.79410000
23.87222989,-76.02887000
23.90260168,-76.82689000
23.93297347,-84.89847000
23.96334527,-90.38651000
23.99371706,-87.65282000
24.02408885,-82.66292000
24.05446065,-78.49567000
24.08483244,-83.83499000
24.11520424,-96.07413000
24.14557603,-88.96916000
24.17594782,-78.87721000
24.20631962,-77.51748000
24.23669141,-80.72408000
24.26706320,-79.25902000
24.29743500,-76.87080000
24.32780679,-84.65784000
24.35817859,-81.66142000
24.38855038,-80.19687000
24.41892217,-86.26889000
24.44929397,-77.64523000
24.47966576,-73.65487000
24.51003755,-78.34290000
24.54040935,-83.26086000
24.57078114,-75.28548000
24.60115294,-77.31311000
24.63152473,-81.96125000
24.66189652,-81.78439000
24.69226832,-84.61987000
24.72264011,-80.71197000
24.75301190,-75.93919000
24.78338370,-73.86131000
24.81375549,-76.85812000
24.84412729,-76.69659000
24.87449908,-71.23602000
24.90487087,-71.44151000
24.93524267,-72.84259000
24.96561446,-77.28359000
24.99598625,-81.52667000
25.02635805,-76.55183000
25.05672984,-73.46863000
25.08710163,-73.17237000
25.11747343,-75.48656000
25.14784522,-97.66089000
25.17821702,-82.07356000
25.20858881,-78.20958000
25.23896060,-75.96609000
25.26933240,-76.69962000
25.29970419,-82.28634000
25.33007598,-80.72559000
25.36044778,-83.28705000
25.39081957,-84.55304000
25.42119137,-87.83447000
25.45156316,-76.40955000
25.48193495,-78.78504000
25.51230675,-84.53738000
25.54267854,-81.61784000
25.57305033,-78.40321000
25.60342213,-81.69323000
25.63379392,-80.67981000
25.66416572,-76.85962000
25.69453751,-82.30157000
25.72490930,-102.78260000
25.75528110,-90.75835000
25.78565289,-96.13483000
25.81602468,-81.00234000
25.84639648,-74.10992000
25.87676827,-77.43138000
25.90714007,-85.56918000
25.93751186,-75.63548000
25.96788365,-75.36633000
25.99825545,-80.27327000
26.02862724,-86.36435000
26.05899903,-83.23841000
26.08937083,-94.41336000
26.11974262,-83.18356000
26.15011442,-84.04914000
26.18048621,-84.24036000
26.21085800,-80.50911000
26.24122980,-88.61362000
26.27160159,-78.21063000
26.30197338,-78.24483000
26.33234518,-77.77267000
26.36271697,-78.09448000
26.39308877,-82.55688000
26.42346056,-80.51289000
26.45383235,-82.88964000
26.48420415,-81.30172000
26.51457594,-74.00895000
26.54494773,-74.40302000
26.57531953,-76.04114000
26.60569132,-72.32220000
26.63606312,-72.62550000
26.66643491,-78.57928000
26.69680670,-77.23642000
26.72717850,-74.03658000
26.75755029,-82.49813000
26.78792208,-88.48657000
26.81829388,-91.39927000
26.84866567,-84.08722000
26.87903747,-75.15767000
26.90940926,-74.12740000
26.93978105,-74.22823000
26.97015285,-72.69978000
27.00052464,-72.80644000
27.03089643,-75.53458000
27.06126823,-80.83820000
27.09164002,-85.07802000
27.12201182,-79.39996000
27.15238361,-79.42199000
27.18275540,-86.14053000
27.21312720,-90.85753000
27.24349899,-93.29074000
27.27387078,-82.16972000
27.30424258,-87.06804000
27.33461437,-81.46766000
27.36498617,-78.92873000
27.39535796,-78.48376000
27.42572975,-79.61141000
27.45610155,-78.11830000
27.48647334,-77.91802000
27.51684513,-85.53470000
27.54721693,-95.16377000
27.57758872,-84.03879000
27.60796052,-78.00319000
27.63833231,-77.54105000
27.66870410,-76.71695000
27.69907590,-74.72622000
27.72944769,-74.75387000
27.75981948,-77.09853000
27.79019128,-79.24699000
27.82056307,-81.81194000
27.85093487,-80.98657000
27.88130666,-80.66147000
27.91167845,-85.71220000
27.94205025,-95.98022000
27.97242204,-82.90280000
28.00279383,-81.19656000
28.03316563,-92.62910000
28.06353742,-78.72043000
28.09390922,-75.13764000
28.12428101,-76.35062000
28.15465280,-76.76148000
28.18502460,-76.67129000
28.21539639,-81.72610000
28.24576818,-85.81857000
28.27613998,-80.50533000
28.30651177,-79.91531000
28.33688357,-83.06542000
28.36725536,-82.08040000
28.39762715,-79.66758000
28.42799895,-79.11243000
28.45837074,-83.33672000
28.48874253,-91.64822000
28.51911433,-90.06276000
28.54948612,-90.59352000
28.57985792,-80.66048000
28.61022971,-84.36482000
28.64060150,-90.32761000
28.67097330,-81.30060000
28.70134509,-80.33305000
28.73171688,-91.92283000
28.76208868,-85.86401000
28.79246047,-81.82761000
28.82283227,-83.13260000
28.85320406,-83.05897000
28.88357585,-80.57257000
28.91394765,-79.70134000
28.94431944,-79.84761000
28.97469123,-79.01060000
29.00506303,-77.16168000
29.03543482,-77.32713000
29.06580662,-79.60914000
29.09617841,-81.04240000
29.12655020,-82.01749000
29.15692200,-79.56537000
29.18729379,-78.26151000
29.21766558,-81.73616000
29.24803738,-86.38960000
29.27840917,-83.74332000
29.30878097,-80.40986000
29.33915276,-81.22894000
29.36952455,-82.59254000
29.39989635,-83.65624000
29.43026814,-83.26857000
29.46063993,-81.81065000
29.49101173,-80.38284000
29.52138352,-79.15088000
29.55175532,-78.45292000
29.58212711,-79.08224000
29.61249890,-81.33347000
29.64287070,-83.20403000
29.67324249,-82.93341000
29.70361428,-81.47501000
29.73398608,-83.37724000
29.76435787,-84.73026000
29.79472967,-80.92007000
29.82510146,-78.41216000
29.85547325,-82.13302000
29.88584505,-88.79512000
29.91621684,-89.92564000
29.94658863,-81.45634000
29.97696043,-77.93445000
30.00733222,-79.42702000
30.03770402,-81.85114000
30.06807581,-80.73863000
30.09844760,-78.48157000
30.12881940,-76.92204000
30.15919119,-77.28423000
30.18956298,-80.40516000
30.21993478,-81.63649000
30.25030657,-80.35808000
30.28067837,-80.01477000
30.31105016,-83.50137000
30.34142195,-84.21420000
30.37179375,-85.28175000
30.40216554,-91.38488000
30.43253733,-85.57235000
30.46290913,-83.64307000
30.49328092,-85.75734000
30.52365272,-91.09109000
30.55402451,-85.03864000
30.58439630,-87.65237000
30.61476810,-88.88650000
30.64513989,-89.08298000
30.67551168,-87.51326000
30.70588348,-86.49880000
30.73625527,-88.02831000
30.76662707,-92.18398000
30.79699886,-89.53889000
30.82737065,-92.66385000
30.85774245,-95.73148000
30.88811424,-87.95541000
30.91848603,-95.19642000
30.94885783,-84.62418000
30.97922962,-85.81914000
31.00960142,-96.42074000
31.03997321,-93.29094000
31.07034500,-82.89436000
31.10071680,-80.27428000
31.13108859,-84.62193000
31.16146038,-89.63036000
31.19183218,-87.92413000
31.22220397,-99.28127000
31.25257577,-84.04468000
31.28294756,-83.55516000
31.31331935,-87.95421000
31.34369115,-84.22203000
31.37406294,-88.49117000
31.40443473,-86.97345000
31.43480653,-87.15035000
31.46517832,-92.52105000
31.49555012,-95.36467000
31.52592191,-85.35764000
31.55629370,-82.82809000
31.58666550,-87.81727000
31.61703729,-87.42115000
31.64740908,-83.26460000
31.67778088,-84.82460000
31.70815267,-92.63294000
31.73852447,-85.92438000
31.76889626,-86.80584000
31.79926805,-86.69539000
31.82963985,-90.76547000
31.86001164,-90.29550000
31.89038343,-85.44956000
31.92075523,-90.45192000
31.95112702,-85.69137000
31.98149882,-85.32869000
32.01187061,-91.07024000
32.04224240,-83.94814000
32.07261420,-84.51522000
32.10298599,-84.07752000
32.13335778,-81.76949000
32.16372958,-83.65341000
32.19410137,-88.13910000
32.22447317,-95.28185000
32.25484496,-91.73745000
32.28521675,-94.03870000
32.31558855,-87.00783000
32.34596034,-83.93265000
32.37633213,-89.80042000
32.40670393,-87.43027000
32.43707572,-89.26520000
32.46744752,-92.36565000
32.49781931,-88.75436000
32.52819110,-87.06199000
32.55856290,-82.96501000
32.58893469,-83.15854000
