Frequency,Channel A
4.03944857,-80.30907000
4.06982036,-78.93802000
4.10019216,-70.54464000
4.13056395,-71.11089000
4.16093574,-74.98563000
4.19130754,-78.91956000
4.22167933,-75.00680000
4.25205112,-77.20263000
4.28242292,-80.23227000
4.31279471,-75.15172000
4.34316651,-78.09608000
4.37353830,-81.27228000
4.40391009,-73.09981000
4.43428189,-73.62130000
4.46465368,-72.09473000
4.49502547,-71.02190000
4.52539727,-74.78253000
4.55576906,-88.89561000
4.58614086,-80.09579000
4.61651265,-76.68964000
4.64688444,-76.31605000
4.67725624,-87.12328000
4.70762803,-82.97757000
4.73799982,-79.28824000
4.76837162,-76.50847000
4.79874341,-74.47810000
4.82911521,-74.30905000
4.85948700,-82.80972000
4.88985879,-75.88399000
4.92023059,-73.33833000
4.95060238,-77.05262000
4.98097417,-75.37455000
5.01134597,-75.99024000
5.04171776,-89.67870000
5.07208956,-79.59657000
5.10246135,-76.21148000
5.13283314,-75.78837000
5.16320494,-79.73712000
5.19357673,-75.09270000
5.22394852,-81.26607000
5.25432032,-86.37793000
5.28469211,-73.22547000
5.31506391,-72.59968000
5.34543570,-83.83170000
5.37580749,-79.61731000
5.40617929,-76.58819000
5.43655108,-84.08334000
5.46692287,-86.20602000
5.49729467,-81.53740000
5.52766646,-88.79599000
5.55803826,-74.86694000
5.58841005,-74.43752000
5.61878184,-74.66145000
5.64915364,-72.00435000
5.67952543,-71.49236000
5.70989722,-73.72930000
5.74026902,-72.57426000
5.77064081,-69.92413000
5.80101261,-69.83826000
5.83138440,-71.19104000
5.86175619,-77.37936000
5.89212799,-85.52162000
5.92249978,-92.56224000
5.95287157,-87.00996000
5.98324337,-79.40373000
6.01361516,-78.33110000
6.04398696,-78.98493000
6.07435875,-72.56181000
6.10473054,-71.32936000
6.13510234,-74.94238000
6.16547413,-73.79300000
6.19584592,-70.92699000
6.22621772,-71.15765000
6.25658951,-71.31394000
6.28696131,-70.17224000
6.31733310,-72.08871000
6.34770489,-76.27129000
6.37807669,-77.28679000
6.40844848,-79.13078000
6.43882027,-75.83672000
6.46919207,-74.86047000
6.49956386,-74.51499000
6.52993566,-73.80237000
6.56030745,-71.94221000
6.59067924,-69.35204000
6.62105104,-69.48800000
6.65142283,-71.61010000
6.68179462,-75.26072000
6.71216642,-79.52756000
6.74253821,-82.76470000
6.77291001,-77.33401000
6.80328180,-75.07509000
6.83365359,-82.53936000
6.86402539,-84.91482000
6.89439718,-92.43893000
6.92476897,-89.46145000
6.95514077,-83.26987000
6.98551256,-82.29378000
7.01588436,-90.17750000
7.04625615,-83.42090000
7.07662794,-72.86294000
7.10699974,-71.83738000
7.13737153,-77.56376000
7.16774332,-79.83485000
7.19811512,-77.01606000
7.22848691,-77.94292000
7.25885871,-75.94382000
7.28923050,-72.20572000
7.31960229,-75.61514000
7.34997409,-80.48431000
7.38034588,-73.02950000
7.41071767,-72.25175000
7.44108947,-75.54510000
7.47146126,-74.78603000
7.50183306,-78.75330000
7.53220485,-83.81702000
7.56257664,-80.61354000
7.59294844,-73.50732000
7.62332023,-77.49640000
7.65369202,-85.67483000
7.68406382,-80.15390000
7.71443561,-82.63187000
7.74480741,-83.07690000
7.77517920,-81.14066000
7.80555099,-80.61217000
7.83592279,-79.67507000
7.86629458,-75.22234000
7.89666637,-73.30569000
7.92703817,-78.46395000
7.95740996,-80.29240000
7.98778176,-75.83334000
8.01815355,-81.01693000
8.04852534,-80.16769000
8.07889714,-73.65696000
8.10926893,-75.66934000
8.13964072,-81.33218000
8.17001252,-84.10457000
8.20038431,-85.84830000
8.23075611,-80.08124000
8.26112790,-78.95409000
8.29149969,-83.88142000
8.32187149,-82.67979000
8.35224328,-74.20848000
8.38261507,-72.35706000
8.41298687,-73.77428000
8.44335866,-75.92173000
8.47373046,-75.14182000
8.50410225,-76.11601000
8.53447404,-81.76917000
8.56484584,-80.40801000
8.59521763,-79.82169000
8.62558942,-78.72140000
8.65596122,-77.48603000
8.68633301,-82.28939000
8.71670481,-82.49644000
8.74707660,-78.97585000
8.77744839,-74.20664000
8.80782019,-73.97715000
8.83819198,-77.52358000
8.86856377,-81.41031000
8.89893557,-79.63065000
8.92930736,-77.94245000
8.95967916,-77.70108000
8.99005095,-78.40738000
9.02042274,-84.08727000
9.05079454,-84.97207000
9.08116633,-76.31431000
9.11153812,-75.36923000
9.14190992,-83.67299000
9.17228171,-100.42060000
9.20265351,-87.66980000
9.23302530,-81.64630000
9.26339709,-76.08301000
9.29376889,-75.09711000
9.32414068,-80.99464000
9.35451247,-91.96986000
9.38488427,-96.80830000
9.41525606,-85.05500000
9.44562786,-80.52390000
9.47599965,-80.54343000
9.50637144,-83.90215000
9.53674324,-103.46050000
9.56711503,-78.56532000
9.59748682,-76.12374000
9.62785862,-85.11897000
9.65823041,-88.34760000
9.68860221,-82.64569000
9.71897400,-80.34341000
9.74934579,-82.35870000
9.77971759,-84.61765000
9.81008938,-91.61195000
9.84046117,-82.81422000
9.87083297,-77.79189000
9.90120476,-77.53506000
9.93157656,-76.14027000
9.96194835,-78.95962000
9.99232014,-86.04187000
10.02269194,-88.43379000
10.05306373,-85.80979000
10.08343552,-77.14644000
10.11380732,-75.53241000
10.14417911,-77.53958000
10.17455091,-85.49545000
10.20492270,-99.04901000
10.23529449,-84.51979000
10.26566629,-77.82554000
10.29603808,-76.05224000
10.32640987,-81.15005000
10.35678167,-80.74093000
10.38715346,-79.35136000
10.41752526,-81.62521000
10.44789705,-80.68323000
10.47826884,-81.91430000
10.50864064,-86.91598000
10.53901243,-82.19032000
10.56938422,-77.29877000
10.59975602,-76.45961000
10.63012781,-79.62863000
10.66049961,-85.26357000
10.69087140,-101.30560000
10.72124319,-86.11540000
10.75161499,-79.27806000
10.78198678,-75.09145000
10.81235857,-79.50027000
10.84273037,-81.58062000
10.87310216,-79.18832000
10.90347396,-81.38406000
10.93384575,-82.99710000
10.96421754,-82.25136000
10.99458934,-78.09386000
11.02496113,-84.86386000
11.05533292,-88.59824000
11.08570472,-82.57799000
11.11607651,-80.24704000
11.14644831,-80.45032000
11.17682010,-83.01853000
11.20719189,-99.41908000
11.23756369,-86.78508000
11.26793548,-87.88090000
11.29830727,-84.36304000
11.32867907,-90.07920000
11.35905086,-80.99477000
11.38942266,-77.81567000
11.41979445,-76.51116000
11.45016624,-79.11734000
11.48053804,-87.73327000
11.51090983,-85.79365000
11.54128162,-84.65407000
11.57165342,-79.17786000
11.60202521,-79.28067000
11.63239701,-78.32888000
11.66276880,-78.01511000
11.69314059,-86.40833000
11.72351239,-92.77564000
11.75388418,-84.73839000
11.78425597,-77.54221000
11.81462777,-79.61177000
11.84499956,-79.33798000
11.87537136,-78.45624000
11.90574315,-76.72881000
11.93611494,-74.16597000
11.96648674,-75.77797000
11.99685853,-81.79146000
12.02723032,-93.21552000
12.05760212,-87.20222000
12.08797391,-78.51703000
12.11834571,-82.73858000
12.14871750,-79.40074000
12.17908929,-88.67687000
12.20946109,-82.03354000
12.23983288,-82.30132000
12.27020467,-78.17795000
12.30057647,-78.72072000
12.33094826,-92.84309000
12.36132006,-86.28969000
12.39169185,-84.07614000
12.42206364,-78.71526000
12.45243544,-79.50858000
12.48280723,-89.65999000
12.51317902,-85.64002000
12.54355082,-87.81291000
12.57392261,-91.43741000
12.60429440,-92.69470000
12.63466620,-80.24664000
12.66503799,-78.29788000
12.69540979,-76.31913000
12.72578158,-77.58950000
12.75615337,-82.86841000
12.78652517,-86.63429000
12.81689696,-80.84245000
12.84726875,-82.40658000
12.87764055,-87.73879000
12.90801234,-76.42522000
12.93838414,-73.71945000
12.96875593,-78.50949000
12.99912772,-84.63251000
13.02949952,-84.79602000
13.05987131,-78.16774000
13.09024310,-78.13294000
13.12061490,-80.04790000
13.15098669,-80.30669000
13.18135849,-84.24667000
13.21173028,-75.92849000
13.24210207,-73.85941000
13.27247387,-76.72343000
13.30284566,-76.77695000
13.33321745,-74.93377000
13.36358925,-76.59990000
13.39396104,-82.35120000
13.42433284,-83.07024000
13.45470463,-87.30506000
13.48507642,-84.40538000
13.51544822,-80.27385000
13.54582001,-76.26909000
13.57619180,-76.56635000
13.60656360,-76.78645000
13.63693539,-77.60217000
13.66730719,-84.49284000
13.69767898,-83.80252000
13.72805077,-80.33218000
13.75842257,-79.61909000
13.78879436,-80.59499000
13.81916615,-78.02919000
13.84953795,-77.00967000
13.87990974,-84.15249000
13.91028154,-93.48812000
13.94065333,-88.77034000
13.97102512,-78.06583000
14.00139692,-75.27251000
14.03176871,-79.58863000
14.06214050,-82.26563000
14.09251230,-81.74445000
14.12288409,-84.82605000
14.15325589,-87.55108000
14.18362768,-81.63810000
14.21399947,-74.90976000
14.24437127,-74.04153000
14.27474306,-82.12489000
14.30511485,-90.36968000
14.33548665,-78.82188000
14.36585844,-79.85925000
14.39623024,-80.70235000
14.42660203,-78.20810000
14.45697382,-85.36143000
14.48734562,-92.03197000
14.51771741,-81.15239000
14.54808920,-76.31848000
14.57846100,-76.26973000
14.60883279,-75.05006000
14.63920459,-74.15866000
14.66957638,-82.80779000
14.69994817,-80.32024000
14.73031997,-78.54530000
14.76069176,-79.38161000
14.79106355,-78.41403000
14.82143535,-77.43842000
14.85180714,-78.01257000
14.88217894,-78.42670000
14.91255073,-77.50628000
14.94292252,-76.53932000
14.97329432,-82.51382000
15.00366611,-87.35520000
15.03403790,-82.65802000
15.06440970,-78.54637000
15.09478149,-75.43346000
15.12515329,-75.82738000
15.15552508,-78.50552000
15.18589687,-88.09429000
15.21626867,-88.43495000
15.24664046,-87.49894000
15.27701225,-82.05888000
15.30738405,-82.25365000
15.33775584,-84.38219000
15.36812764,-86.69388000
15.39849943,-79.62899000
15.42887122,-74.67709000
15.45924302,-79.66982000
15.48961481,-80.66237000
15.51998660,-80.53303000
15.55035840,-82.26480000
15.58073019,-85.68071000
15.61110199,-82.75931000
15.64147378,-79.84082000
15.67184557,-78.66437000
15.70221737,-79.18614000
15.73258916,-82.38977000
15.76296095,-81.88836000
15.79333275,-87.25677000
15.82370454,-81.29596000
15.85407634,-83.47233000
15.88444813,-78.50645000
15.91481992,-73.08376000
15.94519172,-72.79104000
15.97556351,-79.01941000
16.00593530,-85.87791000
16.03630710,-81.03696000
16.06667889,-81.54700000
16.09705069,-79.93480000
16.12742248,-77.90884000
16.15779427,-81.94221000
16.18816607,-77.86361000
16.21853786,-75.24062000
16.24890965,-77.02859000
16.27928145,-84.04210000
16.30965324,-79.84396000
16.34002504,-79.29639000
16.37039683,-87.52227000
16.40076862,-84.94690000
16.43114042,-81.51669000
16.46151221,-90.17136000
16.49188400,-84.78523000
16.52225580,-84.60960000
16.55262759,-84.00027000
16.58299939,-81.15769000
16.61337118,-83.03825000
16.64374297,-84.25266000
16.67411477,-93.19652000
16.70448656,-78.88316000
16.73485835,-79.08225000
16.76523015,-86.71523000
16.79560194,-82.60574000
16.82597374,-81.13400000
16.85634553,-83.38396000
16.88671732,-82.62847000
16.91708912,-75.68246000
16.94746091,-78.26543000
16.97783270,-80.36968000
17.00820450,-81.95106000
17.03857629,-86.39896000
17.06894809,-85.91356000
17.09931988,-81.93880000
17.12969167,-79.03423000
17.16006347,-78.40321000
17.19043526,-75.29565000
17.22080705,-76.29087000
17.25117885,-80.96820000
17.28155064,-100.72500000
17.31192244,-90.60818000
17.34229423,-88.17203000
17.37266602,-79.12467000
17.40303782,-76.33627000
17.43340961,-75.55096000
17.46378140,-79.20403000
17.49415320,-80.89426000
17.52452499,-80.38008000
17.55489679,-84.04778000
17.58526858,-81.92056000
17.61564037,-77.03973000
17.64601217,-77.62817000
17.67638396,-85.56561000
17.70675575,-76.62036000
17.73712755,-78.39903000
17.76749934,-76.28104000
17.79787114,-73.60107000
17.82824293,-74.96304000
17.85861472,-80.72644000
17.88898652,-73.36287000
17.91935831,-73.67869000
17.94973010,-76.17894000
17.98010190,-77.88503000
18.01047369,-81.90948000
18.04084549,-89.92333000
18.07121728,-81.36522000
18.10158907,-74.66039000
18.13196087,-73.78343000
18.16233266,-77.47803000
18.19270445,-83.75900000
18.22307625,-90.33675000
18.25344804,-89.96115000
18.28381984,-87.47308000
18.31419163,-79.57487000
18.34456342,-76.55045000
18.37493522,-85.29319000
18.40530701,-91.16402000
18.43567880,-85.54219000
18.46605060,-80.43375000
18.49642239,-79.17834000
18.52679419,-81.12393000
18.55716598,-83.59566000
18.58753777,-85.36721000
18.61790957,-87.30995000
18.64828136,-85.67638000
18.67865315,-77.95689000
18.70902495,-77.41164000
18.73939674,-80.52475000
18.76976854,-86.95349000
18.80014033,-80.97923000
18.83051212,-79.97470000
18.86088392,-81.76079000
18.89125571,-72.22517000
18.92162750,-71.19531000
18.95199930,-76.78596000
18.98237109,-87.96680000
19.01274289,-79.24683000
19.04311468,-77.08743000
19.07348647,-73.64090000
19.10385827,-72.51974000
19.13423006,-75.07959000
19.16460185,-81.34959000
19.19497365,-76.91346000
19.22534544,-76.22547000
19.25571724,-75.83644000
19.28608903,-78.86669000
19.31646082,-84.64911000
19.34683262,-81.72657000
19.37720441,-77.17538000
19.40757620,-75.47809000
19.43794800,-80.41180000
19.46831979,-98.60658000
19.49869159,-88.53097000
19.52906338,-87.04521000
19.55943517,-88.37784000
19.58980697,-83.18243000
19.62017876,-78.64016000
19.65055055,-79.84862000
19.68092235,-94.67731000
19.71129414,-83.48531000
19.74166594,-83.57883000
19.77203773,-89.02589000
19.80240952,-82.58012000
19.83278132,-77.26043000
19.86315311,-82.64581000
19.89352490,-86.43363000
19.92389670,-83.30835000
19.95426849,-85.35648000
19.98464029,-80.79135000
20.01501208,-87.27916000
20.04538387,-85.91259000
20.07575567,-86.00528000
20.10612746,-84.02531000
20.13649925,-82.25890000
20.16687105,-79.52552000
20.19724284,-74.26888000
20.22761464,-77.79674000
20.25798643,-82.77584000
20.28835822,-81.39194000
20.31873002,-76.49673000
20.34910181,-77.77141000
20.37947360,-93.72710000
20.40984540,-86.51088000
20.44021719,-91.74950000
20.47058899,-78.53971000
20.50096078,-78.30625000
20.53133257,-81.59013000
20.56170437,-77.58864000
20.59207616,-75.80138000
20.62244795,-80.52594000
20.65281975,-91.42506000
20.68319154,-77.67018000
20.71356334,-76.54781000
20.74393513,-74.80019000
20.77430692,-74.61160000
20.80467872,-78.63254000
20.83505051,-92.36587000
20.86542230,-84.78584000
20.89579410,-79.61583000
20.92616589,-85.38689000
20.95653769,-78.75073000
20.98690948,-78.63928000
21.01728127,-82.18593000
21.04765307,-83.23758000
21.07802486,-76.41555000
21.10839665,-74.58569000
21.13876845,-78.37445000
21.16914024,-81.20073000
21.19951204,-80.99155000
21.22988383,-79.38918000
21.26025562,-77.69687000
21.29062742,-80.00880000
21.32099921,-84.61327000
21.35137100,-81.77540000
21.38174280,-75.49248000
21.41211459,-73.94167000
21.44248639,-75.31226000
21.47285818,-80.91797000
21.50322997,-92.77441000
21.53360177,-96.86937000
21.56397356,-83.95354000
21.59434535,-78.50880000
21.62471715,-79.80165000
21.65508894,-86.67444000
21.68546074,-97.76841000
21.71583253,-90.51537000
21.74620432,-88.60912000
21.77657612,-97.41904000
21.80694791,-85.69073000
21.83731970,-80.02434000
21.86769150,-78.78875000
21.89806329,-78.21854000
21.92843509,-86.87718000
21.95880688,-87.32240000
21.98917867,-86.96961000
22.01955047,-80.32337000
22.04992226,-79.17921000
22.08029405,-81.27430000
22.11066585,-84.63995000
22.14103764,-98.99542000
22.17140944,-84.45747000
22.20178123,-81.49043000
22.23215302,-80.00130000
22.26252482,-78.79741000
22.29289661,-85.64105000
22.32326840,-89.38731000
22.35364020,-101.91100000
22.38401199,-77.95158000
22.41438379,-76.94881000
22.44475558,-80.09888000
22.47512737,-82.06180000
22.50549917,-94.24981000
22.53587096,-83.77361000
22.56624275,-87.50168000
22.59661455,-87.70351000
22.62698634,-86.21651000
22.65735814,-82.17698000
22.68772993,-82.14864000
22.71810172,-81.38844000
22.74847352,-78.66421000
22.77884531,-107.53320000
22.80921710,-81.30934000
22.83958890,-82.29949000
22.86996069,-90.11920000
22.90033249,-81.69457000
22.93070428,-81.40141000
22.96107607,-83.66435000
22.99144787,-90.13934000
23.02181966,-77.28562000
23.05219145,-76.96380000
23.08256325,-81.36447000
23.11293504,-82.08533000
23.14330684,-82.79036000
23.17367863,-86.63586000
23.20405042,-84.75677000
23.23442222,-79.51882000
23.26479401,-84.00402000
23.29516580,-89.38586000
23.32553760,-91.14012000
23.35590939,-91.78616000
23.38628119,-87.37637000
23.41665298,-80.09666000
23.44702477,-78.20140000
23.47739657,-82.50546000
23.50776836,-93.87734000
23.53814015,-88.49979000
23.56851195,-88.56706000
23.59888374,-79.36417000
23.62925554,-78.56411000
23.65962733,-80.47185000
23.68999912,-86.46997000
23.72037092,-79.40681000
23.75074271,-78.41307000
23.78111450,-85.91470000
23.81148630,-92.92412000
23.84185809,-87.28364000
23.87222989,-86.23972000
23.90260168,-80.94460000
23.93297347,-76.83710000
23.96334527,-76.90437000
23.99371706,-92.86353000
24.02408885,-78.06837000
24.05446065,-87.82776000
24.08483244,-79.71874000
24.11520424,-82.44118000
24.14557603,-77.95695000
24.17594782,-83.99596000
24.20631962,-91.41335000
24.23669141,-80.92592000
24.26706320,-81.44128000
24.29743500,-83.88036000
24.32780679,-75.59685000
24.35817859,-76.80581000
24.38855038,-82.70283000
24.41892217,-91.19101000
24.44929397,-79.65082000
24.47966576,-81.55363000
24.51003755,-78.16937000
24.54040935,-73.17016000
24.57078114,-77.35567000
24.60115294,-90.31350000
24.63152473,-85.44280000
24.66189652,-83.39421000
24.69226832,-76.87981000
24.72264011,-82.17004000
24.75301190,-83.21823000
24.78338370,-83.87791000
24.81375549,-74.45751000
24.84412729,-71.02589000
24.87449908,-70.71646000
24.90487087,-73.16592000
24.93524267,-69.11540000
24.96561446,-68.05100000
24.99598625,-71.80983000
25.02635805,-72.09313000
25.05672984,-72.46987000
25.08710163,-80.82875000
25.11747343,-81.27800000
25.14784522,-73.87177000
25.17821702,-77.79542000
25.20858881,-77.11841000
25.23896060,-73.71739000
25.26933240,-74.45619000
25.29970419,-81.53080000
25.33007598,-78.04531000
25.36044778,-78.06421000
25.39081957,-78.35002000
25.42119137,-77.02573000
25.45156316,-77.66077000
25.48193495,-81.81960000
25.51230675,-89.98017000
25.54267854,-78.41805000
25.57305033,-89.69717000
25.60342213,-75.23700000
25.63379392,-71.16884000
25.66416572,-74.36017000
25.69453751,-86.83338000
25.72490930,-74.73355000
25.75528110,-81.05681000
25.78565289,-80.63725000
25.81602468,-77.15842000
25.84639648,-84.01328000
25.87676827,-82.59330000
25.90714007,-77.59293000
25.93751186,-75.01228000
25.96788365,-75.70345000
25.99825545,-81.55305000
26.02862724,-81.51699000
26.05899903,-91.77765000
26.08937083,-77.38116000
26.11974262,-71.21237000
26.15011442,-72.05590000
26.18048621,-78.32594000
26.21085800,-81.41414000
26.24122980,-79.17016000
26.27160159,-81.88709000
26.30197338,-71.72758000
26.33234518,-70.94572000
26.36271697,-75.97295000
26.39308877,-78.23573000
26.42346056,-74.38377000
26.45383235,-77.71767000
26.48420415,-82.71387000
26.51457594,-74.74937000
26.54494773,-73.88452000
26.57531953,-78.35236000
26.60569132,-86.64365000
26.63606312,-83.02578000
26.66643491,-78.09597000
26.69680670,-74.53040000
26.72717850,-73.43443000
26.75755029,-74.90895000
26.78792208,-79.16418000
26.81829388,-88.48038000
26.84866567,-94.56376000
26.87903747,-84.62769000
26.90940926,-80.61475000
26.93978105,-80.69444000
26.97015285,-90.48893000
27.00052464,-86.17713000
27.03089643,-81.76576000
27.06126823,-84.78497000
27.09164002,-105.52020000
27.12201182,-84.63486000
27.15238361,-83.44629000
27.18275540,-93.50941000
27.21312720,-88.55199000
27.24349899,-80.76690000
27.27387078,-82.83261000
27.30424258,-92.83527000
27.33461437,-102.35580000
27.36498617,-85.00037000
27.39535796,-78.90963000
27.42572975,-77.86864000
27.45610155,-82.59386000
27.48647334,-82.02914000
27.51684513,-76.70638000
27.54721693,-77.43085000
27.57758872,-83.32802000
27.60796052,-90.11922000
27.63833231,-92.00680000
27.66870410,-85.75801000
27.69907590,-84.71565000
27.72944769,-88.01322000
27.75981948,-94.89844000
27.79019128,-85.51366000
27.82056307,-79.41611000
27.85093487,-78.19249000
27.88130666,-79.76804000
27.91167845,-83.82657000
27.94205025,-89.97350000
27.97242204,-91.53522000
28.00279383,-89.00687000
28.03316563,-84.66307000
28.06353742,-91.42558000
28.09390922,-82.40783000
28.12428101,-83.06668000
28.15465280,-84.45858000
28.18502460,-86.86271000
28.21539639,-83.69491000
28.24576818,-83.47446000
28.27613998,-84.49039000
28.30651177,-82.76519000
28.33688357,-85.33383000
28.36725536,-87.05569000
28.39762715,-83.71574000
28.42799895,-78.67565000
28.45837074,-77.64424000
28.48874253,-79.34567000
28.51911433,-77.65945000
28.54948612,-80.44547000
28.57985792,-86.16962000
28.61022971,-91.66533000
28.64060150,-102.77230000
28.67097330,-85.49699000
28.70134509,-81.00281000
28.73171688,-78.78975000
28.76208868,-78.14696000
28.79246047,-78.45425000
28.82283227,-79.60142000
28.85320406,-80.92785000
28.88357585,-87.90131000
28.91394765,-94.14421000
28.94431944,-90.79018000
28.97469123,-100.28120000
29.00506303,-86.07056000
29.03543482,-79.86769000
29.06580662,-80.20448000
29.09617841,-82.82302000
29.12655020,-79.78263000
29.15692200,-79.90476000
29.18729379,-86.45032000
29.21766558,-91.38633000
29.24803738,-91.95920000
29.27840917,-92.34809000
29.30878097,-88.18206000
29.33915276,-94.96771000
29.36952455,-89.96224000
29.39989635,-83.24889000
29.43026814,-81.27744000
29.46063993,-84.34370000
29.49101173,-92.49968000
29.52138352,-86.34377000
29.55175532,-84.95859000
29.58212711,-91.34642000
29.61249890,-99.52843000
29.64287070,-97.10487000
29.67324249,-107.76850000
29.70361428,-90.78889000
29.73398608,-81.50549000
29.76435787,-81.08543000
29.79472967,-87.41418000
29.82510146,-83.87671000
29.85547325,-79.77707000
29.88584505,-82.78043000
29.91621684,-102.94730000
29.94658863,-88.23068000
29.97696043,-92.11327000
30.00733222,-91.72639000
30.03770402,-82.25835000
30.06807581,-81.56020000
30.09844760,-82.32590000
30.12881940,-84.81834000
30.15919119,-88.08422000
30.18956298,-92.00367000
30.21993478,-96.72810000
30.25030657,-83.80356000
30.28067837,-80.77620000
30.31105016,-82.35355000
30.34142195,-87.76239000
30.37179375,-97.08954000
30.40216554,-83.20154000
30.43253733,-79.59182000
30.46290913,-80.79316000
30.49328092,-96.89022000
30.52365272,-88.26663000
30.55402451,-98.10185000
30.58439630,-95.48892000
30.61476810,-95.88054000
30.64513989,-99.41445000
30.67551168,-97.11131000
30.70588348,-88.84431000
30.73625527,-84.56039000
30.76662707,-95.04454000
30.79699886,-88.44772000
30.82737065,-85.34464000
30.85774245,-85.70419000
30.88811424,-86.98366000
30.91848603,-85.44067000
30.94885783,-86.94096000
30.97922962,-90.79629000
31.00960142,-91.71383000
31.03997321,-95.63038000
31.07034500,-83.80316000
31.10071680,-83.07376000
31.13108859,-90.44640000
31.16146038,-94.07127000
31.19183218,-84.71310000
31.22220397,-81.85385000
31.25257577,-81.23221000
31.28294756,-80.81378000
31.31331935,-82.00784000
31.34369115,-83.90690000
31.37406294,-84.97696000
31.40443473,-94.69196000
31.43480653,-86.56143000
31.46517832,-86.06716000
31.49555012,-88.80472000
31.52592191,-80.66986000
31.55629370,-79.01668000
31.58666550,-80.06463000
31.61703729,-85.82771000
31.64740908,-97.69452000
31.67778088,-92.95444000
31.70815267,-86.37451000
31.73852447,-85.05763000
31.76889626,-98.10707000
31.79926805,-91.61633000
31.82963985,-89.20490000
31.86001164,-93.05721000
31.89038343,-89.89543000
31.92075523,-92.91455000
31.95112702,-101.96620000
31.98149882,-92.22054000
32.01187061,-86.10114000
32.04224240,-85.33478000
32.07261420,-88.87137000
32.10298599,-94.06548000
32.13335778,-104.45060000
32.16372958,-101.85740000
32.19410137,-95.06894000
32.22447317,-96.58509000
32.25484496,-87.06254000
32.28521675,-85.83353000
32.31558855,-91.96159000
32.34596034,-93.47293000
32.37633213,-89.74686000
32.40670393,-92.82870000
32.43707572,-85.80939000
32.46744752,-85.19475000
32.49781931,-88.28960000
32.52819110,-86.65707000
32.55856290,-84.77040000
32.58893469,-87.55733000
