Frequency,Channel A
4.03944857,-78.95916000
4.06982036,-80.57193000
4.10019216,-77.52543000
4.13056395,-75.06129000
4.16093574,-73.02272000
4.19130754,-76.90627000
4.22167933,-81.30737000
4.25205112,-77.31883000
4.28242292,-77.27341000
4.31279471,-75.45515000
4.34316651,-80.49309000
4.37353830,-79.09596000
4.40391009,-75.01300000
4.43428189,-74.03352000
4.46465368,-74.27381000
4.49502547,-77.12582000
4.52539727,-83.91580000
4.55576906,-86.63501000
4.58614086,-81.45855000
4.61651265,-74.07434000
4.64688444,-73.11689000
4.67725624,-75.82712000
4.70762803,-76.21907000
4.73799982,-75.43030000
4.76837162,-74.09464000
4.79874341,-71.88298000
4.82911521,-75.56754000
4.85948700,-81.71864000
4.88985879,-77.52326000
4.92023059,-77.34153000
4.95060238,-82.80331000
4.98097417,-76.39417000
5.01134597,-73.58006000
5.04171776,-78.99911000
5.07208956,-75.90725000
5.10246135,-71.62197000
5.13283314,-72.15717000
5.16320494,-73.27538000
5.19357673,-76.21120000
5.22394852,-82.82411000
5.25432032,-76.46257000
5.28469211,-75.98577000
5.31506391,-76.86929000
5.34543570,-80.90819000
5.37580749,-79.24974000
5.40617929,-74.14507000
5.43655108,-85.94018000
5.46692287,-77.04981000
5.49729467,-75.83459000
5.52766646,-84.18331000
5.55803826,-76.82403000
5.58841005,-85.30237000
5.61878184,-74.69235000
5.64915364,-70.98031000
5.67952543,-70.61926000
5.70989722,-69.12799000
5.74026902,-68.19340000
5.77064081,-69.86739000
5.80101261,-74.43809000
5.83138440,-72.74007000
5.86175619,-72.13953000
5.89212799,-77.69557000
5.92249978,-74.76820000
5.95287157,-73.22032000
5.98324337,-79.41736000
6.01361516,-85.82839000
6.04398696,-77.41322000
6.07435875,-90.25020000
6.10473054,-77.26551000
6.13510234,-81.96877000
6.16547413,-78.76143000
6.19584592,-74.48320000
6.22621772,-74.56393000
6.25658951,-81.04874000
6.28696131,-74.59982000
6.31733310,-73.12173000
6.34770489,-77.42598000
6.37807669,-75.68101000
6.40844848,-78.02415000
6.43882027,-78.26959000
6.46919207,-80.48180000
6.49956386,-88.35248000
6.52993566,-79.87820000
6.56030745,-75.38081000
6.59067924,-73.32641000
6.62105104,-76.05823000
6.65142283,-76.89088000
6.68179462,-77.98149000
6.71216642,-79.07802000
6.74253821,-81.61818000
6.77291001,-83.34904000
6.80328180,-79.47182000
6.83365359,-86.71991000
6.86402539,-81.62728000
6.89439718,-74.60851000
6.92476897,-76.20821000
6.95514077,-82.40347000
6.98551256,-81.68169000
7.01588436,-79.80824000
7.04625615,-82.00349000
7.07662794,-74.74004000
7.10699974,-72.14444000
7.13737153,-75.81214000
7.16774332,-79.00928000
7.19811512,-86.44387000
7.22848691,-90.55919000
7.25885871,-78.90736000
7.28923050,-71.83746000
7.31960229,-74.00770000
7.34997409,-79.07343000
7.38034588,-79.22253000
7.41071767,-85.19408000
7.44108947,-79.96841000
7.47146126,-78.42080000
7.50183306,-78.51666000
7.53220485,-87.14150000
7.56257664,-88.13406000
7.59294844,-80.62206000
7.62332023,-86.20614000
7.65369202,-84.98607000
7.68406382,-81.14725000
7.71443561,-80.92580000
7.74480741,-76.59200000
7.77517920,-79.38525000
7.80555099,-79.74702000
7.83592279,-78.90929000
7.86629458,-76.46984000
7.89666637,-73.23914000
7.92703817,-73.24614000
7.95740996,-76.99535000
7.98778176,-82.89119000
8.01815355,-78.76881000
8.04852534,-77.72403000
8.07889714,-75.15913000
8.10926893,-73.03640000
8.13964072,-75.55132000
8.17001252,-80.83378000
8.20038431,-78.25468000
8.23075611,-77.67889000
8.26112790,-77.62832000
8.29149969,-76.26378000
8.32187149,-76.00555000
8.35224328,-74.74734000
8.38261507,-71.98651000
8.41298687,-71.73397000
8.44335866,-75.54237000
8.47373046,-79.62009000
8.50410225,-76.04549000
8.53447404,-74.71509000
8.56484584,-75.06995000
8.59521763,-74.26710000
8.62558942,-74.17252000
8.65596122,-76.48724000
8.68633301,-80.25921000
8.71670481,-87.61723000
8.74707660,-93.43749000
8.77744839,-81.30322000
8.80782019,-76.54111000
8.83819198,-80.08273000
8.86856377,-87.32770000
8.89893557,-82.24239000
8.92930736,-83.51971000
8.95967916,-81.43838000
8.99005095,-75.49803000
9.02042274,-76.43258000
9.05079454,-82.10774000
9.08116633,-76.28673000
9.11153812,-73.77666000
9.14190992,-78.18307000
9.17228171,-85.50918000
9.20265351,-86.58786000
9.23302530,-88.50978000
9.26339709,-80.24379000
9.29376889,-72.39615000
9.32414068,-74.48628000
9.35451247,-86.33998000
9.38488427,-98.80022000
9.41525606,-88.92743000
9.44562786,-81.72794000
9.47599965,-86.82621000
9.50637144,-80.94250000
9.53674324,-82.05327000
9.56711503,-81.45856000
9.59748682,-78.45702000
9.62785862,-83.14774000
9.65823041,-87.21571000
9.68860221,-87.90233000
9.71897400,-88.07998000
9.74934579,-85.88666000
9.77971759,-75.42052000
9.81008938,-74.22700000
9.84046117,-78.90800000
9.87083297,-83.15555000
9.90120476,-78.38538000
9.93157656,-76.42997000
9.96194835,-81.97872000
9.99232014,-85.23838000
10.02269194,-82.30796000
10.05306373,-80.64499000
10.08343552,-74.19559000
10.11380732,-75.14420000
10.14417911,-81.00052000
10.17455091,-82.78783000
10.20492270,-79.95369000
10.23529449,-88.61832000
10.26566629,-79.11670000
10.29603808,-74.30309000
10.32640987,-74.19933000
10.35678167,-75.71395000
10.38715346,-78.78621000
10.41752526,-88.77473000
10.44789705,-86.36334000
10.47826884,-91.00651000
10.50864064,-80.64317000
10.53901243,-78.77245000
10.56938422,-75.82365000
10.59975602,-75.71207000
10.63012781,-78.73154000
10.66049961,-82.73248000
10.69087140,-84.34778000
10.72124319,-81.86707000
10.75161499,-86.53030000
10.78198678,-80.05864000
10.81235857,-77.38551000
10.84273037,-77.28024000
10.87310216,-76.59728000
10.90347396,-78.77624000
10.93384575,-82.54866000
10.96421754,-86.62629000
10.99458934,-81.27305000
11.02496113,-85.25513000
11.05533292,-83.80074000
11.08570472,-78.52071000
11.11607651,-77.70119000
11.14644831,-79.80701000
11.17682010,-88.06306000
11.20719189,-79.76695000
11.23756369,-81.75075000
11.26793548,-92.60174000
11.29830727,-87.00040000
11.32867907,-82.27746000
11.35905086,-78.66308000
11.38942266,-77.36346000
11.41979445,-79.62514000
11.45016624,-99.41702000
11.48053804,-80.17754000
11.51090983,-81.82090000
11.54128162,-99.92691000
11.57165342,-86.68080000
11.60202521,-77.11314000
11.63239701,-75.15814000
11.66276880,-81.95899000
11.69314059,-90.46069000
11.72351239,-87.81207000
11.75388418,-90.70438000
11.78425597,-80.40367000
11.81462777,-77.63791000
11.84499956,-76.99128000
11.87537136,-77.27618000
11.90574315,-83.20731000
11.93611494,-83.97504000
11.96648674,-80.51289000
11.99685853,-77.88106000
12.02723032,-80.44509000
12.05760212,-81.31355000
12.08797391,-76.96059000
12.11834571,-73.60513000
12.14871750,-71.06283000
12.17908929,-76.74116000
12.20946109,-85.25333000
12.23983288,-80.06400000
12.27020467,-78.71713000
12.30057647,-80.23484000
12.33094826,-85.17380000
12.36132006,-81.05325000
12.39169185,-80.69511000
12.42206364,-80.38932000
12.45243544,-80.15601000
12.48280723,-84.26355000
12.51317902,-82.39684000
12.54355082,-80.26618000
12.57392261,-77.80524000
12.60429440,-74.42746000
12.63466620,-73.71944000
12.66503799,-79.52505000
12.69540979,-89.47093000
12.72578158,-92.60413000
12.75615337,-85.87706000
12.78652517,-78.40646000
12.81689696,-80.82904000
12.84726875,-92.31786000
12.87764055,-81.39462000
12.90801234,-75.62360000
12.93838414,-72.32970000
12.96875593,-76.71180000
12.99912772,-85.64617000
13.02949952,-81.01514000
13.05987131,-79.60191000
13.09024310,-77.01558000
13.12061490,-76.15347000
13.15098669,-76.88062000
13.18135849,-82.32280000
13.21173028,-83.46435000
13.24210207,-76.97390000
13.27247387,-76.82021000
13.30284566,-78.74905000
13.33321745,-76.66358000
13.36358925,-80.14308000
13.39396104,-80.29916000
13.42433284,-75.98388000
13.45470463,-82.79507000
13.48507642,-92.20607000
13.51544822,-79.48058000
13.54582001,-74.28577000
13.57619180,-74.96510000
13.60656360,-77.98347000
13.63693539,-81.45561000
13.66730719,-82.99284000
13.69767898,-86.50115000
13.72805077,-89.03179000
13.75842257,-95.97088000
13.78879436,-81.41351000
13.81916615,-77.04273000
13.84953795,-80.45449000
13.87990974,-83.73709000
13.91028154,-76.35120000
13.94065333,-74.32227000
13.97102512,-79.41033000
14.00139692,-81.59023000
14.03176871,-94.69450000
14.06214050,-86.12549000
14.09251230,-86.39616000
14.12288409,-82.43135000
14.15325589,-82.12708000
14.18362768,-78.99232000
14.21399947,-75.08085000
14.24437127,-80.20496000
14.27474306,-84.63714000
14.30511485,-78.44128000
14.33548665,-76.22747000
14.36585844,-76.58911000
14.39623024,-78.08775000
14.42660203,-78.04285000
14.45697382,-81.73839000
14.48734562,-89.88475000
14.51771741,-87.31105000
14.54808920,-82.66926000
14.57846100,-79.06159000
14.60883279,-75.53099000
14.63920459,-73.71898000
14.66957638,-77.15712000
14.69994817,-93.47476000
14.73031997,-84.84383000
14.76069176,-88.13535000
14.79106355,-80.73594000
14.82143535,-75.94004000
14.85180714,-75.48766000
14.88217894,-79.22460000
14.91255073,-81.77293000
14.94292252,-81.66866000
14.97329432,-95.25919000
15.00366611,-82.49992000
15.03403790,-92.62640000
15.06440970,-81.20247000
15.09478149,-74.49838000
15.12515329,-71.95231000
15.15552508,-73.58427000
15.18589687,-93.59813000
15.21626867,-82.31221000
15.24664046,-84.68307000
15.27701225,-90.00333000
15.30738405,-93.05878000
15.33775584,-83.74770000
15.36812764,-83.33871000
15.39849943,-81.02634000
15.42887122,-80.45901000
15.45924302,-82.36006000
15.48961481,-87.38008000
15.51998660,-86.79009000
15.55035840,-86.96660000
15.58073019,-79.71976000
15.61110199,-72.96180000
15.64147378,-72.08835000
15.67184557,-76.82943000
15.70221737,-86.16822000
15.73258916,-80.97871000
15.76296095,-77.76604000
15.79333275,-76.53615000
15.82370454,-79.00085000
15.85407634,-90.55354000
15.88444813,-79.20778000
15.91481992,-77.17136000
15.94519172,-78.43962000
15.97556351,-85.63239000
16.00593530,-79.09143000
16.03630710,-76.60724000
16.06667889,-81.36856000
16.09705069,-79.77309000
16.12742248,-76.64683000
16.15779427,-77.46240000
16.18816607,-83.30608000
16.21853786,-81.26691000
16.24890965,-82.89223000
16.27928145,-103.16630000
16.30965324,-82.74842000
16.34002504,-76.41712000
16.37039683,-83.20916000
16.40076862,-76.86372000
16.43114042,-76.31429000
16.46151221,-88.79556000
16.49188400,-81.58983000
16.52225580,-78.63357000
16.55262759,-81.28546000
16.58299939,-103.10280000
16.61337118,-81.88655000
16.64374297,-79.91839000
16.67411477,-81.09981000
16.70448656,-82.89494000
16.73485835,-86.16261000
16.76523015,-85.18266000
16.79560194,-79.53421000
16.82597374,-78.40003000
16.85634553,-82.28680000
16.88671732,-76.70851000
16.91708912,-73.79546000
16.94746091,-75.69477000
16.97783270,-81.35693000
17.00820450,-79.60184000
17.03857629,-78.23553000
17.06894809,-81.12068000
17.09931988,-79.97134000
17.12969167,-75.88773000
17.16006347,-76.48810000
17.19043526,-80.74639000
17.22080705,-80.46738000
17.25117885,-82.95646000
17.28155064,-82.16754000
17.31192244,-76.18930000
17.34229423,-74.63951000
17.37266602,-80.48840000
17.40303782,-78.53680000
17.43340961,-75.20650000
17.46378140,-74.77565000
17.49415320,-79.33928000
17.52452499,-88.02756000
17.55489679,-81.00957000
17.58526858,-79.94180000
17.61564037,-76.71747000
17.64601217,-75.55814000
17.67638396,-86.51752000
17.70675575,-79.51037000
17.73712755,-93.57957000
17.76749934,-78.29530000
17.79787114,-73.92355000
17.82824293,-71.01804000
17.85861472,-71.76584000
17.88898652,-77.09854000
17.91935831,-79.03758000
17.94973010,-84.56270000
17.98010190,-86.51229000
18.01047369,-79.96410000
18.04084549,-77.30611000
18.07121728,-84.47781000
18.10158907,-79.37066000
18.13196087,-76.13151000
18.16233266,-78.32488000
18.19270445,-81.06780000
18.22307625,-80.42659000
18.25344804,-79.23032000
18.28381984,-82.96906000
18.31419163,-76.12841000
18.34456342,-79.85612000
18.37493522,-101.61710000
18.40530701,-84.39641000
18.43567880,-80.36209000
18.46605060,-77.04381000
18.49642239,-74.39544000
18.52679419,-80.12393000
18.55716598,-87.34016000
18.58753777,-77.72345000
18.61790957,-75.13391000
18.64828136,-78.15975000
18.67865315,-91.59587000
18.70902495,-78.88030000
18.73939674,-80.30952000
18.76976854,-81.43924000
18.80014033,-81.79472000
18.83051212,-80.63668000
18.86088392,-76.55762000
18.89125571,-73.28919000
18.92162750,-74.16109000
18.95199930,-78.11285000
18.98237109,-83.01657000
19.01274289,-85.60893000
19.04311468,-80.55424000
19.07348647,-76.60684000
19.10385827,-72.88052000
19.13423006,-73.31563000
19.16460185,-76.36281000
19.19497365,-79.35609000
19.22534544,-80.83783000
19.25571724,-82.19641000
19.28608903,-80.65144000
19.31646082,-75.98238000
19.34683262,-74.07048000
19.37720441,-75.61628000
19.40757620,-75.95282000
19.43794800,-77.76649000
19.46831979,-83.70137000
19.49869159,-83.87538000
19.52906338,-79.87594000
19.55943517,-82.29704000
19.58980697,-80.91386000
19.62017876,-74.97649000
19.65055055,-73.89273000
19.68092235,-78.75536000
19.71129414,-82.81800000
19.74166594,-78.67216000
19.77203773,-79.02998000
19.80240952,-80.41597000
19.83278132,-79.15936000
19.86315311,-82.23098000
19.89352490,-75.04912000
19.92389670,-79.19707000
19.95426849,-89.50366000
19.98464029,-83.61095000
20.01501208,-92.88326000
20.04538387,-80.50063000
20.07575567,-89.30831000
20.10612746,-84.12845000
20.13649925,-81.93872000
20.16687105,-77.29984000
20.19724284,-74.80790000
20.22761464,-83.17661000
20.25798643,-84.88532000
20.28835822,-78.35000000
20.31873002,-77.25838000
20.34910181,-83.37090000
20.37947360,-80.58783000
20.40984540,-74.11663000
20.44021719,-73.90476000
20.47058899,-74.37190000
20.50096078,-76.75124000
20.53133257,-86.05549000
20.56170437,-85.06722000
20.59207616,-77.19126000
20.62244795,-78.19667000
20.65281975,-77.25517000
20.68319154,-75.44023000
20.71356334,-77.74973000
20.74393513,-83.63739000
20.77430692,-82.61244000
20.80467872,-78.46193000
20.83505051,-79.95244000
20.86542230,-79.63461000
20.89579410,-77.90651000
20.92616589,-76.18336000
20.95653769,-76.11581000
20.98690948,-78.76509000
21.01728127,-87.66513000
21.04765307,-85.11877000
21.07802486,-77.45864000
21.10839665,-75.32403000
21.13876845,-77.76668000
21.16914024,-83.90125000
21.19951204,-80.06615000
21.22988383,-80.64258000
21.26025562,-91.10930000
21.29062742,-76.83585000
21.32099921,-75.17449000
21.35137100,-77.70652000
21.38174280,-77.87387000
21.41211459,-76.89107000
21.44248639,-78.49152000
21.47285818,-79.66679000
21.50322997,-86.30913000
21.53360177,-79.20570000
21.56397356,-78.24897000
21.59434535,-79.17856000
21.62471715,-77.46696000
21.65508894,-79.19545000
21.68546074,-83.77383000
21.71583253,-87.39941000
21.74620432,-82.38226000
21.77657612,-88.50223000
21.80694791,-93.54629000
21.83731970,-84.14452000
21.86769150,-77.94205000
21.89806329,-76.17972000
21.92843509,-81.19003000
21.95880688,-82.59598000
21.98917867,-84.32899000
22.01955047,-85.00952000
22.04992226,-79.51730000
22.08029405,-86.94997000
22.11066585,-79.63907000
22.14103764,-80.08606000
22.17140944,-80.44475000
22.20178123,-81.15244000
22.23215302,-79.73732000
22.26252482,-83.81271000
22.29289661,-79.79076000
22.32326840,-78.95440000
22.35364020,-77.99869000
22.38401199,-77.12638000
22.41438379,-83.97945000
22.44475558,-78.22141000
22.47512737,-78.32864000
22.50549917,-86.56564000
22.53587096,-84.21188000
22.56624275,-84.96996000
22.59661455,-78.85715000
22.62698634,-76.76767000
22.65735814,-81.40640000
22.68772993,-94.21034000
22.71810172,-81.21854000
22.74847352,-75.46725000
22.77884531,-78.40881000
22.80921710,-90.98682000
22.83958890,-90.63361000
22.86996069,-81.14650000
22.90033249,-77.57446000
22.93070428,-76.56961000
22.96107607,-78.12032000
22.99144787,-87.84300000
23.02181966,-83.02061000
23.05219145,-87.14603000
23.08256325,-80.93540000
23.11293504,-74.45571000
23.14330684,-73.46162000
23.17367863,-74.67954000
23.20405042,-82.99046000
23.23442222,-81.70351000
23.26479401,-77.53734000
23.29516580,-81.21003000
23.32553760,-80.82058000
23.35590939,-75.37742000
23.38628119,-73.84309000
23.41665298,-74.78992000
23.44702477,-73.90445000
23.47739657,-74.08904000
23.50776836,-80.00989000
23.53814015,-84.37592000
23.56851195,-84.80739000
23.59888374,-79.33939000
23.62925554,-73.69393000
23.65962733,-74.74483000
23.68999912,-80.10433000
23.72037092,-81.91438000
23.75074271,-76.03126000
23.78111450,-77.95640000
23.81148630,-87.86858000
23.84185809,-79.71021000
23.87222989,-78.77231000
23.90260168,-82.84581000
23.93297347,-82.10973000
23.96334527,-89.80742000
23.99371706,-80.16937000
24.02408885,-78.79170000
24.05446065,-83.93833000
24.08483244,-77.83997000
24.11520424,-73.62668000
24.14557603,-72.84991000
24.17594782,-75.91073000
24.20631962,-77.26032000
24.23669141,-74.75461000
24.26706320,-78.71548000
24.29743500,-81.50115000
24.32780679,-75.42473000
24.35817859,-75.73007000
24.38855038,-78.30556000
24.41892217,-81.96778000
24.44929397,-83.24944000
24.47966576,-84.35796000
24.51003755,-88.56114000
24.54040935,-76.93565000
24.57078114,-76.92860000
24.60115294,-73.49628000
24.63152473,-74.14252000
24.66189652,-78.91210000
24.69226832,-85.67013000
24.72264011,-94.79279000
24.75301190,-95.47902000
24.78338370,-77.19167000
24.81375549,-72.90857000
24.84412729,-74.47636000
24.87449908,-81.33194000
24.90487087,-82.98049000
24.93524267,-80.93027000
24.96561446,-82.85866000
24.99598625,-78.46355000
25.02635805,-71.19811000
25.05672984,-69.07542000
25.08710163,-75.49608000
25.11747343,-79.30847000
25.14784522,-75.74760000
25.17821702,-76.99926000
25.20858881,-92.78204000
25.23896060,-76.34406000
25.26933240,-83.87527000
25.29970419,-80.96445000
25.33007598,-77.73771000
25.36044778,-77.89783000
25.39081957,-73.84585000
25.42119137,-73.77134000
25.45156316,-72.73442000
25.48193495,-76.30480000
25.51230675,-87.16264000
25.54267854,-83.53773000
25.57305033,-80.45595000
25.60342213,-74.76283000
25.63379392,-76.34916000
25.66416572,-76.07259000
25.69453751,-72.93273000
25.72490930,-74.63553000
25.75528110,-77.27522000
25.78565289,-76.35951000
25.81602468,-75.07146000
25.84639648,-77.52878000
25.87676827,-78.70337000
25.90714007,-76.04094000
25.93751186,-77.00795000
25.96788365,-78.95456000
25.99825545,-79.19714000
26.02862724,-90.96877000
26.05899903,-78.70335000
26.08937083,-77.62433000
26.11974262,-81.21701000
26.15011442,-72.16422000
26.18048621,-71.56802000
26.21085800,-80.00779000
26.24122980,-75.39500000
26.27160159,-75.72806000
26.30197338,-83.18478000
26.33234518,-82.63023000
26.36271697,-78.10809000
26.39308877,-81.97948000
26.42346056,-90.82847000
26.45383235,-81.46565000
26.48420415,-80.86885000
26.51457594,-83.68935000
26.54494773,-96.27046000
26.57531953,-100.39130000
26.60569132,-98.11618000
26.63606312,-82.04113000
26.66643491,-78.68063000
26.69680670,-80.20172000
26.72717850,-85.33920000
26.75755029,-86.82204000
26.78792208,-90.68429000
26.81829388,-91.20259000
26.84866567,-93.33340000
26.87903747,-90.57101000
26.90940926,-82.30499000
26.93978105,-78.31110000
26.97015285,-82.07918000
27.00052464,-89.23996000
27.03089643,-79.50912000
27.06126823,-80.07965000
27.09164002,-85.72160000
27.12201182,-80.31857000
27.15238361,-77.85873000
27.18275540,-82.54395000
27.21312720,-87.51270000
27.24349899,-82.94799000
27.27387078,-84.22672000
27.30424258,-89.11720000
27.33461437,-87.67818000
27.36498617,-83.39459000
27.39535796,-83.37586000
27.42572975,-83.85975000
27.45610155,-85.31230000
27.48647334,-90.79607000
27.51684513,-92.12440000
27.54721693,-85.44321000
27.57758872,-79.93697000
27.60796052,-80.09805000
27.63833231,-84.33672000
27.66870410,-88.73404000
27.69907590,-82.35676000
27.72944769,-80.21523000
27.75981948,-81.73465000
27.79019128,-90.22210000
27.82056307,-86.57709000
27.85093487,-80.65973000
27.88130666,-82.37824000
27.91167845,-90.75742000
27.94205025,-79.43234000
27.97242204,-80.81590000
28.00279383,-84.87622000
28.03316563,-80.85667000
28.06353742,-82.03653000
28.09390922,-97.36385000
28.12428101,-83.27338000
28.15465280,-79.92611000
28.18502460,-83.54156000
28.21539639,-103.26220000
28.24576818,-85.75276000
28.27613998,-86.70438000
28.30651177,-89.41629000
28.33688357,-82.54311000
28.36725536,-81.80151000
28.39762715,-88.92798000
28.42799895,-86.12511000
28.45837074,-79.33707000
28.48874253,-79.61130000
28.51911433,-85.09796000
28.54948612,-87.69643000
28.57985792,-82.48177000
28.61022971,-84.53098000
28.64060150,-89.54354000
28.67097330,-86.38210000
28.70134509,-88.06908000
28.73171688,-84.84864000
28.76208868,-81.28658000
28.79246047,-85.61080000
28.82283227,-88.03948000
28.85320406,-79.07671000
28.88357585,-80.28606000
28.91394765,-88.91330000
28.94431944,-83.07578000
28.97469123,-83.27686000
29.00506303,-88.72485000
29.03543482,-86.59769000
29.06580662,-82.65652000
29.09617841,-91.70763000
29.12655020,-88.35419000
29.15692200,-84.75684000
29.18729379,-92.48114000
29.21766558,-90.09270000
29.24803738,-86.64169000
29.27840917,-84.42395000
29.30878097,-84.06749000
29.33915276,-85.32298000
29.36952455,-89.32529000
29.39989635,-90.00625000
29.43026814,-83.17605000
29.46063993,-85.25740000
29.49101173,-92.31955000
29.52138352,-81.72121000
29.55175532,-80.42088000
29.58212711,-86.57939000
29.61249890,-82.19069000
29.64287070,-79.30419000
29.67324249,-82.48482000
29.70361428,-90.24734000
29.73398608,-83.68987000
29.76435787,-83.68872000
29.79472967,-87.94096000
29.82510146,-100.12200000
29.85547325,-87.07169000
29.88584505,-90.50874000
29.91621684,-81.52252000
29.94658863,-82.04494000
29.97696043,-87.07938000
30.00733222,-81.89886000
30.03770402,-78.99374000
30.06807581,-78.42956000
30.09844760,-83.55679000
30.12881940,-93.67553000
30.15919119,-92.13263000
30.18956298,-98.40278000
30.21993478,-88.30363000
30.25030657,-88.03279000
30.28067837,-86.00861000
30.31105016,-87.72785000
30.34142195,-95.68750000
30.37179375,-89.37816000
30.40216554,-86.36832000
30.43253733,-83.50034000
30.46290913,-92.59319000
30.49328092,-85.93987000
30.52365272,-82.80510000
30.55402451,-84.07154000
30.58439630,-89.64139000
30.61476810,-82.21184000
30.64513989,-79.32123000
30.67551168,-81.89133000
30.70588348,-90.05157000
30.73625527,-84.97718000
30.76662707,-82.88514000
30.79699886,-88.84384000
30.82737065,-85.11360000
30.85774245,-80.22415000
30.88811424,-82.76041000
30.91848603,-92.15382000
30.94885783,-85.97408000
30.97922962,-83.91014000
31.00960142,-101.17950000
31.03997321,-85.78335000
31.07034500,-83.12207000
31.10071680,-87.69410000
31.13108859,-87.37024000
31.16146038,-81.61232000
31.19183218,-85.79712000
31.22220397,-93.45561000
31.25257577,-87.17036000
31.28294756,-82.77012000
31.31331935,-85.09703000
31.34369115,-99.52491000
31.37406294,-95.80261000
31.40443473,-88.65434000
31.43480653,-81.87213000
31.46517832,-83.61145000
31.49555012,-87.36881000
31.52592191,-83.35975000
31.55629370,-83.58044000
31.58666550,-89.38411000
31.61703729,-87.30714000
31.64740908,-90.47089000
31.67778088,-88.83434000
31.70815267,-83.12537000
31.73852447,-86.41190000
31.76889626,-87.30920000
31.79926805,-93.70696000
31.82963985,-85.88208000
31.86001164,-82.50061000
31.89038343,-82.45738000
31.92075523,-85.08958000
31.95112702,-91.69064000
31.98149882,-85.38335000
32.01187061,-84.95380000
32.04224240,-85.28056000
32.07261420,-85.30685000
32.10298599,-88.77602000
32.13335778,-90.96905000
32.16372958,-89.21159000
32.19410137,-92.04082000
32.22447317,-87.19234000
32.25484496,-84.52962000
32.28521675,-85.95692000
32.31558855,-85.88616000
32.34596034,-93.85487000
32.37633213,-96.07497000
32.40670393,-84.68428000
32.43707572,-78.92512000
32.46744752,-78.82241000
32.49781931,-81.84392000
32.52819110,-84.80981000
32.55856290,-91.25916000
32.58893469,-88.79066000
