Frequency,Channel A
4.03944857,-74.96436000
4.06982036,-71.80077000
4.10019216,-74.43749000
4.13056395,-90.83329000
4.16093574,-75.01902000
4.19130754,-76.36718000
4.22167933,-92.25470000
4.25205112,-78.39440000
4.28242292,-76.17570000
4.31279471,-80.55373000
4.34316651,-83.11391000
4.37353830,-74.41084000
4.40391009,-73.69492000
4.43428189,-90.20164000
4.46465368,-76.49146000
4.49502547,-73.88628000
4.52539727,-81.83407000
4.55576906,-78.55263000
4.58614086,-74.02211000
4.61651265,-83.28782000
4.64688444,-69.81299000
4.67725624,-68.56175000
4.70762803,-76.55722000
4.73799982,-77.57004000
4.76837162,-71.03487000
4.79874341,-74.41577000
4.82911521,-77.66457000
4.85948700,-73.84591000
4.88985879,-79.91445000
4.92023059,-78.14600000
4.95060238,-80.75677000
4.98097417,-81.22657000
5.01134597,-77.78616000
5.04171776,-79.18980000
5.07208956,-79.85069000
5.10246135,-73.79749000
5.13283314,-79.14864000
5.16320494,-75.25462000
5.19357673,-76.14023000
5.22394852,-93.26095000
5.25432032,-79.23839000
5.28469211,-77.53013000
5.31506391,-87.34229000
5.34543570,-69.94361000
5.37580749,-68.80424000
5.40617929,-72.60145000
5.43655108,-71.25675000
5.46692287,-68.19004000
5.49729467,-68.81827000
5.52766646,-72.66454000
5.55803826,-72.89514000
5.58841005,-74.39368000
5.61878184,-75.69550000
5.64915364,-74.75811000
5.67952543,-75.83210000
5.70989722,-83.53980000
5.74026902,-79.31239000
5.77064081,-79.48905000
5.80101261,-76.38338000
5.83138440,-76.69106000
5.86175619,-71.28402000
5.89212799,-70.29144000
5.92249978,-71.96024000
5.95287157,-74.09585000
5.98324337,-71.55515000
6.01361516,-71.66698000
6.04398696,-71.28614000
6.07435875,-69.84633000
6.10473054,-70.71825000
6.13510234,-78.41393000
6.16547413,-83.50429000
6.19584592,-83.92575000
6.22621772,-80.20176000
6.25658951,-76.53593000
6.28696131,-74.43358000
6.31733310,-78.37526000
6.34770489,-92.43857000
6.37807669,-81.38889000
6.40844848,-82.28564000
6.43882027,-88.35130000
6.46919207,-88.80814000
6.49956386,-78.99490000
6.52993566,-74.90496000
6.56030745,-82.83730000
6.59067924,-78.59834000
6.62105104,-73.82032000
6.65142283,-73.58445000
6.68179462,-77.34370000
6.71216642,-84.77180000
6.74253821,-78.73531000
6.77291001,-73.51315000
6.80328180,-74.88364000
6.83365359,-88.15556000
6.86402539,-76.39661000
6.89439718,-80.00412000
6.92476897,-93.25807000
6.95514077,-81.84950000
6.98551256,-82.11591000
7.01588436,-85.17959000
7.04625615,-77.11175000
7.07662794,-74.14314000
7.10699974,-74.98935000
7.13737153,-78.90711000
7.16774332,-83.58177000
7.19811512,-92.19921000
7.22848691,-96.01540000
7.25885871,-90.92820000
7.28923050,-80.81695000
7.31960229,-86.35159000
7.34997409,-81.17013000
7.38034588,-78.76231000
7.41071767,-81.14132000
7.44108947,-89.23753000
7.47146126,-93.45844000
7.50183306,-85.71702000
7.53220485,-83.62131000
7.56257664,-80.39249000
7.59294844,-74.76563000
7.62332023,-77.16098000
7.65369202,-92.25190000
7.68406382,-81.37974000
7.71443561,-76.06147000
7.74480741,-76.97719000
7.77517920,-94.64692000
7.80555099,-84.81976000
7.83592279,-85.03445000
7.86629458,-77.37624000
7.89666637,-75.26398000
7.92703817,-79.94562000
7.95740996,-91.02241000
7.98778176,-79.02711000
8.01815355,-79.04022000
8.04852534,-83.21413000
8.07889714,-78.00241000
8.10926893,-76.52007000
8.13964072,-80.81653000
8.17001252,-77.46461000
8.20038431,-73.60398000
8.23075611,-74.64715000
8.26112790,-82.37654000
8.29149969,-76.93141000
8.32187149,-73.51340000
8.35224328,-74.22954000
8.38261507,-77.24440000
8.41298687,-81.62201000
8.44335866,-87.51700000
8.47373046,-79.01314000
8.50410225,-76.63522000
8.53447404,-83.56841000
8.56484584,-83.92203000
8.59521763,-79.12431000
8.62558942,-87.31373000
8.65596122,-79.54709000
8.68633301,-82.85462000
8.71670481,-89.34875000
8.74707660,-79.90769000
8.77744839,-75.74071000
8.80782019,-75.17287000
8.83819198,-81.83450000
8.86856377,-94.77980000
8.89893557,-88.08433000
8.92930736,-83.08307000
8.95967916,-83.18022000
8.99005095,-79.31942000
9.02042274,-82.07555000
9.05079454,-95.05461000
9.08116633,-81.84138000
9.11153812,-80.52723000
9.14190992,-79.29312000
9.17228171,-78.26720000
9.20265351,-81.45100000
9.23302530,-81.95509000
9.26339709,-80.42252000
9.29376889,-78.82849000
9.32414068,-79.95332000
9.35451247,-83.44665000
9.38488427,-85.98502000
9.41525606,-89.64501000
9.44562786,-86.89812000
9.47599965,-114.56730000
9.50637144,-92.79552000
9.53674324,-88.99815000
9.56711503,-82.82399000
9.59748682,-76.79191000
9.62785862,-75.57188000
9.65823041,-77.85341000
9.68860221,-84.90538000
9.71897400,-84.61668000
9.74934579,-81.32018000
9.77971759,-81.78910000
9.81008938,-75.45965000
9.84046117,-77.14211000
9.87083297,-85.06615000
9.90120476,-81.06094000
9.93157656,-77.13906000
9.96194835,-79.79313000
9.99232014,-104.42120000
10.02269194,-82.28255000
10.05306373,-87.76737000
10.08343552,-77.30893000
10.11380732,-72.98425000
10.14417911,-76.28930000
10.17455091,-90.24643000
10.20492270,-84.93034000
10.23529449,-77.05762000
10.26566629,-76.87383000
10.29603808,-77.61765000
10.32640987,-74.79529000
10.35678167,-76.46925000
10.38715346,-81.11166000
10.41752526,-82.33949000
10.44789705,-82.54722000
10.47826884,-84.43116000
10.50864064,-81.85860000
10.53901243,-82.02263000
10.56938422,-82.76979000
10.59975602,-80.67038000
10.63012781,-85.44681000
10.66049961,-85.01652000
10.69087140,-89.78189000
10.72124319,-89.38809000
10.75161499,-83.71873000
10.78198678,-81.34225000
10.81235857,-78.45916000
10.84273037,-78.40820000
10.87310216,-77.48120000
10.90347396,-75.77939000
10.93384575,-76.76122000
10.96421754,-78.45297000
10.99458934,-79.74677000
11.02496113,-83.51846000
11.05533292,-87.41645000
11.08570472,-74.92028000
11.11607651,-73.89224000
11.14644831,-76.26570000
11.17682010,-84.59451000
11.20719189,-85.29761000
11.23756369,-81.66543000
11.26793548,-81.77963000
11.29830727,-74.87134000
11.32867907,-74.69138000
11.35905086,-78.75066000
11.38942266,-84.24541000
11.41979445,-80.84641000
11.45016624,-77.97614000
11.48053804,-95.83504000
11.51090983,-84.88922000
11.54128162,-91.72993000
11.57165342,-85.46605000
11.60202521,-80.56023000
11.63239701,-76.61512000
11.66276880,-77.90265000
11.69314059,-86.14177000
11.72351239,-96.43192000
11.75388418,-92.96401000
11.78425597,-78.96326000
11.81462777,-74.23019000
11.84499956,-76.14674000
11.87537136,-87.15988000
11.90574315,-83.44158000
11.93611494,-78.32693000
11.96648674,-87.55139000
11.99685853,-84.17863000
12.02723032,-88.98513000
12.05760212,-85.77553000
12.08797391,-80.76202000
12.11834571,-78.49983000
12.14871750,-77.44372000
12.17908929,-81.88363000
12.20946109,-86.28564000
12.23983288,-84.06798000
12.27020467,-77.60390000
12.30057647,-75.12323000
12.33094826,-81.13824000
12.36132006,-83.64384000
12.39169185,-85.01049000
12.42206364,-76.22231000
12.45243544,-73.40916000
12.48280723,-74.26206000
12.51317902,-75.10123000
12.54355082,-80.82130000
12.57392261,-90.76592000
12.60429440,-82.66045000
12.63466620,-76.01301000
12.66503799,-74.13240000
12.69540979,-78.52771000
12.72578158,-88.30192000
12.75615337,-80.79123000
12.78652517,-98.39851000
12.81689696,-85.79715000
12.84726875,-81.37001000
12.87764055,-79.64694000
12.90801234,-76.48978000
12.93838414,-73.40934000
12.96875593,-75.69934000
12.99912772,-80.41294000
13.02949952,-80.27962000
13.05987131,-77.91838000
13.09024310,-76.99807000
13.12061490,-79.19492000
13.15098669,-76.97300000
13.18135849,-77.15372000
13.21173028,-90.46678000
13.24210207,-89.33457000
13.27247387,-88.56059000
13.30284566,-76.92353000
13.33321745,-74.29501000
13.36358925,-76.34853000
13.39396104,-77.09846000
13.42433284,-74.56014000
13.45470463,-73.44888000
13.48507642,-73.29343000
13.51544822,-73.31736000
13.54582001,-76.13882000
13.57619180,-78.20878000
13.60656360,-80.05865000
13.63693539,-83.71021000
13.66730719,-82.81299000
13.69767898,-79.51756000
13.72805077,-77.54450000
13.75842257,-77.80054000
13.78879436,-81.05033000
13.81916615,-77.95439000
13.84953795,-75.87273000
13.87990974,-76.50826000
13.91028154,-80.02664000
13.94065333,-76.84837000
13.97102512,-73.46496000
14.00139692,-76.11565000
14.03176871,-89.52942000
14.06214050,-80.83659000
14.09251230,-80.92905000
14.12288409,-81.87253000
14.15325589,-73.13721000
14.18362768,-72.26426000
14.21399947,-73.73857000
14.24437127,-81.27629000
14.27474306,-80.46241000
14.30511485,-74.83798000
14.33548665,-76.40159000
14.36585844,-77.12080000
14.39623024,-79.09634000
14.42660203,-82.36851000
14.45697382,-80.37704000
14.48734562,-79.63856000
14.51771741,-96.33966000
14.54808920,-81.01562000
14.57846100,-82.23186000
14.60883279,-75.84940000
14.63920459,-72.70464000
14.66957638,-74.99111000
14.69994817,-81.74432000
14.73031997,-89.48135000
14.76069176,-87.14215000
14.79106355,-84.19648000
14.82143535,-76.81565000
14.85180714,-78.34966000
14.88217894,-90.39944000
14.91255073,-82.86287000
14.94292252,-76.77805000
14.97329432,-75.74781000
15.00366611,-74.86169000
15.03403790,-78.83961000
15.06440970,-106.75950000
15.09478149,-89.46797000
15.12515329,-77.34215000
15.15552508,-74.47249000
15.18589687,-79.02459000
15.21626867,-80.23932000
15.24664046,-81.39945000
15.27701225,-86.84813000
15.30738405,-85.48891000
15.33775584,-88.24096000
15.36812764,-84.97872000
15.39849943,-81.50897000
15.42887122,-75.32853000
15.45924302,-72.86070000
15.48961481,-75.06303000
15.51998660,-79.44266000
15.55035840,-85.17928000
15.58073019,-84.72977000
15.61110199,-78.72249000
15.64147378,-74.10054000
15.67184557,-74.26401000
15.70221737,-81.44415000
15.73258916,-77.48744000
15.76296095,-77.90437000
15.79333275,-82.04298000
15.82370454,-77.17076000
15.85407634,-75.32014000
15.88444813,-76.56029000
15.91481992,-77.14914000
15.94519172,-76.71935000
15.97556351,-79.95773000
16.00593530,-91.55525000
16.03630710,-94.69791000
16.06667889,-98.45152000
16.09705069,-83.76958000
16.12742248,-75.51791000
16.15779427,-75.05325000
16.18816607,-78.91318000
16.21853786,-91.74104000
16.24890965,-83.96739000
16.27928145,-80.34501000
16.30965324,-76.61533000
16.34002504,-75.15591000
16.37039683,-78.95120000
16.40076862,-76.30991000
16.43114042,-74.67505000
16.46151221,-76.33719000
16.49188400,-86.32713000
16.52225580,-86.47292000
16.55262759,-82.50769000
16.58299939,-86.32027000
16.61337118,-92.56440000
16.64374297,-84.61608000
16.67411477,-79.48540000
16.70448656,-79.84909000
16.73485835,-79.21566000
16.76523015,-81.90586000
16.79560194,-84.68079000
16.82597374,-86.35941000
16.85634553,-85.97843000
16.88671732,-82.40555000
16.91708912,-80.12055000
16.94746091,-78.06210000
16.97783270,-83.17641000
17.00820450,-91.85334000
17.03857629,-84.73941000
17.06894809,-88.72544000
17.09931988,-82.09718000
17.12969167,-76.08035000
17.16006347,-73.09958000
17.19043526,-75.01195000
17.22080705,-78.90913000
17.25117885,-80.40782000
17.28155064,-88.91733000
17.31192244,-81.28903000
17.34229423,-78.16120000
17.37266602,-82.84677000
17.40303782,-87.24620000
17.43340961,-76.66537000
17.46378140,-74.68085000
17.49415320,-77.14038000
17.52452499,-82.58355000
17.55489679,-88.16339000
17.58526858,-84.72363000
17.61564037,-76.81673000
17.64601217,-72.61608000
17.67638396,-72.80376000
17.70675575,-76.84138000
17.73712755,-84.84249000
17.76749934,-86.89719000
17.79787114,-80.60399000
17.82824293,-78.13969000
17.85861472,-79.18243000
17.88898652,-87.10560000
17.91935831,-87.13981000
17.94973010,-82.20017000
17.98010190,-76.90834000
18.01047369,-74.56832000
18.04084549,-76.27316000
18.07121728,-82.46375000
18.10158907,-81.97418000
18.13196087,-73.93046000
18.16233266,-72.77583000
18.19270445,-76.42553000
18.22307625,-84.40884000
18.25344804,-80.86204000
18.28381984,-77.81503000
18.31419163,-80.04601000
18.34456342,-88.00536000
18.37493522,-81.73662000
18.40530701,-83.49025000
18.43567880,-78.22440000
18.46605060,-73.91090000
18.49642239,-73.28563000
18.52679419,-74.26385000
18.55716598,-87.45490000
18.58753777,-76.23027000
18.61790957,-76.86499000
18.64828136,-82.40192000
18.67865315,-78.55789000
18.70902495,-81.02477000
18.73939674,-82.70711000
18.76976854,-80.73534000
18.80014033,-79.08077000
18.83051212,-77.22332000
18.86088392,-81.48618000
18.89125571,-79.08779000
18.92162750,-78.91492000
18.95199930,-81.95240000
18.98237109,-83.36537000
19.01274289,-85.43575000
19.04311468,-85.90085000
19.07348647,-79.59380000
19.10385827,-79.09064000
19.13423006,-79.47726000
19.16460185,-77.60791000
19.19497365,-76.90412000
19.22534544,-75.89011000
19.25571724,-79.33306000
19.28608903,-90.97870000
19.31646082,-81.18501000
19.34683262,-76.75458000
19.37720441,-77.08799000
19.40757620,-79.35279000
19.43794800,-76.57148000
19.46831979,-75.16487000
19.49869159,-80.23070000
19.52906338,-89.76085000
19.55943517,-82.97241000
19.58980697,-83.84574000
19.62017876,-77.94232000
19.65055055,-71.15876000
19.68092235,-70.87739000
19.71129414,-77.13920000
19.74166594,-82.33514000
19.77203773,-79.98035000
19.80240952,-79.68748000
19.83278132,-74.64712000
19.86315311,-73.73981000
19.89352490,-75.80355000
19.92389670,-88.38955000
19.95426849,-79.25713000
19.98464029,-76.90810000
20.01501208,-79.09044000
20.04538387,-76.41430000
20.07575567,-80.50698000
20.10612746,-88.60208000
20.13649925,-78.20589000
20.16687105,-72.93420000
20.19724284,-73.50901000
20.22761464,-77.52872000
20.25798643,-84.93195000
20.28835822,-96.27780000
20.31873002,-81.02667000
20.34910181,-78.11583000
20.37947360,-80.95193000
20.40984540,-78.30437000
20.44021719,-77.81414000
20.47058899,-80.65346000
20.50096078,-77.92825000
20.53133257,-78.99869000
20.56170437,-80.65086000
20.59207616,-85.86594000
20.62244795,-83.32777000
20.65281975,-77.12051000
20.68319154,-75.38232000
20.71356334,-75.58802000
20.74393513,-80.46495000
20.77430692,-83.42192000
20.80467872,-82.70069000
20.83505051,-82.84898000
20.86542230,-79.77946000
20.89579410,-83.62975000
20.92616589,-80.50780000
20.95653769,-75.24599000
20.98690948,-73.20785000
21.01728127,-73.67427000
21.04765307,-76.40495000
21.07802486,-78.11810000
21.10839665,-77.43008000
21.13876845,-76.42966000
21.16914024,-77.20406000
21.19951204,-80.46625000
21.22988383,-80.53171000
21.26025562,-84.10968000
21.29062742,-84.74557000
21.32099921,-94.47479000
21.35137100,-79.65995000
21.38174280,-77.28534000
21.41211459,-77.55123000
21.44248639,-76.38787000
21.47285818,-78.94827000
21.50322997,-84.38549000
21.53360177,-87.09502000
21.56397356,-79.74122000
21.59434535,-76.56506000
21.62471715,-75.61618000
21.65508894,-74.03858000
21.68546074,-75.25031000
21.71583253,-78.76326000
21.74620432,-88.19887000
21.77657612,-82.23262000
21.80694791,-78.22345000
21.83731970,-74.82823000
21.86769150,-73.94507000
21.89806329,-77.23149000
21.92843509,-80.62621000
21.95880688,-79.49852000
21.98917867,-81.05373000
22.01955047,-80.62290000
22.04992226,-79.45744000
22.08029405,-81.58077000
22.11066585,-84.05064000
22.14103764,-103.50170000
22.17140944,-84.06396000
22.20178123,-81.56764000
22.23215302,-79.85014000
22.26252482,-83.00734000
22.29289661,-100.46260000
22.32326840,-90.66837000
22.35364020,-85.74025000
22.38401199,-79.13917000
22.41438379,-76.22009000
22.44475558,-77.80334000
22.47512737,-79.25516000
22.50549917,-75.21043000
22.53587096,-74.96598000
22.56624275,-79.13501000
22.59661455,-85.98838000
22.62698634,-89.20818000
22.65735814,-98.84640000
22.68772993,-87.99829000
22.71810172,-80.45094000
22.74847352,-79.80777000
22.77884531,-86.79107000
22.80921710,-85.32001000
22.83958890,-80.52571000
22.86996069,-79.16690000
22.90033249,-77.82675000
22.93070428,-75.02094000
22.96107607,-77.32594000
22.99144787,-83.33260000
23.02181966,-82.32050000
23.05219145,-81.75266000
23.08256325,-80.63840000
23.11293504,-81.80814000
23.14330684,-81.76131000
23.17367863,-83.09541000
23.20405042,-84.44663000
23.23442222,-104.25050000
23.26479401,-77.49443000
23.29516580,-75.39390000
23.32553760,-79.90327000
23.35590939,-80.84387000
23.38628119,-81.63289000
23.41665298,-92.35561000
23.44702477,-88.87093000
23.47739657,-79.94335000
23.50776836,-76.44074000
23.53814015,-77.98244000
23.56851195,-83.87244000
23.59888374,-88.47271000
23.62925554,-89.30973000
23.65962733,-87.59171000
23.68999912,-81.71220000
23.72037092,-82.85950000
23.75074271,-87.63375000
23.78111450,-87.07409000
23.81148630,-85.56915000
23.84185809,-79.09152000
23.87222989,-76.94529000
23.90260168,-78.86545000
23.93297347,-82.77908000
23.96334527,-87.57990000
23.99371706,-86.39129000
24.02408885,-86.32240000
24.05446065,-76.24792000
24.08483244,-76.91901000
24.11520424,-76.96431000
24.14557603,-74.77742000
24.17594782,-78.04890000
24.20631962,-76.94718000
24.23669141,-72.92342000
24.26706320,-76.22710000
24.29743500,-90.60752000
24.32780679,-76.15955000
24.35817859,-77.71230000
24.38855038,-81.65818000
24.41892217,-79.12253000
24.44929397,-84.65614000
24.47966576,-79.37209000
24.51003755,-76.68718000
24.54040935,-83.07748000
24.57078114,-79.10006000
24.60115294,-82.75548000
24.63152473,-80.73051000
24.66189652,-81.24291000
24.69226832,-91.61800000
24.72264011,-76.61845000
24.75301190,-73.59247000
24.78338370,-78.42419000
24.81375549,-74.74919000
24.84412729,-75.92450000
24.87449908,-81.60162000
24.90487087,-77.51693000
24.93524267,-72.38707000
24.96561446,-76.29655000
24.99598625,-79.96334000
25.02635805,-70.49165000
25.05672984,-68.37157000
25.08710163,-73.31541000
25.11747343,-76.26747000
25.14784522,-71.99747000
25.17821702,-72.13067000
25.20858881,-77.50359000
25.23896060,-79.54452000
25.26933240,-74.23870000
25.29970419,-77.76543000
25.33007598,-79.39958000
25.36044778,-82.02083000
25.39081957,-80.39658000
25.42119137,-74.53203000
25.45156316,-75.40166000
25.48193495,-80.85686000
25.51230675,-84.30650000
25.54267854,-76.40948000
25.57305033,-82.18073000
25.60342213,-81.68585000
25.63379392,-77.73346000
25.66416572,-83.50872000
25.69453751,-101.64790000
25.72490930,-96.40289000
25.75528110,-79.70802000
25.78565289,-75.60531000
25.81602468,-75.14842000
25.84639648,-75.05954000
25.87676827,-80.31730000
25.90714007,-83.84755000
25.93751186,-74.28255000
25.96788365,-75.04315000
25.99825545,-85.75648000
26.02862724,-88.35577000
26.05899903,-80.53133000
26.08937083,-78.24966000
26.11974262,-81.78272000
26.15011442,-83.52547000
26.18048621,-75.06776000
26.21085800,-74.85170000
26.24122980,-75.43751000
26.27160159,-75.15670000
26.30197338,-76.74902000
26.33234518,-92.59643000
26.36271697,-77.15716000
26.39308877,-74.29485000
26.42346056,-76.63604000
26.45383235,-77.95596000
26.48420415,-76.99379000
26.51457594,-82.42120000
26.54494773,-84.60489000
26.57531953,-80.37196000
26.60569132,-83.60542000
26.63606312,-90.54276000
26.66643491,-85.16438000
26.69680670,-85.22154000
26.72717850,-81.07716000
26.75755029,-80.60500000
26.78792208,-82.67387000
26.81829388,-83.29135000
26.84866567,-84.36012000
26.87903747,-85.15990000
26.90940926,-83.16350000
26.93978105,-81.09599000
26.97015285,-84.77787000
27.00052464,-88.62398000
27.03089643,-82.43748000
27.06126823,-80.90202000
27.09164002,-84.04385000
27.12201182,-84.54367000
27.15238361,-82.77999000
27.18275540,-86.76322000
27.21312720,-80.08416000
27.24349899,-78.27435000
27.27387078,-86.17912000
27.30424258,-99.01455000
27.33461437,-92.08914000
27.36498617,-84.49478000
27.39535796,-84.09295000
27.42572975,-83.88077000
27.45610155,-82.05230000
27.48647334,-81.94708000
27.51684513,-81.65324000
27.54721693,-81.44814000
27.57758872,-86.14289000
27.60796052,-97.89436000
27.63833231,-121.71730000
27.66870410,-105.30210000
27.69907590,-93.87164000
27.72944769,-82.54277000
27.75981948,-79.01908000
27.79019128,-80.25732000
27.82056307,-84.72733000
27.85093487,-95.67712000
27.88130666,-93.86319000
27.91167845,-82.25724000
27.94205025,-77.86251000
27.97242204,-78.59896000
28.00279383,-82.14126000
28.03316563,-79.11306000
28.06353742,-78.48421000
28.09390922,-80.29624000
28.12428101,-81.93101000
28.15465280,-81.35373000
28.18502460,-82.75783000
28.21539639,-78.25539000
28.24576818,-75.55640000
28.27613998,-77.89983000
28.30651177,-81.69849000
28.33688357,-83.23238000
28.36725536,-85.20278000
28.39762715,-87.12449000
28.42799895,-103.27180000
28.45837074,-90.68192000
28.48874253,-84.29279000
28.51911433,-84.39271000
28.54948612,-90.67412000
28.57985792,-110.61950000
28.61022971,-97.03378000
28.64060150,-97.26159000
28.67097330,-93.45065000
28.70134509,-89.09832000
28.73171688,-86.65251000
28.76208868,-93.42976000
28.79246047,-97.42802000
28.82283227,-87.42745000
28.85320406,-84.66953000
28.88357585,-88.26392000
28.91394765,-83.48888000
28.94431944,-80.96221000
28.97469123,-83.26093000
29.00506303,-82.31273000
29.03543482,-79.73840000
29.06580662,-79.05444000
29.09617841,-81.06854000
29.12655020,-80.71960000
29.15692200,-79.79799000
29.18729379,-81.17962000
29.21766558,-82.11911000
29.24803738,-80.48405000
29.27840917,-81.71150000
29.30878097,-86.86848000
29.33915276,-88.39937000
29.36952455,-90.86910000
29.39989635,-95.86031000
29.43026814,-87.49774000
29.46063993,-85.04257000
29.49101173,-86.91515000
29.52138352,-89.05437000
29.55175532,-83.83346000
29.58212711,-84.66648000
29.61249890,-94.29135000
29.64287070,-104.64130000
29.67324249,-87.40517000
29.70361428,-85.88109000
29.73398608,-92.47758000
29.76435787,-85.69753000
29.79472967,-96.59962000
29.82510146,-86.76047000
29.85547325,-81.82172000
29.88584505,-85.66595000
29.91621684,-89.15005000
29.94658863,-84.91566000
29.97696043,-85.80557000
30.00733222,-89.86688000
30.03770402,-90.29395000
30.06807581,-90.80163000
30.09844760,-89.29371000
30.12881940,-83.73270000
30.15919119,-82.65176000
30.18956298,-89.89386000
30.21993478,-93.52219000
30.25030657,-90.44362000
30.28067837,-90.92388000
30.31105016,-88.13205000
30.34142195,-86.16233000
30.37179375,-85.74459000
30.40216554,-84.95541000
30.43253733,-82.19768000
30.46290913,-84.31009000
30.49328092,-87.21928000
30.52365272,-86.37209000
30.55402451,-84.22441000
30.58439630,-82.29816000
30.61476810,-82.46384000
30.64513989,-85.06146000
30.67551168,-87.91518000
30.70588348,-86.84150000
30.73625527,-85.70313000
30.76662707,-87.78355000
30.79699886,-99.43532000
30.82737065,-100.75520000
30.85774245,-85.81650000
30.88811424,-82.33675000
30.91848603,-81.81091000
30.94885783,-85.39231000
30.97922962,-87.26599000
31.00960142,-82.48020000
31.03997321,-82.31313000
31.07034500,-82.27303000
31.10071680,-82.61798000
31.13108859,-84.60945000
31.16146038,-88.42315000
31.19183218,-93.45097000
31.22220397,-85.59303000
31.25257577,-88.35258000
31.28294756,-113.44120000
31.31331935,-96.32564000
31.34369115,-90.56362000
31.37406294,-86.90034000
31.40443473,-85.33594000
31.43480653,-80.76152000
31.46517832,-85.07020000
31.49555012,-88.17053000
31.52592191,-84.65341000
31.55629370,-83.78505000
31.58666550,-82.54152000
31.61703729,-82.96973000
31.64740908,-86.81870000
31.67778088,-108.01610000
31.70815267,-91.99661000
31.73852447,-84.48874000
31.76889626,-83.63328000
31.79926805,-86.15160000
31.82963985,-86.86992000
31.86001164,-86.77750000
31.89038343,-94.58569000
31.92075523,-95.32398000
31.95112702,-84.61967000
31.98149882,-80.85514000
32.01187061,-80.73933000
32.04224240,-81.83237000
32.07261420,-85.69014000
32.10298599,-92.48801000
32.13335778,-105.52780000
32.16372958,-91.24049000
32.19410137,-85.93532000
32.22447317,-84.30058000
32.25484496,-84.62231000
32.28521675,-87.45045000
32.31558855,-87.33178000
32.34596034,-93.78467000
32.37633213,-90.32879000
32.40670393,-84.95194000
32.43707572,-83.33679000
32.46744752,-86.00295000
32.49781931,-92.21600000
32.52819110,-96.09097000
32.55856290,-90.50792000
32.58893469,-88.52794000
