Frequency,Channel A
4.03944857,-77.04928000
4.06982036,-74.93207000
4.10019216,-81.54622000
4.13056395,-75.81629000
4.16093574,-72.75494000
4.19130754,-76.26489000
4.22167933,-78.12458000
4.25205112,-74.13453000
4.28242292,-73.47564000
4.31279471,-77.16360000
4.34316651,-78.89890000
4.37353830,-74.07170000
4.40391009,-72.69016000
4.43428189,-79.73331000
4.46465368,-82.63530000
4.49502547,-74.70567000
4.52539727,-84.46918000
4.55576906,-76.39777000
4.58614086,-77.18344000
4.61651265,-89.65745000
4.64688444,-76.24782000
4.67725624,-76.91235000
4.70762803,-88.69064000
4.73799982,-73.20689000
4.76837162,-71.88887000
4.79874341,-75.00527000
4.82911521,-81.80069000
4.85948700,-77.50327000
4.88985879,-82.95274000
4.92023059,-79.55057000
4.95060238,-76.11815000
4.98097417,-77.51849000
5.01134597,-79.51944000
5.04171776,-81.85362000
5.07208956,-82.38815000
5.10246135,-82.48721000
5.13283314,-83.85503000
5.16320494,-76.55205000
5.19357673,-75.72402000
5.22394852,-78.54320000
5.25432032,-81.62263000
5.28469211,-83.22375000
5.31506391,-83.04162000
5.34543570,-77.42346000
5.37580749,-81.57686000
5.40617929,-79.82016000
5.43655108,-73.25316000
5.46692287,-72.69229000
5.49729467,-75.70767000
5.52766646,-79.12846000
5.55803826,-73.16165000
5.58841005,-74.29887000
5.61878184,-76.38328000
5.64915364,-80.08580000
5.67952543,-89.18983000
5.70989722,-83.58384000
5.74026902,-87.43922000
5.77064081,-83.41090000
5.80101261,-74.39395000
5.83138440,-79.20119000
5.86175619,-82.66565000
5.89212799,-90.39180000
5.92249978,-82.90350000
5.95287157,-91.83578000
5.98324337,-77.57565000
6.01361516,-80.39207000
6.04398696,-85.49532000
6.07435875,-76.66162000
6.10473054,-77.01297000
6.13510234,-80.88607000
6.16547413,-78.08940000
6.19584592,-82.10774000
6.22621772,-81.49998000
6.25658951,-74.25809000
6.28696131,-71.29642000
6.31733310,-74.03302000
6.34770489,-77.04259000
6.37807669,-77.84766000
6.40844848,-82.39792000
6.43882027,-82.34702000
6.46919207,-78.08076000
6.49956386,-78.43240000
6.52993566,-83.66933000
6.56030745,-87.71638000
6.59067924,-77.44168000
6.62105104,-76.29429000
6.65142283,-76.64085000
6.68179462,-79.01254000
6.71216642,-79.51192000
6.74253821,-81.88765000
6.77291001,-83.59192000
6.80328180,-93.60632000
6.83365359,-80.85922000
6.86402539,-80.46072000
6.89439718,-80.94353000
6.92476897,-80.37154000
6.95514077,-86.94624000
6.98551256,-82.30183000
7.01588436,-79.74503000
7.04625615,-82.32738000
7.07662794,-74.15910000
7.10699974,-71.73619000
7.13737153,-80.50953000
7.16774332,-87.19237000
7.19811512,-79.70866000
7.22848691,-75.77407000
7.25885871,-74.57584000
7.28923050,-74.04575000
7.31960229,-76.38391000
7.34997409,-80.86983000
7.38034588,-78.65546000
7.41071767,-77.79471000
7.44108947,-80.62859000
7.47146126,-80.13531000
7.50183306,-81.77211000
7.53220485,-79.05509000
7.56257664,-77.11617000
7.59294844,-78.01839000
7.62332023,-76.36398000
7.65369202,-76.35052000
7.68406382,-75.74407000
7.71443561,-76.52568000
7.74480741,-76.35346000
7.77517920,-73.53810000
7.80555099,-73.85224000
7.83592279,-77.19032000
7.86629458,-84.46781000
7.89666637,-86.19236000
7.92703817,-80.14861000
7.95740996,-79.36084000
7.98778176,-79.16167000
8.01815355,-79.19182000
8.04852534,-80.13435000
8.07889714,-102.92170000
8.10926893,-84.13132000
8.13964072,-82.96040000
8.17001252,-94.29604000
8.20038431,-79.21613000
8.23075611,-76.55717000
8.26112790,-86.45647000
8.29149969,-81.05043000
8.32187149,-77.40205000
8.35224328,-75.83501000
8.38261507,-79.81063000
8.41298687,-97.09736000
8.44335866,-80.79820000
8.47373046,-90.77792000
8.50410225,-82.74721000
8.53447404,-86.67665000
8.56484584,-86.32629000
8.59521763,-85.66351000
8.62558942,-82.69813000
8.65596122,-79.64171000
8.68633301,-81.39468000
8.71670481,-93.55729000
8.74707660,-78.63258000
8.77744839,-74.17647000
8.80782019,-74.78343000
8.83819198,-83.66061000
8.86856377,-81.57758000
8.89893557,-79.88219000
8.92930736,-88.45352000
8.95967916,-91.01492000
8.99005095,-82.68410000
9.02042274,-80.25844000
9.05079454,-78.99794000
9.08116633,-76.02493000
9.11153812,-75.81086000
9.14190992,-78.36323000
9.17228171,-82.36804000
9.20265351,-84.38695000
9.23302530,-88.91241000
9.26339709,-80.51163000
9.29376889,-76.38239000
9.32414068,-79.47634000
9.35451247,-84.28435000
9.38488427,-83.74458000
9.41525606,-79.73925000
9.44562786,-78.64844000
9.47599965,-79.66552000
9.50637144,-81.68402000
9.53674324,-85.64763000
9.56711503,-80.87979000
9.59748682,-75.98100000
9.62785862,-75.89023000
9.65823041,-78.61462000
9.68860221,-83.00325000
9.71897400,-88.90151000
9.74934579,-93.89349000
9.77971759,-84.09322000
9.81008938,-80.48395000
9.84046117,-83.50533000
9.87083297,-86.22510000
9.90120476,-82.34447000
9.93157656,-75.93507000
9.96194835,-74.63293000
9.99232014,-78.78424000
10.02269194,-89.69241000
10.05306373,-89.85954000
10.08343552,-79.14966000
10.11380732,-77.78400000
10.14417911,-82.77975000
10.17455091,-84.60282000
10.20492270,-83.55458000
10.23529449,-83.23395000
10.26566629,-79.24007000
10.29603808,-77.25663000
10.32640987,-81.07545000
10.35678167,-84.16296000
10.38715346,-86.59005000
10.41752526,-79.39709000
10.44789705,-77.41841000
10.47826884,-74.77308000
10.50864064,-73.90833000
10.53901243,-78.19302000
10.56938422,-85.91487000
10.59975602,-80.32660000
10.63012781,-83.63573000
10.66049961,-84.42114000
10.69087140,-86.97610000
10.72124319,-79.82385000
10.75161499,-80.01572000
10.78198678,-87.10529000
10.81235857,-82.86496000
10.84273037,-78.83681000
10.87310216,-81.36140000
10.90347396,-84.97982000
10.93384575,-87.02130000
10.96421754,-85.10825000
10.99458934,-82.70280000
11.02496113,-86.77707000
11.05533292,-84.22125000
11.08570472,-81.90717000
11.11607651,-84.42252000
11.14644831,-76.89946000
11.17682010,-80.14793000
11.20719189,-86.47462000
11.23756369,-85.42564000
11.26793548,-82.64195000
11.29830727,-81.26596000
11.32867907,-80.06843000
11.35905086,-79.72964000
11.38942266,-82.70837000
11.41979445,-98.81679000
11.45016624,-83.16165000
11.48053804,-78.46915000
11.51090983,-79.09557000
11.54128162,-86.15714000
11.57165342,-84.86218000
11.60202521,-78.44125000
11.63239701,-74.55823000
11.66276880,-76.26472000
11.69314059,-84.53618000
11.72351239,-89.49205000
11.75388418,-81.41349000
11.78425597,-80.04853000
11.81462777,-79.38180000
11.84499956,-77.70702000
11.87537136,-78.78647000
11.90574315,-87.46792000
11.93611494,-77.08276000
11.96648674,-76.73151000
11.99685853,-80.89898000
12.02723032,-82.45607000
12.05760212,-81.02440000
12.08797391,-78.89590000
12.11834571,-75.19470000
12.14871750,-73.31883000
12.17908929,-76.61310000
12.20946109,-87.89455000
12.23983288,-89.34038000
12.27020467,-83.25283000
12.30057647,-80.38711000
12.33094826,-83.95722000
12.36132006,-79.08926000
12.39169185,-81.40611000
12.42206364,-77.66511000
12.45243544,-75.59112000
12.48280723,-80.85924000
12.51317902,-81.57930000
12.54355082,-82.04080000
12.57392261,-84.04300000
12.60429440,-75.68742000
12.63466620,-74.32188000
12.66503799,-77.76688000
12.69540979,-78.55621000
12.72578158,-76.06210000
12.75615337,-80.57853000
12.78652517,-81.16408000
12.81689696,-79.35574000
12.84726875,-78.74543000
12.87764055,-80.79631000
12.90801234,-81.33769000
12.93838414,-74.15501000
12.96875593,-72.85607000
12.99912772,-75.31528000
13.02949952,-74.25134000
13.05987131,-75.81971000
13.09024310,-81.17741000
13.12061490,-86.87967000
13.15098669,-83.12000000
13.18135849,-83.36738000
13.21173028,-92.41437000
13.24210207,-83.37050000
13.27247387,-82.59022000
13.30284566,-88.94180000
13.33321745,-78.63712000
13.36358925,-74.94340000
13.39396104,-79.14275000
13.42433284,-81.03227000
13.45470463,-81.99837000
13.48507642,-82.82822000
13.51544822,-86.54605000
13.54582001,-83.33778000
13.57619180,-82.08420000
13.60656360,-80.53859000
13.63693539,-81.98653000
13.66730719,-85.08455000
13.69767898,-90.28335000
13.72805077,-83.52969000
13.75842257,-79.96469000
13.78879436,-79.16375000
13.81916615,-74.42307000
13.84953795,-73.66019000
13.87990974,-78.85954000
13.91028154,-88.91823000
13.94065333,-79.05013000
13.97102512,-79.59794000
14.00139692,-83.04710000
14.03176871,-84.24751000
14.06214050,-93.81703000
14.09251230,-84.10390000
14.12288409,-80.57448000
14.15325589,-75.44622000
14.18362768,-77.42327000
14.21399947,-78.55811000
14.24437127,-77.33605000
14.27474306,-81.19819000
14.30511485,-90.06387000
14.33548665,-78.12682000
14.36585844,-77.88529000
14.39623024,-80.79390000
14.42660203,-88.31474000
14.45697382,-84.20502000
14.48734562,-81.59962000
14.51771741,-81.02848000
14.54808920,-83.46777000
14.57846100,-87.06781000
14.60883279,-83.47304000
14.63920459,-76.70441000
14.66957638,-77.43887000
14.69994817,-86.49260000
14.73031997,-87.08856000
14.76069176,-88.88076000
14.79106355,-91.69548000
14.82143535,-84.07304000
14.85180714,-78.00798000
14.88217894,-80.68864000
14.91255073,-92.08435000
14.94292252,-78.46664000
14.97329432,-77.80663000
15.00366611,-79.03540000
15.03403790,-79.73602000
15.06440970,-79.52136000
15.09478149,-90.74409000
15.12515329,-74.06302000
15.15552508,-70.60034000
15.18589687,-74.99032000
15.21626867,-80.56339000
15.24664046,-79.57610000
15.27701225,-81.89126000
15.30738405,-79.61284000
15.33775584,-76.75046000
15.36812764,-76.85934000
15.39849943,-81.10328000
15.42887122,-86.37328000
15.45924302,-79.75844000
15.48961481,-79.88676000
15.51998660,-77.41899000
15.55035840,-74.96017000
15.58073019,-76.56016000
15.61110199,-82.35462000
15.64147378,-78.45007000
15.67184557,-88.61973000
15.70221737,-78.98917000
15.73258916,-77.69675000
15.76296095,-79.02968000
15.79333275,-78.14812000
15.82370454,-75.83698000
15.85407634,-77.00623000
15.88444813,-85.67805000
15.91481992,-80.60983000
15.94519172,-73.83082000
15.97556351,-74.08805000
16.00593530,-72.78665000
16.03630710,-71.21322000
16.06667889,-75.81757000
16.09705069,-83.78223000
16.12742248,-91.30765000
16.15779427,-94.60499000
16.18816607,-86.43688000
16.21853786,-83.89311000
16.24890965,-91.22820000
16.27928145,-91.57368000
16.30965324,-84.58296000
16.34002504,-77.58057000
16.37039683,-73.97329000
16.40076862,-76.01663000
16.43114042,-82.33612000
16.46151221,-83.87741000
16.49188400,-84.38160000
16.52225580,-87.15428000
16.55262759,-78.24110000
16.58299939,-76.42785000
16.61337118,-83.70090000
16.64374297,-86.22616000
16.67411477,-77.87856000
16.70448656,-77.78751000
16.73485835,-82.45450000
16.76523015,-91.44362000
16.79560194,-89.05626000
16.82597374,-78.52650000
16.85634553,-75.16718000
16.88671732,-78.15637000
16.91708912,-87.10226000
16.94746091,-84.43663000
16.97783270,-86.65867000
17.00820450,-87.28896000
17.03857629,-83.74332000
17.06894809,-97.03658000
17.09931988,-78.02580000
17.12969167,-73.10156000
17.16006347,-74.08187000
17.19043526,-79.32356000
17.22080705,-91.04984000
17.25117885,-79.48037000
17.28155064,-77.04245000
17.31192244,-74.63297000
17.34229423,-73.13455000
17.37266602,-77.59904000
17.40303782,-83.03223000
17.43340961,-80.03993000
17.46378140,-78.70887000
17.49415320,-75.89628000
17.52452499,-74.84097000
17.55489679,-77.18114000
17.58526858,-81.24652000
17.61564037,-85.32137000
17.64601217,-78.72487000
17.67638396,-77.55378000
17.70675575,-78.84668000
17.73712755,-80.12730000
17.76749934,-81.49284000
17.79787114,-94.37764000
17.82824293,-81.38999000
17.85861472,-77.39889000
17.88898652,-77.34057000
17.91935831,-81.02986000
17.94973010,-82.17377000
17.98010190,-78.49380000
18.01047369,-77.85654000
18.04084549,-78.65570000
18.07121728,-78.87801000
18.10158907,-80.14252000
18.13196087,-81.12006000
18.16233266,-83.85819000
18.19270445,-81.48792000
18.22307625,-78.26613000
18.25344804,-78.89648000
18.28381984,-84.29297000
18.31419163,-83.76213000
18.34456342,-80.20089000
18.37493522,-80.98946000
18.40530701,-79.61211000
18.43567880,-75.99289000
18.46605060,-78.41676000
18.49642239,-86.12835000
18.52679419,-83.64932000
18.55716598,-78.64964000
18.58753777,-78.02295000
18.61790957,-83.05435000
18.64828136,-78.16003000
18.67865315,-83.78267000
18.70902495,-88.58568000
18.73939674,-85.30042000
18.76976854,-89.25128000
18.80014033,-78.60393000
18.83051212,-75.73852000
18.86088392,-74.78957000
18.89125571,-73.37065000
18.92162750,-74.50594000
18.95199930,-76.82344000
18.98237109,-83.06754000
19.01274289,-89.80579000
19.04311468,-85.10187000
19.07348647,-85.81514000
19.10385827,-87.78503000
19.13423006,-80.75103000
19.16460185,-79.99207000
19.19497365,-75.03642000
19.22534544,-75.72064000
19.25571724,-79.14864000
19.28608903,-80.77548000
19.31646082,-76.26854000
19.34683262,-73.73344000
19.37720441,-75.06133000
19.40757620,-83.71672000
19.43794800,-79.97408000
19.46831979,-83.13926000
19.49869159,-89.24012000
19.52906338,-77.17177000
19.55943517,-74.55862000
19.58980697,-80.51401000
19.62017876,-84.89262000
19.65055055,-77.21740000
19.68092235,-76.45044000
19.71129414,-79.20707000
19.74166594,-79.80347000
19.77203773,-79.63433000
19.80240952,-90.65515000
19.83278132,-72.33209000
19.86315311,-69.89702000
19.89352490,-72.64617000
19.92389670,-79.15447000
19.95426849,-78.15881000
19.98464029,-73.53726000
20.01501208,-71.75250000
20.04538387,-70.49585000
20.07575567,-72.96958000
20.10612746,-78.49724000
20.13649925,-81.79542000
20.16687105,-82.55177000
20.19724284,-74.83664000
20.22761464,-72.88948000
20.25798643,-73.85143000
20.28835822,-76.81303000
20.31873002,-91.24722000
20.34910181,-85.34287000
20.37947360,-86.36143000
20.40984540,-80.48306000
20.44021719,-79.05354000
20.47058899,-96.45061000
20.50096078,-81.17790000
20.53133257,-83.16768000
20.56170437,-84.97855000
20.59207616,-84.41183000
20.62244795,-80.57953000
20.65281975,-81.82581000
20.68319154,-80.70715000
20.71356334,-81.67810000
20.74393513,-85.23240000
20.77430692,-86.03377000
20.80467872,-82.25918000
20.83505051,-86.41759000
20.86542230,-86.08666000
20.89579410,-81.53282000
20.92616589,-77.80339000
20.95653769,-81.95877000
20.98690948,-77.89930000
21.01728127,-79.94901000
21.04765307,-82.25068000
21.07802486,-78.03320000
21.10839665,-77.24521000
21.13876845,-79.61216000
21.16914024,-91.85144000
21.19951204,-82.18018000
21.22988383,-83.78928000
21.26025562,-93.51511000
21.29062742,-103.55730000
21.32099921,-79.85113000
21.35137100,-76.86865000
21.38174280,-76.37488000
21.41211459,-76.75110000
21.44248639,-82.98920000
21.47285818,-85.92208000
21.50322997,-79.86929000
21.53360177,-75.96652000
21.56397356,-76.53784000
21.59434535,-79.35535000
21.62471715,-82.07081000
21.65508894,-81.62327000
21.68546074,-78.92905000
21.71583253,-79.31338000
21.74620432,-79.74032000
21.77657612,-81.10635000
21.80694791,-80.92140000
21.83731970,-75.80108000
21.86769150,-74.93143000
21.89806329,-75.83251000
21.92843509,-77.26281000
21.95880688,-77.71014000
21.98917867,-79.55396000
22.01955047,-82.66792000
22.04992226,-79.56702000
22.08029405,-82.13745000
22.11066585,-83.18161000
22.14103764,-82.93221000
22.17140944,-79.49104000
22.20178123,-74.61852000
22.23215302,-74.84368000
22.26252482,-80.13808000
22.29289661,-88.27086000
22.32326840,-85.00118000
22.35364020,-84.81167000
22.38401199,-78.91847000
22.41438379,-76.10179000
22.44475558,-79.46449000
22.47512737,-94.23202000
22.50549917,-92.85141000
22.53587096,-86.66920000
22.56624275,-87.90717000
22.59661455,-91.83266000
22.62698634,-79.81885000
22.65735814,-84.85905000
22.68772993,-78.92244000
22.71810172,-76.48241000
22.74847352,-79.40672000
22.77884531,-82.83090000
22.80921710,-81.30231000
22.83958890,-79.18648000
22.86996069,-80.12804000
22.90033249,-80.25624000
22.93070428,-80.82264000
22.96107607,-97.78960000
22.99144787,-83.21587000
23.02181966,-82.82999000
23.05219145,-80.70399000
23.08256325,-79.65249000
23.11293504,-80.19822000
23.14330684,-85.07217000
23.17367863,-85.47866000
23.20405042,-78.90249000
23.23442222,-80.45821000
23.26479401,-82.92320000
23.29516580,-91.90144000
23.32553760,-87.67532000
23.35590939,-80.91849000
23.38628119,-78.36670000
23.41665298,-77.45782000
23.44702477,-79.35618000
23.47739657,-88.51920000
23.50776836,-81.87783000
23.53814015,-81.99558000
23.56851195,-83.14206000
23.59888374,-83.69736000
23.62925554,-86.04355000
23.65962733,-83.57466000
23.68999912,-80.11512000
23.72037092,-82.31107000
23.75074271,-85.33276000
23.78111450,-92.97695000
23.81148630,-86.25381000
23.84185809,-79.45525000
23.87222989,-78.99990000
23.90260168,-79.48396000
23.93297347,-82.04853000
23.96334527,-87.45965000
23.99371706,-80.95384000
24.02408885,-81.09386000
24.05446065,-82.80453000
24.08483244,-91.28812000
24.11520424,-95.94656000
24.14557603,-92.01816000
24.17594782,-86.17435000
24.20631962,-82.73888000
24.23669141,-82.59734000
24.26706320,-83.68604000
24.29743500,-84.17832000
24.32780679,-86.38567000
24.35817859,-80.11364000
24.38855038,-76.85480000
24.41892217,-77.12103000
24.44929397,-78.86069000
24.47966576,-81.34348000
24.51003755,-80.04154000
24.54040935,-79.71049000
24.57078114,-80.24586000
24.60115294,-83.24171000
24.63152473,-86.46948000
24.66189652,-82.27866000
24.69226832,-80.98321000
24.72264011,-78.65617000
24.75301190,-77.98528000
24.78338370,-82.99544000
24.81375549,-82.52927000
24.84412729,-80.62962000
24.87449908,-78.73370000
24.90487087,-75.85723000
24.93524267,-72.36456000
24.96561446,-74.43105000
24.99598625,-91.16543000
25.02635805,-73.77953000
25.05672984,-71.43182000
25.08710163,-77.66688000
25.11747343,-78.92490000
25.14784522,-77.04520000
25.17821702,-86.46155000
25.20858881,-82.11380000
25.23896060,-84.13144000
25.26933240,-82.10829000
25.29970419,-79.57606000
25.33007598,-80.52677000
25.36044778,-83.48155000
25.39081957,-88.42338000
25.42119137,-78.51816000
25.45156316,-78.17064000
25.48193495,-83.29726000
25.51230675,-85.76097000
25.54267854,-84.80900000
25.57305033,-81.66840000
25.60342213,-75.78699000
25.63379392,-77.16084000
25.66416572,-80.76714000
25.69453751,-76.78360000
25.72490930,-75.31030000
25.75528110,-77.69228000
25.78565289,-80.23279000
25.81602468,-79.69650000
25.84639648,-77.49506000
25.87676827,-81.70769000
25.90714007,-90.39482000
25.93751186,-85.14283000
25.96788365,-84.23311000
25.99825545,-82.16702000
26.02862724,-89.34205000
26.05899903,-98.79962000
26.08937083,-85.85010000
26.11974262,-78.81296000
26.15011442,-75.33283000
26.18048621,-72.71049000
26.21085800,-71.00658000
26.24122980,-69.69922000
26.27160159,-69.06226000
26.30197338,-70.63680000
26.33234518,-74.39394000
26.36271697,-78.77809000
26.39308877,-80.67201000
26.42346056,-77.15024000
26.45383235,-78.27015000
26.48420415,-78.26897000
26.51457594,-83.36064000
26.54494773,-87.43264000
26.57531953,-91.14277000
26.60569132,-81.23395000
26.63606312,-76.79306000
26.66643491,-76.76162000
26.69680670,-77.65211000
26.72717850,-79.04253000
26.75755029,-75.13234000
26.78792208,-75.03187000
26.81829388,-78.83342000
26.84866567,-78.40724000
26.87903747,-74.24604000
26.90940926,-72.67462000
26.93978105,-77.08468000
26.97015285,-87.82068000
27.00052464,-77.13333000
27.03089643,-78.34786000
27.06126823,-82.54662000
27.09164002,-82.19032000
27.12201182,-74.41946000
27.15238361,-74.90796000
27.18275540,-81.69740000
27.21312720,-91.52892000
27.24349899,-79.21838000
27.27387078,-75.95092000
27.30424258,-76.00930000
27.33461437,-75.42293000
27.36498617,-76.31828000
27.39535796,-73.66537000
27.42572975,-73.41350000
27.45610155,-77.68192000
27.48647334,-79.01503000
27.51684513,-78.41574000
27.54721693,-83.79662000
27.57758872,-84.96708000
27.60796052,-82.87473000
27.63833231,-88.84148000
27.66870410,-83.24563000
27.69907590,-78.72583000
27.72944769,-80.09461000
27.75981948,-84.37390000
27.79019128,-89.54971000
27.82056307,-85.28506000
27.85093487,-83.51541000
27.88130666,-90.31732000
27.91167845,-85.51285000
27.94205025,-79.30949000
27.97242204,-82.36389000
28.00279383,-93.67835000
28.03316563,-110.18740000
28.06353742,-86.76957000
28.09390922,-78.40051000
28.12428101,-77.44867000
28.15465280,-79.84631000
28.18502460,-84.07986000
28.21539639,-85.26349000
28.24576818,-86.56610000
28.27613998,-102.03950000
28.30651177,-88.40160000
28.33688357,-92.76735000
28.36725536,-83.66016000
28.39762715,-79.79755000
28.42799895,-80.23492000
28.45837074,-87.78839000
28.48874253,-89.87319000
28.51911433,-97.14233000
28.54948612,-86.84381000
28.57985792,-82.27199000
28.61022971,-86.64840000
28.64060150,-88.14590000
28.67097330,-87.67351000
28.70134509,-81.70493000
28.73171688,-81.95159000
28.76208868,-82.65321000
28.79246047,-81.58026000
28.82283227,-85.83157000
28.85320406,-96.15689000
28.88357585,-84.29880000
28.91394765,-77.42295000
28.94431944,-76.18591000
28.97469123,-79.92167000
29.00506303,-83.05225000
29.03543482,-85.12405000
29.06580662,-88.22397000
29.09617841,-84.91138000
29.12655020,-83.09483000
29.15692200,-83.87068000
29.18729379,-84.81572000
29.21766558,-83.58125000
29.24803738,-82.14973000
29.27840917,-85.55464000
29.30878097,-91.82082000
29.33915276,-87.74126000
29.36952455,-82.58849000
29.39989635,-79.96310000
29.43026814,-80.66021000
29.46063993,-83.93307000
29.49101173,-83.67130000
29.52138352,-82.64529000
29.55175532,-83.07265000
29.58212711,-80.11209000
29.61249890,-78.48145000
29.64287070,-82.67845000
29.67324249,-82.84774000
29.70361428,-78.18861000
29.73398608,-78.98484000
29.76435787,-81.86053000
29.79472967,-87.12122000
29.82510146,-88.08015000
29.85547325,-86.62753000
29.88584505,-85.01911000
29.91621684,-93.63715000
29.94658863,-91.42766000
29.97696043,-83.29316000
30.00733222,-81.02845000
30.03770402,-85.75529000
30.06807581,-83.98530000
30.09844760,-79.28136000
30.12881940,-79.09791000
30.15919119,-88.11161000
30.18956298,-81.83672000
30.21993478,-80.65660000
30.25030657,-86.94063000
30.28067837,-107.38870000
30.31105016,-89.29780000
30.34142195,-81.95280000
30.37179375,-77.69955000
30.40216554,-81.36598000
30.43253733,-83.56544000
30.46290913,-88.33878000
30.49328092,-80.88986000
30.52365272,-78.35977000
30.55402451,-78.54189000
30.58439630,-77.50257000
30.61476810,-87.90092000
30.64513989,-88.87959000
30.67551168,-83.81911000
30.70588348,-86.58742000
30.73625527,-87.08817000
30.76662707,-84.88638000
30.79699886,-84.27224000
30.82737065,-82.47716000
30.85774245,-84.92453000
30.88811424,-74.77319000
30.91848603,-73.08943000
30.94885783,-77.05682000
30.97922962,-85.53928000
31.00960142,-89.74045000
31.03997321,-89.52149000
31.07034500,-84.75180000
31.10071680,-88.48954000
31.13108859,-81.44348000
31.16146038,-77.75070000
31.19183218,-77.82191000
31.22220397,-85.87788000
31.25257577,-86.00150000
31.28294756,-78.39189000
31.31331935,-77.54988000
31.34369115,-78.83950000
31.37406294,-80.43034000
31.40443473,-80.92025000
31.43480653,-91.47261000
31.46517832,-86.96999000
31.49555012,-83.44789000
31.52592191,-88.90523000
31.55629370,-85.36358000
31.58666550,-78.92826000
31.61703729,-80.60754000
31.64740908,-78.88011000
31.67778088,-77.18105000
31.70815267,-77.17236000
31.73852447,-77.47768000
31.76889626,-78.71617000
31.79926805,-78.23489000
31.82963985,-81.34324000
31.86001164,-89.31152000
31.89038343,-81.02446000
31.92075523,-80.29293000
31.95112702,-83.61386000
31.98149882,-81.09752000
32.01187061,-74.95751000
32.04224240,-72.28675000
32.07261420,-72.25265000
32.10298599,-75.07331000
32.13335778,-82.00320000
32.16372958,-86.45293000
32.19410137,-80.74791000
32.22447317,-82.93732000
32.25484496,-92.52362000
32.28521675,-85.47623000
32.31558855,-80.47514000
32.34596034,-77.94679000
32.37633213,-76.62485000
32.40670393,-77.81899000
32.43707572,-78.67774000
32.46744752,-79.85411000
32.49781931,-81.38940000
32.52819110,-88.08600000
32.55856290,-85.13445000
32.58893469,-83.89179000
