Frequency,Channel A
4.03944857,-77.40693000
4.06982036,-71.32934000
4.10019216,-72.43716000
4.13056395,-73.82407000
4.16093574,-71.36822000
4.19130754,-72.80318000
4.22167933,-76.72670000
4.25205112,-74.15389000
4.28242292,-70.86236000
4.31279471,-72.50247000
4.34316651,-76.31287000
4.37353830,-78.01280000
4.40391009,-80.16338000
4.43428189,-78.37162000
4.46465368,-77.69345000
4.49502547,-89.10316000
4.52539727,-80.76337000
4.55576906,-73.58495000
4.58614086,-74.50726000
4.61651265,-82.54219000
4.64688444,-74.04771000
4.67725624,-71.94711000
4.70762803,-73.11222000
4.73799982,-73.10821000
4.76837162,-70.90686000
4.79874341,-70.44690000
4.82911521,-75.72101000
4.85948700,-75.39114000
4.88985879,-78.22766000
4.92023059,-88.33446000
4.95060238,-79.87220000
4.98097417,-76.50240000
5.01134597,-79.56149000
5.04171776,-79.83475000
5.07208956,-73.84866000
5.10246135,-70.69236000
5.13283314,-71.73369000
5.16320494,-74.13624000
5.19357673,-75.97177000
5.22394852,-75.26950000
5.25432032,-75.14845000
5.28469211,-74.51820000
5.31506391,-82.18963000
5.34543570,-74.11012000
5.37580749,-70.63150000
5.40617929,-71.66608000
5.43655108,-72.50134000
5.46692287,-71.96450000
5.49729467,-70.80250000
5.52766646,-70.25057000
5.55803826,-71.64236000
5.58841005,-75.21754000
5.61878184,-78.25243000
5.64915364,-78.47579000
5.67952543,-74.78658000
5.70989722,-76.03087000
5.74026902,-76.87371000
5.77064081,-73.60040000
5.80101261,-73.15392000
5.83138440,-80.30228000
5.86175619,-88.09581000
5.89212799,-84.03001000
5.92249978,-84.34337000
5.95287157,-81.85287000
5.98324337,-77.67961000
6.01361516,-80.63364000
6.04398696,-86.95518000
6.07435875,-84.34654000
6.10473054,-77.64482000
6.13510234,-93.19190000
6.16547413,-80.95023000
6.19584592,-84.52712000
6.22621772,-81.18114000
6.25658951,-79.56013000
6.28696131,-72.71978000
6.31733310,-73.65321000
6.34770489,-78.78605000
6.37807669,-80.61060000
6.40844848,-76.43581000
6.43882027,-75.76331000
6.46919207,-76.53514000
6.49956386,-80.01120000
6.52993566,-83.45773000
6.56030745,-75.81120000
6.59067924,-71.83157000
6.62105104,-75.82800000
6.65142283,-80.59741000
6.68179462,-79.89260000
6.71216642,-75.90572000
6.74253821,-75.40247000
6.77291001,-75.24406000
6.80328180,-73.51044000
6.83365359,-76.53672000
6.86402539,-86.27013000
6.89439718,-85.66148000
6.92476897,-84.91631000
6.95514077,-86.69162000
6.98551256,-81.47643000
7.01588436,-77.84299000
7.04625615,-82.18125000
7.07662794,-84.94895000
7.10699974,-81.63858000
7.13737153,-96.85677000
7.16774332,-83.46321000
7.19811512,-83.95706000
7.22848691,-78.17078000
7.25885871,-74.89874000
7.28923050,-72.31303000
7.31960229,-74.74258000
7.34997409,-80.04169000
7.38034588,-79.14021000
7.41071767,-77.41525000
7.44108947,-78.33965000
7.47146126,-76.79272000
7.50183306,-77.67319000
7.53220485,-81.87820000
7.56257664,-80.34128000
7.59294844,-76.85311000
7.62332023,-78.20701000
7.65369202,-79.90190000
7.68406382,-79.17832000
7.71443561,-83.40890000
7.74480741,-76.09140000
7.77517920,-78.22447000
7.80555099,-87.11691000
7.83592279,-86.14780000
7.86629458,-84.51305000
7.89666637,-75.39948000
7.92703817,-74.26589000
7.95740996,-72.72785000
7.98778176,-73.00578000
8.01815355,-73.22533000
8.04852534,-75.87463000
8.07889714,-78.80218000
8.10926893,-80.00385000
8.13964072,-95.70097000
8.17001252,-87.14904000
8.20038431,-76.13713000
8.23075611,-75.50757000
8.26112790,-78.92357000
8.29149969,-80.35603000
8.32187149,-80.27520000
8.35224328,-75.88886000
8.38261507,-73.83483000
8.41298687,-78.62741000
8.44335866,-94.08074000
8.47373046,-83.44459000
8.50410225,-77.34519000
8.53447404,-81.09378000
8.56484584,-84.78493000
8.59521763,-78.29034000
8.62558942,-85.53460000
8.65596122,-95.50098000
8.68633301,-85.46504000
8.71670481,-80.92934000
8.74707660,-81.12878000
8.77744839,-75.27208000
8.80782019,-73.17159000
8.83819198,-75.23479000
8.86856377,-79.24740000
8.89893557,-84.52142000
8.92930736,-92.10799000
8.95967916,-94.84326000
8.99005095,-79.54425000
9.02042274,-76.99393000
9.05079454,-78.45855000
9.08116633,-79.00173000
9.11153812,-79.54736000
9.14190992,-81.28532000
9.17228171,-85.08244000
9.20265351,-102.44520000
9.23302530,-88.84824000
9.26339709,-78.11817000
9.29376889,-73.98448000
9.32414068,-78.29173000
9.35451247,-82.17033000
9.38488427,-83.88568000
9.41525606,-89.64202000
9.44562786,-85.98508000
9.47599965,-82.95107000
9.50637144,-81.09229000
9.53674324,-85.98108000
9.56711503,-84.22451000
9.59748682,-76.98464000
9.62785862,-79.67582000
9.65823041,-82.87080000
9.68860221,-81.33890000
9.71897400,-84.98187000
9.74934579,-85.91519000
9.77971759,-78.43341000
9.81008938,-77.90309000
9.84046117,-82.96300000
9.87083297,-99.93103000
9.90120476,-93.56422000
9.93157656,-79.50780000
9.96194835,-80.82574000
9.99232014,-86.17989000
10.02269194,-83.15575000
10.05306373,-82.27134000
10.08343552,-76.25397000
10.11380732,-75.33422000
10.14417911,-75.04556000
10.17455091,-77.10958000
10.20492270,-78.27257000
10.23529449,-78.04921000
10.26566629,-81.21787000
10.29603808,-77.97823000
10.32640987,-78.93642000
10.35678167,-84.74442000
10.38715346,-83.57434000
10.41752526,-77.20689000
10.44789705,-75.34096000
10.47826884,-74.82587000
10.50864064,-73.94728000
10.53901243,-76.36287000
10.56938422,-89.43791000
10.59975602,-82.52855000
10.63012781,-77.37081000
10.66049961,-74.01527000
10.69087140,-75.10065000
10.72124319,-76.05386000
10.75161499,-76.41531000
10.78198678,-77.40794000
10.81235857,-77.58056000
10.84273037,-78.49084000
10.87310216,-81.89690000
10.90347396,-88.95158000
10.93384575,-83.77342000
10.96421754,-78.80997000
10.99458934,-78.07415000
11.02496113,-81.06121000
11.05533292,-89.83772000
11.08570472,-89.46159000
11.11607651,-86.44110000
11.14644831,-81.85891000
11.17682010,-86.06747000
11.20719189,-86.59732000
11.23756369,-85.47912000
11.26793548,-85.13607000
11.29830727,-79.64115000
11.32867907,-75.61378000
11.35905086,-74.77687000
11.38942266,-77.62908000
11.41979445,-86.42480000
11.45016624,-85.38001000
11.48053804,-75.60077000
11.51090983,-75.60680000
11.54128162,-79.54343000
11.57165342,-83.26186000
11.60202521,-83.59466000
11.63239701,-74.10836000
11.66276880,-73.47017000
11.69314059,-77.36883000
11.72351239,-86.68132000
11.75388418,-81.70628000
11.78425597,-76.81696000
11.81462777,-75.34888000
11.84499956,-73.84294000
11.87537136,-72.98544000
11.90574315,-76.79326000
11.93611494,-78.31839000
11.96648674,-80.25897000
11.99685853,-97.87558000
12.02723032,-91.94016000
12.05760212,-89.94008000
12.08797391,-87.08691000
12.11834571,-76.76677000
12.14871750,-73.09362000
12.17908929,-75.15710000
12.20946109,-81.35494000
12.23983288,-84.40718000
12.27020467,-79.17285000
12.30057647,-79.90668000
12.33094826,-86.08383000
12.36132006,-80.97281000
12.39169185,-85.07819000
12.42206364,-82.25287000
12.45243544,-76.34795000
12.48280723,-80.48015000
12.51317902,-89.98956000
12.54355082,-85.51758000
12.57392261,-80.84598000
12.60429440,-78.49417000
12.63466620,-76.45102000
12.66503799,-74.26270000
12.69540979,-75.21378000
12.72578158,-81.36880000
12.75615337,-89.66811000
12.78652517,-82.40703000
12.81689696,-81.90240000
12.84726875,-77.47906000
12.87764055,-78.46023000
12.90801234,-97.40121000
12.93838414,-78.10903000
12.96875593,-74.69429000
12.99912772,-73.47726000
13.02949952,-72.58656000
13.05987131,-75.23277000
13.09024310,-79.07291000
13.12061490,-87.23443000
13.15098669,-81.53241000
13.18135849,-76.49489000
13.21173028,-81.95940000
13.24210207,-83.33922000
13.27247387,-106.79030000
13.30284566,-87.83345000
13.33321745,-73.80836000
13.36358925,-72.68900000
13.39396104,-76.27144000
13.42433284,-81.22870000
13.45470463,-79.66323000
13.48507642,-80.63613000
13.51544822,-79.51781000
13.54582001,-79.80099000
13.57619180,-75.70427000
13.60656360,-77.22447000
13.63693539,-83.20961000
13.66730719,-85.77299000
13.69767898,-87.15800000
13.72805077,-83.23801000
13.75842257,-81.48001000
13.78879436,-79.04009000
13.81916615,-76.04312000
13.84953795,-73.03016000
13.87990974,-73.79395000
13.91028154,-79.85226000
13.94065333,-79.77177000
13.97102512,-76.75454000
14.00139692,-76.12306000
14.03176871,-75.58952000
14.06214050,-78.63389000
14.09251230,-81.47460000
14.12288409,-75.08191000
14.15325589,-71.85918000
14.18362768,-72.60138000
14.21399947,-77.06394000
14.24437127,-89.09074000
14.27474306,-91.61854000
14.30511485,-83.72466000
14.33548665,-75.43230000
14.36585844,-73.95534000
14.39623024,-75.11741000
14.42660203,-80.21478000
14.45697382,-87.42545000
14.48734562,-93.92966000
14.51771741,-89.64844000
14.54808920,-89.16461000
14.57846100,-78.61289000
14.60883279,-86.72082000
14.63920459,-75.29186000
14.66957638,-72.89055000
14.69994817,-75.29733000
14.73031997,-78.26961000
14.76069176,-84.07021000
14.79106355,-83.19275000
14.82143535,-79.45805000
14.85180714,-79.76090000
14.88217894,-78.48131000
14.91255073,-79.86630000
14.94292252,-77.49483000
14.97329432,-78.83268000
15.00366611,-87.06985000
15.03403790,-84.42863000
15.06440970,-81.75656000
15.09478149,-87.21777000
15.12515329,-79.78501000
15.15552508,-75.82037000
15.18589687,-77.68497000
15.21626867,-80.57788000
15.24664046,-88.68353000
15.27701225,-93.68023000
15.30738405,-81.71823000
15.33775584,-78.06471000
15.36812764,-79.87572000
15.39849943,-84.27197000
15.42887122,-77.13966000
15.45924302,-75.08974000
15.48961481,-77.94374000
15.51998660,-75.29116000
15.55035840,-72.94546000
15.58073019,-75.81680000
15.61110199,-84.36250000
15.64147378,-78.93347000
15.67184557,-75.90376000
15.70221737,-73.96766000
15.73258916,-76.76673000
15.76296095,-83.12482000
15.79333275,-79.13617000
15.82370454,-76.82072000
15.85407634,-87.93590000
15.88444813,-79.42570000
15.91481992,-76.98662000
15.94519172,-73.42290000
15.97556351,-79.17289000
16.00593530,-83.94924000
16.03630710,-89.67856000
16.06667889,-76.94868000
16.09705069,-76.11324000
16.12742248,-89.90269000
16.15779427,-84.42918000
16.18816607,-87.01646000
16.21853786,-80.41260000
16.24890965,-80.91959000
16.27928145,-85.53230000
16.30965324,-81.24187000
16.34002504,-74.09478000
16.37039683,-74.57383000
16.40076862,-79.48811000
16.43114042,-79.04028000
16.46151221,-81.15533000
16.49188400,-88.29688000
16.52225580,-80.56587000
16.55262759,-77.61743000
16.58299939,-76.16630000
16.61337118,-80.96290000
16.64374297,-85.79643000
16.67411477,-79.47320000
16.70448656,-80.59714000
16.73485835,-83.63441000
16.76523015,-86.42814000
16.79560194,-89.14120000
16.82597374,-79.04984000
16.85634553,-74.18916000
16.88671732,-74.60183000
16.91708912,-79.99895000
16.94746091,-86.97478000
16.97783270,-95.31879000
17.00820450,-92.36266000
17.03857629,-90.26836000
17.06894809,-79.87170000
17.09931988,-80.53140000
17.12969167,-91.94093000
17.16006347,-81.38814000
17.19043526,-87.90308000
17.22080705,-79.57978000
17.25117885,-78.04367000
17.28155064,-83.34857000
17.31192244,-90.70007000
17.34229423,-82.92986000
17.37266602,-85.96170000
17.40303782,-87.85336000
17.43340961,-82.65022000
17.46378140,-79.86407000
17.49415320,-83.60489000
17.52452499,-96.72528000
17.55489679,-90.23322000
17.58526858,-89.20407000
17.61564037,-76.51953000
17.64601217,-72.02055000
17.67638396,-74.75217000
17.70675575,-75.29786000
17.73712755,-78.87772000
17.76749934,-76.97458000
17.79787114,-75.80117000
17.82824293,-76.40813000
17.85861472,-72.81247000
17.88898652,-73.76579000
17.91935831,-79.22471000
17.94973010,-80.78802000
17.98010190,-82.74041000
18.01047369,-84.31892000
18.04084549,-80.98598000
18.07121728,-78.29623000
18.10158907,-86.67916000
18.13196087,-81.14204000
18.16233266,-77.93806000
18.19270445,-76.04426000
18.22307625,-75.26116000
18.25344804,-76.12417000
18.28381984,-77.33250000
18.31419163,-77.23811000
18.34456342,-74.61440000
18.37493522,-72.38933000
18.40530701,-74.39449000
18.43567880,-83.15998000
18.46605060,-82.28378000
18.49642239,-79.32394000
18.52679419,-76.72695000
18.55716598,-76.07400000
18.58753777,-79.49050000
18.61790957,-91.31156000
18.64828136,-85.42783000
18.67865315,-89.11079000
18.70902495,-87.17048000
18.73939674,-79.40667000
18.76976854,-83.28286000
18.80014033,-93.01370000
18.83051212,-84.64085000
18.86088392,-78.81805000
18.89125571,-76.20695000
18.92162750,-79.33451000
18.95199930,-79.64555000
18.98237109,-88.36895000
19.01274289,-76.68404000
19.04311468,-74.93713000
19.07348647,-74.26700000
19.10385827,-75.82353000
19.13423006,-85.42698000
19.16460185,-82.76882000
19.19497365,-74.40845000
19.22534544,-75.35437000
19.25571724,-80.35724000
19.28608903,-85.78732000
19.31646082,-91.30296000
19.34683262,-79.11497000
19.37720441,-76.27151000
19.40757620,-78.45764000
19.43794800,-77.05190000
19.46831979,-81.59279000
19.49869159,-94.33226000
19.52906338,-88.41386000
19.55943517,-84.13824000
19.58980697,-82.27982000
19.62017876,-98.53688000
19.65055055,-79.17265000
19.68092235,-78.82217000
19.71129414,-79.16984000
19.74166594,-76.39459000
19.77203773,-75.73505000
19.80240952,-81.59592000
19.83278132,-76.64586000
19.86315311,-74.64912000
19.89352490,-78.37037000
19.92389670,-83.45287000
19.95426849,-87.69604000
19.98464029,-81.60643000
20.01501208,-79.57024000
20.04538387,-80.59584000
20.07575567,-80.80216000
20.10612746,-92.86887000
20.13649925,-80.16104000
20.16687105,-76.04790000
20.19724284,-77.08531000
20.22761464,-78.23338000
20.25798643,-79.10520000
20.28835822,-85.78232000
20.31873002,-78.22759000
20.34910181,-74.39496000
20.37947360,-74.84372000
20.40984540,-77.50002000
20.44021719,-80.49854000
20.47058899,-80.40318000
20.50096078,-76.56682000
20.53133257,-75.19227000
20.56170437,-76.71287000
20.59207616,-81.91933000
20.62244795,-84.58827000
20.65281975,-83.92679000
20.68319154,-78.53210000
20.71356334,-74.33453000
20.74393513,-72.00730000
20.77430692,-74.31630000
20.80467872,-81.05869000
20.83505051,-88.41785000
20.86542230,-82.65388000
20.89579410,-80.44618000
20.92616589,-77.68839000
20.95653769,-78.59490000
20.98690948,-85.89123000
21.01728127,-76.68477000
21.04765307,-75.32912000
21.07802486,-76.58875000
21.10839665,-79.64959000
21.13876845,-79.48313000
21.16914024,-94.95741000
21.19951204,-77.48345000
21.22988383,-74.61491000
21.26025562,-78.40105000
21.29062742,-85.09334000
21.32099921,-89.02225000
21.35137100,-95.76432000
21.38174280,-82.00301000
21.41211459,-78.46286000
21.44248639,-77.40865000
21.47285818,-81.95358000
21.50322997,-88.65370000
21.53360177,-80.87724000
21.56397356,-78.18726000
21.59434535,-79.49979000
21.62471715,-80.81537000
21.65508894,-83.03484000
21.68546074,-82.65800000
21.71583253,-80.70945000
21.74620432,-82.74659000
21.77657612,-89.36050000
21.80694791,-106.06490000
21.83731970,-81.37892000
21.86769150,-77.78851000
21.89806329,-79.97305000
21.92843509,-79.06388000
21.95880688,-77.96362000
21.98917867,-88.67336000
22.01955047,-83.82253000
22.04992226,-78.29276000
22.08029405,-78.80549000
22.11066585,-88.77994000
22.14103764,-82.52758000
22.17140944,-91.05093000
22.20178123,-83.21724000
22.23215302,-77.96941000
22.26252482,-79.75946000
22.29289661,-88.72589000
22.32326840,-89.58609000
22.35364020,-80.12630000
22.38401199,-84.12162000
22.41438379,-89.17556000
22.44475558,-84.62581000
22.47512737,-86.71417000
22.50549917,-87.73125000
22.53587096,-80.31429000
22.56624275,-81.25592000
22.59661455,-81.54099000
22.62698634,-78.68755000
22.65735814,-83.52293000
22.68772993,-84.65453000
22.71810172,-79.92937000
22.74847352,-79.58505000
22.77884531,-83.76151000
22.80921710,-90.20647000
22.83958890,-92.98590000
22.86996069,-82.58873000
22.90033249,-82.27994000
22.93070428,-83.38812000
22.96107607,-86.07779000
22.99144787,-83.32332000
23.02181966,-77.41066000
23.05219145,-74.72633000
23.08256325,-75.24722000
23.11293504,-77.51023000
23.14330684,-76.50479000
23.17367863,-80.74200000
23.20405042,-78.02959000
23.23442222,-73.57447000
23.26479401,-77.83284000
23.29516580,-84.18217000
23.32553760,-79.33672000
23.35590939,-76.87671000
23.38628119,-82.16862000
23.41665298,-85.41579000
23.44702477,-97.42738000
23.47739657,-81.90408000
23.50776836,-82.76554000
23.53814015,-82.56801000
23.56851195,-77.05557000
23.59888374,-74.69414000
23.62925554,-74.64136000
23.65962733,-75.69292000
23.68999912,-79.98537000
23.72037092,-90.07461000
23.75074271,-79.09168000
23.78111450,-79.21486000
23.81148630,-84.05743000
23.84185809,-88.42530000
23.87222989,-82.12287000
23.90260168,-75.24078000
23.93297347,-75.15228000
23.96334527,-78.33900000
23.99371706,-78.72878000
24.02408885,-81.21124000
24.05446065,-81.32643000
24.08483244,-80.92514000
24.11520424,-78.16699000
24.14557603,-74.95605000
24.17594782,-78.05073000
24.20631962,-92.54180000
24.23669141,-81.86681000
24.26706320,-88.52785000
24.29743500,-98.44084000
24.32780679,-85.04508000
24.35817859,-81.93683000
24.38855038,-81.18412000
24.41892217,-77.72473000
24.44929397,-76.17707000
24.47966576,-79.06157000
24.51003755,-86.31736000
24.54040935,-80.98720000
24.57078114,-76.89909000
24.60115294,-73.24747000
24.63152473,-70.38483000
24.66189652,-70.33080000
24.69226832,-77.70411000
24.72264011,-77.96809000
24.75301190,-73.67931000
24.78338370,-76.10854000
24.81375549,-78.10497000
24.84412729,-79.62805000
24.87449908,-89.35242000
24.90487087,-77.34445000
24.93524267,-69.31426000
24.96561446,-69.74297000
24.99598625,-79.67410000
25.02635805,-74.73505000
25.05672984,-71.63358000
25.08710163,-79.69567000
25.11747343,-80.35042000
25.14784522,-76.31164000
25.17821702,-84.18176000
25.20858881,-87.57361000
25.23896060,-87.89910000
25.26933240,-95.79507000
25.29970419,-92.24635000
25.33007598,-88.62350000
25.36044778,-85.82364000
25.39081957,-81.46210000
25.42119137,-76.30365000
25.45156316,-76.99639000
25.48193495,-99.79034000
25.51230675,-75.95252000
25.54267854,-75.06793000
25.57305033,-83.92654000
25.60342213,-91.55339000
25.63379392,-88.15795000
25.66416572,-84.56864000
25.69453751,-94.07034000
25.72490930,-85.43050000
25.75528110,-82.07065000
25.78565289,-88.41718000
25.81602468,-93.38756000
25.84639648,-90.31180000
25.87676827,-79.42807000
25.90714007,-75.77149000
25.93751186,-76.27971000
25.96788365,-82.47440000
25.99825545,-78.45340000
26.02862724,-78.76577000
26.05899903,-87.48351000
26.08937083,-79.81132000
26.11974262,-86.26296000
26.15011442,-78.70621000
26.18048621,-72.88663000
26.21085800,-75.09940000
26.24122980,-94.43823000
26.27160159,-79.59821000
26.30197338,-77.49343000
26.33234518,-81.17563000
26.36271697,-81.88537000
26.39308877,-76.60003000
26.42346056,-78.90833000
26.45383235,-104.53400000
26.48420415,-79.10075000
26.51457594,-76.54239000
26.54494773,-81.87222000
26.57531953,-83.95691000
26.60569132,-78.34154000
26.63606312,-79.87259000
26.66643491,-83.97327000
26.69680670,-85.23899000
26.72717850,-83.25524000
26.75755029,-89.56363000
26.78792208,-89.05186000
26.81829388,-87.30467000
26.84866567,-85.81726000
26.87903747,-85.61148000
26.90940926,-90.30926000
26.93978105,-83.25291000
26.97015285,-86.85719000
27.00052464,-86.19164000
27.03089643,-83.35545000
27.06126823,-90.68237000
27.09164002,-85.95415000
27.12201182,-80.80180000
27.15238361,-81.37940000
27.18275540,-86.13067000
27.21312720,-89.65083000
27.24349899,-79.75706000
27.27387078,-80.22839000
27.30424258,-83.71904000
27.33461437,-87.05795000
27.36498617,-88.00004000
27.39535796,-89.88676000
27.42572975,-86.70819000
27.45610155,-80.16975000
27.48647334,-79.23372000
27.51684513,-82.92120000
27.54721693,-94.08158000
27.57758872,-92.99191000
27.60796052,-85.09457000
27.63833231,-83.65272000
27.66870410,-89.15700000
27.69907590,-89.47916000
27.72944769,-80.81947000
27.75981948,-82.66685000
27.79019128,-94.28677000
27.82056307,-87.01196000
27.85093487,-85.73071000
27.88130666,-94.56184000
27.91167845,-85.16560000
27.94205025,-83.19963000
27.97242204,-87.94952000
28.00279383,-83.33260000
28.03316563,-81.76025000
28.06353742,-84.07937000
28.09390922,-88.85953000
28.12428101,-83.64795000
28.15465280,-85.75947000
28.18502460,-95.42133000
28.21539639,-83.45201000
28.24576818,-81.97870000
28.27613998,-89.11716000
28.30651177,-89.90894000
28.33688357,-85.69057000
28.36725536,-92.61295000
28.39762715,-86.38817000
28.42799895,-82.20480000
28.45837074,-85.41270000
28.48874253,-89.52065000
28.51911433,-84.67033000
28.54948612,-85.99880000
28.57985792,-99.47341000
28.61022971,-82.15517000
28.64060150,-78.95100000
28.67097330,-82.03019000
28.70134509,-94.67171000
28.73171688,-88.49220000
28.76208868,-84.22851000
28.79246047,-82.36194000
28.82283227,-82.42747000
28.85320406,-86.34495000
28.88357585,-90.61192000
28.91394765,-80.67921000
28.94431944,-82.81805000
28.97469123,-87.92580000
29.00506303,-86.20529000
29.03543482,-89.60618000
29.06580662,-93.67471000
29.09617841,-92.76288000
29.12655020,-87.74644000
29.15692200,-87.32972000
29.18729379,-102.76800000
29.21766558,-84.15578000
29.24803738,-81.34988000
29.27840917,-82.93520000
29.30878097,-81.79515000
29.33915276,-83.23526000
29.36952455,-101.93260000
29.39989635,-84.11488000
29.43026814,-80.40833000
29.46063993,-82.60123000
29.49101173,-86.94772000
29.52138352,-89.45110000
29.55175532,-89.47102000
29.58212711,-89.82945000
29.61249890,-80.82133000
29.64287070,-76.26654000
29.67324249,-77.52334000
29.70361428,-84.75715000
29.73398608,-87.15962000
29.76435787,-82.64579000
29.79472967,-80.78978000
29.82510146,-82.21681000
29.85547325,-85.86353000
29.88584505,-85.25186000
29.91621684,-82.87900000
29.94658863,-85.24970000
29.97696043,-97.01846000
30.00733222,-90.82202000
30.03770402,-87.16118000
30.06807581,-96.30920000
30.09844760,-84.55972000
30.12881940,-82.54142000
30.15919119,-88.98277000
30.18956298,-85.49149000
30.21993478,-79.78415000
30.25030657,-85.46339000
30.28067837,-90.51682000
30.31105016,-85.91917000
30.34142195,-90.44405000
30.37179375,-90.27424000
30.40216554,-86.29982000
30.43253733,-89.58537000
30.46290913,-96.81355000
30.49328092,-90.30283000
30.52365272,-88.29826000
30.55402451,-94.72573000
30.58439630,-99.50070000
30.61476810,-90.28899000
30.64513989,-90.56238000
30.67551168,-90.97269000
30.70588348,-86.31810000
30.73625527,-83.80318000
30.76662707,-87.45049000
30.79699886,-87.43427000
30.82737065,-85.29580000
30.85774245,-91.68913000
30.88811424,-97.16905000
30.91848603,-92.04434000
30.94885783,-91.19814000
30.97922962,-91.31283000
31.00960142,-85.37265000
31.03997321,-88.86446000
31.07034500,-85.39938000
31.10071680,-80.16014000
31.13108859,-79.97179000
31.16146038,-80.63239000
31.19183218,-83.55486000
31.22220397,-92.52666000
31.25257577,-89.92450000
31.28294756,-85.80429000
31.31331935,-83.48901000
31.34369115,-86.61095000
31.37406294,-96.39886000
31.40443473,-94.65176000
31.43480653,-85.94672000
31.46517832,-82.78785000
31.49555012,-83.08850000
31.52592191,-85.07959000
31.55629370,-105.28400000
31.58666550,-84.40344000
31.61703729,-83.92891000
31.64740908,-89.29399000
31.67778088,-90.32612000
31.70815267,-87.57824000
31.73852447,-94.83067000
31.76889626,-86.62317000
31.79926805,-83.08113000
31.82963985,-84.58939000
31.86001164,-86.29318000
31.89038343,-83.34461000
31.92075523,-83.84769000
31.95112702,-88.60119000
31.98149882,-95.18823000
32.01187061,-86.62653000
32.04224240,-89.66792000
32.07261420,-89.20716000
32.10298599,-80.42519000
32.13335778,-81.30708000
32.16372958,-85.22002000
32.19410137,-85.23674000
32.22447317,-85.70599000
32.25484496,-93.18398000
32.28521675,-93.28247000
32.31558855,-87.69085000
32.34596034,-89.45647000
32.37633213,-89.46361000
32.40670393,-86.84474000
32.43707572,-93.28014000
32.46744752,-105.11690000
32.49781931,-92.14156000
32.52819110,-87.87598000
32.55856290,-106.36590000
32.58893469,-84.39658000
