Frequency,Channel A
4.03944857,-75.11258000
4.06982036,-83.43139000
4.10019216,-76.20100000
4.13056395,-70.74990000
4.16093574,-74.84341000
4.19130754,-77.86903000
4.22167933,-70.10287000
4.25205112,-72.05624000
4.28242292,-82.17247000
4.31279471,-73.42291000
4.34316651,-79.05501000
4.37353830,-79.02437000
4.40391009,-74.43594000
4.43428189,-73.84410000
4.46465368,-77.24628000
4.49502547,-80.94403000
4.52539727,-78.80338000
4.55576906,-84.35489000
4.58614086,-78.68008000
4.61651265,-74.14290000
4.64688444,-76.08380000
4.67725624,-83.63224000
4.70762803,-74.61711000
4.73799982,-76.05135000
4.76837162,-86.14229000
4.79874341,-72.32320000
4.82911521,-72.93929000
4.85948700,-79.47915000
4.88985879,-77.43348000
4.92023059,-74.82251000
4.95060238,-75.13617000
4.98097417,-72.91023000
5.01134597,-70.90842000
5.04171776,-74.20451000
5.07208956,-84.56276000
5.10246135,-72.00339000
5.13283314,-71.13997000
5.16320494,-78.42522000
5.19357673,-80.34163000
5.22394852,-76.73744000
5.25432032,-82.51544000
5.28469211,-79.08703000
5.31506391,-73.88821000
5.34543570,-74.47952000
5.37580749,-74.36069000
5.40617929,-73.47859000
5.43655108,-82.66403000
5.46692287,-75.37803000
5.49729467,-71.68616000
5.52766646,-77.10007000
5.55803826,-78.87490000
5.58841005,-73.47884000
5.61878184,-75.48776000
5.64915364,-75.72508000
5.67952543,-73.16196000
5.70989722,-75.28143000
5.74026902,-74.37495000
5.77064081,-72.49767000
5.80101261,-69.94648000
5.83138440,-68.38293000
5.86175619,-71.63573000
5.89212799,-80.41479000
5.92249978,-73.12213000
5.95287157,-73.93749000
5.98324337,-82.12408000
6.01361516,-82.31716000
6.04398696,-83.75262000
6.07435875,-79.55375000
6.10473054,-77.96041000
6.13510234,-84.76030000
6.16547413,-82.84301000
6.19584592,-81.76800000
6.22621772,-79.47533000
6.25658951,-74.99679000
6.28696131,-72.25822000
6.31733310,-73.13038000
6.34770489,-76.65115000
6.37807669,-80.79330000
6.40844848,-90.42619000
6.43882027,-82.48772000
6.46919207,-89.29603000
6.49956386,-78.46661000
6.52993566,-75.59421000
6.56030745,-83.49120000
6.59067924,-78.10114000
6.62105104,-74.21575000
6.65142283,-80.31243000
6.68179462,-82.44736000
6.71216642,-77.61331000
6.74253821,-80.19021000
6.77291001,-78.01582000
6.80328180,-77.27922000
6.83365359,-80.70090000
6.86402539,-80.23553000
6.89439718,-86.99144000
6.92476897,-86.46804000
6.95514077,-99.52983000
6.98551256,-84.27913000
7.01588436,-84.23833000
7.04625615,-84.28940000
7.07662794,-78.55814000
7.10699974,-73.85987000
7.13737153,-76.51231000
7.16774332,-89.59885000
7.19811512,-78.08466000
7.22848691,-76.92602000
7.25885871,-92.05552000
7.28923050,-73.01318000
7.31960229,-72.16773000
7.34997409,-84.00170000
7.38034588,-76.76133000
7.41071767,-73.67119000
7.44108947,-82.66638000
7.47146126,-81.77321000
7.50183306,-75.96165000
7.53220485,-76.83167000
7.56257664,-78.00858000
7.59294844,-74.30795000
7.62332023,-77.39527000
7.65369202,-94.11037000
7.68406382,-75.26349000
7.71443561,-73.89273000
7.74480741,-79.45027000
7.77517920,-85.23179000
7.80555099,-82.83160000
7.83592279,-85.56092000
7.86629458,-84.13329000
7.89666637,-89.42476000
7.92703817,-88.02405000
7.95740996,-83.84857000
7.98778176,-80.76663000
8.01815355,-80.72472000
8.04852534,-83.92097000
8.07889714,-82.29423000
8.10926893,-83.13562000
8.13964072,-86.93429000
8.17001252,-91.55727000
8.20038431,-84.96378000
8.23075611,-84.73355000
8.26112790,-80.29717000
8.29149969,-79.04197000
8.32187149,-84.42691000
8.35224328,-78.84881000
8.38261507,-76.71226000
8.41298687,-78.62495000
8.44335866,-80.30392000
8.47373046,-76.46124000
8.50410225,-76.67506000
8.53447404,-86.25340000
8.56484584,-83.85257000
8.59521763,-79.22713000
8.62558942,-82.81059000
8.65596122,-87.95510000
8.68633301,-81.23784000
8.71670481,-89.24031000
8.74707660,-83.36467000
8.77744839,-76.57766000
8.80782019,-75.43442000
8.83819198,-85.18683000
8.86856377,-80.87683000
8.89893557,-78.88053000
8.92930736,-82.30758000
8.95967916,-82.15099000
8.99005095,-81.93275000
9.02042274,-83.56554000
9.05079454,-86.36366000
9.08116633,-82.76544000
9.11153812,-79.90620000
9.14190992,-83.41223000
9.17228171,-86.20410000
9.20265351,-87.84595000
9.23302530,-88.72670000
9.26339709,-84.72964000
9.29376889,-79.24706000
9.32414068,-89.03568000
9.35451247,-81.84790000
9.38488427,-79.08918000
9.41525606,-77.58119000
9.44562786,-76.52856000
9.47599965,-78.34811000
9.50637144,-81.31096000
9.53674324,-81.87506000
9.56711503,-93.50999000
9.59748682,-84.53431000
9.62785862,-90.71797000
9.65823041,-90.60963000
9.68860221,-93.61953000
9.71897400,-93.10242000
9.74934579,-89.49937000
9.77971759,-77.42172000
9.81008938,-74.35031000
9.84046117,-79.94064000
9.87083297,-89.12471000
9.90120476,-86.79908000
9.93157656,-81.81038000
9.96194835,-79.52380000
9.99232014,-80.32597000
10.02269194,-82.64284000
10.05306373,-83.05975000
10.08343552,-76.23481000
10.11380732,-78.74472000
10.14417911,-98.87016000
10.17455091,-90.97595000
10.20492270,-101.98200000
10.23529449,-87.03152000
10.26566629,-80.12715000
10.29603808,-80.85174000
10.32640987,-95.36961000
10.35678167,-80.46852000
10.38715346,-82.97224000
10.41752526,-85.57094000
10.44789705,-78.96994000
10.47826884,-80.27885000
10.50864064,-85.72524000
10.53901243,-89.21251000
10.56938422,-82.09003000
10.59975602,-85.58350000
10.63012781,-83.77293000
10.66049961,-80.69917000
10.69087140,-81.38992000
10.72124319,-82.63148000
10.75161499,-84.80938000
10.78198678,-82.50312000
10.81235857,-80.96829000
10.84273037,-83.06876000
10.87310216,-82.14610000
10.90347396,-79.70073000
10.93384575,-80.84612000
10.96421754,-78.45485000
10.99458934,-76.33124000
11.02496113,-80.54729000
11.05533292,-94.48067000
11.08570472,-82.10571000
11.11607651,-81.95169000
11.14644831,-81.85451000
11.17682010,-79.26892000
11.20719189,-80.14436000
11.23756369,-85.16829000
11.26793548,-87.37788000
11.29830727,-80.94534000
11.32867907,-86.01808000
11.35905086,-80.05074000
11.38942266,-84.34863000
11.41979445,-84.85404000
11.45016624,-79.88875000
11.48053804,-76.72678000
11.51090983,-78.37408000
11.54128162,-84.59935000
11.57165342,-84.98900000
11.60202521,-80.61311000
11.63239701,-80.12030000
11.66276880,-85.37973000
11.69314059,-97.99592000
11.72351239,-88.97346000
11.75388418,-85.69886000
11.78425597,-92.32060000
11.81462777,-89.38793000
11.84499956,-82.19855000
11.87537136,-79.77330000
11.90574315,-79.65671000
11.93611494,-81.47636000
11.96648674,-77.79738000
11.99685853,-77.20742000
12.02723032,-80.20123000
12.05760212,-78.34315000
12.08797391,-78.18917000
12.11834571,-79.98668000
12.14871750,-77.26050000
12.17908929,-79.40868000
12.20946109,-94.21736000
12.23983288,-83.42722000
12.27020467,-75.85194000
12.30057647,-75.30235000
12.33094826,-87.53742000
12.36132006,-80.73330000
12.39169185,-82.87871000
12.42206364,-85.17775000
12.45243544,-76.24657000
12.48280723,-77.13007000
12.51317902,-80.59112000
12.54355082,-86.41640000
12.57392261,-80.60339000
12.60429440,-81.42089000
12.63466620,-82.73193000
12.66503799,-81.22224000
12.69540979,-86.16830000
12.72578158,-84.59927000
12.75615337,-79.89881000
12.78652517,-76.41351000
12.81689696,-75.90057000
12.84726875,-77.58191000
12.87764055,-79.93763000
12.90801234,-81.91425000
12.93838414,-79.58802000
12.96875593,-81.12426000
12.99912772,-86.63880000
13.02949952,-86.74873000
13.05987131,-86.68034000
13.09024310,-92.98415000
13.12061490,-89.72319000
13.15098669,-82.25121000
13.18135849,-89.22189000
13.21173028,-80.36338000
13.24210207,-77.16876000
13.27247387,-76.90498000
13.30284566,-77.09267000
13.33321745,-81.58619000
13.36358925,-85.07794000
13.39396104,-94.02057000
13.42433284,-77.64134000
13.45470463,-75.35773000
13.48507642,-81.24150000
13.51544822,-114.84220000
13.54582001,-81.67995000
13.57619180,-84.59232000
13.60656360,-84.20282000
13.63693539,-79.31709000
13.66730719,-76.92918000
13.69767898,-77.07442000
13.72805077,-77.24972000
13.75842257,-80.60477000
13.78879436,-85.41844000
13.81916615,-76.67873000
13.84953795,-73.95415000
13.87990974,-81.77692000
13.91028154,-84.44118000
13.94065333,-92.83695000
13.97102512,-92.26167000
14.00139692,-91.67500000
14.03176871,-85.77221000
14.06214050,-82.32039000
14.09251230,-81.46766000
14.12288409,-77.53511000
14.15325589,-81.31665000
14.18362768,-79.66837000
14.21399947,-79.45892000
14.24437127,-80.67381000
14.27474306,-88.87433000
14.30511485,-83.06554000
14.33548665,-88.12417000
14.36585844,-88.42773000
14.39623024,-88.89140000
14.42660203,-98.02402000
14.45697382,-86.44876000
14.48734562,-85.62313000
14.51771741,-82.68251000
14.54808920,-85.15037000
14.57846100,-85.71633000
14.60883279,-80.84996000
14.63920459,-77.29835000
14.66957638,-78.99337000
14.69994817,-82.31955000
14.73031997,-83.12179000
14.76069176,-85.87221000
14.79106355,-87.88471000
14.82143535,-77.64591000
14.85180714,-75.03703000
14.88217894,-88.54025000
14.91255073,-76.97729000
14.94292252,-75.48902000
14.97329432,-82.00987000
15.00366611,-98.35182000
15.03403790,-88.49465000
15.06440970,-87.22226000
15.09478149,-85.03903000
15.12515329,-75.84571000
15.15552508,-75.20980000
15.18589687,-85.83067000
15.21626867,-79.42204000
15.24664046,-89.13255000
15.27701225,-81.62530000
15.30738405,-76.42115000
15.33775584,-78.22047000
15.36812764,-83.85841000
15.39849943,-84.56577000
15.42887122,-77.27573000
15.45924302,-75.15922000
15.48961481,-76.00652000
15.51998660,-77.70720000
15.55035840,-79.93442000
15.58073019,-90.65040000
15.61110199,-94.17963000
15.64147378,-81.93297000
15.67184557,-84.80477000
15.70221737,-91.89964000
15.73258916,-86.28242000
15.76296095,-88.69407000
15.79333275,-87.15405000
15.82370454,-91.68624000
15.85407634,-77.59289000
15.88444813,-78.48233000
15.91481992,-93.96767000
15.94519172,-84.83932000
15.97556351,-83.06761000
16.00593530,-79.42101000
16.03630710,-87.25442000
16.06667889,-85.04459000
16.09705069,-80.36476000
16.12742248,-78.49203000
16.15779427,-82.85580000
16.18816607,-97.47554000
16.21853786,-83.64594000
16.24890965,-88.61100000
16.27928145,-83.69978000
16.30965324,-84.20190000
16.34002504,-82.62312000
16.37039683,-93.93016000
16.40076862,-79.51807000
16.43114042,-76.57142000
16.46151221,-78.42866000
16.49188400,-90.69787000
16.52225580,-91.63444000
16.55262759,-84.39767000
16.58299939,-88.84209000
16.61337118,-83.03993000
16.64374297,-99.37832000
16.67411477,-81.17267000
16.70448656,-76.36792000
16.73485835,-76.42317000
16.76523015,-76.71279000
16.79560194,-79.92187000
16.82597374,-79.67233000
16.85634553,-78.18211000
16.88671732,-85.65291000
16.91708912,-78.12415000
16.94746091,-75.76299000
16.97783270,-79.01273000
17.00820450,-83.05653000
17.03857629,-80.05707000
17.06894809,-83.61548000
17.09931988,-88.86956000
17.12969167,-79.45068000
17.16006347,-77.69835000
17.19043526,-84.19098000
17.22080705,-81.21339000
17.25117885,-88.58025000
17.28155064,-85.61103000
17.31192244,-82.65960000
17.34229423,-80.65606000
17.37266602,-86.15834000
17.40303782,-82.43781000
17.43340961,-81.08870000
17.46378140,-89.74273000
17.49415320,-98.32885000
17.52452499,-88.49056000
17.55489679,-86.11874000
17.58526858,-82.26869000
17.61564037,-77.11465000
17.64601217,-76.84572000
17.67638396,-85.78346000
17.70675575,-80.46372000
17.73712755,-78.44395000
17.76749934,-75.29357000
17.79787114,-77.69398000
17.82824293,-79.51082000
17.85861472,-75.88021000
17.88898652,-78.02895000
17.91935831,-76.64764000
17.94973010,-75.91665000
17.98010190,-77.50371000
18.01047369,-81.21793000
18.04084549,-81.61536000
18.07121728,-83.12148000
18.10158907,-80.84946000
18.13196087,-74.51463000
18.16233266,-74.14619000
18.19270445,-86.07971000
18.22307625,-92.79837000
18.25344804,-86.30897000
18.28381984,-81.76064000
18.31419163,-80.57479000
18.34456342,-77.95516000
18.37493522,-86.39050000
18.40530701,-77.43591000
18.43567880,-75.42540000
18.46605060,-86.28442000
18.49642239,-87.75269000
18.52679419,-79.52809000
18.55716598,-77.08375000
18.58753777,-82.67760000
18.61790957,-80.77576000
18.64828136,-79.84647000
18.67865315,-88.70007000
18.70902495,-84.24473000
18.73939674,-85.27579000
18.76976854,-89.65790000
18.80014033,-92.03365000
18.83051212,-85.93365000
18.86088392,-96.43220000
18.89125571,-81.00694000
18.92162750,-77.50970000
18.95199930,-79.78574000
18.98237109,-84.67613000
19.01274289,-83.39336000
19.04311468,-81.11014000
19.07348647,-82.78302000
19.10385827,-90.27374000
19.13423006,-83.10107000
19.16460185,-79.50435000
19.19497365,-78.51315000
19.22534544,-75.91873000
19.25571724,-78.87857000
19.28608903,-83.88461000
19.31646082,-92.41998000
19.34683262,-84.84325000
19.37720441,-90.34264000
19.40757620,-78.88625000
19.43794800,-74.80812000
19.46831979,-74.10499000
19.49869159,-75.51019000
19.52906338,-73.17247000
19.55943517,-75.98752000
19.58980697,-94.96532000
19.62017876,-79.24271000
19.65055055,-77.31757000
19.68092235,-82.25449000
19.71129414,-91.69354000
19.74166594,-86.32294000
19.77203773,-91.06076000
19.80240952,-80.34374000
19.83278132,-74.63020000
19.86315311,-76.04122000
19.89352490,-81.35751000
19.92389670,-79.48862000
19.95426849,-83.10797000
19.98464029,-82.47986000
20.01501208,-77.90518000
20.04538387,-75.08170000
20.07575567,-79.47073000
20.10612746,-82.34864000
20.13649925,-74.14851000
20.16687105,-77.29406000
20.19724284,-93.09226000
20.22761464,-88.57446000
20.25798643,-84.84956000
20.28835822,-81.98262000
20.31873002,-78.65854000
20.34910181,-76.98013000
20.37947360,-79.29398000
20.40984540,-86.78123000
20.44021719,-85.65504000
20.47058899,-77.68666000
20.50096078,-80.12010000
20.53133257,-87.00749000
20.56170437,-78.79601000
20.59207616,-77.99500000
20.62244795,-78.01338000
20.65281975,-80.80726000
20.68319154,-79.93331000
20.71356334,-80.71742000
20.74393513,-76.91917000
20.77430692,-72.71225000
20.80467872,-73.89558000
20.83505051,-76.62446000
20.86542230,-81.49686000
20.89579410,-105.34570000
20.92616589,-92.63933000
20.95653769,-78.98946000
20.98690948,-76.51555000
21.01728127,-78.49593000
21.04765307,-79.65944000
21.07802486,-78.05607000
21.10839665,-79.90078000
21.13876845,-78.01617000
21.16914024,-78.46864000
21.19951204,-85.16712000
21.22988383,-93.27271000
21.26025562,-80.60449000
21.29062742,-78.36215000
21.32099921,-82.54507000
21.35137100,-79.44694000
21.38174280,-78.57566000
21.41211459,-78.69763000
21.44248639,-78.40044000
21.47285818,-82.69581000
21.50322997,-83.89742000
21.53360177,-81.58260000
21.56397356,-87.25211000
21.59434535,-79.61289000
21.62471715,-76.13953000
21.65508894,-76.92274000
21.68546074,-83.72862000
21.71583253,-87.62791000
21.74620432,-80.71067000
21.77657612,-84.38804000
21.80694791,-79.47849000
21.83731970,-78.56664000
21.86769150,-80.04535000
21.89806329,-82.44821000
21.92843509,-98.74496000
21.95880688,-96.65288000
21.98917867,-97.26864000
22.01955047,-80.21582000
22.04992226,-76.07541000
22.08029405,-81.59178000
22.11066585,-90.38004000
22.14103764,-86.52146000
22.17140944,-82.86782000
22.20178123,-81.06095000
22.23215302,-86.11144000
22.26252482,-81.32928000
22.29289661,-84.33234000
22.32326840,-89.12354000
22.35364020,-91.98325000
22.38401199,-80.76295000
22.41438379,-79.22683000
22.44475558,-93.20352000
22.47512737,-84.30088000
22.50549917,-82.35767000
22.53587096,-81.49229000
22.56624275,-80.43866000
22.59661455,-78.17467000
22.62698634,-79.97519000
22.65735814,-82.78140000
22.68772993,-80.52112000
22.71810172,-80.63263000
22.74847352,-84.21043000
22.77884531,-103.95860000
22.80921710,-84.33173000
22.83958890,-86.30276000
22.86996069,-82.60576000
22.90033249,-84.06097000
22.93070428,-86.34474000
22.96107607,-82.53448000
22.99144787,-80.02002000
23.02181966,-77.46463000
23.05219145,-80.12898000
23.08256325,-86.56267000
23.11293504,-86.84091000
23.14330684,-88.69275000
23.17367863,-84.39639000
23.20405042,-88.10485000
23.23442222,-88.97369000
23.26479401,-80.78751000
23.29516580,-81.32325000
23.32553760,-79.62148000
23.35590939,-80.40821000
23.38628119,-86.31551000
23.41665298,-76.71537000
23.44702477,-79.41208000
23.47739657,-87.15019000
23.50776836,-98.63748000
23.53814015,-89.12195000
23.56851195,-87.46951000
23.59888374,-83.83792000
23.62925554,-83.92645000
23.65962733,-85.37177000
23.68999912,-76.18335000
23.72037092,-78.36898000
23.75074271,-82.43893000
23.78111450,-79.64612000
23.81148630,-76.98111000
23.84185809,-79.27265000
23.87222989,-86.66794000
23.90260168,-83.80339000
23.93297347,-84.88426000
23.96334527,-86.42207000
23.99371706,-82.58889000
24.02408885,-80.11691000
24.05446065,-79.92405000
24.08483244,-85.32658000
24.11520424,-81.54048000
24.14557603,-77.05844000
24.17594782,-75.44688000
24.20631962,-78.56609000
24.23669141,-105.70100000
24.26706320,-82.75799000
24.29743500,-87.54742000
24.32780679,-89.03114000
24.35817859,-83.61819000
24.38855038,-84.34132000
24.41892217,-82.60054000
24.44929397,-85.59079000
24.47966576,-82.34939000
24.51003755,-78.91501000
24.54040935,-82.33376000
24.57078114,-81.58273000
24.60115294,-82.67409000
24.63152473,-101.90550000
24.66189652,-81.38696000
24.69226832,-75.65270000
24.72264011,-76.96983000
24.75301190,-78.34741000
24.78338370,-79.56767000
24.81375549,-81.82616000
24.84412729,-77.77675000
24.87449908,-72.11427000
24.90487087,-73.99297000
24.93524267,-83.72039000
24.96561446,-79.01304000
24.99598625,-79.27215000
25.02635805,-78.99792000
25.05672984,-72.36093000
25.08710163,-72.65756000
25.11747343,-76.76904000
25.14784522,-89.50973000
25.17821702,-79.03349000
25.20858881,-77.07509000
25.23896060,-79.46252000
25.26933240,-80.89967000
25.29970419,-87.32492000
25.33007598,-85.69333000
25.36044778,-79.51483000
25.39081957,-78.17751000
25.42119137,-80.61764000
25.45156316,-80.45447000
25.48193495,-76.63814000
25.51230675,-75.80952000
25.54267854,-72.34262000
25.57305033,-74.53797000
25.60342213,-89.00920000
25.63379392,-73.17601000
25.66416572,-71.88415000
25.69453751,-74.44914000
25.72490930,-78.73767000
25.75528110,-86.52556000
25.78565289,-84.67203000
25.81602468,-79.11720000
25.84639648,-75.61065000
25.87676827,-80.94847000
25.90714007,-80.90584000
25.93751186,-73.71387000
25.96788365,-74.01948000
25.99825545,-77.41174000
26.02862724,-74.63754000
26.05899903,-76.21674000
26.08937083,-79.91971000
26.11974262,-76.93298000
26.15011442,-76.10677000
26.18048621,-80.35705000
26.21085800,-80.80982000
26.24122980,-85.77994000
26.27160159,-81.53671000
26.30197338,-77.40208000
26.33234518,-83.78258000
26.36271697,-81.74270000
26.39308877,-80.56347000
26.42346056,-81.12946000
26.45383235,-82.95463000
26.48420415,-86.05747000
26.51457594,-81.83488000
26.54494773,-88.94650000
26.57531953,-79.80697000
26.60569132,-79.73647000
26.63606312,-90.26315000
26.66643491,-83.19907000
26.69680670,-81.38518000
26.72717850,-85.44211000
26.75755029,-88.76497000
26.78792208,-85.88481000
26.81829388,-82.76233000
26.84866567,-81.47572000
26.87903747,-91.42521000
26.90940926,-94.41731000
26.93978105,-89.32948000
26.97015285,-88.70128000
27.00052464,-89.03589000
27.03089643,-84.27966000
27.06126823,-84.72989000
27.09164002,-96.17115000
27.12201182,-99.31403000
27.15238361,-86.83364000
27.18275540,-83.32936000
27.21312720,-85.36417000
27.24349899,-87.83051000
27.27387078,-81.29742000
27.30424258,-86.46474000
27.33461437,-87.38967000
27.36498617,-89.57565000
27.39535796,-90.72636000
27.42572975,-92.31131000
27.45610155,-85.83743000
27.48647334,-84.75644000
27.51684513,-84.86546000
27.54721693,-80.19142000
27.57758872,-79.58777000
27.60796052,-82.39726000
27.63833231,-79.78664000
27.66870410,-78.62750000
27.69907590,-81.77469000
27.72944769,-87.59573000
27.75981948,-86.78353000
27.79019128,-84.17935000
27.82056307,-83.68459000
27.85093487,-85.69592000
27.88130666,-84.73631000
27.91167845,-84.55586000
27.94205025,-86.99162000
27.97242204,-112.65860000
28.00279383,-92.33679000
28.03316563,-94.36164000
28.06353742,-88.42918000
28.09390922,-88.40076000
28.12428101,-87.06978000
28.15465280,-84.87244000
28.18502460,-87.17494000
28.21539639,-97.38578000
28.24576818,-85.97123000
28.27613998,-83.94293000
28.30651177,-87.67880000
28.33688357,-95.81705000
28.36725536,-88.29113000
28.39762715,-88.30337000
28.42799895,-91.42857000
28.45837074,-89.07899000
28.48874253,-86.44409000
28.51911433,-85.32531000
28.54948612,-89.02415000
28.57985792,-91.05197000
28.61022971,-91.53452000
28.64060150,-83.04207000
28.67097330,-81.05518000
28.70134509,-83.85830000
28.73171688,-90.59513000
28.76208868,-96.19445000
28.79246047,-93.89162000
28.82283227,-86.37579000
28.85320406,-81.64463000
28.88357585,-82.82300000
28.91394765,-80.31147000
28.94431944,-77.03231000
28.97469123,-80.96880000
29.00506303,-92.21130000
29.03543482,-87.40959000
29.06580662,-88.64337000
29.09617841,-94.51083000
29.12655020,-93.92905000
29.15692200,-86.72237000
29.18729379,-91.91814000
29.21766558,-97.17090000
29.24803738,-89.66489000
29.27840917,-84.62796000
29.30878097,-81.55809000
29.33915276,-87.62399000
29.36952455,-104.78430000
29.39989635,-93.37676000
29.43026814,-86.14867000
29.46063993,-82.17650000
29.49101173,-81.42666000
29.52138352,-83.17593000
29.55175532,-87.09301000
29.58212711,-85.89980000
29.61249890,-81.57089000
29.64287070,-83.97070000
29.67324249,-86.62405000
29.70361428,-90.93957000
29.73398608,-86.75250000
29.76435787,-82.84234000
29.79472967,-83.95018000
29.82510146,-86.61515000
29.85547325,-85.57693000
29.88584505,-84.61506000
29.91621684,-82.36374000
29.94658863,-79.09578000
29.97696043,-79.20293000
30.00733222,-82.65532000
30.03770402,-86.75213000
30.06807581,-86.87628000
30.09844760,-93.59643000
30.12881940,-92.76044000
30.15919119,-86.60732000
30.18956298,-84.76202000
30.21993478,-87.56570000
30.25030657,-88.51477000
30.28067837,-89.28137000
30.31105016,-90.62073000
30.34142195,-90.99516000
30.37179375,-89.29058000
30.40216554,-89.11972000
30.43253733,-89.61243000
30.46290913,-87.64731000
30.49328092,-83.32587000
30.52365272,-82.71696000
30.55402451,-84.26836000
30.58439630,-81.14310000
30.61476810,-85.74821000
30.64513989,-87.15607000
30.67551168,-87.09586000
30.70588348,-89.17366000
30.73625527,-85.12260000
30.76662707,-82.78916000
30.79699886,-83.29888000
30.82737065,-82.72864000
30.85774245,-82.20943000
30.88811424,-82.53541000
30.91848603,-89.77193000
30.94885783,-87.26935000
30.97922962,-87.52099000
31.00960142,-92.01387000
31.03997321,-98.81947000
31.07034500,-94.25266000
31.10071680,-86.53506000
31.13108859,-84.03593000
31.16146038,-89.71001000
31.19183218,-97.48868000
31.22220397,-89.52785000
31.25257577,-83.72929000
31.28294756,-90.07492000
31.31331935,-88.27069000
31.34369115,-86.26308000
31.37406294,-88.10372000
31.40443473,-88.52817000
31.43480653,-88.80910000
31.46517832,-85.06651000
31.49555012,-81.07086000
31.52592191,-82.42885000
31.55629370,-86.07161000
31.58666550,-87.87029000
31.61703729,-90.92789000
31.64740908,-80.50912000
31.67778088,-79.17014000
31.70815267,-82.86668000
31.73852447,-83.53600000
31.76889626,-82.27690000
31.79926805,-85.24350000
31.82963985,-88.53064000
31.86001164,-91.61331000
31.89038343,-85.17096000
31.92075523,-85.96979000
31.95112702,-90.47339000
31.98149882,-85.08578000
32.01187061,-84.53505000
32.04224240,-87.37085000
32.07261420,-86.95667000
32.10298599,-83.43925000
32.13335778,-83.24120000
32.16372958,-84.86444000
32.19410137,-82.81265000
32.22447317,-78.58319000
32.25484496,-76.27953000
32.28521675,-77.93626000
32.31558855,-82.02753000
32.34596034,-86.83626000
32.37633213,-85.61978000
32.40670393,-85.88352000
32.43707572,-83.45442000
32.46744752,-80.76755000
32.49781931,-87.08200000
32.52819110,-91.60512000
32.55856290,-87.52633000
32.58893469,-90.58074000
