Frequency,Channel A
4.03944857,-75.04964000
4.06982036,-80.06030000
4.10019216,-73.52155000
4.13056395,-72.32854000
4.16093574,-77.11610000
4.19130754,-80.86313000
4.22167933,-79.92580000
4.25205112,-78.79237000
4.28242292,-82.21402000
4.31279471,-81.73931000
4.34316651,-77.96870000
4.37353830,-71.27157000
4.40391009,-69.71495000
4.43428189,-70.77545000
4.46465368,-71.11501000
4.49502547,-70.96884000
4.52539727,-71.45262000
4.55576906,-73.80473000
4.58614086,-77.01360000
4.61651265,-72.67783000
4.64688444,-69.86068000
4.67725624,-74.07278000
4.70762803,-76.16325000
4.73799982,-72.63787000
4.76837162,-73.61579000
4.79874341,-77.88599000
4.82911521,-83.04750000
4.85948700,-78.72741000
4.88985879,-72.59074000
4.92023059,-72.06905000
4.95060238,-73.24293000
4.98097417,-73.25018000
5.01134597,-72.67256000
5.04171776,-76.47987000
5.07208956,-73.38647000
5.10246135,-71.91296000
5.13283314,-71.20602000
5.16320494,-72.42339000
5.19357673,-75.12434000
5.22394852,-79.35732000
5.25432032,-80.11268000
5.28469211,-75.42233000
5.31506391,-77.88187000
5.34543570,-76.87017000
5.37580749,-76.64931000
5.40617929,-86.61098000
5.43655108,-80.10303000
5.46692287,-80.65749000
5.49729467,-84.12805000
5.52766646,-85.79375000
5.55803826,-74.66609000
5.58841005,-74.37369000
5.61878184,-76.53268000
5.64915364,-76.76299000
5.67952543,-75.87546000
5.70989722,-75.12307000
5.74026902,-72.82462000
5.77064081,-70.95479000
5.80101261,-71.68001000
5.83138440,-72.58424000
5.86175619,-75.79424000
5.89212799,-74.32385000
5.92249978,-74.89241000
5.95287157,-77.68468000
5.98324337,-76.27372000
6.01361516,-76.02435000
6.04398696,-76.79767000
6.07435875,-80.84007000
6.10473054,-79.11613000
6.13510234,-91.44611000
6.16547413,-84.66911000
6.19584592,-79.78702000
6.22621772,-78.33174000
6.25658951,-76.34539000
6.28696131,-72.34139000
6.31733310,-72.08670000
6.34770489,-77.63155000
6.37807669,-84.19643000
6.40844848,-83.50738000
6.43882027,-87.64128000
6.46919207,-80.82818000
6.49956386,-79.18914000
6.52993566,-78.44560000
6.56030745,-82.29977000
6.59067924,-74.15683000
6.62105104,-74.51794000
6.65142283,-85.21499000
6.68179462,-81.82494000
6.71216642,-82.74512000
6.74253821,-83.64547000
6.77291001,-76.51635000
6.80328180,-73.81528000
6.83365359,-77.17795000
6.86402539,-81.84357000
6.89439718,-88.69117000
6.92476897,-90.91811000
6.95514077,-83.46366000
6.98551256,-88.63290000
7.01588436,-93.01663000
7.04625615,-81.85092000
7.07662794,-95.27965000
7.10699974,-77.51690000
7.13737153,-90.13208000
7.16774332,-81.81146000
7.19811512,-82.06741000
7.22848691,-88.31432000
7.25885871,-80.69896000
7.28923050,-78.11044000
7.31960229,-84.06803000
7.34997409,-82.63543000
7.38034588,-74.97844000
7.41071767,-75.58017000
7.44108947,-79.44877000
7.47146126,-78.73557000
7.50183306,-80.00523000
7.53220485,-91.66386000
7.56257664,-84.31366000
7.59294844,-75.55947000
7.62332023,-77.94953000
7.65369202,-98.41290000
7.68406382,-84.49069000
7.71443561,-82.20047000
7.74480741,-82.42761000
7.77517920,-76.79536000
7.80555099,-74.65907000
7.83592279,-78.22585000
7.86629458,-79.42159000
7.89666637,-74.97887000
7.92703817,-76.43896000
7.95740996,-78.03421000
7.98778176,-76.15511000
8.01815355,-77.44235000
8.04852534,-82.95358000
8.07889714,-83.68721000
8.10926893,-75.26794000
8.13964072,-76.49435000
8.17001252,-81.38337000
8.20038431,-89.52236000
8.23075611,-87.80720000
8.26112790,-87.94028000
8.29149969,-81.67180000
8.32187149,-81.70945000
8.35224328,-81.78587000
8.38261507,-77.06651000
8.41298687,-79.06544000
8.44335866,-84.40674000
8.47373046,-81.93599000
8.50410225,-79.56200000
8.53447404,-86.24454000
8.56484584,-92.39356000
8.59521763,-84.36172000
8.62558942,-98.82320000
8.65596122,-84.67583000
8.68633301,-90.76411000
8.71670481,-98.76497000
8.74707660,-86.74855000
8.77744839,-81.39324000
8.80782019,-79.61424000
8.83819198,-85.67504000
8.86856377,-78.93449000
8.89893557,-79.42020000
8.92930736,-86.55841000
8.95967916,-89.91219000
8.99005095,-81.55381000
9.02042274,-80.22084000
9.05079454,-90.05505000
9.08116633,-83.21597000
9.11153812,-81.36424000
9.14190992,-89.35942000
9.17228171,-83.45200000
9.20265351,-82.93875000
9.23302530,-81.41503000
9.26339709,-85.08500000
9.29376889,-76.63603000
9.32414068,-79.07835000
9.35451247,-90.23590000
9.38488427,-90.45460000
9.41525606,-79.79752000
9.44562786,-74.39133000
9.47599965,-75.20874000
9.50637144,-80.53542000
9.53674324,-87.96236000
9.56711503,-87.81604000
9.59748682,-79.46489000
9.62785862,-86.23501000
9.65823041,-83.17262000
9.68860221,-83.91265000
9.71897400,-78.26678000
9.74934579,-77.13338000
9.77971759,-76.50552000
9.81008938,-74.33295000
9.84046117,-76.71848000
9.87083297,-77.92855000
9.90120476,-80.40104000
9.93157656,-81.83896000
9.96194835,-79.04186000
9.99232014,-81.60001000
10.02269194,-82.66514000
10.05306373,-80.75595000
10.08343552,-76.27744000
10.11380732,-75.26112000
10.14417911,-75.99293000
10.17455091,-79.33621000
10.20492270,-88.71661000
10.23529449,-85.55745000
10.26566629,-83.59473000
10.29603808,-83.51210000
10.32640987,-85.20535000
10.35678167,-81.94182000
10.38715346,-83.31474000
10.41752526,-88.61721000
10.44789705,-79.72133000
10.47826884,-81.48605000
10.50864064,-76.66843000
10.53901243,-80.72849000
10.56938422,-83.60236000
10.59975602,-78.90335000
10.63012781,-82.50597000
10.66049961,-85.97202000
10.69087140,-79.18115000
10.72124319,-77.86834000
10.75161499,-80.84374000
10.78198678,-89.80223000
10.81235857,-90.15267000
10.84273037,-95.70336000
10.87310216,-83.26446000
10.90347396,-82.56191000
10.93384575,-100.30180000
10.96421754,-81.94256000
10.99458934,-76.68265000
11.02496113,-76.37834000
11.05533292,-78.94980000
11.08570472,-81.35977000
11.11607651,-78.21343000
11.14644831,-77.52498000
11.17682010,-81.81577000
11.20719189,-84.92568000
11.23756369,-85.36865000
11.26793548,-83.12206000
11.29830727,-82.38171000
11.32867907,-84.07243000
11.35905086,-75.84640000
11.38942266,-76.05109000
11.41979445,-76.96553000
11.45016624,-77.87141000
11.48053804,-88.10086000
11.51090983,-88.65551000
11.54128162,-88.96247000
11.57165342,-80.41510000
11.60202521,-78.65293000
11.63239701,-80.33097000
11.66276880,-78.69972000
11.69314059,-81.39818000
11.72351239,-83.42660000
11.75388418,-86.52313000
11.78425597,-87.91641000
11.81462777,-86.87099000
11.84499956,-88.10406000
11.87537136,-88.87170000
11.90574315,-86.68415000
11.93611494,-79.56923000
11.96648674,-77.50803000
11.99685853,-78.13237000
12.02723032,-83.75141000
12.05760212,-88.03990000
12.08797391,-88.77136000
12.11834571,-80.02866000
12.14871750,-75.32838000
12.17908929,-80.62356000
12.20946109,-80.53514000
12.23983288,-83.41637000
12.27020467,-77.97209000
12.30057647,-77.70313000
12.33094826,-83.39807000
12.36132006,-86.37209000
12.39169185,-80.64204000
12.42206364,-74.84245000
12.45243544,-75.00861000
12.48280723,-85.78309000
12.51317902,-91.04915000
12.54355082,-86.60461000
12.57392261,-92.14539000
12.60429440,-88.65262000
12.63466620,-78.97384000
12.66503799,-78.15274000
12.69540979,-76.42373000
12.72578158,-76.83620000
12.75615337,-77.37731000
12.78652517,-78.78979000
12.81689696,-81.98480000
12.84726875,-96.71494000
12.87764055,-81.08510000
12.90801234,-76.83977000
12.93838414,-74.10087000
12.96875593,-76.25678000
12.99912772,-84.54830000
13.02949952,-81.20856000
13.05987131,-75.45007000
13.09024310,-77.20399000
13.12061490,-87.28306000
13.15098669,-82.44409000
13.18135849,-86.47701000
13.21173028,-83.63991000
13.24210207,-78.27089000
13.27247387,-78.30733000
13.30284566,-78.78938000
13.33321745,-75.30157000
13.36358925,-76.48941000
13.39396104,-92.80944000
13.42433284,-79.91911000
13.45470463,-82.57643000
13.48507642,-82.82127000
13.51544822,-85.58200000
13.54582001,-88.38067000
13.57619180,-87.29072000
13.60656360,-84.26498000
13.63693539,-81.68228000
13.66730719,-87.53701000
13.69767898,-78.42088000
13.72805077,-78.46806000
13.75842257,-80.40688000
13.78879436,-82.86198000
13.81916615,-82.08783000
13.84953795,-86.40184000
13.87990974,-83.64337000
13.91028154,-83.61143000
13.94065333,-83.10769000
13.97102512,-81.17621000
14.00139692,-75.76560000
14.03176871,-73.15479000
14.06214050,-74.89308000
14.09251230,-76.17529000
14.12288409,-76.00272000
14.15325589,-76.52915000
14.18362768,-82.03017000
14.21399947,-80.32861000
14.24437127,-75.73944000
14.27474306,-81.21094000
14.30511485,-86.21323000
14.33548665,-78.72014000
14.36585844,-76.47666000
14.39623024,-81.34666000
14.42660203,-79.87598000
14.45697382,-83.36776000
14.48734562,-77.89276000
14.51771741,-78.70157000
14.54808920,-80.73822000
14.57846100,-83.20148000
14.60883279,-77.31865000
14.63920459,-74.17836000
14.66957638,-81.81167000
14.69994817,-87.95239000
14.73031997,-89.36368000
14.76069176,-88.63538000
14.79106355,-95.59300000
14.82143535,-83.80768000
14.85180714,-80.43175000
14.88217894,-78.05738000
14.91255073,-75.45924000
14.94292252,-76.68250000
14.97329432,-97.00272000
15.00366611,-76.77622000
15.03403790,-74.80247000
15.06440970,-80.33838000
15.09478149,-84.29324000
15.12515329,-75.50032000
15.15552508,-73.65265000
15.18589687,-83.35888000
15.21626867,-80.18952000
15.24664046,-85.91803000
15.27701225,-87.83631000
15.30738405,-102.86780000
15.33775584,-86.23923000
15.36812764,-88.56841000
15.39849943,-87.22228000
15.42887122,-76.99696000
15.45924302,-80.10132000
15.48961481,-81.91613000
15.51998660,-79.50430000
15.55035840,-77.56248000
15.58073019,-84.39850000
15.61110199,-80.62267000
15.64147378,-75.72690000
15.67184557,-80.50647000
15.70221737,-79.66586000
15.73258916,-77.37804000
15.76296095,-82.44706000
15.79333275,-87.91714000
15.82370454,-80.20204000
15.85407634,-83.20542000
15.88444813,-81.95499000
15.91481992,-74.49638000
15.94519172,-75.68845000
15.97556351,-85.25842000
16.00593530,-79.04091000
16.03630710,-72.97198000
16.06667889,-79.12901000
16.09705069,-92.30725000
16.12742248,-85.83508000
16.15779427,-82.44499000
16.18816607,-77.88959000
16.21853786,-76.69522000
16.24890965,-79.57757000
16.27928145,-83.78752000
16.30965324,-84.87402000
16.34002504,-81.55231000
16.37039683,-92.15915000
16.40076862,-76.66539000
16.43114042,-75.53896000
16.46151221,-82.32586000
16.49188400,-85.78995000
16.52225580,-79.57336000
16.55262759,-79.44014000
16.58299939,-83.81619000
16.61337118,-79.19196000
16.64374297,-82.65647000
16.67411477,-85.66131000
16.70448656,-77.98671000
16.73485835,-77.01496000
16.76523015,-83.28957000
16.79560194,-118.44670000
16.82597374,-85.48337000
16.85634553,-85.38188000
16.88671732,-76.28020000
16.91708912,-71.90026000
16.94746091,-74.37219000
16.97783270,-88.28528000
17.00820450,-84.45060000
17.03857629,-86.04375000
17.06894809,-82.10123000
17.09931988,-77.05611000
17.12969167,-74.96124000
17.16006347,-83.73993000
17.19043526,-77.86874000
17.22080705,-74.66816000
17.25117885,-77.65179000
17.28155064,-80.80410000
17.31192244,-77.33179000
17.34229423,-74.11366000
17.37266602,-77.80481000
17.40303782,-86.43355000
17.43340961,-81.26068000
17.46378140,-84.45550000
17.49415320,-81.83617000
17.52452499,-81.36319000
17.55489679,-83.83112000
17.58526858,-87.78261000
17.61564037,-86.20856000
17.64601217,-77.22978000
17.67638396,-86.78783000
17.70675575,-80.39426000
17.73712755,-76.32175000
17.76749934,-73.77125000
17.79787114,-73.59433000
17.82824293,-75.76595000
17.85861472,-81.07137000
17.88898652,-85.98512000
17.91935831,-78.85131000
17.94973010,-82.58647000
17.98010190,-78.36600000
18.01047369,-77.58328000
18.04084549,-85.71819000
18.07121728,-91.10488000
18.10158907,-82.65415000
18.13196087,-82.54639000
18.16233266,-87.33738000
18.19270445,-78.32692000
18.22307625,-79.85135000
18.25344804,-81.22289000
18.28381984,-78.02370000
18.31419163,-81.29231000
18.34456342,-84.19045000
18.37493522,-82.09608000
18.40530701,-80.02985000
18.43567880,-81.47354000
18.46605060,-80.78244000
18.49642239,-80.56937000
18.52679419,-79.40385000
18.55716598,-78.74535000
18.58753777,-77.87692000
18.61790957,-76.56297000
18.64828136,-79.22027000
18.67865315,-79.31170000
18.70902495,-74.18548000
18.73939674,-74.33954000
18.76976854,-76.83986000
18.80014033,-77.05375000
18.83051212,-82.32489000
18.86088392,-85.37305000
18.89125571,-78.67080000
18.92162750,-74.15788000
18.95199930,-75.17470000
18.98237109,-80.46005000
19.01274289,-83.83564000
19.04311468,-95.92773000
19.07348647,-86.36749000
19.10385827,-74.59000000
19.13423006,-71.92587000
19.16460185,-72.94606000
19.19497365,-73.60023000
19.22534544,-77.77128000
19.25571724,-84.53187000
19.28608903,-87.97421000
19.31646082,-76.48009000
19.34683262,-75.49321000
19.37720441,-86.46458000
19.40757620,-76.75229000
19.43794800,-76.48597000
19.46831979,-85.26494000
19.49869159,-85.96059000
19.52906338,-80.61958000
19.55943517,-84.53854000
19.58980697,-93.72893000
19.62017876,-88.38077000
19.65055055,-86.13855000
19.68092235,-87.86575000
19.71129414,-89.36987000
19.74166594,-78.22648000
19.77203773,-77.30136000
19.80240952,-86.50896000
19.83278132,-82.46288000
19.86315311,-88.00797000
19.89352490,-77.06476000
19.92389670,-74.00689000
19.95426849,-76.99807000
19.98464029,-77.91588000
20.01501208,-85.55276000
20.04538387,-86.68595000
20.07575567,-86.46796000
20.10612746,-94.09456000
20.13649925,-96.09372000
20.16687105,-82.37932000
20.19724284,-75.98626000
20.22761464,-75.84760000
20.25798643,-74.55647000
20.28835822,-76.35651000
20.31873002,-80.95766000
20.34910181,-85.97427000
20.37947360,-87.51075000
20.40984540,-79.08495000
20.44021719,-76.01205000
20.47058899,-75.52829000
20.50096078,-77.70055000
20.53133257,-83.84433000
20.56170437,-82.47772000
20.59207616,-84.72297000
20.62244795,-84.22394000
20.65281975,-78.15073000
20.68319154,-76.12329000
20.71356334,-76.34126000
20.74393513,-75.90941000
20.77430692,-77.51649000
20.80467872,-77.16519000
20.83505051,-77.27179000
20.86542230,-77.11714000
20.89579410,-80.75142000
20.92616589,-81.12259000
20.95653769,-82.47880000
20.98690948,-80.71558000
21.01728127,-81.75719000
21.04765307,-89.94070000
21.07802486,-87.24949000
21.10839665,-78.31050000
21.13876845,-75.87629000
21.16914024,-79.99951000
21.19951204,-87.38883000
21.22988383,-79.52674000
21.26025562,-77.91586000
21.29062742,-79.38404000
21.32099921,-89.75906000
21.35137100,-87.44154000
21.38174280,-89.04446000
21.41211459,-79.77363000
21.44248639,-77.72094000
21.47285818,-89.45673000
21.50322997,-86.27940000
21.53360177,-83.86407000
21.56397356,-84.05919000
21.59434535,-78.03262000
21.62471715,-76.86181000
21.65508894,-81.97786000
21.68546074,-85.23448000
21.71583253,-87.65733000
21.74620432,-80.87051000
21.77657612,-78.70678000
21.80694791,-92.72488000
21.83731970,-83.62881000
21.86769150,-81.77843000
21.89806329,-74.99223000
21.92843509,-78.99870000
21.95880688,-86.16032000
21.98917867,-84.63522000
22.01955047,-80.74500000
22.04992226,-77.50916000
22.08029405,-79.70828000
22.11066585,-77.58480000
22.14103764,-78.77141000
22.17140944,-78.07620000
22.20178123,-81.54877000
22.23215302,-82.57816000
22.26252482,-80.74075000
22.29289661,-92.42728000
22.32326840,-84.26965000
22.35364020,-83.60924000
22.38401199,-78.56648000
22.41438379,-78.67593000
22.44475558,-81.33742000
22.47512737,-83.23106000
22.50549917,-94.07127000
22.53587096,-80.52258000
22.56624275,-82.97655000
22.59661455,-79.10434000
22.62698634,-76.19401000
22.65735814,-79.01142000
22.68772993,-82.06889000
22.71810172,-83.80188000
22.74847352,-80.69289000
22.77884531,-83.69263000
22.80921710,-89.76611000
22.83958890,-87.44319000
22.86996069,-80.03714000
22.90033249,-77.55670000
22.93070428,-76.81560000
22.96107607,-75.39685000
22.99144787,-77.78068000
23.02181966,-78.56586000
23.05219145,-78.48752000
23.08256325,-83.85915000
23.11293504,-73.87508000
23.14330684,-71.13696000
23.17367863,-73.94841000
23.20405042,-91.86935000
23.23442222,-73.87444000
23.26479401,-74.36324000
23.29516580,-82.43865000
23.32553760,-75.01721000
23.35590939,-79.23743000
23.38628119,-81.78374000
23.41665298,-72.67138000
23.44702477,-73.31864000
23.47739657,-79.82612000
23.50776836,-92.82555000
23.53814015,-82.88766000
23.56851195,-81.42991000
23.59888374,-76.95551000
23.62925554,-76.23135000
23.65962733,-84.29936000
23.68999912,-82.93533000
23.72037092,-81.08934000
23.75074271,-86.20609000
23.78111450,-78.01549000
23.81148630,-80.67908000
23.84185809,-89.47578000
23.87222989,-83.99670000
23.90260168,-77.45551000
23.93297347,-78.20706000
23.96334527,-83.18989000
23.99371706,-73.93550000
24.02408885,-72.32586000
24.05446065,-79.64876000
24.08483244,-83.46718000
24.11520424,-83.71864000
24.14557603,-97.33327000
24.17594782,-89.40953000
24.20631962,-82.75485000
24.23669141,-80.89612000
24.26706320,-74.12393000
24.29743500,-72.86103000
24.32780679,-76.31944000
24.35817859,-81.64882000
24.38855038,-93.56223000
24.41892217,-82.98320000
24.44929397,-76.35323000
24.47966576,-75.03548000
24.51003755,-79.10411000
24.54040935,-79.88123000
24.57078114,-80.73193000
24.60115294,-81.37897000
24.63152473,-87.51741000
24.66189652,-86.50909000
24.69226832,-79.58064000
24.72264011,-74.68134000
24.75301190,-73.57164000
24.78338370,-76.94367000
24.81375549,-85.45644000
24.84412729,-88.52608000
24.87449908,-90.89462000
24.90487087,-84.45612000
24.93524267,-75.52341000
24.96561446,-78.00399000
24.99598625,-93.84548000
25.02635805,-72.60514000
25.05672984,-70.13382000
25.08710163,-75.57708000
25.11747343,-75.62249000
25.14784522,-72.80104000
25.17821702,-76.02027000
25.20858881,-80.50250000
25.23896060,-79.98907000
25.26933240,-82.02171000
25.29970419,-77.80399000
25.33007598,-80.87913000
25.36044778,-89.28951000
25.39081957,-85.56857000
25.42119137,-78.35072000
25.45156316,-78.41891000
25.48193495,-93.69506000
25.51230675,-79.52977000
25.54267854,-77.32643000
25.57305033,-74.20763000
25.60342213,-74.18031000
25.63379392,-78.54234000
25.66416572,-81.28229000
25.69453751,-80.39017000
25.72490930,-78.64722000
25.75528110,-77.40113000
25.78565289,-79.66504000
25.81602468,-85.80670000
25.84639648,-77.09304000
25.87676827,-78.21397000
25.90714007,-87.06227000
25.93751186,-80.86613000
25.96788365,-90.70859000
25.99825545,-79.78274000
26.02862724,-76.65421000
26.05899903,-74.48207000
26.08937083,-76.63129000
26.11974262,-83.49883000
26.15011442,-82.60863000
26.18048621,-78.41296000
26.21085800,-78.71127000
26.24122980,-75.74196000
26.27160159,-76.56572000
26.30197338,-82.02602000
26.33234518,-81.04430000
26.36271697,-85.51498000
26.39308877,-96.28934000
26.42346056,-83.06781000
26.45383235,-82.79720000
26.48420415,-93.40554000
26.51457594,-87.47237000
26.54494773,-81.16727000
26.57531953,-82.17741000
26.60569132,-96.29027000
26.63606312,-85.63292000
26.66643491,-97.18111000
26.69680670,-91.16645000
26.72717850,-85.70348000
26.75755029,-81.66147000
26.78792208,-83.91151000
26.81829388,-94.34357000
26.84866567,-88.71288000
26.87903747,-88.81886000
26.90940926,-86.90098000
26.93978105,-79.30831000
26.97015285,-79.70084000
27.00052464,-83.39145000
27.03089643,-87.59001000
27.06126823,-91.12395000
27.09164002,-94.18522000
27.12201182,-89.32201000
27.15238361,-83.86316000
27.18275540,-86.69704000
27.21312720,-84.37951000
27.24349899,-78.48000000
27.27387078,-80.99953000
27.30424258,-106.03180000
27.33461437,-85.77447000
27.36498617,-86.04788000
27.39535796,-106.33600000
27.42572975,-83.93510000
27.45610155,-82.31625000
27.48647334,-83.81685000
27.51684513,-93.37959000
27.54721693,-98.23632000
27.57758872,-91.53046000
27.60796052,-92.50123000
27.63833231,-90.34768000
27.66870410,-94.58073000
27.69907590,-94.43912000
27.72944769,-89.56352000
27.75981948,-86.81892000
27.79019128,-87.64781000
27.82056307,-94.67963000
27.85093487,-88.22387000
27.88130666,-83.35410000
27.91167845,-94.00388000
27.94205025,-88.31758000
27.97242204,-92.52407000
28.00279383,-81.27010000
28.03316563,-79.23914000
28.06353742,-84.06346000
28.09390922,-85.91406000
28.12428101,-95.16572000
28.15465280,-88.52432000
28.18502460,-85.35959000
28.21539639,-81.90667000
28.24576818,-81.85685000
28.27613998,-89.28085000
28.30651177,-85.17899000
28.33688357,-80.57693000
28.36725536,-80.77568000
28.39762715,-83.01762000
28.42799895,-83.48831000
28.45837074,-86.62210000
28.48874253,-88.82905000
28.51911433,-90.67989000
28.54948612,-88.96410000
28.57985792,-89.07075000
28.61022971,-89.19735000
28.64060150,-90.85941000
28.67097330,-88.42360000
28.70134509,-86.14383000
28.73171688,-83.33464000
28.76208868,-85.75160000
28.79246047,-91.30927000
28.82283227,-86.38757000
28.85320406,-85.19863000
28.88357585,-88.64224000
28.91394765,-95.03544000
28.94431944,-83.72674000
28.97469123,-82.84491000
29.00506303,-85.87646000
29.03543482,-92.92472000
29.06580662,-100.39160000
29.09617841,-104.07740000
29.12655020,-93.72836000
29.15692200,-91.64941000
29.18729379,-88.04440000
29.21766558,-80.77697000
29.24803738,-79.02703000
29.27840917,-82.08508000
29.30878097,-91.42719000
29.33915276,-92.86828000
29.36952455,-92.02618000
29.39989635,-90.94189000
29.43026814,-90.05226000
29.46063993,-98.24258000
29.49101173,-87.45355000
29.52138352,-81.39438000
29.55175532,-81.23679000
29.58212711,-86.07398000
29.61249890,-96.19672000
29.64287070,-85.42106000
29.67324249,-84.54607000
29.70361428,-91.96957000
29.73398608,-81.37737000
29.76435787,-80.02516000
29.79472967,-93.24011000
29.82510146,-82.38514000
29.85547325,-80.30087000
29.88584505,-84.44953000
29.91621684,-92.85087000
29.94658863,-85.42267000
29.97696043,-92.11470000
30.00733222,-86.54751000
30.03770402,-82.70045000
30.06807581,-80.93688000
30.09844760,-86.09642000
30.12881940,-93.89696000
30.15919119,-96.80283000
30.18956298,-88.73985000
30.21993478,-81.32911000
30.25030657,-79.56567000
30.28067837,-82.41805000
30.31105016,-94.73270000
30.34142195,-90.58097000
30.37179375,-88.74218000
30.40216554,-103.24750000
30.43253733,-88.75137000
30.46290913,-85.87859000
30.49328092,-89.65489000
30.52365272,-87.94864000
30.55402451,-80.97076000
30.58439630,-84.65845000
30.61476810,-97.50080000
30.64513989,-86.87863000
30.67551168,-92.49982000
30.70588348,-84.06529000
30.73625527,-85.95303000
30.76662707,-90.19210000
30.79699886,-84.89665000
30.82737065,-82.44035000
30.85774245,-83.86536000
30.88811424,-87.06238000
30.91848603,-90.96123000
30.94885783,-93.49765000
30.97922962,-88.34408000
31.00960142,-87.84138000
31.03997321,-92.34684000
31.07034500,-91.40301000
31.10071680,-87.10475000
31.13108859,-85.31242000
31.16146038,-87.10303000
31.19183218,-88.44807000
31.22220397,-95.28332000
31.25257577,-90.67815000
31.28294756,-101.64010000
31.31331935,-96.39412000
31.34369115,-94.05034000
31.37406294,-93.58344000
31.40443473,-87.91351000
31.43480653,-87.81700000
31.46517832,-96.36720000
31.49555012,-88.49084000
31.52592191,-82.53848000
31.55629370,-80.62323000
31.58666550,-80.91628000
31.61703729,-89.57355000
31.64740908,-88.10410000
31.67778088,-86.24154000
31.70815267,-93.42043000
31.73852447,-85.14950000
31.76889626,-81.96233000
31.79926805,-84.52015000
31.82963985,-88.38626000
31.86001164,-97.12991000
31.89038343,-90.67056000
31.92075523,-89.30713000
31.95112702,-84.64870000
31.98149882,-84.93901000
32.01187061,-85.66817000
32.04224240,-82.93352000
32.07261420,-82.55096000
32.10298599,-83.14656000
32.13335778,-89.70802000
32.16372958,-96.03463000
32.19410137,-90.40821000
32.22447317,-85.57014000
32.25484496,-84.44873000
32.28521675,-84.05339000
32.31558855,-91.43701000
32.34596034,-93.58964000
32.37633213,-87.69524000
32.40670393,-87.35917000
32.43707572,-90.00887000
32.46744752,-97.88040000
32.49781931,-92.93285000
32.52819110,-93.24989000
32.55856290,-91.50102000
32.58893469,-83.75710000
