Frequency,Channel A
4.03944857,-79.93002000
4.06982036,-82.75036000
4.10019216,-71.34198000
4.13056395,-71.57105000
4.16093574,-74.81548000
4.19130754,-75.22173000
4.22167933,-76.75994000
4.25205112,-77.11308000
4.28242292,-75.24059000
4.31279471,-76.35065000
4.34316651,-81.74714000
4.37353830,-74.73855000
4.40391009,-72.35459000
4.43428189,-72.27930000
4.46465368,-73.88051000
4.49502547,-74.55634000
4.52539727,-74.28952000
4.55576906,-77.32105000
4.58614086,-76.51276000
4.61651265,-73.22388000
4.64688444,-72.41050000
4.67725624,-73.28585000
4.70762803,-70.97704000
4.73799982,-69.97813000
4.76837162,-69.75542000
4.79874341,-68.66589000
4.82911521,-68.73087000
4.85948700,-72.71417000
4.88985879,-88.63602000
4.92023059,-89.97120000
4.95060238,-86.25046000
4.98097417,-87.69378000
5.01134597,-79.24573000
5.04171776,-76.80208000
5.07208956,-83.00103000
5.10246135,-75.65332000
5.13283314,-74.78431000
5.16320494,-77.79647000
5.19357673,-74.23890000
5.22394852,-73.51167000
5.25432032,-75.20221000
5.28469211,-74.14094000
5.31506391,-71.86489000
5.34543570,-72.04297000
5.37580749,-80.20168000
5.40617929,-91.87311000
5.43655108,-85.82993000
5.46692287,-83.25591000
5.49729467,-76.15509000
5.52766646,-80.43069000
5.55803826,-87.02003000
5.58841005,-82.19777000
5.61878184,-97.55664000
5.64915364,-82.41360000
5.67952543,-74.95568000
5.70989722,-71.88451000
5.74026902,-71.34248000
5.77064081,-70.27654000
5.80101261,-69.49854000
5.83138440,-73.25876000
5.86175619,-89.23991000
5.89212799,-80.62424000
5.92249978,-79.19236000
5.95287157,-76.20865000
5.98324337,-74.39837000
6.01361516,-78.90625000
6.04398696,-83.56166000
6.07435875,-78.97189000
6.10473054,-77.11559000
6.13510234,-84.31556000
6.16547413,-85.18104000
6.19584592,-76.56812000
6.22621772,-74.03643000
6.25658951,-75.03559000
6.28696131,-73.97999000
6.31733310,-74.95024000
6.34770489,-79.43339000
6.37807669,-79.31350000
6.40844848,-82.04360000
6.43882027,-79.75374000
6.46919207,-81.85509000
6.49956386,-81.21066000
6.52993566,-83.16716000
6.56030745,-84.11610000
6.59067924,-74.15591000
6.62105104,-73.43165000
6.65142283,-80.11257000
6.68179462,-87.07259000
6.71216642,-77.46653000
6.74253821,-76.59506000
6.77291001,-74.24277000
6.80328180,-73.51408000
6.83365359,-74.44143000
6.86402539,-76.35445000
6.89439718,-77.18089000
6.92476897,-77.42075000
6.95514077,-76.68240000
6.98551256,-77.37830000
7.01588436,-79.56384000
7.04625615,-81.09938000
7.07662794,-84.08125000
7.10699974,-75.89770000
7.13737153,-80.53619000
7.16774332,-90.77014000
7.19811512,-86.81072000
7.22848691,-80.32442000
7.25885871,-84.41431000
7.28923050,-76.49719000
7.31960229,-80.38562000
7.34997409,-87.46215000
7.38034588,-81.77814000
7.41071767,-85.73371000
7.44108947,-86.27728000
7.47146126,-88.32544000
7.50183306,-79.93318000
7.53220485,-83.59521000
7.56257664,-85.06013000
7.59294844,-86.67065000
7.62332023,-85.42986000
7.65369202,-81.47791000
7.68406382,-91.60305000
7.71443561,-80.72285000
7.74480741,-82.76233000
7.77517920,-95.12856000
7.80555099,-86.54278000
7.83592279,-77.21894000
7.86629458,-74.02168000
7.89666637,-73.72661000
7.92703817,-78.40013000
7.95740996,-87.92937000
7.98778176,-81.60063000
8.01815355,-80.42335000
8.04852534,-85.22698000
8.07889714,-75.86547000
8.10926893,-73.97551000
8.13964072,-75.63442000
8.17001252,-77.08707000
8.20038431,-75.92259000
8.23075611,-80.43099000
8.26112790,-81.09551000
8.29149969,-74.16512000
8.32187149,-74.42526000
8.35224328,-81.12702000
8.38261507,-75.33855000
8.41298687,-73.79831000
8.44335866,-79.96772000
8.47373046,-78.80344000
8.50410225,-73.83730000
8.53447404,-76.91685000
8.56484584,-78.03853000
8.59521763,-75.56573000
8.62558942,-80.91528000
8.65596122,-102.66880000
8.68633301,-86.02531000
8.71670481,-90.18324000
8.74707660,-94.88487000
8.77744839,-78.27655000
8.80782019,-75.61242000
8.83819198,-85.92437000
8.86856377,-88.38314000
8.89893557,-85.79198000
8.92930736,-88.99062000
8.95967916,-93.93228000
8.99005095,-85.00263000
9.02042274,-84.19053000
9.05079454,-95.22595000
9.08116633,-82.36782000
9.11153812,-83.31839000
9.14190992,-84.69829000
9.17228171,-83.86897000
9.20265351,-89.08685000
9.23302530,-87.39194000
9.26339709,-89.41309000
9.29376889,-76.31584000
9.32414068,-77.09967000
9.35451247,-84.63699000
9.38488427,-89.60060000
9.41525606,-83.95821000
9.44562786,-78.64071000
9.47599965,-80.22213000
9.50637144,-82.25340000
9.53674324,-81.54193000
9.56711503,-78.98077000
9.59748682,-78.34988000
9.62785862,-82.07910000
9.65823041,-80.11989000
9.68860221,-94.33821000
9.71897400,-78.87589000
9.74934579,-79.09975000
9.77971759,-78.94824000
9.81008938,-75.94409000
9.84046117,-80.42175000
9.87083297,-84.55514000
9.90120476,-85.58827000
9.93157656,-81.06189000
9.96194835,-83.19363000
9.99232014,-91.06025000
10.02269194,-96.06709000
10.05306373,-81.01818000
10.08343552,-74.46071000
10.11380732,-75.75170000
10.14417911,-82.60292000
10.17455091,-91.19409000
10.20492270,-82.90994000
10.23529449,-83.65608000
10.26566629,-81.24828000
10.29603808,-80.53578000
10.32640987,-79.45027000
10.35678167,-76.06594000
10.38715346,-76.03143000
10.41752526,-80.47357000
10.44789705,-84.08249000
10.47826884,-83.39757000
10.50864064,-84.07283000
10.53901243,-86.33124000
10.56938422,-77.29342000
10.59975602,-77.70148000
10.63012781,-82.76892000
10.66049961,-90.34718000
10.69087140,-102.22790000
10.72124319,-89.94699000
10.75161499,-87.84895000
10.78198678,-83.28728000
10.81235857,-80.10731000
10.84273037,-81.06490000
10.87310216,-81.81545000
10.90347396,-80.69048000
10.93384575,-82.93564000
10.96421754,-92.96271000
10.99458934,-81.37470000
11.02496113,-84.55524000
11.05533292,-82.07518000
11.08570472,-80.82211000
11.11607651,-80.01969000
11.14644831,-77.19861000
11.17682010,-79.10210000
11.20719189,-87.94168000
11.23756369,-82.81116000
11.26793548,-82.31924000
11.29830727,-81.71071000
11.32867907,-82.44952000
11.35905086,-75.54649000
11.38942266,-74.22571000
11.41979445,-74.83582000
11.45016624,-76.74775000
11.48053804,-77.75386000
11.51090983,-78.87924000
11.54128162,-92.40715000
11.57165342,-84.21902000
11.60202521,-81.83377000
11.63239701,-80.36847000
11.66276880,-81.82854000
11.69314059,-97.81467000
11.72351239,-87.49061000
11.75388418,-82.96484000
11.78425597,-77.27426000
11.81462777,-76.96472000
11.84499956,-83.79694000
11.87537136,-83.25580000
11.90574315,-79.77571000
11.93611494,-80.09898000
11.96648674,-81.14949000
11.99685853,-86.24139000
12.02723032,-86.81807000
12.05760212,-92.74767000
12.08797391,-83.36641000
12.11834571,-81.40182000
12.14871750,-77.48543000
12.17908929,-80.79678000
12.20946109,-103.46980000
12.23983288,-89.41849000
12.27020467,-88.97340000
12.30057647,-79.39616000
12.33094826,-81.89310000
12.36132006,-94.09989000
12.39169185,-82.06466000
12.42206364,-74.07877000
12.45243544,-73.17048000
12.48280723,-82.73225000
12.51317902,-93.40733000
12.54355082,-87.39262000
12.57392261,-79.63945000
12.60429440,-81.98116000
12.63466620,-79.32956000
12.66503799,-78.21583000
12.69540979,-81.09511000
12.72578158,-81.49146000
12.75615337,-81.24048000
12.78652517,-83.65675000
12.81689696,-79.77637000
12.84726875,-76.81017000
12.87764055,-80.32166000
12.90801234,-79.95540000
12.93838414,-75.79441000
12.96875593,-79.52157000
12.99912772,-96.65321000
13.02949952,-80.14986000
13.05987131,-77.81843000
13.09024310,-78.32154000
13.12061490,-77.92089000
13.15098669,-83.98955000
13.18135849,-83.70375000
13.21173028,-81.20216000
13.24210207,-80.42614000
13.27247387,-80.12778000
13.30284566,-75.31419000
13.33321745,-75.81730000
13.36358925,-77.47813000
13.39396104,-82.55940000
13.42433284,-88.42299000
13.45470463,-83.15552000
13.48507642,-83.56956000
13.51544822,-80.77100000
13.54582001,-92.31973000
13.57619180,-82.50735000
13.60656360,-82.95056000
13.63693539,-79.23820000
13.66730719,-84.17352000
13.69767898,-75.37479000
13.72805077,-74.15508000
13.75842257,-76.88330000
13.78879436,-79.51923000
13.81916615,-85.03619000
13.84953795,-80.09431000
13.87990974,-77.03363000
13.91028154,-74.25576000
13.94065333,-79.87151000
13.97102512,-89.91815000
14.00139692,-81.59283000
14.03176871,-84.12403000
14.06214050,-78.19398000
14.09251230,-74.02213000
14.12288409,-73.12770000
14.15325589,-75.59388000
14.18362768,-77.75026000
14.21399947,-79.26622000
14.24437127,-82.30660000
14.27474306,-83.43965000
14.30511485,-76.60170000
14.33548665,-74.46541000
14.36585844,-76.04058000
14.39623024,-79.31120000
14.42660203,-78.40417000
14.45697382,-79.97922000
14.48734562,-83.21011000
14.51771741,-86.15867000
14.54808920,-88.22659000
14.57846100,-80.81890000
14.60883279,-78.64079000
14.63920459,-74.51740000
14.66957638,-76.98077000
14.69994817,-88.47672000
14.73031997,-85.63670000
14.76069176,-86.58955000
14.79106355,-83.11202000
14.82143535,-84.27229000
14.85180714,-78.53197000
14.88217894,-85.39483000
14.91255073,-80.47505000
14.94292252,-80.43222000
14.97329432,-89.76701000
15.00366611,-82.87789000
15.03403790,-78.48952000
15.06440970,-81.63503000
15.09478149,-88.19404000
15.12515329,-76.53222000
15.15552508,-76.46609000
15.18589687,-80.42656000
15.21626867,-78.71336000
15.24664046,-79.43557000
15.27701225,-85.06062000
15.30738405,-85.99577000
15.33775584,-84.73298000
15.36812764,-77.41605000
15.39849943,-74.81178000
15.42887122,-74.09814000
15.45924302,-76.85325000
15.48961481,-88.19388000
15.51998660,-84.01331000
15.55035840,-84.63948000
15.58073019,-94.28368000
15.61110199,-79.97693000
15.64147378,-75.74646000
15.67184557,-76.42005000
15.70221737,-80.21801000
15.73258916,-84.51648000
15.76296095,-84.15744000
15.79333275,-84.78016000
15.82370454,-81.81709000
15.85407634,-82.10304000
15.88444813,-87.74316000
15.91481992,-79.79409000
15.94519172,-77.04675000
15.97556351,-79.42915000
16.00593530,-80.66596000
16.03630710,-77.13270000
16.06667889,-77.44685000
16.09705069,-80.26718000
16.12742248,-79.55515000
16.15779427,-84.21287000
16.18816607,-85.64012000
16.21853786,-80.94269000
16.24890965,-81.12912000
16.27928145,-87.06039000
16.30965324,-79.82645000
16.34002504,-76.42590000
16.37039683,-84.45576000
16.40076862,-80.39714000
16.43114042,-76.50619000
16.46151221,-77.09595000
16.49188400,-82.08421000
16.52225580,-82.33781000
16.55262759,-83.39252000
16.58299939,-88.36877000
16.61337118,-79.40765000
16.64374297,-82.52572000
16.67411477,-79.82840000
16.70448656,-75.61395000
16.73485835,-76.44267000
16.76523015,-83.65782000
16.79560194,-96.60000000
16.82597374,-81.86971000
16.85634553,-79.74755000
16.88671732,-80.38826000
16.91708912,-74.81193000
16.94746091,-74.17957000
16.97783270,-80.82435000
17.00820450,-92.52779000
17.03857629,-84.20378000
17.06894809,-77.78278000
17.09931988,-77.08820000
17.12969167,-75.56565000
17.16006347,-77.49736000
17.19043526,-80.90929000
17.22080705,-78.65357000
17.25117885,-80.22026000
17.28155064,-80.31979000
17.31192244,-76.41184000
17.34229423,-74.31609000
17.37266602,-81.68246000
17.40303782,-79.00798000
17.43340961,-76.50018000
17.46378140,-83.79025000
17.49415320,-82.10612000
17.52452499,-83.37708000
17.55489679,-96.96820000
17.58526858,-84.61562000
17.61564037,-77.38681000
17.64601217,-75.87077000
17.67638396,-86.67107000
17.70675575,-82.02803000
17.73712755,-77.59297000
17.76749934,-76.17553000
17.79787114,-84.70175000
17.82824293,-81.68018000
17.85861472,-78.29385000
17.88898652,-82.63711000
17.91935831,-78.36802000
17.94973010,-79.63560000
17.98010190,-92.63345000
18.01047369,-79.99065000
18.04084549,-85.05110000
18.07121728,-86.04542000
18.10158907,-78.19134000
18.13196087,-76.06525000
18.16233266,-80.84476000
18.19270445,-80.11672000
18.22307625,-78.78288000
18.25344804,-86.45673000
18.28381984,-84.04982000
18.31419163,-80.67059000
18.34456342,-82.89697000
18.37493522,-79.69552000
18.40530701,-76.49126000
18.43567880,-76.94635000
18.46605060,-81.82407000
18.49642239,-81.32491000
18.52679419,-84.12683000
18.55716598,-85.61184000
18.58753777,-83.22261000
18.61790957,-77.99551000
18.64828136,-78.39064000
18.67865315,-78.42326000
18.70902495,-80.41676000
18.73939674,-84.09049000
18.76976854,-85.64605000
18.80014033,-87.99127000
18.83051212,-97.65581000
18.86088392,-95.61237000
18.89125571,-82.50395000
18.92162750,-76.81055000
18.95199930,-78.29126000
18.98237109,-87.59271000
19.01274289,-87.95373000
19.04311468,-83.94905000
19.07348647,-85.57950000
19.10385827,-76.93713000
19.13423006,-78.02119000
19.16460185,-80.70567000
19.19497365,-80.10648000
19.22534544,-78.71397000
19.25571724,-80.12167000
19.28608903,-83.45657000
19.31646082,-78.26202000
19.34683262,-76.19421000
19.37720441,-85.57175000
19.40757620,-82.51851000
19.43794800,-79.95248000
19.46831979,-83.38425000
19.49869159,-85.27633000
19.52906338,-84.08163000
19.55943517,-83.05762000
19.58980697,-84.23647000
19.62017876,-77.30727000
19.65055055,-77.87862000
19.68092235,-80.79845000
19.71129414,-77.59040000
19.74166594,-81.38976000
19.77203773,-81.36076000
19.80240952,-80.05028000
19.83278132,-81.47945000
19.86315311,-102.05500000
19.89352490,-77.50674000
19.92389670,-76.58876000
19.95426849,-76.77570000
19.98464029,-74.92036000
20.01501208,-84.08077000
20.04538387,-84.59827000
20.07575567,-85.78061000
20.10612746,-75.21544000
20.13649925,-75.88146000
20.16687105,-83.94898000
20.19724284,-81.74588000
20.22761464,-85.70749000
20.25798643,-84.89638000
20.28835822,-81.35509000
20.31873002,-77.22565000
20.34910181,-75.61626000
20.37947360,-78.82458000
20.40984540,-83.41522000
20.44021719,-81.88477000
20.47058899,-82.15321000
20.50096078,-83.48012000
20.53133257,-83.75365000
20.56170437,-83.32257000
20.59207616,-83.04012000
20.62244795,-80.62073000
20.65281975,-81.11886000
20.68319154,-82.61198000
20.71356334,-78.17421000
20.74393513,-77.64937000
20.77430692,-79.70906000
20.80467872,-82.20558000
20.83505051,-87.91015000
20.86542230,-81.84406000
20.89579410,-76.23766000
20.92616589,-76.99352000
20.95653769,-79.22088000
20.98690948,-76.74873000
21.01728127,-77.56327000
21.04765307,-78.47949000
21.07802486,-78.86824000
21.10839665,-72.39972000
21.13876845,-71.18900000
21.16914024,-74.11299000
21.19951204,-77.19279000
21.22988383,-82.88460000
21.26025562,-85.58849000
21.29062742,-79.01168000
21.32099921,-76.87103000
21.35137100,-79.63795000
21.38174280,-79.30331000
21.41211459,-76.97778000
21.44248639,-79.28933000
21.47285818,-87.22833000
21.50322997,-84.52080000
21.53360177,-80.15484000
21.56397356,-89.52473000
21.59434535,-79.08474000
21.62471715,-74.47985000
21.65508894,-76.43318000
21.68546074,-83.53113000
21.71583253,-86.70995000
21.74620432,-81.38599000
21.77657612,-84.00947000
21.80694791,-91.53532000
21.83731970,-86.21270000
21.86769150,-85.57195000
21.89806329,-75.61250000
21.92843509,-76.00694000
21.95880688,-81.18531000
21.98917867,-90.35989000
22.01955047,-78.16756000
22.04992226,-78.93206000
22.08029405,-85.76408000
22.11066585,-79.23244000
22.14103764,-81.11633000
22.17140944,-76.89793000
22.20178123,-78.22758000
22.23215302,-93.17626000
22.26252482,-84.52849000
22.29289661,-86.30325000
22.32326840,-87.87924000
22.35364020,-84.32269000
22.38401199,-77.99719000
22.41438379,-77.47250000
22.44475558,-78.29698000
22.47512737,-81.38683000
22.50549917,-93.86468000
22.53587096,-78.41348000
22.56624275,-77.92427000
22.59661455,-75.92442000
22.62698634,-75.97240000
22.65735814,-78.04247000
22.68772993,-76.83617000
22.71810172,-78.84902000
22.74847352,-79.77359000
22.77884531,-83.27621000
22.80921710,-90.95199000
22.83958890,-90.15228000
22.86996069,-81.40549000
22.90033249,-77.33266000
22.93070428,-77.06853000
22.96107607,-77.91844000
22.99144787,-79.66901000
23.02181966,-85.10597000
23.05219145,-99.64504000
23.08256325,-92.23376000
23.11293504,-83.65643000
23.14330684,-78.50986000
23.17367863,-76.09224000
23.20405042,-80.05912000
23.23442222,-81.63692000
23.26479401,-83.69583000
23.29516580,-81.35082000
23.32553760,-80.22028000
23.35590939,-91.26710000
23.38628119,-86.80878000
23.41665298,-84.08359000
23.44702477,-83.88037000
23.47739657,-81.70913000
23.50776836,-85.65456000
23.53814015,-86.70875000
23.56851195,-92.42641000
23.59888374,-81.08560000
23.62925554,-77.20051000
23.65962733,-80.96673000
23.68999912,-78.44819000
23.72037092,-76.99214000
23.75074271,-78.53828000
23.78111450,-80.96169000
23.81148630,-84.72717000
23.84185809,-96.23325000
23.87222989,-89.24812000
23.90260168,-86.14109000
23.93297347,-82.57101000
23.96334527,-81.54602000
23.99371706,-83.19183000
24.02408885,-84.78718000
24.05446065,-84.43726000
24.08483244,-78.48878000
24.11520424,-75.51757000
24.14557603,-75.16103000
24.17594782,-78.17542000
24.20631962,-90.09782000
24.23669141,-81.53787000
24.26706320,-78.39632000
24.29743500,-80.19957000
24.32780679,-86.08765000
24.35817859,-83.95530000
24.38855038,-83.46207000
24.41892217,-78.78134000
24.44929397,-78.47112000
24.47966576,-84.70476000
24.51003755,-85.27741000
24.54040935,-78.19909000
24.57078114,-81.66794000
24.60115294,-82.34821000
24.63152473,-78.74814000
24.66189652,-80.95063000
24.69226832,-83.24716000
24.72264011,-78.59004000
24.75301190,-75.44678000
24.78338370,-78.40467000
24.81375549,-78.55347000
24.84412729,-77.32478000
24.87449908,-81.84250000
24.90487087,-84.76592000
24.93524267,-72.85131000
24.96561446,-71.02324000
24.99598625,-78.74374000
25.02635805,-73.19193000
25.05672984,-69.35935000
25.08710163,-76.35796000
25.11747343,-82.26398000
25.14784522,-73.84515000
25.17821702,-76.09073000
25.20858881,-88.08295000
25.23896060,-79.86185000
25.26933240,-75.73044000
25.29970419,-78.43427000
25.33007598,-83.27367000
25.36044778,-80.26450000
25.39081957,-83.87141000
25.42119137,-80.30966000
25.45156316,-80.77285000
25.48193495,-90.57631000
25.51230675,-82.67551000
25.54267854,-83.49309000
25.57305033,-82.74873000
25.60342213,-82.79488000
25.63379392,-82.02069000
25.66416572,-83.52963000
25.69453751,-84.16553000
25.72490930,-91.47576000
25.75528110,-83.76025000
25.78565289,-88.17088000
25.81602468,-78.10497000
25.84639648,-75.30753000
25.87676827,-89.52248000
25.90714007,-82.75581000
25.93751186,-83.57780000
25.96788365,-80.38726000
25.99825545,-80.55836000
26.02862724,-85.87839000
26.05899903,-82.45258000
26.08937083,-83.79527000
26.11974262,-88.12688000
26.15011442,-83.39919000
26.18048621,-78.92757000
26.21085800,-82.49383000
26.24122980,-81.58569000
26.27160159,-81.81397000
26.30197338,-83.76927000
26.33234518,-80.60326000
26.36271697,-84.55079000
26.39308877,-82.04028000
26.42346056,-82.13390000
26.45383235,-77.46434000
26.48420415,-81.23792000
26.51457594,-94.37092000
26.54494773,-87.75433000
26.57531953,-84.88261000
26.60569132,-82.34148000
26.63606312,-83.00189000
26.66643491,-85.12444000
26.69680670,-110.99210000
26.72717850,-84.83743000
26.75755029,-85.70511000
26.78792208,-90.60787000
26.81829388,-89.09807000
26.84866567,-98.95607000
26.87903747,-91.54762000
26.90940926,-87.18425000
26.93978105,-77.21206000
26.97015285,-78.27319000
27.00052464,-103.61950000
27.03089643,-82.46890000
27.06126823,-87.20653000
27.09164002,-93.66884000
27.12201182,-90.04215000
27.15238361,-79.81113000
27.18275540,-78.96339000
27.21312720,-93.54677000
27.24349899,-80.29625000
27.27387078,-79.20563000
27.30424258,-101.68270000
27.33461437,-82.20866000
27.36498617,-80.60460000
27.39535796,-85.40454000
27.42572975,-90.04192000
27.45610155,-87.19720000
27.48647334,-79.86310000
27.51684513,-85.59235000
27.54721693,-84.34265000
27.57758872,-82.67137000
27.60796052,-84.85528000
27.63833231,-76.29126000
27.66870410,-78.53384000
27.69907590,-97.54040000
27.72944769,-83.54175000
27.75981948,-85.85735000
27.79019128,-83.45047000
27.82056307,-85.39601000
27.85093487,-77.91354000
27.88130666,-80.38760000
27.91167845,-84.25032000
27.94205025,-76.43217000
27.97242204,-77.07076000
28.00279383,-83.07558000
28.03316563,-99.36848000
28.06353742,-92.89268000
28.09390922,-93.19589000
28.12428101,-86.21559000
28.15465280,-76.96523000
28.18502460,-77.79176000
28.21539639,-88.18098000
28.24576818,-83.62907000
28.27613998,-78.48358000
28.30651177,-78.77417000
28.33688357,-84.41478000
28.36725536,-85.17014000
28.39762715,-80.34196000
28.42799895,-75.24214000
28.45837074,-76.40810000
28.48874253,-85.81650000
28.51911433,-78.79741000
28.54948612,-82.81335000
28.57985792,-85.30914000
28.61022971,-78.54896000
28.64060150,-81.49957000
28.67097330,-82.00552000
28.70134509,-79.55052000
28.73171688,-75.39597000
28.76208868,-74.42785000
28.79246047,-80.87045000
28.82283227,-83.03956000
28.85320406,-74.81850000
28.88357585,-74.26576000
28.91394765,-77.78166000
28.94431944,-79.31078000
28.97469123,-76.38734000
29.00506303,-75.75874000
29.03543482,-77.61487000
29.06580662,-78.93342000
29.09617841,-72.66448000
29.12655020,-70.77081000
29.15692200,-71.53442000
29.18729379,-70.88268000
29.21766558,-69.63528000
29.24803738,-68.61101000
29.27840917,-68.03915000
29.30878097,-68.01930000
29.33915276,-69.41879000
29.36952455,-73.24189000
29.39989635,-80.12283000
29.43026814,-86.09216000
29.46063993,-74.84560000
29.49101173,-73.06178000
29.52138352,-75.28638000
29.55175532,-77.90569000
29.58212711,-74.68556000
29.61249890,-72.21365000
29.64287070,-70.83178000
29.67324249,-71.27154000
29.70361428,-72.54163000
29.73398608,-72.06617000
29.76435787,-71.63396000
29.79472967,-72.39789000
29.82510146,-75.14927000
29.85547325,-75.17104000
29.88584505,-73.55318000
29.91621684,-73.53416000
29.94658863,-73.82751000
29.97696043,-79.72583000
30.00733222,-89.27865000
30.03770402,-92.89938000
30.06807581,-84.99609000
30.09844760,-75.30653000
30.12881940,-80.24619000
30.15919119,-87.04515000
30.18956298,-78.84795000
30.21993478,-74.59214000
30.25030657,-75.19759000
30.28067837,-74.32816000
30.31105016,-73.74934000
30.34142195,-77.67368000
30.37179375,-78.99889000
30.40216554,-77.91591000
30.43253733,-79.45064000
30.46290913,-78.58142000
30.49328092,-80.67214000
30.52365272,-99.85236000
30.55402451,-80.51993000
30.58439630,-81.99437000
30.61476810,-92.04625000
30.64513989,-84.34373000
30.67551168,-84.26247000
30.70588348,-99.78576000
30.73625527,-81.98839000
30.76662707,-86.42833000
30.79699886,-87.29392000
30.82737065,-86.97053000
30.85774245,-86.81808000
30.88811424,-84.73175000
30.91848603,-87.07634000
30.94885783,-81.47276000
30.97922962,-87.13661000
31.00960142,-85.73431000
31.03997321,-91.58412000
31.07034500,-84.67154000
31.10071680,-86.31046000
31.13108859,-88.68247000
31.16146038,-79.46626000
31.19183218,-84.76183000
31.22220397,-89.58585000
31.25257577,-87.07664000
31.28294756,-98.26462000
31.31331935,-87.16660000
31.34369115,-80.81750000
31.37406294,-81.69463000
31.40443473,-98.43097000
31.43480653,-82.57972000
31.46517832,-82.18028000
31.49555012,-87.93335000
31.52592191,-82.48211000
31.55629370,-83.73048000
31.58666550,-84.47365000
31.61703729,-81.37166000
31.64740908,-85.48438000
31.67778088,-91.14732000
31.70815267,-90.77760000
31.73852447,-88.64252000
31.76889626,-96.37795000
31.79926805,-84.53206000
31.82963985,-87.63857000
31.86001164,-91.69160000
31.89038343,-98.37355000
31.92075523,-87.64433000
31.95112702,-90.58961000
31.98149882,-85.09430000
32.01187061,-81.19872000
32.04224240,-81.52902000
32.07261420,-79.98915000
32.10298599,-81.81416000
32.13335778,-90.08920000
32.16372958,-80.59309000
32.19410137,-82.31825000
32.22447317,-99.98648000
32.25484496,-87.69299000
32.28521675,-88.13854000
32.31558855,-83.45422000
32.34596034,-86.39258000
32.37633213,-80.66029000
32.40670393,-83.84100000
32.43707572,-91.41319000
32.46744752,-95.78782000
32.49781931,-93.19535000
32.52819110,-85.49155000
32.55856290,-86.50794000
32.58893469,-93.62035000
