Frequency,Channel A
4.03944857,-76.74976000
4.06982036,-84.29348000
4.10019216,-73.74999000
4.13056395,-73.53717000
4.16093574,-77.46943000
4.19130754,-79.33943000
4.22167933,-80.87457000
4.25205112,-86.28091000
4.28242292,-77.95116000
4.31279471,-79.09118000
4.34316651,-95.75330000
4.37353830,-77.34480000
4.40391009,-71.45943000
4.43428189,-71.01155000
4.46465368,-74.86176000
4.49502547,-78.79077000
4.52539727,-74.15062000
4.55576906,-76.54335000
4.58614086,-82.02110000
4.61651265,-71.79172000
4.64688444,-72.42673000
4.67725624,-82.69680000
4.70762803,-73.23727000
4.73799982,-72.59730000
4.76837162,-81.85213000
4.79874341,-76.41461000
4.82911521,-74.22118000
4.85948700,-75.37743000
4.88985879,-74.27740000
4.92023059,-77.00911000
4.95060238,-78.24741000
4.98097417,-78.30950000
5.01134597,-78.06606000
5.04171776,-78.17472000
5.07208956,-85.14077000
5.10246135,-75.69221000
5.13283314,-74.33218000
5.16320494,-79.01606000
5.19357673,-83.59878000
5.22394852,-75.61810000
5.25432032,-78.02796000
5.28469211,-79.29133000
5.31506391,-70.34246000
5.34543570,-70.34205000
5.37580749,-73.62178000
5.40617929,-76.65715000
5.43655108,-75.15147000
5.46692287,-80.41553000
5.49729467,-74.71985000
5.52766646,-72.15002000
5.55803826,-71.54568000
5.58841005,-73.50967000
5.61878184,-78.99772000
5.64915364,-74.36639000
5.67952543,-72.32607000
5.70989722,-71.12084000
5.74026902,-70.34127000
5.77064081,-69.55153000
5.80101261,-68.83536000
5.83138440,-71.34486000
5.86175619,-78.62510000
5.89212799,-77.45808000
5.92249978,-72.33157000
5.95287157,-72.77186000
5.98324337,-75.24543000
6.01361516,-73.47461000
6.04398696,-75.65009000
6.07435875,-86.12106000
6.10473054,-80.08870000
6.13510234,-76.81658000
6.16547413,-75.40526000
6.19584592,-79.08206000
6.22621772,-80.59013000
6.25658951,-73.92163000
6.28696131,-71.54881000
6.31733310,-74.41431000
6.34770489,-80.26322000
6.37807669,-81.56765000
6.40844848,-81.73779000
6.43882027,-91.24562000
6.46919207,-90.77950000
6.49956386,-81.42963000
6.52993566,-86.86728000
6.56030745,-84.89076000
6.59067924,-76.10928000
6.62105104,-77.33115000
6.65142283,-84.13162000
6.68179462,-96.03054000
6.71216642,-89.75144000
6.74253821,-85.06087000
6.77291001,-78.97040000
6.80328180,-73.51901000
6.83365359,-74.69851000
6.86402539,-79.36445000
6.89439718,-83.78724000
6.92476897,-81.71501000
6.95514077,-82.01954000
6.98551256,-74.75808000
7.01588436,-77.23751000
7.04625615,-76.34873000
7.07662794,-73.01675000
7.10699974,-73.92600000
7.13737153,-83.00945000
7.16774332,-87.40494000
7.19811512,-88.57806000
7.22848691,-87.00974000
7.25885871,-73.75987000
7.28923050,-70.57500000
7.31960229,-74.80949000
7.34997409,-103.75320000
7.38034588,-80.48758000
7.41071767,-82.81419000
7.44108947,-90.67497000
7.47146126,-76.57861000
7.50183306,-72.28781000
7.53220485,-74.56100000
7.56257664,-92.35687000
7.59294844,-73.53328000
7.62332023,-74.22556000
7.65369202,-94.88957000
7.68406382,-78.86021000
7.71443561,-75.88428000
7.74480741,-78.55338000
7.77517920,-78.48093000
7.80555099,-75.59344000
7.83592279,-81.84251000
7.86629458,-83.02808000
7.89666637,-77.21986000
7.92703817,-79.73209000
7.95740996,-81.08122000
7.98778176,-76.36320000
8.01815355,-75.90564000
8.04852534,-76.87090000
8.07889714,-78.32532000
8.10926893,-80.75332000
8.13964072,-96.86128000
8.17001252,-89.68477000
8.20038431,-85.20401000
8.23075611,-79.14301000
8.26112790,-76.19187000
8.29149969,-77.81421000
8.32187149,-102.07150000
8.35224328,-80.18139000
8.38261507,-78.23012000
8.41298687,-78.27905000
8.44335866,-80.04205000
8.47373046,-77.41935000
8.50410225,-80.50946000
8.53447404,-90.84818000
8.56484584,-81.65889000
8.59521763,-77.71540000
8.62558942,-77.35246000
8.65596122,-81.23040000
8.68633301,-87.46288000
8.71670481,-85.61119000
8.74707660,-76.55981000
8.77744839,-76.22639000
8.80782019,-83.73882000
8.83819198,-86.14632000
8.86856377,-82.41971000
8.89893557,-76.29912000
8.92930736,-77.08339000
8.95967916,-81.82491000
8.99005095,-79.05431000
9.02042274,-84.16904000
9.05079454,-79.78831000
9.08116633,-78.44714000
9.11153812,-82.42708000
9.14190992,-88.76894000
9.17228171,-93.32394000
9.20265351,-107.98960000
9.23302530,-85.76218000
9.26339709,-77.25260000
9.29376889,-73.43091000
9.32414068,-77.51743000
9.35451247,-91.24432000
9.38488427,-85.08916000
9.41525606,-86.07954000
9.44562786,-77.97343000
9.47599965,-77.10310000
9.50637144,-80.73563000
9.53674324,-100.08140000
9.56711503,-82.06183000
9.59748682,-83.89606000
9.62785862,-83.28482000
9.65823041,-78.53046000
9.68860221,-85.72652000
9.71897400,-87.80410000
9.74934579,-82.58488000
9.77971759,-79.07660000
9.81008938,-78.28292000
9.84046117,-82.24864000
9.87083297,-85.50225000
9.90120476,-83.99612000
9.93157656,-78.85285000
9.96194835,-75.65963000
9.99232014,-77.84549000
10.02269194,-87.71323000
10.05306373,-80.03198000
10.08343552,-73.76409000
10.11380732,-77.07826000
10.14417911,-91.63952000
10.17455091,-90.23802000
10.20492270,-90.42110000
10.23529449,-82.14804000
10.26566629,-76.07253000
10.29603808,-75.50698000
10.32640987,-85.16605000
10.35678167,-79.93817000
10.38715346,-77.07391000
10.41752526,-83.60394000
10.44789705,-78.26911000
10.47826884,-74.92219000
10.50864064,-77.81930000
10.53901243,-93.58115000
10.56938422,-80.25424000
10.59975602,-76.88763000
10.63012781,-81.72364000
10.66049961,-79.78215000
10.69087140,-77.98620000
10.72124319,-81.91026000
10.75161499,-109.32790000
10.78198678,-83.50034000
10.81235857,-89.37103000
10.84273037,-78.27478000
10.87310216,-80.83199000
10.90347396,-88.76524000
10.93384575,-89.19885000
10.96421754,-87.85855000
10.99458934,-82.56120000
11.02496113,-86.45787000
11.05533292,-83.19295000
11.08570472,-76.57674000
11.11607651,-75.96107000
11.14644831,-80.83867000
11.17682010,-88.39101000
11.20719189,-91.28401000
11.23756369,-95.51144000
11.26793548,-89.95126000
11.29830727,-85.19749000
11.32867907,-84.31136000
11.35905086,-81.28956000
11.38942266,-79.21519000
11.41979445,-82.47502000
11.45016624,-87.05615000
11.48053804,-81.90237000
11.51090983,-83.02356000
11.54128162,-92.08168000
11.57165342,-83.10915000
11.60202521,-79.81119000
11.63239701,-77.83435000
11.66276880,-79.82579000
11.69314059,-83.92218000
11.72351239,-90.23816000
11.75388418,-93.43878000
11.78425597,-79.02886000
11.81462777,-81.50326000
11.84499956,-98.06433000
11.87537136,-82.25292000
11.90574315,-79.85689000
11.93611494,-82.73575000
11.96648674,-81.92056000
11.99685853,-81.60813000
12.02723032,-91.22687000
12.05760212,-81.46251000
12.08797391,-80.90434000
12.11834571,-81.34486000
12.14871750,-77.54539000
12.17908929,-83.61629000
12.20946109,-85.60690000
12.23983288,-88.26588000
12.27020467,-77.92936000
12.30057647,-77.26878000
12.33094826,-93.16418000
12.36132006,-97.65247000
12.39169185,-80.89949000
12.42206364,-79.42547000
12.45243544,-77.61452000
12.48280723,-77.25252000
12.51317902,-82.93472000
12.54355082,-91.27150000
12.57392261,-84.59708000
12.60429440,-98.90586000
12.63466620,-84.13632000
12.66503799,-86.90715000
12.69540979,-90.08380000
12.72578158,-82.73782000
12.75615337,-80.41045000
12.78652517,-78.44081000
12.81689696,-89.47649000
12.84726875,-82.28487000
12.87764055,-85.48996000
12.90801234,-82.20508000
12.93838414,-76.22164000
12.96875593,-78.95606000
12.99912772,-85.04739000
13.02949952,-88.71947000
13.05987131,-79.76891000
13.09024310,-81.48604000
13.12061490,-86.63989000
13.15098669,-79.78251000
13.18135849,-84.89900000
13.21173028,-86.58061000
13.24210207,-76.52343000
13.27247387,-74.40565000
13.30284566,-79.55616000
13.33321745,-83.26965000
13.36358925,-90.96303000
13.39396104,-86.72974000
13.42433284,-84.70689000
13.45470463,-82.18517000
13.48507642,-78.70133000
13.51544822,-86.65520000
13.54582001,-87.45929000
13.57619180,-91.69855000
13.60656360,-77.80090000
13.63693539,-78.21004000
13.66730719,-79.79705000
13.69767898,-77.05939000
13.72805077,-75.11529000
13.75842257,-74.69867000
13.78879436,-77.57772000
13.81916615,-81.48625000
13.84953795,-84.55217000
13.87990974,-89.97815000
13.91028154,-82.68112000
13.94065333,-80.06152000
13.97102512,-84.59855000
14.00139692,-98.32107000
14.03176871,-80.90761000
14.06214050,-76.25075000
14.09251230,-78.09073000
14.12288409,-81.03346000
14.15325589,-81.26247000
14.18362768,-79.54325000
14.21399947,-76.55848000
14.24437127,-78.19280000
14.27474306,-82.58531000
14.30511485,-86.00914000
14.33548665,-75.89848000
14.36585844,-81.02477000
14.39623024,-85.85086000
14.42660203,-82.65675000
14.45697382,-83.91113000
14.48734562,-86.98825000
14.51771741,-84.19734000
14.54808920,-78.96072000
14.57846100,-77.84534000
14.60883279,-74.19127000
14.63920459,-72.65710000
14.66957638,-77.41213000
14.69994817,-84.13977000
14.73031997,-83.38664000
14.76069176,-77.57222000
14.79106355,-76.13380000
14.82143535,-75.99940000
14.85180714,-78.12128000
14.88217894,-88.43842000
14.91255073,-81.24909000
14.94292252,-82.81917000
14.97329432,-80.41993000
15.00366611,-80.20940000
15.03403790,-84.51273000
15.06440970,-81.36799000
15.09478149,-79.73244000
15.12515329,-77.32645000
15.15552508,-75.58501000
15.18589687,-77.83017000
15.21626867,-81.18339000
15.24664046,-85.36160000
15.27701225,-81.71891000
15.30738405,-81.89825000
15.33775584,-83.12308000
15.36812764,-84.14305000
15.39849943,-78.13235000
15.42887122,-79.20638000
15.45924302,-88.86185000
15.48961481,-84.32278000
15.51998660,-80.71063000
15.55035840,-79.83970000
15.58073019,-75.90283000
15.61110199,-72.03654000
15.64147378,-73.01522000
15.67184557,-82.02857000
15.70221737,-85.93588000
15.73258916,-84.39874000
15.76296095,-84.59718000
15.79333275,-75.98217000
15.82370454,-78.32188000
15.85407634,-94.24483000
15.88444813,-79.47547000
15.91481992,-86.93704000
15.94519172,-83.52025000
15.97556351,-84.76511000
16.00593530,-85.87959000
16.03630710,-83.65822000
16.06667889,-81.04276000
16.09705069,-79.04092000
16.12742248,-76.41153000
16.15779427,-77.40749000
16.18816607,-86.64317000
16.21853786,-87.61623000
16.24890965,-84.31449000
16.27928145,-80.54184000
16.30965324,-77.38499000
16.34002504,-76.43832000
16.37039683,-96.39889000
16.40076862,-81.49026000
16.43114042,-78.13667000
16.46151221,-77.87740000
16.49188400,-81.80655000
16.52225580,-90.41444000
16.55262759,-85.64594000
16.58299939,-95.64103000
16.61337118,-87.95319000
16.64374297,-93.53232000
16.67411477,-86.35214000
16.70448656,-79.61555000
16.73485835,-81.49120000
16.76523015,-83.51943000
16.79560194,-84.72165000
16.82597374,-78.64068000
16.85634553,-78.61653000
16.88671732,-77.77066000
16.91708912,-76.79687000
16.94746091,-75.10268000
16.97783270,-76.72517000
17.00820450,-87.82787000
17.03857629,-81.24519000
17.06894809,-77.63921000
17.09931988,-78.93216000
17.12969167,-79.09644000
17.16006347,-83.79878000
17.19043526,-84.60908000
17.22080705,-76.31118000
17.25117885,-73.93939000
17.28155064,-73.92897000
17.31192244,-76.32150000
17.34229423,-76.14023000
17.37266602,-82.51520000
17.40303782,-78.84850000
17.43340961,-79.24565000
17.46378140,-81.56933000
17.49415320,-86.00338000
17.52452499,-90.83650000
17.55489679,-85.29890000
17.58526858,-80.66190000
17.61564037,-74.13497000
17.64601217,-73.32799000
17.67638396,-73.95934000
17.70675575,-74.98055000
17.73712755,-80.26444000
17.76749934,-81.18804000
17.79787114,-76.85735000
17.82824293,-74.21943000
17.85861472,-76.00183000
17.88898652,-74.64668000
17.91935831,-76.75459000
17.94973010,-85.68141000
17.98010190,-93.53317000
18.01047369,-88.53384000
18.04084549,-79.15720000
18.07121728,-78.10165000
18.10158907,-76.98709000
18.13196087,-78.80370000
18.16233266,-87.68947000
18.19270445,-83.04771000
18.22307625,-82.27547000
18.25344804,-82.54642000
18.28381984,-82.90697000
18.31419163,-85.70552000
18.34456342,-101.54160000
18.37493522,-82.46001000
18.40530701,-77.24900000
18.43567880,-77.03722000
18.46605060,-81.59619000
18.49642239,-82.90155000
18.52679419,-80.15555000
18.55716598,-76.26862000
18.58753777,-74.47444000
18.61790957,-76.51715000
18.64828136,-77.06187000
18.67865315,-87.49157000
18.70902495,-81.63675000
18.73939674,-82.76508000
18.76976854,-85.46901000
18.80014033,-82.34993000
18.83051212,-79.08327000
18.86088392,-82.52348000
18.89125571,-76.53202000
18.92162750,-75.13761000
18.95199930,-77.45639000
18.98237109,-89.23082000
19.01274289,-90.62858000
19.04311468,-85.74073000
19.07348647,-83.23918000
19.10385827,-76.93262000
19.13423006,-75.25536000
19.16460185,-77.42168000
19.19497365,-82.13436000
19.22534544,-85.72152000
19.25571724,-87.35938000
19.28608903,-83.08748000
19.31646082,-79.66200000
19.34683262,-80.97828000
19.37720441,-83.74591000
19.40757620,-82.58469000
19.43794800,-84.08954000
19.46831979,-78.62441000
19.49869159,-76.76715000
19.52906338,-75.99971000
19.55943517,-80.81252000
19.58980697,-79.88240000
19.62017876,-77.22724000
19.65055055,-80.43026000
19.68092235,-85.05174000
19.71129414,-83.55552000
19.74166594,-85.64201000
19.77203773,-88.16641000
19.80240952,-86.40914000
19.83278132,-82.77848000
19.86315311,-86.42149000
19.89352490,-78.50213000
19.92389670,-80.35554000
19.95426849,-87.03034000
19.98464029,-84.81482000
20.01501208,-84.92661000
20.04538387,-86.27907000
20.07575567,-80.12621000
20.10612746,-78.38772000
20.13649925,-88.24498000
20.16687105,-80.34153000
20.19724284,-77.64312000
20.22761464,-106.99520000
20.25798643,-81.98258000
20.28835822,-81.82683000
20.31873002,-79.94276000
20.34910181,-102.64930000
20.37947360,-76.03040000
20.40984540,-76.45078000
20.44021719,-80.51367000
20.47058899,-80.37428000
20.50096078,-82.29195000
20.53133257,-89.20692000
20.56170437,-80.29153000
20.59207616,-77.90030000
20.62244795,-78.53499000
20.65281975,-78.32595000
20.68319154,-78.60806000
20.71356334,-87.58379000
20.74393513,-77.59820000
20.77430692,-74.07315000
20.80467872,-73.67875000
20.83505051,-73.89522000
20.86542230,-80.37327000
20.89579410,-84.97311000
20.92616589,-78.57848000
20.95653769,-78.39249000
20.98690948,-78.17239000
21.01728127,-78.42694000
21.04765307,-90.75916000
21.07802486,-80.85577000
21.10839665,-77.01349000
21.13876845,-77.22396000
21.16914024,-79.82886000
21.19951204,-84.04877000
21.22988383,-85.19240000
21.26025562,-77.73423000
21.29062742,-74.00188000
21.32099921,-73.28942000
21.35137100,-75.51746000
21.38174280,-84.51482000
21.41211459,-87.69555000
21.44248639,-88.99596000
21.47285818,-90.40406000
21.50322997,-97.41528000
21.53360177,-91.38366000
21.56397356,-82.00896000
21.59434535,-76.97356000
21.62471715,-79.23512000
21.65508894,-83.80882000
21.68546074,-81.72621000
21.71583253,-81.86313000
21.74620432,-81.00129000
21.77657612,-78.28929000
21.80694791,-75.99588000
21.83731970,-77.15852000
21.86769150,-88.22880000
21.89806329,-82.86632000
21.92843509,-87.65506000
21.95880688,-84.40213000
21.98917867,-92.76283000
22.01955047,-83.51733000
22.04992226,-80.25198000
22.08029405,-78.45172000
22.11066585,-82.85237000
22.14103764,-84.15399000
22.17140944,-84.88392000
22.20178123,-93.03767000
22.23215302,-84.47559000
22.26252482,-81.43221000
22.29289661,-80.91972000
22.32326840,-80.38227000
22.35364020,-89.93409000
22.38401199,-83.83690000
22.41438379,-83.75700000
22.44475558,-88.26252000
22.47512737,-92.96937000
22.50549917,-85.01141000
22.53587096,-81.64337000
22.56624275,-79.22123000
22.59661455,-75.13351000
22.62698634,-76.98547000
22.65735814,-81.41502000
22.68772993,-83.03002000
22.71810172,-79.18637000
22.74847352,-77.62102000
22.77884531,-81.90415000
22.80921710,-81.37328000
22.83958890,-82.87072000
22.86996069,-83.41437000
22.90033249,-81.07089000
22.93070428,-82.72655000
22.96107607,-77.96958000
22.99144787,-76.44912000
23.02181966,-79.05048000
23.05219145,-84.62589000
23.08256325,-79.36193000
23.11293504,-76.25002000
23.14330684,-77.98370000
23.17367863,-87.93685000
23.20405042,-92.08554000
23.23442222,-86.06491000
23.26479401,-82.66936000
23.29516580,-79.28162000
23.32553760,-81.60995000
23.35590939,-84.61345000
23.38628119,-82.67285000
23.41665298,-85.49915000
23.44702477,-86.88901000
23.47739657,-82.57613000
23.50776836,-81.96564000
23.53814015,-82.54433000
23.56851195,-80.29193000
23.59888374,-78.26526000
23.62925554,-78.37029000
23.65962733,-84.47377000
23.68999912,-97.23555000
23.72037092,-103.75990000
23.75074271,-89.46071000
23.78111450,-86.54636000
23.81148630,-94.89671000
23.84185809,-81.27211000
23.87222989,-86.14433000
23.90260168,-86.46832000
23.93297347,-82.96579000
23.96334527,-82.36813000
23.99371706,-80.41009000
24.02408885,-81.86424000
24.05446065,-86.48074000
24.08483244,-83.24257000
24.11520424,-80.44592000
24.14557603,-81.39769000
24.17594782,-88.52615000
24.20631962,-97.99323000
24.23669141,-96.25512000
24.26706320,-85.68366000
24.29743500,-81.56380000
24.32780679,-83.13643000
24.35817859,-96.42151000
24.38855038,-84.16229000
24.41892217,-79.03681000
24.44929397,-77.91291000
24.47966576,-77.65829000
24.51003755,-75.88493000
24.54040935,-78.80744000
24.57078114,-92.27363000
24.60115294,-79.22129000
24.63152473,-76.80070000
24.66189652,-80.02330000
24.69226832,-91.51618000
24.72264011,-92.27348000
24.75301190,-86.97697000
24.78338370,-83.65674000
24.81375549,-79.18485000
24.84412729,-77.42573000
24.87449908,-86.33286000
24.90487087,-98.93775000
24.93524267,-77.44337000
24.96561446,-79.62385000
24.99598625,-79.10545000
25.02635805,-70.16048000
25.05672984,-68.36966000
25.08710163,-71.81731000
25.11747343,-83.16018000
25.14784522,-82.55784000
25.17821702,-84.90038000
25.20858881,-85.67705000
25.23896060,-79.52026000
25.26933240,-81.77713000
25.29970419,-89.67204000
25.33007598,-81.77315000
25.36044778,-77.75896000
25.39081957,-82.33054000
25.42119137,-89.52370000
25.45156316,-86.40788000
25.48193495,-91.42472000
25.51230675,-84.25009000
25.54267854,-88.97005000
25.57305033,-84.86530000
25.60342213,-80.87205000
25.63379392,-83.93165000
25.66416572,-90.07439000
25.69453751,-100.09110000
25.72490930,-82.00919000
25.75528110,-82.67775000
25.78565289,-92.28209000
25.81602468,-82.12823000
25.84639648,-78.87654000
25.87676827,-90.08617000
25.90714007,-88.00273000
25.93751186,-83.37304000
25.96788365,-86.54606000
25.99825545,-86.78227000
26.02862724,-87.13805000
26.05899903,-89.92244000
26.08937083,-85.36819000
26.11974262,-81.69823000
26.15011442,-82.49955000
26.18048621,-84.08154000
26.21085800,-78.21351000
26.24122980,-77.72155000
26.27160159,-87.41510000
26.30197338,-94.20129000
26.33234518,-84.24622000
26.36271697,-85.29364000
26.39308877,-83.21526000
26.42346056,-80.83565000
26.45383235,-86.89053000
26.48420415,-91.37952000
26.51457594,-87.59243000
26.54494773,-88.07121000
26.57531953,-85.92220000
26.60569132,-82.77520000
26.63606312,-82.86766000
26.66643491,-89.69832000
26.69680670,-97.28511000
26.72717850,-93.09038000
26.75755029,-82.23624000
26.78792208,-79.86259000
26.81829388,-78.47568000
26.84866567,-76.96948000
26.87903747,-79.41190000
26.90940926,-79.55817000
26.93978105,-81.75206000
26.97015285,-95.94540000
27.00052464,-87.85278000
27.03089643,-84.40546000
27.06126823,-89.77722000
27.09164002,-85.86194000
27.12201182,-79.77861000
27.15238361,-83.12089000
27.18275540,-91.61810000
27.21312720,-82.32596000
27.24349899,-79.80824000
27.27387078,-78.97002000
27.30424258,-77.20321000
27.33461437,-77.78537000
27.36498617,-81.72684000
27.39535796,-85.82320000
27.42572975,-101.61070000
27.45610155,-90.82098000
27.48647334,-86.90528000
27.51684513,-85.33654000
27.54721693,-88.61862000
27.57758872,-88.38235000
27.60796052,-95.41101000
27.63833231,-86.44097000
27.66870410,-87.07187000
27.69907590,-81.51882000
27.72944769,-79.42551000
27.75981948,-81.87576000
27.79019128,-84.58000000
27.82056307,-83.94977000
27.85093487,-84.64161000
27.88130666,-81.77859000
27.91167845,-75.55205000
27.94205025,-72.50179000
27.97242204,-74.31797000
28.00279383,-76.66488000
28.03316563,-77.53035000
28.06353742,-82.34452000
28.09390922,-86.54308000
28.12428101,-81.06554000
28.15465280,-78.13029000
28.18502460,-75.46824000
28.21539639,-72.73215000
28.24576818,-71.98134000
28.27613998,-73.11546000
28.30651177,-73.96573000
28.33688357,-74.09624000
28.36725536,-75.73418000
28.39762715,-77.50274000
28.42799895,-76.24689000
28.45837074,-76.99477000
28.48874253,-79.38331000
28.51911433,-82.90758000
28.54948612,-85.80436000
28.57985792,-86.28638000
28.61022971,-85.92965000
28.64060150,-83.08545000
28.67097330,-83.68872000
28.70134509,-81.66579000
28.73171688,-79.65765000
28.76208868,-82.18047000
28.79246047,-83.39253000
28.82283227,-80.63950000
28.85320406,-80.29240000
28.88357585,-80.75623000
28.91394765,-78.38235000
28.94431944,-78.72627000
28.97469123,-84.51706000
29.00506303,-86.57241000
29.03543482,-83.42114000
29.06580662,-95.00634000
29.09617841,-86.11279000
29.12655020,-80.09934000
29.15692200,-83.36224000
29.18729379,-83.02617000
29.21766558,-76.95475000
29.24803738,-74.29391000
29.27840917,-75.30502000
29.30878097,-76.34416000
29.33915276,-77.68218000
29.36952455,-85.75922000
29.39989635,-94.83575000
29.43026814,-85.44723000
29.46063993,-84.30355000
29.49101173,-83.15938000
29.52138352,-83.67514000
29.55175532,-91.12782000
29.58212711,-78.11121000
29.61249890,-76.79669000
29.64287070,-78.85824000
29.67324249,-78.34483000
29.70361428,-76.85265000
29.73398608,-76.73208000
29.76435787,-81.75312000
29.79472967,-79.57853000
29.82510146,-78.90311000
29.85547325,-84.93203000
29.88584505,-88.88921000
29.91621684,-81.27509000
29.94658863,-78.43549000
29.97696043,-78.51279000
30.00733222,-81.42021000
30.03770402,-85.47517000
30.06807581,-86.56940000
30.09844760,-89.62547000
30.12881940,-93.13438000
30.15919119,-93.67258000
30.18956298,-93.60339000
30.21993478,-87.49236000
30.25030657,-94.02838000
30.28067837,-85.01932000
30.31105016,-81.33098000
30.34142195,-87.63147000
30.37179375,-92.56608000
30.40216554,-81.81033000
30.43253733,-79.03950000
30.46290913,-85.11029000
30.49328092,-95.76259000
30.52365272,-86.69839000
30.55402451,-82.30486000
30.58439630,-89.17506000
30.61476810,-100.66520000
30.64513989,-93.51013000
30.67551168,-92.53948000
30.70588348,-85.31364000
30.73625527,-82.11204000
30.76662707,-86.83941000
30.79699886,-82.84680000
30.82737065,-79.60634000
30.85774245,-86.22849000
30.88811424,-96.42963000
30.91848603,-85.22790000
30.94885783,-82.71129000
30.97922962,-82.19852000
31.00960142,-82.56065000
31.03997321,-83.46902000
31.07034500,-87.21019000
31.10071680,-93.26463000
31.13108859,-87.02087000
31.16146038,-77.24590000
31.19183218,-76.66136000
31.22220397,-79.59927000
31.25257577,-91.15151000
31.28294756,-85.50751000
31.31331935,-90.28640000
31.34369115,-84.86985000
31.37406294,-79.37544000
31.40443473,-79.04882000
31.43480653,-80.49819000
31.46517832,-100.29610000
31.49555012,-80.17271000
31.52592191,-73.85780000
31.55629370,-73.53940000
31.58666550,-79.09303000
31.61703729,-82.37237000
31.64740908,-92.16460000
31.67778088,-84.80900000
31.70815267,-76.61786000
31.73852447,-78.67683000
31.76889626,-74.40559000
31.79926805,-77.28455000
31.82963985,-83.80520000
31.86001164,-90.04276000
31.89038343,-97.51077000
31.92075523,-83.37868000
31.95112702,-80.05060000
31.98149882,-80.57971000
32.01187061,-82.10277000
32.04224240,-84.90495000
32.07261420,-94.40952000
32.10298599,-79.67834000
32.13335778,-78.37493000
32.16372958,-80.28647000
32.19410137,-79.22491000
32.22447317,-77.35114000
32.25484496,-74.79331000
32.28521675,-77.13847000
32.31558855,-80.66949000
32.34596034,-83.93523000
32.37633213,-85.22228000
32.40670393,-80.78000000
32.43707572,-78.65395000
32.46744752,-80.53613000
32.49781931,-79.03854000
32.52819110,-78.75433000
32.55856290,-78.19411000
32.58893469,-76.40398000
