Frequency,Channel A
4.03944857,-72.26661000
4.06982036,-70.16679000
4.10019216,-70.57530000
4.13056395,-75.10422000
4.16093574,-74.81151000
4.19130754,-76.12543000
4.22167933,-78.38152000
4.25205112,-79.64004000
4.28242292,-75.51807000
4.31279471,-75.46769000
4.34316651,-82.90199000
4.37353830,-77.33365000
4.40391009,-77.31247000
4.43428189,-83.71354000
4.46465368,-85.79599000
4.49502547,-77.49495000
4.52539727,-81.26377000
4.55576906,-77.62076000
4.58614086,-76.36758000
4.61651265,-86.25187000
4.64688444,-72.49557000
4.67725624,-71.06904000
4.70762803,-73.17948000
4.73799982,-72.92558000
4.76837162,-71.75641000
4.79874341,-71.56354000
4.82911521,-74.22746000
4.85948700,-73.80620000
4.88985879,-73.14816000
4.92023059,-80.28783000
4.95060238,-86.36443000
4.98097417,-77.08101000
5.01134597,-74.41825000
5.04171776,-74.16599000
5.07208956,-78.26935000
5.10246135,-78.86367000
5.13283314,-78.38628000
5.16320494,-84.13433000
5.19357673,-84.42494000
5.22394852,-77.50462000
5.25432032,-78.28104000
5.28469211,-78.54726000
5.31506391,-84.85422000
5.34543570,-80.49641000
5.37580749,-75.36977000
5.40617929,-73.92188000
5.43655108,-73.93237000
5.46692287,-75.33730000
5.49729467,-74.59552000
5.52766646,-73.25761000
5.55803826,-77.03182000
5.58841005,-76.96569000
5.61878184,-75.80253000
5.64915364,-87.22347000
5.67952543,-75.71487000
5.70989722,-77.60378000
5.74026902,-87.74451000
5.77064081,-82.75854000
5.80101261,-77.36066000
5.83138440,-86.39992000
5.86175619,-75.68773000
5.89212799,-80.63900000
5.92249978,-77.78699000
5.95287157,-75.05747000
5.98324337,-78.44355000
6.01361516,-81.10522000
6.04398696,-81.10642000
6.07435875,-79.47518000
6.10473054,-76.01657000
6.13510234,-77.39514000
6.16547413,-75.53845000
6.19584592,-78.31423000
6.22621772,-85.15354000
6.25658951,-82.80453000
6.28696131,-71.98425000
6.31733310,-70.76186000
6.34770489,-77.16526000
6.37807669,-83.68285000
6.40844848,-80.26569000
6.43882027,-80.93460000
6.46919207,-75.29131000
6.49956386,-74.32866000
6.52993566,-79.91281000
6.56030745,-77.16985000
6.59067924,-73.53931000
6.62105104,-77.02534000
6.65142283,-84.12305000
6.68179462,-93.16972000
6.71216642,-82.72104000
6.74253821,-80.47136000
6.77291001,-79.26283000
6.80328180,-74.61057000
6.83365359,-73.01517000
6.86402539,-75.85236000
6.89439718,-75.04002000
6.92476897,-73.11841000
6.95514077,-76.59948000
6.98551256,-78.63934000
7.01588436,-75.98987000
7.04625615,-78.32848000
7.07662794,-76.67640000
7.10699974,-73.81753000
7.13737153,-77.28139000
7.16774332,-81.74632000
7.19811512,-78.56886000
7.22848691,-77.49366000
7.25885871,-76.51079000
7.28923050,-73.00732000
7.31960229,-75.28179000
7.34997409,-81.50642000
7.38034588,-76.33096000
7.41071767,-75.03397000
7.44108947,-87.15630000
7.47146126,-86.72443000
7.50183306,-89.80588000
7.53220485,-86.07304000
7.56257664,-76.01605000
7.59294844,-73.87782000
7.62332023,-77.09680000
7.65369202,-82.91693000
7.68406382,-79.34197000
7.71443561,-78.46467000
7.74480741,-77.75414000
7.77517920,-73.59868000
7.80555099,-73.96354000
7.83592279,-83.16357000
7.86629458,-77.48695000
7.89666637,-74.65333000
7.92703817,-78.16869000
7.95740996,-82.16340000
7.98778176,-79.42989000
8.01815355,-78.86115000
8.04852534,-96.32615000
8.07889714,-76.33999000
8.10926893,-74.20806000
8.13964072,-78.78445000
8.17001252,-82.25017000
8.20038431,-81.34055000
8.23075611,-81.65778000
8.26112790,-81.17085000
8.29149969,-83.06253000
8.32187149,-79.30813000
8.35224328,-76.37756000
8.38261507,-77.32358000
8.41298687,-77.44617000
8.44335866,-78.92347000
8.47373046,-81.02007000
8.50410225,-82.72453000
8.53447404,-84.12922000
8.56484584,-83.55779000
8.59521763,-78.54634000
8.62558942,-82.48460000
8.65596122,-82.86076000
8.68633301,-81.03485000
8.71670481,-82.52266000
8.74707660,-84.06297000
8.77744839,-79.56081000
8.80782019,-76.98640000
8.83819198,-79.32755000
8.86856377,-87.30238000
8.89893557,-79.19424000
8.92930736,-83.28407000
8.95967916,-86.67965000
8.99005095,-78.70971000
9.02042274,-79.59232000
9.05079454,-85.78722000
9.08116633,-82.02365000
9.11153812,-78.20854000
9.14190992,-86.22572000
9.17228171,-83.22526000
9.20265351,-82.62290000
9.23302530,-90.48813000
9.26339709,-82.75182000
9.29376889,-76.32924000
9.32414068,-76.83878000
9.35451247,-83.01263000
9.38488427,-77.59085000
9.41525606,-76.46305000
9.44562786,-78.36583000
9.47599965,-82.17885000
9.50637144,-83.22334000
9.53674324,-84.50499000
9.56711503,-77.06622000
9.59748682,-74.25632000
9.62785862,-76.81725000
9.65823041,-80.34366000
9.68860221,-81.58741000
9.71897400,-80.88074000
9.74934579,-80.85410000
9.77971759,-81.53683000
9.81008938,-80.40025000
9.84046117,-84.44862000
9.87083297,-79.26232000
9.90120476,-77.64614000
9.93157656,-78.20472000
9.96194835,-77.78436000
9.99232014,-83.08179000
10.02269194,-90.18401000
10.05306373,-98.83125000
10.08343552,-77.12923000
10.11380732,-74.28589000
10.14417911,-79.32825000
10.17455091,-83.19208000
10.20492270,-82.10091000
10.23529449,-83.47968000
10.26566629,-86.26404000
10.29603808,-90.86132000
10.32640987,-88.26520000
10.35678167,-82.01328000
10.38715346,-78.31191000
10.41752526,-82.78499000
10.44789705,-83.22255000
10.47826884,-79.84215000
10.50864064,-79.14890000
10.53901243,-79.38705000
10.56938422,-86.63117000
10.59975602,-80.40749000
10.63012781,-77.81966000
10.66049961,-78.04824000
10.69087140,-79.72938000
10.72124319,-76.63335000
10.75161499,-74.78551000
10.78198678,-76.10912000
10.81235857,-75.90015000
10.84273037,-75.12415000
10.87310216,-76.77122000
10.90347396,-82.50263000
10.93384575,-86.59184000
10.96421754,-85.36267000
10.99458934,-91.74328000
11.02496113,-88.63834000
11.05533292,-94.60442000
11.08570472,-81.59428000
11.11607651,-88.00874000
11.14644831,-88.50068000
11.17682010,-81.82257000
11.20719189,-82.47742000
11.23756369,-81.86937000
11.26793548,-77.37354000
11.29830727,-75.29672000
11.32867907,-76.07383000
11.35905086,-81.99895000
11.38942266,-86.96619000
11.41979445,-79.72697000
11.45016624,-81.13513000
11.48053804,-82.55074000
11.51090983,-87.94363000
11.54128162,-81.73544000
11.57165342,-76.59298000
11.60202521,-75.16675000
11.63239701,-76.46018000
11.66276880,-79.26720000
11.69314059,-89.97433000
11.72351239,-86.13344000
11.75388418,-79.18352000
11.78425597,-75.57712000
11.81462777,-75.42979000
11.84499956,-76.51867000
11.87537136,-83.78838000
11.90574315,-82.22660000
11.93611494,-77.53889000
11.96648674,-76.30711000
11.99685853,-79.29685000
12.02723032,-91.55174000
12.05760212,-84.16408000
12.08797391,-78.02543000
12.11834571,-75.95931000
12.14871750,-77.13153000
12.17908929,-86.38403000
12.20946109,-90.11031000
12.23983288,-85.72503000
12.27020467,-84.28703000
12.30057647,-78.75471000
12.33094826,-82.44694000
12.36132006,-80.54692000
12.39169185,-78.98302000
12.42206364,-75.33128000
12.45243544,-73.86861000
12.48280723,-79.26479000
12.51317902,-83.71117000
12.54355082,-81.99728000
12.57392261,-82.11414000
12.60429440,-78.11585000
12.63466620,-78.77445000
12.66503799,-87.49083000
12.69540979,-88.55842000
12.72578158,-76.44836000
12.75615337,-75.19767000
12.78652517,-76.88404000
12.81689696,-76.92903000
12.84726875,-83.75625000
12.87764055,-84.25420000
12.90801234,-76.79494000
12.93838414,-73.49977000
12.96875593,-73.52539000
12.99912772,-76.65038000
13.02949952,-79.92817000
13.05987131,-81.58510000
13.09024310,-80.89507000
13.12061490,-80.59543000
13.15098669,-79.26882000
13.18135849,-79.49964000
13.21173028,-85.22125000
13.24210207,-75.59809000
13.27247387,-74.06068000
13.30284566,-78.25931000
13.33321745,-81.07544000
13.36358925,-81.35002000
13.39396104,-86.84561000
13.42433284,-80.87256000
13.45470463,-78.55364000
13.48507642,-80.89980000
13.51544822,-83.89333000
13.54582001,-81.96994000
13.57619180,-90.05533000
13.60656360,-87.00378000
13.63693539,-97.79702000
13.66730719,-81.56106000
13.69767898,-80.03073000
13.72805077,-74.61555000
13.75842257,-73.77409000
13.78879436,-76.79584000
13.81916615,-76.16992000
13.84953795,-75.52609000
13.87990974,-79.68400000
13.91028154,-83.80070000
13.94065333,-78.74623000
13.97102512,-79.07721000
14.00139692,-80.48758000
14.03176871,-79.14250000
14.06214050,-79.82545000
14.09251230,-83.36625000
14.12288409,-77.49206000
14.15325589,-73.49812000
14.18362768,-75.29985000
14.21399947,-80.37483000
14.24437127,-79.65138000
14.27474306,-77.60654000
14.30511485,-79.69038000
14.33548665,-76.88383000
14.36585844,-77.68584000
14.39623024,-81.38802000
14.42660203,-88.15361000
14.45697382,-89.48676000
14.48734562,-89.57993000
14.51771741,-88.77380000
14.54808920,-78.37000000
14.57846100,-79.96375000
14.60883279,-86.33411000
14.63920459,-84.26360000
14.66957638,-78.02135000
14.69994817,-80.54552000
14.73031997,-77.29951000
14.76069176,-76.03128000
14.79106355,-78.72451000
14.82143535,-78.28594000
14.85180714,-78.26985000
14.88217894,-86.50352000
14.91255073,-79.93176000
14.94292252,-73.74627000
14.97329432,-73.98524000
15.00366611,-79.57826000
15.03403790,-95.37350000
15.06440970,-86.05191000
15.09478149,-83.95866000
15.12515329,-76.27116000
15.15552508,-72.48352000
15.18589687,-76.41792000
15.21626867,-91.06113000
15.24664046,-83.48663000
15.27701225,-83.43596000
15.30738405,-82.25323000
15.33775584,-82.85404000
15.36812764,-79.83624000
15.39849943,-81.97402000
15.42887122,-80.44051000
15.45924302,-74.74738000
15.48961481,-78.85081000
15.51998660,-87.41294000
15.55035840,-80.99783000
15.58073019,-80.68427000
15.61110199,-89.22917000
15.64147378,-84.84958000
15.67184557,-88.06809000
15.70221737,-82.26331000
15.73258916,-76.68759000
15.76296095,-75.04521000
15.79333275,-76.89618000
15.82370454,-93.44176000
15.85407634,-77.63891000
15.88444813,-74.63683000
15.91481992,-75.97264000
15.94519172,-76.31203000
15.97556351,-75.48583000
16.00593530,-74.13228000
16.03630710,-76.98887000
16.06667889,-95.69720000
16.09705069,-95.35690000
16.12742248,-88.57133000
16.15779427,-87.75420000
16.18816607,-82.30004000
16.21853786,-80.35935000
16.24890965,-73.81125000
16.27928145,-73.03876000
16.30965324,-77.16638000
16.34002504,-82.19115000
16.37039683,-81.39357000
16.40076862,-89.05196000
16.43114042,-79.90009000
16.46151221,-76.85729000
16.49188400,-80.77374000
16.52225580,-84.57590000
16.55262759,-82.31273000
16.58299939,-78.61216000
16.61337118,-77.28238000
16.64374297,-78.64446000
16.67411477,-79.25660000
16.70448656,-81.51267000
16.73485835,-77.38517000
16.76523015,-77.32986000
16.79560194,-83.29704000
16.82597374,-83.77480000
16.85634553,-79.34133000
16.88671732,-78.96313000
16.91708912,-90.11159000
16.94746091,-81.99820000
16.97783270,-81.61592000
17.00820450,-84.20117000
17.03857629,-91.25240000
17.06894809,-83.74749000
17.09931988,-81.33159000
17.12969167,-77.49866000
17.16006347,-76.34064000
17.19043526,-77.84869000
17.22080705,-83.73032000
17.25117885,-80.20103000
17.28155064,-79.18368000
17.31192244,-81.34438000
17.34229423,-82.70602000
17.37266602,-82.18787000
17.40303782,-77.65739000
17.43340961,-74.78011000
17.46378140,-74.79761000
17.49415320,-75.62653000
17.52452499,-80.24556000
17.55489679,-90.06886000
17.58526858,-85.67430000
17.61564037,-80.76524000
17.64601217,-75.77550000
17.67638396,-76.51662000
17.70675575,-85.49962000
17.73712755,-83.99976000
17.76749934,-78.33025000
17.79787114,-76.92803000
17.82824293,-79.20890000
17.85861472,-78.53357000
17.88898652,-77.90504000
17.91935831,-85.58598000
17.94973010,-77.85088000
17.98010190,-73.33911000
18.01047369,-75.02707000
18.04084549,-77.47386000
18.07121728,-79.57811000
18.10158907,-83.70439000
18.13196087,-100.92280000
18.16233266,-82.31360000
18.19270445,-82.70081000
18.22307625,-84.12137000
18.25344804,-78.47869000
18.28381984,-77.84145000
18.31419163,-79.25717000
18.34456342,-85.45540000
18.37493522,-83.62642000
18.40530701,-79.34140000
18.43567880,-79.05807000
18.46605060,-77.11553000
18.49642239,-77.68126000
18.52679419,-81.54342000
18.55716598,-81.84201000
18.58753777,-79.23479000
18.61790957,-81.17346000
18.64828136,-89.02569000
18.67865315,-79.49285000
18.70902495,-81.24814000
18.73939674,-77.99907000
18.76976854,-79.28040000
18.80014033,-80.64859000
18.83051212,-78.08654000
18.86088392,-75.37627000
18.89125571,-77.17165000
18.92162750,-88.61080000
18.95199930,-80.55141000
18.98237109,-82.96423000
19.01274289,-86.60037000
19.04311468,-83.86268000
19.07348647,-90.58557000
19.10385827,-87.82431000
19.13423006,-80.80578000
19.16460185,-76.03792000
19.19497365,-75.92955000
19.22534544,-82.32479000
19.25571724,-79.47205000
19.28608903,-79.40956000
19.31646082,-78.89278000
19.34683262,-79.27229000
19.37720441,-78.37474000
19.40757620,-90.09896000
19.43794800,-78.46895000
19.46831979,-75.94859000
19.49869159,-79.53596000
19.52906338,-91.18920000
19.55943517,-82.86301000
19.58980697,-81.79310000
19.62017876,-78.80421000
19.65055055,-76.09842000
19.68092235,-75.55110000
19.71129414,-82.32889000
19.74166594,-84.62233000
19.77203773,-86.83574000
19.80240952,-84.35500000
19.83278132,-77.24178000
19.86315311,-74.47840000
19.89352490,-73.65719000
19.92389670,-74.43018000
19.95426849,-75.66404000
19.98464029,-75.52764000
20.01501208,-74.48184000
20.04538387,-76.75624000
20.07575567,-82.93158000
20.10612746,-86.49177000
20.13649925,-74.74158000
20.16687105,-71.82893000
20.19724284,-72.46878000
20.22761464,-77.58376000
20.25798643,-83.43476000
20.28835822,-80.75455000
20.31873002,-78.55307000
20.34910181,-77.21556000
20.37947360,-78.36572000
20.40984540,-80.27467000
20.44021719,-89.25774000
20.47058899,-78.70991000
20.50096078,-74.93068000
20.53133257,-77.26466000
20.56170437,-79.88001000
20.59207616,-79.04491000
20.62244795,-77.54658000
20.65281975,-77.74524000
20.68319154,-78.27109000
20.71356334,-82.74069000
20.74393513,-77.14098000
20.77430692,-83.13862000
20.80467872,-74.54131000
20.83505051,-73.87880000
20.86542230,-77.19888000
20.89579410,-78.94243000
20.92616589,-79.46194000
20.95653769,-80.75413000
20.98690948,-81.79855000
21.01728127,-85.09011000
21.04765307,-78.83423000
21.07802486,-80.89839000
21.10839665,-87.22517000
21.13876845,-86.01532000
21.16914024,-79.08743000
21.19951204,-81.63597000
21.22988383,-95.75611000
21.26025562,-97.99987000
21.29062742,-87.22390000
21.32099921,-85.91178000
21.35137100,-79.56892000
21.38174280,-77.33153000
21.41211459,-77.51981000
21.44248639,-80.16264000
21.47285818,-90.15895000
21.50322997,-86.47624000
21.53360177,-91.92325000
21.56397356,-90.64848000
21.59434535,-85.41375000
21.62471715,-80.39761000
21.65508894,-78.41897000
21.68546074,-80.98804000
21.71583253,-88.56664000
21.74620432,-87.68111000
21.77657612,-81.81364000
21.80694791,-79.10495000
21.83731970,-77.41021000
21.86769150,-77.28423000
21.89806329,-78.10352000
21.92843509,-85.30979000
21.95880688,-84.90125000
21.98917867,-79.22973000
22.01955047,-78.91414000
22.04992226,-80.80695000
22.08029405,-89.28525000
22.11066585,-81.84839000
22.14103764,-79.44547000
22.17140944,-77.61289000
22.20178123,-77.74689000
22.23215302,-79.48390000
22.26252482,-86.81171000
22.29289661,-85.69371000
22.32326840,-79.02249000
22.35364020,-78.14698000
22.38401199,-77.47629000
22.41438379,-79.64555000
22.44475558,-85.47665000
22.47512737,-88.26335000
22.50549917,-77.19243000
22.53587096,-75.38651000
22.56624275,-79.13400000
22.59661455,-84.75392000
22.62698634,-88.74214000
22.65735814,-83.36218000
22.68772993,-80.20824000
22.71810172,-81.33987000
22.74847352,-84.36799000
22.77884531,-94.52660000
22.80921710,-90.71746000
22.83958890,-84.64469000
22.86996069,-79.43617000
22.90033249,-80.34410000
22.93070428,-81.17635000
22.96107607,-80.61740000
22.99144787,-82.04642000
23.02181966,-76.62841000
23.05219145,-77.54292000
23.08256325,-82.66196000
23.11293504,-82.92915000
23.14330684,-81.99631000
23.17367863,-81.93039000
23.20405042,-79.76146000
23.23442222,-82.04060000
23.26479401,-89.67872000
23.29516580,-84.01370000
23.32553760,-81.45294000
23.35590939,-83.81733000
23.38628119,-88.96815000
23.41665298,-92.04453000
23.44702477,-83.68291000
23.47739657,-83.59719000
23.50776836,-79.72260000
23.53814015,-79.14373000
23.56851195,-78.94397000
23.59888374,-81.00027000
23.62925554,-88.41170000
23.65962733,-84.94325000
23.68999912,-84.47385000
23.72037092,-80.94965000
23.75074271,-81.88682000
23.78111450,-95.94857000
23.81148630,-80.16698000
23.84185809,-77.32065000
23.87222989,-78.81271000
23.90260168,-81.38130000
23.93297347,-82.20425000
23.96334527,-84.78239000
23.99371706,-86.37021000
24.02408885,-81.31234000
24.05446065,-78.85903000
24.08483244,-82.18960000
24.11520424,-90.22128000
24.14557603,-85.76733000
24.17594782,-84.57895000
24.20631962,-83.86615000
24.23669141,-84.26221000
24.26706320,-85.17762000
24.29743500,-81.77374000
24.32780679,-77.89008000
24.35817859,-75.94331000
24.38855038,-76.87614000
24.41892217,-78.77898000
24.44929397,-76.94747000
24.47966576,-79.13274000
24.51003755,-97.61818000
24.54040935,-78.39616000
24.57078114,-75.78689000
24.60115294,-80.89583000
24.63152473,-81.77418000
24.66189652,-76.18558000
24.69226832,-75.69612000
24.72264011,-76.28049000
24.75301190,-75.38808000
24.78338370,-71.83305000
24.81375549,-71.91679000
24.84412729,-72.89688000
24.87449908,-71.38939000
24.90487087,-69.45966000
24.93524267,-70.14889000
24.96561446,-73.12436000
24.99598625,-96.93263000
25.02635805,-71.83524000
25.05672984,-69.37849000
25.08710163,-70.84973000
25.11747343,-70.29700000
25.14784522,-70.68388000
25.17821702,-72.16798000
25.20858881,-74.62392000
25.23896060,-79.94347000
25.26933240,-80.64388000
25.29970419,-78.44559000
25.33007598,-74.23158000
25.36044778,-71.34735000
25.39081957,-72.06189000
25.42119137,-77.46402000
25.45156316,-95.71371000
25.48193495,-78.33569000
25.51230675,-75.89402000
25.54267854,-75.06493000
25.57305033,-73.56248000
25.60342213,-75.74259000
25.63379392,-82.53680000
25.66416572,-84.07536000
25.69453751,-80.15443000
25.72490930,-79.51547000
25.75528110,-78.98611000
25.78565289,-79.17822000
25.81602468,-77.25597000
25.84639648,-83.65104000
25.87676827,-75.22644000
25.90714007,-71.72527000
25.93751186,-75.70119000
25.96788365,-78.04011000
25.99825545,-75.59032000
26.02862724,-76.73849000
26.05899903,-78.04063000
26.08937083,-84.09831000
26.11974262,-93.94199000
26.15011442,-83.02628000
26.18048621,-76.98091000
26.21085800,-79.09977000
26.24122980,-77.82240000
26.27160159,-72.96124000
26.30197338,-75.64470000
26.33234518,-92.38226000
26.36271697,-73.90752000
26.39308877,-72.88118000
26.42346056,-75.61188000
26.45383235,-75.78345000
26.48420415,-75.88956000
26.51457594,-85.43357000
26.54494773,-78.26276000
26.57531953,-74.84735000
26.60569132,-82.80723000
26.63606312,-80.43794000
26.66643491,-77.89110000
26.69680670,-82.96716000
26.72717850,-76.35155000
26.75755029,-73.07915000
26.78792208,-75.92436000
26.81829388,-80.57460000
26.84866567,-79.72840000
26.87903747,-79.30815000
26.90940926,-83.29955000
26.93978105,-84.93290000
26.97015285,-79.53557000
27.00052464,-81.76265000
27.03089643,-85.94070000
27.06126823,-88.53440000
27.09164002,-86.51666000
27.12201182,-87.61307000
27.15238361,-90.82793000
27.18275540,-94.98314000
27.21312720,-91.27853000
27.24349899,-83.73181000
27.27387078,-85.19851000
27.30424258,-86.87417000
27.33461437,-85.60494000
27.36498617,-90.56297000
27.39535796,-83.41792000
27.42572975,-85.02709000
27.45610155,-83.52924000
27.48647334,-86.92635000
27.51684513,-89.52576000
27.54721693,-82.81045000
27.57758872,-86.45468000
27.60796052,-87.53838000
27.63833231,-91.00994000
27.66870410,-92.44745000
27.69907590,-100.83340000
27.72944769,-87.26239000
27.75981948,-84.04616000
27.79019128,-87.49422000
27.82056307,-88.75007000
27.85093487,-86.14330000
27.88130666,-84.96812000
27.91167845,-88.32378000
27.94205025,-85.47330000
27.97242204,-89.21013000
28.00279383,-78.88205000
28.03316563,-74.94363000
28.06353742,-75.46576000
28.09390922,-80.46233000
28.12428101,-79.97767000
28.15465280,-77.72383000
28.18502460,-79.27287000
28.21539639,-81.70718000
28.24576818,-82.94872000
28.27613998,-89.91875000
28.30651177,-80.74678000
28.33688357,-82.09805000
28.36725536,-86.82540000
28.39762715,-84.01932000
28.42799895,-84.36263000
28.45837074,-85.30959000
28.48874253,-83.81445000
28.51911433,-83.57790000
28.54948612,-92.28987000
28.57985792,-91.45857000
28.61022971,-86.09420000
28.64060150,-85.08743000
28.67097330,-86.80566000
28.70134509,-85.62477000
28.73171688,-82.29896000
28.76208868,-81.73283000
28.79246047,-82.09392000
28.82283227,-84.46214000
28.85320406,-91.82657000
28.88357585,-100.08670000
28.91394765,-94.45009000
28.94431944,-83.90575000
28.97469123,-81.91338000
29.00506303,-85.27813000
29.03543482,-84.14021000
29.06580662,-83.06340000
29.09617841,-82.75844000
29.12655020,-85.94097000
29.15692200,-89.47007000
29.18729379,-88.30216000
29.21766558,-84.54837000
29.24803738,-82.05318000
29.27840917,-84.02322000
29.30878097,-90.31075000
29.33915276,-79.66885000
29.36952455,-81.30713000
29.39989635,-86.02591000
29.43026814,-83.30520000
29.46063993,-81.35294000
29.49101173,-82.46761000
29.52138352,-91.57864000
29.55175532,-95.47232000
29.58212711,-95.04272000
29.61249890,-83.99292000
29.64287070,-80.87556000
29.67324249,-80.47656000
29.70361428,-80.32136000
29.73398608,-83.17616000
29.76435787,-85.30083000
29.79472967,-84.23190000
29.82510146,-86.64047000
29.85547325,-89.06084000
29.88584505,-80.70804000
29.91621684,-80.72626000
29.94658863,-82.73723000
29.97696043,-89.88888000
30.00733222,-86.99043000
30.03770402,-82.76223000
30.06807581,-81.85828000
30.09844760,-83.62613000
30.12881940,-88.17623000
30.15919119,-89.10545000
30.18956298,-92.06348000
30.21993478,-91.37029000
30.25030657,-83.87496000
30.28067837,-84.61887000
30.31105016,-86.84531000
30.34142195,-79.76829000
30.37179375,-80.75459000
30.40216554,-84.66099000
30.43253733,-83.46121000
30.46290913,-82.31391000
30.49328092,-85.23209000
30.52365272,-82.86411000
30.55402451,-83.74696000
30.58439630,-90.48111000
30.61476810,-86.66221000
30.64513989,-89.42976000
30.67551168,-96.20584000
30.70588348,-96.79760000
30.73625527,-93.27778000
30.76662707,-86.91783000
30.79699886,-82.60056000
30.82737065,-81.79775000
30.85774245,-83.33382000
30.88811424,-83.65696000
30.91848603,-89.78394000
30.94885783,-99.72449000
30.97922962,-92.35840000
31.00960142,-83.85683000
31.03997321,-82.44643000
31.07034500,-86.83621000
31.10071680,-85.28759000
31.13108859,-81.27964000
31.16146038,-84.33784000
31.19183218,-90.69931000
31.22220397,-84.58481000
31.25257577,-82.96997000
31.28294756,-84.98878000
31.31331935,-87.76127000
31.34369115,-91.02078000
31.37406294,-92.06950000
31.40443473,-90.73586000
31.43480653,-85.64899000
31.46517832,-88.39420000
31.49555012,-91.01348000
31.52592191,-88.32848000
31.55629370,-102.84630000
31.58666550,-82.39577000
31.61703729,-79.07879000
31.64740908,-82.99438000
31.67778088,-93.37043000
31.70815267,-97.45899000
31.73852447,-90.30967000
31.76889626,-85.05702000
31.79926805,-87.52386000
31.82963985,-85.52422000
31.86001164,-86.30853000
31.89038343,-101.80220000
31.92075523,-82.75188000
31.95112702,-78.81387000
31.98149882,-79.07510000
32.01187061,-83.44804000
32.04224240,-93.31916000
32.07261420,-89.82018000
32.10298599,-89.66087000
32.13335778,-97.27605000
32.16372958,-89.40163000
32.19410137,-81.15942000
32.22447317,-79.74427000
32.25484496,-83.37080000
32.28521675,-91.73882000
32.31558855,-93.93856000
32.34596034,-86.39708000
32.37633213,-90.81745000
32.40670393,-98.59481000
32.43707572,-94.26665000
32.46744752,-99.59167000
32.49781931,-90.77933000
32.52819110,-86.92532000
32.55856290,-84.59717000
32.58893469,-82.54590000
