Frequency,Channel D
5.64575195,-96.24592000
5.68389893,-105.40610000
5.72204590,-93.55902000
5.76019287,-89.93062000
5.79833984,-100.14760000
5.83648682,-94.39625000
5.87463379,-98.53512000
5.91278076,-98.71997000
5.95092773,-90.73997000
5.98907471,-85.36739000
6.02722168,-84.84187000
6.06536865,-88.14409000
6.10351563,-95.89692000
6.14166260,-92.63927000
6.17980957,-92.84389000
6.21795654,-93.71709000
6.25610352,-90.35109000
6.29425049,-89.38689000
6.33239746,-97.45258000
6.37054443,-92.10507000
6.40869141,-88.40604000
6.44683838,-82.93253000
6.48498535,-84.17143000
6.52313232,-89.42421000
6.56127930,-93.05213000
6.59942627,-95.29402000
6.63757324,-96.78207000
6.67572021,-92.04456000
6.71386719,-93.14084000
6.75201416,-94.21668000
6.79016113,-94.02276000
6.82830811,-95.18723000
6.86645508,-81.28819000
6.90460205,-79.94376000
6.94274902,-92.58049000
6.98089600,-90.83900000
7.01904297,-95.31891000
7.05718994,-96.62205000
7.09533691,-91.44551000
7.13348389,-86.03738000
7.17163086,-90.96336000
7.20977783,-91.09204000
7.24792480,-90.44827000
7.28607178,-85.75708000
7.32421875,-78.58738000
7.36236572,-81.55811000
7.40051270,-109.77970000
7.43865967,-91.60042000
7.47680664,-98.37468000
7.51495361,-86.83249000
7.55310059,-85.61821000
7.59124756,-92.88863000
7.62939453,-89.73082000
7.66754150,-91.23618000
7.70568848,-88.82462000
7.74383545,-80.19717000
7.78198242,-79.61174000
7.82012939,-88.48769000
7.85827637,-89.13353000
7.89642334,-91.25215000
7.93457031,-88.39662000
7.97271729,-86.50094000
8.01086426,-91.69165000
8.04901123,-100.44450000
8.08715820,-92.25784000
8.12530518,-90.80898000
8.16345215,-90.01438000
8.20159912,-82.81239000
8.23974609,-78.69571000
8.27789307,-82.46873000
8.31604004,-87.83607000
8.35418701,-92.46453000
8.39233398,-89.52853000
8.43048096,-96.90749000
8.46862793,-87.75069000
8.50677490,-87.31195000
8.54492188,-88.52438000
8.58306885,-90.16179000
8.62121582,-91.93982000
8.65936279,-77.06079000
8.69750977,-76.24721000
8.73565674,-84.45670000
8.77380371,-93.95013000
8.81195068,-91.46504000
8.85009766,-90.69145000
8.88824463,-82.50772000
8.92639160,-80.25583000
8.96453857,-87.93254000
9.00268555,-84.69490000
9.04083252,-93.54888000
9.07897949,-77.96153000
9.11712646,-73.19253000
9.15527344,-79.89375000
9.19342041,-90.25639000
9.23156738,-84.64408000
9.26971436,-85.50179000
9.30786133,-84.49776000
9.34600830,-81.56134000
9.38415527,-86.16296000
9.42230225,-87.60326000
9.46044922,-90.49233000
9.49859619,-83.87900000
9.53674316,-73.38664000
9.57489014,-74.41499000
9.61303711,-87.81892000
9.65118408,-87.96838000
9.68933105,-81.93982000
9.72747803,-81.78776000
9.76562500,-80.22226000
9.80377197,-83.43602000
9.84191895,-84.89760000
9.88006592,-85.54817000
9.91821289,-79.97476000
9.95635986,-75.83316000
9.99450684,-71.78526000
10.03265381,-71.51722000
10.07080078,-75.32838000
10.10894775,-81.08361000
10.14709473,-81.48683000
10.18524170,-74.85789000
10.22338867,-78.91324000
10.26153564,-81.42373000
10.29968262,-79.80063000
10.33782959,-80.54262000
10.37597656,-80.39379000
10.41412354,-78.86858000
10.45227051,-72.10218000
10.49041748,-72.26384000
10.52856445,-75.07301000
10.56671143,-82.20804000
10.60485840,-83.04558000
10.64300537,-85.49099000
10.68115234,-81.71401000
10.71929932,-92.04231000
10.75744629,-84.01783000
10.79559326,-77.78497000
10.83374023,-86.28217000
10.87188721,-68.98576000
10.91003418,-66.51257000
10.94818115,-80.92246000
10.98632813,-71.44428000
11.02447510,-73.16997000
11.06262207,-75.41053000
11.10076904,-71.43062000
11.13891602,-71.67844000
11.17706299,-78.74898000
11.21520996,-69.50771000
11.25335693,-68.91341000
11.29150391,-75.34614000
11.32965088,-60.95892000
11.36779785,-61.86798000
11.40594482,-78.97910000
11.44409180,-74.37800000
11.48223877,-79.21591000
11.52038574,-72.82004000
11.55853271,-67.62621000
11.59667969,-68.24092000
11.63482666,-73.72758000
11.67297363,-74.78852000
11.71112061,-75.54000000
11.74926758,-63.31283000
11.78741455,-60.02268000
11.82556152,-67.36130000
11.86370850,-74.02402000
11.90185547,-80.09749000
11.94000244,-69.25652000
11.97814941,-63.73122000
12.01629639,-65.29408000
12.05444336,-68.92783000
12.09259033,-68.51637000
12.13073730,-67.29473000
12.16888428,-62.39211000
12.20703125,-55.78031000
12.24517822,-55.40488000
12.28332520,-61.61856000
12.32147217,-79.22482000
12.35961914,-66.59669000
12.39776611,-63.77033000
12.43591309,-60.89491000
12.47406006,-61.94139000
12.51220703,-63.78757000
12.55035400,-63.09299000
12.58850098,-62.38793000
12.62664795,-55.12458000
12.66479492,-51.00832000
12.70294189,-54.00086000
12.74108887,-68.88899000
12.77923584,-64.46239000
12.81738281,-66.43103000
12.85552979,-64.00188000
12.89367676,-60.51836000
12.93182373,-62.86452000
12.96997070,-64.82184000
13.00811768,-72.34425000
13.04626465,-79.07539000
13.08441162,-57.57755000
13.12255859,-53.59552000
13.16070557,-59.23023000
13.19885254,-75.40823000
13.23699951,-76.13326000
13.27514648,-73.83753000
13.31329346,-64.34854000
13.35144043,-60.98812000
13.38958740,-67.72525000
13.42773438,-87.10400000
13.46588135,-78.62399000
13.50402832,-57.36456000
13.54217529,-48.72940000
13.58032227,-49.08009000
13.61846924,-58.17402000
13.65661621,-73.82899000
13.69476318,-79.27124000
13.73291016,-74.65178000
13.77105713,-66.28387000
13.80920410,-67.92268000
13.84735107,-71.24940000
13.88549805,-70.17699000
13.92364502,-70.63337000
13.96179199,-61.97548000
13.99993896,-57.88986000
14.03808594,-60.93886000
14.07623291,-70.55331000
14.11437988,-79.56728000
14.15252686,-77.96044000
14.19067383,-69.93253000
14.22882080,-69.15040000
14.26696777,-82.90842000
14.30511475,-81.54397000
14.34326172,-82.42840000
14.38140869,-74.07898000
14.41955566,-60.69715000
14.45770264,-58.42337000
14.49584961,-66.65047000
14.53399658,-71.30737000
14.57214355,-74.53888000
14.61029053,-85.96719000
14.64843750,-69.46410000
14.68658447,-66.76014000
14.72473145,-74.17071000
14.76287842,-76.43288000
14.80102539,-77.43773000
14.83917236,-68.18183000
14.87731934,-57.34070000
14.91546631,-56.56543000
14.95361328,-64.90201000
14.99176025,-78.09854000
15.02990723,-71.82115000
15.06805420,-69.97562000
15.10620117,-64.58192000
15.14434814,-66.50582000
15.18249512,-71.36816000
15.22064209,-76.35446000
15.25878906,-82.28626000
15.29693604,-63.79208000
15.33508301,-56.65493000
15.37322998,-59.94488000
15.41137695,-74.63760000
15.44952393,-80.79150000
15.48767090,-75.80434000
15.52581787,-66.47011000
15.56396484,-64.44797000
15.60211182,-69.46746000
15.64025879,-78.91723000
15.67840576,-74.42605000
15.71655273,-64.44908000
15.75469971,-55.08934000
15.79284668,-52.58225000
15.83099365,-57.82318000
15.86914063,-74.66889000
15.90728760,-75.10232000
15.94543457,-67.58971000
15.98358154,-61.82143000
16.02172852,-61.25401000
16.05987549,-68.60752000
16.09802246,-79.01266000
16.13616943,-72.24293000
16.17431641,-64.21868000
16.21246338,-53.68582000
16.25061035,-53.33618000
16.28875732,-62.07851000
16.32690430,-76.36929000
16.36505127,-69.38072000
16.40319824,-65.24191000
16.44134521,-60.44845000
16.47949219,-60.73563000
16.51763916,-65.47682000
16.55578613,-69.51845000
16.59393311,-69.00809000
16.63208008,-58.20470000
16.67022705,-53.05029000
16.70837402,-56.63189000
16.74652100,-73.71791000
16.78466797,-80.89478000
16.82281494,-77.59856000
16.86096191,-65.21100000
16.89910889,-62.05327000
16.93725586,-67.54682000
16.97540283,-77.53932000
17.01354980,-74.35126000
17.05169678,-67.84981000
17.08984375,-59.16639000
17.12799072,-57.14626000
17.16613770,-63.72072000
17.20428467,-79.45613000
17.24243164,-86.64005000
17.28057861,-74.11034000
17.31872559,-67.34206000
17.35687256,-67.11745000
17.39501953,-73.87019000
17.43316650,-79.97191000
17.47131348,-79.52669000
17.50946045,-68.09483000
17.54760742,-59.87777000
17.58575439,-59.14180000
17.62390137,-64.68831000
17.66204834,-76.28743000
17.70019531,-87.64785000
17.73834229,-76.74838000
17.77648926,-71.44328000
17.81463623,-75.63348000
17.85278320,-84.86810000
17.89093018,-85.94139000
17.92907715,-82.84206000
17.96722412,-69.04220000
18.00537109,-63.21941000
18.04351807,-66.41994000
18.08166504,-79.78776000
18.11981201,-95.51141000
18.15795898,-85.68176000
18.19610596,-74.01634000
18.23425293,-70.80771000
18.27239990,-75.79802000
18.31054688,-89.10710000
18.34869385,-89.65440000
18.38684082,-78.11321000
18.42498779,-67.41422000
18.46313477,-65.65205000
18.50128174,-72.98344000
18.53942871,-90.33189000
18.57757568,-87.72736000
18.61572266,-95.92403000
18.65386963,-77.39960000
18.69201660,-76.22952000
18.73016357,-84.90188000
18.76831055,-96.42704000
18.80645752,-87.43245000
18.84460449,-74.90090000
18.88275146,-67.79806000
18.92089844,-69.39616000
18.95904541,-82.71529000
18.99719238,-89.47800000
19.03533936,-90.78701000
19.07348633,-82.57555000
19.11163330,-76.16660000
19.14978027,-79.29007000
19.18792725,-91.78201000
19.22607422,-87.51544000
19.26422119,-102.03690000
19.30236816,-74.85878000
19.34051514,-69.77805000
19.37866211,-74.72546000
19.41680908,-99.09672000
19.45495605,-94.93069000
19.49310303,-91.40572000
19.53125000,-79.30157000
19.56939697,-75.98495000
19.60754395,-83.05231000
19.64569092,-89.54400000
19.68383789,-87.80043000
19.72198486,-78.98582000
19.76013184,-71.82174000
19.79827881,-70.63496000
19.83642578,-77.17398000
19.87457275,-89.73151000
19.91271973,-84.84956000
19.95086670,-109.42090000
19.98901367,-80.08043000
20.02716064,-79.07018000
20.06530762,-88.22946000
20.10345459,-93.72501000
20.14160156,-98.30124000
20.17974854,-84.77324000
20.21789551,-74.96723000
20.25604248,-75.75476000
20.29418945,-87.13276000
20.33233643,-94.88219000
20.37048340,-87.42345000
20.40863037,-84.15345000
20.44677734,-83.65781000
20.48492432,-88.68071000
20.52307129,-92.94872000
20.56121826,-92.75243000
20.59936523,-91.67569000
20.63751221,-79.79695000
20.67565918,-75.37933000
20.71380615,-79.74477000
20.75195313,-97.64365000
20.79010010,-90.17262000
20.82824707,-86.56289000
20.86639404,-84.69346000
20.90454102,-82.69660000
20.94268799,-84.99721000
20.98083496,-89.29626000
21.01898193,-87.75071000
21.05712891,-84.08372000
21.09527588,-77.06424000
21.13342285,-75.28568000
21.17156982,-81.65790000
21.20971680,-92.18073000
21.24786377,-97.62772000
21.28601074,-97.18060000
21.32415771,-84.18558000
21.36230469,-82.42484000
21.40045166,-88.30216000
21.43859863,-98.50513000
21.47674561,-96.55982000
21.51489258,-83.24818000
21.55303955,-77.29026000
21.59118652,-80.00042000
21.62933350,-96.84924000
21.66748047,-88.55480000
21.70562744,-88.85246000
21.74377441,-95.33576000
21.78192139,-84.54611000
21.82006836,-87.74044000
21.85821533,-93.58194000
21.89636230,-88.99988000
21.93450928,-87.74491000
21.97265625,-80.12208000
22.01080322,-76.45219000
22.04895020,-80.86240000
22.08709717,-89.82561000
22.12524414,-88.68560000
22.16339111,-87.97865000
22.20153809,-85.02599000
22.23968506,-86.66833000
22.27783203,-90.28408000
22.31597900,-94.22383000
22.35412598,-93.07278000
22.39227295,-83.33492000
22.43041992,-78.84223000
22.46856689,-79.60609000
22.50671387,-84.01422000
22.54486084,-89.08291000
22.58300781,-102.88200000
22.62115479,-91.53541000
22.65930176,-88.28264000
22.69744873,-89.64889000
22.73559570,-86.98067000
22.77374268,-85.06039000
22.81188965,-91.39778000
22.85003662,-88.08476000
22.88818359,-81.80228000
22.92633057,-82.18729000
22.96447754,-93.68906000
23.00262451,-83.02345000
23.04077148,-82.26536000
23.07891846,-89.48052000
23.11706543,-87.91322000
23.15521240,-83.80775000
23.19335938,-87.28073000
23.23150635,-93.26766000
23.26965332,-97.81570000
23.30780029,-85.98369000
23.34594727,-77.11355000
23.38409424,-77.26085000
23.42224121,-82.29759000
23.46038818,-86.57581000
23.49853516,-91.00652000
23.53668213,-89.04609000
23.57482910,-86.19691000
23.61297607,-96.43460000
23.65112305,-83.05988000
23.68927002,-83.31673000
23.72741699,-91.06167000
23.76556396,-81.18587000
23.80371094,-81.86995000
23.84185791,-88.85632000
23.88000488,-98.65901000
23.91815186,-88.40836000
23.95629883,-95.59819000
23.99444580,-84.49294000
24.03259277,-83.66459000
24.07073975,-99.92787000
24.10888672,-91.00761000
24.14703369,-93.97645000
24.18518066,-86.85095000
24.22332764,-83.25683000
24.26147461,-91.03942000
24.29962158,-99.18880000
24.33776855,-100.32660000
24.37591553,-89.48631000
24.41406250,-91.55083000
24.45220947,-92.14246000
24.49035645,-100.09180000
24.52850342,-92.68004000
24.56665039,-91.68430000
24.60479736,-91.73717000
24.64294434,-87.16683000
24.68109131,-83.55424000
24.71923828,-90.01764000
24.75738525,-98.24713000
24.79553223,-98.06511000
24.83367920,-97.70245000
24.87182617,-88.89568000
24.90997314,-88.11284000
24.94812012,-92.02560000
24.98626709,-92.61154000
25.02441406,-94.50691000
25.06256104,-94.48048000
25.10070801,-90.16805000
25.13885498,-91.46102000
25.17700195,-101.32580000
25.21514893,-94.57283000
25.25329590,-91.85119000
25.29144287,-93.20557000
25.32958984,-89.16064000
25.36773682,-87.14916000
25.40588379,-88.80734000
25.44403076,-93.08119000
25.48217773,-100.34640000
25.52032471,-92.28812000
25.55847168,-86.26279000
25.59661865,-87.03339000
25.63476563,-91.20593000
25.67291260,-95.42535000
25.71105957,-94.25046000
25.74920654,-94.13750000
25.78735352,-93.61169000
25.82550049,-91.34075000
25.86364746,-91.53798000
25.90179443,-92.07492000
25.93994141,-92.57022000
25.97808838,-89.13338000
26.01623535,-87.52971000
26.05438232,-92.65825000
26.09252930,-96.16681000
26.13067627,-94.67447000
26.16882324,-101.70220000
26.20697021,-95.01487000
26.24511719,-90.10468000
26.28326416,-99.95889000
26.32141113,-103.70650000
26.35955811,-105.33150000
26.39770508,-92.63921000
26.43585205,-88.81142000
26.47399902,-91.68690000
26.51214600,-93.01167000
26.55029297,-100.51480000
26.58843994,-100.40480000
26.62658691,-101.34510000
26.66473389,-94.55533000
26.70288086,-93.46816000
26.74102783,-92.49284000
26.77917480,-95.37559000
26.81732178,-95.60640000
26.85546875,-88.23120000
26.89361572,-86.80167000
26.93176270,-92.21942000
26.96990967,-96.61411000
27.00805664,-96.10849000
27.04620361,-97.88315000
27.08435059,-103.96280000
27.12249756,-98.81393000
27.16064453,-96.71600000
27.19879150,-97.93420000
27.23693848,-98.09448000
27.27508545,-97.90101000
27.31323242,-91.47314000
27.35137939,-88.64697000
27.38952637,-90.82508000
27.42767334,-96.97616000
27.46582031,-107.91630000
27.50396729,-100.31660000
27.54211426,-102.25930000
27.58026123,-102.05460000
27.61840820,-107.36910000
27.65655518,-97.13664000
27.69470215,-94.84978000
27.73284912,-97.08186000
27.77099609,-98.28732000
27.80914307,-94.07345000
27.84729004,-97.96937000
27.88543701,-113.46310000
27.92358398,-101.22480000
27.96173096,-114.68820000
27.99987793,-95.30625000
28.03802490,-94.19125000
28.07617188,-101.24610000
28.11431885,-100.43320000
28.15246582,-100.97640000
28.19061279,-91.48116000
28.22875977,-89.01212000
28.26690674,-95.24062000
28.30505371,-106.53090000
28.34320068,-103.23930000
28.38134766,-105.88660000
28.41949463,-96.67291000
28.45764160,-92.81686000
28.49578857,-94.91921000
28.53393555,-97.28316000
28.57208252,-96.50685000
28.61022949,-99.43967000
28.64837646,-92.73842000
28.68652344,-91.76425000
28.72467041,-99.48838000
28.76281738,-101.81770000
28.80096436,-97.92263000
28.83911133,-98.50751000
28.87725830,-98.29003000
28.91540527,-98.95772000
28.95355225,-115.53030000
28.99169922,-113.14210000
29.02984619,-110.53420000
29.06799316,-100.83150000
29.10614014,-93.60300000
29.14428711,-94.09154000
29.18243408,-103.33820000
29.22058105,-104.92060000
29.25872803,-104.74640000
29.29687500,-106.06170000
29.33502197,-104.93830000
29.37316895,-99.86968000
29.41131592,-101.54060000
29.44946289,-100.26460000
29.48760986,-99.88478000
29.52575684,-97.81776000
29.56390381,-88.01514000
29.60205078,-90.98543000
29.64019775,-114.12800000
29.67834473,-104.57460000
29.71649170,-109.13400000
29.75463867,-94.97792000
29.79278564,-90.50601000
29.83093262,-92.01814000
29.86907959,-98.30674000
29.90722656,-108.48950000
29.94537354,-113.43620000
29.98352051,-92.60217000
30.02166748,-88.81749000
30.05981445,-97.77455000
30.09796143,-101.98170000
30.13610840,-99.20760000
30.17425537,-101.60280000
30.21240234,-94.00384000
30.25054932,-97.03053000
30.28869629,-106.86100000
30.32684326,-103.55550000
30.36499023,-110.65890000
30.40313721,-94.87830000
30.44128418,-89.12998000
30.47943115,-92.35458000
30.51757813,-107.57880000
30.55572510,-102.62780000
30.59387207,-104.77620000
30.63201904,-97.09880000
30.67016602,-93.56143000
30.70831299,-97.49653000
30.74645996,-105.56320000
30.78460693,-108.72190000
30.82275391,-105.25800000
30.86090088,-99.00230000
30.89904785,-95.00151000
30.93719482,-96.50559000
30.97534180,-98.12967000
31.01348877,-94.85857000
31.05163574,-98.87820000
31.08978271,-103.21020000
31.12792969,-100.16100000
31.16607666,-98.14026000
31.20422363,-103.68420000
31.24237061,-99.17367000
31.28051758,-99.49883000
31.31866455,-91.68369000
31.35681152,-87.57144000
31.39495850,-91.45339000
31.43310547,-99.75394000
31.47125244,-103.35220000
31.50939941,-105.72490000
31.54754639,-113.68440000
31.58569336,-101.34570000
31.62384033,-102.07780000
31.66198730,-110.22130000
31.70013428,-101.22140000
31.73828125,-106.64330000
31.77642822,-94.29103000
31.81457520,-90.93136000
31.85272217,-101.28520000
31.89086914,-99.10145000
31.92901611,-99.78697000
31.96716309,-108.37740000
32.00531006,-96.74001000
32.04345703,-98.95092000
32.08160400,-104.20550000
32.11975098,-99.90089000
32.15789795,-123.67650000
32.19604492,-94.93700000
32.23419189,-90.73463000
32.27233887,-92.86580000
32.31048584,-99.17467000
32.34863281,-100.87150000
32.38677979,-98.48044000
32.42492676,-92.58722000
32.46307373,-93.35391000
32.50122070,-105.22180000
32.53936768,-100.52180000
32.57751465,-98.59081000
32.61566162,-99.06495000
32.65380859,-90.58223000
32.69195557,-90.78294000
32.73010254,-95.78632000
32.76824951,-94.18296000
32.80639648,-95.87624000
32.84454346,-101.25030000
32.88269043,-101.48950000
32.92083740,-97.94604000
32.95898438,-99.63211000
32.99713135,-94.96642000
33.03527832,-95.89814000
33.07342529,-92.81364000
33.11157227,-89.42964000
33.14971924,-94.86931000
33.18786621,-103.36940000
33.22601318,-100.47490000
33.26416016,-104.44440000
33.30230713,-112.53930000
33.34045410,-108.56220000
33.37860107,-109.48460000
33.41674805,-102.51110000
33.45489502,-100.94200000
33.49304199,-95.08308000
33.53118896,-93.06777000
33.56933594,-88.86178000
33.60748291,-90.42973000
33.64562988,-107.54670000
33.68377686,-101.65660000
33.72192383,-104.84230000
33.76007080,-94.71302000
33.79821777,-92.30537000
33.83636475,-92.39410000
33.87451172,-92.56947000
33.91265869,-98.29759000
33.95080566,-110.53980000
33.98895264,-92.40305000
34.02709961,-89.21101000
34.06524658,-90.37431000
34.10339355,-89.48257000
34.14154053,-94.94228000
34.17968750,-111.65170000
34.21783447,-111.54820000
34.25598145,-116.19560000
34.29412842,-107.64080000
34.33227539,-99.42107000
34.37042236,-93.77593000
34.40856934,-90.37065000
34.44671631,-84.17258000
34.48486328,-85.51222000
34.52301025,-95.21037000
34.56115723,-103.70430000
34.59930420,-96.91945000
34.63745117,-92.22030000
34.67559814,-93.45203000
34.71374512,-99.21883000
34.75189209,-91.16957000
34.79003906,-96.24813000
34.82818604,-105.42320000
34.86633301,-94.34017000
34.90447998,-91.00296000
34.94262695,-94.21978000
34.98077393,-94.14145000
35.01892090,-110.28500000
35.05706787,-98.94862000
35.09521484,-94.72794000
35.13336182,-93.77016000
35.17150879,-102.03440000
35.20965576,-109.23910000
35.24780273,-101.88550000
35.28594971,-93.27641000
35.32409668,-89.79903000
35.36224365,-90.10545000
35.40039063,-94.35942000
35.43853760,-94.49879000
35.47668457,-91.82178000
35.51483154,-96.27036000
35.55297852,-99.87289000
35.59112549,-93.98660000
35.62927246,-91.47778000
35.66741943,-95.36615000
35.70556641,-90.65309000
35.74371338,-90.50006000
35.78186035,-104.30290000
35.82000732,-92.84334000
35.85815430,-97.52280000
35.89630127,-94.46122000
35.93444824,-96.19180000
35.97259521,-106.66830000
36.01074219,-101.94240000
36.04888916,-99.53557000
36.08703613,-90.84487000
36.12518311,-94.37454000
36.16333008,-106.97720000
36.20147705,-94.81487000
36.23962402,-87.33640000
36.27777100,-88.88533000
36.31591797,-95.42248000
36.35406494,-97.98813000
36.39221191,-117.82340000
36.43035889,-92.23914000
36.46850586,-88.82983000
36.50665283,-92.76688000
36.54479980,-109.43040000
36.58294678,-93.35265000
36.62109375,-94.38495000
36.65924072,-100.35170000
36.69738770,-98.23665000
36.73553467,-95.86400000
36.77368164,-99.49973000
36.81182861,-107.08160000
36.84997559,-97.29030000
36.88812256,-96.12938000
36.92626953,-100.59140000
36.96441650,-102.76380000
37.00256348,-98.53400000
37.04071045,-98.44917000
37.07885742,-89.68011000
37.11700439,-87.66685000
37.15515137,-91.88101000
37.19329834,-100.33000000
37.23144531,-103.54610000
37.26959229,-100.95350000
37.30773926,-106.31610000
37.34588623,-104.90800000
37.38403320,-97.64489000
37.42218018,-96.48866000
37.46032715,-99.23193000
37.49847412,-132.29330000
37.53662109,-103.24970000
37.57476807,-97.54693000
37.61291504,-97.23297000
37.65106201,-97.53651000
37.68920898,-99.49918000
37.72735596,-97.64537000
37.76550293,-107.16040000
37.80364990,-106.08840000
37.84179688,-99.92812000
37.87994385,-102.52750000
37.91809082,-104.32830000
37.95623779,-103.63640000
37.99438477,-95.94323000
38.03253174,-96.77631000
38.07067871,-99.60388000
38.10882568,-107.11240000
38.14697266,-108.43020000
38.18511963,-99.01271000
38.22326660,-102.75530000
38.26141357,-101.18250000
38.29956055,-93.81786000
38.33770752,-96.13404000
38.37585449,-98.89014000
38.41400146,-100.18650000
38.45214844,-105.00930000
38.49029541,-106.52340000
38.52844238,-99.62283000
38.56658936,-97.78381000
38.60473633,-113.04350000
38.64288330,-94.24884000
38.68103027,-90.58450000
38.71917725,-94.50410000
38.75732422,-100.10740000
38.79547119,-99.44469000
38.83361816,-100.39110000
38.87176514,-100.86160000
38.90991211,-97.59554000
38.94805908,-97.84469000
38.98620605,-98.09177000
39.02435303,-96.70419000
39.06250000,-94.07047000
39.10064697,-94.55388000
39.13879395,-99.40095000
39.17694092,-103.69290000
39.21508789,-102.97020000
39.25323486,-96.43645000
39.29138184,-95.41642000
39.32952881,-92.02646000
39.36767578,-91.54414000
39.40582275,-95.90836000
39.44396973,-92.88223000
39.48211670,-95.39124000
39.52026367,-125.30130000
39.55841064,-96.58545000
39.59655762,-96.32265000
39.63470459,-94.22977000
39.67285156,-93.84821000
39.71099854,-91.97276000
39.74914551,-97.41013000
39.78729248,-91.46770000
39.82543945,-90.15506000
39.86358643,-92.46823000
39.90173340,-100.91600000
39.93988037,-95.00688000
39.97802734,-91.67266000
40.01617432,-95.65498000
40.05432129,-98.73633000
40.09246826,-95.10669000
40.13061523,-103.85670000
40.16876221,-97.10461000
40.20690918,-88.39523000
40.24505615,-85.65369000
40.28320313,-90.50751000
40.32135010,-100.10780000
40.35949707,-99.41581000
40.39764404,-95.65784000
40.43579102,-95.34715000
40.47393799,-90.54898000
40.51208496,-92.05351000
40.55023193,-95.00262000
40.58837891,-95.34534000
40.62652588,-91.36112000
40.66467285,-94.05829000
40.70281982,-100.83940000
40.74096680,-94.45576000
40.77911377,-91.47742000
40.81726074,-102.05520000
40.85540771,-103.54200000
40.89355469,-101.00100000
40.93170166,-93.39740000
