Frequency,Channel D
5.64575195,-90.39246000
5.68389893,-88.81380000
5.72204590,-88.18576000
5.76019287,-87.48397000
5.79833984,-89.03442000
5.83648682,-89.21177000
5.87463379,-86.99165000
5.91278076,-87.11813000
5.95092773,-88.82954000
5.98907471,-89.29974000
6.02722168,-89.59656000
6.06536865,-89.42897000
6.10351563,-89.36856000
6.14166260,-88.90281000
6.17980957,-86.82597000
6.21795654,-86.20027000
6.25610352,-88.77263000
6.29425049,-90.42004000
6.33239746,-93.01402000
6.37054443,-91.13203000
6.40869141,-87.48348000
6.44683838,-85.85553000
6.48498535,-86.01620000
6.52313232,-86.64946000
6.56127930,-92.45304000
6.59942627,-95.38721000
6.63757324,-91.05646000
6.67572021,-91.09665000
6.71386719,-90.60255000
6.75201416,-87.01278000
6.79016113,-85.95135000
6.82830811,-87.26744000
6.86645508,-85.51350000
6.90460205,-85.23205000
6.94274902,-86.54890000
6.98089600,-87.16397000
7.01904297,-87.92316000
7.05718994,-88.79521000
7.09533691,-86.54458000
7.13348389,-84.59416000
7.17163086,-83.57891000
7.20977783,-83.28777000
7.24792480,-85.81447000
7.28607178,-87.33450000
7.32421875,-87.48992000
7.36236572,-88.70615000
7.40051270,-88.63394000
7.43865967,-86.90744000
7.47680664,-85.61920000
7.51495361,-83.90601000
7.55310059,-83.61777000
7.59124756,-84.78839000
7.62939453,-86.57475000
7.66754150,-88.51515000
7.70568848,-88.06731000
7.74383545,-85.85213000
7.78198242,-85.33533000
7.82012939,-85.06706000
7.85827637,-84.29193000
7.89642334,-83.91830000
7.93457031,-85.01212000
7.97271729,-87.13551000
8.01086426,-88.13461000
8.04901123,-86.49722000
8.08715820,-85.74286000
8.12530518,-85.46708000
8.16345215,-83.73117000
8.20159912,-82.75753000
8.23974609,-83.15486000
8.27789307,-84.68309000
8.31604004,-85.85626000
8.35418701,-86.84091000
8.39233398,-87.18258000
8.43048096,-85.32794000
8.46862793,-84.61834000
8.50677490,-83.74747000
8.54492188,-82.29237000
8.58306885,-82.91363000
8.62121582,-85.10743000
8.65936279,-85.62892000
8.69750977,-85.40360000
8.73565674,-86.51480000
8.77380371,-85.85477000
8.81195068,-82.94712000
8.85009766,-82.23180000
8.88824463,-81.47793000
8.92639160,-83.08658000
8.96453857,-83.54076000
9.00268555,-81.92390000
9.04083252,-82.15268000
9.07897949,-82.37508000
9.11712646,-81.60999000
9.15527344,-82.53292000
9.19342041,-84.38051000
9.23156738,-80.62462000
9.26971436,-80.89733000
9.30786133,-81.95412000
9.34600830,-82.52506000
9.38415527,-83.11481000
9.42230225,-82.25058000
9.46044922,-80.63476000
9.49859619,-80.42068000
9.53674316,-81.18500000
9.57489014,-80.04609000
9.61303711,-80.50922000
9.65118408,-80.77664000
9.68933105,-80.19212000
9.72747803,-80.34767000
9.76562500,-80.63483000
9.80377197,-79.88608000
9.84191895,-77.68863000
9.88006592,-77.34417000
9.91821289,-76.60522000
9.95635986,-77.13996000
9.99450684,-82.67358000
10.03265381,-83.83770000
10.07080078,-77.21662000
10.10894775,-73.93713000
10.14709473,-73.60580000
10.18524170,-76.61599000
10.22338867,-78.15878000
10.26153564,-75.60715000
10.29968262,-74.66245000
10.33782959,-75.53184000
10.37597656,-79.05573000
10.41412354,-81.63301000
10.45227051,-82.75799000
10.49041748,-78.72542000
10.52856445,-76.53315000
10.56671143,-76.91372000
10.60485840,-75.86037000
10.64300537,-75.63109000
10.68115234,-75.93788000
10.71929932,-74.78262000
10.75744629,-75.66328000
10.79559326,-82.92165000
10.83374023,-78.56760000
10.87188721,-72.00069000
10.91003418,-71.92649000
10.94818115,-72.21362000
10.98632813,-73.26097000
11.02447510,-79.27232000
11.06262207,-74.56845000
11.10076904,-72.81623000
11.13891602,-78.47360000
11.17706299,-71.02479000
11.21520996,-67.92632000
11.25335693,-72.78047000
11.29150391,-70.13322000
11.32965088,-74.11703000
11.36779785,-80.60147000
11.40594482,-73.10985000
11.44409180,-70.96320000
11.48223877,-72.13376000
11.52038574,-70.71065000
11.55853271,-70.56248000
11.59667969,-80.43781000
11.63482666,-76.24013000
11.67297363,-71.08852000
11.71112061,-72.51555000
11.74926758,-70.38895000
11.78741455,-69.29564000
11.82556152,-73.22583000
11.86370850,-75.20473000
11.90185547,-69.97115000
11.94000244,-70.56105000
11.97814941,-71.06546000
12.01629639,-72.57436000
12.05444336,-85.43719000
12.09259033,-84.42682000
12.13073730,-71.10007000
12.16888428,-72.31025000
12.20703125,-75.03014000
12.24517822,-79.48667000
12.28332520,-79.62959000
12.32147217,-71.21491000
12.35961914,-70.07463000
12.39776611,-70.54581000
12.43591309,-70.75732000
12.47406006,-69.16223000
12.51220703,-68.52034000
12.55035400,-66.06359000
12.58850098,-67.23457000
12.62664795,-66.71590000
12.66479492,-66.37219000
12.70294189,-69.34140000
12.74108887,-73.05322000
12.77923584,-69.96478000
12.81738281,-76.19392000
12.85552979,-71.42235000
12.89367676,-63.36771000
12.93182373,-64.17370000
12.96997070,-68.94981000
13.00811768,-73.73138000
13.04626465,-69.63571000
13.08441162,-72.93304000
13.12255859,-70.40410000
13.16070557,-65.87409000
13.19885254,-65.10931000
13.23699951,-67.78897000
13.27514648,-69.04239000
13.31329346,-76.64801000
13.35144043,-74.56279000
13.38958740,-66.84938000
13.42773438,-65.95161000
13.46588135,-76.40994000
13.50402832,-42.38890000
13.54217529,-32.97581000
13.58032227,-33.18875000
13.61846924,-42.82325000
13.65661621,-64.72881000
13.69476318,-71.92430000
13.73291016,-74.32404000
13.77105713,-76.54787000
13.80920410,-74.94154000
13.84735107,-82.62513000
13.88549805,-104.32400000
13.92364502,-79.60268000
13.96179199,-74.32694000
13.99993896,-73.19701000
14.03808594,-69.44569000
14.07623291,-74.31424000
14.11437988,-91.63445000
14.15252686,-78.69408000
14.19067383,-78.93916000
14.22882080,-77.90408000
14.26696777,-73.37759000
14.30511475,-74.63550000
14.34326172,-90.55462000
14.38140869,-69.48247000
14.41955566,-67.17356000
14.45770264,-71.70808000
14.49584961,-78.24825000
14.53399658,-90.79620000
14.57214355,-82.99851000
14.61029053,-72.87630000
14.64843750,-66.72145000
14.68658447,-69.74441000
14.72473145,-74.93171000
14.76287842,-67.72374000
14.80102539,-70.01099000
14.83917236,-74.53502000
14.87731934,-76.34612000
14.91546631,-71.42764000
14.95361328,-75.61791000
14.99176025,-79.41257000
15.02990723,-72.58616000
15.06805420,-75.03881000
15.10620117,-78.20255000
15.14434814,-79.33476000
15.18249512,-81.22931000
15.22064209,-73.00366000
15.25878906,-66.74203000
15.29693604,-64.94722000
15.33508301,-68.59912000
15.37322998,-75.24715000
15.41137695,-75.02287000
15.44952393,-80.11641000
15.48767090,-73.70872000
15.52581787,-71.67693000
15.56396484,-71.20829000
15.60211182,-75.26059000
15.64025879,-86.61943000
15.67840576,-80.00869000
15.71655273,-77.70483000
15.75469971,-78.19948000
15.79284668,-76.73131000
15.83099365,-82.82613000
15.86914063,-79.06682000
15.90728760,-72.12241000
15.94543457,-76.05901000
15.98358154,-73.50829000
16.02172852,-69.01536000
16.05987549,-76.36475000
16.09802246,-75.50938000
16.13616943,-76.66611000
16.17431641,-78.71558000
16.21246338,-76.40132000
16.25061035,-67.99334000
16.28875732,-65.91187000
16.32690430,-66.67955000
16.36505127,-74.35558000
16.40319824,-78.19656000
16.44134521,-75.68613000
16.47949219,-78.15986000
16.51763916,-78.47915000
16.55578613,-77.63229000
16.59393311,-75.89967000
16.63208008,-73.74379000
16.67022705,-70.80394000
16.70837402,-68.01733000
16.74652100,-65.30204000
16.78466797,-66.04884000
16.82281494,-74.84539000
16.86096191,-78.10240000
16.89910889,-71.24590000
16.93725586,-67.54297000
16.97540283,-66.56810000
17.01354980,-73.17269000
17.05169678,-74.57317000
17.08984375,-70.55978000
17.12799072,-73.65770000
17.16613770,-75.46820000
17.20428467,-70.03954000
17.24243164,-69.39836000
17.28057861,-79.56786000
17.31872559,-73.40532000
17.35687256,-68.88894000
17.39501953,-71.94629000
17.43316650,-69.85863000
17.47131348,-64.80284000
17.50946045,-65.14179000
17.54760742,-65.21486000
17.58575439,-57.72010000
17.62390137,-55.90882000
17.66204834,-61.70530000
17.70019531,-74.68776000
17.73834229,-77.84400000
17.77648926,-83.16761000
17.81463623,-76.58821000
17.85278320,-79.92583000
17.89093018,-92.47642000
17.92907715,-88.86520000
17.96722412,-93.36289000
18.00537109,-92.78877000
18.04351807,-84.05956000
18.08166504,-82.60248000
18.11981201,-89.12721000
18.15795898,-99.02678000
18.19610596,-100.82660000
18.23425293,-87.36266000
18.27239990,-84.80109000
18.31054688,-85.19932000
18.34869385,-87.30573000
18.38684082,-105.06370000
18.42498779,-90.75421000
18.46313477,-87.27908000
18.50128174,-87.40999000
18.53942871,-93.49416000
18.57757568,-110.76780000
18.61572266,-97.25508000
18.65386963,-102.77530000
18.69201660,-93.04673000
18.73016357,-92.95045000
18.76831055,-107.74930000
18.80645752,-94.74257000
18.84460449,-91.82664000
18.88275146,-95.43930000
18.92089844,-92.68477000
18.95904541,-91.72141000
18.99719238,-93.55080000
19.03533936,-94.73120000
19.07348633,-87.26581000
19.11163330,-88.50023000
19.14978027,-91.96015000
19.18792725,-98.95294000
19.22607422,-100.08260000
19.26422119,-96.89801000
19.30236816,-96.69514000
19.34051514,-104.03240000
19.37866211,-94.24925000
19.41680908,-92.20551000
19.45495605,-98.20367000
19.49310303,-111.23690000
19.53125000,-101.37560000
19.56939697,-99.81614000
19.60754395,-99.65627000
19.64569092,-95.41549000
19.68383789,-92.96579000
19.72198486,-91.14992000
19.76013184,-91.49445000
19.79827881,-95.72725000
19.83642578,-101.81210000
19.87457275,-92.55011000
19.91271973,-96.25916000
19.95086670,-103.30140000
19.98901367,-100.52910000
20.02716064,-93.08333000
20.06530762,-93.12626000
20.10345459,-100.89480000
20.14160156,-102.10880000
20.17974854,-94.50616000
20.21789551,-96.01180000
20.25604248,-101.63220000
20.29418945,-93.67516000
20.33233643,-92.67641000
20.37048340,-97.76884000
20.40863037,-107.56300000
20.44677734,-99.35276000
20.48492432,-104.11200000
20.52307129,-95.66232000
20.56121826,-90.58244000
20.59936523,-95.03116000
20.63751221,-97.41802000
20.67565918,-98.59397000
20.71380615,-92.22392000
20.75195313,-96.10678000
20.79010010,-99.64603000
20.82824707,-97.28046000
20.86639404,-97.65896000
20.90454102,-103.90470000
20.94268799,-102.20440000
20.98083496,-102.79750000
21.01898193,-101.22530000
21.05712891,-98.78992000
21.09527588,-98.47403000
21.13342285,-89.73675000
21.17156982,-90.13245000
21.20971680,-96.79574000
21.24786377,-110.80900000
21.28601074,-108.63350000
21.32415771,-95.33540000
21.36230469,-108.92750000
21.40045166,-91.56085000
21.43859863,-90.85236000
21.47674561,-101.07650000
21.51489258,-96.38905000
21.55303955,-92.04953000
21.59118652,-93.41821000
21.62933350,-92.54693000
21.66748047,-91.77876000
21.70562744,-92.11613000
21.74377441,-90.23032000
21.78192139,-89.86034000
21.82006836,-92.08543000
21.85821533,-89.99030000
21.89636230,-91.96403000
21.93450928,-95.92033000
21.97265625,-97.56927000
22.01080322,-93.57670000
22.04895020,-88.03453000
22.08709717,-86.34190000
22.12524414,-90.74878000
22.16339111,-104.35690000
22.20153809,-99.29959000
22.23968506,-96.66885000
22.27783203,-91.93665000
22.31597900,-90.03053000
22.35412598,-97.05045000
22.39227295,-88.42591000
22.43041992,-85.39349000
22.46856689,-88.69333000
22.50671387,-102.03500000
22.54486084,-93.48515000
22.58300781,-93.77221000
22.62115479,-90.24865000
22.65930176,-87.47708000
22.69744873,-87.48555000
22.73559570,-92.74337000
22.77374268,-86.93182000
22.81188965,-88.32527000
22.85003662,-91.69167000
22.88818359,-86.92378000
22.92633057,-87.69024000
22.96447754,-92.72577000
23.00262451,-98.29099000
23.04077148,-95.60983000
23.07891846,-90.37790000
23.11706543,-98.45854000
23.15521240,-92.36263000
23.19335938,-86.51775000
23.23150635,-85.65151000
23.26965332,-88.21114000
23.30780029,-94.37164000
23.34594727,-96.17445000
23.38409424,-88.33068000
23.42224121,-85.72224000
23.46038818,-90.97348000
23.49853516,-91.42101000
23.53668213,-88.50079000
23.57482910,-89.19928000
23.61297607,-92.43768000
23.65112305,-89.12007000
23.68927002,-93.22717000
23.72741699,-103.23510000
23.76556396,-97.96655000
23.80371094,-90.20282000
23.84185791,-85.17742000
23.88000488,-88.05920000
23.91815186,-98.24963000
23.95629883,-84.62708000
23.99444580,-82.38846000
24.03259277,-85.12543000
24.07073975,-93.75426000
24.10888672,-97.22893000
24.14703369,-94.39624000
24.18518066,-90.92467000
24.22332764,-90.30267000
24.26147461,-92.10194000
24.29962158,-91.28536000
24.33776855,-90.71168000
24.37591553,-91.94429000
24.41406250,-92.82228000
24.45220947,-92.10104000
24.49035645,-101.09630000
24.52850342,-91.97874000
24.56665039,-86.68789000
24.60479736,-88.03249000
24.64294434,-92.31908000
24.68109131,-98.36152000
24.71923828,-98.12405000
24.75738525,-98.36670000
24.79553223,-96.09181000
24.83367920,-92.21836000
24.87182617,-103.48210000
24.90997314,-92.94082000
24.94812012,-90.38174000
24.98626709,-94.48814000
25.02441406,-95.28846000
25.06256104,-93.31074000
25.10070801,-91.70663000
25.13885498,-99.54530000
25.17700195,-95.69626000
25.21514893,-93.65973000
25.25329590,-96.72352000
25.29144287,-95.30824000
25.32958984,-98.73557000
25.36773682,-101.69160000
25.40588379,-95.26287000
25.44403076,-99.98313000
25.48217773,-111.35120000
25.52032471,-101.91330000
25.55847168,-95.08922000
25.59661865,-99.38435000
25.63476563,-99.35786000
25.67291260,-101.84140000
25.71105957,-104.29830000
25.74920654,-94.95142000
25.78735352,-95.66182000
25.82550049,-102.93990000
25.86364746,-106.00270000
25.90179443,-97.05791000
25.93994141,-89.10677000
25.97808838,-96.54076000
26.01623535,-93.08447000
26.05438232,-90.97285000
26.09252930,-93.71117000
26.13067627,-98.80089000
26.16882324,-95.47061000
26.20697021,-89.20932000
26.24511719,-92.37374000
26.28326416,-112.79410000
26.32141113,-100.98770000
26.35955811,-98.11630000
26.39770508,-95.87311000
26.43585205,-94.12452000
26.47399902,-93.61756000
26.51214600,-97.96013000
26.55029297,-105.48020000
26.58843994,-100.44210000
26.62658691,-101.99220000
26.66473389,-98.88793000
26.70288086,-102.13290000
26.74102783,-108.63190000
26.77917480,-131.12240000
26.81732178,-106.90690000
26.85546875,-104.04240000
26.89361572,-102.06120000
26.93176270,-101.77290000
26.96990967,-106.65590000
27.00805664,-99.52806000
27.04620361,-96.88507000
27.08435059,-90.23492000
27.12249756,-83.14406000
27.16064453,-85.27833000
27.19879150,-93.06696000
27.23693848,-100.24690000
27.27508545,-96.88873000
27.31323242,-94.05263000
27.35137939,-95.76196000
27.38952637,-98.86713000
27.42767334,-113.53360000
27.46582031,-101.21900000
27.50396729,-104.68950000
27.54211426,-109.73060000
27.58026123,-99.98055000
27.61840820,-92.44676000
27.65655518,-90.66718000
27.69470215,-95.39590000
27.73284912,-105.27420000
27.77099609,-109.51100000
27.80914307,-107.88900000
27.84729004,-102.29420000
27.88543701,-93.98712000
27.92358398,-93.32263000
27.96173096,-100.17750000
27.99987793,-111.56610000
28.03802490,-103.66980000
28.07617188,-98.07677000
28.11431885,-95.49270000
28.15246582,-103.75610000
28.19061279,-100.69360000
28.22875977,-95.71341000
28.26690674,-93.04053000
28.30505371,-93.69788000
28.34320068,-98.31727000
28.38134766,-108.21030000
28.41949463,-101.06650000
28.45764160,-97.51942000
28.49578857,-98.59284000
28.53393555,-98.71568000
28.57208252,-96.88866000
28.61022949,-98.73071000
28.64837646,-109.41230000
28.68652344,-110.90380000
28.72467041,-102.29640000
28.76281738,-103.53090000
28.80096436,-105.83510000
28.83911133,-100.47800000
28.87725830,-95.95267000
28.91540527,-94.94457000
28.95355225,-98.00568000
28.99169922,-103.21060000
29.02984619,-106.93850000
29.06799316,-111.57700000
29.10614014,-116.51900000
29.14428711,-107.35420000
29.18243408,-101.17510000
29.22058105,-97.98583000
29.25872803,-102.36660000
29.29687500,-109.65530000
29.33502197,-101.47660000
29.37316895,-104.75250000
29.41131592,-99.87558000
29.44946289,-93.75566000
29.48760986,-95.92781000
29.52575684,-101.39120000
29.56390381,-100.31930000
29.60205078,-106.10050000
29.64019775,-101.62050000
29.67834473,-97.66900000
29.71649170,-102.71220000
29.75463867,-104.92770000
29.79278564,-99.38925000
29.83093262,-99.95033000
29.86907959,-104.54750000
29.90722656,-100.65520000
29.94537354,-97.15949000
29.98352051,-97.58583000
30.02166748,-98.81081000
30.05981445,-98.08620000
30.09796143,-100.00690000
30.13610840,-107.86530000
30.17425537,-103.50460000
30.21240234,-98.88896000
30.25054932,-103.51380000
30.28869629,-106.67490000
30.32684326,-100.65580000
30.36499023,-95.79422000
30.40313721,-95.53810000
30.44128418,-101.49420000
30.47943115,-110.16000000
30.51757813,-101.56080000
30.55572510,-97.92625000
30.59387207,-99.14775000
30.63201904,-100.33970000
30.67016602,-103.40800000
30.70831299,-114.84040000
30.74645996,-102.48850000
30.78460693,-96.16832000
30.82275391,-96.15202000
30.86090088,-100.67360000
30.89904785,-106.64530000
30.93719482,-112.67810000
30.97534180,-98.70776000
31.01348877,-95.64506000
31.05163574,-96.87077000
31.08978271,-101.47740000
31.12792969,-110.86240000
31.16607666,-113.74020000
31.20422363,-104.28790000
31.24237061,-100.90060000
31.28051758,-113.94860000
31.31866455,-100.51100000
31.35681152,-96.61124000
31.39495850,-95.98985000
31.43310547,-97.19398000
31.47125244,-106.07960000
31.50939941,-105.03620000
31.54754639,-106.26270000
31.58569336,-99.52081000
31.62384033,-98.51823000
31.66198730,-100.43040000
31.70013428,-102.60670000
31.73828125,-107.73540000
31.77642822,-100.07250000
31.81457520,-97.32914000
31.85272217,-99.99660000
31.89086914,-99.30060000
31.92901611,-100.29310000
31.96716309,-99.65793000
32.00531006,-99.57843000
32.04345703,-95.34583000
32.08160400,-97.12659000
32.11975098,-113.84190000
32.15789795,-96.04298000
32.19604492,-93.69328000
32.23419189,-95.32404000
32.27233887,-104.71030000
32.31048584,-102.65660000
32.34863281,-100.13840000
32.38677979,-102.62210000
32.42492676,-109.86820000
32.46307373,-103.43750000
32.50122070,-97.57198000
32.53936768,-99.31345000
32.57751465,-97.73091000
32.61566162,-101.18680000
32.65380859,-106.62990000
32.69195557,-100.06520000
32.73010254,-96.10933000
32.76824951,-94.74997000
32.80639648,-96.63475000
32.84454346,-100.94000000
32.88269043,-103.90670000
32.92083740,-109.35890000
32.95898438,-100.00470000
32.99713135,-99.85738000
33.03527832,-101.26250000
33.07342529,-104.85810000
33.11157227,-102.82030000
33.14971924,-100.56050000
33.18786621,-100.66370000
33.22601318,-94.96223000
33.26416016,-93.92416000
33.30230713,-98.31000000
33.34045410,-109.54860000
33.37860107,-93.32195000
33.41674805,-93.38833000
33.45489502,-100.24050000
33.49304199,-99.82777000
33.53118896,-96.15372000
33.56933594,-96.06696000
33.60748291,-100.08600000
33.64562988,-96.39156000
33.68377686,-97.35960000
33.72192383,-99.07970000
33.76007080,-94.22185000
33.79821777,-95.06695000
33.83636475,-93.71410000
33.87451172,-93.94817000
33.91265869,-104.23100000
33.95080566,-96.74380000
33.98895264,-91.79712000
34.02709961,-91.37320000
34.06524658,-97.90714000
34.10339355,-111.29260000
34.14154053,-99.02747000
34.17968750,-94.37500000
34.21783447,-91.86592000
34.25598145,-89.86478000
34.29412842,-96.59196000
34.33227539,-92.81978000
34.37042236,-87.83432000
34.40856934,-90.91049000
34.44671631,-95.82264000
34.48486328,-91.47556000
34.52301025,-95.92747000
34.56115723,-96.28889000
34.59930420,-94.98170000
34.63745117,-94.73309000
34.67559814,-95.65286000
34.71374512,-96.45603000
34.75189209,-97.47206000
34.79003906,-98.76160000
34.82818604,-100.56200000
34.86633301,-98.84991000
34.90447998,-102.04410000
34.94262695,-92.71991000
34.98077393,-90.79642000
35.01892090,-92.05946000
35.05706787,-96.77499000
35.09521484,-107.53360000
35.13336182,-101.96310000
35.17150879,-106.22310000
35.20965576,-112.93660000
35.24780273,-137.04680000
35.28594971,-95.38517000
35.32409668,-88.08418000
35.36224365,-89.06488000
35.40039063,-94.28113000
35.43853760,-102.08710000
35.47668457,-93.09410000
35.51483154,-91.27254000
35.55297852,-90.41168000
35.59112549,-92.15440000
35.62927246,-93.02202000
35.66741943,-94.91268000
35.70556641,-104.99470000
35.74371338,-91.44928000
35.78186035,-89.18256000
35.82000732,-93.38506000
35.85815430,-106.53160000
35.89630127,-101.14920000
35.93444824,-94.75645000
35.97259521,-93.53380000
36.01074219,-103.04660000
36.04888916,-93.67016000
36.08703613,-88.32339000
36.12518311,-87.98267000
36.16333008,-89.27158000
36.20147705,-93.05476000
36.23962402,-98.95016000
36.27777100,-113.87680000
36.31591797,-96.49085000
36.35406494,-91.93969000
36.39221191,-90.97313000
36.43035889,-93.05826000
36.46850586,-95.58593000
36.50665283,-96.65233000
36.54479980,-101.25970000
36.58294678,-101.47160000
36.62109375,-96.83899000
36.65924072,-93.81878000
36.69738770,-92.85041000
36.73553467,-92.85755000
36.77368164,-92.75168000
36.81182861,-94.70204000
36.84997559,-109.14120000
36.88812256,-94.68468000
36.92626953,-92.72116000
36.96441650,-98.46394000
37.00256348,-105.19740000
37.04071045,-95.85573000
37.07885742,-93.31674000
37.11700439,-94.04410000
37.15515137,-98.72316000
37.19329834,-106.32000000
37.23144531,-93.53954000
37.26959229,-91.27789000
37.30773926,-92.42096000
37.34588623,-93.50990000
37.38403320,-95.94838000
37.42218018,-106.63800000
37.46032715,-103.27890000
37.49847412,-95.71319000
37.53662109,-95.05528000
37.57476807,-94.03920000
37.61291504,-95.09415000
37.65106201,-94.78675000
37.68920898,-91.94772000
37.72735596,-92.41799000
37.76550293,-94.92296000
37.80364990,-110.53270000
37.84179688,-92.17625000
37.87994385,-90.73211000
37.91809082,-92.52209000
37.95623779,-93.66845000
37.99438477,-90.45197000
38.03253174,-90.85442000
38.07067871,-98.11844000
38.10882568,-107.15520000
38.14697266,-103.61390000
38.18511963,-106.78880000
38.22326660,-95.26566000
38.26141357,-95.40363000
38.29956055,-96.30226000
38.33770752,-95.40018000
38.37585449,-98.03619000
38.41400146,-99.58160000
38.45214844,-110.24020000
38.49029541,-96.77876000
38.52844238,-95.53294000
38.56658936,-92.06368000
38.60473633,-90.03769000
38.64288330,-93.69308000
38.68103027,-117.21780000
38.71917725,-95.72656000
38.75732422,-96.42592000
38.79547119,-105.14790000
38.83361816,-100.82770000
38.87176514,-95.25266000
38.90991211,-95.36368000
38.94805908,-98.18367000
38.98620605,-98.38126000
39.02435303,-99.40576000
39.06250000,-99.86999000
39.10064697,-97.99155000
39.13879395,-96.80371000
39.17694092,-112.65530000
39.21508789,-95.75632000
39.25323486,-96.69791000
39.29138184,-105.39620000
39.32952881,-99.93293000
39.36767578,-94.96925000
39.40582275,-98.92002000
39.44396973,-100.06280000
39.48211670,-99.31977000
39.52026367,-107.22460000
39.55841064,-98.29401000
39.59655762,-94.73717000
39.63470459,-96.90289000
39.67285156,-104.14480000
39.71099854,-95.93955000
39.74914551,-97.38986000
39.78729248,-98.22432000
39.82543945,-105.65980000
39.86358643,-97.40563000
39.90173340,-98.35385000
39.93988037,-107.00020000
39.97802734,-104.29770000
40.01617432,-95.88069000
40.05432129,-97.32069000
40.09246826,-97.01082000
40.13061523,-97.46716000
40.16876221,-102.39570000
40.20690918,-100.84690000
40.24505615,-107.15790000
40.28320313,-101.62040000
40.32135010,-98.13985000
40.35949707,-97.07038000
40.39764404,-95.37132000
40.43579102,-89.36848000
40.47393799,-90.41502000
40.51208496,-99.43455000
40.55023193,-103.14910000
40.58837891,-94.93720000
40.62652588,-96.75809000
40.66467285,-83.40170000
40.70281982,-83.27714000
40.74096680,-90.33292000
40.77911377,-93.04695000
40.81726074,-94.33701000
40.85540771,-94.51829000
40.89355469,-91.97814000
40.93170166,-108.32300000
