Frequency,Channel D
5.64575195,-90.73257000
5.68389893,-91.10701000
5.72204590,-91.66245000
5.76019287,-91.81695000
5.79833984,-92.91054000
5.83648682,-90.69129000
5.87463379,-89.75790000
5.91278076,-90.35765000
5.95092773,-88.19724000
5.98907471,-89.84730000
6.02722168,-93.87897000
6.06536865,-98.26995000
6.10351563,-95.92010000
6.14166260,-93.13403000
6.17980957,-88.68901000
6.21795654,-88.73227000
6.25610352,-87.72419000
6.29425049,-89.46457000
6.33239746,-91.60513000
6.37054443,-96.29379000
6.40869141,-92.31628000
6.44683838,-90.63519000
6.48498535,-93.16061000
6.52313232,-93.00833000
6.56127930,-88.48396000
6.59942627,-89.16993000
6.63757324,-91.37997000
6.67572021,-89.15991000
6.71386719,-89.66637000
6.75201416,-94.84007000
6.79016113,-90.51556000
6.82830811,-89.51775000
6.86645508,-90.40337000
6.90460205,-89.22867000
6.94274902,-86.37977000
6.98089600,-86.64394000
7.01904297,-88.53343000
7.05718994,-90.95780000
7.09533691,-89.70359000
7.13348389,-90.36709000
7.17163086,-88.68298000
7.20977783,-88.43730000
7.24792480,-89.15398000
7.28607178,-90.55656000
7.32421875,-88.07388000
7.36236572,-88.47868000
7.40051270,-88.96626000
7.43865967,-90.70761000
7.47680664,-88.61507000
7.51495361,-88.37404000
7.55310059,-86.11880000
7.59124756,-86.71832000
7.62939453,-86.75130000
7.66754150,-90.41084000
7.70568848,-87.48581000
7.74383545,-90.56686000
7.78198242,-90.83443000
7.82012939,-89.48273000
7.85827637,-87.61726000
7.89642334,-88.70715000
7.93457031,-85.90726000
7.97271729,-85.50338000
8.01086426,-86.05389000
8.04901123,-90.85841000
8.08715820,-89.52869000
8.12530518,-90.16087000
8.16345215,-87.32293000
8.20159912,-87.64700000
8.23974609,-86.23657000
8.27789307,-87.39853000
8.31604004,-85.32401000
8.35418701,-86.16243000
8.39233398,-84.61437000
8.43048096,-86.87076000
8.46862793,-87.78276000
8.50677490,-87.76466000
8.54492188,-85.14014000
8.58306885,-86.02596000
8.62121582,-84.02447000
8.65936279,-83.69965000
8.69750977,-83.91440000
8.73565674,-89.59639000
8.77380371,-88.71909000
8.81195068,-88.22302000
8.85009766,-83.23490000
8.88824463,-82.28006000
8.92639160,-79.82453000
8.96453857,-82.44996000
9.00268555,-83.34625000
9.04083252,-87.07726000
9.07897949,-82.48322000
9.11712646,-83.82317000
9.15527344,-83.60546000
9.19342041,-83.72359000
9.23156738,-81.98006000
9.26971436,-84.10570000
9.30786133,-84.70422000
9.34600830,-82.06730000
9.38415527,-82.10011000
9.42230225,-83.66621000
9.46044922,-81.09808000
9.49859619,-81.02016000
9.53674316,-81.75787000
9.57489014,-85.40622000
9.61303711,-81.23478000
9.65118408,-79.70928000
9.68933105,-80.94247000
9.72747803,-81.79793000
9.76562500,-82.25050000
9.80377197,-84.45771000
9.84191895,-83.81046000
9.88006592,-82.88779000
9.91821289,-79.89558000
9.95635986,-79.01565000
9.99450684,-79.44698000
10.03265381,-81.71745000
10.07080078,-82.19238000
10.10894775,-83.65913000
10.14709473,-82.35255000
10.18524170,-81.00967000
10.22338867,-80.07104000
10.26153564,-83.50854000
10.29968262,-78.27074000
10.33782959,-78.13832000
10.37597656,-80.62637000
10.41412354,-81.49933000
10.45227051,-78.23058000
10.49041748,-77.64630000
10.52856445,-76.69386000
10.56671143,-79.40456000
10.60485840,-79.79218000
10.64300537,-81.19107000
10.68115234,-75.30306000
10.71929932,-74.15381000
10.75744629,-74.01852000
10.79559326,-79.11177000
10.83374023,-80.22490000
10.87188721,-76.99227000
10.91003418,-72.25953000
10.94818115,-74.23740000
10.98632813,-80.59695000
11.02447510,-81.10302000
11.06262207,-75.03276000
11.10076904,-74.90723000
11.13891602,-72.64423000
11.17706299,-71.59756000
11.21520996,-74.07351000
11.25335693,-76.87638000
11.29150391,-69.89739000
11.32965088,-69.75288000
11.36779785,-70.18268000
11.40594482,-79.87119000
11.44409180,-81.52354000
11.48223877,-75.71626000
11.52038574,-75.93139000
11.55853271,-83.46000000
11.59667969,-77.78626000
11.63482666,-77.76646000
11.67297363,-73.23969000
11.71112061,-73.43467000
11.74926758,-79.59763000
11.78741455,-81.21107000
11.82556152,-87.83623000
11.86370850,-81.02298000
11.90185547,-78.42542000
11.94000244,-76.39996000
11.97814941,-74.51588000
12.01629639,-83.92387000
12.05444336,-73.30184000
12.09259033,-78.48853000
12.13073730,-70.43163000
12.16888428,-67.06374000
12.20703125,-67.00092000
12.24517822,-67.17531000
12.28332520,-71.15731000
12.32147217,-72.84535000
12.35961914,-74.44184000
12.39776611,-72.51614000
12.43591309,-78.51091000
12.47406006,-72.66344000
12.51220703,-68.64720000
12.55035400,-64.46624000
12.58850098,-64.96688000
12.62664795,-64.87673000
12.66479492,-62.72159000
12.70294189,-70.29636000
12.74108887,-64.66880000
12.77923584,-61.01246000
12.81738281,-65.56985000
12.85552979,-67.76588000
12.89367676,-64.79475000
12.93182373,-65.64838000
12.96997070,-71.95490000
13.00811768,-65.87213000
13.04626465,-64.15630000
13.08441162,-65.68102000
13.12255859,-76.80038000
13.16070557,-72.38420000
13.19885254,-72.06730000
13.23699951,-71.49562000
13.27514648,-71.94208000
13.31329346,-76.83360000
13.35144043,-87.81307000
13.38958740,-90.16125000
13.42773438,-87.38338000
13.46588135,-70.73737000
13.50402832,-43.83530000
13.54217529,-34.58526000
13.58032227,-34.83815000
13.61846924,-44.58969000
13.65661621,-71.02507000
13.69476318,-79.68357000
13.73291016,-73.22062000
13.77105713,-67.95208000
13.80920410,-74.04704000
13.84735107,-88.96480000
13.88549805,-77.68179000
13.92364502,-76.97445000
13.96179199,-79.44705000
13.99993896,-77.50340000
14.03808594,-83.47792000
14.07623291,-72.55077000
14.11437988,-71.79198000
14.15252686,-73.96438000
14.19067383,-78.49623000
14.22882080,-78.63521000
14.26696777,-71.82162000
14.30511475,-79.12005000
14.34326172,-70.98978000
14.38140869,-71.82930000
14.41955566,-73.60945000
14.45770264,-75.55451000
14.49584961,-77.20435000
14.53399658,-75.91096000
14.57214355,-75.01077000
14.61029053,-70.24434000
14.64843750,-70.72417000
14.68658447,-72.95173000
14.72473145,-78.83650000
14.76287842,-77.51067000
14.80102539,-94.14033000
14.83917236,-75.05058000
14.87731934,-72.87643000
14.91546631,-75.32487000
14.95361328,-67.92767000
14.99176025,-65.64021000
15.02990723,-71.05772000
15.06805420,-76.24916000
15.10620117,-77.55303000
15.14434814,-80.52513000
15.18249512,-83.22471000
15.22064209,-74.29388000
15.25878906,-70.98076000
15.29693604,-73.56531000
15.33508301,-75.74925000
15.37322998,-71.18205000
15.41137695,-76.03548000
15.44952393,-80.34648000
15.48767090,-72.81093000
15.52581787,-70.74603000
15.56396484,-71.50633000
15.60211182,-72.55222000
15.64025879,-73.17689000
15.67840576,-74.72754000
15.71655273,-80.94128000
15.75469971,-85.43738000
15.79284668,-77.59209000
15.83099365,-81.02231000
15.86914063,-72.00594000
15.90728760,-74.37590000
15.94543457,-77.91667000
15.98358154,-73.54470000
16.02172852,-76.77247000
16.05987549,-82.09602000
16.09802246,-94.28741000
16.13616943,-80.40679000
16.17431641,-76.21874000
16.21246338,-75.45915000
16.25061035,-74.75758000
16.28875732,-93.46747000
16.32690430,-77.59084000
16.36505127,-75.42156000
16.40319824,-73.75458000
16.44134521,-76.04098000
16.47949219,-78.62365000
16.51763916,-72.74889000
16.55578613,-71.78212000
16.59393311,-72.13701000
16.63208008,-78.72844000
16.67022705,-80.46312000
16.70837402,-92.31889000
16.74652100,-78.21832000
16.78466797,-77.19444000
16.82281494,-80.04231000
16.86096191,-83.29388000
16.89910889,-69.82693000
16.93725586,-68.12450000
16.97540283,-71.80462000
17.01354980,-78.97439000
17.05169678,-71.99245000
17.08984375,-66.12243000
17.12799072,-68.72681000
17.16613770,-75.71561000
17.20428467,-69.19094000
17.24243164,-72.59102000
17.28057861,-85.61606000
17.31872559,-70.03125000
17.35687256,-68.66658000
17.39501953,-69.26704000
17.43316650,-66.54722000
17.47131348,-63.19597000
17.50946045,-63.90903000
17.54760742,-65.79926000
17.58575439,-63.40854000
17.62390137,-57.94106000
17.66204834,-62.67791000
17.70019531,-73.45367000
17.73834229,-76.67611000
17.77648926,-77.68501000
17.81463623,-78.33186000
17.85278320,-81.97948000
17.89093018,-77.44621000
17.92907715,-77.46276000
17.96722412,-79.69289000
18.00537109,-82.71577000
18.04351807,-90.72181000
18.08166504,-92.66554000
18.11981201,-85.93704000
18.15795898,-85.37624000
18.19610596,-85.88594000
18.23425293,-88.91576000
18.27239990,-94.87247000
18.31054688,-89.28741000
18.34869385,-87.14322000
18.38684082,-88.79947000
18.42498779,-93.66193000
18.46313477,-84.79061000
18.50128174,-85.96039000
18.53942871,-89.02093000
18.57757568,-93.78704000
18.61572266,-99.83375000
18.65386963,-93.33398000
18.69201660,-109.51950000
18.73016357,-86.96334000
18.76831055,-85.35353000
18.80645752,-85.10284000
18.84460449,-87.50450000
18.88275146,-86.33400000
18.92089844,-89.28572000
18.95904541,-102.49930000
18.99719238,-90.38901000
19.03533936,-98.87269000
19.07348633,-93.25927000
19.11163330,-92.16213000
19.14978027,-94.84107000
19.18792725,-98.40291000
19.22607422,-96.96542000
19.26422119,-87.81163000
19.30236816,-88.72946000
19.34051514,-98.31610000
19.37866211,-97.65608000
19.41680908,-96.01208000
19.45495605,-100.17190000
19.49310303,-92.45666000
19.53125000,-93.17833000
19.56939697,-92.01298000
19.60754395,-92.33069000
19.64569092,-95.19743000
19.68383789,-96.77230000
19.72198486,-91.10020000
19.76013184,-92.69509000
19.79827881,-97.35038000
19.83642578,-100.28180000
19.87457275,-100.34660000
19.91271973,-95.78569000
19.95086670,-106.11040000
19.98901367,-108.96370000
20.02716064,-104.94410000
20.06530762,-100.98830000
20.10345459,-103.25420000
20.14160156,-96.92320000
20.17974854,-91.96248000
20.21789551,-91.65193000
20.25604248,-94.03625000
20.29418945,-97.09675000
20.33233643,-102.78540000
20.37048340,-100.82390000
20.40863037,-94.89853000
20.44677734,-93.96806000
20.48492432,-92.52890000
20.52307129,-94.20743000
20.56121826,-105.60010000
20.59936523,-105.78610000
20.63751221,-104.66840000
20.67565918,-97.87430000
20.71380615,-90.37120000
20.75195313,-95.54535000
20.79010010,-101.20160000
20.82824707,-100.91870000
20.86639404,-93.51608000
20.90454102,-92.98531000
20.94268799,-98.75323000
20.98083496,-106.35600000
21.01898193,-103.00040000
21.05712891,-102.17500000
21.09527588,-98.13898000
21.13342285,-90.56100000
21.17156982,-91.63144000
21.20971680,-95.10074000
21.24786377,-96.04427000
21.28601074,-96.53958000
21.32415771,-104.07220000
21.36230469,-101.62360000
21.40045166,-95.54596000
21.43859863,-91.15266000
21.47674561,-91.14544000
21.51489258,-97.17464000
21.55303955,-93.20772000
21.59118652,-90.79195000
21.62933350,-92.46120000
21.66748047,-97.45470000
21.70562744,-124.11480000
21.74377441,-102.18690000
21.78192139,-99.46229000
21.82006836,-110.11930000
21.85821533,-99.60008000
21.89636230,-96.15715000
21.93450928,-90.91788000
21.97265625,-93.14861000
22.01080322,-102.83780000
22.04895020,-96.69623000
22.08709717,-97.81883000
22.12524414,-100.14820000
22.16339111,-94.19251000
22.20153809,-117.67710000
22.23968506,-96.56348000
22.27783203,-97.59892000
22.31597900,-93.13432000
22.35412598,-92.04308000
22.39227295,-107.77280000
22.43041992,-91.40825000
22.46856689,-90.86197000
22.50671387,-102.75170000
22.54486084,-91.98044000
22.58300781,-88.66726000
22.62115479,-90.26157000
22.65930176,-90.44980000
22.69744873,-88.59504000
22.73559570,-88.63548000
22.77374268,-90.12001000
22.81188965,-85.36754000
22.85003662,-83.95374000
22.88818359,-86.87737000
22.92633057,-98.50505000
22.96447754,-95.69759000
23.00262451,-90.35384000
23.04077148,-88.66406000
23.07891846,-91.16284000
23.11706543,-97.13487000
23.15521240,-84.26926000
23.19335938,-80.86217000
23.23150635,-82.42522000
23.26965332,-87.48944000
23.30780029,-92.58969000
23.34594727,-99.50195000
23.38409424,-91.58479000
23.42224121,-88.30090000
23.46038818,-90.92004000
23.49853516,-93.94492000
23.53668213,-88.96637000
23.57482910,-92.99415000
23.61297607,-96.34048000
23.65112305,-104.60780000
23.68927002,-90.84014000
23.72741699,-87.07307000
23.76556396,-88.28827000
23.80371094,-92.44324000
23.84185791,-102.93740000
23.88000488,-94.98132000
23.91815186,-101.02200000
23.95629883,-93.17939000
23.99444580,-98.79289000
24.03259277,-91.34261000
24.07073975,-89.34154000
24.10888672,-97.89395000
24.14703369,-93.47501000
24.18518066,-87.02201000
24.22332764,-86.28830000
24.26147461,-87.87278000
24.29962158,-92.37389000
24.33776855,-101.21720000
24.37591553,-89.81461000
24.41406250,-88.92790000
24.45220947,-90.50729000
24.49035645,-94.84699000
24.52850342,-105.79010000
24.56665039,-106.85580000
24.60479736,-91.88042000
24.64294434,-90.72941000
24.68109131,-97.27937000
24.71923828,-100.35400000
24.75738525,-94.04668000
24.79553223,-94.06037000
24.83367920,-101.64070000
24.87182617,-96.53092000
24.90997314,-90.70442000
24.94812012,-90.42889000
24.98626709,-93.26874000
25.02441406,-92.92316000
25.06256104,-92.52736000
25.10070801,-93.41638000
25.13885498,-96.30168000
25.17700195,-89.96492000
25.21514893,-87.46613000
25.25329590,-87.71121000
25.29144287,-89.36011000
25.32958984,-91.22848000
25.36773682,-96.21921000
25.40588379,-103.72400000
25.44403076,-96.06944000
25.48217773,-99.82216000
25.52032471,-92.99437000
25.55847168,-99.12888000
25.59661865,-101.09780000
25.63476563,-96.35645000
25.67291260,-94.86031000
25.71105957,-93.74946000
25.74920654,-102.29840000
25.78735352,-104.12210000
25.82550049,-96.48444000
25.86364746,-90.09495000
25.90179443,-97.06673000
25.93994141,-97.07736000
25.97808838,-94.90013000
26.01623535,-93.78755000
26.05438232,-93.98372000
26.09252930,-107.45060000
26.13067627,-115.79340000
26.16882324,-95.58583000
26.20697021,-91.77924000
26.24511719,-93.15411000
26.28326416,-96.50160000
26.32141113,-101.20790000
26.35955811,-101.17790000
26.39770508,-101.25790000
26.43585205,-99.15574000
26.47399902,-100.27590000
26.51214600,-97.14036000
26.55029297,-88.74795000
26.58843994,-89.58569000
26.62658691,-92.04601000
26.66473389,-97.41207000
26.70288086,-102.20630000
26.74102783,-96.79015000
26.77917480,-93.09989000
26.81732178,-93.44781000
26.85546875,-99.18201000
26.89361572,-104.71010000
26.93176270,-98.38230000
26.96990967,-93.03589000
27.00805664,-90.91625000
27.04620361,-93.32501000
27.08435059,-85.22952000
27.12249756,-80.66580000
27.16064453,-85.23856000
27.19879150,-104.52630000
27.23693848,-101.04760000
27.27508545,-104.19300000
27.31323242,-115.93420000
27.35137939,-107.02750000
27.38952637,-102.44650000
27.42767334,-92.96852000
27.46582031,-93.59391000
27.50396729,-102.79670000
27.54211426,-102.22800000
27.58026123,-97.68002000
27.61840820,-96.25565000
27.65655518,-93.63468000
27.69470215,-97.55448000
27.73284912,-104.67750000
27.77099609,-102.93780000
27.80914307,-117.21580000
27.84729004,-106.15890000
27.88543701,-112.32620000
27.92358398,-96.07372000
27.96173096,-93.26171000
27.99987793,-93.47237000
28.03802490,-100.54660000
28.07617188,-100.03320000
28.11431885,-97.04593000
28.15246582,-97.49833000
28.19061279,-102.23780000
28.22875977,-107.91580000
28.26690674,-99.65742000
28.30505371,-95.38921000
28.34320068,-96.08337000
28.38134766,-100.91930000
28.41949463,-102.95670000
28.45764160,-106.20620000
28.49578857,-100.11500000
28.53393555,-94.65112000
28.57208252,-95.16938000
28.61022949,-102.91000000
28.64837646,-103.26000000
28.68652344,-111.41680000
28.72467041,-99.99787000
28.76281738,-94.92474000
28.80096436,-95.34156000
28.83911133,-101.72590000
28.87725830,-100.07940000
28.91540527,-101.51050000
28.95355225,-98.97659000
28.99169922,-100.31960000
29.02984619,-107.68770000
29.06799316,-107.81140000
29.10614014,-97.55509000
29.14428711,-95.37803000
29.18243408,-97.29973000
29.22058105,-100.32280000
29.25872803,-101.45060000
29.29687500,-102.53550000
29.33502197,-102.75480000
29.37316895,-108.30360000
29.41131592,-101.98410000
29.44946289,-102.53100000
29.48760986,-111.01380000
29.52575684,-105.44340000
29.56390381,-98.42179000
29.60205078,-101.17680000
29.64019775,-106.67310000
29.67834473,-108.92700000
29.71649170,-112.91430000
29.75463867,-100.18560000
29.79278564,-99.79263000
29.83093262,-102.36360000
29.86907959,-101.75950000
29.90722656,-109.90070000
29.94537354,-104.83850000
29.98352051,-102.78050000
30.02166748,-112.54300000
30.05981445,-109.57320000
30.09796143,-103.70530000
30.13610840,-114.70010000
30.17425537,-99.07520000
30.21240234,-107.80610000
30.25054932,-99.08644000
30.28869629,-100.11770000
30.32684326,-98.72227000
30.36499023,-99.44500000
30.40313721,-101.25110000
30.44128418,-103.44760000
30.47943115,-124.83800000
30.51757813,-104.66800000
30.55572510,-99.11312000
30.59387207,-101.50410000
30.63201904,-108.53270000
30.67016602,-103.39950000
30.70831299,-102.70390000
30.74645996,-101.67440000
30.78460693,-102.27700000
30.82275391,-100.73130000
30.86090088,-106.90620000
30.89904785,-107.00770000
30.93719482,-97.45380000
30.97534180,-93.36211000
31.01348877,-96.00195000
31.05163574,-104.83320000
31.08978271,-111.84180000
31.12792969,-98.08250000
31.16607666,-95.47143000
31.20422363,-99.03396000
31.24237061,-100.62300000
31.28051758,-99.02695000
31.31866455,-102.62280000
31.35681152,-108.61660000
31.39495850,-98.53671000
31.43310547,-98.62074000
31.47125244,-105.78980000
31.50939941,-97.85074000
31.54754639,-95.90621000
31.58569336,-98.30604000
31.62384033,-118.46360000
31.66198730,-104.29470000
31.70013428,-99.03436000
31.73828125,-98.44907000
31.77642822,-102.76840000
31.81457520,-98.19595000
31.85272217,-100.64650000
31.89086914,-111.21200000
31.92901611,-100.63260000
31.96716309,-98.03799000
32.00531006,-109.25820000
32.04345703,-104.43040000
32.08160400,-107.35280000
32.11975098,-106.88300000
32.15789795,-99.39686000
32.19604492,-94.48528000
32.23419189,-99.58488000
32.27233887,-102.68850000
32.31048584,-98.11050000
32.34863281,-103.15690000
32.38677979,-100.95720000
32.42492676,-94.66850000
32.46307373,-95.30351000
32.50122070,-96.37646000
32.53936768,-97.58661000
32.57751465,-96.91353000
32.61566162,-96.00833000
32.65380859,-100.62650000
32.69195557,-122.44850000
32.73010254,-102.37650000
32.76824951,-93.35717000
32.80639648,-93.35091000
32.84454346,-97.80954000
32.88269043,-98.38084000
32.92083740,-100.50640000
32.95898438,-99.00809000
32.99713135,-100.40350000
33.03527832,-105.68630000
33.07342529,-101.47630000
33.11157227,-95.50322000
33.14971924,-97.91467000
33.18786621,-105.09690000
33.22601318,-96.37883000
33.26416016,-92.59434000
33.30230713,-92.41328000
33.34045410,-95.83054000
33.37860107,-104.73570000
33.41674805,-95.99304000
33.45489502,-97.36508000
33.49304199,-105.89040000
33.53118896,-98.72552000
33.56933594,-96.27382000
33.60748291,-104.30700000
33.64562988,-106.44370000
33.68377686,-111.56390000
33.72192383,-112.18910000
33.76007080,-110.60620000
33.79821777,-105.02450000
33.83636475,-105.84200000
33.87451172,-97.83078000
33.91265869,-97.02850000
33.95080566,-102.94080000
33.98895264,-90.85887000
34.02709961,-90.47950000
34.06524658,-98.81161000
34.10339355,-96.16497000
34.14154053,-91.45921000
34.17968750,-89.16179000
34.21783447,-90.82809000
34.25598145,-98.54626000
34.29412842,-101.18990000
34.33227539,-92.77087000
34.37042236,-93.23637000
34.40856934,-97.64383000
34.44671631,-99.10236000
34.48486328,-93.07618000
34.52301025,-94.81270000
34.56115723,-98.55038000
34.59930420,-102.52230000
34.63745117,-103.14710000
34.67559814,-101.99000000
34.71374512,-97.34306000
34.75189209,-102.30920000
34.79003906,-99.53721000
34.82818604,-93.08934000
34.86633301,-88.19314000
34.90447998,-89.14569000
34.94262695,-98.86871000
34.98077393,-94.13136000
35.01892090,-91.30246000
35.05706787,-93.89373000
35.09521484,-99.39984000
35.13336182,-104.02610000
35.17150879,-101.03550000
35.20965576,-94.42403000
35.24780273,-90.67343000
35.28594971,-90.01802000
35.32409668,-102.79690000
35.36224365,-97.00276000
35.40039063,-94.34413000
35.43853760,-92.61691000
35.47668457,-89.71920000
35.51483154,-89.84307000
35.55297852,-94.51799000
35.59112549,-92.22260000
35.62927246,-90.46067000
35.66741943,-96.99096000
35.70556641,-96.87218000
35.74371338,-90.48331000
35.78186035,-92.03838000
35.82000732,-95.57446000
35.85815430,-97.10730000
35.89630127,-105.80060000
35.93444824,-101.00070000
35.97259521,-92.93179000
36.01074219,-91.87202000
36.04888916,-95.27272000
36.08703613,-100.46680000
36.12518311,-104.36660000
36.16333008,-97.76989000
36.20147705,-94.58495000
36.23962402,-95.03246000
36.27777100,-101.31170000
36.31591797,-97.27492000
36.35406494,-91.21495000
36.39221191,-96.46892000
36.43035889,-97.87665000
36.46850586,-96.53068000
36.50665283,-97.21826000
36.54479980,-100.24010000
36.58294678,-96.88572000
36.62109375,-94.71899000
36.65924072,-94.18282000
36.69738770,-99.99475000
36.73553467,-105.58110000
36.77368164,-94.25827000
36.81182861,-93.66135000
36.84997559,-99.06722000
36.88812256,-107.58080000
36.92626953,-98.41666000
36.96441650,-96.66737000
37.00256348,-100.41500000
37.04071045,-96.17584000
37.07885742,-100.39920000
37.11700439,-100.82580000
37.15515137,-98.57751000
37.19329834,-97.41553000
37.23144531,-102.85350000
37.26959229,-107.24930000
37.30773926,-103.62850000
37.34588623,-98.89726000
37.38403320,-100.98990000
37.42218018,-112.64710000
37.46032715,-94.35794000
37.49847412,-92.08427000
37.53662109,-97.46658000
37.57476807,-105.30860000
37.61291504,-116.12730000
37.65106201,-110.50660000
37.68920898,-110.49510000
37.72735596,-99.92257000
37.76550293,-103.65700000
37.80364990,-104.47170000
37.84179688,-103.16300000
37.87994385,-104.22600000
37.91809082,-107.25240000
37.95623779,-100.00970000
37.99438477,-96.97282000
38.03253174,-99.08269000
38.07067871,-101.52490000
38.10882568,-93.98962000
38.14697266,-92.47749000
38.18511963,-96.00632000
38.22326660,-104.21920000
38.26141357,-102.98860000
38.29956055,-107.28770000
38.33770752,-93.69788000
38.37585449,-90.24403000
38.41400146,-94.10175000
38.45214844,-99.57294000
38.49029541,-101.56470000
38.52844238,-104.14630000
38.56658936,-96.17146000
38.60473633,-93.45860000
38.64288330,-98.14228000
38.68103027,-119.33730000
38.71917725,-101.52690000
38.75732422,-96.97458000
38.79547119,-94.72258000
38.83361816,-90.79932000
38.87176514,-91.75406000
38.90991211,-96.06374000
38.94805908,-97.60432000
38.98620605,-106.95970000
39.02435303,-98.58295000
39.06250000,-96.71207000
39.10064697,-103.87510000
39.13879395,-103.03250000
39.17694092,-97.85971000
39.21508789,-96.25845000
39.25323486,-93.62833000
39.29138184,-93.98271000
39.32952881,-93.86142000
39.36767578,-94.71862000
39.40582275,-94.60140000
39.44396973,-97.31808000
39.48211670,-99.78877000
39.52026367,-102.08030000
39.55841064,-115.32820000
39.59655762,-96.54309000
39.63470459,-92.64289000
39.67285156,-101.68630000
39.71099854,-96.05981000
39.74914551,-96.85218000
39.78729248,-110.16380000
39.82543945,-99.06200000
39.86358643,-95.58421000
39.90173340,-99.00109000
39.93988037,-97.47601000
39.97802734,-91.09470000
40.01617432,-91.15276000
40.05432129,-106.93470000
40.09246826,-93.96671000
40.13061523,-94.37814000
40.16876221,-95.11924000
40.20690918,-91.75979000
40.24505615,-88.99295000
40.28320313,-93.88874000
40.32135010,-95.00014000
40.35949707,-90.46454000
40.39764404,-89.49564000
40.43579102,-94.18324000
40.47393799,-97.42260000
40.51208496,-91.93317000
40.55023193,-96.12076000
40.58837891,-85.96127000
40.62652588,-89.03232000
40.66467285,-93.11032000
40.70281982,-86.58517000
40.74096680,-87.32964000
40.77911377,-93.53328000
40.81726074,-101.06970000
40.85540771,-105.97530000
40.89355469,-94.36862000
40.93170166,-92.64545000
