Frequency,Channel D
5.64575195,-91.23347000
5.68389893,-92.62936000
5.72204590,-91.46732000
5.76019287,-94.04939000
5.79833984,-91.50209000
5.83648682,-91.11121000
5.87463379,-90.23477000
5.91278076,-90.64625000
5.95092773,-88.66905000
5.98907471,-89.35699000
6.02722168,-89.76452000
6.06536865,-92.54666000
6.10351563,-91.45985000
6.14166260,-91.93488000
6.17980957,-92.67566000
6.21795654,-90.66212000
6.25610352,-87.90783000
6.29425049,-88.67305000
6.33239746,-87.65210000
6.37054443,-90.47695000
6.40869141,-91.05427000
6.44683838,-89.83148000
6.48498535,-87.98359000
6.52313232,-89.72840000
6.56127930,-87.71376000
6.59942627,-89.28077000
6.63757324,-87.71893000
6.67572021,-87.78581000
6.71386719,-89.39290000
6.75201416,-92.27016000
6.79016113,-88.20965000
6.82830811,-88.12163000
6.86645508,-87.72589000
6.90460205,-89.18937000
6.94274902,-86.08250000
6.98089600,-86.65763000
7.01904297,-86.32483000
7.05718994,-88.87122000
7.09533691,-93.02502000
7.13348389,-90.21493000
7.17163086,-87.34589000
7.20977783,-88.25896000
7.24792480,-87.07119000
7.28607178,-87.19604000
7.32421875,-86.67995000
7.36236572,-87.04141000
7.40051270,-87.03887000
7.43865967,-88.85616000
7.47680664,-88.53743000
7.51495361,-89.74288000
7.55310059,-88.06395000
7.59124756,-87.24031000
7.62939453,-85.69497000
7.66754150,-87.23550000
7.70568848,-86.83441000
7.74383545,-88.84788000
7.78198242,-88.86720000
7.82012939,-89.22767000
7.85827637,-87.19720000
7.89642334,-87.27701000
7.93457031,-86.37982000
7.97271729,-87.91218000
8.01086426,-86.60409000
8.04901123,-87.43325000
8.08715820,-86.43227000
8.12530518,-88.37864000
8.16345215,-88.21166000
8.20159912,-87.63480000
8.23974609,-85.93423000
8.27789307,-86.91993000
8.31604004,-84.62578000
8.35418701,-86.38183000
8.39233398,-85.29357000
8.43048096,-86.77898000
8.46862793,-86.86919000
8.50677490,-86.24620000
8.54492188,-84.50980000
8.58306885,-85.99793000
8.62121582,-84.73511000
8.65936279,-84.18520000
8.69750977,-83.72472000
8.73565674,-85.26801000
8.77380371,-84.75669000
8.81195068,-85.76897000
8.85009766,-84.98189000
8.88824463,-84.61427000
8.92639160,-83.50282000
8.96453857,-81.68939000
9.00268555,-81.40932000
9.04083252,-86.08932000
9.07897949,-83.71796000
9.11712646,-82.05212000
9.15527344,-80.90690000
9.19342041,-81.86427000
9.23156738,-85.16071000
9.26971436,-86.90021000
9.30786133,-82.24479000
9.34600830,-81.53259000
9.38415527,-82.92358000
9.42230225,-84.22569000
9.46044922,-83.48542000
9.49859619,-84.82797000
9.53674316,-82.92738000
9.57489014,-80.89609000
9.61303711,-79.77811000
9.65118408,-82.75417000
9.68933105,-82.21587000
9.72747803,-84.24179000
9.76562500,-86.25508000
9.80377197,-88.08559000
9.84191895,-82.79359000
9.88006592,-81.05302000
9.91821289,-80.41859000
9.95635986,-83.97977000
9.99450684,-85.36833000
10.03265381,-80.89856000
10.07080078,-80.29764000
10.10894775,-87.72830000
10.14709473,-83.00627000
10.18524170,-78.77615000
10.22338867,-79.46078000
10.26153564,-88.51657000
10.29968262,-86.86020000
10.33782959,-78.67845000
10.37597656,-76.03156000
10.41412354,-76.29688000
10.45227051,-77.65485000
10.49041748,-81.93582000
10.52856445,-88.00813000
10.56671143,-82.01318000
10.60485840,-81.14688000
10.64300537,-81.72512000
10.68115234,-75.44272000
10.71929932,-75.30054000
10.75744629,-78.74239000
10.79559326,-82.92223000
10.83374023,-79.09938000
10.87188721,-73.73753000
10.91003418,-72.79094000
10.94818115,-75.88770000
10.98632813,-77.59646000
11.02447510,-81.64247000
11.06262207,-74.33397000
11.10076904,-74.18123000
11.13891602,-81.62712000
11.17706299,-74.33499000
11.21520996,-74.56387000
11.25335693,-76.62704000
11.29150391,-74.16161000
11.32965088,-77.91047000
11.36779785,-72.88126000
11.40594482,-72.50945000
11.44409180,-74.05836000
11.48223877,-75.76334000
11.52038574,-80.53555000
11.55853271,-76.87090000
11.59667969,-75.92387000
11.63482666,-77.36385000
11.67297363,-77.46358000
11.71112061,-81.86268000
11.74926758,-80.26303000
11.78741455,-74.42977000
11.82556152,-72.43571000
11.86370850,-72.90631000
11.90185547,-75.60112000
11.94000244,-71.64120000
11.97814941,-73.70226000
12.01629639,-84.71248000
12.05444336,-74.35957000
12.09259033,-77.39278000
12.13073730,-73.48992000
12.16888428,-67.84971000
12.20703125,-69.02682000
12.24517822,-79.15099000
12.28332520,-69.70132000
12.32147217,-67.47035000
12.35961914,-70.67121000
12.39776611,-65.28298000
12.43591309,-64.55665000
12.47406006,-69.18129000
12.51220703,-72.62553000
12.55035400,-80.24995000
12.58850098,-95.85845000
12.62664795,-69.54686000
12.66479492,-63.24678000
12.70294189,-67.03104000
12.74108887,-71.12542000
12.77923584,-64.54610000
12.81738281,-68.21833000
12.85552979,-67.31665000
12.89367676,-67.25655000
12.93182373,-69.48599000
12.96997070,-71.04893000
13.00811768,-70.72549000
13.04626465,-69.61119000
13.08441162,-73.08292000
13.12255859,-85.05598000
13.16070557,-75.31654000
13.19885254,-73.10912000
13.23699951,-71.38753000
13.27514648,-74.56560000
13.31329346,-85.49595000
13.35144043,-76.92361000
13.38958740,-71.49905000
13.42773438,-76.77765000
13.46588135,-72.88598000
13.50402832,-57.07490000
13.54217529,-48.39260000
13.58032227,-48.65737000
13.61846924,-58.62905000
13.65661621,-78.81898000
13.69476318,-83.69615000
13.73291016,-81.71342000
13.77105713,-81.77753000
13.80920410,-77.70661000
13.84735107,-73.89853000
13.88549805,-72.66778000
13.92364502,-73.13316000
13.96179199,-76.42667000
13.99993896,-83.25739000
14.03808594,-82.13479000
14.07623291,-84.81515000
14.11437988,-76.48302000
14.15252686,-77.11177000
14.19067383,-82.54093000
14.22882080,-84.37367000
14.26696777,-76.57393000
14.30511475,-75.33155000
14.34326172,-76.29469000
14.38140869,-74.57129000
14.41955566,-75.44153000
14.45770264,-81.37035000
14.49584961,-74.51269000
14.53399658,-74.42843000
14.57214355,-77.73427000
14.61029053,-75.78448000
14.64843750,-74.03396000
14.68658447,-75.12233000
14.72473145,-74.74529000
14.76287842,-73.88528000
14.80102539,-70.67196000
14.83917236,-69.38028000
14.87731934,-71.47791000
14.91546631,-70.28693000
14.95361328,-74.48370000
14.99176025,-76.52104000
15.02990723,-79.41840000
15.06805420,-74.22763000
15.10620117,-71.06152000
15.14434814,-69.34928000
15.18249512,-66.98975000
15.22064209,-69.94122000
15.25878906,-81.46501000
15.29693604,-78.77020000
15.33508301,-73.48782000
15.37322998,-79.22839000
15.41137695,-75.31505000
15.44952393,-80.47618000
15.48767090,-83.82959000
15.52581787,-80.22976000
15.56396484,-74.24809000
15.60211182,-73.85262000
15.64025879,-79.37924000
15.67840576,-76.19427000
15.71655273,-75.00189000
15.75469971,-75.74046000
15.79284668,-74.68517000
15.83099365,-71.81210000
15.86914063,-72.51163000
15.90728760,-70.66873000
15.94543457,-70.50877000
15.98358154,-71.59382000
16.02172852,-78.63390000
16.05987549,-73.65726000
16.09802246,-72.08162000
16.13616943,-73.21437000
16.17431641,-75.71897000
16.21246338,-81.39413000
16.25061035,-76.37035000
16.28875732,-69.09740000
16.32690430,-67.47269000
16.36505127,-69.11095000
16.40319824,-70.68603000
16.44134521,-72.43581000
16.47949219,-80.40712000
16.51763916,-69.30508000
16.55578613,-68.10653000
16.59393311,-70.79702000
16.63208008,-77.16145000
16.67022705,-75.40276000
16.70837402,-67.68652000
16.74652100,-68.64715000
16.78466797,-75.70217000
16.82281494,-72.90262000
16.86096191,-72.46537000
16.89910889,-76.51981000
16.93725586,-69.54041000
16.97540283,-70.42660000
17.01354980,-73.76391000
17.05169678,-78.87116000
17.08984375,-75.73239000
17.12799072,-73.52699000
17.16613770,-79.01426000
17.20428467,-89.50809000
17.24243164,-78.71045000
17.28057861,-78.52340000
17.31872559,-78.50592000
17.35687256,-75.28628000
17.39501953,-76.58667000
17.43316650,-87.77235000
17.47131348,-92.04942000
17.50946045,-86.52291000
17.54760742,-82.59508000
17.58575439,-76.84190000
17.62390137,-69.61229000
17.66204834,-72.26500000
17.70019531,-81.69957000
17.73834229,-91.29216000
17.77648926,-92.39149000
17.81463623,-86.33160000
17.85278320,-82.30686000
17.89093018,-82.42268000
17.92907715,-83.65432000
17.96722412,-85.98552000
18.00537109,-98.54636000
18.04351807,-91.51517000
18.08166504,-92.91861000
18.11981201,-105.36180000
18.15795898,-90.20569000
18.19610596,-93.73100000
18.23425293,-100.49810000
18.27239990,-99.26059000
18.31054688,-102.12720000
18.34869385,-91.04179000
18.38684082,-88.84366000
18.42498779,-93.50175000
18.46313477,-99.22459000
18.50128174,-93.86436000
18.53942871,-93.26866000
18.57757568,-93.59414000
18.61572266,-92.59556000
18.65386963,-91.96517000
18.69201660,-91.97200000
18.73016357,-90.82002000
18.76831055,-95.67532000
18.80645752,-109.18830000
18.84460449,-96.94100000
18.88275146,-91.36766000
18.92089844,-90.36548000
18.95904541,-90.24719000
18.99719238,-89.02391000
19.03533936,-88.66988000
19.07348633,-91.39256000
19.11163330,-95.33743000
19.14978027,-102.98030000
19.18792725,-94.35471000
19.22607422,-91.88610000
19.26422119,-94.44423000
19.30236816,-93.80228000
19.34051514,-88.34145000
19.37866211,-86.02540000
19.41680908,-86.17052000
19.45495605,-87.05181000
19.49310303,-90.63948000
19.53125000,-97.28890000
19.56939697,-97.36475000
19.60754395,-98.45670000
19.64569092,-91.32804000
19.68383789,-85.85838000
19.72198486,-88.59453000
19.76013184,-102.31030000
19.79827881,-100.45100000
19.83642578,-92.45412000
19.87457275,-97.47565000
19.91271973,-97.26195000
19.95086670,-92.47281000
19.98901367,-95.26894000
20.02716064,-95.97752000
20.06530762,-91.46341000
20.10345459,-94.57108000
20.14160156,-104.93300000
20.17974854,-107.96640000
20.21789551,-94.19789000
20.25604248,-90.58963000
20.29418945,-93.11755000
20.33233643,-100.81380000
20.37048340,-94.85831000
20.40863037,-92.92916000
20.44677734,-91.70633000
20.48492432,-94.45958000
20.52307129,-99.11998000
20.56121826,-110.67790000
20.59936523,-93.00537000
20.63751221,-86.74682000
20.67565918,-86.22497000
20.71380615,-88.36785000
20.75195313,-94.24430000
20.79010010,-93.42071000
20.82824707,-87.48785000
20.86639404,-86.51785000
20.90454102,-91.21729000
20.94268799,-111.12300000
20.98083496,-88.76006000
21.01898193,-87.20283000
21.05712891,-93.39668000
21.09527588,-93.59234000
21.13342285,-101.58710000
21.17156982,-91.91905000
21.20971680,-83.19416000
21.24786377,-83.01186000
21.28601074,-91.61877000
21.32415771,-99.52710000
21.36230469,-97.00008000
21.40045166,-90.29630000
21.43859863,-87.71504000
21.47674561,-89.95213000
21.51489258,-96.97018000
21.55303955,-90.91527000
21.59118652,-90.15155000
21.62933350,-90.34306000
21.66748047,-97.98562000
21.70562744,-91.81143000
21.74377441,-87.49887000
21.78192139,-84.01238000
21.82006836,-82.74163000
21.85821533,-86.31895000
21.89636230,-97.08953000
21.93450928,-96.43266000
21.97265625,-89.05940000
22.01080322,-92.07211000
22.04895020,-92.62254000
22.08709717,-88.73139000
22.12524414,-91.95450000
22.16339111,-92.70328000
22.20153809,-100.17920000
22.23968506,-99.92074000
22.27783203,-94.27904000
22.31597900,-88.99940000
22.35412598,-88.07700000
22.39227295,-87.19901000
22.43041992,-89.68428000
22.46856689,-107.30840000
22.50671387,-95.85536000
22.54486084,-99.25076000
22.58300781,-87.58152000
22.62115479,-86.18909000
22.65930176,-86.60492000
22.69744873,-88.32150000
22.73559570,-89.43223000
22.77374268,-93.72121000
22.81188965,-92.74326000
22.85003662,-86.20139000
22.88818359,-89.15618000
22.92633057,-91.01014000
22.96447754,-88.33298000
23.00262451,-89.50739000
23.04077148,-94.57755000
23.07891846,-86.75172000
23.11706543,-86.24229000
23.15521240,-92.79580000
23.19335938,-88.75484000
23.23150635,-85.71571000
23.26965332,-86.30180000
23.30780029,-87.54137000
23.34594727,-89.89333000
23.38409424,-89.79108000
23.42224121,-91.04796000
23.46038818,-81.50359000
23.49853516,-83.00445000
23.53668213,-85.95284000
23.57482910,-87.78191000
23.61297607,-92.05569000
23.65112305,-99.41078000
23.68927002,-85.29010000
23.72741699,-85.09164000
23.76556396,-90.98262000
23.80371094,-84.72869000
23.84185791,-84.34761000
23.88000488,-86.71400000
23.91815186,-92.34737000
23.95629883,-93.51215000
23.99444580,-89.59759000
24.03259277,-84.70451000
24.07073975,-82.36000000
24.10888672,-84.89134000
24.14703369,-95.95732000
24.18518066,-88.51643000
24.22332764,-87.62170000
24.26147461,-90.73688000
24.29962158,-89.18892000
24.33776855,-93.50608000
24.37591553,-109.77710000
24.41406250,-93.90466000
24.45220947,-89.38111000
24.49035645,-92.19966000
24.52850342,-95.15626000
24.56665039,-94.65847000
24.60479736,-90.89296000
24.64294434,-90.84738000
24.68109131,-91.70556000
24.71923828,-92.15885000
24.75738525,-97.19097000
24.79553223,-92.20292000
24.83367920,-87.98222000
24.87182617,-87.92657000
24.90997314,-95.42935000
24.94812012,-100.25670000
24.98626709,-89.64270000
25.02441406,-85.44433000
25.06256104,-85.57440000
25.10070801,-87.82547000
25.13885498,-94.38243000
25.17700195,-95.50271000
25.21514893,-93.40044000
25.25329590,-92.17434000
25.29144287,-97.01067000
25.32958984,-107.96080000
25.36773682,-97.78703000
25.40588379,-91.93200000
25.44403076,-90.39364000
25.48217773,-92.25984000
25.52032471,-105.80060000
25.55847168,-99.23770000
25.59661865,-93.18813000
25.63476563,-90.16438000
25.67291260,-92.36757000
25.71105957,-98.45104000
25.74920654,-99.28722000
25.78735352,-94.52695000
25.82550049,-90.69268000
25.86364746,-88.28499000
25.90179443,-92.59772000
25.93994141,-99.65530000
25.97808838,-93.63921000
26.01623535,-89.83276000
26.05438232,-90.17112000
26.09252930,-89.35136000
26.13067627,-96.48212000
26.16882324,-100.33690000
26.20697021,-102.05890000
26.24511719,-102.03670000
26.28326416,-97.83730000
26.32141113,-100.22010000
26.35955811,-112.85800000
26.39770508,-96.79551000
26.43585205,-94.03448000
26.47399902,-92.97025000
26.51214600,-93.83134000
26.55029297,-98.83061000
26.58843994,-93.74304000
26.62658691,-97.10684000
26.66473389,-98.61705000
26.70288086,-98.74908000
26.74102783,-118.38540000
26.77917480,-91.88208000
26.81732178,-88.85034000
26.85546875,-94.81697000
26.89361572,-97.06326000
26.93176270,-97.95464000
26.96990967,-103.04620000
27.00805664,-99.82933000
27.04620361,-98.70372000
27.08435059,-99.35159000
27.12249756,-100.83810000
27.16064453,-104.49950000
27.19879150,-105.13660000
27.23693848,-99.02089000
27.27508545,-97.46903000
27.31323242,-98.31070000
27.35137939,-100.08130000
27.38952637,-98.47011000
27.42767334,-97.13341000
27.46582031,-100.55820000
27.50396729,-97.83855000
27.54211426,-96.62389000
27.58026123,-96.70327000
27.61840820,-97.87547000
27.65655518,-102.27630000
27.69470215,-107.95770000
27.73284912,-100.48180000
27.77099609,-97.52854000
27.80914307,-94.88967000
27.84729004,-95.35025000
27.88543701,-96.84417000
27.92358398,-99.41631000
27.96173096,-102.52930000
27.99987793,-109.14070000
28.03802490,-99.21922000
28.07617188,-98.07085000
28.11431885,-96.77452000
28.15246582,-101.16210000
28.19061279,-108.36490000
28.22875977,-100.52500000
28.26690674,-94.92371000
28.30505371,-93.01411000
28.34320068,-97.15157000
28.38134766,-107.08360000
28.41949463,-108.57430000
28.45764160,-104.59610000
28.49578857,-104.34840000
28.53393555,-108.95690000
28.57208252,-103.10190000
28.61022949,-93.63968000
28.64837646,-92.29611000
28.68652344,-97.14347000
28.72467041,-101.03600000
28.76281738,-100.49200000
28.80096436,-103.72680000
28.83911133,-103.70530000
28.87725830,-102.93250000
28.91540527,-98.75530000
28.95355225,-98.28071000
28.99169922,-100.38470000
29.02984619,-106.86440000
29.06799316,-99.56025000
29.10614014,-97.74540000
29.14428711,-100.30470000
29.18243408,-105.14180000
29.22058105,-108.44500000
29.25872803,-102.42950000
29.29687500,-98.03711000
29.33502197,-102.26190000
29.37316895,-107.40480000
29.41131592,-108.35180000
29.44946289,-104.11900000
29.48760986,-104.38080000
29.52575684,-105.77570000
29.56390381,-105.15780000
29.60205078,-99.07136000
29.64019775,-98.92792000
29.67834473,-97.82893000
29.71649170,-100.09480000
29.75463867,-101.67060000
29.79278564,-99.76483000
29.83093262,-104.56810000
29.86907959,-102.63940000
29.90722656,-101.38540000
29.94537354,-111.91730000
29.98352051,-100.65370000
30.02166748,-100.79450000
30.05981445,-96.43825000
30.09796143,-94.52193000
30.13610840,-94.61404000
30.17425537,-96.45140000
30.21240234,-96.08060000
30.25054932,-99.53487000
30.28869629,-105.66120000
30.32684326,-107.19700000
30.36499023,-99.85136000
30.40313721,-102.33130000
30.44128418,-98.91595000
30.47943115,-95.47884000
30.51757813,-99.39999000
30.55572510,-103.04160000
30.59387207,-94.23419000
30.63201904,-94.30205000
30.67016602,-100.66130000
30.70831299,-101.15050000
30.74645996,-107.39650000
30.78460693,-107.28690000
30.82275391,-110.21500000
30.86090088,-98.94620000
30.89904785,-95.68167000
30.93719482,-94.60465000
30.97534180,-99.94033000
31.01348877,-112.31010000
31.05163574,-110.41550000
31.08978271,-106.37610000
31.12792969,-99.80989000
31.16607666,-95.99570000
31.20422363,-95.09706000
31.24237061,-97.82553000
31.28051758,-99.41769000
31.31866455,-98.20370000
31.35681152,-98.30086000
31.39495850,-96.36371000
31.43310547,-96.07345000
31.47125244,-105.30240000
31.50939941,-114.89200000
31.54754639,-109.15550000
31.58569336,-97.94954000
31.62384033,-95.73646000
31.66198730,-102.73260000
31.70013428,-107.05690000
31.73828125,-112.39900000
31.77642822,-109.45570000
31.81457520,-100.78860000
31.85272217,-105.63710000
31.89086914,-96.21568000
31.92901611,-95.70441000
31.96716309,-101.28560000
32.00531006,-97.17934000
32.04345703,-101.13050000
32.08160400,-103.67470000
32.11975098,-93.60968000
32.15789795,-93.25806000
32.19604492,-98.83879000
32.23419189,-97.40386000
32.27233887,-94.54875000
32.31048584,-93.54847000
32.34863281,-92.82341000
32.38677979,-92.76917000
32.42492676,-95.02491000
32.46307373,-105.18440000
32.50122070,-103.33550000
32.53936768,-102.87750000
32.57751465,-107.55070000
32.61566162,-107.34740000
32.65380859,-102.83350000
32.69195557,-98.90781000
32.73010254,-96.46494000
32.76824951,-104.57980000
32.80639648,-98.58718000
32.84454346,-96.89375000
32.88269043,-94.03316000
32.92083740,-93.54552000
32.95898438,-92.48612000
32.99713135,-92.07810000
33.03527832,-98.11105000
33.07342529,-99.36581000
33.11157227,-96.53110000
33.14971924,-97.91325000
33.18786621,-93.68835000
33.22601318,-94.61699000
33.26416016,-106.67310000
33.30230713,-110.47920000
33.34045410,-103.95660000
33.37860107,-103.32410000
33.41674805,-109.06010000
33.45489502,-111.97350000
33.49304199,-103.39720000
33.53118896,-96.59203000
33.56933594,-95.62717000
33.60748291,-100.85570000
33.64562988,-98.86728000
33.68377686,-94.68813000
33.72192383,-93.76145000
33.76007080,-102.66620000
33.79821777,-95.02046000
33.83636475,-93.39568000
33.87451172,-99.25090000
33.91265869,-101.85950000
33.95080566,-100.30390000
33.98895264,-109.54210000
34.02709961,-94.79187000
34.06524658,-90.49591000
34.10339355,-92.80055000
34.14154053,-95.88291000
34.17968750,-95.32330000
34.21783447,-101.34180000
34.25598145,-95.54021000
34.29412842,-95.68592000
34.33227539,-108.52890000
34.37042236,-99.42377000
34.40856934,-98.28714000
34.44671631,-96.59969000
34.48486328,-94.41701000
34.52301025,-94.86829000
34.56115723,-100.41060000
34.59930420,-97.56010000
34.63745117,-104.49020000
34.67559814,-106.91910000
34.71374512,-102.63020000
34.75189209,-102.36220000
34.79003906,-91.64694000
34.82818604,-90.86007000
34.86633301,-98.66040000
34.90447998,-91.27998000
34.94262695,-89.99829000
34.98077393,-96.13905000
35.01892090,-95.59952000
35.05706787,-92.88283000
35.09521484,-95.97496000
35.13336182,-103.39060000
35.17150879,-91.45946000
35.20965576,-91.94775000
35.24780273,-100.33030000
35.28594971,-92.58897000
35.32409668,-88.14401000
35.36224365,-91.07675000
35.40039063,-95.27691000
35.43853760,-91.39780000
35.47668457,-91.38256000
35.51483154,-96.20301000
35.55297852,-100.63720000
35.59112549,-91.34364000
35.62927246,-92.88773000
35.66741943,-93.71896000
35.70556641,-91.15452000
35.74371338,-91.53870000
35.78186035,-102.76660000
35.82000732,-94.44234000
35.85815430,-96.52073000
35.89630127,-94.52661000
35.93444824,-89.65409000
35.97259521,-92.48069000
36.01074219,-94.65025000
36.04888916,-90.84358000
36.08703613,-92.46159000
36.12518311,-100.89170000
36.16333008,-96.89484000
36.20147705,-92.86845000
36.23962402,-98.03351000
36.27777100,-93.93010000
36.31591797,-91.08128000
36.35406494,-94.12027000
36.39221191,-107.82290000
36.43035889,-97.06024000
36.46850586,-96.54968000
36.50665283,-94.17199000
36.54479980,-92.36260000
36.58294678,-100.98150000
36.62109375,-104.64860000
36.65924072,-91.81423000
36.69738770,-89.44460000
36.73553467,-90.74539000
36.77368164,-90.30415000
36.81182861,-92.41267000
36.84997559,-108.56220000
36.88812256,-95.01186000
36.92626953,-92.80910000
36.96441650,-99.12486000
37.00256348,-102.46600000
37.04071045,-95.99475000
37.07885742,-94.36135000
37.11700439,-92.84881000
37.15515137,-93.23666000
37.19329834,-102.18860000
37.23144531,-104.30010000
37.26959229,-98.83934000
37.30773926,-99.16572000
37.34588623,-104.68310000
37.38403320,-99.76895000
37.42218018,-109.27890000
37.46032715,-95.67760000
37.49847412,-92.17705000
37.53662109,-94.85181000
37.57476807,-107.53800000
37.61291504,-101.26720000
37.65106201,-99.28273000
37.68920898,-98.09459000
37.72735596,-99.27415000
37.76550293,-101.51180000
37.80364990,-98.70386000
37.84179688,-94.94172000
37.87994385,-94.44992000
37.91809082,-98.44093000
37.95623779,-106.60610000
37.99438477,-112.55690000
38.03253174,-113.59440000
38.07067871,-104.18610000
38.10882568,-98.57018000
38.14697266,-105.78400000
38.18511963,-105.13850000
38.22326660,-110.04910000
38.26141357,-104.29200000
38.29956055,-96.19686000
38.33770752,-96.06399000
38.37585449,-100.21610000
38.41400146,-102.31610000
38.45214844,-95.70797000
38.49029541,-95.02781000
38.52844238,-102.29500000
38.56658936,-108.57260000
38.60473633,-112.90810000
38.64288330,-100.19700000
38.68103027,-103.76140000
38.71917725,-108.10320000
38.75732422,-102.50640000
38.79547119,-95.97697000
38.83361816,-92.29714000
38.87176514,-92.78011000
38.90991211,-101.32550000
38.94805908,-99.16241000
38.98620605,-98.07960000
39.02435303,-93.56330000
39.06250000,-92.09457000
39.10064697,-94.88995000
39.13879395,-97.33894000
39.17694092,-96.18031000
39.21508789,-96.04568000
39.25323486,-95.34461000
39.29138184,-99.39140000
39.32952881,-110.56320000
39.36767578,-110.69800000
39.40582275,-97.60661000
39.44396973,-101.30900000
39.48211670,-101.19270000
39.52026367,-96.76695000
39.55841064,-96.97142000
39.59655762,-96.32377000
39.63470459,-96.29718000
39.67285156,-104.66030000
39.71099854,-96.82455000
39.74914551,-94.82539000
39.78729248,-104.81940000
39.82543945,-98.64500000
39.86358643,-100.18270000
39.90173340,-93.64814000
39.93988037,-89.89793000
39.97802734,-90.26353000
40.01617432,-93.50053000
40.05432129,-95.04709000
40.09246826,-98.21776000
40.13061523,-98.80101000
40.16876221,-96.12517000
40.20690918,-92.28094000
40.24505615,-90.05988000
40.28320313,-88.56831000
40.32135010,-92.38049000
40.35949707,-134.30390000
40.39764404,-107.68650000
40.43579102,-95.44275000
40.47393799,-96.16676000
40.51208496,-92.74493000
40.55023193,-90.03780000
40.58837891,-88.92987000
40.62652588,-90.46777000
40.66467285,-90.53371000
40.70281982,-90.83141000
40.74096680,-94.60660000
40.77911377,-89.76410000
40.81726074,-87.37670000
40.85540771,-89.38629000
40.89355469,-96.32198000
40.93170166,-102.75210000
