Frequency,Channel D
5.64575195,-90.98715000
5.68389893,-87.85094000
5.72204590,-88.47564000
5.76019287,-88.13097000
5.79833984,-88.84711000
5.83648682,-89.79610000
5.87463379,-92.64095000
5.91278076,-89.95221000
5.95092773,-94.90448000
5.98907471,-95.83824000
6.02722168,-93.77623000
6.06536865,-90.28433000
6.10351563,-88.47318000
6.14166260,-87.21788000
6.17980957,-89.41598000
6.21795654,-88.12117000
6.25610352,-88.19315000
6.29425049,-88.80846000
6.33239746,-91.81782000
6.37054443,-89.00330000
6.40869141,-89.62846000
6.44683838,-88.48324000
6.48498535,-88.02676000
6.52313232,-87.59000000
6.56127930,-88.93319000
6.59942627,-85.76440000
6.63757324,-89.65324000
6.67572021,-90.36324000
6.71386719,-89.28618000
6.75201416,-88.84235000
6.79016113,-86.23898000
6.82830811,-84.73277000
6.86645508,-86.75397000
6.90460205,-89.51049000
6.94274902,-93.55233000
6.98089600,-88.73743000
7.01904297,-88.20113000
7.05718994,-86.97295000
7.09533691,-87.39327000
7.13348389,-86.58237000
7.17163086,-87.00082000
7.20977783,-85.86842000
7.24792480,-89.21388000
7.28607178,-88.07626000
7.32421875,-88.22625000
7.36236572,-87.15321000
7.40051270,-87.53208000
7.43865967,-85.67569000
7.47680664,-85.23953000
7.51495361,-85.23467000
7.55310059,-87.15649000
7.59124756,-87.40772000
7.62939453,-88.28996000
7.66754150,-86.77567000
7.70568848,-86.28612000
7.74383545,-84.93924000
7.78198242,-85.77151000
7.82012939,-85.95409000
7.85827637,-86.28908000
7.89642334,-86.58739000
7.93457031,-87.45218000
7.97271729,-85.95729000
8.01086426,-86.17786000
8.04901123,-86.19006000
8.08715820,-85.98558000
8.12530518,-85.01875000
8.16345215,-84.73998000
8.20159912,-83.43484000
8.23974609,-84.49879000
8.27789307,-85.50215000
8.31604004,-86.67103000
8.35418701,-86.54079000
8.39233398,-85.38924000
8.43048096,-83.38489000
8.46862793,-82.84108000
8.50677490,-81.47716000
8.54492188,-83.91975000
8.58306885,-84.97990000
8.62121582,-84.78211000
8.65936279,-83.46310000
8.69750977,-83.46196000
8.73565674,-82.42954000
8.77380371,-82.04037000
8.81195068,-81.43715000
8.85009766,-81.31309000
8.88824463,-80.53119000
8.92639160,-82.27637000
8.96453857,-85.54388000
9.00268555,-84.49333000
9.04083252,-79.28969000
9.07897949,-79.48137000
9.11712646,-81.58191000
9.15527344,-85.91298000
9.19342041,-81.22066000
9.23156738,-82.03358000
9.26971436,-83.41063000
9.30786133,-83.97353000
9.34600830,-82.39082000
9.38415527,-81.20427000
9.42230225,-82.43697000
9.46044922,-82.79996000
9.49859619,-82.37370000
9.53674316,-81.86345000
9.57489014,-81.83267000
9.61303711,-82.94336000
9.65118408,-83.01777000
9.68933105,-82.66842000
9.72747803,-81.95131000
9.76562500,-84.75880000
9.80377197,-80.21519000
9.84191895,-79.96805000
9.88006592,-84.57664000
9.91821289,-85.93463000
9.95635986,-80.52917000
9.99450684,-82.44610000
10.03265381,-86.46221000
10.07080078,-83.36255000
10.10894775,-79.62089000
10.14709473,-86.98426000
10.18524170,-79.46565000
10.22338867,-72.75705000
10.26153564,-72.84585000
10.29968262,-78.18018000
10.33782959,-87.99397000
10.37597656,-83.18646000
10.41412354,-77.80434000
10.45227051,-78.21327000
10.49041748,-75.84369000
10.52856445,-73.93559000
10.56671143,-74.46360000
10.60485840,-79.83528000
10.64300537,-83.81005000
10.68115234,-80.45853000
10.71929932,-75.16026000
10.75744629,-72.72880000
10.79559326,-73.35784000
10.83374023,-74.84151000
10.87188721,-75.96909000
10.91003418,-86.41707000
10.94818115,-81.35918000
10.98632813,-73.41770000
11.02447510,-72.15643000
11.06262207,-71.30298000
11.10076904,-70.77255000
11.13891602,-73.46782000
11.17706299,-70.51028000
11.21520996,-67.58035000
11.25335693,-68.69952000
11.29150391,-72.60429000
11.32965088,-72.51794000
11.36779785,-71.62395000
11.40594482,-75.55479000
11.44409180,-71.89651000
11.48223877,-69.44092000
11.52038574,-71.40675000
11.55853271,-78.86394000
11.59667969,-79.15930000
11.63482666,-75.60522000
11.67297363,-79.97865000
11.71112061,-83.87085000
11.74926758,-86.61662000
11.78741455,-79.16460000
11.82556152,-73.13966000
11.86370850,-72.77816000
11.90185547,-85.40598000
11.94000244,-75.16490000
11.97814941,-71.58874000
12.01629639,-76.42413000
12.05444336,-71.85078000
12.09259033,-67.12525000
12.13073730,-69.89455000
12.16888428,-77.03162000
12.20703125,-63.13551000
12.24517822,-61.94526000
12.28332520,-68.23229000
12.32147217,-73.28814000
12.35961914,-69.78989000
12.39776611,-66.87680000
12.43591309,-64.18513000
12.47406006,-64.33751000
12.51220703,-68.27925000
12.55035400,-71.59099000
12.58850098,-74.28545000
12.62664795,-70.55544000
12.66479492,-65.30206000
12.70294189,-66.46548000
12.74108887,-74.66228000
12.77923584,-75.17422000
12.81738281,-71.47695000
12.85552979,-84.20505000
12.89367676,-66.33331000
12.93182373,-65.81161000
12.96997070,-68.45879000
13.00811768,-70.07858000
13.04626465,-71.21799000
13.08441162,-71.55636000
13.12255859,-89.02141000
13.16070557,-68.69684000
13.19885254,-67.80444000
13.23699951,-71.84533000
13.27514648,-69.71703000
13.31329346,-68.83840000
13.35144043,-77.75906000
13.38958740,-70.88734000
13.42773438,-68.80741000
13.46588135,-76.74883000
13.50402832,-44.06579000
13.54217529,-34.62678000
13.58032227,-34.80504000
13.61846924,-44.41510000
13.65661621,-66.73434000
13.69476318,-79.50845000
13.73291016,-74.33398000
13.77105713,-73.37769000
13.80920410,-79.13879000
13.84735107,-79.67250000
13.88549805,-73.60149000
13.92364502,-74.62104000
13.96179199,-76.06509000
13.99993896,-72.88945000
14.03808594,-72.72854000
14.07623291,-73.06663000
14.11437988,-76.69070000
14.15252686,-87.72971000
14.19067383,-78.10764000
14.22882080,-79.10693000
14.26696777,-75.71204000
14.30511475,-73.74539000
14.34326172,-72.27547000
14.38140869,-71.99754000
14.41955566,-71.27301000
14.45770264,-68.08119000
14.49584961,-71.03761000
14.53399658,-89.04024000
14.57214355,-72.97436000
14.61029053,-69.83318000
14.64843750,-68.88040000
14.68658447,-74.54851000
14.72473145,-72.83849000
14.76287842,-69.30195000
14.80102539,-76.54939000
14.83917236,-69.12300000
14.87731934,-68.66943000
14.91546631,-70.21532000
14.95361328,-74.39456000
14.99176025,-70.09439000
15.02990723,-71.17337000
15.06805420,-77.02589000
15.10620117,-73.63496000
15.14434814,-71.55289000
15.18249512,-71.60463000
15.22064209,-76.83236000
15.25878906,-89.54819000
15.29693604,-81.76304000
15.33508301,-79.46646000
15.37322998,-95.30598000
15.41137695,-79.36876000
15.44952393,-79.73658000
15.48767090,-88.45517000
15.52581787,-79.86990000
15.56396484,-70.03118000
15.60211182,-67.22552000
15.64025879,-68.11813000
15.67840576,-69.95982000
15.71655273,-77.72870000
15.75469971,-86.13562000
15.79284668,-80.44305000
15.83099365,-87.54596000
15.86914063,-74.45342000
15.90728760,-70.98405000
15.94543457,-72.16076000
15.98358154,-76.43506000
16.02172852,-73.00070000
16.05987549,-71.64774000
16.09802246,-85.98710000
16.13616943,-70.63392000
16.17431641,-70.39708000
16.21246338,-73.92719000
16.25061035,-74.61449000
16.28875732,-75.77815000
16.32690430,-79.08846000
16.36505127,-75.22169000
16.40319824,-74.64963000
16.44134521,-78.39698000
16.47949219,-69.39835000
16.51763916,-66.93536000
16.55578613,-68.45755000
16.59393311,-106.56890000
16.63208008,-68.90833000
16.67022705,-67.64635000
16.70837402,-69.59801000
16.74652100,-70.25806000
16.78466797,-68.93211000
16.82281494,-70.77316000
16.86096191,-77.48296000
16.89910889,-70.86117000
16.93725586,-72.27002000
16.97540283,-82.90226000
17.01354980,-71.19305000
17.05169678,-72.51229000
17.08984375,-77.88609000
17.12799072,-74.91531000
17.16613770,-75.01784000
17.20428467,-72.90856000
17.24243164,-67.28958000
17.28057861,-67.83184000
17.31872559,-74.19091000
17.35687256,-71.44535000
17.39501953,-72.52448000
17.43316650,-72.40363000
17.47131348,-65.07220000
17.50946045,-62.13985000
17.54760742,-61.50982000
17.58575439,-60.03621000
17.62390137,-58.78477000
17.66204834,-64.77021000
17.70019531,-78.98082000
17.73834229,-103.30640000
17.77648926,-89.25626000
17.81463623,-87.01778000
17.85278320,-85.17899000
17.89093018,-88.83311000
17.92907715,-90.93083000
17.96722412,-91.45112000
18.00537109,-84.71948000
18.04351807,-80.82248000
18.08166504,-85.05196000
18.11981201,-92.48152000
18.15795898,-99.84563000
18.19610596,-97.64855000
18.23425293,-90.11845000
18.27239990,-90.17433000
18.31054688,-90.96295000
18.34869385,-93.77426000
18.38684082,-93.53638000
18.42498779,-90.84610000
18.46313477,-89.73224000
18.50128174,-95.17491000
18.53942871,-94.47793000
18.57757568,-93.08241000
18.61572266,-91.37088000
18.65386963,-88.69319000
18.69201660,-87.47818000
18.73016357,-90.27938000
18.76831055,-98.18229000
18.80645752,-104.18310000
18.84460449,-99.78622000
18.88275146,-100.58460000
18.92089844,-100.10490000
18.95904541,-90.83703000
18.99719238,-92.03694000
19.03533936,-106.54130000
19.07348633,-101.18640000
19.11163330,-107.44340000
19.14978027,-102.35500000
19.18792725,-91.52267000
19.22607422,-88.67501000
19.26422119,-93.03817000
19.30236816,-95.93594000
19.34051514,-97.75865000
19.37866211,-94.78242000
19.41680908,-94.28192000
19.45495605,-91.38427000
19.49310303,-95.32848000
19.53125000,-97.33159000
19.56939697,-91.69341000
19.60754395,-94.64514000
19.64569092,-102.08160000
19.68383789,-98.48364000
19.72198486,-99.59942000
19.76013184,-104.10200000
19.79827881,-103.70590000
19.83642578,-91.53487000
19.87457275,-87.93754000
19.91271973,-91.19732000
19.95086670,-97.45930000
19.98901367,-100.39530000
20.02716064,-93.79947000
20.06530762,-91.31514000
20.10345459,-93.42018000
20.14160156,-100.15850000
20.17974854,-103.57860000
20.21789551,-112.31160000
20.25604248,-94.29528000
20.29418945,-93.04865000
20.33233643,-97.00234000
20.37048340,-96.47638000
20.40863037,-98.31552000
20.44677734,-97.05394000
20.48492432,-91.34915000
20.52307129,-90.89751000
20.56121826,-94.18364000
20.59936523,-97.74033000
20.63751221,-95.08783000
20.67565918,-89.78098000
20.71380615,-88.90965000
20.75195313,-94.51226000
20.79010010,-96.43699000
20.82824707,-91.85396000
20.86639404,-96.25262000
20.90454102,-101.99130000
20.94268799,-96.69544000
20.98083496,-102.67470000
21.01898193,-114.37860000
21.05712891,-102.99720000
21.09527588,-92.68746000
21.13342285,-89.85945000
21.17156982,-87.92050000
21.20971680,-85.91790000
21.24786377,-90.45438000
21.28601074,-98.10043000
21.32415771,-101.43880000
21.36230469,-101.91360000
21.40045166,-93.10214000
21.43859863,-88.24192000
21.47674561,-88.24313000
21.51489258,-93.51012000
21.55303955,-97.37472000
21.59118652,-111.94040000
21.62933350,-95.08496000
21.66748047,-95.12132000
21.70562744,-93.30212000
21.74377441,-92.21599000
21.78192139,-94.72665000
21.82006836,-88.08816000
21.85821533,-91.11520000
21.89636230,-94.86058000
21.93450928,-94.64418000
21.97265625,-101.57550000
22.01080322,-106.58120000
22.04895020,-89.23817000
22.08709717,-85.34015000
22.12524414,-87.37540000
22.16339111,-91.77878000
22.20153809,-110.07620000
22.23968506,-99.56658000
22.27783203,-94.04102000
22.31597900,-91.67934000
22.35412598,-93.43037000
22.39227295,-93.13226000
22.43041992,-97.00546000
22.46856689,-90.02728000
22.50671387,-87.91289000
22.54486084,-85.71977000
22.58300781,-88.77173000
22.62115479,-95.91119000
22.65930176,-97.29115000
22.69744873,-87.35483000
22.73559570,-84.71109000
22.77374268,-82.27222000
22.81188965,-85.52150000
22.85003662,-99.31070000
22.88818359,-96.95492000
22.92633057,-89.48985000
22.96447754,-89.11130000
23.00262451,-85.95185000
23.04077148,-84.22723000
23.07891846,-90.49733000
23.11706543,-89.67933000
23.15521240,-85.92477000
23.19335938,-88.08095000
23.23150635,-89.39664000
23.26965332,-90.64215000
23.30780029,-99.37588000
23.34594727,-89.92075000
23.38409424,-87.85561000
23.42224121,-84.91525000
23.46038818,-87.78557000
23.49853516,-89.11157000
23.53668213,-87.42232000
23.57482910,-92.98302000
23.61297607,-86.79294000
23.65112305,-81.26901000
23.68927002,-81.17575000
23.72741699,-85.83087000
23.76556396,-89.97825000
23.80371094,-98.59040000
23.84185791,-93.59787000
23.88000488,-89.46964000
23.91815186,-88.46121000
23.95629883,-87.21179000
23.99444580,-92.23782000
24.03259277,-100.27340000
24.07073975,-96.68048000
24.10888672,-92.10922000
24.14703369,-93.40325000
24.18518066,-94.09379000
24.22332764,-95.37681000
24.26147461,-92.65070000
24.29962158,-93.10943000
24.33776855,-92.39575000
24.37591553,-92.06818000
24.41406250,-94.17812000
24.45220947,-104.66690000
24.49035645,-91.56076000
24.52850342,-96.66728000
24.56665039,-89.46280000
24.60479736,-87.27227000
24.64294434,-89.26116000
24.68109131,-90.22770000
24.71923828,-89.84394000
24.75738525,-91.64061000
24.79553223,-92.44127000
24.83367920,-95.07510000
24.87182617,-107.55710000
24.90997314,-94.75890000
24.94812012,-90.99234000
24.98626709,-96.18074000
25.02441406,-97.89723000
25.06256104,-100.87960000
25.10070801,-97.99221000
25.13885498,-93.45041000
25.17700195,-97.73752000
25.21514893,-105.48650000
25.25329590,-103.35130000
25.29144287,-97.67096000
25.32958984,-92.40617000
25.36773682,-91.15489000
25.40588379,-92.53255000
25.44403076,-93.13913000
25.48217773,-100.27870000
25.52032471,-91.69194000
25.55847168,-86.69453000
25.59661865,-88.97443000
25.63476563,-90.55946000
25.67291260,-88.40517000
25.71105957,-92.73839000
25.74920654,-102.88930000
25.78735352,-99.23553000
25.82550049,-106.06040000
25.86364746,-98.85106000
25.90179443,-102.69790000
25.93994141,-102.30340000
25.97808838,-91.04410000
26.01623535,-92.49801000
26.05438232,-100.44360000
26.09252930,-100.99510000
26.13067627,-107.02520000
26.16882324,-93.95583000
26.20697021,-91.73322000
26.24511719,-96.73122000
26.28326416,-102.90660000
26.32141113,-108.25740000
26.35955811,-108.75060000
26.39770508,-100.56110000
26.43585205,-99.51085000
26.47399902,-97.61224000
26.51214600,-94.62939000
26.55029297,-103.62060000
26.58843994,-97.06004000
26.62658691,-96.54130000
26.66473389,-114.19180000
26.70288086,-97.23141000
26.74102783,-96.31363000
26.77917480,-96.55560000
26.81732178,-94.19029000
26.85546875,-98.33939000
26.89361572,-112.38110000
26.93176270,-109.61540000
26.96990967,-104.60540000
27.00805664,-106.13450000
27.04620361,-104.73810000
27.08435059,-96.90334000
27.12249756,-87.36431000
27.16064453,-87.94589000
27.19879150,-93.09512000
27.23693848,-98.07095000
27.27508545,-106.19820000
27.31323242,-97.93736000
27.35137939,-93.92931000
27.38952637,-93.55961000
27.42767334,-97.29289000
27.46582031,-103.59980000
27.50396729,-98.76846000
27.54211426,-97.46284000
27.58026123,-98.87836000
27.61840820,-101.09370000
27.65655518,-101.33730000
27.69470215,-99.87220000
27.73284912,-104.51010000
27.77099609,-102.98630000
27.80914307,-96.48918000
27.84729004,-99.21554000
27.88543701,-104.93640000
27.92358398,-104.80830000
27.96173096,-102.94490000
27.99987793,-98.14281000
28.03802490,-96.49464000
28.07617188,-100.21710000
28.11431885,-105.02460000
28.15246582,-97.71098000
28.19061279,-93.39710000
28.22875977,-94.10445000
28.26690674,-104.77530000
28.30505371,-109.38030000
28.34320068,-102.10830000
28.38134766,-96.09154000
28.41949463,-95.35366000
28.45764160,-95.85620000
28.49578857,-97.46069000
28.53393555,-98.46683000
28.57208252,-108.90900000
28.61022949,-103.73110000
28.64837646,-107.27130000
28.68652344,-106.59760000
28.72467041,-99.85890000
28.76281738,-98.30387000
28.80096436,-99.58571000
28.83911133,-97.95502000
28.87725830,-101.63620000
28.91540527,-102.20380000
28.95355225,-97.61909000
28.99169922,-98.56286000
29.02984619,-109.00890000
29.06799316,-105.64660000
29.10614014,-104.65480000
29.14428711,-105.54600000
29.18243408,-104.45800000
29.22058105,-103.88770000
29.25872803,-99.97543000
29.29687500,-101.72370000
29.33502197,-101.86340000
29.37316895,-98.83965000
29.41131592,-98.56665000
29.44946289,-104.18890000
29.48760986,-107.52710000
29.52575684,-102.96240000
29.56390381,-103.20260000
29.60205078,-100.27150000
29.64019775,-99.66824000
29.67834473,-105.46820000
29.71649170,-109.39830000
29.75463867,-98.96770000
29.79278564,-98.05779000
29.83093262,-106.50150000
29.86907959,-108.53480000
29.90722656,-106.48880000
29.94537354,-111.18010000
29.98352051,-116.58750000
30.02166748,-103.78030000
30.05981445,-96.13631000
30.09796143,-94.40431000
30.13610840,-101.80800000
30.17425537,-110.14440000
30.21240234,-101.35150000
30.25054932,-97.45052000
30.28869629,-100.34070000
30.32684326,-100.26540000
30.36499023,-96.67769000
30.40313721,-99.32448000
30.44128418,-99.98598000
30.47943115,-98.05988000
30.51757813,-98.14957000
30.55572510,-96.25436000
30.59387207,-96.46965000
30.63201904,-99.97801000
30.67016602,-100.83520000
30.70831299,-108.83190000
30.74645996,-105.53980000
30.78460693,-99.94286000
30.82275391,-103.31960000
30.86090088,-113.46750000
30.89904785,-114.77430000
30.93719482,-108.16080000
30.97534180,-105.62360000
31.01348877,-115.01680000
31.05163574,-103.03440000
31.08978271,-99.94601000
31.12792969,-98.05988000
31.16607666,-95.78410000
31.20422363,-96.26387000
31.24237061,-97.90482000
31.28051758,-101.89430000
31.31866455,-101.70260000
31.35681152,-97.09663000
31.39495850,-98.29430000
31.43310547,-100.50840000
31.47125244,-101.45100000
31.50939941,-97.03125000
31.54754639,-98.83735000
31.58569336,-112.30080000
31.62384033,-97.29494000
31.66198730,-98.80354000
31.70013428,-110.10890000
31.73828125,-116.57770000
31.77642822,-105.28590000
31.81457520,-100.09440000
31.85272217,-100.63910000
31.89086914,-100.53680000
31.92901611,-98.17838000
31.96716309,-104.45630000
32.00531006,-102.00650000
32.04345703,-98.21712000
32.08160400,-100.89340000
32.11975098,-99.85023000
32.15789795,-98.83049000
32.19604492,-98.55084000
32.23419189,-96.40472000
32.27233887,-97.02827000
32.31048584,-101.90600000
32.34863281,-100.07660000
32.38677979,-97.59006000
32.42492676,-100.28350000
32.46307373,-98.55431000
32.50122070,-97.18753000
32.53936768,-100.89370000
32.57751465,-100.00400000
32.61566162,-99.33643000
32.65380859,-95.80721000
32.69195557,-96.62911000
32.73010254,-97.89804000
32.76824951,-95.59058000
32.80639648,-95.48807000
32.84454346,-97.72190000
32.88269043,-100.74110000
32.92083740,-103.37160000
32.95898438,-108.93290000
32.99713135,-103.32700000
33.03527832,-98.97976000
33.07342529,-96.65370000
33.11157227,-97.68414000
33.14971924,-101.63800000
33.18786621,-101.87020000
33.22601318,-105.70800000
33.26416016,-100.96170000
33.30230713,-98.19998000
33.34045410,-95.37939000
33.37860107,-94.62808000
33.41674805,-95.51369000
33.45489502,-97.97816000
33.49304199,-110.65510000
33.53118896,-100.02730000
33.56933594,-99.48418000
33.60748291,-109.73200000
33.64562988,-109.44910000
33.68377686,-105.86770000
33.72192383,-100.65580000
33.76007080,-93.46314000
33.79821777,-93.45506000
33.83636475,-92.59148000
33.87451172,-95.91922000
33.91265869,-101.94580000
33.95080566,-109.44080000
33.98895264,-106.40120000
34.02709961,-97.74567000
34.06524658,-91.55042000
34.10339355,-91.65346000
34.14154053,-95.73805000
34.17968750,-93.65685000
34.21783447,-91.46364000
34.25598145,-91.54580000
34.29412842,-92.97466000
34.33227539,-96.57881000
34.37042236,-94.98425000
34.40856934,-92.71999000
34.44671631,-90.99606000
34.48486328,-91.15251000
34.52301025,-97.17874000
34.56115723,-97.07058000
34.59930420,-90.99361000
34.63745117,-91.35909000
34.67559814,-92.78324000
34.71374512,-92.84309000
34.75189209,-97.79118000
34.79003906,-96.76552000
34.82818604,-92.21223000
34.86633301,-93.23764000
34.90447998,-99.95045000
34.94262695,-95.58588000
34.98077393,-90.61530000
35.01892090,-91.46206000
35.05706787,-93.52104000
35.09521484,-96.94080000
35.13336182,-110.53640000
35.17150879,-93.85194000
35.20965576,-89.51766000
35.24780273,-91.99977000
35.28594971,-92.73240000
35.32409668,-90.25613000
35.36224365,-96.43539000
35.40039063,-102.29730000
35.43853760,-98.86420000
35.47668457,-96.15814000
35.51483154,-89.97240000
35.55297852,-88.69479000
35.59112549,-94.80247000
35.62927246,-101.69370000
35.66741943,-91.32781000
35.70556641,-90.16721000
35.74371338,-92.19180000
35.78186035,-91.11367000
35.82000732,-89.98470000
35.85815430,-97.79492000
35.89630127,-92.55708000
35.93444824,-88.50793000
35.97259521,-90.77628000
36.01074219,-92.40098000
36.04888916,-100.79100000
36.08703613,-102.61710000
36.12518311,-95.94640000
36.16333008,-91.21216000
36.20147705,-92.46098000
36.23962402,-89.96204000
36.27777100,-90.70863000
36.31591797,-92.11101000
36.35406494,-92.60117000
36.39221191,-94.75643000
36.43035889,-97.27642000
36.46850586,-92.51762000
36.50665283,-93.24667000
36.54479980,-96.32280000
36.58294678,-97.82723000
36.62109375,-92.74893000
36.65924072,-91.34663000
36.69738770,-93.95596000
36.73553467,-90.13988000
36.77368164,-91.88687000
36.81182861,-99.37704000
36.84997559,-102.84880000
36.88812256,-95.72884000
36.92626953,-95.57004000
36.96441650,-91.46011000
37.00256348,-90.57346000
37.04071045,-93.07947000
37.07885742,-105.14390000
37.11700439,-100.34960000
37.15515137,-95.96198000
37.19329834,-93.79020000
37.23144531,-93.28542000
37.26959229,-92.64220000
37.30773926,-94.78519000
37.34588623,-97.58209000
37.38403320,-102.52120000
37.42218018,-99.52661000
37.46032715,-95.62009000
37.49847412,-101.74550000
37.53662109,-99.26451000
37.57476807,-91.58730000
37.61291504,-91.02670000
37.65106201,-92.61879000
37.68920898,-92.68980000
37.72735596,-93.37648000
37.76550293,-97.47708000
37.80364990,-97.63136000
37.84179688,-93.30405000
37.87994385,-92.92010000
37.91809082,-96.11726000
37.95623779,-103.28490000
37.99438477,-98.31440000
38.03253174,-95.54620000
38.07067871,-99.49896000
38.10882568,-103.08540000
38.14697266,-95.71519000
38.18511963,-97.03403000
38.22326660,-97.86023000
38.26141357,-99.23137000
38.29956055,-97.03911000
38.33770752,-94.16667000
38.37585449,-101.37080000
38.41400146,-105.41440000
38.45214844,-108.27250000
38.49029541,-98.40066000
38.52844238,-94.22424000
38.56658936,-94.68658000
38.60473633,-94.76585000
38.64288330,-96.32786000
38.68103027,-102.15120000
38.71917725,-105.06650000
38.75732422,-103.81950000
38.79547119,-102.55350000
38.83361816,-96.61544000
38.87176514,-93.23521000
38.90991211,-96.19521000
38.94805908,-104.24380000
38.98620605,-93.99734000
39.02435303,-94.54625000
39.06250000,-102.71140000
39.10064697,-106.12450000
39.13879395,-98.99397000
39.17694092,-97.87576000
39.21508789,-100.42960000
39.25323486,-102.43880000
39.29138184,-97.71645000
39.32952881,-93.51418000
39.36767578,-90.65060000
39.40582275,-90.18864000
39.44396973,-90.91467000
39.48211670,-92.24002000
39.52026367,-100.52420000
39.55841064,-106.89480000
39.59655762,-129.09050000
39.63470459,-98.39993000
39.67285156,-97.43661000
39.71099854,-98.67491000
39.74914551,-93.41544000
39.78729248,-96.59730000
39.82543945,-104.48460000
39.86358643,-92.42649000
39.90173340,-91.32013000
39.93988037,-93.22532000
39.97802734,-97.35069000
40.01617432,-95.79985000
40.05432129,-91.11213000
40.09246826,-94.37305000
40.13061523,-96.27636000
40.16876221,-96.33260000
40.20690918,-105.40280000
40.24505615,-98.10723000
40.28320313,-103.57540000
40.32135010,-99.98597000
40.35949707,-99.43085000
40.39764404,-87.03255000
40.43579102,-84.12494000
40.47393799,-90.19304000
40.51208496,-99.96489000
40.55023193,-97.65562000
40.58837891,-91.13687000
40.62652588,-88.93681000
40.66467285,-89.60320000
40.70281982,-88.45810000
40.74096680,-92.98253000
40.77911377,-104.70480000
40.81726074,-105.16400000
40.85540771,-95.16182000
40.89355469,-86.51837000
40.93170166,-86.38489000
