Frequency,Channel D
5.64575195,-96.50439000
5.68389893,-100.94210000
5.72204590,-102.72070000
5.76019287,-93.15762000
5.79833984,-95.76295000
5.83648682,-89.09660000
5.87463379,-91.57275000
5.91278076,-93.61762000
5.95092773,-92.22380000
5.98907471,-93.54657000
6.02722168,-100.07970000
6.06536865,-93.54822000
6.10351563,-98.87718000
6.14166260,-95.36516000
6.17980957,-92.19804000
6.21795654,-90.52200000
6.25610352,-91.85457000
6.29425049,-100.50080000
6.33239746,-99.70926000
6.37054443,-119.26480000
6.40869141,-100.52660000
6.44683838,-89.96751000
6.48498535,-88.26356000
6.52313232,-89.89478000
6.56127930,-92.57073000
6.59942627,-90.12765000
6.63757324,-87.11303000
6.67572021,-92.41170000
6.71386719,-99.49193000
6.75201416,-93.20409000
6.79016113,-99.24316000
6.82830811,-90.83416000
6.86645508,-88.72922000
6.90460205,-87.84814000
6.94274902,-91.56519000
6.98089600,-100.26840000
7.01904297,-95.74486000
7.05718994,-108.31350000
7.09533691,-100.44440000
7.13348389,-91.52171000
7.17163086,-91.08810000
7.20977783,-89.50454000
7.24792480,-89.10096000
7.28607178,-90.38632000
7.32421875,-96.85616000
7.36236572,-104.23090000
7.40051270,-103.84820000
7.43865967,-93.34755000
7.47680664,-93.05927000
7.51495361,-88.00627000
7.55310059,-91.15942000
7.59124756,-92.37213000
7.62939453,-93.02876000
7.66754150,-104.75680000
7.70568848,-106.13410000
7.74383545,-90.39178000
7.78198242,-96.36038000
7.82012939,-87.44913000
7.85827637,-86.37631000
7.89642334,-87.64603000
7.93457031,-92.38559000
7.97271729,-93.48087000
8.01086426,-94.08424000
8.04901123,-104.79180000
8.08715820,-99.97812000
8.12530518,-87.96067000
8.16345215,-90.97966000
8.20159912,-86.10786000
8.23974609,-85.79575000
8.27789307,-89.74290000
8.31604004,-94.79977000
8.35418701,-97.75600000
8.39233398,-94.35139000
8.43048096,-92.76146000
8.46862793,-92.03190000
8.50677490,-85.63309000
8.54492188,-87.58086000
8.58306885,-89.77661000
8.62121582,-87.41470000
8.65936279,-92.59337000
8.69750977,-103.05230000
8.73565674,-89.34223000
8.77380371,-89.37023000
8.81195068,-84.99233000
8.85009766,-87.34245000
8.88824463,-84.28148000
8.92639160,-102.42120000
8.96453857,-86.21443000
9.00268555,-83.47421000
9.04083252,-100.93330000
9.07897949,-96.92584000
9.11712646,-84.33689000
9.15527344,-84.76749000
9.19342041,-88.33035000
9.23156738,-85.69121000
9.26971436,-87.53664000
9.30786133,-87.88250000
9.34600830,-100.50890000
9.38415527,-95.66956000
9.42230225,-88.17110000
9.46044922,-94.45889000
9.49859619,-84.28046000
9.53674316,-83.34843000
9.57489014,-83.34987000
9.61303711,-85.84016000
9.65118408,-90.17945000
9.68933105,-84.76477000
9.72747803,-93.18710000
9.76562500,-92.49217000
9.80377197,-84.22433000
9.84191895,-86.07787000
9.88006592,-83.38242000
9.91821289,-79.86881000
9.95635986,-82.48523000
9.99450684,-103.39540000
10.03265381,-87.52456000
10.07080078,-92.54418000
10.10894775,-83.10223000
10.14709473,-78.24538000
10.18524170,-77.22554000
10.22338867,-84.51146000
10.26153564,-86.12392000
10.29968262,-82.93217000
10.33782959,-79.83970000
10.37597656,-79.39973000
10.41412354,-79.47035000
10.45227051,-87.83612000
10.49041748,-79.12305000
10.52856445,-81.28195000
10.56671143,-87.21142000
10.60485840,-79.99866000
10.64300537,-89.52129000
10.68115234,-83.80428000
10.71929932,-88.07803000
10.75744629,-85.02684000
10.79559326,-79.11287000
10.83374023,-81.10043000
10.87188721,-77.11947000
10.91003418,-77.02354000
10.94818115,-82.32601000
10.98632813,-82.55805000
11.02447510,-83.62029000
11.06262207,-86.63611000
11.10076904,-93.26353000
11.13891602,-78.60670000
11.17706299,-75.53820000
11.21520996,-86.42498000
11.25335693,-80.41765000
11.29150391,-76.53098000
11.32965088,-81.30685000
11.36779785,-73.73231000
11.40594482,-86.70716000
11.44409180,-83.31878000
11.48223877,-82.36681000
11.52038574,-80.75978000
11.55853271,-79.90076000
11.59667969,-80.56194000
11.63482666,-89.39098000
11.67297363,-88.89191000
11.71112061,-79.18852000
11.74926758,-80.61269000
11.78741455,-76.95017000
11.82556152,-79.24313000
11.86370850,-81.53629000
11.90185547,-75.20004000
11.94000244,-75.63371000
11.97814941,-77.86317000
12.01629639,-68.60612000
12.05444336,-69.44450000
12.09259033,-77.74489000
12.13073730,-77.02228000
12.16888428,-78.20260000
12.20703125,-67.10583000
12.24517822,-71.36193000
12.28332520,-67.69530000
12.32147217,-65.92048000
12.35961914,-69.32189000
12.39776611,-75.10172000
12.43591309,-73.66828000
12.47406006,-68.62352000
12.51220703,-76.41747000
12.55035400,-75.42714000
12.58850098,-67.39086000
12.62664795,-73.27585000
12.66479492,-64.64974000
12.70294189,-62.80789000
12.74108887,-65.29414000
12.77923584,-68.29551000
12.81738281,-81.66256000
12.85552979,-70.39508000
12.89367676,-73.95537000
12.93182373,-76.51563000
12.96997070,-79.93935000
13.00811768,-71.80056000
13.04626465,-67.88684000
13.08441162,-72.70139000
13.12255859,-77.99882000
13.16070557,-79.40560000
13.19885254,-90.62822000
13.23699951,-81.00188000
13.27514648,-71.89533000
13.31329346,-69.00184000
13.35144043,-68.51352000
13.38958740,-72.18832000
13.42773438,-78.37348000
13.46588135,-68.55574000
13.50402832,-43.74229000
13.54217529,-34.71757000
13.58032227,-35.09063000
13.61846924,-45.00823000
13.65661621,-69.83597000
13.69476318,-81.24736000
13.73291016,-73.97667000
13.77105713,-80.27214000
13.80920410,-76.70473000
13.84735107,-79.45808000
13.88549805,-79.35548000
13.92364502,-76.19160000
13.96179199,-75.54552000
13.99993896,-77.26636000
14.03808594,-75.57557000
14.07623291,-72.48193000
14.11437988,-74.65035000
14.15252686,-90.55444000
14.19067383,-84.22383000
14.22882080,-79.27866000
14.26696777,-77.84926000
14.30511475,-74.33868000
14.34326172,-72.20790000
14.38140869,-73.01308000
14.41955566,-71.23425000
14.45770264,-73.49082000
14.49584961,-76.54225000
14.53399658,-78.77991000
14.57214355,-76.69466000
14.61029053,-71.89243000
14.64843750,-73.95427000
14.68658447,-76.91727000
14.72473145,-85.70551000
14.76287842,-84.25012000
14.80102539,-75.49393000
14.83917236,-70.46797000
14.87731934,-77.41510000
14.91546631,-82.75412000
14.95361328,-74.87334000
14.99176025,-74.40155000
15.02990723,-92.67703000
15.06805420,-80.42801000
15.10620117,-78.24632000
15.14434814,-72.28978000
15.18249512,-70.85639000
15.22064209,-70.61472000
15.25878906,-73.04057000
15.29693604,-88.32823000
15.33508301,-79.50433000
15.37322998,-75.08876000
15.41137695,-72.22817000
15.44952393,-68.70840000
15.48767090,-69.73779000
15.52581787,-69.47768000
15.56396484,-69.87483000
15.60211182,-73.06945000
15.64025879,-75.16435000
15.67840576,-79.20934000
15.71655273,-76.34767000
15.75469971,-75.09953000
15.79284668,-73.84798000
15.83099365,-68.45598000
15.86914063,-75.21871000
15.90728760,-87.04550000
15.94543457,-81.28414000
15.98358154,-72.54746000
16.02172852,-68.55476000
16.05987549,-70.30585000
16.09802246,-80.31667000
16.13616943,-78.06705000
16.17431641,-81.38509000
16.21246338,-75.48792000
16.25061035,-71.39632000
16.28875732,-69.65461000
16.32690430,-80.18626000
16.36505127,-76.01685000
16.40319824,-74.22410000
16.44134521,-69.49784000
16.47949219,-62.94790000
16.51763916,-61.47330000
16.55578613,-67.72014000
16.59393311,-68.87646000
16.63208008,-69.73924000
16.67022705,-74.30301000
16.70837402,-80.10479000
16.74652100,-74.76946000
16.78466797,-73.14014000
16.82281494,-72.48206000
16.86096191,-70.76437000
16.89910889,-67.54139000
16.93725586,-71.18394000
16.97540283,-79.11776000
17.01354980,-74.73817000
17.05169678,-71.24855000
17.08984375,-75.18318000
17.12799072,-80.63795000
17.16613770,-72.87081000
17.20428467,-73.33947000
17.24243164,-76.55437000
17.28057861,-77.57368000
17.31872559,-80.11102000
17.35687256,-78.13646000
17.39501953,-85.10891000
17.43316650,-90.11946000
17.47131348,-79.54774000
17.50946045,-77.86429000
17.54760742,-80.71639000
17.58575439,-71.41748000
17.62390137,-68.07703000
17.66204834,-72.91653000
17.70019531,-82.41612000
17.73834229,-85.70366000
17.77648926,-81.09000000
17.81463623,-78.21616000
17.85278320,-82.93105000
17.89093018,-96.58055000
17.92907715,-91.89819000
17.96722412,-94.73605000
18.00537109,-94.16031000
18.04351807,-92.22648000
18.08166504,-96.80368000
18.11981201,-93.28375000
18.15795898,-85.87837000
18.19610596,-89.27489000
18.23425293,-104.31190000
18.27239990,-101.02420000
18.31054688,-91.21993000
18.34869385,-87.61199000
18.38684082,-92.33728000
18.42498779,-97.64645000
18.46313477,-99.39752000
18.50128174,-98.67692000
18.53942871,-95.22926000
18.57757568,-92.35316000
18.61572266,-91.97044000
18.65386963,-93.17995000
18.69201660,-93.39076000
18.73016357,-88.93481000
18.76831055,-88.27243000
18.80645752,-90.21834000
18.84460449,-91.06197000
18.88275146,-91.19289000
18.92089844,-90.97903000
18.95904541,-86.38584000
18.99719238,-84.25477000
19.03533936,-87.26665000
19.07348633,-97.44572000
19.11163330,-93.48235000
19.14978027,-89.19277000
19.18792725,-92.38064000
19.22607422,-96.40762000
19.26422119,-102.19680000
19.30236816,-90.35397000
19.34051514,-88.30684000
19.37866211,-94.96406000
19.41680908,-89.67712000
19.45495605,-87.21352000
19.49310303,-88.74649000
19.53125000,-91.38626000
19.56939697,-97.57590000
19.60754395,-99.70017000
19.64569092,-94.21973000
19.68383789,-101.44440000
19.72198486,-103.84490000
19.76013184,-104.73620000
19.79827881,-97.61844000
19.83642578,-89.45442000
19.87457275,-86.62306000
19.91271973,-91.88477000
19.95086670,-94.43229000
19.98901367,-93.82855000
20.02716064,-97.31320000
20.06530762,-98.48085000
20.10345459,-102.43670000
20.14160156,-94.00160000
20.17974854,-89.49867000
20.21789551,-88.83125000
20.25604248,-89.62215000
20.29418945,-91.26349000
20.33233643,-92.04357000
20.37048340,-90.32082000
20.40863037,-91.81366000
20.44677734,-95.52940000
20.48492432,-102.79810000
20.52307129,-98.38435000
20.56121826,-101.41370000
20.59936523,-98.32759000
20.63751221,-91.90160000
20.67565918,-90.72910000
20.71380615,-93.53073000
20.75195313,-91.66061000
20.79010010,-89.85445000
20.82824707,-88.13168000
20.86639404,-86.15385000
20.90454102,-87.89771000
20.94268799,-92.40586000
20.98083496,-95.17178000
21.01898193,-97.77321000
21.05712891,-99.83092000
21.09527588,-93.71503000
21.13342285,-92.51067000
21.17156982,-97.17693000
21.20971680,-91.05815000
21.24786377,-91.02326000
21.28601074,-87.76046000
21.32415771,-85.16788000
21.36230469,-87.40445000
21.40045166,-92.91671000
21.43859863,-99.95470000
21.47674561,-93.61115000
21.51489258,-89.31870000
21.55303955,-89.52583000
21.59118652,-91.72424000
21.62933350,-100.81340000
21.66748047,-91.57651000
21.70562744,-95.47680000
21.74377441,-99.49966000
21.78192139,-105.23500000
21.82006836,-107.81590000
21.85821533,-97.36154000
21.89636230,-101.57990000
21.93450928,-92.93423000
21.97265625,-89.90646000
22.01080322,-93.03040000
22.04895020,-93.56034000
22.08709717,-92.50141000
22.12524414,-94.47327000
22.16339111,-98.37299000
22.20153809,-95.13821000
22.23968506,-95.17184000
22.27783203,-105.66160000
22.31597900,-91.28267000
22.35412598,-89.45652000
22.39227295,-91.99094000
22.43041992,-93.57266000
22.46856689,-92.04509000
22.50671387,-87.79424000
22.54486084,-92.96250000
22.58300781,-99.38026000
22.62115479,-98.07068000
22.65930176,-91.15967000
22.69744873,-91.84544000
22.73559570,-90.42888000
22.77374268,-90.69894000
22.81188965,-92.32768000
22.85003662,-99.94125000
22.88818359,-87.07011000
22.92633057,-99.03760000
22.96447754,-89.78522000
23.00262451,-101.90400000
23.04077148,-95.63295000
23.07891846,-96.17669000
23.11706543,-92.83440000
23.15521240,-97.10351000
23.19335938,-95.58580000
23.23150635,-100.61190000
23.26965332,-90.28313000
23.30780029,-103.85960000
23.34594727,-91.27940000
23.38409424,-91.62841000
23.42224121,-91.68435000
23.46038818,-93.97577000
23.49853516,-85.76653000
23.53668213,-83.14110000
23.57482910,-84.87141000
23.61297607,-83.65678000
23.65112305,-82.11593000
23.68927002,-90.01054000
23.72741699,-93.10169000
23.76556396,-94.61507000
23.80371094,-90.32317000
23.84185791,-85.82922000
23.88000488,-86.32272000
23.91815186,-86.88837000
23.95629883,-93.43356000
23.99444580,-91.61104000
24.03259277,-94.52490000
24.07073975,-91.06763000
24.10888672,-97.52061000
24.14703369,-97.46883000
24.18518066,-87.71736000
24.22332764,-88.63028000
24.26147461,-93.99690000
24.29962158,-96.50600000
24.33776855,-102.25040000
24.37591553,-90.68172000
24.41406250,-88.43184000
24.45220947,-92.85800000
24.49035645,-93.81639000
24.52850342,-93.97070000
24.56665039,-96.54548000
24.60479736,-97.51946000
24.64294434,-89.75418000
24.68109131,-89.50547000
24.71923828,-91.70223000
24.75738525,-96.90884000
24.79553223,-97.92912000
24.83367920,-91.85258000
24.87182617,-93.15380000
24.90997314,-102.28060000
24.94812012,-93.56086000
24.98626709,-96.06419000
25.02441406,-101.92120000
25.06256104,-106.89430000
25.10070801,-93.96035000
25.13885498,-93.45276000
25.17700195,-103.89910000
25.21514893,-110.61840000
25.25329590,-102.95560000
25.29144287,-97.89006000
25.32958984,-98.10581000
25.36773682,-91.99291000
25.40588379,-91.15009000
25.44403076,-101.12090000
25.48217773,-101.97690000
25.52032471,-98.02906000
25.55847168,-92.19031000
25.59661865,-90.62103000
25.63476563,-92.25501000
25.67291260,-92.73075000
25.71105957,-96.96388000
25.74920654,-114.07760000
25.78735352,-109.71940000
25.82550049,-103.78290000
25.86364746,-97.97161000
25.90179443,-92.59532000
25.93994141,-90.46629000
25.97808838,-91.81784000
26.01623535,-95.28611000
26.05438232,-95.73852000
26.09252930,-94.41302000
26.13067627,-97.03080000
26.16882324,-99.10104000
26.20697021,-95.45726000
26.24511719,-90.55053000
26.28326416,-92.48662000
26.32141113,-96.19225000
26.35955811,-96.27211000
26.39770508,-94.18079000
26.43585205,-96.45969000
26.47399902,-102.01140000
26.51214600,-101.92910000
26.55029297,-106.85170000
26.58843994,-95.02612000
26.62658691,-94.56659000
26.66473389,-103.99310000
26.70288086,-103.14700000
26.74102783,-101.89340000
26.77917480,-104.68710000
26.81732178,-100.00990000
26.85546875,-104.91290000
26.89361572,-107.53680000
26.93176270,-95.39802000
26.96990967,-96.42307000
27.00805664,-101.94940000
27.04620361,-100.61370000
27.08435059,-85.62047000
27.12249756,-81.87289000
27.16064453,-87.80701000
27.19879150,-102.32970000
27.23693848,-96.50710000
27.27508545,-100.64600000
27.31323242,-102.91890000
27.35137939,-96.97160000
27.38952637,-94.18255000
27.42767334,-93.77933000
27.46582031,-104.92460000
27.50396729,-100.62090000
27.54211426,-96.95729000
27.58026123,-94.35765000
27.61840820,-95.86462000
27.65655518,-108.03970000
27.69470215,-99.52338000
27.73284912,-95.86847000
27.77099609,-93.21722000
27.80914307,-93.08700000
27.84729004,-98.16902000
27.88543701,-108.09110000
27.92358398,-99.29688000
27.96173096,-103.61840000
27.99987793,-104.59050000
28.03802490,-108.44020000
28.07617188,-104.73140000
28.11431885,-102.69860000
28.15246582,-111.76690000
28.19061279,-105.09140000
28.22875977,-99.88864000
28.26690674,-107.33170000
28.30505371,-106.26750000
28.34320068,-99.15924000
28.38134766,-101.15780000
28.41949463,-106.59340000
28.45764160,-105.65950000
28.49578857,-103.33050000
28.53393555,-113.76350000
28.57208252,-141.36450000
28.61022949,-105.07630000
28.64837646,-100.75620000
28.68652344,-102.34370000
28.72467041,-104.78400000
28.76281738,-107.85220000
28.80096436,-105.98640000
28.83911133,-103.38730000
28.87725830,-112.50180000
28.91540527,-120.65320000
28.95355225,-102.47300000
28.99169922,-100.27170000
29.02984619,-99.09081000
29.06799316,-101.47840000
29.10614014,-98.33493000
29.14428711,-97.28072000
29.18243408,-103.03250000
29.22058105,-110.94070000
29.25872803,-107.67580000
29.29687500,-104.56540000
29.33502197,-109.15810000
29.37316895,-100.66090000
29.41131592,-102.17400000
29.44946289,-105.54330000
29.48760986,-101.22100000
29.52575684,-108.46130000
29.56390381,-104.04400000
29.60205078,-100.09750000
29.64019775,-96.48134000
29.67834473,-96.54781000
29.71649170,-100.03090000
29.75463867,-104.15780000
29.79278564,-104.93390000
29.83093262,-98.65968000
29.86907959,-100.04190000
29.90722656,-102.82880000
29.94537354,-96.07214000
29.98352051,-96.06461000
30.02166748,-111.12130000
30.05981445,-111.27560000
30.09796143,-100.91710000
30.13610840,-101.49960000
30.17425537,-110.65970000
30.21240234,-100.92380000
30.25054932,-105.15230000
30.28869629,-111.29350000
30.32684326,-103.83420000
30.36499023,-99.47814000
30.40313721,-102.93180000
30.44128418,-99.55301000
30.47943115,-97.48178000
30.51757813,-99.57356000
30.55572510,-98.07502000
30.59387207,-98.50600000
30.63201904,-105.26510000
30.67016602,-101.20760000
30.70831299,-98.55348000
30.74645996,-99.38483000
30.78460693,-101.61190000
30.82275391,-105.10220000
30.86090088,-99.78664000
30.89904785,-118.47170000
30.93719482,-102.17030000
30.97534180,-103.89470000
31.01348877,-105.05670000
31.05163574,-96.96851000
31.08978271,-94.45175000
31.12792969,-98.76008000
31.16607666,-102.86270000
31.20422363,-104.69930000
31.24237061,-115.72220000
31.28051758,-116.50090000
31.31866455,-100.36960000
31.35681152,-98.33378000
31.39495850,-96.76631000
31.43310547,-101.25070000
31.47125244,-116.27820000
31.50939941,-97.86270000
31.54754639,-101.81680000
31.58569336,-101.25090000
31.62384033,-102.84710000
31.66198730,-98.85800000
31.70013428,-95.37453000
31.73828125,-102.15110000
31.77642822,-102.70570000
31.81457520,-103.06670000
31.85272217,-100.92320000
31.89086914,-104.70430000
31.92901611,-96.77397000
31.96716309,-97.42535000
32.00531006,-96.33678000
32.04345703,-97.23643000
32.08160400,-100.61870000
32.11975098,-96.47602000
32.15789795,-95.90417000
32.19604492,-99.41171000
32.23419189,-95.70011000
32.27233887,-91.48476000
32.31048584,-96.47389000
32.34863281,-105.10460000
32.38677979,-103.88810000
32.42492676,-96.52222000
32.46307373,-95.39388000
32.50122070,-97.08022000
32.53936768,-97.34168000
32.57751465,-95.64393000
32.61566162,-96.98396000
32.65380859,-98.14533000
32.69195557,-98.00172000
32.73010254,-98.99271000
32.76824951,-97.84679000
32.80639648,-97.47354000
32.84454346,-97.63228000
32.88269043,-94.90663000
32.92083740,-97.37761000
32.95898438,-105.35310000
32.99713135,-103.81750000
33.03527832,-99.67713000
33.07342529,-107.42050000
33.11157227,-99.48010000
33.14971924,-95.11946000
33.18786621,-102.71950000
33.22601318,-107.22870000
33.26416016,-97.02693000
33.30230713,-95.32063000
33.34045410,-99.78438000
33.37860107,-99.07920000
33.41674805,-94.11927000
33.45489502,-95.58176000
33.49304199,-104.42560000
33.53118896,-97.85989000
33.56933594,-94.02808000
33.60748291,-96.39732000
33.64562988,-104.09200000
33.68377686,-99.20438000
33.72192383,-101.46430000
33.76007080,-99.49256000
33.79821777,-93.11995000
33.83636475,-93.25069000
33.87451172,-92.92240000
33.91265869,-92.31282000
33.95080566,-92.52589000
33.98895264,-94.10608000
34.02709961,-92.13847000
34.06524658,-91.67602000
34.10339355,-104.45770000
34.14154053,-96.86404000
34.17968750,-93.11258000
34.21783447,-91.49931000
34.25598145,-95.35788000
34.29412842,-97.70351000
34.33227539,-94.59153000
34.37042236,-103.42680000
34.40856934,-106.20440000
34.44671631,-98.37556000
34.48486328,-91.89191000
34.52301025,-92.92901000
34.56115723,-97.05118000
34.59930420,-102.34630000
34.63745117,-101.99410000
34.67559814,-94.21749000
34.71374512,-97.59758000
34.75189209,-95.72997000
34.79003906,-97.44287000
34.82818604,-100.27150000
34.86633301,-92.51786000
34.90447998,-95.51472000
34.94262695,-95.25391000
34.98077393,-101.16130000
35.01892090,-94.79369000
35.05706787,-92.17722000
35.09521484,-103.89860000
35.13336182,-92.10301000
35.17150879,-92.94900000
35.20965576,-104.02060000
35.24780273,-98.71133000
35.28594971,-99.07487000
35.32409668,-91.06854000
35.36224365,-100.20730000
35.40039063,-103.67910000
35.43853760,-109.62940000
35.47668457,-93.55399000
35.51483154,-94.35106000
35.55297852,-99.25574000
35.59112549,-102.84710000
35.62927246,-98.96324000
35.66741943,-92.63557000
35.70556641,-99.08371000
35.74371338,-95.62537000
35.78186035,-95.44177000
35.82000732,-95.20911000
35.85815430,-94.46964000
35.89630127,-94.52374000
35.93444824,-95.99117000
35.97259521,-94.29859000
36.01074219,-93.90636000
36.04888916,-100.63920000
36.08703613,-96.02896000
36.12518311,-96.39985000
36.16333008,-94.50200000
36.20147705,-101.98290000
36.23962402,-95.31799000
36.27777100,-95.00622000
36.31591797,-93.04668000
36.35406494,-101.96080000
36.39221191,-97.73029000
36.43035889,-103.90570000
36.46850586,-97.10457000
36.50665283,-97.46024000
36.54479980,-92.55484000
36.58294678,-98.69006000
36.62109375,-97.15648000
36.65924072,-95.30518000
36.69738770,-102.12330000
36.73553467,-98.34811000
36.77368164,-94.67986000
36.81182861,-95.48384000
36.84997559,-112.22980000
36.88812256,-100.53470000
36.92626953,-91.01465000
36.96441650,-96.12285000
37.00256348,-96.39713000
37.04071045,-96.27982000
37.07885742,-95.17188000
37.11700439,-92.08569000
37.15515137,-93.04790000
37.19329834,-92.77747000
37.23144531,-91.99355000
37.26959229,-92.32170000
37.30773926,-94.20868000
37.34588623,-99.68484000
37.38403320,-100.53050000
37.42218018,-103.92390000
37.46032715,-92.05824000
37.49847412,-89.46892000
37.53662109,-94.07417000
37.57476807,-97.05025000
37.61291504,-92.86502000
37.65106201,-91.78093000
37.68920898,-94.16451000
37.72735596,-103.19110000
37.76550293,-103.03850000
37.80364990,-101.54730000
37.84179688,-95.85797000
37.87994385,-98.93250000
37.91809082,-102.65680000
37.95623779,-96.03317000
37.99438477,-105.08800000
38.03253174,-97.84135000
38.07067871,-103.88090000
38.10882568,-99.97929000
38.14697266,-100.48890000
38.18511963,-105.49950000
38.22326660,-102.01130000
38.26141357,-100.58520000
38.29956055,-103.79040000
38.33770752,-108.93040000
38.37585449,-97.00767000
38.41400146,-101.52430000
38.45214844,-97.39117000
38.49029541,-93.31514000
38.52844238,-93.11388000
38.56658936,-93.79990000
38.60473633,-100.54460000
38.64288330,-108.07010000
38.68103027,-104.15460000
38.71917725,-97.90051000
38.75732422,-94.87029000
38.79547119,-92.53883000
38.83361816,-91.92970000
38.87176514,-91.42369000
38.90991211,-96.14345000
38.94805908,-102.91440000
38.98620605,-98.23654000
39.02435303,-99.55184000
39.06250000,-102.98020000
39.10064697,-96.51173000
39.13879395,-93.08624000
39.17694092,-94.35500000
39.21508789,-97.91182000
39.25323486,-102.89630000
39.29138184,-105.17100000
39.32952881,-99.76020000
39.36767578,-99.03130000
39.40582275,-107.96060000
39.44396973,-110.11910000
39.48211670,-99.67159000
39.52026367,-97.15637000
39.55841064,-105.89490000
39.59655762,-98.94974000
39.63470459,-93.55553000
39.67285156,-99.96613000
39.71099854,-113.48290000
39.74914551,-97.03902000
39.78729248,-101.06730000
39.82543945,-100.08820000
39.86358643,-94.89633000
39.90173340,-93.47350000
39.93988037,-94.40517000
39.97802734,-95.80826000
40.01617432,-97.61005000
40.05432129,-95.96439000
40.09246826,-98.57274000
40.13061523,-122.18240000
40.16876221,-96.18965000
40.20690918,-92.43819000
40.24505615,-93.67078000
40.28320313,-99.99785000
40.32135010,-94.03576000
40.35949707,-96.28458000
40.39764404,-94.48524000
40.43579102,-87.73975000
40.47393799,-86.56750000
40.51208496,-89.00359000
40.55023193,-89.79135000
40.58837891,-90.78254000
40.62652588,-88.55771000
40.66467285,-83.14983000
40.70281982,-87.13016000
40.74096680,-91.49167000
40.77911377,-88.34239000
40.81726074,-88.73096000
40.85540771,-86.49751000
40.89355469,-85.80325000
40.93170166,-87.37934000
