Frequency,Channel D
5.64575195,-90.91285000
5.68389893,-98.74816000
5.72204590,-97.47916000
5.76019287,-93.13783000
5.79833984,-85.20563000
5.83648682,-83.75296000
5.87463379,-89.14146000
5.91278076,-87.68917000
5.95092773,-86.89850000
5.98907471,-91.24442000
6.02722168,-94.60495000
6.06536865,-99.57401000
6.10351563,-99.07035000
6.14166260,-93.51532000
6.17980957,-87.66471000
6.21795654,-86.74722000
6.25610352,-87.80003000
6.29425049,-87.70607000
6.33239746,-89.27410000
6.37054443,-93.74877000
6.40869141,-98.50129000
6.44683838,-101.03000000
6.48498535,-84.56387000
6.52313232,-80.86297000
6.56127930,-83.91316000
6.59942627,-86.51535000
6.63757324,-85.50058000
6.67572021,-88.63296000
6.71386719,-91.96732000
6.75201416,-112.89660000
6.79016113,-93.58298000
6.82830811,-93.08488000
6.86645508,-92.13124000
6.90460205,-85.06581000
6.94274902,-84.21553000
6.98089600,-86.81964000
7.01904297,-91.74983000
7.05718994,-95.26068000
7.09533691,-94.79764000
7.13348389,-91.73280000
7.17163086,-94.43954000
7.20977783,-82.86427000
7.24792480,-81.77888000
7.28607178,-83.71479000
7.32421875,-85.18822000
7.36236572,-89.62215000
7.40051270,-93.81064000
7.43865967,-90.88197000
7.47680664,-88.67023000
7.51495361,-84.32117000
7.55310059,-84.81995000
7.59124756,-85.91691000
7.62939453,-85.14426000
7.66754150,-87.11749000
7.70568848,-90.12798000
7.74383545,-94.28590000
7.78198242,-93.11270000
7.82012939,-86.18699000
7.85827637,-85.86084000
7.89642334,-98.20393000
7.93457031,-86.49163000
7.97271729,-84.65140000
8.01086426,-85.82076000
8.04901123,-89.08207000
8.08715820,-93.53333000
8.12530518,-95.24810000
8.16345215,-88.77033000
8.20159912,-83.06317000
8.23974609,-81.48099000
8.27789307,-83.50704000
8.31604004,-84.19769000
8.35418701,-85.63338000
8.39233398,-89.00998000
8.43048096,-94.58807000
8.46862793,-90.30214000
8.50677490,-83.92424000
8.54492188,-78.62341000
8.58306885,-80.15593000
8.62121582,-85.55512000
8.65936279,-84.04883000
8.69750977,-88.28703000
8.73565674,-88.75665000
8.77380371,-87.86582000
8.81195068,-88.59921000
8.85009766,-89.12952000
8.88824463,-83.73856000
8.92639160,-78.27138000
8.96453857,-79.05762000
9.00268555,-81.33307000
9.04083252,-82.17925000
9.07897949,-84.81885000
9.11712646,-87.68009000
9.15527344,-94.82101000
9.19342041,-83.40446000
9.23156738,-75.52336000
9.26971436,-74.56861000
9.30786133,-79.37018000
9.34600830,-82.26154000
9.38415527,-85.65204000
9.42230225,-89.13657000
9.46044922,-91.58291000
9.49859619,-84.54312000
9.53674316,-82.90727000
9.57489014,-91.55779000
9.61303711,-83.56131000
9.65118408,-78.69066000
9.68933105,-79.56538000
9.72747803,-84.86098000
9.76562500,-86.74593000
9.80377197,-84.33186000
9.84191895,-85.58876000
9.88006592,-88.10724000
9.91821289,-75.42481000
9.95635986,-72.84351000
9.99450684,-77.36690000
10.03265381,-78.56030000
10.07080078,-77.34319000
10.10894775,-79.35255000
10.14709473,-83.73183000
10.18524170,-89.70049000
10.22338867,-80.44150000
10.26153564,-77.51121000
10.29968262,-79.34090000
10.33782959,-78.10206000
10.37597656,-78.23848000
10.41412354,-82.08648000
10.45227051,-96.52797000
10.49041748,-82.26807000
10.52856445,-76.31658000
10.56671143,-77.49368000
10.60485840,-91.92199000
10.64300537,-76.65733000
10.68115234,-76.10618000
10.71929932,-80.30907000
10.75744629,-77.26805000
10.79559326,-77.27681000
10.83374023,-89.30276000
10.87188721,-89.79839000
10.91003418,-77.95831000
10.94818115,-72.55788000
10.98632813,-71.98600000
11.02447510,-73.05019000
11.06262207,-74.45895000
11.10076904,-82.05674000
11.13891602,-76.30474000
11.17706299,-76.93412000
11.21520996,-88.75863000
11.25335693,-77.55362000
11.29150391,-69.53899000
11.32965088,-73.24242000
11.36779785,-79.81217000
11.40594482,-74.61931000
11.44409180,-74.63078000
11.48223877,-78.58988000
11.52038574,-77.36761000
11.55853271,-85.03137000
11.59667969,-73.28372000
11.63482666,-67.33131000
11.67297363,-68.31300000
11.71112061,-76.06399000
11.74926758,-76.89559000
11.78741455,-74.76823000
11.82556152,-77.50925000
11.86370850,-81.25446000
11.90185547,-84.51390000
11.94000244,-67.44299000
11.97814941,-59.98282000
12.01629639,-61.08158000
12.05444336,-71.16059000
12.09259033,-70.21007000
12.13073730,-68.00734000
12.16888428,-72.46976000
12.20703125,-78.40732000
12.24517822,-72.89391000
12.28332520,-74.00027000
12.32147217,-71.65757000
12.35961914,-66.63814000
12.39776611,-70.91520000
12.43591309,-70.20870000
12.47406006,-68.28985000
12.51220703,-75.03845000
12.55035400,-73.11082000
12.58850098,-66.81754000
12.62664795,-64.96749000
12.66479492,-54.42642000
12.70294189,-54.00372000
12.74108887,-61.02266000
12.77923584,-70.74548000
12.81738281,-67.76441000
12.85552979,-69.83020000
12.89367676,-83.38532000
12.93182373,-74.63210000
12.96997070,-69.02088000
13.00811768,-70.59971000
13.04626465,-79.12055000
13.08441162,-67.76961000
13.12255859,-66.81403000
13.16070557,-69.19669000
13.19885254,-74.81493000
13.23699951,-75.46216000
13.27514648,-70.88771000
13.31329346,-84.69580000
13.35144043,-62.44362000
13.38958740,-61.33828000
13.42773438,-67.29564000
13.46588135,-72.37157000
13.50402832,-58.25098000
13.54217529,-49.50256000
13.58032227,-49.71558000
13.61846924,-58.82922000
13.65661621,-69.97089000
13.69476318,-67.31332000
13.73291016,-70.28835000
13.77105713,-81.09200000
13.80920410,-86.23079000
13.84735107,-84.21225000
13.88549805,-77.57402000
13.92364502,-78.94393000
13.96179199,-97.94321000
13.99993896,-71.12029000
14.03808594,-63.82408000
14.07623291,-64.55450000
14.11437988,-70.70380000
14.15252686,-71.43671000
14.19067383,-76.29726000
14.22882080,-84.05036000
14.26696777,-74.38910000
14.30511475,-74.60164000
14.34326172,-74.60625000
14.38140869,-70.23172000
14.41955566,-71.02486000
14.45770264,-76.10004000
14.49584961,-76.82005000
14.53399658,-74.10542000
14.57214355,-75.59946000
14.61029053,-77.00636000
14.64843750,-80.51657000
14.68658447,-71.02182000
14.72473145,-63.39326000
14.76287842,-67.27628000
14.80102539,-79.87987000
14.83917236,-81.37059000
14.87731934,-72.80655000
14.91546631,-69.51684000
14.95361328,-72.39857000
14.99176025,-78.04785000
15.02990723,-72.25448000
15.06805420,-66.93256000
15.10620117,-68.11961000
15.14434814,-82.63741000
15.18249512,-70.10570000
15.22064209,-69.06113000
15.25878906,-79.05185000
15.29693604,-78.28094000
15.33508301,-74.71695000
15.37322998,-72.87075000
15.41137695,-61.64780000
15.44952393,-62.30728000
15.48767090,-72.49920000
15.52581787,-85.84007000
15.56396484,-85.59597000
15.60211182,-83.10161000
15.64025879,-83.27998000
15.67840576,-88.46355000
15.71655273,-77.31619000
15.75469971,-69.83291000
15.79284668,-74.16541000
15.83099365,-86.00887000
15.86914063,-87.04956000
15.90728760,-80.76210000
15.94543457,-81.26680000
15.98358154,-74.46717000
16.02172852,-75.14932000
16.05987549,-64.71413000
16.09802246,-57.32217000
16.13616943,-59.55035000
16.17431641,-73.91023000
16.21246338,-86.28781000
16.25061035,-83.61892000
16.28875732,-79.15887000
16.32690430,-82.87243000
16.36505127,-79.45126000
16.40319824,-70.64884000
16.44134521,-63.71432000
16.47949219,-63.67957000
16.51763916,-68.40895000
16.55578613,-73.51012000
16.59393311,-72.29341000
16.63208008,-73.99749000
16.67022705,-69.07000000
16.70837402,-72.43547000
16.74652100,-67.48038000
16.78466797,-59.29762000
16.82281494,-62.28877000
16.86096191,-75.95173000
16.89910889,-74.59464000
16.93725586,-79.51407000
16.97540283,-75.78265000
17.01354980,-76.26700000
17.05169678,-77.91750000
17.08984375,-72.60889000
17.12799072,-66.64236000
17.16613770,-67.91634000
17.20428467,-75.77023000
17.24243164,-73.80902000
17.28057861,-73.88209000
17.31872559,-75.29440000
17.35687256,-77.96329000
17.39501953,-77.87524000
17.43316650,-68.86781000
17.47131348,-64.17870000
17.50946045,-67.69471000
17.54760742,-82.30821000
17.58575439,-70.52341000
17.62390137,-67.65845000
17.66204834,-73.66603000
17.70019531,-93.29353000
17.73834229,-85.92559000
17.77648926,-75.87865000
17.81463623,-71.81416000
17.85278320,-75.76965000
17.89093018,-90.20684000
17.92907715,-84.34807000
17.96722412,-81.79562000
18.00537109,-88.62854000
18.04351807,-95.12791000
18.08166504,-95.90398000
18.11981201,-75.75159000
18.15795898,-69.72137000
18.19610596,-72.90184000
18.23425293,-87.02864000
18.27239990,-92.92107000
18.31054688,-92.58057000
18.34869385,-93.06239000
18.38684082,-94.23389000
18.42498779,-95.47652000
18.46313477,-88.53453000
18.50128174,-80.67827000
18.53942871,-83.26806000
18.57757568,-89.41867000
18.61572266,-92.67522000
18.65386963,-101.48740000
18.69201660,-94.14325000
18.73016357,-90.01842000
18.76831055,-91.11919000
18.80645752,-78.86649000
18.84460449,-73.03056000
18.88275146,-76.48764000
18.92089844,-90.93877000
18.95904541,-84.30248000
18.99719238,-83.86075000
19.03533936,-87.79166000
19.07348633,-92.77881000
19.11163330,-90.77435000
19.14978027,-84.01003000
19.18792725,-79.34659000
19.22607422,-80.63290000
19.26422119,-88.05015000
19.30236816,-93.38965000
19.34051514,-94.28809000
19.37866211,-106.09310000
19.41680908,-95.01972000
19.45495605,-90.91946000
19.49310303,-84.05518000
19.53125000,-75.29577000
19.56939697,-76.01922000
19.60754395,-80.43729000
19.64569092,-85.14289000
19.68383789,-94.70524000
19.72198486,-93.27958000
19.76013184,-90.28793000
19.79827881,-106.05330000
19.83642578,-102.13460000
19.87457275,-86.80852000
19.91271973,-90.45253000
19.95086670,-98.53766000
19.98901367,-100.49600000
20.02716064,-94.84402000
20.06530762,-90.80447000
20.10345459,-92.61939000
20.14160156,-99.12613000
20.17974854,-86.89182000
20.21789551,-78.07172000
20.25604248,-80.90152000
20.29418945,-95.49915000
20.33233643,-87.85310000
20.37048340,-90.48650000
20.40863037,-100.41850000
20.44677734,-99.56764000
20.48492432,-93.69804000
20.52307129,-85.84286000
20.56121826,-83.51552000
20.59936523,-99.75662000
20.63751221,-86.73976000
20.67565918,-84.44268000
20.71380615,-85.96947000
20.75195313,-92.83833000
20.79010010,-102.11370000
20.82824707,-95.35258000
20.86639404,-83.79883000
20.90454102,-79.75160000
20.94268799,-82.13991000
20.98083496,-86.86069000
21.01898193,-90.87525000
21.05712891,-92.20582000
21.09527588,-86.25550000
21.13342285,-86.86472000
21.17156982,-87.99060000
21.20971680,-94.68403000
21.24786377,-96.38196000
21.28601074,-98.26727000
21.32415771,-91.10484000
21.36230469,-93.88832000
21.40045166,-100.98050000
21.43859863,-91.47211000
21.47674561,-93.52513000
21.51489258,-90.37622000
21.55303955,-84.16454000
21.59118652,-80.88634000
21.62933350,-85.65963000
21.66748047,-90.67824000
21.70562744,-89.22890000
21.74377441,-92.03332000
21.78192139,-96.78189000
21.82006836,-104.34000000
21.85821533,-99.41010000
21.89636230,-99.35616000
21.93450928,-86.61491000
21.97265625,-84.67403000
22.01080322,-90.39710000
22.04895020,-103.25690000
22.08709717,-92.28555000
22.12524414,-96.84978000
22.16339111,-99.82052000
22.20153809,-93.74282000
22.23968506,-86.47401000
22.27783203,-82.03273000
22.31597900,-87.13538000
22.35412598,-89.63217000
22.39227295,-87.92159000
22.43041992,-97.33542000
22.46856689,-89.64481000
22.50671387,-85.49814000
22.54486084,-87.31393000
22.58300781,-95.20715000
22.62115479,-92.60991000
22.65930176,-88.17560000
22.69744873,-97.51511000
22.73559570,-90.87964000
22.77374268,-85.14069000
22.81188965,-87.34996000
22.85003662,-94.13544000
22.88818359,-88.78474000
22.92633057,-93.82394000
22.96447754,-83.34354000
23.00262451,-85.23607000
23.04077148,-90.02305000
23.07891846,-97.34375000
23.11706543,-85.74303000
23.15521240,-81.91987000
23.19335938,-84.42340000
23.23150635,-90.91225000
23.26965332,-87.67521000
23.30780029,-94.55206000
23.34594727,-115.81630000
23.38409424,-104.34940000
23.42224121,-100.22580000
23.46038818,-100.87740000
23.49853516,-106.38300000
23.53668213,-90.73559000
23.57482910,-83.28709000
23.61297607,-82.64092000
23.65112305,-87.43133000
23.68927002,-98.58306000
23.72741699,-90.84743000
23.76556396,-84.74263000
23.80371094,-86.03339000
23.84185791,-92.16011000
23.88000488,-93.20451000
23.91815186,-88.86445000
23.95629883,-86.53360000
23.99444580,-85.84169000
24.03259277,-93.30936000
24.07073975,-90.98515000
24.10888672,-89.56920000
24.14703369,-91.01189000
24.18518066,-88.81890000
24.22332764,-89.49342000
24.26147461,-86.55242000
24.29962158,-85.55553000
24.33776855,-89.20551000
24.37591553,-95.34206000
24.41406250,-104.73770000
24.45220947,-96.12422000
24.49035645,-96.28883000
24.52850342,-96.08678000
24.56665039,-95.68600000
24.60479736,-109.82750000
24.64294434,-89.34630000
24.68109131,-86.64825000
24.71923828,-89.63914000
24.75738525,-96.51825000
24.79553223,-101.91190000
24.83367920,-95.54765000
24.87182617,-94.36088000
24.90997314,-101.83120000
24.94812012,-89.74315000
24.98626709,-86.66916000
25.02441406,-88.28762000
25.06256104,-93.98032000
25.10070801,-96.35163000
25.13885498,-90.34561000
25.17700195,-87.99732000
25.21514893,-91.02545000
25.25329590,-93.73318000
25.29144287,-93.44794000
25.32958984,-96.22702000
25.36773682,-102.16680000
25.40588379,-111.27210000
25.44403076,-102.11360000
25.48217773,-95.98546000
25.52032471,-97.29358000
25.55847168,-96.08696000
25.59661865,-92.30826000
25.63476563,-91.39406000
25.67291260,-95.34746000
25.71105957,-99.81943000
25.74920654,-90.60365000
25.78735352,-91.36672000
25.82550049,-92.30028000
25.86364746,-96.00121000
25.90179443,-109.18290000
25.93994141,-102.55140000
25.97808838,-100.18110000
26.01623535,-101.40380000
26.05438232,-96.21529000
26.09252930,-92.72987000
26.13067627,-94.16687000
26.16882324,-104.67840000
26.20697021,-92.17075000
26.24511719,-87.16977000
26.28326416,-88.77406000
26.32141113,-98.22803000
26.35955811,-90.85757000
26.39770508,-87.23148000
26.43585205,-89.42006000
26.47399902,-97.81647000
26.51214600,-107.37730000
26.55029297,-102.27740000
26.58843994,-98.28221000
26.62658691,-97.65147000
26.66473389,-95.98845000
26.70288086,-93.66531000
26.74102783,-97.37232000
26.77917480,-102.82580000
26.81732178,-99.63188000
26.85546875,-93.61569000
26.89361572,-94.64313000
26.93176270,-95.60445000
26.96990967,-99.86942000
27.00805664,-103.10090000
27.04620361,-97.92378000
27.08435059,-104.45910000
27.12249756,-102.55220000
27.16064453,-96.21837000
27.19879150,-94.40408000
27.23693848,-94.61793000
27.27508545,-110.08580000
27.31323242,-89.95903000
27.35137939,-88.58228000
27.38952637,-92.48582000
27.42767334,-98.59977000
27.46582031,-100.11190000
27.50396729,-112.13240000
27.54211426,-104.97940000
27.58026123,-102.04950000
27.61840820,-110.20350000
27.65655518,-104.19600000
27.69470215,-93.83482000
27.73284912,-91.79600000
27.77099609,-93.58134000
27.80914307,-92.63329000
27.84729004,-92.98280000
27.88543701,-98.29442000
27.92358398,-101.41870000
27.96173096,-101.11040000
27.99987793,-96.15563000
28.03802490,-97.89657000
28.07617188,-113.08890000
28.11431885,-99.09074000
28.15246582,-100.66330000
28.19061279,-103.96710000
28.22875977,-105.12480000
28.26690674,-100.81090000
28.30505371,-96.77429000
28.34320068,-100.96420000
28.38134766,-99.56477000
28.41949463,-92.26665000
28.45764160,-92.19067000
28.49578857,-95.86229000
28.53393555,-99.27667000
28.57208252,-106.05480000
28.61022949,-100.74920000
28.64837646,-98.06186000
28.68652344,-101.45480000
28.72467041,-108.59530000
28.76281738,-104.42230000
28.80096436,-96.90102000
28.83911133,-98.51004000
28.87725830,-104.36300000
28.91540527,-100.14800000
28.95355225,-107.31600000
28.99169922,-104.32450000
29.02984619,-102.65490000
29.06799316,-98.78768000
29.10614014,-92.56660000
29.14428711,-91.62965000
29.18243408,-97.94712000
29.22058105,-105.50650000
29.25872803,-101.12750000
29.29687500,-105.24440000
29.33502197,-110.44140000
29.37316895,-103.73880000
29.41131592,-97.37649000
29.44946289,-98.62195000
29.48760986,-104.52020000
29.52575684,-107.76480000
29.56390381,-102.37400000
29.60205078,-99.63844000
29.64019775,-102.50780000
29.67834473,-102.64190000
29.71649170,-107.68980000
29.75463867,-105.91210000
29.79278564,-103.71370000
29.83093262,-94.92184000
29.86907959,-97.94831000
29.90722656,-101.12270000
29.94537354,-96.87723000
29.98352051,-95.91958000
30.02166748,-94.50753000
30.05981445,-94.34300000
30.09796143,-98.69926000
30.13610840,-101.66060000
30.17425537,-102.18030000
30.21240234,-102.11720000
30.25054932,-96.69080000
30.28869629,-96.98917000
30.32684326,-95.46996000
30.36499023,-94.19910000
30.40313721,-102.13890000
30.44128418,-97.39882000
30.47943115,-97.44846000
30.51757813,-102.16400000
30.55572510,-100.17780000
30.59387207,-101.79680000
30.63201904,-99.06329000
30.67016602,-95.86926000
30.70831299,-95.36082000
30.74645996,-100.21720000
30.78460693,-106.07330000
30.82275391,-101.10610000
30.86090088,-100.95240000
30.89904785,-106.66490000
30.93719482,-106.62240000
30.97534180,-98.98393000
31.01348877,-97.21370000
31.05163574,-97.09273000
31.08978271,-97.27087000
31.12792969,-97.17923000
31.16607666,-91.51878000
31.20422363,-91.26636000
31.24237061,-97.84161000
31.28051758,-109.47620000
31.31866455,-109.03640000
31.35681152,-114.77320000
31.39495850,-106.29310000
31.43310547,-96.98074000
31.47125244,-95.91956000
31.50939941,-117.10290000
31.54754639,-99.82991000
31.58569336,-103.01060000
31.62384033,-96.51672000
31.66198730,-94.86099000
31.70013428,-99.66544000
31.73828125,-100.85390000
31.77642822,-98.30116000
31.81457520,-101.68640000
31.85272217,-93.39024000
31.89086914,-94.11545000
31.92901611,-110.71500000
31.96716309,-103.77200000
32.00531006,-97.59827000
32.04345703,-94.22868000
32.08160400,-93.29353000
32.11975098,-92.23904000
32.15789795,-92.67822000
32.19604492,-96.09974000
32.23419189,-105.68550000
32.27233887,-97.73602000
32.31048584,-102.12790000
32.34863281,-104.91290000
32.38677979,-104.38320000
32.42492676,-112.88170000
32.46307373,-104.13480000
32.50122070,-105.60790000
32.53936768,-93.72327000
32.57751465,-92.30382000
32.61566162,-101.38640000
32.65380859,-101.19420000
32.69195557,-99.39477000
32.73010254,-96.77567000
32.76824951,-93.55887000
32.80639648,-95.13495000
32.84454346,-125.28760000
32.88269043,-97.43741000
32.92083740,-98.13706000
32.95898438,-96.57887000
32.99713135,-95.22706000
33.03527832,-103.54610000
33.07342529,-114.74260000
33.11157227,-105.43990000
33.14971924,-97.54353000
33.18786621,-97.31320000
33.22601318,-109.62280000
33.26416016,-106.11690000
33.30230713,-106.04120000
33.34045410,-100.39790000
33.37860107,-101.45540000
33.41674805,-106.25250000
33.45489502,-112.44400000
33.49304199,-96.34784000
33.53118896,-91.04575000
33.56933594,-90.59502000
33.60748291,-97.85232000
33.64562988,-96.90240000
33.68377686,-93.31496000
33.72192383,-97.69604000
33.76007080,-95.88119000
33.79821777,-92.88852000
33.83636475,-95.18281000
33.87451172,-97.87849000
33.91265869,-95.46506000
33.95080566,-97.66578000
33.98895264,-102.01410000
34.02709961,-102.69640000
34.06524658,-108.94810000
34.10339355,-98.95470000
34.14154053,-95.25612000
34.17968750,-95.32299000
34.21783447,-93.90511000
34.25598145,-88.33748000
34.29412842,-88.07533000
34.33227539,-97.15984000
34.37042236,-98.23009000
34.40856934,-97.30609000
34.44671631,-102.83110000
34.48486328,-104.67800000
34.52301025,-97.93824000
34.56115723,-95.30002000
34.59930420,-92.10217000
34.63745117,-92.80000000
34.67559814,-103.51930000
34.71374512,-104.78770000
34.75189209,-95.16827000
34.79003906,-92.46896000
34.82818604,-95.11460000
34.86633301,-96.52859000
34.90447998,-96.66682000
34.94262695,-105.57620000
34.98077393,-105.48570000
35.01892090,-102.60530000
35.05706787,-98.92388000
35.09521484,-102.65370000
35.13336182,-102.92510000
35.17150879,-95.25738000
35.20965576,-92.22066000
35.24780273,-97.88639000
35.28594971,-100.80940000
35.32409668,-101.30920000
35.36224365,-94.00096000
35.40039063,-97.59450000
35.43853760,-99.76088000
35.47668457,-94.51236000
35.51483154,-99.78672000
35.55297852,-98.51204000
35.59112549,-89.48848000
35.62927246,-88.30212000
35.66741943,-90.40407000
35.70556641,-94.11485000
35.74371338,-96.42651000
35.78186035,-101.08790000
35.82000732,-101.32590000
35.85815430,-97.23750000
35.89630127,-97.30729000
35.93444824,-97.41286000
35.97259521,-92.21732000
36.01074219,-91.56025000
36.04888916,-95.91382000
36.08703613,-106.79270000
36.12518311,-96.04092000
36.16333008,-93.32455000
36.20147705,-98.42410000
36.23962402,-93.94887000
36.27777100,-88.87519000
36.31591797,-91.25762000
36.35406494,-106.02230000
36.39221191,-103.67330000
36.43035889,-95.54236000
36.46850586,-94.78082000
36.50665283,-104.00150000
36.54479980,-98.90163000
36.58294678,-94.07470000
36.62109375,-99.26875000
36.65924072,-97.06127000
36.69738770,-92.18876000
36.73553467,-94.63361000
36.77368164,-102.49100000
36.81182861,-107.05430000
36.84997559,-95.94661000
36.88812256,-94.94297000
36.92626953,-94.43394000
36.96441650,-96.06927000
37.00256348,-99.33145000
37.04071045,-105.55700000
37.07885742,-104.41620000
37.11700439,-102.83070000
37.15515137,-96.04730000
37.19329834,-91.73939000
37.23144531,-92.31900000
37.26959229,-94.38744000
37.30773926,-93.98817000
37.34588623,-96.18542000
37.38403320,-99.33496000
37.42218018,-103.29260000
37.46032715,-98.59149000
37.49847412,-98.02966000
37.53662109,-100.61650000
37.57476807,-95.82794000
37.61291504,-96.64944000
37.65106201,-104.59570000
37.68920898,-97.80145000
37.72735596,-96.53207000
37.76550293,-99.77065000
37.80364990,-103.00160000
37.84179688,-104.35240000
37.87994385,-98.32806000
37.91809082,-101.24900000
37.95623779,-121.42360000
37.99438477,-105.95070000
38.03253174,-101.13830000
38.07067871,-101.81860000
38.10882568,-111.20240000
38.14697266,-101.79900000
38.18511963,-99.15565000
38.22326660,-104.10050000
38.26141357,-108.88470000
38.29956055,-106.77280000
38.33770752,-99.44355000
38.37585449,-97.54031000
38.41400146,-104.26270000
38.45214844,-100.38350000
38.49029541,-95.56097000
38.52844238,-94.92988000
38.56658936,-99.03267000
38.60473633,-96.39255000
38.64288330,-95.87383000
38.68103027,-100.39550000
38.71917725,-106.03380000
38.75732422,-99.52014000
38.79547119,-92.38831000
38.83361816,-93.18627000
38.87176514,-98.75383000
38.90991211,-102.06910000
38.94805908,-94.15086000
38.98620605,-93.01655000
39.02435303,-97.89238000
39.06250000,-93.92509000
39.10064697,-98.78714000
39.13879395,-98.24349000
39.17694092,-93.96648000
39.21508789,-101.50000000
39.25323486,-98.38638000
39.29138184,-96.89995000
39.32952881,-100.19600000
39.36767578,-94.44043000
39.40582275,-93.43362000
39.44396973,-99.02173000
39.48211670,-107.09820000
39.52026367,-97.42356000
39.55841064,-93.70948000
39.59655762,-112.43680000
39.63470459,-96.77726000
39.67285156,-110.72000000
39.71099854,-101.67640000
39.74914551,-110.79300000
39.78729248,-92.97488000
39.82543945,-91.08749000
39.86358643,-95.65276000
39.90173340,-95.53136000
39.93988037,-95.16786000
39.97802734,-92.02522000
40.01617432,-94.88956000
40.05432129,-93.44428000
40.09246826,-87.26945000
40.13061523,-88.35098000
40.16876221,-92.26216000
40.20690918,-94.53581000
40.24505615,-91.09008000
40.28320313,-90.65418000
40.32135010,-98.45038000
40.35949707,-94.01831000
40.39764404,-93.43755000
40.43579102,-89.85945000
40.47393799,-88.62930000
40.51208496,-93.94630000
40.55023193,-108.59190000
40.58837891,-102.77950000
40.62652588,-98.73547000
40.66467285,-101.28350000
40.70281982,-97.67882000
40.74096680,-99.86963000
40.77911377,-111.94370000
40.81726074,-119.28770000
40.85540771,-103.98640000
40.89355469,-95.40440000
40.93170166,-92.13263000
