Frequency,Channel D
5.64575195,-89.36271000
5.68389893,-96.91722000
5.72204590,-97.15186000
5.76019287,-94.91975000
5.79833984,-91.53432000
5.83648682,-89.20769000
5.87463379,-87.26025000
5.91278076,-86.71823000
5.95092773,-86.79971000
5.98907471,-88.78403000
6.02722168,-96.34861000
6.06536865,-99.17375000
6.10351563,-91.56335000
6.14166260,-88.30471000
6.17980957,-86.99620000
6.21795654,-86.78551000
6.25610352,-87.60939000
6.29425049,-89.18934000
6.33239746,-91.96449000
6.37054443,-98.79966000
6.40869141,-98.06091000
6.44683838,-92.00099000
6.48498535,-88.29502000
6.52313232,-85.60628000
6.56127930,-86.75536000
6.59942627,-86.92031000
6.63757324,-87.66804000
6.67572021,-94.77861000
6.71386719,-93.78105000
6.75201416,-92.66299000
6.79016113,-88.11449000
6.82830811,-86.99612000
6.86645508,-85.18271000
6.90460205,-84.03036000
6.94274902,-85.10153000
6.98089600,-87.35092000
7.01904297,-90.60023000
7.05718994,-96.08311000
7.09533691,-97.40788000
7.13348389,-87.74342000
7.17163086,-85.77975000
7.20977783,-86.13799000
7.24792480,-85.12740000
7.28607178,-84.21059000
7.32421875,-84.93623000
7.36236572,-88.68044000
7.40051270,-93.64233000
7.43865967,-94.47349000
7.47680664,-90.74058000
7.51495361,-86.52032000
7.55310059,-85.12312000
7.59124756,-85.37294000
7.62939453,-85.68750000
7.66754150,-88.01991000
7.70568848,-89.28962000
7.74383545,-93.21472000
7.78198242,-94.41735000
7.82012939,-88.25195000
7.85827637,-84.66808000
7.89642334,-82.27916000
7.93457031,-82.04135000
7.97271729,-83.67250000
8.01086426,-86.52119000
8.04901123,-90.89058000
8.08715820,-97.20719000
8.12530518,-91.70124000
8.16345215,-86.98192000
8.20159912,-84.88525000
8.23974609,-83.68559000
8.27789307,-83.56956000
8.31604004,-84.04480000
8.35418701,-86.06778000
8.39233398,-88.41051000
8.43048096,-91.64854000
8.46862793,-90.33153000
8.50677490,-85.38273000
8.54492188,-83.39458000
8.58306885,-83.43164000
8.62121582,-83.03260000
8.65936279,-84.21034000
8.69750977,-84.89995000
8.73565674,-86.16845000
8.77380371,-88.38406000
8.81195068,-87.55843000
8.85009766,-84.05389000
8.88824463,-82.06987000
8.92639160,-82.00169000
8.96453857,-83.42914000
9.00268555,-84.78593000
9.04083252,-86.48334000
9.07897949,-87.63882000
9.11712646,-87.65823000
9.15527344,-82.83370000
9.19342041,-81.78143000
9.23156738,-80.66272000
9.26971436,-80.17209000
9.30786133,-79.62553000
9.34600830,-79.47044000
9.38415527,-82.15652000
9.42230225,-85.88538000
9.46044922,-90.51826000
9.49859619,-85.43333000
9.53674316,-83.99440000
9.57489014,-83.24620000
9.61303711,-80.13828000
9.65118408,-80.00908000
9.68933105,-80.79459000
9.72747803,-81.46565000
9.76562500,-81.42983000
9.80377197,-84.72391000
9.84191895,-87.57160000
9.88006592,-83.26625000
9.91821289,-77.68237000
9.95635986,-77.09916000
9.99450684,-79.49630000
10.03265381,-86.06045000
10.07080078,-93.55225000
10.10894775,-85.20672000
10.14709473,-83.75783000
10.18524170,-79.13888000
10.22338867,-76.51545000
10.26153564,-78.94716000
10.29968262,-78.96531000
10.33782959,-90.05917000
10.37597656,-81.97241000
10.41412354,-80.87918000
10.45227051,-91.56166000
10.49041748,-85.51553000
10.52856445,-77.97339000
10.56671143,-73.97491000
10.60485840,-73.13523000
10.64300537,-75.69708000
10.68115234,-75.23063000
10.71929932,-77.38827000
10.75744629,-79.34065000
10.79559326,-81.38011000
10.83374023,-78.47178000
10.87188721,-75.03697000
10.91003418,-73.96568000
10.94818115,-72.66730000
10.98632813,-69.97590000
11.02447510,-69.55905000
11.06262207,-69.37831000
11.10076904,-69.58788000
11.13891602,-76.46252000
11.17706299,-89.51855000
11.21520996,-87.08259000
11.25335693,-71.59016000
11.29150391,-69.17176000
11.32965088,-68.25939000
11.36779785,-65.86320000
11.40594482,-69.65411000
11.44409180,-83.82558000
11.48223877,-78.72588000
11.52038574,-85.72234000
11.55853271,-76.49361000
11.59667969,-73.07050000
11.63482666,-70.86517000
11.67297363,-70.87041000
11.71112061,-80.73572000
11.74926758,-74.02855000
11.78741455,-71.39602000
11.82556152,-73.61430000
11.86370850,-75.21322000
11.90185547,-81.06996000
11.94000244,-77.54484000
11.97814941,-68.82339000
12.01629639,-65.81911000
12.05444336,-66.77491000
12.09259033,-68.48713000
12.13073730,-72.77334000
12.16888428,-91.13470000
12.20703125,-80.72549000
12.24517822,-69.44917000
12.28332520,-64.71844000
12.32147217,-63.25805000
12.35961914,-64.52301000
12.39776611,-70.91159000
12.43591309,-70.72726000
12.47406006,-76.48502000
12.51220703,-80.09010000
12.55035400,-69.56203000
12.58850098,-64.53498000
12.62664795,-63.07875000
12.66479492,-64.98638000
12.70294189,-70.30402000
12.74108887,-79.87301000
12.77923584,-69.75784000
12.81738281,-68.06361000
12.85552979,-75.01057000
12.89367676,-77.60823000
12.93182373,-71.89586000
12.96997070,-65.11086000
13.00811768,-66.20340000
13.04626465,-68.99903000
13.08441162,-66.05354000
13.12255859,-67.32955000
13.16070557,-71.08738000
13.19885254,-77.89848000
13.23699951,-82.53194000
13.27514648,-78.03644000
13.31329346,-71.38219000
13.35144043,-65.54187000
13.38958740,-65.82782000
13.42773438,-68.89355000
13.46588135,-73.40826000
13.50402832,-58.43507000
13.54217529,-49.33465000
13.58032227,-49.58878000
13.61846924,-60.05453000
13.65661621,-73.88531000
13.69476318,-69.45686000
13.73291016,-71.27396000
13.77105713,-77.15627000
13.80920410,-78.32256000
13.84735107,-89.89770000
13.88549805,-83.05305000
13.92364502,-75.33650000
13.96179199,-69.80653000
13.99993896,-72.01654000
14.03808594,-78.42712000
14.07623291,-80.21434000
14.11437988,-75.44501000
14.15252686,-73.96368000
14.19067383,-73.03775000
14.22882080,-75.62656000
14.26696777,-84.42310000
14.30511475,-78.93694000
14.34326172,-75.50362000
14.38140869,-96.07462000
14.41955566,-72.09562000
14.45770264,-68.17406000
14.49584961,-69.33019000
14.53399658,-71.22856000
14.57214355,-72.35202000
14.61029053,-74.25361000
14.64843750,-72.94099000
14.68658447,-69.64469000
14.72473145,-71.71341000
14.76287842,-77.69572000
14.80102539,-72.30226000
14.83917236,-69.04649000
14.87731934,-75.67276000
14.91546631,-84.06686000
14.95361328,-85.39695000
14.99176025,-78.79236000
15.02990723,-74.88054000
15.06805420,-79.16304000
15.10620117,-71.99596000
15.14434814,-71.34834000
15.18249512,-67.66737000
15.22064209,-67.79146000
15.25878906,-74.27373000
15.29693604,-73.91259000
15.33508301,-73.82574000
15.37322998,-88.76028000
15.41137695,-75.12234000
15.44952393,-82.12543000
15.48767090,-82.97558000
15.52581787,-80.48532000
15.56396484,-73.00627000
15.60211182,-72.35282000
15.64025879,-74.65882000
15.67840576,-68.58403000
15.71655273,-74.10435000
15.75469971,-72.07207000
15.79284668,-67.26260000
15.83099365,-67.41335000
15.86914063,-69.09888000
15.90728760,-74.22449000
15.94543457,-78.28146000
15.98358154,-72.77904000
16.02172852,-89.35177000
16.05987549,-77.55795000
16.09802246,-76.15569000
16.13616943,-77.62180000
16.17431641,-75.22649000
16.21246338,-76.45480000
16.25061035,-85.04746000
16.28875732,-81.51709000
16.32690430,-73.82231000
16.36505127,-78.52965000
16.40319824,-79.58731000
16.44134521,-92.05827000
16.47949219,-76.81365000
16.51763916,-68.52151000
16.55578613,-66.44226000
16.59393311,-67.23454000
16.63208008,-69.64362000
16.67022705,-72.27853000
16.70837402,-69.32511000
16.74652100,-71.72316000
16.78466797,-69.68246000
16.82281494,-72.08495000
16.86096191,-80.23753000
16.89910889,-79.36773000
16.93725586,-79.94859000
16.97540283,-79.03731000
17.01354980,-79.09303000
17.05169678,-95.17896000
17.08984375,-78.50343000
17.12799072,-72.99330000
17.16613770,-75.21079000
17.20428467,-95.20996000
17.24243164,-82.45787000
17.28057861,-80.68221000
17.31872559,-84.06228000
17.35687256,-87.29424000
17.39501953,-86.98741000
17.43316650,-98.46797000
17.47131348,-85.29166000
17.50946045,-94.35523000
17.54760742,-76.87091000
17.58575439,-72.02739000
17.62390137,-70.09459000
17.66204834,-74.42458000
17.70019531,-83.24033000
17.73834229,-85.32516000
17.77648926,-84.05846000
17.81463623,-82.37629000
17.85278320,-88.85406000
17.89093018,-83.91013000
17.92907715,-83.24742000
17.96722412,-90.28958000
18.00537109,-109.77660000
18.04351807,-87.06827000
18.08166504,-85.81142000
18.11981201,-85.20830000
18.15795898,-80.89584000
18.19610596,-83.03031000
18.23425293,-97.15893000
18.27239990,-107.72360000
18.31054688,-99.03655000
18.34869385,-94.34163000
18.38684082,-96.78504000
18.42498779,-93.07700000
18.46313477,-87.59027000
18.50128174,-87.31635000
18.53942871,-95.99194000
18.57757568,-109.08890000
18.61572266,-95.07883000
18.65386963,-89.50626000
18.69201660,-88.41397000
18.73016357,-88.81428000
18.76831055,-92.90297000
18.80645752,-92.07326000
18.84460449,-91.89825000
18.88275146,-90.73040000
18.92089844,-86.71089000
18.95904541,-87.16248000
18.99719238,-88.96636000
19.03533936,-92.69382000
19.07348633,-93.65894000
19.11163330,-90.64327000
19.14978027,-92.05224000
19.18792725,-96.48668000
19.22607422,-95.00237000
19.26422119,-89.74258000
19.30236816,-98.70564000
19.34051514,-89.51176000
19.37866211,-87.05544000
19.41680908,-90.77750000
19.45495605,-93.22876000
19.49310303,-90.93814000
19.53125000,-90.98606000
19.56939697,-95.39539000
19.60754395,-97.15295000
19.64569092,-98.04681000
19.68383789,-95.57573000
19.72198486,-91.30813000
19.76013184,-92.35935000
19.79827881,-90.77991000
19.83642578,-87.49911000
19.87457275,-91.83422000
19.91271973,-89.45177000
19.95086670,-86.19415000
19.98901367,-95.38936000
20.02716064,-96.78302000
20.06530762,-93.07016000
20.10345459,-99.67271000
20.14160156,-102.31510000
20.17974854,-93.93350000
20.21789551,-87.89632000
20.25604248,-93.82956000
20.29418945,-87.40034000
20.33233643,-85.40280000
20.37048340,-91.51158000
20.40863037,-98.63795000
20.44677734,-97.63690000
20.48492432,-93.26102000
20.52307129,-93.57880000
20.56121826,-93.74174000
20.59936523,-90.50400000
20.63751221,-97.91740000
20.67565918,-92.02892000
20.71380615,-95.25908000
20.75195313,-105.51740000
20.79010010,-97.23281000
20.82824707,-88.82156000
20.86639404,-87.14706000
20.90454102,-89.70094000
20.94268799,-95.84764000
20.98083496,-91.46344000
21.01898193,-90.92462000
21.05712891,-89.69194000
21.09527588,-90.11726000
21.13342285,-90.84636000
21.17156982,-96.01563000
21.20971680,-97.31289000
21.24786377,-93.08696000
21.28601074,-107.55390000
21.32415771,-92.81551000
21.36230469,-111.11100000
21.40045166,-90.98729000
21.43859863,-93.82735000
21.47674561,-105.66760000
21.51489258,-105.71100000
21.55303955,-90.30794000
21.59118652,-87.99834000
21.62933350,-93.71388000
21.66748047,-94.82339000
21.70562744,-106.89930000
21.74377441,-94.89606000
21.78192139,-97.09756000
21.82006836,-90.16979000
21.85821533,-89.65189000
21.89636230,-92.34470000
21.93450928,-86.55045000
21.97265625,-88.86050000
22.01080322,-93.65073000
22.04895020,-96.41801000
22.08709717,-104.02710000
22.12524414,-92.97418000
22.16339111,-87.41872000
22.20153809,-86.04906000
22.23968506,-89.64494000
22.27783203,-91.51905000
22.31597900,-87.66748000
22.35412598,-88.62312000
22.39227295,-94.86398000
22.43041992,-94.63031000
22.46856689,-92.71079000
22.50671387,-101.00000000
22.54486084,-86.78364000
22.58300781,-85.06955000
22.62115479,-88.04141000
22.65930176,-86.56769000
22.69744873,-87.12948000
22.73559570,-88.77328000
22.77374268,-87.59767000
22.81188965,-85.67662000
22.85003662,-88.36059000
22.88818359,-98.17554000
22.92633057,-86.14928000
22.96447754,-81.85919000
23.00262451,-83.28036000
23.04077148,-85.65756000
23.07891846,-90.68950000
23.11706543,-92.91521000
23.15521240,-87.86285000
23.19335938,-86.99760000
23.23150635,-92.19115000
23.26965332,-88.73782000
23.30780029,-88.33367000
23.34594727,-92.80174000
23.38409424,-102.64650000
23.42224121,-94.03945000
23.46038818,-96.33577000
23.49853516,-91.44666000
23.53668213,-85.23469000
23.57482910,-83.60751000
23.61297607,-86.62881000
23.65112305,-95.75127000
23.68927002,-85.33120000
23.72741699,-85.90745000
23.76556396,-85.86066000
23.80371094,-85.29314000
23.84185791,-90.24583000
23.88000488,-88.38852000
23.91815186,-87.28305000
23.95629883,-89.19631000
23.99444580,-89.08020000
24.03259277,-86.91494000
24.07073975,-87.51039000
24.10888672,-88.02174000
24.14703369,-87.89878000
24.18518066,-93.36861000
24.22332764,-109.50460000
24.26147461,-105.20480000
24.29962158,-93.69716000
24.33776855,-92.28242000
24.37591553,-104.86180000
24.41406250,-90.42683000
24.45220947,-93.70767000
24.49035645,-93.14955000
24.52850342,-93.74152000
24.56665039,-92.85931000
24.60479736,-86.85294000
24.64294434,-88.88993000
24.68109131,-97.45615000
24.71923828,-102.22240000
24.75738525,-97.37903000
24.79553223,-101.27160000
24.83367920,-94.41553000
24.87182617,-89.95415000
24.90997314,-91.36100000
24.94812012,-96.54388000
24.98626709,-94.42403000
25.02441406,-93.58466000
25.06256104,-92.27515000
25.10070801,-109.70330000
25.13885498,-93.05569000
25.17700195,-91.58430000
25.21514893,-96.76720000
25.25329590,-98.63609000
25.29144287,-93.90443000
25.32958984,-92.53715000
25.36773682,-94.00241000
25.40588379,-97.29193000
25.44403076,-100.74630000
25.48217773,-113.29930000
25.52032471,-103.66460000
25.55847168,-107.35880000
25.59661865,-91.40147000
25.63476563,-87.40761000
25.67291260,-90.98011000
25.71105957,-103.27600000
25.74920654,-91.59382000
25.78735352,-88.63109000
25.82550049,-92.01189000
25.86364746,-106.43210000
25.90179443,-96.07414000
25.93994141,-102.53720000
25.97808838,-101.58560000
26.01623535,-91.13968000
26.05438232,-87.71210000
26.09252930,-89.85142000
26.13067627,-93.62347000
26.16882324,-97.49768000
26.20697021,-109.47600000
26.24511719,-92.00543000
26.28326416,-91.40262000
26.32141113,-100.38150000
26.35955811,-93.58341000
26.39770508,-94.99032000
26.43585205,-94.88219000
26.47399902,-106.73690000
26.51214600,-93.50209000
26.55029297,-92.33202000
26.58843994,-96.68107000
26.62658691,-97.05681000
26.66473389,-105.31770000
26.70288086,-100.09000000
26.74102783,-96.60101000
26.77917480,-91.59039000
26.81732178,-91.37077000
26.85546875,-95.15914000
26.89361572,-97.24435000
26.93176270,-102.57930000
26.96990967,-94.64247000
27.00805664,-92.81000000
27.04620361,-101.70960000
27.08435059,-100.67960000
27.12249756,-98.47304000
27.16064453,-115.31640000
27.19879150,-105.15820000
27.23693848,-96.01158000
27.27508545,-92.53802000
27.31323242,-94.06605000
27.35137939,-94.96230000
27.38952637,-96.15884000
27.42767334,-98.52661000
27.46582031,-97.53548000
27.50396729,-94.48782000
27.54211426,-97.69550000
27.58026123,-101.04050000
27.61840820,-97.09164000
27.65655518,-95.32541000
27.69470215,-95.97962000
27.73284912,-103.54160000
27.77099609,-105.04050000
27.80914307,-94.79977000
27.84729004,-93.10999000
27.88543701,-97.58540000
27.92358398,-102.87400000
27.96173096,-116.95950000
27.99987793,-97.88021000
28.03802490,-97.64732000
28.07617188,-97.66452000
28.11431885,-96.05133000
28.15246582,-95.65820000
28.19061279,-98.83997000
28.22875977,-105.58540000
28.26690674,-110.39220000
28.30505371,-110.08930000
28.34320068,-101.40710000
28.38134766,-100.73090000
28.41949463,-103.16890000
28.45764160,-109.52290000
28.49578857,-98.45512000
28.53393555,-95.42594000
28.57208252,-95.20351000
28.61022949,-99.60226000
28.64837646,-116.28430000
28.68652344,-103.09210000
28.72467041,-101.25110000
28.76281738,-100.32010000
28.80096436,-98.60742000
28.83911133,-101.04030000
28.87725830,-104.19160000
28.91540527,-102.66690000
28.95355225,-102.52040000
28.99169922,-107.36120000
29.02984619,-110.58530000
29.06799316,-104.16370000
29.10614014,-102.36120000
29.14428711,-97.51538000
29.18243408,-99.36723000
29.22058105,-127.56010000
29.25872803,-99.85359000
29.29687500,-95.61932000
29.33502197,-96.34399000
29.37316895,-101.26850000
29.41131592,-105.36160000
29.44946289,-105.35970000
29.48760986,-111.34860000
29.52575684,-108.16210000
29.56390381,-99.84989000
29.60205078,-102.01810000
29.64019775,-124.77520000
29.67834473,-106.73250000
29.71649170,-105.23010000
29.75463867,-100.49610000
29.79278564,-96.00220000
29.83093262,-96.34679000
29.86907959,-101.03540000
29.90722656,-105.16480000
29.94537354,-104.72870000
29.98352051,-100.79620000
30.02166748,-100.61760000
30.05981445,-104.09920000
30.09796143,-108.55670000
30.13610840,-113.46930000
30.17425537,-101.69160000
30.21240234,-100.33050000
30.25054932,-99.81751000
30.28869629,-97.13866000
30.32684326,-104.46630000
30.36499023,-99.68189000
30.40313721,-97.81093000
30.44128418,-102.58030000
30.47943115,-102.62700000
30.51757813,-96.62225000
30.55572510,-97.19567000
30.59387207,-99.55666000
30.63201904,-106.30530000
30.67016602,-107.41360000
30.70831299,-98.85635000
30.74645996,-96.14093000
30.78460693,-97.22124000
30.82275391,-102.60330000
30.86090088,-111.17300000
30.89904785,-110.21770000
30.93719482,-110.47680000
30.97534180,-103.04990000
31.01348877,-106.04720000
31.05163574,-107.01340000
31.08978271,-98.90435000
31.12792969,-94.18523000
31.16607666,-94.01338000
31.20422363,-99.70337000
31.24237061,-101.95180000
31.28051758,-97.32687000
31.31866455,-97.65683000
31.35681152,-98.54451000
31.39495850,-104.36410000
31.43310547,-107.47540000
31.47125244,-102.70000000
31.50939941,-95.73009000
31.54754639,-97.63912000
31.58569336,-99.44503000
31.62384033,-103.83990000
31.66198730,-103.95940000
31.70013428,-105.00840000
31.73828125,-110.54240000
31.77642822,-103.65290000
31.81457520,-119.65410000
31.85272217,-107.44310000
31.89086914,-101.57250000
31.92901611,-99.21466000
31.96716309,-96.13867000
32.00531006,-95.62447000
32.04345703,-93.16718000
32.08160400,-93.52657000
32.11975098,-99.20882000
32.15789795,-97.31876000
32.19604492,-101.49480000
32.23419189,-106.77020000
32.27233887,-102.82390000
32.31048584,-97.95673000
32.34863281,-99.98723000
32.38677979,-98.15345000
32.42492676,-96.15782000
32.46307373,-97.95676000
32.50122070,-101.38860000
32.53936768,-100.51990000
32.57751465,-98.86298000
32.61566162,-94.40446000
32.65380859,-96.49754000
32.69195557,-97.19140000
32.73010254,-92.01773000
32.76824951,-93.07334000
32.80639648,-97.55200000
32.84454346,-101.35780000
32.88269043,-95.16721000
32.92083740,-95.37995000
32.95898438,-99.45644000
32.99713135,-98.24934000
33.03527832,-96.07976000
33.07342529,-97.07198000
33.11157227,-98.75581000
33.14971924,-101.83140000
33.18786621,-101.92150000
33.22601318,-101.10300000
33.26416016,-95.61257000
33.30230713,-95.56009000
33.34045410,-95.72261000
33.37860107,-100.73970000
33.41674805,-102.87540000
33.45489502,-99.95729000
33.49304199,-102.77230000
33.53118896,-97.05028000
33.56933594,-98.16710000
33.60748291,-104.08230000
33.64562988,-100.10700000
33.68377686,-92.00245000
33.72192383,-96.78410000
33.76007080,-94.85532000
33.79821777,-91.49178000
33.83636475,-93.50884000
33.87451172,-99.35605000
33.91265869,-96.15220000
33.95080566,-95.08627000
33.98895264,-92.61158000
34.02709961,-93.55617000
34.06524658,-101.66040000
34.10339355,-101.26360000
34.14154053,-103.21930000
34.17968750,-99.82171000
34.21783447,-95.03403000
34.25598145,-98.45247000
34.29412842,-104.15050000
34.33227539,-105.10210000
34.37042236,-101.63270000
34.40856934,-94.72861000
34.44671631,-94.18816000
34.48486328,-92.59659000
34.52301025,-91.17577000
34.56115723,-93.24418000
34.59930420,-105.33630000
34.63745117,-92.98225000
34.67559814,-93.13880000
34.71374512,-92.16428000
34.75189209,-91.31248000
34.79003906,-94.33932000
34.82818604,-100.11100000
34.86633301,-102.49700000
34.90447998,-96.11722000
34.94262695,-92.76664000
34.98077393,-96.54990000
35.01892090,-95.15324000
35.05706787,-91.30577000
35.09521484,-93.99487000
35.13336182,-95.29277000
35.17150879,-94.54700000
35.20965576,-103.50990000
35.24780273,-94.98729000
35.28594971,-102.38840000
35.32409668,-97.70615000
35.36224365,-98.07785000
35.40039063,-93.99393000
35.43853760,-97.35101000
35.47668457,-101.62690000
35.51483154,-103.28350000
35.55297852,-102.26090000
35.59112549,-92.36502000
35.62927246,-89.57496000
35.66741943,-92.83970000
35.70556641,-92.50447000
35.74371338,-92.20053000
35.78186035,-93.59825000
35.82000732,-93.69205000
35.85815430,-91.72083000
35.89630127,-95.20514000
35.93444824,-102.94540000
35.97259521,-95.26764000
36.01074219,-89.46059000
36.04888916,-88.61134000
36.08703613,-89.16132000
36.12518311,-92.45607000
36.16333008,-96.57248000
36.20147705,-100.01270000
36.23962402,-94.78530000
36.27777100,-93.65710000
36.31591797,-98.86974000
36.35406494,-96.57741000
36.39221191,-94.09943000
36.43035889,-99.31438000
36.46850586,-98.22079000
36.50665283,-96.76571000
36.54479980,-102.24070000
36.58294678,-100.88240000
36.62109375,-96.74275000
36.65924072,-93.45134000
36.69738770,-95.02214000
36.73553467,-97.55548000
36.77368164,-107.99560000
36.81182861,-95.46978000
36.84997559,-93.56854000
36.88812256,-94.31052000
36.92626953,-99.43810000
36.96441650,-105.89880000
37.00256348,-99.09386000
37.04071045,-110.67450000
37.07885742,-98.00287000
37.11700439,-94.79987000
37.15515137,-96.68293000
37.19329834,-97.02971000
37.23144531,-97.01211000
37.26959229,-101.07890000
37.30773926,-110.91680000
37.34588623,-99.75689000
37.38403320,-96.91315000
37.42218018,-98.26656000
37.46032715,-100.26750000
37.49847412,-96.73499000
37.53662109,-93.30044000
37.57476807,-93.55164000
37.61291504,-95.40370000
37.65106201,-99.33163000
37.68920898,-100.29910000
37.72735596,-102.24760000
37.76550293,-102.01590000
37.80364990,-105.17670000
37.84179688,-100.94250000
37.87994385,-97.04758000
37.91809082,-95.74184000
37.95623779,-98.31722000
37.99438477,-108.86150000
38.03253174,-104.45300000
38.07067871,-100.91730000
38.10882568,-97.31162000
38.14697266,-96.32676000
38.18511963,-101.32510000
38.22326660,-97.23075000
38.26141357,-93.77999000
38.29956055,-94.10614000
38.33770752,-101.92370000
38.37585449,-110.23070000
38.41400146,-118.01270000
38.45214844,-101.73970000
38.49029541,-94.02423000
38.52844238,-94.10211000
38.56658936,-98.03928000
38.60473633,-98.85258000
38.64288330,-101.43950000
38.68103027,-102.28300000
38.71917725,-98.48355000
38.75732422,-96.90101000
38.79547119,-95.52077000
38.83361816,-97.49404000
38.87176514,-95.99260000
38.90991211,-109.12200000
38.94805908,-96.24714000
38.98620605,-99.33923000
39.02435303,-101.60790000
39.06250000,-96.79600000
39.10064697,-92.31918000
39.13879395,-91.31455000
39.17694092,-100.12650000
39.21508789,-104.28670000
39.25323486,-100.10290000
39.29138184,-92.87695000
39.32952881,-90.64127000
39.36767578,-91.65862000
39.40582275,-99.20544000
39.44396973,-103.16470000
39.48211670,-97.01027000
39.52026367,-95.08762000
39.55841064,-98.33829000
39.59655762,-100.38670000
39.63470459,-95.30872000
39.67285156,-93.72257000
39.71099854,-95.81140000
39.74914551,-95.46791000
39.78729248,-101.27250000
39.82543945,-96.86852000
39.86358643,-95.48199000
39.90173340,-93.35301000
39.93988037,-94.49442000
39.97802734,-97.66778000
40.01617432,-97.93204000
40.05432129,-102.84610000
40.09246826,-93.38227000
40.13061523,-94.47147000
40.16876221,-95.88897000
40.20690918,-91.00719000
40.24505615,-90.05923000
40.28320313,-103.82130000
40.32135010,-98.70963000
40.35949707,-104.09340000
40.39764404,-99.49782000
40.43579102,-90.11811000
40.47393799,-87.30344000
40.51208496,-89.62032000
40.55023193,-89.71787000
40.58837891,-87.78049000
40.62652588,-87.96795000
40.66467285,-88.00476000
40.70281982,-87.75075000
40.74096680,-91.40602000
40.77911377,-93.34045000
40.81726074,-93.81499000
40.85540771,-94.93483000
40.89355469,-98.49763000
40.93170166,-101.06700000
