Frequency,Channel D
5.64575195,-87.23815000
5.68389893,-88.33549000
5.72204590,-89.88997000
5.76019287,-91.62837000
5.79833984,-89.93508000
5.83648682,-87.50424000
5.87463379,-85.99099000
5.91278076,-86.23679000
5.95092773,-86.45644000
5.98907471,-87.56051000
6.02722168,-89.61967000
6.06536865,-91.45362000
6.10351563,-92.67729000
6.14166260,-90.46242000
6.17980957,-87.70885000
6.21795654,-85.32738000
6.25610352,-83.94040000
6.29425049,-85.06636000
6.33239746,-87.73878000
6.37054443,-89.98045000
6.40869141,-91.31516000
6.44683838,-93.13158000
6.48498535,-90.65070000
6.52313232,-87.34807000
6.56127930,-86.34654000
6.59942627,-85.77248000
6.63757324,-87.34506000
6.67572021,-91.18668000
6.71386719,-91.08717000
6.75201416,-92.62710000
6.79016113,-92.08693000
6.82830811,-88.00996000
6.86645508,-85.85474000
6.90460205,-84.67363000
6.94274902,-83.77598000
6.98089600,-84.23929000
7.01904297,-86.73183000
7.05718994,-88.55737000
7.09533691,-88.06133000
7.13348389,-87.25526000
7.17163086,-85.32735000
7.20977783,-83.96413000
7.24792480,-83.31471000
7.28607178,-83.09788000
7.32421875,-83.44347000
7.36236572,-85.02563000
7.40051270,-85.99472000
7.43865967,-85.96054000
7.47680664,-85.19631000
7.51495361,-84.83626000
7.55310059,-83.91219000
7.59124756,-83.00724000
7.62939453,-83.46780000
7.66754150,-84.72214000
7.70568848,-84.92473000
7.74383545,-85.05932000
7.78198242,-85.60181000
7.82012939,-84.71306000
7.85827637,-83.12939000
7.89642334,-82.96771000
7.93457031,-82.90902000
7.97271729,-82.80846000
8.01086426,-82.96294000
8.04901123,-83.17542000
8.08715820,-83.00810000
8.12530518,-83.33815000
8.16345215,-83.27983000
8.20159912,-82.91940000
8.23974609,-82.65285000
8.27789307,-82.45805000
8.31604004,-81.97005000
8.35418701,-81.86843000
8.39233398,-81.78796000
8.43048096,-82.38120000
8.46862793,-83.51268000
8.50677490,-84.40733000
8.54492188,-83.14870000
8.58306885,-81.70900000
8.62121582,-81.28822000
8.65936279,-80.97725000
8.69750977,-81.15055000
8.73565674,-81.48011000
8.77380371,-81.73962000
8.81195068,-82.82966000
8.85009766,-81.99597000
8.88824463,-80.43077000
8.92639160,-79.91943000
8.96453857,-80.97412000
9.00268555,-81.11691000
9.04083252,-79.35088000
9.07897949,-78.43326000
9.11712646,-79.85871000
9.15527344,-82.45807000
9.19342041,-83.54908000
9.23156738,-82.25448000
9.26971436,-80.42634000
9.30786133,-78.61349000
9.34600830,-78.02899000
9.38415527,-79.14151000
9.42230225,-80.82742000
9.46044922,-81.05613000
9.49859619,-80.52368000
9.53674316,-80.25918000
9.57489014,-80.61127000
9.61303711,-80.03874000
9.65118408,-78.69177000
9.68933105,-77.70676000
9.72747803,-77.27922000
9.76562500,-77.93777000
9.80377197,-78.80097000
9.84191895,-78.73093000
9.88006592,-77.67097000
9.91821289,-77.52189000
9.95635986,-78.51510000
9.99450684,-75.68410000
10.03265381,-74.65413000
10.07080078,-76.48007000
10.10894775,-78.59482000
10.14709473,-77.96420000
10.18524170,-79.39675000
10.22338867,-80.28606000
10.26153564,-76.41480000
10.29968262,-74.79007000
10.33782959,-75.89733000
10.37597656,-77.18293000
10.41412354,-77.44849000
10.45227051,-82.78790000
10.49041748,-85.14563000
10.52856445,-78.67004000
10.56671143,-75.15851000
10.60485840,-74.50346000
10.64300537,-75.36198000
10.68115234,-74.42946000
10.71929932,-75.16560000
10.75744629,-79.88053000
10.79559326,-82.17798000
10.83374023,-77.69006000
10.87188721,-76.08957000
10.91003418,-76.01476000
10.94818115,-74.56155000
10.98632813,-74.82655000
11.02447510,-78.70301000
11.06262207,-77.68759000
11.10076904,-76.19230000
11.13891602,-78.36932000
11.17706299,-93.03519000
11.21520996,-82.41055000
11.25335693,-78.79413000
11.29150391,-75.94028000
11.32965088,-71.22369000
11.36779785,-69.42721000
11.40594482,-72.98207000
11.44409180,-76.32409000
11.48223877,-76.16277000
11.52038574,-81.08459000
11.55853271,-85.42355000
11.59667969,-77.56300000
11.63482666,-74.56071000
11.67297363,-80.28027000
11.71112061,-75.57251000
11.74926758,-70.94177000
11.78741455,-71.54527000
11.82556152,-74.60169000
11.86370850,-74.42992000
11.90185547,-74.26859000
11.94000244,-80.06260000
11.97814941,-78.97244000
12.01629639,-71.13466000
12.05444336,-69.64875000
12.09259033,-69.02979000
12.13073730,-65.14473000
12.16888428,-64.07623000
12.20703125,-66.51410000
12.24517822,-73.79614000
12.28332520,-89.54219000
12.32147217,-77.97931000
12.35961914,-75.65935000
12.39776611,-62.14027000
12.43591309,-59.31428000
12.47406006,-61.09725000
12.51220703,-61.87872000
12.55035400,-59.67314000
12.58850098,-59.33967000
12.62664795,-63.44109000
12.66479492,-68.17964000
12.70294189,-69.01974000
12.74108887,-68.24426000
12.77923584,-65.13373000
12.81738281,-62.57652000
12.85552979,-63.64214000
12.89367676,-65.25491000
12.93182373,-66.30826000
12.96997070,-64.92608000
13.00811768,-65.16882000
13.04626465,-67.75875000
13.08441162,-72.33260000
13.12255859,-77.31750000
13.16070557,-73.66678000
13.19885254,-70.54076000
13.23699951,-67.67033000
13.27514648,-70.05854000
13.31329346,-77.30018000
13.35144043,-72.13197000
13.38958740,-68.30146000
13.42773438,-68.74028000
13.46588135,-66.12825000
13.50402832,-41.62786000
13.54217529,-32.30702000
13.58032227,-32.54848000
13.61846924,-42.35442000
13.65661621,-68.53436000
13.69476318,-77.33887000
13.73291016,-73.48988000
13.77105713,-71.06868000
13.80920410,-74.51817000
13.84735107,-84.76533000
13.88549805,-75.38522000
13.92364502,-76.77502000
13.96179199,-74.67622000
13.99993896,-74.79379000
14.03808594,-80.53703000
14.07623291,-75.78305000
14.11437988,-71.72903000
14.15252686,-73.03246000
14.19067383,-72.78518000
14.22882080,-69.48743000
14.26696777,-70.11697000
14.30511475,-75.90266000
14.34326172,-102.48200000
14.38140869,-85.69686000
14.41955566,-84.20411000
14.45770264,-72.31145000
14.49584961,-70.33173000
14.53399658,-70.83043000
14.57214355,-68.14841000
14.61029053,-67.91080000
14.64843750,-74.03059000
14.68658447,-75.36250000
14.72473145,-70.56041000
14.76287842,-72.49614000
14.80102539,-72.16801000
14.83917236,-67.06551000
14.87731934,-66.88147000
14.91546631,-72.78625000
14.95361328,-76.47172000
14.99176025,-74.69395000
15.02990723,-74.20660000
15.06805420,-71.14860000
15.10620117,-69.67487000
15.14434814,-73.48268000
15.18249512,-81.00348000
15.22064209,-76.87686000
15.25878906,-72.88437000
15.29693604,-76.57689000
15.33508301,-82.45652000
15.37322998,-80.28458000
15.41137695,-73.56386000
15.44952393,-70.57769000
15.48767090,-69.32024000
15.52581787,-71.72454000
15.56396484,-70.15504000
15.60211182,-70.21680000
15.64025879,-79.99944000
15.67840576,-82.63055000
15.71655273,-92.19293000
15.75469971,-86.81010000
15.79284668,-84.71848000
15.83099365,-72.25153000
15.86914063,-68.40341000
15.90728760,-70.32712000
15.94543457,-76.69547000
15.98358154,-79.30894000
16.02172852,-86.42807000
16.05987549,-75.85124000
16.09802246,-87.01546000
16.13616943,-76.15219000
16.17431641,-75.95700000
16.21246338,-74.98262000
16.25061035,-70.39199000
16.28875732,-69.05399000
16.32690430,-69.81960000
16.36505127,-68.68189000
16.40319824,-69.76160000
16.44134521,-71.56976000
16.47949219,-69.21398000
16.51763916,-69.90676000
16.55578613,-76.30782000
16.59393311,-75.02553000
16.63208008,-69.97707000
16.67022705,-71.28542000
16.70837402,-76.35102000
16.74652100,-73.53458000
16.78466797,-73.97795000
16.82281494,-69.20657000
16.86096191,-70.67987000
16.89910889,-71.76612000
16.93725586,-74.73518000
16.97540283,-75.44936000
17.01354980,-65.02706000
17.05169678,-62.77878000
17.08984375,-65.04568000
17.12799072,-64.64427000
17.16613770,-63.34055000
17.20428467,-63.74714000
17.24243164,-69.37447000
17.28057861,-75.94834000
17.31872559,-67.29842000
17.35687256,-64.10931000
17.39501953,-64.75562000
17.43316650,-64.76413000
17.47131348,-59.88379000
17.50946045,-60.49176000
17.54760742,-67.27998000
17.58575439,-63.87598000
17.62390137,-57.67048000
17.66204834,-61.57516000
17.70019531,-73.12071000
17.73834229,-77.25633000
17.77648926,-75.79940000
17.81463623,-71.03629000
17.85278320,-71.41525000
17.89093018,-74.60908000
17.92907715,-76.80782000
17.96722412,-80.78999000
18.00537109,-86.43831000
18.04351807,-78.98956000
18.08166504,-76.62074000
18.11981201,-78.27654000
18.15795898,-80.21690000
18.19610596,-80.58388000
18.23425293,-79.19926000
18.27239990,-85.70782000
18.31054688,-86.67390000
18.34869385,-83.47756000
18.38684082,-85.40249000
18.42498779,-88.13506000
18.46313477,-93.12891000
18.50128174,-91.15495000
18.53942871,-86.04707000
18.57757568,-85.20659000
18.61572266,-81.51595000
18.65386963,-80.39886000
18.69201660,-85.95794000
18.73016357,-96.73103000
18.76831055,-94.93366000
18.80645752,-87.60658000
18.84460449,-87.68825000
18.88275146,-102.30340000
18.92089844,-95.65372000
18.95904541,-88.94339000
18.99719238,-84.94485000
19.03533936,-91.80347000
19.07348633,-94.94407000
19.11163330,-105.68410000
19.14978027,-96.75877000
19.18792725,-91.45683000
19.22607422,-92.18464000
19.26422119,-96.50206000
19.30236816,-100.88950000
19.34051514,-97.67567000
19.37866211,-90.12452000
19.41680908,-91.23994000
19.45495605,-94.70119000
19.49310303,-100.94750000
19.53125000,-106.21100000
19.56939697,-101.68910000
19.60754395,-102.21320000
19.64569092,-103.53610000
19.68383789,-102.48800000
19.72198486,-95.78125000
19.76013184,-96.08633000
19.79827881,-98.09068000
19.83642578,-90.85541000
19.87457275,-91.38356000
19.91271973,-99.91332000
19.95086670,-90.33714000
19.98901367,-89.60385000
20.02716064,-92.58817000
20.06530762,-107.72100000
20.10345459,-96.25078000
20.14160156,-109.73490000
20.17974854,-96.58749000
20.21789551,-93.39026000
20.25604248,-98.34717000
20.29418945,-105.01300000
20.33233643,-99.60105000
20.37048340,-92.65422000
20.40863037,-92.92216000
20.44677734,-93.09264000
20.48492432,-90.57997000
20.52307129,-91.09325000
20.56121826,-90.53345000
20.59936523,-94.16271000
20.63751221,-95.78445000
20.67565918,-92.70763000
20.71380615,-89.48406000
20.75195313,-87.53602000
20.79010010,-89.86815000
20.82824707,-94.01025000
20.86639404,-93.31000000
20.90454102,-94.10309000
20.94268799,-90.78208000
20.98083496,-89.19357000
21.01898193,-93.58337000
21.05712891,-101.07810000
21.09527588,-97.00974000
21.13342285,-96.47301000
21.17156982,-111.12210000
21.20971680,-101.78130000
21.24786377,-116.25730000
21.28601074,-96.11382000
21.32415771,-93.15560000
21.36230469,-97.22734000
21.40045166,-95.15230000
21.43859863,-88.18958000
21.47674561,-88.41163000
21.51489258,-90.71838000
21.55303955,-89.63848000
21.59118652,-89.19104000
21.62933350,-90.32172000
21.66748047,-86.25862000
21.70562744,-83.44905000
21.74377441,-84.39098000
21.78192139,-87.95291000
21.82006836,-94.21012000
21.85821533,-95.84316000
21.89636230,-89.99425000
21.93450928,-86.43343000
21.97265625,-87.99529000
22.01080322,-94.54453000
22.04895020,-92.35217000
22.08709717,-88.19668000
22.12524414,-89.88396000
22.16339111,-95.87947000
22.20153809,-97.82607000
22.23968506,-105.42570000
22.27783203,-103.39170000
22.31597900,-93.15002000
22.35412598,-91.08496000
22.39227295,-100.15180000
22.43041992,-94.65273000
22.46856689,-91.53641000
22.50671387,-94.95861000
22.54486084,-95.63973000
22.58300781,-86.22661000
22.62115479,-87.18018000
22.65930176,-89.07185000
22.69744873,-87.61318000
22.73559570,-87.37241000
22.77374268,-89.67897000
22.81188965,-102.09140000
22.85003662,-87.84493000
22.88818359,-85.82909000
22.92633057,-85.27751000
22.96447754,-84.85686000
23.00262451,-86.13918000
23.04077148,-98.13374000
23.07891846,-94.95355000
23.11706543,-89.12257000
23.15521240,-86.63991000
23.19335938,-88.05236000
23.23150635,-91.99409000
23.26965332,-96.04623000
23.30780029,-90.36954000
23.34594727,-86.31499000
23.38409424,-84.23438000
23.42224121,-86.09588000
23.46038818,-128.44340000
23.49853516,-88.22742000
23.53668213,-89.11633000
23.57482910,-89.15495000
23.61297607,-84.65778000
23.65112305,-83.84718000
23.68927002,-93.37897000
23.72741699,-90.17898000
23.76556396,-92.05871000
23.80371094,-108.21970000
23.84185791,-96.12859000
23.88000488,-94.47427000
23.91815186,-93.82132000
23.95629883,-96.81271000
23.99444580,-107.08590000
24.03259277,-102.30870000
24.07073975,-91.81139000
24.10888672,-95.00802000
24.14703369,-89.79668000
24.18518066,-85.43908000
24.22332764,-85.93085000
24.26147461,-89.33786000
24.29962158,-91.56536000
24.33776855,-92.89029000
24.37591553,-98.86493000
24.41406250,-95.46135000
24.45220947,-87.41215000
24.49035645,-88.40257000
24.52850342,-92.96482000
24.56665039,-90.98996000
24.60479736,-88.85686000
24.64294434,-89.92982000
24.68109131,-90.30250000
24.71923828,-87.81105000
24.75738525,-85.94437000
24.79553223,-87.30168000
24.83367920,-92.68029000
24.87182617,-94.76875000
24.90997314,-90.47807000
24.94812012,-89.48486000
24.98626709,-89.44417000
25.02441406,-90.55560000
25.06256104,-91.45531000
25.10070801,-91.90117000
25.13885498,-93.65464000
25.17700195,-91.03611000
25.21514893,-89.66634000
25.25329590,-91.35548000
25.29144287,-94.27507000
25.32958984,-94.05259000
25.36773682,-95.63492000
25.40588379,-109.71640000
25.44403076,-96.08633000
25.48217773,-91.57491000
25.52032471,-94.32062000
25.55847168,-95.94727000
25.59661865,-93.66990000
25.63476563,-92.56161000
25.67291260,-97.33131000
25.71105957,-96.70274000
25.74920654,-92.54614000
25.78735352,-94.84036000
25.82550049,-97.65871000
25.86364746,-92.82552000
25.90179443,-89.06707000
25.93994141,-89.21615000
25.97808838,-94.34677000
26.01623535,-90.36282000
26.05438232,-89.91470000
26.09252930,-95.77817000
26.13067627,-103.98590000
26.16882324,-93.55510000
26.20697021,-94.81979000
26.24511719,-97.55939000
26.28326416,-94.00822000
26.32141113,-91.36461000
26.35955811,-92.09676000
26.39770508,-97.14491000
26.43585205,-101.47830000
26.47399902,-102.32020000
26.51214600,-100.18630000
26.55029297,-94.85895000
26.58843994,-93.16360000
26.62658691,-90.84908000
26.66473389,-89.94767000
26.70288086,-93.34335000
26.74102783,-100.35350000
26.77917480,-96.57592000
26.81732178,-95.66486000
26.85546875,-96.49561000
26.89361572,-97.56683000
26.93176270,-94.58026000
26.96990967,-94.87663000
27.00805664,-100.90230000
27.04620361,-95.81933000
27.08435059,-88.26195000
27.12249756,-84.94635000
27.16064453,-89.36654000
27.19879150,-98.83411000
27.23693848,-100.97920000
27.27508545,-101.06600000
27.31323242,-98.07899000
27.35137939,-93.69200000
27.38952637,-95.73123000
27.42767334,-116.18360000
27.46582031,-93.82674000
27.50396729,-90.17343000
27.54211426,-90.22729000
27.58026123,-91.56570000
27.61840820,-91.27576000
27.65655518,-94.66470000
27.69470215,-99.07136000
27.73284912,-91.79173000
27.77099609,-91.30570000
27.80914307,-91.70755000
27.84729004,-93.36925000
27.88543701,-94.77639000
27.92358398,-97.41457000
27.96173096,-105.19120000
27.99987793,-101.89060000
28.03802490,-97.80564000
28.07617188,-97.07397000
28.11431885,-99.32481000
28.15246582,-102.56050000
28.19061279,-102.65770000
28.22875977,-95.25281000
28.26690674,-91.78071000
28.30505371,-93.72450000
28.34320068,-99.60548000
28.38134766,-102.39380000
28.41949463,-113.76320000
28.45764160,-112.27650000
28.49578857,-98.97151000
28.53393555,-97.02742000
28.57208252,-102.52280000
28.61022949,-99.38966000
28.64837646,-94.84746000
28.68652344,-99.93288000
28.72467041,-112.55260000
28.76281738,-100.75350000
28.80096436,-96.20467000
28.83911133,-96.50719000
28.87725830,-101.81870000
28.91540527,-101.59480000
28.95355225,-100.69660000
28.99169922,-111.69370000
29.02984619,-102.05120000
29.06799316,-100.79980000
29.10614014,-105.11070000
29.14428711,-102.19820000
29.18243408,-97.74461000
29.22058105,-99.17035000
29.25872803,-103.62960000
29.29687500,-96.81625000
29.33502197,-93.73421000
29.37316895,-98.68781000
29.41131592,-101.05960000
29.44946289,-98.08257000
29.48760986,-98.66005000
29.52575684,-98.49347000
29.56390381,-102.42940000
29.60205078,-109.11010000
29.64019775,-97.78517000
29.67834473,-98.04753000
29.71649170,-107.00560000
29.75463867,-111.70210000
29.79278564,-109.46000000
29.83093262,-117.07160000
29.86907959,-103.13640000
29.90722656,-100.78930000
29.94537354,-100.48110000
29.98352051,-99.16273000
30.02166748,-97.83410000
30.05981445,-96.35421000
30.09796143,-96.74438000
30.13610840,-100.25380000
30.17425537,-114.72990000
30.21240234,-110.65750000
30.25054932,-98.99422000
30.28869629,-94.79204000
30.32684326,-94.45487000
30.36499023,-94.79916000
30.40313721,-98.00473000
30.44128418,-97.69696000
30.47943115,-96.41878000
30.51757813,-96.87088000
30.55572510,-98.45479000
30.59387207,-104.80930000
30.63201904,-103.75690000
30.67016602,-102.39380000
30.70831299,-112.90880000
30.74645996,-106.68650000
30.78460693,-111.34460000
30.82275391,-101.58600000
30.86090088,-104.61160000
30.89904785,-103.07980000
30.93719482,-100.44240000
30.97534180,-98.42217000
31.01348877,-98.34956000
31.05163574,-97.85038000
31.08978271,-95.71054000
31.12792969,-95.19126000
31.16607666,-99.59350000
31.20422363,-105.79730000
31.24237061,-107.30010000
31.28051758,-117.07840000
31.31866455,-98.03321000
31.35681152,-94.29870000
31.39495850,-94.16010000
31.43310547,-95.93129000
31.47125244,-102.26330000
31.50939941,-97.19432000
31.54754639,-95.38051000
31.58569336,-93.22668000
31.62384033,-91.67052000
31.66198730,-93.98686000
31.70013428,-101.09170000
31.73828125,-98.33047000
31.77642822,-94.93351000
31.81457520,-94.54172000
31.85272217,-95.11086000
31.89086914,-93.77768000
31.92901611,-93.08339000
31.96716309,-94.76505000
32.00531006,-97.52289000
32.04345703,-97.89896000
32.08160400,-96.32648000
32.11975098,-93.67606000
32.15789795,-93.25410000
32.19604492,-93.13904000
32.23419189,-91.81525000
32.27233887,-92.26740000
32.31048584,-93.63224000
32.34863281,-93.34442000
32.38677979,-94.76876000
32.42492676,-96.24402000
32.46307373,-96.54257000
32.50122070,-99.28345000
32.53936768,-100.19490000
32.57751465,-95.56425000
32.61566162,-90.48287000
32.65380859,-90.66817000
32.69195557,-100.93530000
32.73010254,-102.88280000
32.76824951,-109.13960000
32.80639648,-115.01520000
32.84454346,-106.12280000
32.88269043,-105.27390000
32.92083740,-106.81850000
32.95898438,-102.20940000
32.99713135,-97.65420000
33.03527832,-98.23474000
33.07342529,-105.03950000
33.11157227,-107.60830000
33.14971924,-98.32253000
33.18786621,-96.51844000
33.22601318,-96.62289000
33.26416016,-93.36943000
33.30230713,-92.91737000
33.34045410,-95.49163000
33.37860107,-94.59306000
33.41674805,-92.76378000
33.45489502,-93.68874000
33.49304199,-96.55043000
33.53118896,-99.06461000
33.56933594,-93.94547000
33.60748291,-92.22316000
33.64562988,-93.30092000
33.68377686,-92.92879000
33.72192383,-95.15439000
33.76007080,-97.32304000
33.79821777,-93.64557000
33.83636475,-93.76251000
33.87451172,-93.75821000
33.91265869,-95.54182000
33.95080566,-108.90910000
33.98895264,-100.70530000
34.02709961,-98.54933000
34.06524658,-95.17055000
34.10339355,-95.78902000
34.14154053,-97.06010000
34.17968750,-93.86488000
34.21783447,-91.75164000
34.25598145,-91.88783000
34.29412842,-94.06844000
34.33227539,-97.45708000
34.37042236,-99.48147000
34.40856934,-100.54990000
34.44671631,-102.11100000
34.48486328,-90.37556000
34.52301025,-87.54803000
34.56115723,-88.61896000
34.59930420,-93.51043000
34.63745117,-102.68660000
34.67559814,-97.57860000
34.71374512,-91.74503000
34.75189209,-88.09357000
34.79003906,-88.67149000
34.82818604,-92.78328000
34.86633301,-100.66440000
34.90447998,-108.19830000
34.94262695,-105.82690000
34.98077393,-99.85320000
35.01892090,-105.57650000
35.05706787,-97.45164000
35.09521484,-93.52876000
35.13336182,-98.77147000
35.17150879,-97.71899000
35.20965576,-96.96387000
35.24780273,-91.09381000
35.28594971,-88.26839000
35.32409668,-90.21778000
35.36224365,-94.92062000
35.40039063,-102.85050000
35.43853760,-97.51007000
35.47668457,-93.53364000
35.51483154,-94.87617000
35.55297852,-94.75478000
35.59112549,-97.88936000
35.62927246,-105.55920000
35.66741943,-108.60560000
35.70556641,-95.48988000
35.74371338,-90.38351000
35.78186035,-89.93192000
35.82000732,-93.58863000
35.85815430,-95.75784000
35.89630127,-97.36449000
35.93444824,-106.41060000
35.97259521,-97.30061000
36.01074219,-93.37344000
36.04888916,-97.95938000
36.08703613,-93.12225000
36.12518311,-93.03842000
36.16333008,-92.34294000
36.20147705,-92.04006000
36.23962402,-93.13258000
36.27777100,-101.00450000
36.31591797,-97.33310000
36.35406494,-95.61517000
36.39221191,-97.97578000
36.43035889,-93.72918000
36.46850586,-92.56001000
36.50665283,-95.60219000
36.54479980,-100.31200000
36.58294678,-97.23232000
36.62109375,-94.93152000
36.65924072,-94.88051000
36.69738770,-96.15009000
36.73553467,-95.09885000
36.77368164,-91.07401000
36.81182861,-93.61923000
36.84997559,-96.02024000
36.88812256,-91.73874000
36.92626953,-90.87529000
36.96441650,-93.88122000
37.00256348,-108.14800000
37.04071045,-98.60928000
37.07885742,-97.61417000
37.11700439,-100.63150000
37.15515137,-106.45990000
37.19329834,-106.98430000
37.23144531,-104.08320000
37.26959229,-112.98260000
37.30773926,-98.81416000
37.34588623,-93.77418000
37.38403320,-93.68251000
37.42218018,-95.82749000
37.46032715,-92.86450000
37.49847412,-90.55251000
37.53662109,-93.10704000
37.57476807,-97.67982000
37.61291504,-95.50217000
37.65106201,-94.69910000
37.68920898,-95.33011000
37.72735596,-95.03603000
37.76550293,-92.24308000
37.80364990,-96.57181000
37.84179688,-111.40950000
37.87994385,-96.47986000
37.91809082,-90.75081000
37.95623779,-90.82214000
37.99438477,-98.90995000
38.03253174,-111.26590000
38.07067871,-104.45020000
38.10882568,-97.45686000
38.14697266,-98.19653000
38.18511963,-118.07120000
38.22326660,-96.13660000
38.26141357,-94.53032000
38.29956055,-94.47236000
38.33770752,-95.55244000
38.37585449,-95.52415000
38.41400146,-98.82361000
38.45214844,-106.83280000
38.49029541,-98.48754000
38.52844238,-101.33250000
38.56658936,-109.46940000
38.60473633,-105.38990000
38.64288330,-100.74600000
38.68103027,-100.25150000
38.71917725,-96.51841000
38.75732422,-95.07555000
38.79547119,-95.19211000
38.83361816,-92.28805000
38.87176514,-93.89308000
38.90991211,-112.98210000
38.94805908,-104.96950000
38.98620605,-100.80090000
39.02435303,-101.76980000
39.06250000,-99.40581000
39.10064697,-94.48555000
39.13879395,-93.18860000
39.17694092,-93.82710000
39.21508789,-91.46809000
39.25323486,-89.35672000
39.29138184,-91.43654000
39.32952881,-97.86996000
39.36767578,-97.43874000
39.40582275,-99.82677000
39.44396973,-97.81773000
39.48211670,-95.81369000
39.52026367,-95.23790000
39.55841064,-94.17436000
39.59655762,-93.76926000
39.63470459,-96.43030000
39.67285156,-101.69490000
39.71099854,-100.40800000
39.74914551,-104.39360000
39.78729248,-97.11189000
39.82543945,-93.08543000
39.86358643,-93.47694000
39.90173340,-94.85898000
39.93988037,-94.28613000
39.97802734,-90.86264000
40.01617432,-90.80903000
40.05432129,-97.04512000
40.09246826,-94.70856000
40.13061523,-94.18483000
40.16876221,-100.20610000
40.20690918,-89.63174000
40.24505615,-90.96076000
40.28320313,-95.09021000
40.32135010,-93.92836000
40.35949707,-90.64760000
40.39764404,-86.87643000
40.43579102,-89.41055000
40.47393799,-94.73130000
40.51208496,-99.44228000
40.55023193,-95.56676000
40.58837891,-98.87635000
40.62652588,-90.39658000
40.66467285,-81.95454000
40.70281982,-82.12257000
40.74096680,-90.96518000
40.77911377,-89.14371000
40.81726074,-91.80344000
40.85540771,-97.09187000
40.89355469,-88.52238000
40.93170166,-93.44379000
